Wed Jun 08 15:42:42 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.956175	-1.600626	3.131558	0.010544	0.214685
-45.198203	-1.813733	3.141555	0.010162	0.215193
-44.604363	-1.913822	3.151552	0.010033	0.215197
-44.945525	-1.820582	3.161549	0.010109	0.215395
-44.910726	-1.739018	3.171546	0.010102	0.215899
-44.618516	-1.682078	3.181542	0.010040	0.216515
-44.539169	-1.525960	3.191539	0.010023	0.217492
-43.072778	-1.649590	3.201536	0.009705	0.218221
-41.591230	-1.816202	3.211533	0.009382	0.218716
-41.294028	-1.847466	3.221530	0.009319	0.218824
-41.346675	-1.791858	3.231526	0.009331	0.219086
-40.856604	-1.778706	3.241523	0.009225	0.219636
-40.284030	-1.799590	3.251520	0.009102	0.220071
-40.261445	-1.700774	3.261517	0.009098	0.220651
-40.088927	-1.573025	3.271514	0.009061	0.221539
-38.233572	-1.766177	3.281510	0.008657	0.222238
-38.331230	-1.667462	3.291507	0.008680	0.222696
-38.021136	-1.654654	3.301504	0.008613	0.223062
-36.293694	-1.859057	3.311501	0.008237	0.223570
-36.269549	-1.839025	3.321498	0.008233	0.223701
-36.565915	-1.685425	3.331494	0.008299	0.224272
-36.140138	-1.607297	3.341491	0.008207	0.225111
-34.090061	-1.891766	3.351488	0.007761	0.225476
-34.559810	-1.769433	3.361485	0.007864	0.225704
-33.983685	-1.791753	3.371482	0.007740	0.226123
-33.244499	-1.859105	3.381478	0.007580	0.226446
-33.195090	-1.753957	3.391475	0.007570	0.227070
-33.133137	-1.630195	3.401472	0.007557	0.227807
-32.230150	-1.629713	3.411469	0.007361	0.228654
-31.612027	-1.613795	3.421466	0.007228	0.229316
-30.772189	-1.667437	3.431462	0.007046	0.229804
-30.172442	-1.665737	3.441459	0.006916	0.230368
-28.007866	-2.059523	3.451456	0.006445	0.230237
-28.161629	-2.053091	3.461453	0.006479	0.230123
-29.216307	-1.798627	3.471450	0.006711	0.230521
-28.850438	-1.735896	3.481446	0.006632	0.231198
-28.616333	-1.609812	3.491443	0.006582	0.232093
-28.319842	-1.476728	3.501440	0.006518	0.233080
-26.016797	-1.737497	3.511437	0.006017	0.233792
-24.695615	-1.975161	3.521434	0.005729	0.233725
-24.865995	-1.968559	3.531430	0.005768	0.233599
-24.532063	-1.971593	3.541427	0.005696	0.233885
-24.553583	-1.898312	3.551424	0.005702	0.234253
-24.317815	-1.817187	3.561421	0.005651	0.234898
-24.403737	-1.657909	3.571418	0.005671	0.235664
-23.336684	-1.677665	3.581414	0.005439	0.236525
-21.621175	-1.894657	3.591411	0.005066	0.236926
-21.302458	-1.922374	3.601408	0.004998	0.237063
-21.874995	-1.726537	3.611405	0.005124	0.237576
-21.564026	-1.639194	3.621402	0.005057	0.238312
-21.486370	-1.470754	3.631398	0.005041	0.239263
-20.439876	-1.452987	3.641395	0.004814	0.240288
-18.189784	-1.767641	3.651392	0.004324	0.240650
-16.213626	-2.159524	3.661389	0.003894	0.240365
-16.928804	-2.149920	3.671386	0.004051	0.239771
-17.601309	-1.992140	3.681382	0.004199	0.239990
-17.622093	-1.887324	3.691379	0.004205	0.240514
-17.745564	-1.709315	3.701376	0.004233	0.241326
-17.383674	-1.533003	3.711373	0.004155	0.242557
-15.799951	-1.635225	3.721370	0.003810	0.243423
-14.472927	-1.775245	3.731366	0.003522	0.243867
-14.016856	-1.808986	3.741363	0.003423	0.244090
-13.221217	-1.920837	3.751360	0.003251	0.244210
-12.841425	-1.946139	3.761357	0.003169	0.244409
-13.403065	-1.761411	3.771354	0.003293	0.244859
-12.597064	-1.770099	3.781350	0.003118	0.245515
-11.681728	-1.831249	3.791347	0.002919	0.245998
-11.223405	-1.845909	3.801344	0.002820	0.246318
-10.720968	-1.840547	3.811341	0.002712	0.246778
-10.190833	-1.835427	3.821338	0.002597	0.247260
-9.956836	-1.771178	3.831334	0.002547	0.247784
-10.051830	-1.625002	3.841331	0.002569	0.248436
-8.815042	-1.644230	3.851328	0.002300	0.249401
-7.415381	-1.843572	3.861325	0.001996	0.249598
-7.164415	-1.862243	3.871322	0.001942	0.249715
-7.083260	-1.785268	3.881318	0.001925	0.250166
-6.283368	-1.870376	3.891315	0.001752	0.250421
-6.207360	-1.799727	3.901312	0.001737	0.250835
-6.418076	-1.615237	3.911309	0.001784	0.251572
-5.274716	-1.643838	3.921306	0.001535	0.252398
-3.858876	-1.802001	3.931302	0.001227	0.252811
-3.731509	-1.798183	3.941299	0.001201	0.252933
-2.678905	-1.879458	3.951296	0.000972	0.253418
-2.750931	-1.855402	3.961293	0.000989	0.253472
-2.272512	-1.819237	3.971290	0.000886	0.254050
-2.334830	-1.701815	3.981286	0.000900	0.254572
-1.460893	-1.720378	3.991283	0.000711	0.255212
-1.214612	-1.650052	4.001280	0.000658	0.255759
-1.424501	-1.436028	4.011277	0.000705	0.256627
-1.102069	-1.272923	4.021274	0.000635	0.257687
-0.691901	-1.093898	4.031270	0.000547	0.258892
-0.753671	-0.822637	4.041267	0.000561	0.260147
-0.779685	-0.487043	4.051264	0.000568	0.261735
-0.259026	-0.214667	4.061261	0.000455	0.263456
-0.093997	0.140587	4.071258	0.000420	0.265271
0.000000	0.354691	4.081254	0.000401	0.266353

-0.187958	0.548651	4.086259	0.000442	0.267111
0.199836	0.816225	4.091264	0.000358	0.268672
0.565987	1.270113	4.096269	0.000278	0.271070
0.606019	1.951799	4.101274	0.000269	0.274234
0.805738	2.779461	4.106278	0.000226	0.278145
0.940674	3.790570	4.111283	0.000196	0.282767
1.586300	4.893509	4.116288	0.000055	0.288095
1.697687	6.267699	4.121293	0.000030	0.294095
2.057998	7.775301	4.126298	-0.000049	0.300709
2.803232	9.403453	4.131302	-0.000212	0.307940
3.846975	11.164828	4.136307	-0.000441	0.315737
4.237679	13.229614	4.141312	-0.000527	0.324089
4.762672	15.468734	4.146317	-0.000643	0.332975
5.495549	17.857361	4.151322	-0.000804	0.342308
5.997677	20.490582	4.156326	-0.000915	0.352124
6.616867	23.284976	4.161331	-0.001051	0.362301
7.516231	26.229794	4.166336	-0.001249	0.372866
8.168395	29.411634	4.171341	-0.001393	0.383777
8.710822	32.797330	4.176346	-0.001514	0.394974
9.117381	36.398789	4.181350	-0.001604	0.406456
9.610440	40.168700	4.186355	-0.001714	0.418172
10.497434	44.058100	4.191360	-0.001910	0.430112
11.163909	48.162350	4.196365	-0.002058	0.442232
11.963981	52.407471	4.201370	-0.002235	0.454480
12.618565	56.843207	4.206374	-0.002380	0.466851
13.044398	61.468182	4.211379	-0.002476	0.479296
13.593864	66.223438	4.216384	-0.002599	0.491812
13.964261	71.154353	4.221389	-0.002683	0.504378
14.604703	76.166693	4.226394	-0.002826	0.516946
15.386733	81.272653	4.231398	-0.002999	0.529493
16.066685	86.507237	4.236403	-0.003151	0.542007
16.659600	91.854862	4.241408	-0.003284	0.554461
17.232506	97.305928	4.246413	-0.003412	0.566862
17.576060	102.875631	4.251418	-0.003491	0.579170
17.907890	108.529411	4.256422	-0.003566	0.591396
18.321231	114.218851	4.261427	-0.003660	0.603477
18.939057	119.933916	4.266432	-0.003799	0.615442
19.452973	125.718886	4.271437	-0.003914	0.627283
19.967733	131.531060	4.276442	-0.004030	0.638959
20.453265	137.395187	4.281446	-0.004140	0.650515
21.032908	143.268185	4.286451	-0.004270	0.661915
21.395234	149.239790	4.291456	-0.004353	0.673239
21.850139	155.160239	4.296461	-0.004456	0.684309
22.285459	161.090134	4.301466	-0.004555	0.695214
22.716774	167.027681	4.306470	-0.004652	0.705962
23.102800	172.960694	4.311475	-0.004740	0.716528
23.532016	178.886879	4.316480	-0.004838	0.726941
23.938185	184.810016	4.321485	-0.004930	0.737195
24.284592	190.733667	4.326490	-0.005009	0.747292
24.860850	196.613754	4.331494	-0.005139	0.757245
25.283111	202.489028	4.336499	-0.005235	0.767020
25.731322	208.344050	4.341504	-0.005336	0.776645
25.927388	214.224585	4.346509	-0.005383	0.786127
26.182867	220.055906	4.351514	-0.005442	0.795433
26.683500	225.839401	4.356518	-0.005555	0.804620
27.038866	231.626008	4.361523	-0.005636	0.813671
27.515188	237.361810	4.366528	-0.005743	0.822575
27.930419	243.117828	4.371533	-0.005838	0.831399
28.175838	248.844121	4.376538	-0.005895	0.840044
28.390503	254.559642	4.381542	-0.005945	0.848578
28.742817	260.218957	4.386547	-0.006026	0.856977
28.971326	265.879682	4.391552	-0.006079	0.865267
29.384141	271.486397	4.396557	-0.006172	0.873444
29.857919	277.047267	4.401562	-0.006279	0.881495
30.394158	282.604618	4.406566	-0.006400	0.889481
30.678648	288.169794	4.411571	-0.006465	0.897350
30.906663	293.736605	4.416576	-0.006518	0.905140
30.969947	299.311706	4.421581	-0.006536	0.912838
31.105672	304.829300	4.426586	-0.006569	0.920409
31.443964	310.310873	4.431590	-0.006646	0.927914
31.840272	315.760633	4.436595	-0.006736	0.935329
32.098554	321.212500	4.441600	-0.006795	0.942658
32.426184	326.642198	4.446605	-0.006870	0.949916
32.614444	332.064006	4.451610	-0.006915	0.957080
32.821330	337.496433	4.456614	-0.006963	0.964207
33.117968	342.874887	4.461619	-0.007031	0.971232
33.408044	348.260114	4.466624	-0.007098	0.978213
33.851886	353.611214	4.471629	-0.007198	0.985132
33.901025	359.005506	4.476634	-0.007212	0.991978
34.183062	364.352816	4.481638	-0.007277	0.998765
34.352868	369.692290	4.486643	-0.007317	1.005473
34.395302	375.043968	4.491648	-0.007330	1.012127
34.661241	380.354566	4.496653	-0.007391	1.018731
34.990382	385.632384	4.501658	-0.007466	1.025264
35.198656	390.928227	4.506662	-0.007515	1.031755
35.560062	396.194869	4.511667	-0.007597	1.038199
35.874212	401.462809	4.516672	-0.007668	1.044595
36.170016	406.736183	4.521677	-0.007736	1.050956
36.297433	412.019769	4.526682	-0.007767	1.057258
36.450668	417.298459	4.531686	-0.007804	1.063523
36.647772	422.574617	4.536691	-0.007850	1.069755
36.825158	427.815463	4.541696	-0.007892	1.075907
37.251473	433.026489	4.546701	-0.007988	1.082035
37.613643	438.236304	4.551706	-0.008070	1.088115
37.929062	443.464061	4.556710	-0.008143	1.094174
38.075059	448.694776	4.561715	-0.008178	1.100171
38.234641	453.928672	4.566720	-0.008216	1.106142
38.553034	459.129120	4.571725	-0.008288	1.112072
38.651592	464.355803	4.576730	-0.008313	1.117961
38.870709	469.572347	4.581734	-0.008364	1.123828
38.796204	474.810702	4.586739	-0.008351	1.129638
38.946650	480.012409	4.591744	-0.008387	1.135417
39.218038	485.203380	4.596749	-0.008449	1.141176
39.416220	490.406974	4.601754	-0.008496	1.146906
39.796137	495.570964	4.606758	-0.008582	1.152597
40.168827	500.727120	4.611763	-0.008666	1.158249
40.084201	505.947576	4.616768	-0.008651	1.163866
40.286554	511.118237	4.621773	-0.008698	1.169451
40.405872	516.291707	4.626778	-0.008727	1.174998
40.437550	521.482518	4.631782	-0.008737	1.180523
40.819060	526.611970	4.636787	-0.008824	1.186015
41.136970	531.742501	4.641792	-0.008896	1.191473
41.499573	536.883900	4.646797	-0.008978	1.196924
41.537651	542.074120	4.651802	-0.008990	1.202349
41.832494	547.216216	4.656806	-0.009057	1.207740
41.826706	552.406416	4.661811	-0.009059	1.213109
42.008893	557.549670	4.666816	-0.009102	1.218437
42.441267	562.682007	4.671821	-0.009200	1.223769
42.759751	567.822125	4.676826	-0.009272	1.229068
42.996118	572.959323	4.681830	-0.009327	1.234329
43.211029	578.101613	4.686835	-0.009377	1.239568
43.228268	583.272010	4.691840	-0.009384	1.244784
43.263542	588.441717	4.696845	-0.009395	1.249979
43.439628	593.568558	4.701850	-0.009436	1.255132
43.724278	598.681227	4.706854	-0.009501	1.260266
44.098903	603.788715	4.711859	-0.009586	1.265389
44.244601	608.916380	4.716864	-0.009621	1.270475
44.487731	614.051521	4.721869	-0.009677	1.275563
44.506246	619.199681	4.726874	-0.009684	1.280610
44.560790	624.348079	4.731878	-0.009699	1.285643
44.797722	629.456347	4.736883	-0.009754	1.290644
45.015423	634.568467	4.741888	-0.009805	1.295627
45.292447	639.681027	4.746893	-0.009868	1.300599
45.402749	644.822382	4.751898	-0.009896	1.305556
45.676200	649.924338	4.756902	-0.009958	1.310480
45.741635	655.061817	4.761907	-0.009976	1.315390
45.864121	660.171029	4.766912	-0.010006	1.320262
46.241859	665.259211	4.771917	-0.010091	1.325134
46.542178	670.359003	4.776922	-0.010160	1.329987
46.818782	675.447189	4.781926	-0.010223	1.334808
46.811691	680.591589	4.786931	-0.010225	1.339625
46.979110	685.696532	4.791936	-0.010264	1.344411
46.965471	690.834822	4.796941	-0.010265	1.349187
47.328785	695.898292	4.801946	-0.010347	1.353929
47.552840	700.994289	4.806950	-0.010399	1.358665
47.719597	706.102649	4.811955	-0.010438	1.363387
48.138116	711.175849	4.816960	-0.010533	1.368096
48.343367	716.281256	4.821965	-0.010581	1.372789
48.424288	721.395920	4.826970	-0.010601	1.377457
48.474472	726.522993	4.831974	-0.010615	1.382117
48.675266	731.646323	4.836979	-0.010662	1.386778
48.906340	736.722322	4.841984	-0.010716	1.391384
49.079945	741.824838	4.846989	-0.010757	1.395992
49.188824	746.914783	4.851994	-0.010784	1.400564
49.391993	752.007855	4.856998	-0.010831	1.405137
49.504757	757.112771	4.862003	-0.010859	1.409693
49.525133	762.213918	4.867008	-0.010866	1.414219
49.785082	767.292453	4.872013	-0.010926	1.418743
50.090820	772.350583	4.877018	-0.010996	1.423240
50.428941	777.413895	4.882022	-0.011073	1.427731
50.652883	782.497219	4.887027	-0.011125	1.432211
50.494085	787.625316	4.892032	-0.011093	1.436666
50.713281	792.718578	4.897037	-0.011144	1.441126
50.680209	797.831574	4.902042	-0.011140	1.445557
50.905841	802.903044	4.907046	-0.011192	1.449972
51.096453	807.978478	4.912051	-0.011237	1.454372
51.512892	813.016515	4.917056	-0.011331	1.458756
51.848357	818.101891	4.922061	-0.011407	1.463156
51.895761	823.230606	4.927066	-0.011421	1.467544
51.888255	828.320067	4.932070	-0.011422	1.471878
52.171730	833.384168	4.937075	-0.011487	1.476215
52.464357	838.437104	4.942080	-0.011554	1.480531
52.574638	843.533713	4.947085	-0.011581	1.484848
53.005821	848.570728	4.952090	-0.011678	1.489142
53.244456	853.651649	4.957094	-0.011733	1.493437
53.289067	858.745247	4.962099	-0.011746	1.497706
53.349142	863.830176	4.967104	-0.011762	1.501957
53.549164	868.895904	4.972109	-0.011809	1.506198
53.788041	873.956619	4.977114	-0.011864	1.510428
54.022056	879.028250	4.982118	-0.011918	1.514654
54.089010	884.112879	4.987123	-0.011936	1.518858
54.289634	889.183967	4.992128	-0.011983	1.523056
54.556662	894.247509	4.997133	-0.012044	1.527244
54.497091	899.342953	5.002138	-0.012034	1.531408
54.580484	904.430842	5.007142	-0.012056	1.535572
54.887563	909.481444	5.012147	-0.012126	1.539720
55.042370	914.566470	5.017152	-0.012162	1.543867
55.220869	919.648137	5.022157	-0.012204	1.548003
55.189229	924.722132	5.027162	-0.012201	1.552097
55.218048	929.799975	5.032166	-0.012210	1.556190
55.534462	934.847444	5.037171	-0.012282	1.560282
55.633939	939.915564	5.042176	-0.012307	1.564354
55.961821	944.962988	5.047181	-0.012381	1.568426
56.124491	950.027203	5.052186	-0.012420	1.572481
56.379022	955.059513	5.057190	-0.012479	1.576511
56.454547	960.152140	5.062195	-0.012498	1.580558
56.407678	965.229450	5.067200	-0.012491	1.584569
56.632131	970.286735	5.072205	-0.012543	1.588584
56.923270	975.329915	5.077210	-0.012610	1.592586
57.284198	980.356053	5.082214	-0.012691	1.596572
57.694341	985.404101	5.087219	-0.012784	1.600571
57.872872	990.465595	5.092224	-0.012826	1.604544
58.098223	995.546096	5.097229	-0.012878	1.608528
57.982139	1000.655560	5.102234	-0.012856	1.612486
57.947680	1005.712039	5.107238	-0.012852	1.616403
58.256419	1010.775865	5.112243	-0.012922	1.620353
58.523225	1015.838781	5.117248	-0.012983	1.624289
58.734627	1020.902747	5.122253	-0.013032	1.628210
58.809864	1025.958732	5.127258	-0.013052	1.632100
58.920902	1031.016850	5.132262	-0.013079	1.635987
59.175179	1036.064492	5.137267	-0.013138	1.639871
59.080009	1041.141425	5.142272	-0.013120	1.643732
59.247943	1046.211054	5.147277	-0.013160	1.647606
59.729858	1051.206488	5.152282	-0.013268	1.651448
59.856141	1056.263302	5.157286	-0.013299	1.655289
59.940158	1061.344121	5.162291	-0.013320	1.659136
59.927645	1066.413904	5.167296	-0.013320	1.662955
59.964121	1071.477626	5.172301	-0.013331	1.666765
59.975920	1076.525188	5.177306	-0.013337	1.670553
60.281865	1081.558504	5.182310	-0.013407	1.674352
60.701463	1086.585589	5.187315	-0.013501	1.678149
60.710126	1091.667946	5.192320	-0.013506	1.681936
60.803559	1096.725284	5.197325	-0.013530	1.685705
60.912523	1101.779604	5.202330	-0.013557	1.689465
60.930921	1106.862151	5.207334	-0.013564	1.693228
61.014682	1111.916195	5.212339	-0.013585	1.696968
61.278770	1116.927200	5.217344	-0.013646	1.700687
61.632877	1121.984176	5.222349	-0.013726	1.704441
61.809360	1127.041907	5.227354	-0.013768	1.708169
61.781614	1132.120870	5.232358	-0.013764	1.711883
61.785821	1137.154842	5.237363	-0.013768	1.715560
61.892873	1142.196480	5.242368	-0.013795	1.719245
62.170319	1147.247479	5.247373	-0.013858	1.722946
62.605838	1152.263465	5.252378	-0.013957	1.726629
62.848297	1157.303136	5.257382	-0.014012	1.730303
63.033362	1162.359225	5.262387	-0.014056	1.733974
62.872974	1167.442043	5.267392	-0.014024	1.737623
62.897383	1172.509933	5.272397	-0.014032	1.741272
62.998171	1177.543548	5.277402	-0.014057	1.744896
63.412249	1182.546471	5.282406	-0.014151	1.748521
63.824586	1187.577739	5.287411	-0.014244	1.752159
63.776349	1192.636188	5.292416	-0.014236	1.755764
63.918496	1197.708035	5.297421	-0.014270	1.759389
63.911281	1202.770908	5.302426	-0.014272	1.762986
63.988177	1207.833688	5.307430	-0.014292	1.766583
63.988135	1212.883595	5.312435	-0.014295	1.770157
64.108965	1217.925399	5.317440	-0.014324	1.773730
64.502128	1222.949522	5.322445	-0.014413	1.777309
64.483230	1228.002727	5.327450	-0.014412	1.780861
64.577529	1233.093084	5.332454	-0.014436	1.784444
64.626304	1238.150643	5.337459	-0.014449	1.787992
64.616722	1243.192929	5.342464	-0.014450	1.791517
64.733297	1248.206268	5.347469	-0.014479	1.795026
65.070821	1253.224144	5.352474	-0.014555	1.798553
65.111108	1258.297343	5.357478	-0.014567	1.802083
65.229364	1263.324452	5.362483	-0.014596	1.805582
65.338154	1268.352055	5.367488	-0.014623	1.809073
65.326279	1273.422261	5.372493	-0.014623	1.812576
65.404539	1278.459057	5.377498	-0.014643	1.816057
65.618737	1283.487209	5.382502	-0.014693	1.819539
65.877657	1288.513166	5.387507	-0.014753	1.823016
66.047274	1293.545401	5.392512	-0.014793	1.826483
66.182146	1298.579870	5.397517	-0.014825	1.829941
66.287945	1303.626932	5.402522	-0.014851	1.833399
66.258745	1308.702859	5.407526	-0.014848	1.836857
66.485765	1313.714709	5.412531	-0.014901	1.840289
66.661843	1318.745856	5.417536	-0.014942	1.843723
66.939643	1323.799587	5.422541	-0.015006	1.847175
66.934802	1328.844631	5.427546	-0.015008	1.850589
67.087321	1333.888374	5.432550	-0.015044	1.854010
67.136241	1338.953026	5.437555	-0.015058	1.857430
66.995787	1344.017470	5.442560	-0.015030	1.860826
67.266798	1349.053270	5.447565	-0.015092	1.864233
67.318333	1354.092916	5.452570	-0.015107	1.867618
67.487733	1359.114866	5.457574	-0.015147	1.870994
67.618628	1364.139634	5.462579	-0.015178	1.874364
67.712568	1369.169982	5.467584	-0.015202	1.877727
67.793126	1374.233231	5.472589	-0.015222	1.881105
67.946852	1379.247753	5.477594	-0.015259	1.884451
68.216622	1384.266761	5.482598	-0.015321	1.887805
68.293540	1389.332099	5.487603	-0.015341	1.891166
68.527561	1394.316757	5.492608	-0.015395	1.894481
68.763684	1399.378412	5.497613	-0.015449	1.897842
68.821524	1404.424487	5.502618	-0.015465	1.901171
68.864517	1409.430311	5.507622	-0.015477	1.904466
69.096209	1414.482396	5.512627	-0.015531	1.907803
69.193628	1419.527449	5.517632	-0.015555	1.911117
69.357294	1424.548747	5.522637	-0.015594	1.914416
69.644106	1429.590417	5.527642	-0.015660	1.917733
70.139568	1434.609601	5.532646	-0.015771	1.921047
70.283106	1439.629911	5.537651	-0.015805	1.924326
70.117614	1444.717948	5.542656	-0.015772	1.927617
70.096247	1449.783765	5.547661	-0.015770	1.930901
70.174482	1454.800105	5.552666	-0.015791	1.934155
70.404353	1459.814392	5.557670	-0.015844	1.937416
70.697558	1464.869203	5.562675	-0.015911	1.940702
70.721805	1469.999173	5.567680	-0.015919	1.944008
70.790344	1475.044205	5.572685	-0.015937	1.947258
70.621279	1480.076892	5.577690	-0.015903	1.950475
70.767106	1485.067801	5.582694	-0.015938	1.953686
70.792923	1490.112290	5.587699	-0.015947	1.956916
71.010711	1495.105864	5.592704	-0.015997	1.960124
71.562125	1500.093604	5.597709	-0.016121	1.963351
