Wed Jun 08 15:14:44 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.913678	-2.022348	3.141555	0.010237	0.209401
-46.347089	-1.850148	3.151552	0.010333	0.209983
-45.786117	-1.821109	3.161549	0.010211	0.210725
-44.875272	-1.874544	3.171546	0.010014	0.211330
-44.375361	-1.845388	3.181542	0.009905	0.212007
-42.781440	-2.053357	3.191539	0.009559	0.212386
-42.554786	-2.087957	3.201536	0.009510	0.212407
-42.830301	-1.957805	3.211533	0.009571	0.212892
-42.547442	-1.899507	3.221530	0.009510	0.213516
-42.086461	-1.841775	3.231526	0.009411	0.214313
-41.325885	-1.847565	3.241523	0.009246	0.215037
-40.659841	-1.844769	3.251520	0.009101	0.215713
-39.994512	-1.854498	3.261517	0.008957	0.216314
-39.284668	-1.926538	3.271514	0.008803	0.216597
-37.964279	-2.107232	3.281510	0.008516	0.216855
-38.301200	-1.994384	3.291507	0.008590	0.217170
-38.371841	-1.873597	3.301504	0.008607	0.217793
-38.125894	-1.778020	3.311501	0.008554	0.218580
-37.520669	-1.719334	3.321498	0.008423	0.219506
-35.471399	-1.991920	3.331494	0.007977	0.219949
-34.547914	-2.123782	3.341491	0.007776	0.220094
-34.491841	-2.131465	3.351488	0.007765	0.220100
-34.945154	-1.990658	3.361485	0.007865	0.220456
-34.996833	-1.860443	3.371482	0.007877	0.221141
-35.113303	-1.655498	3.381478	0.007903	0.222185
-33.349019	-1.775816	3.391475	0.007519	0.223205
-31.538819	-2.044890	3.401472	0.007125	0.223430
-31.442373	-2.052525	3.411469	0.007105	0.223475
-31.530028	-1.965687	3.421466	0.007125	0.223874
-31.256666	-1.902252	3.431462	0.007066	0.224487
-30.837634	-1.868803	3.441459	0.006976	0.225069
-30.610204	-1.766152	3.451456	0.006927	0.225853
-29.909404	-1.755923	3.461453	0.006775	0.226571
-28.451544	-1.913713	3.471450	0.006458	0.227075
-28.183610	-1.890472	3.481446	0.006401	0.227452
-26.666569	-2.117958	3.491443	0.006071	0.227625
-26.580704	-2.104828	3.501440	0.006053	0.227774
-27.032859	-1.972737	3.511437	0.006152	0.228071
-27.014845	-1.836569	3.521434	0.006149	0.228832
-26.094778	-1.857435	3.531430	0.005950	0.229575
-24.640479	-2.011970	3.541427	0.005633	0.230086
-24.707718	-1.938022	3.551424	0.005649	0.230422
-24.218038	-1.950930	3.561421	0.005543	0.230804
-23.914856	-1.920170	3.571418	0.005478	0.231249
-23.391249	-1.860101	3.581414	0.005364	0.232055
-22.331409	-1.944326	3.591411	0.005134	0.232576
-22.377269	-1.823661	3.601408	0.005145	0.233180
-20.930337	-2.005172	3.611405	0.004830	0.233531
-20.465641	-2.028152	3.621402	0.004730	0.233830
-20.110170	-2.044256	3.631398	0.004653	0.234066
-19.491487	-2.083477	3.641395	0.004519	0.234419
-19.806134	-1.956685	3.651392	0.004589	0.234805
-19.647526	-1.846222	3.661389	0.004555	0.235535
-18.805788	-1.848742	3.671386	0.004372	0.236283
-17.925438	-1.883675	3.681382	0.004181	0.236893
-17.163598	-1.885818	3.691379	0.004016	0.237567
-15.791915	-2.064450	3.701376	0.003717	0.237859
-15.912923	-2.061746	3.711373	0.003745	0.237760
-15.975320	-1.941120	3.721370	0.003759	0.238335
-15.415531	-1.917953	3.731366	0.003638	0.238956
-14.443411	-1.956317	3.741363	0.003427	0.239623
-13.814715	-2.003284	3.751360	0.003291	0.239936
-13.344133	-2.030317	3.761357	0.003189	0.240211
-12.532942	-2.119947	3.771354	0.003013	0.240464
-12.036476	-2.173173	3.781350	0.002906	0.240625
-12.582227	-1.956486	3.791347	0.003026	0.241263
-12.110187	-1.912853	3.801344	0.002924	0.241905
-11.623730	-1.836584	3.811341	0.002818	0.242727
-11.042589	-1.801379	3.821338	0.002692	0.243418
-9.495464	-1.935238	3.831334	0.002356	0.244087
-7.926410	-2.198367	3.841331	0.002014	0.244110
-8.582199	-2.092778	3.851328	0.002158	0.244072
-7.644660	-2.183782	3.861325	0.001955	0.244424
-7.744812	-2.109468	3.871322	0.001978	0.244714
-7.494547	-2.055023	3.881318	0.001924	0.245208
-7.471029	-1.918025	3.891315	0.001920	0.245924
-7.092966	-1.825031	3.901312	0.001838	0.246723
-6.540801	-1.741873	3.911309	0.001719	0.247620
-6.536185	-1.548333	3.921306	0.001718	0.248599
-6.247615	-1.353628	3.931302	0.001656	0.249823
-6.217065	-1.090382	3.941299	0.001650	0.251164
-5.728237	-0.873968	3.951296	0.001545	0.252654
-5.350103	-0.624908	3.961293	0.001463	0.254203
-4.982977	-0.364954	3.971290	0.001383	0.255786
-4.481986	-0.112432	3.981286	0.001275	0.257436
-4.276379	0.210597	3.991283	0.001231	0.259171
-3.982736	0.546557	4.001280	0.001167	0.261030
-3.743819	0.924397	4.011277	0.001116	0.263030
-3.421386	1.311130	4.021274	0.001046	0.265125
-3.040518	1.709219	4.031270	0.000964	0.267304
-2.506856	2.098866	4.041267	0.000848	0.269547
-1.951599	2.482765	4.051264	0.000728	0.271762
-1.576264	2.911378	4.061261	0.000646	0.274023
-1.225388	3.350620	4.071258	0.000571	0.276295
-0.773700	3.812792	4.081254	0.000473	0.278729
-0.373122	4.279513	4.091251	0.000386	0.281123
0.000000	4.525908	4.101248	0.000305	0.282500

0.038198	4.616586	4.106253	0.000297	0.282929
0.235421	4.785913	4.111258	0.000255	0.283826
0.377479	5.147832	4.116262	0.000224	0.285526
0.791173	5.655396	4.121267	0.000134	0.288053
1.154140	6.353775	4.126272	0.000054	0.291343
1.918672	7.169447	4.131277	-0.000113	0.295386
2.804818	8.151744	4.136282	-0.000306	0.300159
3.474641	9.354778	4.141286	-0.000453	0.305612
4.095806	10.753921	4.146291	-0.000589	0.311725
4.608324	12.353556	4.151296	-0.000702	0.318438
4.815129	14.197067	4.156301	-0.000748	0.325751
5.035121	16.226077	4.161306	-0.000796	0.333610
5.292418	18.433343	4.166310	-0.000854	0.341965
5.703572	20.817007	4.171315	-0.000945	0.350846
6.098591	23.381818	4.176320	-0.001032	0.360129
6.689416	26.106986	4.181325	-0.001163	0.369836
7.173395	29.043307	4.186330	-0.001270	0.379932
7.380424	32.211367	4.191334	-0.001317	0.390359
7.523971	35.577186	4.196339	-0.001350	0.401100
7.893910	39.091701	4.201344	-0.001433	0.412130
8.264311	42.784915	4.206349	-0.001516	0.423402
8.606345	46.668615	4.211354	-0.001593	0.434918
9.102900	50.685372	4.216358	-0.001704	0.446583
9.472987	54.897654	4.221363	-0.001787	0.458427
9.981092	59.241984	4.226368	-0.001901	0.470387
10.353715	63.761319	4.231373	-0.001985	0.482446
10.554191	68.457432	4.236378	-0.002031	0.494584
10.828203	73.281415	4.241382	-0.002094	0.506779
11.229198	78.220237	4.246387	-0.002185	0.519017
11.633411	83.267245	4.251392	-0.002276	0.531228
12.146536	88.402857	4.256397	-0.002391	0.543412
12.509536	93.668204	4.261402	-0.002474	0.555564
12.836307	99.039449	4.266406	-0.002548	0.567676
13.081034	104.507652	4.271411	-0.002605	0.579715
13.598504	110.013519	4.276416	-0.002722	0.591685
13.921745	115.611859	4.281421	-0.002796	0.603542
14.400308	121.248765	4.286426	-0.002904	0.615302
14.894831	126.928321	4.291430	-0.003015	0.626931
15.079743	132.702690	4.296435	-0.003059	0.638433
15.609887	138.457549	4.301440	-0.003179	0.649805
16.090827	144.254394	4.306445	-0.003287	0.661045
16.393720	150.151319	4.311450	-0.003357	0.672228
16.943922	155.976159	4.316454	-0.003481	0.683171
17.257201	161.853325	4.321459	-0.003553	0.693965
17.537990	167.737194	4.326464	-0.003618	0.704595
17.751628	173.629132	4.331469	-0.003668	0.715062
18.209381	179.489171	4.336474	-0.003772	0.725392
18.774719	185.327578	4.341478	-0.003899	0.735571
19.262736	191.178244	4.346483	-0.004009	0.745610
19.755095	197.019174	4.351488	-0.004120	0.755500
20.081611	202.865780	4.356493	-0.004195	0.765226
20.123787	208.755396	4.361498	-0.004208	0.774823
20.386466	214.571627	4.366502	-0.004269	0.784244
20.677904	220.365661	4.371507	-0.004337	0.793526
20.983796	226.140917	4.376512	-0.004407	0.802674
21.529449	231.861376	4.381517	-0.004530	0.811695
22.068679	237.569712	4.386522	-0.004651	0.820597
22.394820	243.311241	4.391526	-0.004726	0.829400
22.665477	249.014987	4.396531	-0.004788	0.838041
22.754931	254.725617	4.401536	-0.004812	0.846559
23.070706	260.373704	4.406541	-0.004884	0.854956
23.302188	266.018969	4.411546	-0.004938	0.863246
23.319008	271.653486	4.416550	-0.004945	0.871391
23.782479	277.221400	4.421555	-0.005050	0.879470
24.062969	282.792170	4.426560	-0.005115	0.887437
24.265556	288.354102	4.431565	-0.005162	0.895303
24.581331	293.886984	4.436570	-0.005235	0.903085
25.116922	299.372095	4.441574	-0.005355	0.910785
25.078446	304.916974	4.446579	-0.005350	0.918374
25.490620	310.370210	4.451584	-0.005444	0.925875
25.766953	315.835744	4.456589	-0.005507	0.933303
25.972364	321.290913	4.461594	-0.005556	0.940644
26.234680	326.724144	4.466598	-0.005616	0.947910
26.535279	332.132489	4.471603	-0.005685	0.955097
26.731585	337.542650	4.476608	-0.005731	0.962210
27.021345	342.934042	4.481613	-0.005798	0.969266
27.368950	348.299627	4.486618	-0.005877	0.976250
27.374868	353.714013	4.491622	-0.005882	0.983176
27.551461	359.093965	4.496627	-0.005924	0.990045
27.848873	364.424092	4.501632	-0.005992	0.996828
27.959106	369.764958	4.506637	-0.006019	1.003541
28.313558	375.072691	4.511642	-0.006100	1.010217
28.537438	380.378509	4.516646	-0.006152	1.016821
28.761324	385.693575	4.521651	-0.006204	1.023394
29.032214	390.976581	4.526656	-0.006267	1.029894
29.227969	396.262608	4.531661	-0.006313	1.036343
29.287059	401.574290	4.536666	-0.006329	1.042757
29.648014	406.822623	4.541670	-0.006411	1.049113
29.848289	412.089610	4.546675	-0.006458	1.055422
30.113592	417.345603	4.551680	-0.006519	1.061694
30.235882	422.628347	4.556685	-0.006549	1.067932
30.554524	427.867424	4.561690	-0.006622	1.074121
30.510766	433.135569	4.566694	-0.006616	1.080240
30.868503	438.348230	4.571699	-0.006697	1.086335
31.062284	443.583633	4.576704	-0.006743	1.092391
31.116492	448.824706	4.581709	-0.006758	1.098396
31.451825	454.030964	4.586714	-0.006834	1.104379
31.841899	459.197063	4.591718	-0.006923	1.110293
31.964168	464.427452	4.596723	-0.006952	1.116202
32.089238	469.652027	4.601728	-0.006983	1.122072
32.297581	474.848865	4.606733	-0.007032	1.127897
32.338142	480.075186	4.611738	-0.007044	1.133694
32.576816	485.250325	4.616742	-0.007099	1.139440
32.736927	490.466951	4.621747	-0.007137	1.145189
32.981283	495.658488	4.626752	-0.007194	1.150896
33.205409	500.821849	4.631757	-0.007246	1.156541
33.366703	506.009054	4.636762	-0.007284	1.162174
33.655739	511.168813	4.641766	-0.007351	1.167771
33.923438	516.332812	4.646771	-0.007412	1.173343
34.189206	521.489730	4.651776	-0.007473	1.178880
34.327077	526.668309	4.656781	-0.007507	1.184393
34.886590	531.771661	4.661786	-0.007632	1.189871
34.953332	536.959651	4.666790	-0.007650	1.195332
35.060705	542.141347	4.671795	-0.007677	1.200767
35.291568	547.294230	4.676800	-0.007730	1.206169
35.522610	552.440024	4.681805	-0.007784	1.211538
35.713044	557.601490	4.686810	-0.007828	1.216894
35.983548	562.741350	4.691814	-0.007891	1.222217
36.188008	567.911471	4.696819	-0.007939	1.227537
36.291634	573.076393	4.701824	-0.007964	1.232812
36.352669	578.225884	4.706829	-0.007981	1.238043
36.542938	583.376405	4.711834	-0.008026	1.243274
36.754777	588.498428	4.716838	-0.008075	1.248456
37.066635	593.624961	4.721843	-0.008146	1.253638
37.360134	598.736791	4.726848	-0.008213	1.258780
37.426256	603.902800	4.731853	-0.008231	1.263921
37.498393	609.029858	4.736858	-0.008250	1.269003
37.691328	614.153586	4.741862	-0.008295	1.274080
38.185084	619.235716	4.746867	-0.008406	1.279141
38.290891	624.388219	4.751872	-0.008432	1.284192
38.453986	629.507199	4.756877	-0.008471	1.289200
38.689361	634.636547	4.761882	-0.008526	1.294209
38.787213	639.767946	4.766886	-0.008550	1.299180
38.938725	644.905538	4.771891	-0.008587	1.304146
39.086321	650.037933	4.776896	-0.008622	1.309088
39.467340	655.106187	4.781901	-0.008708	1.313984
39.727418	660.212047	4.786906	-0.008768	1.318880
39.931993	665.329987	4.791910	-0.008816	1.323761
40.110858	670.446748	4.796915	-0.008858	1.328619
40.342682	675.549014	4.801920	-0.008912	1.333454
40.381574	680.670047	4.806925	-0.008924	1.338261
40.692518	685.772022	4.811930	-0.008995	1.343072
40.808434	690.874516	4.816934	-0.009023	1.347838
40.943615	695.991928	4.821939	-0.009056	1.352604
41.233311	701.074531	4.826944	-0.009122	1.357343
41.362328	706.183826	4.831949	-0.009153	1.362067
41.532316	711.305984	4.836954	-0.009194	1.366793
41.567047	716.420284	4.841958	-0.009204	1.371476
41.883044	721.498043	4.846963	-0.009277	1.376149
41.926369	726.624072	4.851968	-0.009289	1.380812
42.179993	731.720294	4.856973	-0.009348	1.385461
42.544213	736.801460	4.861978	-0.009430	1.390096
42.603289	741.906953	4.866982	-0.009446	1.394696
42.509047	747.031442	4.871987	-0.009429	1.399278
42.873423	752.103566	4.876992	-0.009512	1.403859
42.899997	757.208917	4.881997	-0.009521	1.408410
43.270070	762.274840	4.887002	-0.009605	1.412957
43.616701	767.322016	4.892006	-0.009683	1.417469
43.798316	772.430576	4.897011	-0.009726	1.422000
43.983266	777.516856	4.902016	-0.009770	1.426496
43.978823	782.614572	4.907021	-0.009772	1.430964
44.021748	787.729585	4.912026	-0.009784	1.435439
44.270540	792.796418	4.917030	-0.009842	1.439885
44.420701	797.893408	4.922035	-0.009878	1.444331
44.678826	802.971596	4.927040	-0.009937	1.448761
44.850889	808.045331	4.932045	-0.009978	1.453162
45.089058	813.123154	4.937050	-0.010033	1.457562
45.213268	818.213517	4.942054	-0.010063	1.461945
45.456032	823.321642	4.947059	-0.010119	1.466345
45.530790	828.415864	4.952064	-0.010139	1.470698
45.625044	833.485414	4.957069	-0.010163	1.475020
45.671571	838.582482	4.962074	-0.010176	1.479347
45.855213	843.652122	4.967078	-0.010219	1.483656
45.947996	848.734990	4.972083	-0.010242	1.487951
46.231199	853.783229	4.977088	-0.010307	1.492229
46.478429	858.832608	4.982093	-0.010364	1.496491
46.779824	863.902270	4.987098	-0.010433	1.500764
46.973434	868.967327	4.992102	-0.010479	1.505008
47.076005	874.052263	4.997107	-0.010504	1.509245
47.112966	879.155701	5.002112	-0.010515	1.513478
47.165854	884.227433	5.007117	-0.010530	1.517675
47.356028	889.297179	5.012122	-0.010575	1.521876
47.482523	894.371340	5.017126	-0.010606	1.526060
47.730469	899.435523	5.022131	-0.010663	1.530240
48.156354	904.477866	5.027136	-0.010759	1.534411
48.277144	909.547744	5.032141	-0.010788	1.538557
48.454591	914.645460	5.037146	-0.010830	1.542721
48.432634	919.738601	5.042150	-0.010829	1.546847
48.373491	924.829850	5.047155	-0.010819	1.550956
48.533055	929.898216	5.052160	-0.010857	1.555061
48.710924	934.941095	5.057165	-0.010899	1.559138
49.015436	940.002359	5.062170	-0.010968	1.563232
49.253784	945.037431	5.067174	-0.011023	1.567288
49.241996	950.121627	5.072179	-0.011024	1.571343
49.241025	955.220930	5.077184	-0.011027	1.575401
49.451136	960.268518	5.082189	-0.011076	1.579432
49.599346	965.340620	5.087194	-0.011111	1.583465
50.039270	970.343039	5.092198	-0.011210	1.587466
50.220836	975.400248	5.097203	-0.011253	1.591470
50.434462	980.462534	5.102208	-0.011303	1.595472
50.523423	985.539200	5.107213	-0.011326	1.599461
50.486620	990.641221	5.112218	-0.011321	1.603446
50.616541	995.692783	5.117222	-0.011352	1.607400
50.586127	1000.766940	5.122227	-0.011349	1.611345
50.887710	1005.813349	5.127232	-0.011418	1.615295
50.939990	1010.884261	5.132237	-0.011432	1.619226
51.440936	1015.924224	5.137242	-0.011545	1.623174
51.507633	1020.997437	5.142246	-0.011562	1.627090
51.699446	1026.037265	5.147251	-0.011607	1.630985
51.894080	1031.098240	5.152256	-0.011653	1.634886
52.002361	1036.155497	5.157261	-0.011680	1.638766
52.131762	1041.234924	5.162266	-0.011711	1.642657
52.176808	1046.287317	5.167270	-0.011724	1.646508
52.311636	1051.340511	5.172275	-0.011756	1.650360
52.387577	1056.417021	5.177280	-0.011776	1.654215
52.676994	1061.437233	5.182285	-0.011842	1.658042
53.120714	1066.456770	5.187290	-0.011942	1.661875
53.427313	1071.484452	5.192294	-0.012012	1.665691
53.505783	1076.558690	5.197299	-0.012033	1.669508
53.639298	1081.632262	5.202304	-0.012065	1.673323
53.735941	1086.686297	5.207309	-0.012089	1.677110
53.661773	1091.771614	5.212314	-0.012076	1.680894
53.681161	1096.841994	5.217318	-0.012083	1.684669
53.795415	1101.899100	5.222323	-0.012111	1.688435
54.039758	1106.954843	5.227328	-0.012168	1.692205
54.341730	1111.950094	5.232333	-0.012237	1.695927
54.416938	1117.029508	5.237338	-0.012256	1.699681
54.555735	1122.099643	5.242342	-0.012290	1.703425
54.642952	1127.166077	5.247347	-0.012312	1.707154
54.971451	1132.178891	5.252352	-0.012387	1.710860
55.093553	1137.225718	5.257357	-0.012417	1.714561
55.260814	1142.281962	5.262362	-0.012456	1.718266
55.365140	1147.350231	5.267366	-0.012482	1.721965
55.421146	1152.396148	5.272371	-0.012497	1.725635
55.501579	1157.458731	5.277376	-0.012518	1.729312
55.595251	1162.501136	5.282381	-0.012542	1.732968
55.828603	1167.531897	5.287386	-0.012596	1.736622
56.103724	1172.556336	5.292390	-0.012659	1.740267
56.446856	1177.582085	5.297395	-0.012737	1.743913
56.695357	1182.625062	5.302400	-0.012794	1.747554
56.937458	1187.655128	5.307405	-0.012850	1.751177
56.871235	1192.740584	5.312410	-0.012839	1.754802
56.869592	1197.807914	5.317414	-0.012842	1.758413
56.992554	1202.872067	5.322419	-0.012872	1.762027
57.235410	1207.895018	5.327424	-0.012928	1.765616
57.265498	1212.953294	5.332429	-0.012937	1.769201
57.614604	1217.978842	5.337434	-0.013017	1.772787
57.785069	1223.029672	5.342438	-0.013057	1.776367
57.874093	1228.077499	5.347443	-0.013080	1.779929
57.938134	1233.178042	5.352448	-0.013097	1.783519
58.267160	1238.201077	5.357453	-0.013172	1.787072
58.311159	1243.245649	5.362458	-0.013184	1.790606
58.297284	1248.297798	5.367462	-0.013184	1.794133
58.335030	1253.343005	5.372467	-0.013196	1.797654
58.417543	1258.393846	5.377472	-0.013217	1.801175
58.579022	1263.411279	5.382477	-0.013255	1.804674
58.786064	1268.451081	5.387482	-0.013303	1.808186
58.837012	1273.510854	5.392486	-0.013318	1.811690
59.005877	1278.522411	5.397491	-0.013358	1.815165
59.188899	1283.577359	5.402496	-0.013401	1.818664
59.455386	1288.603163	5.407501	-0.013462	1.822145
59.529836	1293.625224	5.412506	-0.013481	1.825599
59.657258	1298.673882	5.417510	-0.013512	1.829069
59.731641	1303.723793	5.422515	-0.013532	1.832528
59.751977	1308.788721	5.427520	-0.013539	1.835986
59.798764	1313.825484	5.432525	-0.013552	1.839421
60.039463	1318.866373	5.437530	-0.013608	1.842870
60.319840	1323.892643	5.442534	-0.013672	1.846307
60.311166	1328.935041	5.447539	-0.013674	1.849721
60.584535	1333.971704	5.452544	-0.013736	1.853151
60.673301	1339.024203	5.457549	-0.013759	1.856569
61.071641	1344.020881	5.462554	-0.013849	1.859970
61.209376	1349.086736	5.467558	-0.013882	1.863388
61.299312	1354.147844	5.472563	-0.013905	1.866793
61.609561	1359.161896	5.477568	-0.013976	1.870179
61.612203	1364.211101	5.482573	-0.013979	1.873556
61.472909	1369.296208	5.487578	-0.013952	1.876937
61.558789	1374.320945	5.492582	-0.013974	1.880293
61.812534	1379.330836	5.497587	-0.014032	1.883647
61.897271	1384.392380	5.502592	-0.014054	1.887015
62.127962	1389.399883	5.507597	-0.014107	1.890353
62.282822	1394.435104	5.512602	-0.014144	1.893698
62.330563	1399.488226	5.517606	-0.014158	1.897039
62.468120	1404.522340	5.522611	-0.014191	1.900369
62.609464	1409.564384	5.527616	-0.014225	1.903699
62.735949	1414.580183	5.532621	-0.014256	1.907005
62.818193	1419.623425	5.537626	-0.014277	1.910319
62.966963	1424.659347	5.542630	-0.014312	1.913629
63.059752	1429.703747	5.547635	-0.014336	1.916933
63.148351	1434.748348	5.552640	-0.014358	1.920231
63.179274	1439.783541	5.557645	-0.014368	1.923513
63.426884	1444.816600	5.562650	-0.014425	1.926806
63.662906	1449.826450	5.567654	-0.014480	1.930078
63.742337	1454.862428	5.572659	-0.014500	1.933347
63.924794	1459.926172	5.577664	-0.014543	1.936638
63.987692	1464.945212	5.582669	-0.014560	1.939884
64.193445	1470.085980	5.587674	-0.014608	1.943215
64.140563	1475.160465	5.592678	-0.014600	1.946476
64.385690	1480.109013	5.597683	-0.014656	1.949675
64.522612	1485.152889	5.602688	-0.014689	1.952922
64.651635	1490.162821	5.607693	-0.014720	1.956140
