Wed Jun 08 15:35:44 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.742783	-2.196895	3.131558	0.010508	0.201851
-46.402913	-2.198055	3.141555	0.010436	0.202198
-46.896181	-2.014194	3.151552	0.010545	0.202807
-45.999160	-2.021454	3.161549	0.010351	0.203704
-45.134203	-2.091485	3.171546	0.010163	0.204177
-45.196336	-1.964156	3.181542	0.010178	0.204886
-44.018609	-2.042713	3.191539	0.009923	0.205632
-43.160099	-2.125144	3.201536	0.009737	0.206019
-43.556543	-1.985168	3.211533	0.009825	0.206451
-42.475360	-2.052322	3.221530	0.009591	0.207160
-42.336937	-1.994027	3.231526	0.009562	0.207649
-41.916897	-1.930286	3.241523	0.009472	0.208460
-40.486890	-2.059997	3.251520	0.009161	0.209146
-39.729398	-2.145048	3.261517	0.008997	0.209406
-39.293847	-2.190952	3.271514	0.008904	0.209571
-39.630322	-2.065740	3.281510	0.008979	0.209968
-38.261494	-2.209052	3.291507	0.008682	0.210505
-37.703639	-2.271411	3.301504	0.008561	0.210695
-37.233110	-2.319688	3.311501	0.008460	0.210880
-37.890614	-2.107937	3.321498	0.008605	0.211463
-37.160827	-2.090704	3.331494	0.008448	0.212298
-36.427808	-2.090499	3.341491	0.008289	0.213033
-36.034163	-2.037471	3.351488	0.008205	0.213735
-35.261114	-2.048373	3.361485	0.008037	0.214440
-34.865363	-2.039348	3.371482	0.007953	0.214882
-34.412470	-1.997893	3.381478	0.007855	0.215569
-33.639527	-2.014169	3.391475	0.007688	0.216237
-32.732822	-2.075216	3.401472	0.007492	0.216776
-31.760138	-2.205398	3.411469	0.007281	0.216979
-32.119376	-2.086944	3.421466	0.007361	0.217301
-31.119040	-2.162794	3.431462	0.007144	0.217845
-30.559833	-2.199443	3.441459	0.007024	0.218178
-30.694346	-2.084033	3.451456	0.007055	0.218702
-30.226666	-2.049546	3.461453	0.006954	0.219351
-29.101452	-2.142404	3.471450	0.006710	0.219915
-29.110153	-2.052551	3.481446	0.006713	0.220411
-28.728234	-1.991704	3.491443	0.006632	0.221122
-27.158683	-2.161016	3.501440	0.006291	0.221679
-27.113032	-2.116373	3.511437	0.006282	0.221969
-26.794442	-2.064890	3.521434	0.006214	0.222561
-26.139452	-2.097080	3.531430	0.006073	0.223004
-25.095492	-2.205862	3.541427	0.005846	0.223390
-24.947655	-2.173742	3.551424	0.005816	0.223706
-24.291208	-2.182746	3.561421	0.005674	0.224278
-24.136533	-2.134886	3.571418	0.005642	0.224687
-24.267712	-1.984041	3.581414	0.005672	0.225396
-23.786811	-1.932410	3.591411	0.005568	0.226134
-21.983081	-2.124753	3.601408	0.005176	0.226773
-20.644673	-2.315351	3.611405	0.004886	0.226979
-21.256779	-2.177618	3.621402	0.005021	0.227154
-21.193719	-2.108944	3.631398	0.005009	0.227586
-20.805632	-2.057982	3.641395	0.004925	0.228226
-20.300769	-2.002108	3.651392	0.004817	0.229000
-19.171375	-2.085323	3.661389	0.004572	0.229596
-18.282507	-2.173233	3.671386	0.004379	0.229940
-18.432724	-2.071882	3.681382	0.004414	0.230346
-18.560624	-1.919741	3.691379	0.004443	0.231048
-17.235344	-1.988470	3.701376	0.004155	0.231898
-16.810734	-1.982814	3.711373	0.004064	0.232315
-15.736077	-2.064147	3.721370	0.003831	0.232862
-14.703280	-2.224121	3.731366	0.003607	0.232946
-14.687368	-2.190725	3.741363	0.003605	0.233133
-14.422997	-2.137946	3.751360	0.003549	0.233654
-14.153634	-2.099645	3.761357	0.003492	0.234100
-13.407882	-2.128035	3.771354	0.003331	0.234625
-12.440056	-2.229929	3.781350	0.003121	0.234959
-13.023700	-2.034410	3.791347	0.003250	0.235462
-11.496652	-2.188870	3.801344	0.002918	0.236025
-10.958645	-2.232676	3.811341	0.002802	0.236275
-10.508413	-2.249806	3.821338	0.002706	0.236586
-10.899384	-2.086676	3.831334	0.002792	0.237089
-10.242520	-2.043954	3.841331	0.002651	0.237902
-9.906397	-1.968276	3.851328	0.002579	0.238597
-8.951327	-1.988197	3.861325	0.002372	0.239344
-7.600906	-2.139584	3.871322	0.002079	0.239755
-6.874232	-2.245993	3.881318	0.001922	0.239842
-6.971739	-2.180021	3.891315	0.001944	0.240094
-6.424736	-2.189144	3.901312	0.001826	0.240528
-5.885094	-2.236925	3.911309	0.001710	0.240754
-6.052214	-2.092202	3.921306	0.001748	0.241352
-5.253449	-2.100056	3.931302	0.001575	0.242014
-4.050698	-2.212592	3.941299	0.001314	0.242491
-4.489152	-2.039801	3.951296	0.001412	0.242990
-3.621738	-2.055551	3.961293	0.001224	0.243667
-2.077130	-2.240535	3.971290	0.000888	0.244069
-2.737919	-2.094650	3.981286	0.001034	0.244231
-2.419126	-2.031605	3.991283	0.000966	0.244828
-1.713394	-1.981703	4.001280	0.000813	0.245695
-0.824339	-2.039572	4.011277	0.000621	0.246169
-0.933540	-1.888323	4.021274	0.000646	0.246837
-0.652391	-1.767230	4.031270	0.000586	0.247689
-0.401911	-1.623409	4.041267	0.000533	0.248627
-0.593253	-1.354108	4.051264	0.000576	0.249811
-0.728184	-1.026668	4.061261	0.000607	0.251329
-0.251952	-0.762850	4.071258	0.000504	0.253040
0.045861	-0.455525	4.081254	0.000441	0.254804
0.075920	-0.071264	4.091251	0.000436	0.256707
0.000000	0.191006	4.101248	0.000454	0.257917

0.172197	0.323150	4.106253	0.000417	0.258698
0.360281	0.620896	4.111258	0.000376	0.260290
0.668764	1.069590	4.116262	0.000309	0.262692
0.717764	1.738117	4.121267	0.000299	0.265902
0.862067	2.558384	4.126272	0.000268	0.269855
1.095613	3.534677	4.131277	0.000217	0.274535
1.255127	4.694253	4.136282	0.000182	0.279903
1.533758	6.006963	4.141286	0.000121	0.285931
1.924894	7.479754	4.146291	0.000035	0.292604
2.209145	9.147115	4.151296	-0.000027	0.299867
2.429404	11.012928	4.156301	-0.000076	0.307723
3.031583	12.994970	4.161306	-0.000208	0.316104
3.495559	15.191163	4.166310	-0.000310	0.325004
3.895766	17.593025	4.171315	-0.000399	0.334398
4.415698	20.164478	4.176320	-0.000513	0.344228
4.886600	22.945874	4.181325	-0.000617	0.354499
5.516736	25.887086	4.186330	-0.000756	0.365123
5.990313	29.046614	4.191334	-0.000861	0.376086
6.518147	32.392403	4.196339	-0.000978	0.387371
7.085659	35.914967	4.201344	-0.001103	0.398914
7.890479	39.589279	4.206349	-0.001281	0.410718
8.305787	43.516647	4.211354	-0.001374	0.422747
8.798735	47.609951	4.216358	-0.001483	0.434960
9.380547	51.857442	4.221363	-0.001613	0.447313
9.944577	56.269381	4.226368	-0.001738	0.459774
10.340984	60.867063	4.231373	-0.001827	0.472324
10.986079	65.572745	4.236378	-0.001971	0.484937
11.801549	70.398912	4.241382	-0.002151	0.497606
12.385080	75.411185	4.246387	-0.002282	0.510321
13.018441	80.528282	4.251392	-0.002423	0.522997
13.412489	85.799502	4.256397	-0.002512	0.535640
14.063192	91.132997	4.261402	-0.002657	0.548232
14.466389	96.592005	4.266406	-0.002748	0.560729
15.160064	102.105414	4.271411	-0.002903	0.573178
15.805058	107.703688	4.276416	-0.003047	0.585527
16.296651	113.397973	4.281421	-0.003157	0.597767
16.662334	119.172258	4.286426	-0.003240	0.609883
17.086348	124.974919	4.291430	-0.003336	0.621839
17.539316	130.817443	4.296435	-0.003439	0.633658
18.022591	136.687981	4.301440	-0.003548	0.645324
18.465971	142.598676	4.306445	-0.003648	0.656847
19.038895	148.536406	4.311450	-0.003776	0.668262
19.380899	154.505541	4.316454	-0.003855	0.679472
19.693780	160.482410	4.321459	-0.003926	0.690505
20.000117	166.448573	4.326464	-0.003997	0.701343
20.384608	172.398732	4.331469	-0.004084	0.712011
20.796682	178.342547	4.336474	-0.004178	0.722517
21.360410	184.256876	4.341478	-0.004304	0.732866
21.874790	190.174638	4.346483	-0.004420	0.743062
22.328200	196.094388	4.351488	-0.004522	0.753106
22.630369	202.004278	4.356493	-0.004592	0.762961
23.055232	207.889160	4.361498	-0.004688	0.772682
23.300211	213.769115	4.366502	-0.004745	0.782227
23.782823	219.593048	4.371507	-0.004853	0.791629
24.145862	225.411457	4.376512	-0.004936	0.800882
24.287487	231.253094	4.381517	-0.004970	0.810008
24.691784	237.020910	4.386522	-0.005062	0.818986
24.954824	242.792528	4.391526	-0.005123	0.827837
25.287064	248.531823	4.396531	-0.005199	0.836562
25.820383	254.200762	4.401536	-0.005318	0.845142
26.157863	259.880979	4.406541	-0.005395	0.853605
26.475543	265.538431	4.411546	-0.005468	0.861947
26.652083	271.189755	4.416550	-0.005510	0.870166
26.952034	276.806860	4.421555	-0.005578	0.878289
27.140741	282.410834	4.426560	-0.005623	0.886292
27.546191	287.965465	4.431565	-0.005715	0.894205
27.848344	293.518847	4.436570	-0.005784	0.902022
28.144890	299.063135	4.441574	-0.005852	0.909759
28.498110	304.563970	4.446579	-0.005932	0.917383
29.014629	310.029791	4.451584	-0.006048	0.924933
29.300958	315.507209	4.456589	-0.006113	0.932387
29.493466	320.993620	4.461594	-0.006159	0.939774
29.913730	326.410685	4.466598	-0.006253	0.947059
30.120013	331.851341	4.471603	-0.006302	0.954275
30.421461	337.256742	4.476608	-0.006371	0.961410
30.864972	342.641035	4.481613	-0.006470	0.968495
30.864056	348.081453	4.486618	-0.006473	0.975509
31.330532	353.422394	4.491622	-0.006578	0.982441
31.410142	358.839679	4.496627	-0.006599	0.989343
31.687367	364.177301	4.501632	-0.006662	0.996136
32.008892	369.504121	4.506637	-0.006735	1.002879
32.443248	374.813690	4.511642	-0.006833	1.009578
32.755248	380.117229	4.516646	-0.006904	1.016200
32.700029	385.488561	4.521651	-0.006895	1.022791
32.755446	390.811895	4.526656	-0.006911	1.029303
32.843679	396.111779	4.531661	-0.006933	1.035751
32.911445	401.415691	4.536666	-0.006951	1.042161
33.294880	406.662332	4.541670	-0.007037	1.048523
33.830349	411.885486	4.546675	-0.007157	1.054848
34.122009	417.135338	4.551680	-0.007224	1.061120
34.388124	422.408243	4.556685	-0.007285	1.067378
34.450987	427.694506	4.561690	-0.007302	1.073577
34.656775	432.920494	4.566694	-0.007349	1.079696
34.900416	438.164543	4.571699	-0.007406	1.085809
35.236602	443.375800	4.576704	-0.007482	1.091867
35.643309	448.573887	4.581709	-0.007574	1.097889
35.854867	453.813286	4.586714	-0.007623	1.103890
36.122030	459.005848	4.591718	-0.007684	1.109815
36.162955	464.253144	4.596723	-0.007696	1.115731
36.274587	469.473625	4.601728	-0.007723	1.121597
36.607205	474.664645	4.606733	-0.007799	1.127439
36.952583	479.854309	4.611738	-0.007877	1.133251
37.464517	485.007506	4.616742	-0.007992	1.139023
37.830777	490.204569	4.621747	-0.008075	1.144788
37.948412	495.425324	4.626752	-0.008103	1.150507
38.132441	500.624280	4.631757	-0.008146	1.156186
38.118735	505.838925	4.636762	-0.008146	1.161820
38.368894	511.003754	4.641766	-0.008204	1.167418
38.834643	516.147947	4.646771	-0.008309	1.173003
39.067623	521.318184	4.651776	-0.008362	1.178551
39.231923	526.497524	4.656781	-0.008401	1.184070
39.400586	531.661499	4.661786	-0.008441	1.189549
39.589693	536.817486	4.666790	-0.008485	1.194998
39.768860	541.993315	4.671795	-0.008527	1.200440
40.074270	547.142996	4.676800	-0.008597	1.205852
40.283736	552.289786	4.681805	-0.008645	1.211220
40.429679	557.462693	4.686810	-0.008680	1.216582
40.424600	562.642370	4.691814	-0.008682	1.221903
40.507584	567.825795	4.696819	-0.008703	1.227219
40.748241	572.957772	4.701824	-0.008758	1.232484
40.997235	578.079122	4.706829	-0.008816	1.237717
41.269441	583.213554	4.711834	-0.008878	1.242945
41.760293	588.302669	4.716838	-0.008988	1.248140
42.011284	593.450488	4.721843	-0.009046	1.253334
42.221752	598.576931	4.726848	-0.009094	1.258480
42.210096	603.750761	4.731853	-0.009095	1.263617
42.242484	608.887976	4.736858	-0.009105	1.268704
42.479439	614.002264	4.741862	-0.009159	1.273780
42.722992	619.128204	4.746867	-0.009215	1.278847
42.929637	624.253664	4.751872	-0.009263	1.283888
43.165155	629.367503	4.756877	-0.009318	1.288903
43.567601	634.472528	4.761882	-0.009408	1.293914
43.627512	639.607173	4.766886	-0.009424	1.298884
43.963798	644.728069	4.771891	-0.009501	1.303863
44.151992	649.855920	4.776896	-0.009545	1.308807
44.399591	654.960470	4.781901	-0.009602	1.313719
44.643341	660.073113	4.786906	-0.009658	1.318620
44.735542	665.190074	4.791910	-0.009681	1.323485
44.761109	670.337838	4.796915	-0.009689	1.328351
44.934594	675.441573	4.801920	-0.009730	1.333180
45.213547	680.530111	4.806925	-0.009794	1.337992
45.593387	685.620984	4.811930	-0.009879	1.342803
46.044267	690.680127	4.816934	-0.009981	1.347577
46.306211	695.793802	4.821939	-0.010041	1.352358
46.354331	700.927555	4.826944	-0.010054	1.357111
46.243792	706.073987	4.831949	-0.010033	1.361837
46.463949	711.172091	4.836954	-0.010084	1.366548
46.602340	716.272293	4.841958	-0.010117	1.371233
46.631131	721.398531	4.846963	-0.010126	1.375912
46.968146	726.465718	4.851968	-0.010202	1.380562
47.116764	731.586737	4.856973	-0.010238	1.385221
47.594764	736.658805	4.861978	-0.010345	1.389864
47.643998	741.766048	4.866982	-0.010359	1.394465
47.751421	746.868752	4.871987	-0.010385	1.399055
47.868936	751.964230	4.876992	-0.010413	1.403624
48.045205	757.063756	4.881997	-0.010455	1.408191
48.351797	762.127030	4.887002	-0.010525	1.412727
48.489915	767.214525	4.892006	-0.010558	1.417248
48.516385	772.337359	4.897011	-0.010566	1.421771
48.628797	777.416611	4.902016	-0.010594	1.426253
48.807320	782.490669	4.907021	-0.010635	1.430725
49.077506	787.569064	4.912026	-0.010697	1.435199
49.339804	792.632574	4.917030	-0.010757	1.439644
49.866848	797.684109	4.922035	-0.010875	1.444100
50.137884	802.779374	4.927040	-0.010937	1.448546
50.142097	807.888982	4.932045	-0.010941	1.452958
50.218338	812.986019	4.937050	-0.010961	1.457354
50.316635	818.081765	4.942054	-0.010985	1.461739
50.387730	823.219942	4.947059	-0.011003	1.466143
50.690042	828.273481	4.952064	-0.011072	1.470491
50.819083	833.344809	4.957069	-0.011103	1.474820
51.092047	838.417837	4.962074	-0.011166	1.479155
51.050496	843.521051	4.967078	-0.011159	1.483464
51.441916	848.564588	4.972083	-0.011248	1.487764
51.589969	853.637222	4.977088	-0.011283	1.492046
51.792957	858.696701	4.982093	-0.011330	1.496311
51.922570	863.793508	4.987098	-0.011361	1.500586
52.195732	868.843384	4.992102	-0.011424	1.504828
52.424686	873.910045	4.997107	-0.011476	1.509066
52.381794	879.017702	5.002112	-0.011470	1.513293
52.453957	884.102934	5.007117	-0.011488	1.517504
52.750721	889.157779	5.012122	-0.011556	1.521705
52.995763	894.216093	5.017126	-0.011612	1.525891
53.262290	899.281337	5.022131	-0.011673	1.530074
53.395917	904.361055	5.027136	-0.011705	1.534242
53.391779	909.454787	5.032141	-0.011707	1.538393
53.617425	914.526570	5.037146	-0.011760	1.542542
53.717022	919.606568	5.042150	-0.011784	1.546672
53.733224	924.699367	5.047155	-0.011791	1.550791
54.075070	929.725573	5.052160	-0.011868	1.554884
54.300664	934.778594	5.057165	-0.011920	1.558975
54.452507	939.867206	5.062170	-0.011956	1.563074
54.638608	944.912565	5.067174	-0.011999	1.567132
54.885802	949.967793	5.072179	-0.012056	1.571194
54.908449	955.060022	5.077184	-0.012064	1.575250
55.172445	960.102268	5.082189	-0.012125	1.579283
55.424009	965.171213	5.087194	-0.012182	1.583325
55.623530	970.207143	5.092198	-0.012229	1.587325
55.819788	975.279192	5.097203	-0.012274	1.591343
56.120607	980.326315	5.102208	-0.012343	1.595343
56.045655	985.418455	5.107213	-0.012329	1.599326
56.498659	990.465206	5.112218	-0.012431	1.603323
56.653117	995.529700	5.117222	-0.012468	1.607290
56.798387	1000.591654	5.122227	-0.012502	1.611245
57.116532	1005.632994	5.127232	-0.012574	1.615193
57.157310	1010.723019	5.132237	-0.012586	1.619138
57.221654	1015.835284	5.137242	-0.012603	1.623093
57.194088	1020.902567	5.142246	-0.012600	1.626995
57.339616	1025.960628	5.147251	-0.012635	1.630898
57.514337	1030.994962	5.152256	-0.012676	1.634777
57.788761	1036.031093	5.157261	-0.012738	1.638660
58.178696	1041.069306	5.162266	-0.012826	1.642547
58.371615	1046.112722	5.167270	-0.012871	1.646407
58.440663	1051.193863	5.172275	-0.012889	1.650274
58.521281	1056.255843	5.177280	-0.012909	1.654118
58.797909	1061.298655	5.182285	-0.012973	1.657960
58.891097	1066.368246	5.187290	-0.012996	1.661794
58.958390	1071.412348	5.192294	-0.013013	1.665597
59.025559	1076.494889	5.197299	-0.013031	1.669420
59.460876	1081.503322	5.202304	-0.013129	1.673218
59.556232	1086.556552	5.207309	-0.013152	1.677004
59.707439	1091.621174	5.212314	-0.013188	1.680797
60.096181	1096.646577	5.217318	-0.013276	1.684576
60.445198	1101.695384	5.222323	-0.013355	1.688360
60.782355	1106.739670	5.227328	-0.013431	1.692131
60.946853	1111.775792	5.232333	-0.013470	1.695870
60.932037	1116.882723	5.237338	-0.013470	1.699634
61.012469	1121.955183	5.242342	-0.013490	1.703375
61.089776	1127.046516	5.247347	-0.013510	1.707120
61.156969	1132.082017	5.252352	-0.013527	1.710816
61.435757	1137.110121	5.257357	-0.013591	1.714519
61.679841	1142.158157	5.262362	-0.013647	1.718226
61.876952	1147.194779	5.267366	-0.013693	1.721912
62.074287	1152.227648	5.272371	-0.013739	1.725587
62.238466	1157.289974	5.277376	-0.013778	1.729272
62.466827	1162.336160	5.282381	-0.013830	1.732944
62.485464	1167.407682	5.287386	-0.013837	1.736605
62.555292	1172.454641	5.292390	-0.013855	1.740246
62.847302	1177.485679	5.297395	-0.013922	1.743890
62.975879	1182.536652	5.302400	-0.013953	1.747525
63.078697	1187.586482	5.307405	-0.013978	1.751149
63.218830	1192.644324	5.312410	-0.014011	1.754774
63.499792	1197.661998	5.317414	-0.014076	1.758378
63.621387	1202.741889	5.322419	-0.014105	1.762002
63.839767	1207.761575	5.327424	-0.014155	1.765586
63.901735	1212.822505	5.332429	-0.014172	1.769176
64.084998	1217.881791	5.337434	-0.014215	1.772770
64.112621	1222.926440	5.342438	-0.014223	1.776331
64.127271	1227.986332	5.347443	-0.014229	1.779895
64.284474	1233.070501	5.352448	-0.014267	1.783482
64.552473	1238.098862	5.357453	-0.014328	1.787033
64.717472	1243.132426	5.362458	-0.014367	1.790571
64.974871	1248.142438	5.367462	-0.014426	1.794094
65.203447	1253.173982	5.372467	-0.014479	1.797623
65.330755	1258.234904	5.377472	-0.014509	1.801155
65.552364	1263.257038	5.382477	-0.014560	1.804663
65.525123	1268.338340	5.387482	-0.014557	1.808181
65.665508	1273.383118	5.392486	-0.014591	1.811683
65.885601	1278.391421	5.397491	-0.014642	1.815161
65.993454	1283.453185	5.402496	-0.014668	1.818658
66.193848	1288.484319	5.407501	-0.014714	1.822136
66.328445	1293.509229	5.412506	-0.014747	1.825597
66.598215	1298.533988	5.417510	-0.014808	1.829063
66.783903	1303.600532	5.422515	-0.014852	1.832544
67.061873	1308.627094	5.427520	-0.014915	1.836000
67.244563	1313.654960	5.432525	-0.014958	1.839441
67.467564	1318.714054	5.437530	-0.015009	1.842900
67.549090	1323.767187	5.442534	-0.015030	1.846336
67.489734	1328.824869	5.447539	-0.015020	1.849756
67.647914	1333.860727	5.452544	-0.015057	1.853175
67.749191	1338.907547	5.457549	-0.015082	1.856589
67.976217	1343.926762	5.462554	-0.015135	1.859990
68.013661	1349.003781	5.467558	-0.015146	1.863407
68.296293	1354.042841	5.472563	-0.015210	1.866814
68.636445	1359.040694	5.477568	-0.015287	1.870192
68.614751	1364.103062	5.482573	-0.015285	1.873574
68.623522	1369.171699	5.487578	-0.015290	1.876958
68.744911	1374.172891	5.492582	-0.015319	1.880301
68.832189	1379.223974	5.497587	-0.015341	1.883667
68.969704	1384.270203	5.502592	-0.015374	1.887029
69.070305	1389.304447	5.507597	-0.015399	1.890374
69.354193	1394.325599	5.512602	-0.015464	1.893720
69.398205	1399.366345	5.517606	-0.015476	1.897053
69.765359	1404.373899	5.522611	-0.015559	1.900385
69.843629	1409.418463	5.527616	-0.015579	1.903711
69.983817	1414.451862	5.532621	-0.015612	1.907029
69.989669	1419.507209	5.537626	-0.015616	1.910345
70.291235	1424.512996	5.542630	-0.015685	1.913647
70.308832	1429.591557	5.547635	-0.015692	1.916967
70.352791	1434.638362	5.552640	-0.015704	1.920263
70.509203	1439.670048	5.557645	-0.015741	1.923553
70.676920	1444.708231	5.562650	-0.015781	1.926842
70.836717	1449.731107	5.567654	-0.015818	1.930115
71.186955	1454.732235	5.572659	-0.015898	1.933385
71.123458	1459.822901	5.577664	-0.015886	1.936672
71.113448	1464.847002	5.582669	-0.015887	1.939914
71.365633	1469.971487	5.587674	-0.015945	1.943239
71.484996	1475.021595	5.592678	-0.015974	1.946498
71.763536	1479.988109	5.597683	-0.016038	1.949712
71.893710	1485.017966	5.602688	-0.016069	1.952948
72.171895	1490.023189	5.607693	-0.016132	1.956176
