Wed Jun 08 13:34:48 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.751710	-1.641128	3.131558	0.010145	0.238223
-47.115365	-1.616096	3.141555	0.010006	0.238927
-46.663612	-1.581095	3.151552	0.009907	0.239517
-45.568327	-1.687850	3.161549	0.009668	0.239939
-45.422037	-1.624670	3.171546	0.009636	0.240400
-45.031887	-1.591297	3.181542	0.009551	0.240923
-44.392211	-1.596774	3.191539	0.009411	0.241464
-44.001766	-1.550921	3.201536	0.009326	0.242049
-43.245818	-1.566524	3.211533	0.009161	0.242638
-42.925149	-1.520597	3.221530	0.009090	0.243159
-42.623637	-1.444786	3.231526	0.009024	0.243816
-41.686779	-1.492227	3.241523	0.008820	0.244396
-41.343007	-1.438151	3.251520	0.008745	0.244975
-41.107894	-1.355610	3.261517	0.008693	0.245604
-40.709617	-1.277084	3.271514	0.008606	0.246352
-39.674043	-1.318744	3.281510	0.008380	0.247041
-39.281182	-1.281490	3.291507	0.008294	0.247571
-38.813095	-1.235524	3.301504	0.008192	0.248210
-38.269802	-1.196727	3.311501	0.008073	0.248875
-36.989493	-1.320822	3.321498	0.007793	0.249353
-36.247119	-1.399366	3.331494	0.007631	0.249597
-36.204961	-1.352814	3.341491	0.007622	0.249867
-35.729826	-1.357742	3.351488	0.007518	0.250251
-35.567470	-1.294072	3.361485	0.007483	0.250709
-35.446278	-1.181374	3.371482	0.007456	0.251376
-34.808786	-1.130238	3.381478	0.007317	0.252174
-34.214740	-1.090312	3.391475	0.007187	0.252878
-33.654092	-1.039112	3.401472	0.007064	0.253607
-32.800449	-1.052782	3.411469	0.006878	0.254261
-32.078415	-1.083643	3.421466	0.006720	0.254717
-31.385210	-1.127121	3.431462	0.006569	0.255087
-31.158244	-1.090279	3.441459	0.006519	0.255459
-31.055690	-0.973874	3.451456	0.006497	0.256116
-30.475031	-0.928668	3.461453	0.006370	0.256823
-30.403854	-0.785796	3.471450	0.006354	0.257580
-29.252302	-0.825485	3.481446	0.006102	0.258344
-28.436062	-0.849819	3.491443	0.005924	0.258904
-27.746997	-0.891872	3.501440	0.005774	0.259271
-27.059642	-0.928408	3.511437	0.005623	0.259663
-26.713178	-0.915133	3.521434	0.005548	0.260013
-26.440811	-0.873622	3.531430	0.005488	0.260438
-25.985249	-0.851691	3.541427	0.005389	0.260918
-25.569437	-0.802865	3.551424	0.005298	0.261494
-24.517813	-0.883239	3.561421	0.005068	0.261971
-24.404621	-0.811624	3.571418	0.005043	0.262406
-24.021446	-0.755874	3.581414	0.004959	0.262986
-23.620911	-0.686710	3.591411	0.004872	0.263641
-22.793362	-0.694675	3.601408	0.004691	0.264276
-22.416428	-0.647693	3.611405	0.004609	0.264804
-21.680738	-0.649281	3.621402	0.004448	0.265392
-20.817701	-0.721310	3.631398	0.004259	0.265749
-20.887718	-0.614242	3.641395	0.004275	0.266198
-20.727612	-0.478439	3.651392	0.004239	0.266966
-19.915137	-0.460184	3.661389	0.004062	0.267703
-18.972881	-0.499693	3.671386	0.003856	0.268272
-18.198496	-0.548749	3.681382	0.003687	0.268661
-17.470709	-0.600359	3.691379	0.003528	0.269001
-17.085816	-0.614971	3.701376	0.003444	0.269240
-16.931641	-0.555752	3.711373	0.003410	0.269638
-16.478461	-0.514944	3.721370	0.003311	0.270188
-15.892223	-0.512196	3.731366	0.003183	0.270666
-15.680433	-0.433106	3.741363	0.003137	0.271200
-15.178620	-0.363197	3.751360	0.003027	0.271919
-14.358478	-0.378602	3.761357	0.002848	0.272494
-13.810760	-0.361982	3.771354	0.002728	0.273000
-13.589480	-0.269445	3.781350	0.002680	0.273599
-13.059638	-0.211702	3.791347	0.002564	0.274278
-12.543470	-0.154443	3.801344	0.002451	0.274942
-11.757825	-0.166967	3.811341	0.002279	0.275497
-11.255660	-0.141627	3.821338	0.002170	0.276003
-10.605702	-0.124224	3.831334	0.002028	0.276586
-10.105779	-0.106242	3.841331	0.001918	0.277054
-9.756797	-0.034596	3.851328	0.001842	0.277648
-8.831172	-0.090495	3.861325	0.001640	0.278110
-8.616866	-0.028357	3.871322	0.001593	0.278555
-8.227626	0.034222	3.881318	0.001508	0.279135
-7.628335	0.072957	3.891315	0.001377	0.279769
-7.245082	0.134760	3.901312	0.001293	0.280339
-6.464218	0.134856	3.911309	0.001123	0.280935
-5.792487	0.118702	3.921306	0.000976	0.281375
-5.320316	0.141941	3.931302	0.000873	0.281838
-4.671113	0.123100	3.941299	0.000731	0.282247
-4.655940	0.252512	3.951296	0.000727	0.282833
-3.797255	0.246889	3.961293	0.000540	0.283458
-3.359851	0.288681	3.971290	0.000444	0.283973
-3.211122	0.401890	3.981286	0.000412	0.284584
-2.513216	0.447265	3.991283	0.000259	0.285309
-1.991972	0.498933	4.001280	0.000145	0.285926
-1.297113	0.521367	4.011277	-0.000007	0.286545
-0.637787	0.528134	4.021274	-0.000151	0.287067
0.000000	0.505739	4.031270	-0.000290	0.287445

0.693773	0.566344	4.036275	-0.000442	0.288224
2.034604	0.707830	4.041280	-0.000735	0.289831
4.360155	0.874976	4.046285	-0.001242	0.292261
6.995494	1.195307	4.051290	-0.001818	0.295545
10.223648	1.620162	4.056294	-0.002523	0.299655
14.666556	2.041801	4.061299	-0.003494	0.304548
20.015075	2.528315	4.066304	-0.004662	0.310251
25.817524	3.160156	4.071309	-0.005929	0.316731
32.458122	3.880638	4.076314	-0.007380	0.323975
39.976505	4.695201	4.081318	-0.009022	0.331978
48.440458	5.596641	4.086323	-0.010871	0.340703
57.204287	6.716787	4.091328	-0.012785	0.350170
67.048737	7.908863	4.096333	-0.014935	0.360274
77.138471	9.339382	4.101338	-0.017139	0.371042
87.611215	10.985363	4.106342	-0.019427	0.382419
98.575962	12.829976	4.111347	-0.021822	0.394356
109.813234	14.926859	4.116352	-0.024278	0.406853
121.035563	17.315825	4.121357	-0.026730	0.419833
132.403613	19.979422	4.126362	-0.029214	0.433278
143.882830	22.904578	4.131366	-0.031722	0.447094
155.402717	26.103562	4.136371	-0.034240	0.461247
166.632350	29.629315	4.141376	-0.036694	0.475699
177.489099	33.480811	4.146381	-0.039067	0.490384
188.117950	37.628224	4.151386	-0.041391	0.505269
198.186001	42.110929	4.156390	-0.043592	0.520295
208.086386	46.822003	4.161395	-0.045757	0.535358
217.732737	51.779759	4.166400	-0.047867	0.550462
226.749242	57.017564	4.171405	-0.049840	0.565538
235.764884	62.423302	4.176410	-0.051812	0.580575
244.818870	67.984701	4.181414	-0.053793	0.595564
253.179032	73.768059	4.186419	-0.055622	0.610393
260.921736	79.766296	4.191424	-0.057317	0.625086
268.418602	85.876363	4.196429	-0.058959	0.639572
275.599404	92.113077	4.201434	-0.060531	0.653872
282.609808	98.457477	4.206438	-0.062066	0.668008
289.431888	104.850237	4.211443	-0.063560	0.681876
296.483166	111.205275	4.216448	-0.065104	0.695464
303.136725	117.644015	4.221453	-0.066562	0.708817
309.287212	124.149657	4.226458	-0.067909	0.721889
315.412116	130.655886	4.231462	-0.069251	0.734719
320.759135	137.271089	4.236467	-0.070424	0.747291
325.740310	143.897416	4.241472	-0.071516	0.759570
330.568961	150.487967	4.246477	-0.072575	0.771553
334.981560	157.091454	4.251482	-0.073543	0.783261
339.087810	163.672722	4.256486	-0.074444	0.794681
343.131542	170.194231	4.261491	-0.075332	0.805828
347.285184	176.637521	4.266496	-0.076244	0.816729
351.062324	183.078811	4.271501	-0.077073	0.827389
354.667843	189.462089	4.276506	-0.077865	0.837783
358.191232	195.784260	4.281510	-0.078639	0.847938
361.383197	202.072539	4.286515	-0.079340	0.857844
364.730651	208.275783	4.291520	-0.080075	0.867550
368.048666	214.401644	4.296525	-0.080804	0.877031
371.285879	220.490373	4.301530	-0.081515	0.886338
374.678970	226.491488	4.306534	-0.082261	0.895460
378.116424	232.426738	4.311539	-0.083015	0.904408
381.786594	238.293455	4.316544	-0.083821	0.913226
385.768891	244.035158	4.321549	-0.084695	0.921857
390.499524	249.637366	4.326554	-0.085732	0.930381
395.359920	255.212215	4.331558	-0.086797	0.938818
400.208056	260.751282	4.336563	-0.087859	0.947128
405.468663	266.224817	4.341568	-0.089012	0.955365
411.072296	271.634406	4.346573	-0.090239	0.963517
416.920759	277.001617	4.351578	-0.091520	0.971595
422.279683	282.471392	4.356582	-0.092694	0.979634
427.066783	288.009564	4.361587	-0.093743	0.987576
431.288208	293.607873	4.366592	-0.094669	0.995414
435.433078	299.182107	4.371597	-0.095578	1.003144
439.177904	304.779535	4.376602	-0.096400	1.010763
442.757070	310.381691	4.381606	-0.097185	1.018297
446.170518	315.951679	4.386611	-0.097935	1.025703
449.455341	321.515390	4.391616	-0.098656	1.033023
452.314360	327.095262	4.396621	-0.099284	1.040228
455.148375	332.655716	4.401626	-0.099907	1.047355
457.902003	338.188830	4.406630	-0.100512	1.054386
460.648141	343.675694	4.411635	-0.101116	1.061313
463.397194	349.159483	4.416640	-0.101720	1.068192
466.058339	354.593148	4.421645	-0.102305	1.074951
468.803339	359.991003	4.426650	-0.102908	1.081642
471.396754	365.407313	4.431654	-0.103478	1.088284
473.946607	370.781289	4.436659	-0.104039	1.094830
476.523983	376.142390	4.441664	-0.104605	1.101326
479.197780	381.451210	4.446669	-0.105193	1.107742
481.649614	386.792201	4.451674	-0.105732	1.114116
484.020902	392.127411	4.456678	-0.106254	1.120433
486.290644	397.456020	4.461683	-0.106753	1.126689
488.763425	402.745608	4.466688	-0.107297	1.132902
490.894690	408.060876	4.471693	-0.107766	1.139050
493.227166	413.349364	4.476698	-0.108279	1.145169
495.331817	418.658951	4.481702	-0.108743	1.151240
497.442128	423.918763	4.486707	-0.109207	1.157225
499.420562	429.209912	4.491712	-0.109643	1.163190
501.337688	434.474566	4.496717	-0.110065	1.169087
503.044152	439.758843	4.501722	-0.110442	1.174939
504.841085	445.020787	4.506726	-0.110838	1.180752
506.515631	450.268333	4.511731	-0.111207	1.186502
508.124828	455.522227	4.516736	-0.111562	1.192220
509.603498	460.777369	4.521741	-0.111889	1.197890
511.157085	466.010934	4.526746	-0.112232	1.203523
512.800290	471.222684	4.531750	-0.112595	1.209121
514.335868	476.429413	4.536755	-0.112934	1.214670
515.589974	481.678857	4.541760	-0.113211	1.220193
517.194641	486.869629	4.546765	-0.113565	1.225687
518.528353	492.084656	4.551770	-0.113860	1.231137
519.988659	497.271385	4.556774	-0.114183	1.236555
521.360379	502.450861	4.561779	-0.114486	1.241927
522.772588	507.628892	4.566784	-0.114798	1.247281
524.076562	512.809942	4.571789	-0.115087	1.252598
525.360107	517.980137	4.576794	-0.115371	1.257878
526.838277	523.142438	4.581798	-0.115697	1.263157
528.192770	528.274508	4.586803	-0.115997	1.268366
529.443893	533.438784	4.591808	-0.116274	1.273570
530.689324	538.594796	4.596813	-0.116549	1.278743
531.962378	543.747933	4.601818	-0.116831	1.283895
533.416038	548.876521	4.606822	-0.117152	1.289030
534.742692	554.008921	4.611827	-0.117445	1.294130
535.939060	559.164600	4.616832	-0.117710	1.299212
537.223644	564.317395	4.621837	-0.117995	1.304284
538.379461	569.466576	4.626842	-0.118251	1.309314
539.527030	574.609935	4.631846	-0.118505	1.314317
540.739521	579.727015	4.636851	-0.118773	1.319287
542.007432	584.854461	4.641856	-0.119054	1.324254
543.219806	589.980029	4.646861	-0.119322	1.329193
544.276144	595.119009	4.651866	-0.119557	1.334104
545.264661	600.268898	4.656870	-0.119776	1.338998
546.217199	605.407299	4.661875	-0.119988	1.343857
547.051576	610.550909	4.666880	-0.120174	1.348688
547.927357	615.686196	4.671885	-0.120369	1.353499
548.799870	620.823471	4.676890	-0.120563	1.358294
549.524933	625.971857	4.681894	-0.120725	1.363062
550.439003	631.081535	4.686899	-0.120928	1.367804
550.871184	636.263777	4.691904	-0.121026	1.372529
551.614572	641.383687	4.696909	-0.121192	1.377224
552.142916	646.524242	4.701914	-0.121311	1.381893
552.787457	651.673092	4.706918	-0.121456	1.386568
553.496835	656.767126	4.711923	-0.121614	1.391188
554.230093	661.869444	4.716928	-0.121778	1.395802
554.667122	667.003942	4.721933	-0.121877	1.400391
555.282356	672.110000	4.726938	-0.122015	1.404963
555.782330	677.235759	4.731942	-0.122128	1.409522
556.339953	682.331990	4.736947	-0.122254	1.414048
556.799238	687.438458	4.741952	-0.122358	1.418555
557.421866	692.524445	4.746957	-0.122497	1.423052
557.825697	697.617442	4.751962	-0.122589	1.427512
558.433294	702.708748	4.756966	-0.122725	1.431983
558.853444	707.812619	4.761971	-0.122821	1.436426
559.307994	712.918408	4.766976	-0.122924	1.440862
559.811901	718.002799	4.771981	-0.123038	1.445272
560.222224	723.105575	4.776986	-0.123131	1.449672
560.698157	728.204356	4.781990	-0.123238	1.454064
560.921539	733.315410	4.786995	-0.123291	1.458421
561.348540	738.414856	4.792000	-0.123388	1.462781
561.801338	743.523626	4.797005	-0.123490	1.467139
562.052444	748.614859	4.802010	-0.123549	1.471444
562.595692	753.666281	4.807014	-0.123671	1.475739
562.942737	758.743476	4.812019	-0.123751	1.480019
563.373089	763.829224	4.817024	-0.123848	1.484303
563.799401	768.907029	4.822029	-0.123945	1.488569
564.277689	773.968860	4.827034	-0.124053	1.492815
564.419619	779.077618	4.832038	-0.124088	1.497047
564.746621	784.148617	4.837043	-0.124163	1.501258
565.209021	789.204411	4.842048	-0.124267	1.505461
565.621252	794.270141	4.847053	-0.124361	1.509655
565.839903	799.365822	4.852058	-0.124413	1.513838
566.159884	804.452166	4.857062	-0.124486	1.518014
566.570222	809.509547	4.862067	-0.124579	1.522166
567.113885	814.556821	4.867072	-0.124702	1.526313
567.476931	819.632806	4.872077	-0.124785	1.530452
567.779753	824.718895	4.877082	-0.124854	1.534580
568.219862	829.786539	4.882086	-0.124954	1.538698
568.504333	834.868332	4.887091	-0.125020	1.542799
568.875918	839.942829	4.892096	-0.125105	1.546892
569.224596	845.012544	4.897101	-0.125185	1.550969
569.531319	850.081226	4.902106	-0.125255	1.555029
569.760744	855.161683	4.907110	-0.125309	1.559079
570.055535	860.230464	4.912115	-0.125377	1.563116
570.328176	865.295507	4.917120	-0.125440	1.567138
570.857482	870.333473	4.922125	-0.125559	1.571157
571.098157	875.403211	4.927130	-0.125616	1.575158
571.499994	880.463884	4.932134	-0.125707	1.579159
571.890175	885.522500	4.937139	-0.125796	1.583148
572.087098	890.594478	4.942144	-0.125843	1.587116
572.372916	895.660727	4.947149	-0.125909	1.591078
572.630278	900.724682	4.952154	-0.125968	1.595027
572.919790	905.795756	4.957158	-0.126035	1.598974
573.175439	910.864090	4.962163	-0.126095	1.602906
573.433302	915.911565	4.967168	-0.126155	1.606812
573.793260	920.975114	4.972173	-0.126237	1.610732
574.209459	926.016459	4.977178	-0.126332	1.614632
574.581863	931.086729	4.982182	-0.126417	1.618539
574.877091	936.158670	4.987187	-0.126485	1.622430
574.971971	941.253051	4.992192	-0.126509	1.626307
575.416120	946.273875	4.997197	-0.126610	1.630157
575.717323	951.335967	5.002202	-0.126679	1.634013
575.929420	956.413679	5.007206	-0.126729	1.637862
576.401545	961.419584	5.012211	-0.126836	1.641676
576.600086	966.502261	5.017216	-0.126883	1.645510
576.822152	971.564995	5.022221	-0.126935	1.649322
577.138741	976.609121	5.027226	-0.127008	1.653122
577.635606	981.647047	5.032230	-0.127120	1.656927
577.864034	986.704497	5.037235	-0.127173	1.660709
578.185641	991.758230	5.042240	-0.127247	1.664490
578.370159	996.824704	5.047245	-0.127291	1.668258
578.662485	1001.868600	5.052250	-0.127359	1.672011
578.847156	1006.929521	5.057254	-0.127403	1.675758
579.008105	1012.002436	5.062259	-0.127441	1.679502
579.437838	1017.045417	5.067264	-0.127539	1.683244
579.748536	1022.100674	5.072269	-0.127610	1.686974
579.876414	1027.147820	5.077274	-0.127642	1.690671
580.282126	1032.198542	5.082278	-0.127734	1.694391
580.578907	1037.246510	5.087283	-0.127803	1.698089
580.880330	1042.296184	5.092288	-0.127872	1.701782
581.145942	1047.365216	5.097293	-0.127934	1.705476
581.353724	1052.423116	5.102298	-0.127983	1.709149
581.498762	1057.497239	5.107302	-0.128018	1.712819
581.699590	1062.522888	5.112307	-0.128066	1.716452
581.886136	1067.584151	5.117312	-0.128110	1.720102
582.196252	1072.626341	5.122317	-0.128181	1.723742
582.513083	1077.664887	5.127322	-0.128254	1.727372
582.858635	1082.692948	5.132326	-0.128333	1.730991
583.188578	1087.725313	5.137331	-0.128409	1.734603
583.362007	1092.794058	5.142336	-0.128451	1.738218
583.595856	1097.860973	5.147341	-0.128505	1.741830
584.033161	1102.842998	5.152346	-0.128604	1.745395
584.286558	1107.916919	5.157350	-0.128663	1.748999
584.450223	1112.979335	5.162355	-0.128703	1.752578
584.723872	1118.009138	5.167360	-0.128766	1.756139
584.857738	1123.083554	5.172365	-0.128799	1.759709
585.044545	1128.133444	5.177370	-0.128843	1.763261
585.381846	1133.170425	5.182374	-0.128921	1.766810
585.595376	1138.206108	5.187379	-0.128971	1.770340
585.886124	1143.254266	5.192384	-0.129038	1.773879
586.034538	1148.320533	5.197389	-0.129074	1.777409
586.307998	1153.353821	5.202394	-0.129138	1.780922
586.486701	1158.449603	5.207398	-0.129180	1.784462
586.620599	1163.486721	5.212403	-0.129213	1.787950
587.026502	1168.506478	5.217408	-0.129305	1.791445
587.308122	1173.517371	5.222413	-0.129370	1.794915
587.392493	1178.587078	5.227418	-0.129393	1.798401
587.649532	1183.640413	5.232422	-0.129452	1.801884
588.008939	1188.640488	5.237427	-0.129534	1.805334
588.327190	1193.681754	5.242432	-0.129608	1.808801
588.476014	1198.745782	5.247437	-0.129644	1.812262
588.679220	1203.768345	5.252442	-0.129692	1.815693
588.816489	1208.840474	5.257446	-0.129725	1.819145
589.105334	1213.855830	5.262451	-0.129792	1.822566
589.177543	1218.914168	5.267456	-0.129811	1.825990
589.463947	1223.937869	5.272461	-0.129878	1.829403
589.641053	1228.975497	5.277466	-0.129920	1.832809
589.808768	1234.029200	5.282470	-0.129960	1.836219
590.119966	1239.054619	5.287475	-0.130032	1.839617
590.313823	1244.121468	5.292480	-0.130078	1.843025
590.831435	1249.128069	5.297485	-0.130194	1.846416
591.095084	1254.141583	5.302490	-0.130256	1.849782
591.252873	1259.223967	5.307494	-0.130294	1.853179
591.517927	1264.258972	5.312499	-0.130355	1.856548
591.833914	1269.268481	5.317504	-0.130428	1.859898
592.049472	1274.353588	5.322509	-0.130479	1.863283
592.127428	1279.417064	5.327514	-0.130499	1.866635
592.561419	1284.401460	5.332518	-0.130598	1.869961
592.722486	1289.452076	5.337523	-0.130637	1.873300
592.874986	1294.525995	5.342528	-0.130673	1.876648
593.126488	1299.537205	5.347533	-0.130732	1.879957
593.473965	1304.550724	5.352538	-0.130812	1.883270
593.731640	1309.614685	5.357542	-0.130871	1.886603
593.766026	1314.638022	5.362547	-0.130883	1.889884
593.858484	1319.708068	5.367552	-0.130906	1.893195
594.001442	1324.762170	5.372557	-0.130941	1.896494
594.340570	1329.746070	5.377562	-0.131019	1.899758
594.587249	1334.797322	5.382566	-0.131076	1.903052
594.807582	1339.815974	5.387571	-0.131128	1.906317
594.994222	1344.848706	5.392576	-0.131173	1.909583
595.180240	1349.894111	5.397581	-0.131217	1.912852
595.406948	1354.944407	5.402586	-0.131270	1.916121
595.592900	1359.969107	5.407590	-0.131314	1.919365
595.935213	1365.003549	5.412595	-0.131393	1.922623
596.133148	1370.039313	5.417600	-0.131439	1.925864
596.281334	1375.079841	5.422605	-0.131475	1.929098
596.311598	1380.134120	5.427610	-0.131486	1.932326
596.534165	1385.166629	5.432614	-0.131538	1.935551
596.779190	1390.190746	5.437619	-0.131595	1.938766
596.877753	1395.293142	5.442624	-0.131620	1.942014
597.200940	1400.369293	5.447629	-0.131695	1.945258
597.628510	1405.335740	5.452634	-0.131792	1.948436
597.902206	1410.378745	5.457638	-0.131855	1.951645
598.197462	1415.346678	5.462643	-0.131923	1.954802
598.293785	1420.409818	5.467648	-0.131948	1.957999
598.408512	1425.460786	5.472653	-0.131976	1.961184
598.694326	1430.446621	5.477658	-0.132042	1.964336
598.917254	1435.505231	5.482662	-0.132095	1.967524
599.270642	1440.514809	5.487667	-0.132175	1.970687
599.473831	1445.529000	5.492672	-0.132223	1.973835
599.727903	1450.574127	5.497677	-0.132283	1.977002
599.822427	1455.613393	5.502682	-0.132307	1.980147
599.991259	1460.653289	5.507686	-0.132347	1.983294
600.296885	1465.674851	5.512691	-0.132418	1.986435
600.482502	1470.692500	5.517696	-0.132462	1.989559
600.537699	1475.747017	5.522701	-0.132478	1.992690
600.887683	1480.758823	5.527706	-0.132558	1.995814
601.166625	1485.796240	5.532710	-0.132622	1.998942
601.348476	1490.831363	5.537715	-0.132666	2.002057
601.330777	1495.877216	5.542720	-0.132665	2.005158
