Wed Jun 08 13:44:42 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.832334	-1.837134	3.131558	0.010063	0.234144
-47.022980	-1.684793	3.141555	0.010104	0.234785
-46.546930	-1.613607	3.151552	0.010000	0.235600
-45.497596	-1.662574	3.161549	0.009771	0.236295
-44.709218	-1.699004	3.171546	0.009599	0.236817
-44.710477	-1.590051	3.181542	0.009599	0.237393
-43.764083	-1.635138	3.191539	0.009392	0.238011
-43.209383	-1.632726	3.201536	0.009271	0.238524
-42.579278	-1.650321	3.211533	0.009133	0.238998
-42.064674	-1.659121	3.221530	0.009021	0.239414
-41.914304	-1.575538	3.231526	0.008988	0.239987
-41.727439	-1.487774	3.241523	0.008947	0.240612
-41.524017	-1.353185	3.251520	0.008902	0.241495
-39.946026	-1.481812	3.261517	0.008558	0.242228
-39.122218	-1.552634	3.271514	0.008378	0.242592
-38.865899	-1.517291	3.281510	0.008322	0.243001
-37.934377	-1.606529	3.291507	0.008118	0.243364
-37.606204	-1.632686	3.301504	0.008047	0.243519
-37.769323	-1.502397	3.311501	0.008082	0.244046
-37.324066	-1.443619	3.321498	0.007985	0.244739
-36.623417	-1.441826	3.331494	0.007832	0.245362
-36.618741	-1.301295	3.341491	0.007830	0.246084
-35.841937	-1.279912	3.351488	0.007661	0.246870
-34.589354	-1.364496	3.361485	0.007387	0.247528
-34.155413	-1.364716	3.371482	0.007292	0.247904
-33.771430	-1.341746	3.381478	0.007208	0.248352
-33.427640	-1.276075	3.391475	0.007133	0.248981
-32.920730	-1.260735	3.401472	0.007022	0.249495
-32.538081	-1.177664	3.411469	0.006939	0.250241
-32.135063	-1.124690	3.421466	0.006851	0.250851
-31.328778	-1.121610	3.431462	0.006674	0.251556
-30.891670	-1.080556	3.441459	0.006579	0.252133
-29.985743	-1.119979	3.451456	0.006381	0.252707
-29.345171	-1.125834	3.461453	0.006241	0.253222
-28.768589	-1.167744	3.471450	0.006115	0.253503
-28.511152	-1.111908	3.481446	0.006059	0.253997
-28.337358	-1.020604	3.491443	0.006021	0.254594
-27.336967	-1.079283	3.501440	0.005802	0.255148
-26.848011	-1.072793	3.511437	0.005695	0.255591
-26.762965	-0.973662	3.521434	0.005676	0.256149
-26.173970	-0.930197	3.531430	0.005548	0.256854
-25.658997	-0.894395	3.541427	0.005435	0.257458
-25.128801	-0.846846	3.551424	0.005319	0.258131
-24.379126	-0.837608	3.561421	0.005156	0.258799
-23.115564	-0.991791	3.571418	0.004880	0.259099
-22.758594	-0.997447	3.581414	0.004802	0.259367
-22.719991	-0.926691	3.591411	0.004793	0.259741
-22.093910	-0.917967	3.601408	0.004656	0.260300
-21.695653	-0.905441	3.611405	0.004569	0.260688
-21.443248	-0.825893	3.621402	0.004514	0.261278
-20.991666	-0.756803	3.631398	0.004415	0.261980
-20.149284	-0.780796	3.641395	0.004231	0.262554
-19.736493	-0.731043	3.651392	0.004141	0.263129
-19.630057	-0.602063	3.661389	0.004117	0.263829
-18.760482	-0.597491	3.671386	0.003928	0.264557
-18.200829	-0.554368	3.681382	0.003805	0.265215
-17.996587	-0.458195	3.691379	0.003760	0.265834
-16.879573	-0.497843	3.701376	0.003516	0.266547
-15.863973	-0.600869	3.711373	0.003295	0.266879
-15.842633	-0.529988	3.721370	0.003290	0.267230
-15.701792	-0.428063	3.731366	0.003259	0.267821
-14.859421	-0.439205	3.741363	0.003075	0.268442
-14.211235	-0.446688	3.751360	0.002933	0.268925
-13.746011	-0.418838	3.761357	0.002832	0.269425
-13.252858	-0.396998	3.771354	0.002724	0.269919
-12.930924	-0.337976	3.781350	0.002653	0.270449
-12.648428	-0.239750	3.791347	0.002592	0.271127
-11.527611	-0.298606	3.801344	0.002347	0.271741
-10.550714	-0.386614	3.811341	0.002133	0.272105
-10.802935	-0.263342	3.821338	0.002188	0.272475
-10.378915	-0.196386	3.831334	0.002096	0.273116
-9.430286	-0.245168	3.841331	0.001888	0.273636
-8.835810	-0.247023	3.851328	0.001759	0.274093
-8.967812	-0.106031	3.861325	0.001787	0.274634
-8.358357	-0.046096	3.871322	0.001654	0.275383
-7.739368	-0.019134	3.881318	0.001519	0.275987
-7.502334	0.097757	3.891315	0.001467	0.276701
-6.840598	0.157994	3.901312	0.001322	0.277485
-5.693818	0.092806	3.911309	0.001072	0.278076
-5.107991	0.072391	3.921306	0.000944	0.278435
-4.939007	0.153616	3.931302	0.000907	0.278931
-4.238299	0.149472	3.941299	0.000754	0.279450
-3.364568	0.098301	3.951296	0.000563	0.279890
-3.381106	0.196133	3.961293	0.000566	0.280316
-3.097279	0.276956	3.971290	0.000504	0.280894
-2.276291	0.281705	3.981286	0.000325	0.281540
-2.111923	0.383760	3.991283	0.000289	0.282119
-1.558263	0.472386	4.001280	0.000168	0.282933
-0.374107	0.380904	4.011277	-0.000091	0.283423
0.000000	0.391729	4.021274	-0.000173	0.283754

0.534805	0.486330	4.026278	-0.000290	0.284575
1.208910	0.724808	4.031283	-0.000437	0.286128
3.013524	0.978667	4.036288	-0.000831	0.288580
5.892477	1.239908	4.041293	-0.001460	0.291831
9.387877	1.600961	4.046298	-0.002224	0.295916
13.699134	2.033097	4.051302	-0.003165	0.300822
18.664012	2.566045	4.056307	-0.004250	0.306517
24.068603	3.243438	4.061312	-0.005430	0.312987
30.345935	3.998692	4.066317	-0.006801	0.320211
37.119127	4.904253	4.071322	-0.008281	0.328171
44.996040	5.869677	4.076326	-0.010002	0.336862
53.806125	6.930632	4.081331	-0.011926	0.346253
62.826393	8.225019	4.086336	-0.013896	0.356337
72.235253	9.717827	4.091341	-0.015952	0.367041
82.003144	11.420759	4.096346	-0.018086	0.378334
92.015300	13.362949	4.101350	-0.020273	0.390195
102.718971	15.469084	4.106355	-0.022612	0.402573
113.867092	17.794154	4.111360	-0.025048	0.415462
124.805282	20.447961	4.116365	-0.027438	0.428809
135.327966	23.449474	4.121370	-0.029737	0.442528
145.921193	26.717812	4.126374	-0.032053	0.456590
156.324031	30.279681	4.131379	-0.034327	0.470916
166.738925	34.100458	4.136384	-0.036603	0.485482
176.665853	38.256402	4.141389	-0.038774	0.500246
186.655162	42.643558	4.146394	-0.040958	0.515164
196.186733	47.315467	4.151398	-0.043043	0.530143
205.614335	52.202247	4.156403	-0.045105	0.545153
214.080287	57.430652	4.161408	-0.046957	0.560153
222.431426	62.842449	4.166413	-0.048784	0.575111
230.478325	68.454410	4.171418	-0.050545	0.589997
238.048890	74.264241	4.176422	-0.052202	0.604753
245.524927	80.189562	4.181427	-0.053839	0.619353
252.641462	86.257077	4.186432	-0.055397	0.633771
259.552717	92.433622	4.191437	-0.056910	0.648006
266.665628	98.632111	4.196442	-0.058468	0.662034
273.389643	104.983612	4.201446	-0.059941	0.675928
279.910671	111.337641	4.206451	-0.061369	0.689481
286.307548	117.738367	4.211456	-0.062770	0.702814
292.243722	124.203184	4.216461	-0.064071	0.715872
297.634928	130.749518	4.221466	-0.065253	0.728677
302.830662	137.303270	4.226470	-0.066392	0.741215
307.630103	143.894269	4.231475	-0.067445	0.753494
312.184599	150.460874	4.236480	-0.068444	0.765468
316.511324	157.025230	4.241485	-0.069393	0.777191
320.734610	163.526881	4.246490	-0.070320	0.788612
324.757992	170.010757	4.251494	-0.071203	0.799787
328.604005	176.459030	4.256499	-0.072048	0.810708
332.324088	182.862320	4.261504	-0.072865	0.821381
335.796617	189.253408	4.266509	-0.073627	0.831837
339.296483	195.537982	4.271514	-0.074396	0.842010
342.409247	201.830296	4.276518	-0.075080	0.851979
345.608115	208.028138	4.281523	-0.075783	0.861715
348.881873	214.143886	4.286528	-0.076502	0.871241
351.914852	220.239033	4.291533	-0.077169	0.880578
354.803291	226.295502	4.296538	-0.077804	0.889729
357.521020	232.323058	4.301542	-0.078402	0.898707
360.215339	238.294762	4.306547	-0.078994	0.907513
363.034120	244.186217	4.311552	-0.079614	0.916152
365.861804	250.019988	4.316557	-0.080236	0.924633
368.402375	255.845240	4.321562	-0.080795	0.932963
370.997460	261.615922	4.326566	-0.081365	0.941157
373.302347	267.378930	4.331571	-0.081873	0.949209
375.831019	273.057733	4.336576	-0.082429	0.957129
378.292614	278.718272	4.341581	-0.082971	0.964946
380.745987	284.331005	4.346586	-0.083510	0.972636
383.387094	289.890906	4.351590	-0.084091	0.980236
385.790998	295.477473	4.356595	-0.084620	0.987762
388.339501	300.981804	4.361600	-0.085180	0.995157
391.070372	306.441434	4.366605	-0.085780	1.002477
393.943146	311.850740	4.371610	-0.086412	1.009710
397.479608	317.153071	4.376614	-0.087188	1.016888
401.719691	322.338991	4.381619	-0.088117	1.024010
406.103382	327.513196	4.386624	-0.089078	1.031095
410.324232	332.745943	4.391629	-0.090003	1.038169
414.764292	337.940624	4.396634	-0.090977	1.045189
419.100645	343.175060	4.401638	-0.091927	1.052188
423.160306	348.452406	4.406643	-0.092817	1.059138
426.995889	353.766891	4.411648	-0.093659	1.066043
430.921870	359.066909	4.416653	-0.094520	1.072902
434.480565	364.388799	4.421658	-0.095301	1.079674
437.880288	369.747252	4.426662	-0.096047	1.086415
440.988620	375.121021	4.431667	-0.096729	1.093079
443.995788	380.494363	4.436672	-0.097390	1.099682
446.683878	385.891471	4.441677	-0.097981	1.106216
449.380760	391.250988	4.446682	-0.098573	1.112669
452.143672	396.600685	4.451686	-0.099180	1.119085
454.724324	401.948437	4.456691	-0.099748	1.125430
457.013609	407.317639	4.461696	-0.100251	1.131712
459.155958	412.691379	4.466701	-0.100723	1.137938
461.257355	418.044312	4.471706	-0.101186	1.144100
463.317097	423.400240	4.476710	-0.101639	1.150224
465.255961	428.717078	4.481715	-0.102067	1.156254
467.275698	434.008583	4.486720	-0.102511	1.162237
469.144430	439.305149	4.491725	-0.102923	1.168170
471.137601	444.549169	4.496730	-0.103362	1.174037
472.931603	449.837461	4.501734	-0.103758	1.179889
474.717356	455.093553	4.506739	-0.104151	1.185676
476.447800	460.332583	4.511744	-0.104533	1.191407
478.235697	465.561297	4.516749	-0.104927	1.197110
480.033143	470.780304	4.521754	-0.105323	1.202776
481.765194	476.006392	4.526758	-0.105705	1.208412
483.267931	481.244459	4.531763	-0.106037	1.213997
484.783763	486.467930	4.536768	-0.106372	1.219543
486.378347	491.685769	4.541773	-0.106724	1.225070
487.813090	496.905284	4.546778	-0.107041	1.230549
489.365226	502.095337	4.551782	-0.107384	1.235992
490.940992	507.260567	4.556787	-0.107731	1.241389
492.426080	512.443439	4.561792	-0.108059	1.246767
493.669363	517.659414	4.566797	-0.108335	1.252116
495.145929	522.811416	4.571802	-0.108661	1.257415
496.364802	528.017587	4.576806	-0.108931	1.262705
497.666410	533.175137	4.581811	-0.109219	1.267938
498.972742	538.336666	4.586816	-0.109508	1.273154
500.662872	543.442081	4.591821	-0.109880	1.278350
501.966156	548.606397	4.596826	-0.110169	1.283525
503.429548	553.742161	4.601830	-0.110492	1.288675
504.705874	558.897281	4.606835	-0.110774	1.293795
506.150476	564.026244	4.611840	-0.111093	1.298894
507.418738	569.201030	4.616845	-0.111374	1.303990
508.889397	574.314537	4.621850	-0.111699	1.309038
510.231170	579.447063	4.626854	-0.111996	1.314065
511.565214	584.565210	4.631859	-0.112290	1.319058
512.735490	589.710835	4.636864	-0.112550	1.324034
513.987213	594.846532	4.641869	-0.112827	1.328994
515.076438	599.990156	4.646874	-0.113068	1.333919
516.376422	605.111844	4.651878	-0.113356	1.338836
517.766174	610.206795	4.656883	-0.113663	1.343721
519.282494	615.281308	4.661888	-0.113998	1.348588
520.488630	620.419901	4.666893	-0.114265	1.353452
521.478018	625.567453	4.671898	-0.114485	1.358277
522.560410	630.709972	4.676902	-0.114725	1.363092
523.793343	635.811756	4.681907	-0.114997	1.367875
524.910709	640.931248	4.686912	-0.115245	1.372640
526.284667	646.018720	4.691917	-0.115549	1.377395
527.517400	651.126893	4.696922	-0.115822	1.382132
528.618081	656.279379	4.701926	-0.116066	1.386874
529.656714	661.398663	4.706931	-0.116296	1.391563
530.828693	666.488213	4.711936	-0.116556	1.396227
532.208030	671.556934	4.716941	-0.116861	1.400884
533.294954	676.666700	4.721946	-0.117102	1.405523
534.618394	681.748052	4.726950	-0.117394	1.410152
535.724361	686.855251	4.731955	-0.117639	1.414760
536.756520	691.973209	4.736960	-0.117869	1.419353
537.943400	697.069878	4.741965	-0.118131	1.423932
539.363554	702.104959	4.746970	-0.118445	1.428472
540.646945	707.203753	4.751974	-0.118729	1.433036
542.309677	712.215720	4.756979	-0.119096	1.437558
543.793905	717.292911	4.761984	-0.119423	1.442099
545.105346	722.395088	4.766989	-0.119713	1.446625
546.427462	727.471747	4.771994	-0.120006	1.451116
547.874443	732.542833	4.776998	-0.120325	1.455604
549.388319	737.613228	4.782003	-0.120660	1.460085
550.882975	742.712636	4.787008	-0.120990	1.464574
552.717615	747.762771	4.792013	-0.121394	1.469050
554.533105	752.793739	4.797018	-0.121794	1.473494
556.366663	757.833365	4.802022	-0.122198	1.477933
559.086467	762.742502	4.807027	-0.122795	1.482358
563.463610	767.487505	4.812032	-0.123754	1.486834
568.046069	772.275886	4.817037	-0.124758	1.491357
571.879021	777.206565	4.822042	-0.125599	1.495892
574.956068	782.281785	4.827046	-0.126274	1.500440
577.648082	787.408501	4.832051	-0.126866	1.504970
579.558979	792.614873	4.837056	-0.127287	1.509457
581.041215	797.877263	4.842061	-0.127614	1.513925
582.339376	803.105056	4.847066	-0.127902	1.518330
583.490741	808.335634	4.852070	-0.128157	1.522707
584.868011	813.503266	4.857075	-0.128461	1.527047
586.114032	818.674813	4.862080	-0.128737	1.531362
587.134887	823.860458	4.867085	-0.128964	1.535650
587.964940	829.032604	4.872090	-0.129149	1.539892
588.803786	834.207773	4.877094	-0.129335	1.544126
589.552910	839.367961	4.882099	-0.129503	1.548326
590.420091	844.486909	4.887104	-0.129696	1.552495
591.056520	849.606781	4.892109	-0.129838	1.556628
592.001233	854.697067	4.897114	-0.130048	1.560761
592.581009	859.828458	4.902118	-0.130179	1.564873
593.438271	864.906224	4.907123	-0.130370	1.568965
593.980385	870.022178	4.912128	-0.130492	1.573039
594.839965	875.087830	4.917133	-0.130683	1.577100
595.452529	880.181498	4.922138	-0.130820	1.581143
596.262504	885.235249	4.927142	-0.131001	1.585168
596.964769	890.309338	4.932147	-0.131158	1.589186
597.584781	895.393557	4.937152	-0.131297	1.593192
598.001577	900.503006	4.942157	-0.131392	1.597185
598.288799	905.609117	4.947162	-0.131458	1.601152
598.925609	910.680912	4.952166	-0.131601	1.605120
599.662336	915.724140	4.957171	-0.131765	1.609067
600.312453	920.784987	4.962176	-0.131911	1.613009
601.079908	925.833159	4.967181	-0.132082	1.616944
601.556233	930.912031	4.972186	-0.132190	1.620861
602.060443	936.017658	4.977190	-0.132304	1.624792
602.599612	941.077585	4.982195	-0.132425	1.628683
603.014596	946.153461	4.987200	-0.132519	1.632563
603.493708	951.213750	4.992205	-0.132628	1.636428
604.006202	956.259776	4.997210	-0.132743	1.640277
604.503203	961.328913	5.002214	-0.132855	1.644133
605.053034	966.394262	5.007219	-0.132979	1.647983
605.371971	971.462863	5.012224	-0.133052	1.651801
605.804868	976.513106	5.017229	-0.133151	1.655609
606.399251	981.550462	5.022234	-0.133284	1.659415
607.042629	986.608473	5.027238	-0.133428	1.663233
607.676550	991.634630	5.032243	-0.133570	1.667018
608.255858	996.663523	5.037248	-0.133700	1.670790
608.511753	1001.784179	5.042253	-0.133760	1.674588
608.626528	1006.866374	5.047258	-0.133789	1.678334
609.228528	1011.910951	5.052262	-0.133924	1.682095
609.665206	1016.952856	5.057267	-0.134023	1.685827
610.135031	1022.011006	5.062272	-0.134129	1.689567
610.781156	1027.049033	5.067277	-0.134274	1.693302
611.126958	1032.114521	5.072282	-0.134353	1.697018
611.571363	1037.170947	5.077286	-0.134454	1.700729
612.122304	1042.224985	5.082291	-0.134578	1.704441
612.548861	1047.287264	5.087296	-0.134674	1.708138
612.978604	1052.345357	5.092301	-0.134772	1.711825
613.452273	1057.362230	5.097306	-0.134879	1.715478
613.844625	1062.431161	5.102310	-0.134968	1.719153
614.321265	1067.482071	5.107315	-0.135076	1.722815
614.704788	1072.518122	5.112320	-0.135163	1.726449
615.177998	1077.579409	5.117325	-0.135270	1.730103
615.578594	1082.627827	5.122330	-0.135361	1.733732
615.902614	1087.700008	5.127334	-0.135436	1.737363
616.547042	1092.696633	5.132339	-0.135580	1.740965
616.871716	1097.759774	5.137344	-0.135655	1.744574
617.008757	1102.851768	5.142349	-0.135688	1.748179
617.278275	1107.919570	5.147354	-0.135751	1.751771
617.680441	1112.938860	5.152358	-0.135842	1.755335
617.982290	1117.999673	5.157363	-0.135912	1.758911
618.269133	1123.057595	5.162368	-0.135978	1.762477
618.961386	1128.064400	5.167373	-0.136133	1.766038
619.287793	1133.103031	5.172378	-0.136208	1.769579
619.542756	1138.181213	5.177382	-0.136267	1.773133
619.881247	1143.227757	5.182387	-0.136345	1.776667
620.115539	1148.272959	5.187392	-0.136400	1.780183
620.315601	1153.386948	5.192397	-0.136447	1.783736
620.896087	1158.397198	5.197402	-0.136577	1.787245
621.360253	1163.409526	5.202406	-0.136682	1.790739
621.838645	1168.430434	5.207411	-0.136790	1.794233
622.193150	1173.485415	5.212416	-0.136871	1.797732
622.482960	1178.551861	5.217421	-0.136938	1.801225
622.813307	1183.574805	5.222426	-0.137014	1.804687
623.042904	1188.634658	5.227430	-0.137068	1.808157
623.474042	1193.676118	5.232435	-0.137166	1.811626
623.878317	1198.679087	5.237440	-0.137258	1.815060
624.241646	1203.741279	5.242445	-0.137341	1.818524
624.641394	1208.775877	5.247450	-0.137432	1.821966
624.731238	1213.829766	5.252454	-0.137455	1.825387
625.075410	1218.874479	5.257459	-0.137534	1.828818
625.410863	1223.920961	5.262464	-0.137611	1.832242
625.744684	1228.947497	5.267469	-0.137687	1.835647
626.035135	1233.995391	5.272474	-0.137754	1.839056
626.243748	1239.063473	5.277478	-0.137803	1.842464
626.562496	1244.094346	5.282483	-0.137877	1.845852
626.748226	1249.136599	5.287488	-0.137921	1.849228
626.982964	1254.195523	5.292493	-0.137976	1.852614
627.367298	1259.202348	5.297498	-0.138063	1.855973
627.882975	1264.231226	5.302502	-0.138180	1.859351
628.250359	1269.283241	5.307507	-0.138263	1.862725
628.407130	1274.353993	5.312512	-0.138301	1.866088
628.679432	1279.390519	5.317517	-0.138364	1.869431
628.780093	1284.443407	5.322522	-0.138390	1.872765
629.110264	1289.465370	5.327526	-0.138466	1.876092
629.618217	1294.478750	5.332531	-0.138580	1.879423
629.856349	1299.525058	5.337536	-0.138636	1.882746
630.185927	1304.564338	5.342541	-0.138712	1.886067
630.507608	1309.586398	5.347546	-0.138785	1.889369
630.518906	1314.665038	5.352550	-0.138792	1.892677
630.973812	1319.680332	5.357555	-0.138895	1.895975
631.202778	1324.700899	5.362560	-0.138948	1.899251
631.631604	1329.738897	5.367565	-0.139045	1.902550
631.907428	1334.764254	5.372570	-0.139109	1.905823
632.236652	1339.789013	5.377574	-0.139185	1.909093
632.365102	1344.870517	5.382579	-0.139217	1.912378
632.395072	1349.909987	5.387584	-0.139227	1.915622
632.745880	1354.947982	5.392589	-0.139307	1.918886
633.066660	1359.972064	5.397594	-0.139381	1.922133
633.548994	1364.976547	5.402598	-0.139490	1.925375
633.784052	1370.033461	5.407603	-0.139545	1.928625
634.033654	1375.070197	5.412608	-0.139603	1.931858
634.145133	1380.121805	5.417613	-0.139631	1.935083
634.254869	1385.173276	5.422618	-0.139658	1.938303
634.559546	1390.243784	5.427622	-0.139729	1.941545
634.813820	1395.354568	5.432627	-0.139788	1.944803
635.199533	1400.335858	5.437632	-0.139876	1.947985
635.671852	1405.341827	5.442637	-0.139982	1.951184
635.841087	1410.331438	5.447642	-0.140023	1.954343
636.023674	1415.392042	5.452646	-0.140066	1.957542
636.281218	1420.418600	5.457651	-0.140126	1.960721
636.537056	1425.420539	5.462656	-0.140186	1.963879
636.804928	1430.472527	5.467661	-0.140248	1.967064
637.084870	1435.482074	5.472666	-0.140313	1.970219
637.386894	1440.516497	5.477670	-0.140382	1.973385
637.502266	1445.580163	5.482675	-0.140411	1.976550
637.618691	1450.608685	5.487680	-0.140440	1.979688
638.003613	1455.626984	5.492685	-0.140528	1.982836
638.123315	1460.664429	5.497690	-0.140558	1.985970
638.421064	1465.667146	5.502694	-0.140626	1.989092
638.788413	1470.702663	5.507699	-0.140710	1.992234
638.965469	1475.732665	5.512704	-0.140753	1.995353
639.168636	1480.785579	5.517709	-0.140801	1.998483
639.470960	1485.810395	5.522714	-0.140870	2.001598
639.666184	1490.832531	5.527718	-0.140916	2.004699
639.852797	1495.877884	5.532723	-0.140961	2.007809
640.377392	1500.885338	5.537728	-0.141079	2.010916
