Wed Jun 08 12:24:26 2022

Number of Points = 5630
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
177.116071	5599.587577	23.724813	-0.040985	3.756818
177.096015	5594.536986	23.729818	-0.040977	3.755142
177.152342	5589.661475	23.734823	-0.040985	3.753523
177.273724	5584.572844	23.739827	-0.041008	3.751834
177.294281	5579.530234	23.744832	-0.041008	3.750158
177.164430	5574.634833	23.749837	-0.040976	3.748530
176.921909	5569.564990	23.754842	-0.040919	3.746843
176.816998	5564.547941	23.759847	-0.040892	3.745173
176.878954	5559.652490	23.764851	-0.040902	3.743543
176.940493	5554.577345	23.769856	-0.040912	3.741853
176.848699	5549.525613	23.774861	-0.040888	3.740170
176.837371	5544.634097	23.779866	-0.040881	3.738539
176.846560	5539.566565	23.784871	-0.040879	3.736849
176.740555	5534.546211	23.789875	-0.040852	3.735173
176.610042	5529.685638	23.794880	-0.040820	3.733550
176.540643	5524.580398	23.799885	-0.040801	3.731845
176.504084	5519.554517	23.804890	-0.040789	3.730166
176.605888	5514.641610	23.809895	-0.040807	3.728524
176.508085	5509.552166	23.814899	-0.040782	3.726822
176.505576	5504.546508	23.819904	-0.040777	3.725147
176.384621	5499.632785	23.824909	-0.040747	3.723502
176.329344	5494.574727	23.829914	-0.040731	3.721808
176.259184	5489.551859	23.834919	-0.040712	3.720125
176.258005	5484.607384	23.839923	-0.040707	3.718468
176.157503	5479.584946	23.844928	-0.040681	3.716783
176.145481	5474.513004	23.849933	-0.040675	3.715081
176.217208	5469.618604	23.854938	-0.040687	3.713439
176.201709	5464.547575	23.859943	-0.040679	3.711737
176.045276	5459.524183	23.864947	-0.040641	3.710048
176.037041	5454.623014	23.869952	-0.040635	3.708401
175.865485	5449.544152	23.874957	-0.040594	3.706692
175.792835	5444.544722	23.879962	-0.040574	3.705010
175.826412	5439.633714	23.884967	-0.040578	3.703358
175.976256	5434.541917	23.889971	-0.040606	3.701644
175.981086	5429.597898	23.894976	-0.040603	3.699979
175.909034	5424.586257	23.899981	-0.040584	3.698290
175.718455	5419.555142	23.904986	-0.040538	3.696592
175.713925	5414.521862	23.909991	-0.040533	3.694895
175.808983	5409.526877	23.914995	-0.040550	3.693210
175.729479	5404.519093	23.920000	-0.040529	3.691518
175.726828	5399.515804	23.925005	-0.040524	3.689828
175.554673	5394.565304	23.930010	-0.040483	3.688154
175.215757	5389.550290	23.935015	-0.040405	3.686457
175.163025	5384.578035	23.940019	-0.040389	3.684775
175.260173	5379.569041	23.945024	-0.040407	3.683080
175.350170	5374.532971	23.950029	-0.040422	3.681376
175.483622	5369.541626	23.955034	-0.040448	3.679686
175.401138	5364.577296	23.960039	-0.040426	3.678004
174.974701	5359.550653	23.965043	-0.040329	3.676296
174.900636	5354.556776	23.970048	-0.040308	3.674602
174.988358	5349.581109	23.975053	-0.040324	3.672914
175.006235	5344.524614	23.980058	-0.040324	3.671198
175.222571	5339.603146	23.985063	-0.040367	3.669528
175.161641	5334.538293	23.990067	-0.040350	3.667807
174.778902	5329.529675	23.995072	-0.040262	3.666101
174.691792	5324.603287	24.000077	-0.040239	3.664425
174.637807	5319.580301	24.005082	-0.040223	3.662715
174.696143	5314.569105	24.010087	-0.040232	3.661010
174.954143	5309.604343	24.015091	-0.040285	3.659321
174.892942	5304.561040	24.020096	-0.040267	3.657602
174.704132	5299.528509	24.025101	-0.040222	3.655885
174.499412	5294.629629	24.030106	-0.040174	3.654212
174.274833	5289.593557	24.035111	-0.040121	3.652492
174.430653	5284.519163	24.040115	-0.040151	3.650761
174.519494	5279.611353	24.045120	-0.040166	3.649085
174.735143	5274.541142	24.050125	-0.040209	3.647354
174.739546	5269.491928	24.055130	-0.040206	3.645628
174.441929	5264.647523	24.060135	-0.040137	3.643969
174.387746	5259.548797	24.065139	-0.040121	3.642224
174.340728	5254.554473	24.070144	-0.040107	3.640513
174.542459	5249.634000	24.075149	-0.040147	3.638830
174.380959	5244.565122	24.080154	-0.040108	3.637091
174.277756	5239.579240	24.085159	-0.040082	3.635381
174.166236	5234.602311	24.090163	-0.040053	3.633673
174.136410	5229.556625	24.095168	-0.040043	3.631941
174.155199	5224.549431	24.100173	-0.040043	3.630222
174.109268	5219.588014	24.105178	-0.040029	3.628518
174.167085	5214.550968	24.110183	-0.040038	3.626787
173.961279	5209.598287	24.115187	-0.039989	3.625083
173.906840	5204.577935	24.120192	-0.039973	3.623355
173.749034	5199.595273	24.125197	-0.039935	3.621639
173.785421	5194.586492	24.130202	-0.039939	3.619915
173.724437	5189.626990	24.135207	-0.039922	3.618206
173.850052	5184.545487	24.140211	-0.039945	3.616455
173.702243	5179.607483	24.145216	-0.039909	3.614751
173.667817	5174.578415	24.150221	-0.039897	3.613016
173.611932	5169.521593	24.155226	-0.039881	3.611270
173.621996	5164.606506	24.160231	-0.039879	3.609573
173.774460	5159.574309	24.165235	-0.039909	3.607836
173.667536	5154.551410	24.170240	-0.039881	3.606099
173.513997	5149.626991	24.175245	-0.039844	3.604395
173.505520	5144.598191	24.180250	-0.039838	3.602655
173.408382	5139.544471	24.185255	-0.039813	3.600905
173.485612	5134.630901	24.190259	-0.039826	3.599204
173.521892	5129.590127	24.195264	-0.039830	3.597458
173.520587	5124.558229	24.200269	-0.039826	3.595714
173.247789	5119.663182	24.205274	-0.039762	3.594013
173.118616	5114.594726	24.210279	-0.039730	3.592253
173.194691	5109.590500	24.215283	-0.039743	3.590517
173.323339	5104.623149	24.220288	-0.039767	3.588793
173.340355	5099.597523	24.225293	-0.039767	3.587047
173.145015	5094.604600	24.230298	-0.039720	3.585309
173.139179	5089.652735	24.235303	-0.039715	3.583587
172.979006	5084.598245	24.240307	-0.039676	3.581826
172.980697	5079.626804	24.245312	-0.039672	3.580095
173.036621	5074.635593	24.250317	-0.039681	3.578357
173.078777	5069.605100	24.255322	-0.039686	3.576605
173.234754	5064.687435	24.260327	-0.039716	3.574892
173.028045	5059.662816	24.265331	-0.039667	3.573137
172.755332	5054.591698	24.270336	-0.039603	3.571364
172.711973	5049.643325	24.275341	-0.039590	3.569636
172.554566	5044.631067	24.280346	-0.039552	3.567883
172.597677	5039.568005	24.285351	-0.039557	3.566114
172.615761	5034.676889	24.290355	-0.039557	3.564404
172.610091	5029.637175	24.295360	-0.039552	3.562640
172.429038	5024.620431	24.300365	-0.039509	3.560882
172.286889	5019.683468	24.305370	-0.039474	3.559152
172.328649	5014.623961	24.310375	-0.039479	3.557379
172.354683	5009.611078	24.315379	-0.039480	3.555622
172.502298	5004.644084	24.320384	-0.039509	3.553882
172.425946	4999.594808	24.325389	-0.039488	3.552109
172.529785	4994.623371	24.330394	-0.039507	3.550365
172.242716	4989.665684	24.335399	-0.039440	3.548620
172.139718	4984.579513	24.340403	-0.039414	3.546832
172.209649	4979.650274	24.345408	-0.039425	3.545099
172.201549	4974.656692	24.350413	-0.039419	3.543343
172.235178	4969.562280	24.355418	-0.039423	3.541550
172.209686	4964.663789	24.360423	-0.039413	3.539825
172.048382	4959.633849	24.365427	-0.039374	3.538051
172.138138	4954.589533	24.370432	-0.039390	3.536274
172.222630	4949.665613	24.375437	-0.039404	3.534538
172.216880	4944.612563	24.380442	-0.039399	3.532755
172.166753	4939.578550	24.385447	-0.039384	3.530978
171.982188	4934.638104	24.390451	-0.039340	3.529230
172.004452	4929.616505	24.395456	-0.039341	3.527456
172.077807	4924.627521	24.400461	-0.039353	3.525693
172.054974	4919.653916	24.405466	-0.039344	3.523934
172.021676	4914.617891	24.410471	-0.039333	3.522151
171.886665	4909.606347	24.415475	-0.039299	3.520375
171.851788	4904.616034	24.420480	-0.039288	3.518607
171.688102	4899.614102	24.425485	-0.039248	3.516832
171.785465	4894.658703	24.430490	-0.039266	3.515076
171.785240	4889.634303	24.435495	-0.039262	3.513293
171.664255	4884.583174	24.440499	-0.039231	3.511498
171.477206	4879.691607	24.445504	-0.039186	3.509759
171.245469	4874.596767	24.450509	-0.039132	3.507946
171.355128	4869.563929	24.455514	-0.039152	3.506158
171.280590	4864.714648	24.460519	-0.039132	3.504432
171.443940	4859.609524	24.465523	-0.039163	3.502617
171.456497	4854.625364	24.470528	-0.039162	3.500842
171.418260	4849.637631	24.475533	-0.039150	3.499065
171.321127	4844.606364	24.480538	-0.039125	3.497271
171.221929	4839.680189	24.485543	-0.039099	3.495513
171.265473	4834.642095	24.490547	-0.039105	3.493716
171.339215	4829.609877	24.495552	-0.039117	3.491920
171.324670	4824.663794	24.500557	-0.039110	3.490153
171.141595	4819.619730	24.505562	-0.039066	3.488348
171.029145	4814.585385	24.510567	-0.039037	3.486547
170.972115	4809.677315	24.515571	-0.039021	3.484791
170.730066	4804.671211	24.520576	-0.038964	3.482996
170.842285	4799.620814	24.525581	-0.038985	3.481189
170.833718	4794.640169	24.530586	-0.038979	3.479404
170.975417	4789.613883	24.535591	-0.039006	3.477604
170.812094	4784.617107	24.540595	-0.038966	3.475810
170.633034	4779.673998	24.545600	-0.038923	3.474034
170.625065	4774.588865	24.550605	-0.038917	3.472208
170.613981	4769.626442	24.555610	-0.038911	3.470426
170.598959	4764.655434	24.560615	-0.038904	3.468639
170.582686	4759.578537	24.565619	-0.038896	3.466813
170.602766	4754.685140	24.570624	-0.038897	3.465053
170.362757	4749.639345	24.575629	-0.038841	3.463234
170.347303	4744.609388	24.580634	-0.038833	3.461422
170.250435	4739.722048	24.585639	-0.038808	3.459659
170.261260	4734.646091	24.590643	-0.038807	3.457830
170.277107	4729.633199	24.595648	-0.038806	3.456022
170.237688	4724.620742	24.600653	-0.038793	3.454212
170.128301	4719.589438	24.605658	-0.038766	3.452394
170.164784	4714.670910	24.610663	-0.038770	3.450618
170.118188	4709.636400	24.615667	-0.038756	3.448797
170.142006	4704.604394	24.620672	-0.038757	3.446978
170.232034	4699.678534	24.625677	-0.038773	3.445196
169.999614	4694.638612	24.630682	-0.038718	3.443369
170.114525	4689.646267	24.635687	-0.038739	3.441562
169.752050	4684.705644	24.640691	-0.038656	3.439766
169.952234	4679.650569	24.645696	-0.038696	3.437936
170.008154	4674.657248	24.650701	-0.038704	3.436125
169.844473	4669.677952	24.655706	-0.038664	3.434315
169.708002	4664.661562	24.660711	-0.038631	3.432491
169.612514	4659.690890	24.665715	-0.038606	3.430684
169.645574	4654.678159	24.670720	-0.038609	3.428862
169.595385	4649.659466	24.675725	-0.038594	3.427035
169.535678	4644.705601	24.680730	-0.038577	3.425232
169.548086	4639.685411	24.685735	-0.038576	3.423404
169.351250	4634.671376	24.690739	-0.038529	3.421574
169.460469	4629.708234	24.695744	-0.038549	3.419766
169.582302	4624.679560	24.700749	-0.038572	3.417934
169.431820	4619.698230	24.705754	-0.038535	3.416114
169.483940	4614.766714	24.710759	-0.038542	3.414314
169.472015	4609.692661	24.715763	-0.038536	3.412460
169.219425	4604.743343	24.720768	-0.038477	3.410647
168.986772	4599.723353	24.725773	-0.038422	3.408808
169.013714	4594.672140	24.730778	-0.038424	3.406960
169.107071	4589.776856	24.735783	-0.038440	3.405169
169.061801	4584.726425	24.740787	-0.038426	3.403318
169.103406	4579.724442	24.745792	-0.038432	3.401486
168.899433	4574.768010	24.750797	-0.038383	3.399665
168.729248	4569.707362	24.755802	-0.038342	3.397805
168.790239	4564.758601	24.760807	-0.038351	3.395990
168.819286	4559.722928	24.765811	-0.038354	3.394140
168.915564	4554.696420	24.770816	-0.038371	3.392295
168.909141	4549.753488	24.775821	-0.038366	3.390477
168.741399	4544.707424	24.780826	-0.038325	3.388618
168.471741	4539.727156	24.785831	-0.038262	3.386780
168.498440	4534.767156	24.790835	-0.038264	3.384954
168.476452	4529.733206	24.795840	-0.038255	3.383099
168.412259	4524.753840	24.800845	-0.038237	3.381262
168.460377	4519.751913	24.805850	-0.038244	3.379417
168.420966	4514.730389	24.810855	-0.038231	3.377563
168.352238	4509.734075	24.815859	-0.038212	3.375717
168.260017	4504.700183	24.820864	-0.038188	3.373855
168.392281	4499.679275	24.825869	-0.038213	3.372001
168.301680	4494.761416	24.830874	-0.038189	3.370180
168.364445	4489.728000	24.835879	-0.038199	3.368318
168.263855	4484.739314	24.840883	-0.038173	3.366469
168.219401	4479.760116	24.845888	-0.038160	3.364623
168.043841	4474.734086	24.850893	-0.038117	3.362757
168.143263	4469.747118	24.855898	-0.038135	3.360909
168.315769	4464.741852	24.860903	-0.038169	3.359054
168.425823	4459.687546	24.865907	-0.038189	3.357179
168.184804	4454.790012	24.870912	-0.038132	3.355355
167.970876	4449.738645	24.875917	-0.038082	3.353473
167.800495	4444.724239	24.880922	-0.038041	3.351605
167.799166	4439.774408	24.885927	-0.038036	3.349763
167.832014	4434.720940	24.890931	-0.038040	3.347881
167.770144	4429.779455	24.895936	-0.038022	3.346039
167.859928	4424.757397	24.900941	-0.038038	3.344168
167.613730	4419.712135	24.905946	-0.037980	3.342282
167.662255	4414.800531	24.910951	-0.037987	3.340450
167.565947	4409.735502	24.915955	-0.037962	3.338557
167.456251	4404.767571	24.920960	-0.037934	3.336698
167.461750	4399.806966	24.925965	-0.037931	3.334844
167.386360	4394.747026	24.930970	-0.037911	3.332950
167.287961	4389.798668	24.935975	-0.037885	3.331096
167.360045	4384.744044	24.940979	-0.037897	3.329204
167.316259	4379.711197	24.945984	-0.037884	3.327318
167.205672	4374.820984	24.950989	-0.037856	3.325482
167.238265	4369.736020	24.955994	-0.037859	3.323575
167.215092	4364.773933	24.960999	-0.037850	3.321713
167.082430	4359.754331	24.966003	-0.037817	3.319825
167.044336	4354.729675	24.971008	-0.037805	3.317936
167.235613	4349.768019	24.976013	-0.037842	3.316074
167.071672	4344.724544	24.981018	-0.037803	3.314174
167.080831	4339.737654	24.986023	-0.037801	3.312297
166.740893	4334.792431	24.991027	-0.037723	3.310428
166.755858	4329.734744	24.996032	-0.037722	3.308522
166.779504	4324.792943	25.001037	-0.037723	3.306659
166.893560	4319.771639	25.006042	-0.037744	3.304767
166.973412	4314.749932	25.011047	-0.037758	3.302873
166.896406	4309.814989	25.016051	-0.037737	3.301008
166.717673	4304.775667	25.021056	-0.037694	3.299100
166.733772	4299.767445	25.026061	-0.037693	3.297206
166.550205	4294.750765	25.031066	-0.037649	3.295305
166.619861	4289.758804	25.036071	-0.037661	3.293416
166.750200	4284.773191	25.041075	-0.037685	3.291530
166.474696	4279.752656	25.046080	-0.037621	3.289622
166.311771	4274.754049	25.051085	-0.037582	3.287723
166.322580	4269.825958	25.056090	-0.037580	3.285853
166.439263	4264.770266	25.061095	-0.037601	3.283936
166.349267	4259.773351	25.066099	-0.037578	3.282036
166.348846	4254.815780	25.071104	-0.037574	3.280152
166.473158	4249.784012	25.076109	-0.037597	3.278240
166.226013	4244.840089	25.081114	-0.037539	3.276354
166.070526	4239.818079	25.086119	-0.037501	3.274439
165.946656	4234.777744	25.091123	-0.037470	3.272516
165.879802	4229.847130	25.096128	-0.037452	3.270635
166.083588	4224.787312	25.101133	-0.037492	3.268709
166.102666	4219.800673	25.106138	-0.037493	3.266806
166.118109	4214.839197	25.111143	-0.037492	3.264912
166.026251	4209.780102	25.116147	-0.037468	3.262977
165.725308	4204.890258	25.121152	-0.037398	3.261101
165.822200	4199.849950	25.126157	-0.037416	3.259175
165.709350	4194.845818	25.131162	-0.037387	3.257257
165.766384	4189.925207	25.136167	-0.037396	3.255373
165.784855	4184.847434	25.141171	-0.037396	3.253428
165.669374	4179.899557	25.146176	-0.037366	3.251528
165.623625	4174.896344	25.151181	-0.037352	3.249607
165.545657	4169.822246	25.156186	-0.037331	3.247658
165.772255	4164.905311	25.161191	-0.037377	3.245774
165.713859	4159.854828	25.166195	-0.037360	3.243831
165.661939	4154.880074	25.171200	-0.037345	3.241917
165.710429	4149.907653	25.176205	-0.037352	3.240004
165.676892	4144.869704	25.181210	-0.037340	3.238063
165.521492	4139.937077	25.186215	-0.037303	3.236160
165.530782	4134.862316	25.191219	-0.037301	3.234203
165.405475	4129.878973	25.196224	-0.037269	3.232278
165.227098	4124.921796	25.201229	-0.037227	3.230361
165.220247	4119.857080	25.206234	-0.037221	3.228405
165.397135	4114.916047	25.211239	-0.037256	3.226499
165.327983	4109.895561	25.216243	-0.037237	3.224556
165.139715	4104.878337	25.221248	-0.037192	3.222611
165.122554	4099.949736	25.226253	-0.037184	3.220703
165.016702	4094.892890	25.231258	-0.037157	3.218741
164.892453	4089.835368	25.236263	-0.037126	3.216778
164.843740	4084.768661	25.241267	-0.037111	3.214812
164.889448	4079.768886	25.246272	-0.037117	3.212873
164.926407	4074.885942	25.251277	-0.037121	3.210977
164.809532	4069.848355	25.256282	-0.037092	3.209017
164.672311	4064.900943	25.261287	-0.037058	3.207091
164.552474	4059.918651	25.266291	-0.037028	3.205150
164.667560	4054.889865	25.271296	-0.037049	3.203195
164.774786	4049.948705	25.276301	-0.037069	3.201272
164.735288	4044.895612	25.281306	-0.037056	3.199302
164.548764	4039.915764	25.286311	-0.037011	3.197356
164.384207	4034.940938	25.291315	-0.036972	3.195411
164.226127	4029.884890	25.296320	-0.036933	3.193433
164.376227	4024.950698	25.301325	-0.036962	3.191509
164.446210	4019.896373	25.306330	-0.036973	3.189534
164.639516	4014.918534	25.311335	-0.037011	3.187592
164.496253	4009.946650	25.316339	-0.036976	3.185642
164.395684	4004.913990	25.321344	-0.036950	3.183669
164.183617	3999.983431	25.326349	-0.036900	3.181732
164.078049	3994.918336	25.331354	-0.036873	3.179743
163.982080	3989.930646	25.336359	-0.036848	3.177783
164.046783	3985.031928	25.341363	-0.036858	3.175862
164.165945	3979.904921	25.346368	-0.036880	3.173850
164.117098	3974.953893	25.351373	-0.036866	3.171903
163.899087	3969.938269	25.356378	-0.036814	3.169924
163.843302	3964.939926	25.361383	-0.036798	3.167956
163.664162	3959.997281	25.366387	-0.036755	3.166005
163.958966	3954.945296	25.371392	-0.036816	3.164021
163.912657	3949.959687	25.376397	-0.036802	3.162054
163.757195	3944.943454	25.381402	-0.036764	3.160070
163.693441	3939.922498	25.386407	-0.036746	3.158086
163.395551	3935.004247	25.391411	-0.036677	3.156136
163.397050	3929.941448	25.396416	-0.036673	3.154135
163.535119	3924.972949	25.401421	-0.036699	3.152172
163.463374	3919.935958	25.406426	-0.036680	3.150177
163.420822	3914.952402	25.411431	-0.036667	3.148202
163.252835	3910.022214	25.416435	-0.036626	3.146244
163.260027	3904.963966	25.421440	-0.036624	3.144238
163.399672	3900.005379	25.426445	-0.036650	3.142274
163.264170	3894.956035	25.431450	-0.036617	3.140265
163.093370	3889.977348	25.436455	-0.036575	3.138283
163.072843	3884.991750	25.441459	-0.036567	3.136300
163.007042	3879.927408	25.446464	-0.036549	3.134283
163.063666	3874.984934	25.451469	-0.036557	3.132317
163.101115	3869.948812	25.456474	-0.036561	3.130312
163.121531	3864.942814	25.461479	-0.036562	3.128317
162.925570	3860.013058	25.466483	-0.036515	3.126346
162.896944	3854.989930	25.471488	-0.036505	3.124340
162.926235	3850.036721	25.476493	-0.036507	3.122363
162.900233	3844.990172	25.481498	-0.036498	3.120345
163.031874	3839.999351	25.486503	-0.036522	3.118353
162.861876	3835.048768	25.491507	-0.036481	3.116367
162.623945	3830.019977	25.496512	-0.036426	3.114348
162.643891	3825.058319	25.501517	-0.036426	3.112360
162.349428	3820.059197	25.506522	-0.036358	3.110349
162.445849	3815.036819	25.511527	-0.036375	3.108336
162.685475	3810.081557	25.516531	-0.036423	3.106353
162.663375	3805.054538	25.521536	-0.036414	3.104333
162.511368	3800.074890	25.526541	-0.036377	3.102327
162.122273	3795.079687	25.531546	-0.036288	3.100308
162.101734	3790.039971	25.536551	-0.036280	3.098279
162.046821	3785.170855	25.541555	-0.036264	3.096317
162.261331	3780.066618	25.546560	-0.036307	3.094265
162.353347	3775.123821	25.551565	-0.036323	3.092274
162.465428	3770.057576	25.556570	-0.036344	3.090233
162.148029	3765.103128	25.561575	-0.036270	3.088224
162.001088	3760.111482	25.566579	-0.036234	3.086203
161.754344	3755.106557	25.571584	-0.036177	3.084173
161.864902	3750.126994	25.576589	-0.036197	3.082161
161.930061	3745.102767	25.581594	-0.036207	3.080128
162.100811	3740.094886	25.586599	-0.036240	3.078104
162.088909	3735.119288	25.591603	-0.036234	3.076087
161.823283	3730.077642	25.596608	-0.036172	3.074034
161.668082	3725.179721	25.601613	-0.036134	3.072042
161.826887	3720.077386	25.606618	-0.036165	3.069974
161.784638	3715.151582	25.611623	-0.036152	3.067970
161.888069	3710.140990	25.616627	-0.036170	3.065935
161.956446	3705.126846	25.621632	-0.036181	3.063896
161.653355	3700.203834	25.626637	-0.036111	3.061883
161.408854	3695.127822	25.631642	-0.036054	3.059807
161.272388	3690.130691	25.636647	-0.036020	3.057765
161.332857	3685.085383	25.641651	-0.036029	3.055708
161.434251	3680.082714	25.646656	-0.036048	3.053668
161.655087	3675.137870	25.651661	-0.036092	3.051653
161.504895	3670.112341	25.656666	-0.036055	3.049594
161.432513	3665.143678	25.661671	-0.036035	3.047559
161.232163	3660.165766	25.666675	-0.035988	3.045515
161.133820	3655.142386	25.671680	-0.035962	3.043453
161.082476	3650.183155	25.676685	-0.035947	3.041418
161.052782	3645.138300	25.681690	-0.035937	3.039348
161.157279	3640.170501	25.686695	-0.035956	3.037311
161.022215	3635.171653	25.691700	-0.035922	3.035253
160.931257	3630.164839	25.696704	-0.035898	3.033192
160.881584	3625.189700	25.701709	-0.035884	3.031144
160.992356	3620.137814	25.706714	-0.035904	3.029067
161.158535	3615.188528	25.711719	-0.035936	3.027033
161.128459	3610.168391	25.716724	-0.035926	3.024962
161.070839	3605.198262	25.721728	-0.035909	3.022910
160.918209	3600.190556	25.726733	-0.035872	3.020838
160.877760	3595.155048	25.731738	-0.035859	3.018757
160.638944	3590.257012	25.736743	-0.035803	3.016725
160.642866	3585.187579	25.741748	-0.035800	3.014628
160.505383	3580.217602	25.746752	-0.035766	3.012566
160.647550	3575.201914	25.751757	-0.035793	3.010493
160.726617	3570.163995	25.756762	-0.035806	3.008407
160.915076	3565.209807	25.761767	-0.035844	3.006357
160.661753	3560.191123	25.766772	-0.035784	3.004266
160.627808	3555.226498	25.771776	-0.035773	3.002203
160.452254	3550.212347	25.776781	-0.035731	3.000113
160.377256	3545.230567	25.781786	-0.035710	2.998039
160.445925	3540.226217	25.786791	-0.035721	2.995958
160.556449	3535.178114	25.791796	-0.035742	2.993858
160.493614	3530.244825	25.796800	-0.035724	2.991800
160.510025	3525.216464	25.801805	-0.035724	2.989703
160.257800	3520.275338	25.806810	-0.035665	2.987633
160.285605	3515.260667	25.811815	-0.035667	2.985539
160.209156	3510.261550	25.816820	-0.035646	2.983447
160.332278	3505.258925	25.821824	-0.035669	2.981358
160.528377	3500.246999	25.826829	-0.035708	2.979266
160.371759	3495.253087	25.831834	-0.035670	2.977169
159.999303	3490.239065	25.836839	-0.035585	2.975056
159.891750	3485.271827	25.841844	-0.035557	2.972969
159.850042	3480.272802	25.846848	-0.035544	2.970869
160.055542	3475.276244	25.851853	-0.035585	2.968776
160.242556	3470.282278	25.856858	-0.035622	2.966682
160.178008	3465.278439	25.861863	-0.035604	2.964575
160.067358	3460.339416	25.866868	-0.035576	2.962493
159.848554	3455.323758	25.871872	-0.035524	2.960373
159.842351	3450.337447	25.876877	-0.035519	2.958270
159.764129	3445.323792	25.881882	-0.035498	2.956153
159.824495	3440.327092	25.886887	-0.035507	2.954045
159.797324	3435.378146	25.891892	-0.035497	2.951953
159.740123	3430.344907	25.896896	-0.035481	2.949824
159.625331	3425.408157	25.901901	-0.035452	2.947731
159.462208	3420.350321	25.906906	-0.035412	2.945585
159.474086	3415.375881	25.911911	-0.035411	2.943477
159.664638	3410.359158	25.916916	-0.035448	2.941356
159.734528	3405.343331	25.921920	-0.035460	2.939230
159.697304	3400.425203	25.926925	-0.035448	2.937140
159.492609	3395.361693	25.931930	-0.035399	2.934982
159.308142	3390.442823	25.936935	-0.035355	2.932885
159.238250	3385.389018	25.941940	-0.035336	2.930732
159.291597	3380.376469	25.946944	-0.035343	2.928599
159.365963	3375.412821	25.951949	-0.035356	2.926486
159.305505	3370.357664	25.956954	-0.035338	2.924328
159.259604	3365.438233	25.961959	-0.035325	2.922227
159.263316	3360.381909	25.966964	-0.035321	2.920067
159.098308	3355.425533	25.971968	-0.035281	2.917943
158.955048	3350.428829	25.976973	-0.035246	2.915801
158.983383	3345.426258	25.981978	-0.035248	2.913661
158.871770	3340.446914	25.986983	-0.035220	2.911524
158.891889	3335.394817	25.991988	-0.035221	2.909359
159.048580	3330.439916	25.996992	-0.035251	2.907239
158.952911	3325.428948	26.001997	-0.035226	2.905084
158.943943	3320.441135	26.007002	-0.035220	2.902941
158.862233	3315.427840	26.012007	-0.035198	2.900783
158.572337	3310.449800	26.017012	-0.035131	2.898631
158.701614	3305.402895	26.022016	-0.035155	2.896462
158.858153	3300.398873	26.027021	-0.035186	2.894311
158.704985	3295.439487	26.032026	-0.035148	2.892167
158.560468	3290.427468	26.037031	-0.035113	2.889999
158.494739	3285.491095	26.042036	-0.035095	2.887865
158.225988	3280.472609	26.047040	-0.035032	2.885687
158.197686	3275.503929	26.052045	-0.035022	2.883537
158.233946	3270.452381	26.057050	-0.035026	2.881351
158.464587	3265.440381	26.062055	-0.035072	2.879188
158.267994	3260.495553	26.067060	-0.035025	2.877038
158.087632	3255.455366	26.072064	-0.034982	2.874845
157.993067	3250.530128	26.077069	-0.034957	2.872703
157.887413	3245.470858	26.082074	-0.034930	2.870501
157.764134	3240.533189	26.087079	-0.034900	2.868350
157.848155	3235.510927	26.092084	-0.034914	2.866167
157.943719	3230.490820	26.097088	-0.034931	2.863984
157.991392	3225.525627	26.102093	-0.034937	2.861822
157.771363	3220.474845	26.107098	-0.034885	2.859611
157.537991	3215.599289	26.112103	-0.034830	2.857475
157.583336	3210.543451	26.117108	-0.034836	2.855268
157.560615	3205.562701	26.122112	-0.034828	2.853090
157.593011	3200.541345	26.127117	-0.034831	2.850894
157.800831	3195.545937	26.132122	-0.034872	2.848714
157.565793	3190.575397	26.137127	-0.034817	2.846528
157.434770	3185.587462	26.142132	-0.034784	2.844336
157.287474	3180.622528	26.147136	-0.034748	2.842152
157.379374	3175.582191	26.152141	-0.034764	2.839941
157.263663	3170.622418	26.157146	-0.034735	2.837757
157.360984	3165.587990	26.162151	-0.034752	2.835546
157.224469	3160.619235	26.167156	-0.034719	2.833354
156.938539	3155.613561	26.172160	-0.034652	2.831138
156.947614	3150.666118	26.177165	-0.034650	2.828957
156.899020	3145.634606	26.182170	-0.034636	2.826735
156.891342	3140.634776	26.187175	-0.034630	2.824527
156.907407	3135.657369	26.192180	-0.034630	2.822328
156.893885	3130.617148	26.197184	-0.034623	2.820098
156.795807	3125.666221	26.202189	-0.034597	2.817903
156.555244	3120.629623	26.207194	-0.034541	2.815663
156.575527	3115.664024	26.212199	-0.034542	2.813462
156.483857	3110.649776	26.217204	-0.034518	2.811234
156.646103	3105.659721	26.222208	-0.034549	2.809024
156.681548	3100.665926	26.227213	-0.034553	2.806806
156.685626	3095.651339	26.232218	-0.034550	2.804576
156.380737	3090.710941	26.237223	-0.034479	2.802366
156.466476	3085.672229	26.242228	-0.034494	2.800125
156.464930	3080.727507	26.247232	-0.034490	2.797920
156.455636	3075.692209	26.252237	-0.034484	2.795673
156.427348	3070.702414	26.257242	-0.034474	2.793444
156.427657	3065.696028	26.262247	-0.034470	2.791207
156.187730	3060.741310	26.267252	-0.034414	2.788982
156.106914	3055.728266	26.272256	-0.034392	2.786735
155.837163	3050.769558	26.277261	-0.034329	2.784504
155.829633	3045.745169	26.282266	-0.034324	2.782251
155.759382	3040.729529	26.287271	-0.034304	2.779998
155.729496	3035.797919	26.292276	-0.034294	2.777782
155.710188	3030.747128	26.297280	-0.034286	2.775511
155.994794	3025.759673	26.302285	-0.034344	2.773279
