Wed Jun 08 12:41:57 2022

Number of Points = 5618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
243.363194	4849.609314	24.355571	-0.050566	3.499240
243.141744	4844.621404	24.360576	-0.050513	3.497460
242.984804	4839.658342	24.365581	-0.050474	3.495689
242.753763	4834.696099	24.370586	-0.050418	3.493917
242.690909	4829.619364	24.375591	-0.050400	3.492104
242.637922	4824.634111	24.380595	-0.050383	3.490324
242.980137	4819.633736	24.385600	-0.050453	3.488542
243.203777	4814.577209	24.390605	-0.050497	3.486738
243.426418	4809.644614	24.395610	-0.050541	3.484977
243.325227	4804.611915	24.400615	-0.050514	3.483175
242.936857	4799.580120	24.405619	-0.050425	3.481369
242.710439	4794.714218	24.410624	-0.050370	3.479624
242.566365	4789.595169	24.415629	-0.050334	3.477788
242.548615	4784.622229	24.420634	-0.050325	3.476005
242.778400	4779.664441	24.425639	-0.050371	3.474230
243.033140	4774.583815	24.430643	-0.050422	3.472410
242.964057	4769.649132	24.435648	-0.050402	3.470637
242.883601	4764.605333	24.440653	-0.050379	3.468824
242.519443	4759.589627	24.445658	-0.050295	3.467016
242.358087	4754.702670	24.450663	-0.050255	3.465257
242.300184	4749.635617	24.455667	-0.050237	3.463433
242.388782	4744.601237	24.460672	-0.050252	3.461622
242.606289	4739.657284	24.465677	-0.050295	3.459844
242.637102	4734.608622	24.470682	-0.050297	3.458025
242.747622	4729.607164	24.475687	-0.050316	3.456224
242.611331	4724.625591	24.480691	-0.050281	3.454425
242.410598	4719.601587	24.485696	-0.050233	3.452609
242.234633	4714.621683	24.490701	-0.050189	3.450808
242.247346	4709.631898	24.495706	-0.050187	3.449005
242.499333	4704.604278	24.500711	-0.050237	3.447191
242.554742	4699.651677	24.505715	-0.050245	3.445401
242.657763	4694.654910	24.510720	-0.050262	3.443594
242.643940	4689.591217	24.515725	-0.050255	3.441761
242.369006	4684.681040	24.520730	-0.050190	3.439978
242.235309	4679.661083	24.525735	-0.050156	3.438157
242.144184	4674.658484	24.530739	-0.050131	3.436341
241.981691	4669.695834	24.535744	-0.050091	3.434538
242.131134	4664.632152	24.540749	-0.050119	3.432702
242.325362	4659.656985	24.545754	-0.050156	3.430898
242.412569	4654.665528	24.550759	-0.050170	3.429085
242.241023	4649.625398	24.555763	-0.050128	3.427250
242.192420	4644.720288	24.560768	-0.050113	3.425465
242.187773	4639.659025	24.565773	-0.050107	3.423623
241.892286	4634.659576	24.570778	-0.050037	3.421798
241.836674	4629.745518	24.575783	-0.050021	3.420006
241.939860	4624.663963	24.580787	-0.050038	3.418155
241.992075	4619.690788	24.585792	-0.050045	3.416342
242.139556	4614.724830	24.590797	-0.050072	3.414532
242.233696	4609.683343	24.595802	-0.050088	3.412692
242.390357	4604.707714	24.600807	-0.050117	3.410877
242.217181	4599.718673	24.605811	-0.050075	3.409051
242.117568	4594.667814	24.610816	-0.050048	3.407202
242.054662	4589.746974	24.615821	-0.050030	3.405400
241.852438	4584.717885	24.620826	-0.049981	3.403555
241.989247	4579.698445	24.625831	-0.050006	3.401719
241.995291	4574.739215	24.630835	-0.050002	3.399901
241.967925	4569.690450	24.635840	-0.049991	3.398049
241.858374	4564.710083	24.640845	-0.049963	3.396220
241.744135	4559.745392	24.645850	-0.049933	3.394396
241.539175	4554.719360	24.650855	-0.049883	3.392546
241.352687	4549.742892	24.655859	-0.049838	3.390714
241.451025	4544.722810	24.660864	-0.049854	3.388870
241.422116	4539.681307	24.665869	-0.049843	3.387014
241.580108	4534.770043	24.670874	-0.049873	3.385209
241.617988	4529.719190	24.675879	-0.049876	3.383349
241.632498	4524.712792	24.680883	-0.049875	3.381504
241.405570	4519.767220	24.685888	-0.049820	3.379677
241.362493	4514.719783	24.690893	-0.049806	3.377814
241.422868	4509.738184	24.695898	-0.049814	3.375976
241.364076	4504.686862	24.700903	-0.049797	3.374109
241.390107	4499.682698	24.705907	-0.049798	3.372261
241.460557	4494.759473	24.710912	-0.049808	3.370441
241.575500	4489.690078	24.715917	-0.049828	3.368568
241.347501	4484.709823	24.720922	-0.049774	3.366721
241.285379	4479.774570	24.725927	-0.049756	3.364892
241.099435	4474.703626	24.730931	-0.049710	3.363009
241.209684	4469.747489	24.735936	-0.049729	3.361174
241.168365	4464.726091	24.740941	-0.049716	3.359310
241.202406	4459.698148	24.745946	-0.049718	3.357444
241.328877	4454.778833	24.750951	-0.049741	3.355620
241.264997	4449.725642	24.755955	-0.049722	3.353741
241.309013	4444.728230	24.760960	-0.049727	3.351884
241.208899	4439.748672	24.765965	-0.049700	3.350029
241.090656	4434.730824	24.770970	-0.049670	3.348160
240.953223	4429.773708	24.775975	-0.049635	3.346311
240.859547	4424.758690	24.780979	-0.049610	3.344441
240.868039	4419.720773	24.785984	-0.049607	3.342562
240.763483	4414.773859	24.790989	-0.049579	3.340715
240.662069	4409.750963	24.795994	-0.049552	3.338839
240.828342	4404.749975	24.800999	-0.049583	3.336974
240.669070	4399.803158	24.806003	-0.049544	3.335122
240.612474	4394.766580	24.811008	-0.049527	3.333238
240.716620	4389.753540	24.816013	-0.049545	3.331365
240.512662	4384.742251	24.821018	-0.049495	3.329485
240.457555	4379.715019	24.826023	-0.049478	3.327602
240.538423	4374.783204	24.831027	-0.049491	3.325755
240.558751	4369.763806	24.836032	-0.049491	3.323873
240.447561	4364.741160	24.841037	-0.049462	3.321987
240.564409	4359.779308	24.846042	-0.049482	3.320127
240.446476	4354.745252	24.851047	-0.049452	3.318234
240.436997	4349.774409	24.856051	-0.049445	3.316365
240.280046	4344.777098	24.861056	-0.049406	3.314484
240.127242	4339.721083	24.866061	-0.049368	3.312578
240.134247	4334.799424	24.871066	-0.049364	3.310726
240.248187	4329.736002	24.876071	-0.049384	3.308821
240.250836	4324.735660	24.881075	-0.049380	3.306936
240.014142	4319.814668	24.886080	-0.049324	3.305076
240.166938	4314.726489	24.891085	-0.049352	3.303159
240.023589	4309.788354	24.896090	-0.049316	3.301292
240.097489	4304.766944	24.901095	-0.049327	3.299397
240.165310	4299.725585	24.906099	-0.049337	3.297493
240.240983	4294.756055	24.911104	-0.049349	3.295615
240.249084	4289.728422	24.916109	-0.049346	3.293713
240.193963	4284.753077	24.921114	-0.049329	3.291828
240.148613	4279.761978	24.926119	-0.049314	3.289936
239.969010	4274.719694	24.931123	-0.049270	3.288022
239.842818	4269.802762	24.936128	-0.049238	3.286154
239.757218	4264.784592	24.941133	-0.049215	3.284248
239.955889	4259.755540	24.946138	-0.049253	3.282343
239.911984	4254.831435	24.951143	-0.049239	3.280471
239.815408	4249.767554	24.956147	-0.049213	3.278544
239.663077	4244.840057	24.961152	-0.049175	3.276667
239.654436	4239.793954	24.966157	-0.049168	3.274746
239.529608	4234.767542	24.971162	-0.049136	3.272830
239.413693	4229.833758	24.976167	-0.049106	3.270947
239.449528	4224.776177	24.981171	-0.049109	3.269020
239.299475	4219.818088	24.986176	-0.049071	3.267126
239.366383	4214.844115	24.991181	-0.049081	3.265228
239.594827	4209.790915	24.996186	-0.049126	3.263303
239.531600	4204.868822	25.001191	-0.049108	3.261421
239.743994	4199.804324	25.006195	-0.049149	3.259488
239.635785	4194.803107	25.011200	-0.049121	3.257573
239.582712	4189.891607	25.016205	-0.049104	3.255692
239.515299	4184.849284	25.021210	-0.049085	3.253759
239.320216	4179.870595	25.026215	-0.049037	3.251846
239.366710	4174.850138	25.031219	-0.049043	3.249922
239.356441	4169.851166	25.036224	-0.049035	3.248004
239.307401	4164.881644	25.041229	-0.049020	3.246094
239.382530	4159.853075	25.046234	-0.049032	3.244164
239.451406	4154.854616	25.051239	-0.049042	3.242244
239.365380	4149.884598	25.056243	-0.049018	3.240331
239.272477	4144.872507	25.061248	-0.048993	3.238400
239.306133	4139.880000	25.066253	-0.048996	3.236478
239.013598	4134.872756	25.071258	-0.048927	3.234542
238.999401	4129.848397	25.076263	-0.048919	3.232605
239.093737	4124.893873	25.081267	-0.048935	3.230695
239.260500	4119.883256	25.086272	-0.048966	3.228765
239.079534	4114.902184	25.091277	-0.048922	3.226837
239.100895	4109.901572	25.096282	-0.048922	3.224904
239.048659	4104.867710	25.101287	-0.048906	3.222957
238.974692	4099.926857	25.106291	-0.048885	3.221043
239.147595	4094.896916	25.111296	-0.048918	3.219099
239.133302	4089.809598	25.116301	-0.048910	3.217128
238.826699	4084.752364	25.121306	-0.048838	3.215161
238.734468	4079.777130	25.126311	-0.048813	3.213229
238.660857	4074.867397	25.131315	-0.048792	3.211322
238.657817	4069.857742	25.136320	-0.048787	3.209376
238.605841	4064.860344	25.141325	-0.048770	3.207433
238.699351	4059.909061	25.146330	-0.048786	3.205510
238.706076	4054.891887	25.151335	-0.048783	3.203558
238.552128	4049.932693	25.156339	-0.048744	3.201624
238.649846	4044.883548	25.161344	-0.048761	3.199659
238.610448	4039.872611	25.166349	-0.048747	3.197705
238.721684	4034.942477	25.171354	-0.048767	3.195785
238.811604	4029.903740	25.176359	-0.048782	3.193821
238.669800	4024.913509	25.181363	-0.048746	3.191869
238.482597	4019.950591	25.186368	-0.048700	3.189925
238.367172	4014.884387	25.191373	-0.048670	3.187942
238.452805	4009.967584	25.196378	-0.048684	3.186020
238.566566	4004.910947	25.201383	-0.048704	3.184043
238.575811	3999.919341	25.206387	-0.048701	3.182088
238.654382	3994.931498	25.211392	-0.048713	3.180135
238.580721	3989.883264	25.216397	-0.048693	3.178154
238.628970	3985.005974	25.221402	-0.048698	3.176241
238.424794	3979.969325	25.226407	-0.048649	3.174258
238.372059	3974.920531	25.231411	-0.048633	3.172273
238.214964	3969.963704	25.236416	-0.048593	3.170321
238.289754	3964.892195	25.241421	-0.048605	3.168328
238.296159	3959.965918	25.246426	-0.048602	3.166388
238.436352	3954.926069	25.251431	-0.048627	3.164407
238.311908	3949.936145	25.256435	-0.048595	3.162437
238.326500	3944.948903	25.261440	-0.048594	3.160470
238.287737	3939.918162	25.266445	-0.048580	3.158484
238.249276	3934.968836	25.271450	-0.048567	3.156529
238.306444	3929.922785	25.276455	-0.048575	3.154536
238.171013	3924.941364	25.281459	-0.048540	3.152564
238.134517	3919.961807	25.286464	-0.048528	3.150593
238.131876	3914.905257	25.291469	-0.048522	3.148591
238.105058	3910.003118	25.296474	-0.048512	3.146648
238.065695	3904.954386	25.301479	-0.048498	3.144646
237.800450	3899.964500	25.306483	-0.048435	3.142661
237.862055	3895.006449	25.311488	-0.048444	3.140694
237.960208	3889.936837	25.316493	-0.048461	3.138684
238.148490	3884.969325	25.321498	-0.048497	3.136714
237.809433	3879.950506	25.326503	-0.048418	3.134710
237.752299	3874.931576	25.331507	-0.048401	3.132712
237.811084	3869.978410	25.336512	-0.048409	3.130741
237.858545	3864.911539	25.341517	-0.048414	3.128724
237.934446	3859.998817	25.346522	-0.048426	3.126767
237.884074	3854.989104	25.351527	-0.048410	3.124768
237.828515	3849.990763	25.356531	-0.048393	3.122771
237.908372	3845.040237	25.361536	-0.048406	3.120796
237.871974	3839.972878	25.366541	-0.048393	3.118770
237.885361	3835.039912	25.371546	-0.048391	3.116797
237.804607	3829.998274	25.376551	-0.048369	3.114777
237.702257	3824.988591	25.381555	-0.048342	3.112769
237.659815	3820.050799	25.386560	-0.048328	3.110789
237.450864	3815.005377	25.391565	-0.048277	3.108761
237.461889	3810.070582	25.396570	-0.048275	3.106781
237.430144	3805.039058	25.401575	-0.048263	3.104760
237.452426	3800.046972	25.406579	-0.048263	3.102755
237.632023	3795.040201	25.411584	-0.048297	3.100747
237.598138	3790.048088	25.416589	-0.048285	3.098738
237.536056	3785.090521	25.421594	-0.048267	3.096741
237.423699	3780.113866	25.426599	-0.048238	3.094734
237.399268	3775.062742	25.431603	-0.048227	3.092697
237.173100	3770.127166	25.436608	-0.048173	3.090701
237.284899	3765.038983	25.441613	-0.048193	3.088650
237.286361	3760.124447	25.446618	-0.048188	3.086665
237.092560	3755.102304	25.451623	-0.048141	3.084631
237.151576	3750.092393	25.456627	-0.048149	3.082606
236.979348	3745.114105	25.461632	-0.048107	3.080587
237.061179	3740.065326	25.466637	-0.048120	3.078545
236.926556	3735.123553	25.471642	-0.048086	3.076539
236.920812	3730.114151	25.476647	-0.048080	3.074508
236.902383	3725.085828	25.481651	-0.048071	3.072468
237.007496	3720.128743	25.486656	-0.048089	3.070458
236.929320	3715.078003	25.491661	-0.048067	3.068404
236.834413	3710.159246	25.496666	-0.048041	3.066402
236.667045	3705.122757	25.501671	-0.048000	3.064349
236.760696	3700.155756	25.506675	-0.048016	3.062329
236.681988	3695.137702	25.511680	-0.047994	3.060283
236.751208	3690.102341	25.516685	-0.048004	3.058233
236.669402	3685.092020	25.521690	-0.047981	3.056187
236.791696	3680.063621	25.526695	-0.048003	3.054138
236.909159	3675.125245	25.531699	-0.048024	3.052124
236.867519	3670.106210	25.536704	-0.048010	3.050072
236.742070	3665.139780	25.541709	-0.047978	3.048037
236.659696	3660.146315	25.546714	-0.047955	3.045991
236.691219	3655.126345	25.551719	-0.047957	3.043936
236.636881	3650.154486	25.556723	-0.047940	3.041897
236.560745	3645.159317	25.561728	-0.047919	3.039847
236.551270	3640.166764	25.566733	-0.047912	3.037798
236.496074	3635.126013	25.571738	-0.047895	3.035726
236.374077	3630.125241	25.576743	-0.047864	3.033668
236.479693	3625.161490	25.581747	-0.047882	3.031630
236.494630	3620.133758	25.586752	-0.047880	3.029562
236.436670	3615.189570	25.591757	-0.047863	3.027524
236.283579	3610.159911	25.596762	-0.047825	3.025448
236.314968	3605.184474	25.601767	-0.047827	3.023397
236.298144	3600.187788	25.606771	-0.047818	3.021335
236.118345	3595.164363	25.611776	-0.047774	3.019256
236.295086	3590.217640	25.616781	-0.047808	3.017217
236.233418	3585.181511	25.621786	-0.047790	3.015133
236.167310	3580.201256	25.626791	-0.047770	3.013071
235.982735	3575.189831	25.631795	-0.047725	3.010990
236.001981	3570.156211	25.636800	-0.047725	3.008906
235.904840	3565.213378	25.641805	-0.047699	3.006854
235.965916	3560.167923	25.646810	-0.047707	3.004762
236.053217	3555.233110	25.651815	-0.047721	3.002716
235.942390	3550.205327	25.656819	-0.047692	3.000624
235.794913	3545.225001	25.661824	-0.047655	2.998549
235.685995	3540.231910	25.666829	-0.047627	2.996468
235.810608	3535.160350	25.671834	-0.047649	2.994361
235.865678	3530.232925	25.676839	-0.047656	2.992310
236.013001	3525.185428	25.681844	-0.047684	2.990210
235.893130	3520.245252	25.686848	-0.047653	2.988145
235.885856	3515.235349	25.691853	-0.047646	2.986053
235.757589	3510.215315	25.696858	-0.047613	2.983952
235.706833	3505.305970	25.701863	-0.047598	2.981898
235.579782	3500.231746	25.706868	-0.047565	2.979772
235.547659	3495.267594	25.711872	-0.047553	2.977692
235.492501	3490.242300	25.716877	-0.047536	2.975585
235.531733	3485.225597	25.721882	-0.047540	2.973483
235.486848	3480.269928	25.726887	-0.047525	2.971403
235.486977	3475.240846	25.731892	-0.047521	2.969291
235.444311	3470.323983	25.736896	-0.047507	2.967224
235.449669	3465.253356	25.741901	-0.047503	2.965093
235.420731	3460.289056	25.746906	-0.047492	2.963003
235.440121	3455.310613	25.751911	-0.047491	2.960908
235.368794	3450.317227	25.756916	-0.047471	2.958802
235.412919	3445.327737	25.761920	-0.047476	2.956699
235.333690	3440.277727	25.766925	-0.047453	2.954566
235.339825	3435.352174	25.771930	-0.047450	2.952486
235.243323	3430.337298	25.776935	-0.047424	2.950364
235.300727	3425.358841	25.781940	-0.047432	2.948261
235.087829	3420.382787	25.786944	-0.047381	2.946149
235.024579	3415.324699	25.791949	-0.047362	2.944005
234.974385	3410.393811	25.796954	-0.047346	2.941914
234.987185	3405.370439	25.801959	-0.047344	2.939784
234.786709	3400.401375	25.806964	-0.047296	2.937669
234.892212	3395.373131	25.811968	-0.047314	2.935537
234.806864	3390.376925	25.816973	-0.047290	2.933411
234.758912	3385.378599	25.821978	-0.047275	2.931283
235.005062	3380.352755	25.826983	-0.047324	2.929152
234.993244	3375.403639	25.831988	-0.047317	2.927044
235.097738	3370.379654	25.836992	-0.047335	2.924906
234.968517	3365.429136	25.841997	-0.047302	2.922790
234.908030	3360.387046	25.847002	-0.047283	2.920636
234.858634	3355.409955	25.852007	-0.047268	2.918508
234.669311	3350.391783	25.857012	-0.047222	2.916357
234.753656	3345.373812	25.862016	-0.047235	2.914213
234.668285	3340.428743	25.867021	-0.047212	2.912093
234.541027	3335.387096	25.872026	-0.047179	2.909929
234.531855	3330.452209	25.877031	-0.047172	2.907813
234.451961	3325.410746	25.882036	-0.047150	2.905647
234.692974	3320.428816	25.887040	-0.047198	2.903516
234.649078	3315.426889	25.892045	-0.047184	2.901365
234.701088	3310.400160	25.897050	-0.047190	2.899206
234.632744	3305.420656	25.902055	-0.047170	2.897060
234.399595	3300.386019	25.907060	-0.047115	2.894884
234.443765	3295.454444	25.912064	-0.047119	2.892761
234.285476	3290.422256	25.917069	-0.047080	2.890585
234.355450	3285.443201	25.922074	-0.047091	2.888438
234.357994	3280.464473	25.927079	-0.047086	2.886288
234.292384	3275.431302	25.932084	-0.047067	2.884110
234.194930	3270.471576	25.937088	-0.047041	2.881961
234.019874	3265.456131	25.942093	-0.046998	2.879784
234.066074	3260.494693	25.947098	-0.047003	2.877636
234.017658	3255.471047	25.952103	-0.046988	2.875456
234.071102	3250.470450	25.957108	-0.046995	2.873288
234.116820	3245.458416	25.962112	-0.047000	2.871113
234.040087	3240.478632	25.967117	-0.046978	2.868947
234.037372	3235.506042	25.972122	-0.046973	2.866784
233.820398	3230.481968	25.977127	-0.046921	2.864590
233.783758	3225.522569	25.982132	-0.046908	2.862428
233.911571	3220.483520	25.987136	-0.046931	2.860236
234.014905	3215.541137	25.992141	-0.046949	2.858084
234.100668	3210.509491	25.997146	-0.046963	2.855891
233.950573	3205.550780	26.002151	-0.046925	2.853719
233.869065	3200.521095	26.007156	-0.046902	2.851517
233.711292	3195.542892	26.012160	-0.046863	2.849333
233.701221	3190.572228	26.017165	-0.046856	2.847156
233.926695	3185.528493	26.022170	-0.046901	2.844954
233.749322	3180.606869	26.027175	-0.046857	2.842789
233.749929	3175.540818	26.032180	-0.046852	2.840566
233.604545	3170.600119	26.037184	-0.046816	2.838390
233.541317	3165.572740	26.042189	-0.046797	2.836178
233.579873	3160.588478	26.047194	-0.046801	2.833987
233.591469	3155.608863	26.052199	-0.046798	2.831795
233.647615	3150.588347	26.057204	-0.046806	2.829585
233.503115	3145.660504	26.062208	-0.046770	2.827406
233.517276	3140.603861	26.067213	-0.046768	2.825175
233.263193	3135.664605	26.072218	-0.046708	2.822985
233.363611	3130.633468	26.077223	-0.046725	2.820765
233.306382	3125.626426	26.082228	-0.046707	2.818548
233.348734	3120.625627	26.087232	-0.046712	2.816335
233.394557	3115.619300	26.092237	-0.046717	2.814119
233.291091	3110.632901	26.097242	-0.046689	2.811904
233.136171	3105.649853	26.102247	-0.046651	2.809687
233.201641	3100.674805	26.107252	-0.046660	2.807481
233.183700	3095.654477	26.112256	-0.046652	2.805249
233.198597	3090.693631	26.117261	-0.046650	2.803043
233.262187	3085.630923	26.122266	-0.046659	2.800791
233.207370	3080.702758	26.127271	-0.046642	2.798594
233.132331	3075.669594	26.132276	-0.046621	2.796347
233.095321	3070.700236	26.137280	-0.046608	2.794128
233.143655	3065.684270	26.142285	-0.046614	2.791890
232.990217	3060.692251	26.147290	-0.046576	2.789653
233.115484	3055.728022	26.152295	-0.046598	2.787437
233.027476	3050.694546	26.157300	-0.046574	2.785181
232.821085	3045.771428	26.162304	-0.046524	2.782967
232.838022	3040.719742	26.167309	-0.046523	2.780703
232.884311	3035.758680	26.172314	-0.046528	2.778478
232.788723	3030.737305	26.177319	-0.046503	2.776220
232.643750	3025.752768	26.182324	-0.046466	2.773974
232.605063	3020.760399	26.187328	-0.046453	2.771726
232.614184	3015.745096	26.192333	-0.046450	2.769469
232.605153	3010.749997	26.197338	-0.046443	2.767218
232.570915	3005.756304	26.202343	-0.046431	2.764965
232.542948	3000.778603	26.207348	-0.046420	2.762717
232.491560	2995.755173	26.212352	-0.046404	2.760446
232.463617	2990.804285	26.217357	-0.046393	2.758207
232.513284	2985.756162	26.222362	-0.046399	2.755925
232.258518	2980.827670	26.227367	-0.046339	2.753684
232.191187	2975.770520	26.232372	-0.046319	2.751389
232.239453	2970.805909	26.237376	-0.046325	2.749140
232.341203	2965.801471	26.242381	-0.046342	2.746872
232.197168	2960.806899	26.247386	-0.046306	2.744597
232.129014	2955.847608	26.252391	-0.046286	2.742340
232.143871	2950.793212	26.257396	-0.046285	2.740041
232.271277	2945.762603	26.262400	-0.046308	2.737755
232.177483	2940.759795	26.267405	-0.046282	2.735471
232.098717	2935.841289	26.272410	-0.046261	2.733224
231.989366	2930.830447	26.277415	-0.046232	2.730932
231.851472	2925.867366	26.282420	-0.046197	2.728658
231.876473	2920.874209	26.287424	-0.046198	2.726376
232.021229	2915.863659	26.292429	-0.046224	2.724088
232.043657	2910.854548	26.297434	-0.046224	2.721794
232.106775	2905.898439	26.302439	-0.046233	2.719525
231.947608	2900.895589	26.307444	-0.046194	2.717222
231.760793	2895.916504	26.312448	-0.046148	2.714928
231.800443	2890.942434	26.317453	-0.046152	2.712643
231.708606	2885.904980	26.322458	-0.046127	2.710322
231.669422	2880.992542	26.327463	-0.046114	2.708059
231.576340	2875.929249	26.332468	-0.046089	2.705722
231.449556	2870.995212	26.337472	-0.046056	2.703441
231.304749	2865.963572	26.342477	-0.046020	2.701112
231.208739	2861.002838	26.347482	-0.045994	2.698816
231.112869	2856.013278	26.352487	-0.045968	2.696505
231.258980	2850.984480	26.357492	-0.045995	2.694184
231.231526	2845.989902	26.362496	-0.045984	2.691869
231.284265	2840.986269	26.367501	-0.045991	2.689552
231.203260	2835.997790	26.372506	-0.045969	2.687233
231.047480	2831.035265	26.377511	-0.045930	2.684922
231.155082	2826.020740	26.382516	-0.045949	2.682596
231.123830	2821.012522	26.387520	-0.045937	2.680265
231.198497	2816.026435	26.392525	-0.045948	2.677946
231.254308	2810.988781	26.397530	-0.045956	2.675601
231.055615	2806.071967	26.402535	-0.045908	2.673299
231.012851	2801.031432	26.407540	-0.045893	2.670944
231.030261	2796.084654	26.412544	-0.045892	2.668634
231.042903	2791.041158	26.417549	-0.045890	2.666276
230.978476	2786.083273	26.422554	-0.045871	2.663952
231.049045	2781.069251	26.427559	-0.045882	2.661607
231.001828	2776.047940	26.432564	-0.045867	2.659250
231.003314	2771.044524	26.437568	-0.045862	2.656902
230.867947	2766.077554	26.442573	-0.045828	2.654563
230.772283	2761.082764	26.447578	-0.045802	2.652211
230.844221	2756.111269	26.452583	-0.045813	2.649874
230.757124	2751.103357	26.457588	-0.045789	2.647512
230.790629	2746.116120	26.462592	-0.045792	2.645162
230.713544	2741.134427	26.467597	-0.045770	2.642809
230.698275	2736.106782	26.472602	-0.045762	2.640434
230.731761	2731.152702	26.477607	-0.045765	2.638094
230.545360	2726.122147	26.482612	-0.045719	2.635705
230.453615	2721.193071	26.487616	-0.045694	2.633367
230.403370	2716.144634	26.492621	-0.045678	2.630972
230.255154	2711.202202	26.497626	-0.045641	2.628621
230.237302	2706.198970	26.502631	-0.045633	2.626245
230.335716	2701.213531	26.507636	-0.045649	2.623880
230.386463	2696.197392	26.512640	-0.045655	2.621497
230.310556	2691.248343	26.517645	-0.045634	2.619137
230.247691	2686.199059	26.522650	-0.045616	2.616728
230.102728	2681.266008	26.527655	-0.045579	2.614369
230.203857	2676.225990	26.532660	-0.045596	2.611967
230.231338	2671.256740	26.537664	-0.045598	2.609594
230.262113	2666.243399	26.542669	-0.045599	2.607198
230.310486	2661.290340	26.547674	-0.045605	2.604829
230.171027	2656.286896	26.552679	-0.045570	2.602425
230.126937	2651.286422	26.557684	-0.045555	2.600025
230.098484	2646.293302	26.562688	-0.045544	2.597627
230.047070	2641.301504	26.567693	-0.045528	2.595226
229.881595	2636.314681	26.572698	-0.045487	2.592820
230.006719	2631.315727	26.577703	-0.045510	2.590419
229.963830	2626.347390	26.582708	-0.045496	2.588024
229.756542	2621.343354	26.587712	-0.045446	2.585601
229.983760	2616.340256	26.592717	-0.045490	2.583196
230.099767	2611.290569	26.597722	-0.045511	2.580762
230.107379	2606.203920	26.602727	-0.045508	2.578302
229.780473	2601.230261	26.607732	-0.045432	2.575879
229.601076	2596.312338	26.612736	-0.045388	2.573488
229.644406	2591.306433	26.617741	-0.045392	2.571062
229.590106	2586.380721	26.622746	-0.045376	2.568668
229.596921	2581.360164	26.627751	-0.045372	2.566229
229.793445	2576.379600	26.632756	-0.045410	2.563816
229.869808	2571.363258	26.637760	-0.045422	2.561377
229.587529	2566.458170	26.642765	-0.045356	2.558973
229.512466	2561.418618	26.647770	-0.045335	2.556512
229.329186	2556.462106	26.652775	-0.045290	2.554083
229.131386	2551.422733	26.657780	-0.045242	2.551611
229.327808	2546.463375	26.662784	-0.045280	2.549194
229.295000	2541.432330	26.667789	-0.045268	2.546729
229.344100	2536.468696	26.672794	-0.045274	2.544299
229.321794	2531.461247	26.677799	-0.045264	2.541841
229.118041	2526.530791	26.682804	-0.045215	2.539410
229.134943	2521.503388	26.687808	-0.045214	2.536940
229.161719	2516.520802	26.692813	-0.045215	2.534490
229.261873	2511.495112	26.697818	-0.045232	2.532020
229.312332	2506.553353	26.702823	-0.045238	2.529586
229.239723	2501.525300	26.707828	-0.045217	2.527101
229.108360	2496.570374	26.712832	-0.045184	2.524648
229.079270	2491.546883	26.717837	-0.045173	2.522162
228.986283	2486.587464	26.722842	-0.045148	2.519703
229.037359	2481.573315	26.727847	-0.045154	2.517222
229.157114	2476.576335	26.732852	-0.045175	2.514750
228.930638	2471.595122	26.737856	-0.045121	2.512266
228.902369	2466.634604	26.742861	-0.045110	2.509800
228.823920	2461.619131	26.747866	-0.045088	2.507302
228.882832	2456.651123	26.752871	-0.045096	2.504832
228.934189	2451.602345	26.757876	-0.045102	2.502318
228.800210	2446.648237	26.762880	-0.045068	2.499840
228.918343	2441.617699	26.767885	-0.045089	2.497334
228.677473	2436.662007	26.772890	-0.045032	2.494845
228.727639	2431.669986	26.777895	-0.045038	2.492350
228.613881	2426.684505	26.782900	-0.045008	2.489847
228.624840	2421.684418	26.787904	-0.045006	2.487341
228.622760	2416.719317	26.792909	-0.045001	2.484849
228.723450	2411.693939	26.797914	-0.045018	2.482330
228.737630	2406.747409	26.802919	-0.045016	2.479843
228.507419	2401.736543	26.807924	-0.044961	2.477309
228.303306	2396.779602	26.812928	-0.044912	2.474800
228.243951	2391.753062	26.817933	-0.044894	2.472262
228.212847	2386.788424	26.822938	-0.044882	2.469754
228.282011	2381.770267	26.827943	-0.044893	2.467221
228.460282	2376.769327	26.832948	-0.044927	2.464700
228.495178	2371.769887	26.837952	-0.044930	2.462170
228.411786	2366.838389	26.842957	-0.044907	2.459665
228.214836	2361.822655	26.847962	-0.044859	2.457109
228.105486	2356.872778	26.852967	-0.044830	2.454589
228.132463	2351.814957	26.857972	-0.044831	2.452018
228.043195	2346.890172	26.862976	-0.044807	2.449506
228.226939	2341.834951	26.867981	-0.044842	2.446939
228.170697	2336.874428	26.872986	-0.044825	2.444406
228.054855	2331.887765	26.877991	-0.044795	2.441853
228.100192	2326.910128	26.882996	-0.044800	2.439311
228.068241	2321.883319	26.888000	-0.044788	2.436736
227.984373	2316.936769	26.893005	-0.044765	2.434198
227.942041	2311.900652	26.898010	-0.044751	2.431613
227.971434	2306.975069	26.903015	-0.044753	2.429086
227.892399	2301.927355	26.908020	-0.044730	2.426487
227.921283	2296.969758	26.913024	-0.044732	2.423938
228.004990	2291.955181	26.918029	-0.044745	2.421360
227.872728	2286.964685	26.923034	-0.044712	2.418780
227.936533	2281.962281	26.928039	-0.044721	2.416202
227.902506	2276.965980	26.933044	-0.044709	2.413618
