Wed Jun 08 13:24:37 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.866112	-2.859817	3.141555	0.010014	0.237212
-45.811525	-2.896223	3.151552	0.009783	0.237974
-45.207047	-2.889174	3.161549	0.009651	0.238558
-44.866342	-2.831219	3.171546	0.009576	0.239171
-44.425645	-2.770677	3.181542	0.009479	0.239885
-43.985655	-2.706036	3.191539	0.009383	0.240617
-43.259321	-2.704085	3.201536	0.009224	0.241277
-42.639082	-2.689768	3.211533	0.009088	0.241904
-42.123943	-2.651855	3.221530	0.008975	0.242559
-41.836398	-2.574305	3.231526	0.008911	0.243215
-41.570147	-2.463668	3.241523	0.008853	0.244021
-40.720316	-2.450621	3.251520	0.008667	0.244836
-39.754406	-2.495021	3.261517	0.008455	0.245457
-39.354799	-2.483704	3.271514	0.008368	0.245866
-39.434492	-2.328598	3.281510	0.008384	0.246588
-38.951325	-2.236205	3.291507	0.008278	0.247479
-37.933533	-2.257733	3.301504	0.008056	0.248253
-37.572252	-2.199088	3.311501	0.007976	0.248863
-36.995923	-2.150097	3.321498	0.007850	0.249607
-36.490979	-2.101909	3.331494	0.007739	0.250284
-36.204330	-2.010445	3.341491	0.007676	0.250989
-35.542990	-1.956124	3.351488	0.007531	0.251826
-34.656107	-1.981642	3.361485	0.007337	0.252456
-34.304317	-1.921003	3.371482	0.007260	0.253057
-33.775922	-1.870440	3.381478	0.007144	0.253757
-33.051967	-1.871420	3.391475	0.006985	0.254365
-32.505849	-1.859482	3.401472	0.006865	0.254886
-31.953773	-1.841972	3.411469	0.006744	0.255438
-31.736709	-1.762985	3.421466	0.006696	0.256009
-31.409999	-1.666594	3.431462	0.006625	0.256755
-30.927381	-1.587616	3.441459	0.006519	0.257545
-30.331015	-1.519300	3.451456	0.006388	0.258375
-29.288688	-1.565858	3.461453	0.006160	0.259015
-29.078257	-1.487568	3.471450	0.006113	0.259569
-28.651949	-1.411979	3.481446	0.006020	0.260287
-27.696058	-1.449776	3.491443	0.005811	0.260894
-27.084439	-1.461441	3.501440	0.005677	0.261342
-27.052363	-1.337339	3.511437	0.005669	0.261965
-26.286126	-1.320933	3.521434	0.005501	0.262671
-25.391423	-1.373294	3.531430	0.005305	0.263153
-24.792091	-1.397984	3.541427	0.005174	0.263525
-24.226003	-1.408451	3.551424	0.005050	0.263937
-23.740146	-1.416706	3.561421	0.004943	0.264294
-23.712646	-1.314872	3.571418	0.004937	0.264801
-23.589744	-1.187027	3.581414	0.004909	0.265507
-23.172539	-1.079337	3.591411	0.004818	0.266352
-22.455071	-1.026490	3.601408	0.004661	0.267179
-21.808684	-0.976015	3.611405	0.004519	0.267935
-21.104504	-0.944721	3.621402	0.004365	0.268646
-20.249089	-0.976904	3.631398	0.004177	0.269179
-19.861171	-0.933551	3.641395	0.004092	0.269691
-19.551605	-0.855845	3.651392	0.004024	0.270299
-19.235530	-0.771840	3.661389	0.003955	0.270940
-19.001775	-0.630892	3.671386	0.003903	0.271778
-18.149426	-0.594193	3.681382	0.003716	0.272620
-17.499337	-0.551807	3.691379	0.003574	0.273326
-16.582720	-0.583664	3.701376	0.003373	0.273900
-16.296656	-0.514801	3.711373	0.003310	0.274440
-15.885437	-0.443066	3.721370	0.003220	0.275090
-15.716479	-0.324167	3.731366	0.003183	0.275764
-15.084174	-0.253296	3.741363	0.003044	0.276578
-14.118707	-0.266104	3.751360	0.002833	0.277268
-13.627098	-0.220685	3.761357	0.002725	0.277854
-13.047203	-0.186847	3.771354	0.002598	0.278455
-12.511829	-0.161640	3.781350	0.002480	0.278982
-11.551530	-0.221725	3.791347	0.002270	0.279450
-10.978805	-0.245005	3.801344	0.002145	0.279786
-10.981792	-0.149730	3.811341	0.002145	0.280212
-10.947942	-0.011002	3.821338	0.002137	0.280860
-10.452900	0.094014	3.831334	0.002028	0.281706
-9.546139	0.108026	3.841331	0.001830	0.282458
-8.792689	0.109190	3.851328	0.001665	0.283036
-8.294074	0.141053	3.861325	0.001555	0.283555
-7.615931	0.149929	3.871322	0.001407	0.284108
-7.235277	0.198505	3.881318	0.001323	0.284610
-7.259889	0.348344	3.891315	0.001328	0.285252
-6.640341	0.426709	3.901312	0.001192	0.286062
-6.112549	0.504209	3.911309	0.001076	0.286797
-5.601698	0.605462	3.921306	0.000964	0.287622
-4.980168	0.666746	3.931302	0.000828	0.288352
-4.105536	0.666852	3.941299	0.000636	0.289002
-3.644641	0.723025	3.951296	0.000535	0.289588
-3.201521	0.783874	3.961293	0.000438	0.290180
-2.524607	0.797328	3.971290	0.000290	0.290739
-2.113490	0.861446	3.981286	0.000199	0.291319
-1.545296	0.922509	3.991283	0.000075	0.292000
-0.734057	0.903008	4.001280	-0.000103	0.292512
-0.264136	0.921791	4.011277	-0.000206	0.292937
0.000000	0.968131	4.021274	-0.000264	0.293330

0.307165	1.088961	4.026278	-0.000331	0.294070
1.268642	1.280259	4.031283	-0.000542	0.295581
2.527032	1.618176	4.036288	-0.000817	0.297916
4.687174	2.005700	4.041293	-0.001289	0.301081
7.018238	2.563026	4.046298	-0.001799	0.305031
10.434380	3.144198	4.051302	-0.002545	0.309776
14.410039	3.837830	4.056307	-0.003414	0.315275
18.770469	4.685328	4.061312	-0.004367	0.321536
23.933910	5.615692	4.066317	-0.005495	0.328514
29.694565	6.674749	4.071322	-0.006754	0.336205
36.059637	7.867667	4.076326	-0.008145	0.344582
42.419225	9.309466	4.081331	-0.009535	0.353636
49.630995	10.841274	4.086336	-0.011111	0.363272
57.534418	12.513745	4.091341	-0.012838	0.373522
65.394628	14.450146	4.096346	-0.014555	0.384329
74.002287	16.519534	4.101350	-0.016437	0.395658
82.796262	18.829534	4.106355	-0.018358	0.407503
91.642178	21.395285	4.111360	-0.020292	0.419796
100.589208	24.218815	4.116365	-0.022248	0.432528
109.535701	27.293287	4.121370	-0.024203	0.445594
118.690669	30.595854	4.126374	-0.026205	0.458998
127.883189	34.138979	4.131379	-0.028215	0.472668
136.999128	37.935711	4.136384	-0.030208	0.486565
146.165484	41.970716	4.141389	-0.032213	0.500684
154.881960	46.312545	4.146394	-0.034119	0.514968
163.445570	50.879856	4.151398	-0.035992	0.529331
172.073719	55.630174	4.156403	-0.037880	0.543752
180.216742	60.636652	4.161408	-0.039662	0.558184
188.228608	65.837024	4.166413	-0.041415	0.572620
195.913267	71.234162	4.171418	-0.043097	0.586996
204.796494	76.575337	4.176422	-0.045040	0.601322
214.430560	81.920243	4.181427	-0.047148	0.615570
223.344383	87.517720	4.186432	-0.049098	0.629750
232.143021	93.241758	4.191437	-0.051024	0.643818
239.865677	99.227386	4.196442	-0.052715	0.657733
246.760995	105.448350	4.201446	-0.054225	0.671535
253.996216	111.617634	4.206451	-0.055809	0.685063
264.581064	117.272377	4.211456	-0.058124	0.698399
273.104383	123.343286	4.216461	-0.059990	0.711606
282.263157	129.332210	4.221466	-0.061994	0.724606
293.091163	135.106997	4.226470	-0.064363	0.737476
303.757651	140.965555	4.231475	-0.066696	0.750212
312.789273	147.119134	4.236480	-0.068673	0.762769
319.085013	153.703361	4.241485	-0.070052	0.775082
324.997975	160.298313	4.246490	-0.071348	0.787116
330.502580	166.896540	4.251494	-0.072555	0.798866
335.458740	173.519527	4.256499	-0.073642	0.810342
339.731022	180.172286	4.261504	-0.074580	0.821529
343.604788	186.831778	4.266509	-0.075431	0.832477
347.513940	193.342681	4.271514	-0.076289	0.843069
351.130661	199.831211	4.276518	-0.077084	0.853426
354.421034	206.271382	4.281523	-0.077807	0.863511
357.442082	212.660932	4.286528	-0.078471	0.873343
360.622016	218.944606	4.291533	-0.079170	0.882952
363.572262	225.177055	4.296538	-0.079819	0.892332
366.428982	231.355771	4.301542	-0.080448	0.901518
369.165235	237.479088	4.306547	-0.081050	0.910508
371.811252	243.526522	4.311552	-0.081632	0.919287
374.235111	249.542814	4.316557	-0.082166	0.927892
376.579167	255.489963	4.321562	-0.082682	0.936308
378.746667	261.412592	4.326566	-0.083160	0.944578
380.911296	267.256655	4.331571	-0.083637	0.952672
383.159620	273.032247	4.336576	-0.084132	0.960627
385.320159	278.788006	4.341581	-0.084608	0.968471
387.203579	284.512692	4.346586	-0.085024	0.976156
389.211766	290.193977	4.351590	-0.085467	0.983750
391.068614	295.845849	4.356595	-0.085876	0.991218
392.966001	301.439919	4.361600	-0.086295	0.998566
394.843314	306.996642	4.366605	-0.086709	1.005809
396.753592	312.515754	4.371610	-0.087130	1.012960
398.442721	318.036979	4.376614	-0.087503	1.020020
399.883715	323.559269	4.381619	-0.087822	1.026985
401.275027	329.052317	4.386624	-0.088130	1.033857
402.634381	334.520849	4.391629	-0.088431	1.040648
403.927591	339.979254	4.396634	-0.088717	1.047370
405.148377	345.420867	4.401638	-0.088988	1.054015
406.222480	350.844601	4.406643	-0.089227	1.060570
407.445942	356.233372	4.411648	-0.089498	1.067071
408.176930	361.679507	4.416653	-0.089662	1.073509
408.767586	367.078228	4.421658	-0.089795	1.079828
409.691253	372.428751	4.426662	-0.090000	1.086115
410.411292	377.780040	4.431667	-0.090162	1.092330
410.904390	383.141729	4.436672	-0.090273	1.098481
411.499786	388.471180	4.441677	-0.090408	1.104580
412.180531	393.745704	4.446682	-0.090560	1.110598
412.773269	399.040905	4.451686	-0.090694	1.116592
413.262892	404.331169	4.456691	-0.090805	1.122529
413.565865	409.636477	4.461696	-0.090875	1.128420
414.037265	414.896809	4.466701	-0.090982	1.134260
414.372301	420.153651	4.471706	-0.091059	1.140043
415.018698	425.382665	4.476710	-0.091204	1.145819
415.498838	430.621486	4.481715	-0.091313	1.151548
415.807879	435.847540	4.486720	-0.091384	1.157207
416.057488	441.087812	4.491725	-0.091443	1.162843
416.433775	446.287761	4.496730	-0.091529	1.168430
416.796306	451.485658	4.501734	-0.091612	1.173986
417.310040	456.645373	4.506739	-0.091728	1.179500
417.758420	461.826097	4.511744	-0.091830	1.185000
417.922039	467.030872	4.516749	-0.091870	1.190453
418.327552	472.189281	4.521754	-0.091962	1.195873
418.523264	477.390975	4.526758	-0.092009	1.201278
418.836837	482.570490	4.531763	-0.092081	1.206656
419.103628	487.735259	4.536768	-0.092143	1.211987
419.530551	492.877901	4.541773	-0.092240	1.217297
419.829137	498.035505	4.546778	-0.092310	1.222579
420.127103	503.218772	4.551782	-0.092379	1.227864
420.409234	508.379645	4.556787	-0.092444	1.233102
420.566730	513.530101	4.561792	-0.092482	1.238287
420.894144	518.671871	4.566797	-0.092558	1.243468
421.196113	523.806210	4.571802	-0.092628	1.248617
421.639159	528.923959	4.576806	-0.092728	1.253749
421.724263	534.089390	4.581811	-0.092751	1.258853
421.950209	539.228263	4.586816	-0.092804	1.263931
422.129221	544.357968	4.591821	-0.092847	1.268974
422.226410	549.503633	4.596826	-0.092872	1.273999
422.333695	554.649877	4.601830	-0.092900	1.279007
422.746584	559.752689	4.606835	-0.092994	1.283998
422.988925	564.865442	4.611840	-0.093050	1.288954
423.349302	569.984145	4.616845	-0.093133	1.293915
423.537431	575.099845	4.621850	-0.093178	1.298828
423.847271	580.232067	4.626854	-0.093250	1.303756
424.058605	585.357435	4.631859	-0.093300	1.308645
424.278254	590.468032	4.636864	-0.093351	1.313503
424.779904	595.537648	4.641869	-0.093465	1.318344
424.862497	600.664687	4.646874	-0.093487	1.323162
425.092067	605.788603	4.651878	-0.093541	1.327980
425.228201	610.912833	4.656883	-0.093574	1.332768
425.370153	616.020421	4.661888	-0.093609	1.337524
425.649506	621.129075	4.666893	-0.093674	1.342284
425.844859	626.222367	4.671898	-0.093721	1.347001
426.137480	631.318137	4.676902	-0.093789	1.351717
426.407144	636.410970	4.681907	-0.093851	1.356410
426.662776	641.504060	4.686912	-0.093911	1.361086
426.716305	646.637081	4.691917	-0.093927	1.365754
426.853557	651.747299	4.696922	-0.093960	1.370397
426.971676	656.859994	4.701926	-0.093990	1.375024
427.369619	661.928487	4.706931	-0.094081	1.379633
427.548009	667.043559	4.711936	-0.094124	1.384240
427.725055	672.159917	4.716941	-0.094166	1.388832
427.845269	677.246707	4.721946	-0.094196	1.393374
428.110266	682.331883	4.726950	-0.094258	1.397920
428.112043	687.439953	4.731955	-0.094262	1.402437
428.333348	692.522301	4.736960	-0.094315	1.406945
428.538422	697.607896	4.741965	-0.094363	1.411439
428.799393	702.680646	4.746970	-0.094424	1.415915
428.875746	707.789466	4.751974	-0.094445	1.420385
429.110437	712.863930	4.756979	-0.094500	1.424831
429.369559	717.928273	4.761984	-0.094560	1.429257
429.644480	723.012143	4.766989	-0.094624	1.433689
429.587643	728.116771	4.771994	-0.094616	1.438083
429.862004	733.194239	4.776998	-0.094679	1.442481
430.128373	738.269813	4.782003	-0.094741	1.446864
430.241208	743.358636	4.787008	-0.094770	1.451226
430.432684	748.448483	4.792013	-0.094816	1.455585
430.731451	753.509724	4.797018	-0.094885	1.459920
430.836532	758.633286	4.802022	-0.094912	1.464271
431.103725	763.716423	4.807027	-0.094974	1.468595
431.292133	768.787898	4.812032	-0.095019	1.472886
431.540958	773.844558	4.817037	-0.095077	1.477161
431.587469	778.937572	4.822042	-0.095091	1.481428
431.723737	784.020706	4.827046	-0.095125	1.485686
431.828064	789.101419	4.832051	-0.095151	1.489925
431.924497	794.177683	4.837056	-0.095176	1.494148
432.227192	799.226471	4.842061	-0.095246	1.498362
432.406166	804.299831	4.847066	-0.095289	1.502568
432.612604	809.351036	4.852070	-0.095338	1.506748
432.693378	814.446773	4.857075	-0.095360	1.510938
432.824968	819.512048	4.862080	-0.095392	1.515098
433.082251	824.578587	4.867085	-0.095452	1.519262
433.159602	829.669073	4.872090	-0.095473	1.523412
433.377261	834.732102	4.877094	-0.095524	1.527546
433.395797	839.812240	4.882099	-0.095532	1.531659
433.518323	844.875273	4.887104	-0.095563	1.535759
433.774116	849.946591	4.892109	-0.095623	1.539871
434.085959	854.999184	4.897114	-0.095695	1.543963
434.204294	860.086960	4.902118	-0.095724	1.548050
434.346327	865.142755	4.907123	-0.095759	1.552103
434.434486	870.207482	4.912128	-0.095782	1.556147
434.607796	875.291072	4.917133	-0.095824	1.560204
434.519217	880.373092	4.922138	-0.095809	1.564221
434.762983	885.432926	4.927142	-0.095866	1.568247
434.855542	890.491394	4.932147	-0.095890	1.572244
435.166109	895.510599	4.937152	-0.095961	1.576226
435.340745	900.598495	4.942157	-0.096003	1.580235
435.378925	905.656466	4.947162	-0.096016	1.584196
435.488755	910.721668	4.952166	-0.096043	1.588160
435.899794	915.747854	4.957171	-0.096137	1.592118
436.104821	920.793128	4.962176	-0.096186	1.596058
436.209402	925.891796	4.967181	-0.096212	1.600018
436.446616	930.932854	4.972186	-0.096268	1.603939
436.425127	936.036474	4.977190	-0.096267	1.607870
436.635552	941.070751	4.982195	-0.096317	1.611763
436.707966	946.126789	4.987200	-0.096337	1.615648
436.994410	951.185261	4.992205	-0.096403	1.619550
437.067911	956.277757	4.997210	-0.096423	1.623444
437.307975	961.321547	5.002214	-0.096479	1.627311
437.388310	966.373997	5.007219	-0.096501	1.631157
437.463740	971.437062	5.012224	-0.096521	1.635002
437.716313	976.481669	5.017229	-0.096580	1.638843
437.681927	981.566595	5.022234	-0.096576	1.642674
437.880330	986.601652	5.027238	-0.096623	1.646484
438.068408	991.651204	5.032243	-0.096668	1.650295
438.102299	996.708816	5.037248	-0.096680	1.654087
438.275527	1001.776647	5.042253	-0.096721	1.657892
438.346752	1006.827185	5.047258	-0.096741	1.661666
438.571937	1011.857335	5.052262	-0.096794	1.665431
438.678690	1016.920261	5.057267	-0.096821	1.669200
438.864699	1021.960377	5.062272	-0.096865	1.672952
439.008718	1027.023728	5.067277	-0.096901	1.676708
439.026026	1032.082969	5.072282	-0.096908	1.680439
439.192385	1037.133281	5.077286	-0.096948	1.684171
439.454751	1042.175964	5.082291	-0.097010	1.687899
439.640546	1047.213106	5.087296	-0.097054	1.691607
439.738263	1052.279248	5.092301	-0.097079	1.695319
439.838007	1057.326698	5.097306	-0.097105	1.699009
439.919103	1062.406037	5.102310	-0.097126	1.702713
440.054723	1067.468897	5.107315	-0.097160	1.706402
440.340279	1072.484243	5.112320	-0.097226	1.710064
440.462903	1077.544985	5.117325	-0.097257	1.713734
440.491808	1082.596916	5.122330	-0.097267	1.717381
440.551105	1087.646719	5.127334	-0.097284	1.721022
440.685627	1092.703823	5.132339	-0.097317	1.724667
440.754371	1097.748086	5.137344	-0.097336	1.728289
440.918517	1102.805552	5.142349	-0.097375	1.731923
441.030316	1107.828840	5.147354	-0.097404	1.735519
441.211179	1112.870884	5.152358	-0.097447	1.739128
441.489719	1117.914040	5.157363	-0.097512	1.742740
441.596805	1122.930120	5.162368	-0.097539	1.746308
441.774235	1127.983523	5.167373	-0.097582	1.749902
441.813171	1133.042731	5.172378	-0.097594	1.753480
441.980020	1138.093457	5.177382	-0.097634	1.757056
442.070808	1143.133213	5.182387	-0.097658	1.760610
442.277399	1148.178516	5.187392	-0.097707	1.764172
442.325188	1153.235739	5.192397	-0.097721	1.767720
442.575696	1158.269707	5.197402	-0.097780	1.771264
442.602147	1163.320682	5.202406	-0.097789	1.774792
442.805668	1168.361897	5.207411	-0.097838	1.778322
442.852525	1173.430944	5.212416	-0.097852	1.781850
443.037392	1178.492232	5.217421	-0.097896	1.785378
443.056197	1183.544409	5.222426	-0.097904	1.788878
443.274027	1188.569128	5.227430	-0.097955	1.792371
443.347092	1193.603879	5.232435	-0.097975	1.795850
443.438420	1198.642336	5.237440	-0.097999	1.799326
443.509448	1203.698566	5.242445	-0.098018	1.802806
443.697797	1208.720066	5.247450	-0.098063	1.806267
443.814093	1213.761699	5.252454	-0.098092	1.809727
444.070671	1218.797824	5.257459	-0.098152	1.813191
444.056579	1223.853080	5.262464	-0.098153	1.816636
444.075101	1228.896325	5.267469	-0.098161	1.820069
444.265400	1233.922831	5.272474	-0.098206	1.823500
444.281725	1238.968175	5.277478	-0.098214	1.826922
444.513251	1243.986087	5.282483	-0.098268	1.830338
444.567556	1249.032121	5.287488	-0.098284	1.833750
444.656854	1254.103775	5.292493	-0.098307	1.837177
444.809878	1259.119081	5.297498	-0.098344	1.840565
444.959426	1264.158602	5.302502	-0.098381	1.843963
445.108155	1269.202717	5.307507	-0.098417	1.847358
445.262261	1274.228622	5.312512	-0.098455	1.850734
445.345392	1279.287031	5.317517	-0.098477	1.854120
445.485691	1284.312689	5.322522	-0.098511	1.857483
445.576484	1289.364431	5.327526	-0.098535	1.860853
445.769216	1294.412110	5.332531	-0.098581	1.864223
445.765924	1299.457743	5.337536	-0.098584	1.867568
445.857936	1304.505725	5.342541	-0.098608	1.870917
445.941278	1309.513105	5.347546	-0.098630	1.874233
445.966810	1314.585594	5.352550	-0.098639	1.877580
446.076618	1319.616173	5.357555	-0.098667	1.880901
446.298675	1324.605262	5.362560	-0.098719	1.884199
446.185844	1329.697511	5.367565	-0.098699	1.887530
446.562412	1334.688831	5.372570	-0.098785	1.890831
446.803107	1339.704035	5.377574	-0.098841	1.894130
446.915749	1344.769799	5.382579	-0.098870	1.897446
446.958446	1349.799201	5.387584	-0.098883	1.900726
447.003387	1354.839185	5.392589	-0.098896	1.904007
447.284643	1359.857972	5.397594	-0.098962	1.907289
447.373134	1364.903240	5.402598	-0.098985	1.910566
447.553721	1369.920578	5.407603	-0.099028	1.913828
447.666110	1374.968274	5.412608	-0.099056	1.917097
447.834632	1380.012982	5.417613	-0.099097	1.920364
447.816300	1385.053275	5.422618	-0.099097	1.923607
447.801368	1390.105759	5.427622	-0.099098	1.926852
447.976079	1395.143624	5.432627	-0.099140	1.930098
447.925537	1400.181429	5.437632	-0.099132	1.933320
448.166239	1405.208011	5.442637	-0.099189	1.936554
448.198053	1410.244910	5.447642	-0.099200	1.939771
448.460672	1415.346694	5.452646	-0.099261	1.943044
448.514004	1420.430669	5.457651	-0.099276	1.946282
448.764621	1425.376688	5.462656	-0.099335	1.949444
448.866304	1430.418778	5.467661	-0.099361	1.952649
448.983646	1435.427704	5.472666	-0.099390	1.955829
449.109306	1440.448225	5.477670	-0.099422	1.959012
449.248897	1445.499209	5.482675	-0.099456	1.962211
449.257267	1450.517780	5.487680	-0.099462	1.965373
449.382341	1455.553600	5.492685	-0.099493	1.968550
449.596893	1460.569261	5.497690	-0.099543	1.971716
449.863319	1465.559303	5.502694	-0.099605	1.974866
449.980699	1470.611155	5.507699	-0.099635	1.978037
450.021124	1475.665730	5.512704	-0.099647	1.981198
449.937883	1480.686798	5.517709	-0.099633	1.984324
449.949744	1485.730993	5.522714	-0.099640	1.987467
450.327826	1490.737675	5.527718	-0.099726	1.990611
450.327501	1495.777820	5.532723	-0.099730	1.993740
450.412691	1500.807742	5.537728	-0.099752	1.996865
