Wed Jun 08 12:45:27 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-48.357215	-9.368044	3.131558	0.011030	0.136095
-48.207161	-9.251884	3.141555	0.010999	0.137385
-47.919124	-9.142588	3.151552	0.010937	0.138815
-47.755553	-8.993894	3.161549	0.010904	0.140392
-47.356542	-8.872050	3.171546	0.010818	0.142071
-46.007599	-8.922830	3.181542	0.010526	0.143646
-45.349311	-8.886502	3.191539	0.010384	0.144933
-44.461600	-8.898439	3.201536	0.010192	0.146131
-43.594755	-8.927227	3.211533	0.010005	0.147145
-43.203533	-8.879778	3.221530	0.009921	0.148107
-42.714120	-8.843862	3.231526	0.009816	0.149108
-42.510991	-8.745048	3.241523	0.009773	0.150217
-42.536554	-8.590849	3.251520	0.009781	0.151452
-42.290815	-8.448945	3.261517	0.009729	0.152959
-41.447524	-8.401618	3.271514	0.009547	0.154515
-40.230999	-8.453953	3.281510	0.009283	0.155768
-39.536264	-8.443493	3.291507	0.009133	0.156798
-38.803829	-8.451559	3.301504	0.008975	0.157724
-38.817766	-8.312131	3.311501	0.008980	0.158800
-38.383939	-8.238831	3.321498	0.008887	0.159952
-38.065441	-8.128930	3.331494	0.008819	0.161227
-37.604100	-8.038067	3.341491	0.008721	0.162534
-36.722447	-8.021963	3.351488	0.008530	0.163810
-36.234466	-7.950601	3.361485	0.008425	0.164983
-35.650507	-7.896469	3.371482	0.008300	0.166142
-35.272199	-7.797429	3.381478	0.008219	0.167365
-34.840585	-7.704188	3.391475	0.008126	0.168604
-34.782888	-7.528331	3.401472	0.008116	0.169971
-34.066400	-7.446790	3.411469	0.007961	0.171464
-33.122058	-7.426088	3.421466	0.007757	0.172785
-32.109854	-7.446362	3.431462	0.007538	0.173884
-31.522033	-7.408819	3.441459	0.007411	0.174869
-30.814842	-7.403641	3.451456	0.007259	0.175764
-30.712418	-7.295209	3.461453	0.007238	0.176651
-30.476996	-7.165598	3.471450	0.007188	0.177845
-29.924757	-7.088442	3.481446	0.007070	0.179043
-28.934384	-7.097563	3.491443	0.006855	0.180156
-28.453391	-7.042435	3.501440	0.006752	0.181102
-27.921720	-6.989336	3.511437	0.006638	0.182089
-27.338796	-6.945757	3.521434	0.006513	0.183065
-27.233836	-6.808949	3.531430	0.006491	0.184114
-26.871765	-6.687175	3.541427	0.006414	0.185353
-26.308258	-6.604428	3.551424	0.006293	0.186554
-25.591310	-6.543835	3.561421	0.006138	0.187774
-25.002604	-6.479427	3.571418	0.006012	0.188866
-24.428847	-6.406443	3.581414	0.005888	0.189992
-23.870487	-6.336770	3.591411	0.005768	0.191072
-23.469603	-6.240564	3.601408	0.005682	0.192142
-23.045420	-6.130628	3.611405	0.005592	0.193322
-22.617681	-6.017057	3.621402	0.005500	0.194522
-21.804271	-5.971867	3.631398	0.005324	0.195700
-21.354587	-5.880172	3.641395	0.005228	0.196770
-20.765906	-5.808189	3.651392	0.005101	0.197860
-20.272570	-5.711690	3.661389	0.004995	0.198996
-19.666463	-5.639515	3.671386	0.004865	0.200094
-19.002718	-5.590962	3.681382	0.004722	0.201100
-18.508646	-5.512668	3.691379	0.004616	0.202105
-18.272683	-5.377457	3.701376	0.004566	0.203184
-18.024194	-5.216534	3.711373	0.004514	0.204428
-17.538840	-5.085583	3.721370	0.004409	0.205729
-16.969487	-4.970689	3.731366	0.004287	0.207012
-16.275736	-4.881583	3.741363	0.004137	0.208260
-15.593551	-4.797690	3.751360	0.003990	0.209458
-14.889307	-4.729446	3.761357	0.003838	0.210577
-14.279212	-4.672573	3.771354	0.003707	0.211528
-13.955311	-4.544012	3.781350	0.003638	0.212608
-13.632983	-4.399386	3.791347	0.003569	0.213776
-13.269022	-4.248558	3.801344	0.003492	0.215015
-12.684696	-4.130755	3.811341	0.003366	0.216275
-12.013194	-4.032882	3.821338	0.003221	0.217498
-11.292727	-3.952053	3.831334	0.003066	0.218664
-10.915365	-3.820212	3.841331	0.002985	0.219780
-10.665975	-3.654308	3.851328	0.002932	0.220960
-10.083734	-3.519798	3.861325	0.002807	0.222278
-9.650421	-3.366313	3.871322	0.002714	0.223551
-9.092405	-3.220574	3.881318	0.002594	0.224893
-8.499795	-3.098167	3.891315	0.002467	0.226131
-7.998255	-2.953910	3.901312	0.002359	0.227396
-7.654106	-2.767893	3.911309	0.002285	0.228735
-7.116296	-2.606839	3.921306	0.002170	0.230112
-6.571371	-2.456496	3.931302	0.002053	0.231428
-6.282390	-2.242743	3.941299	0.001991	0.232843
-5.880642	-2.027954	3.951296	0.001905	0.234358
-5.265367	-1.853488	3.961293	0.001773	0.235844
-4.850797	-1.643031	3.971290	0.001684	0.237328
-4.384519	-1.421883	3.981286	0.001584	0.238906
-3.854028	-1.213720	3.991283	0.001470	0.240463
-3.343741	-1.006197	4.001280	0.001360	0.241989
-3.022630	-0.741228	4.011277	0.001292	0.243635
-2.508351	-0.505986	4.021274	0.001181	0.245286
-2.116999	-0.233233	4.031270	0.001097	0.247010
-1.558705	0.010441	4.041267	0.000977	0.248720
-0.992727	0.259336	4.051264	0.000855	0.250450
-0.693867	0.557778	4.061261	0.000792	0.252188
-0.200659	0.839919	4.071258	0.000686	0.253997
0.000000	1.030355	4.081254	0.000644	0.255098

0.395510	1.097682	4.086259	0.000558	0.255757
0.614870	1.364341	4.091264	0.000511	0.257241
1.043573	1.769598	4.096269	0.000418	0.259561
1.663427	2.304105	4.101274	0.000283	0.262635
2.218940	3.029819	4.106278	0.000163	0.266523
3.145580	3.863814	4.111283	-0.000039	0.271151
4.204097	4.848861	4.116288	-0.000270	0.276490
5.482523	5.976958	4.121293	-0.000549	0.282530
6.480711	7.329564	4.126298	-0.000767	0.289210
7.988675	8.787574	4.131302	-0.001097	0.296555
9.338121	10.457293	4.136307	-0.001391	0.304483
10.932070	12.281416	4.141312	-0.001740	0.312996
12.467455	14.314552	4.146317	-0.002076	0.322058
13.913342	16.560378	4.151322	-0.002392	0.331620
15.568551	18.976341	4.156326	-0.002754	0.341669
17.306779	21.588079	4.161331	-0.003135	0.352178
18.875331	24.422783	4.166336	-0.003478	0.363052
20.555719	27.448731	4.171341	-0.003846	0.374314
22.484844	30.627719	4.176346	-0.004269	0.385882
24.407341	34.018221	4.181350	-0.004690	0.397775
26.016581	37.659732	4.186355	-0.005043	0.409927
27.987136	41.436644	4.191360	-0.005475	0.422312
29.852939	45.435753	4.196365	-0.005884	0.434932
31.746075	49.600883	4.201370	-0.006300	0.447674
33.550183	53.962581	4.206374	-0.006696	0.460555
35.459200	58.477796	4.211379	-0.007115	0.473538
37.297762	63.165130	4.216384	-0.007519	0.486586
39.025069	68.032505	4.221389	-0.007898	0.499697
41.134919	72.991392	4.226394	-0.008362	0.512853
42.901128	78.127130	4.231398	-0.008750	0.525961
44.867238	83.356029	4.236403	-0.009182	0.539044
46.698715	88.719212	4.241408	-0.009585	0.552069
48.692806	94.161371	4.246413	-0.010023	0.565028
50.819661	99.679781	4.251418	-0.010490	0.577909
52.760671	105.322359	4.256422	-0.010917	0.590705
54.877488	111.006646	4.261427	-0.011383	0.603376
57.168207	116.724343	4.266432	-0.011886	0.615912
59.243160	122.542552	4.271437	-0.012342	0.628325
61.497811	128.369990	4.276442	-0.012838	0.640572
64.259818	134.177002	4.281446	-0.013444	0.652712
66.891577	140.049485	4.286451	-0.014022	0.664710
69.651006	145.956193	4.291456	-0.014628	0.676597
72.438591	151.850565	4.296461	-0.015239	0.688263
75.494209	157.711494	4.301466	-0.015910	0.699752
78.646213	163.587747	4.306470	-0.016601	0.711110
85.123682	168.932951	4.311475	-0.018018	0.722322
102.074238	172.690223	4.316480	-0.021721	0.733613
109.936207	178.142016	4.321485	-0.023441	0.745040
112.696146	184.443351	4.326490	-0.024047	0.756298
114.353182	190.886806	4.331494	-0.024412	0.767325
115.437596	197.355575	4.336499	-0.024653	0.778083
116.274779	203.791721	4.341504	-0.024839	0.788578
117.108864	210.160781	4.346509	-0.025025	0.798828
117.852104	216.475971	4.351514	-0.025191	0.808841
118.285296	222.779167	4.356518	-0.025289	0.818636
118.871769	228.996608	4.361523	-0.025420	0.828223
119.449737	235.138205	4.366528	-0.025550	0.837585
119.982514	241.224610	4.371533	-0.025670	0.846750
120.494440	247.249849	4.376538	-0.025785	0.855723
120.986920	253.228256	4.381542	-0.025896	0.864530
121.233229	259.174096	4.386547	-0.025953	0.873144
121.555325	265.056213	4.391552	-0.026026	0.881600
121.926500	270.900973	4.396557	-0.026111	0.889935
122.395925	276.662022	4.401562	-0.026216	0.898098
122.876872	282.399469	4.406566	-0.026324	0.906158
123.207818	288.123916	4.411571	-0.026400	0.914095
123.485212	293.789509	4.416576	-0.026464	0.921872
123.751481	299.437706	4.421581	-0.026525	0.929558
124.214942	305.003770	4.426586	-0.026629	0.937113
124.599567	310.575566	4.431590	-0.026716	0.944599
124.959730	316.104262	4.436595	-0.026798	0.951964
125.232196	321.626845	4.441600	-0.026860	0.959246
125.548583	327.118654	4.446605	-0.026932	0.966443
125.824653	332.595031	4.451610	-0.026995	0.973557
126.032285	338.045381	4.456614	-0.027044	0.980573
126.370617	343.487567	4.461619	-0.027121	0.987555
126.565016	348.900601	4.466624	-0.027166	0.994423
126.839083	354.284368	4.471629	-0.027229	1.001222
127.844331	359.541187	4.476634	-0.027451	1.007964
129.174793	364.756056	4.481638	-0.027744	1.014673
129.747759	370.086500	4.486643	-0.027872	1.021330
130.134106	375.429486	4.491648	-0.027959	1.027923
130.824690	380.717781	4.496653	-0.028113	1.034467
131.369310	386.013934	4.501658	-0.028235	1.040951
131.707082	391.351053	4.506662	-0.028311	1.047403
132.129767	396.649622	4.511667	-0.028407	1.053787
132.539866	401.930298	4.516672	-0.028499	1.060108
132.986975	407.227991	4.521677	-0.028599	1.066419
133.528529	412.476425	4.526682	-0.028720	1.072652
134.132276	417.711471	4.531686	-0.028855	1.078846
134.300208	422.997412	4.536691	-0.028895	1.084982
134.677466	428.257257	4.541696	-0.028980	1.091092
134.903236	433.522638	4.546701	-0.029032	1.097147
135.138330	438.777575	4.551706	-0.029086	1.103159
135.479737	443.998911	4.556710	-0.029163	1.109119
135.651833	449.243130	4.561715	-0.029204	1.115042
135.967546	454.455858	4.566720	-0.029275	1.120925
136.179046	459.687181	4.571725	-0.029324	1.126779
136.468977	464.893180	4.576730	-0.029390	1.132588
136.601249	470.121716	4.581734	-0.029422	1.138365
136.956762	475.318327	4.586739	-0.029502	1.144117
137.381193	480.503474	4.591744	-0.029598	1.149838
137.557186	485.710697	4.596749	-0.029639	1.155513
137.807415	490.889250	4.601754	-0.029696	1.161142
138.118280	496.064791	4.606758	-0.029767	1.166751
138.379870	501.243360	4.611763	-0.029827	1.172328
138.730022	506.403845	4.616768	-0.029906	1.177873
139.205998	511.552691	4.621773	-0.030013	1.183401
139.545183	516.693567	4.626778	-0.030090	1.188873
139.781753	521.871140	4.631782	-0.030144	1.194341
140.111653	527.022655	4.636787	-0.030219	1.199771
140.583281	532.160162	4.641792	-0.030324	1.205186
140.762454	537.344882	4.646797	-0.030366	1.210578
141.216451	542.469839	4.651802	-0.030468	1.215929
141.604693	547.622856	4.656806	-0.030556	1.221274
141.880776	552.798467	4.661811	-0.030619	1.226601
141.991120	557.975448	4.666816	-0.030646	1.231881
142.094080	563.149254	4.671821	-0.030671	1.237133
142.310105	568.281444	4.676826	-0.030721	1.242339
142.749880	573.396391	4.681830	-0.030819	1.247540
143.030047	578.544445	4.686835	-0.030883	1.252729
143.215314	583.682869	4.691840	-0.030927	1.257871
143.555946	588.818430	4.696845	-0.031004	1.263014
143.728355	593.943315	4.701850	-0.031044	1.268099
143.800065	599.099499	4.706854	-0.031062	1.273180
144.173128	604.200623	4.711859	-0.031147	1.278232
144.593810	609.305919	4.716864	-0.031241	1.283275
144.833970	614.441581	4.721869	-0.031296	1.288301
145.011854	619.579519	4.726874	-0.031338	1.293300
145.145445	624.717528	4.731878	-0.031370	1.298273
145.631490	629.812464	4.736883	-0.031478	1.303238
146.104514	634.909238	4.741888	-0.031584	1.308184
146.266021	640.050616	4.746893	-0.031622	1.313108
146.540904	645.144110	4.751898	-0.031685	1.317984
146.639606	650.289664	4.756902	-0.031709	1.322867
147.105184	655.371226	4.761907	-0.031814	1.327724
147.235441	660.493635	4.766912	-0.031845	1.332553
147.483448	665.620716	4.771917	-0.031902	1.337386
147.969402	670.688712	4.776922	-0.032011	1.342180
148.156436	675.806079	4.781926	-0.032054	1.346961
148.538434	680.893866	4.786931	-0.032140	1.351725
148.828480	685.986384	4.791936	-0.032206	1.356463
149.141290	691.096411	4.796941	-0.032277	1.361204
149.334155	696.210377	4.801946	-0.032322	1.365916
149.857269	701.287044	4.806950	-0.032439	1.370622
149.970864	706.418053	4.811955	-0.032466	1.375306
150.037536	711.543893	4.816960	-0.032484	1.379963
150.250163	716.671214	4.821965	-0.032533	1.384625
150.456189	721.774635	4.826970	-0.032581	1.389249
150.536004	726.881439	4.831974	-0.032601	1.393844
151.058996	731.930484	4.836979	-0.032718	1.398432
151.803677	736.952439	4.841984	-0.032883	1.403009
152.335761	742.025852	4.846989	-0.033002	1.407590
152.729590	747.113421	4.851994	-0.033090	1.412149
152.870707	752.232139	4.856998	-0.033124	1.416688
153.166579	757.332747	4.862003	-0.033191	1.421216
153.559336	762.403165	4.867008	-0.033280	1.425717
153.954829	767.484322	4.872013	-0.033369	1.430213
154.072130	772.595752	4.877018	-0.033397	1.434685
154.219827	777.703962	4.882022	-0.033432	1.439144
154.206543	782.841227	4.887027	-0.033432	1.443593
154.545055	787.904492	4.892032	-0.033508	1.448011
155.021227	792.967968	4.897037	-0.033615	1.452432
155.290018	798.045547	4.902042	-0.033676	1.456826
155.732610	803.119150	4.907046	-0.033776	1.461225
155.912285	808.249079	4.912051	-0.033818	1.465626
155.985612	813.351854	4.917056	-0.033836	1.469977
156.167932	818.441750	4.922061	-0.033879	1.474318
156.436254	823.502325	4.927066	-0.033940	1.478632
156.619875	828.587203	4.932070	-0.033983	1.482943
157.109432	833.626020	4.937075	-0.034092	1.487241
157.316547	838.700594	4.942080	-0.034140	1.491521
157.539554	843.799905	4.947085	-0.034192	1.495812
157.759908	848.863794	4.952090	-0.034242	1.500061
158.059341	853.930988	4.957094	-0.034310	1.504310
158.420336	858.995605	4.962099	-0.034392	1.508552
158.735231	864.052364	4.967104	-0.034463	1.512771
159.055406	869.113781	4.972109	-0.034536	1.516982
159.012767	874.236564	4.977114	-0.034529	1.521188
159.303381	879.302211	4.982118	-0.034595	1.525375
159.712252	884.353856	4.987123	-0.034687	1.529554
159.929790	889.438445	4.992128	-0.034738	1.533725
160.071030	894.529481	4.997133	-0.034771	1.537881
160.361289	899.584216	5.002138	-0.034837	1.542014
160.668321	904.674439	5.007142	-0.034907	1.546167
160.963995	909.729825	5.012147	-0.034974	1.550279
161.222466	914.786352	5.017152	-0.035033	1.554377
161.444879	919.862787	5.022157	-0.035084	1.558475
161.683536	924.931837	5.027162	-0.035139	1.562559
161.869296	929.994537	5.032166	-0.035182	1.566621
161.821710	935.106922	5.037171	-0.035175	1.570685
162.076356	940.150968	5.042176	-0.035233	1.574719
162.577581	945.184846	5.047181	-0.035345	1.578762
162.900701	950.240572	5.052186	-0.035418	1.582793
163.065116	955.295909	5.057190	-0.035457	1.586794
163.067241	960.397760	5.062195	-0.035460	1.590804
163.398090	965.440421	5.067200	-0.035535	1.594794
163.681823	970.512474	5.072205	-0.035600	1.598792
163.976354	975.562405	5.077210	-0.035667	1.602764
164.377305	980.586538	5.082214	-0.035757	1.606718
164.594115	985.671763	5.087219	-0.035807	1.610689
164.665968	990.753633	5.092224	-0.035825	1.614631
164.738195	995.847921	5.097229	-0.035844	1.618573
165.053201	1000.904887	5.102234	-0.035915	1.622504
165.264573	1005.968530	5.107238	-0.035964	1.626419
165.566125	1011.023336	5.112243	-0.036032	1.630328
165.866715	1016.044431	5.117248	-0.036101	1.634201
166.113875	1021.116541	5.122253	-0.036157	1.638098
166.359119	1026.142452	5.127258	-0.036214	1.641951
166.663740	1031.205042	5.132262	-0.036283	1.645829
166.999349	1036.257231	5.137267	-0.036359	1.649692
167.365111	1041.298818	5.142272	-0.036441	1.653543
167.559124	1046.379529	5.147277	-0.036486	1.657395
167.646953	1051.433783	5.152282	-0.036508	1.661207
167.835845	1056.495458	5.157286	-0.036552	1.665027
167.929528	1061.573719	5.162291	-0.036575	1.668840
168.228887	1066.612364	5.167296	-0.036643	1.672636
168.449090	1071.654057	5.172301	-0.036694	1.676418
168.782541	1076.689909	5.177306	-0.036769	1.680199
169.135965	1081.736404	5.182310	-0.036849	1.683981
169.447623	1086.799253	5.187315	-0.036920	1.687762
169.414523	1091.878096	5.192320	-0.036915	1.691511
169.563646	1096.946540	5.197325	-0.036951	1.695263
169.656498	1102.015893	5.202330	-0.036973	1.699002
169.939358	1107.068267	5.207334	-0.037038	1.702739
170.054097	1112.136345	5.212339	-0.037066	1.706462
170.252533	1117.162859	5.217344	-0.037112	1.710156
170.512377	1122.212821	5.222349	-0.037171	1.713864
170.644640	1127.268404	5.227354	-0.037203	1.717556
170.977064	1132.287155	5.232358	-0.037278	1.721233
171.268437	1137.339133	5.237363	-0.037344	1.724922
171.480507	1142.380875	5.242368	-0.037393	1.728588
171.735884	1147.443917	5.247373	-0.037451	1.732266
171.711280	1152.504250	5.252378	-0.037449	1.735907
171.816395	1157.574035	5.257382	-0.037474	1.739559
172.041851	1162.608080	5.262387	-0.037526	1.743190
172.260264	1167.633410	5.267392	-0.037577	1.746806
172.602350	1172.666267	5.272397	-0.037654	1.750432
172.711826	1177.721122	5.277402	-0.037680	1.754044
172.998537	1182.767613	5.282406	-0.037746	1.757660
173.187425	1187.816719	5.287411	-0.037790	1.761260
173.372887	1192.854668	5.292416	-0.037833	1.764845
173.651306	1197.915669	5.297421	-0.037896	1.768448
173.845388	1202.965005	5.302426	-0.037941	1.772027
173.961118	1207.996733	5.307430	-0.037969	1.775579
174.400532	1213.034468	5.312435	-0.038068	1.779159
174.512217	1218.100756	5.317440	-0.038095	1.782720
174.739285	1223.184754	5.322445	-0.038147	1.786298
174.852303	1228.205513	5.327450	-0.038174	1.789813
175.097949	1233.245090	5.332454	-0.038231	1.793348
175.371493	1238.297250	5.337459	-0.038293	1.796886
175.457885	1243.319392	5.342464	-0.038315	1.800380
175.701392	1248.370878	5.347469	-0.038370	1.803901
175.763024	1253.428962	5.352474	-0.038387	1.807403
175.994035	1258.451796	5.357478	-0.038440	1.810890
176.276354	1263.488398	5.362483	-0.038504	1.814384
176.478737	1268.517008	5.367488	-0.038551	1.817859
176.679859	1273.579208	5.372493	-0.038597	1.821350
176.915977	1278.584447	5.377498	-0.038652	1.824798
177.145049	1283.640013	5.382502	-0.038704	1.828274
177.345479	1288.695430	5.387507	-0.038751	1.831740
177.365638	1293.728042	5.392512	-0.038758	1.835168
177.705186	1298.771395	5.397517	-0.038835	1.838625
177.769513	1303.842171	5.402522	-0.038851	1.842070
177.931325	1308.863502	5.407526	-0.038889	1.845483
178.280185	1313.898118	5.412531	-0.038968	1.848917
178.288831	1318.953190	5.417536	-0.038973	1.852326
178.434525	1324.001160	5.422541	-0.039007	1.855737
178.534680	1329.047358	5.427546	-0.039032	1.859137
178.658208	1334.106025	5.432550	-0.039061	1.862541
178.748945	1339.162737	5.437555	-0.039084	1.865934
178.961911	1344.162906	5.442560	-0.039133	1.869294
179.200095	1349.205844	5.447565	-0.039187	1.872679
179.388663	1354.229882	5.452570	-0.039231	1.876041
179.558744	1359.264069	5.457574	-0.039271	1.879402
179.690752	1364.322518	5.462579	-0.039303	1.882769
179.824069	1369.356423	5.467584	-0.039334	1.886115
179.977763	1374.390031	5.472589	-0.039371	1.889456
180.062000	1379.442969	5.477594	-0.039392	1.892798
180.401324	1384.456110	5.482598	-0.039468	1.896129
180.513210	1389.498425	5.487603	-0.039495	1.899455
180.562120	1394.538635	5.492608	-0.039509	1.902768
180.679105	1399.579672	5.497613	-0.039537	1.906081
180.900532	1404.595307	5.502618	-0.039588	1.909381
181.038747	1409.644749	5.507622	-0.039621	1.912690
181.314808	1414.668434	5.512627	-0.039684	1.915988
181.564654	1419.674098	5.517632	-0.039741	1.919267
181.495787	1424.769258	5.522637	-0.039729	1.922571
181.698914	1429.795762	5.527642	-0.039776	1.925848
181.753947	1434.839126	5.532646	-0.039790	1.929118
181.932978	1439.879531	5.537651	-0.039832	1.932391
182.190110	1444.884281	5.542656	-0.039891	1.935642
