Wed Jun 08 13:20:43 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.798342	-1.968829	3.131558	0.010176	0.234504
-46.166281	-1.946047	3.141555	0.010037	0.235204
-45.868097	-1.875568	3.151552	0.009972	0.235851
-45.408929	-1.811599	3.161549	0.009872	0.236609
-44.545033	-1.820035	3.171546	0.009683	0.237347
-43.692142	-1.859869	3.181542	0.009497	0.237908
-43.266477	-1.851273	3.191539	0.009404	0.238337
-43.051475	-1.759755	3.201536	0.009357	0.239012
-42.456211	-1.744737	3.211533	0.009227	0.239625
-41.963670	-1.703065	3.221530	0.009119	0.240284
-41.191651	-1.730346	3.231526	0.008950	0.240831
-40.677444	-1.716309	3.241523	0.008838	0.241362
-39.625542	-1.812791	3.251520	0.008608	0.241796
-39.770194	-1.712429	3.261517	0.008640	0.242188
-38.938940	-1.751019	3.271514	0.008458	0.242725
-38.803042	-1.658928	3.281510	0.008429	0.243321
-38.233378	-1.639851	3.291507	0.008304	0.243921
-37.589201	-1.619367	3.301504	0.008163	0.244593
-36.598070	-1.705378	3.311501	0.007947	0.245021
-36.326536	-1.673775	3.321498	0.007888	0.245421
-36.253422	-1.588615	3.331494	0.007871	0.245920
-35.628538	-1.558366	3.341491	0.007735	0.246619
-34.974628	-1.557333	3.351488	0.007592	0.247193
-34.944528	-1.423899	3.361485	0.007585	0.247895
-34.596602	-1.309449	3.371482	0.007509	0.248774
-33.854897	-1.266019	3.381478	0.007347	0.249632
-32.980754	-1.268088	3.391475	0.007156	0.250372
-31.636338	-1.405582	3.401472	0.006863	0.250835
-31.040635	-1.481945	3.411469	0.006733	0.250963
-30.847404	-1.455578	3.421466	0.006690	0.251260
-30.759351	-1.376386	3.431462	0.006671	0.251731
-29.788209	-1.440739	3.441459	0.006459	0.252237
-29.701943	-1.375225	3.451456	0.006440	0.252636
-29.524177	-1.264012	3.461453	0.006401	0.253339
-29.004014	-1.207294	3.471450	0.006287	0.254059
-28.353989	-1.176050	3.481446	0.006145	0.254762
-27.674983	-1.160135	3.491443	0.005997	0.255411
-27.125337	-1.131181	3.501440	0.005877	0.256015
-26.331977	-1.157899	3.511437	0.005704	0.256548
-25.949435	-1.125221	3.521434	0.005620	0.257027
-25.539135	-1.074530	3.531430	0.005530	0.257617
-24.695698	-1.098101	3.541427	0.005346	0.258204
-24.396971	-1.075619	3.551424	0.005281	0.258561
-23.978133	-0.999057	3.561421	0.005189	0.259279
-23.330195	-1.005380	3.571418	0.005048	0.259784
-22.788385	-0.978608	3.581414	0.004929	0.260360
-22.817426	-0.842056	3.591411	0.004935	0.260994
-21.596824	-0.928316	3.601408	0.004669	0.261582
-21.264151	-0.872054	3.611405	0.004596	0.262124
-20.382965	-0.920875	3.621402	0.004404	0.262611
-20.572695	-0.775038	3.631398	0.004445	0.263152
-20.015585	-0.700637	3.641395	0.004323	0.263959
-18.728357	-0.799860	3.651392	0.004042	0.264533
-18.485672	-0.765945	3.661389	0.003989	0.264891
-18.309794	-0.676760	3.671386	0.003950	0.265455
-17.594701	-0.675460	3.681382	0.003794	0.266038
-16.981713	-0.655443	3.691379	0.003660	0.266626
-16.241180	-0.686521	3.701376	0.003499	0.267075
-15.701858	-0.664856	3.711373	0.003381	0.267609
-15.220138	-0.680136	3.721370	0.003276	0.267924
-15.019045	-0.600598	3.731366	0.003231	0.268456
-14.126822	-0.612550	3.741363	0.003037	0.269112
-14.421740	-0.479139	3.751360	0.003101	0.269499
-12.687606	-0.618583	3.761357	0.002722	0.270229
-13.042245	-0.484368	3.771354	0.002799	0.270570
-12.713861	-0.387192	3.781350	0.002728	0.271280
-11.736211	-0.391178	3.791347	0.002514	0.272033
-11.605020	-0.322685	3.801344	0.002485	0.272452
-10.603716	-0.330896	3.811341	0.002267	0.273201
-10.281059	-0.276040	3.821338	0.002196	0.273705
-10.237987	-0.113533	3.831334	0.002187	0.274482
-8.483106	-0.288621	3.841331	0.001803	0.275052
-7.603335	-0.396274	3.851328	0.001611	0.275247
-7.822160	-0.336432	3.861325	0.001659	0.275349
-7.646120	-0.251005	3.871322	0.001620	0.275875
-7.275690	-0.172560	3.881318	0.001539	0.276519
-6.346379	-0.205503	3.891315	0.001336	0.277089
-6.050756	-0.142066	3.901312	0.001272	0.277604
-5.986034	-0.000830	3.911309	0.001257	0.278291
-5.274391	0.057128	3.921306	0.001102	0.279099
-4.102853	-0.012315	3.931302	0.000846	0.279686
-3.266086	-0.095994	3.941299	0.000663	0.279952
-3.058089	-0.047622	3.951296	0.000618	0.280328
-2.409318	-0.069009	3.961293	0.000476	0.280728
-1.917411	-0.084981	3.971290	0.000369	0.281032
-1.674874	-0.012489	3.981286	0.000316	0.281539
-1.479428	0.066792	3.991283	0.000273	0.282041
-1.466204	0.249290	4.001280	0.000270	0.282861
-0.438361	0.253014	4.011277	0.000045	0.283655
0.237143	0.279079	4.021274	-0.000102	0.284279
0.000000	0.418883	4.031270	-0.000051	0.284717

0.191108	0.563124	4.036275	-0.000093	0.285495
1.891897	0.623259	4.041280	-0.000464	0.287030
4.298227	0.776927	4.046285	-0.000990	0.289485
7.178114	1.045198	4.051290	-0.001619	0.292757
10.794245	1.393607	4.056294	-0.002408	0.296862
15.523496	1.762676	4.061299	-0.003441	0.301787
20.711896	2.270155	4.066304	-0.004574	0.307515
26.514807	2.890343	4.071309	-0.005842	0.314006
33.259394	3.588403	4.076314	-0.007315	0.321295
41.223374	4.314657	4.081318	-0.009054	0.329318
49.626081	5.222300	4.086323	-0.010890	0.338096
58.373253	6.331223	4.091328	-0.012800	0.347585
67.977955	7.561851	4.096333	-0.014898	0.357755
78.246091	8.948788	4.101338	-0.017141	0.368553
88.882060	10.556421	4.106342	-0.019465	0.379971
99.661842	12.429371	4.111347	-0.021820	0.391974
110.769081	14.534045	4.116352	-0.024247	0.404502
122.739893	16.790751	4.121357	-0.026862	0.417541
134.454515	19.393097	4.126362	-0.029421	0.431052
146.195831	22.276730	4.131366	-0.031987	0.444946
157.646828	25.500041	4.136371	-0.034490	0.459201
168.945029	29.019635	4.141376	-0.036959	0.473730
179.590585	32.913923	4.146381	-0.039286	0.488493
189.386639	37.207528	4.151386	-0.041428	0.503449
199.010488	41.757787	4.156390	-0.043533	0.518512
208.365374	46.556519	4.161395	-0.045579	0.533616
217.346878	51.607936	4.166400	-0.047543	0.548728
225.896580	56.903717	4.171405	-0.049414	0.563807
234.176435	62.411031	4.176410	-0.051226	0.578844
242.056615	68.121943	4.181414	-0.052950	0.593780
248.744662	74.141129	4.186419	-0.054415	0.608564
255.398147	80.248600	4.191424	-0.055872	0.623157
262.002980	86.421547	4.196429	-0.057319	0.637523
268.954954	92.618058	4.201434	-0.058841	0.651722
275.511402	98.931646	4.206438	-0.060277	0.665709
282.273264	105.272364	4.211443	-0.061758	0.679515
289.337789	111.546773	4.216448	-0.063305	0.693013
296.389866	117.835581	4.221453	-0.064849	0.706269
303.267710	124.175213	4.226458	-0.066355	0.719313
310.043588	130.527385	4.231462	-0.067839	0.732113
320.141541	136.352334	4.236467	-0.070048	0.744726
329.720586	142.310713	4.241472	-0.072144	0.757200
338.206206	148.454334	4.246477	-0.074001	0.769473
349.898560	154.094640	4.251482	-0.076558	0.781588
360.864785	159.888284	4.256486	-0.078957	0.793563
370.571851	165.921471	4.261491	-0.081081	0.805403
378.983529	172.150436	4.266496	-0.082922	0.817039
386.929098	178.436749	4.271501	-0.084661	0.828477
394.636067	184.711877	4.276506	-0.086348	0.839681
401.299181	191.092481	4.281510	-0.087808	0.850637
407.683867	197.459585	4.286515	-0.089206	0.861365
414.628340	203.654066	4.291520	-0.090727	0.871842
421.332312	209.838465	4.296525	-0.092195	0.882121
427.029821	216.130789	4.301530	-0.093444	0.892200
431.422189	222.533928	4.306534	-0.094407	0.902025
435.277815	228.949152	4.311539	-0.095254	0.911639
439.021197	235.254410	4.316544	-0.096076	0.920978
442.624010	241.488844	4.321549	-0.096867	0.930098
446.356473	247.621696	4.326554	-0.097686	0.939020
449.894411	253.690752	4.331558	-0.098463	0.947733
453.028848	259.746763	4.336563	-0.099152	0.956263
455.922307	265.760845	4.341568	-0.099788	0.964613
458.356931	271.766369	4.346573	-0.100324	0.972785
460.718626	277.705193	4.351578	-0.100844	0.980788
462.733006	283.639489	4.356582	-0.101288	0.988651
464.853285	289.465259	4.361587	-0.101755	0.996337
466.752846	295.257093	4.366592	-0.102174	1.003877
468.485126	301.002693	4.371597	-0.102556	1.011272
470.067022	306.727744	4.376602	-0.102906	1.018557
471.238834	312.430853	4.381606	-0.103166	1.025685
472.163585	318.134464	4.386611	-0.103372	1.032717
472.847591	323.806537	4.391616	-0.103525	1.039617
473.402224	329.441469	4.396621	-0.103650	1.046404
474.195589	334.999512	4.401626	-0.103828	1.053100
474.767506	340.527839	4.406630	-0.103956	1.059679
475.865750	345.963496	4.411635	-0.104200	1.066206
476.836945	351.375316	4.416640	-0.104416	1.072642
477.277586	356.833642	4.421645	-0.104516	1.078996
477.597445	362.278412	4.426650	-0.104590	1.085276
477.903317	367.682707	4.431654	-0.104661	1.091471
477.980931	373.104075	4.436659	-0.104682	1.097610
478.581236	378.410043	4.441664	-0.104816	1.103678
479.091937	383.692379	4.446669	-0.104932	1.109670
479.932985	388.935133	4.451674	-0.105119	1.115644
480.631073	394.182162	4.456678	-0.105275	1.121565
481.426754	399.414720	4.461683	-0.105453	1.127456
481.710970	404.705072	4.466688	-0.105519	1.133292
481.723664	410.015375	4.471693	-0.105525	1.139073
481.972632	415.289545	4.476698	-0.105584	1.144825
482.464372	420.508193	4.481702	-0.105695	1.150531
482.821251	425.728312	4.486707	-0.105776	1.156186
483.416677	430.900265	4.491712	-0.105910	1.161803
484.128213	436.052640	4.496717	-0.106069	1.167391
484.389797	441.281145	4.501722	-0.106130	1.172958
484.666811	446.478305	4.506726	-0.106194	1.178469
484.881166	451.692465	4.511731	-0.106245	1.183961
485.064722	456.883177	4.516736	-0.106289	1.189399
485.395753	462.054848	4.521741	-0.106365	1.194815
485.715870	467.229774	4.526746	-0.106438	1.200209
486.562127	472.314263	4.531750	-0.106627	1.205570
487.076476	477.465420	4.536755	-0.106743	1.210922
487.497827	482.619382	4.541760	-0.106839	1.216238
487.871925	487.779824	4.546765	-0.106924	1.221531
488.281161	492.963026	4.551770	-0.107017	1.226829
488.438527	498.141481	4.556774	-0.107055	1.232060
488.800223	503.282132	4.561779	-0.107138	1.237263
489.095783	508.437815	4.566784	-0.107206	1.242449
489.353125	513.583502	4.571789	-0.107266	1.247597
489.921660	518.698355	4.576794	-0.107394	1.252741
490.131992	523.844945	4.581798	-0.107443	1.257841
490.493899	528.989501	4.586803	-0.107526	1.262941
490.592614	534.134857	4.591808	-0.107551	1.267981
490.982591	539.249444	4.596813	-0.107640	1.273016
491.379188	544.362332	4.601818	-0.107731	1.278029
491.480069	549.528322	4.606822	-0.107756	1.283031
492.047700	554.618856	4.611827	-0.107884	1.288009
492.693694	559.699915	4.616832	-0.108029	1.292970
493.551436	564.743173	4.621837	-0.108220	1.297907
494.034852	569.884080	4.626842	-0.108329	1.302863
494.389853	575.022542	4.631846	-0.108410	1.307780
494.571809	580.169551	4.636851	-0.108453	1.312661
494.879756	585.294848	4.641856	-0.108524	1.317522
495.371428	590.370598	4.646861	-0.108635	1.322345
496.073038	595.456320	4.651866	-0.108792	1.327188
496.568738	600.543763	4.656870	-0.108904	1.331987
497.004055	605.663022	4.661875	-0.109003	1.336790
497.062638	610.823626	4.666880	-0.109019	1.341560
497.255175	615.946014	4.671885	-0.109065	1.346297
497.426182	621.079977	4.676890	-0.109106	1.351025
497.456427	626.215659	4.681894	-0.109117	1.355719
497.764998	631.314317	4.686899	-0.109188	1.360401
498.093333	636.408690	4.691904	-0.109263	1.365066
498.535079	641.488646	4.696909	-0.109363	1.369717
498.669508	646.630373	4.701914	-0.109396	1.374366
498.937552	651.714690	4.706918	-0.109458	1.378967
499.219728	656.822656	4.711923	-0.109524	1.383574
499.393286	661.955410	4.716928	-0.109565	1.388174
499.660792	667.026523	4.721933	-0.109627	1.392717
500.055853	672.103621	4.726938	-0.109717	1.397267
500.576832	677.153615	4.731942	-0.109835	1.401794
500.749311	682.274724	4.736947	-0.109876	1.406324
500.984118	687.370217	4.741952	-0.109931	1.410825
501.145317	692.469730	4.746957	-0.109970	1.415305
501.403922	697.571210	4.751962	-0.110030	1.419786
501.516875	702.666608	4.756966	-0.110058	1.424228
501.806847	707.741229	4.761971	-0.110125	1.428661
502.006767	712.833088	4.766976	-0.110173	1.433084
502.131689	717.917101	4.771981	-0.110204	1.437477
502.573303	722.982942	4.776986	-0.110304	1.441881
502.846904	728.062269	4.781990	-0.110367	1.446262
503.046138	733.159233	4.786995	-0.110414	1.450635
503.183678	738.251628	4.792000	-0.110448	1.454983
503.374089	743.340870	4.797005	-0.110493	1.459323
503.606613	748.451403	4.802010	-0.110548	1.463672
503.670720	753.562450	4.807014	-0.110565	1.467988
503.923241	758.611380	4.812019	-0.110624	1.472263
504.503924	763.632503	4.817024	-0.110755	1.476542
504.875337	768.685151	4.822029	-0.110839	1.480810
505.336523	773.750729	4.827034	-0.110944	1.485087
505.477246	778.839860	4.832038	-0.110978	1.489332
505.730067	783.933614	4.837043	-0.111037	1.493582
505.813282	789.022609	4.842048	-0.111059	1.497796
505.876418	794.116604	4.847053	-0.111076	1.501999
506.251520	799.161653	4.852058	-0.111162	1.506188
506.596065	804.218226	4.857062	-0.111241	1.510372
507.028168	809.268072	4.862067	-0.111339	1.514548
507.212715	814.360739	4.867072	-0.111383	1.518718
507.386351	819.441998	4.872077	-0.111424	1.522867
507.585931	824.515140	4.877082	-0.111471	1.527000
507.788547	829.589157	4.882086	-0.111519	1.531124
507.955516	834.687022	4.887091	-0.111559	1.535251
508.369102	839.715134	4.892096	-0.111653	1.539340
508.551605	844.804014	4.897101	-0.111697	1.543440
508.914455	849.865609	4.902106	-0.111780	1.547528
509.114087	854.922665	4.907110	-0.111827	1.551582
509.352265	859.998731	4.912115	-0.111883	1.555646
509.429885	865.090502	4.917120	-0.111903	1.559693
509.773206	870.138702	4.922125	-0.111982	1.563725
510.095290	875.204413	4.927130	-0.112056	1.567759
510.272108	880.255816	4.932134	-0.112098	1.571754
510.626472	885.302256	4.937139	-0.112179	1.575755
510.709280	890.392749	4.942144	-0.112201	1.579750
511.042756	895.445242	4.947149	-0.112277	1.583733
511.221346	900.515005	4.952154	-0.112320	1.587702
511.532167	905.554121	4.957158	-0.112392	1.591653
511.675223	910.626716	4.962163	-0.112426	1.595601
511.945880	915.690923	4.967168	-0.112489	1.599546
512.310866	920.727611	4.972173	-0.112573	1.603471
512.788841	925.783325	4.977178	-0.112681	1.607413
512.757321	930.867892	4.982182	-0.112677	1.611312
513.028501	935.922528	4.987187	-0.112740	1.615212
513.378991	940.978494	4.992192	-0.112820	1.619112
513.668449	946.046311	4.997197	-0.112887	1.623005
513.928326	951.127389	5.002202	-0.112948	1.626895
514.253399	956.153651	5.007206	-0.113022	1.630742
514.515169	961.216234	5.012211	-0.113083	1.634600
514.444458	966.315379	5.017216	-0.113071	1.638441
514.783664	971.351335	5.022221	-0.113149	1.642269
514.988984	976.404623	5.027226	-0.113197	1.646087
515.201675	981.458311	5.032230	-0.113248	1.649897
515.293518	986.532682	5.037235	-0.113271	1.653701
515.517524	991.583452	5.042240	-0.113324	1.657492
515.545758	996.637324	5.047245	-0.113334	1.661257
515.746423	1001.693000	5.052250	-0.113381	1.665032
516.052285	1006.718318	5.057254	-0.113452	1.668788
516.279618	1011.790034	5.062259	-0.113505	1.672561
516.529216	1016.817263	5.067264	-0.113563	1.676294
516.741936	1021.875875	5.072269	-0.113613	1.680039
516.910178	1026.953397	5.077274	-0.113653	1.683785
517.094471	1032.000847	5.082278	-0.113697	1.687502
517.227920	1037.059788	5.087283	-0.113730	1.691214
517.410993	1042.111236	5.092288	-0.113774	1.694918
517.690783	1047.142789	5.097293	-0.113838	1.698608
517.984898	1052.220905	5.102298	-0.113906	1.702326
518.233604	1057.247816	5.107302	-0.113964	1.705994
518.476246	1062.297775	5.112307	-0.114021	1.709670
518.727733	1067.348430	5.117312	-0.114079	1.713340
518.996833	1072.383104	5.122317	-0.114142	1.716992
519.249277	1077.428134	5.127322	-0.114201	1.720642
519.543061	1082.470908	5.132326	-0.114268	1.724286
519.778332	1087.520586	5.137331	-0.114323	1.727923
519.813439	1092.604248	5.142336	-0.114335	1.731555
519.984270	1097.627946	5.147341	-0.114376	1.735151
520.171810	1102.693718	5.152346	-0.114420	1.738771
520.454701	1107.733492	5.157350	-0.114486	1.742375
520.675077	1112.746540	5.162355	-0.114537	1.745945
521.067286	1117.793748	5.167360	-0.114627	1.749550
521.076747	1122.863236	5.172365	-0.114632	1.753125
521.434518	1127.906311	5.177370	-0.114714	1.756708
521.394363	1132.967102	5.182374	-0.114709	1.760258
521.633476	1138.030286	5.187379	-0.114765	1.763829
522.015177	1143.052252	5.192384	-0.114852	1.767378
522.138389	1148.085496	5.197389	-0.114882	1.770903
522.270131	1153.160879	5.202394	-0.114915	1.774451
522.402971	1158.201172	5.207398	-0.114948	1.777968
522.789379	1163.232172	5.212403	-0.115036	1.781495
523.107400	1168.296857	5.217408	-0.115109	1.785032
523.471679	1173.317338	5.222413	-0.115192	1.788535
523.463321	1178.411008	5.227418	-0.115194	1.792048
523.746979	1183.393914	5.232422	-0.115259	1.795504
523.928972	1188.461494	5.237427	-0.115303	1.799003
523.967003	1193.525888	5.242432	-0.115315	1.802479
524.108466	1198.552806	5.247437	-0.115349	1.805932
524.173362	1203.613921	5.252442	-0.115367	1.809396
524.286189	1208.652655	5.257446	-0.115395	1.812841
524.603468	1213.670807	5.262451	-0.115468	1.816285
524.985591	1218.686962	5.267456	-0.115555	1.819727
525.207363	1223.723957	5.272461	-0.115607	1.823161
525.484018	1228.771303	5.277466	-0.115671	1.826601
525.499303	1233.808927	5.282470	-0.115678	1.830005
525.555141	1238.879958	5.287475	-0.115694	1.833428
525.664684	1243.938697	5.292480	-0.115722	1.836842
525.947883	1248.939073	5.297485	-0.115787	1.840225
526.117889	1253.996522	5.302490	-0.115828	1.843630
526.340948	1259.036271	5.307494	-0.115880	1.847022
526.761458	1264.051196	5.312499	-0.115976	1.850409
526.884834	1269.102347	5.317504	-0.116006	1.853787
526.940163	1274.151383	5.322509	-0.116022	1.857152
527.124400	1279.202166	5.327514	-0.116066	1.860523
527.322311	1284.252858	5.332518	-0.116113	1.863889
527.457157	1289.308144	5.337523	-0.116146	1.867246
527.621146	1294.333513	5.342528	-0.116185	1.870580
527.788829	1299.349917	5.347533	-0.116225	1.873903
528.076583	1304.392002	5.352538	-0.116292	1.877247
528.182645	1309.422457	5.357542	-0.116319	1.880561
528.514642	1314.435457	5.362547	-0.116395	1.883878
528.690323	1319.506405	5.367552	-0.116437	1.887214
528.858881	1324.528311	5.372557	-0.116477	1.890510
529.198565	1329.554593	5.377562	-0.116555	1.893819
529.264642	1334.610090	5.382566	-0.116573	1.897117
529.767820	1339.597285	5.387571	-0.116687	1.900403
530.138135	1344.616754	5.392576	-0.116771	1.903692
530.221330	1349.671012	5.397581	-0.116793	1.906974
530.221949	1354.738753	5.402586	-0.116797	1.910252
530.434398	1359.757119	5.407590	-0.116847	1.913510
530.618356	1364.824940	5.412595	-0.116891	1.916792
530.850735	1369.843294	5.417600	-0.116945	1.920041
531.125534	1374.870839	5.422605	-0.117009	1.923294
531.340947	1379.925702	5.427610	-0.117059	1.926553
531.649852	1384.935885	5.432614	-0.117130	1.929787
531.925362	1389.964329	5.437619	-0.117194	1.933023
532.154446	1395.020077	5.442624	-0.117248	1.936268
532.381806	1400.029218	5.447629	-0.117301	1.939478
532.525614	1405.172280	5.452634	-0.117336	1.942760
532.749520	1410.239969	5.457638	-0.117389	1.945996
532.950992	1415.226661	5.462643	-0.117436	1.949173
533.008479	1420.271460	5.467648	-0.117452	1.952370
533.274199	1425.260721	5.472653	-0.117514	1.955544
533.493154	1430.284532	5.477658	-0.117565	1.958730
533.723402	1435.312209	5.482662	-0.117619	1.961914
533.733719	1440.352220	5.487667	-0.117625	1.965084
533.826896	1445.400981	5.492672	-0.117649	1.968260
534.011947	1450.421780	5.497677	-0.117693	1.971421
534.285535	1455.423203	5.502682	-0.117757	1.974572
534.407817	1460.481048	5.507686	-0.117787	1.977741
534.784517	1465.501904	5.512691	-0.117873	1.980902
534.915927	1470.501437	5.517696	-0.117905	1.984025
535.059772	1475.551313	5.522701	-0.117940	1.987176
535.225369	1480.590408	5.527706	-0.117980	1.990316
535.363922	1485.605678	5.532710	-0.118014	1.993435
535.667759	1490.648601	5.537715	-0.118084	1.996579
535.919758	1495.665966	5.542720	-0.118143	1.999698
