Wed Jun 08 13:28:08 2022

Number of Points = 5602
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.825923	-1.792186	3.131558	0.010066	0.241477
-46.652464	-1.648875	3.141555	0.010028	0.242376
-45.290405	-1.761743	3.151552	0.009730	0.243000
-45.338063	-1.620585	3.161549	0.009740	0.243687
-44.971806	-1.518550	3.171546	0.009659	0.244536
-43.026017	-1.754657	3.181542	0.009234	0.245034
-42.509037	-1.803056	3.191539	0.009121	0.245240
-42.726136	-1.711358	3.201536	0.009167	0.245521
-41.944758	-1.740833	3.211533	0.008996	0.246055
-41.642419	-1.719650	3.221530	0.008930	0.246428
-41.927193	-1.519168	3.231526	0.008991	0.247202
-41.312502	-1.450683	3.241523	0.008857	0.248083
-40.322696	-1.464609	3.251520	0.008640	0.248870
-39.759313	-1.440775	3.261517	0.008517	0.249477
-39.218043	-1.406106	3.271514	0.008398	0.250118
-38.487155	-1.409464	3.281510	0.008238	0.250729
-37.771408	-1.459188	3.291507	0.008081	0.251094
-37.456585	-1.404734	3.301504	0.008012	0.251636
-37.231356	-1.323444	3.311501	0.007962	0.252235
-35.937921	-1.439961	3.321498	0.007679	0.252757
-35.847529	-1.373947	3.331494	0.007659	0.253163
-35.454017	-1.328245	3.341491	0.007573	0.253724
-34.203407	-1.453838	3.351488	0.007299	0.254162
-34.087839	-1.405017	3.361485	0.007273	0.254502
-33.966832	-1.331477	3.371482	0.007246	0.254968
-33.401543	-1.291007	3.381478	0.007122	0.255643
-32.489780	-1.369170	3.391475	0.006923	0.256026
-32.119203	-1.324739	3.401472	0.006842	0.256556
-31.743276	-1.270671	3.411469	0.006759	0.257136
-30.973561	-1.297730	3.421466	0.006590	0.257647
-30.413485	-1.308695	3.431462	0.006468	0.258061
-30.342342	-1.208639	3.441459	0.006452	0.258608
-29.401222	-1.252927	3.451456	0.006246	0.259175
-29.438469	-1.134698	3.461453	0.006253	0.259717
-28.921014	-1.065588	3.471450	0.006140	0.260479
-28.475077	-0.987306	3.481446	0.006042	0.261224
-27.416456	-1.041316	3.491443	0.005810	0.261834
-26.937746	-1.014366	3.501440	0.005705	0.262357
-26.384279	-0.991428	3.511437	0.005584	0.262920
-25.687380	-1.010056	3.521434	0.005431	0.263401
-25.378637	-0.963404	3.531430	0.005363	0.263875
-24.838366	-0.936084	3.541427	0.005245	0.264445
-24.528698	-0.857475	3.551424	0.005177	0.265070
-23.849316	-0.857404	3.561421	0.005028	0.265621
-23.249367	-0.839930	3.571418	0.004896	0.266189
-23.193585	-0.719986	3.581414	0.004884	0.266800
-22.128445	-0.758158	3.591411	0.004651	0.267477
-21.358959	-0.798999	3.601408	0.004482	0.267904
-21.058344	-0.762117	3.611405	0.004416	0.268318
-20.358435	-0.764618	3.621402	0.004263	0.268867
-20.059025	-0.727576	3.631398	0.004197	0.269280
-19.600680	-0.696652	3.641395	0.004096	0.269790
-19.185493	-0.632072	3.651392	0.004005	0.270421
-18.067242	-0.730484	3.661389	0.003760	0.270852
-18.022374	-0.645672	3.671386	0.003750	0.271281
-17.562462	-0.594083	3.681382	0.003649	0.271884
-16.543065	-0.667092	3.691379	0.003426	0.272352
-16.183271	-0.644752	3.701376	0.003347	0.272740
-15.863698	-0.605074	3.711373	0.003277	0.273174
-15.730261	-0.477355	3.721370	0.003247	0.273866
-14.688443	-0.536081	3.731366	0.003019	0.274413
-14.569701	-0.432572	3.741363	0.002993	0.274980
-14.057535	-0.377849	3.751360	0.002880	0.275630
-13.134511	-0.411284	3.761357	0.002678	0.276196
-12.470034	-0.430893	3.771354	0.002533	0.276624
-11.849493	-0.452270	3.781350	0.002397	0.277009
-11.555858	-0.391936	3.791347	0.002332	0.277510
-11.116917	-0.379038	3.801344	0.002236	0.277909
-10.550637	-0.347283	3.811341	0.002112	0.278489
-9.812805	-0.369449	3.821338	0.001950	0.278958
-9.134740	-0.409007	3.831334	0.001802	0.279303
-8.978093	-0.342904	3.841331	0.001767	0.279721
-9.045141	-0.196267	3.851328	0.001781	0.280328
-8.257254	-0.163644	3.861325	0.001608	0.281076
-7.440768	-0.168326	3.871322	0.001430	0.281678
-6.895846	-0.143899	3.881318	0.001310	0.282202
-6.324059	-0.127661	3.891315	0.001185	0.282710
-5.775607	-0.123138	3.901312	0.001065	0.283146
-5.490219	-0.033747	3.911309	0.001002	0.283759
-4.685485	-0.050698	3.921306	0.000826	0.284292
-3.776811	-0.128622	3.931302	0.000627	0.284635
-3.589833	-0.073701	3.941299	0.000585	0.285018
-3.356716	-0.004350	3.951296	0.000534	0.285500
-2.576635	-0.008420	3.961293	0.000363	0.286068
-1.478266	-0.119770	3.971290	0.000123	0.286404
-1.677890	-0.019920	3.981286	0.000166	0.286693
-1.471526	0.097307	3.991283	0.000120	0.287360
-0.136513	-0.011166	4.001280	-0.000171	0.287883
0.077091	0.025059	4.011277	-0.000219	0.288201
0.000000	0.135307	4.021274	-0.000202	0.288624

0.125595	0.285218	4.026278	-0.000230	0.289368
1.471043	0.423076	4.031283	-0.000524	0.290956
3.854542	0.592439	4.036288	-0.001045	0.293429
6.285282	0.952499	4.041293	-0.001576	0.296721
9.745424	1.341977	4.046298	-0.002332	0.300832
14.858261	1.665324	4.051302	-0.003449	0.305773
20.203779	2.166024	4.056307	-0.004617	0.311508
26.495885	2.732507	4.061312	-0.005991	0.318033
33.847543	3.353323	4.066317	-0.007597	0.325331
42.008345	4.085771	4.071322	-0.009380	0.333404
50.866578	4.957445	4.076326	-0.011315	0.342228
60.434159	5.974091	4.081331	-0.013405	0.351772
70.646325	7.149637	4.086336	-0.015635	0.361988
81.462963	8.502695	4.091341	-0.017998	0.372860
93.159102	9.997283	4.096346	-0.020553	0.384365
105.661277	11.652410	4.101350	-0.023284	0.396467
118.500090	13.560566	4.106355	-0.026089	0.409150
131.358648	15.777340	4.111360	-0.028899	0.422366
144.573443	18.245687	4.116365	-0.031786	0.436066
158.035374	20.970362	4.121370	-0.034727	0.450166
171.415832	24.016351	4.126374	-0.037651	0.464653
184.800167	27.348641	4.131379	-0.040576	0.479438
198.075445	30.999822	4.136384	-0.043477	0.494528
211.209037	34.956016	4.141389	-0.046348	0.509847
224.113406	39.203333	4.146394	-0.049169	0.525308
236.644184	43.760333	4.151398	-0.051908	0.540883
248.789815	48.594379	4.156403	-0.054564	0.556487
260.537257	53.710886	4.161408	-0.057133	0.572123
271.847234	59.088867	4.166413	-0.059606	0.587732
282.558615	64.721085	4.171418	-0.061949	0.603244
292.969957	70.546379	4.176422	-0.064227	0.618645
302.984565	76.537321	4.181427	-0.066418	0.633858
312.893573	82.647678	4.186432	-0.068586	0.648901
322.196239	88.948944	4.191437	-0.070622	0.663763
331.290293	95.360376	4.196442	-0.072612	0.678429
340.055265	101.828181	4.201446	-0.074531	0.692781
348.326867	108.388252	4.206451	-0.076342	0.706853
356.171392	115.019007	4.211456	-0.078059	0.720644
363.601206	121.710065	4.216461	-0.079687	0.734155
371.043112	128.379143	4.221466	-0.081317	0.747384
377.841170	135.114464	4.226470	-0.082806	0.760311
384.767986	141.774822	4.231475	-0.084323	0.772932
391.462592	148.416902	4.236480	-0.085790	0.785255
397.228628	155.151249	4.241485	-0.087054	0.797290
402.471225	161.887739	4.246490	-0.088204	0.809013
407.651485	168.556663	4.251494	-0.089340	0.820448
412.365092	175.230872	4.256499	-0.090374	0.831617
416.795435	181.839830	4.261504	-0.091346	0.842470
421.210941	188.354044	4.266509	-0.092315	0.853042
425.161088	194.846152	4.271514	-0.093183	0.863341
429.338633	201.215397	4.276518	-0.094099	0.873394
432.797853	207.606727	4.281523	-0.094860	0.883198
436.378904	213.895482	4.286528	-0.095646	0.892778
439.739205	220.132873	4.291533	-0.096385	0.902134
443.039526	226.306028	4.296538	-0.097110	0.911292
446.357929	232.388659	4.301542	-0.097839	0.920240
449.474149	238.426049	4.306547	-0.098524	0.928996
452.408005	244.425042	4.311552	-0.099169	0.937578
455.369075	250.341660	4.316557	-0.099820	0.945980
458.126131	256.226761	4.321562	-0.100426	0.954223
461.003354	262.040119	4.326566	-0.101059	0.962327
463.721132	267.816323	4.331571	-0.101657	0.970281
466.422628	273.556394	4.336576	-0.102251	0.978121
468.952562	279.275253	4.341581	-0.102808	0.985836
471.677010	284.911364	4.346586	-0.103407	0.993426
474.145563	290.530218	4.351590	-0.103950	1.000885
476.875159	296.081342	4.356595	-0.104550	1.008256
479.596084	301.592041	4.361600	-0.105148	1.015521
482.448328	307.064658	4.366605	-0.105775	1.022714
485.673282	312.441785	4.371610	-0.106484	1.029811
489.153964	317.777897	4.376614	-0.107248	1.036859
493.570615	322.959465	4.381619	-0.108216	1.043851
498.224337	328.134825	4.386624	-0.109236	1.050832
503.019078	333.297749	4.391629	-0.110287	1.057777
507.582332	338.508582	4.396634	-0.111287	1.064688
511.770094	343.804802	4.401638	-0.112205	1.071582
515.337173	349.161311	4.406643	-0.112988	1.078387
519.095509	354.474087	4.411648	-0.113813	1.085132
522.878513	359.786488	4.416653	-0.114643	1.091839
526.311343	365.134647	4.421658	-0.115396	1.098481
529.810668	370.454129	4.426662	-0.116165	1.105061
533.414813	375.735682	4.431667	-0.116956	1.111577
536.961194	381.026726	4.436672	-0.117734	1.118055
540.667707	386.295590	4.441677	-0.118547	1.124497
544.495817	391.519823	4.446682	-0.119387	1.130874
548.295663	396.764942	4.451686	-0.120221	1.137231
551.944240	402.027878	4.456691	-0.121021	1.143545
555.410981	407.323014	4.461696	-0.121782	1.149827
558.946283	412.572377	4.466701	-0.122558	1.156036
562.342158	417.825298	4.471706	-0.123303	1.162191
565.744569	423.088554	4.476710	-0.124050	1.168325
568.696247	428.379911	4.481715	-0.124699	1.174382
571.371794	433.707004	4.486720	-0.125287	1.180398
574.006630	439.021328	4.491725	-0.125866	1.186363
576.547110	444.316952	4.496730	-0.126425	1.192263
579.079614	449.606007	4.501734	-0.126982	1.198126
581.992796	454.808760	4.506739	-0.127622	1.203930
584.707382	460.045010	4.511744	-0.128219	1.209709
587.314744	465.289205	4.516749	-0.128792	1.215451
589.592737	470.561244	4.521754	-0.129293	1.221141
592.042592	475.817466	4.526758	-0.129832	1.226816
594.302456	481.058448	4.531763	-0.130330	1.232418
596.765283	486.256107	4.536768	-0.130871	1.237983
599.240714	491.452762	4.541773	-0.131416	1.243523
601.569581	496.635808	4.546778	-0.131928	1.249002
604.318337	501.780539	4.551782	-0.132532	1.254482
607.192851	506.892947	4.556787	-0.133164	1.259924
610.048324	512.020567	4.561792	-0.133791	1.265355
612.811813	517.155251	4.566797	-0.134399	1.270754
615.366029	522.309022	4.571802	-0.134960	1.276117
617.663518	527.522519	4.576806	-0.135466	1.281477
620.003833	532.702788	4.581811	-0.135981	1.286788
622.252833	537.890756	4.586816	-0.136476	1.292071
624.372705	543.089482	4.591821	-0.136942	1.297323
626.234946	548.310256	4.596826	-0.137353	1.302536
628.011217	553.557335	4.601830	-0.137745	1.307741
629.818076	558.728845	4.606835	-0.138143	1.312859
631.633271	563.906380	4.611840	-0.138544	1.317962
633.380871	569.080416	4.616845	-0.138929	1.323033
634.908450	574.280453	4.621850	-0.139267	1.328077
636.459494	579.465024	4.626854	-0.139609	1.333090
637.925220	584.640812	4.631859	-0.139933	1.338065
639.464252	589.795749	4.636864	-0.140273	1.343011
640.839619	594.960202	4.641869	-0.140577	1.347925
642.218889	600.106185	4.646874	-0.140882	1.352805
643.466644	605.282466	4.651878	-0.141159	1.357676
644.825656	610.419825	4.656883	-0.141459	1.362509
646.091597	615.568905	4.661888	-0.141740	1.367323
647.415978	620.706485	4.666893	-0.142033	1.372117
648.650650	625.838887	4.671898	-0.142306	1.376878
649.961727	630.972836	4.676902	-0.142596	1.381633
651.295602	636.103853	4.681907	-0.142892	1.386372
652.252086	641.258845	4.686912	-0.143104	1.391066
653.232220	646.410079	4.691917	-0.143322	1.395743
654.308061	651.522269	4.696922	-0.143561	1.400383
655.544968	656.627173	4.701926	-0.143835	1.405022
656.587740	661.740077	4.706931	-0.144067	1.409627
657.644872	666.848295	4.711936	-0.144301	1.414215
658.536890	671.985551	4.716941	-0.144500	1.418791
659.326544	677.120279	4.721946	-0.144676	1.423337
660.311782	682.213822	4.726950	-0.144895	1.427858
661.065096	687.338695	4.731955	-0.145064	1.432362
661.877372	692.442733	4.736960	-0.145245	1.436841
662.544101	697.577197	4.741965	-0.145394	1.441314
663.367597	702.679796	4.746970	-0.145578	1.445765
664.098205	707.792969	4.751974	-0.145742	1.450200
664.817553	712.892257	4.756979	-0.145903	1.454608
665.353709	718.014764	4.761984	-0.146023	1.458999
666.180221	723.110886	4.766989	-0.146208	1.463390
666.712380	728.253226	4.771994	-0.146328	1.467771
667.382941	733.336412	4.776998	-0.146478	1.472106
667.921802	738.438123	4.782003	-0.146600	1.476427
668.423869	743.531636	4.787008	-0.146713	1.480725
669.090086	748.604185	4.792013	-0.146863	1.485012
669.423887	753.720911	4.797018	-0.146939	1.489284
670.086647	758.798181	4.802022	-0.147088	1.493550
670.492576	763.885212	4.807027	-0.147180	1.497781
670.978670	768.971784	4.812032	-0.147290	1.502009
671.623457	774.024837	4.817037	-0.147435	1.506216
671.919589	779.127958	4.822042	-0.147504	1.510412
672.481786	784.199051	4.827046	-0.147630	1.514600
673.121893	789.262260	4.832051	-0.147774	1.518781
673.430826	794.372334	4.837056	-0.147845	1.522948
673.965649	799.438048	4.842061	-0.147966	1.527095
674.426108	804.506723	4.847066	-0.148070	1.531224
674.587689	809.625493	4.852070	-0.148109	1.535347
675.062241	814.688801	4.857075	-0.148217	1.539451
675.343902	819.789727	4.862080	-0.148282	1.543552
675.852016	824.865222	4.867085	-0.148397	1.547647
676.240195	829.914484	4.872090	-0.148486	1.551697
676.479568	835.006955	4.877094	-0.148542	1.555754
676.852116	840.067167	4.882099	-0.148627	1.559790
677.147433	845.145895	4.887104	-0.148695	1.563821
677.497895	850.223436	4.892109	-0.148776	1.567847
677.865225	855.267136	4.897114	-0.148860	1.571838
678.175570	860.341682	4.902118	-0.148932	1.575837
678.355385	865.418544	4.907123	-0.148975	1.579812
678.697710	870.483848	4.912128	-0.149053	1.583787
678.885529	875.559202	4.917133	-0.149098	1.587742
679.176981	880.617578	4.922138	-0.149166	1.591686
679.596980	885.665282	4.927142	-0.149261	1.595625
679.832547	890.732739	4.932147	-0.149316	1.599550
680.175272	895.798759	4.937152	-0.149395	1.603476
680.452759	900.864251	4.942157	-0.149460	1.607385
680.693467	905.917406	4.947162	-0.149516	1.611271
681.081098	910.970053	4.952166	-0.149605	1.615163
681.388697	916.037241	4.957171	-0.149676	1.619048
681.853636	921.088938	4.962176	-0.149781	1.622928
681.934071	926.193826	4.967181	-0.149802	1.626799
682.092587	931.238588	4.972186	-0.149841	1.630623
682.519002	936.278202	4.977190	-0.149938	1.634463
682.795490	941.335080	4.982195	-0.150002	1.638290
683.044278	946.404324	4.987200	-0.150060	1.642115
683.512409	951.436255	4.992205	-0.150166	1.645927
683.704303	956.495130	4.997210	-0.150212	1.649720
684.027057	961.560188	5.002214	-0.150286	1.653523
684.028168	966.654286	5.007219	-0.150290	1.657306
684.466049	971.658670	5.012224	-0.150390	1.661058
684.616675	976.738582	5.017229	-0.150427	1.664828
684.785987	981.802695	5.022234	-0.150467	1.668580
685.211446	986.833994	5.027238	-0.150564	1.672326
685.420013	991.863924	5.032243	-0.150614	1.676040
685.475118	996.953444	5.037248	-0.150629	1.679773
685.738191	1002.013141	5.042253	-0.150691	1.683498
685.983344	1007.059915	5.047258	-0.150748	1.687203
686.211541	1012.099032	5.052262	-0.150802	1.690893
686.507283	1017.143781	5.057267	-0.150870	1.694586
686.630738	1022.224934	5.062272	-0.150901	1.698279
687.043344	1027.265010	5.067277	-0.150995	1.701964
687.242893	1032.319784	5.072282	-0.151042	1.705630
687.413332	1037.380684	5.077286	-0.151084	1.709289
687.646170	1042.435420	5.082291	-0.151138	1.712943
687.837089	1047.464580	5.087296	-0.151184	1.716566
688.111920	1052.509072	5.092301	-0.151248	1.720201
688.472724	1057.539406	5.097306	-0.151330	1.723826
688.665334	1062.611608	5.102310	-0.151376	1.727458
688.798765	1067.648207	5.107315	-0.151409	1.731050
688.997124	1072.697885	5.112320	-0.151456	1.734650
689.200996	1077.755871	5.117325	-0.151505	1.738250
689.488382	1082.800619	5.122330	-0.151571	1.741840
689.554689	1087.839672	5.127334	-0.151590	1.745398
689.790102	1092.886124	5.132339	-0.151645	1.748970
689.917233	1097.949821	5.137344	-0.151676	1.752537
690.103243	1102.990661	5.142349	-0.151721	1.756085
690.326330	1108.021324	5.147354	-0.151773	1.759623
690.531776	1113.089958	5.152358	-0.151822	1.763179
691.049721	1118.097220	5.157363	-0.151939	1.766714
691.264519	1123.120955	5.162368	-0.151990	1.770225
691.334848	1128.214526	5.167373	-0.152009	1.773764
691.402577	1133.269671	5.172378	-0.152028	1.777269
691.657023	1138.303189	5.177382	-0.152087	1.780770
691.834215	1143.389408	5.182387	-0.152130	1.784292
691.993430	1148.439383	5.187392	-0.152168	1.787781
692.350358	1153.466222	5.192397	-0.152250	1.791266
692.437613	1158.480862	5.197402	-0.152273	1.794711
692.629888	1163.532602	5.202406	-0.152319	1.798184
692.831467	1168.581292	5.207411	-0.152367	1.801649
693.019714	1173.594140	5.212416	-0.152412	1.805082
693.321381	1178.644354	5.217421	-0.152481	1.808544
693.484635	1183.688702	5.222426	-0.152521	1.811983
693.607803	1188.720888	5.227430	-0.152551	1.815403
693.881397	1193.760962	5.232435	-0.152615	1.818836
694.010005	1198.823868	5.237440	-0.152647	1.822264
694.192026	1203.840995	5.242445	-0.152691	1.825660
694.329343	1208.878185	5.247450	-0.152724	1.829060
694.450171	1213.942623	5.252454	-0.152755	1.832469
694.744767	1218.955145	5.257459	-0.152823	1.835853
694.809935	1224.014639	5.262464	-0.152841	1.839242
695.097477	1229.066098	5.267469	-0.152908	1.842639
695.384879	1234.078737	5.272474	-0.152974	1.846004
695.500730	1239.134728	5.277478	-0.153003	1.849376
695.580507	1244.194909	5.282483	-0.153025	1.852742
695.801177	1249.213132	5.287488	-0.153077	1.856086
695.976130	1254.260277	5.292493	-0.153119	1.859439
696.352974	1259.277638	5.297498	-0.153205	1.862784
696.358784	1264.369564	5.302502	-0.153210	1.866140
696.812756	1269.345051	5.307507	-0.153313	1.869452
696.822576	1274.413336	5.312512	-0.153319	1.872781
697.001365	1279.462452	5.317517	-0.153362	1.876106
697.154288	1284.482232	5.322522	-0.153399	1.879403
697.345610	1289.525006	5.327526	-0.153444	1.882713
697.498561	1294.577238	5.332531	-0.153482	1.886020
697.822030	1299.574066	5.337536	-0.153556	1.889300
697.915899	1304.642984	5.342541	-0.153581	1.892601
698.089724	1309.666025	5.347546	-0.153622	1.895873
698.258892	1314.705686	5.352550	-0.153663	1.899151
698.179419	1319.778119	5.357555	-0.153650	1.902422
698.766592	1324.727089	5.362560	-0.153782	1.905665
700.141916	1329.659090	5.367565	-0.154086	1.908957
700.321244	1334.707227	5.372570	-0.154129	1.912217
700.733779	1339.755449	5.377574	-0.154223	1.915492
700.907646	1344.820326	5.382579	-0.154264	1.918752
701.089154	1349.898780	5.387584	-0.154308	1.922016
701.488186	1354.908625	5.392589	-0.154399	1.925248
701.689890	1359.959964	5.397594	-0.154447	1.928485
701.910458	1365.023104	5.402598	-0.154499	1.931725
702.236971	1370.018241	5.407603	-0.154574	1.934926
702.316795	1375.104841	5.412608	-0.154595	1.938159
702.475840	1380.179418	5.417613	-0.154634	1.941385
702.856575	1385.263914	5.422618	-0.154721	1.944630
703.139084	1390.283323	5.427622	-0.154786	1.947821
703.470378	1395.305839	5.432627	-0.154862	1.951013
703.787712	1400.279179	5.437632	-0.154936	1.954167
703.892926	1405.349563	5.442637	-0.154962	1.957360
703.889975	1410.374342	5.447642	-0.154966	1.960510
704.111925	1415.397443	5.452646	-0.155018	1.963672
704.279718	1420.447662	5.457651	-0.155058	1.966842
704.585322	1425.441729	5.462656	-0.155129	1.969983
704.725808	1430.493529	5.467661	-0.155163	1.973141
705.012670	1435.520814	5.472666	-0.155230	1.976291
705.095302	1440.555037	5.477670	-0.155252	1.979424
705.047080	1445.622450	5.482675	-0.155245	1.982562
705.294956	1450.615420	5.487680	-0.155303	1.985672
705.742593	1455.615062	5.492685	-0.155405	1.988797
706.084309	1460.634412	5.497690	-0.155483	1.991921
706.498270	1465.642796	5.502694	-0.155577	1.995039
706.699057	1470.701608	5.507699	-0.155625	1.998167
706.778134	1475.770814	5.512704	-0.155646	2.001286
706.948342	1480.793189	5.517709	-0.155687	2.004379
707.237061	1485.812841	5.522714	-0.155754	2.007475
707.585165	1490.846212	5.527718	-0.155834	2.010578
707.831684	1495.857789	5.532723	-0.155891	2.013656
708.089026	1500.893999	5.537728	-0.155951	2.016745
