Wed Jun 08 13:02:58 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.611470	-3.153391	3.131558	0.010435	0.214800
-46.833289	-3.154414	3.141555	0.010265	0.215569
-46.253224	-3.132790	3.151552	0.010139	0.216269
-45.356122	-3.189602	3.161549	0.009944	0.216828
-45.195771	-3.115041	3.171546	0.009909	0.217415
-45.238796	-2.962325	3.181542	0.009919	0.218250
-43.991940	-3.032331	3.191539	0.009648	0.219072
-43.599971	-2.994517	3.201536	0.009562	0.219669
-43.398845	-2.888539	3.211533	0.009519	0.220468
-42.621098	-2.893630	3.221530	0.009350	0.221193
-42.104044	-2.855427	3.231526	0.009237	0.221909
-41.492826	-2.837999	3.241523	0.009104	0.222596
-41.188502	-2.759897	3.251520	0.009039	0.223326
-40.137476	-2.821054	3.261517	0.008810	0.223990
-40.145980	-2.703184	3.271514	0.008812	0.224639
-39.871811	-2.594989	3.281510	0.008753	0.225502
-38.669195	-2.667811	3.291507	0.008491	0.226239
-38.122282	-2.661957	3.301504	0.008372	0.226788
-37.506460	-2.663776	3.311501	0.008238	0.227358
-36.937211	-2.662711	3.321498	0.008114	0.227899
-36.298484	-2.680401	3.331494	0.007975	0.228400
-35.983281	-2.652313	3.341491	0.007907	0.228848
-35.849905	-2.551821	3.351488	0.007878	0.229521
-35.549762	-2.455845	3.361485	0.007813	0.230323
-35.250720	-2.349851	3.371482	0.007748	0.231176
-34.709653	-2.258055	3.381478	0.007631	0.232172
-33.725529	-2.265247	3.391475	0.007416	0.233040
-32.463421	-2.374954	3.401472	0.007141	0.233609
-32.395292	-2.304130	3.411469	0.007127	0.234049
-31.900305	-2.263036	3.421466	0.007020	0.234720
-31.208266	-2.274918	3.431462	0.006869	0.235287
-31.316391	-2.137056	3.441459	0.006893	0.235921
-30.967707	-2.031554	3.451456	0.006817	0.236795
-30.006794	-2.033181	3.461453	0.006608	0.237654
-29.257686	-2.038628	3.471450	0.006445	0.238299
-28.718800	-2.008374	3.481446	0.006328	0.238941
-28.224150	-1.975426	3.491443	0.006220	0.239555
-27.675258	-1.950666	3.501440	0.006101	0.240173
-27.208054	-1.918591	3.511437	0.006000	0.240756
-26.861140	-1.849629	3.521434	0.005924	0.241421
-25.908232	-1.884923	3.531430	0.005717	0.242082
-25.540425	-1.843172	3.541427	0.005637	0.242622
-25.100224	-1.798753	3.551424	0.005542	0.243238
-24.464841	-1.787436	3.561421	0.005403	0.243854
-23.936870	-1.771685	3.571418	0.005289	0.244397
-23.984327	-1.612001	3.581414	0.005299	0.245171
-23.547117	-1.518382	3.591411	0.005204	0.246029
-22.682782	-1.499372	3.601408	0.005016	0.246877
-22.193432	-1.449095	3.611405	0.004910	0.247554
-21.677202	-1.375160	3.621402	0.004798	0.248373
-20.842519	-1.372561	3.631398	0.004616	0.249104
-19.792615	-1.463099	3.641395	0.004387	0.249550
-19.381813	-1.455017	3.651392	0.004298	0.249941
-19.078837	-1.404312	3.661389	0.004233	0.250453
-18.769213	-1.355014	3.671386	0.004165	0.250963
-18.285525	-1.308120	3.681382	0.004060	0.251608
-18.235077	-1.166636	3.691379	0.004050	0.252353
-17.517510	-1.110742	3.701376	0.003894	0.253237
-16.786069	-1.085610	3.711373	0.003734	0.253978
-15.950477	-1.102445	3.721370	0.003553	0.254598
-15.372568	-1.084251	3.731366	0.003427	0.255171
-15.106250	-1.030077	3.741363	0.003369	0.255659
-14.757237	-0.949944	3.751360	0.003294	0.256342
-14.383180	-0.850872	3.761357	0.003212	0.257136
-13.222199	-0.912633	3.771354	0.002960	0.257800
-13.180527	-0.804784	3.781350	0.002951	0.258357
-12.912745	-0.680982	3.791347	0.002893	0.259177
-11.971794	-0.666896	3.801344	0.002688	0.260020
-11.186928	-0.707553	3.811341	0.002517	0.260469
-10.875383	-0.631737	3.821338	0.002450	0.261088
-10.187771	-0.629723	3.831334	0.002300	0.261659
-9.228940	-0.696668	3.841331	0.002091	0.262122
-9.455015	-0.545150	3.851328	0.002141	0.262659
-9.176094	-0.434441	3.861325	0.002081	0.263412
-8.238654	-0.431682	3.871322	0.001877	0.264185
-7.564871	-0.423357	3.881318	0.001730	0.264769
-7.411257	-0.319299	3.891315	0.001697	0.265383
-6.945533	-0.241096	3.901312	0.001596	0.266126
-6.150462	-0.231530	3.911309	0.001423	0.266809
-5.694517	-0.161660	3.921306	0.001324	0.267500
-5.068708	-0.130355	3.931302	0.001187	0.268146
-4.352215	-0.129279	3.941299	0.001032	0.268721
-4.125648	-0.037079	3.951296	0.000983	0.269329
-3.722821	0.041879	3.961293	0.000895	0.270014
-2.873495	0.048462	3.971290	0.000710	0.270716
-2.373500	0.080027	3.981286	0.000602	0.271256
-1.925701	0.136500	3.991283	0.000504	0.271868
-1.477625	0.205521	4.001280	0.000407	0.272537
-0.849419	0.240202	4.011277	0.000270	0.273187
-0.384406	0.295787	4.021274	0.000169	0.273804
0.000000	0.344103	4.031270	0.000086	0.274324

0.394870	0.436102	4.036275	-0.000000	0.275051
1.286576	0.629495	4.041280	-0.000195	0.276622
2.810096	0.913715	4.046285	-0.000527	0.279078
5.056983	1.254322	4.051290	-0.001018	0.282312
8.003527	1.677539	4.056294	-0.001661	0.286396
11.660412	2.179330	4.061299	-0.002460	0.291283
15.465268	2.855808	4.066304	-0.003291	0.296934
20.145867	3.591798	4.071309	-0.004313	0.303342
25.638687	4.406573	4.076314	-0.005512	0.310495
31.695939	5.349898	4.081318	-0.006835	0.318370
38.006719	6.486321	4.086323	-0.008214	0.326959
44.829482	7.772327	4.091328	-0.009704	0.336209
52.120406	9.231841	4.096333	-0.011297	0.346125
59.247062	10.967833	4.101338	-0.012854	0.356634
66.848461	12.873033	4.106342	-0.014515	0.367690
74.838754	14.973795	4.111347	-0.016260	0.379282
82.780123	17.340863	4.116352	-0.017996	0.391352
90.563654	20.002362	4.121357	-0.019697	0.403884
98.372631	22.913046	4.126362	-0.021404	0.416795
106.059089	26.108747	4.131366	-0.023084	0.430081
114.341683	29.450243	4.136371	-0.024894	0.443660
121.837825	33.166484	4.141376	-0.026533	0.457489
129.335479	37.120362	4.146381	-0.028173	0.471537
136.252813	41.390076	4.151386	-0.029686	0.485733
143.231131	45.864122	4.156390	-0.031213	0.500056
149.532613	50.663651	4.161395	-0.032592	0.514488
155.884982	55.612350	4.166400	-0.033982	0.528894
162.091349	60.758025	4.171405	-0.035340	0.543309
167.935179	66.105472	4.176410	-0.036620	0.557661
174.243444	71.522077	4.181414	-0.038001	0.571970
180.490497	77.080062	4.186419	-0.039368	0.586204
186.425138	82.799165	4.191424	-0.040668	0.600321
192.477274	88.597556	4.196429	-0.041993	0.614311
199.494710	94.317645	4.201434	-0.043529	0.628149
206.203435	100.174212	4.206438	-0.044998	0.641849
212.780705	106.131292	4.211443	-0.046438	0.655406
220.187417	112.036199	4.216448	-0.048059	0.668845
226.917303	118.110081	4.221453	-0.049533	0.682116
231.851759	124.476175	4.226458	-0.050614	0.695117
235.880469	130.984915	4.231462	-0.051498	0.707862
239.646319	137.515811	4.236467	-0.052325	0.720342
242.928239	144.100989	4.241472	-0.053046	0.732563
245.820720	150.704882	4.246477	-0.053682	0.744504
248.529647	157.292659	4.251482	-0.054278	0.756179
250.975047	163.853729	4.256486	-0.054816	0.767560
253.751383	170.297099	4.261491	-0.055427	0.778673
256.310648	176.711788	4.266496	-0.055990	0.789526
258.588819	183.115300	4.271501	-0.056491	0.800141
261.038053	189.426379	4.276506	-0.057030	0.810516
262.958604	195.758565	4.281510	-0.057454	0.820660
264.685901	202.075545	4.286515	-0.057835	0.830608
266.254480	208.317534	4.291520	-0.058182	0.840289
267.731741	214.513454	4.296525	-0.058509	0.849768
269.040770	220.660306	4.301530	-0.058799	0.859032
270.338422	226.740394	4.306534	-0.059086	0.868097
271.327301	232.801582	4.311539	-0.059306	0.876970
272.242479	238.813275	4.316544	-0.059510	0.885668
273.235334	244.758936	4.321549	-0.059731	0.894205
274.015753	250.665627	4.326554	-0.059905	0.902561
274.767477	256.540561	4.331558	-0.060073	0.910789
275.659455	262.330034	4.336563	-0.060272	0.918859
276.462524	268.074338	4.341568	-0.060451	0.926778
277.151596	273.800821	4.346573	-0.060605	0.934581
278.102264	279.434118	4.351578	-0.060816	0.942253
278.642145	285.089356	4.356582	-0.060938	0.949803
279.280012	290.705464	4.361587	-0.061081	0.957264
279.975218	296.264305	4.366592	-0.061237	0.964604
280.732052	301.793213	4.371597	-0.061405	0.971864
281.696995	307.256455	4.376602	-0.061620	0.979028
283.189097	312.631549	4.381606	-0.061949	0.986136
284.152958	318.076963	4.386611	-0.062163	0.993174
284.798043	323.522365	4.391616	-0.062308	1.000098
285.699259	328.926198	4.396621	-0.062508	1.006974
286.543920	334.311669	4.401626	-0.062696	1.013770
287.198490	339.705722	4.406630	-0.062843	1.020493
288.063018	345.055622	4.411635	-0.063035	1.027159
288.830980	350.399792	4.416640	-0.063206	1.033756
289.695272	355.712699	4.421645	-0.063398	1.040293
290.441638	361.047367	4.426650	-0.063565	1.046791
291.078362	366.378231	4.431654	-0.063707	1.053224
291.920885	371.659270	4.436659	-0.063895	1.059598
292.730996	376.945408	4.441664	-0.064075	1.065933
293.531598	382.235500	4.446669	-0.064254	1.072234
294.271744	387.504805	4.451674	-0.064419	1.078462
295.228773	392.730565	4.456678	-0.064631	1.084644
295.863824	398.005765	4.461683	-0.064773	1.090789
296.574113	403.250247	4.466688	-0.064932	1.096877
297.209636	408.517685	4.471693	-0.065074	1.102945
297.945001	413.732389	4.476698	-0.065238	1.108937
298.810718	418.937572	4.481702	-0.065430	1.114910
299.844866	424.124184	4.486707	-0.065660	1.120859
300.595126	429.340930	4.491712	-0.065827	1.126760
301.202528	434.585785	4.496717	-0.065963	1.132636
301.805416	439.817070	4.501722	-0.066098	1.138467
302.325493	445.052035	4.506726	-0.066215	1.144257
302.991992	450.282560	4.511731	-0.066364	1.150038
303.510810	455.485676	4.516736	-0.066481	1.155736
304.243287	460.661254	4.521741	-0.066644	1.161411
304.982302	465.832119	4.526746	-0.066809	1.167055
305.474334	471.034752	4.531750	-0.066920	1.172665
306.060563	476.222610	4.536755	-0.067051	1.178247
306.410353	481.429049	4.541760	-0.067131	1.183784
306.984163	486.595538	4.546765	-0.067260	1.189289
307.663467	491.743146	4.551770	-0.067412	1.194766
308.394169	496.894287	4.556774	-0.067575	1.200231
308.700976	502.106489	4.561779	-0.067645	1.205665
309.120173	507.281588	4.566784	-0.067740	1.211054
309.624930	512.446131	4.571789	-0.067854	1.216423
310.201718	517.597069	4.576794	-0.067983	1.221765
310.746255	522.765194	4.581798	-0.068105	1.227096
311.565017	527.872205	4.586803	-0.068287	1.232385
312.242650	532.991136	4.591808	-0.068439	1.237641
312.593151	538.184891	4.596813	-0.068519	1.242899
312.980655	543.343319	4.601818	-0.068607	1.248105
313.286354	548.511567	4.606822	-0.068677	1.253287
313.886740	553.626893	4.611827	-0.068811	1.258439
314.564565	558.735264	4.616832	-0.068963	1.263576
315.146807	563.851232	4.621837	-0.069093	1.268685
315.629002	569.001019	4.626842	-0.069202	1.273791
315.929455	574.154265	4.631846	-0.069271	1.278852
316.169379	579.336370	4.636851	-0.069327	1.283913
316.450085	584.468063	4.641856	-0.069391	1.288911
316.938700	589.588224	4.646861	-0.069501	1.293909
317.407906	594.706555	4.651866	-0.069607	1.298883
317.966334	599.821734	4.656870	-0.069733	1.303848
318.423235	604.958842	4.661875	-0.069836	1.308801
318.731261	610.078434	4.666880	-0.069906	1.313696
319.001996	615.205192	4.671885	-0.069969	1.318575
319.358861	620.332019	4.676890	-0.070050	1.323447
319.773623	625.435472	4.681894	-0.070144	1.328289
320.341459	630.529400	4.686899	-0.070271	1.333125
320.677999	635.633694	4.691904	-0.070348	1.337921
321.053985	640.754759	4.696909	-0.070434	1.342720
321.341469	645.870204	4.701914	-0.070500	1.347485
321.561652	650.988023	4.706918	-0.070551	1.352226
321.709580	656.126393	4.711923	-0.070587	1.356959
322.057515	661.216720	4.716928	-0.070666	1.361659
322.452256	666.327662	4.721933	-0.070756	1.366368
322.798209	671.423094	4.726938	-0.070835	1.371040
323.040174	676.527478	4.731942	-0.070891	1.375690
323.296872	681.642616	4.736947	-0.070951	1.380336
323.542126	686.766138	4.741952	-0.071008	1.384972
323.784787	691.883157	4.746957	-0.071064	1.389587
324.033427	696.975500	4.751962	-0.071122	1.394165
324.439237	702.029259	4.756966	-0.071213	1.398715
324.604692	707.157461	4.761971	-0.071253	1.403284
324.797634	712.249582	4.766976	-0.071298	1.407810
324.978392	717.357587	4.771981	-0.071341	1.412333
325.205842	722.446311	4.776986	-0.071394	1.416831
325.498375	727.527760	4.781990	-0.071462	1.421318
325.796319	732.608029	4.786995	-0.071530	1.425789
325.960029	737.696061	4.792000	-0.071569	1.430236
326.158780	742.788184	4.797005	-0.071616	1.434677
326.393478	747.880963	4.802010	-0.071670	1.439110
326.595598	752.967616	4.807014	-0.071718	1.443520
326.682805	758.077009	4.812019	-0.071740	1.447921
327.076932	763.123176	4.817024	-0.071830	1.452293
327.308508	768.214024	4.822029	-0.071884	1.456670
327.649904	773.288710	4.827034	-0.071962	1.461033
327.854980	778.400429	4.832038	-0.072010	1.465398
327.978373	783.512631	4.837043	-0.072040	1.469740
328.251043	788.567295	4.842048	-0.072103	1.474040
328.383383	793.648849	4.847053	-0.072135	1.478332
328.586665	798.721799	4.852058	-0.072183	1.482613
328.963873	803.769809	4.857062	-0.072269	1.486882
329.288471	808.850073	4.862067	-0.072343	1.491159
329.496837	813.912592	4.867072	-0.072392	1.495395
329.587619	819.008358	4.872077	-0.072415	1.499632
329.765786	824.095991	4.877082	-0.072457	1.503862
329.848817	829.163849	4.882086	-0.072479	1.508051
330.101965	834.237362	4.887091	-0.072537	1.512254
330.421046	839.276481	4.892096	-0.072610	1.516425
330.990230	844.320376	4.897101	-0.072738	1.520618
331.072718	849.417864	4.902106	-0.072759	1.524786
331.366460	854.478060	4.907110	-0.072827	1.528937
331.495245	859.581014	4.912115	-0.072858	1.533091
331.495544	864.655705	4.917120	-0.072862	1.537197
331.641295	869.742241	4.922125	-0.072897	1.541318
332.046927	874.795701	4.927130	-0.072989	1.545431
332.370400	879.844420	4.932134	-0.073063	1.549521
332.477939	884.939890	4.937139	-0.073090	1.553612
332.618089	890.004216	4.942144	-0.073123	1.557671
332.753851	895.070906	4.947149	-0.073156	1.561721
332.956091	900.148538	4.952154	-0.073204	1.565776
333.005554	905.226368	4.957158	-0.073218	1.569804
333.476913	910.260309	4.962163	-0.073324	1.573835
333.543143	915.328046	4.967168	-0.073342	1.577836
333.771992	920.391898	4.972173	-0.073396	1.581842
334.013771	925.430609	4.977178	-0.073452	1.585820
334.051774	930.507954	4.982182	-0.073463	1.589795
334.220690	935.589105	4.987187	-0.073504	1.593778
334.552227	940.617636	4.992192	-0.073579	1.597728
334.992970	945.653689	4.997197	-0.073679	1.601687
335.061364	950.743149	5.002202	-0.073697	1.605635
335.137343	955.808496	5.007206	-0.073717	1.609556
335.271779	960.905097	5.012211	-0.073750	1.613498
335.653567	965.925766	5.017216	-0.073836	1.617399
335.924156	970.981550	5.022221	-0.073899	1.621306
336.205412	976.054522	5.027226	-0.073964	1.625217
336.468021	981.104454	5.032230	-0.074024	1.629099
336.523064	986.183925	5.037235	-0.074040	1.632972
336.635476	991.237945	5.042240	-0.074068	1.636823
336.636582	996.304844	5.047245	-0.074071	1.640662
336.899296	1001.356762	5.052250	-0.074132	1.644509
337.205584	1006.392972	5.057254	-0.074202	1.648340
337.477432	1011.446367	5.062259	-0.074265	1.652172
337.660419	1016.480889	5.067264	-0.074308	1.655970
337.752085	1021.572916	5.072269	-0.074331	1.659794
337.766521	1026.642437	5.077274	-0.074338	1.663583
338.034010	1031.675811	5.082278	-0.074400	1.667364
338.238615	1036.719941	5.087283	-0.074448	1.671137
338.411730	1041.767172	5.092288	-0.074489	1.674901
338.742880	1046.811743	5.097293	-0.074564	1.678671
338.917077	1051.876713	5.102298	-0.074606	1.682431
338.976578	1056.932064	5.107302	-0.074622	1.686164
338.981737	1062.016871	5.112307	-0.074627	1.689905
339.216293	1067.057309	5.117312	-0.074681	1.693628
339.434615	1072.115299	5.122317	-0.074732	1.697354
339.660126	1077.147823	5.127322	-0.074785	1.701054
339.832106	1082.214320	5.132326	-0.074826	1.704766
340.133208	1087.251252	5.137331	-0.074895	1.708461
340.179683	1092.320629	5.142336	-0.074908	1.712145
340.358892	1097.335522	5.147341	-0.074951	1.715796
340.575646	1102.394915	5.152346	-0.075001	1.719475
340.577088	1107.468428	5.157350	-0.075005	1.723134
340.943676	1112.498336	5.162355	-0.075088	1.726791
341.172524	1117.514854	5.167360	-0.075142	1.730417
341.342306	1122.583754	5.172365	-0.075182	1.734067
341.502038	1127.637948	5.177370	-0.075220	1.737697
341.757110	1132.662970	5.182374	-0.075279	1.741309
341.865992	1137.723730	5.187379	-0.075306	1.744924
341.943562	1142.774292	5.192384	-0.075327	1.748521
342.213139	1147.824806	5.197389	-0.075389	1.752130
342.281021	1152.865867	5.202394	-0.075407	1.755705
342.549374	1157.901506	5.207398	-0.075469	1.759288
342.447336	1162.999584	5.212403	-0.075450	1.762872
342.712669	1168.022892	5.217408	-0.075511	1.766432
342.850772	1173.064067	5.222413	-0.075545	1.769984
343.073933	1178.111431	5.227418	-0.075597	1.773542
343.365002	1183.135001	5.232422	-0.075664	1.777083
343.740862	1188.165049	5.237427	-0.075749	1.780629
343.843478	1193.249453	5.242432	-0.075775	1.784180
343.741755	1198.333145	5.247437	-0.075756	1.787704
343.829380	1203.383101	5.252442	-0.075778	1.791216
343.942967	1208.392335	5.257446	-0.075807	1.794695
344.223079	1213.432439	5.262451	-0.075871	1.798204
344.354056	1218.473272	5.267456	-0.075903	1.801693
344.689236	1223.481145	5.272461	-0.075979	1.805171
344.859061	1228.543702	5.277466	-0.076020	1.808665
344.900454	1233.602705	5.282470	-0.076032	1.812138
344.955777	1238.637828	5.287475	-0.076048	1.815589
345.249503	1243.661915	5.292480	-0.076115	1.819048
345.375004	1248.710094	5.297485	-0.076146	1.822501
345.839513	1253.700347	5.302490	-0.076251	1.825939
345.807490	1258.759052	5.307494	-0.076247	1.829372
345.885998	1263.844008	5.312499	-0.076267	1.832826
345.852968	1268.889344	5.317504	-0.076264	1.836237
346.139551	1273.905004	5.322509	-0.076329	1.839651
346.307997	1278.959128	5.327514	-0.076370	1.843073
346.628841	1283.984987	5.332518	-0.076443	1.846484
346.760664	1289.026435	5.337523	-0.076475	1.849882
347.011991	1294.062710	5.342528	-0.076533	1.853280
346.977280	1299.137312	5.347533	-0.076529	1.856673
347.028912	1304.173685	5.352538	-0.076544	1.860042
347.174496	1309.215651	5.357542	-0.076579	1.863416
347.266439	1314.284514	5.362547	-0.076602	1.866798
347.479058	1319.276315	5.367552	-0.076652	1.870133
347.653773	1324.326213	5.372557	-0.076693	1.873497
347.773318	1329.378412	5.377562	-0.076723	1.876852
347.859502	1334.391158	5.382566	-0.076745	1.880171
347.852968	1339.457728	5.387571	-0.076747	1.883513
348.209204	1344.462479	5.392576	-0.076828	1.886839
348.481806	1349.476322	5.397581	-0.076891	1.890158
348.668210	1354.524979	5.402586	-0.076935	1.893486
348.797144	1359.575854	5.407590	-0.076966	1.896806
348.856115	1364.615672	5.412595	-0.076982	1.900106
348.784651	1369.669888	5.417600	-0.076970	1.903398
348.966894	1374.692895	5.422605	-0.077013	1.906687
349.145992	1379.714271	5.427610	-0.077056	1.909968
349.344380	1384.733194	5.432614	-0.077102	1.913243
349.680642	1389.771995	5.437619	-0.077179	1.916538
349.824447	1394.791368	5.442624	-0.077214	1.919798
349.816532	1399.856515	5.447629	-0.077215	1.923069
349.801565	1404.939925	5.452634	-0.077216	1.926346
349.806023	1409.952049	5.457638	-0.077220	1.929573
350.273119	1414.957496	5.462643	-0.077325	1.932829
350.410698	1420.008252	5.467648	-0.077358	1.936081
350.686524	1425.006499	5.472653	-0.077422	1.939305
350.737901	1430.155110	5.477658	-0.077437	1.942602
350.720512	1435.241111	5.482662	-0.077436	1.945847
350.736728	1440.258210	5.487667	-0.077443	1.949046
350.783224	1445.266646	5.492672	-0.077457	1.952237
351.168567	1450.245561	5.497677	-0.077544	1.955431
351.531498	1455.239141	5.502682	-0.077626	1.958627
351.531983	1460.290847	5.507686	-0.077630	1.961826
351.785194	1465.311190	5.512691	-0.077689	1.965020
351.728363	1470.358790	5.517696	-0.077679	1.968201
351.822201	1475.408373	5.522701	-0.077703	1.971390
352.046738	1480.403764	5.527706	-0.077756	1.974550
352.230402	1485.436621	5.532710	-0.077799	1.977726
352.505367	1490.479209	5.537715	-0.077862	1.980910
352.560264	1495.487488	5.542720	-0.077878	1.984049
