Wed Jun 08 12:48:57 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-48.278468	-7.868122	3.131558	0.010855	0.163687
-47.791759	-7.801388	3.141555	0.010750	0.164826
-47.293207	-7.730588	3.151552	0.010643	0.166004
-46.543929	-7.707604	3.161549	0.010481	0.167138
-45.621466	-7.735210	3.171546	0.010281	0.168108
-45.312932	-7.662209	3.181542	0.010215	0.169037
-45.033750	-7.561555	3.191539	0.010155	0.170129
-44.224232	-7.564684	3.201536	0.009980	0.171119
-43.993078	-7.461274	3.211533	0.009931	0.172157
-43.660585	-7.357629	3.221530	0.009859	0.173317
-43.110615	-7.277673	3.231526	0.009741	0.174567
-42.465691	-7.229157	3.241523	0.009601	0.175699
-41.927200	-7.165911	3.251520	0.009485	0.176800
-41.344481	-7.097599	3.261517	0.009359	0.177982
-40.494380	-7.099746	3.271514	0.009175	0.178985
-39.941351	-7.059324	3.281510	0.009055	0.179923
-39.979365	-6.901626	3.291507	0.009065	0.180967
-39.348902	-6.838467	3.301504	0.008929	0.182144
-38.524617	-6.815099	3.311501	0.008750	0.183267
-38.203198	-6.721369	3.321498	0.008681	0.184276
-37.610810	-6.649423	3.331494	0.008553	0.185447
-36.873818	-6.625422	3.341491	0.008394	0.186454
-36.497063	-6.544282	3.351488	0.008313	0.187426
-36.293280	-6.406495	3.361485	0.008270	0.188572
-35.470892	-6.369090	3.371482	0.008092	0.189748
-35.017013	-6.283187	3.381478	0.007994	0.190820
-34.651968	-6.170174	3.391475	0.007916	0.191965
-33.715565	-6.155815	3.401472	0.007712	0.193097
-32.930905	-6.152642	3.411469	0.007543	0.193983
-32.485093	-6.089946	3.421466	0.007447	0.194873
-32.116442	-6.008843	3.431462	0.007367	0.195794
-31.474939	-5.977957	3.441459	0.007229	0.196687
-31.258778	-5.855869	3.451456	0.007183	0.197693
-31.291927	-5.660442	3.461453	0.007191	0.198887
-30.115162	-5.663415	3.471450	0.006936	0.200130
-29.235572	-5.671986	3.481446	0.006745	0.201012
-29.134754	-5.539678	3.491443	0.006725	0.201937
-28.507178	-5.470911	3.501440	0.006589	0.203023
-27.634314	-5.471850	3.511437	0.006400	0.203933
-27.211956	-5.402891	3.521434	0.006309	0.204794
-26.891534	-5.301865	3.531430	0.006240	0.205741
-26.415367	-5.225085	3.541427	0.006138	0.206698
-25.757033	-5.172824	3.551424	0.005995	0.207691
-25.620580	-5.022932	3.561421	0.005967	0.208728
-24.986625	-4.939978	3.571418	0.005830	0.209870
-24.453964	-4.853568	3.581414	0.005715	0.210923
-24.083134	-4.730829	3.591411	0.005635	0.212022
-23.702922	-4.581577	3.601408	0.005553	0.213281
-22.657443	-4.574595	3.611405	0.005327	0.214366
-22.169688	-4.487464	3.621402	0.005221	0.215356
-21.937612	-4.356322	3.631398	0.005172	0.216344
-21.211772	-4.282631	3.641395	0.005015	0.217483
-20.674078	-4.194431	3.651392	0.004899	0.218514
-20.169789	-4.094353	3.661389	0.004790	0.219576
-19.340627	-4.060590	3.671386	0.004611	0.220571
-18.731014	-4.017756	3.681382	0.004479	0.221401
-18.522779	-3.888262	3.691379	0.004435	0.222329
-18.188059	-3.754286	3.701376	0.004363	0.223400
-17.610184	-3.651535	3.711373	0.004238	0.224523
-16.871327	-3.595894	3.721370	0.004078	0.225533
-17.010280	-3.375833	3.731366	0.004110	0.226616
-16.252387	-3.266602	3.741363	0.003946	0.227929
-15.405612	-3.214830	3.751360	0.003762	0.229004
-14.885784	-3.113792	3.761357	0.003650	0.230036
-14.722236	-2.934614	3.771354	0.003616	0.231158
-13.746020	-2.902792	3.781350	0.003404	0.232229
-13.523779	-2.733068	3.791347	0.003357	0.233343
-12.961671	-2.619780	3.801344	0.003235	0.234461
-12.236764	-2.535958	3.811341	0.003078	0.235565
-11.759128	-2.438071	3.821338	0.002975	0.236513
-11.529469	-2.253536	3.831334	0.002926	0.237692
-11.028711	-2.108392	3.841331	0.002818	0.238902
-10.247821	-2.017916	3.851328	0.002649	0.240070
-9.705437	-1.913527	3.861325	0.002532	0.241092
-9.149652	-1.802897	3.871322	0.002412	0.242155
-8.270144	-1.752397	3.881318	0.002222	0.243188
-7.759878	-1.670387	3.891315	0.002111	0.244054
-7.465857	-1.535950	3.901312	0.002049	0.244996
-7.137126	-1.381708	3.911309	0.001978	0.246066
-6.596928	-1.263984	3.921306	0.001861	0.247130
-6.113324	-1.116701	3.931302	0.001757	0.248289
-5.961321	-0.904327	3.941299	0.001725	0.249485
-5.061065	-0.816132	3.951296	0.001530	0.250694
-4.573342	-0.671382	3.961293	0.001425	0.251828
-4.085513	-0.529992	3.971290	0.001320	0.252940
-3.408223	-0.404054	3.981286	0.001173	0.254130
-3.002430	-0.257659	3.991283	0.001086	0.255188
-2.819089	-0.045962	4.001280	0.001047	0.256374
-2.234557	0.133007	4.011277	0.000921	0.257730
-1.453472	0.247467	4.021274	0.000752	0.258929
-0.914538	0.396263	4.031270	0.000635	0.260088
-0.612613	0.591698	4.041267	0.000571	0.261272
0.000000	0.644208	4.051264	0.000438	0.262020

0.324633	0.752887	4.056269	0.000368	0.262803
0.812840	0.992912	4.061274	0.000262	0.264339
1.530052	1.368395	4.066278	0.000106	0.266690
2.768419	1.841083	4.071283	-0.000164	0.269886
3.810357	2.519387	4.076288	-0.000392	0.273835
5.711775	3.231903	4.081293	-0.000807	0.278543
7.975350	4.067493	4.086298	-0.001301	0.283990
10.184665	5.103962	4.091302	-0.001783	0.290164
12.553724	6.309310	4.096307	-0.002300	0.297037
14.792373	7.725790	4.101312	-0.002790	0.304533
17.517040	9.263516	4.106317	-0.003385	0.312667
19.902107	11.062470	4.111322	-0.003906	0.321388
22.702617	12.996257	4.116326	-0.004518	0.330657
25.648751	15.121514	4.121331	-0.005162	0.340470
28.201654	17.531268	4.126336	-0.005721	0.350784
30.968640	20.110655	4.131341	-0.006326	0.361517
33.775748	22.900158	4.136346	-0.006940	0.372669
36.289700	25.948097	4.141350	-0.007491	0.384176
38.897801	29.190646	4.146355	-0.008062	0.396014
41.700632	32.610281	4.151360	-0.008675	0.408152
44.347873	36.264056	4.156365	-0.009255	0.420557
47.088753	40.112243	4.161370	-0.009856	0.433212
49.549880	44.188972	4.166374	-0.010395	0.446016
52.154590	48.433851	4.171379	-0.010966	0.458986
54.515768	52.890640	4.176384	-0.011484	0.472050
57.054645	57.491037	4.181389	-0.012041	0.485210
60.254954	62.149605	4.186394	-0.012743	0.498447
63.297889	67.002432	4.191398	-0.013410	0.511750
66.225538	72.018180	4.196403	-0.014052	0.525055
69.237438	77.148558	4.201408	-0.014712	0.538329
72.280279	82.404627	4.206413	-0.015380	0.551579
75.144147	87.804975	4.211418	-0.016008	0.564769
78.787587	93.182390	4.216422	-0.016807	0.577889
83.179278	98.555622	4.221427	-0.017769	0.590973
88.508218	103.869512	4.226432	-0.018936	0.603973
93.210361	109.393784	4.231437	-0.019965	0.616909
97.423173	115.079797	4.236442	-0.020889	0.629735
101.579054	120.840113	4.241446	-0.021799	0.642428
104.725433	126.831663	4.246451	-0.022490	0.654991
107.172795	132.985005	4.251456	-0.023028	0.667401
109.020867	139.248299	4.256461	-0.023435	0.679601
110.449975	145.553987	4.261466	-0.023751	0.691535
111.097456	151.963650	4.266470	-0.023896	0.703220
111.548523	158.374639	4.271475	-0.023999	0.714658
112.143143	164.722877	4.276480	-0.024132	0.725849
112.752606	171.037838	4.281485	-0.024269	0.736817
113.418244	177.313269	4.286490	-0.024418	0.747573
113.883129	183.569369	4.291494	-0.024524	0.758090
114.530913	189.755171	4.296499	-0.024669	0.768398
115.043275	195.917341	4.301504	-0.024784	0.778494
115.446145	202.050117	4.306509	-0.024876	0.788386
116.005670	208.106798	4.311514	-0.025002	0.798077
116.314805	214.166117	4.316518	-0.025073	0.807591
116.904791	220.139888	4.321523	-0.025205	0.816933
117.356994	226.098241	4.326528	-0.025308	0.826113
117.521837	232.062294	4.331533	-0.025347	0.835129
117.667174	237.977061	4.336538	-0.025382	0.843971
117.918219	243.814724	4.341542	-0.025441	0.852634
118.442692	249.587354	4.346547	-0.025559	0.861179
118.888476	255.322623	4.351552	-0.025659	0.869569
119.433170	261.016422	4.356557	-0.025782	0.877842
119.679846	266.733186	4.361562	-0.025839	0.886001
119.998304	272.399936	4.366566	-0.025912	0.894032
120.242980	278.048506	4.371571	-0.025968	0.901950
120.566398	283.667250	4.376576	-0.026042	0.909775
120.777481	289.260118	4.381581	-0.026092	0.917474
120.746209	294.866136	4.386586	-0.026088	0.925073
121.073626	300.375944	4.391590	-0.026163	0.932558
121.344640	305.885706	4.396595	-0.026225	0.939972
121.507219	311.384550	4.401600	-0.026264	0.947291
121.882685	316.826858	4.406605	-0.026349	0.954524
122.146243	322.270000	4.411610	-0.026410	0.961680
122.361894	327.702640	4.416614	-0.026460	0.968759
122.662160	333.109836	4.421619	-0.026529	0.975772
122.878934	338.513523	4.426624	-0.026579	0.982714
123.128936	343.910625	4.431629	-0.026637	0.989605
123.153139	349.306920	4.436634	-0.026646	0.996401
123.272057	354.663902	4.441638	-0.026675	1.003122
123.536065	359.996897	4.446643	-0.026735	1.009797
123.742694	365.317312	4.451648	-0.026784	1.016401
124.158648	370.606849	4.456653	-0.026878	1.022966
124.501490	375.898586	4.461658	-0.026955	1.029477
124.657278	381.195827	4.466662	-0.026993	1.035918
124.774230	386.511810	4.471667	-0.027021	1.042333
125.029113	391.782705	4.476672	-0.027080	1.048683
124.916222	397.101523	4.481677	-0.027058	1.054981
125.220105	402.354473	4.486682	-0.027128	1.061242
125.489951	407.610034	4.491686	-0.027190	1.067463
125.752570	412.863867	4.496691	-0.027250	1.073645
126.030182	418.083400	4.501696	-0.027314	1.079754
126.178716	423.333896	4.506701	-0.027349	1.085841
126.276008	428.584770	4.511706	-0.027373	1.091885
126.454325	433.804423	4.516710	-0.027415	1.097875
126.658841	439.033253	4.521715	-0.027463	1.103847
126.985694	444.206826	4.526720	-0.027537	1.109747
127.102322	449.432348	4.531725	-0.027566	1.115636
127.207356	454.657441	4.536730	-0.027592	1.121492
127.308810	459.870513	4.541734	-0.027617	1.127304
127.421147	465.082602	4.546739	-0.027645	1.133086
127.625366	470.272818	4.551744	-0.027692	1.138831
127.901304	475.445564	4.556749	-0.027755	1.144540
128.236296	480.639083	4.561754	-0.027832	1.150253
128.462530	485.811346	4.566758	-0.027884	1.155897
128.596245	490.995593	4.571763	-0.027916	1.161511
128.563166	496.205195	4.576768	-0.027912	1.167096
128.663646	501.379750	4.581773	-0.027937	1.172640
128.967745	506.529077	4.586778	-0.028006	1.178165
129.034349	511.710216	4.591782	-0.028024	1.183658
129.250664	516.849686	4.596787	-0.028074	1.189107
129.494617	521.992481	4.601792	-0.028130	1.194538
129.601282	527.162803	4.606797	-0.028157	1.199952
129.690341	532.340077	4.611802	-0.028179	1.205345
129.944217	537.470197	4.616806	-0.028237	1.210693
130.238126	542.611362	4.621811	-0.028305	1.216034
130.592797	547.741683	4.626816	-0.028385	1.221350
130.558783	552.936594	4.631821	-0.028380	1.226648
130.772471	558.080048	4.636826	-0.028430	1.231910
130.858022	563.224980	4.641830	-0.028452	1.237131
130.754159	568.408850	4.646835	-0.028432	1.242339
130.885097	573.535363	4.651840	-0.028464	1.247505
131.268735	578.632934	4.656845	-0.028550	1.252659
131.580650	583.738974	4.661850	-0.028621	1.257789
131.569747	588.903899	4.666854	-0.028622	1.262908
131.786467	594.016910	4.671859	-0.028672	1.267989
131.957974	599.139629	4.676864	-0.028713	1.273053
132.044171	604.271594	4.681869	-0.028734	1.278093
132.070848	609.431283	4.686874	-0.028743	1.283131
132.374210	614.522457	4.691878	-0.028812	1.288124
132.609717	619.644954	4.696883	-0.028867	1.293118
132.711056	624.765116	4.701888	-0.028892	1.298070
132.687350	629.914859	4.706893	-0.028890	1.303014
132.991058	635.029907	4.711898	-0.028959	1.307954
133.091334	640.140341	4.716902	-0.028984	1.312841
133.229927	645.257661	4.721907	-0.029017	1.317722
133.378189	650.362546	4.726912	-0.029052	1.322574
133.574336	655.462455	4.731917	-0.029098	1.327411
133.635462	660.588690	4.736922	-0.029114	1.332236
133.793989	665.680617	4.741926	-0.029152	1.337025
133.815171	670.812542	4.746931	-0.029159	1.341815
133.939335	675.904414	4.751936	-0.029190	1.346565
134.217247	680.979283	4.756941	-0.029253	1.351305
134.448696	686.082290	4.761946	-0.029307	1.356047
134.620444	691.179236	4.766950	-0.029347	1.360758
134.750156	696.296255	4.771955	-0.029378	1.365466
134.937609	701.386909	4.776960	-0.029422	1.370141
135.106633	706.483465	4.781965	-0.029462	1.374804
135.095864	711.615756	4.786970	-0.029463	1.379458
135.347946	716.698175	4.791974	-0.029521	1.384088
135.464175	721.825529	4.796979	-0.029549	1.388724
135.603199	726.916738	4.801984	-0.029582	1.393315
135.797076	731.986767	4.806989	-0.029627	1.397880
135.862424	737.095948	4.811994	-0.029645	1.402447
135.895061	742.192290	4.816998	-0.029655	1.406984
136.121891	747.276247	4.822003	-0.029707	1.411521
136.426172	752.335804	4.827008	-0.029776	1.416031
136.538988	757.434112	4.832013	-0.029804	1.420537
136.594292	762.536985	4.837018	-0.029819	1.425025
136.717682	767.609594	4.842022	-0.029849	1.429481
136.782744	772.714164	4.847027	-0.029866	1.433943
136.871065	777.801223	4.852032	-0.029888	1.438380
136.994586	782.878463	4.857037	-0.029918	1.442798
137.246433	787.954129	4.862042	-0.029976	1.447219
137.458030	793.023003	4.867046	-0.030025	1.451614
137.478050	798.124149	4.872051	-0.030033	1.456000
137.443525	803.231258	4.877056	-0.030028	1.460371
137.736747	808.307747	4.882061	-0.030095	1.464744
137.804978	813.420204	4.887066	-0.030113	1.469106
137.912349	818.485987	4.892070	-0.030139	1.473421
138.304489	823.525268	4.897075	-0.030228	1.477736
138.592188	828.579214	4.902080	-0.030293	1.482038
138.580619	833.679658	4.907085	-0.030294	1.486329
138.657918	838.765760	4.912090	-0.030314	1.490607
138.669075	843.851222	4.917094	-0.030319	1.494864
138.830450	848.916041	4.922099	-0.030357	1.499110
139.048089	853.988972	4.927104	-0.030407	1.503358
139.206393	859.039701	4.932109	-0.030445	1.507568
139.355118	864.105691	4.937114	-0.030480	1.511777
139.358978	869.195533	4.942118	-0.030484	1.515978
139.571218	874.265841	4.947123	-0.030533	1.520175
139.483009	879.375104	4.952128	-0.030517	1.524357
139.564603	884.439025	4.957133	-0.030538	1.528511
139.757601	889.504392	4.962138	-0.030583	1.532667
140.137031	894.519273	4.967142	-0.030669	1.536794
140.152132	899.625106	4.972147	-0.030675	1.540940
140.314595	904.705551	4.977152	-0.030713	1.545072
140.384241	909.778136	4.982157	-0.030731	1.549176
140.558084	914.856307	4.987162	-0.030772	1.553285
140.489177	919.924807	4.992166	-0.030760	1.557347
140.723788	924.969632	4.997171	-0.030814	1.561416
140.972914	930.023527	5.002176	-0.030871	1.565482
141.088695	935.096446	5.007181	-0.030900	1.569538
141.204705	940.171328	5.012186	-0.030928	1.573584
141.364955	945.221243	5.017190	-0.030966	1.577606
141.440288	950.293806	5.022195	-0.030985	1.581625
141.557835	955.346113	5.027200	-0.031014	1.585624
141.578760	960.423145	5.032205	-0.031021	1.589620
141.782040	965.487206	5.037210	-0.031069	1.593617
141.882290	970.527379	5.042214	-0.031093	1.597574
141.920733	975.607380	5.047219	-0.031105	1.601545
142.000976	980.670967	5.052224	-0.031125	1.605498
142.108381	985.740192	5.057229	-0.031151	1.609449
142.296603	990.797099	5.062234	-0.031195	1.613389
142.444781	995.835624	5.067238	-0.031231	1.617301
142.696065	1000.885328	5.072243	-0.031288	1.621224
142.716249	1005.984387	5.077248	-0.031296	1.625150
142.700080	1011.060044	5.082253	-0.031295	1.629044
142.849096	1016.115802	5.087258	-0.031331	1.632932
142.931892	1021.153626	5.092262	-0.031352	1.636790
143.179294	1026.191739	5.097267	-0.031408	1.640656
143.453754	1031.232307	5.102272	-0.031471	1.644519
143.492002	1036.303905	5.107277	-0.031483	1.648370
143.539382	1041.380527	5.112282	-0.031496	1.652217
143.584204	1046.419706	5.117286	-0.031509	1.656027
143.646541	1051.496467	5.122291	-0.031525	1.659858
143.793898	1056.536840	5.127296	-0.031560	1.663661
143.834252	1061.593072	5.132301	-0.031572	1.667457
143.940911	1066.644009	5.137306	-0.031598	1.671247
144.052763	1071.688793	5.142310	-0.031625	1.675025
144.306845	1076.733673	5.147315	-0.031684	1.678809
144.245239	1081.817541	5.152320	-0.031673	1.682580
144.373762	1086.857905	5.157325	-0.031704	1.686330
144.495249	1091.914568	5.162330	-0.031734	1.690084
144.825264	1096.930953	5.167334	-0.031809	1.693821
145.042156	1101.986510	5.172339	-0.031859	1.697567
145.042562	1107.052741	5.177344	-0.031862	1.701290
145.198688	1112.110287	5.182349	-0.031899	1.705014
145.173094	1117.191692	5.187354	-0.031896	1.708730
145.276144	1122.226013	5.192358	-0.031922	1.712416
145.381131	1127.255748	5.197363	-0.031947	1.716090
145.646388	1132.295787	5.202368	-0.032008	1.719781
145.848408	1137.345457	5.207373	-0.032055	1.723464
145.969150	1142.411483	5.212378	-0.032084	1.727144
146.130587	1147.426509	5.217382	-0.032123	1.730782
146.116779	1152.511315	5.222387	-0.032122	1.734446
146.220619	1157.563464	5.227392	-0.032148	1.738090
146.239792	1162.619893	5.232397	-0.032155	1.741721
146.428914	1167.627250	5.237402	-0.032199	1.745326
146.632614	1172.668639	5.242406	-0.032247	1.748950
146.822404	1177.714192	5.247411	-0.032291	1.752568
146.722170	1182.770408	5.252416	-0.032272	1.756157
146.761413	1187.827885	5.257421	-0.032284	1.759754
147.013794	1192.877083	5.262426	-0.032342	1.763358
147.015973	1197.947845	5.267430	-0.032345	1.766945
147.248718	1202.955094	5.272435	-0.032399	1.770503
147.237680	1208.033152	5.277440	-0.032399	1.774080
147.340787	1213.077426	5.282445	-0.032425	1.777637
147.393871	1218.131342	5.287450	-0.032439	1.781189
147.428138	1223.210882	5.292454	-0.032449	1.784750
147.632786	1228.239391	5.297459	-0.032497	1.788284
147.782868	1233.280012	5.302464	-0.032533	1.791815
147.987515	1238.274325	5.307469	-0.032580	1.795312
148.254275	1243.312555	5.312474	-0.032641	1.798838
148.229955	1248.370099	5.317478	-0.032639	1.802343
148.424802	1253.399666	5.322483	-0.032684	1.805843
148.412739	1258.463251	5.327488	-0.032685	1.809340
148.303436	1263.522354	5.332493	-0.032664	1.812818
148.636384	1268.533444	5.337498	-0.032739	1.816297
148.884321	1273.544182	5.342502	-0.032796	1.819762
148.879072	1278.621741	5.347507	-0.032798	1.823242
148.810959	1283.686638	5.352512	-0.032786	1.826702
149.097644	1288.674961	5.357517	-0.032852	1.830135
149.020204	1293.760223	5.362522	-0.032838	1.833594
149.155516	1298.791368	5.367526	-0.032870	1.837030
149.433943	1303.804310	5.372531	-0.032934	1.840459
149.740312	1308.826469	5.377536	-0.033003	1.843891
149.819280	1313.877023	5.382541	-0.033024	1.847315
149.697005	1318.957404	5.387546	-0.033000	1.850735
149.635044	1323.995960	5.392550	-0.032989	1.854126
149.757296	1329.057922	5.397555	-0.033019	1.857543
149.927603	1334.090071	5.402560	-0.033059	1.860938
150.327252	1339.094926	5.407565	-0.033149	1.864329
150.412634	1344.148075	5.412570	-0.033171	1.867718
150.326918	1349.212349	5.417574	-0.033155	1.871093
150.391491	1354.237673	5.422579	-0.033172	1.874449
150.559354	1359.272673	5.427584	-0.033211	1.877815
150.299294	1364.356503	5.432589	-0.033157	1.881169
150.717370	1369.342183	5.437594	-0.033252	1.884512
150.811090	1374.380717	5.442598	-0.033275	1.887856
150.955930	1379.425509	5.447603	-0.033309	1.891202
151.179840	1384.415368	5.452608	-0.033361	1.894513
151.161722	1389.486031	5.457613	-0.033360	1.897851
151.283674	1394.547429	5.462618	-0.033390	1.901188
151.229606	1399.546632	5.467622	-0.033381	1.904464
151.482115	1404.587398	5.472627	-0.033439	1.907788
151.588526	1409.645966	5.477632	-0.033465	1.911105
151.550612	1414.655457	5.482637	-0.033459	1.914372
151.662028	1419.724193	5.487642	-0.033487	1.917684
151.687262	1424.761383	5.492646	-0.033495	1.920963
151.805900	1429.777443	5.497651	-0.033524	1.924231
151.922486	1434.822839	5.502656	-0.033552	1.927512
152.146864	1439.840406	5.507661	-0.033604	1.930778
152.094836	1444.885380	5.512666	-0.033596	1.934034
152.255063	1449.925532	5.517670	-0.033634	1.937298
152.383521	1454.972085	5.522675	-0.033664	1.940559
152.537830	1460.110107	5.527680	-0.033701	1.943874
152.658453	1465.123814	5.532685	-0.033730	1.947102
152.827205	1470.112121	5.537690	-0.033770	1.950312
