Wed Jun 08 13:13:46 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
424.760117	4835.417833	8.885914	-0.096630	3.497438
424.890245	4840.522359	8.890919	-0.096662	3.499245
425.076229	4845.476620	8.895923	-0.096706	3.500999
425.006715	4850.483468	8.900928	-0.096695	3.502767
425.197384	4855.548770	8.905933	-0.096740	3.504557
425.271202	4860.437413	8.910938	-0.096760	3.506283
425.329670	4865.510478	8.915943	-0.096777	3.508074
425.513262	4870.512975	8.920947	-0.096821	3.509839
425.636496	4875.512038	8.925952	-0.096851	3.511602
425.640325	4880.582250	8.930957	-0.096856	3.513388
425.649436	4885.540439	8.935962	-0.096862	3.515134
425.759007	4890.522721	8.940967	-0.096889	3.516888
425.847752	4895.588111	8.945971	-0.096912	3.518670
426.056186	4900.550114	8.950976	-0.096962	3.520417
426.237921	4905.587494	8.955981	-0.097005	3.522188
426.346818	4910.571070	8.960986	-0.097033	3.523940
426.332052	4915.547702	8.965991	-0.097033	3.525686
426.551586	4920.599587	8.970995	-0.097085	3.527461
426.545919	4925.608551	8.976000	-0.097087	3.529217
426.688542	4930.581549	8.981005	-0.097122	3.530961
426.625208	4935.652567	8.986010	-0.097112	3.532736
426.818709	4940.671842	8.991015	-0.097158	3.534496
426.892251	4945.590253	8.996019	-0.097178	3.536218
426.864214	4950.675793	9.001024	-0.097176	3.537996
427.025204	4955.689369	9.006029	-0.097215	3.539750
427.151401	4960.616259	9.011034	-0.097246	3.541473
427.269127	4965.687132	9.016039	-0.097275	3.543245
427.406274	4970.667848	9.021043	-0.097309	3.544985
427.565196	4975.644140	9.026048	-0.097347	3.546722
427.621508	4980.679696	9.031053	-0.097363	3.548479
427.766513	4985.662287	9.036058	-0.097399	3.550217
427.649829	4990.705243	9.041063	-0.097377	3.551972
427.800017	4995.715068	9.046067	-0.097414	3.553718
427.800216	5000.706636	9.051072	-0.097417	3.555455
428.080119	5005.717700	9.056077	-0.097482	3.557201
428.186390	5010.752475	9.061082	-0.097509	3.558953
428.110859	5015.741048	9.066087	-0.097497	3.560685
428.168118	5020.719257	9.071091	-0.097513	3.562415
428.051194	5025.808292	9.076096	-0.097491	3.564180
428.317278	5030.713517	9.081101	-0.097553	3.565885
428.540038	5035.749347	9.086106	-0.097605	3.567634
428.490117	5040.831365	9.091111	-0.097598	3.569395
428.637741	5045.723819	9.096115	-0.097634	3.571091
428.724539	5050.824125	9.101120	-0.097657	3.572858
428.926127	5055.829998	9.106125	-0.097705	3.574593
429.041150	5060.730609	9.111130	-0.097733	3.576289
429.053127	5065.836874	9.116135	-0.097740	3.578055
429.268442	5070.826316	9.121139	-0.097791	3.579782
429.418764	5075.795577	9.126144	-0.097827	3.581500
429.536906	5080.862192	9.131149	-0.097857	3.583250
429.591591	5085.862436	9.136154	-0.097872	3.584976
429.702206	5090.853667	9.141159	-0.097900	3.586699
429.699579	5095.902852	9.146163	-0.097904	3.588440
429.631893	5100.883705	9.151168	-0.097893	3.590156
430.010583	5105.911486	9.156173	-0.097979	3.591891
430.055212	5110.925992	9.161178	-0.097992	3.593618
430.184826	5115.887191	9.166183	-0.098024	3.595326
430.122587	5120.910190	9.171187	-0.098015	3.597053
430.111157	5125.932475	9.176192	-0.098016	3.598780
430.199158	5130.951920	9.181197	-0.098039	3.600505
430.400820	5135.921833	9.186202	-0.098087	3.602214
430.586359	5141.039211	9.191207	-0.098131	3.603972
430.729543	5145.922663	9.196211	-0.098166	3.605649
430.779352	5150.979201	9.201216	-0.098181	3.607384
430.689733	5156.026146	9.206221	-0.098165	3.609113
430.694583	5160.961976	9.211226	-0.098170	3.610804
430.808909	5166.047908	9.216231	-0.098198	3.612547
431.015519	5171.089392	9.221235	-0.098247	3.614274
431.066660	5176.012056	9.226240	-0.098262	3.615959
431.211984	5181.088187	9.231245	-0.098298	3.617696
431.337969	5186.079558	9.236250	-0.098329	3.619403
431.547713	5191.037521	9.241255	-0.098378	3.621099
431.589139	5196.074995	9.246259	-0.098391	3.622819
431.659396	5201.082182	9.251264	-0.098410	3.624529
431.770222	5206.063352	9.256269	-0.098438	3.626229
431.704098	5211.085789	9.261274	-0.098428	3.627941
431.661326	5216.099967	9.266279	-0.098422	3.629650
431.753288	5221.096919	9.271283	-0.098446	3.631353
431.979186	5226.116130	9.276288	-0.098499	3.633064
431.928609	5231.139431	9.281293	-0.098492	3.634773
432.007358	5236.077733	9.286298	-0.098512	3.636453
432.271590	5241.166660	9.291303	-0.098574	3.638186
432.357595	5246.126975	9.296307	-0.098596	3.639872
432.429431	5251.143247	9.301312	-0.098616	3.641577
432.535126	5256.176787	9.306317	-0.098643	3.643287
432.683851	5261.169465	9.311322	-0.098679	3.644982
432.771356	5266.149267	9.316327	-0.098702	3.646672
433.008291	5271.223063	9.321331	-0.098757	3.648395
433.045564	5276.150628	9.326336	-0.098769	3.650065
433.030387	5281.225380	9.331341	-0.098770	3.651784
433.076904	5286.208998	9.336346	-0.098784	3.653472
433.130059	5291.171732	9.341351	-0.098799	3.655151
433.146796	5296.175370	9.346355	-0.098806	3.656844
433.230438	5301.229827	9.351360	-0.098828	3.658554
433.492732	5306.200785	9.356365	-0.098889	3.660236
433.655356	5311.206641	9.361370	-0.098929	3.661928
433.636528	5316.304535	9.366375	-0.098928	3.663649
433.764937	5321.183507	9.371379	-0.098960	3.665296
433.974541	5326.279712	9.376384	-0.099010	3.667017
433.941856	5331.310924	9.381389	-0.099006	3.668713
434.120785	5336.222631	9.386394	-0.099049	3.670370
434.184908	5341.288094	9.391399	-0.099067	3.672076
434.315067	5346.328691	9.396403	-0.099099	3.673775
434.365669	5351.224731	9.401408	-0.099114	3.675423
434.530580	5356.296252	9.406413	-0.099154	3.677130
434.562192	5361.369916	9.411418	-0.099164	3.678836
434.422858	5366.274479	9.416423	-0.099137	3.680483
434.625110	5371.350523	9.421427	-0.099185	3.682190
434.895256	5376.366348	9.426432	-0.099248	3.683876
434.998863	5381.287122	9.431437	-0.099274	3.685528
435.049825	5386.346070	9.436442	-0.099289	3.687225
434.991786	5391.369292	9.441447	-0.099281	3.688909
435.181312	5396.333521	9.446451	-0.099326	3.690574
435.284239	5401.379890	9.451456	-0.099352	3.692266
435.435558	5406.412831	9.456461	-0.099389	3.693952
435.382301	5411.367731	9.461466	-0.099381	3.695610
435.558101	5416.416073	9.466471	-0.099423	3.697300
435.662656	5421.415711	9.471475	-0.099450	3.698972
435.678243	5426.388335	9.476480	-0.099457	3.700634
435.718786	5431.422600	9.481485	-0.099469	3.702316
435.667767	5436.430784	9.486490	-0.099462	3.703989
435.747716	5441.357645	9.491495	-0.099483	3.705634
435.858295	5446.400401	9.496499	-0.099511	3.707317
436.048410	5451.471336	9.501504	-0.099556	3.709009
436.219060	5456.427859	9.506509	-0.099597	3.710662
436.131716	5461.434849	9.511514	-0.099582	3.712330
436.161987	5466.494701	9.516519	-0.099592	3.714015
436.414881	5471.416379	9.521523	-0.099651	3.715655
436.655350	5476.461569	9.526528	-0.099708	3.717335
436.751359	5481.518871	9.531533	-0.099732	3.719017
436.782735	5486.418858	9.536538	-0.099743	3.720646
437.124240	5491.503287	9.541543	-0.099821	3.722337
437.248588	5496.517257	9.546547	-0.099852	3.724003
437.329156	5501.418469	9.551552	-0.099873	3.725631
437.551893	5506.529595	9.556557	-0.099926	3.727328
437.499819	5511.532295	9.561562	-0.099918	3.728987
437.651353	5516.486211	9.566567	-0.099955	3.730630
437.677818	5521.561950	9.571571	-0.099965	3.732312
437.793252	5526.541617	9.576576	-0.099993	3.733962
437.826887	5531.474691	9.581581	-0.100005	3.735595
437.953797	5536.552056	9.586586	-0.100036	3.737276
438.045244	5541.569933	9.591591	-0.100060	3.738937
438.099739	5546.505578	9.596595	-0.100075	3.740569
438.280549	5551.579631	9.601600	-0.100119	3.742247
438.402230	5556.602929	9.606605	-0.100149	3.743907
438.366259	5561.532237	9.611610	-0.100145	3.745534
438.363666	5566.625975	9.616615	-0.100148	3.747215
438.583283	5571.625405	9.621619	-0.100200	3.748866
438.545241	5576.546139	9.626624	-0.100195	3.750488
438.598188	5581.667735	9.631629	-0.100211	3.752176
438.716206	5586.649614	9.636634	-0.100240	3.753818
438.764677	5591.582425	9.641639	-0.100254	3.755443
438.941534	5596.622055	9.646643	-0.100297	3.757103
439.034354	5601.698207	9.651648	-0.100321	3.758773
439.019744	5606.654507	9.656653	-0.100321	3.760403
439.113760	5611.638262	9.661658	-0.100346	3.762042
439.306971	5616.719037	9.666663	-0.100392	3.763712
439.472273	5621.643678	9.671667	-0.100431	3.765330
439.438478	5626.659324	9.676672	-0.100428	3.766977
439.528937	5631.719524	9.681677	-0.100451	3.768638
439.415802	5636.674783	9.686682	-0.100430	3.770263
439.609758	5641.732571	9.691687	-0.100476	3.771922
439.733144	5646.753396	9.696691	-0.100507	3.773568
439.810396	5651.698782	9.701696	-0.100528	3.775188
440.143279	5656.796189	9.706701	-0.100604	3.776858
440.298163	5661.777601	9.711706	-0.100642	3.778489
440.179881	5666.694357	9.716711	-0.100620	3.780097
440.033932	5671.804440	9.721715	-0.100592	3.781768
440.306412	5676.817004	9.726720	-0.100655	3.783407
440.504575	5681.722649	9.731725	-0.100702	3.785011
440.480725	5686.757860	9.736730	-0.100700	3.786655
440.712761	5691.867404	9.741735	-0.100755	3.788324
440.782067	5696.769318	9.746739	-0.100774	3.789924
440.799746	5701.812633	9.751744	-0.100781	3.791569
440.793654	5706.883268	9.756749	-0.100784	3.793222
440.821708	5711.760326	9.761754	-0.100794	3.794811
440.938276	5716.830378	9.766759	-0.100823	3.796463
441.065396	5721.870933	9.771763	-0.100854	3.798105
441.122731	5726.771348	9.776768	-0.100871	3.799700
441.116780	5731.880757	9.781773	-0.100873	3.801362
441.193801	5736.896638	9.786778	-0.100894	3.802993
441.470872	5741.803529	9.791783	-0.100958	3.804589
441.444659	5746.850534	9.796787	-0.100956	3.806228
441.508836	5751.913416	9.801792	-0.100974	3.807873
441.645343	5756.871166	9.806797	-0.101007	3.809482
441.769116	5761.896593	9.811802	-0.101038	3.811113
441.918849	5766.936533	9.816807	-0.101074	3.812748
441.849656	5771.845449	9.821811	-0.101063	3.814340
442.000287	5776.897420	9.826816	-0.101100	3.815977
442.220934	5781.978104	9.831821	-0.101152	3.817623
442.253047	5786.911905	9.836826	-0.101162	3.819221
442.292383	5791.919133	9.841831	-0.101175	3.820841
442.540090	5796.991784	9.846835	-0.101233	3.822483
442.494073	5801.932447	9.851840	-0.101226	3.824081
442.627354	5806.947442	9.856845	-0.101259	3.825702
442.669765	5811.984504	9.861850	-0.101272	3.827329
442.743663	5816.971319	9.866855	-0.101292	3.828940
442.863793	5822.031565	9.871859	-0.101322	3.830574
442.892912	5827.006474	9.876864	-0.101332	3.832179
443.045151	5832.004079	9.881869	-0.101369	3.833791
443.261448	5836.966672	9.886874	-0.101420	3.835392
443.349734	5842.022210	9.891879	-0.101443	3.837021
443.403167	5847.063630	9.896883	-0.101459	3.838645
443.410454	5852.005610	9.901888	-0.101464	3.840236
443.625310	5857.066975	9.906893	-0.101515	3.841866
443.708843	5862.072953	9.911898	-0.101537	3.843476
443.535940	5867.008466	9.916903	-0.101503	3.845063
443.694079	5872.087260	9.921907	-0.101541	3.846696
443.704062	5877.120324	9.926912	-0.101547	3.848313
443.848031	5882.091741	9.931917	-0.101582	3.849910
443.928978	5887.095678	9.936922	-0.101603	3.851517
444.059586	5892.162837	9.941927	-0.101636	3.853143
444.408622	5897.158321	9.946931	-0.101716	3.854746
444.487543	5902.139462	9.951936	-0.101737	3.856343
444.680041	5907.192436	9.956941	-0.101782	3.857963
444.788077	5912.084129	9.961946	-0.101810	3.859530
444.835686	5917.143814	9.966951	-0.101824	3.861150
444.938706	5922.188881	9.971955	-0.101850	3.862765
444.881360	5927.068715	9.976960	-0.101841	3.864327
444.840141	5932.140848	9.981965	-0.101836	3.865949
445.073046	5937.148910	9.986970	-0.101891	3.867550
445.182780	5942.135985	9.991975	-0.101918	3.869144
445.389036	5947.135666	9.996979	-0.101967	3.870741
445.382432	5952.171218	10.001984	-0.101970	3.872349
445.559696	5957.182048	10.006989	-0.102012	3.873948
445.620250	5962.191324	10.011994	-0.102029	3.875546
445.700359	5967.219298	10.016999	-0.102050	3.877150
445.923609	5972.187413	10.022003	-0.102103	3.878734
445.923744	5977.211884	10.027008	-0.102106	3.880335
445.998761	5982.225578	10.032013	-0.102127	3.881932
445.975048	5987.205202	10.037018	-0.102125	3.883517
446.143117	5992.199385	10.042023	-0.102166	3.885106
446.122929	5997.248869	10.047027	-0.102165	3.886713
446.269169	6002.236456	10.052032	-0.102201	3.888299
446.384215	6007.211411	10.057037	-0.102230	3.889880
446.608961	6012.227670	10.062042	-0.102282	3.891474
446.682432	6017.304139	10.067047	-0.102302	3.893086
446.705037	6022.207661	10.072051	-0.102311	3.894642
446.960961	6027.254811	10.077056	-0.102370	3.896244
446.884036	6032.313979	10.082061	-0.102357	3.897849
447.008391	6037.216664	10.087066	-0.102388	3.899403
447.191074	6042.291809	10.092071	-0.102432	3.901012
447.065997	6047.318722	10.097075	-0.102408	3.902604
447.246180	6052.215673	10.102080	-0.102451	3.904155
447.452883	6057.310952	10.107085	-0.102500	3.905768
447.538366	6062.335274	10.112090	-0.102523	3.907357
447.773864	6067.315405	10.117095	-0.102578	3.908933
447.769532	6072.339829	10.122099	-0.102581	3.910521
447.934207	6077.346740	10.127104	-0.102621	3.912103
447.994346	6082.319012	10.132109	-0.102637	3.913674
447.994797	6087.342658	10.137114	-0.102641	3.915260
448.161984	6092.346851	10.142119	-0.102681	3.916840
448.285597	6097.366893	10.147123	-0.102712	3.918423
448.351116	6102.333446	10.152128	-0.102730	3.919990
448.399517	6107.397062	10.157133	-0.102745	3.921586
448.527018	6112.375730	10.162138	-0.102776	3.923155
448.625237	6117.331579	10.167143	-0.102801	3.924716
448.925768	6122.401996	10.172147	-0.102871	3.926312
448.823981	6127.425890	10.177152	-0.102852	3.927893
448.925272	6132.398747	10.182157	-0.102878	3.929458
448.995888	6137.419202	10.187162	-0.102897	3.931037
449.169257	6142.486711	10.192167	-0.102939	3.932629
449.111583	6147.453237	10.197171	-0.102930	3.934190
449.258761	6152.468133	10.202176	-0.102966	3.935765
449.384454	6157.507881	10.207181	-0.102997	3.937347
449.461221	6162.396299	10.212186	-0.103018	3.938882
449.392583	6167.463272	10.217191	-0.103006	3.940471
449.437259	6172.490894	10.222195	-0.103020	3.942048
449.552389	6177.399300	10.227200	-0.103049	3.943586
449.615629	6182.447958	10.232205	-0.103066	3.945168
449.624004	6187.494440	10.237210	-0.103072	3.946749
449.787540	6192.480808	10.242215	-0.103111	3.948310
449.911715	6197.452057	10.247219	-0.103142	3.949866
450.036814	6202.482201	10.252224	-0.103173	3.951439
449.991035	6207.527536	10.257229	-0.103167	3.953017
450.184273	6212.477180	10.262234	-0.103213	3.954564
450.028281	6217.542944	10.267239	-0.103183	3.956147
450.133366	6222.558092	10.272243	-0.103210	3.957714
450.262881	6227.440376	10.277248	-0.103241	3.959238
450.324831	6232.555321	10.282253	-0.103259	3.960834
450.513681	6237.575986	10.287258	-0.103304	3.962400
450.620595	6242.469044	10.292263	-0.103331	3.963926
450.602126	6247.566616	10.297267	-0.103331	3.965515
450.686168	6252.580677	10.302272	-0.103353	3.967077
450.801302	6257.569868	10.307277	-0.103382	3.968631
450.844846	6262.574632	10.312282	-0.103395	3.970189
450.931728	6267.594705	10.317287	-0.103418	3.971751
451.160009	6272.568546	10.322291	-0.103471	3.973298
451.255346	6277.544488	10.327296	-0.103496	3.974845
451.059719	6282.596711	10.332301	-0.103457	3.976416
451.220035	6287.584076	10.337306	-0.103496	3.977966
451.448404	6292.571915	10.342311	-0.103549	3.979515
451.525409	6297.647134	10.347315	-0.103570	3.981090
451.660734	6302.638306	10.352320	-0.103603	3.982639
451.805659	6307.604360	10.357325	-0.103638	3.984180
451.766658	6312.640415	10.362330	-0.103634	3.985742
451.882352	6317.717945	10.367335	-0.103663	3.987315
452.098668	6322.619976	10.372339	-0.103714	3.988834
452.161783	6327.665819	10.377344	-0.103731	3.990397
452.125348	6332.709800	10.382349	-0.103727	3.991959
452.370930	6337.640120	10.387354	-0.103784	3.993484
452.311011	6342.677737	10.392359	-0.103775	3.995043
452.413324	6347.720755	10.397363	-0.103801	3.996602
452.547809	6352.668091	10.402368	-0.103834	3.998132
452.666665	6357.708156	10.407373	-0.103864	3.999689
452.673412	6362.705722	10.412378	-0.103869	4.001233
452.587106	6367.723566	10.417383	-0.103854	4.002782
452.584275	6372.671292	10.422387	-0.103857	4.004310
452.581678	6377.725146	10.427392	-0.103860	4.005869
452.635067	6382.821002	10.432397	-0.103876	4.007441
452.713427	6387.714545	10.437402	-0.103897	4.008949
452.828156	6392.759256	10.442407	-0.103925	4.010504
453.014531	6397.825948	10.447411	-0.103970	4.012064
453.187918	6402.778943	10.452416	-0.104012	4.013589
453.116976	6407.839844	10.457421	-0.104000	4.015147
453.258059	6412.832902	10.462426	-0.104034	4.016683
453.283976	6417.775917	10.467431	-0.104044	4.018204
453.450108	6422.815771	10.472435	-0.104084	4.019753
453.270258	6427.812144	10.477440	-0.104048	4.021289
453.494679	6432.832182	10.482445	-0.104101	4.022831
453.509786	6437.760337	10.487450	-0.104108	4.024344
453.614637	6442.846997	10.492455	-0.104135	4.025906
453.881566	6447.889725	10.497459	-0.104197	4.027452
453.880726	6452.775587	10.502464	-0.104200	4.028951
454.074482	6457.867201	10.507469	-0.104246	4.030512
454.147985	6462.933932	10.512474	-0.104266	4.032065
454.090209	6467.808441	10.517479	-0.104257	4.033559
454.240941	6472.870809	10.522483	-0.104294	4.035109
454.393947	6477.893384	10.527488	-0.104331	4.036646
454.402457	6482.871210	10.532493	-0.104337	4.038169
454.408330	6487.903958	10.537498	-0.104342	4.039709
454.353119	6492.895985	10.542503	-0.104333	4.041236
454.435958	6497.909048	10.547507	-0.104355	4.042768
454.564014	6502.868437	10.552512	-0.104387	4.044284
454.707693	6507.955658	10.557517	-0.104422	4.045837
454.685367	6512.948571	10.562522	-0.104421	4.047362
454.785328	6517.890809	10.567527	-0.104447	4.048870
454.861489	6522.964556	10.572531	-0.104467	4.050418
454.747468	6528.026371	10.577536	-0.104446	4.051962
454.804110	6532.879465	10.582541	-0.104462	4.053442
454.691292	6537.928655	10.587546	-0.104441	4.054981
455.007299	6542.980736	10.592551	-0.104514	4.056519
455.078827	6547.941075	10.597555	-0.104533	4.058030
455.031425	6552.936425	10.602560	-0.104527	4.059551
455.144747	6558.015007	10.607565	-0.104555	4.061096
455.221335	6562.971842	10.612570	-0.104576	4.062603
455.252650	6567.958613	10.617575	-0.104586	4.064120
