Wed Jun 08 12:38:27 2022

Number of Points = 5632
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-30.742371	-16.499998	3.131558	0.007535	0.032575
-31.039562	-16.446854	3.141555	0.007602	0.032574
-30.250358	-16.580308	3.151552	0.007433	0.032572
-30.547807	-16.527120	3.161549	0.007500	0.032572
-30.486800	-16.535381	3.171546	0.007490	0.032575
-30.669601	-16.501920	3.181542	0.007532	0.032573
-30.498020	-16.529201	3.191539	0.007498	0.032576
-30.873855	-16.462619	3.201536	0.007582	0.032572
-30.612740	-16.505395	3.211533	0.007528	0.032570
-30.286344	-16.559358	3.221530	0.007460	0.032569
-30.326397	-16.550361	3.231526	0.007471	0.032569
-30.382577	-16.538473	3.241523	0.007486	0.032573
-30.370656	-16.538331	3.251520	0.007486	0.032576
-30.372746	-16.535851	3.261517	0.007489	0.032576
-30.153354	-16.571409	3.271514	0.007444	0.032576
-30.860451	-16.447881	3.281510	0.007601	0.032575
-30.485271	-16.510147	3.291507	0.007522	0.032576
-30.577431	-16.492359	3.301504	0.007545	0.032570
-30.148620	-16.563923	3.311501	0.007454	0.032568
-30.723611	-16.463022	3.321498	0.007582	0.032570
-29.849966	-16.610935	3.331494	0.007394	0.032570
-30.541877	-16.489878	3.341491	0.007548	0.032574
-30.803054	-16.442910	3.351488	0.007607	0.032574
-30.344765	-16.519484	3.361485	0.007510	0.032574
-30.508328	-16.489192	3.371482	0.007548	0.032577
-30.952668	-16.410750	3.381478	0.007648	0.032577
-30.637598	-16.462695	3.391475	0.007582	0.032579
-30.491757	-16.485660	3.401472	0.007553	0.032577
-30.802625	-16.430219	3.411469	0.007623	0.032575
-30.099350	-16.548949	3.421466	0.007473	0.032572
-29.979430	-16.567255	3.431462	0.007449	0.032578
-30.101480	-16.534893	3.441459	0.007479	0.032934
-30.465610	-16.452987	3.451456	0.007561	0.033586
-29.425460	-16.607624	3.461453	0.007336	0.034394
-29.912809	-16.497922	3.471450	0.007445	0.035256
-29.794102	-16.480613	3.481446	0.007422	0.036501
-29.254956	-16.532444	3.491443	0.007307	0.037808
-29.202452	-16.495422	3.501440	0.007298	0.039240
-29.515037	-16.383602	3.511437	0.007369	0.040994
-29.188243	-16.371198	3.521434	0.007301	0.042980
-29.402340	-16.256143	3.531430	0.007350	0.045152
-29.131311	-16.208014	3.541427	0.007293	0.047657
-29.194881	-16.091357	3.551424	0.007310	0.050314
-28.265984	-16.135563	3.561421	0.007110	0.053065
-28.066152	-16.052526	3.571418	0.007069	0.055726
-27.547937	-16.014642	3.581414	0.006958	0.058471
-27.372840	-15.904770	3.591411	0.006923	0.061360
-26.426800	-15.923743	3.601408	0.006719	0.064188
-26.329913	-15.789305	3.611405	0.006700	0.067040
-26.008763	-15.681024	3.621402	0.006633	0.069997
-25.607717	-15.569139	3.631398	0.006548	0.073132
-24.971674	-15.497511	3.641395	0.006412	0.076140
-24.501847	-15.381170	3.651392	0.006312	0.079289
-23.331925	-15.395696	3.661389	0.006059	0.082156
-22.472474	-15.359481	3.671386	0.005874	0.084887
-22.292640	-15.205006	3.681382	0.005837	0.087556
-21.592717	-15.126628	3.691379	0.005687	0.090330
-21.319705	-14.973661	3.701376	0.005630	0.093038
-21.274326	-14.758724	3.711373	0.005623	0.095970
-21.058499	-14.550926	3.721370	0.005578	0.099095
-19.975171	-14.487905	3.731366	0.005344	0.102176
-19.158197	-14.389830	3.741363	0.005169	0.105039
-18.759636	-14.217358	3.751360	0.005084	0.107855
-17.805706	-14.137292	3.761357	0.004878	0.110634
-16.896498	-14.062796	3.771354	0.004683	0.113196
-16.658036	-13.872455	3.781350	0.004633	0.115711
-16.272083	-13.689278	3.791347	0.004551	0.118364
-15.822039	-13.511003	3.801344	0.004456	0.121022
-15.336596	-13.325028	3.811341	0.004352	0.123763
-14.625011	-13.177046	3.821338	0.004200	0.126453
-13.918937	-13.032084	3.831334	0.004048	0.129048
-13.207840	-12.894130	3.841331	0.003895	0.131532
-12.703469	-12.715602	3.851328	0.003788	0.134019
-12.124597	-12.549365	3.861325	0.003664	0.136465
-11.623041	-12.363348	3.871322	0.003557	0.138926
-11.413356	-12.117451	3.881318	0.003514	0.141432
-10.991107	-11.884717	3.891315	0.003424	0.144097
-10.356556	-11.687329	3.901312	0.003288	0.146723
-9.980244	-11.437726	3.911309	0.003208	0.149369
-9.507602	-11.197126	3.921306	0.003108	0.152032
-9.212717	-10.905607	3.931302	0.003046	0.154814
-8.748973	-10.635901	3.941299	0.002947	0.157604
-8.512792	-10.299126	3.951296	0.002898	0.160564
-7.948554	-10.015566	3.961293	0.002777	0.163495
-7.581375	-9.682163	3.971290	0.002700	0.166495
-7.330798	-9.309511	3.981286	0.002647	0.169584
-6.762651	-8.966124	3.991283	0.002526	0.172801
-6.623907	-8.545103	4.001280	0.002498	0.175988
-6.179018	-8.138243	4.011277	0.002403	0.179386
-5.888877	-7.695910	4.021274	0.002342	0.182783
-5.636625	-7.211473	4.031270	0.002289	0.186358
-5.420935	-6.690144	4.041267	0.002245	0.190068
-5.047606	-6.166612	4.051264	0.002165	0.193896
-4.833611	-5.595475	4.061261	0.002121	0.197778
-4.564764	-4.991806	4.071258	0.002065	0.201847
-4.452757	-4.326929	4.081254	0.002042	0.206045
-4.126765	-3.654625	4.091251	0.001973	0.210422
-3.858469	-2.944164	4.101248	0.001917	0.214875
-3.618775	-2.190766	4.111245	0.001867	0.219455
-3.596047	-1.349081	4.121242	0.001864	0.224228
-3.345099	-0.488448	4.131238	0.001811	0.229219
-2.972971	0.382982	4.141235	0.001732	0.234273
-2.953766	1.368159	4.151232	0.001730	0.239500
-2.748873	2.382363	4.161229	0.001687	0.244927
-2.539907	3.447403	4.171226	0.001643	0.250495
-2.441935	4.596407	4.181222	0.001624	0.256260
-2.440076	5.833630	4.191219	0.001625	0.262242
-2.046266	7.067561	4.201216	0.001541	0.268389
-1.857427	8.393414	4.211213	0.001502	0.274658
-1.856089	9.825637	4.221210	0.001503	0.281119
-1.509736	11.275679	4.231206	0.001429	0.287770
-1.192886	12.779297	4.241203	0.001362	0.294478
-1.113731	14.399127	4.251200	0.001346	0.301351
-0.781986	16.052380	4.261197	0.001275	0.308383
-0.752247	17.832721	4.271194	0.001270	0.315558
-0.607197	19.696082	4.281190	0.001240	0.322973
-0.414539	21.635417	4.291187	0.001199	0.330542
-0.258916	23.677414	4.301184	0.001166	0.338298
0.021701	25.786810	4.311181	0.001106	0.346202
0.000000	26.985378	4.321178	0.001113	0.350500

0.034748	26.938539	4.326182	0.001106	0.350350
0.177275	26.895089	4.331187	0.001077	0.350277
0.184740	26.883388	4.336192	0.001076	0.350236
0.084086	26.890699	4.341197	0.001100	0.350197
0.319698	26.858314	4.346202	0.001050	0.350221
0.260505	27.020773	4.351206	0.001064	0.350763
0.439607	27.362376	4.356211	0.001026	0.352088
0.419971	27.958158	4.361216	0.001031	0.354190
0.548054	28.746895	4.366221	0.001004	0.357048
0.500190	29.784094	4.371226	0.001015	0.360644
0.622281	30.999072	4.376230	0.000989	0.364916
0.946582	32.392125	4.381235	0.000918	0.369860
0.750050	34.070332	4.386240	0.000961	0.375397
0.983631	35.879675	4.391245	0.000910	0.381526
1.013477	37.915200	4.396250	0.000904	0.388178
1.106528	40.138510	4.401254	0.000883	0.395349
1.381371	42.525822	4.406259	0.000823	0.402999
1.543517	45.125664	4.411264	0.000787	0.411098
1.796100	47.898823	4.416269	0.000731	0.419605
2.066766	50.857230	4.421274	0.000671	0.428494
2.149704	54.031801	4.426278	0.000652	0.437732
2.398630	57.355806	4.431283	0.000597	0.447277
2.553775	60.861926	4.436288	0.000562	0.457080
2.831282	64.528692	4.441293	0.000500	0.467163
3.236878	68.333103	4.446298	0.000410	0.477453
3.447342	72.330832	4.451302	0.000363	0.487938
3.655734	76.486918	4.456307	0.000315	0.498600
3.897101	80.790664	4.461312	0.000261	0.509416
4.242009	85.216414	4.466317	0.000184	0.520344
4.636293	89.759651	4.471322	0.000096	0.531344
5.068913	94.423502	4.476326	-0.000001	0.542414
5.213624	99.257209	4.481331	-0.000034	0.553539
5.545532	104.159736	4.486336	-0.000109	0.564667
5.718510	109.203478	4.491341	-0.000149	0.575829
5.862968	114.346337	4.496346	-0.000183	0.586980
6.182965	119.541298	4.501350	-0.000255	0.598095
6.562872	124.809574	4.506355	-0.000340	0.609178
6.847598	130.150981	4.511360	-0.000405	0.620179
7.227848	135.551587	4.516365	-0.000491	0.631138
7.392223	141.036197	4.521370	-0.000529	0.642002
7.779411	146.542219	4.526374	-0.000616	0.652799
8.126641	152.104606	4.531379	-0.000695	0.663513
8.565505	157.727354	4.536384	-0.000793	0.674198
8.949893	163.336687	4.541389	-0.000880	0.684675
9.208448	169.002584	4.546394	-0.000939	0.695058
9.427079	174.688944	4.551398	-0.000989	0.705313
9.696923	180.382178	4.556403	-0.001051	0.715447
10.048116	186.071560	4.561408	-0.001130	0.725456
10.301145	191.791302	4.566413	-0.001188	0.735353
10.628820	197.505353	4.571418	-0.001262	0.745130
10.797689	203.249937	4.576422	-0.001302	0.754787
11.093704	208.962538	4.581427	-0.001369	0.764304
11.321827	214.677290	4.586432	-0.001422	0.773689
11.740656	220.352777	4.591437	-0.001516	0.782948
11.853476	226.069416	4.596442	-0.001544	0.792085
12.207339	231.738233	4.601446	-0.001624	0.801105
12.494296	237.412866	4.606451	-0.001689	0.810016
12.687928	243.086703	4.611456	-0.001734	0.818805
12.961037	248.750028	4.616461	-0.001796	0.827504
13.237354	254.380237	4.621466	-0.001859	0.836064
13.471297	260.004534	4.626470	-0.001913	0.844518
13.836586	265.590567	4.631475	-0.001995	0.852864
14.144989	271.160158	4.636480	-0.002065	0.861091
14.407287	276.734169	4.641485	-0.002125	0.869235
14.428709	282.314769	4.646490	-0.002133	0.877257
14.720207	287.846397	4.651494	-0.002199	0.885199
15.015506	293.368605	4.656499	-0.002266	0.893058
15.139105	298.887498	4.661504	-0.002295	0.900805
15.509710	304.376624	4.666509	-0.002379	0.908500
15.511057	309.889107	4.671514	-0.002382	0.916080
15.785192	315.341460	4.676518	-0.002444	0.923576
16.082289	320.781913	4.681523	-0.002512	0.931001
16.360439	326.207297	4.686528	-0.002575	0.938343
16.600498	331.628539	4.691533	-0.002630	0.945614
16.835171	337.027956	4.696538	-0.002684	0.952799
17.107167	342.413661	4.701542	-0.002745	0.959921
17.282582	347.811909	4.706547	-0.002786	0.966986
17.460622	353.193041	4.711552	-0.002828	0.973978
17.666193	358.558966	4.716557	-0.002875	0.980906
17.989974	363.911867	4.721562	-0.002948	0.987794
18.099644	369.270096	4.726566	-0.002975	0.994597
18.384934	374.583956	4.731571	-0.003039	1.001333
18.518156	379.917345	4.736576	-0.003071	1.008018
18.844243	385.217469	4.741581	-0.003145	1.014656
19.136009	390.501516	4.746586	-0.003211	1.021225
19.419045	395.787487	4.751590	-0.003275	1.027752
19.564025	401.095092	4.756595	-0.003309	1.034237
23.688251	405.765209	4.761600	-0.004211	1.040680
25.419515	410.911502	4.766605	-0.004592	1.047194
25.874969	416.248267	4.771610	-0.004694	1.053652
25.992727	421.611602	4.776614	-0.004722	1.060038
26.281663	426.960072	4.781619	-0.004787	1.066401
26.617127	432.255407	4.786624	-0.004863	1.072672
26.787029	437.572383	4.791629	-0.004903	1.078902
27.103051	442.840167	4.796634	-0.004974	1.085065
27.420412	448.108380	4.801638	-0.005046	1.091194
27.746555	453.370152	4.806643	-0.005119	1.097283
27.931932	458.634499	4.811648	-0.005162	1.103316
28.659184	463.798395	4.816653	-0.005323	1.109300
29.119897	469.010677	4.821658	-0.005426	1.115258
29.234613	474.271756	4.826662	-0.005454	1.121177
29.327240	479.534206	4.831667	-0.005476	1.127064
29.739054	484.724953	4.836672	-0.005569	1.132896
30.120938	489.930292	4.841677	-0.005654	1.138709
30.440944	495.141435	4.846682	-0.005727	1.144487
31.034913	500.311851	4.851686	-0.005859	1.150240
31.529573	505.485853	4.856691	-0.005969	1.155950
31.700018	510.691953	4.861696	-0.006009	1.161612
32.128976	515.863333	4.866701	-0.006105	1.167253
32.472007	521.050815	4.871706	-0.006182	1.172869
32.711872	526.238024	4.876710	-0.006237	1.178441
32.912544	531.437543	4.881715	-0.006283	1.183993
33.147591	536.589782	4.886720	-0.006337	1.189475
33.352979	541.788012	4.891725	-0.006384	1.194975
33.601846	546.945001	4.896730	-0.006440	1.200414
34.048209	552.082154	4.901734	-0.006540	1.205840
34.353301	557.242344	4.906739	-0.006609	1.211242
34.716211	562.384428	4.911744	-0.006691	1.216611
34.854656	567.573574	4.916749	-0.006723	1.221969
35.265851	572.725557	4.921754	-0.006815	1.227308
35.372668	577.897764	4.926758	-0.006841	1.232597
35.811414	583.014811	4.931763	-0.006939	1.237859
36.048276	588.167187	4.936768	-0.006993	1.243104
36.455758	593.293137	4.941773	-0.007084	1.248326
36.925487	598.406846	4.946778	-0.007189	1.253523
37.283881	603.524383	4.951782	-0.007270	1.258686
37.559708	608.679151	4.956787	-0.007332	1.263851
37.955935	613.780744	4.961792	-0.007421	1.268962
38.542765	618.883251	4.966797	-0.007552	1.274081
38.920941	623.997961	4.971802	-0.007637	1.279160
39.169275	629.148654	4.976806	-0.007693	1.284235
39.490647	634.284603	4.981811	-0.007766	1.289286
39.682087	639.427709	4.986816	-0.007810	1.294306
39.648996	644.610371	4.991821	-0.007805	1.299310
40.033469	649.722760	4.996826	-0.007891	1.304290
40.281302	654.850076	5.001830	-0.007948	1.309244
40.329185	660.007849	5.006835	-0.007960	1.314180
40.541536	665.108584	5.011840	-0.008009	1.319067
40.713999	670.236487	5.016845	-0.008049	1.323956
41.205788	675.307354	5.021850	-0.008159	1.328819
41.456939	680.413311	5.026854	-0.008216	1.333662
41.843996	685.502409	5.031859	-0.008303	1.338492
42.190752	690.596940	5.036864	-0.008381	1.343303
42.319673	695.725025	5.041869	-0.008411	1.348098
42.549871	700.833066	5.046874	-0.008464	1.352871
42.853140	705.934767	5.051878	-0.008532	1.357632
42.979059	711.069408	5.056883	-0.008562	1.362381
43.292069	716.153306	5.061888	-0.008633	1.367094
43.772042	721.226910	5.066893	-0.008740	1.371804
43.935490	726.350304	5.071898	-0.008778	1.376499
44.030227	731.472276	5.076902	-0.008801	1.381168
44.164880	736.609283	5.081907	-0.008832	1.385840
44.291979	741.708260	5.086912	-0.008862	1.390461
44.512314	746.806659	5.091917	-0.008913	1.395079
44.647930	751.900161	5.096922	-0.008945	1.399666
44.936984	756.979615	5.101926	-0.009010	1.404245
45.249050	762.078229	5.106931	-0.009080	1.408830
45.493940	767.150778	5.111936	-0.009136	1.413368
45.665371	772.247276	5.116941	-0.009176	1.417903
46.106346	777.304741	5.121946	-0.009274	1.422424
46.520480	782.365232	5.126950	-0.009367	1.426930
46.746489	787.464738	5.131955	-0.009419	1.431431
46.839391	792.569005	5.136960	-0.009441	1.435905
46.945994	797.674855	5.141965	-0.009467	1.440368
47.452783	802.722752	5.146970	-0.009580	1.444819
47.580979	807.837586	5.151974	-0.009610	1.449265
48.018521	812.912200	5.156979	-0.009708	1.453703
48.093941	818.004205	5.161984	-0.009727	1.458095
48.437140	823.078901	5.166989	-0.009804	1.462494
48.686096	828.194949	5.171994	-0.009861	1.466903
48.836573	833.280481	5.176998	-0.009896	1.471260
49.102770	838.361179	5.182003	-0.009956	1.475614
49.361560	843.420023	5.187008	-0.010015	1.479937
49.568602	848.513860	5.192013	-0.010062	1.484269
49.858238	853.579616	5.197018	-0.010128	1.488576
49.996882	858.665170	5.202022	-0.010160	1.492868
50.103547	863.750399	5.207027	-0.010186	1.497144
50.387520	868.816740	5.212032	-0.010250	1.501413
50.749669	873.870678	5.217037	-0.010332	1.505669
50.993837	878.940100	5.222042	-0.010387	1.509912
51.090003	884.035248	5.227046	-0.010411	1.514147
51.190456	889.131055	5.232051	-0.010435	1.518370
51.417900	894.189767	5.237056	-0.010487	1.522566
51.641255	899.248552	5.242061	-0.010538	1.526751
52.011201	904.312778	5.247066	-0.010621	1.530946
52.123889	909.388087	5.252070	-0.010648	1.535107
52.354392	914.473146	5.257075	-0.010700	1.539280
52.550838	919.547509	5.262080	-0.010745	1.543428
52.588410	924.651603	5.267085	-0.010756	1.547571
52.906654	929.691960	5.272090	-0.010828	1.551684
53.026490	934.763427	5.277094	-0.010856	1.555788
53.223769	939.841818	5.282099	-0.010901	1.559895
53.256166	944.924661	5.287104	-0.010911	1.563976
53.461695	949.988559	5.292109	-0.010958	1.568052
53.626484	955.048742	5.297114	-0.010996	1.572109
53.740438	960.104509	5.302118	-0.011023	1.576147
53.896320	965.187944	5.307123	-0.011060	1.580200
54.037909	970.235683	5.312128	-0.011093	1.584214
54.273396	975.288354	5.317133	-0.011147	1.588232
54.532647	980.346199	5.322138	-0.011205	1.592246
54.823530	985.375456	5.327142	-0.011271	1.596231
54.965328	990.465761	5.332147	-0.011304	1.600238
55.337254	995.506377	5.337152	-0.011388	1.604221
55.460941	1000.590881	5.342157	-0.011417	1.608201
55.692292	1005.646966	5.347162	-0.011470	1.612161
56.016318	1010.673204	5.352166	-0.011543	1.616098
56.467755	1015.729652	5.357171	-0.011644	1.620064
56.678315	1020.808634	5.362176	-0.011692	1.624010
56.957525	1025.872483	5.367181	-0.011755	1.627942
57.235307	1030.927614	5.372186	-0.011818	1.631858
57.348414	1035.974044	5.377190	-0.011845	1.635740
57.527447	1041.064642	5.382195	-0.011886	1.639654
57.744196	1046.105862	5.387200	-0.011936	1.643525
58.058595	1051.174000	5.392205	-0.012007	1.647418
58.231386	1056.213681	5.397210	-0.012047	1.651264
58.375491	1061.275878	5.402214	-0.012081	1.655116
58.695066	1066.328476	5.407219	-0.012153	1.658970
58.848912	1071.394038	5.412224	-0.012189	1.662807
58.967294	1076.442347	5.417229	-0.012217	1.666619
59.395559	1081.464885	5.422234	-0.012312	1.670435
59.426013	1086.548261	5.427238	-0.012321	1.674246
59.666053	1091.607509	5.432243	-0.012376	1.678053
59.858636	1096.659912	5.437248	-0.012420	1.681841
59.869234	1101.737171	5.442253	-0.012425	1.685619
60.083401	1106.791833	5.447258	-0.012474	1.689394
60.241569	1111.844886	5.452262	-0.012511	1.693153
60.483866	1116.893271	5.457267	-0.012566	1.696909
60.680236	1121.931223	5.462272	-0.012611	1.700645
60.936606	1127.004061	5.467277	-0.012669	1.704404
61.184328	1132.063493	5.472282	-0.012726	1.708143
61.311568	1137.113619	5.477286	-0.012756	1.711856
61.549423	1142.144430	5.482291	-0.012810	1.715558
61.701619	1147.191943	5.487296	-0.012845	1.719255
61.794199	1152.270710	5.492301	-0.012868	1.722960
61.989519	1157.313732	5.497306	-0.012913	1.726643
61.989364	1162.369068	5.502310	-0.012915	1.730306
62.176840	1167.420594	5.507315	-0.012958	1.733978
62.379264	1172.454458	5.512320	-0.013005	1.737631
62.657071	1177.494909	5.517325	-0.013068	1.741289
62.860077	1182.526874	5.522330	-0.013114	1.744925
62.908994	1187.586123	5.527334	-0.013127	1.748558
63.174949	1192.634981	5.532339	-0.013187	1.752197
63.619845	1197.622393	5.537344	-0.013287	1.755802
63.630310	1202.713127	5.542349	-0.013291	1.759432
63.934856	1207.757521	5.547354	-0.013360	1.763049
64.145583	1212.807489	5.552358	-0.013408	1.766653
64.276950	1217.854501	5.557363	-0.013439	1.770241
64.303868	1222.925020	5.562368	-0.013447	1.773828
64.440531	1227.974200	5.567373	-0.013479	1.777403
64.742342	1233.012173	5.572378	-0.013548	1.780978
64.942937	1238.071584	5.577382	-0.013594	1.784552
65.131613	1243.135078	5.582387	-0.013637	1.788121
65.485072	1248.147728	5.587392	-0.013717	1.791662
65.594300	1253.174414	5.592397	-0.013743	1.795183
65.746624	1258.241036	5.597402	-0.013778	1.798729
65.708996	1263.302206	5.602406	-0.013772	1.802247
65.755864	1268.347833	5.607411	-0.013785	1.805754
65.903688	1273.388944	5.612416	-0.013819	1.809261
66.179263	1278.415174	5.617421	-0.013882	1.812763
66.258372	1283.467198	5.622426	-0.013901	1.816258
66.553302	1288.483521	5.627430	-0.013968	1.819741
66.736628	1293.528991	5.632435	-0.014010	1.823227
66.990584	1298.551708	5.637440	-0.014068	1.826698
67.110610	1303.588918	5.642445	-0.014096	1.830160
67.457803	1308.625286	5.647450	-0.014174	1.833635
67.461537	1313.693732	5.652454	-0.014177	1.837094
67.542016	1318.752947	5.657459	-0.014197	1.840547
68.034616	1323.744393	5.662464	-0.014307	1.843985
68.222094	1328.810458	5.667469	-0.014350	1.847440
68.445470	1333.846013	5.672474	-0.014401	1.850871
68.546070	1338.878785	5.677478	-0.014425	1.854282
