Wed Jun 08 12:34:58 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
202.732372	4499.730006	24.865856	-0.040318	3.371446
202.702034	4494.753669	24.870861	-0.040307	3.369602
202.537207	4489.719637	24.875866	-0.040266	3.367734
202.683188	4484.761840	24.880871	-0.040293	3.365898
202.682321	4479.791546	24.885875	-0.040287	3.364054
202.830259	4474.717088	24.890880	-0.040315	3.362173
202.571862	4469.809519	24.895885	-0.040253	3.360346
202.651082	4464.763966	24.900890	-0.040266	3.358473
202.625838	4459.767180	24.905895	-0.040255	3.356615
202.706545	4454.792590	24.910899	-0.040268	3.354765
202.513261	4449.752972	24.915904	-0.040220	3.352886
202.436047	4444.801341	24.920909	-0.040198	3.351041
202.435172	4439.751723	24.925914	-0.040193	3.349159
202.139701	4434.720461	24.930919	-0.040124	3.347278
202.264478	4429.831299	24.935923	-0.040146	3.345457
202.316038	4424.751706	24.940928	-0.040152	3.343562
202.388135	4419.759258	24.945933	-0.040163	3.341698
202.372369	4414.771249	24.950938	-0.040154	3.339834
202.139728	4409.738767	24.955943	-0.040098	3.337948
202.187761	4404.845975	24.960947	-0.040104	3.336119
202.162258	4399.788429	24.965952	-0.040093	3.334225
202.031741	4394.752988	24.970957	-0.040060	3.332337
202.172723	4389.813973	24.975962	-0.040086	3.330489
201.989959	4384.737641	24.980967	-0.040041	3.328582
201.906611	4379.772611	24.985971	-0.040017	3.326718
201.906546	4374.799691	24.990976	-0.040012	3.324852
202.028463	4369.760456	24.995981	-0.040034	3.322961
201.996701	4364.809652	25.000986	-0.040022	3.321100
201.867082	4359.759350	25.005991	-0.039989	3.319199
201.882087	4354.772904	25.010995	-0.039987	3.317323
201.795194	4349.822498	25.016000	-0.039963	3.315458
201.654466	4344.749950	25.021005	-0.039927	3.313545
201.778671	4339.755856	25.026010	-0.039949	3.311665
201.795444	4334.795571	25.031015	-0.039948	3.309795
201.675139	4329.753099	25.036019	-0.039916	3.307890
201.722547	4324.805227	25.041024	-0.039922	3.306023
201.566542	4319.792669	25.046029	-0.039883	3.304127
201.578630	4314.765499	25.051034	-0.039880	3.302227
201.711364	4309.800343	25.056039	-0.039904	3.300352
201.582789	4304.786024	25.061043	-0.039871	3.298453
201.451772	4299.780534	25.066048	-0.039838	3.296555
201.316785	4294.773229	25.071053	-0.039803	3.294656
201.368780	4289.755202	25.076058	-0.039809	3.292755
201.185113	4284.790799	25.081063	-0.039764	3.290868
201.216625	4279.768092	25.086067	-0.039766	3.288963
201.253461	4274.770212	25.091072	-0.039769	3.287066
201.167290	4269.831672	25.096077	-0.039745	3.285188
201.194054	4264.808855	25.101082	-0.039746	3.283279
201.147757	4259.820647	25.106087	-0.039731	3.281381
201.089911	4254.842506	25.111091	-0.039713	3.279486
201.149296	4249.802137	25.116096	-0.039721	3.277567
200.975431	4244.884213	25.121101	-0.039678	3.275690
201.176140	4239.820177	25.126106	-0.039717	3.273764
201.019143	4234.813863	25.131111	-0.039678	3.271851
200.863978	4229.844781	25.136115	-0.039639	3.269951
200.822955	4224.794967	25.141120	-0.039625	3.268022
200.778941	4219.877367	25.146125	-0.039610	3.266141
200.716319	4214.863195	25.151130	-0.039591	3.264223
200.523342	4209.845883	25.156135	-0.039544	3.262300
200.752333	4204.892236	25.161139	-0.039589	3.260408
200.580359	4199.847144	25.166144	-0.039547	3.258472
200.576913	4194.917412	25.171149	-0.039541	3.256583
200.582964	4189.905386	25.176154	-0.039537	3.254661
200.565290	4184.838222	25.181159	-0.039528	3.252716
200.654284	4179.935801	25.186163	-0.039543	3.250836
200.653729	4174.884237	25.191168	-0.039538	3.248895
200.766675	4169.875812	25.196173	-0.039557	3.246972
200.564823	4164.921563	25.201178	-0.039508	3.245062
200.602442	4159.868809	25.206183	-0.039511	3.243119
200.447042	4154.965015	25.211187	-0.039472	3.241227
200.445900	4149.891218	25.216192	-0.039467	3.239272
200.392925	4144.892159	25.221197	-0.039450	3.237343
200.190340	4139.926202	25.226202	-0.039401	3.235423
200.361869	4134.876254	25.231207	-0.039433	3.233478
200.140298	4129.960202	25.236211	-0.039380	3.231574
200.133667	4124.928555	25.241216	-0.039374	3.229630
200.219344	4119.879464	25.246221	-0.039387	3.227679
199.985392	4114.977916	25.251226	-0.039331	3.225777
200.023194	4109.917381	25.256231	-0.039334	3.223819
199.969911	4104.954464	25.261235	-0.039318	3.221895
199.779169	4099.929802	25.266240	-0.039271	3.219943
199.880743	4094.904627	25.271245	-0.039288	3.217996
199.914902	4089.806661	25.276250	-0.039291	3.216019
199.874308	4084.796441	25.281255	-0.039277	3.214072
199.759200	4079.865804	25.286259	-0.039247	3.212154
199.765872	4074.865384	25.291264	-0.039243	3.210210
199.556638	4069.879531	25.296269	-0.039192	3.208265
199.698098	4064.961673	25.301274	-0.039218	3.206354
199.501138	4059.929114	25.306279	-0.039170	3.204389
199.564013	4054.924794	25.311283	-0.039179	3.202440
199.563684	4049.930353	25.316288	-0.039174	3.200492
199.394293	4044.911944	25.321293	-0.039132	3.198530
199.366357	4039.979597	25.326298	-0.039121	3.196604
199.284831	4034.939113	25.331303	-0.039098	3.194632
199.386649	4029.924621	25.336307	-0.039115	3.192674
199.484311	4024.974859	25.341312	-0.039131	3.190740
199.400225	4019.914316	25.346317	-0.039108	3.188757
199.370632	4014.986838	25.351322	-0.039096	3.186827
199.280513	4009.960792	25.356327	-0.039072	3.184855
199.030975	4004.947290	25.361331	-0.039012	3.182883
199.222837	3999.975325	25.366336	-0.039049	3.180936
199.126742	3994.942320	25.371341	-0.039023	3.178958
199.190506	3989.997531	25.376346	-0.039032	3.177017
199.028910	3984.989764	25.381351	-0.038992	3.175044
198.843279	3979.939786	25.386355	-0.038946	3.173053
198.866672	3974.974112	25.391360	-0.038946	3.171099
199.123660	3969.907154	25.396365	-0.038997	3.169110
199.149492	3964.984697	25.401370	-0.038998	3.167170
199.052507	3959.967377	25.406375	-0.038971	3.165189
198.933378	3954.944287	25.411379	-0.038940	3.163204
198.768469	3950.027555	25.416384	-0.038899	3.161259
198.586495	3944.952200	25.421389	-0.038855	3.159249
198.517604	3940.013795	25.426394	-0.038835	3.157295
198.477094	3934.991534	25.431399	-0.038821	3.155308
198.663463	3929.933372	25.436403	-0.038856	3.153310
198.409299	3925.012485	25.441408	-0.038796	3.151354
198.507991	3919.980171	25.446413	-0.038812	3.149362
198.456934	3915.002717	25.451418	-0.038796	3.147387
198.341762	3910.016629	25.456423	-0.038766	3.145406
198.283649	3904.979896	25.461427	-0.038748	3.143404
198.274767	3900.035253	25.466432	-0.038741	3.141439
198.122859	3894.999745	25.471437	-0.038703	3.139433
198.362126	3889.974572	25.476442	-0.038750	3.137440
198.162400	3884.988496	25.481447	-0.038702	3.135450
198.201568	3879.960963	25.486451	-0.038705	3.133448
198.370412	3874.997425	25.491456	-0.038737	3.131474
198.121722	3869.998207	25.496461	-0.038678	3.129473
198.043632	3865.010314	25.501466	-0.038656	3.127481
197.898894	3860.050147	25.506471	-0.038619	3.125496
197.929680	3854.982911	25.511475	-0.038621	3.123472
198.151052	3850.042705	25.516480	-0.038664	3.121502
198.017474	3845.014177	25.521485	-0.038630	3.119486
198.052609	3840.048381	25.526490	-0.038632	3.117499
197.805946	3835.067859	25.531495	-0.038574	3.115497
197.672686	3830.024216	25.536499	-0.038539	3.113471
197.653117	3825.105778	25.541504	-0.038530	3.111497
197.689165	3820.038402	25.546509	-0.038533	3.109464
197.714492	3815.069040	25.551514	-0.038533	3.107468
197.637918	3810.068273	25.556519	-0.038512	3.105456
197.671215	3805.066790	25.561523	-0.038514	3.103445
197.460918	3800.146335	25.566528	-0.038463	3.101460
197.433713	3795.093240	25.571533	-0.038452	3.099424
197.424129	3790.141467	25.576538	-0.038445	3.097428
197.235944	3785.141052	25.581543	-0.038399	3.095406
197.393668	3780.083506	25.586547	-0.038428	3.093370
197.287319	3775.142354	25.591552	-0.038400	3.091371
197.284752	3770.091038	25.596557	-0.038394	3.089330
197.337192	3765.138263	25.601562	-0.038401	3.087329
197.254134	3760.111971	25.606567	-0.038378	3.085293
197.294981	3755.127887	25.611571	-0.038381	3.083276
197.377259	3750.151252	25.616576	-0.038394	3.081262
197.254805	3745.116721	25.621581	-0.038363	3.079218
197.207192	3740.162169	25.626586	-0.038347	3.077207
196.998284	3735.131637	25.631591	-0.038297	3.075159
197.156633	3730.142302	25.636595	-0.038326	3.073137
197.037829	3725.160117	25.641600	-0.038295	3.071108
197.245351	3720.103419	25.646605	-0.038335	3.069057
197.259118	3715.204896	25.651610	-0.038333	3.067064
197.220571	3710.129146	25.656615	-0.038320	3.064996
197.265285	3705.178364	25.661619	-0.038325	3.062979
197.080556	3700.173602	25.666624	-0.038279	3.060933
197.021124	3695.150780	25.671629	-0.038261	3.058881
197.035253	3690.162292	25.676634	-0.038259	3.056845
196.991493	3685.109261	25.681639	-0.038245	3.054778
197.040473	3680.162509	25.686644	-0.038250	3.052757
196.798087	3675.154973	25.691648	-0.038192	3.050701
196.688288	3670.138032	25.696653	-0.038163	3.048644
196.775856	3665.210799	25.701658	-0.038178	3.046627
196.755417	3660.135114	25.706663	-0.038168	3.044545
196.594679	3655.196546	25.711668	-0.038128	3.042515
196.657692	3650.170668	25.716672	-0.038137	3.040453
196.604136	3645.161543	25.721677	-0.038120	3.038393
196.479359	3640.188089	25.726682	-0.038088	3.036345
196.627509	3635.144509	25.731687	-0.038115	3.034274
196.582784	3630.208691	25.736692	-0.038100	3.032241
196.544268	3625.157583	25.741696	-0.038087	3.030159
196.450843	3620.212969	25.746701	-0.038061	3.028117
196.305182	3615.248134	25.751706	-0.038024	3.026065
196.179948	3610.168857	25.756711	-0.037992	3.023965
196.294010	3605.256198	25.761716	-0.038012	3.021938
196.381936	3600.199141	25.766720	-0.038026	3.019850
196.183025	3595.226859	25.771725	-0.037978	3.017788
196.242926	3590.240549	25.776730	-0.037986	3.015725
196.210369	3585.177519	25.781735	-0.037973	3.013627
196.096168	3580.249553	25.786740	-0.037944	3.011581
196.071716	3575.201984	25.791744	-0.037933	3.009486
196.046687	3570.258739	25.796749	-0.037923	3.007434
196.105624	3565.232502	25.801754	-0.037931	3.005347
196.069531	3560.229286	25.806759	-0.037918	3.003267
196.213322	3555.251210	25.811764	-0.037944	3.001200
196.195171	3550.203389	25.816768	-0.037935	2.999098
196.116824	3545.287073	25.821773	-0.037913	2.997048
196.096721	3540.241919	25.826778	-0.037903	2.994945
195.904788	3535.243380	25.831783	-0.037856	2.992854
195.928891	3530.265707	25.836788	-0.037857	2.990777
195.763678	3525.270809	25.841792	-0.037816	2.988685
195.829482	3520.286619	25.846797	-0.037825	2.986604
195.857242	3515.269849	25.851802	-0.037826	2.984506
195.623739	3510.323327	25.856807	-0.037770	2.982429
195.725762	3505.294035	25.861812	-0.037787	2.980325
195.563046	3500.273449	25.866816	-0.037747	2.978215
195.468544	3495.289435	25.871821	-0.037721	2.976122
195.471512	3490.281000	25.876826	-0.037717	2.974019
195.445310	3485.313916	25.881831	-0.037706	2.971932
195.488774	3480.288038	25.886836	-0.037710	2.969821
195.542611	3475.314671	25.891840	-0.037717	2.967730
195.469751	3470.312632	25.896845	-0.037696	2.965622
195.391728	3465.348642	25.901850	-0.037674	2.963529
195.191936	3460.355016	25.906855	-0.037625	2.961417
195.048339	3455.346792	25.911860	-0.037589	2.959300
195.209513	3450.361664	25.916864	-0.037619	2.957200
195.174959	3445.342167	25.921869	-0.037607	2.955079
195.340373	3440.365247	25.926874	-0.037638	2.952980
195.244585	3435.354557	25.931879	-0.037612	2.950857
195.227910	3430.360744	25.936884	-0.037603	2.948742
195.244260	3425.413717	25.941888	-0.037602	2.946646
195.072721	3420.379079	25.946893	-0.037559	2.944506
195.094767	3415.429196	25.951898	-0.037559	2.942407
195.046133	3410.377186	25.956903	-0.037543	2.940260
195.038944	3405.437400	25.961908	-0.037537	2.938161
195.047530	3400.422149	25.966912	-0.037533	2.936028
194.942698	3395.406688	25.971917	-0.037506	2.933891
195.001272	3390.433062	25.976922	-0.037513	2.931775
194.891135	3385.393109	25.981927	-0.037484	2.929623
194.981540	3380.445512	25.986932	-0.037499	2.927516
194.968759	3375.395255	25.991936	-0.037491	2.925360
194.903296	3370.440463	25.996941	-0.037472	2.923242
194.796559	3365.457405	26.001946	-0.037443	2.921109
194.634670	3360.433378	26.006951	-0.037403	2.918955
194.538685	3355.445228	26.011956	-0.037377	2.916817
194.529102	3350.431514	26.016960	-0.037370	2.914669
194.629049	3345.455991	26.021965	-0.037387	2.912539
194.678788	3340.427579	26.026970	-0.037393	2.910384
194.537362	3335.445345	26.031975	-0.037357	2.908240
194.591250	3330.453103	26.036980	-0.037363	2.906097
194.537144	3325.458421	26.041984	-0.037347	2.903948
194.320627	3320.489564	26.046989	-0.037294	2.901803
194.280655	3315.473688	26.051994	-0.037280	2.899642
194.275424	3310.458124	26.056999	-0.037274	2.897480
194.072721	3305.463249	26.062004	-0.037225	2.895320
194.139787	3300.465438	26.067008	-0.037235	2.893165
194.082688	3295.450031	26.072013	-0.037217	2.890997
194.125903	3290.465884	26.077018	-0.037222	2.888845
193.879864	3285.496028	26.082023	-0.037163	2.886687
193.986886	3280.458044	26.087028	-0.037181	2.884510
194.061220	3275.533065	26.092032	-0.037192	2.882379
194.090706	3270.480627	26.097037	-0.037194	2.880190
194.158146	3265.525412	26.102042	-0.037203	2.878042
193.847344	3260.499062	26.107047	-0.037131	2.875850
193.881548	3255.513762	26.112052	-0.037133	2.873685
193.733677	3250.520933	26.117056	-0.037096	2.871509
193.619363	3245.501280	26.122061	-0.037066	2.869321
193.885259	3240.576112	26.127066	-0.037119	2.867185
193.887171	3235.504579	26.132071	-0.037114	2.864975
193.888283	3230.567992	26.137076	-0.037109	2.862822
193.639524	3225.548730	26.142080	-0.037050	2.860623
193.659342	3220.583167	26.147085	-0.037049	2.858454
193.619540	3215.604061	26.152090	-0.037036	2.856277
193.490488	3210.581785	26.157095	-0.037002	2.854075
193.544576	3205.589904	26.162100	-0.037009	2.851891
193.607790	3200.546950	26.167104	-0.037018	2.849684
193.529700	3195.620481	26.172109	-0.036996	2.847521
193.374008	3190.600989	26.177114	-0.036957	2.845313
193.423000	3185.619880	26.182119	-0.036962	2.843127
193.223956	3180.606098	26.187124	-0.036914	2.840917
193.200202	3175.652157	26.192128	-0.036904	2.838737
193.235598	3170.626972	26.197133	-0.036906	2.836526
193.217124	3165.629971	26.202138	-0.036897	2.834324
193.121772	3160.636127	26.207143	-0.036872	2.832119
192.986323	3155.636789	26.212148	-0.036837	2.829908
192.847189	3150.715225	26.217152	-0.036802	2.827730
193.041666	3145.647656	26.222157	-0.036839	2.825498
193.062831	3140.714164	26.227162	-0.036839	2.823317
193.062910	3135.656478	26.232167	-0.036833	2.821078
193.024189	3130.681440	26.237172	-0.036820	2.818873
192.886062	3125.677773	26.242176	-0.036785	2.816650
192.834313	3120.665961	26.247181	-0.036768	2.814425
192.667890	3115.709917	26.252186	-0.036727	2.812218
192.687166	3110.664280	26.257191	-0.036726	2.809977
192.794182	3105.730397	26.262196	-0.036745	2.807787
192.705654	3100.692658	26.267200	-0.036720	2.805541
192.462693	3095.741378	26.272205	-0.036662	2.803327
192.555388	3090.715343	26.277210	-0.036677	2.801090
192.433090	3085.745759	26.282215	-0.036646	2.798868
192.424632	3080.753747	26.287220	-0.036639	2.796639
192.480622	3075.726724	26.292224	-0.036646	2.794395
192.544334	3070.733079	26.297229	-0.036655	2.792165
192.318309	3065.737389	26.302234	-0.036600	2.789920
192.161648	3060.781696	26.307239	-0.036561	2.787695
192.194977	3055.746254	26.312244	-0.036564	2.785439
192.119560	3050.781234	26.317248	-0.036542	2.783208
192.148213	3045.744574	26.322253	-0.036543	2.780948
192.207826	3040.805196	26.327258	-0.036551	2.778731
192.161556	3035.771274	26.332263	-0.036536	2.776465
192.285818	3030.776725	26.337268	-0.036558	2.774222
192.194838	3025.774947	26.342272	-0.036533	2.771965
192.069389	3020.774717	26.347277	-0.036501	2.769706
192.098214	3015.821989	26.352282	-0.036502	2.767473
191.878415	3010.791122	26.357287	-0.036449	2.765192
191.917402	3005.825586	26.362292	-0.036453	2.762950
191.796850	3000.786856	26.367296	-0.036421	2.760666
191.851439	2995.829481	26.372301	-0.036428	2.758424
191.769291	2990.825355	26.377306	-0.036405	2.756154
191.877192	2985.815666	26.382311	-0.036424	2.753887
191.805903	2980.828499	26.387316	-0.036403	2.751621
191.690881	2975.874729	26.392320	-0.036373	2.749366
191.542296	2970.840808	26.397325	-0.036335	2.747072
191.479682	2965.868767	26.402330	-0.036317	2.744808
191.486129	2960.892717	26.407335	-0.036313	2.742543
191.576626	2955.825010	26.412340	-0.036328	2.740237
191.675315	2950.831306	26.417344	-0.036344	2.737964
191.632950	2945.805649	26.422349	-0.036330	2.735668
191.599391	2940.875001	26.427354	-0.036318	2.733414
191.473384	2935.854242	26.432359	-0.036285	2.731114
191.392565	2930.918322	26.437364	-0.036263	2.728852
191.479909	2925.892501	26.442368	-0.036277	2.726554
191.435567	2920.914636	26.447373	-0.036262	2.724270
191.465356	2915.933663	26.452378	-0.036263	2.721986
191.286094	2910.927299	26.457383	-0.036219	2.719680
191.251942	2905.962509	26.462388	-0.036207	2.717398
191.182543	2900.964351	26.467392	-0.036187	2.715096
191.157296	2895.961746	26.472397	-0.036176	2.712792
191.176124	2890.957404	26.477402	-0.036175	2.710488
191.080404	2886.004194	26.482407	-0.036149	2.708200
191.011789	2880.991891	26.487412	-0.036129	2.705884
190.930706	2876.044499	26.492416	-0.036106	2.703596
190.931515	2870.989263	26.497421	-0.036102	2.701259
191.022316	2866.053690	26.502426	-0.036116	2.698979
190.842741	2861.023476	26.507431	-0.036072	2.696642
190.721539	2856.050294	26.512436	-0.036041	2.694332
190.639333	2851.046920	26.517440	-0.036018	2.692008
190.471886	2846.069124	26.522445	-0.035976	2.689690
190.735971	2841.052212	26.527450	-0.036029	2.687370
190.669446	2836.049672	26.532455	-0.036009	2.685041
190.822104	2831.058899	26.537460	-0.036037	2.682724
190.780429	2826.054721	26.542464	-0.036023	2.680391
190.738434	2821.066327	26.547469	-0.036009	2.678063
190.594443	2816.058912	26.552474	-0.035973	2.675720
190.434768	2811.112845	26.557479	-0.035933	2.673403
190.370339	2806.084220	26.562484	-0.035914	2.671049
190.527365	2801.106936	26.567488	-0.035943	2.668727
190.605027	2796.079972	26.572493	-0.035955	2.666376
190.565919	2791.120854	26.577498	-0.035941	2.664050
190.498460	2786.116830	26.582503	-0.035921	2.661700
190.336190	2781.117437	26.587508	-0.035881	2.659345
190.390148	2776.110350	26.592512	-0.035888	2.656994
190.196412	2771.096298	26.597517	-0.035840	2.654627
190.267927	2766.138228	26.602522	-0.035851	2.652296
190.309124	2761.112162	26.607527	-0.035855	2.649929
190.247916	2756.164362	26.612532	-0.035837	2.647593
190.164152	2751.172828	26.617536	-0.035813	2.645233
190.120309	2746.165515	26.622541	-0.035799	2.642865
190.102856	2741.187611	26.627546	-0.035790	2.640510
190.061401	2736.177850	26.632551	-0.035776	2.638137
189.938622	2731.167452	26.637556	-0.035744	2.635757
189.855899	2726.229905	26.642560	-0.035721	2.633412
189.754204	2721.190746	26.647565	-0.035694	2.631016
189.696257	2716.270651	26.652570	-0.035676	2.628676
189.753299	2711.215713	26.657575	-0.035683	2.626275
189.844070	2706.265785	26.662580	-0.035698	2.623923
189.769952	2701.255389	26.667584	-0.035677	2.621533
189.810738	2696.279539	26.672589	-0.035681	2.619163
189.791151	2691.271115	26.677594	-0.035672	2.616772
189.706443	2686.308470	26.682599	-0.035648	2.614398
189.555336	2681.290798	26.687604	-0.035610	2.611992
189.565094	2676.310304	26.692608	-0.035607	2.609609
189.723906	2671.299180	26.697613	-0.035637	2.607216
189.523882	2666.352859	26.702618	-0.035588	2.604836
189.450859	2661.318568	26.707623	-0.035567	2.602416
189.503853	2656.343428	26.712628	-0.035574	2.600029
189.517130	2651.335455	26.717632	-0.035571	2.597622
189.359660	2646.357087	26.722637	-0.035532	2.595220
189.364887	2641.378632	26.727642	-0.035528	2.592822
189.132913	2636.388000	26.732647	-0.035472	2.590405
189.354927	2631.391926	26.737652	-0.035516	2.588005
189.335232	2626.375482	26.742656	-0.035507	2.585581
189.216945	2621.378532	26.747661	-0.035476	2.583160
189.169775	2616.363567	26.752666	-0.035460	2.580731
189.073512	2611.248928	26.757671	-0.035434	2.578249
188.972601	2606.267167	26.762676	-0.035407	2.575829
188.976754	2601.340280	26.767680	-0.035403	2.573439
189.013425	2596.328358	26.772685	-0.035406	2.571006
189.033162	2591.438703	26.777690	-0.035405	2.568630
189.206502	2586.371374	26.782695	-0.035438	2.566172
189.014837	2581.434217	26.787700	-0.035391	2.563758
188.900534	2576.431734	26.792704	-0.035361	2.561313
188.707144	2571.495932	26.797709	-0.035314	2.558895
188.642775	2566.476384	26.802714	-0.035295	2.556440
188.689899	2561.485731	26.807719	-0.035300	2.554002
188.814004	2556.440214	26.812724	-0.035322	2.551539
188.624225	2551.520889	26.817728	-0.035276	2.549119
188.532101	2546.499843	26.822733	-0.035251	2.546653
188.475658	2541.553577	26.827738	-0.035233	2.544222
188.315255	2536.519225	26.832743	-0.035193	2.541741
188.267883	2531.593724	26.837748	-0.035178	2.539316
188.346882	2526.550614	26.842752	-0.035190	2.536837
188.413595	2521.568424	26.847757	-0.035200	2.534386
188.173763	2516.572468	26.852762	-0.035142	2.531909
188.129693	2511.610476	26.857767	-0.035128	2.529457
188.163886	2506.584178	26.862772	-0.035130	2.526975
188.225732	2501.618061	26.867776	-0.035139	2.524522
188.167319	2496.584442	26.872781	-0.035121	2.522026
188.133195	2491.651913	26.877786	-0.035108	2.519580
188.141845	2486.610407	26.882791	-0.035105	2.517079
188.007144	2481.662287	26.887796	-0.035071	2.514615
187.907694	2476.661188	26.892800	-0.035044	2.512123
188.041495	2471.659873	26.897805	-0.035068	2.509641
188.010342	2466.673050	26.902810	-0.035056	2.507156
188.025700	2461.691451	26.907815	-0.035055	2.504673
188.109734	2456.666509	26.912820	-0.035068	2.502169
187.897794	2451.705251	26.917824	-0.035017	2.499679
187.798678	2446.680681	26.922829	-0.034990	2.497162
187.794945	2441.729366	26.927834	-0.034984	2.494683
187.705982	2436.694884	26.932839	-0.034960	2.492155
187.746694	2431.741805	26.937844	-0.034964	2.489673
187.887930	2426.711520	26.942848	-0.034989	2.487154
187.661691	2421.760479	26.947853	-0.034935	2.484654
187.540428	2416.758087	26.952858	-0.034904	2.482131
187.479336	2411.795508	26.957863	-0.034885	2.479628
187.323549	2406.780912	26.962868	-0.034846	2.477092
187.414699	2401.810545	26.967872	-0.034861	2.474588
187.500255	2396.767610	26.972877	-0.034875	2.472045
187.377000	2391.854901	26.977882	-0.034843	2.469554
187.296893	2386.824651	26.982887	-0.034820	2.467003
187.244920	2381.867528	26.987892	-0.034804	2.464489
187.277866	2376.836801	26.992896	-0.034806	2.461939
187.203901	2371.895581	26.997901	-0.034785	2.459425
187.104276	2366.882927	27.002906	-0.034758	2.456872
187.112252	2361.904120	27.007911	-0.034755	2.454339
187.053294	2356.883251	27.012916	-0.034737	2.451778
187.100967	2351.946730	27.017920	-0.034742	2.449264
187.038067	2346.881072	27.022925	-0.034723	2.446675
187.222792	2341.929399	27.027930	-0.034759	2.444154
187.032667	2336.921009	27.032935	-0.034712	2.441582
187.070283	2331.971942	27.037940	-0.034715	2.439050
186.976288	2326.957590	27.042944	-0.034690	2.436475
186.857445	2321.966720	27.047949	-0.034659	2.433908
186.823684	2316.983082	27.052954	-0.034647	2.431346
186.746687	2312.024778	27.057959	-0.034625	2.428792
186.718688	2307.014678	27.062964	-0.034614	2.426212
186.655388	2302.033664	27.067968	-0.034595	2.423641
186.709916	2296.992774	27.072973	-0.034602	2.421044
186.742900	2292.011545	27.077978	-0.034604	2.418474
186.712249	2287.014630	27.082983	-0.034592	2.415889
186.872876	2282.008949	27.087988	-0.034622	2.413307
186.715344	2277.068545	27.092992	-0.034583	2.410739
186.748566	2272.067580	27.097997	-0.034585	2.408147
186.686696	2267.091817	27.103002	-0.034566	2.405560
186.665858	2262.091802	27.108007	-0.034557	2.402961
186.682305	2257.115088	27.113012	-0.034555	2.400372
186.529583	2252.126625	27.118016	-0.034517	2.397765
186.435774	2247.152852	27.123021	-0.034491	2.395167
186.230669	2242.163366	27.128026	-0.034442	2.392550
186.091713	2237.211378	27.133031	-0.034406	2.389955
186.293494	2232.164672	27.138036	-0.034445	2.387326
186.271732	2227.209673	27.143040	-0.034436	2.384730
186.315381	2222.173214	27.148045	-0.034440	2.382092
186.332275	2217.254631	27.153050	-0.034439	2.379511
186.277302	2212.228047	27.158055	-0.034422	2.376867
186.104662	2207.277162	27.163060	-0.034379	2.374253
185.846591	2202.287203	27.168064	-0.034318	2.371610
185.992573	2197.277678	27.173069	-0.034344	2.368977
186.126798	2192.266674	27.178074	-0.034369	2.366340
186.224188	2187.273807	27.183079	-0.034385	2.363708
186.220054	2182.291413	27.188084	-0.034379	2.361072
186.110788	2177.324961	27.193088	-0.034350	2.358436
185.931833	2172.342638	27.198093	-0.034306	2.355784
185.857526	2167.354471	27.203098	-0.034285	2.353132
185.844468	2162.371663	27.208103	-0.034277	2.350484
185.827051	2157.353896	27.213108	-0.034268	2.347813
185.843274	2152.397896	27.218112	-0.034267	2.345175
185.626111	2147.396048	27.223117	-0.034214	2.342495
185.571592	2142.437232	27.228122	-0.034197	2.339845
185.542107	2137.391347	27.233127	-0.034186	2.337147
185.605894	2132.415599	27.238132	-0.034195	2.334489
185.809976	2127.385895	27.243136	-0.034234	2.331807
185.687857	2122.453819	27.248141	-0.034202	2.329155
185.757579	2117.461832	27.253146	-0.034213	2.326479
185.485781	2112.483223	27.258151	-0.034148	2.323787
185.363849	2107.523026	27.263156	-0.034117	2.321111
185.276009	2102.519019	27.268160	-0.034092	2.318410
185.195012	2097.533424	27.273165	-0.034070	2.315716
185.337725	2092.524508	27.278170	-0.034096	2.313020
185.281701	2087.569977	27.283175	-0.034079	2.310338
185.202706	2082.556348	27.288180	-0.034056	2.307620
185.210397	2077.608292	27.293184	-0.034053	2.304939
185.129776	2072.591393	27.298189	-0.034030	2.302213
185.162974	2067.650928	27.303194	-0.034033	2.299531
185.021774	2062.633497	27.308199	-0.033997	2.296794
185.047676	2057.649044	27.313204	-0.033997	2.294082
184.874158	2052.683064	27.318208	-0.033955	2.291365
184.951974	2047.639627	27.323213	-0.033966	2.288617
184.894053	2042.680752	27.328218	-0.033949	2.285904
184.689007	2037.676645	27.333223	-0.033899	2.283154
184.752945	2032.707839	27.338228	-0.033908	2.280437
184.667614	2027.703339	27.343232	-0.033884	2.277687
184.681916	2022.719973	27.348237	-0.033882	2.274952
184.639737	2017.731738	27.353242	-0.033868	2.272207
184.476366	2012.756051	27.358247	-0.033827	2.269459
184.557498	2007.757590	27.363252	-0.033840	2.266710
184.562293	2002.782971	27.368256	-0.033836	2.263966
184.486945	1997.788280	27.373261	-0.033815	2.261202
184.512365	1992.770081	27.378266	-0.033815	2.258428
184.439698	1987.806249	27.383271	-0.033794	2.255675
184.200258	1982.808354	27.388276	-0.033737	2.252889
184.372793	1977.867287	27.393280	-0.033770	2.250158
184.172334	1972.847519	27.398285	-0.033721	2.247355
184.349584	1967.860209	27.403290	-0.033755	2.244591
184.244120	1962.880638	27.408295	-0.033726	2.241810
184.148154	1957.907310	27.413300	-0.033701	2.239030
184.189975	1952.925875	27.418304	-0.033705	2.236250
183.978947	1947.928402	27.423309	-0.033654	2.233442
184.057735	1942.982148	27.428314	-0.033666	2.230677
183.826229	1937.971567	27.433319	-0.033610	2.227853
183.976865	1932.997894	27.438324	-0.033638	2.225071
183.833544	1928.016142	27.443328	-0.033602	2.222262
