Wed Jun 08 13:09:39 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.692557	-2.663073	3.131558	0.010164	0.223115
-46.037309	-2.704435	3.141555	0.010021	0.223512
-45.785053	-2.656757	3.151552	0.009966	0.224021
-45.489759	-2.603173	3.161549	0.009902	0.224603
-45.283081	-2.509943	3.171546	0.009857	0.225319
-44.563145	-2.492538	3.181542	0.009700	0.226101
-43.319053	-2.609780	3.191539	0.009428	0.226630
-42.883165	-2.614080	3.201536	0.009333	0.227019
-42.697272	-2.561224	3.211533	0.009293	0.227485
-42.296418	-2.517239	3.221530	0.009206	0.228105
-42.106561	-2.411102	3.231526	0.009164	0.228865
-41.320002	-2.418447	3.241523	0.008993	0.229561
-41.207440	-2.292282	3.251520	0.008968	0.230354
-40.979023	-2.173770	3.261517	0.008918	0.231210
-40.264251	-2.107754	3.271514	0.008763	0.232229
-39.288435	-2.118701	3.281510	0.008550	0.233070
-38.478081	-2.146081	3.291507	0.008373	0.233668
-38.177043	-2.073559	3.301504	0.008307	0.234332
-37.211503	-2.128504	3.311501	0.008097	0.234921
-37.349838	-2.002619	3.321498	0.008127	0.235466
-36.688108	-1.962119	3.331494	0.007983	0.236283
-35.955216	-1.962805	3.341491	0.007823	0.236943
-35.177986	-1.995529	3.351488	0.007654	0.237473
-34.608170	-1.989672	3.361485	0.007529	0.238018
-34.222875	-1.959292	3.371482	0.007445	0.238524
-33.257913	-2.040820	3.381478	0.007235	0.238962
-33.580631	-1.883037	3.391475	0.007306	0.239499
-33.011841	-1.832078	3.401472	0.007182	0.240274
-32.200763	-1.858538	3.411469	0.007005	0.240859
-31.772347	-1.809589	3.421466	0.006911	0.241494
-31.217438	-1.780846	3.431462	0.006790	0.242135
-30.540403	-1.778799	3.441459	0.006643	0.242744
-29.879957	-1.791855	3.451456	0.006499	0.243259
-29.715924	-1.724350	3.461453	0.006463	0.243751
-29.509738	-1.600554	3.471450	0.006418	0.244568
-28.811899	-1.572744	3.481446	0.006266	0.245321
-28.383603	-1.500924	3.491443	0.006173	0.246061
-27.813656	-1.446085	3.501440	0.006048	0.246835
-26.675638	-1.517820	3.511437	0.005800	0.247459
-26.111629	-1.525100	3.521434	0.005677	0.247909
-26.149372	-1.410331	3.531430	0.005686	0.248456
-25.877237	-1.293459	3.541427	0.005626	0.249279
-25.106437	-1.270502	3.551424	0.005458	0.250056
-24.254579	-1.287794	3.561421	0.005272	0.250699
-23.233245	-1.383043	3.571418	0.005050	0.251095
-22.630828	-1.412607	3.581414	0.004918	0.251461
-22.545876	-1.362557	3.591411	0.004900	0.251782
-22.269731	-1.288501	3.601408	0.004840	0.252385
-22.227119	-1.141898	3.611405	0.004831	0.253148
-21.414791	-1.121403	3.621402	0.004654	0.253936
-21.015232	-1.042240	3.631398	0.004566	0.254662
-20.463237	-0.970663	3.641395	0.004446	0.255478
-19.277713	-1.053042	3.651392	0.004187	0.256067
-18.775259	-1.049316	3.661389	0.004078	0.256505
-18.035922	-1.083315	3.671386	0.003917	0.256956
-17.255299	-1.166887	3.681382	0.003747	0.257199
-17.341853	-1.078183	3.691379	0.003766	0.257558
-17.668265	-0.865972	3.701376	0.003837	0.258317
-17.140564	-0.756105	3.711373	0.003722	0.259286
-16.399509	-0.697951	3.721370	0.003560	0.260178
-15.919254	-0.610905	3.731366	0.003456	0.260992
-14.857387	-0.631793	3.741363	0.003224	0.261762
-13.846245	-0.703559	3.751360	0.003003	0.262245
-13.201867	-0.736887	3.761357	0.002863	0.262611
-12.912954	-0.719190	3.771354	0.002800	0.262931
-12.447819	-0.705579	3.781350	0.002699	0.263374
-11.783252	-0.728584	3.791347	0.002554	0.263804
-11.607195	-0.659185	3.801344	0.002516	0.264276
-11.078917	-0.625534	3.811341	0.002400	0.264863
-10.688168	-0.573423	3.821338	0.002315	0.265424
-10.181039	-0.530094	3.831334	0.002205	0.266037
-10.056673	-0.398078	3.841331	0.002178	0.266758
-9.302298	-0.356741	3.851328	0.002013	0.267556
-8.814516	-0.282900	3.861325	0.001907	0.268291
-8.256711	-0.230825	3.871322	0.001785	0.268979
-7.246105	-0.259987	3.881318	0.001565	0.269647
-6.484234	-0.296512	3.891315	0.001399	0.270081
-6.008277	-0.304274	3.901312	0.001295	0.270422
-5.226133	-0.357621	3.911309	0.001124	0.270793
-4.786692	-0.374106	3.921306	0.001029	0.271064
-4.829502	-0.278569	3.931302	0.001038	0.271471
-4.543537	-0.184113	3.941299	0.000976	0.272131
-4.148058	-0.087568	3.951296	0.000890	0.272886
-3.545314	-0.025134	3.961293	0.000758	0.273644
-3.008032	0.044001	3.971290	0.000641	0.274380
-2.259934	0.069438	3.981286	0.000478	0.275078
-1.569233	0.074916	3.991283	0.000327	0.275640
-1.297974	0.150392	4.001280	0.000268	0.276193
-0.543485	0.160402	4.011277	0.000104	0.276822
-0.183306	0.226435	4.021274	0.000025	0.277398
0.000000	0.293795	4.031270	-0.000015	0.277843

0.559112	0.374398	4.036275	-0.000137	0.278636
1.637513	0.542231	4.041280	-0.000372	0.280216
3.287120	0.807353	4.046285	-0.000732	0.282651
5.457337	1.176591	4.051290	-0.001206	0.285914
8.902088	1.525936	4.056294	-0.001959	0.289995
13.029542	1.961263	4.061299	-0.002860	0.294881
17.583854	2.533379	4.066304	-0.003855	0.300561
23.067338	3.165949	4.071309	-0.005052	0.307030
29.038823	3.931752	4.076314	-0.006357	0.314228
35.676325	4.821753	4.081318	-0.007806	0.322187
43.214892	5.797970	4.086323	-0.009453	0.330861
51.163559	6.951615	4.091328	-0.011189	0.340221
59.425156	8.319099	4.096333	-0.012994	0.350282
68.494828	9.804015	4.101338	-0.014975	0.360943
77.916827	11.499012	4.106342	-0.017033	0.372201
87.626755	13.427075	4.111347	-0.019155	0.384043
97.560954	15.585382	4.116352	-0.021325	0.396371
107.487566	18.037544	4.121357	-0.023494	0.409215
117.124243	20.810982	4.126362	-0.025600	0.422467
126.977761	23.833532	4.131366	-0.027754	0.436128
136.669009	27.146077	4.136371	-0.029872	0.450096
145.544371	30.846308	4.141376	-0.031812	0.464307
154.280329	34.819940	4.146381	-0.033722	0.478741
162.417047	39.128709	4.151386	-0.035502	0.493338
169.997730	43.753414	4.156390	-0.037160	0.508054
177.341286	48.613270	4.161395	-0.038767	0.522815
184.064917	53.745681	4.166400	-0.040239	0.537555
190.316157	59.120644	4.171405	-0.041607	0.552265
196.181664	64.692481	4.176410	-0.042892	0.566878
201.741549	70.442891	4.181414	-0.044110	0.581392
206.913562	76.374823	4.186419	-0.045243	0.595792
212.077961	82.373571	4.191424	-0.046375	0.609981
217.065035	88.480444	4.196429	-0.047468	0.624001
221.934405	94.657125	4.201434	-0.048535	0.637807
226.440817	100.945999	4.206438	-0.049524	0.651415
231.122267	107.245823	4.211443	-0.050550	0.664816
236.029732	113.551515	4.216448	-0.051626	0.678029
241.356808	119.767450	4.221453	-0.052794	0.690951
247.257009	125.906749	4.226458	-0.054086	0.703664
254.393575	131.855509	4.231462	-0.055648	0.716172
261.391235	137.873823	4.236467	-0.057180	0.728541
267.158538	144.097031	4.241472	-0.058444	0.740700
273.349051	150.263966	4.246477	-0.059800	0.752682
284.551333	155.594838	4.251482	-0.062250	0.764459
304.954836	159.572656	4.256486	-0.066707	0.776314
318.499376	164.868757	4.261491	-0.069668	0.788274
327.568421	170.926938	4.266496	-0.071652	0.800086
335.055630	177.249048	4.271501	-0.073292	0.811726
341.874366	183.632089	4.276506	-0.074785	0.823123
348.493323	190.006718	4.281510	-0.076235	0.834300
354.305902	196.431307	4.286515	-0.077508	0.845203
359.338883	202.901401	4.291520	-0.078612	0.855846
363.506130	209.432874	4.296525	-0.079526	0.866240
367.117207	215.939770	4.301530	-0.080319	0.876345
370.003052	222.462556	4.306534	-0.080954	0.886190
372.423037	228.959137	4.311539	-0.081487	0.895784
374.752405	235.359902	4.316544	-0.082000	0.905124
377.039446	241.674949	4.321549	-0.082503	0.914241
378.743202	247.956154	4.326554	-0.082880	0.923095
380.277425	254.169208	4.331558	-0.083219	0.931736
381.500595	260.350100	4.336563	-0.083490	0.940189
382.445541	266.455342	4.341568	-0.083701	0.948408
383.269071	272.495026	4.346573	-0.083885	0.956445
384.071810	278.456790	4.351578	-0.084064	0.964310
384.729559	284.360784	4.356582	-0.084212	0.972008
385.551327	290.181264	4.361587	-0.084396	0.979573
386.228433	295.959790	4.366592	-0.084548	0.986998
386.849436	301.677414	4.371597	-0.084687	0.994280
387.375220	307.339754	4.376602	-0.084806	1.001421
387.896883	312.970863	4.381606	-0.084924	1.008472
388.523451	318.531096	4.386611	-0.085064	1.015408
389.085063	324.059578	4.391616	-0.085191	1.022246
389.680976	329.552321	4.396621	-0.085325	1.029001
390.114549	335.024793	4.401626	-0.085423	1.035657
390.574782	340.468650	4.406630	-0.085527	1.042241
391.109833	345.879972	4.411635	-0.085648	1.048760
391.515145	351.270330	4.416640	-0.085740	1.055189
392.150573	356.621995	4.421645	-0.085883	1.061576
392.666589	361.978347	4.426650	-0.085999	1.067909
393.026592	367.327728	4.431654	-0.086081	1.074167
393.625791	372.607960	4.436659	-0.086216	1.080353
393.945131	377.929937	4.441664	-0.086289	1.086501
394.289330	383.233922	4.446669	-0.086368	1.092598
394.538921	388.527559	4.451674	-0.086426	1.098632
394.922183	393.787799	4.456678	-0.086514	1.104620
395.378812	399.022006	4.461683	-0.086617	1.110559
395.775334	404.258296	4.466688	-0.086707	1.116458
396.325747	409.481432	4.471693	-0.086831	1.122339
396.749787	414.706494	4.476698	-0.086927	1.128168
396.974549	419.954387	4.481702	-0.086980	1.133959
397.348859	425.164638	4.486707	-0.087065	1.139704
397.757883	430.376495	4.491712	-0.087158	1.145428
398.027995	435.612270	4.496717	-0.087221	1.151126
398.279340	440.807264	4.501722	-0.087279	1.156749
398.652494	445.988208	4.506726	-0.087365	1.162350
399.073015	451.169001	4.511731	-0.087460	1.167931
399.523816	456.327172	4.516736	-0.087562	1.173467
399.677722	461.530195	4.521741	-0.087599	1.178975
400.110256	466.685728	4.526746	-0.087697	1.184454
400.449773	471.836566	4.531750	-0.087775	1.189887
400.991650	476.978091	4.536755	-0.087897	1.195318
401.260808	482.150454	4.541760	-0.087959	1.200713
401.526262	487.334954	4.546765	-0.088021	1.206095
401.781326	492.499284	4.551770	-0.088080	1.211431
402.094076	497.650288	4.556774	-0.088152	1.216739
402.295571	502.826198	4.561779	-0.088199	1.222032
402.473737	508.003110	4.566784	-0.088242	1.227299
402.846005	513.140933	4.571789	-0.088327	1.232534
403.058539	518.288638	4.576794	-0.088377	1.237733
403.612523	523.390089	4.581798	-0.088501	1.242916
403.988743	528.521930	4.586803	-0.088587	1.248080
404.218628	533.665826	4.591808	-0.088641	1.253212
404.331756	538.822235	4.596813	-0.088669	1.258319
404.532015	543.979716	4.601818	-0.088716	1.263418
404.821133	549.088113	4.606822	-0.088783	1.268463
405.004441	554.236498	4.611827	-0.088827	1.273510
405.080725	559.373196	4.616832	-0.088847	1.278510
405.553400	564.469530	4.621837	-0.088954	1.283511
405.898874	569.575057	4.626842	-0.089033	1.288482
406.049800	574.719380	4.631846	-0.089069	1.293442
406.305524	579.846008	4.636851	-0.089128	1.298382
406.654117	584.954264	4.641856	-0.089208	1.303299
406.984056	590.082342	4.646861	-0.089284	1.308214
407.107389	595.206569	4.651866	-0.089314	1.313077
407.244587	600.326392	4.656870	-0.089348	1.317919
407.624532	605.425942	4.661875	-0.089434	1.322760
407.728605	610.550547	4.666880	-0.089461	1.327567
407.995477	615.656623	4.671885	-0.089522	1.332362
408.250623	620.755070	4.676890	-0.089582	1.337131
408.412733	625.868210	4.681894	-0.089621	1.341884
408.712607	630.966654	4.686899	-0.089690	1.346626
409.037488	636.042952	4.691904	-0.089764	1.351334
409.036040	641.187550	4.696909	-0.089767	1.356043
409.280862	646.286660	4.701914	-0.089824	1.360728
409.576160	651.363442	4.706918	-0.089892	1.365384
409.721249	656.489057	4.711923	-0.089928	1.370047
409.778385	661.605500	4.716928	-0.089944	1.374675
410.179595	666.679182	4.721933	-0.090035	1.379295
410.421708	671.786780	4.726938	-0.090091	1.383908
410.464805	676.919272	4.731942	-0.090104	1.388502
410.824872	681.989359	4.736947	-0.090186	1.393067
411.120054	687.047177	4.741952	-0.090254	1.397597
411.274635	692.153461	4.746957	-0.090291	1.402138
411.458577	697.258573	4.751962	-0.090335	1.406666
411.690081	702.330877	4.756966	-0.090389	1.411157
411.880392	707.442262	4.761971	-0.090434	1.415663
411.933408	712.534015	4.766976	-0.090449	1.420119
412.225311	717.610555	4.771981	-0.090517	1.424579
412.335539	722.711177	4.776986	-0.090544	1.429023
412.422250	727.802191	4.781990	-0.090567	1.433441
412.740947	732.870202	4.786995	-0.090640	1.437856
413.069544	737.930583	4.792000	-0.090715	1.442252
413.276042	743.024932	4.797005	-0.090764	1.446648
413.492907	748.105437	4.802010	-0.090815	1.451020
413.571835	753.198915	4.807014	-0.090835	1.455372
413.595116	758.310415	4.812019	-0.090844	1.459720
413.817858	763.397598	4.817024	-0.090896	1.464059
414.204331	768.482193	4.822029	-0.090984	1.468404
414.278238	773.566952	4.827034	-0.091004	1.472697
414.402948	778.625267	4.832038	-0.091035	1.476962
414.675772	783.701345	4.837043	-0.091098	1.481247
415.071069	788.738590	4.842048	-0.091187	1.485503
415.251101	793.823474	4.847053	-0.091230	1.489759
415.332933	798.916729	4.852058	-0.091252	1.493999
415.513917	803.983758	4.857062	-0.091295	1.498217
415.737247	809.055031	4.862067	-0.091347	1.502431
415.818125	814.125843	4.867072	-0.091368	1.506616
415.915118	819.215322	4.872077	-0.091393	1.510807
416.104037	824.274291	4.877082	-0.091438	1.514972
416.371544	829.336827	4.882086	-0.091500	1.519138
416.406475	834.438487	4.887091	-0.091511	1.523297
416.552441	839.501019	4.892096	-0.091546	1.527426
416.795643	844.562648	4.897101	-0.091603	1.531554
416.940641	849.634177	4.902106	-0.091638	1.535668
417.047171	854.704037	4.907110	-0.091665	1.539765
417.153459	859.806968	4.912115	-0.091691	1.543878
417.218317	864.898570	4.917120	-0.091709	1.547965
417.394809	869.945493	4.922125	-0.091751	1.552019
417.595535	875.001059	4.927130	-0.091799	1.556072
417.714281	880.052096	4.932134	-0.091828	1.560102
417.938930	885.116579	4.937139	-0.091881	1.564144
418.108719	890.176927	4.942144	-0.091921	1.568166
418.346847	895.232231	4.947149	-0.091977	1.572181
418.391265	900.302649	4.952154	-0.091990	1.576176
418.399532	905.386780	4.957158	-0.091995	1.580168
418.650592	910.436769	4.962163	-0.092054	1.584150
418.756968	915.485551	4.967168	-0.092080	1.588105
418.966969	920.547203	4.972173	-0.092130	1.592072
419.116090	925.601168	4.977178	-0.092166	1.596016
419.279928	930.664222	4.982182	-0.092205	1.599959
419.490989	935.729902	4.987187	-0.092255	1.603899
419.688556	940.781537	4.992192	-0.092301	1.607817
419.808011	945.848024	4.997197	-0.092331	1.611729
420.053981	950.896476	5.002202	-0.092388	1.615631
420.221547	955.953544	5.007206	-0.092428	1.619522
420.241666	961.075541	5.012211	-0.092436	1.623437
420.473445	966.118568	5.017216	-0.092490	1.627305
420.522588	971.165104	5.022221	-0.092504	1.631147
420.846898	976.197173	5.027226	-0.092579	1.634999
420.804811	981.266512	5.032230	-0.092573	1.638831
421.125886	986.317895	5.037235	-0.092647	1.642678
421.159923	991.378696	5.042240	-0.092658	1.646494
421.443533	996.422505	5.047245	-0.092723	1.650314
421.595204	1001.475719	5.052250	-0.092760	1.654118
421.553041	1006.554371	5.057254	-0.092754	1.657912
421.623705	1011.619556	5.062259	-0.092773	1.661699
421.793319	1016.637947	5.067264	-0.092813	1.665454
421.846741	1021.715211	5.072269	-0.092829	1.669231
422.072313	1026.756895	5.077274	-0.092881	1.672991
422.051973	1031.816614	5.082278	-0.092880	1.676731
422.454845	1036.846619	5.087283	-0.092972	1.680484
422.499715	1041.901861	5.092288	-0.092985	1.684210
422.569800	1046.980127	5.097293	-0.093004	1.687948
422.764896	1052.022196	5.102298	-0.093050	1.691664
422.762011	1057.073362	5.107302	-0.093053	1.695358
422.824868	1062.148237	5.112307	-0.093070	1.699068
422.914680	1067.192728	5.117312	-0.093093	1.702750
423.064062	1072.262934	5.122317	-0.093130	1.706449
422.999266	1077.334733	5.127322	-0.093119	1.710120
423.190918	1082.350738	5.132326	-0.093164	1.713768
423.549016	1087.380900	5.137331	-0.093246	1.717435
423.688557	1092.399557	5.142336	-0.093280	1.721065
424.126588	1097.431762	5.147341	-0.093379	1.724726
424.215369	1102.491121	5.152346	-0.093402	1.728364
424.243021	1107.564170	5.157350	-0.093411	1.731998
424.126028	1112.638077	5.162355	-0.093389	1.735611
424.185114	1117.691023	5.167360	-0.093406	1.739219
424.553188	1122.704101	5.172365	-0.093490	1.742821
424.610813	1127.739375	5.177370	-0.093506	1.746401
424.584018	1132.791973	5.182374	-0.093503	1.749978
424.757012	1137.842538	5.187379	-0.093545	1.753565
424.945424	1142.878847	5.192384	-0.093589	1.757137
425.128583	1147.922903	5.197389	-0.093633	1.760706
425.262958	1152.977075	5.202394	-0.093666	1.764270
425.365425	1158.032313	5.207398	-0.093692	1.767825
425.556404	1163.076340	5.212403	-0.093737	1.771374
425.616729	1168.105662	5.217408	-0.093753	1.774892
425.855974	1173.147549	5.222413	-0.093809	1.778429
425.873506	1178.240987	5.227418	-0.093817	1.781974
425.909909	1183.288906	5.232422	-0.093828	1.785483
426.163771	1188.315469	5.237427	-0.093887	1.788990
426.311906	1193.356880	5.242432	-0.093923	1.792490
426.365235	1198.393903	5.247437	-0.093938	1.795972
426.652624	1203.416334	5.252442	-0.094004	1.799458
426.517627	1208.488918	5.257446	-0.093978	1.802933
426.538489	1213.547908	5.262451	-0.093986	1.806407
426.818850	1218.546531	5.267456	-0.094051	1.809856
426.844093	1223.604977	5.272461	-0.094060	1.813317
427.050324	1228.644173	5.277466	-0.094108	1.816774
427.094707	1233.670554	5.282470	-0.094122	1.820201
427.498826	1238.688250	5.287475	-0.094213	1.823648
427.529683	1243.738088	5.292480	-0.094224	1.827077
427.556321	1248.793151	5.297485	-0.094233	1.830503
427.730143	1253.822977	5.302490	-0.094274	1.833918
427.868179	1258.864513	5.307494	-0.094308	1.837331
427.905729	1263.930779	5.312499	-0.094320	1.840746
428.051341	1268.951146	5.317504	-0.094355	1.844134
428.138136	1274.002636	5.322509	-0.094378	1.847530
428.144999	1279.065482	5.327514	-0.094383	1.850921
427.960964	1284.116959	5.332518	-0.094346	1.854282
428.218356	1289.157033	5.337523	-0.094406	1.857667
428.462840	1294.168038	5.342528	-0.094462	1.861026
428.671684	1299.200943	5.347533	-0.094511	1.864390
428.916725	1304.233079	5.352538	-0.094568	1.867751
429.036007	1309.270525	5.357542	-0.094598	1.871099
429.167641	1314.302193	5.362547	-0.094630	1.874437
429.047476	1319.362175	5.367552	-0.094608	1.877766
429.058724	1324.422998	5.372557	-0.094614	1.881102
429.317216	1329.427465	5.377562	-0.094673	1.884416
429.497874	1334.443980	5.382566	-0.094716	1.887725
429.636097	1339.496664	5.387571	-0.094750	1.891048
429.839986	1344.500734	5.392576	-0.094798	1.894339
429.951647	1349.559202	5.397581	-0.094826	1.897653
430.071222	1354.616429	5.402586	-0.094856	1.900960
430.206553	1359.610609	5.407590	-0.094889	1.904222
430.026628	1364.703211	5.412595	-0.094853	1.907515
430.345866	1369.715254	5.417600	-0.094926	1.910793
430.415808	1374.741562	5.422605	-0.094945	1.914053
430.505931	1379.800438	5.427610	-0.094968	1.917331
430.569105	1384.833271	5.432614	-0.094985	1.920584
430.585298	1389.885146	5.437619	-0.094992	1.923839
430.938914	1394.892047	5.442624	-0.095073	1.927089
430.861954	1399.939837	5.447629	-0.095060	1.930323
431.182337	1404.943344	5.452634	-0.095133	1.933556
431.355176	1409.986699	5.457638	-0.095174	1.936798
431.463685	1415.039084	5.462643	-0.095202	1.940034
431.518176	1420.157899	5.467648	-0.095217	1.943303
431.600686	1425.221869	5.472653	-0.095239	1.946533
431.618693	1430.211172	5.477658	-0.095246	1.949706
431.829455	1435.217772	5.482662	-0.095295	1.952900
431.997956	1440.248468	5.487667	-0.095336	1.956101
432.059146	1445.245946	5.492672	-0.095353	1.959266
432.007465	1450.311052	5.497677	-0.095345	1.962461
432.174032	1455.345507	5.502682	-0.095385	1.965648
432.450468	1460.328479	5.507686	-0.095448	1.968806
432.516335	1465.398733	5.512691	-0.095466	1.971998
432.548295	1470.397897	5.517696	-0.095477	1.975136
432.702210	1475.434612	5.522701	-0.095514	1.978304
432.834128	1480.488775	5.527706	-0.095546	1.981475
432.825674	1485.480152	5.532710	-0.095548	1.984591
433.008727	1490.529442	5.537715	-0.095591	1.987753
433.248277	1495.546050	5.542720	-0.095647	1.990894
