Wed Jun 08 12:59:27 2022

Number of Points = 5603
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.499292	-4.189420	3.131558	0.010499	0.206673
-47.079042	-4.125019	3.141555	0.010408	0.207496
-46.078593	-4.161989	3.151552	0.010190	0.208304
-45.635866	-4.131770	3.161549	0.010095	0.208938
-45.791715	-3.970353	3.171546	0.010129	0.209743
-45.077562	-3.923604	3.181542	0.009974	0.210749
-44.521401	-3.872122	3.191539	0.009853	0.211617
-43.891438	-3.827629	3.201536	0.009717	0.212515
-43.374071	-3.769607	3.211533	0.009604	0.213376
-42.625556	-3.753880	3.221530	0.009442	0.214218
-41.812353	-3.776383	3.231526	0.009265	0.214897
-41.390882	-3.739558	3.241523	0.009174	0.215529
-40.894323	-3.711760	3.251520	0.009066	0.216182
-40.310129	-3.701684	3.261517	0.008939	0.216817
-40.302698	-3.561570	3.271514	0.008938	0.217630
-39.652826	-3.520187	3.281510	0.008797	0.218505
-38.603444	-3.568495	3.291507	0.008569	0.219255
-38.056333	-3.567949	3.301504	0.008450	0.219790
-37.550558	-3.543241	3.311501	0.008340	0.220421
-37.165421	-3.506854	3.321498	0.008257	0.221000
-36.867960	-3.434753	3.331494	0.008193	0.221694
-36.557869	-3.342988	3.341491	0.008126	0.222509
-36.142268	-3.247113	3.351488	0.008036	0.223446
-35.094592	-3.283242	3.361485	0.007808	0.224245
-34.853492	-3.193031	3.371482	0.007756	0.224977
-34.475818	-3.108468	3.381478	0.007674	0.225804
-33.386024	-3.156462	3.391475	0.007437	0.226570
-33.289788	-3.045076	3.401472	0.007417	0.227273
-32.690514	-2.998131	3.411469	0.007287	0.228094
-32.029193	-2.970716	3.421466	0.007143	0.228863
-31.554898	-2.920701	3.431462	0.007040	0.229578
-31.046704	-2.864493	3.441459	0.006930	0.230356
-30.399373	-2.853075	3.451456	0.006789	0.231018
-30.176977	-2.751949	3.461453	0.006741	0.231769
-29.865552	-2.630363	3.471450	0.006674	0.232711
-29.197128	-2.578871	3.481446	0.006529	0.233600
-28.043408	-2.636146	3.491443	0.006278	0.234349
-27.264831	-2.670238	3.501440	0.006109	0.234876
-26.888065	-2.648003	3.511437	0.006027	0.235335
-26.890332	-2.531575	3.521434	0.006028	0.235950
-26.126268	-2.521271	3.531430	0.005862	0.236696
-25.752131	-2.452870	3.541427	0.005781	0.237393
-25.654562	-2.311332	3.551424	0.005761	0.238225
-24.735117	-2.295729	3.561421	0.005561	0.239131
-23.732477	-2.347876	3.571418	0.005342	0.239753
-23.001646	-2.383182	3.581414	0.005184	0.240219
-22.690588	-2.349180	3.591411	0.005117	0.240671
-22.431565	-2.287583	3.601408	0.005061	0.241220
-22.476958	-2.123103	3.611405	0.005071	0.242030
-22.148574	-1.981214	3.621402	0.005000	0.243052
-21.149635	-1.969021	3.631398	0.004783	0.243992
-20.449510	-1.945497	3.641395	0.004631	0.244724
-20.244691	-1.820940	3.651392	0.004587	0.245538
-19.054966	-1.879583	3.661389	0.004328	0.246274
-18.500495	-1.884857	3.671386	0.004208	0.246727
-18.477625	-1.743071	3.681382	0.004203	0.247464
-17.831375	-1.705899	3.691379	0.004063	0.248208
-17.047327	-1.710336	3.701376	0.003892	0.248860
-17.099644	-1.552595	3.711373	0.003904	0.249605
-16.493877	-1.485325	3.721370	0.003773	0.250460
-15.643734	-1.479923	3.731366	0.003588	0.251211
-15.261222	-1.402925	3.741363	0.003505	0.251918
-14.913471	-1.296105	3.751360	0.003430	0.252742
-13.952561	-1.306223	3.761357	0.003221	0.253503
-13.300201	-1.300508	3.771354	0.003079	0.254080
-12.886016	-1.248984	3.781350	0.002990	0.254680
-12.049055	-1.271571	3.791347	0.002808	0.255270
-11.608348	-1.256163	3.801344	0.002712	0.255713
-11.826966	-1.081506	3.811341	0.002761	0.256382
-11.210141	-1.004261	3.821338	0.002627	0.257271
-10.650983	-0.926052	3.831334	0.002505	0.258114
-10.109596	-0.854373	3.841331	0.002388	0.258908
-9.749595	-0.738654	3.851328	0.002310	0.259763
-9.504954	-0.588086	3.861325	0.002257	0.260687
-8.217813	-0.623039	3.871322	0.001977	0.261573
-7.348542	-0.659747	3.881318	0.001788	0.262106
-6.794666	-0.650725	3.891315	0.001668	0.262599
-6.406882	-0.600252	3.901312	0.001584	0.263154
-6.043814	-0.552031	3.911309	0.001505	0.263676
-5.989547	-0.400797	3.921306	0.001494	0.264435
-5.312809	-0.335198	3.931302	0.001347	0.265291
-4.550559	-0.324094	3.941299	0.001181	0.265955
-4.360097	-0.195941	3.951296	0.001140	0.266709
-4.004875	-0.062367	3.961293	0.001064	0.267618
-2.924204	-0.080248	3.971290	0.000828	0.268396
-2.635923	0.008744	3.981286	0.000766	0.269039
-2.229921	0.124964	3.991283	0.000678	0.269899
-1.721827	0.211112	4.001280	0.000568	0.270699
-0.838185	0.219199	4.011277	0.000376	0.271432
-0.322495	0.276015	4.021274	0.000264	0.272098
0.000000	0.318583	4.031270	0.000194	0.272545

0.475154	0.409727	4.036275	0.000091	0.273336
1.715236	0.547945	4.041280	-0.000180	0.274936
3.045462	0.855323	4.046285	-0.000470	0.277362
4.913321	1.260697	4.051290	-0.000878	0.280616
7.359574	1.758325	4.056294	-0.001412	0.284676
10.496976	2.330382	4.061299	-0.002097	0.289512
14.266124	2.998121	4.066304	-0.002920	0.295134
18.267184	3.829875	4.071309	-0.003794	0.301497
23.000626	4.748672	4.076314	-0.004827	0.308589
27.637515	5.902045	4.081318	-0.005840	0.316385
32.721625	7.196952	4.086323	-0.006951	0.324832
38.008104	8.693303	4.091328	-0.008106	0.333949
43.756358	10.338055	4.096333	-0.009362	0.343650
49.803407	12.182213	4.101338	-0.010683	0.353968
55.829988	14.260148	4.106342	-0.012000	0.364781
61.900734	16.576076	4.111347	-0.013326	0.376097
67.786206	19.170682	4.116352	-0.014613	0.387877
73.420984	22.041075	4.121357	-0.015845	0.400036
79.144586	25.141024	4.126362	-0.017096	0.412575
84.974908	28.458715	4.131366	-0.018371	0.425434
90.691944	32.028519	4.136371	-0.019622	0.438576
95.975207	35.892391	4.141376	-0.020778	0.451943
101.098577	39.990229	4.146381	-0.021899	0.465477
106.370504	44.267877	4.151386	-0.023053	0.479160
111.225988	48.815863	4.156390	-0.024116	0.492967
116.202338	53.525435	4.161395	-0.025205	0.506842
121.509876	58.361508	4.166400	-0.026367	0.520782
126.875580	63.334673	4.171405	-0.027542	0.534697
132.123519	68.485020	4.176410	-0.028691	0.548614
137.255422	73.792888	4.181414	-0.029815	0.562489
142.368178	79.230731	4.186419	-0.030935	0.576301
147.570885	84.783584	4.191424	-0.032074	0.590061
154.006558	90.225729	4.196429	-0.033483	0.603702
161.880977	95.550754	4.201434	-0.035206	0.617287
169.536577	101.018737	4.206438	-0.036881	0.630785
175.379976	106.886325	4.211443	-0.038160	0.644181
180.885162	112.879297	4.216448	-0.039366	0.657431
185.544370	119.082311	4.221453	-0.040387	0.670544
190.154250	125.294201	4.226458	-0.041398	0.683403
194.135368	131.611816	4.231462	-0.042271	0.696023
197.487985	138.013664	4.236467	-0.043008	0.708380
200.077056	144.529182	4.241472	-0.043577	0.720500
202.458050	151.046336	4.246477	-0.044101	0.732362
204.691225	157.540757	4.251482	-0.044593	0.743954
206.737732	164.028087	4.256486	-0.045044	0.755305
208.672570	170.462099	4.261491	-0.045471	0.766369
210.758096	176.823784	4.266496	-0.045930	0.777199
212.786697	183.136877	4.271501	-0.046377	0.787787
214.507843	189.441168	4.276506	-0.046757	0.798140
216.332547	195.676865	4.281510	-0.047160	0.808280
218.112232	201.857686	4.286515	-0.047552	0.818199
219.905498	208.005512	4.291520	-0.047948	0.827952
221.589535	214.097912	4.296525	-0.048320	0.837481
223.218567	220.142449	4.301530	-0.048679	0.846819
224.649700	226.164101	4.306534	-0.048996	0.855973
226.227244	232.103004	4.311539	-0.049344	0.864945
227.818852	237.997857	4.316544	-0.049695	0.873764
229.349999	243.845631	4.321549	-0.050033	0.882414
230.551104	249.715195	4.326554	-0.050299	0.890935
231.897889	255.513921	4.331558	-0.050597	0.899309
233.199709	261.275255	4.336563	-0.050885	0.907544
234.519471	267.002487	4.341568	-0.051177	0.915662
236.090205	272.639559	4.346573	-0.051524	0.923642
237.596997	278.256203	4.351578	-0.051856	0.931511
238.949255	283.870906	4.356582	-0.052155	0.939278
239.926143	289.498991	4.361587	-0.052372	0.946918
240.975570	295.095251	4.366592	-0.052605	0.954470
242.045322	300.645203	4.371597	-0.052842	0.961907
243.182973	306.167607	4.376602	-0.053094	0.969265
244.522026	311.625514	4.381606	-0.053390	0.976527
245.857335	317.073705	4.386611	-0.053685	0.983721
247.062495	322.530713	4.391616	-0.053952	0.990847
248.359766	327.927833	4.396621	-0.054238	0.997866
249.778197	333.298180	4.401626	-0.054551	1.004826
251.649383	338.595792	4.406630	-0.054963	1.011737
253.268872	343.917620	4.411635	-0.055320	1.018581
254.714836	349.265231	4.416640	-0.055639	1.025376
256.042528	354.610404	4.421645	-0.055933	1.032101
256.929199	360.020272	4.426650	-0.056130	1.038774
258.251889	365.337450	4.431654	-0.056422	1.045377
259.259370	370.684101	4.436659	-0.056646	1.051914
260.714388	375.961816	4.441664	-0.056967	1.058412
261.952141	381.262795	4.446669	-0.057240	1.064857
263.078314	386.578852	4.451674	-0.057490	1.071260
264.237483	391.868556	4.456678	-0.057746	1.077600
265.079891	397.183917	4.461683	-0.057933	1.083874
266.443390	402.415583	4.466688	-0.058234	1.090111
267.566836	407.670439	4.471693	-0.058483	1.096294
268.746357	412.919565	4.476698	-0.058744	1.102447
269.998356	418.148178	4.481702	-0.059021	1.108554
270.916210	423.403191	4.486707	-0.059224	1.114598
271.741637	428.677958	4.491712	-0.059408	1.120615
272.740927	433.919421	4.496717	-0.059630	1.126593
274.207707	439.078113	4.501722	-0.059953	1.132529
276.414745	444.141822	4.506726	-0.060438	1.138457
278.064332	449.299189	4.511731	-0.060802	1.144361
279.522105	454.506371	4.516736	-0.061123	1.150254
280.680347	459.731216	4.521741	-0.061380	1.156086
281.625746	464.980057	4.526746	-0.061589	1.161878
282.839533	470.176940	4.531750	-0.061858	1.167630
283.985153	475.373828	4.536755	-0.062111	1.173343
285.132042	480.572392	4.541760	-0.062365	1.179029
286.150139	485.774501	4.546765	-0.062591	1.184671
287.173742	490.966841	4.551770	-0.062817	1.190276
289.705485	495.939911	4.556774	-0.063373	1.195870
292.171906	500.958659	4.561779	-0.063915	1.201475
293.948617	506.103040	4.566784	-0.064306	1.207072
295.458036	511.278959	4.571789	-0.064639	1.212632
296.789571	516.480802	4.576794	-0.064933	1.218164
298.356967	521.643237	4.581798	-0.065279	1.223669
299.460967	526.873478	4.586803	-0.065523	1.229144
300.692487	532.065195	4.591808	-0.065795	1.234575
301.588104	537.281385	4.596813	-0.065994	1.239955
302.812238	542.456657	4.601818	-0.066265	1.245321
303.858146	547.646750	4.606822	-0.066497	1.250652
304.976622	552.809327	4.611827	-0.066744	1.255943
305.988270	557.988557	4.616832	-0.066968	1.261212
307.086911	563.135936	4.621837	-0.067211	1.266440
308.089076	568.297861	4.626842	-0.067434	1.271646
309.097301	573.458196	4.631846	-0.067657	1.276830
309.897703	578.644547	4.636851	-0.067835	1.281988
310.987353	583.781076	4.641856	-0.068076	1.287119
311.864620	588.938018	4.646861	-0.068271	1.292217
312.883416	594.063056	4.651866	-0.068497	1.297286
313.821269	599.221844	4.656870	-0.068705	1.302355
314.742574	604.371187	4.661875	-0.068909	1.307393
315.670063	609.501462	4.666880	-0.069115	1.312393
316.724545	614.597552	4.671885	-0.069349	1.317361
317.485344	619.747117	4.676890	-0.069518	1.322318
318.522586	624.861413	4.681894	-0.069748	1.327263
319.527829	629.963400	4.686899	-0.069971	1.332173
320.307266	635.111363	4.691904	-0.070144	1.337075
321.197978	640.228910	4.696909	-0.070342	1.341947
321.998915	645.354460	4.701914	-0.070520	1.346796
322.706537	650.491040	4.706918	-0.070678	1.351624
323.629188	655.584278	4.711923	-0.070882	1.356425
324.577780	660.683534	4.716928	-0.071093	1.361218
325.590879	665.781365	4.721933	-0.071317	1.366001
326.477280	670.898575	4.726938	-0.071514	1.370768
327.437070	675.989589	4.731942	-0.071727	1.375504
328.196390	681.113134	4.736947	-0.071896	1.380226
328.992876	686.247010	4.741952	-0.072073	1.384946
329.969311	691.338172	4.746957	-0.072290	1.389635
331.017348	696.403651	4.751962	-0.072522	1.394296
332.015311	701.490735	4.756966	-0.072743	1.398953
332.830513	706.606342	4.761971	-0.072924	1.403595
333.585761	711.731515	4.766976	-0.073092	1.408222
334.267677	716.844974	4.771981	-0.073244	1.412814
335.200377	721.919135	4.776986	-0.073451	1.417389
336.007199	727.028297	4.781990	-0.073631	1.421964
337.034011	732.079655	4.786995	-0.073858	1.426502
338.057741	737.151414	4.792000	-0.074085	1.431042
338.808285	742.266783	4.797005	-0.074252	1.435571
339.460011	747.375002	4.802010	-0.074398	1.440066
340.416126	752.462712	4.807014	-0.074610	1.444568
341.131343	757.565746	4.812019	-0.074769	1.449039
342.236689	762.623866	4.817024	-0.075014	1.453506
342.971422	767.730101	4.822029	-0.075177	1.457954
343.752317	772.821767	4.827034	-0.075351	1.462382
344.491040	777.965184	4.832038	-0.075516	1.466834
345.210335	783.037388	4.837043	-0.075676	1.471211
345.844349	788.143915	4.842048	-0.075818	1.475592
346.653064	793.213964	4.847053	-0.075997	1.479952
347.523424	798.276126	4.852058	-0.076191	1.484299
348.387155	803.356802	4.857062	-0.076382	1.488648
349.103845	808.440001	4.862067	-0.076542	1.492969
349.628014	813.550098	4.867072	-0.076660	1.497275
350.194410	818.639465	4.872077	-0.076787	1.501558
351.033881	823.691896	4.877082	-0.076973	1.505830
352.004719	828.745588	4.882086	-0.077189	1.510107
352.926695	833.792489	4.887091	-0.077393	1.514360
353.747137	838.870189	4.892096	-0.077575	1.518614
354.424645	843.964768	4.897101	-0.077727	1.522853
354.934577	849.069606	4.902106	-0.077841	1.527068
355.547405	854.171255	4.907110	-0.077978	1.531281
356.347570	859.211896	4.912115	-0.078156	1.535455
357.228953	864.285233	4.917120	-0.078352	1.539654
357.909598	869.370483	4.922125	-0.078504	1.543827
358.696659	874.455529	4.927130	-0.078679	1.548000
359.421178	879.521919	4.932134	-0.078840	1.552141
360.079873	884.576223	4.937139	-0.078987	1.556252
360.715292	889.670080	4.942144	-0.079129	1.560382
361.533468	894.709589	4.947149	-0.079311	1.564479
362.284508	899.775692	4.952154	-0.079478	1.568577
363.154283	904.839453	4.957158	-0.079672	1.572677
363.839828	909.895112	4.962163	-0.079824	1.576739
364.288498	915.013609	4.967168	-0.079926	1.580812
364.878938	920.081405	4.972173	-0.080058	1.584851
365.501327	925.142353	4.977178	-0.080197	1.588879
366.343340	930.196118	4.982182	-0.080384	1.592914
367.074941	935.235460	4.987187	-0.080547	1.596916
368.068559	940.271618	4.992192	-0.080767	1.600934
368.657783	945.362876	4.997197	-0.080899	1.604940
369.432439	950.415285	5.002202	-0.081071	1.608926
370.042147	955.521281	5.007206	-0.081208	1.612925
370.808656	960.550690	5.012211	-0.081378	1.616873
371.598854	965.619495	5.017216	-0.081554	1.620844
372.211929	970.713730	5.022221	-0.081691	1.624805
373.136860	975.745177	5.027226	-0.081896	1.628742
374.010226	980.783347	5.032230	-0.082090	1.632668
374.605841	985.839976	5.037235	-0.082224	1.636570
375.194109	990.929701	5.042240	-0.082355	1.640486
375.845196	995.994322	5.047245	-0.082501	1.644381
376.617561	1001.050505	5.052250	-0.082673	1.648272
377.251595	1006.123876	5.057254	-0.082814	1.652153
377.907644	1011.153538	5.062259	-0.082961	1.655994
378.553507	1016.237246	5.067264	-0.083105	1.659865
379.028421	1021.310365	5.072269	-0.083212	1.663702
379.380982	1026.399458	5.077274	-0.083292	1.667528
380.066214	1031.441786	5.082278	-0.083445	1.671346
380.780579	1036.463731	5.087283	-0.083604	1.675142
381.632753	1041.498493	5.092288	-0.083793	1.678954
382.358943	1046.559669	5.097293	-0.083955	1.682763
382.943793	1051.622156	5.102298	-0.084086	1.686550
383.473896	1056.694023	5.107302	-0.084205	1.690330
383.803449	1061.781654	5.112307	-0.084280	1.694092
384.403892	1066.844552	5.117312	-0.084415	1.697855
384.863211	1071.903990	5.122317	-0.084518	1.701593
385.490203	1076.965042	5.127322	-0.084658	1.705341
386.264061	1081.995048	5.132326	-0.084830	1.709073
386.593667	1087.066672	5.137331	-0.084906	1.712782
387.153226	1092.121936	5.142336	-0.085031	1.716494
387.584210	1097.169467	5.147341	-0.085128	1.720179
388.233777	1102.207178	5.152346	-0.085273	1.723872
388.699907	1107.281201	5.157350	-0.085378	1.727564
389.375593	1112.297984	5.162355	-0.085529	1.731227
389.754306	1117.362807	5.167360	-0.085615	1.734889
390.099553	1122.433969	5.172365	-0.085694	1.738543
390.521629	1127.506750	5.177370	-0.085789	1.742198
390.897522	1132.546008	5.182374	-0.085874	1.745818
391.435956	1137.584637	5.187379	-0.085995	1.749445
391.919379	1142.645111	5.192384	-0.086104	1.753074
392.608990	1147.666647	5.197389	-0.086258	1.756689
393.258316	1152.682496	5.202394	-0.086403	1.760288
393.645151	1157.771081	5.207398	-0.086490	1.763905
393.901122	1162.841256	5.212403	-0.086550	1.767490
394.471925	1167.888055	5.217408	-0.086677	1.771081
395.081182	1172.892810	5.222413	-0.086814	1.774639
395.650783	1177.938430	5.227418	-0.086941	1.778214
396.225782	1183.000076	5.232422	-0.087070	1.781794
396.453699	1188.088365	5.237427	-0.087123	1.785352
397.015916	1193.130298	5.242432	-0.087249	1.788902
397.412391	1198.188561	5.247437	-0.087339	1.792441
398.014769	1203.179176	5.252442	-0.087473	1.795946
398.616316	1208.218733	5.257446	-0.087608	1.799477
399.292004	1213.241477	5.262451	-0.087759	1.802996
399.791329	1218.303910	5.267456	-0.087871	1.806520
399.984262	1223.363581	5.272461	-0.087916	1.810006
400.306010	1228.426266	5.277466	-0.087990	1.813499
400.993931	1233.452583	5.282470	-0.088143	1.816995
402.133411	1238.402802	5.287475	-0.088395	1.820473
403.046754	1243.418060	5.292480	-0.088598	1.823967
403.929319	1248.430768	5.297485	-0.088794	1.827451
404.470676	1253.484029	5.302490	-0.088915	1.830924
405.004349	1258.550752	5.307494	-0.089035	1.834399
405.375083	1263.636895	5.312499	-0.089119	1.837865
406.019712	1268.688374	5.317504	-0.089263	1.841326
406.598425	1273.714356	5.322509	-0.089393	1.844758
406.929578	1278.797906	5.327514	-0.089468	1.848199
407.686204	1283.829797	5.332518	-0.089637	1.851638
407.986191	1288.865358	5.337523	-0.089705	1.855032
408.338118	1293.950218	5.342528	-0.089785	1.858457
408.898457	1298.992599	5.347533	-0.089911	1.861865
409.516864	1304.014033	5.352538	-0.090049	1.865259
410.026674	1309.067561	5.357542	-0.090164	1.868658
410.596198	1314.102383	5.362547	-0.090291	1.872044
411.079421	1319.128260	5.367552	-0.090400	1.875410
411.643398	1324.165069	5.372557	-0.090526	1.878784
411.770650	1329.250797	5.377562	-0.090557	1.882146
412.240600	1334.277273	5.382566	-0.090663	1.885493
412.612224	1339.323960	5.387571	-0.090748	1.888839
413.042530	1344.380660	5.392576	-0.090845	1.892190
413.676400	1349.374217	5.397581	-0.090986	1.895511
414.166721	1354.416021	5.402586	-0.091097	1.898846
414.702008	1359.467285	5.407590	-0.091217	1.902185
414.989383	1364.478522	5.412595	-0.091283	1.905471
415.442538	1369.530515	5.417600	-0.091385	1.908791
415.828154	1374.589037	5.422605	-0.091472	1.912105
416.136749	1379.615661	5.427610	-0.091543	1.915385
416.634210	1384.673835	5.432614	-0.091655	1.918696
417.004772	1389.703518	5.437619	-0.091739	1.921972
417.298910	1394.751181	5.442624	-0.091806	1.925247
417.664935	1399.801901	5.447629	-0.091889	1.928525
417.872934	1404.859508	5.452634	-0.091938	1.931789
418.242629	1409.881175	5.457638	-0.092022	1.935037
418.600499	1414.897857	5.462643	-0.092103	1.938276
418.926896	1419.987360	5.467648	-0.092178	1.941553
419.533268	1425.081577	5.472653	-0.092313	1.944851
419.725201	1430.105659	5.477658	-0.092359	1.948064
419.997392	1435.155576	5.482662	-0.092421	1.951295
420.269947	1440.135146	5.487667	-0.092484	1.954476
420.577955	1445.177362	5.492672	-0.092554	1.957695
420.998594	1450.184162	5.497677	-0.092649	1.960894
421.527407	1455.179038	5.502682	-0.092768	1.964090
422.063250	1460.210663	5.507686	-0.092888	1.967304
422.172163	1465.260986	5.512691	-0.092915	1.970490
422.348516	1470.321611	5.517696	-0.092957	1.973683
422.643120	1475.349508	5.522701	-0.093025	1.976860
422.861740	1480.384106	5.527706	-0.093076	1.980029
423.367760	1485.380508	5.532710	-0.093189	1.983193
423.851281	1490.397263	5.537715	-0.093298	1.986362
424.146742	1495.436653	5.542720	-0.093366	1.989526
