Wed Jun 08 12:55:56 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
367.328692	4519.698941	24.545933	-0.081009	3.382448
367.388006	4514.756836	24.550938	-0.081018	3.380636
367.357602	4509.723466	24.555943	-0.081007	3.378788
367.283962	4504.684548	24.560947	-0.080987	3.376936
367.143389	4499.726095	24.565952	-0.080953	3.375112
366.980067	4494.666942	24.570957	-0.080913	3.373250
366.926986	4489.688094	24.575962	-0.080897	3.371417
366.881838	4484.715864	24.580967	-0.080883	3.369587
366.822766	4479.669839	24.585971	-0.080866	3.367727
366.896522	4474.738474	24.590976	-0.080878	3.365912
366.864551	4469.719635	24.595981	-0.080867	3.364061
366.795757	4464.708600	24.600986	-0.080848	3.362211
366.703591	4459.773281	24.605991	-0.080824	3.360388
366.805801	4454.701765	24.610995	-0.080842	3.358517
366.941294	4449.734611	24.616000	-0.080868	3.356685
366.975454	4444.729966	24.621005	-0.080871	3.354835
366.917651	4439.733090	24.626010	-0.080854	3.352986
366.743296	4434.754417	24.631015	-0.080812	3.351141
366.780833	4429.728410	24.636019	-0.080816	3.349280
366.656189	4424.729464	24.641024	-0.080785	3.347426
366.787151	4419.788106	24.646029	-0.080809	3.345596
366.815746	4414.736317	24.651034	-0.080811	3.343723
366.799841	4409.717165	24.656039	-0.080804	3.341860
366.614758	4404.753212	24.661043	-0.080759	3.340014
366.590243	4399.750155	24.666048	-0.080750	3.338155
366.512575	4394.754054	24.671053	-0.080729	3.336296
366.587088	4389.748613	24.676058	-0.080741	3.334436
366.608930	4384.725771	24.681063	-0.080742	3.332567
366.614856	4379.766846	24.686067	-0.080739	3.330721
366.403908	4374.746343	24.691072	-0.080689	3.328847
366.474563	4369.711223	24.696077	-0.080700	3.326971
366.494014	4364.790980	24.701082	-0.080700	3.325136
366.456232	4359.711411	24.706087	-0.080688	3.323240
366.507936	4354.732462	24.711091	-0.080695	3.321382
366.384243	4349.770534	24.716096	-0.080664	3.319526
366.355338	4344.702502	24.721101	-0.080654	3.317630
366.220837	4339.793503	24.726106	-0.080620	3.315792
366.048460	4334.736479	24.731111	-0.080579	3.313896
366.176486	4329.722865	24.736115	-0.080602	3.312021
365.987669	4324.794092	24.741120	-0.080557	3.310171
365.986491	4319.712459	24.746125	-0.080553	3.308266
365.873107	4314.774873	24.751130	-0.080524	3.306412
365.808743	4309.762013	24.756135	-0.080506	3.304529
365.895808	4304.696386	24.761139	-0.080521	3.302629
365.962847	4299.796620	24.766144	-0.080531	3.300789
366.120867	4294.738993	24.771149	-0.080562	3.298890
365.830863	4289.755391	24.776154	-0.080494	3.297010
365.842707	4284.749771	24.781159	-0.080493	3.295126
365.771327	4279.737073	24.786163	-0.080473	3.293237
365.783132	4274.791040	24.791168	-0.080472	3.291374
365.718868	4269.740691	24.796173	-0.080453	3.289468
365.663545	4264.730073	24.801178	-0.080437	3.287577
365.669615	4259.816009	24.806183	-0.080435	3.285722
365.570989	4254.752170	24.811187	-0.080409	3.283808
365.375364	4249.807734	24.816192	-0.080362	3.281936
365.432297	4244.774104	24.821197	-0.080370	3.280033
365.524063	4239.746555	24.826202	-0.080386	3.278133
365.485871	4234.785428	24.831207	-0.080374	3.276254
365.310897	4229.770722	24.836211	-0.080332	3.274351
365.295909	4224.744180	24.841216	-0.080324	3.272446
365.248146	4219.806213	24.846221	-0.080310	3.270573
365.419200	4214.766017	24.851226	-0.080343	3.268663
365.545147	4209.780378	24.856231	-0.080366	3.266773
365.481121	4204.786916	24.861235	-0.080348	3.264875
365.537830	4199.773671	24.866240	-0.080357	3.262970
365.469687	4194.823201	24.871245	-0.080338	3.261086
365.277998	4189.795967	24.876250	-0.080292	3.259169
365.223660	4184.812084	24.881255	-0.080276	3.257271
365.384099	4179.841124	24.886259	-0.080307	3.255380
365.216299	4174.819097	24.891264	-0.080266	3.253462
364.965128	4169.848685	24.896269	-0.080207	3.251561
365.128072	4164.849477	24.901274	-0.080239	3.249656
364.950242	4159.792820	24.906279	-0.080196	3.247722
365.000006	4154.853702	24.911283	-0.080202	3.245835
365.015175	4149.828680	24.916288	-0.080202	3.243914
364.903267	4144.836290	24.921293	-0.080173	3.242002
364.979352	4139.855533	24.926298	-0.080186	3.240097
364.997055	4134.820529	24.931303	-0.080185	3.238169
364.817724	4129.887938	24.936307	-0.080142	3.236275
364.775802	4124.851553	24.941312	-0.080129	3.234343
364.694024	4119.821172	24.946317	-0.080107	3.232411
364.636209	4114.875443	24.951322	-0.080090	3.230511
364.712403	4109.834333	24.956327	-0.080103	3.228576
364.593090	4104.885687	24.961331	-0.080073	3.226671
364.620285	4099.906808	24.966336	-0.080075	3.224757
364.523553	4094.844434	24.971341	-0.080049	3.222806
364.578770	4089.911322	24.976346	-0.080057	3.220908
364.710027	4084.873216	24.981351	-0.080082	3.218969
364.530592	4079.801901	24.986355	-0.080039	3.217010
364.472721	4074.750441	24.991360	-0.080022	3.215060
364.452645	4069.742815	24.996365	-0.080013	3.213127
364.536364	4064.852819	25.001370	-0.080028	3.211240
364.501473	4059.831794	25.006375	-0.080016	3.209299
364.441557	4054.845896	25.011379	-0.079999	3.207369
364.466672	4049.894533	25.016384	-0.080000	3.205454
364.604606	4044.843832	25.021389	-0.080026	3.203501
364.375138	4039.932152	25.026394	-0.079972	3.201593
364.533402	4034.895216	25.031399	-0.080002	3.199644
364.310305	4029.859638	25.036403	-0.079950	3.197686
364.230720	4024.964598	25.041408	-0.079928	3.195785
364.241540	4019.868827	25.046413	-0.079926	3.193806
364.188140	4014.912416	25.051418	-0.079911	3.191879
364.220218	4009.909161	25.056423	-0.079914	3.189934
364.046778	4004.883070	25.061427	-0.079872	3.187975
364.138371	3999.983542	25.066432	-0.079888	3.186069
364.019760	3994.895555	25.071437	-0.079858	3.184085
363.990857	3989.936104	25.076442	-0.079847	3.182151
363.979006	3984.941077	25.081447	-0.079841	3.180202
363.858355	3979.896272	25.086451	-0.079810	3.178231
364.047134	3974.997230	25.091456	-0.079847	3.176322
363.967560	3969.928266	25.096461	-0.079826	3.174340
363.808798	3964.950161	25.101466	-0.079787	3.172390
363.657657	3959.930845	25.106471	-0.079750	3.170422
363.740649	3954.873792	25.111475	-0.079764	3.168445
363.738876	3949.987424	25.116480	-0.079760	3.166531
363.779225	3944.914391	25.121485	-0.079764	3.164543
363.731672	3939.939676	25.126490	-0.079750	3.162591
363.638528	3934.975535	25.131495	-0.079725	3.160641
363.617298	3929.890187	25.136499	-0.079717	3.158643
363.624350	3924.976358	25.141504	-0.079714	3.156712
363.444427	3919.937818	25.146509	-0.079671	3.154727
363.438238	3914.926191	25.151514	-0.079665	3.152755
363.501152	3909.962701	25.156519	-0.079675	3.150803
363.614980	3904.918383	25.161523	-0.079696	3.148818
363.530612	3900.003218	25.166528	-0.079673	3.146879
363.502161	3894.939744	25.171533	-0.079663	3.144881
363.577170	3889.939647	25.176538	-0.079675	3.142910
363.438750	3884.972256	25.181543	-0.079641	3.140945
363.507074	3879.918792	25.186547	-0.079652	3.138950
363.547993	3874.958605	25.191552	-0.079657	3.136989
363.266769	3869.927383	25.196557	-0.079591	3.134992
363.188368	3864.923263	25.201562	-0.079570	3.133009
363.208915	3859.975334	25.206567	-0.079570	3.131049
363.033130	3854.907983	25.211571	-0.079528	3.129036
363.108314	3850.004677	25.216576	-0.079540	3.127093
363.139681	3844.959284	25.221581	-0.079543	3.125091
363.107651	3839.951703	25.226586	-0.079532	3.123101
363.091712	3835.010722	25.231591	-0.079524	3.121137
363.041563	3829.948636	25.236595	-0.079509	3.119123
363.069652	3825.010439	25.241600	-0.079511	3.117159
362.945458	3819.982997	25.246605	-0.079480	3.115154
362.862234	3814.950778	25.251610	-0.079458	3.113146
362.808754	3810.045994	25.256615	-0.079442	3.111190
362.858015	3804.960246	25.261619	-0.079449	3.109162
362.861185	3800.037862	25.266624	-0.079445	3.107197
362.843832	3795.010511	25.271629	-0.079437	3.105188
362.782716	3790.001695	25.276634	-0.079420	3.103184
362.699120	3785.069356	25.281639	-0.079398	3.101209
362.709974	3779.997697	25.286643	-0.079396	3.099180
362.778265	3775.090897	25.291648	-0.079407	3.097216
362.725011	3770.055575	25.296653	-0.079391	3.095197
362.652182	3765.048943	25.301658	-0.079371	3.093188
362.530883	3760.079045	25.306663	-0.079340	3.091190
362.471864	3755.030657	25.311667	-0.079323	3.089161
362.427481	3750.097292	25.316672	-0.079310	3.087178
362.188673	3745.083455	25.321677	-0.079254	3.085156
362.380673	3740.067510	25.326682	-0.079291	3.083143
362.415490	3735.073538	25.331687	-0.079295	3.081133
362.456491	3730.033605	25.336691	-0.079300	3.079104
362.425639	3725.096135	25.341696	-0.079289	3.077113
362.403830	3720.071531	25.346701	-0.079280	3.075085
362.274448	3715.086692	25.351706	-0.079248	3.073070
362.283644	3710.125417	25.356711	-0.079246	3.071066
362.161223	3705.068721	25.361715	-0.079215	3.069019
362.374918	3700.154522	25.366720	-0.079257	3.067037
362.203732	3695.088453	25.371725	-0.079216	3.064982
362.181118	3690.139290	25.376730	-0.079207	3.062977
362.075135	3685.124985	25.381735	-0.079180	3.060942
362.040344	3680.114698	25.386739	-0.079168	3.058909
362.200777	3675.090880	25.391744	-0.079199	3.056875
362.148035	3670.076930	25.396749	-0.079183	3.054838
362.298681	3665.101104	25.401754	-0.079212	3.052820
362.101030	3660.127351	25.406759	-0.079165	3.050792
361.989665	3655.085197	25.411763	-0.079136	3.048738
361.905189	3650.189548	25.416768	-0.079114	3.046742
361.822037	3645.114726	25.421773	-0.079092	3.044672
361.857429	3640.143297	25.426778	-0.079095	3.042646
361.828352	3635.161950	25.431783	-0.079085	3.040613
361.844831	3630.112045	25.436787	-0.079084	3.038552
361.790861	3625.186490	25.441792	-0.079069	3.036538
361.801181	3620.107138	25.446797	-0.079067	3.034462
361.670853	3615.185847	25.451802	-0.079034	3.032446
361.403313	3610.165203	25.456807	-0.078972	3.030383
361.451912	3605.138540	25.461811	-0.078978	3.028325
361.375892	3600.205329	25.466816	-0.078958	3.026301
361.144099	3595.130211	25.471821	-0.078903	3.024212
361.220165	3590.203156	25.476826	-0.078915	3.022192
361.228010	3585.170122	25.481831	-0.078913	3.020125
361.109869	3580.184206	25.486835	-0.078883	3.018072
361.309363	3575.213024	25.491840	-0.078923	3.016033
361.345761	3570.145795	25.496845	-0.078926	3.013949
361.583665	3565.193784	25.501850	-0.078974	3.011916
361.561181	3560.150426	25.506855	-0.078965	3.009837
361.611497	3555.158432	25.511859	-0.078972	3.007780
361.482387	3550.199836	25.516864	-0.078940	3.005729
361.202110	3545.186538	25.521869	-0.078875	3.003651
361.133908	3540.220000	25.526874	-0.078856	3.001596
361.173482	3535.192673	25.531879	-0.078860	2.999518
361.145594	3530.196220	25.536883	-0.078850	2.997449
361.248880	3525.184881	25.541888	-0.078868	2.995377
361.053024	3520.195228	25.546893	-0.078822	2.993303
361.032769	3515.214656	25.551898	-0.078813	2.991237
361.076936	3510.176536	25.556903	-0.078819	2.989148
361.069895	3505.247794	25.561907	-0.078813	2.987101
360.945651	3500.208419	25.566912	-0.078782	2.985003
360.885269	3495.228085	25.571917	-0.078765	2.982930
360.874797	3490.234898	25.576922	-0.078758	2.980851
360.866764	3485.227038	25.581927	-0.078752	2.978765
360.739353	3480.220077	25.586931	-0.078720	2.976675
360.797837	3475.210715	25.591936	-0.078729	2.974588
360.855715	3470.243037	25.596941	-0.078738	2.972516
360.773969	3465.216454	25.601946	-0.078716	2.970414
360.598064	3460.247357	25.606951	-0.078673	2.968332
360.539605	3455.273247	25.611955	-0.078656	2.966250
360.333578	3450.271668	25.616960	-0.078607	2.964151
360.296957	3445.308255	25.621965	-0.078595	2.962071
360.274987	3440.292164	25.626970	-0.078586	2.959968
360.253149	3435.324287	25.631975	-0.078578	2.957884
360.364983	3430.281673	25.636979	-0.078598	2.955771
360.338472	3425.294442	25.641984	-0.078588	2.953675
360.448641	3420.296212	25.646989	-0.078608	2.951578
360.492114	3415.278981	25.651994	-0.078613	2.949469
360.498442	3410.340749	25.656999	-0.078611	2.947391
360.526250	3405.290295	25.662003	-0.078613	2.945264
360.435613	3400.358921	25.667008	-0.078589	2.943183
360.299260	3395.353826	25.672013	-0.078555	2.941067
360.310610	3390.348740	25.677018	-0.078553	2.938955
360.153719	3385.399742	25.682023	-0.078515	2.936859
360.112536	3380.335646	25.687028	-0.078502	2.934717
359.994774	3375.411603	25.692032	-0.078472	2.932631
359.995329	3370.359819	25.697037	-0.078468	2.930492
360.017011	3365.392644	25.702042	-0.078469	2.928389
360.088133	3360.385545	25.707047	-0.078480	2.926268
359.975645	3355.345192	25.712052	-0.078452	2.924126
359.950678	3350.425433	25.717056	-0.078442	2.922037
359.796560	3345.400749	25.722061	-0.078404	2.919897
359.710007	3340.429714	25.727066	-0.078381	2.917780
359.638861	3335.400263	25.732071	-0.078362	2.915638
359.623008	3330.392300	25.737076	-0.078354	2.913505
359.646221	3325.407728	25.742080	-0.078355	2.911382
359.633966	3320.379008	25.747085	-0.078348	2.909237
359.613515	3315.438005	25.752090	-0.078340	2.907128
359.738614	3310.397317	25.757095	-0.078363	2.904979
359.684588	3305.434008	25.762100	-0.078347	2.902856
359.553480	3300.430681	25.767104	-0.078314	2.900712
359.562200	3295.410076	25.772109	-0.078312	2.898563
359.506559	3290.401095	25.777114	-0.078296	2.896416
359.490238	3285.399351	25.782119	-0.078288	2.894272
359.376160	3280.435118	25.787124	-0.078259	2.892138
359.331604	3275.411738	25.792128	-0.078246	2.889980
359.474139	3270.456709	25.797133	-0.078273	2.887857
359.483175	3265.421348	25.802138	-0.078270	2.885692
359.379457	3260.466059	25.807143	-0.078244	2.883557
359.283357	3255.442844	25.812148	-0.078219	2.881391
359.388617	3250.435860	25.817152	-0.078238	2.879237
359.218674	3245.474530	25.822157	-0.078196	2.877092
359.136504	3240.434096	25.827162	-0.078174	2.874914
359.264107	3235.488612	25.832167	-0.078198	2.872782
359.220225	3230.429628	25.837172	-0.078184	2.870594
359.322613	3225.487753	25.842176	-0.078203	2.868460
359.099430	3220.471559	25.847181	-0.078150	2.866282
359.122680	3215.482874	25.852186	-0.078151	2.864121
359.028870	3210.517360	25.857191	-0.078126	2.861966
358.952042	3205.469375	25.862196	-0.078105	2.859773
359.006755	3200.567883	25.867200	-0.078113	2.857647
358.890793	3195.517052	25.872205	-0.078084	2.855449
358.962081	3190.541251	25.877210	-0.078095	2.853288
358.886401	3185.517903	25.882215	-0.078075	2.851099
358.795418	3180.528340	25.887220	-0.078051	2.848923
358.750150	3175.565431	25.892224	-0.078037	2.846758
358.707648	3170.508057	25.897229	-0.078024	2.844551
358.581506	3165.570797	25.902234	-0.077992	2.842392
358.669376	3160.532093	25.907239	-0.078007	2.840194
358.659592	3155.574447	25.912244	-0.078001	2.838026
358.663109	3150.553170	25.917248	-0.077997	2.835830
358.572584	3145.580519	25.922253	-0.077974	2.833649
358.499194	3140.588250	25.927258	-0.077954	2.831459
358.639569	3135.576686	25.932263	-0.077980	2.829266
358.482968	3130.600415	25.937268	-0.077942	2.827077
358.578001	3125.578260	25.942272	-0.077958	2.824875
358.593489	3120.633279	25.947277	-0.077958	2.822702
358.593175	3115.601169	25.952282	-0.077954	2.820488
358.645918	3110.611879	25.957287	-0.077961	2.818294
358.560613	3105.587576	25.962292	-0.077938	2.816077
358.543354	3100.613298	25.967296	-0.077930	2.813883
358.452841	3095.616449	25.972301	-0.077907	2.811675
358.347178	3090.620578	25.977306	-0.077879	2.809465
358.543689	3085.652962	25.982311	-0.077918	2.807277
358.611860	3080.605300	25.987316	-0.077929	2.805047
358.429165	3075.710898	25.992320	-0.077885	2.802874
358.167513	3070.679720	25.997325	-0.077824	2.800635
358.390665	3065.702145	26.002330	-0.077869	2.798437
358.247906	3060.674709	26.007335	-0.077833	2.796201
358.011107	3055.709150	26.012340	-0.077778	2.793987
358.071570	3050.716263	26.017344	-0.077787	2.791770
358.002765	3045.701737	26.022349	-0.077768	2.789537
357.865759	3040.739081	26.027354	-0.077734	2.787323
357.971574	3035.685612	26.032359	-0.077753	2.785076
358.000222	3030.726729	26.037364	-0.077755	2.782866
357.895690	3025.706143	26.042368	-0.077728	2.780622
357.992776	3020.745888	26.047373	-0.077745	2.778411
358.007131	3015.723972	26.052378	-0.077744	2.776167
357.930082	3010.757172	26.057383	-0.077723	2.773943
357.978700	3005.724385	26.062388	-0.077730	2.771692
357.832840	3000.729733	26.067392	-0.077694	2.769449
358.085073	2995.741249	26.072397	-0.077745	2.767222
358.066736	2990.720810	26.077402	-0.077737	2.764968
358.170148	2985.787125	26.082407	-0.077755	2.762757
357.922682	2980.742457	26.087412	-0.077697	2.760480
357.832546	2975.801557	26.092416	-0.077673	2.758254
357.654187	2970.769703	26.097421	-0.077630	2.755982
357.940064	2965.782226	26.102426	-0.077688	2.753746
357.723498	2960.785515	26.107431	-0.077637	2.751484
357.606571	2955.790562	26.112436	-0.077607	2.749225
357.560784	2950.801860	26.117440	-0.077593	2.746970
357.439273	2945.814896	26.122445	-0.077563	2.744711
357.256879	2940.835326	26.127450	-0.077519	2.742451
357.190047	2935.805026	26.132455	-0.077500	2.740171
357.127618	2930.781308	26.137460	-0.077482	2.737892
357.206410	2925.772122	26.142464	-0.077496	2.735623
357.281813	2920.787989	26.147469	-0.077508	2.733364
357.312442	2915.776857	26.152474	-0.077511	2.731088
357.309106	2910.849075	26.157479	-0.077506	2.728848
357.248558	2905.817232	26.162484	-0.077488	2.726555
357.285148	2900.861917	26.167488	-0.077492	2.724300
357.356925	2895.852806	26.172493	-0.077504	2.722020
357.363780	2890.862519	26.177498	-0.077501	2.719744
357.333041	2885.897520	26.182503	-0.077491	2.717475
357.162372	2880.884927	26.187508	-0.077449	2.715178
356.991486	2875.938755	26.192512	-0.077408	2.712909
357.024153	2870.885217	26.197517	-0.077411	2.710597
357.118299	2865.956513	26.202522	-0.077427	2.708343
357.227055	2860.918946	26.207527	-0.077447	2.706038
356.941939	2855.964466	26.212532	-0.077381	2.703752
356.809610	2850.965228	26.217536	-0.077348	2.701451
356.746426	2845.981055	26.222541	-0.077330	2.699157
356.633240	2840.996829	26.227546	-0.077301	2.696859
356.518676	2835.996685	26.232551	-0.077272	2.694552
356.642369	2830.969186	26.237556	-0.077295	2.692240
356.854563	2825.974492	26.242560	-0.077337	2.689945
356.721558	2821.004452	26.247565	-0.077304	2.687645
356.645565	2816.001796	26.252570	-0.077283	2.685331
356.719194	2811.013503	26.257575	-0.077295	2.683027
356.593759	2805.997022	26.262580	-0.077264	2.680700
356.736873	2801.035912	26.267584	-0.077291	2.678408
356.699292	2795.990497	26.272589	-0.077279	2.676067
356.548719	2791.063411	26.277594	-0.077242	2.673774
356.568528	2786.026900	26.282599	-0.077242	2.671436
356.567205	2781.064539	26.287604	-0.077238	2.669129
356.606341	2776.034335	26.292608	-0.077242	2.666790
356.624388	2771.072129	26.297613	-0.077242	2.664480
356.547129	2766.053367	26.302618	-0.077221	2.662138
356.427723	2761.085757	26.307623	-0.077191	2.659815
356.413224	2756.032626	26.312628	-0.077184	2.657455
356.413023	2751.075494	26.317632	-0.077179	2.655139
356.249101	2746.090495	26.322637	-0.077140	2.652800
356.046560	2741.081541	26.327642	-0.077091	2.650446
356.210472	2736.086995	26.332647	-0.077123	2.648113
356.150756	2731.074032	26.337652	-0.077106	2.645760
356.064722	2726.149121	26.342656	-0.077083	2.643444
356.014177	2721.105674	26.347661	-0.077068	2.641073
355.858941	2716.156211	26.352666	-0.077030	2.638738
355.855548	2711.129658	26.357671	-0.077025	2.636373
355.842676	2706.146272	26.362676	-0.077018	2.634025
355.780066	2701.129979	26.367680	-0.077000	2.631657
355.895364	2696.175550	26.372685	-0.077021	2.629324
355.874556	2691.152412	26.377690	-0.077013	2.626950
356.018056	2686.175747	26.382695	-0.077040	2.624604
355.729018	2681.184019	26.387700	-0.076973	2.622229
355.707298	2676.214117	26.392704	-0.076964	2.619874
355.720579	2671.213117	26.397709	-0.076963	2.617504
355.783964	2666.187551	26.402714	-0.076973	2.615123
355.614599	2661.227113	26.407719	-0.076932	2.612759
355.811443	2656.225854	26.412724	-0.076970	2.610391
355.787032	2651.252457	26.417728	-0.076961	2.608024
355.507413	2646.263395	26.422733	-0.076896	2.605635
355.304300	2641.313272	26.427738	-0.076848	2.603266
355.286174	2636.269554	26.432743	-0.076839	2.600859
355.256117	2631.307468	26.437748	-0.076829	2.598489
355.277415	2626.294061	26.442752	-0.076829	2.596093
355.436975	2621.304919	26.447757	-0.076860	2.593714
355.361620	2616.271238	26.452762	-0.076840	2.591300
355.126635	2611.365763	26.457767	-0.076784	2.588938
355.108986	2606.312775	26.462772	-0.076776	2.586513
355.042273	2601.355394	26.467776	-0.076758	2.584130
355.180122	2596.330524	26.472781	-0.076784	2.581721
355.060515	2591.219159	26.477786	-0.076753	2.579257
355.132344	2586.194250	26.482791	-0.076765	2.576840
354.875734	2581.274301	26.487796	-0.076705	2.574457
354.774681	2576.303414	26.492800	-0.076679	2.572054
354.924171	2571.326009	26.497805	-0.076707	2.569658
354.930058	2566.338174	26.502810	-0.076705	2.567247
354.957540	2561.380648	26.507815	-0.076706	2.564850
354.965543	2556.353933	26.512820	-0.076704	2.562416
354.771242	2551.421384	26.517824	-0.076658	2.560016
354.718503	2546.413367	26.522829	-0.076642	2.557584
354.621105	2541.417745	26.527834	-0.076617	2.555154
354.583774	2536.425808	26.532839	-0.076604	2.552725
354.668326	2531.411213	26.537844	-0.076619	2.550289
354.588913	2526.456674	26.542848	-0.076597	2.547873
354.582370	2521.450681	26.547853	-0.076592	2.545432
354.475158	2516.470665	26.552858	-0.076564	2.542997
354.474825	2511.485490	26.557863	-0.076560	2.540562
354.382796	2506.522191	26.562868	-0.076536	2.538131
354.325479	2501.499645	26.567872	-0.076519	2.535671
354.240230	2496.512495	26.572877	-0.076497	2.533224
354.123780	2491.508490	26.577882	-0.076467	2.530764
354.314934	2486.532375	26.582887	-0.076505	2.528331
354.245409	2481.499094	26.587892	-0.076486	2.525855
354.404516	2476.532262	26.592896	-0.076516	2.523421
354.327006	2471.522274	26.597901	-0.076495	2.520951
354.180152	2466.571700	26.602906	-0.076459	2.518505
354.248294	2461.553416	26.607911	-0.076470	2.516033
354.159032	2456.577396	26.612916	-0.076446	2.513572
354.005074	2451.579030	26.617920	-0.076409	2.511095
353.971057	2446.618642	26.622925	-0.076397	2.508639
353.949387	2441.592545	26.627930	-0.076388	2.506150
353.963158	2436.633029	26.632935	-0.076387	2.503692
353.812327	2431.614255	26.637940	-0.076350	2.501195
353.945469	2426.627932	26.642944	-0.076375	2.498725
353.965670	2421.601484	26.647949	-0.076376	2.496228
353.809378	2416.646966	26.652954	-0.076337	2.493755
353.940461	2411.641468	26.657959	-0.076362	2.491268
353.764280	2406.688593	26.662964	-0.076319	2.488790
353.748321	2401.685558	26.667968	-0.076312	2.486292
353.635097	2396.726571	26.672973	-0.076283	2.483809
353.855255	2391.674106	26.677978	-0.076327	2.481293
353.700017	2386.745981	26.682983	-0.076289	2.478818
353.557252	2381.720047	26.687988	-0.076254	2.476292
353.497451	2376.767269	26.692992	-0.076237	2.473805
353.606247	2371.724417	26.697997	-0.076256	2.471278
353.468420	2366.780454	26.703002	-0.076222	2.468786
353.362611	2361.781164	26.708007	-0.076195	2.466265
353.299767	2356.802404	26.713012	-0.076177	2.463755
353.228954	2351.814407	26.718016	-0.076158	2.461236
353.130770	2346.867776	26.723021	-0.076132	2.458734
353.169188	2341.818433	26.728026	-0.076136	2.456185
353.001320	2336.857814	26.733031	-0.076096	2.453668
352.994372	2331.832252	26.738036	-0.076090	2.451123
353.140809	2326.845773	26.743040	-0.076118	2.448604
353.181173	2321.829634	26.748045	-0.076123	2.446061
353.154405	2316.838937	26.753050	-0.076113	2.443526
353.218982	2311.852143	26.758055	-0.076123	2.440994
353.213565	2306.870794	26.763060	-0.076117	2.438459
352.971232	2301.902994	26.768064	-0.076061	2.435915
352.803759	2296.917607	26.773069	-0.076020	2.433364
352.780652	2291.921077	26.778074	-0.076011	2.430812
352.834714	2286.945168	26.783079	-0.076018	2.428272
352.852471	2281.934973	26.788084	-0.076018	2.425710
352.866739	2276.959989	26.793088	-0.076017	2.423163
352.870312	2271.935058	26.798093	-0.076014	2.420587
352.721608	2266.928591	26.803098	-0.075977	2.418010
352.676017	2261.968501	26.808103	-0.075963	2.415459
352.566693	2256.957952	26.813108	-0.075935	2.412876
352.662571	2251.998234	26.818112	-0.075952	2.410328
352.576128	2247.000503	26.823117	-0.075929	2.407748
352.555989	2242.032534	26.828122	-0.075921	2.405183
352.375255	2237.050795	26.833127	-0.075877	2.402600
352.372672	2232.077138	26.838132	-0.075873	2.400029
352.479867	2227.052431	26.843136	-0.075892	2.397434
352.467641	2222.089906	26.848141	-0.075885	2.394862
352.493891	2217.058197	26.853146	-0.075887	2.392253
352.453405	2212.135898	26.858151	-0.075874	2.389695
352.332672	2207.109282	26.863156	-0.075844	2.387075
352.257559	2202.158560	26.868160	-0.075823	2.384494
352.286436	2197.122931	26.873165	-0.075825	2.381872
352.258623	2192.178543	26.878170	-0.075815	2.379292
352.148350	2187.171366	26.883175	-0.075787	2.376671
352.233472	2182.173637	26.888180	-0.075801	2.374064
352.202283	2177.182070	26.893184	-0.075791	2.371450
352.117811	2172.217004	26.898189	-0.075768	2.368844
351.969210	2167.226932	26.903194	-0.075732	2.366219
351.718882	2162.251469	26.908199	-0.075673	2.363592
351.692535	2157.255110	26.913204	-0.075663	2.360965
351.949900	2152.220861	26.918208	-0.075715	2.358331
351.908597	2147.261251	26.923213	-0.075702	2.355716
352.014452	2142.229798	26.928218	-0.075721	2.353068
352.013142	2137.297288	26.933223	-0.075717	2.350464
351.904284	2132.280809	26.938228	-0.075689	2.347806
351.683654	2127.351641	26.943232	-0.075637	2.345185
351.655268	2122.316187	26.948237	-0.075626	2.342516
351.695823	2117.316538	26.953242	-0.075631	2.339867
351.565609	2112.319939	26.958247	-0.075599	2.337206
351.614317	2107.355092	26.963252	-0.075605	2.334570
351.638102	2102.332625	26.968256	-0.075606	2.331899
351.544337	2097.401267	26.973261	-0.075582	2.329266
351.492441	2092.388094	26.978266	-0.075566	2.326589
351.514186	2087.422201	26.983271	-0.075567	2.323939
351.511122	2082.418029	26.988276	-0.075562	2.321263
351.537737	2077.425068	26.993280	-0.075564	2.318593
351.649245	2072.447890	26.998285	-0.075584	2.315932
351.457335	2067.453846	27.003290	-0.075538	2.313242
351.352833	2062.519828	27.008295	-0.075511	2.310586
351.414884	2057.471615	27.013300	-0.075521	2.307875
351.440099	2052.524150	27.018304	-0.075522	2.305213
351.259183	2047.516072	27.023309	-0.075479	2.302503
351.044291	2042.587756	27.028314	-0.075428	2.299831
350.988597	2037.560993	27.033319	-0.075411	2.297112
351.091476	2032.551188	27.038324	-0.075430	2.294408
350.914332	2027.571626	27.043328	-0.075387	2.291701
350.882835	2022.585314	27.048333	-0.075376	2.288996
350.765352	2017.610321	27.053338	-0.075346	2.286288
350.843286	2012.603933	27.058343	-0.075359	2.283573
350.667733	2007.622736	27.063348	-0.075317	2.280852
350.654327	2002.631733	27.068352	-0.075310	2.278132
350.482366	1997.679587	27.073357	-0.075268	2.275421
350.634051	1992.625451	27.078362	-0.075297	2.272670
350.610255	1987.689250	27.083367	-0.075288	2.269970
350.400057	1982.671590	27.088372	-0.075238	2.267211
350.625890	1977.694325	27.093376	-0.075283	2.264497
350.584357	1972.702598	27.098381	-0.075270	2.261756
350.593457	1967.695809	27.103386	-0.075268	2.259006
350.424675	1962.741594	27.108391	-0.075227	2.256270
350.374642	1957.712122	27.113396	-0.075212	2.253498
350.317844	1952.783298	27.118400	-0.075196	2.250776
350.225693	1947.768435	27.123405	-0.075171	2.248002
