Thu Jun 09 13:32:29 2022

Number of Points = 5617
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.743393	-2.651413	3.131558	0.009958	0.235136
-45.436811	-2.646579	3.141555	0.009891	0.235442
-45.300301	-2.611383	3.151552	0.009861	0.235754
-44.536431	-2.667535	3.161549	0.009695	0.236150
-44.985437	-2.493445	3.171546	0.009793	0.236666
-44.099572	-2.486717	3.181542	0.009599	0.237504
-42.785916	-2.627489	3.191539	0.009312	0.237948
-41.927696	-2.750606	3.201536	0.009125	0.238073
-41.990750	-2.682760	3.211533	0.009139	0.238374
-41.303186	-2.730281	3.221530	0.008989	0.238743
-41.504208	-2.602172	3.231526	0.009032	0.239235
-41.717371	-2.383683	3.241523	0.009079	0.240187
-40.244012	-2.493135	3.251520	0.008757	0.240931
-38.666992	-2.696064	3.261517	0.008413	0.241280
-38.835270	-2.641897	3.271514	0.008450	0.241411
-38.293519	-2.655933	3.281510	0.008331	0.241820
-37.184679	-2.786834	3.291507	0.008089	0.242125
-37.961671	-2.576027	3.301504	0.008259	0.242528
-37.672042	-2.493919	3.311501	0.008195	0.243208
-36.442807	-2.571698	3.321498	0.007927	0.243891
-35.609087	-2.590980	3.331494	0.007745	0.244525
-34.570643	-2.724894	3.341491	0.007518	0.244749
-33.788620	-2.859984	3.351488	0.007348	0.244742
-33.476708	-2.895504	3.361485	0.007280	0.244834
-34.342159	-2.653055	3.371482	0.007468	0.245317
-34.318730	-2.490946	3.381478	0.007463	0.246165
-33.424741	-2.492180	3.391475	0.007268	0.246937
-32.365382	-2.501974	3.401472	0.007037	0.247806
-31.516347	-2.563614	3.411469	0.006851	0.248229
-30.278046	-2.729379	3.421466	0.006581	0.248462
-29.838956	-2.763327	3.431462	0.006485	0.248670
-30.362952	-2.619820	3.441459	0.006599	0.248941
-29.837599	-2.576688	3.451456	0.006485	0.249610
-29.610691	-2.474175	3.461453	0.006435	0.250320
-28.869985	-2.475688	3.471450	0.006273	0.250946
-28.285558	-2.425164	3.481446	0.006146	0.251697
-26.815412	-2.585129	3.491443	0.005825	0.252153
-26.571463	-2.576778	3.501440	0.005771	0.252402
-25.705363	-2.702337	3.511437	0.005582	0.252514
-26.307807	-2.488948	3.521434	0.005714	0.253061
-25.312739	-2.561114	3.531430	0.005497	0.253547
-25.229157	-2.435729	3.541427	0.005478	0.254237
-24.858343	-2.376641	3.551424	0.005397	0.254840
-22.959679	-2.570997	3.561421	0.004983	0.255481
-22.800306	-2.595691	3.571418	0.004948	0.255494
-22.462062	-2.576354	3.581414	0.004874	0.255872
-22.342056	-2.510566	3.591411	0.004848	0.256295
-21.907062	-2.443917	3.601408	0.004753	0.256984
-21.070582	-2.499753	3.611405	0.004570	0.257409
-20.482807	-2.476034	3.621402	0.004442	0.258014
-20.042244	-2.501216	3.631398	0.004346	0.258258
-18.780015	-2.620711	3.641395	0.004070	0.258725
-19.363065	-2.465788	3.651392	0.004197	0.258993
-18.003552	-2.568169	3.661389	0.003900	0.259622
-17.679451	-2.583943	3.671386	0.003830	0.259813
-17.318798	-2.564061	3.681382	0.003751	0.260206
-18.132867	-2.289704	3.691379	0.003928	0.260857
-16.358609	-2.407276	3.701376	0.003541	0.261748
-15.799805	-2.423430	3.711373	0.003419	0.262129
-14.435140	-2.581659	3.721370	0.003121	0.262488
-14.654249	-2.502141	3.731366	0.003169	0.262688
-13.787491	-2.607378	3.741363	0.002980	0.262893
-14.154250	-2.420107	3.751360	0.003060	0.263487
-13.133556	-2.489160	3.761357	0.002837	0.263988
-12.647595	-2.449401	3.771354	0.002731	0.264571
-11.802118	-2.545538	3.781350	0.002546	0.264800
-11.625556	-2.468077	3.791347	0.002507	0.265309
-10.741477	-2.563702	3.801344	0.002315	0.265572
-10.930999	-2.416776	3.811341	0.002356	0.266112
-10.158063	-2.445987	3.821338	0.002187	0.266596
-9.369326	-2.429767	3.831334	0.002015	0.267306
-8.681091	-2.507369	3.841331	0.001865	0.267494
-8.639649	-2.410056	3.851328	0.001855	0.267982
-7.647451	-2.482707	3.861325	0.001639	0.268436
-7.050295	-2.524619	3.871322	0.001508	0.268716
-7.040205	-2.431510	3.881318	0.001506	0.269158
-6.837786	-2.330052	3.891315	0.001462	0.269791
-6.686999	-2.189205	3.901312	0.001429	0.270564
-6.530904	-2.005285	3.911309	0.001395	0.271538
-6.205257	-1.823770	3.921306	0.001323	0.272631
-5.795297	-1.635505	3.931302	0.001234	0.273816
-5.516501	-1.406846	3.941299	0.001173	0.275078
-5.487592	-1.100544	3.951296	0.001166	0.276492
-5.266098	-0.772128	3.961293	0.001117	0.278148
-4.976244	-0.429264	3.971290	0.001054	0.279910
-4.792647	-0.042513	3.981286	0.001013	0.281776
-4.502227	0.373061	3.991283	0.000950	0.283838
-4.181157	0.804860	4.001280	0.000879	0.285978
-3.711046	1.234666	4.011277	0.000776	0.288205
-3.544379	1.730921	4.021274	0.000740	0.290478
-3.230239	2.247723	4.031270	0.000671	0.292929
-3.437190	2.907003	4.041267	0.000715	0.295586
-3.303439	3.584715	4.051264	0.000686	0.298542
-2.910091	4.247278	4.061261	0.000599	0.301589
-2.528817	4.941718	4.071258	0.000515	0.304729
-2.206520	5.670357	4.081254	0.000445	0.307935
-2.047144	6.467540	4.091251	0.000409	0.311272
-1.896838	7.322531	4.101248	0.000376	0.314798
-1.794799	8.244294	4.111245	0.000353	0.318514
-1.496889	9.179273	4.121242	0.000287	0.322370
-1.178666	10.160957	4.131238	0.000217	0.326372
-0.674713	11.137589	4.141235	0.000106	0.330427
-0.282499	12.146225	4.151232	0.000020	0.334481
-0.089532	13.233025	4.161229	-0.000023	0.338650
0.000000	13.827778	4.171226	-0.000043	0.340899

0.298454	13.845946	4.176230	-0.000108	0.341153
0.324886	13.896952	4.181235	-0.000114	0.341357
0.533272	13.954496	4.186240	-0.000160	0.341698
0.578113	14.219991	4.191245	-0.000170	0.342699
0.506069	14.730008	4.196250	-0.000154	0.344514
0.567110	15.427843	4.201254	-0.000168	0.347080
0.383294	16.388089	4.206259	-0.000129	0.350418
0.729120	17.459201	4.211264	-0.000205	0.354436
0.931285	18.759413	4.216269	-0.000250	0.359123
1.376430	20.219658	4.221274	-0.000348	0.364444
1.666128	21.910586	4.226278	-0.000413	0.370379
2.292397	23.747849	4.231283	-0.000551	0.376897
2.688803	25.814274	4.236288	-0.000639	0.383926
3.002589	28.097207	4.241293	-0.000709	0.391477
3.064718	30.613253	4.246298	-0.000725	0.399482
3.146898	33.316293	4.251302	-0.000744	0.407914
3.685737	36.133442	4.256307	-0.000864	0.416753
4.181991	39.143086	4.261312	-0.000975	0.425953
4.587820	42.359389	4.266317	-0.001066	0.435509
5.423417	45.673257	4.271322	-0.001250	0.445340
6.106490	49.197911	4.276326	-0.001402	0.455466
6.872370	52.884291	4.281331	-0.001572	0.465845
7.412262	56.767781	4.286336	-0.001693	0.476415
7.769392	60.850881	4.291341	-0.001774	0.487189
8.133369	65.084679	4.296346	-0.001856	0.498112
8.497856	69.470509	4.301350	-0.001939	0.509175
9.002578	73.973425	4.306355	-0.002052	0.520341
9.585649	78.587827	4.311360	-0.002183	0.531566
10.095901	83.343766	4.316365	-0.002298	0.542857
10.668312	88.197868	4.321370	-0.002426	0.554163
11.236324	93.165645	4.326374	-0.002554	0.565493
11.851771	98.234632	4.331379	-0.002692	0.576838
12.256223	103.433975	4.336384	-0.002784	0.588165
12.851714	108.681147	4.341389	-0.002917	0.599444
13.194210	114.048281	4.346394	-0.002996	0.610675
13.404063	119.499767	4.351398	-0.003046	0.621827
13.861357	124.972183	4.356403	-0.003150	0.632906
14.237923	130.500620	4.361408	-0.003236	0.643877
14.698072	136.077650	4.366413	-0.003340	0.654783
15.326204	141.674901	4.371418	-0.003481	0.665601
16.016950	147.316920	4.376422	-0.003636	0.676348
16.368615	153.008800	4.381427	-0.003717	0.686915
16.762056	158.706002	4.386432	-0.003807	0.697343
17.262779	164.412308	4.391437	-0.003921	0.707665
17.597070	170.151177	4.396442	-0.003998	0.717847
18.001965	175.890679	4.401446	-0.004090	0.727907
18.468543	181.629816	4.406451	-0.004196	0.737847
18.741499	187.403585	4.411456	-0.004260	0.747659
18.841846	193.202858	4.416461	-0.004286	0.757338
19.221318	198.937562	4.421466	-0.004373	0.766865
19.510272	204.675336	4.426470	-0.004440	0.776256
20.212688	210.354439	4.431475	-0.004598	0.785550
20.627574	216.052779	4.436480	-0.004692	0.794690
21.036641	221.753152	4.441485	-0.004786	0.803728
21.386825	227.441903	4.446490	-0.004866	0.812632
21.605628	233.141118	4.451494	-0.004918	0.821422
21.974985	238.825357	4.456499	-0.005003	0.830134
21.948959	244.522389	4.461504	-0.005001	0.838678
22.399391	250.123740	4.466509	-0.005103	0.847110
22.518435	255.764411	4.471514	-0.005134	0.855436
22.924349	261.337955	4.476518	-0.005226	0.863653
23.307091	266.893365	4.481523	-0.005314	0.871760
23.807295	272.421301	4.486528	-0.005427	0.879781
23.948531	277.996430	4.491533	-0.005462	0.887713
24.320672	283.511793	4.496538	-0.005547	0.895544
24.666381	289.014954	4.501542	-0.005626	0.903284
24.808128	294.554874	4.506547	-0.005661	0.910963
24.959341	300.051706	4.511552	-0.005698	0.918521
24.939104	305.554550	4.516557	-0.005698	0.925988
25.390260	310.977163	4.521562	-0.005800	0.933390
25.828232	316.376497	4.526566	-0.005900	0.940699
26.157747	321.795771	4.531571	-0.005975	0.947956
26.281443	327.216639	4.536576	-0.006006	0.955115
26.807026	332.574543	4.541581	-0.006125	0.962224
27.018583	337.980915	4.546586	-0.006175	0.969277
27.052907	343.380863	4.551590	-0.006186	0.976235
27.149468	348.779681	4.556595	-0.006211	0.983155
27.358028	354.138400	4.561600	-0.006261	0.989998
27.498671	359.489208	4.566605	-0.006295	0.996771
27.977870	364.774228	4.571610	-0.006404	1.003483
28.284516	370.080623	4.576614	-0.006474	1.010143
28.714970	375.364920	4.581619	-0.006572	1.016757
28.695396	380.704995	4.586624	-0.006572	1.023307
29.015376	385.984574	4.591629	-0.006645	1.029809
29.109466	391.285216	4.596634	-0.006670	1.036251
29.193417	396.588875	4.601638	-0.006692	1.042656
29.421282	401.863320	4.606643	-0.006745	1.049013
29.629040	407.117207	4.611648	-0.006795	1.055304
29.885231	412.382817	4.616653	-0.006854	1.061581
30.108110	417.644200	4.621658	-0.006907	1.067809
30.283560	422.898381	4.626662	-0.006949	1.073985
30.552302	428.123615	4.631667	-0.007011	1.080108
30.706598	433.359864	4.636672	-0.007049	1.086188
31.164426	438.562327	4.641677	-0.007152	1.092251
31.092603	443.828325	4.646682	-0.007140	1.098258
31.151032	449.059969	4.651686	-0.007157	1.104216
31.528456	454.236893	4.656691	-0.007243	1.110137
31.827028	459.427325	4.661696	-0.007312	1.116027
32.074428	464.628601	4.666701	-0.007370	1.121890
32.392471	469.819698	4.671706	-0.007443	1.127723
32.579782	475.027991	4.676710	-0.007487	1.133523
32.784475	480.222402	4.681715	-0.007536	1.139281
32.904735	485.439141	4.686720	-0.007566	1.145019
33.137532	490.638650	4.691725	-0.007620	1.150729
33.271840	495.826162	4.696730	-0.007654	1.156382
33.382461	501.009626	4.701734	-0.007681	1.161998
33.557735	506.199099	4.706739	-0.007723	1.167605
33.564406	511.385555	4.711744	-0.007729	1.173153
33.775104	516.549279	4.716749	-0.007778	1.178685
34.103995	521.688931	4.721754	-0.007854	1.184185
34.314416	526.833061	4.726758	-0.007903	1.189645
34.559311	531.990332	4.731763	-0.007961	1.195100
34.835426	537.134468	4.736768	-0.008025	1.200520
35.234372	542.267861	4.741773	-0.008115	1.205925
35.572592	547.412175	4.746778	-0.008193	1.211308
35.472909	552.613918	4.751782	-0.008175	1.216655
35.409742	557.810491	4.756787	-0.008165	1.221980
35.406868	562.988211	4.761792	-0.008168	1.227272
35.417323	568.154964	4.766797	-0.008174	1.232532
35.784178	573.259809	4.771802	-0.008258	1.237763
36.214718	578.348102	4.776806	-0.008355	1.242965
36.675623	583.451895	4.781811	-0.008460	1.248165
36.957264	588.579385	4.786816	-0.008525	1.253340
37.054556	593.729467	4.791821	-0.008550	1.258488
37.112963	598.891140	4.796826	-0.008566	1.263620
37.136954	604.017387	4.801830	-0.008575	1.268691
37.219922	609.180860	4.806835	-0.008597	1.273788
37.463825	614.280025	4.811840	-0.008654	1.278825
37.820985	619.388162	4.816845	-0.008735	1.283868
38.091455	624.503496	4.821850	-0.008798	1.288886
38.378687	629.612253	4.826854	-0.008864	1.293880
38.473490	634.752410	4.831859	-0.008889	1.298857
38.705952	639.880202	4.836864	-0.008943	1.303823
38.863319	645.016959	4.841869	-0.008981	1.308767
39.190969	650.109139	4.846874	-0.009057	1.313676
39.175269	655.243740	4.851878	-0.009057	1.318556
39.158649	660.392562	4.856883	-0.009057	1.323432
39.423242	665.476832	4.861888	-0.009118	1.328270
39.755116	670.566658	4.866893	-0.009194	1.333104
39.925487	675.669753	4.871898	-0.009235	1.337911
40.087301	680.782192	4.876902	-0.009274	1.342708
40.315097	685.878358	4.881907	-0.009328	1.347482
40.496625	690.969451	4.886912	-0.009371	1.352227
40.579312	696.092538	4.891917	-0.009393	1.356972
40.758963	701.198262	4.896922	-0.009435	1.361698
40.669499	706.336798	4.901926	-0.009420	1.366400
40.888123	711.436573	4.906931	-0.009471	1.371093
41.243644	716.495626	4.911936	-0.009552	1.375752
41.349800	721.606757	4.916941	-0.009579	1.380408
41.444467	726.732828	4.921946	-0.009603	1.385061
41.465060	731.847667	4.926950	-0.009612	1.389677
41.645778	736.944717	4.931955	-0.009655	1.394284
41.660167	742.043780	4.936960	-0.009662	1.398855
41.964701	747.114659	4.941965	-0.009732	1.403425
42.458453	752.152204	4.946970	-0.009843	1.407976
42.512252	757.256053	4.951974	-0.009858	1.412512
42.573387	762.365017	4.956979	-0.009876	1.417040
42.581035	767.472833	4.961984	-0.009881	1.421544
42.646125	772.569092	4.966989	-0.009899	1.426032
42.855641	777.643170	4.971994	-0.009948	1.430505
43.183404	782.695110	4.976998	-0.010023	1.434961
43.508877	787.760298	4.982003	-0.010098	1.439413
43.638658	792.858261	4.987008	-0.010130	1.443855
43.640500	797.976395	4.992013	-0.010134	1.448285
43.879753	803.045822	4.997018	-0.010190	1.452689
43.729975	808.158481	5.002022	-0.010161	1.457067
44.028792	813.233683	5.007027	-0.010230	1.461457
44.044294	818.364451	5.012032	-0.010237	1.465846
44.316010	823.417007	5.017037	-0.010300	1.470187
44.524283	828.487081	5.022042	-0.010349	1.474522
44.583703	833.560984	5.027046	-0.010365	1.478829
44.808874	838.639928	5.032051	-0.010418	1.483149
44.793239	843.732557	5.037056	-0.010419	1.487437
45.426911	848.743099	5.042061	-0.010560	1.491725
45.309515	853.860006	5.047066	-0.010539	1.495997
45.497712	858.921163	5.052070	-0.010583	1.500247
45.821735	863.978214	5.057075	-0.010658	1.504499
45.644155	869.082442	5.062080	-0.010622	1.508716
45.680467	874.170104	5.067085	-0.010634	1.512934
45.996502	879.209529	5.072090	-0.010707	1.517135
46.291789	884.272821	5.077094	-0.010775	1.521341
46.411707	889.355183	5.082099	-0.010805	1.525529
46.621185	894.419658	5.087104	-0.010854	1.529703
46.898309	899.474104	5.092109	-0.010918	1.533864
46.867059	904.583313	5.097114	-0.010915	1.538023
47.196887	909.616723	5.102118	-0.010991	1.542151
47.227443	914.730074	5.107123	-0.011001	1.546298
47.462632	919.777398	5.112128	-0.011056	1.550405
47.761929	924.828978	5.117133	-0.011125	1.554511
47.907777	929.905453	5.122138	-0.011160	1.558609
47.920524	934.985597	5.127142	-0.011167	1.562683
47.982061	940.057892	5.132147	-0.011184	1.566746
48.313118	945.100577	5.137152	-0.011260	1.570806
48.577905	950.149587	5.142157	-0.011321	1.574853
48.574848	955.246614	5.147162	-0.011324	1.578897
48.648686	960.326096	5.152166	-0.011344	1.582925
48.834908	965.367171	5.157171	-0.011388	1.586926
49.062429	970.409010	5.162176	-0.011441	1.590922
49.038698	975.495559	5.167181	-0.011440	1.594914
49.363023	980.541354	5.172186	-0.011514	1.598904
49.702729	985.591167	5.177190	-0.011592	1.602889
50.086176	990.630270	5.182195	-0.011680	1.606860
50.214387	995.686420	5.187200	-0.011711	1.610806
50.421733	1000.761688	5.192205	-0.011760	1.614766
50.357818	1005.862603	5.197210	-0.011750	1.618707
50.385774	1010.947839	5.202214	-0.011759	1.622635
50.559196	1016.013755	5.207219	-0.011801	1.626556
50.838987	1021.037412	5.212224	-0.011866	1.630446
50.899969	1026.106176	5.217229	-0.011883	1.634337
51.117016	1031.154487	5.222234	-0.011934	1.638221
51.206926	1036.217786	5.227238	-0.011957	1.642092
51.386638	1041.269903	5.232243	-0.012000	1.645956
51.678584	1046.300214	5.237248	-0.012067	1.649807
51.721750	1051.375162	5.242253	-0.012080	1.653655
52.063188	1056.414251	5.247258	-0.012158	1.657500
52.185340	1061.463237	5.252262	-0.012189	1.661319
52.229587	1066.539061	5.257267	-0.012202	1.665142
52.396941	1071.576551	5.262272	-0.012242	1.668940
52.557906	1076.634453	5.267277	-0.012281	1.672744
52.729081	1081.683710	5.272282	-0.012322	1.676534
52.862191	1086.736427	5.277286	-0.012355	1.680314
53.043999	1091.803444	5.282291	-0.012398	1.684101
53.182757	1096.862530	5.287296	-0.012432	1.687869
53.361716	1101.903953	5.292301	-0.012474	1.691620
53.732182	1106.933072	5.297306	-0.012559	1.695373
53.833378	1111.998879	5.302310	-0.012585	1.699117
53.887936	1117.084772	5.307315	-0.012600	1.702863
53.993566	1122.140496	5.312320	-0.012627	1.706584
54.276141	1127.167099	5.317325	-0.012692	1.710294
54.432394	1132.227708	5.322330	-0.012730	1.714007
54.400843	1137.283479	5.327334	-0.012727	1.717690
54.658160	1142.320290	5.332339	-0.012787	1.721380
54.721364	1147.391114	5.337344	-0.012804	1.725067
54.855428	1152.430436	5.342349	-0.012837	1.728731
55.204227	1157.471561	5.347354	-0.012917	1.732410
55.419395	1162.476011	5.352358	-0.012967	1.736041
55.609488	1167.542509	5.357363	-0.013012	1.739707
55.816674	1172.588080	5.362368	-0.013061	1.743351
55.960448	1177.631927	5.367373	-0.013096	1.746981
56.054529	1182.670038	5.372378	-0.013120	1.750594
56.098311	1187.741297	5.377382	-0.013134	1.754218
56.211294	1192.808297	5.382387	-0.013162	1.757838
56.212090	1197.875717	5.387392	-0.013166	1.761441
56.314765	1202.916195	5.392397	-0.013192	1.765026
56.711481	1207.928905	5.397402	-0.013282	1.768614
56.704701	1213.000391	5.402406	-0.013284	1.772196
56.935809	1218.024129	5.407411	-0.013338	1.775761
57.170761	1223.061122	5.412416	-0.013393	1.779328
57.315857	1228.136194	5.417421	-0.013428	1.782906
57.512144	1233.199186	5.422426	-0.013475	1.786473
57.560529	1238.227320	5.427430	-0.013489	1.789995
57.629902	1243.283573	5.432435	-0.013508	1.793531
57.589127	1248.345303	5.437440	-0.013502	1.797054
57.695983	1253.376684	5.442445	-0.013529	1.800562
58.149055	1258.386302	5.447450	-0.013632	1.804082
58.364717	1263.409015	5.452454	-0.013683	1.807581
58.393403	1268.481124	5.457459	-0.013693	1.811090
58.548143	1273.508910	5.462464	-0.013730	1.814573
58.509478	1278.581412	5.467469	-0.013725	1.818063
58.837001	1283.616062	5.472474	-0.013800	1.821553
58.730090	1288.636187	5.477478	-0.013780	1.824987
58.872689	1293.690773	5.482483	-0.013815	1.828461
59.240307	1298.700785	5.487488	-0.013899	1.831919
59.513458	1303.714142	5.492493	-0.013962	1.835363
59.993085	1308.744014	5.497498	-0.014071	1.838832
59.919086	1313.824980	5.502502	-0.014058	1.842278
60.061254	1318.874727	5.507507	-0.014093	1.845716
59.982216	1323.954098	5.512512	-0.014079	1.849147
60.258915	1328.967120	5.517517	-0.014143	1.852560
60.394904	1334.012025	5.522522	-0.014177	1.855975
60.378771	1339.055486	5.527526	-0.014177	1.859369
60.562059	1344.113910	5.532531	-0.014220	1.862784
60.657331	1349.165481	5.537536	-0.014245	1.866182
60.800198	1354.179147	5.542541	-0.014279	1.869551
60.748133	1359.253303	5.547546	-0.014272	1.872938
61.150806	1364.236254	5.552550	-0.014363	1.876298
61.327273	1369.274512	5.557555	-0.014405	1.879669
61.298897	1374.334687	5.562560	-0.014403	1.883030
61.433057	1379.372041	5.567565	-0.014436	1.886385
61.562807	1384.396610	5.572570	-0.014468	1.889724
61.691078	1389.432932	5.577574	-0.014499	1.893066
61.918252	1394.474180	5.582579	-0.014552	1.896413
62.279423	1399.471008	5.587584	-0.014635	1.899737
62.361522	1404.521557	5.592589	-0.014656	1.903065
62.558487	1409.561857	5.597594	-0.014703	1.906392
62.721008	1414.562430	5.602598	-0.014742	1.909683
62.669310	1419.659256	5.607603	-0.014735	1.913014
62.558615	1424.729613	5.612608	-0.014714	1.916316
62.923128	1429.712232	5.617613	-0.014797	1.919596
63.110276	1434.756982	5.622618	-0.014842	1.922896
63.274452	1439.792816	5.627622	-0.014881	1.926182
63.491491	1444.811176	5.632627	-0.014932	1.929456
63.649766	1449.861508	5.637632	-0.014970	1.932740
63.785947	1454.912754	5.642637	-0.015004	1.936017
