Thu Jun 09 11:13:13 2022

Number of Points = 5606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.418085	-0.585254	3.161549	0.010162	0.244388
-46.500838	-0.529226	3.171546	0.009962	0.245479
-45.928832	-0.365900	3.181542	0.009837	0.246811
-46.306615	-0.019217	3.191539	0.009919	0.248241
-44.503448	-0.066010	3.201536	0.009525	0.249560
-45.152078	0.314431	3.211533	0.009666	0.250912
-44.896192	0.582053	3.221530	0.009610	0.252465
-43.226350	0.631045	3.231526	0.009246	0.254122
-43.145612	0.854746	3.241523	0.009228	0.255292
-42.421811	0.991287	3.251520	0.009070	0.256569
-42.278486	1.283631	3.261517	0.009038	0.258114
-41.701097	1.459765	3.271514	0.008912	0.259447
-41.461893	1.755259	3.281510	0.008859	0.261069
-41.449095	2.094172	3.291507	0.008856	0.262703
-40.302983	2.267480	3.301504	0.008606	0.264461
-40.181447	2.588756	3.311501	0.008579	0.266079
-39.626570	2.861021	3.321498	0.008457	0.267804
-38.666452	3.059560	3.331494	0.008248	0.269498
-38.216919	3.285055	3.341491	0.008149	0.270902
-37.833873	3.586915	3.351488	0.008065	0.272598
-37.608256	3.917151	3.361485	0.008016	0.274290
-36.218181	4.013693	3.371482	0.007712	0.275814
-36.360983	4.382818	3.381478	0.007743	0.277378
-35.344338	4.534597	3.391475	0.007521	0.278846
-34.249372	4.677651	3.401472	0.007281	0.280328
-34.235373	4.913796	3.411469	0.007278	0.281393
-33.496262	5.112656	3.421466	0.007116	0.282839
-33.896726	5.545325	3.431462	0.007204	0.284450
-32.664233	5.651479	3.441459	0.006934	0.285843
-32.422483	5.998530	3.451456	0.006881	0.287543
-32.521494	6.360765	3.461453	0.006902	0.289045
-30.583278	6.413743	3.471450	0.006479	0.290707
-31.231422	6.852719	3.481446	0.006620	0.292120
-29.797366	6.938229	3.491443	0.006307	0.293536
-29.221619	7.208572	3.501440	0.006181	0.295107
-29.082521	7.435687	3.511437	0.006150	0.296171
-27.630720	7.523762	3.521434	0.005833	0.297591
-28.100443	7.903416	3.531430	0.005935	0.298850
-26.190336	7.831182	3.541427	0.005518	0.299914
-26.677224	8.213806	3.551424	0.005624	0.301164
-26.573014	8.482171	3.561421	0.005601	0.302354
-24.888879	8.547148	3.571418	0.005233	0.303812
-25.834136	9.000315	3.581414	0.005439	0.305015
-24.704899	9.163872	3.591411	0.005193	0.306476
-24.448350	9.531219	3.601408	0.005136	0.308154
-23.636709	9.687786	3.611405	0.004959	0.309353
-23.468579	10.058060	3.621402	0.004922	0.310966
-23.608847	10.485277	3.631398	0.004952	0.312588
-21.212300	10.446301	3.641395	0.004429	0.314069
-21.667250	10.836179	3.651392	0.004528	0.315314
-21.306536	11.107228	3.661389	0.004449	0.316634
-21.337710	11.579384	3.671386	0.004455	0.318477
-20.329145	11.796750	3.681382	0.004235	0.320007
-19.048474	11.951571	3.691379	0.003955	0.321467
-19.162541	12.312140	3.701376	0.003979	0.322794
-17.631736	12.371055	3.711373	0.003645	0.324035
-18.453520	12.865424	3.721370	0.003824	0.325403
-17.748392	13.139573	3.731366	0.003670	0.326919
-16.792693	13.415584	3.741363	0.003461	0.328599
-17.314144	13.877378	3.751360	0.003574	0.330019
-16.126201	14.158615	3.761357	0.003315	0.331852
-16.067506	14.605855	3.771354	0.003302	0.333575
-14.272367	14.663650	3.781350	0.002909	0.334940
-14.359073	15.060414	3.791347	0.002928	0.336367
-13.808774	15.340778	3.801344	0.002808	0.337759
-12.558186	15.498413	3.811341	0.002534	0.339132
-13.262259	15.978035	3.821338	0.002688	0.340459
-11.980793	16.168286	3.831334	0.002408	0.341961
-11.270219	16.442059	3.841331	0.002252	0.343405
-10.954484	16.695325	3.851328	0.002183	0.344525
-10.049477	16.923515	3.861325	0.001985	0.345914
-10.136893	17.289974	3.871322	0.002004	0.347185
-8.800594	17.403428	3.881318	0.001712	0.348415
-9.334732	17.893052	3.891315	0.001828	0.349846
-8.883766	18.236236	3.901312	0.001729	0.351348
-7.611155	18.469700	3.911309	0.001451	0.352951
-7.260641	18.747998	3.921306	0.001374	0.354150
-6.311409	18.938378	3.931302	0.001167	0.355394
-6.174516	19.288955	3.941299	0.001137	0.356710
-5.715471	19.553519	3.951296	0.001036	0.357912
-5.567858	19.987055	3.961293	0.001004	0.359515
-4.718649	20.238012	3.971290	0.000818	0.360892
-3.133479	20.313659	3.981286	0.000472	0.362090
-3.396541	20.656116	3.991283	0.000529	0.363119
-2.688867	20.888849	4.001280	0.000374	0.364336
-2.421794	21.225499	4.011277	0.000315	0.365649
-1.569318	21.401942	4.021274	0.000129	0.366749
-0.950166	21.657315	4.031270	-0.000006	0.367980
-1.092634	22.028290	4.041267	0.000024	0.369159
0.540296	22.107307	4.051264	-0.000332	0.370369
0.000000	22.349087	4.061261	-0.000214	0.370876

0.993409	22.313907	4.066266	-0.000431	0.371328
1.585495	22.318208	4.071270	-0.000561	0.371683
1.028660	22.516309	4.076275	-0.000439	0.372031
1.371650	22.557227	4.081280	-0.000514	0.372365
2.517169	22.529136	4.086285	-0.000764	0.372927
1.713443	23.038346	4.091290	-0.000589	0.374176
1.957261	23.580621	4.096294	-0.000643	0.376126
3.636302	24.141700	4.101299	-0.001010	0.378936
4.666280	25.040185	4.106304	-0.001236	0.382470
5.479964	26.202431	4.111309	-0.001414	0.386708
8.431920	27.231336	4.116314	-0.002059	0.391636
11.632413	28.450899	4.121318	-0.002759	0.397238
13.601756	30.110258	4.126323	-0.003190	0.403477
16.445649	31.846177	4.131328	-0.003813	0.410309
20.887875	33.538635	4.136333	-0.004784	0.417711
24.895499	35.545642	4.141338	-0.005660	0.425692
29.246949	37.721024	4.146342	-0.006612	0.434178
37.223968	39.517977	4.151347	-0.008355	0.443168
46.590806	41.357465	4.156352	-0.010401	0.452744
51.910439	44.135922	4.161357	-0.011565	0.462803
57.671471	47.061312	4.166362	-0.012825	0.473231
65.742581	49.829178	4.171366	-0.014589	0.484035
73.027866	52.976269	4.176371	-0.016182	0.495220
80.971214	56.243529	4.181376	-0.017919	0.506725
93.185066	59.044424	4.186381	-0.020588	0.518582
102.504844	62.582721	4.191386	-0.022625	0.530755
109.917046	66.655410	4.196390	-0.024246	0.543138
119.302425	70.591526	4.201395	-0.026298	0.555680
132.333446	74.140924	4.206400	-0.029146	0.568436
143.381607	78.276726	4.211405	-0.031561	0.581447
153.197898	82.820142	4.216410	-0.033708	0.594587
162.961611	87.529552	4.221414	-0.035843	0.607758
173.014799	92.361490	4.226419	-0.038042	0.620987
286.579646	80.569989	4.231424	-0.062829	0.635282
327.890751	82.287155	4.236429	-0.071850	0.651922
327.217665	91.192950	4.241434	-0.071709	0.668461
340.593825	97.690582	4.246438	-0.074634	0.684476
346.568302	105.400414	4.251443	-0.075944	0.700080
359.522253	111.942381	4.256448	-0.078777	0.715323
363.287249	119.960299	4.261453	-0.079605	0.730157
375.146722	126.578947	4.266458	-0.082199	0.744593
384.195035	133.644059	4.271462	-0.084180	0.758716
393.172635	140.654810	4.276467	-0.086145	0.772468
402.230455	147.580109	4.281472	-0.088128	0.785858
414.389726	153.956541	4.286477	-0.090787	0.798958
423.757340	160.773018	4.291482	-0.092838	0.811809
432.903615	167.540477	4.296486	-0.094839	0.824325
443.976208	173.944797	4.301491	-0.097262	0.836577
454.819790	180.337074	4.306496	-0.099634	0.848573
463.874111	186.952623	4.311501	-0.101616	0.860295
475.885974	193.027190	4.316506	-0.104243	0.871770
492.476558	198.358438	4.321510	-0.107869	0.883093
506.280636	204.221669	4.326515	-0.110887	0.894370
517.701689	210.444840	4.331520	-0.113385	0.905462
529.841995	216.499585	4.336525	-0.116040	0.916342
539.786762	222.862021	4.341530	-0.118216	0.927023
548.995525	229.241520	4.346534	-0.120231	0.937443
739.988391	207.010797	4.351539	-0.161916	0.948716
909.897546	193.298687	4.356544	-0.199004	0.966216
913.379343	206.861304	4.361549	-0.199774	0.983908
917.033972	219.579532	4.366554	-0.200581	1.000287
930.086156	229.998893	4.371558	-0.203439	1.015442
942.541927	239.890227	4.376563	-0.206165	1.029624
947.088506	250.408522	4.381568	-0.207166	1.042865
952.958432	260.087402	4.386573	-0.208454	1.055209
961.846462	268.824599	4.391578	-0.210401	1.066877
967.355209	277.615152	4.396582	-0.211610	1.077868
972.927434	285.906444	4.401587	-0.212833	1.088196
981.639882	293.325311	4.406592	-0.214740	1.098006
986.867259	300.981005	4.411597	-0.215887	1.107381
990.695547	308.508469	4.416602	-0.216728	1.116293
998.340309	315.163812	4.421606	-0.218402	1.124839
1005.053103	321.774936	4.426611	-0.219873	1.133111
1008.572453	328.644895	4.431616	-0.220646	1.141062
1014.409886	334.954877	4.436621	-0.221925	1.148748
1021.365584	340.938000	4.441626	-0.223448	1.156220
1025.868577	347.163539	4.446630	-0.224436	1.163494
1030.933672	353.150873	4.451635	-0.225546	1.170564
1038.074534	358.726866	4.456640	-0.227109	1.177499
1043.171885	364.552458	4.461645	-0.228226	1.184320
1047.787067	370.331374	4.466650	-0.229238	1.190976
1054.676406	375.701554	4.471654	-0.230746	1.197537
1060.930863	381.155966	4.476659	-0.232116	1.204045
1065.542104	386.801227	4.481664	-0.233127	1.210452
1072.491896	392.022453	4.486669	-0.234648	1.216761
1080.115636	397.182560	4.491674	-0.236316	1.223078
1085.612250	402.636701	4.496678	-0.237520	1.229325
1091.830317	407.932711	4.501683	-0.238882	1.235493
1099.133931	413.068274	4.506688	-0.240480	1.241635
1104.918230	418.410722	4.511693	-0.241747	1.247718
1111.966368	423.564947	4.516698	-0.243289	1.253775
1121.234002	428.381813	4.521702	-0.245316	1.259804
1128.851545	433.524031	4.526707	-0.246983	1.265870
1134.952908	438.871041	4.531712	-0.248319	1.271878
1142.264378	444.009241	4.536717	-0.249919	1.277834
1149.436171	449.200042	4.541722	-0.251489	1.283789
1155.014128	454.594302	4.546726	-0.252711	1.289677
1161.500747	459.835634	4.551731	-0.254131	1.295523
1168.432032	465.004680	4.556736	-0.255648	1.301336
1174.045212	470.367732	4.561741	-0.256877	1.307115
1180.596855	475.538360	4.566746	-0.258312	1.312820
1187.858798	480.599733	4.571750	-0.259901	1.318498
1193.914311	485.866110	4.576755	-0.261227	1.324169
1199.974484	491.101284	4.581760	-0.262554	1.329786
1207.937037	496.037783	4.586765	-0.264296	1.335367
1216.367873	500.976899	4.591770	-0.266140	1.340988
1223.067052	506.177897	4.596774	-0.267607	1.346585
1230.807058	511.229765	4.601779	-0.269300	1.352162
1238.058991	516.373288	4.606784	-0.270887	1.357731
1243.771333	521.720499	4.611789	-0.272138	1.363250
1249.855356	526.986417	4.616794	-0.273471	1.368723
1256.476911	532.148960	4.621798	-0.274920	1.374151
1262.152449	537.436756	4.626803	-0.276163	1.379542
1268.206370	542.671022	4.631808	-0.277489	1.384913
1275.064197	547.756989	4.636813	-0.278990	1.390237
1281.862341	552.866001	4.641818	-0.280478	1.395550
1288.823739	557.927089	4.646822	-0.282001	1.400821
1297.517067	562.778930	4.651827	-0.283903	1.406112
1307.275659	567.550906	4.656832	-0.286037	1.411447
1320.306981	571.923062	4.661837	-0.288885	1.416831
1335.304233	576.184404	4.666842	-0.292163	1.422344
2027.290071	485.521702	4.671846	-0.443185	1.431912
2528.914000	447.912431	4.676851	-0.552682	1.460943
2529.497376	482.799722	4.681856	-0.552834	1.488604
2531.100266	511.900633	4.686861	-0.553205	1.511413
2531.644900	536.511852	4.691866	-0.553341	1.530348
2531.097503	557.395475	4.696870	-0.553237	1.546124
2532.078551	574.874170	4.701875	-0.553464	1.559358
2533.013360	589.825182	4.706880	-0.553678	1.570599
2532.537119	602.896861	4.711885	-0.553584	1.580227
2533.071897	614.141425	4.716890	-0.553709	1.588560
2533.877677	624.064543	4.721894	-0.553892	1.595911
2533.738248	633.074455	4.726899	-0.553868	1.602468
2533.629866	641.227367	4.731904	-0.553850	1.608380
2534.243375	648.624384	4.736909	-0.553989	1.613797
2534.194902	655.620992	4.741914	-0.553984	1.618840
2533.730651	662.246337	4.746918	-0.553887	1.623560
2534.497402	668.368152	4.751923	-0.554059	1.628028
2535.254345	674.264230	4.756928	-0.554228	1.632321
2534.871399	680.077117	4.761933	-0.554149	1.636431
2535.358416	685.656255	4.766938	-0.554259	1.640451
2535.721427	691.114695	4.771942	-0.554343	1.644362
2535.261627	696.599076	4.776947	-0.554246	1.648202
2535.201655	701.921791	4.781952	-0.554237	1.651958
2535.728952	707.099126	4.786957	-0.554356	1.655661
2535.829788	712.329370	4.791962	-0.554382	1.659350
2535.740382	717.525162	4.796966	-0.554366	1.662989
2536.308096	722.586618	4.801971	-0.554493	1.666590
2536.493239	727.725095	4.806976	-0.554538	1.670199
2536.214120	732.888758	4.811981	-0.554480	1.673774
2536.738597	737.944642	4.816986	-0.554599	1.677343
2536.925977	743.000380	4.821990	-0.554643	1.680872
2536.776371	748.131205	4.826995	-0.554614	1.684414
2537.028059	753.198271	4.832000	-0.554673	1.687942
2537.139527	758.238395	4.837005	-0.554701	1.691431
2536.658317	763.383623	4.842010	-0.554599	1.694929
2536.795346	768.423427	4.847014	-0.554633	1.698406
2537.261012	773.426662	4.852019	-0.554738	1.701881
2537.305839	778.512871	4.857024	-0.554752	1.705367
2537.142341	783.573972	4.862029	-0.554720	1.708809
2537.766724	788.577563	4.867034	-0.554860	1.712278
2538.209082	793.548560	4.872038	-0.554960	1.715701
2538.294343	798.622694	4.877043	-0.554982	1.719154
2538.444854	803.693423	4.882048	-0.555019	1.722604
2538.687250	808.705162	4.887053	-0.555075	1.726015
2538.298295	813.842193	4.892058	-0.554994	1.729447
2538.438943	818.868463	4.897062	-0.555028	1.732845
2538.585172	823.882318	4.902067	-0.555064	1.736229
2538.683868	828.947361	4.907072	-0.555089	1.739637
2538.870664	833.962964	4.912077	-0.555133	1.743012
2539.401657	838.939662	4.917082	-0.555253	1.746386
2539.628577	843.983182	4.922086	-0.555306	1.749771
2539.682728	849.060424	4.927091	-0.555322	1.753156
2539.737455	854.125332	4.932096	-0.555337	1.756526
2539.788180	859.157187	4.937101	-0.555352	1.759868
2539.321309	864.290106	4.942106	-0.555254	1.763224
2539.435711	869.307567	4.947110	-0.555282	1.766549
2539.917895	874.288201	4.952115	-0.555391	1.769876
2540.142154	879.326059	4.957120	-0.555444	1.773212
2540.386856	884.343226	4.962125	-0.555501	1.776529
2540.987675	889.337913	4.967130	-0.555636	1.779856
2540.895145	894.450868	4.972134	-0.555619	1.783195
2540.918213	899.522660	4.977139	-0.555628	1.786510
2541.095321	904.549496	4.982144	-0.555670	1.789803
2541.011585	909.596616	4.987149	-0.555656	1.793081
2540.870938	914.666211	4.992154	-0.555629	1.796362
2541.079794	919.658950	4.997158	-0.555678	1.799618
2541.454080	924.676237	5.002163	-0.555763	1.802898
2541.533736	929.715250	5.007168	-0.555784	1.806160
2541.697640	934.735155	5.012173	-0.555824	1.809412
2542.081541	939.763709	5.017178	-0.555911	1.812682
2542.124557	944.802708	5.022182	-0.555924	1.815924
2542.248725	949.839627	5.027187	-0.555955	1.819165
2542.528010	954.885079	5.032192	-0.556019	1.822419
2542.408937	959.916206	5.037197	-0.555997	1.825625
2542.329970	964.980759	5.042202	-0.555983	1.828850
2542.473206	970.035310	5.047206	-0.556018	1.832082
2542.916288	975.003313	5.052211	-0.556119	1.835277
2542.823144	980.085384	5.057216	-0.556102	1.838495
2542.942832	985.125984	5.062221	-0.556132	1.841699
2543.382411	990.126758	5.067226	-0.556231	1.844898
2543.570218	995.161155	5.072230	-0.556276	1.848092
2543.737486	1000.190911	5.077235	-0.556316	1.851276
2544.019895	1005.210056	5.082240	-0.556382	1.854457
2544.111662	1010.262345	5.087245	-0.556405	1.857638
2544.093949	1015.343201	5.092250	-0.556405	1.860823
2544.398371	1020.353803	5.097254	-0.556475	1.863984
2544.674466	1025.390718	5.102259	-0.556539	1.867154
2544.677949	1030.439335	5.107264	-0.556543	1.870304
2544.592098	1035.477340	5.112269	-0.556528	1.873435
2544.984215	1040.507893	5.117274	-0.556618	1.876594
2545.112257	1045.508227	5.122278	-0.556649	1.879708
2545.225131	1050.555670	5.127283	-0.556677	1.882845
2545.474982	1055.583219	5.132288	-0.556736	1.885975
2545.672499	1060.599880	5.137293	-0.556782	1.889089
2545.749374	1065.669702	5.142298	-0.556803	1.892221
2545.913332	1070.673169	5.147302	-0.556842	1.895314
2546.173363	1075.703173	5.152307	-0.556903	1.898426
2546.301158	1080.778997	5.157312	-0.556934	1.901550
2546.590776	1085.725372	5.162317	-0.557001	1.904603
2546.847134	1090.785460	5.167322	-0.557061	1.907717
2546.995438	1095.820813	5.172326	-0.557097	1.910803
2547.200103	1100.837775	5.177331	-0.557145	1.913877
2546.972079	1105.954305	5.182336	-0.557099	1.916974
2547.038951	1110.967463	5.187341	-0.557117	1.920025
2547.425594	1115.977149	5.192346	-0.557205	1.923094
2547.649527	1121.005209	5.197350	-0.557258	1.926156
2547.856530	1126.017939	5.202355	-0.557307	1.929204
2548.300503	1131.041522	5.207360	-0.557407	1.932270
2548.420587	1136.070423	5.212365	-0.557437	1.935311
2548.593321	1141.123018	5.217370	-0.557478	1.938365
2548.781404	1146.182266	5.222374	-0.557523	1.941419
2548.869383	1151.299856	5.227379	-0.557546	1.944496
2549.082224	1156.330974	5.232384	-0.557596	1.947525
2549.240374	1161.306855	5.237389	-0.557634	1.950513
2549.698444	1166.282883	5.242394	-0.557738	1.953519
2549.763902	1171.345812	5.247398	-0.557756	1.956542
2549.959720	1176.335578	5.252403	-0.557802	1.959527
2550.121904	1181.389528	5.257408	-0.557841	1.962543
2550.371263	1186.403668	5.262413	-0.557899	1.965537
2550.696070	1191.411482	5.267418	-0.557974	1.968529
2551.064978	1196.433496	5.272422	-0.558058	1.971527
2551.068728	1201.455326	5.277427	-0.558062	1.974494
2551.234834	1206.512337	5.282432	-0.558102	1.977489
2551.333804	1211.548244	5.287437	-0.558128	1.980462
2551.687076	1216.541849	5.292442	-0.558208	1.983425
2551.966225	1221.574291	5.297446	-0.558273	1.986400
2551.982131	1226.595344	5.302451	-0.558280	1.989345
2552.390340	1231.623722	5.307456	-0.558373	1.992318
2552.766304	1236.619938	5.312461	-0.558458	1.995266
2552.868200	1241.690201	5.317466	-0.558484	1.998233
2552.953127	1246.757262	5.322470	-0.558507	2.001192
2553.061321	1251.760040	5.327475	-0.558534	2.004111
2552.974600	1256.845562	5.332480	-0.558519	2.007061
2553.260671	1261.838174	5.337485	-0.558585	2.009978
2553.506821	1266.849776	5.342490	-0.558642	2.012899
2553.748587	1271.890099	5.347494	-0.558698	2.015833
2554.135489	1276.875641	5.352499	-0.558787	2.018740
2554.378247	1281.940465	5.357504	-0.558843	2.021679
2554.701444	1286.948796	5.362509	-0.558917	2.024587
2554.735964	1292.016789	5.367514	-0.558929	2.027504
2555.015910	1297.023824	5.372518	-0.558993	2.030400
2555.305904	1302.019224	5.377523	-0.559060	2.033285
2555.475379	1307.084388	5.382528	-0.559101	2.036198
2555.602382	1312.074601	5.387533	-0.559132	2.039061
2555.996245	1317.117470	5.392538	-0.559222	2.041968
2556.301098	1322.105546	5.397542	-0.559292	2.044834
2556.541288	1327.136224	5.402547	-0.559348	2.047715
2556.839683	1332.185804	5.407552	-0.559417	2.050607
2557.038133	1337.190525	5.412557	-0.559464	2.053463
2557.080835	1342.270780	5.417562	-0.559477	2.056347
2557.187934	1347.280440	5.422566	-0.559504	2.059191
2557.482323	1352.298222	5.427571	-0.559572	2.062049
2557.733839	1357.308846	5.432576	-0.559630	2.064895
2557.994263	1362.327935	5.437581	-0.559691	2.067743
2558.170145	1367.401833	5.442586	-0.559733	2.070613
2558.380450	1372.388497	5.447590	-0.559782	2.073431
2558.491870	1377.443549	5.452595	-0.559810	2.076278
2558.816144	1382.450316	5.457600	-0.559885	2.079107
2559.004891	1387.470594	5.462605	-0.559930	2.081932
2559.314772	1392.506096	5.467610	-0.560001	2.084769
2559.493328	1397.527172	5.472614	-0.560044	2.087585
2559.653357	1402.584458	5.477619	-0.560082	2.090417
2560.001138	1407.562935	5.482624	-0.560162	2.093213
2560.007055	1412.632478	5.487629	-0.560167	2.096033
2559.958918	1417.670492	5.492634	-0.560160	2.098829
2560.205133	1422.716744	5.497638	-0.560217	2.101645
2560.474700	1427.727674	5.502643	-0.560280	2.104439
2560.902288	1432.733123	5.507648	-0.560377	2.107236
2561.264110	1437.735852	5.512653	-0.560459	2.110024
2561.582686	1442.735970	5.517658	-0.560532	2.112804
2561.591620	1447.812042	5.522662	-0.560538	2.115602
2561.683042	1452.806066	5.527667	-0.560562	2.118356
2561.907945	1457.865578	5.532672	-0.560614	2.121152
2562.049253	1462.853641	5.537677	-0.560649	2.123899
2562.319232	1467.902551	5.542682	-0.560711	2.126684
2562.552536	1472.907100	5.547686	-0.560766	2.129439
