Thu Jun 09 14:32:58 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.425334	-2.950061	3.131558	0.009960	0.234673
-46.746793	-2.851366	3.141555	0.010030	0.234907
-45.615559	-2.945541	3.151552	0.009783	0.235438
-45.697700	-2.840375	3.161549	0.009800	0.235923
-45.227291	-2.813499	3.171546	0.009698	0.236494
-45.031679	-2.704457	3.181542	0.009655	0.237249
-44.160009	-2.728060	3.191539	0.009464	0.237912
-44.196491	-2.558175	3.201536	0.009472	0.238774
-44.062539	-2.392494	3.211533	0.009443	0.239763
-42.977670	-2.402699	3.221530	0.009206	0.240679
-42.353896	-2.345843	3.231526	0.009069	0.241531
-42.091409	-2.224221	3.241523	0.009012	0.242395
-41.683883	-2.115617	3.251520	0.008923	0.243316
-41.194324	-2.003482	3.261517	0.008816	0.244324
-40.961012	-1.848240	3.271514	0.008765	0.245325
-39.528905	-1.896101	3.281510	0.008452	0.246331
-39.348332	-1.789376	3.291507	0.008412	0.247031
-38.223211	-1.843658	3.301504	0.008167	0.247732
-38.328468	-1.669752	3.311501	0.008189	0.248520
-37.460015	-1.664751	3.321498	0.008000	0.249294
-36.895694	-1.621754	3.331494	0.007876	0.249996
-37.350308	-1.372640	3.341491	0.007975	0.250854
-36.327158	-1.332366	3.351488	0.007752	0.251929
-35.287761	-1.336309	3.361485	0.007525	0.252793
-34.891497	-1.286204	3.371482	0.007438	0.253378
-33.750089	-1.326328	3.381478	0.007189	0.254144
-33.814847	-1.208715	3.391475	0.007203	0.254670
-33.049208	-1.216314	3.401472	0.007036	0.255277
-33.052011	-1.048805	3.411469	0.007036	0.256096
-32.229465	-1.039705	3.421466	0.006857	0.256829
-31.310939	-1.056710	3.431462	0.006656	0.257513
-31.492210	-0.885920	3.441459	0.006695	0.258193
-30.339813	-0.938611	3.451456	0.006444	0.258893
-29.823426	-0.881093	3.461453	0.006331	0.259599
-29.832908	-0.748448	3.471450	0.006333	0.260231
-29.180609	-0.706048	3.481446	0.006190	0.260972
-29.106404	-0.511136	3.491443	0.006174	0.261968
-28.555177	-0.434133	3.501440	0.006053	0.262787
-27.694901	-0.358152	3.511437	0.005865	0.263850
-27.147598	-0.286894	3.521434	0.005746	0.264632
-25.847430	-0.370021	3.531430	0.005462	0.265291
-26.303804	-0.155790	3.541427	0.005561	0.265934
-25.533676	-0.115843	3.551424	0.005393	0.266743
-24.905890	-0.034152	3.561421	0.005256	0.267630
-24.813325	0.113225	3.571418	0.005235	0.268394
-23.859234	0.135146	3.581414	0.005027	0.269257
-23.178673	0.183760	3.591411	0.004878	0.270024
-22.363202	0.166415	3.601408	0.004700	0.270591
-22.496846	0.344931	3.611405	0.004729	0.271311
-21.786164	0.393811	3.621402	0.004574	0.272098
-20.993675	0.430123	3.631398	0.004401	0.272888
-21.044131	0.583028	3.641395	0.004412	0.273551
-20.032248	0.607601	3.651392	0.004191	0.274455
-19.634820	0.702511	3.661389	0.004104	0.275198
-18.265873	0.552939	3.671386	0.003805	0.275582
-18.463957	0.728413	3.681382	0.003848	0.276226
-17.886661	0.749609	3.691379	0.003722	0.276770
-16.928018	0.746880	3.701376	0.003512	0.277499
-17.342837	0.943419	3.711373	0.003603	0.278066
-15.684121	0.802420	3.721370	0.003241	0.278708
-15.795373	0.975770	3.731366	0.003265	0.279401
-15.114690	0.935471	3.741363	0.003116	0.279742
-14.358988	0.976563	3.751360	0.002951	0.280504
-14.703826	1.162099	3.761357	0.003026	0.281070
-12.631955	0.930308	3.771354	0.002574	0.281615
-14.468175	1.429928	3.781350	0.002974	0.282441
-12.546383	1.262974	3.791347	0.002555	0.283157
-11.991346	1.385407	3.801344	0.002433	0.284117
-11.585259	1.392434	3.811341	0.002345	0.284454
-10.367084	1.348202	3.821338	0.002079	0.285176
-11.090214	1.592697	3.831334	0.002236	0.285707
-8.757968	1.291838	3.841331	0.001727	0.286135
-10.470709	1.773518	3.851328	0.002101	0.286962
-9.447839	1.776954	3.861325	0.001877	0.287740
-7.646436	1.681002	3.871322	0.001484	0.288661
-8.542683	1.919213	3.881318	0.001679	0.289031
-6.104783	1.653224	3.891315	0.001147	0.289683
-6.987912	1.924826	3.901312	0.001340	0.290205
-5.768287	1.767624	3.911309	0.001073	0.290426
-5.838315	2.009882	3.921306	0.001089	0.291418
-5.846223	2.112422	3.931302	0.001090	0.291853
-3.676799	1.924437	3.941299	0.000617	0.292636
-5.231269	2.333888	3.951296	0.000956	0.293252
-3.411367	2.192857	3.961293	0.000558	0.293977
-2.716038	2.242182	3.971290	0.000406	0.294693
-2.719226	2.326038	3.981286	0.000407	0.295047
-2.009717	2.381520	3.991283	0.000252	0.295797
-2.027526	2.566080	4.001280	0.000256	0.296565
-0.726705	2.505985	4.011277	-0.000029	0.297249
-0.925335	2.708431	4.021274	0.000015	0.297959
0.207992	2.671751	4.031270	-0.000233	0.298618
0.000000	2.809671	4.041267	-0.000188	0.299048

1.704441	2.665374	4.046272	-0.000560	0.299662
1.888192	2.896258	4.051277	-0.000600	0.300757
1.742671	3.392382	4.056282	-0.000569	0.302714
4.478018	3.601072	4.061286	-0.001166	0.305498
8.095367	3.870632	4.066291	-0.001956	0.309114
10.610247	4.532655	4.071296	-0.002506	0.313505
14.160429	5.234593	4.076301	-0.003281	0.318688
20.058222	5.753261	4.081306	-0.004570	0.324625
25.524510	6.583243	4.086310	-0.005764	0.331353
28.614702	8.035091	4.091315	-0.006439	0.338748
34.530879	9.231245	4.096320	-0.007732	0.346800
41.203551	10.546405	4.101325	-0.009190	0.355540
46.180739	12.374745	4.106330	-0.010278	0.364838
53.097480	14.121518	4.111334	-0.011789	0.374733
58.891301	16.298371	4.116339	-0.013056	0.385147
65.712148	18.541971	4.121344	-0.014547	0.396046
74.712097	20.680027	4.126349	-0.016514	0.407463
84.518735	22.944851	4.131354	-0.018656	0.419350
122.188116	20.856046	4.136358	-0.026880	0.431985
145.521920	21.758909	4.141363	-0.031975	0.445810
159.996670	24.507001	4.146368	-0.035137	0.460136
170.074760	28.292787	4.151373	-0.037340	0.474790
178.702569	32.559635	4.156378	-0.039227	0.489598
188.725530	36.830136	4.161382	-0.041419	0.504556
198.972022	41.305682	4.166387	-0.043659	0.519657
202.819863	47.029179	4.171392	-0.044503	0.534719
205.874303	53.008007	4.176397	-0.045175	0.549641
209.155124	59.038496	4.181402	-0.045895	0.564363
212.569510	65.149231	4.186406	-0.046645	0.578930
215.439621	71.430466	4.191411	-0.047276	0.593303
217.933972	77.810666	4.196416	-0.047826	0.607407
220.516240	84.224673	4.201421	-0.048394	0.621286
222.642525	90.728117	4.206426	-0.048863	0.634886
224.535166	97.290103	4.211430	-0.049281	0.648236
226.300575	103.870525	4.216435	-0.049671	0.661311
228.157377	110.467449	4.221440	-0.050081	0.674189
230.140749	116.981803	4.226445	-0.050519	0.686713
232.110088	123.469300	4.231450	-0.050954	0.698959
246.414463	127.942108	4.236454	-0.054080	0.711053
253.891318	133.724037	4.241459	-0.055717	0.723238
255.055804	140.518967	4.246464	-0.055976	0.735161
256.300620	147.242648	4.251469	-0.056253	0.746796
258.544470	153.725665	4.256474	-0.056747	0.758128
261.667083	160.009540	4.261478	-0.057433	0.769204
264.657163	166.286494	4.266483	-0.058091	0.780076
266.983304	172.610776	4.271488	-0.058603	0.790698
268.709987	178.981805	4.276493	-0.058985	0.801098
270.105157	185.339575	4.281498	-0.059294	0.811259
271.317354	191.653928	4.286502	-0.059563	0.821183
272.584663	197.915217	4.291507	-0.059845	0.830922
273.689817	204.100485	4.296512	-0.060090	0.840396
275.089972	210.184488	4.301517	-0.060400	0.849685
276.776007	216.155636	4.306522	-0.060773	0.858778
278.332854	222.101065	4.311526	-0.061117	0.867708
279.559422	228.045150	4.316531	-0.061389	0.876467
281.422943	233.838661	4.321536	-0.061800	0.885074
283.930185	239.502321	4.326541	-0.062352	0.893562
286.747976	245.079146	4.331546	-0.062971	0.901919
290.069983	250.594734	4.336550	-0.063700	0.910226
293.418510	256.083131	4.341555	-0.064435	0.918425
296.338037	261.615132	4.346560	-0.065077	0.926516
298.827431	267.216628	4.351565	-0.065624	0.934535
301.477699	272.752926	4.356570	-0.066207	0.942433
304.019693	278.284094	4.361574	-0.066766	0.950234
306.355226	283.827899	4.366579	-0.067280	0.957944
308.916092	289.313316	4.371584	-0.067843	0.965563
311.501604	294.791045	4.376589	-0.068411	0.973117
313.402629	300.341322	4.381594	-0.068831	0.980564
315.502602	305.853356	4.386598	-0.069293	0.987946
317.872870	311.283166	4.391603	-0.069814	0.995224
320.236565	316.687462	4.396608	-0.070334	1.002415
322.584362	322.095286	4.401613	-0.070851	1.009555
324.987183	327.463591	4.406618	-0.071379	1.016607
326.993510	332.897035	4.411622	-0.071821	1.023611
328.247789	338.402209	4.416627	-0.072099	1.030509
329.523188	343.878369	4.421632	-0.072382	1.037329
330.910964	349.321576	4.426637	-0.072689	1.044086
332.200338	354.732732	4.431642	-0.072974	1.050744
333.504170	360.136346	4.436646	-0.073263	1.057352
334.783885	365.529354	4.441651	-0.073546	1.063902
335.850276	370.915843	4.446656	-0.073783	1.070365
336.716521	376.311007	4.451661	-0.073976	1.076762
337.985648	381.621382	4.456666	-0.074257	1.083097
339.073655	386.943237	4.461670	-0.074498	1.089375
340.122444	392.253857	4.466675	-0.074731	1.095597
341.411373	397.507445	4.471680	-0.075016	1.101762
342.630947	402.776464	4.476685	-0.075286	1.107897
343.650464	408.047017	4.481690	-0.075513	1.113965
344.595949	413.321537	4.486694	-0.075723	1.119990
345.565495	418.589949	4.491699	-0.075938	1.125981
346.719752	423.814446	4.496704	-0.076194	1.131923
347.547564	429.088009	4.501709	-0.076379	1.137832
348.622575	434.312148	4.506714	-0.076617	1.143698
349.815905	439.524094	4.511718	-0.076881	1.149541
350.611205	444.771871	4.516723	-0.077059	1.155325
351.528829	449.964525	4.521728	-0.077263	1.161042
353.137846	455.084149	4.526733	-0.077618	1.166768
354.888062	460.170558	4.531738	-0.078004	1.172453
356.518079	465.290242	4.536742	-0.078363	1.178126
358.412727	470.393371	4.541747	-0.078781	1.183797
359.684519	475.558326	4.546752	-0.079062	1.189404
360.888060	480.763246	4.551757	-0.079329	1.195014
361.824288	485.992275	4.556762	-0.079537	1.200580
362.988084	491.183199	4.561766	-0.079795	1.206117
364.080356	496.376140	4.566771	-0.080037	1.211619
365.150835	501.558062	4.571776	-0.080274	1.217081
366.321040	506.736220	4.576781	-0.080534	1.222530
367.431090	511.917231	4.581786	-0.080780	1.227948
368.353559	517.111282	4.586790	-0.080985	1.233326
369.412402	522.264756	4.591795	-0.081220	1.238661
370.497285	527.414853	4.596800	-0.081460	1.243973
371.461387	532.585114	4.601805	-0.081675	1.249264
372.454672	537.733633	4.606810	-0.081895	1.254515
373.797278	542.840782	4.611814	-0.082192	1.259757
374.900926	547.984536	4.616819	-0.082437	1.264976
375.920073	553.122551	4.621824	-0.082663	1.270155
377.110397	558.256320	4.626829	-0.082927	1.275334
378.150104	563.392932	4.631834	-0.083157	1.280472
379.106928	568.554780	4.636838	-0.083370	1.285601
380.150372	573.696202	4.641843	-0.083601	1.290703
381.157436	578.826233	4.646848	-0.083825	1.295768
382.375002	583.944138	4.651853	-0.084095	1.300832
383.191472	589.119867	4.656858	-0.084277	1.305873
384.322129	594.223806	4.661862	-0.084527	1.310872
385.467022	599.332985	4.666867	-0.084781	1.315859
386.264161	604.476374	4.671872	-0.084959	1.320809
387.225912	609.607326	4.676877	-0.085172	1.325752
388.240458	614.717584	4.681882	-0.085397	1.330664
388.977396	619.864405	4.686886	-0.085562	1.335553
389.647634	625.020580	4.691891	-0.085712	1.340423
390.723349	630.104727	4.696896	-0.085951	1.345266
391.627668	635.225959	4.701901	-0.086152	1.350101
392.636393	640.312666	4.706906	-0.086376	1.354902
393.571962	645.415439	4.711910	-0.086584	1.359690
394.575729	650.528771	4.716915	-0.086806	1.364479
395.146794	655.677110	4.721920	-0.086935	1.369225
395.852704	660.815541	4.726925	-0.087093	1.373963
396.819291	665.902543	4.731930	-0.087307	1.378674
397.608864	671.022654	4.736934	-0.087484	1.383374
398.415010	676.158345	4.741939	-0.087663	1.388075
399.350094	681.218032	4.746944	-0.087871	1.392708
400.063060	686.344083	4.751949	-0.088030	1.397356
400.991809	691.428120	4.756954	-0.088237	1.401979
401.397283	696.587338	4.761958	-0.088329	1.406585
402.514846	701.637024	4.766963	-0.088577	1.411172
403.079620	706.755091	4.771968	-0.088704	1.415732
403.873503	711.855431	4.776973	-0.088881	1.420291
404.950024	716.898394	4.781978	-0.089120	1.424822
405.767633	721.985410	4.786982	-0.089302	1.429344
406.081029	727.153430	4.791987	-0.089374	1.433856
406.663829	732.252318	4.796992	-0.089505	1.438329
407.427427	737.335811	4.801997	-0.089675	1.442798
408.169465	742.412582	4.807002	-0.089841	1.447244
409.001817	747.487045	4.812006	-0.090026	1.451686
410.162683	752.521771	4.817011	-0.090283	1.456121
411.023094	757.596857	4.822016	-0.090475	1.460540
411.459092	762.768498	4.827021	-0.090574	1.464973
412.096325	767.878697	4.832026	-0.090717	1.469367
412.922646	772.939116	4.837030	-0.090901	1.473728
413.418005	778.049675	4.842035	-0.091013	1.478078
414.256012	783.103062	4.847040	-0.091199	1.482409
415.106033	788.171579	4.852045	-0.091388	1.486741
415.499427	793.294859	4.857050	-0.091478	1.491051
416.259033	798.355649	4.862054	-0.091648	1.495341
417.173865	803.404830	4.867059	-0.091851	1.499627
417.745198	808.498691	4.872064	-0.091979	1.503896
418.461146	813.573385	4.877069	-0.092139	1.508155
419.055141	818.651569	4.882074	-0.092273	1.512390
419.623511	823.735721	4.887078	-0.092400	1.516614
420.341091	828.817130	4.892083	-0.092561	1.520843
420.821305	833.913320	4.897088	-0.092669	1.525043
421.812774	838.947841	4.902093	-0.092889	1.529242
422.508322	844.016480	4.907098	-0.093045	1.533422
423.164505	849.084600	4.912102	-0.093192	1.537586
423.997090	854.142513	4.917107	-0.093377	1.541750
424.318255	859.285031	4.922112	-0.093451	1.545911
424.553306	864.416372	4.927117	-0.093506	1.550043
425.029169	869.490325	4.932122	-0.093614	1.554145
425.665219	874.538580	4.937126	-0.093756	1.558235
426.554761	879.574019	4.942131	-0.093954	1.562332
427.247294	884.608014	4.947136	-0.094109	1.566395
428.117286	889.650402	4.952141	-0.094303	1.570474
428.626478	894.739702	4.957146	-0.094417	1.574538
428.787031	899.873665	4.962150	-0.094456	1.578587
429.286435	904.963720	4.967155	-0.094569	1.582630
430.038105	909.950933	4.972160	-0.094737	1.586610
430.597132	915.036318	4.977165	-0.094862	1.590635
431.142362	920.104958	4.982170	-0.094985	1.594635
431.800081	925.154482	4.987174	-0.095132	1.598623
432.098893	930.286683	4.992179	-0.095201	1.602625
432.348325	935.352038	4.997184	-0.095259	1.606560
433.062380	940.390991	5.002189	-0.095419	1.610516
433.558367	945.459788	5.007194	-0.095531	1.614461
433.981155	950.530694	5.012198	-0.095627	1.618390
434.597349	955.597977	5.017203	-0.095765	1.622328
435.139598	960.662826	5.022208	-0.095887	1.626246
435.479779	965.729411	5.027213	-0.095965	1.630134
435.631870	970.827532	5.032218	-0.096002	1.634016
436.064690	975.877917	5.037222	-0.096100	1.637884
436.674361	980.917383	5.042227	-0.096237	1.641752
437.106558	985.966990	5.047232	-0.096335	1.645600
437.521296	991.040099	5.052237	-0.096429	1.649455
437.822471	996.119237	5.057242	-0.096498	1.653294
438.124658	1001.176158	5.062246	-0.096568	1.657107
438.527147	1006.223691	5.067251	-0.096660	1.660914
438.946602	1011.261566	5.072256	-0.096755	1.664708
439.586538	1016.296878	5.077261	-0.096898	1.668513
439.939392	1021.368930	5.082266	-0.096979	1.672308
440.417565	1026.392253	5.087270	-0.097087	1.676070
441.091860	1031.442311	5.092275	-0.097238	1.679864
441.243072	1036.536104	5.097280	-0.097274	1.683628
441.518455	1041.618096	5.102285	-0.097338	1.687387
441.990654	1046.651076	5.107290	-0.097445	1.691123
442.261825	1051.709582	5.112294	-0.097508	1.694848
442.667316	1056.768187	5.117299	-0.097600	1.698578
443.351335	1061.795997	5.122304	-0.097753	1.702306
443.768899	1066.852019	5.127309	-0.097848	1.706019
444.077206	1071.923037	5.132314	-0.097919	1.709724
444.448686	1076.956064	5.137318	-0.098004	1.713400
444.882972	1082.022620	5.142323	-0.098102	1.717099
445.159573	1087.060299	5.147328	-0.098166	1.720752
445.644367	1092.122506	5.152333	-0.098276	1.724437
445.869763	1097.200022	5.157338	-0.098328	1.728098
446.019883	1102.258842	5.162342	-0.098365	1.731731
446.378752	1107.295242	5.167347	-0.098447	1.735361
446.783653	1112.343084	5.172352	-0.098539	1.738996
447.464182	1117.358559	5.177357	-0.098691	1.742627
447.959767	1122.373054	5.182362	-0.098803	1.746232
448.340349	1127.423910	5.187366	-0.098890	1.749844
448.765697	1132.477297	5.192371	-0.098986	1.753455
448.829301	1137.579342	5.197376	-0.099004	1.757057
449.060422	1142.641666	5.202381	-0.099058	1.760640
449.412731	1147.675399	5.207386	-0.099138	1.764207
449.640246	1152.733431	5.212390	-0.099192	1.767773
450.127991	1157.767672	5.217395	-0.099302	1.771339
450.880407	1162.731725	5.222400	-0.099470	1.774874
451.490849	1167.781515	5.227405	-0.099607	1.778448
451.605951	1172.890463	5.232410	-0.099636	1.782009
451.894964	1177.958602	5.237414	-0.099702	1.785551
452.233358	1183.011311	5.242419	-0.099780	1.789080
452.814370	1188.014855	5.247424	-0.099910	1.792591
453.159519	1193.051839	5.252429	-0.099989	1.796095
453.598522	1198.097069	5.257434	-0.100089	1.799608
453.811302	1203.165657	5.262438	-0.100139	1.803108
454.172298	1208.221259	5.267443	-0.100221	1.806606
454.418513	1213.245223	5.272448	-0.100279	1.810066
454.724276	1218.301817	5.277453	-0.100349	1.813546
455.249684	1223.324085	5.282458	-0.100468	1.817017
456.016786	1228.306318	5.287462	-0.100639	1.820475
456.328826	1233.369866	5.292467	-0.100710	1.823941
456.840764	1238.384827	5.297472	-0.100826	1.827385
457.192034	1243.449297	5.302477	-0.100906	1.830841
457.219616	1248.526082	5.307482	-0.100916	1.834270
457.443151	1253.585277	5.312486	-0.100968	1.837699
457.671944	1258.662404	5.317491	-0.101022	1.841133
458.137207	1263.657550	5.322496	-0.101127	1.844528
458.628747	1268.692698	5.327501	-0.101238	1.847945
458.965791	1273.748640	5.332506	-0.101315	1.851355
459.110951	1278.780130	5.337510	-0.101351	1.854727
459.772546	1283.805531	5.342515	-0.101499	1.858133
460.227487	1288.855227	5.347520	-0.101602	1.861531
460.509927	1293.897230	5.352525	-0.101667	1.864903
460.780710	1298.964909	5.357530	-0.101730	1.868284
461.039207	1304.018497	5.362534	-0.101790	1.871649
461.046422	1309.065036	5.367539	-0.101795	1.874982
461.424421	1314.086116	5.372544	-0.101881	1.878323
461.679975	1319.165011	5.377549	-0.101941	1.881686
462.170861	1324.140782	5.382554	-0.102051	1.884996
462.642218	1329.157917	5.387558	-0.102158	1.888326
463.261065	1334.192483	5.392563	-0.102297	1.891673
463.537495	1339.213996	5.397568	-0.102361	1.894977
463.721470	1344.291517	5.402573	-0.102405	1.898303
463.948501	1349.347443	5.407578	-0.102458	1.901613
464.265494	1354.331282	5.412582	-0.102531	1.904878
464.749045	1359.376994	5.417587	-0.102640	1.908192
465.002216	1364.446826	5.422592	-0.102699	1.911496
465.361601	1369.448150	5.427597	-0.102781	1.914759
465.727318	1374.508455	5.432602	-0.102864	1.918055
466.195056	1379.539162	5.437606	-0.102970	1.921334
466.576989	1384.546119	5.442611	-0.103057	1.924586
467.085258	1389.576012	5.447616	-0.103172	1.927857
467.546431	1394.633003	5.452621	-0.103276	1.931136
467.833779	1399.649778	5.457626	-0.103342	1.934370
467.971963	1404.737685	5.462630	-0.103376	1.937630
468.333185	1409.778713	5.467635	-0.103459	1.940874
468.484189	1414.935993	5.472640	-0.103495	1.944169
469.075441	1419.923654	5.477645	-0.103628	1.947387
469.507465	1424.916968	5.482650	-0.103726	1.950590
469.890707	1429.919802	5.487654	-0.103813	1.953790
470.282948	1434.958040	5.492659	-0.103903	1.957008
470.660582	1439.968035	5.497664	-0.103989	1.960201
471.126402	1444.997642	5.502669	-0.104094	1.963408
471.228695	1450.088216	5.507674	-0.104120	1.966619
471.471735	1455.085844	5.512678	-0.104177	1.969778
472.084777	1460.092174	5.517683	-0.104314	1.972967
472.220570	1465.159579	5.522688	-0.104348	1.976151
472.489333	1470.175290	5.527693	-0.104410	1.979307
473.079417	1475.192271	5.532698	-0.104542	1.982486
473.192919	1480.230324	5.537702	-0.104571	1.985634
473.497666	1485.269460	5.542707	-0.104641	1.988793
473.912943	1490.287139	5.547712	-0.104735	1.991942
