Thu Jun 09 11:26:18 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
274.321156	7293.789866	11.353267	-0.063565	4.281279
274.417178	7298.731439	11.358272	-0.063589	4.282712
274.619626	7303.792361	11.363277	-0.063636	4.284179
274.798297	7308.882250	11.368282	-0.063678	4.285654
274.812333	7313.759426	11.373287	-0.063684	4.287068
274.804461	7318.824881	11.378291	-0.063685	4.288537
274.764813	7323.857576	11.383296	-0.063679	4.289996
274.985930	7328.819086	11.388301	-0.063731	4.291431
274.905835	7333.758913	11.393306	-0.063716	4.292862
275.046547	7338.882800	11.398311	-0.063750	4.294344
274.749286	7343.884182	11.403315	-0.063688	4.295795
274.780372	7348.760577	11.408320	-0.063697	4.297205
275.219275	7353.866754	11.413325	-0.063796	4.298678
275.292180	7358.853825	11.418330	-0.063815	4.300119
275.355975	7363.791488	11.423335	-0.063832	4.301545
275.446730	7368.867948	11.428339	-0.063854	4.303011
275.631956	7373.907391	11.433344	-0.063898	4.304465
275.363460	7378.857627	11.438349	-0.063842	4.305897
275.469133	7383.860833	11.443354	-0.063868	4.307340
275.587425	7388.906247	11.448359	-0.063897	4.308794
275.625873	7393.922345	11.453363	-0.063908	4.310241
275.676872	7398.885368	11.458368	-0.063922	4.311671
276.104579	7403.910468	11.463373	-0.064018	4.313115
276.255489	7408.908745	11.468378	-0.064054	4.314554
276.190817	7413.948457	11.473383	-0.064043	4.316006
276.213763	7418.874903	11.478387	-0.064051	4.317424
276.172040	7423.954606	11.483392	-0.064045	4.318887
276.078918	7428.997204	11.488397	-0.064027	4.320339
276.210458	7433.838238	11.493402	-0.064059	4.321730
276.366691	7438.957610	11.498407	-0.064096	4.323201
276.444440	7443.959571	11.503411	-0.064116	4.324638
276.531623	7448.946193	11.508416	-0.064138	4.326070
276.835066	7453.956865	11.513421	-0.064207	4.327506
276.899090	7458.967738	11.518426	-0.064224	4.328944
276.908096	7464.057588	11.523431	-0.064229	4.330405
277.065062	7469.021030	11.528435	-0.064266	4.331828
277.027794	7474.002581	11.533440	-0.064261	4.333258
277.030390	7479.071154	11.538445	-0.064264	4.334711
277.187491	7483.979720	11.543450	-0.064301	4.336117
277.192478	7488.979853	11.548455	-0.064305	4.337550
277.251677	7494.031725	11.553459	-0.064321	4.338997
277.488307	7499.072664	11.558464	-0.064376	4.340438
277.575529	7503.986200	11.563469	-0.064398	4.341843
277.692291	7509.000713	11.568474	-0.064426	4.343277
277.717448	7514.056924	11.573479	-0.064434	4.344724
277.670024	7519.035512	11.578483	-0.064427	4.346148
277.803435	7523.953078	11.583488	-0.064459	4.347553
277.714092	7529.124402	11.588493	-0.064442	4.349032
277.770366	7534.059650	11.593498	-0.064458	4.350442
277.985825	7538.995310	11.598503	-0.064508	4.351849
278.270293	7544.083056	11.603507	-0.064573	4.353299
278.387353	7549.074957	11.608512	-0.064601	4.354722
278.319596	7554.122240	11.613517	-0.064589	4.356163
278.476351	7559.020586	11.618522	-0.064626	4.357559
278.547487	7564.097686	11.623527	-0.064645	4.359006
278.562020	7569.164296	11.628531	-0.064651	4.360450
278.576852	7573.989364	11.633536	-0.064657	4.361825
278.583966	7579.124720	11.638541	-0.064661	4.363288
278.492841	7584.069119	11.643546	-0.064644	4.364697
278.538448	7589.116242	11.648551	-0.064657	4.366134
278.585682	7594.110254	11.653555	-0.064670	4.367555
278.778662	7599.149369	11.658560	-0.064716	4.368986
279.070050	7604.218509	11.663565	-0.064782	4.370424
279.305760	7609.001500	11.668570	-0.064836	4.371782
279.639423	7614.192289	11.673575	-0.064912	4.373253
279.721271	7619.177443	11.678579	-0.064933	4.374669
279.730638	7624.150133	11.683584	-0.064938	4.376081
279.555742	7629.138501	11.688589	-0.064903	4.377500
279.313609	7634.123340	11.693594	-0.064853	4.378918
279.261616	7639.228004	11.698599	-0.064844	4.380367
279.216533	7644.064970	11.703603	-0.064837	4.381740
279.341311	7649.203730	11.708608	-0.064867	4.383195
279.611465	7654.207404	11.713613	-0.064929	4.384611
279.846425	7659.199106	11.718618	-0.064984	4.386022
280.009653	7664.194835	11.723623	-0.065022	4.387436
280.224559	7669.258448	11.728627	-0.065072	4.388867
280.183811	7674.272748	11.733632	-0.065066	4.390287
280.219350	7679.139805	11.738637	-0.065077	4.391664
280.236757	7684.229415	11.743642	-0.065083	4.393104
280.112667	7689.224956	11.748647	-0.065059	4.394519
280.111635	7694.227594	11.753651	-0.065062	4.395933
280.204358	7699.194086	11.758656	-0.065085	4.397336
280.416504	7704.295764	11.763661	-0.065134	4.398775
280.718466	7709.294909	11.768666	-0.065203	4.400183
280.702834	7714.191750	11.773671	-0.065202	4.401566
280.738618	7719.263917	11.778675	-0.065213	4.402998
280.943770	7724.270246	11.783680	-0.065261	4.404408
280.796285	7729.300813	11.788685	-0.065232	4.405829
280.961937	7734.252146	11.793690	-0.065271	4.407224
280.982757	7739.350147	11.798695	-0.065278	4.408661
281.088293	7744.347379	11.803699	-0.065304	4.410068
281.124800	7749.287622	11.808704	-0.065315	4.411459
281.174186	7754.299879	11.813709	-0.065329	4.412870
281.359215	7759.378862	11.818714	-0.065372	4.414298
281.642673	7764.304405	11.823719	-0.065437	4.415681
281.625402	7769.319540	11.828723	-0.065436	4.417092
281.836543	7774.298191	11.833728	-0.065485	4.418490
281.815028	7779.442932	11.838733	-0.065483	4.419937
281.757684	7784.210000	11.843738	-0.065473	4.421278
281.783272	7789.373549	11.848743	-0.065482	4.422729
281.824323	7794.331695	11.853747	-0.065494	4.424121
281.692900	7799.348770	11.858752	-0.065468	4.425532
281.853413	7804.341369	11.863757	-0.065506	4.426931
282.120930	7809.345187	11.868762	-0.065567	4.428332
282.271390	7814.426260	11.873767	-0.065603	4.429756
282.347124	7819.327278	11.878771	-0.065622	4.431130
282.388132	7824.352876	11.883776	-0.065634	4.432538
282.269725	7829.393499	11.888781	-0.065611	4.433953
282.423963	7834.398857	11.893786	-0.065648	4.435353
282.599877	7839.395754	11.898791	-0.065689	4.436751
282.409951	7844.403089	11.903795	-0.065651	4.438156
282.392408	7849.405944	11.908800	-0.065650	4.439557
282.612911	7854.370797	11.913805	-0.065701	4.440943
282.649463	7859.406287	11.918810	-0.065712	4.442351
282.851802	7864.446031	11.923815	-0.065759	4.443758
282.818251	7869.432136	11.928819	-0.065754	4.445153
282.870869	7874.385000	11.933824	-0.065769	4.446536
283.158705	7879.454001	11.938829	-0.065835	4.447949
283.110728	7884.478779	11.943834	-0.065827	4.449353
283.295353	7889.408371	11.948839	-0.065870	4.450727
283.291016	7894.397116	11.953843	-0.065872	4.452120
283.284889	7899.427615	11.958848	-0.065874	4.453524
283.510735	7904.568850	11.963853	-0.065926	4.454955
283.588113	7909.390749	11.968858	-0.065946	4.456299
283.573105	7914.492766	11.973863	-0.065945	4.457721
283.424799	7919.507807	11.978867	-0.065916	4.459121
283.462082	7924.456581	11.983872	-0.065927	4.460500
283.628254	7929.447158	11.988877	-0.065966	4.461887
283.719219	7934.513953	11.993882	-0.065989	4.463297
283.928091	7939.578380	11.998887	-0.066037	4.464704
284.108669	7944.474679	12.003891	-0.066080	4.466064
283.886639	7949.515462	12.008896	-0.066034	4.467469
283.894967	7954.559681	12.013901	-0.066039	4.468872
283.952723	7959.581119	12.018906	-0.066054	4.470267
284.118877	7964.475005	12.023911	-0.066094	4.471625
284.099443	7969.564087	12.028915	-0.066092	4.473039
284.265273	7974.556616	12.033920	-0.066131	4.474423
284.347743	7979.536211	12.038925	-0.066152	4.475805
284.552175	7984.530581	12.043930	-0.066200	4.477188
284.529048	7989.587605	12.048935	-0.066198	4.478592
284.594358	7994.574380	12.053939	-0.066215	4.479974
284.659272	7999.483877	12.058944	-0.066232	4.481335
284.736322	8004.603903	12.063949	-0.066252	4.482753
284.888788	8009.611321	12.068954	-0.066288	4.484139
284.876825	8014.602464	12.073959	-0.066288	4.485522
284.874796	8019.582154	12.078963	-0.066291	4.486901
284.913684	8024.634384	12.083968	-0.066302	4.488299
285.093900	8029.682332	12.088973	-0.066344	4.489694
284.930665	8034.808008	12.093978	-0.066312	4.491115
284.926191	8039.736227	12.098983	-0.066314	4.492478
285.088768	8044.698788	12.103987	-0.066352	4.493848
285.281970	8049.670234	12.108992	-0.066397	4.495220
285.268370	8054.574268	12.113997	-0.066397	4.496575
285.381116	8059.648354	12.119002	-0.066424	4.497975
285.582848	8064.669050	12.124007	-0.066471	4.499359
285.680492	8069.626779	12.129011	-0.066496	4.500727
285.588028	8074.591328	12.134016	-0.066478	4.502098
285.696853	8079.703228	12.139021	-0.066505	4.503507
285.850138	8084.726422	12.144026	-0.066541	4.504891
285.685941	8089.586252	12.149031	-0.066508	4.506233
285.781440	8094.680645	12.154035	-0.066532	4.507637
286.111343	8099.682195	12.159040	-0.066607	4.509010
286.086586	8104.732242	12.164045	-0.066605	4.510402
286.120217	8109.622760	12.169050	-0.066615	4.511748
286.441651	8114.740842	12.174055	-0.066688	4.513152
286.625344	8119.777917	12.179059	-0.066731	4.514536
286.637597	8124.626408	12.184064	-0.066736	4.515870
286.730550	8129.774927	12.189069	-0.066760	4.517285
286.665099	8134.684399	12.194074	-0.066748	4.518636
286.658184	8139.771320	12.199079	-0.066750	4.520035
286.738928	8144.650127	12.204083	-0.066770	4.521375
286.697499	8149.708609	12.209088	-0.066764	4.522765
286.716309	8154.792582	12.214093	-0.066771	4.524161
286.821718	8159.692101	12.219098	-0.066797	4.525505
287.077408	8164.794067	12.224103	-0.066856	4.526901
287.223257	8169.747918	12.229107	-0.066891	4.528259
287.539851	8174.856667	12.234112	-0.066963	4.529655
287.533741	8179.677236	12.239117	-0.066964	4.530977
287.415389	8184.748890	12.244122	-0.066941	4.532370
287.358267	8189.823392	12.249127	-0.066932	4.533761
287.489803	8194.754423	12.254131	-0.066963	4.535110
287.345342	8199.741348	12.259136	-0.066935	4.536479
287.527041	8204.800350	12.264141	-0.066977	4.537861
287.685664	8209.837904	12.269146	-0.067015	4.539238
287.988983	8214.763545	12.274151	-0.067084	4.540581
288.048673	8219.788063	12.279155	-0.067100	4.541955
287.958873	8224.859995	12.284160	-0.067083	4.543343
287.977713	8229.887427	12.289165	-0.067090	4.544717
288.004404	8234.795766	12.294170	-0.067099	4.546059
287.948453	8239.867432	12.299175	-0.067090	4.547445
288.226519	8244.836172	12.304179	-0.067153	4.548798
288.243995	8249.843319	12.309184	-0.067160	4.550165
288.201355	8254.820889	12.314189	-0.067153	4.551525
288.403433	8259.885727	12.319194	-0.067201	4.552904
288.583482	8264.916483	12.324199	-0.067243	4.554274
288.544892	8269.796948	12.329203	-0.067237	4.555605
288.619909	8274.896485	12.334208	-0.067256	4.556995
288.946645	8279.909925	12.339213	-0.067331	4.558356
289.034699	8284.930921	12.344218	-0.067353	4.559723
289.174834	8289.862667	12.349223	-0.067386	4.561064
289.255789	8294.881684	12.354227	-0.067407	4.562430
289.235348	8299.944128	12.359232	-0.067405	4.563808
288.966540	8304.914700	12.364237	-0.067350	4.565166
289.003218	8309.857456	12.369242	-0.067360	4.566510
289.101931	8314.966250	12.374247	-0.067385	4.567898
289.211152	8319.998051	12.379251	-0.067412	4.569265
289.321392	8324.909701	12.384256	-0.067439	4.570598
289.690967	8330.022900	12.389261	-0.067522	4.571981
289.734482	8334.958664	12.394266	-0.067535	4.573322
289.943390	8339.998273	12.399271	-0.067583	4.574687
290.009215	8344.909668	12.404275	-0.067600	4.576019
290.176287	8349.932445	12.409280	-0.067640	4.577380
289.998034	8355.059155	12.414285	-0.067604	4.578774
289.879506	8359.925290	12.419290	-0.067581	4.580096
289.835430	8364.918433	12.424295	-0.067574	4.581451
289.749206	8370.003645	12.429299	-0.067558	4.582832
289.980890	8375.040416	12.434304	-0.067612	4.584193
290.339555	8379.971644	12.439309	-0.067693	4.585523
290.667163	8385.039581	12.444314	-0.067767	4.586890
290.572864	8390.018550	12.449319	-0.067750	4.588240
290.600175	8395.031028	12.454323	-0.067759	4.589596
290.759942	8399.985485	12.459328	-0.067796	4.590934
290.652662	8405.046473	12.464333	-0.067776	4.592306
290.755314	8410.057924	12.469338	-0.067801	4.593659
291.119571	8415.020921	12.474343	-0.067884	4.594995
291.134593	8419.999658	12.479347	-0.067890	4.596340
291.188450	8425.072525	12.484352	-0.067904	4.597710
291.298920	8430.132136	12.489357	-0.067932	4.599075
291.189101	8434.931406	12.494362	-0.067910	4.600373
291.056465	8440.046231	12.499367	-0.067884	4.601757
291.166554	8445.072125	12.504371	-0.067911	4.603111
291.486666	8450.034709	12.509376	-0.067984	4.604445
291.490030	8455.100557	12.514381	-0.067988	4.605811
291.580493	8460.115795	12.519386	-0.068010	4.607162
291.650671	8465.096436	12.524391	-0.068029	4.608504
291.709713	8470.080125	12.529395	-0.068044	4.609846
291.862343	8475.010107	12.534400	-0.068081	4.611171
292.109891	8480.107873	12.539405	-0.068138	4.612540
292.186402	8485.147057	12.544410	-0.068157	4.613896
292.269348	8490.062903	12.549415	-0.068178	4.615218
292.395965	8495.117713	12.554419	-0.068209	4.616576
292.488124	8500.154315	12.559424	-0.068232	4.617929
292.381076	8505.205661	12.564429	-0.068211	4.619290
292.367534	8509.996542	12.569434	-0.068211	4.620578
292.506000	8515.171958	12.574439	-0.068244	4.621967
292.599820	8520.178607	12.579443	-0.068268	4.623310
292.368435	8525.080894	12.584448	-0.068220	4.624632
292.548598	8530.145166	12.589453	-0.068262	4.625989
292.627094	8535.171455	12.594458	-0.068282	4.627337
292.713774	8540.223061	12.599463	-0.068304	4.628691
292.758079	8545.183657	12.604467	-0.068317	4.630021
292.822544	8550.155229	12.609472	-0.068334	4.631354
293.130132	8555.210226	12.614477	-0.068404	4.632704
293.162508	8560.279207	12.619482	-0.068414	4.634062
293.213625	8565.151759	12.624487	-0.068428	4.635367
293.236487	8570.178735	12.629491	-0.068436	4.636714
293.388213	8575.234794	12.634496	-0.068472	4.638065
293.231118	8580.259190	12.639501	-0.068441	4.639413
293.412751	8585.126699	12.644506	-0.068483	4.640713
293.504604	8590.215690	12.649511	-0.068506	4.642073
293.693623	8595.297839	12.654515	-0.068550	4.643430
293.520148	8600.179782	12.659520	-0.068515	4.644739
293.586539	8605.197885	12.664525	-0.068533	4.646079
293.706030	8610.293624	12.669530	-0.068562	4.647439
293.687355	8615.314526	12.674535	-0.068561	4.648781
293.632065	8620.259481	12.679539	-0.068551	4.650103
293.804974	8625.280476	12.684544	-0.068592	4.651441
293.937202	8630.348021	12.689549	-0.068624	4.652792
294.030261	8635.293796	12.694554	-0.068647	4.654110
294.421753	8640.202619	12.699559	-0.068735	4.655413
294.690247	8645.324176	12.704563	-0.068797	4.656774
294.698187	8650.316238	12.709568	-0.068802	4.658105
294.819297	8655.313171	12.714573	-0.068831	4.659435
294.907634	8660.227204	12.719578	-0.068853	4.660743
294.660542	8665.300104	12.724583	-0.068802	4.662100
294.681791	8670.342220	12.729587	-0.068810	4.663443
294.634132	8675.242456	12.734592	-0.068802	4.664748
294.719745	8680.340197	12.739597	-0.068824	4.666104
294.672000	8685.307749	12.744602	-0.068816	4.667427
294.921827	8690.378154	12.749607	-0.068874	4.668772
294.884453	8695.228418	12.754611	-0.068868	4.670062
294.963704	8700.358599	12.759616	-0.068889	4.671425
295.242557	8705.373362	12.764621	-0.068952	4.672753
295.328204	8710.371935	12.769626	-0.068974	4.674080
295.286763	8715.317957	12.774631	-0.068968	4.675395
295.258395	8720.406216	12.779635	-0.068965	4.676747
295.527740	8725.417948	12.784640	-0.069026	4.678073
295.563975	8730.379839	12.789645	-0.069037	4.679389
295.406871	8735.325298	12.794650	-0.069006	4.680705
295.623028	8740.382176	12.799655	-0.069056	4.682042
295.655739	8745.410446	12.804659	-0.069066	4.683375
295.643619	8750.340261	12.809664	-0.069066	4.684683
295.775830	8755.447125	12.814669	-0.069098	4.686034
296.063115	8760.438660	12.819674	-0.069163	4.687351
296.145429	8765.465830	12.824679	-0.069184	4.688681
296.078497	8770.247473	12.829683	-0.069172	4.689949
296.246233	8775.374680	12.834688	-0.069212	4.691304
296.359908	8780.438005	12.839693	-0.069240	4.692642
296.378170	8785.450774	12.844698	-0.069247	4.693968
296.459371	8790.408350	12.849703	-0.069267	4.695278
296.456278	8795.474290	12.854707	-0.069270	4.696618
296.708085	8800.472443	12.859712	-0.069328	4.697934
296.759517	8805.453294	12.864717	-0.069342	4.699250
296.709247	8810.393548	12.869722	-0.069334	4.700557
296.748827	8815.473214	12.874727	-0.069345	4.701898
296.690457	8820.492474	12.879731	-0.069335	4.703225
296.821696	8825.411758	12.884736	-0.069367	4.704521
296.968324	8830.509874	12.889741	-0.069402	4.705864
296.852918	8835.493507	12.894746	-0.069379	4.707181
296.899595	8840.507556	12.899751	-0.069393	4.708503
296.713188	8845.340489	12.904755	-0.069355	4.709782
296.933029	8850.466609	12.909760	-0.069406	4.711129
297.092541	8855.532726	12.914765	-0.069443	4.712461
297.209354	8860.559093	12.919770	-0.069472	4.713783
297.342717	8865.450695	12.924775	-0.069504	4.715069
297.331149	8870.498378	12.929779	-0.069504	4.716399
297.513936	8875.566194	12.934784	-0.069547	4.717729
297.610830	8880.562350	12.939789	-0.069571	4.719042
297.687324	8885.428988	12.944794	-0.069591	4.720321
297.629244	8890.482267	12.949799	-0.069581	4.721652
297.743245	8895.582527	12.954803	-0.069609	4.722991
297.917934	8900.523960	12.959808	-0.069650	4.724287
297.890653	8905.532851	12.964813	-0.069647	4.725604
297.912029	8910.529152	12.969818	-0.069654	4.726916
298.114854	8915.618459	12.974823	-0.069701	4.728249
298.249435	8920.561175	12.979827	-0.069734	4.729544
298.239526	8925.586582	12.984832	-0.069734	4.730864
298.462446	8930.631902	12.989837	-0.069786	4.732184
298.484147	8935.604357	12.994842	-0.069794	4.733488
298.495284	8940.527356	12.999847	-0.069799	4.734779
298.551505	8945.574370	13.004851	-0.069814	4.736102
298.411417	8950.570176	13.009856	-0.069787	4.737415
298.538039	8955.650671	13.014861	-0.069817	4.738744
298.642252	8960.465096	13.019866	-0.069843	4.740003
298.876653	8965.627437	13.024871	-0.069897	4.741351
298.859151	8970.658924	13.029875	-0.069896	4.742669
298.730489	8975.549259	13.034880	-0.069871	4.743952
298.643359	8980.508667	13.039885	-0.069855	4.745252
