Thu Jun 09 13:20:52 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.613308	-2.513781	3.131558	0.009886	0.231643
-45.808130	-2.448195	3.141555	0.009928	0.231818
-45.801564	-2.365778	3.151552	0.009927	0.232270
-45.880339	-2.195807	3.161549	0.009944	0.233114
-44.712404	-2.253404	3.171546	0.009689	0.233879
-43.406345	-2.386769	3.181542	0.009404	0.234363
-43.149160	-2.376240	3.191539	0.009347	0.234655
-42.914240	-2.314493	3.201536	0.009296	0.235200
-42.310199	-2.325521	3.211533	0.009164	0.235692
-41.752262	-2.330720	3.221530	0.009042	0.236173
-41.758211	-2.212863	3.231526	0.009043	0.236793
-40.662254	-2.270463	3.241523	0.008804	0.237481
-39.674852	-2.378838	3.251520	0.008588	0.237801
-38.901334	-2.494867	3.261517	0.008419	0.237888
-39.246884	-2.369656	3.271514	0.008495	0.238236
-39.096298	-2.281487	3.281510	0.008462	0.238836
-38.914717	-2.142248	3.291507	0.008422	0.239729
-38.211510	-2.111390	3.301504	0.008268	0.240519
-36.441723	-2.305458	3.311501	0.007882	0.241086
-35.339419	-2.517302	3.321498	0.007641	0.240966
-35.402933	-2.482700	3.331494	0.007655	0.241090
-35.741976	-2.343692	3.341491	0.007729	0.241511
-35.923232	-2.151381	3.351488	0.007768	0.242348
-34.919384	-2.151605	3.361485	0.007549	0.243234
-33.123921	-2.369399	3.371482	0.007157	0.243695
-31.713695	-2.621668	3.381478	0.006849	0.243639
-31.347158	-2.753172	3.391475	0.006769	0.243285
-32.736113	-2.475342	3.401472	0.007072	0.243492
-32.432430	-2.385578	3.411469	0.007006	0.244222
-32.721749	-2.137269	3.421466	0.007069	0.245241
-31.947177	-2.037208	3.431462	0.006899	0.246428
-30.167650	-2.165469	3.441459	0.006511	0.247323
-29.066586	-2.268438	3.451456	0.006270	0.247756
-27.748287	-2.514625	3.461453	0.005983	0.247652
-27.679019	-2.555328	3.471450	0.005968	0.247506
-27.898694	-2.489324	3.481446	0.006015	0.247651
-27.946678	-2.365566	3.491443	0.006026	0.248235
-27.659862	-2.235782	3.501440	0.005963	0.249138
-26.674427	-2.272972	3.511437	0.005748	0.249799
-25.521316	-2.398002	3.521434	0.005496	0.250161
-25.157474	-2.412813	3.531430	0.005416	0.250399
-24.580788	-2.433816	3.541427	0.005290	0.250788
-23.822286	-2.536266	3.551424	0.005125	0.250925
-24.497846	-2.324860	3.561421	0.005272	0.251404
-24.437990	-2.135957	3.571418	0.005259	0.252396
-22.643256	-2.302823	3.581414	0.004867	0.253091
-22.258994	-2.259831	3.591411	0.004783	0.253629
-21.285016	-2.373077	3.601408	0.004570	0.253893
-20.476220	-2.476752	3.611405	0.004394	0.254065
-20.723230	-2.369381	3.621402	0.004447	0.254386
-20.440939	-2.326568	3.631398	0.004386	0.254835
-20.002410	-2.265515	3.641395	0.004290	0.255504
-18.904500	-2.337758	3.651392	0.004050	0.256071
-18.017396	-2.430366	3.661389	0.003856	0.256360
-17.830085	-2.389317	3.671386	0.003815	0.256718
-17.303155	-2.421497	3.681382	0.003700	0.257001
-17.127387	-2.339533	3.691379	0.003662	0.257547
-16.740925	-2.288767	3.701376	0.003577	0.258116
-16.450357	-2.225523	3.711373	0.003514	0.258664
-15.228298	-2.299439	3.721370	0.003247	0.259318
-14.387432	-2.373949	3.731366	0.003063	0.259653
-14.463424	-2.294745	3.741363	0.003080	0.259973
-13.411392	-2.398430	3.751360	0.002850	0.260341
-12.770117	-2.476324	3.761357	0.002710	0.260494
-13.048495	-2.329275	3.771354	0.002771	0.260972
-12.041434	-2.399116	3.781350	0.002551	0.261464
-11.852017	-2.341238	3.791347	0.002509	0.261897
-11.635256	-2.240544	3.801344	0.002462	0.262556
-10.819453	-2.248234	3.811341	0.002283	0.263185
-9.887082	-2.320093	3.821338	0.002080	0.263602
-9.468148	-2.320888	3.831334	0.001988	0.263939
-8.759938	-2.353195	3.841331	0.001834	0.264360
-8.672736	-2.293860	3.851328	0.001814	0.264712
-7.563487	-2.421854	3.861325	0.001572	0.265004
-7.087120	-2.427530	3.871322	0.001468	0.265363
-6.759762	-2.425485	3.881318	0.001397	0.265637
-6.589907	-2.354788	3.891315	0.001359	0.266108
-5.939875	-2.362912	3.901312	0.001217	0.266593
-6.687073	-2.075016	3.911309	0.001380	0.267345
-5.609910	-2.042072	3.921306	0.001145	0.268361
-4.565131	-2.077841	3.931302	0.000917	0.269028
-3.994637	-2.055470	3.941299	0.000792	0.269586
-3.647294	-1.987521	3.951296	0.000716	0.270178
-3.832882	-1.793836	3.961293	0.000756	0.270928
-4.311101	-1.452305	3.971290	0.000861	0.272128
-3.984118	-1.174144	3.981286	0.000789	0.273662
-3.408474	-0.935730	3.991283	0.000663	0.275201
-3.117054	-0.649000	4.001280	0.000599	0.276730
-3.097368	-0.262235	4.011277	0.000594	0.278491
-2.973973	0.157691	4.021274	0.000567	0.280469
-3.029631	0.661354	4.031270	0.000579	0.282669
-2.573138	1.117969	4.041267	0.000479	0.285030
-2.116889	1.583552	4.051264	0.000379	0.287410
-2.312560	2.206060	4.061261	0.000421	0.289968
-2.347776	2.886432	4.071258	0.000428	0.292869
-1.861323	3.522327	4.081254	0.000321	0.295930
-1.532701	4.195362	4.091251	0.000249	0.299002
-1.389742	4.939006	4.101248	0.000217	0.302205
-1.448394	5.790072	4.111245	0.000229	0.305673
-1.070019	6.615493	4.121242	0.000146	0.309301
-0.789170	7.492791	4.131238	0.000084	0.313028
-0.295221	8.365214	4.141235	-0.000025	0.316835
0.040465	9.280647	4.151232	-0.000099	0.320660
0.000000	9.837152	4.161229	-0.000090	0.322801

0.068556	9.907326	4.166234	-0.000105	0.323119
0.161860	9.937709	4.171238	-0.000126	0.323299
0.258929	10.142140	4.176243	-0.000147	0.324154
0.169559	10.574451	4.181248	-0.000128	0.325763
0.328999	11.181355	4.186253	-0.000163	0.328193
0.587022	11.972960	4.191258	-0.000220	0.331369
0.860058	12.965179	4.196262	-0.000281	0.335275
1.035884	14.174012	4.201267	-0.000320	0.339874
1.399266	15.545957	4.206272	-0.000400	0.345121
1.737431	17.127938	4.211277	-0.000475	0.351024
2.147038	18.885744	4.216282	-0.000566	0.357489
2.577946	20.831826	4.221286	-0.000662	0.364500
3.469841	22.902372	4.226291	-0.000858	0.372062
4.260224	25.180369	4.231296	-0.001032	0.380101
5.137085	27.641846	4.236301	-0.001225	0.388612
5.861239	30.323943	4.241306	-0.001385	0.397554
6.669847	33.183910	4.246310	-0.001564	0.406892
7.682975	36.205000	4.251315	-0.001787	0.416609
8.432582	39.456616	4.256320	-0.001953	0.426651
9.361524	42.867061	4.261325	-0.002159	0.437003
10.335248	46.443792	4.266330	-0.002374	0.447603
11.387236	50.185029	4.271334	-0.002606	0.458443
12.458675	54.099563	4.276339	-0.002843	0.469503
13.413221	58.188825	4.281344	-0.003055	0.480712
14.962600	62.348394	4.286349	-0.003396	0.492100
16.084145	66.739294	4.291354	-0.003644	0.503625
17.239379	71.280820	4.296358	-0.003899	0.515272
18.391861	75.949534	4.301363	-0.004154	0.526961
19.414185	80.766195	4.306368	-0.004381	0.538690
20.528315	85.687952	4.311373	-0.004628	0.550442
21.551322	90.737997	4.316378	-0.004855	0.562199
22.946169	95.830419	4.321382	-0.005163	0.573944
23.985814	101.089697	4.326387	-0.005394	0.585682
24.925471	106.451061	4.331392	-0.005603	0.597367
25.820006	111.888720	4.336397	-0.005802	0.608969
26.710842	117.396031	4.341402	-0.006001	0.620492
27.530074	122.965166	4.346406	-0.006184	0.631904
28.147679	128.627058	4.351411	-0.006323	0.643227
29.061441	134.280209	4.356416	-0.006526	0.654433
29.477518	140.069252	4.361421	-0.006621	0.665548
30.542634	145.799058	4.366426	-0.006858	0.676571
31.200116	151.572198	4.371430	-0.007006	0.687372
32.040103	157.343445	4.376435	-0.007193	0.698057
32.788748	163.132494	4.381440	-0.007361	0.708584
33.288195	168.974096	4.386445	-0.007474	0.718977
34.143729	174.765923	4.391450	-0.007665	0.729237
34.807689	180.585494	4.396454	-0.007814	0.739347
35.392695	186.429789	4.401459	-0.007946	0.749340
35.800242	192.280727	4.406464	-0.008039	0.759164
36.208114	198.117327	4.411469	-0.008133	0.768839
36.600226	203.943205	4.416474	-0.008222	0.778372
37.120526	209.721017	4.421478	-0.008340	0.787747
38.006565	215.434378	4.426483	-0.008538	0.797004
38.628937	221.174275	4.431488	-0.008678	0.806129
39.375632	226.884925	4.436493	-0.008845	0.815137
39.945792	232.612930	4.441498	-0.008974	0.824029
40.357783	238.345904	4.446502	-0.009068	0.832795
40.726236	244.053559	4.451507	-0.009152	0.841420
41.027541	249.743738	4.456512	-0.009222	0.849916
41.510432	255.385122	4.461517	-0.009332	0.858300
42.145885	260.978345	4.466522	-0.009474	0.866568
42.490800	266.593048	4.471526	-0.009554	0.874722
43.040920	272.164143	4.476531	-0.009678	0.882785
43.435176	277.736883	4.481536	-0.009768	0.890742
43.920419	283.282760	4.486541	-0.009878	0.898611
44.364090	288.822970	4.491546	-0.009979	0.906395
44.783578	294.343776	4.496550	-0.010074	0.914080
44.984586	299.879779	4.501555	-0.010122	0.921674
45.249299	305.377533	4.506560	-0.010184	0.929168
45.570189	310.841110	4.511565	-0.010258	0.936568
46.002458	316.289252	4.516570	-0.010356	0.943913
46.303128	321.711108	4.521574	-0.010426	0.951139
46.852930	327.109609	4.526579	-0.010550	0.958333
47.209729	332.511778	4.531584	-0.010632	0.965436
47.721846	337.882882	4.536589	-0.010747	0.972481
48.217132	343.256372	4.541594	-0.010859	0.979474
48.576248	348.633304	4.546598	-0.010942	0.986393
48.602757	354.055447	4.551603	-0.010951	0.993254
49.046156	359.367473	4.556608	-0.011052	1.000014
49.415370	364.704575	4.561613	-0.011137	1.006745
49.819232	370.022503	4.566618	-0.011229	1.013414
49.968798	375.357034	4.571622	-0.011265	1.020009
50.174442	380.688333	4.576627	-0.011314	1.026569
50.558696	385.963865	4.581632	-0.011402	1.033055
50.889092	391.248472	4.586637	-0.011478	1.039500
51.427258	396.495512	4.591642	-0.011599	1.045901
51.836951	401.758923	4.596646	-0.011692	1.052257
52.231332	407.029851	4.601651	-0.011782	1.058581
52.400918	412.317232	4.606656	-0.011823	1.064845
52.690771	417.584829	4.611661	-0.011890	1.071071
52.879184	422.851971	4.616666	-0.011935	1.077242
52.777033	428.150447	4.621670	-0.011916	1.083360
53.046729	433.387301	4.626675	-0.011979	1.089441
53.617266	438.556043	4.631680	-0.012107	1.095465
54.220054	443.734905	4.636685	-0.012243	1.101473
54.418265	448.971889	4.641690	-0.012290	1.107442
54.850158	454.159235	4.646694	-0.012388	1.113364
55.065628	459.388727	4.651699	-0.012439	1.119264
55.168967	464.627362	4.656704	-0.012465	1.125123
55.240431	469.864346	4.661709	-0.012484	1.130944
55.393333	475.078891	4.666714	-0.012522	1.136725
55.346111	480.311686	4.671718	-0.012515	1.142463
55.708447	485.511087	4.676723	-0.012598	1.148205
56.103382	490.662303	4.681728	-0.012688	1.153872
56.437219	495.818290	4.686733	-0.012764	1.159506
56.803352	500.984003	4.691738	-0.012848	1.165128
57.217061	506.126309	4.696742	-0.012942	1.170706
57.601281	511.301964	4.701747	-0.013030	1.176289
57.666761	516.497149	4.706752	-0.013048	1.181812
57.762465	521.673139	4.711757	-0.013072	1.187295
57.960669	526.845819	4.716762	-0.013120	1.192766
58.327958	531.980931	4.721766	-0.013203	1.198200
58.526133	537.164128	4.726771	-0.013250	1.203632
58.914943	542.287546	4.731776	-0.013339	1.209008
59.231218	547.429924	4.736781	-0.013412	1.214368
59.340040	552.613338	4.741786	-0.013439	1.219714
59.656434	557.760385	4.746790	-0.013512	1.225032
60.038979	562.900234	4.751795	-0.013599	1.230330
60.193725	568.058200	4.756800	-0.013637	1.235588
60.538244	573.182488	4.761805	-0.013716	1.240820
61.000485	578.302870	4.766810	-0.013820	1.246043
61.161828	583.445357	4.771814	-0.013859	1.251220
61.417816	588.595351	4.776819	-0.013919	1.256398
61.422824	593.762393	4.781824	-0.013924	1.261533
61.597298	598.898354	4.786829	-0.013966	1.266642
61.885686	604.011296	4.791834	-0.014032	1.271726
61.997204	609.146189	4.796838	-0.014060	1.276784
62.291586	614.272378	4.801843	-0.014128	1.281840
62.761343	619.362655	4.806848	-0.014235	1.286869
63.058475	624.479982	4.811853	-0.014303	1.291877
63.065573	629.641705	4.816858	-0.014308	1.296867
63.286504	634.763179	4.821862	-0.014360	1.301830
63.457137	639.919030	4.826867	-0.014401	1.306800
63.858265	644.992136	4.831872	-0.014493	1.311705
64.135700	650.098287	4.836877	-0.014557	1.316606
64.384260	655.213855	4.841882	-0.014615	1.321493
64.841764	660.290058	4.846886	-0.014718	1.326355
64.861587	665.447949	4.851891	-0.014726	1.331213
65.174917	670.529273	4.856896	-0.014799	1.336024
65.002457	675.702845	4.861901	-0.014765	1.340834
65.362328	680.783671	4.866906	-0.014847	1.345617
65.536301	685.879958	4.871910	-0.014889	1.350370
65.762381	690.988168	4.876915	-0.014942	1.355125
66.073356	696.073853	4.881920	-0.015013	1.359854
66.440013	701.158204	4.886925	-0.015097	1.364574
66.602334	706.287039	4.891930	-0.015136	1.369289
66.771384	711.385531	4.896934	-0.015177	1.373962
66.942930	716.501329	4.901939	-0.015218	1.378634
67.269260	721.589071	4.906944	-0.015293	1.383287
67.448684	726.712669	4.911949	-0.015336	1.387936
67.584405	731.809594	4.916954	-0.015369	1.392540
67.803557	736.886053	4.921958	-0.015420	1.397122
67.764899	742.021688	4.926963	-0.015416	1.401706
68.275179	747.059081	4.931968	-0.015531	1.406262
68.797466	752.110716	4.936973	-0.015648	1.410817
69.162311	757.195919	4.941978	-0.015732	1.415366
69.030161	762.337271	4.946982	-0.015707	1.419885
69.404554	767.409554	4.951987	-0.015792	1.424395
69.430159	772.514001	4.956992	-0.015801	1.428873
69.713056	777.598145	4.961997	-0.015867	1.433353
69.967159	782.673812	4.967002	-0.015926	1.437807
70.033835	787.771502	4.972006	-0.015944	1.442243
70.323619	792.862291	4.977011	-0.016011	1.446688
70.369447	797.962413	4.982016	-0.016025	1.451096
70.808422	803.011826	4.987021	-0.016124	1.455498
70.968358	808.105056	4.992026	-0.016163	1.459888
71.071418	813.217957	4.997030	-0.016189	1.464274
71.458773	818.304445	5.002035	-0.016277	1.468661
71.720052	823.368787	5.007040	-0.016338	1.472999
71.817250	828.443328	5.012045	-0.016363	1.477314
71.988080	833.533769	5.017050	-0.016404	1.481638
72.003201	838.625043	5.022054	-0.016411	1.485931
72.030472	843.727229	5.027059	-0.016421	1.490222
72.135820	848.805257	5.032064	-0.016447	1.494490
72.386026	853.853238	5.037069	-0.016505	1.498739
72.540205	858.945572	5.042074	-0.016543	1.503001
72.934354	863.961630	5.047078	-0.016633	1.507216
73.360922	869.008024	5.052083	-0.016729	1.511449
73.484598	874.097081	5.057088	-0.016760	1.515669
73.590826	879.179249	5.062093	-0.016787	1.519869
73.874942	884.262725	5.067098	-0.016853	1.524079
74.103253	889.320907	5.072102	-0.016906	1.528251
73.947558	894.459532	5.077107	-0.016876	1.532432
74.016732	899.520866	5.082112	-0.016895	1.536564
74.287057	904.578950	5.087117	-0.016957	1.540707
74.547938	909.659154	5.092122	-0.017018	1.544855
74.786351	914.716238	5.097126	-0.017074	1.548971
75.118319	919.763688	5.102131	-0.017150	1.553079
75.404593	924.804135	5.107136	-0.017216	1.557166
75.733025	929.851727	5.112141	-0.017291	1.561252
76.002053	934.930735	5.117146	-0.017354	1.565345
75.770392	940.058290	5.122150	-0.017307	1.569409
75.742383	945.145457	5.127155	-0.017304	1.573454
75.704118	950.227686	5.132160	-0.017300	1.577483
75.834720	955.281010	5.137165	-0.017332	1.581499
76.041795	960.320239	5.142170	-0.017381	1.585501
76.382124	965.349231	5.147174	-0.017459	1.589501
76.788184	970.401974	5.152179	-0.017551	1.593516
77.077868	975.439747	5.157184	-0.017618	1.597497
77.349217	980.499302	5.162189	-0.017681	1.601483
77.492869	985.591121	5.167194	-0.017716	1.605469
77.288687	990.697001	5.172198	-0.017675	1.609418
77.359754	995.772158	5.177203	-0.017694	1.613364
77.334719	1000.839786	5.182208	-0.017692	1.617284
77.541163	1005.872334	5.187213	-0.017741	1.621192
77.622215	1010.988787	5.192218	-0.017762	1.625142
77.985424	1015.989948	5.197222	-0.017845	1.629025
78.158742	1021.040660	5.202227	-0.017887	1.632916
78.233225	1026.097947	5.207232	-0.017907	1.636792
78.637335	1031.108230	5.212237	-0.017999	1.640658
79.066710	1036.155344	5.217242	-0.018096	1.644546
79.216386	1041.213929	5.222246	-0.018132	1.648404
79.261554	1046.311000	5.227251	-0.018146	1.652270
79.354209	1051.360608	5.232256	-0.018170	1.656096
79.344828	1056.427447	5.237261	-0.018171	1.659916
79.479260	1061.493161	5.242266	-0.018204	1.663742
79.555521	1066.549875	5.247270	-0.018225	1.667545
79.786249	1071.579341	5.252275	-0.018279	1.671336
80.038448	1076.622372	5.257280	-0.018337	1.675131
80.178281	1081.674749	5.262285	-0.018372	1.678912
80.411212	1086.741093	5.267290	-0.018426	1.682705
80.399873	1091.806920	5.272294	-0.018427	1.686463
80.606381	1096.860724	5.277299	-0.018476	1.690227
80.903688	1101.893764	5.282304	-0.018545	1.693976
80.972444	1106.956503	5.287309	-0.018563	1.697716
81.196583	1112.005788	5.292314	-0.018616	1.701453
80.924294	1117.122759	5.297318	-0.018560	1.705181
81.188759	1122.159149	5.302323	-0.018621	1.708896
81.165343	1127.223412	5.307328	-0.018620	1.712595
81.424092	1132.231531	5.312333	-0.018680	1.716273
81.664546	1137.275640	5.317338	-0.018736	1.719968
81.896536	1142.308886	5.322342	-0.018791	1.723645
82.016188	1147.371394	5.327347	-0.018820	1.727325
82.030885	1152.418021	5.332352	-0.018827	1.730975
82.127093	1157.480935	5.337357	-0.018852	1.734638
81.979590	1162.567446	5.342362	-0.018823	1.738285
82.436728	1167.572838	5.347366	-0.018927	1.741926
82.799835	1172.564011	5.352371	-0.019010	1.745540
82.911766	1177.628950	5.357376	-0.019038	1.749175
83.040295	1182.675725	5.362381	-0.019069	1.752791
83.004061	1187.763983	5.367386	-0.019065	1.756413
83.374116	1192.765617	5.372390	-0.019150	1.760005
83.657833	1197.814193	5.377395	-0.019215	1.763615
83.726758	1202.885280	5.382400	-0.019234	1.767212
83.721664	1207.925354	5.387405	-0.019236	1.770773
83.977462	1212.971138	5.392410	-0.019296	1.774356
84.031416	1218.023763	5.397414	-0.019311	1.777918
84.359524	1223.051141	5.402419	-0.019387	1.781480
84.351617	1228.158877	5.407424	-0.019389	1.785060
84.641292	1233.161737	5.412429	-0.019456	1.788588
84.716667	1238.236692	5.417434	-0.019476	1.792138
84.755761	1243.256053	5.422438	-0.019488	1.795639
84.970913	1248.302001	5.427443	-0.019538	1.799169
84.966325	1253.365046	5.432448	-0.019541	1.802683
85.132973	1258.403719	5.437453	-0.019581	1.806189
85.269133	1263.436743	5.442458	-0.019614	1.809682
85.529252	1268.448997	5.447462	-0.019675	1.813165
85.701382	1273.504244	5.452467	-0.019716	1.816662
85.665650	1278.555098	5.457472	-0.019712	1.820131
85.712368	1283.601955	5.462477	-0.019726	1.823598
85.861522	1288.659713	5.467482	-0.019762	1.827075
85.960824	1293.668287	5.472486	-0.019787	1.830508
86.246184	1298.702776	5.477491	-0.019853	1.833969
86.420725	1303.750102	5.482496	-0.019895	1.837421
86.527001	1308.786747	5.487501	-0.019922	1.840854
86.649754	1313.832028	5.492506	-0.019952	1.844288
86.838940	1318.864049	5.497510	-0.019997	1.847712
86.971370	1323.911707	5.502515	-0.020030	1.851136
87.144557	1328.947824	5.507520	-0.020071	1.854549
87.246178	1333.991953	5.512525	-0.020097	1.857954
87.538650	1339.038100	5.517530	-0.020165	1.861372
87.664777	1344.079721	5.522534	-0.020196	1.864766
88.089321	1349.082521	5.527539	-0.020292	1.868154
88.005784	1354.177068	5.532544	-0.020278	1.871552
88.104457	1359.168147	5.537549	-0.020303	1.874891
88.206271	1364.245407	5.542554	-0.020329	1.878281
88.612451	1369.253064	5.547558	-0.020421	1.881646
88.648297	1374.293684	5.552563	-0.020432	1.884995
88.741606	1379.338057	5.557568	-0.020456	1.888345
88.989276	1384.372251	5.562573	-0.020514	1.891695
88.997073	1389.421088	5.567578	-0.020520	1.895029
89.254898	1394.446846	5.572582	-0.020579	1.898363
89.489223	1399.493218	5.577587	-0.020634	1.901703
89.820295	1404.473296	5.582592	-0.020710	1.905001
89.759879	1409.551939	5.587597	-0.020701	1.908325
90.008658	1414.593854	5.592602	-0.020759	1.911646
90.093987	1419.606998	5.597606	-0.020781	1.914928
90.347232	1424.641080	5.602611	-0.020840	1.918232
90.418345	1429.708979	5.607616	-0.020859	1.921537
90.628442	1434.717491	5.612621	-0.020908	1.924810
90.746451	1439.782289	5.617626	-0.020938	1.928106
90.955023	1444.826408	5.622630	-0.020987	1.931390
91.160661	1449.821849	5.627635	-0.021036	1.934637
91.365330	1454.886187	5.632640	-0.021084	1.937923
91.456555	1459.934193	5.637645	-0.021108	1.941183
