Thu Jun 09 12:57:36 2022

Number of Points = 5606
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.497065	-2.970091	3.131558	0.010075	0.232182
-45.413794	-3.128307	3.141555	0.009838	0.232329
-45.584243	-3.030604	3.151552	0.009876	0.232700
-45.138914	-2.974421	3.161549	0.009778	0.233413
-44.224125	-3.061892	3.171546	0.009578	0.233784
-43.908722	-3.040705	3.181542	0.009510	0.234187
-43.937782	-2.909310	3.191539	0.009516	0.234864
-42.475084	-3.068072	3.201536	0.009196	0.235353
-41.445475	-3.198932	3.211533	0.008972	0.235595
-42.292264	-2.989809	3.221530	0.009156	0.235937
-40.970277	-3.094481	3.231526	0.008868	0.236582
-40.329671	-3.182763	3.241523	0.008728	0.236696
-40.776424	-3.012387	3.251520	0.008825	0.237193
-40.568143	-2.861777	3.261517	0.008779	0.238177
-38.659781	-3.069670	3.271514	0.008363	0.238801
-37.923353	-3.184423	3.281510	0.008202	0.238861
-37.965289	-3.132461	3.291507	0.008211	0.239096
-37.560961	-3.086252	3.301504	0.008123	0.239701
-36.963448	-3.118818	3.311501	0.007992	0.240066
-37.575877	-2.871898	3.321498	0.008126	0.240807
-36.900754	-2.788164	3.331494	0.007978	0.241843
-34.917234	-3.045005	3.341491	0.007545	0.242271
-34.732643	-3.006988	3.351488	0.007505	0.242632
-34.410403	-2.983618	3.361485	0.007434	0.243037
-33.185245	-3.124852	3.371482	0.007167	0.243390
-33.314646	-3.072647	3.381478	0.007195	0.243546
-33.758277	-2.854877	3.391475	0.007292	0.244275
-32.255772	-2.941546	3.401472	0.006964	0.245149
-31.788386	-2.948452	3.411469	0.006862	0.245523
-31.585037	-2.880091	3.421466	0.006817	0.246049
-30.915402	-2.886468	3.431462	0.006671	0.246600
-29.649311	-3.049104	3.441459	0.006394	0.246875
-29.186261	-3.072559	3.451456	0.006293	0.247158
-29.599797	-2.885863	3.461453	0.006383	0.247746
-28.331291	-2.982248	3.471450	0.006106	0.248356
-27.448557	-3.111339	3.481446	0.005914	0.248467
-28.118113	-2.917098	3.491443	0.006060	0.248869
-26.985053	-2.977871	3.501440	0.005812	0.249539
-25.612335	-3.175623	3.511437	0.005513	0.249726
-25.727353	-3.119591	3.521434	0.005538	0.249909
-25.706296	-3.014618	3.531430	0.005533	0.250453
-24.542505	-3.126455	3.541427	0.005279	0.250890
-24.437437	-3.059226	3.551424	0.005256	0.251315
-24.558923	-2.909390	3.561421	0.005282	0.251959
-23.572840	-2.958513	3.571418	0.005067	0.252553
-22.096665	-3.148681	3.581414	0.004744	0.252863
-22.379058	-3.031264	3.591411	0.004806	0.253206
-21.959866	-2.972605	3.601408	0.004714	0.253850
-20.946318	-3.052507	3.611405	0.004493	0.254312
-20.475716	-3.076500	3.621402	0.004390	0.254591
-20.395289	-3.002792	3.631398	0.004373	0.255021
-19.915747	-2.938877	3.641395	0.004268	0.255738
-18.824458	-3.055611	3.651392	0.004029	0.256081
-18.911630	-2.932878	3.661389	0.004048	0.256608
-17.932713	-2.995117	3.671386	0.003835	0.257122
-16.734870	-3.152235	3.681382	0.003573	0.257355
-17.005481	-3.068097	3.691379	0.003632	0.257539
-17.324221	-2.876596	3.701376	0.003701	0.258206
-14.774787	-3.205484	3.711373	0.003145	0.258725
-14.577721	-3.268189	3.721370	0.003102	0.258585
-15.525447	-3.021944	3.731366	0.003309	0.258993
-14.241040	-3.110628	3.741363	0.003028	0.259626
-13.954154	-3.082322	3.751360	0.002965	0.260000
-14.187742	-2.910253	3.761357	0.003016	0.260636
-13.387601	-2.870854	3.771354	0.002841	0.261483
-11.895089	-3.038606	3.781350	0.002516	0.261902
-11.242395	-3.102971	3.791347	0.002373	0.262128
-11.353658	-2.985624	3.801344	0.002397	0.262598
-10.218681	-3.085687	3.811341	0.002149	0.263047
-9.030871	-3.282006	3.821338	0.001890	0.263079
-10.294035	-3.001696	3.831334	0.002166	0.263386
-9.723345	-2.917512	3.841331	0.002041	0.264250
-8.012276	-3.123954	3.851328	0.001667	0.264658
-8.232230	-3.023025	3.861325	0.001715	0.264958
-7.783019	-2.953288	3.871322	0.001617	0.265651
-5.884502	-3.231149	3.881318	0.001203	0.265871
-5.866932	-3.255224	3.891315	0.001199	0.265772
-6.635857	-3.015509	3.901312	0.001367	0.266282
-6.457066	-2.854623	3.911309	0.001327	0.267182
-5.526941	-2.830770	3.921306	0.001124	0.268039
-5.522306	-2.647148	3.931302	0.001123	0.268900
-5.220913	-2.468123	3.941299	0.001057	0.269973
-4.949337	-2.259898	3.951296	0.000997	0.271153
-4.936653	-1.978575	3.961293	0.000994	0.272460
-4.607900	-1.684751	3.971290	0.000922	0.274066
-3.650845	-1.529180	3.981286	0.000713	0.275521
-3.152588	-1.324662	3.991283	0.000604	0.276836
-3.323716	-0.940715	4.001280	0.000641	0.278437
-2.847199	-0.637451	4.011277	0.000537	0.280164
-1.611412	-0.489205	4.021274	0.000267	0.281767
-0.936252	-0.309246	4.031270	0.000119	0.283078
-0.440811	-0.081543	4.041267	0.000011	0.284457
0.029209	0.138916	4.051264	-0.000092	0.285779
0.000000	0.324630	4.061261	-0.000086	0.286571

0.049423	0.493448	4.066266	-0.000097	0.287345
0.355938	0.804610	4.071270	-0.000164	0.288926
0.436449	1.337842	4.076275	-0.000182	0.291289
0.947913	1.990982	4.081280	-0.000294	0.294457
1.419634	2.833404	4.086285	-0.000398	0.298359
1.809229	3.874901	4.091290	-0.000484	0.302977
2.174552	5.110925	4.096294	-0.000564	0.308300
2.265270	6.568506	4.101299	-0.000585	0.314231
2.519003	8.190925	4.106304	-0.000642	0.320804
3.145905	9.933596	4.111309	-0.000780	0.327949
3.730527	11.875925	4.116314	-0.000909	0.335660
4.624601	13.958895	4.121318	-0.001106	0.343903
5.178865	16.298856	4.126323	-0.001228	0.352661
5.818634	18.807988	4.131328	-0.001370	0.361843
6.434955	21.517055	4.136333	-0.001506	0.371459
7.103857	24.405098	4.141338	-0.001655	0.381450
7.909075	27.466926	4.146342	-0.001833	0.391815
9.046228	30.659112	4.151347	-0.002083	0.402495
10.520342	33.995955	4.156352	-0.002408	0.413509
12.093029	37.501837	4.161357	-0.002753	0.424786
13.448944	41.239082	4.166362	-0.003052	0.436328
15.002884	45.121818	4.171366	-0.003394	0.448073
16.723454	49.150430	4.176371	-0.003773	0.459992
18.138291	53.407040	4.181376	-0.004085	0.472075
19.601352	57.815321	4.186381	-0.004408	0.484270
20.557451	62.463765	4.191386	-0.004620	0.496554
21.571013	67.258618	4.196390	-0.004844	0.508925
22.275796	72.223938	4.201395	-0.005002	0.521286
23.576276	77.217848	4.206400	-0.005289	0.533663
24.582181	82.372521	4.211405	-0.005513	0.546014
25.779405	87.604219	4.216410	-0.005778	0.558335
27.083784	92.922531	4.221414	-0.006067	0.570620
27.936977	98.405443	4.226419	-0.006257	0.582835
28.713459	103.984064	4.231424	-0.006430	0.594973
29.453393	109.622070	4.236429	-0.006596	0.606978
29.963089	115.359665	4.241434	-0.006711	0.618873
30.591831	121.123209	4.246438	-0.006853	0.630634
31.608216	126.856467	4.251443	-0.007079	0.642247
32.335010	132.693811	4.256448	-0.007242	0.653760
32.930828	138.583958	4.261453	-0.007376	0.665131
33.454634	144.527730	4.266458	-0.007495	0.676388
34.147119	150.418087	4.271462	-0.007650	0.687414
34.912084	156.301018	4.276467	-0.007821	0.698274
35.554945	162.210602	4.281472	-0.007966	0.708978
36.401162	168.086158	4.286477	-0.008155	0.719522
37.146047	173.984376	4.291482	-0.008322	0.729923
37.485485	179.942936	4.296486	-0.008400	0.740166
37.855697	185.883406	4.301491	-0.008485	0.750248
38.274533	191.796098	4.306496	-0.008581	0.760163
38.631285	197.697863	4.311501	-0.008663	0.769916
39.245730	203.530749	4.316506	-0.008802	0.779504
39.865665	209.347040	4.321510	-0.008941	0.788950
40.580374	215.126684	4.326515	-0.009101	0.798252
41.278079	220.898425	4.331520	-0.009258	0.807429
41.717362	226.691260	4.336525	-0.009358	0.816470
41.891642	232.506533	4.341530	-0.009400	0.825380
42.462273	238.244070	4.346534	-0.009529	0.834175
42.931089	243.933877	4.351539	-0.009635	0.842783
43.571164	249.598568	4.356544	-0.009779	0.851308
43.981620	255.271371	4.361549	-0.009873	0.859705
44.427440	260.909231	4.366554	-0.009974	0.867979
44.830491	266.534327	4.371558	-0.010066	0.876146
45.207895	272.140492	4.376563	-0.010153	0.884204
45.909140	277.683761	4.381568	-0.010310	0.892176
46.539299	283.222856	4.386573	-0.010452	0.900055
47.092055	288.753847	4.391578	-0.010576	0.907836
47.447614	294.305136	4.396582	-0.010658	0.915535
47.672506	299.831609	4.401587	-0.010711	0.923108
48.140380	305.311703	4.406592	-0.010817	0.930609
48.293226	310.821360	4.411597	-0.010854	0.938022
48.704596	316.262736	4.416602	-0.010948	0.945341
49.378176	321.655938	4.421606	-0.011099	0.952596
49.884009	327.057869	4.426611	-0.011213	0.959773
50.213729	332.483094	4.431616	-0.011289	0.966889
50.566960	337.895166	4.436621	-0.011370	0.973941
50.652613	343.314748	4.441626	-0.011393	0.980896
50.872252	348.729470	4.446630	-0.011445	0.987824
51.382754	354.050298	4.451635	-0.011560	0.994645
51.899471	359.370044	4.456640	-0.011677	1.001418
52.550702	364.661452	4.461645	-0.011823	1.008137
52.587481	370.033781	4.466650	-0.011835	1.014790
52.840561	375.363021	4.471654	-0.011894	1.021390
53.137761	380.666673	4.476659	-0.011963	1.027924
53.529178	385.954764	4.481664	-0.012052	1.034416
54.127386	391.197470	4.486669	-0.012186	1.040853
54.639457	396.461543	4.491674	-0.012302	1.047259
55.054390	401.740802	4.496678	-0.012396	1.053626
55.271388	407.018650	4.501683	-0.012447	1.059915
55.593542	412.309123	4.506688	-0.012522	1.066202
55.967504	417.563236	4.511693	-0.012607	1.072419
56.092242	422.842319	4.516698	-0.012638	1.078583
56.512936	428.066479	4.521702	-0.012734	1.084702
56.713079	433.316403	4.526707	-0.012781	1.090777
57.064877	438.543330	4.531712	-0.012862	1.096819
57.407420	443.765028	4.536717	-0.012940	1.102820
57.636588	448.988509	4.541722	-0.012994	1.108771
57.749854	454.231689	4.546726	-0.013023	1.114691
58.122714	459.421479	4.551731	-0.013108	1.120566
58.580337	464.610358	4.556736	-0.013211	1.126424
59.036682	469.792182	4.561741	-0.013315	1.132243
59.211608	475.007446	4.566746	-0.013357	1.138021
59.362657	480.239574	4.571750	-0.013394	1.143784
59.389341	485.477670	4.576755	-0.013403	1.149503
59.613893	490.664313	4.581760	-0.013456	1.155172
60.080928	495.809000	4.586765	-0.013562	1.160809
60.393806	500.977975	4.591770	-0.013634	1.166418
60.612931	506.165738	4.596774	-0.013685	1.172005
60.718589	511.354309	4.601779	-0.013712	1.177547
60.953790	516.531588	4.606784	-0.013767	1.183073
60.981206	521.713269	4.611789	-0.013777	1.188544
61.428904	526.835479	4.616794	-0.013878	1.193995
61.522272	532.021361	4.621798	-0.013902	1.199431
62.090543	537.130376	4.626803	-0.014030	1.204839
62.611676	542.255545	4.631808	-0.014148	1.210232
62.717845	547.434751	4.636813	-0.014175	1.215590
62.588774	552.639550	4.641818	-0.014150	1.220913
62.826999	557.811094	4.646822	-0.014206	1.226238
63.138906	562.940708	4.651827	-0.014278	1.231508
63.601359	568.051651	4.656832	-0.014382	1.236761
63.884253	573.184962	4.661837	-0.014448	1.241985
64.397916	578.288504	4.666842	-0.014564	1.247194
64.571985	583.451605	4.671846	-0.014605	1.252388
64.469735	588.627690	4.676851	-0.014587	1.257531
64.941463	593.739555	4.681856	-0.014693	1.262677
65.060404	598.874809	4.686861	-0.014723	1.267771
65.318334	603.997093	4.691866	-0.014783	1.272854
65.904168	609.080009	4.696870	-0.014915	1.277926
66.170536	614.209722	4.701875	-0.014977	1.282977
66.360770	619.348755	4.706880	-0.015022	1.288005
66.450360	624.506131	4.711885	-0.015045	1.293016
66.466912	629.648624	4.716890	-0.015052	1.297983
66.681298	634.782719	4.721894	-0.015103	1.302952
66.886516	639.917290	4.726899	-0.015151	1.307901
67.355370	644.987364	4.731904	-0.015258	1.312809
67.531241	650.106616	4.736909	-0.015300	1.317702
67.678237	655.223714	4.741914	-0.015335	1.322571
67.866856	660.351326	4.746918	-0.015380	1.327438
68.186881	665.435553	4.751923	-0.015454	1.332265
68.108554	670.592838	4.756928	-0.015440	1.337086
68.551127	675.661423	4.761933	-0.015541	1.341881
68.802047	680.754888	4.766938	-0.015599	1.346655
68.938684	685.881600	4.771942	-0.015633	1.351426
69.037701	690.988241	4.776947	-0.015658	1.356157
69.358891	696.078548	4.781952	-0.015732	1.360888
69.641169	701.178233	4.786957	-0.015797	1.365605
69.819179	706.289294	4.791962	-0.015840	1.370302
70.166637	711.369680	4.796966	-0.015919	1.374978
70.222851	716.484996	4.801971	-0.015935	1.379630
70.309595	721.615984	4.806976	-0.015958	1.384285
70.329414	726.755490	4.811981	-0.015966	1.388923
70.467331	731.834108	4.816986	-0.016000	1.393506
70.617576	736.924231	4.821990	-0.016036	1.398087
71.008466	741.980926	4.826995	-0.016125	1.402654
71.677673	747.011867	4.832000	-0.016275	1.407222
71.927021	752.105930	4.837005	-0.016333	1.411774
72.006791	757.217412	4.842010	-0.016354	1.416305
71.952233	762.351560	4.847014	-0.016346	1.420823
72.049201	767.444368	4.852019	-0.016371	1.425311
72.091835	772.551773	4.857024	-0.016384	1.429790
72.520711	777.605557	4.862029	-0.016481	1.434259
72.791283	782.668991	4.867034	-0.016544	1.438701
73.176323	787.748577	4.872038	-0.016631	1.443159
73.381274	792.821568	4.877043	-0.016680	1.447574
73.432643	797.935892	4.882048	-0.016695	1.451991
73.663094	803.020032	4.887053	-0.016749	1.456392
73.933430	808.092673	4.892058	-0.016811	1.460775
74.254771	813.188215	4.897062	-0.016885	1.465171
74.700840	818.241432	4.902067	-0.016986	1.469533
74.731540	823.355118	4.907072	-0.016997	1.473881
74.720372	828.461694	4.912077	-0.016998	1.478205
74.884126	833.525437	4.917082	-0.017037	1.482503
75.088831	838.613565	4.922086	-0.017086	1.486813
75.237442	843.682604	4.927091	-0.017122	1.491088
75.698588	848.723570	4.932096	-0.017226	1.495366
76.071994	853.779077	4.937101	-0.017311	1.499632
76.259293	858.857578	4.942106	-0.017356	1.503883
76.166173	863.976412	4.947110	-0.017339	1.508122
76.349866	869.033775	4.952115	-0.017383	1.512331
76.581328	874.094027	4.957120	-0.017437	1.516536
76.583753	879.206313	4.962125	-0.017441	1.520745
76.806806	884.262314	4.967130	-0.017494	1.524923
77.122864	889.330050	4.972134	-0.017566	1.529110
77.391959	894.380835	4.977139	-0.017629	1.533266
77.578369	899.464650	4.982144	-0.017673	1.537428
77.871086	904.525174	4.987149	-0.017741	1.541572
78.137194	909.592580	4.992154	-0.017803	1.545707
78.564136	914.646933	4.997158	-0.017899	1.549840
78.790337	919.710400	5.002163	-0.017952	1.553945
78.839759	924.813984	5.007168	-0.017967	1.558051
78.860147	929.900552	5.012173	-0.017975	1.562130
78.838618	934.977941	5.017178	-0.017974	1.566185
79.239294	940.026168	5.022182	-0.018065	1.570256
79.551598	945.060016	5.027187	-0.018137	1.574294
80.284344	950.053724	5.032192	-0.018301	1.578338
80.769475	955.108221	5.037197	-0.018410	1.582392
80.797184	960.176596	5.042202	-0.018420	1.586394
81.084271	965.264430	5.047206	-0.018486	1.590430
80.684702	970.411950	5.052211	-0.018403	1.594426
80.851628	975.472563	5.057216	-0.018443	1.598408
80.898727	980.562069	5.062221	-0.018457	1.602389
81.177722	985.577936	5.067226	-0.018521	1.606328
81.633301	990.620273	5.072230	-0.018624	1.610298
81.963045	995.658647	5.077235	-0.018700	1.614241
82.168965	1000.739141	5.082240	-0.018749	1.618193
82.306278	1005.816243	5.087245	-0.018782	1.622125
82.536600	1010.883382	5.092250	-0.018836	1.626050
82.651538	1015.967317	5.097254	-0.018865	1.629966
82.892852	1020.997042	5.102259	-0.018921	1.633845
83.075928	1026.065346	5.107264	-0.018965	1.637738
82.991552	1031.144185	5.112269	-0.018950	1.641601
82.890253	1036.226038	5.117274	-0.018932	1.645455
83.121584	1041.280094	5.122278	-0.018986	1.649315
83.297185	1046.319953	5.127283	-0.019028	1.653149
83.833944	1051.317930	5.132288	-0.019149	1.656981
84.117015	1056.361528	5.137293	-0.019214	1.660811
84.381967	1061.399754	5.142298	-0.019276	1.664627
84.272822	1066.510091	5.147302	-0.019255	1.668448
84.391244	1071.573760	5.152307	-0.019285	1.672250
84.538833	1076.606836	5.157312	-0.019321	1.676023
84.726141	1081.668849	5.162317	-0.019365	1.679813
85.015560	1086.704756	5.167322	-0.019432	1.683586
85.235802	1091.773422	5.172326	-0.019484	1.687368
85.458004	1096.799042	5.177331	-0.019536	1.691110
85.654676	1101.857068	5.182336	-0.019583	1.694864
85.868919	1106.913584	5.187341	-0.019633	1.698611
86.025937	1111.982366	5.192346	-0.019671	1.702353
86.377729	1117.035462	5.197350	-0.019751	1.706095
86.537255	1122.082220	5.202355	-0.019790	1.709804
86.832614	1127.119002	5.207360	-0.019858	1.713512
86.915513	1132.192750	5.212365	-0.019880	1.717217
86.940271	1137.230774	5.217370	-0.019889	1.720882
87.218634	1142.296513	5.222374	-0.019953	1.724586
87.405003	1147.329714	5.227379	-0.019998	1.728248
87.643828	1152.381155	5.232384	-0.020053	1.731921
88.068394	1157.379413	5.237389	-0.020150	1.735566
88.162270	1162.444095	5.242394	-0.020174	1.739219
88.287210	1167.525211	5.247398	-0.020205	1.742879
88.032649	1172.615729	5.252403	-0.020153	1.746500
88.066476	1177.659695	5.257408	-0.020164	1.750109
88.255826	1182.700151	5.262413	-0.020209	1.753724
88.383826	1187.742209	5.267418	-0.020240	1.757326
88.898624	1192.746432	5.272422	-0.020357	1.760931
89.146065	1197.788171	5.277427	-0.020414	1.764530
89.282447	1202.847831	5.282432	-0.020448	1.768123
89.277336	1207.926163	5.287437	-0.020450	1.771708
89.271982	1212.957607	5.292442	-0.020453	1.775253
89.351291	1218.037763	5.297446	-0.020474	1.778833
89.639991	1223.069803	5.302451	-0.020540	1.782393
90.000311	1228.109446	5.307456	-0.020623	1.785957
90.359826	1233.125719	5.312461	-0.020705	1.789498
90.408079	1238.173633	5.317466	-0.020719	1.793024
90.441155	1243.247041	5.322470	-0.020730	1.796560
90.601824	1248.265482	5.327475	-0.020768	1.800063
90.969966	1253.296076	5.332480	-0.020852	1.803586
91.094061	1258.356899	5.337485	-0.020883	1.807101
91.401411	1263.365084	5.342490	-0.020954	1.810590
91.668572	1268.402581	5.347494	-0.021016	1.814088
91.807426	1273.449111	5.352499	-0.021050	1.817574
92.012275	1278.503560	5.357504	-0.021098	1.821065
92.121046	1283.546580	5.362509	-0.021126	1.824532
92.157232	1288.588245	5.367514	-0.021137	1.827985
92.491757	1293.633673	5.372518	-0.021214	1.831461
92.772961	1298.624747	5.377523	-0.021279	1.834889
92.789760	1303.709008	5.382528	-0.021286	1.838350
92.959252	1308.773886	5.387533	-0.021327	1.841805
93.023113	1313.793819	5.392538	-0.021344	1.845214
93.294516	1318.849123	5.397542	-0.021407	1.848658
93.449859	1323.905911	5.402547	-0.021445	1.852087
93.753817	1328.902486	5.407552	-0.021515	1.855483
93.840135	1333.972691	5.412557	-0.021537	1.858902
93.907648	1339.025238	5.417562	-0.021556	1.862301
93.964073	1344.089930	5.422566	-0.021572	1.865701
94.072257	1349.122925	5.427571	-0.021599	1.869078
94.151279	1354.161003	5.432576	-0.021620	1.872451
94.402574	1359.182314	5.437581	-0.021678	1.875821
94.573305	1364.203039	5.442586	-0.021719	1.879177
94.657576	1369.263795	5.447590	-0.021741	1.882546
94.915520	1374.277722	5.452595	-0.021801	1.885894
94.865893	1379.328800	5.457600	-0.021794	1.889233
95.017833	1384.384194	5.462605	-0.021831	1.892587
95.035273	1389.422542	5.467610	-0.021838	1.895912
95.490342	1394.426141	5.472614	-0.021941	1.899246
95.869264	1399.430956	5.477619	-0.022028	1.902569
96.141565	1404.454435	5.482624	-0.022091	1.905888
96.318801	1409.498334	5.487629	-0.022133	1.909207
96.342950	1414.558744	5.492634	-0.022142	1.912518
96.438504	1419.626011	5.497638	-0.022166	1.915834
96.710470	1424.625807	5.502643	-0.022229	1.919115
96.829163	1429.685068	5.507648	-0.022259	1.922416
97.037890	1434.715356	5.512653	-0.022308	1.925700
97.134505	1439.741720	5.517658	-0.022333	1.928967
97.315614	1444.803557	5.522662	-0.022376	1.932258
97.516607	1449.814461	5.527667	-0.022424	1.935512
97.404621	1454.889830	5.532672	-0.022403	1.938776
97.785625	1459.955086	5.537677	-0.022490	1.942069
97.956483	1465.042771	5.542682	-0.022531	1.945354
98.288541	1470.041575	5.547686	-0.022607	1.948589
98.370987	1475.062613	5.552691	-0.022628	1.951813
98.463909	1480.063772	5.557696	-0.022652	1.955019
98.587133	1485.104022	5.562701	-0.022683	1.958247
98.629918	1490.136314	5.567706	-0.022696	1.961459
98.813290	1495.158768	5.572710	-0.022739	1.964670
98.795732	1500.224239	5.577715	-0.022739	1.967887
98.858679	1505.270653	5.582720	-0.022757	1.971094
