Thu Jun 09 11:07:12 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.426255	-5.527546	3.121562	0.008381	0.301543
-46.490094	-5.519220	3.131558	0.008390	0.301549
-47.357485	-5.204417	3.141555	0.008574	0.302257
-46.478050	-5.126628	3.151552	0.008377	0.303215
-44.759502	-5.298108	3.161549	0.007996	0.303735
-44.766025	-5.225384	3.171546	0.007993	0.304046
-43.853269	-5.299671	3.181542	0.007788	0.304398
-42.367925	-5.537295	3.191539	0.007459	0.304481
-42.992252	-5.426079	3.201536	0.007590	0.304516
-42.787073	-5.340658	3.211533	0.007540	0.305027
-42.409353	-5.231695	3.221530	0.007452	0.305755
-42.068919	-5.215089	3.231526	0.007373	0.306077
-40.998605	-5.250214	3.241523	0.007134	0.306696
-40.070079	-5.318858	3.251520	0.006926	0.307079
-39.213612	-5.424294	3.261517	0.006734	0.307261
-38.631182	-5.498499	3.271514	0.006601	0.307380
-38.929091	-5.401378	3.281510	0.006661	0.307585
-37.793680	-5.526695	3.291507	0.006408	0.307880
-38.694610	-5.246141	3.301504	0.006600	0.308411
-38.090270	-5.200219	3.311501	0.006462	0.309032
-36.521064	-5.279027	3.321498	0.006115	0.309812
-35.351166	-5.452887	3.331494	0.005854	0.309933
-35.425094	-5.403565	3.341491	0.005865	0.310097
-35.750798	-5.238342	3.351488	0.005931	0.310555
-34.513810	-5.343926	3.361485	0.005656	0.310996
-34.137919	-5.325328	3.371482	0.005568	0.311345
-34.068325	-5.195026	3.381478	0.005548	0.311932
-32.221580	-5.438418	3.391475	0.005140	0.312236
-31.815806	-5.509070	3.401472	0.005046	0.312247
-31.892395	-5.410597	3.411469	0.005057	0.312605
-31.245818	-5.431667	3.421466	0.004911	0.312978
-30.931717	-5.439830	3.431462	0.004837	0.313176
-31.398315	-5.206980	3.441459	0.004934	0.313803
-30.635943	-5.131799	3.451456	0.004762	0.314636
-29.094755	-5.238247	3.461453	0.004421	0.315274
-28.217385	-5.383835	3.471450	0.004224	0.315307
-27.448220	-5.501237	3.481446	0.004051	0.315378
-27.711430	-5.368839	3.491443	0.004103	0.315740
-26.957584	-5.465405	3.501440	0.003933	0.315883
-27.516634	-5.232594	3.511437	0.004050	0.316443
-27.266632	-5.054266	3.521434	0.003990	0.317331
-24.799275	-5.357051	3.531430	0.003446	0.317812
-24.833935	-5.323562	3.541427	0.003449	0.317937
-24.525277	-5.338152	3.551424	0.003376	0.318102
-22.976556	-5.557383	3.561421	0.003033	0.318295
-23.035091	-5.585471	3.571418	0.003041	0.318162
-23.941432	-5.299226	3.581414	0.003233	0.318694
-23.329472	-5.165079	3.591411	0.003094	0.319645
-22.059012	-5.262138	3.601408	0.002812	0.320128
-20.662861	-5.417560	3.611405	0.002502	0.320467
-20.329282	-5.430464	3.621402	0.002424	0.320655
-19.053070	-5.688866	3.631398	0.002140	0.320512
-20.263973	-5.473890	3.641395	0.002399	0.320560
-20.737962	-5.204155	3.651392	0.002497	0.321312
-19.353635	-5.191933	3.661389	0.002190	0.322293
-17.861595	-5.329308	3.671386	0.001859	0.322763
-17.599296	-5.323026	3.681382	0.001797	0.322976
-17.358007	-5.269461	3.691379	0.001739	0.323358
-15.376277	-5.567612	3.701376	0.001301	0.323528
-15.695737	-5.585883	3.711373	0.001366	0.323262
-16.221505	-5.360195	3.721370	0.001475	0.323803
-15.348551	-5.347462	3.731366	0.001279	0.324442
-14.709800	-5.362719	3.741363	0.001135	0.324819
-14.796625	-5.192112	3.751360	0.001148	0.325433
-14.467310	-5.050400	3.761357	0.001071	0.326208
-13.656303	-4.989390	3.771354	0.000889	0.326987
-13.242307	-4.862238	3.781350	0.000793	0.327757
-12.402781	-4.835813	3.791347	0.000605	0.328419
-11.720506	-4.815629	3.801344	0.000450	0.328954
-11.756831	-4.634274	3.811341	0.000453	0.329634
-11.168117	-4.541871	3.821338	0.000319	0.330379
-10.419897	-4.476176	3.831334	0.000151	0.331125
-10.325113	-4.310081	3.841331	0.000125	0.331828
-9.886800	-4.150490	3.851328	0.000024	0.332724
-9.530940	-3.953059	3.861325	-0.000059	0.333708
-9.148481	-3.754283	3.871322	-0.000148	0.334710
-8.889638	-3.508768	3.881318	-0.000210	0.335805
-8.760774	-3.190254	3.891315	-0.000244	0.337085
-8.120021	-2.940677	3.901312	-0.000389	0.338428
-7.913490	-2.595206	3.911309	-0.000439	0.339845
-7.478185	-2.287143	3.921306	-0.000540	0.341263
-6.688053	-2.011327	3.931302	-0.000718	0.342778
-6.808889	-1.572011	3.941299	-0.000697	0.344316
-6.381671	-1.183919	3.951296	-0.000796	0.345999
-6.210775	-0.693465	3.961293	-0.000838	0.347885
-5.559507	-0.287039	3.971290	-0.000986	0.349754
-5.372087	0.224361	3.981286	-0.001033	0.351704
-5.248210	0.798751	3.991283	-0.001065	0.353828
-4.720288	1.323003	4.001280	-0.001186	0.356005
-4.547572	1.949248	4.011277	-0.001229	0.358313
-4.401003	2.620193	4.021274	-0.001267	0.360746
-3.715602	3.238430	4.031270	-0.001422	0.363297
-3.463056	3.929332	4.041267	-0.001483	0.365826
-3.340063	4.695302	4.051264	-0.001516	0.368518
-3.283468	5.546861	4.061261	-0.001534	0.371441
-2.733321	6.354923	4.071258	-0.001660	0.374475
-2.423270	7.211309	4.081254	-0.001733	0.377510
-1.966148	8.086244	4.091251	-0.001839	0.380664
-1.495345	8.977987	4.101248	-0.001948	0.383854
-0.968463	9.857641	4.111245	-0.002068	0.387010
-0.457974	10.755877	4.121242	-0.002186	0.390190
0.000000	11.212129	4.131238	-0.002291	0.391910

-0.047338	11.303831	4.136243	-0.002284	0.392183
0.281939	11.342538	4.141248	-0.002358	0.392491
0.403093	11.468887	4.146253	-0.002387	0.392965
0.426181	11.910770	4.151258	-0.002395	0.394386
0.520953	12.581572	4.156262	-0.002419	0.396563
0.929500	13.446081	4.161267	-0.002511	0.399501
1.222179	14.566825	4.166272	-0.002579	0.403151
1.478008	15.918885	4.171277	-0.002638	0.407460
2.178604	17.419857	4.176282	-0.002795	0.412403
2.719322	19.166230	4.181286	-0.002917	0.417941
3.119848	21.149766	4.186291	-0.003008	0.424036
4.295928	23.224149	4.191296	-0.003269	0.430689
5.166331	25.545467	4.196301	-0.003463	0.437799
5.729714	28.124623	4.201306	-0.003591	0.445371
6.480554	30.868477	4.206310	-0.003759	0.453359
7.401001	33.773862	4.211315	-0.003965	0.461723
7.813725	36.958735	4.216320	-0.004060	0.470452
8.326376	40.296381	4.221325	-0.004177	0.479464
9.327762	43.736015	4.226330	-0.004400	0.488781
10.455733	47.330934	4.231334	-0.004652	0.498367
11.023190	51.190460	4.236339	-0.004781	0.508189
12.007661	55.142252	4.241344	-0.005001	0.518217
12.799381	59.263227	4.246349	-0.005180	0.528377
13.021292	63.628544	4.251354	-0.005234	0.538688
13.834041	68.027838	4.256358	-0.005417	0.549110
14.671200	72.542680	4.261363	-0.005606	0.559604
15.585053	77.181983	4.266368	-0.005811	0.570205
16.584436	81.919120	4.271373	-0.006035	0.580854
17.602712	86.771500	4.276378	-0.006264	0.591560
18.346847	91.764794	4.281382	-0.006432	0.602272
18.812694	96.886140	4.286387	-0.006540	0.612963
19.549206	102.047711	4.291392	-0.006708	0.623641
20.000394	107.316668	4.296397	-0.006812	0.634256
20.471775	112.654817	4.301402	-0.006922	0.644837
21.526384	117.962782	4.306406	-0.007158	0.655375
22.499657	123.349206	4.311411	-0.007377	0.665867
23.280202	128.842820	4.316416	-0.007554	0.676334
23.851830	134.366158	4.321421	-0.007686	0.686632
24.842488	139.860878	4.326426	-0.007908	0.696852
25.607301	145.423570	4.331430	-0.008082	0.706976
26.380443	150.998161	4.336435	-0.008257	0.716981
26.939144	156.641252	4.341440	-0.008386	0.726904
27.886513	162.231840	4.346445	-0.008600	0.736713
28.081043	167.962183	4.351450	-0.008649	0.746418
28.767620	173.618742	4.356454	-0.008805	0.756011
29.352124	179.276466	4.361459	-0.008939	0.765457
30.048423	184.928459	4.366464	-0.009098	0.774809
30.717029	190.577457	4.371469	-0.009251	0.784037
31.229542	196.236149	4.376474	-0.009369	0.793132
31.987804	201.861947	4.381478	-0.009541	0.802135
32.345481	207.546530	4.386483	-0.009626	0.811027
32.691944	213.216808	4.391488	-0.009709	0.819797
33.280898	218.852469	4.396493	-0.009844	0.828483
33.956897	224.440696	4.401498	-0.009998	0.837028
34.503174	230.046829	4.406502	-0.010124	0.845482
34.952820	235.643295	4.411507	-0.010229	0.853815
35.601761	241.190836	4.416512	-0.010377	0.862044
35.864511	246.792073	4.421517	-0.010441	0.870180
36.283003	252.340250	4.426522	-0.010539	0.878202
36.624167	257.898865	4.431526	-0.010620	0.886148
37.123093	263.412051	4.436531	-0.010735	0.893996
37.734312	268.894106	4.441536	-0.010875	0.901758
38.279619	274.387166	4.446541	-0.011001	0.909453
38.739547	279.862742	4.451546	-0.011108	0.917041
39.007231	285.359297	4.456550	-0.011173	0.924553
39.248091	290.825766	4.461555	-0.011232	0.931957
39.775234	296.247250	4.466560	-0.011353	0.939306
40.284322	301.649083	4.471565	-0.011471	0.946567
40.719485	307.052662	4.476570	-0.011572	0.953759
41.127103	312.444949	4.481574	-0.011668	0.960877
41.447067	317.849486	4.486579	-0.011744	0.967940
41.710685	323.253791	4.491584	-0.011808	0.974939
42.002736	328.626607	4.496589	-0.011878	0.981855
42.529383	333.977782	4.501594	-0.012000	0.988742
42.788277	339.333886	4.506598	-0.012063	0.995534
43.322736	344.632836	4.511603	-0.012186	1.002263
44.024673	349.920807	4.516608	-0.012346	1.008967
44.512984	355.213057	4.521613	-0.012459	1.015590
44.669786	360.552127	4.526618	-0.012499	1.022162
44.944361	365.875113	4.531622	-0.012566	1.028695
45.304070	371.150350	4.536627	-0.012650	1.035146
45.497939	376.461748	4.541632	-0.012699	1.041568
45.797385	381.745967	4.546637	-0.012771	1.047939
46.298811	386.986700	4.551642	-0.012887	1.054257
46.540545	392.268361	4.556646	-0.012946	1.060538
46.685937	397.560734	4.561651	-0.012984	1.066775
47.253137	402.774757	4.566656	-0.013114	1.072964
47.770106	407.987122	4.571661	-0.013233	1.079105
48.081771	413.224358	4.576666	-0.013308	1.085203
48.364533	418.479282	4.581670	-0.013376	1.091281
48.666046	423.708909	4.586675	-0.013448	1.097301
48.582705	428.999699	4.591680	-0.013436	1.103287
48.658784	434.233289	4.596685	-0.013459	1.109206
49.069767	439.416994	4.601690	-0.013555	1.115096
49.379440	444.617479	4.606694	-0.013629	1.120956
49.508624	449.838081	4.611699	-0.013664	1.126776
50.257252	454.970354	4.616704	-0.013833	1.132577
50.516305	460.178988	4.621709	-0.013896	1.138347
50.641078	465.402498	4.626714	-0.013930	1.144081
50.943528	470.608468	4.631718	-0.014002	1.149797
51.237754	475.777538	4.636723	-0.014073	1.155444
51.363099	480.983475	4.641728	-0.014106	1.161075
51.628270	486.158888	4.646733	-0.014171	1.166669
51.981971	491.311080	4.651738	-0.014254	1.172226
52.121334	496.506899	4.656742	-0.014291	1.177768
52.277467	501.681902	4.661747	-0.014331	1.183264
52.488241	506.845283	4.666752	-0.014384	1.188732
53.095790	511.940304	4.671757	-0.014522	1.194168
53.203556	517.124254	4.676762	-0.014552	1.199591
53.675785	522.264866	4.681766	-0.014662	1.205003
54.065431	527.397484	4.686771	-0.014753	1.210369
53.968234	532.614370	4.691776	-0.014738	1.215720
53.862857	537.818790	4.696781	-0.014721	1.221034
53.945723	542.992402	4.701786	-0.014746	1.226323
54.305218	548.118208	4.706790	-0.014831	1.231584
54.615699	553.235593	4.711795	-0.014905	1.236807
55.073197	558.344760	4.716800	-0.015011	1.242022
55.396758	563.469317	4.721805	-0.015088	1.247210
55.741322	568.593898	4.726810	-0.015169	1.252380
55.766629	573.758840	4.731814	-0.015181	1.257519
55.843803	578.913998	4.736819	-0.015204	1.262636
56.038434	584.036967	4.741824	-0.015253	1.267718
55.996135	589.205174	4.746829	-0.015250	1.272789
55.961229	594.350076	4.751834	-0.015249	1.277818
56.361461	599.449865	4.756838	-0.015342	1.282848
56.810527	604.527202	4.761843	-0.015446	1.287844
56.948630	609.674723	4.766848	-0.015483	1.292842
57.088378	614.800895	4.771853	-0.015520	1.297800
57.584445	619.877213	4.776858	-0.015634	1.302744
57.711653	625.029104	4.781862	-0.015668	1.307688
58.019470	630.121093	4.786867	-0.015742	1.312582
58.147282	635.248766	4.791872	-0.015776	1.317466
57.938271	640.415608	4.796877	-0.015737	1.322320
57.976282	645.549351	4.801882	-0.015751	1.327161
58.341989	650.623596	4.806886	-0.015837	1.331975
58.497082	655.730608	4.811891	-0.015877	1.336772
58.829506	660.816552	4.816896	-0.015956	1.341558
59.263616	665.883141	4.821901	-0.016057	1.346323
59.458244	670.993329	4.826906	-0.016106	1.351077
59.386370	676.142839	4.831910	-0.016096	1.355814
59.272177	681.279261	4.836915	-0.016078	1.360517
59.468888	686.377741	4.841920	-0.016127	1.365212
59.629044	691.470323	4.846925	-0.016168	1.369880
59.815963	696.560227	4.851930	-0.016215	1.374534
60.282749	701.623183	4.856934	-0.016323	1.379185
60.349706	706.739510	4.861939	-0.016344	1.383815
60.547850	711.853861	4.866944	-0.016394	1.388445
60.791161	716.933527	4.871949	-0.016453	1.393034
60.872918	722.026048	4.876954	-0.016477	1.397599
61.212762	727.101203	4.881958	-0.016558	1.402167
61.490279	732.170305	4.886963	-0.016624	1.406707
61.422538	737.309414	4.891968	-0.016616	1.411248
61.640794	742.385288	4.896973	-0.016670	1.415757
61.432227	747.522037	4.901978	-0.016630	1.420249
61.774863	752.590585	4.906982	-0.016712	1.424739
61.988703	757.650047	4.911987	-0.016764	1.429190
62.414878	762.711092	4.916992	-0.016864	1.433657
62.729874	767.780491	4.921997	-0.016939	1.438102
62.904167	772.871202	4.927002	-0.016983	1.442533
63.041413	777.976697	4.932006	-0.017019	1.446959
63.068252	783.076709	4.937011	-0.017031	1.451353
63.226434	788.168210	4.942016	-0.017072	1.455743
63.240325	793.274999	4.947021	-0.017081	1.460114
63.548691	798.339296	4.952026	-0.017155	1.464474
63.625602	803.455131	4.957030	-0.017178	1.468835
63.763515	808.524137	4.962035	-0.017214	1.473151
64.048466	813.571474	4.967040	-0.017283	1.477454
64.087448	818.671085	4.972045	-0.017297	1.481758
64.248704	823.738192	4.977050	-0.017339	1.486038
64.529634	828.802452	4.982054	-0.017406	1.490318
64.822682	833.850147	4.987059	-0.017477	1.494573
64.970687	838.934854	4.992064	-0.017515	1.498829
65.137398	844.021423	4.997069	-0.017558	1.503076
65.197550	849.086793	5.002074	-0.017577	1.507281
65.153726	854.191985	5.007078	-0.017574	1.511495
65.428210	859.242321	5.012083	-0.017640	1.515690
65.787163	864.284633	5.017088	-0.017725	1.519877
66.134778	869.347156	5.022093	-0.017807	1.524068
66.345589	874.417591	5.027098	-0.017859	1.528237
66.430187	879.515993	5.032102	-0.017884	1.532403
66.373037	884.597018	5.037107	-0.017877	1.536527
66.421408	889.691966	5.042112	-0.017894	1.540663
66.530601	894.777905	5.047117	-0.017924	1.544788
66.787521	899.829158	5.052122	-0.017987	1.548891
67.014807	904.896926	5.057126	-0.018042	1.552993
67.185842	909.938643	5.062131	-0.018086	1.557057
67.430327	914.990862	5.067136	-0.018146	1.561127
67.661794	920.057345	5.072141	-0.018202	1.565197
67.741104	925.126522	5.077146	-0.018226	1.569240
68.016801	930.195310	5.082150	-0.018292	1.573295
68.122299	935.249944	5.087155	-0.018321	1.577309
68.157465	940.341514	5.092160	-0.018335	1.581334
68.232496	945.403847	5.097165	-0.018358	1.585331
68.431255	950.449913	5.102170	-0.018408	1.589318
68.442773	955.541036	5.107174	-0.018416	1.593310
68.618548	960.588618	5.112179	-0.018461	1.597276
69.009595	965.620866	5.117184	-0.018552	1.601244
69.483151	970.643012	5.122189	-0.018662	1.605204
69.656828	975.713864	5.127194	-0.018706	1.609158
69.958315	980.780691	5.132198	-0.018778	1.613114
69.939540	985.857231	5.137203	-0.018780	1.617032
69.787190	990.965720	5.142208	-0.018753	1.620950
70.004298	996.037177	5.147213	-0.018807	1.624871
70.143753	1001.085577	5.152218	-0.018844	1.628757
70.189132	1006.159493	5.157222	-0.018860	1.632642
70.617218	1011.155184	5.162227	-0.018959	1.636500
70.684891	1016.219771	5.167232	-0.018980	1.640363
71.394407	1021.223391	5.172237	-0.019141	1.644239
71.427516	1026.315542	5.177242	-0.019155	1.648100
71.575884	1031.381459	5.182246	-0.019194	1.651945
71.897987	1036.398893	5.187251	-0.019270	1.655762
71.829372	1041.497760	5.192256	-0.019261	1.659591
71.978517	1046.558535	5.197261	-0.019300	1.663405
72.203447	1051.605544	5.202266	-0.019355	1.667209
72.216533	1056.675179	5.207270	-0.019365	1.670998
72.337602	1061.723142	5.212275	-0.019397	1.674774
72.390638	1066.785193	5.217280	-0.019415	1.678544
72.862296	1071.820429	5.222285	-0.019524	1.682330
73.291199	1076.819241	5.227290	-0.019624	1.686076
73.351430	1081.905129	5.232294	-0.019643	1.689839
73.370882	1086.981807	5.237299	-0.019654	1.693583
73.374290	1092.063057	5.242304	-0.019661	1.697321
73.400194	1097.120860	5.247309	-0.019673	1.701036
73.760686	1102.157011	5.252314	-0.019758	1.704760
73.973384	1107.210849	5.257318	-0.019810	1.708475
74.265181	1112.248318	5.262323	-0.019880	1.712177
74.538086	1117.255664	5.267328	-0.019946	1.715848
74.497284	1122.348867	5.272333	-0.019943	1.719541
74.750127	1127.379508	5.277338	-0.020005	1.723211
74.801795	1132.460132	5.282342	-0.020022	1.726888
74.933598	1137.484850	5.287347	-0.020057	1.730526
75.027176	1142.546141	5.292352	-0.020084	1.734178
75.394419	1147.567770	5.297357	-0.020170	1.737822
75.480717	1152.631486	5.302362	-0.020195	1.741460
75.773934	1157.644568	5.307366	-0.020265	1.745075
75.786957	1162.713133	5.312371	-0.020274	1.748694
75.994360	1167.763081	5.317376	-0.020326	1.752311
76.254152	1172.780117	5.322381	-0.020389	1.755903
76.547693	1177.824107	5.327386	-0.020459	1.759510
76.716311	1182.891107	5.332390	-0.020502	1.763113
76.827581	1187.956741	5.337395	-0.020533	1.766702
76.785434	1193.000083	5.342400	-0.020530	1.770254
76.707617	1198.098178	5.347405	-0.020519	1.773834
77.062622	1203.087366	5.352410	-0.020603	1.777371
77.220235	1208.151309	5.357414	-0.020643	1.780935
77.491205	1213.207150	5.362419	-0.020709	1.784497
77.747048	1218.239708	5.367424	-0.020771	1.788034
78.071625	1223.279324	5.372429	-0.020848	1.791576
78.147117	1228.293003	5.377434	-0.020870	1.795069
78.273077	1233.358761	5.382438	-0.020904	1.798596
78.518030	1238.403975	5.387443	-0.020964	1.802113
78.606866	1243.433058	5.392448	-0.020989	1.805597
78.783714	1248.477007	5.397453	-0.021034	1.809093
79.067960	1253.504055	5.402458	-0.021102	1.812580
79.092665	1258.576880	5.407462	-0.021114	1.816069
79.078632	1263.631433	5.412467	-0.021117	1.819534
79.339031	1268.650682	5.417472	-0.021180	1.822994
79.500595	1273.695428	5.422477	-0.021222	1.826456
79.839633	1278.682220	5.427482	-0.021302	1.829888
79.938316	1283.760656	5.432486	-0.021330	1.833353
80.249604	1288.791961	5.437491	-0.021404	1.836800
80.187972	1293.860254	5.442496	-0.021397	1.840231
80.136053	1298.933452	5.447501	-0.021391	1.843660
80.237956	1303.970071	5.452506	-0.021420	1.847072
80.376880	1308.993045	5.457510	-0.021456	1.850472
80.592037	1314.032587	5.462515	-0.021510	1.853883
80.830531	1319.058421	5.467520	-0.021568	1.857281
81.340117	1324.062175	5.472525	-0.021685	1.860682
81.525450	1329.118006	5.477530	-0.021732	1.864083
81.375030	1334.220284	5.482534	-0.021705	1.867479
81.575731	1339.232707	5.487539	-0.021755	1.870840
81.713615	1344.249437	5.492544	-0.021792	1.874192
81.862071	1349.312163	5.497549	-0.021830	1.877569
82.072722	1354.336052	5.502554	-0.021883	1.880921
82.273155	1359.362109	5.507558	-0.021932	1.884266
82.185953	1364.429968	5.512563	-0.021920	1.887608
82.253297	1369.475743	5.517568	-0.021941	1.890944
82.554841	1374.477090	5.522573	-0.022013	1.894264
82.519414	1379.535743	5.527578	-0.022011	1.897587
82.823814	1384.579318	5.532582	-0.022084	1.900924
83.101562	1389.560997	5.537587	-0.022150	1.904212
83.379221	1394.597087	5.542592	-0.022217	1.907529
83.532896	1399.656182	5.547597	-0.022257	1.910846
83.788114	1404.654281	5.552602	-0.022319	1.914125
83.774906	1409.736764	5.557606	-0.022322	1.917431
83.726220	1414.798248	5.562611	-0.022318	1.920715
84.041366	1419.801166	5.567616	-0.022393	1.923986
84.385786	1424.836475	5.572621	-0.022474	1.927274
84.576587	1429.856545	5.577626	-0.022522	1.930534
84.771545	1434.889752	5.582630	-0.022571	1.933798
84.939727	1439.939656	5.587635	-0.022614	1.937064
84.863366	1445.019687	5.592640	-0.022603	1.940324
85.190951	1450.126748	5.597645	-0.022681	1.943629
85.393892	1455.151010	5.602650	-0.022732	1.946865
85.436752	1460.175366	5.607654	-0.022747	1.950083
85.439840	1465.187005	5.612659	-0.022754	1.953284
85.715437	1470.197701	5.617664	-0.022820	1.956502
