Thu Jun 09 12:23:14 2022

Number of Points = 5618
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.512335	-2.561381	3.141555	0.010142	0.231455
-45.250055	-2.626630	3.151552	0.009866	0.232271
-44.022456	-2.777164	3.161549	0.009598	0.232593
-44.228783	-2.685782	3.171546	0.009643	0.232896
-43.344237	-2.729160	3.181542	0.009450	0.233478
-42.781533	-2.792899	3.191539	0.009327	0.233653
-42.561523	-2.726059	3.201536	0.009279	0.234214
-41.993797	-2.738530	3.211533	0.009155	0.234667
-41.368885	-2.727194	3.221530	0.009018	0.235299
-41.361259	-2.664669	3.231526	0.009016	0.235640
-40.652905	-2.694237	3.241523	0.008862	0.236128
-40.097224	-2.657820	3.251520	0.008740	0.236826
-38.818293	-2.795142	3.261517	0.008461	0.237258
-38.681431	-2.749967	3.271514	0.008431	0.237620
-38.480682	-2.689909	3.281510	0.008387	0.238119
-36.892313	-2.902889	3.291507	0.008040	0.238429
-37.021228	-2.853647	3.301504	0.008068	0.238572
-37.036996	-2.756264	3.311501	0.008071	0.239070
-36.024526	-2.819963	3.321498	0.007850	0.239644
-35.863621	-2.742410	3.331494	0.007815	0.240194
-34.991394	-2.832232	3.341491	0.007625	0.240505
-34.837911	-2.759640	3.351488	0.007591	0.241020
-33.915876	-2.832430	3.361485	0.007390	0.241462
-33.502297	-2.815244	3.371482	0.007299	0.241919
-32.871148	-2.814843	3.381478	0.007161	0.242481
-32.152232	-2.910012	3.391475	0.007004	0.242625
-31.765795	-2.894647	3.401472	0.006920	0.243046
-32.202545	-2.675431	3.411469	0.007015	0.243791
-31.206179	-2.728975	3.421466	0.006797	0.244393
-30.985387	-2.612163	3.431462	0.006749	0.245185
-30.218447	-2.635861	3.441459	0.006581	0.245735
-29.343338	-2.654592	3.451456	0.006390	0.246403
-28.485345	-2.727156	3.461453	0.006203	0.246781
-28.008714	-2.778635	3.471450	0.006099	0.246934
-28.183525	-2.638025	3.481446	0.006137	0.247496
-26.953340	-2.727540	3.491443	0.005868	0.248108
-26.282710	-2.794261	3.501440	0.005722	0.248351
-26.057899	-2.761575	3.511437	0.005673	0.248710
-25.839985	-2.706170	3.521434	0.005625	0.249178
-24.734069	-2.795706	3.531430	0.005383	0.249679
-24.567015	-2.799268	3.541427	0.005347	0.249805
-24.044917	-2.774699	3.551424	0.005233	0.250376
-24.179922	-2.637052	3.561421	0.005262	0.250950
-23.245610	-2.633152	3.571418	0.005058	0.251767
-23.092119	-2.558748	3.581414	0.005024	0.252268
-21.444715	-2.720798	3.591411	0.004665	0.252863
-20.353588	-2.902158	3.601408	0.004426	0.252889
-20.052671	-2.935280	3.611405	0.004361	0.252981
-20.463871	-2.795329	3.621402	0.004450	0.253326
-20.445975	-2.696074	3.631398	0.004446	0.253832
-20.092304	-2.612589	3.641395	0.004369	0.254543
-19.410441	-2.550410	3.651392	0.004220	0.255422
-18.098084	-2.664391	3.661389	0.003933	0.255964
-17.160099	-2.773550	3.671386	0.003728	0.256216
-16.775940	-2.779589	3.681382	0.003644	0.256508
-16.242395	-2.855742	3.691379	0.003528	0.256582
-17.122315	-2.566506	3.701376	0.003720	0.257259
-15.148462	-2.742747	3.711373	0.003289	0.258045
-17.251929	-2.255765	3.721370	0.003748	0.258663
-14.370467	-2.537480	3.731366	0.003119	0.259684
-14.858415	-2.325136	3.741363	0.003225	0.260306
-13.276673	-2.488932	3.751360	0.002880	0.260819
-13.089727	-2.418190	3.761357	0.002839	0.261313
-13.099462	-2.315794	3.771354	0.002841	0.261796
-13.083711	-2.116001	3.781350	0.002837	0.262764
-12.746046	-1.955615	3.791347	0.002763	0.263803
-11.460306	-1.981171	3.801344	0.002482	0.264725
-11.646148	-1.763184	3.811341	0.002523	0.265606
-11.603120	-1.530058	3.821338	0.002513	0.266739
-11.109521	-1.324686	3.831334	0.002405	0.268097
-10.762285	-1.094468	3.841331	0.002329	0.269448
-10.670761	-0.795245	3.851328	0.002309	0.270910
-10.392977	-0.465024	3.861325	0.002248	0.272652
-9.210971	-0.331418	3.871322	0.001989	0.274191
-8.337492	-0.174604	3.881318	0.001798	0.275587
-7.794944	-0.009176	3.891315	0.001680	0.276759
-6.958093	0.109253	3.901312	0.001497	0.277941
-7.107765	0.413703	3.911309	0.001529	0.279196
-7.013402	0.723585	3.921306	0.001508	0.280657
-6.693418	1.052471	3.931302	0.001438	0.282365
-6.391029	1.399793	3.941299	0.001372	0.284131
-5.973243	1.742262	3.951296	0.001280	0.285951
-5.754422	2.157851	3.961293	0.001232	0.287930
-5.761784	2.645092	3.971290	0.001233	0.290038
-5.590565	3.170458	3.981286	0.001195	0.292425
-5.128670	3.667610	3.991283	0.001094	0.294884
-4.448773	4.126289	4.001280	0.000945	0.297318
-4.316267	4.699700	4.011277	0.000916	0.299820
-4.410257	5.361811	4.021274	0.000936	0.302509
-4.243245	6.064123	4.031270	0.000899	0.305522
-3.890903	6.764746	4.041267	0.000821	0.308628
-3.767286	7.532756	4.051264	0.000793	0.311816
-3.576930	8.360082	4.061261	0.000751	0.315254
-3.361432	9.221239	4.071258	0.000703	0.318804
-3.105641	10.124637	4.081254	0.000647	0.322506
-2.646582	11.031665	4.091251	0.000546	0.326313
-2.166799	11.948760	4.101248	0.000440	0.330127
-2.092925	12.973222	4.111245	0.000423	0.334041
-1.968322	14.060590	4.121242	0.000395	0.338175
-1.673990	15.177279	4.131238	0.000330	0.342473
-1.188151	16.299725	4.141235	0.000223	0.346856
-0.615467	17.414465	4.151232	0.000097	0.351209
-0.217242	18.580466	4.161229	0.000009	0.355585
0.113062	19.791181	4.171226	-0.000064	0.360023
0.000000	20.498957	4.181222	-0.000039	0.362412

0.138816	20.542780	4.186227	-0.000070	0.362645
0.270196	20.534806	4.191232	-0.000099	0.362695
0.517952	20.570349	4.196237	-0.000153	0.362963
0.530161	20.606152	4.201242	-0.000155	0.363094
0.632278	20.806668	4.206246	-0.000178	0.363846
0.620509	21.249510	4.211251	-0.000176	0.365361
0.498779	21.946816	4.216256	-0.000150	0.367674
0.756366	22.807555	4.221261	-0.000207	0.370745
0.724195	23.931064	4.226266	-0.000200	0.374505
0.890666	25.236268	4.231270	-0.000238	0.378941
1.267905	26.714840	4.236275	-0.000321	0.384010
1.805714	28.376879	4.241280	-0.000440	0.389690
2.196243	30.267791	4.246285	-0.000527	0.395934
2.450877	32.379932	4.251290	-0.000584	0.402699
2.971221	34.653476	4.256294	-0.000699	0.409983
3.454156	37.128845	4.261299	-0.000806	0.417726
3.837342	39.817218	4.266304	-0.000892	0.425906
4.511896	42.650562	4.271309	-0.001041	0.434492
5.330994	45.639111	4.276314	-0.001222	0.443420
6.011914	48.846092	4.281318	-0.001373	0.452711
6.595624	52.244993	4.286323	-0.001503	0.462291
7.435702	55.773191	4.291328	-0.001689	0.472135
8.096752	59.505738	4.296333	-0.001836	0.482229
8.859706	63.384296	4.301338	-0.002006	0.492531
9.807421	67.399950	4.306342	-0.002215	0.503042
10.532581	71.616402	4.311347	-0.002377	0.513734
10.992098	76.002388	4.316352	-0.002480	0.524507
11.694241	80.488026	4.321357	-0.002637	0.535391
12.230556	85.129339	4.326362	-0.002757	0.546350
12.929132	89.859736	4.331366	-0.002913	0.557356
13.558479	94.720522	4.336371	-0.003054	0.568410
14.345622	99.662438	4.341376	-0.003230	0.579485
15.209731	104.708364	4.346381	-0.003422	0.590600
15.881082	109.855400	4.351386	-0.003572	0.601652
16.863912	115.045953	4.356390	-0.003791	0.612701
17.539088	120.357144	4.361395	-0.003942	0.623692
17.796499	125.793327	4.366400	-0.004002	0.634600
18.355988	131.248191	4.371405	-0.004128	0.645459
18.704211	136.784349	4.376410	-0.004208	0.656225
19.215863	142.362045	4.381414	-0.004324	0.666947
19.942520	147.938933	4.386419	-0.004487	0.677563
20.723886	153.510768	4.391424	-0.004661	0.688023
21.262922	159.157501	4.396429	-0.004783	0.698387
21.928383	164.798422	4.401434	-0.004932	0.708626
22.610236	170.461781	4.406438	-0.005085	0.718763
22.808354	176.212567	4.411443	-0.005133	0.728771
23.143171	181.947592	4.416448	-0.005210	0.738655
23.379088	187.710496	4.421453	-0.005266	0.748428
23.753263	193.431813	4.426458	-0.005352	0.758043
24.118443	199.155614	4.431462	-0.005435	0.767540
24.814512	204.822217	4.436467	-0.005591	0.776916
25.281304	210.517916	4.441472	-0.005698	0.786166
25.638028	216.222847	4.446477	-0.005780	0.795294
26.053219	221.906956	4.451482	-0.005874	0.804301
26.726703	227.541135	4.456486	-0.006025	0.813196
27.076538	233.216724	4.461491	-0.006106	0.821977
27.495631	238.883044	4.466496	-0.006201	0.830668
28.113032	244.488068	4.471501	-0.006340	0.839226
28.653487	250.081743	4.476506	-0.006462	0.847662
29.013919	255.700466	4.481510	-0.006545	0.856008
29.195672	261.327484	4.486515	-0.006589	0.864243
29.440239	266.902593	4.491520	-0.006646	0.872340
29.755067	272.469844	4.496525	-0.006719	0.880368
30.185867	277.994402	4.501530	-0.006817	0.888290
30.581452	283.514229	4.506534	-0.006908	0.896127
31.007609	289.022309	4.511539	-0.007005	0.903886
31.461828	294.507054	4.516544	-0.007108	0.911554
31.850681	299.983904	4.521549	-0.007197	0.919132
31.836242	305.497420	4.526554	-0.007197	0.926609
32.232525	310.944827	4.531558	-0.007288	0.934026
32.521536	316.379380	4.536563	-0.007355	0.941345
33.072721	321.764015	4.541568	-0.007479	0.948598
33.411637	327.173240	4.546573	-0.007557	0.955782
33.684721	332.573561	4.551578	-0.007621	0.962887
34.239320	337.931330	4.556582	-0.007746	0.969944
34.688696	343.291008	4.561587	-0.007847	0.976930
34.883826	348.688672	4.566592	-0.007894	0.983863
35.153467	354.063886	4.571597	-0.007957	0.990734
35.507490	359.395421	4.576602	-0.008038	0.997520
35.869692	364.723653	4.581606	-0.008121	1.004257
36.244994	370.032328	4.586611	-0.008207	1.010928
36.611892	375.334808	4.591616	-0.008291	1.017545
36.896857	380.654533	4.596621	-0.008357	1.024125
37.120087	385.944073	4.601626	-0.008409	1.030614
37.431358	391.236435	4.606630	-0.008481	1.037082
37.693985	396.528382	4.611635	-0.008542	1.043501
37.880582	401.812101	4.616640	-0.008587	1.049856
38.280355	407.065191	4.621645	-0.008678	1.056176
38.824737	412.287943	4.626650	-0.008800	1.062451
39.278519	417.549591	4.631654	-0.008903	1.068716
39.562694	422.795971	4.636659	-0.008969	1.074896
40.041975	428.004696	4.641664	-0.009078	1.081033
40.355496	433.257951	4.646669	-0.009150	1.087156
40.449253	438.523800	4.651674	-0.009174	1.093220
40.602571	443.777678	4.656678	-0.009211	1.099246
40.977009	448.981881	4.661683	-0.009297	1.105224
41.138733	454.200969	4.666688	-0.009336	1.111147
41.639036	459.387158	4.671693	-0.009449	1.117063
42.257337	464.546498	4.676698	-0.009588	1.122938
42.454777	469.783390	4.681702	-0.009635	1.128794
42.692219	474.987040	4.686707	-0.009690	1.134591
43.026136	480.177969	4.691712	-0.009767	1.140361
43.333099	485.391330	4.696717	-0.009838	1.146121
43.289340	490.639321	4.701722	-0.009832	1.151830
43.879093	495.772384	4.706726	-0.009964	1.157495
44.214816	500.948081	4.711731	-0.010041	1.163134
44.470061	506.126326	4.716736	-0.010101	1.168736
44.801911	511.300086	4.721741	-0.010177	1.174318
44.963213	516.477459	4.726746	-0.010216	1.179850
45.317469	521.642919	4.731750	-0.010297	1.185375
45.625249	526.790964	4.736755	-0.010368	1.190849
46.070312	531.928437	4.741760	-0.010469	1.196308
46.518353	537.079879	4.746765	-0.010571	1.201758
46.732908	542.252739	4.751770	-0.010621	1.207167
47.060968	547.409626	4.756774	-0.010696	1.212554
47.229442	552.589366	4.761779	-0.010737	1.217915
47.435639	557.750874	4.766784	-0.010786	1.223240
47.649317	562.927968	4.771789	-0.010836	1.228559
48.282766	568.008018	4.776794	-0.010978	1.233822
48.615102	573.148630	4.781798	-0.011054	1.239077
49.094410	578.274180	4.786803	-0.011163	1.244318
49.572122	583.385123	4.791808	-0.011271	1.249521
49.916019	588.532229	4.796813	-0.011350	1.254718
50.005146	593.699035	4.801818	-0.011373	1.259874
50.217303	598.849313	4.806822	-0.011423	1.265011
50.361342	603.996767	4.811827	-0.011458	1.270115
50.536693	609.131078	4.816832	-0.011500	1.275190
50.877789	614.258259	4.821837	-0.011578	1.280262
51.400118	619.348318	4.826842	-0.011696	1.285306
51.776340	624.464190	4.831846	-0.011782	1.290332
52.210569	629.570965	4.836851	-0.011880	1.295339
52.576907	634.684201	4.841856	-0.011964	1.300323
52.764003	639.850574	4.846861	-0.012009	1.305313
53.099977	644.962432	4.851866	-0.012086	1.310252
53.127438	650.112736	4.856870	-0.012095	1.315166
53.406014	655.219947	4.861875	-0.012160	1.320056
53.660965	660.331521	4.866880	-0.012219	1.324929
54.002582	665.444820	4.871885	-0.012298	1.329798
54.423923	670.523341	4.876890	-0.012393	1.334627
54.816491	675.617731	4.881894	-0.012483	1.339450
55.234691	680.722330	4.886899	-0.012578	1.344269
55.281403	685.846114	4.891904	-0.012591	1.349036
55.442001	690.978943	4.896909	-0.012630	1.353811
55.603906	696.094928	4.901914	-0.012669	1.358553
55.887255	701.194428	4.906918	-0.012735	1.363280
56.231949	706.290669	4.911923	-0.012814	1.367997
56.378913	711.403103	4.916928	-0.012850	1.372685
56.997000	716.457174	4.921933	-0.012988	1.377368
57.014638	721.594865	4.926938	-0.012996	1.382029
57.255852	726.721151	4.931942	-0.013052	1.386695
57.778961	731.777417	4.936947	-0.013170	1.391320
57.996470	736.874514	4.941952	-0.013221	1.395925
58.277044	741.972006	4.946957	-0.013286	1.400523
58.556498	747.063511	4.951962	-0.013351	1.405101
58.881663	752.150236	4.956966	-0.013426	1.409666
59.148098	757.251733	4.961971	-0.013487	1.414221
59.292435	762.352911	4.966976	-0.013523	1.418746
59.365943	767.475563	4.971981	-0.013542	1.423265
59.474766	772.558170	4.976986	-0.013570	1.427740
60.007845	777.595938	4.981990	-0.013690	1.432216
60.333993	782.675841	4.986995	-0.013765	1.436689
60.703830	787.756163	4.992000	-0.013849	1.441153
61.155193	792.829596	4.997005	-0.013951	1.445608
61.400678	797.917011	5.002010	-0.014009	1.450035
61.621484	803.015478	5.007014	-0.014061	1.454455
61.833770	808.117783	5.012019	-0.014111	1.458864
61.834501	813.243440	5.017024	-0.014114	1.463252
61.914740	818.371096	5.022029	-0.014136	1.467639
62.380069	823.397959	5.027034	-0.014241	1.471976
62.686889	828.459696	5.032038	-0.014312	1.476309
62.932072	833.542298	5.037043	-0.014369	1.480640
63.533330	838.572521	5.042048	-0.014504	1.484958
63.937514	843.641988	5.047053	-0.014596	1.489272
64.030618	848.747198	5.052058	-0.014620	1.493565
64.158035	853.838209	5.057062	-0.014651	1.497838
64.304982	858.925247	5.062067	-0.014687	1.502098
64.505655	863.993775	5.067072	-0.014734	1.506337
64.736424	869.068744	5.072077	-0.014788	1.510573
65.070025	874.117378	5.077082	-0.014865	1.514788
65.804666	879.142188	5.082086	-0.015029	1.519020
65.969584	884.245307	5.087091	-0.015069	1.523236
65.936568	889.357241	5.092096	-0.015065	1.527423
66.479853	894.396167	5.097101	-0.015187	1.531609
66.695326	899.472054	5.102106	-0.015238	1.535773
67.008346	904.542118	5.107110	-0.015310	1.539934
67.350205	909.619035	5.112115	-0.015389	1.544092
67.627836	914.694079	5.117120	-0.015453	1.548230
67.820944	919.780230	5.122125	-0.015499	1.552355
68.062769	924.825594	5.127130	-0.015555	1.556443
68.361342	929.891567	5.132134	-0.015624	1.560543
68.676793	934.961601	5.137139	-0.015696	1.564637
68.773345	940.054227	5.142144	-0.015721	1.568714
69.090850	945.122800	5.147149	-0.015794	1.572786
69.279710	950.160678	5.152154	-0.015839	1.576808
69.583281	955.233710	5.157158	-0.015909	1.580861
69.973072	960.268792	5.162163	-0.015998	1.584883
70.100788	965.341894	5.167168	-0.016029	1.588896
70.334568	970.423621	5.172173	-0.016084	1.592917
70.489958	975.475570	5.177178	-0.016122	1.596896
71.025661	980.518508	5.182182	-0.016242	1.600900
71.367133	985.578788	5.187187	-0.016321	1.604886
71.771154	990.623049	5.192192	-0.016412	1.608856
71.952842	995.723877	5.197197	-0.016456	1.612836
72.237453	1000.760376	5.202202	-0.016522	1.616768
72.575093	1005.827659	5.207206	-0.016599	1.620720
72.682769	1010.944948	5.212211	-0.016626	1.624675
72.969750	1015.984213	5.217216	-0.016692	1.628580
73.376582	1021.038086	5.222221	-0.016785	1.632500
73.449931	1026.093502	5.227226	-0.016805	1.636376
73.905162	1031.125212	5.232230	-0.016908	1.640266
73.981480	1036.219160	5.237235	-0.016928	1.644153
74.045201	1041.297784	5.242240	-0.016946	1.648017
74.289442	1046.343873	5.247245	-0.017003	1.651868
74.679792	1051.361818	5.252250	-0.017091	1.655703
74.854593	1056.436987	5.257254	-0.017133	1.659550
75.210711	1061.481658	5.262259	-0.017215	1.663385
75.538541	1066.511997	5.267264	-0.017290	1.667196
75.859520	1071.556686	5.272269	-0.017364	1.671009
75.939083	1076.647247	5.277274	-0.017385	1.674822
76.194249	1081.695042	5.282278	-0.017444	1.678613
76.351539	1086.777172	5.287283	-0.017482	1.682411
76.227706	1091.853447	5.292288	-0.017459	1.686166
76.609631	1096.894210	5.297293	-0.017546	1.689939
76.663869	1101.967778	5.302298	-0.017561	1.693695
76.897051	1107.006660	5.307302	-0.017616	1.697434
77.179342	1112.038687	5.312307	-0.017681	1.701166
77.527777	1117.091229	5.317312	-0.017761	1.704911
77.897726	1122.140362	5.322317	-0.017845	1.708647
77.904527	1127.216888	5.327322	-0.017850	1.712358
77.851638	1132.275883	5.332326	-0.017843	1.716043
78.039647	1137.332667	5.337331	-0.017887	1.719742
78.097599	1142.389234	5.342336	-0.017904	1.723420
78.445619	1147.431749	5.347341	-0.017983	1.727109
78.890828	1152.423173	5.352346	-0.018084	1.730763
79.088106	1157.482656	5.357350	-0.018131	1.734434
79.284960	1162.542184	5.362355	-0.018177	1.738097
79.636885	1167.559128	5.367360	-0.018258	1.741736
79.626920	1172.631664	5.372365	-0.018259	1.745373
79.701976	1177.691055	5.377370	-0.018279	1.749000
79.836987	1182.757561	5.382374	-0.018313	1.752631
80.139013	1187.782312	5.387379	-0.018382	1.756241
80.533392	1192.796106	5.392384	-0.018472	1.759845
80.831532	1197.849241	5.397389	-0.018541	1.763460
81.097798	1202.893237	5.402394	-0.018602	1.767058
81.101688	1207.956393	5.407398	-0.018607	1.770637
81.138627	1213.031705	5.412403	-0.018619	1.774220
81.324506	1218.065432	5.417408	-0.018663	1.777781
81.309638	1223.158335	5.422413	-0.018663	1.781357
81.614527	1228.194026	5.427418	-0.018734	1.784917
82.068637	1233.209792	5.432422	-0.018836	1.788470
82.200628	1238.267084	5.437427	-0.018869	1.792014
82.306708	1243.285072	5.442432	-0.018896	1.795521
82.421331	1248.358501	5.447437	-0.018924	1.799060
82.652277	1253.398075	5.452442	-0.018978	1.802580
82.660941	1258.447979	5.457446	-0.018984	1.806080
82.751966	1263.509193	5.462451	-0.019007	1.809588
82.936608	1268.528456	5.467456	-0.019051	1.813069
83.154350	1273.574776	5.472461	-0.019103	1.816565
83.356399	1278.589875	5.477466	-0.019150	1.820032
83.720061	1283.607894	5.482470	-0.019233	1.823509
83.936833	1288.670755	5.487475	-0.019284	1.826996
84.071791	1293.691783	5.492480	-0.019317	1.830441
84.333320	1298.734195	5.497485	-0.019378	1.833905
84.327368	1303.800849	5.502490	-0.019381	1.837354
84.768075	1308.800815	5.507494	-0.019480	1.840793
84.861618	1313.869076	5.512499	-0.019504	1.844240
84.948783	1318.914961	5.517504	-0.019527	1.847664
85.120676	1323.969336	5.522509	-0.019568	1.851096
85.360822	1328.984933	5.527514	-0.019624	1.854501
85.681867	1334.019739	5.532518	-0.019698	1.857921
85.866144	1339.081984	5.537523	-0.019742	1.861340
86.120927	1344.103500	5.542528	-0.019801	1.864732
86.352321	1349.158404	5.547533	-0.019855	1.868137
86.605815	1354.191441	5.552538	-0.019914	1.871524
86.877774	1359.190538	5.557542	-0.019977	1.874884
86.928632	1364.279424	5.562547	-0.019992	1.878278
87.126004	1369.317257	5.567552	-0.020039	1.881645
87.110089	1374.368177	5.572557	-0.020039	1.884995
87.319785	1379.400162	5.577562	-0.020089	1.888347
87.576245	1384.434793	5.582566	-0.020148	1.891699
87.958383	1389.436124	5.587571	-0.020235	1.895034
88.226404	1394.472635	5.592576	-0.020297	1.898376
88.390053	1399.545670	5.597581	-0.020337	1.901727
88.516354	1404.544374	5.602586	-0.020368	1.905020
88.595896	1409.602028	5.607590	-0.020389	1.908342
88.540066	1414.685573	5.612595	-0.020381	1.911664
88.619273	1419.683233	5.617600	-0.020401	1.914936
89.087326	1424.715514	5.622605	-0.020507	1.918257
89.348286	1429.749265	5.627610	-0.020568	1.921556
89.574550	1434.755222	5.632614	-0.020621	1.924828
89.972470	1439.791259	5.637619	-0.020711	1.928129
90.044160	1444.857159	5.642624	-0.020731	1.931416
89.944325	1449.907169	5.647629	-0.020713	1.934672
90.091184	1454.964557	5.652634	-0.020748	1.937949
