Thu Jun 09 13:52:33 2022

Number of Points = 5605
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.424662	-2.235803	3.131558	0.010115	0.229915
-46.752906	-2.286934	3.141555	0.009968	0.230263
-46.599641	-2.209977	3.151552	0.009935	0.230824
-45.951776	-2.234050	3.161549	0.009793	0.231295
-45.403508	-2.253975	3.171546	0.009674	0.231696
-44.848832	-2.237515	3.181542	0.009553	0.232298
-44.958073	-2.105101	3.191539	0.009577	0.232911
-43.612651	-2.226268	3.201536	0.009283	0.233498
-43.796086	-2.085131	3.211533	0.009323	0.234086
-43.012275	-2.100100	3.221530	0.009152	0.234724
-42.447335	-2.065339	3.231526	0.009029	0.235425
-41.202407	-2.224327	3.241523	0.008757	0.235713
-41.102759	-2.174845	3.251520	0.008735	0.236066
-40.796743	-2.124763	3.261517	0.008669	0.236610
-40.300059	-2.112918	3.271514	0.008560	0.237123
-40.268913	-1.982323	3.281510	0.008553	0.237840
-40.070036	-1.853600	3.291507	0.008510	0.238697
-38.332933	-2.004842	3.301504	0.008131	0.239463
-38.216437	-1.951240	3.311501	0.008106	0.239848
-37.875936	-1.887390	3.321498	0.008031	0.240485
-37.309084	-1.850906	3.331494	0.007907	0.241180
-35.964734	-2.006772	3.341491	0.007614	0.241565
-36.442892	-1.834446	3.351488	0.007719	0.242035
-36.001423	-1.751586	3.361485	0.007622	0.242854
-34.650481	-1.871034	3.371482	0.007327	0.243430
-33.895235	-1.938182	3.381478	0.007163	0.243749
-34.133758	-1.808643	3.391475	0.007215	0.244205
-33.778739	-1.722693	3.401472	0.007137	0.244957
-33.016367	-1.733864	3.411469	0.006971	0.245567
-33.125294	-1.571074	3.421466	0.006995	0.246302
-32.124234	-1.570497	3.431462	0.006776	0.247175
-30.578858	-1.752981	3.441459	0.006439	0.247590
-30.255185	-1.763922	3.451456	0.006368	0.247815
-30.548556	-1.609310	3.461453	0.006432	0.248342
-29.156681	-1.738208	3.471450	0.006129	0.248893
-29.236179	-1.671326	3.481446	0.006146	0.249161
-29.167704	-1.532173	3.491443	0.006131	0.249919
-28.681149	-1.471739	3.501440	0.006025	0.250639
-27.610910	-1.517185	3.511437	0.005791	0.251326
-27.511233	-1.403021	3.521434	0.005770	0.251980
-26.281450	-1.476579	3.531430	0.005501	0.252659
-25.237057	-1.626904	3.541427	0.005273	0.252800
-25.064893	-1.595624	3.551424	0.005236	0.253100
-25.536050	-1.397405	3.561421	0.005339	0.253682
-24.601650	-1.414822	3.571418	0.005135	0.254385
-23.275972	-1.571198	3.581414	0.004845	0.254731
-23.320052	-1.480204	3.591411	0.004855	0.255142
-23.150278	-1.389353	3.601408	0.004818	0.255730
-21.884130	-1.509341	3.611405	0.004542	0.256203
-22.229759	-1.343024	3.621402	0.004617	0.256726
-21.403420	-1.342412	3.631398	0.004437	0.257419
-20.447768	-1.407307	3.641395	0.004228	0.257898
-19.995961	-1.412240	3.651392	0.004130	0.258249
-19.987974	-1.272346	3.661389	0.004128	0.258934
-18.781916	-1.387589	3.671386	0.003865	0.259374
-18.023289	-1.460761	3.681382	0.003699	0.259647
-17.951979	-1.391486	3.691379	0.003684	0.260039
-17.547300	-1.373845	3.701376	0.003595	0.260458
-16.810249	-1.396183	3.711373	0.003435	0.260956
-17.209642	-1.221533	3.721370	0.003522	0.261466
-16.594521	-1.121208	3.731366	0.003388	0.262450
-15.692961	-1.132397	3.741363	0.003191	0.263131
-14.180848	-1.318055	3.751360	0.002861	0.263478
-14.139338	-1.249932	3.761357	0.002852	0.263836
-13.925773	-1.199559	3.771354	0.002805	0.264248
-12.434911	-1.376997	3.781350	0.002480	0.264615
-12.930524	-1.260102	3.791347	0.002588	0.264767
-11.645931	-1.349756	3.801344	0.002308	0.265381
-11.706570	-1.291277	3.811341	0.002321	0.265608
-11.474026	-1.225421	3.821338	0.002270	0.266106
-11.129179	-1.127802	3.831334	0.002195	0.266842
-10.747507	-1.036305	3.841331	0.002112	0.267577
-9.691362	-1.077110	3.851328	0.001881	0.268231
-9.643894	-0.944783	3.861325	0.001871	0.268886
-9.227371	-0.846818	3.871322	0.001780	0.269673
-8.596161	-0.779349	3.881318	0.001642	0.270487
-8.230671	-0.679899	3.891315	0.001562	0.271236
-7.181443	-0.698067	3.901312	0.001333	0.271980
-6.368471	-0.717432	3.911309	0.001156	0.272530
-5.841436	-0.728101	3.921306	0.001041	0.272895
-5.746373	-0.615472	3.931302	0.001020	0.273486
-5.554449	-0.486939	3.941299	0.000978	0.274224
-4.835400	-0.435874	3.951296	0.000821	0.275018
-4.543138	-0.319614	3.961293	0.000758	0.275774
-4.278211	-0.167151	3.971290	0.000700	0.276671
-3.502412	-0.099527	3.981286	0.000530	0.277576
-2.941056	-0.012680	3.991283	0.000408	0.278400
-2.489918	0.097835	4.001280	0.000309	0.279243
-2.226812	0.259742	4.011277	0.000252	0.280170
-1.506965	0.335806	4.021274	0.000095	0.281059
-1.558544	0.575734	4.031270	0.000106	0.282087
-0.933107	0.734270	4.041267	-0.000031	0.283264
0.000000	0.739210	4.051264	-0.000234	0.283990

0.413417	0.827374	4.056269	-0.000325	0.284690
0.915195	1.074407	4.061274	-0.000434	0.286151
1.600885	1.491453	4.066278	-0.000584	0.288481
3.157478	1.939366	4.071283	-0.000924	0.291565
4.763144	2.581107	4.076288	-0.001275	0.295476
6.707063	3.352898	4.081293	-0.001700	0.300120
9.595087	4.162822	4.086298	-0.002332	0.305512
12.562948	5.163860	4.091302	-0.002980	0.311633
15.473331	6.373973	4.096307	-0.003616	0.318420
19.516257	7.607979	4.101312	-0.004500	0.325901
22.321673	9.263451	4.106317	-0.005114	0.334001
24.953822	11.159229	4.111322	-0.005690	0.342680
27.308301	13.319914	4.116326	-0.006205	0.351919
30.089410	15.603609	4.121331	-0.006814	0.361598
32.963708	18.089587	4.126336	-0.007443	0.371759
35.749656	20.801078	4.131341	-0.008054	0.382337
37.443506	23.903849	4.136346	-0.008426	0.393284
38.604628	27.297515	4.141350	-0.008682	0.404555
39.993176	30.843651	4.146355	-0.008987	0.416094
41.643893	34.541389	4.151360	-0.009350	0.427895
43.078734	38.458544	4.156365	-0.009666	0.439898
44.494666	42.558081	4.161370	-0.009978	0.452079
45.733357	46.860035	4.166374	-0.010252	0.464403
47.193048	51.281636	4.171379	-0.010574	0.476820
48.547847	55.890820	4.176384	-0.010873	0.489356
49.662847	60.687399	4.181389	-0.011119	0.501944
50.978532	65.596647	4.186394	-0.011410	0.514579
52.441274	70.602883	4.191398	-0.011733	0.527200
53.229965	75.838725	4.196403	-0.011909	0.539794
54.421240	81.113960	4.201408	-0.012173	0.552343
55.873427	86.447247	4.206413	-0.012494	0.564839
57.234962	91.894963	4.211418	-0.012795	0.577277
58.465731	97.455712	4.216422	-0.013067	0.589646
59.744579	103.075812	4.221427	-0.013351	0.601900
60.654636	108.818745	4.226432	-0.013553	0.614033
61.046893	114.692891	4.231437	-0.013643	0.626019
61.792187	120.545520	4.236442	-0.013810	0.637853
62.585195	126.429770	4.241446	-0.013987	0.649548
63.431453	132.326861	4.246451	-0.014176	0.661076
64.426260	138.272599	4.251456	-0.014398	0.672543
65.411515	144.179391	4.256461	-0.014617	0.683742
66.295222	150.117757	4.261466	-0.014814	0.694787
67.008359	156.091764	4.266470	-0.014974	0.705671
67.731490	162.050259	4.271475	-0.015136	0.716366
68.452781	168.010928	4.276480	-0.015298	0.726906
69.143038	173.966558	4.281485	-0.015453	0.737277
69.935495	179.903251	4.286490	-0.015630	0.747501
70.828867	185.805215	4.291494	-0.015829	0.757557
71.094059	191.781615	4.296499	-0.015891	0.767432
71.634158	197.693909	4.301504	-0.016014	0.777152
72.448865	203.534082	4.306509	-0.016196	0.786709
73.314496	209.344915	4.311514	-0.016389	0.796118
73.949686	215.181046	4.316518	-0.016532	0.805396
74.554455	220.987375	4.321523	-0.016668	0.814516
75.135590	226.782151	4.326528	-0.016799	0.823510
75.657512	232.575366	4.331533	-0.016917	0.832390
76.079596	238.333309	4.336538	-0.017013	0.841100
76.945208	244.003328	4.341542	-0.017206	0.849697
77.505244	249.686359	4.346547	-0.017332	0.858154
78.184567	255.332584	4.351552	-0.017485	0.866503
78.950802	260.935851	4.356557	-0.017656	0.874731
79.430137	266.571357	4.361562	-0.017764	0.882862
79.930199	272.188496	4.366566	-0.017878	0.890897
80.378910	277.777590	4.371571	-0.017980	0.898809
80.965491	283.341845	4.376576	-0.018112	0.906649
81.550471	288.876649	4.381581	-0.018243	0.914380
82.214472	294.359254	4.386586	-0.018392	0.921993
82.927658	299.845983	4.391590	-0.018552	0.929560
83.543513	305.306054	4.396595	-0.018690	0.937009
83.913016	310.809709	4.401600	-0.018775	0.944403
84.487881	316.233708	4.406605	-0.018904	0.951679
85.025400	321.662684	4.411610	-0.019025	0.958898
85.561245	327.081195	4.416614	-0.019146	0.966049
86.045718	332.490069	4.421619	-0.019256	0.973125
86.498479	337.888073	4.426624	-0.019358	0.980128
86.821497	343.310344	4.431629	-0.019433	0.987087
87.138038	348.694669	4.436634	-0.019506	0.993947
87.718674	354.027586	4.441638	-0.019636	1.000749
88.279443	359.350055	4.446643	-0.019762	1.007487
88.725960	364.693209	4.451648	-0.019864	1.014184
89.289217	369.982742	4.456653	-0.019990	1.020794
89.733074	375.302064	4.461658	-0.020091	1.027374
90.114243	380.620542	4.466662	-0.020178	1.033899
90.463414	385.914649	4.471667	-0.020258	1.040347
91.133147	391.178428	4.476672	-0.020408	1.046781
91.694366	396.443964	4.481677	-0.020534	1.053156
91.998775	401.734268	4.486682	-0.020604	1.059474
92.585279	406.989619	4.491686	-0.020736	1.065766
93.097913	412.245121	4.496691	-0.020852	1.072007
93.423804	417.513600	4.501696	-0.020927	1.078193
93.824543	422.764283	4.506701	-0.021018	1.084336
94.149711	428.009260	4.511706	-0.021093	1.090425
94.523121	433.259785	4.516710	-0.021178	1.096494
94.885691	438.492318	4.521715	-0.021261	1.102508
95.394151	443.692415	4.526720	-0.021375	1.108478
95.833926	448.897168	4.531725	-0.021475	1.114409
96.331314	454.090747	4.536730	-0.021587	1.120306
96.828169	459.303877	4.541734	-0.021699	1.126194
97.260793	464.499022	4.546739	-0.021798	1.132020
97.595214	469.724332	4.551744	-0.021874	1.137833
98.098998	474.909156	4.556749	-0.021988	1.143600
98.589500	480.112497	4.561754	-0.022099	1.149356
98.945334	485.309600	4.566758	-0.022180	1.155054
99.167298	490.512238	4.571763	-0.022232	1.160707
99.647330	495.685820	4.576768	-0.022341	1.166345
100.167057	500.846197	4.581773	-0.022458	1.171948
100.562502	506.014509	4.586778	-0.022548	1.177512
101.235285	511.157452	4.591782	-0.022698	1.183068
101.680520	516.308548	4.596787	-0.022799	1.188570
102.189205	521.470304	4.601792	-0.022914	1.194068
102.282181	526.683761	4.606797	-0.022938	1.199526
102.492949	531.868371	4.611802	-0.022988	1.204949
102.957652	537.011933	4.616806	-0.023093	1.210347
103.199821	542.188297	4.621811	-0.023149	1.215718
103.905059	547.302775	4.626816	-0.023307	1.221075
104.589034	552.428948	4.631821	-0.023460	1.226418
104.959313	557.583127	4.636826	-0.023544	1.231716
105.146767	562.774496	4.641830	-0.023589	1.237001
105.537091	567.910046	4.646835	-0.023678	1.242238
105.858356	573.066097	4.651840	-0.023751	1.247463
106.374179	578.183874	4.656845	-0.023868	1.252658
106.638546	583.327359	4.661850	-0.023929	1.257819
107.079520	588.473088	4.666854	-0.024029	1.262987
107.379349	593.598354	4.671859	-0.024098	1.268093
107.802001	598.727366	4.676864	-0.024194	1.273200
108.186996	603.849626	4.681869	-0.024282	1.278275
108.621667	608.972404	4.686874	-0.024380	1.283337
109.044528	614.099122	4.691878	-0.024476	1.288381
109.472858	619.217134	4.696883	-0.024573	1.293398
109.871618	624.338693	4.701888	-0.024664	1.298395
109.966792	629.515276	4.706893	-0.024688	1.303380
110.349251	634.633912	4.711898	-0.024776	1.308333
110.436314	639.783482	4.716902	-0.024798	1.313254
110.643747	644.905128	4.721907	-0.024847	1.318147
111.063363	650.006256	4.726912	-0.024942	1.323033
111.844624	655.054928	4.731917	-0.025116	1.327904
112.063881	660.178343	4.736922	-0.025168	1.332746
112.438599	665.297158	4.741926	-0.025253	1.337589
112.698352	670.409944	4.746931	-0.025314	1.342392
113.000091	675.524898	4.751936	-0.025383	1.347186
113.267508	680.634142	4.756941	-0.025445	1.351953
113.433186	685.758569	4.761946	-0.025485	1.356703
113.970752	690.834017	4.766950	-0.025606	1.361443
113.992424	695.985355	4.771955	-0.025614	1.366164
114.082512	701.111853	4.776960	-0.025638	1.370856
114.424315	706.197960	4.781965	-0.025716	1.375530
114.738434	711.291680	4.786970	-0.025788	1.380191
115.415139	716.366002	4.791974	-0.025939	1.384867
115.737044	721.466200	4.796979	-0.026013	1.389504
116.317034	726.525793	4.801984	-0.026143	1.394123
116.316981	731.666383	4.806989	-0.026147	1.398721
116.405534	736.783973	4.811994	-0.026170	1.403295
116.437197	741.917008	4.816998	-0.026181	1.407861
116.491528	747.019053	4.822003	-0.026196	1.412388
116.783701	752.097383	4.827008	-0.026263	1.416910
117.167899	757.162984	4.832013	-0.026351	1.421419
117.590181	762.217379	4.837018	-0.026447	1.425909
118.048326	767.284482	4.842022	-0.026550	1.430400
118.151145	772.398340	4.847027	-0.026576	1.434872
118.452133	777.486724	4.852032	-0.026646	1.439333
118.709469	782.580477	4.857037	-0.026705	1.443780
118.900262	787.669967	4.862042	-0.026751	1.448200
119.191343	792.757570	4.867046	-0.026818	1.452619
119.068116	797.874912	4.872051	-0.026795	1.456996
119.329153	802.960933	4.877056	-0.026855	1.461383
119.715890	808.055762	4.882061	-0.026943	1.465779
120.039030	813.120453	4.887066	-0.027017	1.470129
120.351729	818.194005	4.892070	-0.027089	1.474472
120.685933	823.250196	4.897075	-0.027166	1.478790
120.960371	828.333925	4.902080	-0.027229	1.483112
121.033335	833.432400	4.907085	-0.027249	1.487408
121.132766	838.520161	4.912090	-0.027274	1.491686
121.274668	843.608146	4.917094	-0.027309	1.495957
121.456931	848.678985	4.922099	-0.027352	1.500207
121.692599	853.751062	4.927104	-0.027407	1.504452
122.053898	858.788885	4.932109	-0.027490	1.508672
122.478335	863.846969	4.937114	-0.027586	1.512904
122.793069	868.909763	4.942118	-0.027658	1.517116
123.096984	873.973980	4.947123	-0.027728	1.521315
123.334910	879.059554	4.952128	-0.027784	1.525512
123.468122	884.150473	4.957133	-0.027816	1.529690
123.503606	889.242602	4.962138	-0.027828	1.533846
123.770860	894.320062	4.967142	-0.027890	1.538006
124.039050	899.374119	4.972147	-0.027952	1.542136
124.389994	904.445561	4.977152	-0.028032	1.546278
124.589164	909.525140	4.982157	-0.028079	1.550398
124.921288	914.564916	4.987162	-0.028155	1.554491
125.291021	919.629906	4.992166	-0.028239	1.558597
125.707909	924.677080	4.997171	-0.028334	1.562684
125.924496	929.742589	5.002176	-0.028385	1.566751
126.059242	934.832632	5.007181	-0.028418	1.570818
126.202225	939.908002	5.012186	-0.028453	1.574864
126.402315	944.972512	5.017190	-0.028500	1.578897
126.689470	950.037983	5.022195	-0.028566	1.582931
126.822193	955.090754	5.027200	-0.028599	1.586927
127.232666	960.135372	5.032205	-0.028692	1.590938
127.479998	965.203830	5.037210	-0.028749	1.594938
127.822462	970.265356	5.042214	-0.028828	1.598934
128.054265	975.344189	5.047219	-0.028882	1.602922
128.285977	980.396464	5.052224	-0.028936	1.606878
128.386987	985.469143	5.057229	-0.028962	1.610826
128.482874	990.540535	5.062234	-0.028986	1.614763
129.015381	995.571025	5.067238	-0.029106	1.618707
129.342441	1000.635884	5.072243	-0.029181	1.622645
129.494598	1005.720455	5.077248	-0.029218	1.626569
129.840709	1010.767008	5.082253	-0.029297	1.630476
129.961018	1015.837520	5.087258	-0.029327	1.634367
130.212044	1020.896739	5.092262	-0.029385	1.638255
130.349837	1025.960165	5.097267	-0.029419	1.642124
130.720448	1030.989080	5.102272	-0.029503	1.645983
131.097083	1036.037431	5.107277	-0.029589	1.649848
131.333959	1041.088454	5.112282	-0.029645	1.653691
131.566317	1046.158442	5.117286	-0.029699	1.657539
131.847916	1051.204335	5.122291	-0.029764	1.661365
132.157015	1056.244631	5.127296	-0.029835	1.665182
132.321169	1061.319168	5.132301	-0.029874	1.668999
132.311364	1066.411900	5.137306	-0.029876	1.672803
132.661862	1071.438788	5.142310	-0.029956	1.676587
133.099858	1076.456990	5.147315	-0.030055	1.680366
133.409179	1081.518058	5.152320	-0.030126	1.684154
133.593583	1086.593851	5.157325	-0.030170	1.687931
133.803567	1091.646036	5.162330	-0.030220	1.691685
133.953392	1096.709288	5.167334	-0.030256	1.695433
134.452896	1101.723765	5.172339	-0.030368	1.699173
134.666691	1106.806255	5.177344	-0.030419	1.702925
134.737834	1111.905021	5.182349	-0.030438	1.706666
134.864340	1116.935671	5.187354	-0.030469	1.710354
135.062592	1121.995362	5.192358	-0.030516	1.714063
135.300604	1127.030541	5.197363	-0.030571	1.717751
135.534283	1132.082450	5.202368	-0.030626	1.721442
135.839803	1137.117050	5.207373	-0.030696	1.725119
136.203016	1142.143346	5.212378	-0.030779	1.728789
136.367199	1147.226047	5.217382	-0.030819	1.732471
136.304568	1152.284138	5.222387	-0.030808	1.736106
136.475246	1157.331251	5.227392	-0.030849	1.739748
136.633325	1162.398412	5.232397	-0.030887	1.743396
136.834163	1167.436091	5.237402	-0.030935	1.747019
137.078230	1172.464387	5.242406	-0.030992	1.750632
137.427122	1177.490560	5.247411	-0.031071	1.754246
137.653040	1182.551663	5.252416	-0.031124	1.757866
137.986454	1187.589639	5.257421	-0.031201	1.761472
138.069890	1192.652747	5.262426	-0.031222	1.765064
138.541862	1197.679886	5.267430	-0.031329	1.768662
138.794169	1202.729841	5.272435	-0.031388	1.772246
138.923375	1207.761680	5.277440	-0.031419	1.775799
139.033556	1212.854780	5.282445	-0.031447	1.779386
139.362460	1217.885368	5.287450	-0.031522	1.782943
139.556779	1222.969320	5.292454	-0.031568	1.786517
139.602257	1228.001208	5.297459	-0.031582	1.790033
139.981191	1233.023045	5.302464	-0.031668	1.793567
140.333870	1238.049127	5.307469	-0.031749	1.797095
140.607956	1243.076575	5.312474	-0.031812	1.800609
140.817672	1248.138966	5.317478	-0.031862	1.804134
140.768068	1253.210305	5.322483	-0.031854	1.807635
140.955993	1258.261148	5.327488	-0.031899	1.811136
141.202757	1263.291230	5.332493	-0.031956	1.814622
141.309813	1268.336103	5.337498	-0.031983	1.818099
141.545740	1273.390410	5.342502	-0.032038	1.821587
141.870026	1278.371197	5.347507	-0.032113	1.825027
142.303845	1283.402625	5.352512	-0.032211	1.828504
142.261695	1288.496822	5.357517	-0.032205	1.831974
142.243057	1293.523584	5.362522	-0.032205	1.835394
142.496437	1298.580282	5.367526	-0.032264	1.838852
142.628854	1303.634498	5.372531	-0.032296	1.842291
142.938055	1308.653804	5.377536	-0.032367	1.845716
143.283221	1313.678258	5.382541	-0.032446	1.849142
143.470036	1318.720149	5.387546	-0.032491	1.852558
143.649503	1323.781949	5.392550	-0.032533	1.855981
143.858353	1328.808578	5.397555	-0.032582	1.859377
144.004069	1333.881571	5.402560	-0.032618	1.862792
144.102655	1338.944076	5.407565	-0.032643	1.866189
144.309126	1343.946580	5.412570	-0.032692	1.869550
144.321215	1349.019123	5.417574	-0.032698	1.872934
144.501294	1354.044090	5.422579	-0.032741	1.876295
144.976388	1359.031821	5.427584	-0.032848	1.879651
145.182457	1364.092322	5.432589	-0.032896	1.883026
145.431362	1369.130634	5.437594	-0.032954	1.886384
145.690286	1374.152151	5.442598	-0.033014	1.889726
145.836868	1379.199397	5.447603	-0.033050	1.893069
146.094142	1384.237035	5.452608	-0.033110	1.896409
145.956247	1389.303351	5.457613	-0.033083	1.899728
145.776784	1394.379875	5.462618	-0.033048	1.903044
146.184463	1399.390963	5.467622	-0.033140	1.906362
146.549630	1404.366165	5.472627	-0.033223	1.909648
146.915123	1409.398896	5.477632	-0.033307	1.912965
147.412021	1414.417848	5.482637	-0.033419	1.916278
147.438465	1419.466644	5.487642	-0.033428	1.919566
147.472091	1424.546266	5.492646	-0.033439	1.922868
147.440509	1429.602905	5.497651	-0.033436	1.926144
147.592445	1434.628787	5.502656	-0.033473	1.929410
147.796864	1439.664414	5.507661	-0.033521	1.932681
147.824332	1444.707462	5.512666	-0.033530	1.935937
147.854436	1449.753822	5.517670	-0.033540	1.939189
148.038600	1454.854786	5.522675	-0.033584	1.942484
148.326954	1459.922530	5.527680	-0.033651	1.945761
148.503785	1464.922698	5.532685	-0.033693	1.948980
148.683351	1469.933799	5.537690	-0.033736	1.952200
148.945679	1474.939154	5.542694	-0.033796	1.955418
149.192504	1479.937247	5.547699	-0.033854	1.958625
149.353382	1484.995472	5.552704	-0.033893	1.961858
149.418628	1490.029199	5.557709	-0.033910	1.965063
