Thu Jun 09 15:51:52 2022

Number of Points = 5621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.428253	-7.186827	3.131558	0.010199	0.196710
-46.317377	-7.152777	3.141555	0.010176	0.197045
-45.162552	-7.290657	3.151552	0.009924	0.197424
-44.757890	-7.344910	3.161549	0.009836	0.197517
-45.217281	-7.179767	3.171546	0.009937	0.198062
-45.213464	-7.038699	3.181542	0.009937	0.198955
-44.007117	-7.108952	3.191539	0.009674	0.199811
-43.716905	-7.073772	3.201536	0.009611	0.200341
-43.399558	-7.006135	3.211533	0.009543	0.201101
-41.474119	-7.230613	3.221530	0.009123	0.201754
-41.243435	-7.229811	3.231526	0.009073	0.202002
-41.661645	-7.077526	3.241523	0.009165	0.202500
-40.521342	-7.174944	3.251520	0.008917	0.203103
-40.435652	-7.104443	3.261517	0.008898	0.203626
-39.907845	-7.047664	3.271514	0.008784	0.204528
-39.103306	-7.066052	3.281510	0.008609	0.205257
-37.656388	-7.264893	3.291507	0.008293	0.205553
-37.381678	-7.308584	3.301504	0.008234	0.205571
-37.687142	-7.177549	3.311501	0.008301	0.206048
-36.642834	-7.276240	3.321498	0.008074	0.206533
-36.656296	-7.207741	3.331494	0.008077	0.206932
-36.391330	-7.131390	3.341491	0.008020	0.207666
-35.394300	-7.158948	3.351488	0.007803	0.208527
-34.041127	-7.343958	3.361485	0.007508	0.208805
-34.458190	-7.210507	3.371482	0.007600	0.209175
-34.695612	-7.017080	3.381478	0.007652	0.210086
-33.233454	-7.147552	3.391475	0.007333	0.210799
-33.412543	-7.014261	3.401472	0.007373	0.211406
-32.265360	-7.096861	3.411469	0.007123	0.212078
-31.663962	-7.119233	3.421466	0.006992	0.212552
-30.606024	-7.204287	3.431462	0.006762	0.213115
-30.603110	-7.144362	3.441459	0.006762	0.213468
-30.056965	-7.143656	3.451456	0.006643	0.214019
-29.168815	-7.215072	3.461453	0.006450	0.214488
-29.047140	-7.163065	3.471450	0.006424	0.214911
-28.373046	-7.219532	3.481446	0.006277	0.215253
-27.655800	-7.250823	3.491443	0.006121	0.215783
-27.115038	-7.303827	3.501440	0.006004	0.216010
-27.042989	-7.222839	3.511437	0.005989	0.216549
-27.190699	-7.065103	3.521434	0.006021	0.217312
-25.869331	-7.149658	3.531430	0.005734	0.218126
-25.452671	-7.118784	3.541427	0.005643	0.218710
-24.614734	-7.194910	3.551424	0.005461	0.219094
-23.549715	-7.304194	3.561421	0.005229	0.219509
-23.316942	-7.304211	3.571418	0.005179	0.219734
-23.232469	-7.253085	3.581414	0.005161	0.220105
-22.931870	-7.202841	3.591411	0.005096	0.220682
-22.291225	-7.229825	3.601408	0.004956	0.221149
-22.563874	-7.033016	3.611405	0.005016	0.221996
-21.689767	-7.010577	3.621402	0.004826	0.222963
-19.734618	-7.255597	3.631398	0.004400	0.223465
-19.287952	-7.316494	3.641395	0.004303	0.223550
-19.138366	-7.315868	3.651392	0.004271	0.223694
-18.891448	-7.291655	3.661389	0.004218	0.224064
-18.941527	-7.168755	3.671386	0.004229	0.224701
-18.650568	-7.078166	3.681382	0.004166	0.225480
-18.323318	-6.977335	3.691379	0.004095	0.226349
-17.870120	-6.877476	3.701376	0.003997	0.227327
-17.758514	-6.703777	3.711373	0.003973	0.228386
-17.646691	-6.482483	3.721370	0.003949	0.229700
-17.475707	-6.254936	3.731366	0.003912	0.231095
-17.411850	-5.960864	3.741363	0.003898	0.232742
-16.988252	-5.695423	3.751360	0.003806	0.234554
-16.679512	-5.402163	3.761357	0.003739	0.236394
-16.328455	-5.085792	3.771354	0.003663	0.238381
-15.844892	-4.787738	3.781350	0.003558	0.240373
-15.345296	-4.486075	3.791347	0.003449	0.242382
-15.140199	-4.110789	3.801344	0.003404	0.244494
-15.300813	-3.627998	3.811341	0.003440	0.246816
-15.094478	-3.148347	3.821338	0.003395	0.249416
-14.629341	-2.690355	3.831334	0.003294	0.252102
-14.225386	-2.205668	3.841331	0.003206	0.254840
-13.667726	-1.742899	3.851328	0.003084	0.257569
-13.686268	-1.151186	3.861325	0.003088	0.260417
-13.308610	-0.574031	3.871322	0.003006	0.263487
-12.933618	0.016093	3.881318	0.002924	0.266580
-12.379006	0.592510	3.891315	0.002803	0.269717
-12.132585	1.242711	3.901312	0.002750	0.272914
-12.008694	1.958075	3.911309	0.002723	0.276275
-11.913000	2.730729	3.921306	0.002702	0.279831
-11.297980	3.444459	3.931302	0.002568	0.283475
-10.793156	4.181218	3.941299	0.002457	0.287090
-10.728490	5.029913	3.951296	0.002443	0.290819
-10.701996	5.952846	3.961293	0.002437	0.294789
-10.124389	6.822144	3.971290	0.002311	0.298875
-9.651125	7.715207	3.981286	0.002208	0.302932
-9.193526	8.640028	3.991283	0.002108	0.307053
-8.875446	9.610559	4.001280	0.002038	0.311208
-8.540229	10.614152	4.011277	0.001965	0.315451
-8.076442	11.638196	4.021274	0.001863	0.319803
-7.607145	12.670319	4.031270	0.001761	0.324133
-7.219664	13.756442	4.041267	0.001676	0.328557
-6.811853	14.861979	4.051264	0.001587	0.333010
-6.522812	16.028811	4.061261	0.001523	0.337555
-6.266832	17.246460	4.071258	0.001467	0.342206
-5.780203	18.474167	4.081254	0.001361	0.346973
-5.072587	19.679395	4.091251	0.001206	0.351729
-4.717476	20.940329	4.101248	0.001128	0.356406
-4.408570	22.262269	4.111245	0.001060	0.361207
-3.998550	23.612633	4.121242	0.000970	0.366102
-3.340603	24.940524	4.131238	0.000826	0.370998
-2.718321	26.264737	4.141235	0.000690	0.375798
-2.445035	27.676662	4.151232	0.000630	0.380630
-2.257324	29.175143	4.161229	0.000588	0.385636
-1.810676	30.682406	4.171226	0.000490	0.390747
-1.222121	32.186508	4.181222	0.000361	0.395859
-0.670990	33.701456	4.191219	0.000241	0.400919
-0.119832	35.246823	4.201216	0.000120	0.406010
0.000000	36.081023	4.211213	0.000094	0.408638

0.339018	36.074866	4.216218	0.000020	0.408795
0.261405	36.142989	4.221222	0.000037	0.408963
0.253351	36.144849	4.226227	0.000039	0.408964
0.376721	36.125565	4.231232	0.000012	0.408968
0.660979	36.110605	4.236237	-0.000049	0.409070
0.715847	36.169292	4.241242	-0.000061	0.409277
0.894423	36.145308	4.246246	-0.000100	0.409296
0.715105	36.374781	4.251251	-0.000060	0.409905
0.778767	36.820831	4.256256	-0.000074	0.411299
0.780669	37.544380	4.261261	-0.000075	0.413498
1.034618	38.467339	4.266266	-0.000131	0.416416
1.329178	39.628910	4.271270	-0.000196	0.420046
1.416873	41.058017	4.276275	-0.000216	0.424333
1.837008	42.659901	4.281280	-0.000308	0.429246
2.099324	44.506765	4.286285	-0.000366	0.434733
2.474120	46.550241	4.291290	-0.000449	0.440766
2.820057	48.801354	4.296294	-0.000526	0.447285
3.476319	51.209728	4.301299	-0.000671	0.454290
3.981535	53.843890	4.306304	-0.000783	0.461732
4.757936	56.626823	4.311309	-0.000954	0.469576
5.312793	59.638858	4.316314	-0.001077	0.477793
6.029070	62.805991	4.321318	-0.001236	0.486342
6.623979	66.179457	4.326323	-0.001368	0.495212
7.383505	69.696329	4.331328	-0.001536	0.504353
8.289628	73.373648	4.336333	-0.001736	0.513781
9.082402	77.215296	4.341338	-0.001911	0.523388
9.873188	81.216461	4.346342	-0.002087	0.533195
10.640792	85.368080	4.351347	-0.002257	0.543162
11.466102	89.649049	4.356352	-0.002440	0.553265
12.494184	94.030397	4.361357	-0.002667	0.563485
13.208775	98.602890	4.366362	-0.002826	0.573825
13.988070	103.270481	4.371366	-0.002999	0.584208
15.007427	108.025310	4.376371	-0.003225	0.594679
16.085657	112.863594	4.381376	-0.003464	0.605161
16.803255	117.857744	4.386381	-0.003624	0.615658
18.162706	122.838028	4.391386	-0.003924	0.626166
18.682908	128.031928	4.396390	-0.004041	0.636644
19.586437	133.239423	4.401395	-0.004241	0.647103
20.481177	138.514031	4.406400	-0.004440	0.657519
21.502433	143.853489	4.411405	-0.004667	0.667934
22.639879	149.226954	4.416410	-0.004919	0.678287
23.608330	154.645359	4.421414	-0.005134	0.688514
24.669323	160.094953	4.426419	-0.005369	0.698675
25.795817	165.565229	4.431424	-0.005618	0.708744
26.622782	171.113835	4.436429	-0.005803	0.718723
27.624247	176.670391	4.441434	-0.006025	0.728627
28.831152	182.198243	4.446438	-0.006292	0.738407
29.795307	187.807934	4.451443	-0.006506	0.748128
30.984218	193.383404	4.456448	-0.006770	0.757729
32.242333	198.953386	4.461453	-0.007048	0.767219
33.197050	204.587442	4.466458	-0.007260	0.776615
34.567132	210.146907	4.471462	-0.007563	0.785888
35.463940	215.789824	4.476467	-0.007763	0.795061
36.445527	221.421920	4.481472	-0.007981	0.804134
37.317233	227.063281	4.486477	-0.008175	0.813092
37.824910	232.755943	4.491482	-0.008289	0.821938
38.749868	238.385531	4.496486	-0.008495	0.830699
39.646790	243.986130	4.501491	-0.008695	0.839317
40.790140	249.535054	4.506496	-0.008948	0.847830
41.850583	255.086302	4.511501	-0.009183	0.856242
42.815479	260.655697	4.516506	-0.009398	0.864576
43.787988	266.188483	4.521510	-0.009614	0.872778
44.273188	271.799573	4.526515	-0.009723	0.880902
45.426378	277.292928	4.531520	-0.009979	0.888939
46.344836	282.800698	4.536525	-0.010183	0.896870
47.493017	288.280239	4.541530	-0.010437	0.904744
48.352294	293.784591	4.546534	-0.010628	0.912520
49.419153	299.236447	4.551539	-0.010865	0.920203
50.309853	304.713119	4.556544	-0.011063	0.927818
50.709106	310.232798	4.561549	-0.011154	0.935321
51.553565	315.680888	4.566554	-0.011342	0.942764
52.185829	321.127194	4.571558	-0.011484	0.950102
52.919093	326.550008	4.576563	-0.011647	0.957374
53.551185	331.986938	4.581568	-0.011789	0.964587
54.120431	337.396697	4.586573	-0.011917	0.971699
54.559884	342.839271	4.591578	-0.012016	0.978774
55.178258	348.226661	4.596582	-0.012155	0.985765
55.508529	353.644401	4.601587	-0.012231	0.992686
56.262334	358.968141	4.606592	-0.012399	0.999527
56.839204	364.302800	4.611597	-0.012528	1.006299
57.631193	369.618306	4.616602	-0.012705	1.013044
58.188168	374.941604	4.621606	-0.012830	1.019708
58.837117	380.253321	4.626611	-0.012975	1.026332
59.485303	385.548757	4.631616	-0.013120	1.032894
59.940259	390.863185	4.636621	-0.013223	1.039400
60.589658	396.147534	4.641626	-0.013368	1.045866
61.095913	401.443754	4.646630	-0.013482	1.052279
61.965500	406.673714	4.651635	-0.013675	1.058643
62.579008	411.947106	4.656640	-0.013813	1.064973
62.950283	417.247648	4.661645	-0.013897	1.071251
63.509953	422.504442	4.666650	-0.014023	1.077476
64.385242	427.702473	4.671654	-0.014218	1.083656
64.702767	432.990224	4.676659	-0.014290	1.089801
65.416535	438.208436	4.681664	-0.014450	1.095905
66.015028	443.426415	4.686669	-0.014584	1.101953
66.462957	448.673982	4.691674	-0.014685	1.107974
66.917466	453.907724	4.696678	-0.014788	1.113949
67.186911	459.152951	4.701683	-0.014850	1.119872
67.988125	464.330373	4.706688	-0.015028	1.125781
68.443141	469.547346	4.711693	-0.015131	1.131642
69.104427	474.736323	4.716698	-0.015279	1.137478
69.897273	479.898586	4.721702	-0.015455	1.143278
70.449157	485.131418	4.726707	-0.015579	1.149084
71.014854	490.315050	4.731712	-0.015706	1.154809
71.566992	495.490832	4.736717	-0.015830	1.160495
72.238272	500.669235	4.741722	-0.015980	1.166176
72.731267	505.851163	4.746726	-0.016091	1.171803
73.374683	511.015054	4.751731	-0.016235	1.177409
74.171802	516.167115	4.756736	-0.016413	1.183001
74.666324	521.334828	4.761741	-0.016524	1.188534
75.300825	526.492221	4.766746	-0.016666	1.194052
75.711990	531.678326	4.771750	-0.016759	1.199539
76.631894	536.796520	4.776755	-0.016963	1.205012
77.323032	541.950789	4.781760	-0.017118	1.210461
78.039929	547.089869	4.786765	-0.017278	1.215874
78.746933	552.244596	4.791770	-0.017435	1.221276
79.208000	557.444010	4.796774	-0.017539	1.226662
79.522503	562.641708	4.801779	-0.017612	1.231999
80.047440	567.795120	4.806784	-0.017730	1.237301
80.645593	572.920997	4.811789	-0.017864	1.242564
81.489045	578.033340	4.816794	-0.018051	1.247829
82.154728	583.158930	4.821798	-0.018200	1.253058
82.736192	588.303462	4.826803	-0.018330	1.258270
83.469321	593.433920	4.831808	-0.018494	1.263470
83.923772	598.557516	4.836813	-0.018596	1.268600
84.408607	603.720438	4.841818	-0.018705	1.273752
84.778356	608.874031	4.846822	-0.018790	1.278856
85.464581	613.993124	4.851827	-0.018943	1.283954
86.122178	619.111524	4.856832	-0.019090	1.289026
86.646246	624.247236	4.861837	-0.019208	1.294076
86.893833	629.424794	4.866842	-0.019265	1.299105
87.313266	634.569362	4.871846	-0.019360	1.304108
87.817083	639.692591	4.876851	-0.019473	1.309084
88.354496	644.805629	4.881856	-0.019594	1.314037
88.994518	649.885669	4.886861	-0.019737	1.318954
89.685999	654.987647	4.891866	-0.019891	1.323880
90.071970	660.125193	4.896870	-0.019979	1.328778
90.623103	665.227719	4.901875	-0.020103	1.333649
91.086135	670.343874	4.906880	-0.020207	1.338502
91.558212	675.455996	4.911885	-0.020314	1.343335
92.239571	680.536287	4.916890	-0.020466	1.348150
92.649449	685.661393	4.921894	-0.020559	1.352951
93.256645	690.749956	4.926899	-0.020695	1.357729
93.663052	695.886282	4.931904	-0.020787	1.362506
94.175334	700.987952	4.936909	-0.020902	1.367250
94.863717	706.072475	4.941914	-0.021056	1.371985
95.405611	711.167986	4.946918	-0.021177	1.376694
96.145775	716.241543	4.951923	-0.021342	1.381393
97.003311	721.332474	4.956928	-0.021533	1.386108
97.372437	726.457683	4.961933	-0.021617	1.390772
97.894053	731.571242	4.966938	-0.021734	1.395430
98.202185	736.694813	4.971942	-0.021805	1.400053
98.659558	741.796025	4.976947	-0.021908	1.404661
99.236716	746.883934	4.981952	-0.022037	1.409258
99.667085	751.977670	4.986957	-0.022135	1.413825
100.458749	757.038505	4.991962	-0.022311	1.418396
101.021546	762.130362	4.996966	-0.022437	1.422949
101.584195	767.205655	5.001971	-0.022563	1.427473
102.001428	772.312533	5.006976	-0.022658	1.431991
102.401604	777.414008	5.011981	-0.022748	1.436488
102.899138	782.501112	5.016986	-0.022860	1.440971
103.431182	787.595889	5.021990	-0.022980	1.445452
103.996252	792.672464	5.026995	-0.023107	1.449906
104.388356	797.779279	5.032000	-0.023196	1.454351
104.547962	802.901645	5.037005	-0.023234	1.458766
104.905249	808.022842	5.042010	-0.023315	1.463192
105.488288	813.105921	5.047014	-0.023446	1.467600
106.029807	818.164333	5.052019	-0.023567	1.471968
106.751528	823.210120	5.057024	-0.023728	1.476336
107.390484	828.266007	5.062029	-0.023871	1.480688
107.655877	833.387416	5.067034	-0.023932	1.485037
107.938703	838.482960	5.072038	-0.023998	1.489353
108.167908	843.592421	5.077043	-0.024051	1.493661
108.614956	848.672294	5.082048	-0.024152	1.497960
109.103511	853.719334	5.087053	-0.024262	1.502223
109.719477	858.764658	5.092058	-0.024400	1.506489
110.521845	863.782531	5.097062	-0.024578	1.510742
110.980050	868.869792	5.102067	-0.024682	1.514999
111.338759	873.973128	5.107072	-0.024763	1.519244
111.586032	879.077570	5.112077	-0.024821	1.523466
112.129577	884.139797	5.117082	-0.024943	1.527677
112.422521	889.226270	5.122086	-0.025010	1.531866
112.933689	894.279387	5.127091	-0.025125	1.536042
113.500504	899.362002	5.132096	-0.025252	1.540237
113.857234	904.445190	5.137101	-0.025333	1.544396
114.253091	909.536850	5.142106	-0.025423	1.548556
114.899530	914.579193	5.147110	-0.025567	1.552694
115.298685	919.629217	5.152115	-0.025658	1.556798
115.748365	924.713620	5.157120	-0.025759	1.560925
116.319130	929.753224	5.162125	-0.025887	1.565019
116.998999	934.800857	5.167130	-0.026039	1.569121
117.200851	939.912027	5.172134	-0.026087	1.573207
117.678503	944.969301	5.177139	-0.026194	1.577272
118.178690	950.039467	5.182144	-0.026307	1.581340
118.623548	955.088780	5.187149	-0.026407	1.585374
119.011023	960.164459	5.192154	-0.026495	1.589411
119.771261	965.186673	5.197158	-0.026664	1.593439
119.960964	970.279128	5.202163	-0.026709	1.597447
120.518201	975.342677	5.207168	-0.026834	1.601464
120.920276	980.404787	5.212173	-0.026925	1.605452
121.570166	985.461226	5.217178	-0.027071	1.609453
122.224343	990.498202	5.222182	-0.027217	1.613429
122.581550	995.575633	5.227187	-0.027298	1.617395
123.007125	1000.652570	5.232192	-0.027394	1.621357
123.217046	1005.766403	5.237197	-0.027443	1.625314
123.455947	1010.844938	5.242202	-0.027499	1.629238
123.969559	1015.885212	5.247206	-0.027614	1.633153
124.357580	1020.930566	5.252211	-0.027702	1.637049
124.851635	1025.979922	5.257216	-0.027814	1.640950
125.486362	1031.010170	5.262221	-0.027956	1.644842
126.101816	1036.051958	5.267226	-0.028093	1.648732
126.451572	1041.129344	5.272230	-0.028173	1.652611
126.886815	1046.167055	5.277235	-0.028271	1.656459
127.060517	1051.281460	5.282240	-0.028313	1.660329
127.275703	1056.349852	5.287245	-0.028363	1.664160
127.840084	1061.374019	5.292250	-0.028489	1.667985
128.361086	1066.419095	5.297254	-0.028606	1.671813
129.005091	1071.433850	5.302259	-0.028750	1.675622
129.493004	1076.503102	5.307264	-0.028860	1.679446
129.808715	1081.582684	5.312269	-0.028933	1.683252
130.278399	1086.640792	5.317274	-0.029038	1.687048
130.693512	1091.692220	5.322278	-0.029132	1.690826
131.206840	1096.733845	5.327283	-0.029248	1.694598
131.733280	1101.786670	5.332288	-0.029366	1.698371
132.135110	1106.858857	5.337293	-0.029457	1.702137
132.538950	1111.917718	5.342298	-0.029549	1.705885
132.831206	1116.978689	5.347302	-0.029616	1.709615
133.272994	1122.017244	5.352307	-0.029716	1.713336
133.840487	1127.069946	5.357312	-0.029843	1.717071
134.274129	1132.098782	5.362317	-0.029941	1.720768
134.893067	1137.144262	5.367322	-0.030079	1.724487
135.561692	1142.169489	5.372326	-0.030228	1.728188
135.779488	1147.249201	5.377331	-0.030279	1.731876
136.255798	1152.279622	5.382336	-0.030387	1.735546
136.773106	1157.330531	5.387341	-0.030503	1.739227
137.171143	1162.401268	5.392346	-0.030593	1.742902
137.687475	1167.422750	5.397350	-0.030709	1.746546
138.265561	1172.444112	5.402355	-0.030839	1.750188
138.585974	1177.533847	5.407360	-0.030912	1.753846
139.003302	1182.581090	5.412365	-0.031006	1.757476
139.594757	1187.617100	5.417370	-0.031139	1.761107
139.883998	1192.694895	5.422374	-0.031205	1.764731
140.499718	1197.706311	5.427379	-0.031343	1.768332
140.939672	1202.786235	5.432384	-0.031443	1.771956
141.341968	1207.801141	5.437389	-0.031534	1.775524
141.792236	1212.883668	5.442394	-0.031635	1.779137
142.114890	1217.957846	5.447398	-0.031709	1.782724
142.576789	1223.012294	5.452403	-0.031813	1.786304
143.155406	1228.018062	5.457408	-0.031943	1.789853
143.519087	1233.076764	5.462413	-0.032026	1.793412
144.198790	1238.089776	5.467418	-0.032177	1.796962
144.500094	1243.137160	5.472422	-0.032246	1.800493
144.857345	1248.201255	5.477427	-0.032328	1.804033
145.393650	1253.236571	5.482432	-0.032448	1.807564
145.769969	1258.283730	5.487437	-0.032534	1.811081
146.444706	1263.291751	5.492442	-0.032684	1.814591
147.148608	1268.310684	5.497446	-0.032841	1.818105
147.759871	1273.356076	5.502451	-0.032978	1.821622
148.529074	1278.346005	5.507456	-0.033149	1.825108
148.938267	1283.414213	5.512461	-0.033242	1.828608
149.433368	1288.478525	5.517466	-0.033353	1.832107
150.059357	1293.492519	5.522470	-0.033493	1.835576
150.475876	1298.558224	5.527475	-0.033588	1.839055
150.978049	1303.622278	5.532480	-0.033701	1.842533
151.591676	1308.641551	5.537485	-0.033838	1.845985
152.032692	1313.694081	5.542490	-0.033938	1.849437
152.288001	1318.780386	5.547494	-0.033997	1.852889
152.890425	1323.799377	5.552499	-0.034131	1.856320
153.391105	1328.838273	5.557504	-0.034244	1.859749
153.869520	1333.891332	5.562509	-0.034352	1.863179
154.285874	1338.962911	5.567514	-0.034446	1.866609
154.807500	1343.970879	5.572518	-0.034563	1.870000
155.382980	1348.993260	5.577523	-0.034692	1.873399
155.569916	1354.091573	5.582528	-0.034736	1.876809
156.018461	1359.103243	5.587533	-0.034838	1.880177
156.579133	1364.127456	5.592538	-0.034963	1.883557
157.022784	1369.193916	5.597542	-0.035064	1.886949
157.599460	1374.198730	5.602547	-0.035193	1.890306
158.118783	1379.238306	5.607552	-0.035309	1.893674
158.375769	1384.296741	5.612557	-0.035369	1.897026
158.770813	1389.333029	5.617562	-0.035458	1.900370
159.118129	1394.381328	5.622566	-0.035538	1.903711
159.472346	1399.412958	5.627571	-0.035618	1.907036
160.084121	1404.435094	5.632576	-0.035755	1.910371
160.680640	1409.449406	5.637581	-0.035889	1.913694
161.308234	1414.488345	5.642586	-0.036029	1.917030
161.562308	1419.556350	5.647590	-0.036088	1.920346
