Thu Jun 09 11:48:15 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-48.957448	-2.063165	3.131558	0.010573	0.204414
-48.516965	-1.879482	3.141555	0.010476	0.206000
-47.453698	-1.825933	3.151552	0.010244	0.207432
-46.582967	-1.762715	3.161549	0.010054	0.208713
-45.982889	-1.685491	3.171546	0.009923	0.209794
-45.176658	-1.646406	3.181542	0.009747	0.210851
-45.034129	-1.500942	3.191539	0.009716	0.211861
-45.071555	-1.275243	3.201536	0.009724	0.213157
-44.612834	-1.103459	3.211533	0.009623	0.214627
-44.375880	-0.883939	3.221530	0.009571	0.216143
-43.418212	-0.781151	3.231526	0.009362	0.217687
-42.257272	-0.765550	3.241523	0.009109	0.218921
-40.142151	-1.002255	3.251520	0.008647	0.219639
-40.327675	-0.884518	3.261517	0.008688	0.220130
-40.676785	-0.683197	3.271514	0.008764	0.220936
-40.592553	-0.486455	3.281510	0.008745	0.222133
-40.404872	-0.268104	3.291507	0.008704	0.223544
-39.776658	-0.115589	3.301504	0.008567	0.225000
-38.802615	-0.048760	3.311501	0.008354	0.226300
-37.563840	-0.080059	3.321498	0.008083	0.227301
-37.334835	0.051410	3.331494	0.008033	0.228242
-37.189912	0.222645	3.341491	0.008001	0.229318
-37.033414	0.425246	3.351488	0.007967	0.230570
-36.902937	0.666328	3.361485	0.007938	0.232000
-36.085565	0.809519	3.371482	0.007760	0.233527
-35.248930	0.917957	3.381478	0.007577	0.234876
-34.830957	1.075792	3.391475	0.007486	0.236099
-34.789889	1.340754	3.401472	0.007477	0.237541
-34.389452	1.567817	3.411469	0.007389	0.239098
-34.350730	1.884837	3.421466	0.007380	0.240791
-34.144411	2.225231	3.431462	0.007335	0.242742
-33.254986	2.446088	3.441459	0.007141	0.244664
-32.115816	2.578682	3.451456	0.006892	0.246338
-31.360859	2.739156	3.461453	0.006727	0.247810
-30.722814	2.904025	3.471450	0.006587	0.249194
-30.187955	3.084271	3.481446	0.006470	0.250559
-30.283566	3.393289	3.491443	0.006491	0.252021
-30.085497	3.711998	3.501440	0.006448	0.253771
-29.441568	3.961811	3.511437	0.006307	0.255546
-28.675142	4.179134	3.521434	0.006139	0.257251
-27.951624	4.386429	3.531430	0.005981	0.258862
-27.106090	4.544173	3.541427	0.005796	0.260323
-26.762858	4.777404	3.551424	0.005721	0.261727
-26.661167	5.094002	3.561421	0.005699	0.263324
-26.296253	5.397407	3.571418	0.005619	0.265062
-25.580004	5.631605	3.581414	0.005462	0.266745
-25.385657	5.976545	3.591411	0.005420	0.268519
-24.467669	6.195491	3.601408	0.005219	0.270270
-23.620616	6.389587	3.611405	0.005034	0.271839
-22.730575	6.547105	3.621402	0.004839	0.273265
-22.277691	6.759207	3.631398	0.004740	0.274592
-21.857223	6.980089	3.641395	0.004648	0.275926
-21.672228	7.279206	3.651392	0.004608	0.277427
-21.298296	7.566551	3.661389	0.004526	0.279011
-20.883310	7.866358	3.671386	0.004435	0.280673
-19.635621	7.999611	3.681382	0.004162	0.282218
-18.578514	8.096804	3.691379	0.003932	0.283451
-18.244453	8.292016	3.701376	0.003859	0.284566
-18.128689	8.556920	3.711373	0.003833	0.285818
-17.929821	8.853354	3.721370	0.003789	0.287265
-17.377104	9.115671	3.731366	0.003668	0.288819
-16.931933	9.397811	3.741363	0.003571	0.290371
-16.108649	9.598925	3.751360	0.003391	0.291844
-15.594136	9.845863	3.761357	0.003279	0.293281
-14.928249	10.068334	3.771354	0.003133	0.294715
-14.182000	10.232078	3.781350	0.002970	0.295953
-13.758447	10.464040	3.791347	0.002877	0.297240
-13.771902	10.803847	3.801344	0.002880	0.298661
-13.365781	11.119354	3.811341	0.002791	0.300274
-12.532685	11.353700	3.821338	0.002609	0.301843
-11.606060	11.522508	3.831334	0.002407	0.303199
-10.936621	11.715604	3.841331	0.002260	0.304469
-10.343191	11.894627	3.851328	0.002130	0.305622
-10.060879	12.151305	3.861325	0.002069	0.306871
-9.738866	12.426748	3.871322	0.001998	0.308219
-9.148734	12.671762	3.881318	0.001869	0.309623
-8.316978	12.834499	3.891315	0.001687	0.310855
-7.875177	13.073705	3.901312	0.001591	0.312122
-7.047330	13.230503	3.911309	0.001410	0.313318
-6.207037	13.352258	3.921306	0.001226	0.314378
-5.761090	13.512899	3.931302	0.001129	0.315321
-5.203319	13.668914	3.941299	0.001007	0.316319
-4.953757	13.890717	3.951296	0.000952	0.317365
-4.755488	14.155563	3.961293	0.000909	0.318544
-4.077121	14.371954	3.971290	0.000760	0.319849
-2.909071	14.434619	3.981286	0.000505	0.320875
-1.973221	14.476376	3.991283	0.000301	0.321661
-1.298284	14.534126	4.001280	0.000153	0.322335
-1.001275	14.659655	4.011277	0.000089	0.323020
-0.663509	14.801246	4.021274	0.000015	0.323792
-0.331001	14.977272	4.031270	-0.000058	0.324693
0.000000	15.079355	4.041267	-0.000130	0.325304

0.372443	15.106014	4.046272	-0.000212	0.325652
0.760413	15.135256	4.051277	-0.000297	0.326019
1.083500	15.182845	4.056282	-0.000367	0.326414
1.673688	15.296027	4.061286	-0.000496	0.327235
2.204310	15.633060	4.066291	-0.000612	0.328869
2.634029	16.189344	4.071296	-0.000706	0.331261
3.628930	16.869666	4.076301	-0.000924	0.334464
4.691109	17.747986	4.081306	-0.001157	0.338413
6.298847	18.736481	4.086310	-0.001508	0.343059
8.422100	19.854906	4.091315	-0.001973	0.348428
11.157176	21.083256	4.096320	-0.002571	0.354473
13.959938	22.512357	4.101325	-0.003184	0.361153
16.917809	24.128942	4.106330	-0.003831	0.368439
19.338934	26.054621	4.111334	-0.004361	0.376309
21.901723	28.165314	4.116339	-0.004922	0.384699
24.380357	30.498629	4.121344	-0.005465	0.393572
27.673145	32.909976	4.126349	-0.006185	0.402922
31.641280	35.426578	4.131354	-0.007054	0.412727
35.887118	38.113114	4.136358	-0.007983	0.422945
40.381238	40.989195	4.141363	-0.008966	0.433590
44.772288	44.089430	4.146368	-0.009927	0.444560
49.133968	47.408051	4.151373	-0.010882	0.455850
53.698261	50.904170	4.156378	-0.011881	0.467432
58.118448	54.620606	4.161382	-0.012848	0.479243
62.591455	58.531994	4.166387	-0.013828	0.491288
67.189868	62.611401	4.171392	-0.014835	0.503511
72.002326	66.848184	4.176397	-0.015889	0.515912
76.221710	71.346055	4.181402	-0.016813	0.528399
79.792779	76.104636	4.186406	-0.017596	0.540946
82.565304	81.136929	4.191411	-0.018205	0.553521
85.711451	86.222389	4.196416	-0.018896	0.566072
88.989891	91.414005	4.201421	-0.019615	0.578625
91.562298	96.834055	4.206426	-0.020181	0.591142
93.420186	102.447491	4.211430	-0.020590	0.603551
95.148599	108.152313	4.216435	-0.020972	0.615849
96.798874	113.920610	4.221440	-0.021336	0.628006
98.283976	119.761873	4.226445	-0.021665	0.640020
99.788709	125.646273	4.231450	-0.021998	0.651900
101.154145	131.584970	4.236454	-0.022300	0.663626
102.512413	137.590931	4.241459	-0.022601	0.675269
103.632632	143.589815	4.246464	-0.022850	0.686629
105.013288	149.556206	4.251469	-0.023155	0.697822
106.194711	155.559281	4.256474	-0.023418	0.708845
107.084837	161.596863	4.261478	-0.023616	0.719673
108.135353	167.611576	4.266483	-0.023850	0.730347
109.115089	173.615821	4.271488	-0.024068	0.740830
110.538494	179.549053	4.276493	-0.024383	0.751169
111.509557	185.525700	4.281498	-0.024600	0.761316
112.451268	191.484035	4.286502	-0.024809	0.771291
113.387342	197.428652	4.291507	-0.025018	0.781114
114.358566	203.327535	4.296512	-0.025234	0.790753
115.073253	209.248106	4.301517	-0.025395	0.800242
115.887205	215.126361	4.306522	-0.025577	0.809580
116.302335	221.029893	4.311526	-0.025671	0.818749
117.191260	226.850698	4.316531	-0.025870	0.827809
118.155073	232.612598	4.321536	-0.026084	0.836701
118.778950	238.400415	4.326541	-0.026225	0.845455
119.354864	244.162609	4.331546	-0.026354	0.854070
120.008900	249.874377	4.336550	-0.026501	0.862544
120.580270	255.581283	4.341555	-0.026630	0.870908
121.370089	261.211652	4.346560	-0.026807	0.879135
122.253828	266.816404	4.351565	-0.027004	0.887271
123.032852	272.413736	4.356570	-0.027178	0.895298
123.777555	277.995074	4.361574	-0.027344	0.903224
124.500303	283.576088	4.366579	-0.027506	0.911075
125.166199	289.116843	4.371584	-0.027656	0.918791
125.650185	294.671316	4.376589	-0.027765	0.926422
126.093042	300.211128	4.381594	-0.027866	0.933961
126.811725	305.670656	4.386598	-0.028027	0.941393
127.463620	311.144164	4.391603	-0.028173	0.948770
128.338175	316.541316	4.396608	-0.028368	0.956037
129.041881	321.977539	4.401613	-0.028525	0.963264
129.693280	327.394330	4.406618	-0.028671	0.970401
130.336018	332.798841	4.411622	-0.028816	0.977468
131.180646	338.180585	4.416627	-0.029004	0.984497
131.796733	343.556699	4.421632	-0.029142	0.991422
132.287955	348.945051	4.426637	-0.029253	0.998288
132.849593	354.307692	4.431642	-0.029380	1.005090
133.462885	359.650395	4.436646	-0.029518	1.011832
134.225320	364.959576	4.441651	-0.029688	1.018517
134.898088	370.264100	4.446656	-0.029839	1.025134
135.682946	375.545033	4.451661	-0.030014	1.031703
136.508398	380.819683	4.456666	-0.030198	1.038229
137.018368	386.132042	4.461670	-0.030313	1.044700
137.747768	391.414450	4.466675	-0.030476	1.051136
138.316865	396.703055	4.471680	-0.030604	1.057510
138.762345	402.015187	4.476685	-0.030705	1.063850
139.560601	407.250722	4.481690	-0.030883	1.070129
140.205115	412.498228	4.486694	-0.031028	1.076356
141.032915	417.727593	4.491699	-0.031212	1.082560
141.848318	422.946109	4.496704	-0.031394	1.088714
142.330104	428.207126	4.501709	-0.031503	1.094820
142.934685	433.450166	4.506714	-0.031639	1.100895
143.622745	438.663112	4.511718	-0.031792	1.106917
144.446822	443.859473	4.516723	-0.031976	1.112911
145.179253	449.055548	4.521728	-0.032140	1.118857
145.853830	454.271556	4.526733	-0.032291	1.124783
146.603646	459.476972	4.531738	-0.032458	1.130679
147.068614	464.705559	4.536742	-0.032564	1.136520
147.802900	469.901348	4.541747	-0.032728	1.142342
148.404842	475.128136	4.546752	-0.032863	1.148145
148.837107	480.348053	4.551757	-0.032961	1.153883
149.211133	485.565616	4.556762	-0.033046	1.159579
149.967748	490.717748	4.561766	-0.033215	1.165242
150.764823	495.873719	4.566771	-0.033393	1.170888
151.417416	501.038778	4.571776	-0.033539	1.176492
152.209767	506.197603	4.576781	-0.033716	1.182086
152.673413	511.396497	4.581786	-0.033821	1.187642
153.364525	516.543993	4.586790	-0.033975	1.193155
153.891123	521.728173	4.591795	-0.034094	1.198654
154.467768	526.888673	4.596800	-0.034224	1.204111
155.159434	532.044126	4.601805	-0.034378	1.209556
155.593684	537.220606	4.606810	-0.034477	1.214958
156.354200	542.351498	4.611814	-0.034647	1.220340
157.217211	547.492691	4.616819	-0.034839	1.225726
157.680536	552.670173	4.621824	-0.034944	1.231061
158.342969	557.808100	4.626829	-0.035092	1.236365
159.091119	562.942387	4.631834	-0.035259	1.241655
159.793037	568.075196	4.636838	-0.035416	1.246914
160.384485	573.231365	4.641843	-0.035549	1.252157
160.807693	578.392587	4.646848	-0.035645	1.257358
161.288547	583.552435	4.651853	-0.035753	1.262544
161.958162	588.666968	4.656858	-0.035903	1.267693
162.582997	593.783479	4.661862	-0.036043	1.272816
163.153729	598.924393	4.666867	-0.036172	1.277934
163.691487	604.061038	4.671872	-0.036293	1.283022
164.168883	609.205607	4.676877	-0.036401	1.288089
164.971353	614.307284	4.681882	-0.036580	1.293142
165.430334	619.443485	4.686886	-0.036683	1.298158
166.101627	624.567534	4.691891	-0.036834	1.303175
166.715997	629.696748	4.696896	-0.036972	1.308168
167.340077	634.805228	4.701901	-0.037111	1.313124
167.713715	639.950225	4.706906	-0.037197	1.318060
168.362235	645.045536	4.711910	-0.037342	1.322969
168.897047	650.181218	4.716915	-0.037462	1.327882
169.381046	655.295116	4.721920	-0.037572	1.332749
170.012660	660.388162	4.726925	-0.037713	1.337600
170.678488	665.485656	4.731930	-0.037862	1.342442
171.306315	670.582194	4.736934	-0.038003	1.347260
171.899399	675.696184	4.741939	-0.038136	1.352072
172.320494	680.813166	4.746944	-0.038232	1.356846
172.845173	685.931861	4.751949	-0.038350	1.361619
173.235880	691.066971	4.756954	-0.038439	1.366371
173.741591	696.161794	4.761958	-0.038553	1.371086
174.568734	701.230458	4.766963	-0.038737	1.375805
175.117476	706.328720	4.771968	-0.038861	1.380497
175.931477	711.415813	4.776973	-0.039042	1.385198
176.590962	716.529640	4.781978	-0.039190	1.389886
176.836027	721.659274	4.786982	-0.039247	1.394517
177.175310	726.792219	4.791987	-0.039325	1.399148
177.885758	731.847697	4.796992	-0.039484	1.403744
178.188287	736.977480	4.801997	-0.039553	1.408337
178.553551	742.090843	4.807002	-0.039637	1.412909
178.983905	747.171089	4.812006	-0.039734	1.417445
179.615451	752.247363	4.817011	-0.039876	1.421989
180.078233	757.341617	4.822016	-0.039981	1.426513
180.747238	762.403615	4.827021	-0.040130	1.431020
181.252760	767.498157	4.832026	-0.040244	1.435521
181.263104	772.647013	4.837030	-0.040250	1.439991
181.587442	777.758756	4.842035	-0.040325	1.444455
181.882245	782.863215	4.847040	-0.040393	1.448895
182.307173	787.945914	4.852045	-0.040489	1.453319
182.514506	793.043636	4.857050	-0.040538	1.457715
183.192858	798.079372	4.862054	-0.040690	1.462104
183.502403	803.225985	4.867059	-0.040761	1.466528
184.057971	808.272923	4.872064	-0.040886	1.470885
184.364794	813.360482	4.877069	-0.040957	1.475233
184.810065	818.432514	4.882074	-0.041057	1.479571
184.958127	823.540122	4.887078	-0.041093	1.483890
185.363850	828.619995	4.892083	-0.041186	1.488205
185.509005	833.717710	4.897088	-0.041221	1.492490
185.862707	838.786659	4.902093	-0.041302	1.496764
186.276007	843.862183	4.907098	-0.041396	1.501039
186.725468	848.910264	4.912102	-0.041498	1.505283
187.029961	853.992809	4.917107	-0.041568	1.509526
187.422451	859.054284	4.922112	-0.041657	1.513751
187.802920	864.119399	4.927117	-0.041744	1.517965
188.235561	869.196965	4.932122	-0.041842	1.522183
188.271719	874.298590	4.937126	-0.041853	1.526363
188.543540	879.393895	4.942131	-0.041916	1.530554
188.766725	884.467994	4.947136	-0.041969	1.534710
188.871300	889.561117	4.952141	-0.041995	1.538857
189.168101	894.642271	4.957146	-0.042064	1.543005
189.293735	899.731547	4.962150	-0.042095	1.547128
189.847933	904.756666	4.967155	-0.042219	1.551239
190.061237	909.822074	4.972160	-0.042269	1.555332
190.307772	914.895389	4.977165	-0.042327	1.559424
190.709861	919.955618	4.982170	-0.042418	1.563513
190.682354	925.057637	4.987174	-0.042416	1.567574
190.748117	930.141926	4.992179	-0.042434	1.571622
191.030983	935.197253	4.997184	-0.042499	1.575662
190.958368	940.298918	5.002189	-0.042487	1.579687
191.128243	945.373538	5.007194	-0.042528	1.583708
191.554179	950.376706	5.012198	-0.042625	1.587692
192.166077	955.387751	5.017203	-0.042762	1.591693
192.500120	960.438857	5.022208	-0.042838	1.595683
192.468404	965.557414	5.027213	-0.042835	1.599676
192.788945	970.617476	5.032218	-0.042909	1.603652
192.675632	975.716506	5.037222	-0.042888	1.607600
192.601933	980.808233	5.042227	-0.042875	1.611538
192.757887	985.849086	5.047232	-0.042913	1.615452
193.294657	990.871106	5.052237	-0.043034	1.619383
193.351823	995.984317	5.057242	-0.043050	1.623323
193.675665	1001.029297	5.062246	-0.043124	1.627230
193.962722	1006.053255	5.067251	-0.043190	1.631107
194.212014	1011.103307	5.072256	-0.043248	1.634991
194.572901	1016.137604	5.077261	-0.043331	1.638866
194.682156	1021.234082	5.082266	-0.043358	1.642751
194.661437	1026.299884	5.087270	-0.043357	1.646591
194.828834	1031.363512	5.092275	-0.043398	1.650440
195.027903	1036.406023	5.097280	-0.043445	1.654267
195.212731	1041.465254	5.102285	-0.043489	1.658096
195.266367	1046.547719	5.107290	-0.043504	1.661920
195.501065	1051.575155	5.112294	-0.043559	1.665714
196.042423	1056.594886	5.117299	-0.043681	1.669525
196.149688	1061.654746	5.122304	-0.043708	1.673311
196.207441	1066.725112	5.127309	-0.043724	1.677092
196.440573	1071.777107	5.132314	-0.043778	1.680869
196.276341	1076.876457	5.137318	-0.043746	1.684631
196.479021	1081.924987	5.142323	-0.043794	1.688385
196.609982	1086.980716	5.147328	-0.043826	1.692129
196.860583	1092.002783	5.152333	-0.043885	1.695852
197.034366	1097.060799	5.157338	-0.043926	1.699585
196.962409	1102.156196	5.162342	-0.043914	1.703313
197.328467	1107.197453	5.167347	-0.043998	1.707037
197.352883	1112.234722	5.172352	-0.044007	1.710715
197.345716	1117.299903	5.177357	-0.044009	1.714403
197.616461	1122.334830	5.182362	-0.044071	1.718089
197.737337	1127.382981	5.187366	-0.044101	1.721761
197.867901	1132.426605	5.192371	-0.044134	1.725424
198.231532	1137.455263	5.197376	-0.044217	1.729091
198.196195	1142.533053	5.202381	-0.044212	1.732745
198.254720	1147.585980	5.207386	-0.044229	1.736384
198.515689	1152.604405	5.212390	-0.044289	1.740010
198.680343	1157.659606	5.217395	-0.044329	1.743646
199.023483	1162.672229	5.222400	-0.044408	1.747261
199.230646	1167.709533	5.227405	-0.044456	1.750872
199.314290	1172.784437	5.232410	-0.044478	1.754491
199.604548	1177.799694	5.237414	-0.044545	1.758080
199.627635	1182.898393	5.242419	-0.044554	1.761695
199.849827	1187.906942	5.247424	-0.044606	1.765258
200.018685	1192.964482	5.252429	-0.044647	1.768844
199.966244	1198.049543	5.257434	-0.044639	1.772420
200.045139	1203.084006	5.262438	-0.044660	1.775966
200.461851	1208.103657	5.267443	-0.044754	1.779527
200.716828	1213.170820	5.272448	-0.044813	1.783098
200.975123	1218.224575	5.277453	-0.044873	1.786653
201.160492	1223.241090	5.282458	-0.044918	1.790168
201.483208	1228.268449	5.287462	-0.044992	1.793697
201.352879	1233.368048	5.292467	-0.044967	1.797226
201.343629	1238.397393	5.297472	-0.044968	1.800712
201.555021	1243.436187	5.302477	-0.045018	1.804217
201.596412	1248.512200	5.307482	-0.045031	1.807726
201.796907	1253.525354	5.312486	-0.045078	1.811199
202.122657	1258.533379	5.317491	-0.045153	1.814673
202.567215	1263.546995	5.322496	-0.045254	1.818156
202.702918	1268.618238	5.327501	-0.045287	1.821643
202.946409	1273.618049	5.332506	-0.045344	1.825085
203.996041	1278.558199	5.337510	-0.045576	1.828553
217.829640	1281.951052	5.342515	-0.048599	1.832129
224.582795	1286.663398	5.347520	-0.050077	1.835947
225.281911	1292.133233	5.352525	-0.050234	1.839719
225.786163	1297.554178	5.357530	-0.050348	1.843433
226.488558	1302.834682	5.362534	-0.050505	1.847062
227.146786	1308.079934	5.367539	-0.050652	1.850656
227.586206	1313.287807	5.372544	-0.050752	1.854199
227.992023	1318.482200	5.377549	-0.050844	1.857722
228.256313	1323.666803	5.382554	-0.050906	1.861220
228.396630	1328.809333	5.387558	-0.050940	1.864671
228.813598	1333.914443	5.392563	-0.051035	1.868116
229.282044	1338.998458	5.397568	-0.051141	1.871545
229.477958	1344.049225	5.402573	-0.051187	1.874922
229.928960	1349.124865	5.407578	-0.051289	1.878331
230.246281	1354.189447	5.412582	-0.051362	1.881716
230.330981	1359.272777	5.417587	-0.051384	1.885086
230.765482	1364.304440	5.422592	-0.051483	1.888446
230.858884	1369.384552	5.427597	-0.051507	1.891803
231.133186	1374.411221	5.432602	-0.051570	1.895134
231.318658	1379.464507	5.437606	-0.051614	1.898469
231.469363	1384.546119	5.442611	-0.051651	1.901814
231.579253	1389.551165	5.447616	-0.051678	1.905099
231.751393	1394.595967	5.452621	-0.051720	1.908410
231.869284	1399.675407	5.457626	-0.051749	1.911733
232.094631	1404.662113	5.462630	-0.051802	1.914999
232.315230	1409.727535	5.467635	-0.051853	1.918310
232.469903	1414.777683	5.472640	-0.051891	1.921600
233.237299	1419.721480	5.477645	-0.052062	1.924867
233.847752	1424.743793	5.482650	-0.052199	1.928166
234.137859	1429.794906	5.487654	-0.052266	1.931451
234.188090	1434.856600	5.492659	-0.052280	1.934717
234.331563	1439.915260	5.497664	-0.052315	1.937984
234.464854	1445.006717	5.502669	-0.052348	1.941265
234.616708	1450.132964	5.507674	-0.052385	1.944564
235.004352	1455.111549	5.512678	-0.052473	1.947783
235.457897	1460.126966	5.517683	-0.052576	1.951025
235.476746	1465.144863	5.522688	-0.052583	1.954228
235.852483	1470.150743	5.527693	-0.052669	1.957447
236.254010	1475.174508	5.532698	-0.052760	1.960674
236.266601	1480.213721	5.537702	-0.052767	1.963874
236.428454	1485.281669	5.542707	-0.052806	1.967099
236.274956	1490.340475	5.547712	-0.052776	1.970288
