Thu Jun 09 15:18:04 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
388.996069	5514.533661	23.549978	-0.092093	3.729893
388.945358	5509.566722	23.554983	-0.092079	3.728244
388.889917	5504.529658	23.559987	-0.092064	3.726572
388.888863	5499.531647	23.564992	-0.092061	3.724913
388.812287	5494.562390	23.569997	-0.092041	3.723261
388.687027	5489.532253	23.575002	-0.092011	3.721589
388.476232	5484.532033	23.580007	-0.091962	3.719925
388.454269	5479.560230	23.585011	-0.091954	3.718271
388.480348	5474.504541	23.590016	-0.091957	3.716589
388.531162	5469.536985	23.595021	-0.091965	3.714935
388.571503	5464.601782	23.600026	-0.091971	3.713291
388.638431	5459.516594	23.605031	-0.091982	3.711597
388.533636	5454.527339	23.610035	-0.091957	3.709933
388.330421	5449.518592	23.615040	-0.091909	3.708261
388.185834	5444.495285	23.620045	-0.091875	3.706584
388.382574	5439.545209	23.625050	-0.091915	3.704932
388.102195	5434.548385	23.630055	-0.091851	3.703262
388.197940	5429.532514	23.635059	-0.091869	3.701586
388.209644	5424.554884	23.640064	-0.091868	3.699922
388.253213	5419.548142	23.645069	-0.091875	3.698248
388.334798	5414.530865	23.650074	-0.091890	3.696570
388.214256	5409.492381	23.655079	-0.091860	3.694882
388.313145	5404.512901	23.660083	-0.091879	3.693215
388.210536	5399.497345	23.665088	-0.091854	3.691534
387.908781	5394.478401	23.670093	-0.091785	3.689849
388.121833	5389.554818	23.675098	-0.091829	3.688199
387.787611	5384.502974	23.680103	-0.091753	3.686502
387.778398	5379.526569	23.685107	-0.091748	3.684832
388.054653	5374.583345	23.690112	-0.091805	3.683173
388.087333	5369.476848	23.695117	-0.091809	3.681458
387.985592	5364.564693	23.700122	-0.091784	3.679806
387.935659	5359.537771	23.705127	-0.091770	3.678115
387.735521	5354.516993	23.710131	-0.091724	3.676424
387.720293	5349.562695	23.715136	-0.091717	3.674757
387.743834	5344.504237	23.720141	-0.091720	3.673053
387.744760	5339.529163	23.725146	-0.091717	3.671377
387.395788	5334.505875	23.730151	-0.091638	3.669682
387.249634	5329.538354	23.735155	-0.091603	3.668005
387.377876	5324.491785	23.740160	-0.091628	3.666304
387.146908	5319.538927	23.745165	-0.091575	3.664630
387.169862	5314.537023	23.750170	-0.091577	3.662941
387.296239	5309.459548	23.755175	-0.091601	3.661227
387.263623	5304.561297	23.760179	-0.091591	3.659571
387.203814	5299.520931	23.765184	-0.091575	3.657866
386.876951	5294.514349	23.770189	-0.091501	3.656170
386.861229	5289.615215	23.775194	-0.091495	3.654511
386.723704	5284.564205	23.780199	-0.091462	3.652800
386.582388	5279.497261	23.785203	-0.091428	3.651082
386.551217	5274.553769	23.790208	-0.091418	3.649406
386.672613	5269.509862	23.795213	-0.091442	3.647696
386.697731	5264.461180	23.800218	-0.091444	3.645984
386.834798	5259.585288	23.805223	-0.091471	3.644330
386.653451	5254.543954	23.810227	-0.091429	3.642616
386.556274	5249.520636	23.815232	-0.091405	3.640909
386.412095	5244.550339	23.820237	-0.091370	3.639218
386.300731	5239.533933	23.825242	-0.091343	3.637512
386.369016	5234.470907	23.830247	-0.091355	3.635789
385.934048	5229.577581	23.835251	-0.091257	3.634120
386.032774	5224.511287	23.840256	-0.091276	3.632396
386.246046	5219.465807	23.845261	-0.091319	3.630678
386.124917	5214.593381	23.850266	-0.091290	3.629017
386.325004	5209.480531	23.855271	-0.091331	3.627274
386.047718	5204.467255	23.860275	-0.091267	3.625562
385.942263	5199.584047	23.865280	-0.091241	3.623894
385.779728	5194.529000	23.870285	-0.091203	3.622166
385.521072	5189.543565	23.875290	-0.091143	3.620461
385.685352	5184.544933	23.880295	-0.091176	3.618753
385.506288	5179.529520	23.885299	-0.091134	3.617036
385.515530	5174.525656	23.890304	-0.091133	3.615324
385.758315	5169.487462	23.895309	-0.091183	3.613602
385.530917	5164.495041	23.900314	-0.091131	3.611890
385.215109	5159.509972	23.905319	-0.091059	3.610179
385.244427	5154.529715	23.910323	-0.091063	3.608472
385.135827	5149.515213	23.915328	-0.091036	3.606751
385.022059	5144.509635	23.920333	-0.091008	3.605032
385.054845	5139.575509	23.925338	-0.091012	3.603339
385.214608	5134.482359	23.930343	-0.091044	3.601591
385.067277	5129.573863	23.935347	-0.091009	3.599903
385.081098	5124.522863	23.940352	-0.091009	3.598166
385.051059	5119.519895	23.945357	-0.091000	3.596445
384.830840	5114.559639	23.950362	-0.090949	3.594736
384.724747	5109.557131	23.955367	-0.090923	3.593013
384.789236	5104.493687	23.960371	-0.090934	3.591269
384.941179	5099.578000	23.965376	-0.090964	3.589576
384.847053	5094.509984	23.970381	-0.090941	3.587828
384.789151	5089.542123	23.975386	-0.090925	3.586114
384.759231	5084.598517	23.980391	-0.090916	3.584407
384.503707	5079.584710	23.985395	-0.090857	3.582674
384.543823	5074.541012	23.990400	-0.090863	3.580931
384.741345	5069.583972	23.995405	-0.090903	3.579220
384.531495	5064.568182	24.000410	-0.090854	3.577484
384.501885	5059.530089	24.005415	-0.090845	3.575740
384.784288	5054.660777	24.010419	-0.090903	3.574057
384.706951	5049.582851	24.015424	-0.090884	3.572298
384.570557	5044.568555	24.020429	-0.090851	3.570560
384.329580	5039.629009	24.025434	-0.090795	3.568845
384.212327	5034.541728	24.030439	-0.090767	3.567079
384.192345	5029.606264	24.035443	-0.090760	3.565367
384.023537	5024.597400	24.040448	-0.090720	3.563626
384.128478	5019.557142	24.045453	-0.090740	3.561877
384.301138	5014.591935	24.050458	-0.090774	3.560153
384.365591	5009.580141	24.055463	-0.090786	3.558411
384.491033	5004.583371	24.060467	-0.090810	3.556674
384.408536	4999.607628	24.065472	-0.090789	3.554942
384.141102	4994.587764	24.070477	-0.090728	3.553192
383.909079	4989.574789	24.075482	-0.090674	3.551443
383.941956	4984.612934	24.080487	-0.090678	3.549714
383.853180	4979.616827	24.085491	-0.090656	3.547971
383.708284	4974.538097	24.090496	-0.090622	3.546198
383.726089	4969.661846	24.095501	-0.090623	3.544496
383.951251	4964.615438	24.100506	-0.090669	3.542736
383.937344	4959.571567	24.105511	-0.090663	3.540974
383.865686	4954.656085	24.110515	-0.090644	3.539255
383.922032	4949.582027	24.115520	-0.090654	3.537481
383.850093	4944.575096	24.120525	-0.090635	3.535728
383.762475	4939.607711	24.125530	-0.090613	3.533988
383.848838	4934.536710	24.130535	-0.090629	3.532213
383.748458	4929.577368	24.135539	-0.090604	3.530474
383.620134	4924.582204	24.140544	-0.090573	3.528721
383.634036	4919.533486	24.145549	-0.090573	3.526950
383.822264	4914.631215	24.150554	-0.090611	3.525232
383.569864	4909.604793	24.155559	-0.090553	3.523464
383.558401	4904.578634	24.160563	-0.090548	3.521699
383.703536	4899.640574	24.165568	-0.090577	3.519965
383.639632	4894.567829	24.170573	-0.090560	3.518180
383.792248	4889.569651	24.175578	-0.090590	3.516423
383.629894	4884.663933	24.180583	-0.090552	3.514695
383.352539	4879.603120	24.185587	-0.090488	3.512909
383.329253	4874.557925	24.190592	-0.090480	3.511131
383.245529	4869.642996	24.195597	-0.090459	3.509398
383.399541	4864.573142	24.200602	-0.090490	3.507611
383.653955	4859.572376	24.205607	-0.090542	3.505849
383.606729	4854.632695	24.210611	-0.090529	3.504105
383.571243	4849.574049	24.215616	-0.090518	3.502318
383.290093	4844.621606	24.220621	-0.090454	3.500564
383.304058	4839.622080	24.225626	-0.090454	3.498796
383.157828	4834.581970	24.230631	-0.090419	3.497011
383.100418	4829.655214	24.235635	-0.090404	3.495267
383.009348	4824.622798	24.240640	-0.090381	3.493484
383.128633	4819.582263	24.245645	-0.090404	3.491699
383.004368	4814.630114	24.250650	-0.090374	3.489942
383.144253	4809.589550	24.255655	-0.090402	3.488156
383.081327	4804.559431	24.260659	-0.090385	3.486370
383.089768	4799.663928	24.265664	-0.090384	3.484632
382.959720	4794.567464	24.270669	-0.090353	3.482820
382.842810	4789.593544	24.275674	-0.090324	3.481051
382.594009	4784.641751	24.280679	-0.090267	3.479287
382.593030	4779.566237	24.285683	-0.090264	3.477481
382.586620	4774.620692	24.290688	-0.090259	3.475721
382.704700	4769.593474	24.295693	-0.090282	3.473932
382.782048	4764.573773	24.300698	-0.090296	3.472144
382.667810	4759.602908	24.305703	-0.090268	3.470370
382.667311	4754.599022	24.310707	-0.090265	3.468586
382.619294	4749.587189	24.315712	-0.090252	3.466796
382.543306	4744.656771	24.320717	-0.090232	3.465035
382.586633	4739.601350	24.325722	-0.090239	3.463229
382.480406	4734.585461	24.330727	-0.090213	3.461435
382.411181	4729.650269	24.335731	-0.090195	3.459669
382.443517	4724.580412	24.340736	-0.090199	3.457856
382.616820	4719.569020	24.345741	-0.090234	3.456064
382.610796	4714.587752	24.350746	-0.090229	3.454280
382.521556	4709.569489	24.355751	-0.090207	3.452480
382.296619	4704.603344	24.360755	-0.090155	3.450697
382.388210	4699.600975	24.365760	-0.090172	3.448904
382.263204	4694.547609	24.370765	-0.090142	3.447088
382.302105	4689.642839	24.375770	-0.090147	3.445327
382.146080	4684.605507	24.380775	-0.090110	3.443515
382.088223	4679.555846	24.385779	-0.090095	3.441699
382.016251	4674.654327	24.390784	-0.090076	3.439935
382.146557	4669.605337	24.395789	-0.090102	3.438120
382.294385	4664.622449	24.400794	-0.090131	3.436328
382.263299	4659.625646	24.405799	-0.090121	3.434528
382.469057	4654.596302	24.410803	-0.090163	3.432718
382.418951	4649.621929	24.415808	-0.090150	3.430923
381.993901	4644.633695	24.420813	-0.090054	3.429118
381.899038	4639.613647	24.425818	-0.090030	3.427304
381.620973	4634.660534	24.430823	-0.089967	3.425511
381.778998	4629.634135	24.435827	-0.089998	3.423697
381.841820	4624.602046	24.440832	-0.090009	3.421878
382.009257	4619.648687	24.445837	-0.090042	3.420089
382.226239	4614.616562	24.450842	-0.090087	3.418270
382.306807	4609.623546	24.455847	-0.090102	3.416463
381.999166	4604.696140	24.460851	-0.090032	3.414674
381.913547	4599.650530	24.465856	-0.090010	3.412843
381.861284	4594.639002	24.470861	-0.089995	3.411025
381.557819	4589.678214	24.475866	-0.089926	3.409220
381.515439	4584.609792	24.480871	-0.089914	3.407379
381.518932	4579.696881	24.485875	-0.089912	3.405594
381.549440	4574.666947	24.490880	-0.089916	3.403766
381.573711	4569.603923	24.495885	-0.089918	3.401925
381.774276	4564.713889	24.500890	-0.089959	3.400148
381.700124	4559.659440	24.505895	-0.089940	3.398307
381.773711	4554.683001	24.510899	-0.089953	3.396495
381.576760	4549.712788	24.515904	-0.089907	3.394681
381.468108	4544.659431	24.520909	-0.089880	3.392836
381.211385	4539.698056	24.525914	-0.089821	3.391022
381.205098	4534.660457	24.530919	-0.089817	3.389183
381.021326	4529.663870	24.535923	-0.089774	3.387355
381.460969	4524.727258	24.540928	-0.089867	3.385558
381.551606	4519.674852	24.545933	-0.089884	3.383712
381.283526	4514.688281	24.550938	-0.089822	3.381883
381.131610	4509.760899	24.555943	-0.089786	3.380077
381.067737	4504.706291	24.560947	-0.089770	3.378225
381.049003	4499.703630	24.565952	-0.089762	3.376391
381.054593	4494.627733	24.570957	-0.089761	3.374530
380.909917	4489.659001	24.575962	-0.089726	3.372705
380.704202	4484.690564	24.580967	-0.089678	3.370878
380.734351	4479.674630	24.585971	-0.089682	3.369036
380.524106	4474.683867	24.590976	-0.089633	3.367199
380.453830	4469.755949	24.595981	-0.089615	3.365386
380.495619	4464.706134	24.600986	-0.089621	3.363529
380.504300	4459.696177	24.605991	-0.089620	3.361685
380.447759	4454.735936	24.610995	-0.089605	3.359858
380.481677	4449.701537	24.616000	-0.089609	3.358003
380.185764	4444.726983	24.621005	-0.089542	3.356164
380.209903	4439.731589	24.626010	-0.089544	3.354322
380.084661	4434.682232	24.631015	-0.089514	3.352456
379.889833	4429.773246	24.636019	-0.089468	3.350640
379.998417	4424.725700	24.641024	-0.089489	3.348777
379.854203	4419.683968	24.646029	-0.089455	3.346911
379.982622	4414.774428	24.651034	-0.089480	3.345097
380.233102	4409.678944	24.656039	-0.089532	3.343215
379.929385	4404.740599	24.661043	-0.089462	3.341381
379.821528	4399.744674	24.666048	-0.089436	3.339529
379.769343	4394.695952	24.671053	-0.089421	3.337656
379.583218	4389.803522	24.676058	-0.089378	3.335838
379.706324	4384.728762	24.681063	-0.089402	3.333957
379.676361	4379.730349	24.686067	-0.089392	3.332100
379.752006	4374.780206	24.691072	-0.089406	3.330262
379.673918	4369.699767	24.696077	-0.089386	3.328372
379.836972	4364.734262	24.701082	-0.089419	3.326528
379.685674	4359.740978	24.706087	-0.089383	3.324667
379.653978	4354.725615	24.711091	-0.089373	3.322799
379.539519	4349.794904	24.716096	-0.089345	3.320959
379.821022	4344.709182	24.721101	-0.089403	3.319068
379.541548	4339.722445	24.726106	-0.089340	3.317203
379.409973	4334.778363	24.731111	-0.089308	3.315356
379.286638	4329.719678	24.736115	-0.089278	3.313464
379.548246	4324.746490	24.741120	-0.089332	3.311611
379.275512	4319.748335	24.746125	-0.089270	3.309737
379.251743	4314.727711	24.751130	-0.089262	3.307859
379.325919	4309.776079	24.756135	-0.089275	3.306007
379.434949	4304.728832	24.761139	-0.089296	3.304119
379.081984	4299.737785	24.766144	-0.089216	3.302242
379.283218	4294.752552	24.771149	-0.089257	3.300377
379.209570	4289.735303	24.776154	-0.089238	3.298493
379.078982	4284.735387	24.781159	-0.089206	3.296614
379.296832	4279.711206	24.786163	-0.089251	3.294731
379.187615	4274.707670	24.791168	-0.089224	3.292849
378.983396	4269.759887	24.796173	-0.089177	3.290985
378.880407	4264.737763	24.801178	-0.089151	3.289094
378.909295	4259.711153	24.806183	-0.089155	3.287202
379.098808	4254.784633	24.811187	-0.089193	3.285350
379.105129	4249.744970	24.816192	-0.089191	3.283451
379.205439	4244.740741	24.821197	-0.089210	3.281566
379.318821	4239.770133	24.826202	-0.089232	3.279693
378.998280	4234.715976	24.831207	-0.089159	3.277778
378.925398	4229.805995	24.836211	-0.089141	3.275922
379.321897	4224.740347	24.841216	-0.089224	3.274015
379.263495	4219.747770	24.846221	-0.089208	3.272126
379.553857	4214.767483	24.851226	-0.089269	3.270248
379.486784	4209.734928	24.856231	-0.089251	3.268341
379.244519	4204.779427	24.861235	-0.089196	3.266459
379.230450	4199.798626	24.866240	-0.089190	3.264571
379.085223	4194.752607	24.871245	-0.089155	3.262654
379.232882	4189.835056	24.876250	-0.089184	3.260791
379.337901	4184.757273	24.881255	-0.089204	3.258865
379.097939	4179.808053	24.886259	-0.089149	3.256980
379.313162	4174.808434	24.891264	-0.089193	3.255084
379.334457	4169.753719	24.896269	-0.089195	3.253161
379.153423	4164.834803	24.901274	-0.089152	3.251286
379.374737	4159.776295	24.906279	-0.089198	3.249364
379.069855	4154.770618	24.911283	-0.089128	3.247450
378.981884	4149.856370	24.916288	-0.089106	3.245575
378.888418	4144.791478	24.921293	-0.089083	3.243641
378.859106	4139.839872	24.926298	-0.089073	3.241750
379.038178	4134.826930	24.931303	-0.089109	3.239839
378.910298	4129.777784	24.936307	-0.089079	3.237907
378.853878	4124.848654	24.941312	-0.089063	3.236021
378.840590	4119.806715	24.946317	-0.089058	3.234092
378.678860	4114.860578	24.951322	-0.089019	3.232195
378.740765	4109.862939	24.956327	-0.089030	3.230282
378.769812	4104.787786	24.961331	-0.089033	3.228337
378.822945	4099.862478	24.966336	-0.089042	3.226449
378.819013	4094.815463	24.971341	-0.089038	3.224512
378.778071	4089.826336	24.976346	-0.089026	3.222595
378.755228	4084.904998	24.981351	-0.089018	3.220704
378.507591	4079.870634	24.986355	-0.088961	3.218764
378.477086	4074.819320	24.991360	-0.088952	3.216820
378.575647	4069.694216	24.996365	-0.088970	3.214849
378.319548	4064.746624	25.001370	-0.088911	3.212938
378.332779	4059.807363	25.006375	-0.088911	3.211035
378.520532	4054.790907	25.011379	-0.088950	3.209105
378.504601	4049.859951	25.016384	-0.088943	3.207202
378.538674	4044.832932	25.021389	-0.088948	3.205262
378.463270	4039.833664	25.026394	-0.088928	3.203329
378.347326	4034.892199	25.031399	-0.088900	3.201416
378.170886	4029.880471	25.036403	-0.088859	3.199474
377.954626	4024.911995	25.041408	-0.088808	3.197547
377.973317	4019.888156	25.046413	-0.088810	3.195602
378.126438	4014.871827	25.051418	-0.088840	3.193661
378.165628	4009.919718	25.056423	-0.088846	3.191742
378.355775	4004.895199	25.061427	-0.088884	3.189797
378.015490	3999.879878	25.066432	-0.088807	3.187843
377.981410	3994.937783	25.071437	-0.088797	3.185923
377.875423	3989.916886	25.076442	-0.088771	3.183969
377.644814	3984.935974	25.081447	-0.088717	3.182027
377.862718	3979.909036	25.086451	-0.088762	3.180075
377.841490	3974.876507	25.091456	-0.088754	3.178115
377.944641	3969.973654	25.096461	-0.088774	3.176207
377.872246	3964.942219	25.101466	-0.088755	3.174244
377.601234	3959.923094	25.106471	-0.088693	3.172280
377.739787	3954.907231	25.111475	-0.088720	3.170326
377.635385	3949.907045	25.116480	-0.088695	3.168370
377.460891	3944.969995	25.121485	-0.088654	3.166437
377.545702	3939.909031	25.126490	-0.088669	3.164460
377.490243	3934.932056	25.131495	-0.088654	3.162511
377.300161	3929.938227	25.136499	-0.088610	3.160551
377.283704	3924.908594	25.141504	-0.088603	3.158580
377.328230	3919.950930	25.146509	-0.088610	3.156638
377.343533	3914.938375	25.151514	-0.088611	3.154672
377.206482	3909.906227	25.156519	-0.088578	3.152694
377.307724	3904.944876	25.161523	-0.088597	3.150747
377.351408	3899.930453	25.166528	-0.088603	3.148778
377.271682	3894.954346	25.171533	-0.088583	3.146819
377.160547	3889.936463	25.176538	-0.088556	3.144842
377.213414	3884.941991	25.181543	-0.088565	3.142876
377.153078	3879.966984	25.186547	-0.088548	3.140915
376.879125	3874.945521	25.191552	-0.088486	3.138929
376.763494	3869.949348	25.196557	-0.088458	3.136955
376.916118	3864.907598	25.201562	-0.088488	3.134968
376.779983	3859.896112	25.206567	-0.088455	3.132986
376.955290	3854.954850	25.211571	-0.088491	3.131037
376.979203	3849.919366	25.216576	-0.088493	3.129046
377.013026	3844.955081	25.221581	-0.088497	3.127082
376.760601	3839.991054	25.226586	-0.088439	3.125110
376.538416	3834.921258	25.231591	-0.088388	3.123096
376.733699	3830.006851	25.236595	-0.088428	3.121152
376.477196	3824.964576	25.241600	-0.088369	3.119145
376.347949	3819.978249	25.246605	-0.088337	3.117163
376.562933	3814.983110	25.251610	-0.088381	3.115184
376.628912	3809.914809	25.256615	-0.088393	3.113171
376.512794	3804.999257	25.261619	-0.088365	3.111212
376.718184	3799.959244	25.266624	-0.088407	3.109212
376.271909	3794.984545	25.271629	-0.088306	3.107219
375.953338	3790.052120	25.276634	-0.088234	3.105245
376.027182	3784.969804	25.281639	-0.088247	3.103220
376.125495	3780.043303	25.286643	-0.088265	3.101257
375.972466	3775.005314	25.291648	-0.088229	3.099241
375.918478	3770.043244	25.296653	-0.088214	3.097257
376.149387	3765.042801	25.301658	-0.088262	3.095264
375.985780	3760.001275	25.306663	-0.088223	3.093243
375.689609	3755.078383	25.311667	-0.088156	3.091264
375.780034	3749.995270	25.316672	-0.088172	3.089230
375.699881	3745.054123	25.321677	-0.088152	3.087248
375.512830	3740.062377	25.326682	-0.088108	3.085240
375.497067	3735.039557	25.331687	-0.088102	3.083224
375.599654	3730.076864	25.336691	-0.088121	3.081233
375.387879	3725.048432	25.341696	-0.088072	3.079207
375.511010	3720.075337	25.346701	-0.088096	3.077210
375.580066	3715.063200	25.351706	-0.088108	3.075195
375.386031	3710.062197	25.356711	-0.088063	3.073176
375.537142	3705.072951	25.361715	-0.088093	3.071169
375.465173	3700.075224	25.366720	-0.088074	3.069152
375.606925	3695.092295	25.371725	-0.088102	3.067145
375.320447	3690.102121	25.376730	-0.088037	3.065123
375.203353	3685.088714	25.381735	-0.088008	3.063094
375.270787	3680.122049	25.386739	-0.088020	3.061088
375.060103	3675.101443	25.391744	-0.087971	3.059051
374.979574	3670.097967	25.396749	-0.087951	3.057023
375.132945	3665.059939	25.401754	-0.087981	3.054987
375.271670	3660.087019	25.406759	-0.088009	3.052975
375.163439	3655.069204	25.411763	-0.087982	3.050936
375.283311	3650.108706	25.416768	-0.088005	3.048926
375.153310	3645.120566	25.421773	-0.087974	3.046896
374.930271	3640.134370	25.426778	-0.087922	3.044864
374.743684	3635.137612	25.431783	-0.087879	3.042826
374.769992	3630.148295	25.436787	-0.087882	3.040796
374.587772	3625.128133	25.441792	-0.087839	3.038747
374.410521	3620.173108	25.446797	-0.087797	3.036722
374.613417	3615.116807	25.451802	-0.087839	3.034666
374.749346	3610.138017	25.456807	-0.087865	3.032638
374.760540	3605.125168	25.461811	-0.087865	3.030591
374.583867	3600.130069	25.466816	-0.087823	3.028545
374.648476	3595.179885	25.471821	-0.087835	3.026522
374.179184	3590.152174	25.476826	-0.087729	3.024452
374.082286	3585.193912	25.481831	-0.087705	3.022419
374.209547	3580.160361	25.486835	-0.087730	3.020360
374.179942	3575.161582	25.491840	-0.087721	3.018309
374.163895	3570.197978	25.496845	-0.087714	3.016272
374.267321	3565.142805	25.501850	-0.087734	3.014200
374.378524	3560.182442	25.506855	-0.087755	3.012165
374.042499	3555.162401	25.511859	-0.087679	3.010091
374.070273	3550.175932	25.516864	-0.087682	3.008040
374.193655	3545.180869	25.521869	-0.087706	3.005987
373.985459	3540.151041	25.526874	-0.087658	3.003909
374.070804	3535.213927	25.531879	-0.087673	3.001876
374.108425	3530.154136	25.536883	-0.087679	2.999789
373.907069	3525.219001	25.541888	-0.087632	2.997746
373.919444	3520.172504	25.546893	-0.087631	2.995661
373.883224	3515.201645	25.551898	-0.087621	2.993605
374.065367	3510.178763	25.556903	-0.087657	2.991533
373.870733	3505.169469	25.561907	-0.087612	2.989453
373.885437	3500.244502	25.566912	-0.087612	2.987413
374.129816	3495.155972	25.571917	-0.087663	2.985311
373.881943	3490.221193	25.576922	-0.087606	2.983256
373.719218	3485.251479	25.581927	-0.087567	2.981188
373.705170	3480.182214	25.586931	-0.087561	2.979082
373.616216	3475.240524	25.591936	-0.087539	2.977025
373.693117	3470.193576	25.596941	-0.087553	2.974927
373.631080	3465.219401	25.601946	-0.087536	2.972855
373.580443	3460.216432	25.606951	-0.087522	2.970769
373.388171	3455.222757	25.611955	-0.087477	2.968681
373.421420	3450.283624	25.616960	-0.087482	2.966622
373.420460	3445.215846	25.621965	-0.087479	2.964506
373.311363	3440.298499	25.626970	-0.087452	2.962448
373.304792	3435.265904	25.631975	-0.087447	2.960344
373.312311	3430.242575	25.636979	-0.087446	2.958242
373.215390	3425.277421	25.641984	-0.087422	2.956161
372.888425	3420.274578	25.646989	-0.087348	2.954055
372.997110	3415.332707	25.651994	-0.087369	2.951986
372.986794	3410.243112	25.656999	-0.087363	2.949850
372.913590	3405.294893	25.662003	-0.087344	2.947770
373.071990	3400.304102	25.667008	-0.087376	2.945678
372.968771	3395.297588	25.672013	-0.087351	2.943570
372.911420	3390.311318	25.677018	-0.087335	2.941470
372.857837	3385.280175	25.682023	-0.087321	2.939350
372.653332	3380.378717	25.687028	-0.087273	2.937278
372.909209	3375.340597	25.692032	-0.087326	2.935162
372.685957	3370.364776	25.697037	-0.087274	2.933055
372.505548	3365.364270	25.702042	-0.087232	2.930938
372.801007	3360.328772	25.707047	-0.087294	2.928819
372.706027	3355.385212	25.712052	-0.087270	2.926725
372.615807	3350.379971	25.717056	-0.087247	2.924604
372.753450	3345.382566	25.722061	-0.087274	2.922492
372.731714	3340.355125	25.727066	-0.087267	2.920361
372.574039	3335.385073	25.732071	-0.087229	2.918248
372.427665	3330.389140	25.737076	-0.087194	2.916123
372.487197	3325.393002	25.742080	-0.087205	2.914003
372.197447	3320.405793	25.747085	-0.087138	2.911873
372.252466	3315.382082	25.752090	-0.087147	2.909738
372.434266	3310.436659	25.757095	-0.087184	2.907639
372.553168	3305.363303	25.762100	-0.087207	2.905482
372.464872	3300.425237	25.767104	-0.087185	2.903374
372.549461	3295.405079	25.772109	-0.087201	2.901235
372.483185	3290.401674	25.777114	-0.087183	2.899097
372.204957	3285.402997	25.782119	-0.087119	2.896952
372.143639	3280.373105	25.787124	-0.087103	2.894799
372.229025	3275.423140	25.792128	-0.087119	2.892684
372.057819	3270.382247	25.797133	-0.087079	2.890520
372.004781	3265.443789	25.802138	-0.087064	2.888402
372.139634	3260.425211	25.807143	-0.087091	2.886254
372.183812	3255.410125	25.812148	-0.087097	2.884104
372.158929	3250.456478	25.817152	-0.087089	2.881975
371.976686	3245.429505	25.822157	-0.087046	2.879809
372.048844	3240.480029	25.827162	-0.087059	2.877682
371.823813	3235.433553	25.832167	-0.087007	2.875502
371.704820	3230.454358	25.837172	-0.086978	2.873354
372.055259	3225.440482	25.842176	-0.087052	2.871204
371.693679	3220.446678	25.847181	-0.086970	2.869037
371.742389	3215.493707	25.852186	-0.086977	2.866901
371.812040	3210.436578	25.857191	-0.086990	2.864718
371.833015	3205.479527	25.862196	-0.086991	2.862575
371.723119	3200.451487	25.867200	-0.086964	2.860396
371.573585	3195.519834	25.872205	-0.086929	2.858255
371.761018	3190.505270	25.877210	-0.086967	2.856089
371.462964	3185.502317	25.882215	-0.086899	2.853908
371.383077	3180.507389	25.887220	-0.086878	2.851738
371.326464	3175.500775	25.892224	-0.086863	2.849561
371.412745	3170.536777	25.897229	-0.086879	2.847406
371.420727	3165.480947	25.902234	-0.086878	2.845207
371.422798	3160.552073	25.907239	-0.086875	2.843061
371.345739	3155.512266	25.912244	-0.086856	2.840863
370.921153	3150.586813	25.917248	-0.086760	2.838700
370.912187	3145.535025	25.922253	-0.086755	2.836495
370.755762	3140.552023	25.927258	-0.086718	2.834314
370.863856	3135.558536	25.932263	-0.086739	2.832135
370.771994	3130.522361	25.937268	-0.086716	2.829929
370.652270	3125.630015	25.942272	-0.086687	2.827784
370.540777	3120.557668	25.947277	-0.086659	2.825558
370.271164	3115.629723	25.952282	-0.086598	2.823387
370.378511	3110.591516	25.957287	-0.086618	2.821181
370.303646	3105.604882	25.962292	-0.086599	2.818989
370.361419	3100.599873	25.967296	-0.086609	2.816791
370.122983	3095.580599	25.972301	-0.086554	2.814575
370.055923	3090.625654	25.977306	-0.086536	2.812392
370.130515	3085.587762	25.982311	-0.086549	2.810176
369.902895	3080.649658	25.987316	-0.086497	2.807991
369.983313	3075.634022	25.992320	-0.086511	2.805781
369.862423	3070.660962	25.997325	-0.086482	2.803581
369.676450	3065.667607	26.002330	-0.086439	2.801368
369.647634	3060.673619	26.007335	-0.086429	2.799158
369.313856	3055.690738	26.012340	-0.086354	2.796941
369.354023	3050.672166	26.017344	-0.086359	2.794719
369.280865	3045.696642	26.022349	-0.086340	2.792511
369.332821	3040.666736	26.027354	-0.086349	2.790282
369.288297	3035.720645	26.032359	-0.086336	2.788084
368.872979	3030.694537	26.037364	-0.086243	2.785835
368.736063	3025.743868	26.042368	-0.086210	2.783629
368.795335	3020.704154	26.047373	-0.086220	2.781388
368.749706	3015.741123	26.052378	-0.086207	2.779176
368.713609	3010.746248	26.057383	-0.086196	2.776948
368.798143	3005.701774	26.062388	-0.086212	2.774701
368.564256	3000.766743	26.067392	-0.086158	2.772489
368.627028	2995.695208	26.072397	-0.086168	2.770225
368.654040	2990.764133	26.077402	-0.086171	2.768021
368.469578	2985.759541	26.082407	-0.086128	2.765774
368.472251	2980.769523	26.087412	-0.086126	2.763539
368.311963	2975.751582	26.092416	-0.086088	2.761283
368.202918	2970.763998	26.097421	-0.086061	2.759041
368.250781	2965.755878	26.102426	-0.086069	2.756794
368.028801	2960.773706	26.107431	-0.086017	2.754547
368.020953	2955.762612	26.112436	-0.086013	2.752293
368.111717	2950.753335	26.117440	-0.086030	2.750041
367.791178	2945.821176	26.122445	-0.085957	2.747807
367.816472	2940.773148	26.127450	-0.085959	2.745532
