Thu Jun 09 11:59:59 2022

Number of Points = 5611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.980321	-3.264021	3.131558	0.010040	0.223801
-46.823094	-3.199301	3.141555	0.010006	0.224315
-46.343779	-3.187558	3.151552	0.009901	0.224839
-45.495385	-3.255268	3.161549	0.009716	0.225272
-45.309506	-3.194079	3.171546	0.009675	0.225790
-45.301677	-3.037066	3.181542	0.009673	0.226668
-43.909667	-3.166771	3.191539	0.009369	0.227269
-43.218464	-3.210893	3.201536	0.009218	0.227679
-42.090576	-3.353496	3.211533	0.008972	0.227957
-42.075243	-3.337780	3.221530	0.008969	0.228058
-42.328321	-3.207077	3.231526	0.009024	0.228539
-41.815209	-3.168241	3.241523	0.008912	0.229234
-41.586717	-3.060164	3.251520	0.008862	0.230038
-41.211770	-2.981169	3.261517	0.008780	0.230818
-40.846809	-2.856563	3.271514	0.008700	0.231833
-40.399985	-2.748380	3.281510	0.008602	0.232831
-39.570790	-2.716888	3.291507	0.008421	0.233764
-39.139393	-2.616591	3.301504	0.008326	0.234697
-38.842687	-2.491438	3.311501	0.008262	0.235636
-38.350828	-2.377084	3.321498	0.008154	0.236691
-38.331394	-2.160352	3.331494	0.008149	0.237855
-37.781081	-2.006556	3.341491	0.008029	0.239160
-37.369689	-1.827801	3.351488	0.007939	0.240464
-36.887005	-1.654469	3.361485	0.007834	0.241795
-36.420100	-1.461927	3.371482	0.007731	0.243205
-35.877044	-1.290191	3.381478	0.007613	0.244567
-35.008900	-1.189120	3.391475	0.007423	0.245844
-34.974063	-0.928014	3.401472	0.007415	0.247204
-34.368339	-0.748544	3.411469	0.007283	0.248637
-33.981149	-0.527550	3.421466	0.007198	0.250082
-33.962288	-0.216023	3.431462	0.007193	0.251656
-33.130361	-0.024904	3.441459	0.007011	0.253313
-32.347642	0.156969	3.451456	0.006840	0.254872
-31.941376	0.378885	3.461453	0.006751	0.256303
-31.662948	0.652981	3.471450	0.006690	0.257873
-31.106487	0.895794	3.481446	0.006569	0.259512
-30.793535	1.178317	3.491443	0.006500	0.261132
-30.250363	1.452757	3.501440	0.006381	0.262891
-29.710699	1.719516	3.511437	0.006263	0.264599
-29.390982	2.027346	3.521434	0.006193	0.266312
-28.809977	2.317211	3.531430	0.006066	0.268139
-28.218794	2.594102	3.541427	0.005936	0.269901
-27.967523	2.934511	3.551424	0.005881	0.271677
-27.922573	3.360847	3.561421	0.005871	0.273674
-27.655982	3.792017	3.571418	0.005812	0.275851
-27.030811	4.177050	3.581414	0.005676	0.278079
-26.669032	4.602236	3.591411	0.005596	0.280267
-25.839908	4.950720	3.601408	0.005415	0.282452
-25.594126	5.406495	3.611405	0.005361	0.284654
-25.228058	5.857096	3.621402	0.005280	0.286907
-25.277630	6.433648	3.631398	0.005291	0.289380
-24.905893	6.980823	3.641395	0.005209	0.292015
-24.130749	7.466178	3.651392	0.005039	0.294656
-23.531369	7.955560	3.661389	0.004908	0.297165
-23.135976	8.499330	3.671386	0.004821	0.299734
-22.697897	9.040970	3.681382	0.004725	0.302302
-22.226141	9.608682	3.691379	0.004622	0.304980
-21.828107	10.193318	3.701376	0.004534	0.307652
-21.470543	10.806476	3.711373	0.004456	0.310388
-21.220737	11.478090	3.721370	0.004401	0.313261
-20.336673	12.043548	3.731366	0.004207	0.316116
-19.469501	12.569702	3.741363	0.004017	0.318779
-19.040296	13.153209	3.751360	0.003923	0.321353
-18.719251	13.794259	3.761357	0.003853	0.324057
-18.329535	14.445361	3.771354	0.003767	0.326822
-17.896766	15.111421	3.781350	0.003672	0.329649
-17.413141	15.787850	3.791347	0.003566	0.332523
-16.890933	16.459791	3.801344	0.003451	0.335381
-16.013620	17.062003	3.811341	0.003259	0.338180
-15.346028	17.668376	3.821338	0.003113	0.340840
-14.987336	18.334198	3.831334	0.003034	0.343504
-15.004456	19.109551	3.841331	0.003037	0.346313
-14.567368	19.878468	3.851328	0.002941	0.349353
-13.815770	20.582746	3.861325	0.002776	0.352328
-12.902901	21.227459	3.871322	0.002576	0.355165
-12.211895	21.872848	3.881318	0.002425	0.357848
-11.478867	22.488042	3.891315	0.002264	0.360432
-11.214602	23.195652	3.901312	0.002206	0.363041
-10.868614	23.923920	3.911309	0.002130	0.365749
-10.420124	24.667376	3.921306	0.002031	0.368549
-10.087708	25.434109	3.931302	0.001958	0.371339
-9.446948	26.185377	3.941299	0.001818	0.374233
-8.838060	26.926541	3.951296	0.001684	0.377052
-7.976298	27.600350	3.961293	0.001495	0.379771
-7.201716	28.249009	3.971290	0.001326	0.382338
-7.084466	29.023416	3.981286	0.001300	0.384934
-6.921614	29.854314	3.991283	0.001263	0.387721
-6.699888	30.738711	4.001280	0.001214	0.390691
-5.763291	31.502224	4.011277	0.001009	0.393641
-4.898761	32.216411	4.021274	0.000820	0.396374
-4.446448	32.994065	4.031270	0.000720	0.399067
-3.841725	33.750962	4.041267	0.000588	0.401759
-3.069057	34.459861	4.051264	0.000418	0.404372
-2.561784	35.189514	4.061261	0.000307	0.406893
-2.541057	36.066156	4.071258	0.000302	0.409595
-2.184241	36.936479	4.081254	0.000223	0.412435
-1.323029	37.714654	4.091251	0.000035	0.415235
-0.764880	38.533052	4.101248	-0.000088	0.417982
0.000000	38.933574	4.111245	-0.000255	0.419570

-0.009737	38.973714	4.116250	-0.000253	0.419685
0.022180	39.037173	4.121254	-0.000260	0.419891
0.230724	39.093190	4.126259	-0.000306	0.420163
0.095004	39.213885	4.131264	-0.000277	0.420455
-0.206684	39.294562	4.136269	-0.000211	0.420543
0.074908	39.328453	4.141274	-0.000272	0.420786
0.095709	39.397048	4.146278	-0.000277	0.421001
0.098231	39.488904	4.151283	-0.000278	0.421276
0.153800	39.783915	4.156288	-0.000290	0.422181
0.539287	40.290538	4.161293	-0.000375	0.423876
0.646262	41.103658	4.166298	-0.000398	0.426327
1.217555	42.099638	4.171302	-0.000524	0.429528
2.296906	43.253984	4.176307	-0.000761	0.433413
2.912829	44.720233	4.181312	-0.000896	0.437931
3.883628	46.358837	4.186317	-0.001109	0.443061
5.211501	48.169254	4.191322	-0.001401	0.448782
6.151843	50.267322	4.196326	-0.001607	0.455042
7.150266	52.572773	4.201331	-0.001827	0.461806
8.512367	55.016913	4.206336	-0.002126	0.469008
10.001710	57.652430	4.211341	-0.002453	0.476660
11.586596	60.473463	4.216346	-0.002801	0.484713
13.320354	63.467992	4.221350	-0.003182	0.493138
15.525110	66.583819	4.226355	-0.003666	0.501922
18.307657	69.799978	4.231360	-0.004276	0.511039
21.281403	73.169420	4.236365	-0.004927	0.520442
23.499450	76.850071	4.241370	-0.005414	0.530111
25.147809	80.787413	4.246374	-0.005777	0.539979
27.110100	84.830839	4.251379	-0.006209	0.550030
29.077946	89.022355	4.256384	-0.006641	0.560233
31.084773	93.359845	4.261389	-0.007083	0.570588
32.946003	97.851764	4.266394	-0.007492	0.581037
34.828539	102.472880	4.271398	-0.007907	0.591581
36.881229	107.184001	4.276403	-0.008358	0.602186
38.963743	111.996469	4.281408	-0.008816	0.612823
40.872669	116.941705	4.286413	-0.009237	0.623487
42.559436	122.008973	4.291418	-0.009609	0.634137
44.333358	127.146361	4.296422	-0.010000	0.644774
46.416608	132.316915	4.301427	-0.010458	0.655400
48.649108	137.547197	4.306432	-0.010949	0.666015
51.085795	142.833008	4.311437	-0.011485	0.676627
53.600524	148.129392	4.316442	-0.012038	0.687117
55.810983	153.529712	4.321446	-0.012525	0.697543
58.107118	158.965851	4.326451	-0.013030	0.707903
60.379287	164.435644	4.331456	-0.013530	0.718164
62.697768	169.944893	4.336461	-0.014040	0.728360
64.603892	175.551134	4.341466	-0.014460	0.738462
66.799258	181.133294	4.346470	-0.014944	0.748467
69.410402	186.665083	4.351475	-0.015518	0.758369
73.052789	192.050604	4.356480	-0.016317	0.768181
75.583918	197.648195	4.361485	-0.016874	0.777914
77.947207	203.283203	4.366490	-0.017394	0.787540
80.140297	208.937761	4.371494	-0.017877	0.797036
82.422949	214.591334	4.376499	-0.018379	0.806440
84.654090	220.240190	4.381504	-0.018870	0.815714
86.722914	225.926946	4.386509	-0.019326	0.824900
88.959907	231.582926	4.391514	-0.019819	0.833978
91.030138	237.223976	4.396518	-0.020275	0.842896
93.451070	242.818161	4.401523	-0.020807	0.851734
95.711122	248.417334	4.406528	-0.021305	0.860449
97.731729	254.045131	4.411533	-0.021750	0.869061
99.674152	259.663876	4.416538	-0.022178	0.877556
101.462067	265.288076	4.421542	-0.022573	0.885941
103.400209	270.887083	4.426547	-0.023000	0.894246
105.045897	276.495087	4.431552	-0.023363	0.902420
106.878629	282.080523	4.436557	-0.023768	0.910530
108.688532	287.628815	4.441562	-0.024167	0.918513
110.732542	293.113411	4.446566	-0.024617	0.926391
113.016800	298.566586	4.451571	-0.025120	0.934212
115.147277	304.012796	4.456576	-0.025589	0.941925
117.266061	309.461330	4.461581	-0.026055	0.949575
118.947841	314.955574	4.466586	-0.026426	0.957130
120.518404	320.459704	4.471590	-0.026773	0.964615
122.220461	325.922698	4.476595	-0.027149	0.972016
124.066631	331.339196	4.481600	-0.027556	0.979330
125.942981	336.757401	4.486605	-0.027969	0.986598
128.148606	342.104644	4.491610	-0.028455	0.993790
130.167750	347.449260	4.496614	-0.028900	1.000888
132.001560	352.840159	4.501619	-0.029304	1.007956
133.954208	358.186434	4.506624	-0.029734	1.014943
135.717652	363.549956	4.511629	-0.030123	1.021865
137.353507	368.925170	4.516634	-0.030484	1.028729
138.937613	374.270716	4.521638	-0.030834	1.035501
140.996506	379.560174	4.526643	-0.031287	1.042253
142.831300	384.875842	4.531648	-0.031692	1.048949
144.614185	390.183474	4.536653	-0.032085	1.055582
146.182952	395.522746	4.541658	-0.032431	1.062171
147.842552	400.841344	4.546662	-0.032797	1.068711
149.435552	406.145739	4.551667	-0.033149	1.075181
151.250779	411.398519	4.556672	-0.033549	1.081594
153.052923	416.661920	4.561677	-0.033946	1.087978
154.722827	421.938149	4.566682	-0.034315	1.094315
156.352178	427.191059	4.571686	-0.034674	1.100581
157.856942	432.477084	4.576691	-0.035007	1.106826
159.433635	437.722485	4.581696	-0.035355	1.113003
161.189779	442.937314	4.586701	-0.035742	1.119143
162.687900	448.205270	4.591706	-0.036073	1.125262
164.204612	453.441467	4.596710	-0.036408	1.131316
165.255858	458.756903	4.601715	-0.036641	1.137344
166.738085	463.986267	4.606720	-0.036969	1.143319
167.877394	469.280727	4.611725	-0.037221	1.149276
169.460529	474.465836	4.616730	-0.037571	1.155158
170.584353	479.706254	4.621734	-0.037820	1.160992
171.806234	484.940774	4.626739	-0.038090	1.166807
172.915070	490.163002	4.631744	-0.038336	1.172560
174.215599	495.358560	4.636749	-0.038624	1.178289
175.275337	500.587965	4.641754	-0.038859	1.183985
176.303551	505.786387	4.646758	-0.039087	1.189617
177.368777	511.001342	4.651763	-0.039324	1.195244
178.624812	516.162862	4.656768	-0.039602	1.200821
179.867206	521.334906	4.661773	-0.039877	1.206379
181.067372	526.514166	4.666778	-0.040142	1.211913
182.282566	531.672199	4.671782	-0.040411	1.217402
183.208956	536.894414	4.676787	-0.040617	1.222885
184.472222	542.054778	4.681792	-0.040897	1.228334
185.551301	547.218414	4.686797	-0.041136	1.233733
186.726192	552.368833	4.691802	-0.041397	1.239110
187.926543	557.508478	4.696806	-0.041662	1.244456
189.341190	562.627311	4.701811	-0.041975	1.249791
190.984341	567.712174	4.706816	-0.042337	1.255105
192.430924	572.828043	4.711821	-0.042657	1.260396
193.820148	577.959944	4.716826	-0.042964	1.265672
195.195416	583.075675	4.721830	-0.043268	1.270907
196.645152	588.204535	4.726835	-0.043588	1.276145
197.969672	593.343278	4.731840	-0.043881	1.281352
199.133790	598.498625	4.736845	-0.044139	1.286529
200.547076	603.623686	4.741850	-0.044451	1.291693
202.363235	608.680438	4.746854	-0.044851	1.296830
205.574582	613.569436	4.751859	-0.045556	1.301989
208.894376	618.486080	4.756864	-0.046285	1.307169
212.466405	623.377605	4.761869	-0.047068	1.312341
215.216948	628.436746	4.766874	-0.047672	1.317531
216.722789	633.673577	4.771878	-0.048005	1.322689
218.062961	638.931379	4.776883	-0.048301	1.327823
219.087546	644.191120	4.781888	-0.048529	1.332893
219.963360	649.448782	4.786893	-0.048724	1.337921
220.982032	654.678677	4.791898	-0.048950	1.342924
221.902268	659.873528	4.796902	-0.049155	1.347863
222.705197	665.085131	4.801907	-0.049334	1.352782
223.564156	670.257058	4.806912	-0.049525	1.357654
224.345596	675.433369	4.811917	-0.049699	1.362502
225.090448	680.620769	4.816922	-0.049866	1.367338
226.380165	685.689676	4.821926	-0.050151	1.372123
229.969413	690.467578	4.826931	-0.050938	1.376941
231.161678	695.623807	4.831936	-0.051202	1.381758
232.197815	700.821620	4.836941	-0.051432	1.386574
232.988363	706.013835	4.841946	-0.051608	1.391335
233.920998	711.147527	4.846950	-0.051816	1.396046
234.737961	716.317183	4.851955	-0.051998	1.400758
235.454355	721.475560	4.856960	-0.052158	1.405430
236.303740	726.603340	4.861965	-0.052347	1.410077
236.936442	731.754478	4.866970	-0.052489	1.414701
237.577910	736.889283	4.871974	-0.052633	1.419297
238.409624	742.002884	4.876979	-0.052818	1.423883
239.260692	747.094390	4.881984	-0.053008	1.428438
239.997087	752.203344	4.886989	-0.053172	1.432979
240.798489	757.301393	4.891994	-0.053351	1.437504
241.290195	762.430470	4.896998	-0.053462	1.442002
242.194731	767.520873	4.902003	-0.053663	1.446505
242.819066	772.620776	4.907008	-0.053803	1.450966
243.266469	777.749360	4.912013	-0.053904	1.455416
244.006828	782.842051	4.917018	-0.054070	1.459858
244.480753	787.963374	4.922022	-0.054177	1.464278
245.150465	793.069973	4.927027	-0.054327	1.468696
245.992452	798.123446	4.932032	-0.054514	1.473077
246.594869	803.203055	4.937037	-0.054649	1.477437
247.517082	808.250865	4.942042	-0.054854	1.481797
247.999788	813.365240	4.947046	-0.054964	1.486146
248.468214	818.480600	4.952051	-0.055070	1.490481
248.970106	823.569167	4.957056	-0.055183	1.494785
249.521037	828.644896	4.962061	-0.055307	1.499072
250.370897	833.702714	4.967066	-0.055496	1.503368
251.093309	838.742442	4.972070	-0.055657	1.507622
251.929597	843.796586	4.977075	-0.055844	1.511888
252.512463	848.883592	4.982080	-0.055975	1.516139
253.064963	853.984765	4.987085	-0.056099	1.520386
253.813429	859.051001	4.992090	-0.056266	1.524616
254.373454	864.133379	4.997094	-0.056392	1.528825
254.987629	869.224785	5.002099	-0.056530	1.533036
255.537875	874.298062	5.007104	-0.056653	1.537213
256.326883	879.346419	5.012109	-0.056829	1.541386
257.109148	884.427825	5.017114	-0.057004	1.545574
257.611712	889.516051	5.022118	-0.057117	1.549723
258.328182	894.582822	5.027123	-0.057277	1.553869
259.145632	899.624389	5.032128	-0.057459	1.557994
260.068037	904.648061	5.037133	-0.057665	1.562107
260.765310	909.716510	5.042138	-0.057820	1.566218
261.315772	914.805924	5.047142	-0.057944	1.570319
261.920097	919.889408	5.052147	-0.058080	1.574410
262.752097	924.936143	5.057152	-0.058265	1.578487
263.835431	929.953219	5.062157	-0.058505	1.582558
264.911711	934.961656	5.067162	-0.058744	1.586611
265.641196	940.038542	5.072166	-0.058907	1.590668
267.537805	944.960064	5.077171	-0.059325	1.594724
272.214889	949.560439	5.082176	-0.060349	1.598829
274.032522	954.631053	5.087181	-0.060750	1.602970
275.495041	959.745337	5.092186	-0.061073	1.607095
277.638096	964.738023	5.097190	-0.061544	1.611189
282.819479	969.361116	5.102195	-0.062679	1.615322
292.120876	973.569043	5.107200	-0.064713	1.619574
295.106522	978.786105	5.112205	-0.065368	1.623898
296.406890	984.184281	5.117210	-0.065656	1.628166
297.481354	989.515366	5.122214	-0.065895	1.632346
298.095070	994.842278	5.127219	-0.066032	1.636463
299.134622	1000.068329	5.132224	-0.066263	1.640538
300.069032	1005.273972	5.137229	-0.066471	1.644577
300.859886	1010.482033	5.142234	-0.066647	1.648592
301.345857	1015.684053	5.147238	-0.066757	1.652560
301.843333	1020.845455	5.152243	-0.066870	1.656489
302.187752	1026.024509	5.157248	-0.066949	1.660406
302.828592	1031.119326	5.162253	-0.067092	1.664281
303.525665	1036.214958	5.167258	-0.067248	1.668155
304.140670	1041.298262	5.172262	-0.067386	1.672001
304.598955	1046.385528	5.177267	-0.067490	1.675825
305.185971	1051.474262	5.182272	-0.067622	1.679655
305.741475	1056.551888	5.187277	-0.067747	1.683464
306.292677	1061.640476	5.192282	-0.067871	1.687272
306.939009	1066.668336	5.197286	-0.068015	1.691037
307.426004	1071.755578	5.202291	-0.068125	1.694820
307.963118	1076.820397	5.207296	-0.068246	1.698584
308.380777	1081.917045	5.212301	-0.068341	1.702350
308.890371	1086.994012	5.217306	-0.068456	1.706103
309.181466	1092.061911	5.222310	-0.068523	1.709819
309.688078	1097.114756	5.227315	-0.068638	1.713537
310.404876	1102.136141	5.232320	-0.068798	1.717246
311.040039	1107.149626	5.237325	-0.068940	1.720932
311.695402	1112.203299	5.242330	-0.069087	1.724642
312.082917	1117.267044	5.247334	-0.069175	1.728324
312.489824	1122.358512	5.252339	-0.069268	1.732020
313.016759	1127.379761	5.257344	-0.069386	1.735669
313.300676	1132.463300	5.262349	-0.069452	1.739332
313.941467	1137.498082	5.267354	-0.069595	1.742987
314.459199	1142.512002	5.272358	-0.069712	1.746607
314.990687	1147.568828	5.277363	-0.069832	1.750252
315.663212	1152.600839	5.282368	-0.069982	1.753884
316.195553	1157.643012	5.287373	-0.070102	1.757503
316.624902	1162.717515	5.292378	-0.070200	1.761128
317.168981	1167.750210	5.297382	-0.070322	1.764726
317.507984	1172.829736	5.302387	-0.070400	1.768330
318.081905	1177.885081	5.307392	-0.070529	1.771932
318.441204	1182.907340	5.312397	-0.070611	1.775483
319.031265	1187.966559	5.317402	-0.070743	1.779075
319.454864	1193.036811	5.322406	-0.070839	1.782651
319.837940	1198.111994	5.327411	-0.070927	1.786220
320.351754	1203.135026	5.332416	-0.071043	1.789757
321.116894	1208.137799	5.337421	-0.071213	1.793297
321.607274	1213.200992	5.342426	-0.071324	1.796846
322.192127	1218.199678	5.347430	-0.071455	1.800352
323.010350	1223.223587	5.352435	-0.071637	1.803891
323.535541	1228.292855	5.357440	-0.071756	1.807426
324.128802	1233.309663	5.362445	-0.071889	1.810924
324.511653	1238.378776	5.367450	-0.071976	1.814432
324.897390	1243.439471	5.372454	-0.072064	1.817928
325.639067	1248.464078	5.377459	-0.072230	1.821425
326.298741	1253.470310	5.382464	-0.072377	1.824895
326.800375	1258.521666	5.387469	-0.072491	1.828375
327.275017	1263.594600	5.392474	-0.072598	1.831860
327.889648	1268.587642	5.397478	-0.072736	1.835297
328.344042	1273.662211	5.402483	-0.072839	1.838768
329.049380	1278.696637	5.407488	-0.072996	1.842228
329.519155	1283.734304	5.412493	-0.073102	1.845662
330.141187	1288.786879	5.417498	-0.073242	1.849114
330.751517	1293.817483	5.422502	-0.073379	1.852543
331.457085	1298.843199	5.427507	-0.073536	1.855971
332.089823	1303.887800	5.432512	-0.073678	1.859399
332.555154	1308.958893	5.437517	-0.073783	1.862823
333.249486	1314.004500	5.442522	-0.073939	1.866244
333.944822	1319.002479	5.447526	-0.074094	1.869627
334.555252	1324.050322	5.452531	-0.074231	1.873029
335.029702	1329.113613	5.457536	-0.074338	1.876423
335.436601	1334.152936	5.462541	-0.074431	1.879790
336.071444	1339.195830	5.467546	-0.074573	1.883172
336.569451	1344.236030	5.472550	-0.074685	1.886535
337.150235	1349.256054	5.477555	-0.074816	1.889886
338.086070	1354.258368	5.482560	-0.075024	1.893249
338.700678	1359.306060	5.487565	-0.075162	1.896609
339.507825	1364.327968	5.492570	-0.075342	1.899962
340.152833	1369.364621	5.497574	-0.075486	1.903304
340.917136	1374.384059	5.502579	-0.075657	1.906640
341.735649	1379.401274	5.507584	-0.075839	1.909973
342.423095	1384.441429	5.512589	-0.075993	1.913304
342.981931	1389.518114	5.517594	-0.076118	1.916641
343.875295	1394.513249	5.522598	-0.076317	1.919948
344.425702	1399.578558	5.527603	-0.076441	1.923266
345.008060	1404.636143	5.532608	-0.076572	1.926576
345.801139	1409.642340	5.537613	-0.076748	1.929864
346.477453	1414.690871	5.542618	-0.076900	1.933164
347.157338	1419.727211	5.547622	-0.077052	1.936451
347.760377	1424.773621	5.552627	-0.077187	1.939732
348.239934	1429.921603	5.557632	-0.077295	1.943063
348.707278	1434.998957	5.562637	-0.077401	1.946341
349.357515	1439.987199	5.567642	-0.077547	1.949572
350.782511	1444.899908	5.572646	-0.077861	1.952813
352.235417	1449.865891	5.577651	-0.078182	1.956085
353.336597	1454.843512	5.582656	-0.078426	1.959329
