Thu Jun 09 14:43:22 2022

Number of Points = 5604
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-47.041331	-2.392015	3.131558	0.010021	0.241562
-46.583375	-2.392036	3.141555	0.009921	0.241969
-46.319850	-2.363971	3.151552	0.009863	0.242349
-45.342899	-2.415290	3.161549	0.009650	0.242948
-44.518527	-2.510456	3.171546	0.009470	0.243186
-44.468909	-2.449798	3.181542	0.009459	0.243543
-44.155081	-2.396062	3.191539	0.009390	0.244096
-43.547120	-2.407421	3.201536	0.009257	0.244572
-43.239478	-2.338568	3.211533	0.009190	0.245195
-42.703430	-2.328510	3.221530	0.009072	0.245716
-41.890015	-2.369488	3.231526	0.008895	0.246217
-41.476193	-2.356841	3.241523	0.008804	0.246642
-40.942355	-2.344221	3.251520	0.008687	0.247171
-40.433278	-2.298470	3.261517	0.008576	0.247845
-38.583202	-2.568774	3.271514	0.008172	0.248079
-38.954856	-2.508890	3.281510	0.008253	0.248061
-39.601416	-2.286178	3.291507	0.008394	0.248628
-38.470556	-2.338105	3.301504	0.008147	0.249341
-38.485035	-2.187831	3.311501	0.008150	0.250084
-37.161311	-2.295170	3.321498	0.007861	0.250681
-36.201377	-2.389780	3.331494	0.007651	0.251030
-35.867235	-2.373320	3.341491	0.007578	0.251398
-35.899272	-2.279745	3.351488	0.007585	0.251837
-35.514852	-2.207754	3.361485	0.007501	0.252523
-34.054389	-2.350323	3.371482	0.007182	0.253056
-33.877029	-2.341727	3.381478	0.007143	0.253249
-33.345267	-2.361991	3.391475	0.007027	0.253599
-33.064489	-2.290333	3.401472	0.006965	0.254191
-31.946478	-2.397558	3.411469	0.006721	0.254606
-31.337655	-2.463901	3.421466	0.006588	0.254792
-31.379220	-2.400865	3.431462	0.006597	0.255068
-31.245508	-2.309269	3.441459	0.006567	0.255631
-30.030610	-2.429279	3.451456	0.006302	0.256061
-29.971109	-2.325264	3.461453	0.006289	0.256620
-28.620702	-2.504386	3.471450	0.005994	0.256874
-28.875400	-2.374240	3.481446	0.006049	0.257297
-27.652354	-2.533019	3.491443	0.005782	0.257543
-28.009683	-2.353241	3.501440	0.005860	0.258121
-26.674916	-2.525626	3.511437	0.005568	0.258392
-27.237645	-2.304875	3.521434	0.005691	0.258997
-25.844355	-2.450998	3.531430	0.005387	0.259443
-24.918731	-2.518475	3.541427	0.005185	0.259882
-24.872024	-2.523871	3.551424	0.005174	0.259895
-24.920699	-2.376162	3.561421	0.005185	0.260567
-24.992702	-2.224943	3.571418	0.005200	0.261235
-23.581509	-2.279447	3.581414	0.004892	0.262130
-23.637457	-2.174668	3.591411	0.004904	0.262586
-22.630434	-2.168524	3.601408	0.004684	0.263437
-22.367870	-2.106716	3.611405	0.004626	0.263944
-22.077853	-1.988512	3.621402	0.004563	0.264741
-21.123546	-2.012870	3.631398	0.004354	0.265398
-20.218692	-2.050257	3.641395	0.004157	0.265952
-20.278003	-1.935971	3.651392	0.004169	0.266443
-19.833335	-1.853874	3.661389	0.004072	0.267186
-18.898902	-1.870633	3.671386	0.003868	0.267857
-18.587385	-1.810904	3.681382	0.003800	0.268386
-18.744100	-1.603115	3.691379	0.003833	0.269230
-17.414877	-1.648068	3.701376	0.003543	0.270078
-16.982118	-1.606030	3.711373	0.003448	0.270616
-16.574987	-1.538140	3.721370	0.003359	0.271253
-15.900460	-1.506931	3.731366	0.003212	0.271930
-15.854368	-1.352630	3.741363	0.003202	0.272677
-15.348699	-1.252236	3.751360	0.003091	0.273535
-14.925203	-1.132192	3.761357	0.002998	0.274415
-14.364838	-1.037131	3.771354	0.002876	0.275286
-13.820664	-0.940281	3.781350	0.002757	0.276150
-13.122958	-0.861385	3.791347	0.002604	0.277048
-12.450368	-0.822851	3.801344	0.002457	0.277742
-11.426583	-0.849246	3.811341	0.002233	0.278412
-10.407905	-0.927838	3.821338	0.002011	0.278842
-10.488923	-0.853805	3.831334	0.002028	0.279113
-10.365545	-0.725101	3.841331	0.002001	0.279785
-10.075224	-0.602875	3.851328	0.001938	0.280554
-9.646188	-0.484965	3.861325	0.001844	0.281408
-9.044963	-0.375236	3.871322	0.001712	0.282353
-8.316537	-0.321735	3.881318	0.001553	0.283142
-7.484385	-0.311290	3.891315	0.001371	0.283817
-7.271544	-0.183069	3.901312	0.001324	0.284544
-6.319264	-0.201359	3.911309	0.001116	0.285179
-5.815641	-0.157788	3.921306	0.001006	0.285749
-5.670102	-0.043654	3.931302	0.000974	0.286358
-5.126649	0.044855	3.941299	0.000855	0.287151
-4.818211	0.181549	3.951296	0.000788	0.287977
-4.214441	0.271088	3.961293	0.000656	0.288815
-3.336211	0.301462	3.971290	0.000464	0.289597
-2.640908	0.316329	3.981286	0.000312	0.290175
-1.975853	0.313162	3.991283	0.000166	0.290652
-2.144902	0.500167	4.001280	0.000203	0.291333
-1.605529	0.591127	4.011277	0.000085	0.292120
-1.036112	0.697300	4.021274	-0.000039	0.292992
-0.459000	0.788021	4.031270	-0.000166	0.293800
0.000000	0.826528	4.041267	-0.000266	0.294299

0.456343	0.927782	4.046272	-0.000366	0.295061
0.962009	1.189181	4.051277	-0.000477	0.296534
2.151674	1.545077	4.056282	-0.000737	0.298887
3.671442	2.034442	4.061286	-0.001069	0.302010
5.184986	2.728102	4.066291	-0.001400	0.305933
7.349964	3.508367	4.071296	-0.001873	0.310606
10.821073	4.267603	4.076301	-0.002632	0.316010
14.341528	5.233083	4.081306	-0.003401	0.322157
17.929919	6.397601	4.086310	-0.004186	0.328991
22.059678	7.689130	4.091315	-0.005088	0.336501
26.579464	9.135085	4.096320	-0.006076	0.344649
31.175823	10.802515	4.101325	-0.007081	0.353438
36.116656	12.628347	4.106330	-0.008161	0.362762
41.460818	14.623460	4.111334	-0.009329	0.372649
48.175818	16.622250	4.116339	-0.010797	0.383052
55.068115	18.841359	4.121344	-0.012304	0.393973
62.590494	21.200275	4.126349	-0.013948	0.405357
70.543472	23.750312	4.131354	-0.015686	0.417218
79.340660	26.418818	4.136358	-0.017609	0.429509
89.056618	29.190963	4.141363	-0.019732	0.442185
98.410644	32.294618	4.146368	-0.021777	0.455244
108.159980	35.579004	4.151373	-0.023908	0.468593
120.677136	38.668113	4.156378	-0.026643	0.482271
149.436790	39.344038	4.161382	-0.032923	0.496399
168.499760	42.155857	4.166387	-0.037087	0.511331
171.840296	47.828992	4.171392	-0.037821	0.526320
174.785121	53.686158	4.176397	-0.038468	0.541162
177.928986	59.616887	4.181402	-0.039159	0.555845
180.990465	65.659882	4.186406	-0.039832	0.570364
183.927371	71.806579	4.191411	-0.040477	0.584695
187.094194	77.988975	4.196416	-0.041173	0.598836
190.386725	84.202453	4.201421	-0.041897	0.612755
193.290452	90.519902	4.206426	-0.042535	0.626439
196.249817	96.863000	4.211430	-0.043186	0.639896
199.319019	103.211769	4.216435	-0.043861	0.653120
202.213334	109.627029	4.221440	-0.044497	0.666148
205.025857	116.061603	4.226445	-0.045116	0.678936
207.734377	122.476043	4.231450	-0.045712	0.691417
210.881338	128.808601	4.236454	-0.046404	0.703659
213.859182	135.144147	4.241459	-0.047059	0.715646
216.670175	141.500275	4.246464	-0.047677	0.727422
219.697444	147.786950	4.251469	-0.048343	0.738951
222.755019	154.056813	4.256474	-0.049015	0.750282
225.699671	160.307743	4.261478	-0.049662	0.761381
228.816031	166.488220	4.266483	-0.050347	0.772250
231.982851	172.637502	4.271488	-0.051043	0.782931
235.196147	178.730751	4.276493	-0.051749	0.793390
238.622351	184.766717	4.281498	-0.052502	0.803677
241.744818	190.821798	4.286502	-0.053188	0.813784
244.382073	196.913445	4.291507	-0.053768	0.823701
246.733424	203.030018	4.296512	-0.054286	0.833465
248.932387	209.083233	4.301517	-0.054770	0.842985
251.611955	215.018937	4.306522	-0.055360	0.852341
257.028017	220.487254	4.311526	-0.056546	0.861564
261.096227	226.173115	4.316531	-0.057439	0.870684
264.059297	232.019351	4.321536	-0.058090	0.879679
266.302432	237.942124	4.326541	-0.058584	0.888524
268.515440	243.813158	4.331546	-0.059071	0.897203
270.409250	249.703952	4.336550	-0.059489	0.905753
272.008165	255.581345	4.341555	-0.059842	0.914139
274.262264	261.294513	4.346560	-0.060339	0.922370
277.481576	266.826563	4.351565	-0.061046	0.930494
280.113231	272.431555	4.356570	-0.061624	0.938517
282.010227	278.126960	4.361574	-0.062043	0.946433
283.975830	283.762810	4.366579	-0.062476	0.954220
285.607647	289.417519	4.371584	-0.062836	0.961898
287.091614	295.062328	4.376589	-0.063165	0.969471
288.313170	300.701240	4.381594	-0.063435	0.976923
289.652154	306.299649	4.386598	-0.063732	0.984291
290.841772	311.866980	4.391603	-0.063996	0.991535
291.897783	317.427807	4.396608	-0.064230	0.998691
292.952105	322.931337	4.401613	-0.064464	1.005725
294.226277	328.392781	4.406618	-0.064747	1.012701
295.598276	333.808964	4.411622	-0.065050	1.019592
296.856136	339.209655	4.416627	-0.065329	1.026396
298.425350	344.564314	4.421632	-0.065675	1.033159
299.597336	349.948743	4.426637	-0.065935	1.039838
300.527407	355.358513	4.431642	-0.066142	1.046457
301.815353	360.693711	4.436646	-0.066427	1.053014
302.654462	366.071982	4.441651	-0.066614	1.059497
303.600347	371.435354	4.446656	-0.066825	1.065942
304.756934	376.739299	4.451661	-0.067081	1.072318
305.898265	382.021687	4.456666	-0.067334	1.078629
307.099516	387.290924	4.461670	-0.067600	1.084898
307.969458	392.593638	4.466675	-0.067794	1.091109
308.970249	397.871672	4.471680	-0.068016	1.097280
310.241543	403.099917	4.476685	-0.068298	1.103408
311.258774	408.345157	4.481690	-0.068524	1.109476
312.597098	413.551540	4.486694	-0.068820	1.115524
313.466063	418.811444	4.491699	-0.069013	1.121517
314.252731	424.095347	4.496704	-0.069189	1.127489
315.021451	429.354121	4.501709	-0.069361	1.133399
315.922629	434.567591	4.506714	-0.069561	1.139251
316.873742	439.801580	4.511718	-0.069773	1.145104
318.405223	444.929864	4.516723	-0.070111	1.150911
320.768942	449.930473	4.521728	-0.070630	1.156691
322.434665	455.062516	4.526733	-0.070998	1.162465
323.636140	460.270232	4.531738	-0.071264	1.168214
324.695927	465.496669	4.536742	-0.071499	1.173930
325.620063	470.713158	4.541747	-0.071705	1.179586
326.593845	475.935878	4.546752	-0.071921	1.185229
327.359510	481.158726	4.551757	-0.072092	1.190811
328.346209	486.346173	4.556762	-0.072311	1.196366
329.359548	491.531360	4.561766	-0.072536	1.201897
330.566196	496.673883	4.566771	-0.072804	1.207389
331.667436	501.843097	4.571776	-0.073048	1.212867
332.738310	507.006515	4.576781	-0.073285	1.218308
333.830372	512.167441	4.581786	-0.073528	1.223727
334.492300	517.404934	4.586790	-0.073676	1.229131
335.749447	522.511473	4.591795	-0.073954	1.234472
336.711634	527.679376	4.596800	-0.074168	1.239805
337.868123	532.808557	4.601805	-0.074424	1.245107
339.115682	537.923023	4.606810	-0.074700	1.250385
340.510459	543.022160	4.611814	-0.075009	1.255648
341.848438	548.129302	4.616819	-0.075305	1.260887
343.003186	553.264922	4.621824	-0.075560	1.266105
344.235502	558.388129	4.626829	-0.075833	1.271301
345.058643	563.573121	4.631834	-0.076017	1.276474
345.937594	568.744368	4.636838	-0.076212	1.281621
346.659738	573.919073	4.641843	-0.076374	1.286728
347.529928	579.084807	4.646848	-0.076568	1.291827
348.278019	584.243346	4.651853	-0.076735	1.296881
348.931107	589.409932	4.656858	-0.076881	1.301909
350.070411	594.520130	4.661862	-0.077134	1.306935
350.870257	599.648035	4.666867	-0.077312	1.311909
351.718602	604.777635	4.671872	-0.077501	1.316872
352.484090	609.911258	4.676877	-0.077672	1.321808
353.186226	615.055348	4.681882	-0.077829	1.326727
353.897678	620.193021	4.686886	-0.077988	1.331622
354.586688	625.313182	4.691891	-0.078142	1.336480
355.288329	630.444838	4.696896	-0.078299	1.341333
355.656390	635.607471	4.701901	-0.078383	1.346150
356.166674	640.731202	4.706906	-0.078498	1.350934
356.974986	645.832264	4.711910	-0.078679	1.355721
357.625401	650.935124	4.716915	-0.078824	1.360471
358.420916	656.035005	4.721920	-0.079002	1.365221
359.292959	661.112134	4.726925	-0.079196	1.369945
360.072508	666.202400	4.731930	-0.079370	1.374651
360.878787	671.303615	4.736934	-0.079550	1.379355
361.172087	676.481145	4.741939	-0.079617	1.384041
361.825672	681.598468	4.746944	-0.079764	1.388707
362.320409	686.714555	4.751949	-0.079876	1.393334
362.667487	691.844127	4.756954	-0.079955	1.397938
363.323229	696.930417	4.761958	-0.080102	1.402530
363.952191	702.014170	4.766963	-0.080243	1.407100
364.130737	707.166046	4.771968	-0.080286	1.411657
364.776576	712.233631	4.776973	-0.080430	1.416186
365.323495	717.325001	4.781978	-0.080554	1.420708
365.788705	722.431558	4.786982	-0.080659	1.425218
366.260931	727.510420	4.791987	-0.080766	1.429691
366.786140	732.599850	4.796992	-0.080884	1.434166
367.072765	737.714202	4.801997	-0.080950	1.438618
367.454131	742.818764	4.807002	-0.081037	1.443059
367.764513	747.931098	4.812006	-0.081109	1.447485
368.177721	753.006995	4.817011	-0.081203	1.451878
368.779552	758.072707	4.822016	-0.081338	1.456274
369.123492	763.178305	4.827021	-0.081417	1.460657
369.809987	768.247839	4.832026	-0.081570	1.465040
370.148677	773.359748	4.837030	-0.081648	1.469402
370.514565	778.442462	4.842035	-0.081732	1.473730
370.729223	783.551111	4.847040	-0.081782	1.478048
371.094130	788.626272	4.852045	-0.081866	1.482344
371.530702	793.690179	4.857050	-0.081965	1.486626
372.133356	798.743140	4.862054	-0.082100	1.490908
372.389434	803.838901	4.867059	-0.082159	1.495170
372.924893	808.902630	4.872064	-0.082280	1.499428
373.255592	813.985157	4.877069	-0.082356	1.503664
373.624891	819.056491	4.882074	-0.082440	1.507884
374.165006	824.103649	4.887078	-0.082562	1.512092
374.599767	829.175085	4.892083	-0.082661	1.516296
375.030555	834.258805	4.897088	-0.082758	1.520498
375.183817	839.367348	4.902093	-0.082795	1.524675
375.494924	844.442417	4.907098	-0.082867	1.528833
375.830376	849.533585	4.912102	-0.082944	1.532995
376.210258	854.579534	4.917107	-0.083031	1.537114
376.968042	859.609718	4.922112	-0.083200	1.541254
377.489039	864.682219	4.927117	-0.083317	1.545389
377.921772	869.745145	4.932122	-0.083415	1.549494
378.108509	874.851692	4.937126	-0.083460	1.553596
378.364035	879.924855	4.942131	-0.083519	1.557667
378.686791	884.990757	4.947136	-0.083594	1.561730
379.241682	890.042528	4.952141	-0.083718	1.565798
379.695239	895.091365	4.957146	-0.083821	1.569841
379.932450	900.190001	4.962150	-0.083877	1.573888
380.251288	905.251443	4.967155	-0.083950	1.577905
380.432299	910.346386	4.972160	-0.083993	1.581923
380.885163	915.374867	4.977165	-0.084096	1.585908
381.033082	920.464000	4.982170	-0.084132	1.589897
381.446987	925.531757	4.987174	-0.084226	1.593889
381.791825	930.581114	4.992179	-0.084305	1.597849
382.297163	935.618885	4.997184	-0.084419	1.601808
382.456516	940.709726	5.002189	-0.084457	1.605759
382.754239	945.778284	5.007194	-0.084526	1.609699
383.038894	950.852985	5.012198	-0.084592	1.613633
383.157954	955.926536	5.017203	-0.084622	1.617538
383.551250	960.969771	5.022208	-0.084711	1.621440
383.902782	966.049358	5.027213	-0.084792	1.625356
384.257404	971.085781	5.032218	-0.084873	1.629230
384.686125	976.145723	5.037222	-0.084970	1.633120
385.013830	981.173748	5.042227	-0.085045	1.636966
385.172083	986.259268	5.047232	-0.085084	1.640829
385.496827	991.318022	5.052237	-0.085158	1.644680
385.853523	996.362527	5.057242	-0.085240	1.648514
386.017556	1001.456783	5.062246	-0.085279	1.652356
386.415918	1006.467828	5.067251	-0.085370	1.656152
386.886307	1011.520840	5.072256	-0.085476	1.659978
387.143715	1016.578856	5.077261	-0.085536	1.663777
387.404722	1021.629394	5.082266	-0.085597	1.667562
387.834728	1026.665544	5.087270	-0.085694	1.671345
388.049230	1031.726270	5.092275	-0.085745	1.675115
388.399007	1036.782130	5.097280	-0.085825	1.678887
388.784154	1041.844208	5.102285	-0.085913	1.682658
389.406228	1046.848023	5.107290	-0.086052	1.686403
389.560070	1051.943383	5.112294	-0.086090	1.690158
389.900696	1056.982731	5.117299	-0.086168	1.693884
390.596803	1062.003114	5.122304	-0.086323	1.697623
391.253329	1067.020560	5.127309	-0.086470	1.701348
391.816760	1072.070713	5.132314	-0.086597	1.705078
392.531759	1077.107562	5.137318	-0.086757	1.708807
392.985478	1082.161443	5.142323	-0.086859	1.712512
393.383694	1087.203314	5.147328	-0.086950	1.716196
393.851372	1092.252058	5.152333	-0.087056	1.719884
394.356505	1097.311298	5.157338	-0.087170	1.723575
394.840592	1102.384155	5.162342	-0.087279	1.727265
395.285982	1107.416130	5.167347	-0.087380	1.730915
395.774247	1112.468376	5.172352	-0.087490	1.734575
395.982288	1117.551117	5.177357	-0.087540	1.738222
396.083629	1122.645288	5.182362	-0.087565	1.741859
396.610272	1127.645096	5.187366	-0.087684	1.745462
397.132024	1132.664367	5.192371	-0.087802	1.749072
397.731333	1137.715698	5.197376	-0.087936	1.752704
398.173494	1142.751358	5.202381	-0.088036	1.756302
398.660999	1147.790064	5.207386	-0.088147	1.759899
398.827913	1152.905190	5.212390	-0.088187	1.763512
398.937394	1157.970162	5.217395	-0.088214	1.767077
399.392205	1162.990731	5.222400	-0.088317	1.770636
399.757548	1168.041904	5.227405	-0.088401	1.774201
400.221888	1173.072718	5.232410	-0.088506	1.777754
400.804554	1178.116626	5.237414	-0.088637	1.781320
401.164919	1183.186777	5.242419	-0.088719	1.784877
401.242145	1188.276594	5.247424	-0.088740	1.788413
401.323791	1193.354028	5.252429	-0.088761	1.791933
401.605185	1198.360595	5.257434	-0.088826	1.795417
402.014861	1203.395964	5.262438	-0.088919	1.798926
402.343431	1208.432818	5.267443	-0.088995	1.802421
402.570009	1213.476333	5.272448	-0.089048	1.805905
402.733764	1218.532941	5.277453	-0.089087	1.809384
402.859268	1223.589908	5.282458	-0.089119	1.812854
403.217962	1228.624341	5.287462	-0.089201	1.816324
403.227534	1233.687779	5.292467	-0.089206	1.819774
403.582543	1238.728925	5.297472	-0.089288	1.823234
403.792701	1243.765433	5.302477	-0.089337	1.826672
404.195623	1248.761955	5.307482	-0.089429	1.830093
404.517472	1253.817955	5.312486	-0.089503	1.833541
404.358141	1258.907704	5.317491	-0.089472	1.836961
404.609035	1263.935130	5.322496	-0.089530	1.840370
404.888493	1268.973317	5.327501	-0.089595	1.843783
405.088963	1274.020810	5.332506	-0.089642	1.847188
405.304466	1279.062430	5.337510	-0.089693	1.850584
405.390069	1284.105004	5.342515	-0.089715	1.853964
405.612040	1289.150180	5.347520	-0.089767	1.857351
405.744186	1294.198314	5.352525	-0.089800	1.860725
406.002262	1299.229592	5.357530	-0.089860	1.864094
406.234696	1304.286217	5.362534	-0.089914	1.867471
406.303397	1309.318602	5.367539	-0.089933	1.870811
406.291879	1314.381727	5.372544	-0.089934	1.874159
406.556726	1319.405821	5.377549	-0.089996	1.877499
406.597474	1324.446035	5.382554	-0.090008	1.880824
406.707768	1329.494582	5.387558	-0.090036	1.884155
407.002607	1334.502381	5.392563	-0.090104	1.887469
407.366048	1339.520130	5.397568	-0.090187	1.890790
407.498581	1344.559306	5.402573	-0.090220	1.894099
407.672959	1349.605703	5.407578	-0.090262	1.897410
407.786241	1354.655837	5.412582	-0.090290	1.900713
407.802046	1359.685336	5.417587	-0.090297	1.903989
408.047290	1364.705289	5.422592	-0.090354	1.907272
408.243982	1369.746623	5.427597	-0.090401	1.910559
408.410873	1374.759619	5.432602	-0.090441	1.913820
408.718955	1379.803451	5.437606	-0.090512	1.917107
408.966836	1384.823268	5.442611	-0.090570	1.920367
409.203437	1389.862911	5.447616	-0.090625	1.923634
409.155249	1394.948237	5.452621	-0.090618	1.926901
409.177009	1399.987597	5.457626	-0.090627	1.930139
409.357051	1405.023936	5.462630	-0.090670	1.933382
409.628598	1410.048679	5.467635	-0.090733	1.936620
409.954318	1415.055157	5.472640	-0.090807	1.939846
410.244254	1420.182045	5.477645	-0.090874	1.943140
410.534489	1425.217635	5.482650	-0.090941	1.946370
410.539886	1430.232341	5.487654	-0.090946	1.949558
410.578008	1435.255726	5.492659	-0.090958	1.952749
410.653849	1440.304691	5.497664	-0.090979	1.955954
410.726391	1445.324120	5.502669	-0.090998	1.959135
411.041057	1450.322158	5.507674	-0.091070	1.962317
411.481075	1455.329741	5.512678	-0.091170	1.965510
411.499510	1460.374852	5.517683	-0.091178	1.968687
411.660170	1465.421121	5.522688	-0.091217	1.971872
411.819173	1470.441480	5.527693	-0.091255	1.975034
411.932379	1475.473817	5.532698	-0.091283	1.978196
412.302162	1480.520020	5.537702	-0.091368	1.981381
412.502971	1485.491216	5.542707	-0.091415	1.984502
412.756227	1490.534580	5.547712	-0.091474	1.987666
