Thu Jun 09 12:34:44 2022

Number of Points = 5621
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.782254	-3.024890	3.131558	0.010034	0.233569
-46.286519	-3.039759	3.141555	0.009926	0.233945
-46.351586	-2.924292	3.151552	0.009940	0.234504
-45.988204	-2.858278	3.161549	0.009861	0.235189
-45.487635	-2.795368	3.171546	0.009751	0.235981
-44.225139	-2.902188	3.181542	0.009476	0.236561
-43.949584	-2.861807	3.191539	0.009415	0.237025
-42.764267	-2.977426	3.201536	0.009157	0.237486
-42.356111	-3.024652	3.211533	0.009067	0.237606
-42.640162	-2.887785	3.221530	0.009129	0.238072
-42.687741	-2.730491	3.231526	0.009140	0.238857
-42.115741	-2.657635	3.241523	0.009015	0.239752
-40.656942	-2.756054	3.251520	0.008696	0.240542
-40.420766	-2.703657	3.261517	0.008644	0.241026
-38.387837	-3.004296	3.271514	0.008201	0.241272
-38.031189	-3.074949	3.281510	0.008123	0.241222
-38.307726	-2.987578	3.291507	0.008183	0.241431
-38.372456	-2.896664	3.301504	0.008197	0.241845
-38.240334	-2.786017	3.311501	0.008168	0.242536
-37.554232	-2.743920	3.321498	0.008018	0.243359
-36.760182	-2.742411	3.331494	0.007845	0.244067
-35.145550	-2.949619	3.341491	0.007492	0.244421
-34.344260	-3.089189	3.351488	0.007317	0.244409
-34.697442	-3.003461	3.361485	0.007394	0.244539
-34.499409	-2.916560	3.371482	0.007351	0.245158
-34.105659	-2.893022	3.381478	0.007265	0.245623
-33.453094	-2.887623	3.391475	0.007122	0.246220
-32.814187	-2.909196	3.401472	0.006983	0.246667
-31.405393	-3.063682	3.411469	0.006675	0.247107
-31.079606	-3.111201	3.421466	0.006604	0.247148
-32.127133	-2.828885	3.431462	0.006833	0.247671
-30.847182	-2.898657	3.441459	0.006553	0.248426
-30.442353	-2.870094	3.451456	0.006465	0.248920
-30.371534	-2.735080	3.461453	0.006449	0.249660
-28.870881	-2.840819	3.471450	0.006121	0.250417
-28.063418	-2.928389	3.481446	0.005945	0.250671
-27.071112	-3.080945	3.491443	0.005728	0.250757
-27.253951	-3.020553	3.501440	0.005768	0.250903
-27.536228	-2.872116	3.511437	0.005830	0.251403
-26.547127	-2.907600	3.521434	0.005614	0.252069
-26.870872	-2.706508	3.531430	0.005684	0.252793
-25.524804	-2.774669	3.541427	0.005390	0.253596
-24.779915	-2.808184	3.551424	0.005228	0.254060
-23.975699	-2.894281	3.561421	0.005052	0.254314
-23.200354	-2.960911	3.571418	0.004883	0.254640
-22.478079	-3.039787	3.581414	0.004725	0.254860
-22.475163	-3.024608	3.591411	0.004724	0.254937
-22.766237	-2.857453	3.601408	0.004788	0.255514
-22.441300	-2.798139	3.611405	0.004717	0.256077
-21.191238	-2.862626	3.621402	0.004444	0.256807
-20.541732	-2.874286	3.631398	0.004302	0.257293
-19.286131	-3.015351	3.641395	0.004028	0.257652
-18.693389	-3.151685	3.651392	0.003898	0.257482
-18.705178	-3.086071	3.661389	0.003901	0.257791
-19.468089	-2.842544	3.671386	0.004067	0.258341
-18.743124	-2.771037	3.681382	0.003909	0.259288
-17.614293	-2.834074	3.691379	0.003662	0.259916
-17.000805	-2.828199	3.701376	0.003528	0.260450
-16.383416	-2.857021	3.711373	0.003393	0.260819
-15.313447	-2.967328	3.721370	0.003160	0.261169
-15.314463	-2.937015	3.731366	0.003160	0.261313
-15.230963	-2.819107	3.741363	0.003141	0.261947
-14.599928	-2.807767	3.751360	0.003004	0.262517
-12.931212	-2.982205	3.761357	0.002639	0.263046
-13.357437	-2.877622	3.771354	0.002732	0.263198
-11.964308	-3.036911	3.781350	0.002428	0.263574
-11.654995	-3.097510	3.791347	0.002361	0.263537
-11.340434	-3.080332	3.801344	0.002292	0.263875
-10.891899	-3.094003	3.811341	0.002194	0.264174
-10.311852	-3.126408	3.821338	0.002067	0.264491
-10.492043	-3.002300	3.831334	0.002106	0.264933
-11.298072	-2.673919	3.841331	0.002282	0.265833
-9.707653	-2.714956	3.851328	0.001935	0.266920
-9.039124	-2.662793	3.861325	0.001789	0.267700
-8.550570	-2.614140	3.871322	0.001682	0.268319
-8.786729	-2.382851	3.881318	0.001733	0.269209
-8.862093	-2.096574	3.891315	0.001749	0.270479
-8.526260	-1.856582	3.901312	0.001676	0.271854
-8.300523	-1.543045	3.911309	0.001626	0.273473
-7.727595	-1.309454	3.921306	0.001501	0.274988
-7.634466	-0.961695	3.931302	0.001480	0.276641
-7.551864	-0.549551	3.941299	0.001462	0.278566
-7.448776	-0.102719	3.951296	0.001439	0.280648
-7.002397	0.318280	3.961293	0.001341	0.282860
-6.714381	0.786808	3.971290	0.001278	0.285145
-6.885958	1.388640	3.981286	0.001315	0.287651
-6.695504	1.992183	3.991283	0.001273	0.290409
-6.451894	2.630025	4.001280	0.001219	0.293327
-6.113469	3.284496	4.011277	0.001145	0.296354
-5.846445	3.978752	4.021274	0.001086	0.299467
-5.660654	4.730916	4.031270	0.001045	0.302730
-5.543894	5.549187	4.041267	0.001018	0.306181
-5.150480	6.369558	4.051264	0.000932	0.309792
-4.932406	7.241612	4.061261	0.000884	0.313449
-4.972876	8.224431	4.071258	0.000892	0.317327
-4.879338	9.264989	4.081254	0.000870	0.321473
-4.461019	10.293945	4.091251	0.000778	0.325734
-4.155993	11.377964	4.101248	0.000711	0.330076
-3.853941	12.506530	4.111245	0.000644	0.334526
-3.623832	13.697137	4.121242	0.000593	0.339102
-3.133089	14.884002	4.131238	0.000485	0.343766
-2.912251	16.147379	4.141235	0.000436	0.348476
-2.482130	17.440181	4.151232	0.000341	0.353355
-1.895991	18.716047	4.161229	0.000212	0.358200
-1.441510	20.026278	4.171226	0.000111	0.363023
-1.138765	21.410400	4.181222	0.000044	0.367945
-0.876370	22.850672	4.191219	-0.000014	0.372968
-0.417395	24.304057	4.201216	-0.000115	0.378078
0.000000	25.046808	4.211213	-0.000207	0.380766

0.037039	25.106173	4.216218	-0.000215	0.380982
0.062254	25.098962	4.221222	-0.000221	0.380973
0.122038	25.129185	4.226227	-0.000234	0.381106
0.164692	25.176977	4.231232	-0.000243	0.381287
0.200924	25.213129	4.236237	-0.000251	0.381426
0.164158	25.466534	4.241242	-0.000243	0.382237
0.263003	25.933772	4.246246	-0.000265	0.383820
0.496985	26.619135	4.251251	-0.000317	0.386181
0.721021	27.543005	4.256256	-0.000367	0.389290
0.943790	28.696711	4.261261	-0.000416	0.393106
1.278189	30.048935	4.266266	-0.000490	0.397572
1.346686	31.658937	4.271270	-0.000506	0.402651
1.422317	33.485158	4.276275	-0.000524	0.408334
1.894640	35.448071	4.281280	-0.000629	0.414556
2.599789	37.580837	4.286285	-0.000784	0.421309
3.318167	39.917741	4.291290	-0.000943	0.428559
3.945189	42.466697	4.296294	-0.001081	0.436253
4.562701	45.211147	4.301299	-0.001218	0.444360
5.165821	48.146845	4.306304	-0.001352	0.452844
5.610855	51.299040	4.311309	-0.001452	0.461688
6.062079	54.629163	4.316314	-0.001553	0.470841
6.551217	58.124543	4.321318	-0.001662	0.480267
6.961056	61.808498	4.326323	-0.001754	0.489960
7.458788	65.635488	4.331328	-0.001865	0.499860
8.012202	69.625840	4.336333	-0.001989	0.509993
8.503692	73.767807	4.341338	-0.002099	0.520267
8.938464	78.057416	4.346342	-0.002197	0.530669
9.296405	82.500103	4.351347	-0.002279	0.541194
9.861768	87.032325	4.356352	-0.002406	0.551801
10.598165	91.661134	4.361357	-0.002570	0.562487
10.989538	96.468179	4.366362	-0.002659	0.573236
11.653006	101.334426	4.371366	-0.002807	0.584012
11.992780	106.360122	4.376371	-0.002885	0.594814
12.226456	111.480406	4.381376	-0.002940	0.605582
12.866482	116.619390	4.386381	-0.003083	0.616338
13.337741	121.865286	4.391386	-0.003190	0.627066
13.914810	127.146096	4.396390	-0.003319	0.637716
14.385868	132.523889	4.401395	-0.003426	0.648345
15.219319	137.890506	4.406400	-0.003612	0.658895
15.938272	143.366231	4.411405	-0.003773	0.669447
16.481494	148.893020	4.416410	-0.003896	0.679875
17.098264	154.422196	4.421414	-0.004034	0.690172
17.537336	160.017677	4.426419	-0.004134	0.700383
17.816515	165.648061	4.431424	-0.004199	0.710461
18.566755	171.227255	4.436429	-0.004367	0.720446
19.334760	176.826901	4.441434	-0.004539	0.730333
19.774592	182.489622	4.446438	-0.004639	0.740103
20.491598	188.136190	4.451443	-0.004799	0.749795
21.214685	193.769575	4.456448	-0.004961	0.759342
21.867824	199.427023	4.461453	-0.005108	0.768791
22.370717	205.098329	4.466458	-0.005222	0.778108
22.838376	210.769837	4.471462	-0.005328	0.787305
23.594079	216.394089	4.476467	-0.005497	0.796395
23.844690	222.091142	4.481472	-0.005556	0.805367
24.750308	227.676414	4.486477	-0.005758	0.814234
25.385553	233.297140	4.491482	-0.005900	0.822990
25.869011	238.953260	4.496486	-0.006010	0.831671
26.334659	244.574579	4.501491	-0.006116	0.840205
26.681208	250.202197	4.506496	-0.006196	0.848633
27.310851	255.764332	4.511501	-0.006337	0.856951
27.902380	261.321381	4.516506	-0.006470	0.865172
28.542808	266.849538	4.521510	-0.006614	0.873285
29.187115	272.374351	4.526515	-0.006759	0.881319
29.883838	277.876468	4.531520	-0.006915	0.889261
30.470682	283.385495	4.536525	-0.007047	0.897117
31.070281	288.886076	4.541530	-0.007182	0.904895
31.277943	294.432642	4.546534	-0.007231	0.912582
31.685041	299.924169	4.551539	-0.007324	0.920175
32.328202	305.353655	4.556544	-0.007468	0.927673
32.724558	310.818166	4.561549	-0.007559	0.935104
33.208201	316.255019	4.566554	-0.007668	0.942458
33.733211	321.654815	4.571558	-0.007787	0.949715
34.262608	327.059683	4.576563	-0.007906	0.956925
34.781183	332.445109	4.581568	-0.008023	0.964052
35.148468	337.846031	4.586573	-0.008107	0.971116
35.509864	343.244822	4.591578	-0.008190	0.978125
36.206820	348.573484	4.596582	-0.008346	0.985063
36.564404	353.952785	4.601587	-0.008428	0.991947
37.197553	359.261264	4.606592	-0.008570	0.998751
37.703574	364.587010	4.611597	-0.008685	1.005504
38.258423	369.896957	4.616602	-0.008810	1.012203
38.662863	375.220260	4.621606	-0.008902	1.018843
39.204934	380.515008	4.626611	-0.009024	1.025433
39.522236	385.827600	4.631616	-0.009097	1.031959
39.904014	391.131438	4.636621	-0.009184	1.038445
40.469615	396.395355	4.641626	-0.009311	1.044878
41.067501	401.641274	4.646630	-0.009446	1.051256
41.310376	406.956925	4.651635	-0.009503	1.057611
41.809358	412.206429	4.656640	-0.009615	1.063899
42.643162	417.411329	4.661645	-0.009801	1.070159
42.954672	422.695676	4.666650	-0.009873	1.076378
43.533165	427.909165	4.671654	-0.010003	1.082529
44.014358	433.160819	4.676659	-0.010112	1.088671
44.188019	438.432633	4.681664	-0.010154	1.094745
44.388804	443.690425	4.686669	-0.010201	1.100775
44.947759	448.894321	4.691674	-0.010327	1.106775
45.366651	454.100218	4.696678	-0.010422	1.112720
45.782562	459.323235	4.701683	-0.010517	1.118652
46.389772	464.495088	4.706688	-0.010653	1.124529
47.003942	469.671208	4.711693	-0.010791	1.130381
47.428038	474.886804	4.716698	-0.010887	1.136214
47.511300	480.133026	4.721702	-0.010909	1.141991
48.122009	485.327014	4.726707	-0.011046	1.147772
48.382501	490.542293	4.731712	-0.011107	1.153488
48.495711	495.755741	4.736717	-0.011136	1.159149
48.940594	500.931023	4.741722	-0.011236	1.164797
49.391414	506.087711	4.746726	-0.011339	1.170398
49.706043	511.279982	4.751731	-0.011411	1.175988
49.891453	516.470123	4.756736	-0.011455	1.181528
50.306777	521.621710	4.761741	-0.011550	1.187039
50.728731	526.778363	4.766746	-0.011645	1.192531
51.060213	531.936204	4.771750	-0.011722	1.197984
51.550168	537.090241	4.776755	-0.011832	1.203434
51.874900	542.243863	4.781760	-0.011907	1.208833
52.055994	547.426379	4.786765	-0.011950	1.214214
52.490943	552.570243	4.791770	-0.012049	1.219572
52.813087	557.731142	4.796774	-0.012123	1.224905
53.105973	562.904218	4.801779	-0.012191	1.230224
53.334057	568.059999	4.806784	-0.012244	1.235492
53.593928	573.205325	4.811789	-0.012305	1.240731
53.954596	578.345754	4.816794	-0.012387	1.245960
54.476381	583.445881	4.821798	-0.012505	1.251151
54.641721	588.610683	4.826803	-0.012544	1.256330
55.024070	593.732688	4.831808	-0.012632	1.261478
55.285940	598.871547	4.836813	-0.012692	1.266604
55.895740	603.958381	4.841818	-0.012829	1.271710
56.099173	609.099362	4.846822	-0.012877	1.276788
56.403109	614.248229	4.851827	-0.012947	1.281868
56.611136	619.388366	4.856832	-0.012997	1.286906
56.868056	624.518872	4.861837	-0.013056	1.291921
57.208929	629.641988	4.866842	-0.013135	1.296922
57.440059	634.771606	4.871846	-0.013189	1.301895
58.087768	639.863610	4.876851	-0.013334	1.306873
58.361900	644.981645	4.881856	-0.013397	1.311802
58.573315	650.107063	4.886861	-0.013447	1.316711
58.740490	655.240162	4.891866	-0.013487	1.321603
58.979783	660.357048	4.896870	-0.013543	1.326471
59.395277	665.454865	4.901875	-0.013638	1.331329
59.826712	670.542903	4.906880	-0.013736	1.336162
60.120753	675.649763	4.911885	-0.013803	1.340976
60.489931	680.763341	4.916890	-0.013888	1.345789
60.826150	685.849389	4.921894	-0.013965	1.350555
61.268158	690.942254	4.926899	-0.014065	1.355325
61.397707	696.072680	4.931904	-0.014097	1.360069
61.779492	701.169074	4.936909	-0.014184	1.364801
62.194314	706.267557	4.941914	-0.014278	1.369523
62.275181	711.402437	4.946918	-0.014300	1.374215
62.587156	716.496218	4.951923	-0.014371	1.378886
62.949557	721.591486	4.956928	-0.014454	1.383549
63.174721	726.721418	4.961933	-0.014507	1.388209
63.612353	731.791148	4.966938	-0.014606	1.392828
63.960900	736.865097	4.971942	-0.014686	1.397424
64.152619	741.990923	4.976947	-0.014732	1.402029
64.514632	747.068408	4.981952	-0.014814	1.406599
64.716860	752.172873	4.986957	-0.014862	1.411157
64.949570	757.280620	4.991962	-0.014917	1.415707
65.378944	762.337509	4.996966	-0.015014	1.420224
65.786803	767.421694	5.001971	-0.015107	1.424747
66.236439	772.474567	5.006976	-0.015209	1.429234
66.451242	777.590453	5.011981	-0.015259	1.433732
66.765002	782.676261	5.016986	-0.015331	1.438201
67.004266	787.778226	5.021990	-0.015387	1.442662
67.047451	792.905056	5.026995	-0.015400	1.447104
67.437860	797.964107	5.032000	-0.015489	1.451519
67.885162	803.023344	5.037005	-0.015591	1.455928
68.432779	808.087964	5.042010	-0.015714	1.460341
68.832007	813.170886	5.047014	-0.015805	1.464738
69.274317	818.269071	5.052019	-0.015905	1.469139
69.440444	823.367364	5.057024	-0.015945	1.473493
69.506376	828.469817	5.062029	-0.015963	1.477825
69.752625	833.560363	5.067034	-0.016020	1.482157
70.076395	838.625258	5.072038	-0.016095	1.486464
70.406189	843.699919	5.077043	-0.016170	1.490767
70.708549	848.766829	5.082048	-0.016240	1.495048
71.194941	853.813616	5.087053	-0.016350	1.499323
71.404440	858.916886	5.092058	-0.016399	1.503598
71.702604	863.968953	5.097062	-0.016468	1.507830
72.121349	869.020994	5.102067	-0.016563	1.512064
72.305927	874.113404	5.107072	-0.016607	1.516291
72.428364	879.205132	5.112077	-0.016638	1.520499
72.596668	884.303795	5.117082	-0.016678	1.524706
72.861973	889.372748	5.122086	-0.016740	1.528888
73.188587	894.451439	5.127091	-0.016814	1.533075
73.529331	899.494401	5.132096	-0.016893	1.537222
73.791133	904.570395	5.137101	-0.016953	1.541376
74.353976	909.631800	5.142106	-0.017080	1.545542
74.608839	914.706654	5.147110	-0.017139	1.549672
75.038498	919.763492	5.152115	-0.017237	1.553797
75.185697	924.841112	5.157120	-0.017272	1.557894
75.693304	929.882225	5.162125	-0.017387	1.561993
76.070544	934.933666	5.167130	-0.017473	1.566074
76.254743	940.014255	5.172134	-0.017517	1.570146
76.680007	945.077919	5.177139	-0.017613	1.574221
76.830884	950.166540	5.182144	-0.017650	1.578274
76.846414	955.278345	5.187149	-0.017657	1.582320
77.327108	960.284274	5.192154	-0.017766	1.586325
77.556049	965.345490	5.197158	-0.017819	1.590334
78.020472	970.400975	5.202163	-0.017924	1.594355
78.425561	975.444108	5.207168	-0.018016	1.598350
78.749800	980.519308	5.212173	-0.018091	1.602351
79.103778	985.577279	5.217178	-0.018172	1.606331
79.032967	990.682603	5.222182	-0.018160	1.610292
79.332601	995.746153	5.227187	-0.018229	1.614251
79.465846	1000.827679	5.232192	-0.018262	1.618196
79.752243	1005.884274	5.237197	-0.018328	1.622129
80.134871	1010.951814	5.242202	-0.018415	1.626071
80.579417	1015.974243	5.247206	-0.018516	1.629976
80.980881	1021.020835	5.252211	-0.018607	1.633885
80.938372	1026.129491	5.257216	-0.018602	1.637784
81.040425	1031.189212	5.262221	-0.018627	1.641652
81.212596	1036.267033	5.267226	-0.018669	1.645533
81.387925	1041.311809	5.272230	-0.018711	1.649379
81.920774	1046.335483	5.277235	-0.018831	1.653239
82.089867	1051.402944	5.282240	-0.018871	1.657084
82.410570	1056.434137	5.287245	-0.018945	1.660909
82.565784	1061.510224	5.292250	-0.018982	1.664741
82.869135	1066.545578	5.297254	-0.019052	1.668549
83.089753	1071.624104	5.302259	-0.019104	1.672372
83.112341	1076.675440	5.307264	-0.019113	1.676146
83.295251	1081.745047	5.312269	-0.019156	1.679941
83.495145	1086.807031	5.317274	-0.019204	1.683724
83.824100	1091.840736	5.322278	-0.019279	1.687490
84.158483	1096.878583	5.327283	-0.019356	1.691252
84.476446	1101.915752	5.332288	-0.019429	1.695004
84.752188	1106.968474	5.337293	-0.019493	1.698754
84.942264	1112.057241	5.342298	-0.019538	1.702513
85.194842	1117.106682	5.347302	-0.019597	1.706241
85.480830	1122.146652	5.352307	-0.019663	1.709958
85.687464	1127.191891	5.357312	-0.019711	1.713663
85.927482	1132.245680	5.362317	-0.019767	1.717369
86.398329	1137.273760	5.367322	-0.019874	1.721072
86.455429	1142.340810	5.372326	-0.019890	1.724753
86.792087	1147.393167	5.377331	-0.019967	1.728444
87.009835	1152.452426	5.382336	-0.020018	1.732120
87.287632	1157.465914	5.387341	-0.020083	1.735761
87.414552	1162.553080	5.392346	-0.020114	1.739433
87.770414	1167.579644	5.397350	-0.020195	1.743075
88.241716	1172.599931	5.402355	-0.020302	1.746718
88.268259	1177.658099	5.407360	-0.020311	1.750335
88.385508	1182.723697	5.412365	-0.020341	1.753960
88.673967	1187.773248	5.417370	-0.020407	1.757582
88.716572	1192.833470	5.422374	-0.020420	1.761181
88.997807	1197.888766	5.427379	-0.020485	1.764791
89.435367	1202.893847	5.432384	-0.020584	1.768374
89.589877	1207.978164	5.437389	-0.020622	1.771979
89.716241	1213.010010	5.442394	-0.020653	1.775536
89.893114	1218.069350	5.447398	-0.020695	1.779110
90.295272	1223.118927	5.452403	-0.020787	1.782692
90.347127	1228.208102	5.457408	-0.020802	1.786260
90.386696	1233.245217	5.462413	-0.020814	1.789785
90.577567	1238.289185	5.467418	-0.020859	1.793321
90.820148	1243.319360	5.472422	-0.020916	1.796845
90.873655	1248.371489	5.477427	-0.020931	1.800360
91.411260	1253.368801	5.482432	-0.021052	1.803876
91.721191	1258.405864	5.487437	-0.021123	1.807391
91.620185	1263.487233	5.492442	-0.021105	1.810891
91.795940	1268.507435	5.497446	-0.021147	1.814368
92.295714	1273.527010	5.502451	-0.021260	1.817869
92.385799	1278.601771	5.507456	-0.021283	1.821362
92.575295	1283.618451	5.512461	-0.021328	1.824818
92.730066	1288.674545	5.517466	-0.021366	1.828291
92.930751	1293.721583	5.522470	-0.021413	1.831755
93.287800	1298.730235	5.527475	-0.021495	1.835201
93.355284	1303.791936	5.532480	-0.021513	1.838650
93.708844	1308.827377	5.537485	-0.021594	1.842101
93.818526	1313.880661	5.542490	-0.021621	1.845536
93.990143	1318.915965	5.547494	-0.021662	1.848957
94.351903	1323.954731	5.552499	-0.021745	1.852392
94.638755	1328.971307	5.557504	-0.021811	1.855798
94.795021	1334.031387	5.562509	-0.021849	1.859216
95.121292	1339.083346	5.567514	-0.021924	1.862637
95.231398	1344.126429	5.572518	-0.021952	1.866026
95.367585	1349.180884	5.577523	-0.021985	1.869420
95.500585	1354.226302	5.582528	-0.022018	1.872800
95.536034	1359.266185	5.587533	-0.022029	1.876163
95.971921	1364.272189	5.592538	-0.022128	1.879532
95.905233	1369.349904	5.597542	-0.022117	1.882898
96.329476	1374.370375	5.602547	-0.022213	1.886264
96.640039	1379.368063	5.607552	-0.022285	1.889598
96.706304	1384.430140	5.612557	-0.022303	1.892948
97.149980	1389.459081	5.617562	-0.022403	1.896303
97.278508	1394.484995	5.622566	-0.022435	1.899622
97.410919	1399.539468	5.627571	-0.022468	1.902955
97.497427	1404.587704	5.632576	-0.022490	1.906274
97.656006	1409.609801	5.637581	-0.022528	1.909576
97.879129	1414.656597	5.642586	-0.022581	1.912894
98.134827	1419.689812	5.647590	-0.022640	1.916200
98.331512	1424.708151	5.652595	-0.022687	1.919486
98.695081	1429.736698	5.657600	-0.022770	1.922787
98.873546	1434.789081	5.662605	-0.022812	1.926082
