Thu Jun 09 14:12:57 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.884142	-2.066438	3.131558	0.010154	0.234801
-46.247450	-2.058190	3.141555	0.010015	0.235426
-44.633514	-2.271077	3.151552	0.009663	0.235764
-44.404003	-2.291897	3.161549	0.009613	0.235862
-44.503544	-2.215173	3.171546	0.009635	0.236179
-44.500371	-2.101946	3.181542	0.009634	0.236783
-43.928546	-2.060582	3.191539	0.009509	0.237520
-43.523254	-1.995087	3.201536	0.009420	0.238231
-42.615826	-2.005911	3.211533	0.009222	0.238991
-41.265728	-2.157884	3.221530	0.008927	0.239406
-40.724954	-2.220710	3.231526	0.008809	0.239562
-40.726896	-2.161125	3.241523	0.008810	0.239872
-40.146292	-2.172122	3.251520	0.008683	0.240334
-39.833762	-2.152292	3.261517	0.008615	0.240716
-39.147796	-2.189602	3.271514	0.008465	0.241133
-39.039159	-2.102958	3.281510	0.008441	0.241680
-38.162273	-2.135802	3.291507	0.008250	0.242288
-37.137620	-2.246261	3.301504	0.008026	0.242624
-37.665479	-2.055654	3.311501	0.008141	0.243142
-36.262449	-2.187442	3.321498	0.007835	0.243700
-35.105604	-2.373212	3.331494	0.007582	0.243763
-35.477328	-2.250731	3.341491	0.007663	0.244066
-35.196926	-2.209293	3.351488	0.007602	0.244525
-35.010596	-2.099495	3.361485	0.007561	0.245251
-34.388924	-2.072475	3.371482	0.007425	0.245932
-33.339868	-2.120534	3.381478	0.007196	0.246601
-33.067221	-2.074458	3.391475	0.007137	0.247073
-32.292122	-2.122631	3.401472	0.006967	0.247501
-31.646179	-2.155739	3.411469	0.006826	0.247893
-31.210369	-2.158456	3.421466	0.006731	0.248257
-31.179611	-2.049407	3.431462	0.006724	0.248834
-30.240101	-2.095833	3.441459	0.006519	0.249409
-30.006417	-2.005765	3.451456	0.006468	0.250062
-28.745585	-2.137985	3.461453	0.006193	0.250481
-27.567822	-2.348313	3.471450	0.005936	0.250436
-27.735804	-2.312212	3.481446	0.005972	0.250473
-28.161353	-2.134424	3.491443	0.006065	0.250999
-27.669676	-2.034961	3.501440	0.005958	0.251914
-27.025435	-2.026733	3.511437	0.005817	0.252503
-25.100187	-2.274128	3.521434	0.005397	0.252910
-24.568825	-2.350493	3.531430	0.005281	0.252982
-25.081748	-2.239626	3.541427	0.005393	0.253097
-24.966862	-2.133074	3.551424	0.005368	0.253722
-24.536141	-2.062468	3.561421	0.005273	0.254434
-24.470832	-1.886428	3.571418	0.005259	0.255355
-23.102567	-1.943386	3.581414	0.004960	0.256223
-21.698923	-2.125130	3.591411	0.004654	0.256508
-20.598848	-2.327764	3.601408	0.004414	0.256438
-20.033049	-2.468297	3.611405	0.004290	0.256224
-20.556073	-2.346125	3.621402	0.004404	0.256384
-20.681257	-2.210091	3.631398	0.004432	0.256944
-21.319157	-1.901796	3.641395	0.004571	0.257914
-20.640954	-1.762792	3.651392	0.004422	0.259151
-18.788556	-1.884735	3.661389	0.004018	0.260092
-16.856238	-2.172786	3.671386	0.003596	0.260297
-15.698833	-2.448510	3.681382	0.003344	0.259922
-14.939323	-2.692991	3.691379	0.003178	0.259368
-17.102346	-2.322551	3.701376	0.003650	0.259371
-18.099469	-1.929918	3.711373	0.003867	0.260443
-17.144688	-1.805797	3.721370	0.003659	0.261823
-15.314011	-1.911056	3.731366	0.003259	0.262816
-13.525299	-2.137326	3.741363	0.002869	0.263195
-12.570897	-2.331140	3.751360	0.002660	0.263050
-11.982202	-2.460480	3.761357	0.002532	0.262913
-12.310412	-2.437340	3.771354	0.002604	0.262756
-13.309377	-2.147841	3.781350	0.002821	0.263322
-13.123718	-1.967930	3.791347	0.002781	0.264327
-12.506247	-1.848703	3.801344	0.002646	0.265392
-11.409466	-1.806982	3.811341	0.002406	0.266472
-9.437754	-2.079324	3.821338	0.001976	0.266777
-7.536733	-2.441880	3.831334	0.001561	0.266600
-7.610427	-2.550042	3.841331	0.001577	0.266032
-8.346893	-2.422142	3.851328	0.001738	0.266042
-8.956907	-2.191918	3.861325	0.001871	0.266635
-8.364830	-2.104489	3.871322	0.001742	0.267520
-8.089949	-1.966032	3.881318	0.001681	0.268388
-7.574175	-1.858313	3.891315	0.001569	0.269301
-7.392898	-1.660105	3.901312	0.001529	0.270366
-6.940525	-1.488224	3.911309	0.001430	0.271519
-6.262332	-1.367410	3.921306	0.001282	0.272610
-5.798199	-1.206747	3.931302	0.001180	0.273711
-5.471655	-1.010589	3.941299	0.001109	0.274863
-5.299910	-0.770539	3.951296	0.001071	0.276088
-4.668064	-0.563738	3.961293	0.000933	0.277514
-3.884761	-0.424707	3.971290	0.000762	0.278744
-3.350187	-0.245027	3.981286	0.000645	0.279960
-3.023391	-0.034551	3.991283	0.000573	0.281150
-2.783491	0.227749	4.001280	0.000521	0.282498
-2.896928	0.602559	4.011277	0.000545	0.284071
-2.769672	0.992399	4.021274	0.000517	0.285881
-2.162503	1.327163	4.031270	0.000384	0.287797
-1.522635	1.653409	4.041267	0.000244	0.289688
-1.421326	2.068525	4.051264	0.000222	0.291553
-1.149728	2.515614	4.061261	0.000162	0.293666
-0.777475	2.966799	4.071258	0.000081	0.295855
-0.409678	3.435798	4.081254	-0.000000	0.298099
-0.270329	3.983191	4.091251	-0.000031	0.300491
0.000000	4.281364	4.101248	-0.000090	0.301924

0.053505	4.371814	4.106253	-0.000102	0.302337
0.167881	4.563697	4.111258	-0.000127	0.303212
0.256852	4.969785	4.116262	-0.000147	0.304948
0.339577	5.571298	4.121267	-0.000165	0.307468
0.623057	6.331473	4.126272	-0.000228	0.310746
0.887071	7.288111	4.131277	-0.000286	0.314760
1.490308	8.382732	4.136282	-0.000419	0.319492
2.071700	9.666838	4.141286	-0.000546	0.324872
2.746582	11.131922	4.146291	-0.000695	0.330911
2.958304	12.866403	4.151296	-0.000742	0.337549
3.510799	14.733922	4.156301	-0.000864	0.344755
4.203714	16.776501	4.161306	-0.001017	0.352520
4.465716	19.076736	4.166310	-0.001076	0.360759
5.263940	21.478261	4.171315	-0.001252	0.369467
5.733994	24.129263	4.176320	-0.001357	0.378616
6.614979	26.901114	4.181325	-0.001551	0.388164
7.325858	29.893490	4.186330	-0.001708	0.398087
8.157233	33.058245	4.191334	-0.001892	0.408359
9.088518	36.395717	4.196339	-0.002098	0.418947
10.159652	39.898361	4.201344	-0.002334	0.429824
11.438459	43.544745	4.206349	-0.002616	0.440941
12.141611	47.470992	4.211354	-0.002772	0.452288
12.712714	51.579312	4.216358	-0.002900	0.463789
13.419979	55.825461	4.221363	-0.003058	0.475435
14.292621	60.202783	4.226368	-0.003251	0.487212
15.271869	64.716515	4.231373	-0.003468	0.499098
16.345858	69.369468	4.236378	-0.003706	0.511087
17.248780	74.175620	4.241382	-0.003907	0.523098
17.881452	79.149688	4.246387	-0.004048	0.535126
18.801378	84.188958	4.251392	-0.004253	0.547149
19.366037	89.398692	4.256397	-0.004380	0.559160
19.897233	94.710146	4.261402	-0.004500	0.571130
20.584501	100.080758	4.266406	-0.004654	0.583036
21.374974	105.525493	4.271411	-0.004830	0.594897
21.990071	111.057305	4.276416	-0.004968	0.606644
22.768319	116.629222	4.281421	-0.005142	0.618304
23.419264	122.275808	4.286426	-0.005288	0.629854
24.037455	127.973429	4.291430	-0.005428	0.641284
24.416941	133.750699	4.296435	-0.005515	0.652590
25.089471	139.516547	4.301440	-0.005666	0.663774
25.691712	145.356974	4.306445	-0.005801	0.674889
26.210696	151.186514	4.311450	-0.005919	0.685779
26.687648	157.030169	4.316454	-0.006027	0.696510
27.341923	162.859700	4.321459	-0.006174	0.707106
27.722821	168.725514	4.326464	-0.006261	0.717528
28.225267	174.583058	4.331469	-0.006375	0.727822
29.007540	180.390102	4.336474	-0.006550	0.737965
29.498290	186.250338	4.341478	-0.006662	0.747978
29.934441	192.110602	4.346483	-0.006761	0.757844
30.617173	197.902886	4.351488	-0.006914	0.767538
31.000129	203.739033	4.356493	-0.007002	0.777102
31.296786	209.572324	4.361498	-0.007071	0.786523
31.754650	215.345755	4.366502	-0.007175	0.795779
32.330829	221.101710	4.371507	-0.007305	0.804931
32.534466	226.887669	4.376512	-0.007354	0.813933
32.878505	232.626303	4.381517	-0.007433	0.822799
33.593783	238.317414	4.386522	-0.007593	0.831590
34.208483	243.968903	4.391526	-0.007732	0.840205
34.379605	249.685584	4.396531	-0.007773	0.848722
34.887842	255.306569	4.401536	-0.007888	0.857095
35.377355	260.922681	4.406541	-0.007999	0.865375
35.585490	266.563410	4.411546	-0.008048	0.873545
35.905164	272.157277	4.416550	-0.008122	0.881600
35.980193	277.780707	4.421555	-0.008143	0.889566
36.167788	283.349528	4.426560	-0.008188	0.897412
36.897636	288.829824	4.431565	-0.008351	0.905188
37.298771	294.348957	4.436570	-0.008442	0.912879
37.741431	299.823262	4.441574	-0.008543	0.920453
38.178655	305.297724	4.446579	-0.008642	0.927964
38.435617	310.775155	4.451584	-0.008702	0.935379
38.964390	316.193637	4.456589	-0.008822	0.942716
39.331017	321.625953	4.461594	-0.008906	0.949980
39.438176	327.079378	4.466598	-0.008933	0.957161
39.860751	332.476705	4.471603	-0.009029	0.964282
40.150709	337.873862	4.476608	-0.009096	0.971323
40.472028	343.257961	4.481613	-0.009170	0.978303
40.836092	348.635499	4.486618	-0.009254	0.985234
41.018191	354.015588	4.491622	-0.009297	0.992083
41.460042	359.341392	4.496627	-0.009398	0.998868
41.764586	364.665213	4.501632	-0.009468	1.005578
42.125288	369.989014	4.506637	-0.009551	1.012255
42.288180	375.327818	4.511642	-0.009590	1.018867
42.529568	380.623111	4.516646	-0.009646	1.025398
42.896540	385.913498	4.521651	-0.009730	1.031907
43.459960	391.160610	4.526656	-0.009857	1.038360
43.603515	396.463301	4.531661	-0.009892	1.044759
44.064047	401.723889	4.536666	-0.009997	1.051130
44.254061	407.010293	4.541670	-0.010042	1.057442
44.562195	412.286167	4.546675	-0.010113	1.063725
44.720826	417.566485	4.551680	-0.010151	1.069949
44.856425	422.829926	4.556685	-0.010185	1.076114
45.185762	428.062442	4.561690	-0.010260	1.082242
45.510851	433.280270	4.566694	-0.010335	1.088319
46.048304	438.476034	4.571699	-0.010456	1.094375
46.358501	443.696888	4.576704	-0.010528	1.100385
46.829293	448.891078	4.581709	-0.010634	1.106361
47.180321	454.097005	4.586714	-0.010715	1.112296
47.469280	459.310862	4.591718	-0.010782	1.118198
47.691304	464.545883	4.596723	-0.010834	1.124080
47.819163	469.778924	4.601728	-0.010865	1.129913
47.886039	475.001197	4.606733	-0.010884	1.135694
48.307221	480.178166	4.611738	-0.010979	1.141457
48.802469	485.353849	4.616742	-0.011091	1.147202
49.196824	490.534072	4.621747	-0.011181	1.152906
49.349754	495.725458	4.626752	-0.011218	1.158553
49.735294	500.885738	4.631757	-0.011306	1.164178
50.210761	506.042313	4.636762	-0.011414	1.169787
50.480240	511.215119	4.641766	-0.011476	1.175352
50.792268	516.396093	4.646771	-0.011548	1.180907
51.095979	521.556051	4.651776	-0.011618	1.186412
51.181739	526.739077	4.656781	-0.011641	1.191880
51.532640	531.900974	4.661786	-0.011721	1.197344
51.713587	537.075110	4.666790	-0.011764	1.202768
52.051215	542.222523	4.671795	-0.011841	1.208166
52.458171	547.359989	4.676800	-0.011934	1.213540
52.722726	552.504145	4.681805	-0.011995	1.218875
53.193672	557.651330	4.686810	-0.012102	1.224222
53.515481	562.804122	4.691814	-0.012176	1.229527
53.987536	567.926518	4.696819	-0.012283	1.234803
54.244702	573.077000	4.701824	-0.012343	1.240051
54.484221	578.235055	4.706829	-0.012399	1.245282
54.850556	583.372069	4.711834	-0.012482	1.250489
55.068421	588.516167	4.716838	-0.012533	1.255659
55.083135	593.696010	4.721843	-0.012540	1.260812
55.365955	598.816084	4.726848	-0.012606	1.265925
55.662277	603.933817	4.731853	-0.012674	1.271018
55.948554	609.059027	4.736858	-0.012740	1.276096
56.349590	614.164059	4.741862	-0.012832	1.281151
56.914101	619.263120	4.746867	-0.012959	1.286205
57.186451	624.397408	4.751872	-0.013022	1.291230
57.172297	629.562585	4.756877	-0.013022	1.296223
57.545348	634.676694	4.761882	-0.013107	1.301204
57.595812	639.842360	4.766886	-0.013122	1.306169
57.833651	644.962413	4.771891	-0.013178	1.311098
58.286664	650.039012	4.776896	-0.013280	1.315999
58.809469	655.105272	4.781901	-0.013398	1.320882
59.071326	660.233861	4.786906	-0.013459	1.325767
59.549636	665.310504	4.791910	-0.013567	1.330617
59.769304	670.446559	4.796915	-0.013619	1.335469
59.939546	675.573707	4.801920	-0.013660	1.340287
60.081210	680.696861	4.806925	-0.013694	1.345080
60.253015	685.819288	4.811930	-0.013735	1.349860
60.600907	690.894836	4.816934	-0.013815	1.354604
60.871116	696.004130	4.821939	-0.013878	1.359351
61.195374	701.112464	4.826944	-0.013952	1.364089
61.740091	706.171741	4.831949	-0.014075	1.368796
62.039971	711.279297	4.836954	-0.014144	1.373496
62.263645	716.377221	4.841958	-0.014196	1.378162
62.594422	721.488920	4.846963	-0.014272	1.382839
62.698263	726.643499	4.851968	-0.014299	1.387507
62.821553	731.752156	4.856973	-0.014329	1.392122
62.975162	736.860428	4.861978	-0.014366	1.396725
63.232253	741.936594	4.866982	-0.014426	1.401298
63.812237	746.984170	4.871987	-0.014556	1.405873
64.220738	752.059532	4.876992	-0.014649	1.410436
64.594846	757.137198	4.881997	-0.014735	1.414981
65.010234	762.212572	4.887002	-0.014829	1.419515
65.018053	767.355727	4.892006	-0.014834	1.424041
65.227107	772.447643	4.897011	-0.014884	1.428533
65.463716	777.537706	4.902016	-0.014939	1.433013
65.708571	782.613241	4.907021	-0.014996	1.437468
65.941196	787.713735	4.912026	-0.015051	1.441929
66.118998	792.809469	4.917030	-0.015093	1.446365
66.568359	797.880883	4.922035	-0.015195	1.450802
67.067337	802.929571	4.927040	-0.015307	1.455211
67.356772	808.003119	4.932045	-0.015374	1.459602
67.766132	813.099279	4.937050	-0.015467	1.464013
67.924385	818.218729	4.942054	-0.015505	1.468400
68.124103	823.308155	4.947059	-0.015553	1.472753
68.263903	828.393058	4.952064	-0.015587	1.477083
68.325704	833.485810	4.957069	-0.015604	1.481396
68.688574	838.556738	4.962074	-0.015687	1.485716
68.936890	843.621046	4.967078	-0.015745	1.490003
69.099308	848.712004	4.972083	-0.015784	1.494290
69.218920	853.806222	4.977088	-0.015814	1.498562
69.422075	858.878057	4.982093	-0.015862	1.502813
69.856219	863.905545	4.987098	-0.015960	1.507044
70.467326	868.934019	4.992102	-0.016097	1.511285
70.661552	874.023829	4.997107	-0.016143	1.515514
70.757907	879.124468	5.002112	-0.016168	1.519729
70.984673	884.211179	5.007117	-0.016221	1.523936
71.335232	889.277276	5.012122	-0.016301	1.528129
71.305241	894.366300	5.017126	-0.016298	1.532284
71.536577	899.442798	5.022131	-0.016352	1.536449
71.822479	904.510111	5.027136	-0.016419	1.540601
72.241299	909.562546	5.032141	-0.016514	1.544746
72.271638	914.681923	5.037146	-0.016524	1.548888
72.574356	919.722625	5.042150	-0.016594	1.552988
72.530824	924.819224	5.047155	-0.016588	1.557081
72.892483	929.860655	5.052160	-0.016670	1.561166
73.001112	934.938237	5.057165	-0.016698	1.565241
73.224762	940.006254	5.062170	-0.016750	1.569310
73.546927	945.047443	5.067174	-0.016824	1.573358
73.654759	950.136465	5.072179	-0.016851	1.577410
73.869033	955.189961	5.077184	-0.016902	1.581435
74.249890	960.229751	5.082189	-0.016989	1.585458
74.429206	965.298260	5.087194	-0.017031	1.589471
74.645142	970.354352	5.092198	-0.017082	1.593468
74.777439	975.434682	5.097203	-0.017115	1.597464
75.035172	980.492262	5.102208	-0.017175	1.601446
75.154624	985.563355	5.107213	-0.017204	1.605414
75.273587	990.647549	5.112218	-0.017234	1.609382
75.622746	995.687528	5.117222	-0.017314	1.613332
75.754670	1000.758765	5.122227	-0.017346	1.617272
75.962135	1005.809225	5.127232	-0.017395	1.621194
76.455315	1010.854701	5.132237	-0.017506	1.625135
76.633931	1015.937153	5.137242	-0.017549	1.629060
76.696279	1021.002634	5.142246	-0.017566	1.632950
76.945254	1026.043114	5.147251	-0.017624	1.636832
77.150439	1031.086979	5.152256	-0.017673	1.640702
77.175028	1036.181413	5.157261	-0.017682	1.644582
77.452400	1041.227010	5.162266	-0.017746	1.648443
77.646401	1046.278249	5.167270	-0.017792	1.652291
77.876408	1051.322033	5.172275	-0.017846	1.656127
78.283318	1056.345854	5.177280	-0.017938	1.659959
78.276728	1061.439005	5.182285	-0.017940	1.663790
78.503055	1066.497766	5.187290	-0.017993	1.667610
78.531917	1071.551606	5.192294	-0.018003	1.671398
78.569937	1076.616274	5.197299	-0.018015	1.675186
78.813799	1081.669190	5.202304	-0.018072	1.678978
79.071464	1086.716829	5.207309	-0.018132	1.682760
78.981687	1091.813933	5.212314	-0.018116	1.686533
79.420682	1096.810177	5.217318	-0.018216	1.690278
79.823775	1101.844787	5.222323	-0.018307	1.694039
79.977392	1106.904701	5.227328	-0.018344	1.697785
80.183098	1111.961604	5.232333	-0.018393	1.701526
80.215706	1117.061777	5.237338	-0.018404	1.705272
80.131734	1122.134586	5.242342	-0.018389	1.708978
80.354237	1127.177430	5.247347	-0.018441	1.712686
80.630306	1132.185955	5.252352	-0.018505	1.716366
80.749111	1137.238188	5.257357	-0.018535	1.720054
81.007962	1142.302144	5.262362	-0.018595	1.723756
81.187334	1147.338114	5.267366	-0.018638	1.727422
81.463765	1152.372753	5.272371	-0.018702	1.731090
81.429553	1157.440615	5.277376	-0.018698	1.734742
81.584089	1162.492850	5.282381	-0.018735	1.738394
81.648429	1167.570645	5.287386	-0.018753	1.742048
81.828713	1172.568606	5.292390	-0.018796	1.745649
82.017185	1177.619553	5.297395	-0.018841	1.749281
81.968286	1182.703921	5.302400	-0.018834	1.752906
82.201752	1187.718082	5.307405	-0.018888	1.756501
82.420396	1192.769305	5.312410	-0.018939	1.760113
82.857753	1197.770859	5.317414	-0.019039	1.763704
83.233019	1202.820719	5.322419	-0.019124	1.767316
83.179367	1207.893178	5.327424	-0.019116	1.770895
83.327034	1212.946349	5.332429	-0.019152	1.774472
83.504024	1218.000249	5.337434	-0.019194	1.778046
83.404819	1223.085202	5.342438	-0.019176	1.781608
83.433773	1228.163701	5.347443	-0.019186	1.785170
83.757791	1233.181802	5.352448	-0.019261	1.788711
83.868663	1238.222466	5.357453	-0.019288	1.792241
84.225861	1243.219249	5.362458	-0.019370	1.795756
84.318906	1248.267952	5.367462	-0.019394	1.799276
84.590536	1253.313408	5.372467	-0.019457	1.802803
84.554707	1258.372204	5.377472	-0.019453	1.806304
84.549333	1263.417919	5.382477	-0.019455	1.809791
84.704675	1268.478135	5.387482	-0.019493	1.813297
84.625328	1273.537048	5.392486	-0.019479	1.816774
84.655156	1278.562013	5.397491	-0.019489	1.820231
84.906136	1283.585419	5.402496	-0.019547	1.823700
84.986591	1288.615477	5.407501	-0.019569	1.827152
85.468941	1293.611557	5.412506	-0.019678	1.830611
85.714230	1298.641412	5.417510	-0.019735	1.834064
86.040867	1303.686947	5.422515	-0.019810	1.837529
86.084538	1308.757132	5.427520	-0.019823	1.840979
86.029081	1313.804060	5.432525	-0.019814	1.844397
86.116752	1318.873254	5.437530	-0.019837	1.847837
86.248465	1323.908603	5.442534	-0.019870	1.851252
86.331782	1328.943107	5.447539	-0.019891	1.854655
86.669966	1333.965679	5.452544	-0.019969	1.858067
87.028806	1339.003516	5.457549	-0.020051	1.861485
87.159255	1344.050921	5.462554	-0.020083	1.864883
87.116826	1349.110753	5.467558	-0.020077	1.868267
87.576263	1354.130858	5.472563	-0.020181	1.871663
87.421471	1359.178346	5.477568	-0.020151	1.875017
87.638539	1364.206160	5.482573	-0.020202	1.878384
87.989370	1369.242093	5.487578	-0.020282	1.881763
87.910858	1374.283057	5.492582	-0.020269	1.885101
87.812446	1379.361259	5.497587	-0.020251	1.888456
87.982589	1384.404737	5.502592	-0.020292	1.891806
88.015411	1389.410490	5.507597	-0.020302	1.895113
88.455072	1394.436880	5.512602	-0.020402	1.898463
88.755108	1399.464378	5.517606	-0.020471	1.901796
89.100397	1404.433990	5.522611	-0.020550	1.905089
89.337735	1409.478750	5.527616	-0.020605	1.908416
89.377216	1414.562679	5.532621	-0.020618	1.911745
89.345900	1419.611187	5.537626	-0.020615	1.915040
89.517110	1424.640922	5.542630	-0.020656	1.918334
89.343765	1429.749145	5.547635	-0.020621	1.921645
89.422418	1434.768036	5.552640	-0.020642	1.924913
89.559692	1439.788818	5.557645	-0.020676	1.928181
89.813039	1444.824542	5.562650	-0.020735	1.931464
90.158444	1449.803094	5.567654	-0.020814	1.934711
90.537809	1454.829587	5.572659	-0.020900	1.937987
90.665519	1459.911763	5.577664	-0.020932	1.941272
90.750575	1465.041425	5.582669	-0.020954	1.944579
90.864934	1470.071202	5.587674	-0.020982	1.947818
90.885080	1475.096747	5.592678	-0.020990	1.951041
91.054955	1480.083674	5.597683	-0.021031	1.954247
91.206431	1485.122086	5.602688	-0.021068	1.957479
91.510501	1490.125217	5.607693	-0.021138	1.960695
