Thu Jun 09 10:48:43 2022

Number of Points = 5616
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.259847	-5.247094	3.131558	0.007505	0.340287
-46.005348	-5.192440	3.141555	0.007441	0.340670
-45.920416	-5.060409	3.151552	0.007414	0.341230
-44.679747	-5.153713	3.161549	0.007135	0.341685
-43.607952	-5.243987	3.171546	0.006893	0.342046
-43.617957	-5.188405	3.181542	0.006887	0.342266
-42.329086	-5.340793	3.191539	0.006598	0.342534
-42.664049	-5.267831	3.201536	0.006663	0.342615
-42.104134	-5.254237	3.211533	0.006533	0.343036
-41.408298	-5.253358	3.221530	0.006373	0.343494
-41.312652	-5.172040	3.231526	0.006344	0.343871
-40.568729	-5.198975	3.241523	0.006173	0.344257
-40.019826	-5.159734	3.251520	0.006045	0.344761
-39.065508	-5.278445	3.261517	0.005829	0.344943
-38.957256	-5.228058	3.271514	0.005797	0.345215
-38.496869	-5.217812	3.281510	0.005688	0.345559
-38.294323	-5.119624	3.291507	0.005636	0.346061
-37.211392	-5.171204	3.301504	0.005391	0.346563
-36.950256	-5.114558	3.311501	0.005326	0.346951
-36.141113	-5.137489	3.321498	0.005141	0.347387
-35.257538	-5.240245	3.331494	0.004940	0.347581
-34.210051	-5.412193	3.341491	0.004704	0.347628
-34.653747	-5.328777	3.351488	0.004792	0.347678
-35.102459	-5.110535	3.361485	0.004882	0.348210
-34.106291	-5.080748	3.371482	0.004656	0.348948
-33.045267	-5.130213	3.381478	0.004417	0.349440
-32.380276	-5.164676	3.391475	0.004263	0.349744
-31.309765	-5.331252	3.401472	0.004022	0.349823
-30.689534	-5.414580	3.411469	0.003878	0.349925
-31.237139	-5.277432	3.421466	0.003990	0.350104
-30.783099	-5.190632	3.431462	0.003882	0.350712
-30.158173	-5.146936	3.441459	0.003738	0.351269
-29.794990	-5.145815	3.451456	0.003650	0.351515
-29.079060	-5.098706	3.461453	0.003486	0.352138
-27.787174	-5.249764	3.471450	0.003196	0.352405
-27.550214	-5.284012	3.481446	0.003136	0.352449
-27.249039	-5.236282	3.491443	0.003062	0.352822
-26.606856	-5.253467	3.501440	0.002914	0.353170
-26.491530	-5.190856	3.511437	0.002880	0.353484
-25.996802	-5.150446	3.521434	0.002764	0.353946
-25.129221	-5.164816	3.531430	0.002567	0.354439
-23.986743	-5.321002	3.541427	0.002309	0.354596
-23.823809	-5.351296	3.551424	0.002266	0.354610
-24.245079	-5.158515	3.561421	0.002349	0.355058
-22.910873	-5.263306	3.571418	0.002050	0.355510
-23.307556	-5.043639	3.581414	0.002128	0.356066
-22.249535	-5.091526	3.591411	0.001889	0.356552
-21.237216	-5.136471	3.601408	0.001660	0.357020
-20.322504	-5.289636	3.611405	0.001452	0.357051
-20.018607	-5.280660	3.621402	0.001378	0.357286
-20.231002	-5.173271	3.631398	0.001416	0.357557
-19.086374	-5.258575	3.641395	0.001158	0.357961
-18.519107	-5.344984	3.651392	0.001026	0.358019
-18.521810	-5.264707	3.661389	0.001019	0.358319
-17.620549	-5.306785	3.671386	0.000814	0.358729
-17.682453	-5.169366	3.681382	0.000819	0.359192
-16.776188	-5.240198	3.691379	0.000613	0.359504
-16.512762	-5.131400	3.701376	0.000547	0.360059
-15.192618	-5.293630	3.711373	0.000251	0.360298
-15.324259	-5.212196	3.721370	0.000272	0.360524
-14.801559	-5.177753	3.731366	0.000150	0.360973
-13.659029	-5.305284	3.741363	-0.000108	0.361227
-13.617553	-5.234575	3.751360	-0.000125	0.361517
-13.173275	-5.244092	3.761357	-0.000230	0.361768
-12.577128	-5.241609	3.771354	-0.000369	0.362148
-11.676909	-5.324208	3.781350	-0.000573	0.362413
-11.680537	-5.214164	3.791347	-0.000581	0.362812
-10.570704	-5.303757	3.801344	-0.000831	0.363175
-9.800089	-5.413687	3.811341	-0.001007	0.363270
-10.040031	-5.351240	3.821338	-0.000963	0.363366
-9.987612	-5.192629	3.831334	-0.000983	0.363962
-9.034141	-5.196203	3.841331	-0.001199	0.364528
-8.293952	-5.216667	3.851328	-0.001369	0.364911
-7.553609	-5.287619	3.861325	-0.001538	0.365121
-7.867570	-5.127957	3.871322	-0.001478	0.365505
-7.761898	-4.928264	3.881318	-0.001509	0.366269
-7.638461	-4.684876	3.891315	-0.001545	0.367190
-7.138879	-4.473675	3.901312	-0.001662	0.368217
-6.666700	-4.242049	3.911309	-0.001773	0.369294
-6.407809	-3.978236	3.921306	-0.001838	0.370354
-6.163020	-3.653305	3.931302	-0.001900	0.371609
-6.043204	-3.250545	3.941299	-0.001935	0.373048
-5.557457	-2.878967	3.951296	-0.002049	0.374585
-5.290570	-2.460759	3.961293	-0.002116	0.376147
-5.079180	-1.982421	3.971290	-0.002170	0.377870
-4.839276	-1.460805	3.981286	-0.002231	0.379744
-4.599106	-0.893606	3.991283	-0.002292	0.381757
-4.320303	-0.292179	4.001280	-0.002362	0.383892
-4.145590	0.370667	4.011277	-0.002408	0.386157
-3.987407	1.101393	4.021274	-0.002451	0.388617
-3.841903	1.888113	4.031270	-0.002492	0.391234
-3.405364	2.680989	4.041267	-0.002596	0.394009
-2.914563	3.456349	4.051264	-0.002712	0.396739
-2.627176	4.305742	4.061261	-0.002783	0.399574
-2.612870	5.268611	4.071258	-0.002795	0.402596
-2.339581	6.256099	4.081254	-0.002864	0.405807
-1.865273	7.237858	4.091251	-0.002976	0.409079
-1.629104	8.292511	4.101248	-0.003036	0.412423
-1.320823	9.388078	4.111245	-0.003113	0.415900
-1.182204	10.569776	4.121242	-0.003152	0.419518
-1.027073	11.815503	4.131238	-0.003195	0.423303
-0.595600	13.079385	4.141235	-0.003298	0.427244
-0.147848	14.352449	4.151232	-0.003405	0.431183
0.000000	15.055028	4.161229	-0.003446	0.433301

-0.192825	15.183935	4.166234	-0.003408	0.433587
-0.299737	15.197845	4.171238	-0.003388	0.433584
-0.412910	15.326224	4.176243	-0.003368	0.433907
-0.143671	15.524461	4.181248	-0.003431	0.434617
-0.155031	16.068829	4.186253	-0.003433	0.436180
-0.017986	16.873286	4.191258	-0.003467	0.438550
-0.017709	17.944127	4.196262	-0.003472	0.441595
0.364782	19.210695	4.201267	-0.003561	0.445349
0.667009	20.729481	4.206272	-0.003632	0.449734
0.829774	22.501615	4.211277	-0.003673	0.454707
0.959803	24.507053	4.216282	-0.003707	0.460244
1.062947	26.729860	4.221286	-0.003735	0.466285
1.455787	29.110515	4.226291	-0.003826	0.472795
1.797051	31.705863	4.231296	-0.003907	0.479752
2.348251	34.465292	4.236301	-0.004033	0.487121
2.948385	37.417997	4.241306	-0.004170	0.494888
3.458253	40.566313	4.246310	-0.004288	0.502982
3.986423	43.911287	4.251315	-0.004410	0.511435
4.355474	47.439945	4.256320	-0.004497	0.520127
4.921042	51.099726	4.261325	-0.004627	0.529063
5.194844	54.974514	4.266330	-0.004694	0.538234
5.687761	58.953006	4.271334	-0.004808	0.547573
6.206102	63.075487	4.276339	-0.004928	0.557086
6.668476	67.347967	4.281344	-0.005036	0.566749
6.996383	71.770929	4.286349	-0.005115	0.576526
7.530878	76.292268	4.291354	-0.005239	0.586423
7.762770	80.971183	4.296358	-0.005297	0.596379
8.201682	85.718921	4.301363	-0.005401	0.606384
8.788432	90.541364	4.306368	-0.005536	0.616428
9.263086	95.474940	4.311373	-0.005647	0.626495
9.773366	100.482937	4.316378	-0.005766	0.636559
10.071510	105.603082	4.321382	-0.005839	0.646614
10.391012	110.794833	4.326387	-0.005917	0.656658
10.993864	116.015275	4.331392	-0.006056	0.666693
11.420439	121.333953	4.336397	-0.006157	0.676705
11.737268	126.690681	4.341402	-0.006234	0.686607
12.364216	132.030509	4.346406	-0.006379	0.696430
12.875372	137.436395	4.351411	-0.006499	0.706199
13.361822	142.878447	4.356416	-0.006613	0.715890
13.821239	148.350824	4.361421	-0.006721	0.725495
14.353172	153.849307	4.366426	-0.006845	0.735040
14.751403	159.380482	4.371430	-0.006940	0.744480
15.181831	164.941592	4.376435	-0.007042	0.753859
15.714850	170.469986	4.381440	-0.007167	0.763097
16.192283	176.025229	4.386445	-0.007279	0.772253
16.742996	181.584522	4.391450	-0.007407	0.781328
17.446087	187.111412	4.396454	-0.007569	0.790286
17.796101	192.701388	4.401459	-0.007653	0.799151
18.452658	198.240931	4.406464	-0.007804	0.807919
19.036075	203.791486	4.411469	-0.007940	0.816590
19.475571	209.373945	4.416474	-0.008044	0.825183
19.972896	214.943923	4.421478	-0.008161	0.833682
20.517014	220.480680	4.426483	-0.008287	0.842058
21.168209	225.996096	4.431488	-0.008438	0.850345
21.707406	231.520950	4.436493	-0.008563	0.858539
22.212041	237.041894	4.441498	-0.008681	0.866642
22.603898	242.557901	4.446502	-0.008775	0.874636
22.844541	248.098736	4.451507	-0.008836	0.882558
23.284752	253.592314	4.456512	-0.008940	0.890388
23.846850	259.052239	4.461517	-0.009070	0.898131
24.339014	264.530295	4.466522	-0.009186	0.905817
24.604108	270.020492	4.471526	-0.009252	0.913404
25.003274	275.470735	4.476531	-0.009347	0.920904
25.647405	280.871354	4.481536	-0.009495	0.928329
25.823368	286.326687	4.486541	-0.009542	0.935668
26.371106	291.720016	4.491546	-0.009669	0.942946
26.880772	297.089416	4.496550	-0.009788	0.950130
27.020270	302.528698	4.501555	-0.009827	0.957272
27.515860	307.898538	4.506560	-0.009943	0.964346
27.960352	313.251778	4.511565	-0.010048	0.971336
28.340656	318.621746	4.516570	-0.010139	0.978284
28.782843	323.972557	4.521574	-0.010243	0.985172
29.178535	329.320343	4.526579	-0.010338	0.991998
29.420822	334.669615	4.531584	-0.010398	0.998748
29.814450	339.979176	4.536589	-0.010492	1.005434
30.004807	345.330446	4.541594	-0.010542	1.012087
30.299770	350.633685	4.546598	-0.010614	1.018658
30.688555	355.921152	4.551603	-0.010707	1.025186
31.191129	361.174417	4.556608	-0.010824	1.031654
31.534336	366.455128	4.561613	-0.010907	1.038083
31.780725	371.758988	4.566618	-0.010969	1.044481
31.932310	377.044626	4.571622	-0.011009	1.050801
32.325692	382.299626	4.576627	-0.011103	1.057092
32.634492	387.559949	4.581632	-0.011178	1.063337
33.036081	392.812798	4.586637	-0.011274	1.069553
33.489110	398.035456	4.591642	-0.011381	1.075708
33.616486	403.297712	4.596646	-0.011416	1.081814
33.782246	408.559588	4.601651	-0.011460	1.087892
33.987621	413.800427	4.606656	-0.011513	1.093919
34.226095	419.011034	4.611661	-0.011573	1.099885
34.385433	424.255520	4.616666	-0.011615	1.105842
34.781126	429.432584	4.621670	-0.011710	1.111734
35.417807	434.587144	4.626675	-0.011856	1.117612
35.605415	439.815867	4.631680	-0.011905	1.123463
36.039477	444.997305	4.636685	-0.012008	1.129274
36.024490	450.252256	4.641690	-0.012012	1.135059
36.133308	455.457220	4.646694	-0.012044	1.140780
36.271191	460.690253	4.651699	-0.012082	1.146509
36.606269	465.860702	4.656704	-0.012163	1.152174
36.835379	471.030991	4.661709	-0.012220	1.157794
37.472117	476.154402	4.666714	-0.012367	1.163405
37.618274	481.344236	4.671718	-0.012407	1.168978
38.085196	486.486163	4.676723	-0.012516	1.174526
38.334468	491.660476	4.681728	-0.012579	1.180047
38.501370	496.846564	4.686733	-0.012623	1.185540
38.595060	502.032088	4.691738	-0.012651	1.190996
38.683539	507.205326	4.696742	-0.012678	1.196413
38.791305	512.390342	4.701747	-0.012709	1.201821
39.015158	517.541955	4.706752	-0.012766	1.207189
39.306242	522.679135	4.711757	-0.012837	1.212529
39.869894	527.783799	4.716762	-0.012968	1.217855
40.279200	532.910894	4.721766	-0.013065	1.223157
40.715375	538.068136	4.726771	-0.013168	1.228470
41.062608	543.203893	4.731776	-0.013252	1.233725
41.001285	548.383562	4.736781	-0.013246	1.238938
40.987922	553.565624	4.741786	-0.013251	1.244139
41.086199	558.714609	4.746790	-0.013280	1.249302
41.528788	563.816626	4.751795	-0.013384	1.254451
41.857818	568.937344	4.756800	-0.013464	1.259579
42.062017	574.066477	4.761805	-0.013516	1.264676
42.345122	579.183717	4.766810	-0.013586	1.269752
42.682053	584.293339	4.771814	-0.013667	1.274809
42.981525	589.420443	4.776819	-0.013740	1.279857
42.971706	594.591445	4.781824	-0.013746	1.284882
43.395789	599.674888	4.786829	-0.013846	1.289867
43.518499	604.826796	4.791834	-0.013881	1.294854
43.718710	609.945904	4.796838	-0.013932	1.299802
43.989526	615.084083	4.801843	-0.013999	1.304759
44.209911	620.196272	4.806848	-0.014055	1.309665
44.435750	625.301250	4.811853	-0.014112	1.314548
44.580276	630.429387	4.816858	-0.014151	1.319422
44.934954	635.502605	4.821862	-0.014236	1.324256
45.138893	640.629103	4.826867	-0.014289	1.329102
45.330473	645.743380	4.831872	-0.014338	1.333916
45.467379	650.858539	4.836877	-0.014376	1.338706
45.747067	655.961687	4.841882	-0.014444	1.343488
45.780348	661.077768	4.846886	-0.014459	1.348231
46.154566	666.160342	4.851891	-0.014549	1.352973
46.398134	671.254806	4.856896	-0.014610	1.357692
46.603154	676.365020	4.861901	-0.014662	1.362403
46.830655	681.467287	4.866906	-0.014720	1.367094
46.950393	686.571562	4.871910	-0.014753	1.371756
47.388822	691.647410	4.876915	-0.014857	1.376420
47.593213	696.758927	4.881920	-0.014909	1.381068
47.950089	701.856607	4.886925	-0.014995	1.385708
48.087691	706.977605	4.891930	-0.015033	1.390325
48.183810	712.076008	4.896934	-0.015061	1.394900
48.456378	717.163761	4.901939	-0.015129	1.399475
48.664172	722.259273	4.906944	-0.015182	1.404033
48.727897	727.364130	4.911949	-0.015203	1.408565
48.874217	732.463070	4.916954	-0.015243	1.413088
48.975269	737.549359	4.921958	-0.015273	1.417580
49.420830	742.610127	4.926963	-0.015378	1.422080
49.825272	747.666958	4.931968	-0.015474	1.426557
49.858402	752.767483	4.936973	-0.015489	1.431010
50.291964	757.828713	4.941978	-0.015591	1.435467
50.288034	762.941067	4.946982	-0.015598	1.439898
50.329940	768.056596	4.951987	-0.015615	1.444323
50.403638	773.158647	4.956992	-0.015638	1.448728
50.615633	778.226860	4.961997	-0.015692	1.453108
50.729841	783.321182	4.967002	-0.015725	1.457485
51.143880	788.360758	4.972006	-0.015823	1.461839
51.450055	793.474073	4.977011	-0.015898	1.466230
51.835347	798.531753	4.982016	-0.015989	1.470570
52.083261	803.588698	4.987021	-0.016051	1.474880
52.381330	808.666785	4.992026	-0.016124	1.479201
52.557918	813.753847	4.997030	-0.016170	1.483501
52.563583	818.869761	5.002035	-0.016179	1.487793
52.498278	823.975924	5.007040	-0.016173	1.492055
52.631193	829.033824	5.012045	-0.016209	1.496289
52.690524	834.129555	5.017050	-0.016230	1.500534
53.127540	839.152408	5.022054	-0.016333	1.504752
53.421635	844.195650	5.027059	-0.016405	1.508958
53.676695	849.280706	5.032064	-0.016468	1.513182
53.948619	854.326164	5.037069	-0.016535	1.517363
53.905560	859.447717	5.042074	-0.016534	1.521558
54.131590	864.514538	5.047078	-0.016591	1.525728
54.255161	869.601495	5.052083	-0.016625	1.529891
54.147496	874.714125	5.057088	-0.016610	1.534037
54.274910	879.773598	5.062093	-0.016645	1.538156
54.466391	884.842854	5.067098	-0.016695	1.542279
54.641672	889.906078	5.072102	-0.016741	1.546384
55.277859	894.918261	5.077107	-0.016887	1.550491
55.420740	899.989271	5.082112	-0.016926	1.554578
55.570519	905.062190	5.087117	-0.016966	1.558655
55.859750	910.130722	5.092122	-0.017037	1.562735
55.884063	915.194570	5.097126	-0.017050	1.566769
56.267029	920.246388	5.102131	-0.017142	1.570825
56.430776	925.324746	5.107136	-0.017185	1.574867
56.458176	930.401255	5.112141	-0.017199	1.578880
56.594282	935.480851	5.117146	-0.017236	1.582899
56.630093	940.520029	5.122150	-0.017252	1.586864
57.054402	945.554813	5.127155	-0.017352	1.590860
57.586175	950.576551	5.132160	-0.017476	1.594847
57.782673	955.642181	5.137165	-0.017526	1.598821
58.044684	960.726463	5.142170	-0.017591	1.602807
58.311209	965.762714	5.147174	-0.017657	1.606746
58.302986	970.869510	5.152179	-0.017663	1.610700
58.304721	975.957691	5.157184	-0.017671	1.614631
58.425215	981.021894	5.162189	-0.017705	1.618546
58.780477	986.080504	5.167194	-0.017790	1.622474
59.103088	991.121390	5.172198	-0.017868	1.626375
59.219905	996.189725	5.177203	-0.017901	1.630265
59.477836	1001.230362	5.182208	-0.017965	1.634140
59.551792	1006.301416	5.187213	-0.017989	1.638009
60.007391	1011.319366	5.192218	-0.018096	1.641870
60.184408	1016.377693	5.197222	-0.018143	1.645722
60.267892	1021.452532	5.202227	-0.018169	1.649568
60.433917	1026.517472	5.207232	-0.018213	1.653406
60.530264	1031.587297	5.212237	-0.018241	1.657231
60.510388	1036.670502	5.217242	-0.018245	1.661045
60.862197	1041.684902	5.222246	-0.018329	1.664839
61.137505	1046.720469	5.227251	-0.018397	1.668631
61.382062	1051.772205	5.232256	-0.018458	1.672423
61.737397	1056.774211	5.237261	-0.018543	1.676182
61.979016	1061.856487	5.242266	-0.018604	1.679980
62.233206	1066.906863	5.247270	-0.018667	1.683746
62.309293	1071.988980	5.252275	-0.018691	1.687509
62.460092	1077.037072	5.257280	-0.018732	1.691247
62.707708	1082.082495	5.262285	-0.018793	1.694984
63.240553	1087.104333	5.267290	-0.018917	1.698725
63.470025	1092.164047	5.272294	-0.018975	1.702454
63.639342	1097.240385	5.277299	-0.019020	1.706181
63.755181	1102.300427	5.282304	-0.019053	1.709883
63.864082	1107.350565	5.287309	-0.019084	1.713569
64.031423	1112.422926	5.292314	-0.019129	1.717268
64.112024	1117.463984	5.297318	-0.019154	1.720929
64.417737	1122.506938	5.302323	-0.019228	1.724605
64.809063	1127.537083	5.307328	-0.019321	1.728273
64.827906	1132.613344	5.312333	-0.019333	1.731929
65.067435	1137.644864	5.317338	-0.019393	1.735567
65.178462	1142.693912	5.322342	-0.019425	1.739198
65.314800	1147.757096	5.327347	-0.019462	1.742833
65.690084	1152.773749	5.332352	-0.019552	1.746451
65.922780	1157.797156	5.337357	-0.019610	1.750053
66.356758	1162.833541	5.342362	-0.019713	1.753675
66.476678	1167.895927	5.347366	-0.019747	1.757279
66.474133	1172.960620	5.352371	-0.019754	1.760864
66.827670	1178.006807	5.357376	-0.019839	1.764464
67.257477	1183.014058	5.362381	-0.019940	1.768036
67.519857	1188.087896	5.367386	-0.020005	1.771631
67.702126	1193.111675	5.372390	-0.020053	1.775176
67.826777	1198.196300	5.377395	-0.020088	1.778752
67.943516	1203.274884	5.382400	-0.020121	1.782315
68.018587	1208.332873	5.387405	-0.020145	1.785853
68.382904	1213.355348	5.392410	-0.020232	1.789386
68.708750	1218.370255	5.397414	-0.020311	1.792903
68.857667	1223.412895	5.402419	-0.020351	1.796416
69.192467	1228.443024	5.407424	-0.020432	1.799931
69.298305	1233.500380	5.412429	-0.020463	1.803437
69.454413	1238.578527	5.417434	-0.020504	1.806954
69.736548	1243.569038	5.422438	-0.020574	1.810416
69.810394	1248.639691	5.427443	-0.020597	1.813907
69.875971	1253.703958	5.432448	-0.020619	1.817387
69.927477	1258.746761	5.437453	-0.020638	1.820843
69.904291	1263.803745	5.442458	-0.020641	1.824296
70.133415	1268.819444	5.447462	-0.020699	1.827738
70.420905	1273.839654	5.452467	-0.020769	1.831181
70.805514	1278.853467	5.457472	-0.020861	1.834622
71.184821	1283.876241	5.462477	-0.020951	1.838063
71.246700	1288.971674	5.467482	-0.020972	1.841517
71.437346	1293.982220	5.472486	-0.021022	1.844919
71.453699	1299.068290	5.477491	-0.021033	1.848350
71.443908	1304.128533	5.482496	-0.021038	1.851755
71.700808	1309.122309	5.487501	-0.021102	1.855132
71.918064	1314.187491	5.492506	-0.021157	1.858548
72.289817	1319.217757	5.497510	-0.021246	1.861948
72.639981	1324.236430	5.502515	-0.021330	1.865333
72.891421	1329.273997	5.507520	-0.021393	1.868714
72.838706	1334.349169	5.512525	-0.021389	1.872088
72.878731	1339.391093	5.517530	-0.021405	1.875442
73.086509	1344.416356	5.522534	-0.021458	1.878793
73.345068	1349.449670	5.527539	-0.021522	1.882149
73.339201	1354.498629	5.532544	-0.021529	1.885485
73.651393	1359.514375	5.537549	-0.021605	1.888821
73.929938	1364.557361	5.542554	-0.021673	1.892167
74.224771	1369.559258	5.547558	-0.021745	1.895481
74.310386	1374.617809	5.552563	-0.021771	1.898808
74.606511	1379.661954	5.557568	-0.021844	1.902138
74.700035	1384.672590	5.562573	-0.021872	1.905422
74.787914	1389.735771	5.567578	-0.021899	1.908735
74.969981	1394.773417	5.572582	-0.021946	1.912034
74.941384	1399.818089	5.577587	-0.021948	1.915313
74.991275	1404.889799	5.582592	-0.021966	1.918612
75.210568	1409.905991	5.587597	-0.022022	1.921882
75.433810	1414.937341	5.592602	-0.022078	1.925158
75.743485	1419.937107	5.597606	-0.022153	1.928414
75.891913	1425.006438	5.602611	-0.022193	1.931696
76.213061	1429.995783	5.607616	-0.022271	1.934936
76.369915	1435.043666	5.612621	-0.022313	1.938194
76.550673	1440.112867	5.617626	-0.022360	1.941463
76.765855	1445.224319	5.622630	-0.022415	1.944755
76.750951	1450.269705	5.627635	-0.022419	1.947981
76.963954	1455.289377	5.632640	-0.022474	1.951204
