Thu Jun 09 13:42:28 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.412093	-2.703700	3.141555	0.010088	0.220489
-45.329930	-2.705600	3.151552	0.010071	0.220554
-46.314108	-2.483123	3.161549	0.010287	0.220857
-46.000568	-2.350701	3.171546	0.010220	0.221908
-45.212945	-2.278990	3.181542	0.010049	0.223069
-43.442722	-2.468763	3.191539	0.009663	0.223701
-42.722110	-2.523506	3.201536	0.009507	0.224081
-42.396071	-2.525921	3.211533	0.009437	0.224376
-42.011414	-2.530283	3.221530	0.009354	0.224715
-41.497776	-2.530475	3.231526	0.009242	0.225201
-41.295842	-2.494234	3.241523	0.009199	0.225591
-40.413879	-2.541336	3.251520	0.009008	0.226163
-40.679374	-2.392507	3.261517	0.009067	0.226732
-39.896274	-2.398400	3.271514	0.008897	0.227436
-38.533343	-2.552345	3.281510	0.008600	0.227870
-38.230388	-2.539959	3.291507	0.008535	0.228219
-37.710784	-2.566929	3.301504	0.008422	0.228555
-37.596304	-2.489355	3.311501	0.008398	0.229084
-36.939442	-2.508834	3.321498	0.008256	0.229588
-35.855160	-2.616672	3.331494	0.008020	0.230009
-35.874135	-2.551863	3.341491	0.008025	0.230340
-35.957600	-2.423524	3.351488	0.008044	0.230957
-35.383184	-2.385223	3.361485	0.007920	0.231694
-34.174288	-2.473930	3.371482	0.007657	0.232329
-33.246953	-2.561462	3.381478	0.007456	0.232709
-32.499894	-2.629659	3.391475	0.007294	0.233026
-32.999018	-2.482742	3.401472	0.007403	0.233353
-32.749103	-2.393821	3.411469	0.007350	0.234056
-31.483818	-2.516061	3.421466	0.007075	0.234557
-30.633404	-2.576420	3.431462	0.006890	0.235008
-30.227034	-2.605602	3.441459	0.006802	0.235219
-30.556914	-2.463257	3.451456	0.006875	0.235673
-29.837628	-2.444395	3.461453	0.006719	0.236423
-29.137953	-2.443401	3.471450	0.006567	0.237059
-28.815725	-2.403978	3.481446	0.006498	0.237555
-27.694913	-2.489517	3.491443	0.006254	0.238111
-26.882562	-2.562043	3.501440	0.006078	0.238457
-25.619864	-2.773884	3.511437	0.005803	0.238476
-24.849148	-2.937733	3.521434	0.005636	0.238303
-24.783018	-2.974868	3.531430	0.005623	0.238163
-26.235378	-2.677449	3.541427	0.005940	0.238417
-26.486388	-2.387051	3.551424	0.005996	0.239711
-25.328703	-2.368370	3.561421	0.005744	0.240839
-24.475961	-2.338771	3.571418	0.005559	0.241748
-23.677648	-2.323250	3.581414	0.005386	0.242532
-23.134905	-2.285283	3.591411	0.005268	0.243204
-22.723116	-2.207581	3.601408	0.005179	0.243963
-22.548261	-2.073217	3.611405	0.005142	0.244802
-22.268532	-1.934683	3.621402	0.005082	0.245751
-22.070186	-1.749700	3.631398	0.005039	0.246862
-21.817808	-1.544798	3.641395	0.004985	0.248116
-21.275682	-1.370136	3.651392	0.004867	0.249460
-20.862255	-1.166635	3.661389	0.004778	0.250831
-20.492334	-0.956133	3.671386	0.004698	0.252193
-20.155319	-0.705910	3.681382	0.004625	0.253716
-19.596789	-0.488120	3.691379	0.004504	0.255256
-18.799769	-0.325267	3.701376	0.004331	0.256719
-18.422067	-0.099975	3.711373	0.004249	0.258127
-17.948085	0.130949	3.721370	0.004147	0.259635
-17.503269	0.359168	3.731366	0.004050	0.261097
-16.943198	0.585296	3.741363	0.003929	0.262635
-16.499482	0.834510	3.751360	0.003833	0.264180
-16.385834	1.164503	3.761357	0.003809	0.265830
-16.094259	1.496806	3.771354	0.003746	0.267623
-15.416227	1.779364	3.781350	0.003598	0.269480
-14.906416	2.078666	3.791347	0.003488	0.271269
-14.433075	2.391478	3.801344	0.003385	0.273080
-13.953670	2.716761	3.811341	0.003281	0.274940
-12.889206	2.904349	3.821338	0.003050	0.276617
-12.445041	3.186362	3.831334	0.002954	0.278232
-12.209215	3.533331	3.841331	0.002903	0.279969
-11.647602	3.824937	3.851328	0.002781	0.281696
-10.792428	4.058352	3.861325	0.002595	0.283377
-10.652476	4.410841	3.871322	0.002565	0.285034
-10.241154	4.750702	3.881318	0.002476	0.286830
-9.906775	5.134128	3.891315	0.002404	0.288746
-9.249496	5.456473	3.901312	0.002261	0.290624
-8.658251	5.781537	3.911309	0.002133	0.292453
-8.056236	6.109774	3.921306	0.002002	0.294293
-7.396662	6.411788	3.931302	0.001859	0.296051
-6.947551	6.745884	3.941299	0.001761	0.297782
-6.874522	7.176558	3.951296	0.001746	0.299639
-6.897508	7.684187	3.961293	0.001752	0.301737
-6.463403	8.166478	3.971290	0.001658	0.304037
-5.809125	8.599104	3.981286	0.001515	0.306270
-5.360052	9.082399	3.991283	0.001418	0.308551
-5.040886	9.589766	4.001280	0.001349	0.310823
-4.811591	10.161939	4.011277	0.001299	0.313276
-4.141455	10.667053	4.021274	0.001154	0.315742
-3.535849	11.181304	4.031270	0.001022	0.318182
-2.823347	11.652494	4.041267	0.000867	0.320507
-2.294238	12.157727	4.051264	0.000752	0.322825
-2.025901	12.721449	4.061261	0.000694	0.325180
-1.756383	13.329164	4.071258	0.000636	0.327688
-0.921068	13.840922	4.081254	0.000454	0.330178
-0.265247	14.355729	4.091251	0.000312	0.332546
0.000000	14.669127	4.101248	0.000254	0.333893

0.000767	14.749696	4.106253	0.000255	0.334194
0.009247	14.821947	4.111258	0.000253	0.334469
0.164861	14.895856	4.116262	0.000220	0.334844
0.093445	15.116766	4.121267	0.000236	0.335623
0.179179	15.544607	4.126272	0.000217	0.337270
0.766174	16.097811	4.131277	0.000089	0.339688
1.357013	16.864334	4.136282	-0.000040	0.342872
2.059120	17.826926	4.141286	-0.000193	0.346805
3.092525	18.942172	4.146291	-0.000419	0.351441
4.402532	20.214805	4.151296	-0.000706	0.356735
5.630147	21.704910	4.156301	-0.000974	0.362655
7.206075	23.346976	4.161306	-0.001319	0.369197
9.032419	25.155529	4.166310	-0.001719	0.376322
11.525446	27.053172	4.171315	-0.002264	0.383975
14.310432	29.123809	4.176320	-0.002873	0.392190
16.675441	31.473878	4.181325	-0.003391	0.400886
19.163186	34.015012	4.186330	-0.003935	0.410044
21.516792	36.784790	4.191334	-0.004450	0.419616
23.099316	39.888938	4.196339	-0.004798	0.429567
24.469685	43.216568	4.201344	-0.005099	0.439827
25.522116	46.779518	4.206349	-0.005331	0.450356
26.540194	50.530407	4.211354	-0.005555	0.461139
27.444052	54.465911	4.216358	-0.005755	0.472115
28.251473	58.577466	4.221363	-0.005934	0.483254
29.238957	62.825281	4.226368	-0.006152	0.494564
30.261013	67.218224	4.231373	-0.006378	0.505995
31.776291	71.684285	4.236378	-0.006711	0.517550
32.919613	76.340372	4.241382	-0.006964	0.529154
33.893290	81.152026	4.246387	-0.007179	0.540803
34.859581	86.088904	4.251392	-0.007393	0.552486
35.773519	91.138211	4.256397	-0.007596	0.564156
36.668674	96.300742	4.261402	-0.007794	0.575829
37.539407	101.563592	4.266406	-0.007988	0.587474
38.721546	106.853074	4.271411	-0.008249	0.599058
39.818171	112.240749	4.276416	-0.008492	0.610593
40.755050	117.716932	4.281421	-0.008700	0.622037
41.777690	123.240926	4.286426	-0.008927	0.633397
42.925615	128.798185	4.291430	-0.009181	0.644662
44.213953	134.386063	4.296435	-0.009466	0.655836
45.161286	140.100195	4.301440	-0.009676	0.666951
46.157062	145.830279	4.306445	-0.009897	0.677929
47.154334	151.560979	4.311450	-0.010118	0.688732
47.988083	157.337365	4.316454	-0.010304	0.699401
48.645252	163.154264	4.321459	-0.010451	0.709929
49.564061	168.934255	4.326464	-0.010656	0.720314
50.375542	174.739925	4.331469	-0.010836	0.730565
51.431844	180.511700	4.336474	-0.011071	0.740684
52.479998	186.300139	4.341478	-0.011303	0.750692
53.251186	192.107078	4.346483	-0.011475	0.760523
53.879302	197.942060	4.351488	-0.011616	0.770235
54.667750	203.721313	4.356493	-0.011792	0.779778
55.557671	209.480885	4.361498	-0.011990	0.789202
56.314408	215.238121	4.366502	-0.012159	0.798475
57.229499	220.954509	4.371507	-0.012362	0.807619
58.164259	226.670292	4.376512	-0.012570	0.816664
58.904459	232.402188	4.381517	-0.012735	0.825585
59.897541	238.073340	4.386522	-0.012955	0.834382
60.911834	243.720623	4.391526	-0.013180	0.843056
61.739780	249.372181	4.396531	-0.013365	0.851603
62.421368	255.032450	4.401536	-0.013517	0.860042
63.437770	260.615535	4.406541	-0.013742	0.868367
64.387066	266.184688	4.411546	-0.013953	0.876576
65.244705	271.769810	4.416550	-0.014144	0.884711
66.129016	277.320101	4.421555	-0.014341	0.892728
67.028360	282.860663	4.426560	-0.014540	0.900663
67.931343	288.393043	4.431565	-0.014741	0.908518
69.186413	293.838730	4.436570	-0.015018	0.916265
70.248132	299.312055	4.441574	-0.015254	0.923942
71.228309	304.770082	4.446579	-0.015471	0.931516
72.232610	310.236452	4.451584	-0.015694	0.939046
73.035878	315.691933	4.456589	-0.015873	0.946457
74.299535	321.079074	4.461594	-0.016152	0.953819
75.250533	326.494162	4.466598	-0.016363	0.961094
76.284339	331.891498	4.471603	-0.016592	0.968309
77.376592	337.271989	4.476608	-0.016834	0.975460
78.384226	342.649886	4.481613	-0.017057	0.982539
79.431803	348.029619	4.486618	-0.017289	0.989576
80.570889	353.357521	4.491622	-0.017541	0.996517
81.570089	358.703114	4.496627	-0.017763	1.003404
82.562783	364.046685	4.501632	-0.017983	1.010239
83.549823	369.366947	4.506637	-0.018202	1.016999
84.584257	374.688411	4.511642	-0.018431	1.023724
85.442014	380.008769	4.516646	-0.018621	1.030369
86.363876	385.313685	4.521651	-0.018826	1.036965
87.552382	390.590590	4.526656	-0.019089	1.043537
88.491279	395.877257	4.531661	-0.019297	1.050031
89.529328	401.155827	4.536666	-0.019527	1.056494
90.636930	406.425267	4.541670	-0.019772	1.062919
91.736913	411.686161	4.546675	-0.020016	1.069294
92.547333	416.974138	4.551680	-0.020196	1.075609
93.673377	422.201338	4.556685	-0.020445	1.081875
94.600245	427.461571	4.561690	-0.020651	1.088105
95.506406	432.716796	4.566694	-0.020852	1.094291
96.383680	437.954986	4.571699	-0.021046	1.100417
97.388195	443.192076	4.576704	-0.021269	1.106530
98.571076	448.378948	4.581709	-0.021531	1.112584
99.518589	453.604783	4.586714	-0.021741	1.118607
100.875758	458.768297	4.591718	-0.022040	1.124600
102.002678	463.965109	4.596723	-0.022289	1.130558
103.295672	469.146638	4.601728	-0.022575	1.136496
104.366240	474.353506	4.606733	-0.022812	1.142392
105.479830	479.576950	4.611738	-0.023058	1.148283
106.480238	484.783919	4.616742	-0.023280	1.154106
107.546055	489.966419	4.621747	-0.023516	1.159885
108.694107	495.155725	4.626752	-0.023770	1.165655
109.800945	500.325655	4.631757	-0.024015	1.171370
111.014244	505.488936	4.636762	-0.024283	1.177067
112.546632	510.611355	4.641766	-0.024621	1.182745
113.762736	515.765451	4.646771	-0.024889	1.188377
115.037942	520.924155	4.651776	-0.025171	1.193997
116.289374	526.078502	4.656781	-0.025447	1.199582
117.645139	531.234201	4.661786	-0.025747	1.205158
118.924173	536.395967	4.666790	-0.026029	1.210703
120.064276	541.566690	4.671795	-0.026281	1.216208
121.521198	546.704397	4.676800	-0.026602	1.221706
123.074577	551.830086	4.681805	-0.026945	1.227181
124.541055	556.962968	4.686810	-0.027268	1.232625
126.124915	562.073083	4.691814	-0.027617	1.238039
127.591939	567.209511	4.696819	-0.027941	1.243439
129.174752	572.332179	4.701824	-0.028289	1.248818
130.564661	577.476351	4.706829	-0.028596	1.254166
132.003661	582.611481	4.711834	-0.028913	1.259489
133.250756	587.787105	4.716838	-0.029189	1.264800
134.370055	592.948910	4.721843	-0.029436	1.270055
135.468913	598.130492	4.726848	-0.029680	1.275305
136.684895	603.279203	4.731853	-0.029948	1.280519
137.958478	608.420401	4.736858	-0.030230	1.285712
139.221870	613.562308	4.741862	-0.030509	1.290883
140.087546	618.739731	4.746867	-0.030701	1.296009
141.196262	623.902599	4.751872	-0.030946	1.301136
142.187086	629.066565	4.756877	-0.031166	1.306227
143.389742	634.174254	4.761882	-0.031431	1.311274
144.504181	639.308836	4.766886	-0.031678	1.316315
145.848518	644.389354	4.771891	-0.031975	1.321318
147.436413	649.468026	4.776896	-0.032324	1.326335
148.774589	654.570834	4.781901	-0.032620	1.331320
150.229548	659.653070	4.786906	-0.032941	1.336283
151.308820	664.818676	4.791910	-0.033179	1.341251
152.338945	669.954932	4.796915	-0.033407	1.346167
153.223206	675.113175	4.801920	-0.033604	1.351065
154.207140	680.242248	4.806925	-0.033822	1.355932
155.093144	685.386501	4.811930	-0.034018	1.360782
156.247565	690.493627	4.816934	-0.034274	1.365617
157.679695	695.553776	4.821939	-0.034589	1.370430
158.962177	700.651850	4.826944	-0.034873	1.375240
160.412522	705.720448	4.831949	-0.035192	1.380029
162.621319	710.702293	4.836954	-0.035678	1.384826
164.426718	715.769576	4.841958	-0.036075	1.389627
165.821153	720.861735	4.846963	-0.036383	1.394379
167.360212	725.953000	4.851968	-0.036722	1.399133
168.713853	731.071468	4.856973	-0.037021	1.403870
169.962046	736.195025	4.861978	-0.037296	1.408581
171.281177	741.314472	4.866982	-0.037587	1.413282
172.378623	746.435985	4.871987	-0.037830	1.417939
173.369601	751.590743	4.876992	-0.038050	1.422597
174.300960	756.724564	4.881997	-0.038256	1.427212
175.235143	761.852209	4.887002	-0.038463	1.431808
176.021239	766.998059	4.892006	-0.038638	1.436385
176.686370	772.141949	4.897011	-0.038787	1.440931
177.960261	777.216392	4.902016	-0.039068	1.445480
179.042063	782.291468	4.907021	-0.039307	1.449990
180.259312	787.370572	4.912026	-0.039576	1.454507
181.410041	792.448667	4.917030	-0.039831	1.459000
182.661761	797.532206	4.922035	-0.040107	1.463496
183.813241	802.639970	4.927040	-0.040362	1.467987
184.868326	807.713777	4.932045	-0.040595	1.472422
186.076262	812.785209	4.937050	-0.040862	1.476861
187.657863	817.814063	4.942054	-0.041210	1.481297
189.206714	822.845015	4.947059	-0.041552	1.485717
191.107932	827.849449	4.952064	-0.041970	1.490145
193.049481	832.852838	4.957069	-0.042397	1.494563
195.053712	837.862520	4.962074	-0.042838	1.498980
196.725095	842.945696	4.967078	-0.043206	1.503405
198.462608	847.989141	4.972083	-0.043588	1.507791
200.327583	853.042590	4.977088	-0.043999	1.512188
201.906667	858.123672	4.982093	-0.044346	1.516560
203.217897	863.254315	4.987098	-0.044636	1.520927
204.203755	868.426884	4.992102	-0.044854	1.525278
205.108598	873.576538	4.997107	-0.045055	1.529587
206.147375	878.707855	5.002112	-0.045285	1.533885
207.044418	883.831168	5.007117	-0.045484	1.538147
207.962879	888.956945	5.012122	-0.045688	1.542402
208.741072	894.090745	5.017126	-0.045861	1.546635
210.038410	899.127610	5.022131	-0.046147	1.550839
211.304805	904.171443	5.027136	-0.046427	1.555034
213.116445	909.157764	5.032141	-0.046826	1.559233
216.055930	914.009773	5.037146	-0.047470	1.563444
219.535769	918.851958	5.042150	-0.048233	1.567697
222.329999	923.802236	5.047155	-0.048846	1.571945
224.215602	928.908161	5.052160	-0.049261	1.576200
225.769909	934.050507	5.057165	-0.049604	1.580435
227.099866	939.210565	5.062170	-0.049897	1.584647
228.750618	944.300192	5.067174	-0.050261	1.588828
229.937623	949.448685	5.072179	-0.050523	1.592991
231.132782	954.583862	5.077184	-0.050787	1.597134
232.335694	959.698554	5.082189	-0.051053	1.601251
233.245957	964.851139	5.087194	-0.051255	1.605354
234.470477	969.951056	5.092198	-0.051526	1.609441
235.531683	975.049209	5.097203	-0.051760	1.613497
236.789629	980.127789	5.102208	-0.052038	1.617550
238.017034	985.192973	5.107213	-0.052309	1.621578
238.923872	990.327127	5.112218	-0.052510	1.625614
240.116045	995.398348	5.117222	-0.052774	1.629623
240.997519	1000.479609	5.122227	-0.052970	1.633596
242.041387	1005.557356	5.127232	-0.053201	1.637574
243.218950	1010.600785	5.132237	-0.053461	1.641530
244.401996	1015.655120	5.137242	-0.053722	1.645485
245.819119	1020.689499	5.142246	-0.054035	1.649441
247.274512	1025.703888	5.147251	-0.054356	1.653375
248.610926	1030.761433	5.152256	-0.054651	1.657320
250.510202	1035.717582	5.157261	-0.055068	1.661239
252.940608	1040.649059	5.162266	-0.055602	1.665185
255.916862	1045.537139	5.167270	-0.056255	1.669146
259.328483	1050.388294	5.172275	-0.057003	1.673116
263.127273	1055.265953	5.177280	-0.057835	1.677135
266.329650	1060.236056	5.182285	-0.058537	1.681150
268.782212	1065.333715	5.187290	-0.059076	1.685172
271.070918	1070.458076	5.192294	-0.059579	1.689186
272.845324	1075.618836	5.197299	-0.059970	1.693164
274.026612	1080.841525	5.202304	-0.060231	1.697117
275.232305	1086.000943	5.207309	-0.060497	1.701017
276.272018	1091.200979	5.212314	-0.060727	1.704921
277.289217	1096.351517	5.217318	-0.060953	1.708777
278.148985	1101.491044	5.222323	-0.061144	1.712600
279.348793	1106.571057	5.227328	-0.061409	1.716406
280.105054	1111.688709	5.232333	-0.061577	1.720186
280.828662	1116.809829	5.237338	-0.061738	1.723957
281.387256	1121.956746	5.242342	-0.061863	1.727721
281.986625	1127.042000	5.247347	-0.061997	1.731437
282.735072	1132.110334	5.252352	-0.062164	1.735147
283.376426	1137.201233	5.257357	-0.062307	1.738855
284.390038	1142.218856	5.262362	-0.062531	1.742539
285.129799	1147.265203	5.267366	-0.062696	1.746209
285.886299	1152.323372	5.272371	-0.062864	1.749881
286.573584	1157.402111	5.277376	-0.063018	1.753553
287.591988	1162.423318	5.282381	-0.063243	1.757208
288.109612	1167.500529	5.287386	-0.063359	1.760847
288.960603	1172.570607	5.292390	-0.063548	1.764505
290.089896	1177.562816	5.297395	-0.063798	1.768128
290.998319	1182.608532	5.302400	-0.063999	1.771759
292.255975	1187.591842	5.307405	-0.064277	1.775373
293.575199	1192.604437	5.312410	-0.064568	1.779005
294.986896	1197.637829	5.317414	-0.064879	1.782653
296.115643	1202.701306	5.322419	-0.065129	1.786287
297.095687	1207.742446	5.327424	-0.065346	1.789884
298.061997	1212.802227	5.332429	-0.065560	1.793485
298.735253	1217.894171	5.337434	-0.065710	1.797074
299.322019	1222.986902	5.342438	-0.065842	1.800647
299.941717	1228.059345	5.347443	-0.065980	1.804203
300.399982	1233.155554	5.352448	-0.066083	1.807753
300.791802	1238.238248	5.357453	-0.066172	1.811280
300.921892	1243.318267	5.362458	-0.066203	1.814775
301.160141	1248.425783	5.367462	-0.066259	1.818291
301.583912	1253.480378	5.372467	-0.066354	1.821782
301.982799	1258.492540	5.377472	-0.066444	1.825234
302.205033	1263.564540	5.382477	-0.066496	1.828705
302.472087	1268.628781	5.387482	-0.066558	1.832168
302.651009	1273.684126	5.392486	-0.066600	1.835610
302.661663	1278.769730	5.397491	-0.066605	1.839051
302.977766	1283.818015	5.402496	-0.066677	1.842488
303.019291	1288.878255	5.407501	-0.066690	1.845901
303.145440	1293.927075	5.412506	-0.066720	1.849309
303.397173	1298.982734	5.417510	-0.066778	1.852726
303.740410	1303.980197	5.422515	-0.066856	1.856105
304.078658	1309.013773	5.427520	-0.066933	1.859503
304.264647	1314.087491	5.432525	-0.066977	1.862907
304.457217	1319.143697	5.437530	-0.067022	1.866294
304.377552	1324.205591	5.442534	-0.067008	1.869654
304.302589	1329.250757	5.447539	-0.066995	1.872998
304.518767	1334.302452	5.452544	-0.067045	1.876366
304.684285	1339.309826	5.457549	-0.067084	1.879694
304.658839	1344.366505	5.462554	-0.067082	1.883032
304.949832	1349.400611	5.467558	-0.067148	1.886376
305.230196	1354.405328	5.472563	-0.067213	1.889695
305.358923	1359.458437	5.477568	-0.067244	1.893026
305.442503	1364.495722	5.482573	-0.067265	1.896337
305.782049	1369.501092	5.487578	-0.067343	1.899643
305.832455	1374.571445	5.492582	-0.067357	1.902961
305.949111	1379.592193	5.497587	-0.067385	1.906247
306.067214	1384.628191	5.502592	-0.067414	1.909537
305.934829	1389.694869	5.507597	-0.067388	1.912820
305.733572	1394.786161	5.512602	-0.067348	1.916108
306.007788	1399.771517	5.517606	-0.067411	1.919362
306.245528	1404.809108	5.522611	-0.067466	1.922640
306.579338	1409.812919	5.527616	-0.067542	1.925900
306.317376	1414.897748	5.532621	-0.067488	1.929156
306.459155	1419.922097	5.537626	-0.067522	1.932401
306.730233	1424.944999	5.542630	-0.067584	1.935651
307.100317	1429.944652	5.547635	-0.067668	1.938889
307.227497	1435.047238	5.552640	-0.067699	1.942167
307.280093	1440.158135	5.557645	-0.067713	1.945438
307.215183	1445.169469	5.562650	-0.067702	1.948631
307.077850	1450.225553	5.567654	-0.067675	1.951841
307.045844	1455.218363	5.572659	-0.067672	1.955015
307.263775	1460.232844	5.577664	-0.067722	1.958217
307.660923	1465.223479	5.582669	-0.067812	1.961414
308.037296	1470.199702	5.587674	-0.067897	1.964594
