Wed Jun 08 15:18:14 2022

Number of Points = 5610
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
165.595040	5394.582096	23.730074	-0.036046	3.687860
165.521426	5389.484477	23.735079	-0.036026	3.686134
165.640823	5384.599123	23.740083	-0.036047	3.684480
165.421813	5379.526716	23.745088	-0.035995	3.682760
165.192253	5374.534311	23.750093	-0.035941	3.681066
165.327284	5369.578966	23.755098	-0.035966	3.679386
165.371747	5364.549567	23.760103	-0.035971	3.677680
165.315205	5359.546708	23.765107	-0.035954	3.675981
165.285478	5354.607187	23.770112	-0.035943	3.674303
165.205426	5349.585583	23.775117	-0.035921	3.672597
165.364424	5344.516170	23.780122	-0.035952	3.670874
165.259134	5339.594361	23.785127	-0.035924	3.669200
165.239154	5334.547282	23.790131	-0.035915	3.667482
165.235112	5329.521481	23.795136	-0.035910	3.665772
165.069077	5324.598781	23.800141	-0.035870	3.664094
164.864206	5319.595893	23.805146	-0.035820	3.662388
164.639028	5314.489644	23.810151	-0.035767	3.660645
164.755906	5309.633494	23.815155	-0.035788	3.658990
164.900788	5304.541942	23.820160	-0.035815	3.657254
164.780244	5299.536574	23.825165	-0.035784	3.655544
164.982163	5294.667812	23.830170	-0.035824	3.653883
164.967946	5289.573276	23.835175	-0.035816	3.652142
164.883911	5284.522983	23.840179	-0.035794	3.650415
164.697403	5279.602547	23.845184	-0.035749	3.648731
164.461357	5274.513203	23.850189	-0.035693	3.646987
164.448358	5269.568774	23.855194	-0.035685	3.645295
164.710370	5264.582713	23.860199	-0.035738	3.643589
164.765789	5259.578374	23.865203	-0.035746	3.641875
164.599542	5254.532572	23.870208	-0.035705	3.640144
164.499442	5249.608653	23.875213	-0.035679	3.638454
164.445549	5244.544021	23.880218	-0.035663	3.636716
164.093898	5239.582802	23.885223	-0.035581	3.635010
164.024759	5234.575227	23.890227	-0.035562	3.633289
164.022055	5229.567489	23.895232	-0.035557	3.631568
164.021867	5224.569329	23.900237	-0.035552	3.629850
164.000836	5219.611271	23.905242	-0.035543	3.628144
163.818641	5214.533553	23.910247	-0.035499	3.626395
163.567213	5209.648676	23.915251	-0.035440	3.624711
163.398153	5204.578274	23.920256	-0.035399	3.622963
163.426343	5199.568703	23.925261	-0.035400	3.621237
163.569934	5194.649968	23.930266	-0.035427	3.619543
163.732848	5189.551119	23.935271	-0.035458	3.617785
163.628607	5184.581973	23.940275	-0.035431	3.616069
163.600976	5179.565296	23.945280	-0.035421	3.614337
163.417993	5174.567790	23.950285	-0.035376	3.612609
163.528171	5169.533340	23.955290	-0.035396	3.610870
163.570355	5164.643923	23.960295	-0.035401	3.609180
163.596567	5159.573154	23.965299	-0.035402	3.607426
163.494113	5154.525451	23.970304	-0.035375	3.605678
163.793346	5149.635202	23.975309	-0.035436	3.603987
163.770583	5144.591958	23.980314	-0.035427	3.602240
163.629074	5139.582340	23.985319	-0.035391	3.600502
163.631736	5134.645027	23.990323	-0.035388	3.598790
163.463951	5129.622115	23.995328	-0.035347	3.597046
163.454759	5124.596386	24.000333	-0.035340	3.595301
163.263680	5119.666266	24.005338	-0.035294	3.593587
163.044725	5114.604588	24.010343	-0.035242	3.591826
163.105325	5109.611200	24.015347	-0.035251	3.590091
163.053582	5104.602757	24.020352	-0.035235	3.588349
163.230973	5099.558841	24.025357	-0.035269	3.586595
163.279388	5094.642975	24.030362	-0.035275	3.584885
163.084027	5089.625334	24.035367	-0.035228	3.583135
163.131301	5084.607669	24.040371	-0.035234	3.581387
162.943285	5079.687019	24.045376	-0.035189	3.579670
162.736207	5074.610957	24.050381	-0.035139	3.577897
162.798888	5069.602904	24.055386	-0.035148	3.576150
162.605192	5064.711224	24.060391	-0.035102	3.574440
162.676186	5059.630931	24.065395	-0.035113	3.572666
162.768518	5054.598058	24.070400	-0.035128	3.570908
162.876948	5049.670708	24.075405	-0.035148	3.569186
162.506735	5044.616434	24.080410	-0.035062	3.567414
162.442572	5039.631351	24.085415	-0.035044	3.565669
162.423145	5034.664313	24.090419	-0.035035	3.563929
162.666928	5029.606169	24.095424	-0.035084	3.562159
162.628734	5024.656156	24.100429	-0.035071	3.560424
162.564594	5019.639947	24.105434	-0.035053	3.558664
162.649834	5014.610068	24.110439	-0.035067	3.556900
162.315788	5009.697025	24.115443	-0.034990	3.555172
162.195537	5004.622516	24.120448	-0.034959	3.553388
162.158406	4999.576417	24.125453	-0.034946	3.551615
162.200385	4994.667979	24.130458	-0.034951	3.549889
162.472374	4989.610016	24.135463	-0.035006	3.548113
162.605065	4984.581100	24.140467	-0.035031	3.546345
162.531279	4979.662293	24.145472	-0.035010	3.544612
162.712097	4974.598663	24.150477	-0.035045	3.542831
162.499111	4969.637855	24.155482	-0.034994	3.541080
162.421193	4964.694685	24.160487	-0.034973	3.539336
162.294095	4959.616669	24.165491	-0.034941	3.537543
162.374770	4954.599061	24.170496	-0.034954	3.535773
162.442680	4949.621485	24.175501	-0.034964	3.534016
162.508938	4944.585469	24.180506	-0.034974	3.532237
162.393197	4939.587109	24.185511	-0.034945	3.530469
162.272877	4934.646159	24.190515	-0.034914	3.528720
162.157575	4929.571694	24.195520	-0.034884	3.526923
162.085229	4924.663281	24.200525	-0.034864	3.525184
162.040439	4919.660344	24.205530	-0.034850	3.523411
161.774133	4914.587251	24.210535	-0.034787	3.521610
161.731934	4909.680037	24.215539	-0.034774	3.519870
161.579841	4904.617106	24.220544	-0.034736	3.518072
161.605253	4899.585939	24.225549	-0.034737	3.516286
161.525934	4894.691869	24.230554	-0.034716	3.514547
161.484592	4889.611825	24.235559	-0.034702	3.512742
161.551733	4884.633398	24.240563	-0.034712	3.510973
161.538710	4879.614606	24.245568	-0.034705	3.509188
161.121568	4874.597516	24.250573	-0.034610	3.507397
161.084979	4869.675911	24.255578	-0.034597	3.505645
161.174823	4864.648952	24.260583	-0.034612	3.503855
161.309633	4859.614199	24.265587	-0.034637	3.502062
161.311267	4854.646218	24.270592	-0.034633	3.500291
161.430690	4849.623207	24.275597	-0.034655	3.498501
161.413236	4844.599741	24.280602	-0.034647	3.496707
161.300965	4839.688007	24.285607	-0.034618	3.494952
161.099859	4834.643941	24.290611	-0.034569	3.493147
161.102155	4829.606569	24.295616	-0.034565	3.491346
161.252297	4824.662446	24.300621	-0.034594	3.489580
161.457064	4819.606287	24.305626	-0.034634	3.487773
161.456425	4814.619457	24.310631	-0.034630	3.485988
161.205629	4809.674834	24.315635	-0.034570	3.484213
161.043508	4804.641593	24.320640	-0.034531	3.482407
161.012951	4799.624446	24.325645	-0.034519	3.480607
160.824856	4794.605296	24.330650	-0.034474	3.478804
160.897412	4789.590433	24.335655	-0.034485	3.477005
160.781706	4784.693799	24.340659	-0.034456	3.475245
160.697845	4779.658645	24.345664	-0.034433	3.473434
160.564761	4774.573300	24.350669	-0.034399	3.471604
160.387897	4769.689301	24.355674	-0.034356	3.469845
160.256256	4764.599716	24.360679	-0.034323	3.468011
160.336471	4759.627039	24.365683	-0.034336	3.466222
160.397277	4754.666313	24.370688	-0.034345	3.464435
160.313159	4749.614098	24.375693	-0.034322	3.462613
160.422319	4744.644561	24.380698	-0.034342	3.460822
160.380389	4739.621110	24.385703	-0.034328	3.459009
160.344294	4734.644176	24.390707	-0.034316	3.457212
160.274808	4729.646947	24.395712	-0.034296	3.455406
160.275996	4724.600375	24.400717	-0.034292	3.453582
160.316737	4719.609307	24.405722	-0.034297	3.451778
160.311882	4714.671805	24.410727	-0.034291	3.449991
160.311055	4709.629785	24.415731	-0.034287	3.448166
160.143422	4704.594445	24.420736	-0.034246	3.446340
160.197378	4699.654682	24.425741	-0.034253	3.444551
160.164451	4694.645170	24.430746	-0.034241	3.442734
160.228293	4689.661127	24.435751	-0.034251	3.440927
160.133517	4684.677443	24.440755	-0.034226	3.439117
160.003963	4679.666870	24.445760	-0.034193	3.437296
159.884682	4674.695522	24.450765	-0.034163	3.435488
159.782687	4669.681483	24.455770	-0.034136	3.433663
159.687732	4664.619225	24.460775	-0.034111	3.431821
159.661870	4659.724155	24.465779	-0.034101	3.430039
159.720347	4654.649023	24.470784	-0.034109	3.428192
159.602634	4649.652389	24.475789	-0.034079	3.426370
159.584701	4644.747683	24.480794	-0.034071	3.424582
159.517313	4639.669567	24.485799	-0.034051	3.422729
159.586110	4634.710904	24.490803	-0.034062	3.420921
159.381152	4629.693563	24.495808	-0.034013	3.419086
159.300365	4624.678071	24.500813	-0.033991	3.417253
159.283258	4619.780491	24.505818	-0.033983	3.415463
159.263978	4614.727662	24.510823	-0.033974	3.413615
159.211071	4609.713123	24.515827	-0.033958	3.411779
159.121476	4604.764247	24.520832	-0.033934	3.409967
159.049309	4599.698836	24.525837	-0.033914	3.408110
159.058612	4594.732397	24.530842	-0.033911	3.406290
159.126633	4589.717582	24.535847	-0.033922	3.404453
159.318331	4584.698455	24.540851	-0.033959	3.402615
159.005577	4579.741094	24.545856	-0.033887	3.400790
159.137875	4574.716298	24.550861	-0.033911	3.398947
159.140076	4569.708317	24.555866	-0.033907	3.397107
158.921726	4564.761870	24.560871	-0.033855	3.395285
158.952044	4559.730101	24.565875	-0.033857	3.393434
158.932880	4554.710018	24.570880	-0.033849	3.391586
158.912905	4549.753744	24.575885	-0.033840	3.389761
158.950947	4544.730675	24.580890	-0.033844	3.387911
158.945357	4539.737667	24.585895	-0.033838	3.386070
158.880806	4534.768606	24.590899	-0.033820	3.384236
158.696693	4529.713690	24.595904	-0.033775	3.382368
158.537962	4524.788136	24.600909	-0.033736	3.380546
158.582142	4519.753156	24.605914	-0.033741	3.378687
158.531685	4514.693093	24.610919	-0.033726	3.376816
158.464785	4509.731953	24.615923	-0.033707	3.374979
158.554092	4504.677934	24.620928	-0.033722	3.373111
158.460850	4499.713346	24.625933	-0.033697	3.371271
158.361128	4494.762746	24.630938	-0.033671	3.369435
158.262227	4489.697797	24.635943	-0.033645	3.367556
158.181264	4484.777117	24.640947	-0.033623	3.365730
158.281967	4479.739791	24.645952	-0.033640	3.363862
158.162425	4474.701061	24.650957	-0.033610	3.361989
158.223081	4469.789625	24.655962	-0.033618	3.360166
157.994884	4464.718687	24.660967	-0.033564	3.358277
157.843599	4459.767123	24.665971	-0.033527	3.356433
158.079087	4454.748348	24.670976	-0.033574	3.354569
158.278285	4449.697100	24.675981	-0.033613	3.352692
158.293228	4444.761972	24.680986	-0.033612	3.350854
158.317182	4439.739528	24.685991	-0.033612	3.348982
158.306665	4434.702262	24.690995	-0.033606	3.347103
158.153952	4429.821753	24.696000	-0.033568	3.345279
157.890205	4424.745231	24.701005	-0.033506	3.343379
157.879808	4419.787488	24.706010	-0.033499	3.341527
157.857670	4414.751226	24.711015	-0.033490	3.339644
157.845852	4409.749872	24.716019	-0.033483	3.337773
157.753346	4404.802735	24.721024	-0.033458	3.335920
157.944878	4399.748874	24.726029	-0.033496	3.334032
157.856089	4394.731316	24.731034	-0.033472	3.332150
157.799084	4389.774210	24.736039	-0.033455	3.330291
157.718363	4384.745309	24.741043	-0.033433	3.328404
157.619150	4379.785896	24.746048	-0.033407	3.326541
157.375241	4374.781480	24.751053	-0.033349	3.324657
157.246301	4369.757746	24.756058	-0.033317	3.322767
157.074803	4364.787158	24.761063	-0.033275	3.320896
157.088742	4359.772975	24.766067	-0.033273	3.319010
157.043420	4354.762073	24.771072	-0.033259	3.317123
157.083741	4349.773018	24.776077	-0.033264	3.315246
157.258049	4344.749490	24.781082	-0.033297	3.313356
157.127177	4339.766297	24.786087	-0.033264	3.311475
157.212065	4334.758680	24.791091	-0.033278	3.309588
157.197505	4329.731574	24.796096	-0.033271	3.307690
157.082570	4324.800831	24.801101	-0.033241	3.305826
156.903572	4319.776998	24.806106	-0.033198	3.303925
156.853838	4314.752081	24.811111	-0.033182	3.302024
156.808269	4309.795875	24.816115	-0.033168	3.300148
156.718187	4304.770543	24.821120	-0.033144	3.298244
156.868117	4299.761500	24.826125	-0.033172	3.296350
156.908209	4294.726294	24.831130	-0.033177	3.294443
157.040370	4289.699172	24.836135	-0.033201	3.292540
156.923079	4284.795475	24.841139	-0.033171	3.290677
157.010285	4279.724572	24.846144	-0.033186	3.288754
156.777518	4274.752804	24.851149	-0.033130	3.286861
156.807839	4269.815562	24.856154	-0.033133	3.284985
156.557462	4264.749560	24.861159	-0.033073	3.283054
156.814120	4259.808780	24.866163	-0.033125	3.281179
156.571052	4254.796736	24.871168	-0.033068	3.279266
156.860477	4249.763181	24.876173	-0.033126	3.277355
156.871634	4244.837942	24.881178	-0.033124	3.275478
156.835607	4239.778863	24.886183	-0.033112	3.273548
156.653051	4234.818016	24.891187	-0.033068	3.271651
156.819680	4229.795906	24.896192	-0.033100	3.269737
156.682775	4224.758429	24.901197	-0.033065	3.267810
156.396116	4219.896851	24.906202	-0.032998	3.265946
156.427147	4214.821315	24.911207	-0.033001	3.264005
156.295738	4209.838192	24.916211	-0.032968	3.262095
156.197649	4204.873369	24.921216	-0.032942	3.260192
156.322366	4199.833556	24.926221	-0.032965	3.258264
156.388361	4194.898357	24.931226	-0.032975	3.256373
156.323196	4189.857533	24.936231	-0.032956	3.254438
156.202384	4184.848758	24.941235	-0.032925	3.252513
156.153035	4179.907386	24.946240	-0.032910	3.250614
156.149343	4174.853546	24.951245	-0.032905	3.248672
156.198170	4169.897282	24.956250	-0.032911	3.246767
156.112186	4164.862033	24.961255	-0.032888	3.244828
156.043790	4159.832105	24.966259	-0.032868	3.242890
156.148308	4154.912408	24.971264	-0.032887	3.240997
155.975379	4149.873952	24.976269	-0.032845	3.239052
156.073732	4144.909417	24.981274	-0.032862	3.237139
155.988559	4139.872194	24.986279	-0.032839	3.235194
156.124390	4134.867014	24.991283	-0.032864	3.233264
156.105930	4129.946061	24.996288	-0.032856	3.231362
156.022900	4124.885472	25.001293	-0.032833	3.229404
155.868059	4119.907838	25.006298	-0.032795	3.227475
155.720146	4114.929619	25.011303	-0.032758	3.225545
155.642358	4109.898918	25.016307	-0.032737	3.223595
155.738874	4104.942835	25.021312	-0.032753	3.221677
155.805660	4099.878662	25.026317	-0.032763	3.219715
155.629283	4094.873132	25.031322	-0.032720	3.217769
155.570022	4089.755520	25.036327	-0.032703	3.215781
155.516977	4084.793401	25.041331	-0.032687	3.213852
155.483230	4079.839606	25.046336	-0.032675	3.211926
155.607425	4074.850091	25.051341	-0.032698	3.209988
155.658993	4069.838035	25.056346	-0.032705	3.208039
155.497783	4064.918963	25.061351	-0.032665	3.206119
155.311977	4059.889755	25.066355	-0.032620	3.204156
155.242703	4054.920221	25.071360	-0.032601	3.202217
155.130277	4049.898611	25.076365	-0.032572	3.200255
155.296410	4044.898371	25.081370	-0.032604	3.198307
155.283519	4039.961863	25.086375	-0.032596	3.196378
155.307236	4034.892047	25.091379	-0.032597	3.194398
155.188600	4029.897523	25.096384	-0.032567	3.192442
155.116969	4024.917710	25.101389	-0.032547	3.190491
155.021510	4019.900117	25.106394	-0.032521	3.188524
155.068942	4014.933025	25.111399	-0.032527	3.186579
154.870686	4009.936448	25.116403	-0.032480	3.184616
154.896318	4004.947310	25.121408	-0.032481	3.182659
154.897793	3999.911775	25.126413	-0.032477	3.180683
154.962878	3994.909771	25.131418	-0.032486	3.178720
155.001310	3989.975960	25.136423	-0.032491	3.176782
154.944418	3984.950031	25.141427	-0.032474	3.174804
154.860871	3979.914571	25.146432	-0.032451	3.172820
154.849940	3974.973067	25.151437	-0.032444	3.170874
154.754705	3969.927960	25.156442	-0.032419	3.168885
154.693942	3964.965529	25.161447	-0.032401	3.166927
154.656814	3959.952545	25.166451	-0.032389	3.164948
154.649304	3954.914829	25.171456	-0.032383	3.162960
154.651274	3949.960315	25.176461	-0.032379	3.161003
154.583444	3944.955459	25.181466	-0.032359	3.159023
154.541961	3939.949006	25.186471	-0.032346	3.157042
154.545493	3934.964263	25.191475	-0.032342	3.155070
154.429062	3929.927701	25.196480	-0.032312	3.153073
154.493569	3924.958911	25.201485	-0.032322	3.151105
154.587495	3919.944167	25.206490	-0.032338	3.149119
154.561273	3914.943886	25.211495	-0.032328	3.147135
154.545276	3909.963438	25.216499	-0.032320	3.145158
154.362664	3904.961855	25.221504	-0.032276	3.143166
154.290237	3899.999868	25.226509	-0.032256	3.141192
154.225933	3894.992652	25.231514	-0.032237	3.139199
154.021261	3889.990316	25.236519	-0.032188	3.137203
153.910602	3884.975181	25.241523	-0.032159	3.135203
153.812673	3879.964840	25.246528	-0.032134	3.133204
153.737078	3874.987642	25.251533	-0.032113	3.131218
153.767072	3869.976494	25.256538	-0.032115	3.129219
153.633463	3864.979618	25.261543	-0.032081	3.127221
153.586902	3860.012523	25.266547	-0.032067	3.125235
153.556165	3854.996076	25.271552	-0.032056	3.123229
153.363307	3850.036046	25.276557	-0.032009	3.121240
153.236944	3845.033697	25.281562	-0.031977	3.119234
153.340006	3840.016117	25.286567	-0.031995	3.117227
153.436930	3835.023936	25.291571	-0.032012	3.115229
153.488821	3829.977885	25.296576	-0.032019	3.113206
153.565367	3825.037737	25.301581	-0.032031	3.111226
153.673980	3819.999948	25.306586	-0.032050	3.109206
153.721879	3815.036882	25.311591	-0.032056	3.107212
153.862062	3810.050083	25.316595	-0.032083	3.105211
153.807352	3805.047241	25.321600	-0.032066	3.103197
153.823141	3800.085743	25.326605	-0.032065	3.101200
153.632890	3795.056360	25.331610	-0.032019	3.099168
153.652281	3790.110391	25.336615	-0.032019	3.097175
153.341942	3785.097787	25.341619	-0.031947	3.095145
153.426415	3780.083675	25.346624	-0.031961	3.093123
153.467569	3775.075654	25.351629	-0.031965	3.091101
153.423882	3770.104260	25.356634	-0.031952	3.089091
153.550827	3765.090184	25.361639	-0.031975	3.087066
153.463844	3760.104242	25.366643	-0.031951	3.085046
153.158838	3755.100533	25.371648	-0.031880	3.083011
153.092715	3750.137575	25.376653	-0.031862	3.080998
152.957105	3745.123996	25.381658	-0.031828	3.078961
152.723612	3740.155661	25.386663	-0.031772	3.076939
152.616934	3735.115365	25.391667	-0.031744	3.074889
152.623443	3730.132368	25.396672	-0.031741	3.072865
152.706117	3725.125308	25.401677	-0.031755	3.070831
152.750340	3720.101103	25.406682	-0.031760	3.068788
152.757760	3715.163961	25.411687	-0.031757	3.066778
152.842139	3710.096947	25.416691	-0.031771	3.064716
152.879320	3705.162818	25.421696	-0.031775	3.062705
152.784395	3700.115370	25.426701	-0.031750	3.060643
152.757987	3695.124063	25.431706	-0.031740	3.058605
152.603067	3690.112718	25.436711	-0.031702	3.056554
152.457752	3685.108721	25.441715	-0.031665	3.054504
152.464939	3680.126745	25.446720	-0.031663	3.052466
152.460676	3675.090168	25.451725	-0.031657	3.050405
152.457925	3670.130808	25.456730	-0.031652	3.048373
152.607245	3665.144546	25.461735	-0.031680	3.046333
152.537960	3660.137012	25.466739	-0.031661	3.044278
152.391466	3655.172415	25.471744	-0.031624	3.042236
152.389405	3650.132097	25.476749	-0.031620	3.040166
152.204623	3645.179217	25.481754	-0.031575	3.038125
152.229493	3640.152995	25.486759	-0.031576	3.036058
152.159909	3635.131430	25.491763	-0.031556	3.033990
152.257123	3630.190398	25.496768	-0.031573	3.031958
152.147123	3625.137569	25.501773	-0.031545	3.029872
152.063802	3620.203704	25.506778	-0.031522	3.027835
151.979219	3615.170420	25.511783	-0.031499	3.025755
152.116917	3610.140935	25.516787	-0.031525	3.023682
152.264684	3605.212337	25.521792	-0.031553	3.021650
152.075735	3600.133313	25.526797	-0.031507	3.019544
152.166253	3595.224508	25.531802	-0.031522	3.017515
151.991648	3590.203526	25.536807	-0.031480	3.015431
151.805639	3585.181611	25.541811	-0.031435	3.013345
151.659568	3580.224386	25.546816	-0.031398	3.011285
151.518689	3575.185995	25.551821	-0.031363	3.009190
151.644012	3570.237454	25.556826	-0.031386	3.007139
151.615927	3565.202536	25.561831	-0.031376	3.005046
151.529236	3560.233120	25.566835	-0.031352	3.002977
151.352440	3555.222603	25.571840	-0.031309	3.000887
151.274280	3550.186081	25.576845	-0.031288	2.998787
151.310649	3545.257991	25.581850	-0.031291	2.996735
151.240208	3540.200985	25.586855	-0.031271	2.994624
151.305631	3535.218556	25.591859	-0.031281	2.992547
151.167468	3530.220641	25.596864	-0.031247	2.990456
151.028042	3525.236820	25.601869	-0.031212	2.988369
150.927916	3520.262636	25.606874	-0.031186	2.986286
151.001931	3515.221872	25.611879	-0.031197	2.984179
151.159709	3510.282898	25.616883	-0.031227	2.982116
151.042028	3505.248959	25.621888	-0.031197	2.980003
150.936705	3500.228150	25.626893	-0.031170	2.977894
150.979688	3495.241727	25.631898	-0.031175	2.975803
150.755130	3490.256872	25.636903	-0.031121	2.973703
150.712044	3485.268963	25.641907	-0.031107	2.971605
150.821709	3480.251077	25.646912	-0.031127	2.969499
150.994386	3475.289180	25.651917	-0.031160	2.967416
151.150259	3470.280074	25.656922	-0.031190	2.965312
151.006615	3465.304805	25.661927	-0.031154	2.963210
150.874170	3460.300461	25.666931	-0.031121	2.961096
150.802048	3455.293036	25.671936	-0.031101	2.958980
150.653772	3450.354014	25.676941	-0.031064	2.956890
150.389658	3445.351852	25.681946	-0.031002	2.954768
150.507094	3440.355848	25.686951	-0.031023	2.952658
150.424412	3435.328958	25.691956	-0.031000	2.950528
150.302994	3430.382326	25.696960	-0.030970	2.948429
150.171397	3425.378169	25.701965	-0.030936	2.946304
149.984294	3420.359776	25.706970	-0.030891	2.944170
150.146804	3415.408416	25.711975	-0.030922	2.942073
150.073220	3410.359347	25.716980	-0.030902	2.939926
149.944111	3405.424665	25.721984	-0.030869	2.937824
149.741420	3400.380281	25.726989	-0.030820	2.935672
149.735733	3395.403143	25.731994	-0.030815	2.933553
149.548705	3390.416308	25.736999	-0.030769	2.931423
149.526316	3385.371552	25.742004	-0.030760	2.929271
149.454433	3380.451348	25.747008	-0.030740	2.927170
149.408014	3375.372657	25.752013	-0.030725	2.925000
149.610374	3370.430613	25.757018	-0.030765	2.922895
149.537168	3365.389147	25.762023	-0.030745	2.920737
149.510316	3360.393819	25.767028	-0.030735	2.918599
149.463432	3355.409541	25.772032	-0.030720	2.916463
149.302184	3350.375860	25.777037	-0.030680	2.914301
149.222322	3345.453211	25.782042	-0.030658	2.912188
149.391825	3340.389010	25.787047	-0.030691	2.910020
149.452138	3335.442388	25.792052	-0.030700	2.907898
149.298787	3330.439735	25.797056	-0.030662	2.905742
149.395693	3325.415534	25.802061	-0.030679	2.903585
149.378901	3320.428572	25.807066	-0.030670	2.901438
149.327496	3315.388603	25.812071	-0.030655	2.899265
149.372345	3310.398467	25.817076	-0.030660	2.897116
149.351000	3305.399856	25.822080	-0.030651	2.894959
149.289238	3300.432018	25.827085	-0.030633	2.892812
149.126870	3295.419469	25.832090	-0.030593	2.890641
149.004671	3290.458827	25.837095	-0.030562	2.888492
148.586308	3285.490716	25.842100	-0.030467	2.886328
148.442326	3280.488884	25.847104	-0.030431	2.884158
148.194649	3275.499098	25.852109	-0.030372	2.881987
148.203374	3270.465427	25.857114	-0.030370	2.879804
148.288595	3265.517937	25.862119	-0.030384	2.877660
148.042657	3260.474770	25.867124	-0.030326	2.875461
148.170498	3255.501179	25.872128	-0.030349	2.873304
147.921940	3250.486793	25.877133	-0.030290	2.871114
147.861707	3245.492048	25.882138	-0.030273	2.868938
147.967692	3240.497795	25.887143	-0.030292	2.866766
148.088210	3235.451001	25.892148	-0.030313	2.864570
148.013182	3230.536110	25.897152	-0.030293	2.862423
148.195570	3225.451899	25.902157	-0.030328	2.860209
148.199729	3220.546685	25.907162	-0.030325	2.858066
148.144304	3215.511521	25.912167	-0.030308	2.855862
148.082090	3210.535016	25.917172	-0.030290	2.853682
148.130586	3205.539798	25.922176	-0.030296	2.851496
148.102898	3200.530392	25.927181	-0.030286	2.849299
148.035139	3195.594302	25.932186	-0.030267	2.847132
147.900440	3190.551579	25.937191	-0.030233	2.844913
147.811921	3185.617041	25.942196	-0.030209	2.842742
147.629604	3180.603845	25.947200	-0.030165	2.840532
147.410566	3175.621750	25.952205	-0.030113	2.838332
147.528890	3170.608752	25.957210	-0.030134	2.836128
147.684239	3165.590894	25.962215	-0.030163	2.833923
147.411555	3160.607984	25.967220	-0.030100	2.831715
147.461524	3155.598132	25.972224	-0.030106	2.829506
147.358011	3150.636687	25.977229	-0.030079	2.827310
147.195297	3145.627567	25.982234	-0.030039	2.825090
147.208797	3140.677637	25.987239	-0.030038	2.822900
147.319006	3135.628335	25.992244	-0.030057	2.820669
147.280267	3130.650352	25.997248	-0.030044	2.818462
147.140803	3125.611508	26.002253	-0.030009	2.816222
147.195610	3120.642040	26.007258	-0.030017	2.814018
147.026105	3115.668548	26.012263	-0.029976	2.811803
146.943841	3110.653799	26.017268	-0.029953	2.809571
147.043008	3105.693056	26.022272	-0.029970	2.807368
146.877451	3100.637902	26.027277	-0.029930	2.805111
146.816191	3095.726568	26.032282	-0.029912	2.802920
146.705943	3090.679763	26.037287	-0.029884	2.800665
146.584181	3085.725452	26.042292	-0.029853	2.798450
146.351771	3080.706231	26.047296	-0.029797	2.796199
146.378744	3075.699827	26.052301	-0.029799	2.793962
146.585100	3070.698911	26.057306	-0.029840	2.791733
146.551563	3065.693083	26.062311	-0.029828	2.789490
146.637231	3060.716645	26.067316	-0.029842	2.787263
146.645652	3055.681861	26.072320	-0.029839	2.785006
146.496058	3050.725882	26.077325	-0.029802	2.782776
146.553664	3045.710304	26.082330	-0.029811	2.780525
146.441790	3040.784836	26.087335	-0.029782	2.778307
146.511512	3035.731178	26.092340	-0.029792	2.776036
146.655495	3030.743856	26.097344	-0.029820	2.773796
146.490740	3025.737298	26.102349	-0.029779	2.771533
146.320064	3020.788685	26.107354	-0.029737	2.769295
146.250401	3015.784222	26.112359	-0.029718	2.767033
146.220658	3010.754162	26.117364	-0.029707	2.764760
146.335846	3005.792978	26.122368	-0.029728	2.762521
146.328011	3000.741640	26.127373	-0.029721	2.760235
146.693478	2995.776364	26.132378	-0.029797	2.758001
146.554375	2990.758490	26.137383	-0.029762	2.755721
146.497989	2985.808458	26.142388	-0.029745	2.753474
146.310504	2980.812783	26.147392	-0.029700	2.751199
146.336727	2975.810123	26.152397	-0.029701	2.748927
146.114099	2970.836197	26.157402	-0.029648	2.746656
146.063803	2965.849932	26.162407	-0.029633	2.744385
145.901968	2960.828311	26.167412	-0.029593	2.742091
145.723954	2955.838395	26.172416	-0.029550	2.739809
145.459614	2950.843916	26.177421	-0.029488	2.737520
145.579638	2945.794391	26.182426	-0.029509	2.735219
145.405176	2940.862601	26.187431	-0.029467	2.732958
145.503448	2935.825442	26.192436	-0.029484	2.730658
145.494393	2930.892715	26.197440	-0.029478	2.728400
145.296303	2925.852178	26.202445	-0.029430	2.726082
145.221067	2920.924142	26.207450	-0.029409	2.723819
145.060546	2915.891568	26.212455	-0.029370	2.721503
145.080020	2910.925362	26.217460	-0.029369	2.719223
144.860244	2905.941998	26.222464	-0.029317	2.716923
144.963020	2900.906162	26.227469	-0.029335	2.714610
145.152732	2895.933859	26.232474	-0.029372	2.712328
145.120742	2890.917931	26.237479	-0.029361	2.710015
145.185147	2885.953083	26.242484	-0.029370	2.707728
145.275258	2880.923164	26.247488	-0.029386	2.705409
145.186752	2875.972452	26.252493	-0.029362	2.703118
145.266742	2870.952664	26.257498	-0.029375	2.700800
145.166759	2866.010134	26.262503	-0.029349	2.698508
145.136310	2860.980635	26.267508	-0.029338	2.696177
144.994086	2856.023563	26.272512	-0.029302	2.693872
144.914006	2850.985089	26.277517	-0.029280	2.691531
144.809126	2846.019818	26.282522	-0.029253	2.689220
144.743718	2841.008920	26.287527	-0.029234	2.686888
144.588376	2836.020699	26.292532	-0.029196	2.684561
144.378055	2831.054640	26.297536	-0.029146	2.682239
144.282451	2826.030189	26.302541	-0.029120	2.679893
144.267223	2821.050278	26.307546	-0.029112	2.677570
