Wed Jun 08 15:39:12 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.203246	5576.528934	9.666611	-0.041344	3.749117
176.295558	5581.486540	9.671616	-0.041368	3.750766
176.307409	5586.555596	9.676621	-0.041373	3.752451
176.250712	5591.543324	9.681626	-0.041364	3.754107
176.344803	5596.520727	9.686631	-0.041387	3.755760
176.226176	5601.548545	9.691635	-0.041364	3.757428
176.266858	5606.556551	9.696640	-0.041376	3.759090
176.605882	5611.541901	9.701645	-0.041453	3.760744
176.701398	5616.571541	9.706650	-0.041477	3.762412
176.739616	5621.581604	9.711655	-0.041488	3.764072
176.750105	5626.537688	9.716659	-0.041493	3.765713
176.875798	5631.597225	9.721664	-0.041524	3.767388
176.802195	5636.630551	9.726669	-0.041511	3.769053
176.919152	5641.584265	9.731674	-0.041539	3.770692
177.390594	5646.638534	9.736679	-0.041645	3.772365
177.561835	5651.659347	9.741683	-0.041686	3.774025
177.672197	5656.597153	9.746688	-0.041713	3.775656
177.526856	5661.670878	9.751693	-0.041684	3.777330
177.286344	5666.684592	9.756698	-0.041634	3.778984
177.408782	5671.642958	9.761703	-0.041664	3.780619
177.552518	5676.650609	9.766707	-0.041698	3.782271
177.789135	5681.649900	9.771712	-0.041753	3.783919
178.026741	5686.630573	9.776717	-0.041808	3.785561
178.086039	5691.640227	9.781722	-0.041824	3.787211
178.127625	5696.699731	9.786727	-0.041836	3.788876
177.890399	5701.699169	9.791731	-0.041787	3.790520
178.021719	5706.670903	9.796736	-0.041818	3.792155
178.505434	5711.719745	9.801741	-0.041927	3.793816
178.631128	5716.696946	9.806746	-0.041957	3.795452
178.562401	5721.776391	9.811751	-0.041945	3.797120
178.204289	5726.749857	9.816755	-0.041870	3.798751
178.149535	5731.727855	9.821760	-0.041861	3.800384
178.263206	5736.767154	9.826765	-0.041889	3.802037
178.477496	5741.761919	9.831770	-0.041939	3.803675
178.718793	5746.707165	9.836775	-0.041994	3.805296
178.974119	5751.782203	9.841779	-0.042053	3.806959
179.914768	5756.788846	9.846784	-0.042261	3.808602
180.282436	5761.752938	9.851789	-0.042345	3.810227
180.033751	5766.806330	9.856794	-0.042293	3.811879
180.205219	5771.822526	9.861799	-0.042334	3.813520
180.573555	5776.715838	9.866803	-0.042417	3.815120
180.899218	5781.806705	9.871808	-0.042491	3.816784
181.103388	5786.876126	9.876813	-0.042539	3.818440
181.220308	5791.776372	9.881818	-0.042567	3.820040
181.322016	5796.846341	9.886823	-0.042592	3.821694
181.357122	5801.892301	9.891827	-0.042603	3.823340
181.304432	5806.788875	9.896832	-0.042594	3.824936
181.610166	5811.856036	9.901837	-0.042664	3.826588
181.779410	5816.855646	9.906842	-0.042704	3.828217
181.867528	5821.841784	9.911847	-0.042726	3.829840
181.649675	5826.922695	9.916851	-0.042682	3.831493
181.641565	5831.957065	9.921856	-0.042683	3.833130
181.548414	5836.850173	9.926861	-0.042665	3.834721
181.768243	5841.896670	9.931866	-0.042716	3.836362
182.125386	5846.994366	9.936871	-0.042797	3.838018
182.283987	5851.880388	9.941875	-0.042835	3.839605
182.366219	5856.927763	9.946880	-0.042856	3.841244
182.331873	5862.005079	9.951885	-0.042851	3.842891
182.243584	5866.883686	9.956890	-0.042835	3.844473
182.320565	5871.972213	9.961895	-0.042855	3.846123
182.491777	5877.032458	9.966899	-0.042895	3.847762
182.680152	5881.955004	9.971904	-0.042939	3.849357
183.037809	5887.029056	9.976909	-0.043020	3.851001
182.676015	5892.055737	9.981914	-0.042944	3.852627
182.868873	5897.096577	9.986919	-0.042989	3.854258
182.865799	5902.070249	9.991923	-0.042992	3.855866
183.026998	5907.063421	9.996928	-0.043030	3.857480
183.101083	5912.006054	10.001933	-0.043049	3.859077
183.311635	5916.979027	10.006938	-0.043098	3.860683
183.443230	5922.085149	10.011943	-0.043130	3.862331
183.298050	5927.013930	10.016947	-0.043101	3.863921
183.177775	5932.033654	10.021952	-0.043077	3.865540
183.179943	5937.098444	10.026957	-0.043081	3.867173
183.063519	5942.016707	10.031962	-0.043058	3.868758
183.334164	5947.073812	10.036967	-0.043121	3.870387
183.564584	5952.099361	10.041971	-0.043174	3.872005
183.798160	5957.082435	10.046976	-0.043228	3.873610
183.779533	5962.104604	10.051981	-0.043227	3.875225
183.798209	5967.098614	10.056986	-0.043234	3.876831
183.783125	5972.123976	10.061991	-0.043233	3.878446
183.771455	5977.085332	10.066995	-0.043234	3.880041
183.958298	5982.114127	10.072000	-0.043278	3.881656
184.195210	5987.156572	10.077005	-0.043332	3.883275
184.866481	5992.074223	10.082010	-0.043482	3.884854
185.049688	5997.118274	10.087015	-0.043525	3.886472
185.183593	6002.184109	10.092019	-0.043557	3.888096
185.306147	6007.127421	10.097024	-0.043587	3.889681
185.516642	6012.162219	10.102029	-0.043636	3.891294
185.820396	6017.168695	10.107034	-0.043705	3.892897
186.063744	6022.094550	10.112039	-0.043761	3.894474
186.152128	6027.142874	10.117043	-0.043783	3.896090
187.161452	6032.195219	10.122048	-0.044007	3.897706
187.309269	6037.133514	10.127053	-0.044042	3.899285
187.127200	6042.179038	10.132058	-0.044005	3.900897
187.451466	6047.259928	10.137063	-0.044079	3.902520
187.513459	6052.136113	10.142067	-0.044095	3.904077
187.855558	6057.178221	10.147072	-0.044173	3.905687
187.856756	6062.249391	10.152077	-0.044176	3.907304
187.853402	6067.192434	10.157082	-0.044178	3.908881
187.768030	6072.241400	10.162087	-0.044163	3.910490
187.969481	6077.267660	10.167091	-0.044210	3.912092
188.094654	6082.196096	10.172096	-0.044240	3.913661
188.394976	6087.264731	10.177101	-0.044308	3.915275
188.511202	6092.277743	10.182106	-0.044337	3.916871
188.503823	6097.259502	10.187111	-0.044338	3.918455
188.485469	6102.239351	10.192115	-0.044337	3.920039
188.420028	6107.290967	10.197120	-0.044326	3.921644
188.503805	6112.303368	10.202125	-0.044347	3.923237
188.737345	6117.246086	10.207130	-0.044401	3.924807
189.089472	6122.309912	10.212135	-0.044481	3.926414
189.168886	6127.313786	10.217139	-0.044501	3.928002
189.152586	6132.263535	10.222144	-0.044500	3.929572
189.094764	6137.362956	10.227149	-0.044491	3.931189
188.886879	6142.370728	10.232154	-0.044448	3.932776
188.854348	6147.330384	10.237159	-0.044444	3.934347
189.035152	6152.384955	10.242163	-0.044487	3.935948
189.251443	6157.379538	10.247168	-0.044537	3.937529
189.382606	6162.306988	10.252173	-0.044568	3.939088
189.209627	6167.360331	10.257178	-0.044534	3.940687
189.222816	6172.399215	10.262183	-0.044539	3.942280
189.221982	6177.316614	10.267187	-0.044542	3.943834
189.218625	6182.359501	10.272192	-0.044544	3.945427
189.572561	6187.413112	10.277197	-0.044625	3.947023
189.571686	6192.353301	10.282202	-0.044627	3.948582
189.691065	6197.406576	10.287207	-0.044657	3.950177
189.647122	6202.425866	10.292211	-0.044650	3.951760
189.715408	6207.399924	10.297216	-0.044668	3.953328
189.804617	6212.445395	10.302221	-0.044690	3.954918
190.145349	6217.410417	10.307226	-0.044768	3.956482
190.347171	6222.446477	10.312231	-0.044815	3.958068
190.559087	6227.436040	10.317235	-0.044864	3.959638
190.678324	6232.461069	10.322240	-0.044893	3.961219
190.418832	6237.474876	10.327245	-0.044839	3.962796
190.294539	6242.397751	10.332250	-0.044815	3.964344
190.280922	6247.442174	10.337255	-0.044815	3.965929
190.627553	6252.529810	10.342259	-0.044894	3.967527
190.851845	6257.414245	10.347264	-0.044945	3.969061
190.832952	6262.483632	10.352269	-0.044944	3.970652
190.964276	6267.511922	10.357274	-0.044976	3.972230
190.782180	6272.412395	10.362279	-0.044939	3.973767
190.707784	6277.476570	10.367283	-0.044926	3.975355
190.745716	6282.505430	10.372288	-0.044937	3.976931
190.911677	6287.477128	10.377293	-0.044976	3.978488
190.996007	6292.515220	10.382298	-0.044998	3.980065
191.463386	6297.534403	10.387303	-0.045103	3.981636
191.481154	6302.488410	10.392307	-0.045109	3.983186
191.604724	6307.513825	10.397312	-0.045139	3.984758
191.595318	6312.565476	10.402317	-0.045140	3.986337
191.698073	6317.550840	10.407322	-0.045166	3.987895
191.778921	6322.540053	10.412327	-0.045186	3.989453
192.173121	6327.572147	10.417331	-0.045275	3.991024
192.294268	6332.566622	10.422336	-0.045305	3.992583
192.326238	6337.543502	10.427341	-0.045315	3.994136
192.109839	6342.575776	10.432346	-0.045270	3.995706
192.178532	6347.629894	10.437351	-0.045288	3.997281
192.447641	6352.552130	10.442355	-0.045350	3.998815
192.691040	6357.595427	10.447360	-0.045406	4.000386
193.074799	6362.687896	10.452365	-0.045493	4.001971
193.091917	6367.564178	10.457370	-0.045500	4.003489
192.887917	6372.600248	10.462375	-0.045458	4.005056
192.791835	6377.638042	10.467379	-0.045440	4.006623
192.738688	6382.612833	10.472384	-0.045431	4.008170
192.581341	6387.672111	10.477389	-0.045400	4.009743
192.901898	6392.660730	10.482394	-0.045473	4.011292
192.894076	6397.713074	10.487399	-0.045474	4.012861
193.113929	6402.700862	10.492403	-0.045525	4.014409
193.048058	6407.696308	10.497408	-0.045514	4.015960
193.073358	6412.707528	10.502413	-0.045522	4.017514
193.086786	6417.653125	10.507418	-0.045528	4.019048
193.140396	6422.704731	10.512423	-0.045543	4.020613
193.321979	6427.753414	10.517427	-0.045586	4.022177
193.302925	6432.632926	10.522432	-0.045584	4.023689
193.395436	6437.713982	10.527437	-0.045607	4.025261
193.305405	6442.742887	10.532442	-0.045591	4.026818
193.437036	6447.680930	10.537447	-0.045622	4.028345
193.628698	6452.735562	10.542451	-0.045667	4.029908
193.820206	6457.731602	10.547456	-0.045712	4.031452
194.173545	6462.749398	10.552461	-0.045792	4.033001
194.138704	6467.749164	10.557466	-0.045787	4.034546
194.171407	6472.744444	10.562471	-0.045798	4.036088
193.984547	6477.775810	10.567475	-0.045760	4.037641
194.016160	6482.742519	10.572480	-0.045770	4.039174
194.145203	6487.812391	10.577485	-0.045801	4.040737
194.372226	6492.804282	10.582490	-0.045853	4.042275
194.567303	6497.733958	10.587495	-0.045899	4.043794
194.542816	6502.809096	10.592499	-0.045896	4.045357
194.673415	6507.864596	10.597504	-0.045928	4.046913
194.598383	6512.781799	10.602509	-0.045914	4.048427
194.573548	6517.820131	10.607514	-0.045912	4.049978
194.637149	6522.863441	10.612519	-0.045929	4.051529
194.847642	6527.799719	10.617523	-0.045978	4.053046
194.948220	6532.788422	10.622528	-0.046003	4.054579
195.032120	6537.872350	10.627533	-0.046024	4.056140
194.994580	6542.839863	10.632538	-0.046019	4.057666
194.914139	6547.826005	10.637543	-0.046004	4.059197
194.934498	6552.899713	10.642547	-0.046012	4.060754
194.975166	6557.888089	10.647552	-0.046023	4.062284
195.020934	6562.850930	10.652557	-0.046036	4.063806
195.277964	6567.876416	10.657562	-0.046095	4.065345
195.498859	6572.945196	10.662567	-0.046147	4.066897
195.355518	6577.865423	10.667571	-0.046118	4.068405
195.181885	6582.900241	10.672576	-0.046083	4.069947
195.099905	6587.970796	10.677581	-0.046068	4.071500
195.195755	6592.871141	10.682586	-0.046092	4.072998
195.504445	6597.929374	10.687591	-0.046163	4.074544
195.765793	6602.973642	10.692595	-0.046223	4.076085
195.945887	6607.927822	10.697600	-0.046265	4.077598
195.747584	6612.977722	10.702605	-0.046225	4.079142
195.786783	6617.943894	10.707610	-0.046236	4.080658
195.770809	6622.974557	10.712615	-0.046236	4.082194
195.770742	6627.920359	10.717619	-0.046239	4.083703
195.921084	6632.964375	10.722624	-0.046274	4.085241
196.221686	6638.077073	10.727629	-0.046343	4.086799
196.413724	6642.924844	10.732634	-0.046388	4.088275
196.345980	6648.031855	10.737639	-0.046376	4.089832
196.404177	6653.070939	10.742643	-0.046392	4.091366
196.434231	6658.012013	10.747648	-0.046401	4.092870
196.460697	6663.028735	10.752653	-0.046410	4.094397
196.851343	6668.027362	10.757658	-0.046498	4.095916
196.928741	6673.026101	10.762663	-0.046518	4.097436
196.970451	6678.027179	10.767667	-0.046530	4.098956
196.942720	6683.073200	10.772672	-0.046527	4.100489
196.978628	6688.089240	10.777677	-0.046538	4.102013
196.951516	6692.963190	10.782682	-0.046535	4.103493
196.967987	6698.060784	10.787687	-0.046541	4.105040
197.266084	6703.129990	10.792691	-0.046610	4.106577
197.321989	6708.002554	10.797696	-0.046625	4.108054
197.014544	6713.090122	10.802701	-0.046560	4.109599
196.820987	6718.116553	10.807706	-0.046521	4.111123
196.960570	6723.027866	10.812711	-0.046555	4.112610
197.118134	6728.104207	10.817715	-0.046592	4.114147
197.390771	6733.078263	10.822720	-0.046654	4.115652
197.640568	6738.180724	10.827725	-0.046712	4.117194
197.694641	6743.090752	10.832730	-0.046727	4.118680
197.619274	6748.137588	10.837735	-0.046713	4.120206
197.823442	6753.166515	10.842739	-0.046761	4.121725
197.858439	6758.031026	10.847744	-0.046771	4.123195
198.038718	6763.133551	10.852749	-0.046814	4.124736
198.416274	6768.185827	10.857754	-0.046899	4.126259
198.845977	6773.156218	10.862759	-0.046996	4.127757
199.068551	6778.189858	10.867763	-0.047047	4.129275
199.481413	6783.189659	10.872768	-0.047141	4.130780
199.933343	6788.164179	10.877773	-0.047242	4.132278
199.950259	6793.115735	10.882778	-0.047249	4.133770
200.016683	6798.184044	10.887783	-0.047266	4.135297
200.314596	6803.203789	10.892787	-0.047334	4.136807
200.471381	6808.142831	10.897792	-0.047371	4.138293
200.564176	6813.235992	10.902797	-0.047395	4.139825
200.587055	6818.260140	10.907802	-0.047403	4.141337
200.579481	6823.144313	10.912807	-0.047404	4.142806
200.700337	6828.210417	10.917811	-0.047433	4.144328
200.621910	6833.205806	10.922816	-0.047419	4.145829
200.547360	6838.200987	10.927821	-0.047406	4.147331
200.741620	6843.260667	10.932826	-0.047451	4.148849
200.558344	6848.255163	10.937831	-0.047414	4.150349
200.532097	6853.287984	10.942835	-0.047411	4.151860
200.546241	6858.192319	10.947840	-0.047417	4.153331
200.725682	6863.264329	10.952845	-0.047460	4.154851
200.877478	6868.304327	10.957850	-0.047496	4.156360
201.015264	6873.184376	10.962855	-0.047529	4.157822
200.850787	6878.305707	10.967859	-0.047496	4.159357
200.901241	6883.314652	10.972864	-0.047510	4.160856
201.016792	6888.274676	10.977869	-0.047538	4.162340
201.069953	6893.254965	10.982874	-0.047552	4.163830
201.115733	6898.313102	10.987879	-0.047565	4.165343
201.238996	6903.357059	10.992883	-0.047595	4.166850
201.425745	6908.274748	10.997888	-0.047639	4.168319
201.543686	6913.344220	11.002893	-0.047668	4.169832
201.540640	6918.414922	11.007898	-0.047670	4.171347
201.679739	6923.341143	11.012903	-0.047703	4.172817
201.834787	6928.390872	11.017907	-0.047740	4.174323
201.902978	6933.363017	11.022912	-0.047758	4.175806
201.987935	6938.332103	11.027917	-0.047780	4.177287
202.069137	6943.329076	11.032922	-0.047800	4.178776
202.177532	6948.407076	11.037927	-0.047827	4.180289
202.028367	6953.389679	11.042931	-0.047797	4.181774
202.094600	6958.304686	11.047936	-0.047815	4.183238
202.245010	6963.399656	11.052941	-0.047850	4.184753
202.571191	6968.431488	11.057946	-0.047925	4.186248
202.648183	6973.356323	11.062951	-0.047944	4.187713
202.697189	6978.408227	11.067955	-0.047958	4.189215
202.782165	6983.426076	11.072960	-0.047980	4.190706
202.679776	6988.404354	11.077965	-0.047960	4.192186
202.916236	6993.434788	11.082970	-0.048015	4.193679
202.819489	6998.450386	11.087975	-0.047997	4.195169
203.061612	7003.463592	11.092979	-0.048052	4.196655
203.141754	7008.354611	11.097984	-0.048073	4.198106
203.321381	7013.403547	11.102989	-0.048115	4.199603
203.364048	7018.501400	11.107994	-0.048127	4.201114
203.349309	7023.383685	11.112999	-0.048127	4.202561
203.269991	7028.459887	11.118003	-0.048113	4.204066
203.305292	7033.467059	11.123008	-0.048123	4.205549
203.626842	7038.452867	11.128013	-0.048197	4.207023
203.990967	7043.489096	11.133018	-0.048279	4.208511
204.185449	7048.518532	11.138023	-0.048325	4.209998
204.403460	7053.506085	11.143027	-0.048375	4.211471
204.470156	7058.388992	11.148032	-0.048392	4.212914
204.808226	7063.529093	11.153037	-0.048469	4.214431
204.839957	7068.527652	11.158042	-0.048479	4.215908
204.936460	7073.450432	11.163047	-0.048503	4.217361
205.158590	7078.524285	11.168051	-0.048555	4.218857
205.368595	7083.568993	11.173056	-0.048604	4.220345
205.373485	7088.535840	11.178061	-0.048608	4.221810
205.342856	7093.515083	11.183066	-0.048604	4.223279
205.696818	7098.543763	11.188071	-0.048684	4.224759
205.663544	7103.614387	11.193075	-0.048680	4.226254
205.781620	7108.499207	11.198080	-0.048708	4.227692
206.065994	7113.593948	11.203085	-0.048774	4.229190
206.148769	7118.608523	11.208090	-0.048795	4.230666
206.109744	7123.538667	11.213095	-0.048789	4.232118
206.096738	7128.628307	11.218099	-0.048789	4.233615
206.236658	7133.576559	11.223104	-0.048823	4.235069
206.256416	7138.615488	11.228109	-0.048830	4.236551
206.377411	7143.550753	11.233114	-0.048859	4.238000
206.458538	7148.604551	11.238119	-0.048880	4.239485
206.374667	7153.665955	11.243123	-0.048865	4.240972
206.365774	7158.536694	11.248128	-0.048866	4.242402
206.484718	7163.634132	11.253133	-0.048895	4.243897
206.727772	7168.649812	11.258138	-0.048951	4.245367
206.811753	7173.596554	11.263143	-0.048972	4.246817
207.019980	7178.692504	11.268147	-0.049020	4.248309
207.416462	7183.700079	11.273152	-0.049110	4.249773
207.395710	7188.664919	11.278157	-0.049108	4.251228
207.322896	7193.672520	11.283162	-0.049095	4.252696
207.544705	7198.707878	11.288167	-0.049147	4.254168
207.427177	7203.717583	11.293171	-0.049124	4.255635
207.714620	7208.618712	11.298176	-0.049190	4.257067
207.949842	7213.679028	11.303181	-0.049244	4.258545
208.258872	7218.708217	11.308186	-0.049315	4.260012
208.141079	7223.669294	11.313191	-0.049292	4.261463
208.044327	7228.700021	11.318195	-0.049274	4.262934
207.974267	7233.685193	11.323200	-0.049261	4.264391
208.184320	7238.769669	11.328205	-0.049310	4.265874
208.161426	7243.665640	11.333210	-0.049308	4.267303
208.499617	7248.748129	11.338215	-0.049385	4.268783
208.636046	7253.759640	11.343219	-0.049418	4.270243
208.588046	7258.708073	11.348224	-0.049410	4.271686
208.743186	7263.750435	11.353229	-0.049447	4.273155
208.650518	7268.775819	11.358234	-0.049430	4.274620
208.805736	7273.767028	11.363239	-0.049466	4.276072
208.863028	7278.751411	11.368243	-0.049482	4.277523
208.954596	7283.762232	11.373248	-0.049505	4.278981
208.732062	7288.778374	11.378253	-0.049459	4.280442
208.796566	7293.777774	11.383258	-0.049476	4.281896
208.771104	7298.761939	11.388263	-0.049474	4.283346
