Wed Jun 08 15:07:42 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.185842	-2.695959	3.131558	0.009486	0.262418
-45.701384	-2.725035	3.141555	0.009379	0.262681
-45.720136	-2.622042	3.151552	0.009381	0.263162
-45.720533	-2.490470	3.161549	0.009380	0.263794
-44.593233	-2.535127	3.171546	0.009132	0.264503
-43.816847	-2.602525	3.181542	0.008961	0.264818
-43.321883	-2.595458	3.191539	0.008851	0.265258
-42.775196	-2.636654	3.201536	0.008730	0.265510
-42.215521	-2.672574	3.211533	0.008607	0.265798
-41.807925	-2.656996	3.221530	0.008516	0.266206
-41.527994	-2.617184	3.231526	0.008453	0.266624
-40.539569	-2.688288	3.241523	0.008236	0.267090
-41.066128	-2.508940	3.251520	0.008349	0.267515
-40.009427	-2.545392	3.261517	0.008117	0.268195
-38.742141	-2.686573	3.271514	0.007839	0.268553
-38.602421	-2.646756	3.281510	0.007807	0.268856
-38.515054	-2.535401	3.291507	0.007786	0.269450
-38.201563	-2.438990	3.301504	0.007716	0.270153
-37.111009	-2.498503	3.311501	0.007476	0.270747
-36.393462	-2.565100	3.321498	0.007318	0.271012
-36.122485	-2.519386	3.331494	0.007257	0.271443
-34.715640	-2.683176	3.341491	0.006948	0.271802
-34.961448	-2.597513	3.351488	0.007000	0.272009
-34.398150	-2.634740	3.361485	0.006876	0.272287
-34.366376	-2.538684	3.371482	0.006867	0.272759
-33.781894	-2.546592	3.381478	0.006738	0.273187
-33.484754	-2.428060	3.391475	0.006672	0.273969
-32.210975	-2.532279	3.401472	0.006392	0.274493
-31.086084	-2.666715	3.411469	0.006145	0.274763
-30.605659	-2.721264	3.421466	0.006038	0.274894
-30.818822	-2.639228	3.431462	0.006083	0.275107
-30.807953	-2.549395	3.441459	0.006079	0.275530
-29.920391	-2.571811	3.451456	0.005884	0.276123
-28.596542	-2.732431	3.461453	0.005593	0.276427
-28.386946	-2.721260	3.471450	0.005546	0.276645
-27.948796	-2.726009	3.481446	0.005449	0.276968
-28.093208	-2.589302	3.491443	0.005479	0.277480
-27.803398	-2.481418	3.501440	0.005414	0.278196
-26.643136	-2.566599	3.511437	0.005159	0.278710
-26.080344	-2.579720	3.521434	0.005034	0.279089
-25.827539	-2.500090	3.531430	0.004977	0.279645
-25.652800	-2.384692	3.541427	0.004938	0.280301
-23.882108	-2.579686	3.551424	0.004550	0.280787
-23.567807	-2.598587	3.561421	0.004479	0.280948
-22.760510	-2.725502	3.571418	0.004302	0.281002
-22.150104	-2.807123	3.581414	0.004167	0.281109
-22.711509	-2.639959	3.591411	0.004288	0.281432
-22.848938	-2.466577	3.601408	0.004316	0.282104
-22.092741	-2.412603	3.611405	0.004149	0.282922
-20.969994	-2.464453	3.621402	0.003902	0.283546
-19.866967	-2.519824	3.631398	0.003660	0.284139
-18.830929	-2.673365	3.641395	0.003432	0.284248
-17.912391	-2.865335	3.651392	0.003230	0.284099
-18.442616	-2.788542	3.661389	0.003344	0.284044
-18.715347	-2.614571	3.671386	0.003402	0.284611
-18.905681	-2.389543	3.681382	0.003442	0.285462
-18.251367	-2.283853	3.691379	0.003298	0.286420
-16.864507	-2.345748	3.701376	0.002993	0.287190
-14.792318	-2.621588	3.711373	0.002539	0.287536
-13.928675	-2.844628	3.721370	0.002349	0.287212
-14.641980	-2.764197	3.731366	0.002503	0.287037
-15.124790	-2.584310	3.741363	0.002607	0.287467
-14.745658	-2.484014	3.751360	0.002523	0.288191
-13.755651	-2.484470	3.761357	0.002305	0.288929
-12.951415	-2.472033	3.771354	0.002128	0.289583
-11.908521	-2.587456	3.781350	0.001899	0.289859
-10.829474	-2.773004	3.791347	0.001661	0.289859
-10.722322	-2.813711	3.801344	0.001636	0.289768
-11.442325	-2.613507	3.811341	0.001792	0.290107
-10.439030	-2.590465	3.821338	0.001571	0.290950
-10.216226	-2.500825	3.831334	0.001521	0.291505
-9.156855	-2.542546	3.841331	0.001288	0.292107
-8.543870	-2.590643	3.851328	0.001153	0.292355
-7.509467	-2.722155	3.861325	0.000925	0.292554
-6.497310	-2.922702	3.871322	0.000703	0.292441
-7.852165	-2.587592	3.881318	0.000997	0.292890
-7.297286	-2.530905	3.891315	0.000874	0.293542
-6.947115	-2.359290	3.901312	0.000796	0.294533
-5.607734	-2.407674	3.911309	0.000502	0.295304
-3.813466	-2.692824	3.921306	0.000109	0.295400
-3.527992	-2.797702	3.931302	0.000045	0.295167
-3.788720	-2.718400	3.941299	0.000100	0.295320
-4.103243	-2.551411	3.951296	0.000167	0.295805
-3.927738	-2.374345	3.961293	0.000127	0.296685
-3.644114	-2.192700	3.971290	0.000063	0.297660
-3.430702	-1.972059	3.981286	0.000015	0.298744
-3.256462	-1.701820	3.991283	-0.000025	0.300004
-2.938653	-1.433746	4.001280	-0.000096	0.301352
-2.552506	-1.140259	4.011277	-0.000182	0.302846
-2.238595	-0.812561	4.021274	-0.000252	0.304424
-2.038472	-0.450536	4.031270	-0.000298	0.306054
-2.113510	0.028469	4.041267	-0.000283	0.307960
-2.279316	0.604918	4.051264	-0.000249	0.310186
-1.966176	1.153546	4.061261	-0.000320	0.312612
-1.594918	1.719860	4.071258	-0.000403	0.315128
-1.550370	2.382496	4.081254	-0.000414	0.317785
-1.343929	3.075208	4.091251	-0.000462	0.320645
-1.082328	3.797263	4.101248	-0.000521	0.323629
-0.929707	4.590421	4.111245	-0.000556	0.326788
-0.519639	5.382223	4.121242	-0.000648	0.330077
-0.080375	6.185390	4.131238	-0.000746	0.333396
0.000000	6.657298	4.141235	-0.000766	0.335219

0.055466	6.731076	4.146240	-0.000779	0.335532
-0.101256	6.889923	4.151245	-0.000745	0.336027
0.071101	7.225343	4.156250	-0.000784	0.337386
0.231646	7.782396	4.161254	-0.000820	0.339550
0.427114	8.540487	4.166259	-0.000864	0.342458
0.539521	9.523901	4.171264	-0.000890	0.346106
0.772601	10.702071	4.176269	-0.000943	0.350485
0.935126	12.083026	4.181274	-0.000980	0.355484
1.295726	13.630696	4.186278	-0.001061	0.361108
1.823371	15.349339	4.191283	-0.001178	0.367326
2.438909	17.251835	4.196288	-0.001314	0.374107
3.034230	19.358744	4.201293	-0.001447	0.381426
3.606268	21.660345	4.206298	-0.001574	0.389222
4.287047	24.142929	4.211302	-0.001725	0.397492
5.262216	26.770617	4.216307	-0.001941	0.406196
6.192334	29.601818	4.221312	-0.002147	0.415307
6.978494	32.649302	4.226317	-0.002321	0.424788
7.751565	35.888574	4.231322	-0.002493	0.434608
8.240781	39.351022	4.236326	-0.002603	0.444703
8.920001	42.957990	4.241331	-0.002755	0.455060
9.543091	46.741744	4.246336	-0.002895	0.465636
10.287408	50.678851	4.251341	-0.003061	0.476434
10.962375	54.783877	4.256346	-0.003212	0.487393
11.765858	59.028062	4.261350	-0.003391	0.498515
12.599952	63.422999	4.266355	-0.003577	0.509776
13.133990	68.003185	4.271360	-0.003698	0.521117
13.710393	72.706542	4.276365	-0.003828	0.532522
14.013697	77.569746	4.281370	-0.003898	0.543950
14.929116	82.444680	4.286374	-0.004103	0.555400
15.717742	87.460073	4.291379	-0.004279	0.566882
16.397939	92.586322	4.296384	-0.004432	0.578336
17.328413	97.777808	4.301389	-0.004640	0.589795
17.737065	103.129822	4.306394	-0.004734	0.601186
18.342151	108.523756	4.311398	-0.004870	0.612519
18.882321	113.989806	4.316403	-0.004993	0.623768
19.499112	119.493706	4.321408	-0.005132	0.634917
19.983714	125.083214	4.326413	-0.005243	0.645996
20.418336	130.720972	4.331418	-0.005343	0.656964
21.128149	136.381523	4.336422	-0.005503	0.667881
21.577661	142.104718	4.341427	-0.005606	0.678657
22.099257	147.808682	4.346432	-0.005724	0.689251
22.677375	153.535481	4.351437	-0.005855	0.699742
23.164428	159.280694	4.356442	-0.005967	0.710084
23.632220	165.041994	4.361446	-0.006074	0.720299
24.198559	170.800980	4.366451	-0.006202	0.730395
24.617018	176.579797	4.371456	-0.006299	0.740345
24.946911	182.386605	4.376461	-0.006376	0.750185
25.302277	188.165256	4.381466	-0.006458	0.759859
25.697981	193.932039	4.386470	-0.006549	0.769402
25.986891	199.706766	4.391475	-0.006617	0.778812
26.300403	205.453469	4.396480	-0.006691	0.788072
26.933921	211.143644	4.401485	-0.006834	0.797218
27.342469	216.851636	4.406490	-0.006928	0.806230
27.717855	222.561326	4.411494	-0.007015	0.815136
27.942557	228.282441	4.416499	-0.007069	0.823926
28.395346	233.953428	4.421504	-0.007173	0.832604
28.782405	239.600222	4.426509	-0.007262	0.841140
29.134159	245.233196	4.431514	-0.007344	0.849561
29.738967	250.811034	4.436518	-0.007480	0.857880
29.937520	256.440789	4.441523	-0.007529	0.866097
30.243577	262.018236	4.446528	-0.007600	0.874187
30.618516	267.574285	4.451533	-0.007687	0.882189
30.954326	273.121312	4.456538	-0.007765	0.890097
31.160298	278.677497	4.461542	-0.007815	0.897918
31.656490	284.168261	4.466547	-0.007928	0.905647
32.202410	289.640158	4.471552	-0.008052	0.913295
32.347768	295.155174	4.476557	-0.008088	0.920849
32.721015	300.608990	4.481562	-0.008174	0.928310
32.877091	306.088601	4.486566	-0.008213	0.935698
33.033652	311.549450	4.491571	-0.008252	0.943003
33.350813	316.952809	4.496576	-0.008326	0.950211
33.782763	322.347059	4.501581	-0.008425	0.957377
34.096627	327.738844	4.506586	-0.008498	0.964461
34.413034	333.120006	4.511590	-0.008572	0.971481
34.630512	338.517404	4.516595	-0.008624	0.978450
34.764879	343.902641	4.521600	-0.008658	0.985338
35.066065	349.259710	4.526605	-0.008728	0.992175
35.386097	354.584401	4.531610	-0.008803	0.998930
35.775775	359.886983	4.536614	-0.008892	1.005625
36.028219	365.217781	4.541619	-0.008952	1.012283
36.182856	370.536256	4.546624	-0.008991	1.018864
36.358348	375.850232	4.551629	-0.009033	1.025401
36.481024	381.150143	4.556634	-0.009065	1.031869
36.965065	386.402677	4.561638	-0.009175	1.038309
37.176204	391.689055	4.566643	-0.009226	1.044697
37.637358	396.925824	4.571648	-0.009331	1.051036
37.933517	402.195938	4.576653	-0.009400	1.057344
38.310283	407.443514	4.581658	-0.009487	1.063603
38.490658	412.724390	4.586662	-0.009531	1.069828
38.695793	417.971534	4.591667	-0.009580	1.075983
38.680412	423.245673	4.596672	-0.009582	1.082093
39.139723	428.456591	4.601677	-0.009686	1.088182
39.394451	433.673442	4.606682	-0.009746	1.094207
39.687571	438.884073	4.611686	-0.009815	1.100199
39.950147	444.112459	4.616691	-0.009877	1.106173
40.181054	449.315053	4.621696	-0.009932	1.112081
40.598245	454.508893	4.626701	-0.010027	1.117980
40.763690	459.726691	4.631706	-0.010068	1.123830
41.152014	464.905490	4.636710	-0.010157	1.129646
41.455371	470.101231	4.641715	-0.010228	1.135436
41.273800	475.366451	4.646720	-0.010193	1.141188
41.667359	480.558198	4.651725	-0.010283	1.146931
41.935316	485.736654	4.656730	-0.010346	1.152609
42.381915	490.880640	4.661734	-0.010448	1.158252
42.702033	496.054573	4.666739	-0.010523	1.163878
43.119973	501.195319	4.671744	-0.010619	1.169458
43.290735	506.399830	4.676749	-0.010660	1.175039
43.222134	511.611209	4.681754	-0.010650	1.180560
43.462201	516.772855	4.686758	-0.010707	1.186054
43.711112	521.928925	4.691763	-0.010766	1.191518
43.917537	527.077243	4.696768	-0.010815	1.196943
44.234770	532.236412	4.701773	-0.010889	1.202372
44.727631	537.352729	4.706778	-0.011001	1.207760
44.854253	542.530546	4.711782	-0.011033	1.213129
45.181343	547.673412	4.716787	-0.011109	1.218470
45.242533	552.855916	4.721792	-0.011127	1.223787
45.445298	558.024916	4.726797	-0.011176	1.229088
45.646731	563.165965	4.731802	-0.011224	1.234339
45.840776	568.306513	4.736806	-0.011271	1.239565
46.056303	573.451821	4.741811	-0.011322	1.244778
46.337947	578.571500	4.746816	-0.011388	1.249953
46.471001	583.722916	4.751821	-0.011422	1.255116
46.724196	588.841462	4.756826	-0.011482	1.260244
47.008624	593.963746	4.761830	-0.011548	1.265359
47.385523	599.062998	4.766835	-0.011635	1.270444
47.647473	604.180888	4.771840	-0.011697	1.275510
47.891824	609.327209	4.776845	-0.011755	1.280581
47.939259	614.481757	4.781850	-0.011769	1.285611
48.041322	619.622164	4.786854	-0.011796	1.290616
48.224988	624.747336	4.791859	-0.011841	1.295598
48.466221	629.859990	4.796864	-0.011898	1.300558
48.670195	634.997847	4.801869	-0.011947	1.305517
49.177989	640.065126	4.806874	-0.012062	1.310435
49.375568	645.185664	4.811878	-0.012110	1.315340
49.304001	650.337421	4.816883	-0.012099	1.320217
49.627479	655.426874	4.821888	-0.012174	1.325074
49.845996	660.544536	4.826893	-0.012226	1.329925
50.048050	665.646089	4.831898	-0.012274	1.334741
50.305838	670.752111	4.836902	-0.012335	1.339551
50.509242	675.859035	4.841907	-0.012384	1.344338
50.567075	680.969847	4.846912	-0.012401	1.349090
50.701258	686.097337	4.851917	-0.012435	1.353852
50.875875	691.192106	4.856922	-0.012477	1.358573
51.082648	696.285087	4.861926	-0.012527	1.363280
51.306392	701.389710	4.866931	-0.012580	1.367983
51.736759	706.451973	4.871936	-0.012679	1.372661
51.903292	711.569553	4.876941	-0.012719	1.377336
51.855595	716.701540	4.881946	-0.012713	1.381980
52.043858	721.822040	4.886950	-0.012759	1.386629
52.232189	726.914538	4.891955	-0.012805	1.391238
52.437646	731.993453	4.896960	-0.012854	1.395822
52.726669	737.080383	4.901965	-0.012921	1.400409
52.911583	742.165967	4.906970	-0.012966	1.404966
53.155513	747.253229	4.911974	-0.013024	1.409517
53.089617	752.382273	4.916979	-0.013014	1.414050
53.156010	757.464751	4.921984	-0.013033	1.418545
53.424879	762.560926	4.926989	-0.013096	1.423063
53.614519	767.613840	4.931994	-0.013142	1.427520
53.858911	772.691358	4.936998	-0.013200	1.431991
54.309421	777.749788	4.942003	-0.013302	1.436458
54.347414	782.853972	4.947008	-0.013315	1.440898
54.478031	787.951340	4.952013	-0.013348	1.445330
54.635396	793.044022	4.957018	-0.013387	1.449747
54.716802	798.142199	4.962022	-0.013409	1.454147
54.968971	803.222585	4.967027	-0.013469	1.458539
55.029180	808.322404	4.972032	-0.013486	1.462911
55.377258	813.414962	4.977037	-0.013567	1.467299
55.433568	818.490943	4.982042	-0.013583	1.471624
55.665255	823.556037	4.987046	-0.013638	1.475949
55.982121	828.617513	4.992051	-0.013712	1.480269
56.120425	833.694347	4.997056	-0.013747	1.484566
56.320066	838.778470	5.002061	-0.013795	1.488865
56.307306	843.871544	5.007066	-0.013796	1.493133
56.561859	848.924987	5.012070	-0.013856	1.497389
56.654068	854.016059	5.017075	-0.013881	1.501644
56.721804	859.082538	5.022080	-0.013900	1.505863
56.920968	864.155741	5.027085	-0.013948	1.510092
57.085162	869.219871	5.032090	-0.013988	1.514297
57.226105	874.300844	5.037094	-0.014023	1.518502
57.443513	879.371725	5.042099	-0.014075	1.522696
57.512473	884.441398	5.047104	-0.014095	1.526860
57.598007	889.529247	5.052109	-0.014118	1.531030
57.713855	894.597860	5.057114	-0.014148	1.535175
57.912264	899.671338	5.062118	-0.014195	1.539324
58.099308	904.749309	5.067123	-0.014241	1.543463
58.136143	909.833466	5.072128	-0.014253	1.547579
58.332061	914.884678	5.077133	-0.014300	1.551676
58.611917	919.929451	5.082138	-0.014366	1.555766
58.703948	924.999873	5.087142	-0.014390	1.559845
58.886329	930.064131	5.092147	-0.014435	1.563918
58.878529	935.133150	5.097152	-0.014437	1.567963
59.080173	940.206059	5.102157	-0.014486	1.572025
59.153854	945.265195	5.107162	-0.014506	1.576050
59.425921	950.320997	5.112166	-0.014570	1.580085
59.663902	955.374234	5.117171	-0.014626	1.584104
59.665402	960.448463	5.122176	-0.014631	1.588102
59.718467	965.536641	5.127181	-0.014647	1.592107
59.844411	970.573590	5.132186	-0.014679	1.596070
60.048128	975.634592	5.137190	-0.014728	1.600051
60.421379	980.674254	5.142195	-0.014814	1.604024
60.613030	985.725509	5.147200	-0.014860	1.607976
60.828073	990.798668	5.152205	-0.014912	1.611938
60.731174	995.875882	5.157210	-0.014895	1.615859
60.895677	1000.949761	5.162214	-0.014935	1.619796
60.825048	1006.055592	5.167219	-0.014924	1.623723
60.840353	1011.120245	5.172224	-0.014932	1.627618
61.155814	1016.133391	5.177229	-0.015005	1.631497
61.516526	1021.150817	5.182234	-0.015088	1.635375
61.470686	1026.241336	5.187238	-0.015083	1.639255
61.708746	1031.284163	5.192243	-0.015139	1.643120
61.722690	1036.348324	5.197248	-0.015147	1.646969
61.932527	1041.402828	5.202253	-0.015197	1.650822
61.901675	1046.463599	5.207258	-0.015195	1.654645
62.347948	1051.480526	5.212262	-0.015296	1.658477
62.523688	1056.559739	5.217267	-0.015339	1.662319
62.626074	1061.582677	5.222272	-0.015366	1.666101
62.804686	1066.654983	5.227277	-0.015409	1.669920
62.675108	1071.731533	5.232282	-0.015386	1.673701
62.919617	1076.776803	5.237286	-0.015443	1.677489
62.860612	1081.858574	5.242291	-0.015435	1.681264
63.284047	1086.866646	5.247296	-0.015532	1.685026
63.374103	1091.939815	5.252301	-0.015556	1.688794
63.408843	1097.005469	5.257306	-0.015568	1.692541
63.490708	1102.045277	5.262310	-0.015590	1.696267
63.498528	1107.126946	5.267315	-0.015596	1.700007
63.752483	1112.170379	5.272320	-0.015656	1.703736
63.866614	1117.243221	5.277325	-0.015685	1.707464
63.952328	1122.270891	5.282330	-0.015708	1.711148
63.988475	1127.322774	5.287334	-0.015721	1.714837
64.137168	1132.372293	5.292339	-0.015758	1.718527
64.325985	1137.408472	5.297344	-0.015803	1.722204
64.719998	1142.422561	5.302349	-0.015894	1.725878
64.860917	1147.468137	5.307354	-0.015929	1.729541
64.977412	1152.525279	5.312358	-0.015959	1.733202
65.152953	1157.590237	5.317363	-0.016001	1.736868
65.111714	1162.650262	5.322368	-0.015997	1.740500
65.242689	1167.692951	5.327373	-0.016030	1.744129
65.406754	1172.728564	5.332378	-0.016070	1.747749
65.509951	1177.783532	5.337382	-0.016097	1.751369
65.740739	1182.802320	5.342387	-0.016152	1.754969
66.102313	1187.832922	5.347392	-0.016235	1.758582
66.283211	1192.896010	5.352397	-0.016279	1.762193
66.344649	1197.944708	5.357402	-0.016297	1.765775
66.345346	1203.018428	5.362406	-0.016301	1.769362
66.528246	1208.064015	5.367411	-0.016346	1.772939
66.658658	1213.091113	5.372416	-0.016379	1.776491
66.680724	1218.161824	5.377421	-0.016388	1.780056
66.849069	1223.223886	5.382426	-0.016429	1.783621
67.023489	1228.280166	5.387430	-0.016472	1.787176
67.186983	1233.302236	5.392435	-0.016512	1.790699
67.347689	1238.329962	5.397440	-0.016551	1.794219
67.434073	1243.398640	5.402445	-0.016574	1.797753
67.730301	1248.403865	5.407450	-0.016644	1.801256
67.912420	1253.438751	5.412454	-0.016688	1.804762
68.111089	1258.485585	5.417459	-0.016735	1.808271
68.321803	1263.528484	5.422464	-0.016786	1.811772
68.254057	1268.577591	5.427469	-0.016775	1.815244
68.297941	1273.634452	5.432474	-0.016789	1.818725
68.385010	1278.685191	5.437478	-0.016813	1.822200
68.609053	1283.686115	5.442483	-0.016866	1.825646
68.880413	1288.715618	5.447488	-0.016930	1.829109
69.188487	1293.760407	5.452493	-0.017002	1.832580
69.416155	1298.780299	5.457498	-0.017056	1.836020
69.500879	1303.837406	5.462502	-0.017079	1.839465
69.611368	1308.903589	5.467507	-0.017107	1.842913
69.452764	1313.964345	5.472512	-0.017077	1.846326
69.733233	1318.985400	5.477517	-0.017142	1.849746
69.760847	1324.047352	5.482522	-0.017153	1.853164
69.991364	1329.084180	5.487526	-0.017208	1.856577
70.137824	1334.105811	5.492531	-0.017244	1.859966
70.390155	1339.140054	5.497536	-0.017304	1.863367
70.615618	1344.208901	5.502541	-0.017357	1.866782
70.713048	1349.227273	5.507546	-0.017383	1.870146
70.833238	1354.254526	5.512550	-0.017413	1.873512
70.839617	1359.332947	5.517555	-0.017419	1.876896
71.167538	1364.317344	5.522560	-0.017495	1.880239
71.088732	1369.394245	5.527565	-0.017482	1.883603
71.276458	1374.436243	5.532570	-0.017528	1.886960
71.376845	1379.458929	5.537574	-0.017554	1.890291
71.571714	1384.499372	5.542579	-0.017601	1.893636
71.697869	1389.533466	5.547584	-0.017633	1.896965
71.946725	1394.554631	5.552589	-0.017692	1.900290
72.085293	1399.577570	5.557594	-0.017726	1.903601
72.278104	1404.608882	5.562598	-0.017773	1.906917
72.447392	1409.652616	5.567603	-0.017814	1.910233
72.418193	1414.696532	5.572608	-0.017812	1.913526
72.555110	1419.759969	5.577613	-0.017847	1.916840
72.653621	1424.789271	5.582618	-0.017873	1.920123
72.798598	1429.813236	5.587622	-0.017909	1.923401
73.121890	1434.864007	5.592627	-0.017984	1.926706
73.094506	1439.885614	5.597632	-0.017982	1.929956
73.298961	1444.943006	5.602637	-0.018031	1.933244
73.398098	1449.975614	5.607642	-0.018057	1.936502
73.595550	1454.988224	5.612646	-0.018105	1.939749
73.837932	1460.099430	5.617651	-0.018162	1.943058
74.073427	1465.161502	5.622656	-0.018218	1.946329
74.251993	1470.152352	5.627661	-0.018261	1.949544
