Wed Jun 08 16:16:52 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-44.608359	-2.342004	3.141555	0.009637	0.232479
-45.666320	-2.157149	3.151552	0.009868	0.232499
-46.338614	-1.878741	3.161549	0.010014	0.233380
-45.434168	-1.867252	3.171546	0.009817	0.234272
-44.991376	-1.766990	3.181542	0.009720	0.235213
-43.762336	-1.829423	3.191539	0.009452	0.236001
-41.138270	-2.233236	3.201536	0.008879	0.236242
-40.891512	-2.370423	3.211533	0.008825	0.235737
-41.914523	-2.186029	3.221530	0.009048	0.235787
-42.113693	-2.001641	3.231526	0.009092	0.236586
-41.240596	-2.025523	3.241523	0.008901	0.237251
-40.821561	-1.939013	3.251520	0.008809	0.238086
-40.512367	-1.840115	3.261517	0.008742	0.238885
-37.798782	-2.258776	3.271514	0.008149	0.239125
-37.759950	-2.327122	3.281510	0.008141	0.238802
-38.949211	-2.035991	3.291507	0.008400	0.239262
-38.462289	-1.940013	3.301504	0.008294	0.240200
-37.772965	-1.920505	3.311501	0.008143	0.240918
-36.644016	-1.988251	3.321498	0.007897	0.241570
-36.279475	-1.936057	3.331494	0.007817	0.242165
-34.485426	-2.184788	3.341491	0.007426	0.242466
-34.289730	-2.262071	3.351488	0.007383	0.242240
-35.623635	-1.910227	3.361485	0.007674	0.242879
-34.493300	-1.923834	3.371482	0.007427	0.243806
-33.465924	-2.021133	3.381478	0.007203	0.244210
-33.165106	-1.952877	3.391475	0.007137	0.244824
-32.315016	-1.977856	3.401472	0.006951	0.245441
-31.015285	-2.163957	3.411469	0.006668	0.245627
-31.186295	-2.109756	3.421466	0.006705	0.245754
-31.595325	-1.925286	3.431462	0.006794	0.246338
-30.979005	-1.861917	3.441459	0.006659	0.247196
-29.803630	-1.921579	3.451456	0.006403	0.247913
-29.853476	-1.814645	3.461453	0.006413	0.248411
-28.428673	-1.919605	3.471450	0.006102	0.249111
-26.105317	-2.362165	3.481446	0.005595	0.248884
-27.206571	-2.233340	3.491443	0.005836	0.248583
-27.788027	-1.992075	3.501440	0.005962	0.249298
-26.865940	-2.002919	3.511437	0.005761	0.250036
-26.551168	-1.961078	3.521434	0.005692	0.250516
-26.380565	-1.850766	3.531430	0.005655	0.251214
-24.055541	-2.120892	3.541427	0.005147	0.251850
-23.798538	-2.197320	3.551424	0.005091	0.251688
-24.489109	-2.004968	3.561421	0.005242	0.252058
-23.794657	-1.956030	3.571418	0.005090	0.252892
-22.280289	-2.156163	3.581414	0.004759	0.253184
-22.472729	-2.051793	3.591411	0.004801	0.253537
-21.910795	-2.035685	3.601408	0.004679	0.254092
-20.690658	-2.189475	3.611405	0.004412	0.254363
-20.977144	-2.073277	3.621402	0.004475	0.254694
-21.180251	-1.904337	3.631398	0.004519	0.255355
-19.773867	-1.988971	3.641395	0.004212	0.256119
-19.241376	-1.995683	3.651392	0.004095	0.256532
-18.786804	-2.000920	3.661389	0.003996	0.256886
-17.765777	-2.100349	3.671386	0.003773	0.257253
-17.553444	-2.052278	3.681382	0.003727	0.257665
-16.721620	-2.131205	3.691379	0.003545	0.257973
-16.531184	-2.058948	3.701376	0.003503	0.258482
-16.317935	-1.993567	3.711373	0.003457	0.258976
-15.236396	-2.106299	3.721370	0.003221	0.259325
-14.832384	-2.110020	3.731366	0.003132	0.259641
-14.599056	-2.068255	3.741363	0.003081	0.260036
-13.696165	-2.127679	3.751360	0.002884	0.260493
-14.054089	-1.959294	3.761357	0.002962	0.261009
-12.873481	-2.036400	3.771354	0.002704	0.261608
-12.460195	-2.017537	3.781350	0.002614	0.262037
-12.275001	-1.927460	3.791347	0.002574	0.262619
-11.728749	-1.885153	3.801344	0.002454	0.263266
-10.688328	-1.937916	3.811341	0.002227	0.263861
-10.267118	-1.934163	3.821338	0.002135	0.264221
-9.151449	-2.044221	3.831334	0.001891	0.264604
-9.018193	-2.022988	3.841331	0.001862	0.264813
-7.682321	-2.213223	3.851328	0.001571	0.264994
-8.282971	-2.074206	3.861325	0.001702	0.265166
-8.716557	-1.862368	3.871322	0.001796	0.265816
-7.205361	-1.953647	3.881318	0.001466	0.266603
-6.237613	-2.039156	3.891315	0.001255	0.266979
-6.600317	-1.866903	3.901312	0.001334	0.267496
-4.812174	-2.060003	3.911309	0.000944	0.268023
-3.525740	-2.323538	3.921306	0.000663	0.267820
-4.135933	-2.228255	3.931302	0.000796	0.267777
-4.737056	-2.009160	3.941299	0.000927	0.268322
-4.399221	-1.858311	3.951296	0.000853	0.269295
-3.167968	-1.924718	3.961293	0.000584	0.269964
-2.912114	-1.835811	3.971290	0.000528	0.270580
-2.518203	-1.743032	3.981286	0.000442	0.271321
-2.205152	-1.628174	3.991283	0.000374	0.272098
-2.347390	-1.375817	4.001280	0.000404	0.273146
-2.305477	-1.097040	4.011277	0.000395	0.274455
-2.051793	-0.823174	4.021274	0.000339	0.275900
-1.906037	-0.486996	4.031270	0.000307	0.277536
-1.945404	-0.064547	4.041267	0.000315	0.279407
-1.846561	0.379480	4.051264	0.000293	0.281468
-1.625158	0.856201	4.061261	0.000245	0.283750
-1.502376	1.388099	4.071258	0.000218	0.286182
-1.225565	1.941689	4.081254	0.000157	0.288801
-1.184929	2.570540	4.091251	0.000147	0.291548
-1.078089	3.252022	4.101248	0.000123	0.294541
-0.808808	3.951660	4.111245	0.000064	0.297697
-0.527007	4.681937	4.121242	0.000002	0.300956
-0.434504	5.488748	4.131238	-0.000019	0.304363
-0.289623	6.357141	4.141235	-0.000051	0.308019
0.000000	6.821566	4.151232	-0.000115	0.310103

0.057206	6.868023	4.156237	-0.000127	0.310330
0.389358	6.936481	4.161242	-0.000200	0.310835
0.283140	7.283060	4.166246	-0.000177	0.312156
0.110153	7.847974	4.171251	-0.000140	0.314299
0.301902	8.542286	4.176256	-0.000182	0.317185
0.496499	9.433741	4.181261	-0.000225	0.320818
0.683985	10.523339	4.186266	-0.000267	0.325170
1.167053	11.755780	4.191270	-0.000373	0.330198
1.453173	13.214760	4.196275	-0.000437	0.335872
1.680140	14.876042	4.201280	-0.000488	0.342157
1.918346	16.726972	4.206285	-0.000541	0.349016
2.155574	18.774268	4.211290	-0.000594	0.356434
2.568103	20.972166	4.216294	-0.000686	0.364321
2.837675	23.392764	4.221299	-0.000747	0.372709
3.462772	25.941074	4.226304	-0.000885	0.381531
3.737777	28.740160	4.231309	-0.000947	0.390766
3.988765	31.729297	4.236314	-0.001004	0.400371
4.361654	34.886406	4.241318	-0.001088	0.410327
4.858797	38.205905	4.246323	-0.001199	0.420595
5.166208	41.744878	4.251328	-0.001268	0.431161
5.725278	45.408239	4.256333	-0.001393	0.441949
6.399468	49.233962	4.261338	-0.001543	0.452982
6.874151	53.254898	4.266342	-0.001650	0.464189
7.318719	57.441469	4.271347	-0.001750	0.475555
7.760568	61.785009	4.276352	-0.001849	0.487057
8.271463	66.264424	4.281357	-0.001964	0.498665
8.585914	70.930406	4.286362	-0.002036	0.510385
8.996916	75.697908	4.291366	-0.002129	0.522124
9.522945	80.574913	4.296371	-0.002248	0.533907
9.941374	85.578277	4.301376	-0.002343	0.545685
10.293497	90.700293	4.306381	-0.002423	0.557454
10.618139	95.929851	4.311386	-0.002498	0.569207
11.349917	101.176237	4.316390	-0.002661	0.580905
11.683505	106.590686	4.321395	-0.002738	0.592586
12.112575	112.049394	4.326400	-0.002836	0.604166
12.584601	117.563293	4.331405	-0.002943	0.615655
12.948916	123.156527	4.336410	-0.003026	0.627056
13.293171	128.791396	4.341414	-0.003106	0.638328
13.718742	134.465955	4.346419	-0.003203	0.649506
14.145887	140.180710	4.351424	-0.003300	0.660572
14.497061	145.970461	4.356429	-0.003381	0.671572
15.145752	151.701923	4.361434	-0.003526	0.682378
15.518948	157.488696	4.366438	-0.003612	0.693033
15.982152	163.273150	4.371443	-0.003717	0.703548
16.230677	169.098988	4.376448	-0.003776	0.713918
16.565718	174.911711	4.381453	-0.003853	0.724142
17.073227	180.707708	4.386458	-0.003968	0.734244
17.417648	186.524002	4.391462	-0.004048	0.744196
18.047306	192.297313	4.396467	-0.004189	0.754025
18.224562	198.129113	4.401472	-0.004232	0.763699
18.319378	203.952753	4.406477	-0.004257	0.773218
18.648710	209.732335	4.411482	-0.004333	0.782612
18.884255	215.495593	4.416486	-0.004389	0.791844
19.264387	221.231596	4.421491	-0.004476	0.800964
19.620099	226.959410	4.426496	-0.004558	0.809962
20.336702	232.608797	4.431501	-0.004718	0.818832
20.680365	238.322835	4.436506	-0.004797	0.827612
20.845807	244.029836	4.441510	-0.004837	0.836245
21.019965	249.711005	4.446515	-0.004880	0.844753
21.322471	255.349383	4.451520	-0.004950	0.853145
21.488772	260.975474	4.456525	-0.004990	0.861405
21.994711	266.544789	4.461530	-0.005105	0.869584
22.296435	272.114811	4.466534	-0.005174	0.877640
22.426819	277.706793	4.471539	-0.005207	0.885614
22.686501	283.259596	4.476544	-0.005268	0.893492
23.063086	288.766563	4.481549	-0.005354	0.901263
23.159218	294.327254	4.486554	-0.005379	0.908980
23.623627	299.778357	4.491558	-0.005484	0.916563
23.819142	305.276771	4.496563	-0.005531	0.924088
24.073200	310.734231	4.501568	-0.005590	0.931511
24.358449	316.174013	4.506573	-0.005656	0.938857
24.697568	321.597379	4.511578	-0.005734	0.946137
25.022219	327.001631	4.516582	-0.005809	0.953332
25.094012	332.428612	4.521587	-0.005829	0.960450
25.362740	337.823712	4.526592	-0.005891	0.967515
25.687744	343.195206	4.531597	-0.005966	0.974511
25.737208	348.597470	4.536602	-0.005981	0.981439
25.723249	354.001348	4.541606	-0.005982	0.988307
25.958102	359.334736	4.546611	-0.006037	0.995090
26.247211	364.654948	4.551616	-0.006104	1.001821
26.793946	369.928479	4.556621	-0.006227	1.008500
27.118887	375.237361	4.561626	-0.006302	1.015135
27.439750	380.529298	4.566630	-0.006375	1.021706
27.412065	385.871466	4.571635	-0.006373	1.028227
27.513154	391.171283	4.576640	-0.006399	1.034681
27.692120	396.446860	4.581645	-0.006442	1.041081
28.061186	401.704757	4.586650	-0.006526	1.047456
28.305781	406.974745	4.591654	-0.006584	1.053784
28.604575	412.218332	4.596659	-0.006653	1.060053
28.918348	417.481110	4.601664	-0.006725	1.066310
29.122572	422.735379	4.606669	-0.006773	1.072501
29.168414	428.008831	4.611674	-0.006787	1.078649
29.164259	433.269710	4.616678	-0.006790	1.084738
29.411462	438.484383	4.621683	-0.006848	1.090786
29.603384	443.712286	4.626688	-0.006893	1.096806
29.797305	448.928384	4.631693	-0.006939	1.102779
30.147840	454.119184	4.636698	-0.007020	1.108720
30.330649	459.322183	4.641702	-0.007063	1.114613
30.431833	464.546791	4.646707	-0.007089	1.120485
30.515358	469.777600	4.651712	-0.007111	1.126330
30.643207	474.970800	4.656717	-0.007143	1.132111
30.970502	480.156148	4.661722	-0.007218	1.137888
31.283971	485.334997	4.666726	-0.007290	1.143626
31.367990	490.564251	4.671731	-0.007312	1.149352
31.794993	495.707706	4.676736	-0.007409	1.155014
31.906234	500.886906	4.681741	-0.007437	1.160634
31.977256	506.092070	4.686746	-0.007457	1.166247
32.030732	511.279008	4.691750	-0.007472	1.171812
32.244370	516.446347	4.696755	-0.007522	1.177356
32.549774	521.598670	4.701760	-0.007593	1.182873
32.782098	526.741540	4.706765	-0.007647	1.188342
33.146446	531.876921	4.711770	-0.007730	1.193800
33.279598	537.039630	4.716774	-0.007763	1.199224
33.394879	542.218448	4.721779	-0.007792	1.204637
33.696563	547.355514	4.726784	-0.007862	1.210013
33.736827	552.534702	4.731789	-0.007874	1.215367
33.903777	557.697195	4.736794	-0.007914	1.220700
34.211993	562.829367	4.741798	-0.007985	1.226001
34.352174	567.990540	4.746803	-0.008020	1.231282
34.433854	573.144935	4.751808	-0.008041	1.236525
34.694249	578.274707	4.756813	-0.008102	1.241748
34.967912	583.402693	4.761818	-0.008165	1.246950
35.275281	588.517119	4.766822	-0.008236	1.252122
35.437177	593.660545	4.771827	-0.008275	1.257279
35.679173	598.791359	4.776832	-0.008332	1.262415
35.635770	603.936750	4.781837	-0.008326	1.267501
35.722759	609.093056	4.786842	-0.008349	1.272596
35.797877	614.214924	4.791846	-0.008369	1.277636
36.123199	619.325420	4.796851	-0.008443	1.282683
36.494583	624.423683	4.801856	-0.008528	1.287705
36.777616	629.528738	4.806861	-0.008594	1.292700
36.963251	634.662734	4.811866	-0.008638	1.297690
37.091178	639.796508	4.816870	-0.008669	1.302652
36.984573	644.974899	4.821875	-0.008650	1.307603
37.101259	650.086064	4.826880	-0.008679	1.312504
37.358486	655.171779	4.831885	-0.008739	1.317383
37.752809	660.258503	4.836890	-0.008829	1.322265
38.144482	665.339053	4.841894	-0.008918	1.327123
38.287266	670.453993	4.846899	-0.008953	1.331959
38.414583	675.581262	4.851904	-0.008984	1.336787
38.368173	680.716005	4.856909	-0.008978	1.341580
38.607293	685.812447	4.861914	-0.009034	1.346361
38.931054	690.887102	4.866918	-0.009108	1.351116
39.220660	695.977988	4.871923	-0.009175	1.355865
39.517405	701.080639	4.876928	-0.009243	1.360609
39.696035	706.187362	4.881933	-0.009286	1.365324
39.690612	711.325840	4.886938	-0.009289	1.370026
39.592395	716.456891	4.891942	-0.009271	1.374693
39.962031	721.520043	4.896947	-0.009355	1.379346
39.972733	726.654278	4.901952	-0.009361	1.383999
40.384515	731.724903	4.906957	-0.009455	1.388633
40.814885	736.797854	4.911962	-0.009552	1.393257
41.004009	741.888128	4.916966	-0.009597	1.397848
40.904053	747.019752	4.921971	-0.009579	1.402422
40.905197	752.143801	4.926976	-0.009583	1.406988
41.026907	757.226334	4.931981	-0.009613	1.411519
41.198064	762.322151	4.936986	-0.009654	1.416053
41.428148	767.385605	4.941990	-0.009708	1.420552
41.449490	772.491651	4.946995	-0.009717	1.425047
41.644951	777.563288	4.952000	-0.009763	1.429520
41.835268	782.642438	4.957005	-0.009808	1.433985
41.941418	787.735568	4.962010	-0.009835	1.438437
42.115480	792.817561	4.967014	-0.009877	1.442875
42.455398	797.875008	4.972019	-0.009955	1.447299
42.738345	802.952482	4.977024	-0.010020	1.451720
42.845599	808.036103	4.982029	-0.010047	1.456110
42.810809	813.165845	4.987034	-0.010043	1.460508
42.930902	818.268027	4.992038	-0.010073	1.464889
43.015348	823.362449	4.997043	-0.010095	1.469246
43.349604	828.411656	5.002048	-0.010172	1.473583
43.597827	833.462507	5.007053	-0.010230	1.477898
43.854079	838.532855	5.012058	-0.010289	1.482217
44.008339	843.614295	5.017062	-0.010327	1.486521
44.106906	848.704456	5.022067	-0.010352	1.490813
44.157107	853.797267	5.027072	-0.010366	1.495088
44.295936	858.863641	5.032077	-0.010400	1.499341
44.480023	863.940869	5.037082	-0.010444	1.503595
44.682309	868.989328	5.042086	-0.010492	1.507816
44.953910	874.034961	5.047091	-0.010555	1.512031
45.092550	879.130202	5.052096	-0.010589	1.516260
45.165664	884.206487	5.057101	-0.010609	1.520453
45.266818	889.301499	5.062106	-0.010634	1.524653
45.398092	894.372307	5.067110	-0.010667	1.528825
45.734309	899.417078	5.072115	-0.010744	1.532989
45.905184	904.487212	5.077120	-0.010785	1.537143
46.072961	909.547414	5.082125	-0.010825	1.541277
46.141811	914.663645	5.087130	-0.010844	1.545434
46.148552	919.754592	5.092134	-0.010849	1.549552
46.164805	924.834268	5.097139	-0.010856	1.553651
46.372255	929.882979	5.102144	-0.010905	1.557737
46.483552	934.937574	5.107149	-0.010933	1.561805
46.826713	939.984809	5.112154	-0.011011	1.565884
46.945379	945.051028	5.117158	-0.011041	1.569941
47.106369	950.108038	5.122163	-0.011080	1.573986
47.079189	955.210798	5.127168	-0.011077	1.578034
46.868279	960.309890	5.132173	-0.011035	1.582049
47.024763	965.343440	5.137178	-0.011073	1.586043
47.258228	970.381702	5.142182	-0.011127	1.590040
47.742380	975.398603	5.147187	-0.011237	1.594038
48.153748	980.443044	5.152192	-0.011330	1.598040
48.221173	985.524498	5.157197	-0.011349	1.602022
48.349015	990.592969	5.162202	-0.011380	1.605990
48.398438	995.662386	5.167206	-0.011395	1.609941
48.457773	1000.737442	5.172211	-0.011411	1.613887
48.679129	1005.804469	5.177216	-0.011463	1.617836
49.000018	1010.836250	5.182221	-0.011537	1.621759
49.317621	1015.909080	5.187226	-0.011610	1.625703
49.382670	1020.969994	5.192230	-0.011628	1.629601
49.479450	1026.027559	5.197235	-0.011653	1.633491
49.489033	1031.116981	5.202240	-0.011658	1.637386
49.719288	1036.133999	5.207245	-0.011712	1.641240
49.987150	1041.194777	5.212250	-0.011774	1.645123
50.306980	1046.228441	5.217254	-0.011848	1.648982
50.288156	1051.310654	5.222259	-0.011847	1.652832
50.330974	1056.392077	5.227264	-0.011860	1.656679
50.173701	1061.471950	5.232269	-0.011830	1.660495
50.307237	1066.523451	5.237274	-0.011862	1.664311
50.495260	1071.559398	5.242278	-0.011907	1.668113
50.957759	1076.571248	5.247283	-0.012012	1.671917
51.149587	1081.621143	5.252288	-0.012057	1.675712
51.235706	1086.676293	5.257293	-0.012080	1.679492
51.353585	1091.750191	5.262298	-0.012109	1.683280
51.386503	1096.827931	5.267302	-0.012120	1.687054
51.501125	1101.865338	5.272307	-0.012149	1.690798
51.949573	1106.886104	5.277312	-0.012250	1.694555
52.082976	1111.932648	5.282317	-0.012283	1.698291
52.061587	1117.038540	5.287322	-0.012282	1.702047
52.056115	1122.107941	5.292326	-0.012284	1.705769
52.113276	1127.161564	5.297331	-0.012300	1.709478
52.246656	1132.208327	5.302336	-0.012333	1.713181
52.397886	1137.234481	5.307341	-0.012370	1.716863
52.998281	1142.218794	5.312346	-0.012505	1.720553
53.266770	1147.267310	5.317350	-0.012567	1.724247
53.329876	1152.333725	5.322355	-0.012584	1.727926
53.200719	1157.429608	5.327360	-0.012560	1.731599
53.165009	1162.475470	5.332365	-0.012556	1.735237
53.148723	1167.552871	5.337370	-0.012556	1.738893
53.327324	1172.596223	5.342374	-0.012598	1.742536
53.714152	1177.580345	5.347379	-0.012686	1.746149
54.082800	1182.611140	5.352384	-0.012770	1.749786
54.188666	1187.668218	5.357389	-0.012797	1.753409
54.241624	1192.748793	5.362394	-0.012812	1.757036
54.217862	1197.798156	5.367398	-0.012811	1.760625
54.270515	1202.863620	5.372403	-0.012826	1.764226
54.391905	1207.915049	5.377408	-0.012856	1.767817
54.547181	1212.941239	5.382413	-0.012894	1.771385
54.597271	1217.987835	5.387418	-0.012908	1.774951
54.700494	1223.048891	5.392422	-0.012934	1.778525
54.929513	1228.087677	5.397427	-0.012988	1.782088
54.685977	1233.206015	5.402432	-0.012939	1.785654
54.928407	1238.205755	5.407437	-0.012995	1.789177
55.008594	1243.253443	5.412442	-0.013016	1.792710
55.442399	1248.240212	5.417446	-0.013115	1.796228
55.630952	1253.271875	5.422451	-0.013159	1.799747
55.643957	1258.346757	5.427456	-0.013166	1.803273
55.649848	1263.413834	5.432461	-0.013171	1.806785
55.632336	1268.450354	5.437466	-0.013171	1.810268
55.771525	1273.483750	5.442470	-0.013205	1.813756
55.843359	1278.531934	5.447475	-0.013224	1.817241
56.087870	1283.549511	5.452480	-0.013281	1.820715
56.388837	1288.557588	5.457485	-0.013350	1.824181
56.686323	1293.584947	5.462490	-0.013419	1.827653
56.811860	1298.633737	5.467494	-0.013450	1.831117
56.773462	1303.694503	5.472499	-0.013445	1.834568
56.930975	1308.750866	5.477504	-0.013483	1.838027
57.064813	1313.796122	5.482509	-0.013516	1.841470
57.326023	1318.814034	5.487514	-0.013577	1.844899
57.272850	1323.887188	5.492518	-0.013569	1.848331
57.582778	1328.917048	5.497523	-0.013640	1.851761
57.435188	1333.971199	5.502528	-0.013611	1.855159
57.541225	1339.018567	5.507533	-0.013638	1.858569
57.714483	1344.071418	5.512538	-0.013680	1.861982
58.080204	1349.070774	5.517542	-0.013763	1.865371
58.362584	1354.091897	5.522547	-0.013828	1.868760
58.559965	1359.145260	5.527552	-0.013875	1.872157
58.293544	1364.209304	5.532557	-0.013821	1.875514
58.389391	1369.257479	5.537562	-0.013845	1.878887
58.317808	1374.325438	5.542566	-0.013833	1.882252
58.441997	1379.335832	5.547571	-0.013864	1.885590
59.019093	1384.315599	5.552576	-0.013994	1.888941
59.130330	1389.364820	5.557581	-0.014021	1.892291
59.368767	1394.395163	5.562586	-0.014077	1.895635
59.217281	1399.472361	5.567590	-0.014048	1.898969
59.321685	1404.493170	5.572595	-0.014074	1.902282
59.312489	1409.540336	5.577600	-0.014076	1.905598
59.405019	1414.572691	5.582605	-0.014100	1.908906
59.809930	1419.581451	5.587610	-0.014192	1.912220
59.987363	1424.611461	5.592614	-0.014234	1.915523
59.899176	1429.684289	5.597619	-0.014218	1.918826
59.973952	1434.736595	5.602624	-0.014238	1.922123
59.942293	1439.767547	5.607629	-0.014235	1.925391
60.030829	1444.810370	5.612634	-0.014258	1.928672
60.380641	1449.820308	5.617638	-0.014338	1.931948
60.824844	1454.795490	5.622643	-0.014439	1.935204
60.924831	1459.874108	5.627648	-0.014464	1.938492
61.036994	1464.947707	5.632653	-0.014492	1.941773
