Wed Jun 08 16:06:56 2022

Number of Points = 5634
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-44.764205	-2.213869	3.141555	0.009790	0.231277
-45.129259	-2.134761	3.151552	0.009869	0.231367
-45.737635	-1.892859	3.161549	0.010002	0.232113
-43.577636	-2.144413	3.171546	0.009531	0.232750
-43.578793	-2.081729	3.181542	0.009531	0.233087
-43.219674	-2.041837	3.191539	0.009452	0.233632
-43.565745	-1.831582	3.201536	0.009528	0.234442
-41.655472	-2.021067	3.211533	0.009111	0.235176
-40.982091	-2.105372	3.221530	0.008964	0.235341
-41.126290	-2.012375	3.231526	0.008995	0.235705
-39.779936	-2.154899	3.241523	0.008702	0.236172
-39.430681	-2.190511	3.251520	0.008625	0.236301
-40.509388	-1.896207	3.261517	0.008861	0.236882
-39.547002	-1.860051	3.271514	0.008650	0.237944
-37.812579	-2.061771	3.281510	0.008272	0.238444
-37.460955	-2.062486	3.291507	0.008195	0.238757
-37.318792	-2.017640	3.301504	0.008164	0.239120
-35.431320	-2.311503	3.311501	0.007752	0.239273
-36.460786	-2.125826	3.321498	0.007977	0.239323
-36.675366	-1.934787	3.331494	0.008024	0.240130
-35.172143	-2.024219	3.341491	0.007696	0.241005
-34.310734	-2.086765	3.351488	0.007507	0.241446
-34.728380	-1.909000	3.361485	0.007599	0.241998
-33.591994	-1.989282	3.371482	0.007351	0.242589
-31.266923	-2.382365	3.381478	0.006843	0.242614
-32.273854	-2.228074	3.391475	0.007063	0.242520
-32.893060	-1.971656	3.401472	0.007198	0.243297
-31.319976	-2.121837	3.411469	0.006855	0.243910
-31.277791	-2.021895	3.421466	0.006845	0.244460
-31.364277	-1.861390	3.431462	0.006864	0.245207
-29.491775	-2.049140	3.441459	0.006455	0.245884
-28.523905	-2.203625	3.451456	0.006244	0.245941
-28.882092	-2.083196	3.461453	0.006322	0.246242
-28.568973	-2.020965	3.471450	0.006254	0.246831
-27.763532	-2.050306	3.481446	0.006078	0.247382
-27.839070	-1.921693	3.491443	0.006095	0.247968
-28.112182	-1.681406	3.501440	0.006154	0.248945
-25.181002	-2.053042	3.511437	0.005514	0.249598
-24.499713	-2.210421	3.521434	0.005366	0.249392
-24.676790	-2.164352	3.531430	0.005404	0.249472
-24.902210	-2.023280	3.541427	0.005453	0.249987
-24.512701	-1.976303	3.551424	0.005368	0.250556
-24.020992	-1.934007	3.561421	0.005261	0.251188
-23.535889	-1.870355	3.571418	0.005155	0.251919
-21.543252	-2.129303	3.581414	0.004720	0.252326
-20.830224	-2.281172	3.591411	0.004565	0.252177
-21.867809	-2.034266	3.601408	0.004791	0.252522
-21.327709	-1.969299	3.611405	0.004673	0.253302
-19.782338	-2.148936	3.621402	0.004336	0.253721
-20.458970	-1.968418	3.631398	0.004483	0.254041
-19.052576	-2.062088	3.641395	0.004176	0.254765
-18.444202	-2.117940	3.651392	0.004044	0.255002
-17.941977	-2.143680	3.661389	0.003934	0.255298
-17.947860	-2.069937	3.671386	0.003935	0.255655
-17.081269	-2.134477	3.681382	0.003746	0.256065
-16.716960	-2.101857	3.691379	0.003667	0.256529
-17.248792	-1.849683	3.701376	0.003783	0.257316
-16.269024	-1.845178	3.711373	0.003569	0.258153
-14.140207	-2.157661	3.721370	0.003104	0.258403
-14.135523	-2.117865	3.731366	0.003103	0.258600
-13.752465	-2.126423	3.741363	0.003019	0.258876
-12.845154	-2.203416	3.751360	0.002821	0.259254
-13.842643	-1.981309	3.761357	0.003039	0.259503
-13.022536	-1.948103	3.771354	0.002860	0.260340
-12.652015	-1.825761	3.781350	0.002779	0.261233
-10.955261	-2.016721	3.791347	0.002409	0.261708
-10.918650	-1.954113	3.801344	0.002401	0.262038
-10.417854	-1.937296	3.811341	0.002291	0.262527
-8.584206	-2.210633	3.821338	0.001891	0.262719
-8.546708	-2.257025	3.831334	0.001883	0.262528
-8.812736	-2.142025	3.841331	0.001941	0.262860
-8.659223	-2.052631	3.851328	0.001907	0.263411
-8.537741	-1.921623	3.861325	0.001881	0.264132
-8.593131	-1.707952	3.871322	0.001893	0.265100
-8.419006	-1.485816	3.881318	0.001855	0.266288
-8.349829	-1.205896	3.891315	0.001839	0.267658
-8.585820	-0.805761	3.901312	0.001891	0.269338
-8.512505	-0.393880	3.911309	0.001874	0.271306
-8.103333	0.000556	3.921306	0.001785	0.273443
-7.893537	0.438592	3.931302	0.001739	0.275607
-7.854658	0.963475	3.941299	0.001730	0.278015
-7.579330	1.490703	3.951296	0.001669	0.280592
-7.459487	2.078741	3.961293	0.001643	0.283298
-7.687670	2.804644	3.971290	0.001692	0.286321
-7.206537	3.462948	3.981286	0.001587	0.289545
-6.733877	4.118920	3.991283	0.001483	0.292717
-7.080564	4.988374	4.001280	0.001558	0.296167
-7.154489	5.903871	4.011277	0.001573	0.299964
-6.557023	6.756013	4.021274	0.001442	0.303926
-6.234425	7.659817	4.031270	0.001371	0.307855
-6.231573	8.673286	4.041267	0.001370	0.311957
-6.250252	9.773803	4.051264	0.001373	0.316335
-5.964740	10.885301	4.061261	0.001310	0.320900
-5.908396	12.101661	4.071258	0.001297	0.325654
-5.595857	13.333224	4.081254	0.001228	0.330563
-5.186795	14.582076	4.091251	0.001138	0.335526
-5.331929	15.992539	4.101248	0.001168	0.340664
-5.167027	17.456340	4.111245	0.001131	0.346110
-4.722045	18.930678	4.121242	0.001033	0.351679
-4.398048	20.450788	4.131238	0.000961	0.357250
-4.398020	22.101913	4.141235	0.000960	0.362997
-4.258821	23.826901	4.151232	0.000929	0.368986
-3.842079	25.568262	4.161229	0.000836	0.375092
-3.957143	27.476363	4.171226	0.000860	0.381351
-3.689736	29.426980	4.181222	0.000800	0.387857
-3.196834	31.389834	4.191219	0.000691	0.394416
-3.113150	33.489461	4.201216	0.000672	0.401077
-3.200232	35.738145	4.211213	0.000689	0.407999
-2.773094	38.006368	4.221210	0.000594	0.415128
-2.404704	40.329525	4.231206	0.000512	0.422270
-2.189715	42.767713	4.241203	0.000463	0.429553
-2.036505	45.318469	4.251200	0.000428	0.437007
-1.643740	47.909349	4.261197	0.000341	0.444564
-1.517543	50.635208	4.271194	0.000311	0.452243
-1.460540	53.498421	4.281190	0.000297	0.460136
-0.908793	56.367668	4.291187	0.000174	0.468137
-0.677948	59.356208	4.301184	0.000122	0.476174
-0.883295	62.571909	4.311181	0.000164	0.484475
-0.639904	65.873960	4.321178	0.000109	0.493048
0.062001	69.162985	4.331174	-0.000047	0.501635
0.000000	70.949879	4.341171	-0.000035	0.506054

-0.146065	70.851942	4.346176	-0.000003	0.505751
-0.334254	70.762486	4.351181	0.000038	0.505450
-0.368585	70.641955	4.356186	0.000046	0.505137
-0.028745	70.473873	4.361190	-0.000028	0.504862
-0.030307	70.375934	4.366195	-0.000028	0.504618
-0.011504	70.301819	4.371200	-0.000032	0.504442
-0.040536	70.234570	4.376205	-0.000025	0.504263
-0.265924	70.200737	4.381210	0.000024	0.504084
-0.272771	70.130388	4.386214	0.000026	0.503906
-0.149373	70.021186	4.391219	-0.000001	0.503686
0.071168	69.931747	4.396224	-0.000049	0.503556
0.207140	69.862157	4.401229	-0.000079	0.503440
0.107358	69.814008	4.406234	-0.000057	0.503278
-0.118508	69.904001	4.411238	-0.000008	0.503407
0.008790	70.225921	4.416243	-0.000036	0.504262
0.009948	70.869188	4.421248	-0.000037	0.505858
0.158623	71.806604	4.426253	-0.000070	0.508238
0.556831	72.986152	4.431258	-0.000158	0.511303
0.483755	74.517311	4.436262	-0.000143	0.515013
0.347850	76.313733	4.441267	-0.000114	0.519311
0.120245	78.360952	4.446272	-0.000066	0.524136
0.464923	80.554206	4.451277	-0.000143	0.529492
0.508090	83.020205	4.456282	-0.000154	0.535315
0.760019	85.665423	4.461286	-0.000211	0.541571
1.203721	88.482692	4.466291	-0.000310	0.548223
1.171552	91.576958	4.471296	-0.000305	0.555239
1.029062	94.872664	4.476301	-0.000276	0.562576
1.159938	98.299395	4.481306	-0.000307	0.570207
1.254058	101.902400	4.486310	-0.000330	0.578106
1.498224	105.643244	4.491315	-0.000386	0.586248
2.114049	109.478542	4.496320	-0.000524	0.594608
2.421133	113.509548	4.501325	-0.000593	0.603152
2.575256	117.695885	4.506330	-0.000630	0.611841
2.554740	122.046684	4.511334	-0.000629	0.620682
2.701628	126.480374	4.516339	-0.000664	0.629620
2.675691	131.045381	4.521344	-0.000662	0.638633
3.139173	135.644374	4.526349	-0.000766	0.647745
3.533815	140.349261	4.531354	-0.000856	0.656910
4.014740	145.150123	4.536358	-0.000964	0.666157
4.065572	150.120784	4.541363	-0.000979	0.675459
4.061023	155.133483	4.546368	-0.000981	0.684694
4.333395	160.170865	4.551373	-0.001044	0.693935
4.378768	165.294063	4.556378	-0.001058	0.703139
4.690421	170.436302	4.561382	-0.001130	0.712336
5.242195	175.591626	4.566387	-0.001254	0.721508
5.460706	180.845751	4.571392	-0.001305	0.730638
5.792746	186.128728	4.576397	-0.001381	0.739737
5.873984	191.488653	4.581402	-0.001403	0.748784
6.206481	196.832582	4.586406	-0.001479	0.757766
6.465624	202.213855	4.591411	-0.001540	0.766683
6.614181	207.631178	4.596416	-0.001576	0.775526
6.933754	213.044111	4.601421	-0.001650	0.784308
7.238863	218.455128	4.606426	-0.001720	0.792985
7.356897	223.924725	4.611430	-0.001750	0.801612
7.373204	229.417650	4.616435	-0.001757	0.810157
7.549676	234.881397	4.621440	-0.001800	0.818608
7.780360	240.356731	4.626445	-0.001854	0.827004
8.065518	245.818012	4.631450	-0.001920	0.835308
8.305024	251.281417	4.636454	-0.001976	0.843522
8.582095	256.737264	4.641459	-0.002041	0.851655
8.689628	262.212395	4.646464	-0.002068	0.859698
8.575072	267.728031	4.651469	-0.002047	0.867672
8.688755	273.176302	4.656474	-0.002076	0.875531
8.931988	278.612056	4.661478	-0.002133	0.883333
9.363242	284.008206	4.666483	-0.002231	0.891053
9.580517	289.446141	4.671488	-0.002282	0.898716
9.910936	294.861069	4.676493	-0.002358	0.906309
9.875983	300.322958	4.681498	-0.002354	0.913820
10.124404	305.722237	4.686502	-0.002413	0.921249
10.384829	311.121342	4.691507	-0.002473	0.928620
10.654793	316.495183	4.696512	-0.002536	0.935901
11.024316	321.864693	4.701517	-0.002621	0.943141
11.208458	327.230250	4.706522	-0.002665	0.950281
11.315901	332.620744	4.711526	-0.002692	0.957385
11.461416	337.991569	4.716531	-0.002727	0.964418
11.590851	343.346427	4.721536	-0.002760	0.971377
11.754233	348.700315	4.726541	-0.002799	0.978292
12.031372	354.024640	4.731546	-0.002863	0.985143
12.435173	359.332041	4.736550	-0.002955	0.991952
12.765284	364.632726	4.741555	-0.003031	0.998691
12.976403	369.932119	4.746560	-0.003081	1.005359
12.962804	375.282752	4.751565	-0.003082	1.012002
13.046803	380.587672	4.756570	-0.003104	1.018565
12.973051	385.916173	4.761574	-0.003092	1.025084
13.378428	391.151870	4.766579	-0.003184	1.031541
13.669449	396.406533	4.771584	-0.003251	1.037960
14.131633	401.636976	4.776589	-0.003356	1.044342
14.322894	406.898257	4.781594	-0.003401	1.050671
14.228339	412.209595	4.786598	-0.003385	1.056967
14.115379	417.510042	4.791603	-0.003364	1.063210
14.281961	422.762586	4.796608	-0.003404	1.069412
14.667229	427.967108	4.801613	-0.003492	1.075563
15.020968	433.166720	4.806618	-0.003573	1.081667
15.278304	438.392774	4.811622	-0.003632	1.087750
15.267729	443.659421	4.816627	-0.003634	1.093796
15.271219	448.884643	4.821632	-0.003638	1.099765
15.310319	454.120483	4.826637	-0.003651	1.105720
15.448759	459.321641	4.831642	-0.003685	1.111622
15.874858	464.488235	4.836646	-0.003781	1.117505
16.124537	469.683257	4.841651	-0.003840	1.123357
16.327388	474.880505	4.846656	-0.003888	1.129173
16.362227	480.104973	4.851661	-0.003899	1.134960
16.214603	485.337137	4.856666	-0.003870	1.140695
16.353335	490.539577	4.861670	-0.003904	1.146418
16.748031	495.693696	4.866675	-0.003994	1.152103
17.087622	500.838742	4.871680	-0.004072	1.157742
17.431587	505.999233	4.876685	-0.004151	1.163370
17.361210	511.207832	4.881690	-0.004139	1.168953
17.423913	516.388423	4.886694	-0.004157	1.174502
17.655025	521.548762	4.891699	-0.004211	1.180031
17.741853	526.718143	4.896704	-0.004233	1.185520
18.007037	531.857953	4.901709	-0.004295	1.190982
18.155563	537.011070	4.906714	-0.004331	1.196413
18.491603	542.146377	4.911718	-0.004408	1.201832
18.549539	547.330299	4.916723	-0.004424	1.207232
18.628015	552.494963	4.921728	-0.004445	1.212592
18.682573	557.662396	4.926733	-0.004461	1.217927
18.859648	562.814276	4.931738	-0.004503	1.223242
19.233418	567.944494	4.936742	-0.004588	1.228543
19.418079	573.082419	4.941747	-0.004632	1.233799
19.689456	578.200242	4.946752	-0.004695	1.239026
19.728366	583.366906	4.951757	-0.004708	1.244245
19.817269	588.504626	4.956762	-0.004731	1.249420
19.811806	593.672691	4.961766	-0.004733	1.254589
19.835357	598.820176	4.966771	-0.004742	1.259721
20.114261	603.924546	4.971776	-0.004806	1.264829
20.401468	609.025285	4.976781	-0.004873	1.269913
20.435468	614.168914	4.981786	-0.004884	1.274982
20.570549	619.301030	4.986790	-0.004917	1.280034
20.782114	624.426375	4.991795	-0.004967	1.285071
20.742029	629.563832	4.996800	-0.004962	1.290062
21.175806	634.649163	5.001805	-0.005060	1.295054
21.329016	639.770393	5.006810	-0.005097	1.300020
21.638714	644.888659	5.011814	-0.005169	1.304987
21.631080	650.033144	5.016819	-0.005171	1.309914
21.787096	655.135991	5.021824	-0.005208	1.314807
21.662812	660.282884	5.026829	-0.005185	1.319683
21.970391	665.367600	5.031834	-0.005256	1.324544
22.300017	670.457483	5.036838	-0.005331	1.329395
22.576558	675.547970	5.041843	-0.005395	1.334222
22.748245	680.649616	5.046848	-0.005436	1.339027
22.804342	685.787372	5.051853	-0.005452	1.343831
22.924332	690.888006	5.056858	-0.005482	1.348594
22.736349	696.038754	5.061862	-0.005445	1.353342
22.831314	701.136039	5.066867	-0.005469	1.358064
23.127757	706.205927	5.071872	-0.005537	1.362773
23.421006	711.301930	5.076877	-0.005605	1.367489
23.736888	716.371658	5.081882	-0.005678	1.372167
23.828675	721.488276	5.086886	-0.005701	1.376842
24.010243	726.592322	5.091891	-0.005745	1.381502
23.859326	731.748062	5.096896	-0.005715	1.386147
23.927295	736.858277	5.101901	-0.005734	1.390765
24.116571	741.932547	5.106906	-0.005779	1.395353
24.416553	746.991365	5.111910	-0.005848	1.399926
24.683412	752.080167	5.116915	-0.005910	1.404507
24.741431	757.180016	5.121920	-0.005926	1.409054
24.905733	762.269048	5.126925	-0.005966	1.413592
24.887079	767.367446	5.131930	-0.005965	1.418099
25.044667	772.453089	5.136934	-0.006003	1.422604
25.247651	777.531315	5.141939	-0.006051	1.427094
25.404933	782.605923	5.146944	-0.006089	1.431560
25.655449	787.683526	5.151949	-0.006147	1.436028
25.766903	792.779691	5.156954	-0.006175	1.440479
25.701798	797.895621	5.161958	-0.006165	1.444912
25.780763	802.986686	5.166963	-0.006186	1.449327
26.109598	808.039253	5.171968	-0.006261	1.453728
26.295222	813.123518	5.176973	-0.006305	1.458125
26.480483	818.193067	5.181978	-0.006349	1.462496
26.689383	823.302594	5.186982	-0.006399	1.466891
26.801846	828.390871	5.191987	-0.006427	1.471242
26.684274	833.498831	5.196992	-0.006405	1.475569
26.818399	838.572233	5.201997	-0.006438	1.479885
27.068090	843.627061	5.207002	-0.006496	1.484187
27.393342	848.668366	5.212006	-0.006570	1.488474
27.869545	853.710813	5.217011	-0.006678	1.492769
27.862567	858.800666	5.222016	-0.006680	1.497032
27.938244	863.901698	5.227021	-0.006700	1.501302
27.781780	869.002179	5.232026	-0.006670	1.505531
27.906806	874.072849	5.237030	-0.006701	1.509758
28.195116	879.130912	5.242035	-0.006767	1.513982
28.477002	884.176429	5.247040	-0.006832	1.518183
28.768000	889.244475	5.252045	-0.006899	1.522392
28.759666	894.338272	5.257050	-0.006901	1.526575
28.666001	899.436727	5.262054	-0.006884	1.530740
28.562650	904.547365	5.267059	-0.006866	1.534903
28.822716	909.580953	5.272064	-0.006926	1.539034
29.066928	914.661338	5.277069	-0.006983	1.543191
29.477914	919.686626	5.282074	-0.007076	1.547312
29.742618	924.735984	5.287078	-0.007138	1.551423
29.507831	929.863552	5.292083	-0.007090	1.555529
29.462079	934.937875	5.297088	-0.007084	1.559603
29.322521	940.053438	5.302093	-0.007057	1.563688
29.596427	945.083854	5.307098	-0.007120	1.567743
29.881270	950.108069	5.312102	-0.007186	1.571783
30.357646	955.119750	5.317107	-0.007294	1.575825
30.412271	960.205381	5.322112	-0.007309	1.579867
30.512258	965.294787	5.327117	-0.007335	1.583906
30.279956	970.393765	5.332122	-0.007287	1.587906
30.303049	975.461028	5.337126	-0.007296	1.591899
30.467735	980.501817	5.342131	-0.007336	1.595877
30.758741	985.544368	5.347136	-0.007403	1.599861
30.960936	990.607604	5.352141	-0.007451	1.603842
31.166942	995.649133	5.357146	-0.007499	1.607795
31.108739	1000.731533	5.362150	-0.007490	1.611742
31.089576	1005.816556	5.367155	-0.007490	1.615685
31.336605	1010.850175	5.372160	-0.007547	1.619608
31.783831	1015.899207	5.377165	-0.007648	1.623556
31.932054	1020.978431	5.382170	-0.007684	1.627484
32.049949	1026.014542	5.387174	-0.007714	1.631367
32.064783	1031.096743	5.392179	-0.007720	1.635264
31.835362	1036.180390	5.397184	-0.007674	1.639127
31.976167	1041.252069	5.402189	-0.007708	1.643012
32.133593	1046.286674	5.407194	-0.007746	1.646861
32.221182	1051.326992	5.412198	-0.007769	1.650697
32.603936	1056.359848	5.417203	-0.007856	1.654551
33.003717	1061.367537	5.422208	-0.007947	1.658379
33.054240	1066.465759	5.427213	-0.007962	1.662228
32.939681	1071.529727	5.432218	-0.007940	1.666026
33.054794	1076.580546	5.437222	-0.007969	1.669829
33.061232	1081.656785	5.442227	-0.007974	1.673632
33.187034	1086.699776	5.447232	-0.008005	1.677413
33.361150	1091.745349	5.452237	-0.008047	1.681193
33.824790	1096.752953	5.457242	-0.008152	1.684966
33.672584	1101.852674	5.462246	-0.008122	1.688735
33.663230	1106.935688	5.467251	-0.008124	1.692498
33.880934	1111.951099	5.472256	-0.008175	1.696227
34.004245	1117.022872	5.477261	-0.008205	1.699978
34.332500	1122.056933	5.482266	-0.008281	1.703715
34.522891	1127.116570	5.487270	-0.008326	1.707449
34.708809	1132.144282	5.492275	-0.008370	1.711150
34.705435	1137.198853	5.497280	-0.008373	1.714844
34.750801	1142.278765	5.502285	-0.008386	1.718553
34.813549	1147.339138	5.507290	-0.008404	1.722241
34.887814	1152.368992	5.512294	-0.008423	1.725901
35.076431	1157.425426	5.517299	-0.008468	1.729584
35.515662	1162.430611	5.522304	-0.008568	1.733247
35.691662	1167.483261	5.527309	-0.008610	1.736910
35.715576	1172.537960	5.532314	-0.008619	1.740551
35.643156	1177.607207	5.537318	-0.008606	1.744186
35.846390	1182.643976	5.542323	-0.008654	1.747818
35.607400	1187.724729	5.547328	-0.008606	1.751429
35.889365	1192.737597	5.552333	-0.008671	1.755036
36.253855	1197.760345	5.557338	-0.008754	1.758651
36.485168	1202.815660	5.562342	-0.008808	1.762268
36.341571	1207.892625	5.567347	-0.008780	1.765857
36.392976	1212.940766	5.572352	-0.008795	1.769437
36.510769	1217.990298	5.577357	-0.008825	1.773017
36.633592	1223.037013	5.582362	-0.008855	1.776589
36.819852	1228.055767	5.587366	-0.008899	1.780139
37.218608	1233.107034	5.592371	-0.008990	1.783726
37.186009	1238.187601	5.597376	-0.008986	1.787285
37.006530	1243.250269	5.602381	-0.008951	1.790810
37.115688	1248.285343	5.607386	-0.008978	1.794336
37.254858	1253.317117	5.612390	-0.009012	1.797856
37.693577	1258.324457	5.617395	-0.009112	1.801381
38.044516	1263.331020	5.622400	-0.009192	1.804890
38.207413	1268.386076	5.627405	-0.009231	1.808407
38.166367	1273.465563	5.632410	-0.009226	1.811916
38.009848	1278.507779	5.637414	-0.009195	1.815381
38.087055	1283.573576	5.642419	-0.009216	1.818878
38.081365	1288.630125	5.647424	-0.009218	1.822354
38.406709	1293.617790	5.652429	-0.009292	1.825807
38.736144	1298.632775	5.657434	-0.009368	1.829272
38.802472	1303.688264	5.662438	-0.009386	1.832734
38.729226	1308.762258	5.667443	-0.009374	1.836190
38.674310	1313.808214	5.672448	-0.009365	1.839621
38.793877	1318.859020	5.677453	-0.009395	1.843066
38.953440	1323.891650	5.682458	-0.009433	1.846495
39.417161	1328.866039	5.687462	-0.009538	1.849906
39.742645	1333.904852	5.692467	-0.009613	1.853342
39.681716	1338.978613	5.697472	-0.009603	1.856759
39.365449	1344.076030	5.702477	-0.009538	1.860164
39.345702	1349.142422	5.707482	-0.009537	1.863568
39.430380	1354.177632	5.712486	-0.009559	1.866955
39.576474	1359.183777	5.717491	-0.009595	1.870321
39.979723	1364.167674	5.722496	-0.009686	1.873689
40.403044	1369.197419	5.727501	-0.009782	1.877084
40.325930	1374.256376	5.732506	-0.009769	1.880447
40.278866	1379.318497	5.737510	-0.009762	1.883809
