Sat Jun 04 15:15:14 2022

Number of Points = 5611
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.381843	-1.996681	3.131558	0.010054	0.243473
-45.869020	-1.992497	3.141555	0.009942	0.243986
-45.439845	-1.985798	3.151552	0.009848	0.244432
-44.881493	-1.989868	3.161549	0.009726	0.244940
-44.399570	-1.985661	3.171546	0.009621	0.245421
-43.951728	-1.979999	3.181542	0.009523	0.245876
-43.216129	-2.007608	3.191539	0.009362	0.246419
-42.862685	-1.983495	3.201536	0.009285	0.246885
-42.225634	-1.995839	3.211533	0.009146	0.247417
-41.808520	-1.982916	3.221530	0.009054	0.247879
-41.368697	-1.953607	3.231526	0.008958	0.248452
-40.755044	-1.958053	3.241523	0.008824	0.249001
-40.117359	-1.976140	3.251520	0.008685	0.249497
-39.657006	-1.961962	3.261517	0.008584	0.250003
-38.977152	-1.995643	3.271514	0.008436	0.250452
-38.707171	-1.960143	3.281510	0.008377	0.250895
-37.909674	-1.997403	3.291507	0.008202	0.251432
-37.405666	-2.006586	3.301504	0.008092	0.251848
-37.105744	-1.973843	3.311501	0.008027	0.252301
-36.399324	-1.995942	3.321498	0.007872	0.252832
-36.013419	-1.972031	3.331494	0.007788	0.253315
-35.482337	-1.965896	3.341491	0.007672	0.253835
-34.794234	-1.994447	3.351488	0.007522	0.254312
-34.299072	-2.000878	3.361485	0.007413	0.254730
-34.017588	-1.937407	3.371482	0.007352	0.255324
-33.415997	-1.947459	3.381478	0.007220	0.255818
-32.910861	-1.935920	3.391475	0.007110	0.256338
-32.315729	-1.940814	3.401472	0.006980	0.256851
-31.538191	-1.971568	3.411469	0.006810	0.257391
-30.956386	-1.999069	3.421466	0.006683	0.257771
-30.644537	-1.982727	3.431462	0.006615	0.258139
-30.193560	-1.964181	3.441459	0.006516	0.258642
-29.500574	-1.995557	3.451456	0.006365	0.259099
-29.028813	-1.983413	3.461453	0.006262	0.259586
-28.548912	-1.983559	3.471450	0.006157	0.260014
-28.110483	-1.963987	3.481446	0.006061	0.260508
-27.578055	-1.960956	3.491443	0.005944	0.260998
-26.972305	-1.970300	3.501440	0.005812	0.261488
-26.583781	-1.931602	3.511437	0.005727	0.262034
-25.898992	-1.955419	3.521434	0.005578	0.262517
-25.451959	-1.934981	3.531430	0.005480	0.263018
-24.698058	-1.982336	3.541427	0.005315	0.263439
-24.298745	-1.963603	3.551424	0.005228	0.263888
-23.707113	-1.988334	3.561421	0.005099	0.264281
-23.273449	-1.954390	3.571418	0.005004	0.264836
-22.680045	-1.966261	3.581414	0.004874	0.265295
-22.321322	-1.948927	3.591411	0.004796	0.265698
-21.769841	-1.949459	3.601408	0.004675	0.266177
-21.126184	-1.951888	3.611405	0.004535	0.266726
-20.573463	-1.970021	3.621402	0.004414	0.267114
-20.185565	-1.939985	3.631398	0.004329	0.267604
-19.623170	-1.945869	3.641395	0.004206	0.268062
-18.832114	-1.981907	3.651392	0.004033	0.268564
-18.414172	-1.979083	3.661389	0.003942	0.268940
-18.070011	-1.954344	3.671386	0.003867	0.269362
-17.429350	-1.965193	3.681382	0.003727	0.269859
-16.872172	-1.983848	3.691379	0.003605	0.270244
-16.600548	-1.920660	3.701376	0.003545	0.270795
-16.079286	-1.907158	3.711373	0.003432	0.271309
-15.264242	-1.956626	3.721370	0.003254	0.271759
-14.793862	-1.952489	3.731366	0.003151	0.272181
-14.373539	-1.924512	3.741363	0.003059	0.272679
-13.582101	-1.981499	3.751360	0.002886	0.273069
-13.256267	-1.928681	3.761357	0.002815	0.273608
-12.727404	-1.938555	3.771354	0.002699	0.274007
-12.051295	-1.966179	3.781350	0.002551	0.274443
-11.724262	-1.942053	3.791347	0.002480	0.274839
-11.156864	-1.933131	3.801344	0.002356	0.275362
-10.571484	-1.951862	3.811341	0.002228	0.275763
-9.845051	-1.996626	3.821338	0.002069	0.276154
-9.585876	-1.961282	3.831334	0.002013	0.276545
-9.041938	-1.962432	3.841331	0.001894	0.276996
-8.173732	-2.033981	3.851328	0.001704	0.277372
-7.708516	-2.042531	3.861325	0.001602	0.277720
-7.271254	-2.045614	3.871322	0.001507	0.278070
-7.093399	-1.990559	3.881318	0.001468	0.278487
-6.383343	-2.018401	3.891315	0.001313	0.278943
-5.707137	-2.026515	3.901312	0.001165	0.279465
-5.428061	-1.988581	3.911309	0.001104	0.279881
-4.736160	-2.019124	3.921306	0.000953	0.280306
-4.410992	-1.986346	3.931302	0.000882	0.280734
-3.620329	-2.037233	3.941299	0.000709	0.281142
-3.198456	-2.006135	3.951296	0.000617	0.281639
-2.776265	-1.996375	3.961293	0.000525	0.282034
-2.231021	-1.979997	3.971290	0.000405	0.282561
-2.082549	-1.894929	3.981286	0.000373	0.283091
-1.690913	-1.820245	3.991283	0.000287	0.283769
-1.507638	-1.680120	4.001280	0.000247	0.284588
-1.437904	-1.489031	4.011277	0.000231	0.285554
-1.111595	-1.309012	4.021274	0.000160	0.286672
-1.051525	-1.036712	4.031270	0.000147	0.288006
-0.981203	-0.723989	4.041267	0.000131	0.289531
-0.632581	-0.432544	4.051264	0.000054	0.291171
-0.550950	-0.053327	4.061261	0.000036	0.292997
-0.607559	0.404908	4.071258	0.000048	0.295066
-0.275086	0.838557	4.081254	-0.000025	0.297312
-0.275769	1.373689	4.091251	-0.000025	0.299742
-0.134934	1.929555	4.101248	-0.000056	0.302355
0.000000	2.265517	4.111245	-0.000086	0.303961

0.131736	2.365397	4.116250	-0.000115	0.304507
-0.060290	2.670870	4.121254	-0.000073	0.305719
0.305075	3.075145	4.126259	-0.000154	0.307782
0.541061	3.686132	4.131264	-0.000206	0.310639
0.362523	4.542905	4.136269	-0.000167	0.314225
0.406849	5.547605	4.141274	-0.000178	0.318564
0.841039	6.659497	4.146278	-0.000273	0.323573
0.820332	8.032004	4.151283	-0.000270	0.329260
1.172238	9.522451	4.156288	-0.000348	0.335585
1.676685	11.166144	4.161293	-0.000459	0.342503
1.924923	13.044736	4.166298	-0.000515	0.350026
1.808991	15.163654	4.171302	-0.000491	0.358065
2.346638	17.351496	4.176307	-0.000610	0.366596
2.641932	19.766299	4.181312	-0.000676	0.375603
2.831214	22.380456	4.186317	-0.000720	0.385039
3.139718	25.163737	4.191322	-0.000789	0.394899
3.605648	28.102039	4.196326	-0.000893	0.405128
3.762433	31.277274	4.201331	-0.000929	0.415706
3.984397	34.627124	4.206336	-0.000980	0.426612
4.499318	38.103461	4.211341	-0.001095	0.437793
4.969477	41.764707	4.216346	-0.001201	0.449230
5.228907	45.626810	4.221350	-0.001260	0.460868
5.772435	49.611557	4.226355	-0.001382	0.472710
6.386400	53.748247	4.231360	-0.001519	0.484721
6.372423	58.143135	4.236365	-0.001519	0.496855
6.638288	62.649156	4.241370	-0.001580	0.509123
7.230428	67.233735	4.246374	-0.001713	0.521449
7.706128	71.972198	4.251379	-0.001820	0.533831
8.039653	76.864675	4.256384	-0.001896	0.546255
8.448306	81.854234	4.261389	-0.001989	0.558668
8.921854	86.950774	4.266394	-0.002096	0.571092
9.033238	92.215706	4.271398	-0.002125	0.583500
9.482465	97.521574	4.276403	-0.002226	0.595872
9.893200	102.909929	4.281408	-0.002320	0.608161
10.201766	108.390160	4.286413	-0.002391	0.620371
10.544131	113.932851	4.291418	-0.002470	0.632490
11.094930	119.505279	4.296422	-0.002594	0.644517
11.441077	125.165683	4.301427	-0.002674	0.656435
11.581862	130.940167	4.306432	-0.002709	0.668301
11.882212	136.704052	4.311437	-0.002779	0.679992
12.329821	142.461666	4.316442	-0.002881	0.691522
12.561088	148.280510	4.321446	-0.002935	0.702910
12.954558	154.089584	4.326451	-0.003025	0.714150
13.661161	159.867077	4.331456	-0.003184	0.725253
14.051663	165.710592	4.336461	-0.003273	0.736214
14.078303	171.632369	4.341466	-0.003284	0.747045
14.428971	177.496927	4.346470	-0.003364	0.757716
14.895120	183.329849	4.351475	-0.003470	0.768216
15.459903	189.153562	4.356480	-0.003598	0.778587
15.897976	194.984731	4.361485	-0.003698	0.788798
16.616182	200.761650	4.366490	-0.003859	0.798865
16.693357	206.635591	4.371494	-0.003880	0.808791
16.847080	212.482014	4.376499	-0.003918	0.818572
17.381417	218.269494	4.381504	-0.004038	0.828244
17.780513	224.040641	4.386509	-0.004130	0.837741
17.946786	229.836981	4.391514	-0.004170	0.847111
18.396413	235.565627	4.396518	-0.004273	0.856345
18.720209	241.289307	4.401523	-0.004347	0.865440
18.655634	247.056881	4.406528	-0.004338	0.874409
18.790592	252.764300	4.411533	-0.004371	0.883245
19.330780	258.391530	4.416538	-0.004493	0.891973
19.421135	264.069308	4.421542	-0.004517	0.900581
19.723625	269.705109	4.426547	-0.004587	0.909096
20.559842	275.226066	4.431552	-0.004774	0.917492
20.732415	280.833188	4.436557	-0.004815	0.925779
20.639035	286.474498	4.441562	-0.004799	0.933979
21.012145	292.000613	4.446566	-0.004885	0.942051
21.214063	297.538760	4.451571	-0.004933	0.950031
21.338335	303.082052	4.456576	-0.004964	0.957935
21.746291	308.550773	4.461581	-0.005057	0.965734
22.303552	313.995031	4.466586	-0.005182	0.973470
22.319865	319.499678	4.471590	-0.005190	0.981107
22.707457	324.952597	4.476595	-0.005279	0.988696
23.247098	330.342689	4.481600	-0.005400	0.996176
23.395203	335.782754	4.486605	-0.005437	1.003581
23.725887	341.188942	4.491610	-0.005513	1.010927
24.191350	346.551372	4.496614	-0.005618	1.018190
24.108074	351.988275	4.501619	-0.005604	1.025382
24.315210	357.370295	4.506624	-0.005653	1.032514
24.397563	362.746035	4.511629	-0.005675	1.039563
24.609188	368.102789	4.516634	-0.005725	1.046566
24.725341	373.461784	4.521638	-0.005754	1.053506
25.482907	378.702397	4.526643	-0.005924	1.060382
25.811154	384.039200	4.531648	-0.005999	1.067247
25.848074	389.391230	4.536653	-0.006011	1.074028
26.123648	394.680705	4.541658	-0.006075	1.080736
26.294516	399.991323	4.546662	-0.006116	1.087408
26.184600	405.323996	4.551667	-0.006096	1.094011
26.378327	410.603005	4.556672	-0.006142	1.100568
26.876720	415.818719	4.561677	-0.006255	1.107069
26.997397	421.097766	4.566682	-0.006285	1.113535
27.274383	426.342173	4.571686	-0.006349	1.119952
27.591827	431.587823	4.576691	-0.006422	1.126341
27.675372	436.858890	4.581696	-0.006444	1.132680
27.822100	442.106869	4.586701	-0.006480	1.138969
28.225445	447.327483	4.591706	-0.006572	1.145238
28.453939	452.580212	4.596710	-0.006626	1.151479
28.395743	457.835861	4.601715	-0.006617	1.157636
28.892836	463.012523	4.606720	-0.006729	1.163771
29.117045	468.210163	4.611725	-0.006782	1.169848
28.975794	473.480620	4.616730	-0.006755	1.175910
29.359919	478.657706	4.621734	-0.006842	1.181930
29.675955	483.829303	4.626739	-0.006915	1.187901
29.934192	489.021991	4.631744	-0.006975	1.193855
30.240511	494.196561	4.636749	-0.007046	1.199767
30.548524	499.382379	4.641754	-0.007117	1.205664
30.754529	504.578406	4.646758	-0.007166	1.211525
31.391803	509.704455	4.651763	-0.007309	1.217356
31.975735	514.863111	4.656768	-0.007440	1.223185
32.318645	520.041000	4.661773	-0.007518	1.228966
32.334812	525.264095	4.666778	-0.007526	1.234713
32.771456	530.411946	4.671782	-0.007625	1.240424
32.862802	535.604381	4.676787	-0.007649	1.246097
32.870238	540.814998	4.681792	-0.007654	1.251751
32.989438	545.989709	4.686797	-0.007684	1.257359
33.449077	551.118942	4.691802	-0.007788	1.262950
33.481053	556.298729	4.696806	-0.007799	1.268500
33.774526	561.433801	4.701811	-0.007866	1.274021
34.444269	566.530049	4.706816	-0.008016	1.279539
34.406960	571.731294	4.711821	-0.008012	1.285028
34.222137	576.952087	4.716826	-0.007975	1.290490
34.833673	582.039774	4.721830	-0.008113	1.295919
35.153236	587.161928	4.726835	-0.008186	1.301314
35.151728	592.366279	4.731840	-0.008189	1.306720
35.628830	597.451130	4.736845	-0.008297	1.312057
36.144046	602.550932	4.741850	-0.008413	1.317394
36.082275	607.738397	4.746854	-0.008404	1.322708
35.948380	612.932985	4.751859	-0.008378	1.327996
36.397184	618.030446	4.756864	-0.008480	1.333256
36.616601	623.141472	4.761869	-0.008532	1.338473
36.734833	628.286025	4.766874	-0.008561	1.343688
37.001484	633.404023	4.771878	-0.008623	1.348879
37.397992	638.491713	4.776883	-0.008713	1.354039
37.447775	643.648472	4.781888	-0.008728	1.359196
37.639532	648.771758	4.786893	-0.008774	1.364322
38.166942	653.851874	4.791898	-0.008892	1.369436
38.414826	658.972343	4.796902	-0.008950	1.374529
38.559168	664.101362	4.801907	-0.008985	1.379596
38.846864	669.237463	4.806912	-0.009052	1.384673
39.074744	674.360352	4.811917	-0.009105	1.389709
39.216809	679.487995	4.816922	-0.009140	1.394719
39.326283	684.613705	4.821926	-0.009168	1.399704
39.787564	689.679791	4.826931	-0.009272	1.404666
40.036845	694.796853	4.831936	-0.009330	1.409628
40.058539	699.920884	4.836941	-0.009339	1.414546
40.307894	705.026147	4.841946	-0.009397	1.419462
40.523874	710.131094	4.846950	-0.009448	1.424356
40.326990	715.283449	4.851955	-0.009409	1.429219
40.817363	720.343694	4.856960	-0.009519	1.434077
40.872816	725.456991	4.861965	-0.009535	1.438906
41.051839	730.559470	4.866970	-0.009578	1.443726
41.461776	735.635326	4.871974	-0.009671	1.448538
41.657133	740.731226	4.876979	-0.009717	1.453323
41.613320	745.870002	4.881984	-0.009712	1.458098
41.703219	750.985002	4.886989	-0.009735	1.462854
42.160081	756.064717	4.891994	-0.009838	1.467613
42.278846	761.168495	4.896998	-0.009868	1.472332
42.328585	766.270723	4.902003	-0.009882	1.477025
42.743712	771.329435	4.907008	-0.009977	1.481713
42.834620	776.430307	4.912013	-0.010000	1.486381
42.801137	781.557052	4.917018	-0.009997	1.491040
43.123539	786.623284	4.922022	-0.010071	1.495679
43.246122	791.703134	4.927027	-0.010101	1.500288
43.216290	796.825543	4.932032	-0.010098	1.504901
43.702970	801.854471	4.937037	-0.010208	1.509485
43.768035	806.961785	4.942042	-0.010226	1.514069
43.902773	812.049891	4.947046	-0.010259	1.518632
44.326258	817.098694	4.952051	-0.010356	1.523184
44.425472	822.208839	4.957056	-0.010381	1.527734
44.449410	827.307903	4.962061	-0.010390	1.532250
44.849293	832.362500	4.967066	-0.010481	1.536764
44.902806	837.466921	4.972070	-0.010496	1.541262
44.963797	842.581808	4.977075	-0.010513	1.545758
45.361967	847.630101	4.982080	-0.010604	1.550226
45.184116	852.750784	4.987085	-0.010569	1.554670
45.367274	857.825286	4.992090	-0.010612	1.559108
45.902757	862.848487	4.997094	-0.010733	1.563533
45.830019	867.955724	5.002099	-0.010721	1.567941
46.129253	873.029353	5.007104	-0.010790	1.572355
46.528078	878.055120	5.012109	-0.010880	1.576729
46.341568	883.196471	5.017114	-0.010843	1.581115
46.652285	888.243193	5.022118	-0.010915	1.585470
46.956593	893.285531	5.027123	-0.010985	1.589809
46.823504	898.411213	5.032128	-0.010960	1.594153
47.268932	903.434378	5.037133	-0.011061	1.598469
47.325989	908.535336	5.042138	-0.011077	1.602792
47.577880	913.599460	5.047142	-0.011135	1.607096
47.815768	918.653756	5.052147	-0.011191	1.611378
47.548014	923.799490	5.057152	-0.011136	1.615664
48.113506	928.808708	5.062157	-0.011263	1.619926
48.235284	933.902396	5.067162	-0.011294	1.624193
48.346115	938.993146	5.072166	-0.011322	1.628446
48.779428	944.012740	5.077171	-0.011420	1.632667
48.885354	949.082429	5.082176	-0.011447	1.636879
48.658540	954.203343	5.087181	-0.011401	1.641082
49.089764	959.233084	5.092186	-0.011499	1.645279
48.888929	964.349460	5.097190	-0.011458	1.649460
49.216275	969.377717	5.102195	-0.011534	1.653622
49.692757	974.401978	5.107200	-0.011641	1.657787
49.716974	979.490239	5.112205	-0.011650	1.661941
49.946532	984.540553	5.117210	-0.011704	1.666078
50.134194	989.603476	5.122214	-0.011749	1.670209
50.109651	994.688723	5.127219	-0.011747	1.674324
50.403114	999.750760	5.132224	-0.011815	1.678447
50.731119	1004.792900	5.137229	-0.011890	1.682548
50.872844	1009.851289	5.142234	-0.011925	1.686630
50.994537	1014.922967	5.147238	-0.011955	1.690710
51.228505	1019.968340	5.152243	-0.012010	1.694773
51.124316	1025.084614	5.157248	-0.011991	1.698844
51.056740	1030.170145	5.162253	-0.011980	1.702884
51.598320	1035.191649	5.167258	-0.012101	1.706934
51.993601	1040.202614	5.172262	-0.012191	1.710949
51.785840	1045.308484	5.177267	-0.012150	1.714961
52.262215	1050.333959	5.182272	-0.012257	1.718978
52.325491	1055.409534	5.187277	-0.012275	1.722978
52.152247	1060.516025	5.192282	-0.012241	1.726967
52.609990	1065.521358	5.197286	-0.012344	1.730938
52.812289	1070.567110	5.202291	-0.012392	1.734903
52.870265	1075.651921	5.207296	-0.012408	1.738873
53.405931	1080.657454	5.212301	-0.012529	1.742825
53.593776	1085.710466	5.217306	-0.012574	1.746767
53.584367	1090.789525	5.222310	-0.012575	1.750698
53.684967	1095.837471	5.227315	-0.012601	1.754608
54.075487	1100.892509	5.232320	-0.012690	1.758547
54.002182	1105.984425	5.237325	-0.012678	1.762455
54.409507	1111.006300	5.242330	-0.012770	1.766353
54.503548	1116.057708	5.247334	-0.012794	1.770231
54.417737	1121.144653	5.252339	-0.012779	1.774107
54.788974	1126.178136	5.257344	-0.012864	1.777984
54.794826	1131.258557	5.262349	-0.012869	1.781849
54.723867	1136.359197	5.267354	-0.012857	1.785713
55.466064	1141.320021	5.272358	-0.013023	1.789549
55.490742	1146.391004	5.277363	-0.013032	1.793384
55.445664	1151.478728	5.282368	-0.013026	1.797216
55.735840	1156.498022	5.287373	-0.013093	1.801023
55.661084	1161.570981	5.292378	-0.013080	1.804824
55.782965	1166.632251	5.297382	-0.013110	1.808630
56.116999	1171.642989	5.302387	-0.013187	1.812411
56.414544	1176.672002	5.307392	-0.013256	1.816195
56.215259	1181.767051	5.312397	-0.013216	1.819968
56.659918	1186.775083	5.317402	-0.013316	1.823736
56.837421	1191.825511	5.322406	-0.013359	1.827499
56.666070	1196.916911	5.327411	-0.013325	1.831249
57.075450	1201.919816	5.332416	-0.013418	1.834986
57.292098	1206.961654	5.337421	-0.013469	1.838724
57.252028	1212.051675	5.342426	-0.013464	1.842463
57.395148	1217.101892	5.347430	-0.013499	1.846185
57.619884	1222.114371	5.352435	-0.013552	1.849879
57.788675	1227.172964	5.357440	-0.013592	1.853594
58.028987	1232.211769	5.362445	-0.013648	1.857295
58.393688	1237.235615	5.367450	-0.013732	1.860990
58.311773	1242.326624	5.372454	-0.013717	1.864681
58.554945	1247.358678	5.377459	-0.013774	1.868355
58.791036	1252.401964	5.382464	-0.013829	1.872029
58.653218	1257.470030	5.387469	-0.013803	1.875676
58.855277	1262.513250	5.392474	-0.013851	1.879332
59.360734	1267.514695	5.397478	-0.013965	1.882981
59.265085	1272.588458	5.402483	-0.013947	1.886616
59.622774	1277.619551	5.407488	-0.014029	1.890257
60.068101	1282.617948	5.412493	-0.014130	1.893877
60.034029	1287.699471	5.417498	-0.014126	1.897502
60.343429	1292.743258	5.422502	-0.014198	1.901127
60.504084	1297.740073	5.427507	-0.014236	1.904697
60.450227	1302.839028	5.432512	-0.014228	1.908312
60.669243	1307.870488	5.437517	-0.014280	1.911899
61.039301	1312.875241	5.442522	-0.014364	1.915474
60.931245	1317.966381	5.447526	-0.014344	1.919058
60.971941	1323.036328	5.452531	-0.014357	1.922635
61.355362	1328.048723	5.457536	-0.014444	1.926197
61.319864	1333.098548	5.462541	-0.014440	1.929739
61.368958	1338.157087	5.467546	-0.014454	1.933288
61.848223	1343.163753	5.472550	-0.014563	1.936836
61.944459	1348.200152	5.477555	-0.014587	1.940361
61.947640	1353.379636	5.482560	-0.014592	1.943971
62.235163	1358.387035	5.487565	-0.014658	1.947482
62.179582	1363.434407	5.492570	-0.014650	1.950981
62.150993	1368.467342	5.497574	-0.014647	1.954467
62.404401	1373.458840	5.502579	-0.014706	1.957945
62.549699	1378.497194	5.507584	-0.014741	1.961438
62.692881	1383.516565	5.512589	-0.014776	1.964912
63.150367	1388.521972	5.517594	-0.014880	1.968399
63.472601	1393.550773	5.522598	-0.014954	1.971883
63.165213	1398.639093	5.527603	-0.014890	1.975345
63.608357	1403.644118	5.532608	-0.014991	1.978812
63.623069	1408.696719	5.537613	-0.014998	1.982266
63.695756	1413.734821	5.542618	-0.015017	1.985709
64.060790	1418.741984	5.547622	-0.015101	1.989152
64.172067	1423.781974	5.552627	-0.015128	1.992589
64.018272	1428.874796	5.557632	-0.015099	1.996031
64.261120	1433.869338	5.562637	-0.015155	1.999437
64.507158	1438.904204	5.567642	-0.015213	2.002864
64.633669	1443.955601	5.572646	-0.015244	2.006286
64.795618	1448.973432	5.577651	-0.015283	2.009683
65.261105	1453.991629	5.582656	-0.015388	2.013101
65.257163	1459.057511	5.587661	-0.015391	2.016503
65.064788	1464.136851	5.592666	-0.015353	2.019892
65.233063	1469.197956	5.597670	-0.015393	2.023295
65.466493	1474.199220	5.602675	-0.015448	2.026659
65.415035	1479.242983	5.607680	-0.015440	2.030019
65.710253	1484.254314	5.612685	-0.015508	2.033384
