Sat Jun 04 14:54:58 2022

Number of Points = 5658
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-72.867631	-6.581010	3.131558	0.009323	0.265143
-72.328178	-6.593761	3.141555	0.009203	0.265560
-71.995600	-6.545856	3.151552	0.009128	0.266104
-71.366209	-6.559131	3.161549	0.008988	0.266594
-70.734826	-6.566062	3.171546	0.008847	0.267118
-70.289303	-6.552818	3.181542	0.008748	0.267581
-69.579692	-6.597320	3.191539	0.008590	0.267980
-69.236497	-6.562973	3.201536	0.008513	0.268460
-68.535114	-6.597628	3.211533	0.008357	0.268900
-68.027364	-6.596525	3.221530	0.008244	0.269353
-67.512007	-6.607365	3.231526	0.008129	0.269752
-67.010809	-6.611304	3.241523	0.008017	0.270172
-66.686779	-6.562878	3.251520	0.007944	0.270702
-66.030805	-6.583111	3.261517	0.007798	0.271172
-65.594183	-6.566397	3.271514	0.007700	0.271638
-64.963160	-6.568533	3.281510	0.007560	0.272175
-64.449907	-6.564390	3.291507	0.007446	0.272642
-63.747454	-6.615237	3.301504	0.007290	0.272996
-63.625600	-6.520683	3.311501	0.007261	0.273578
-62.785782	-6.575412	3.321498	0.007075	0.274028
-62.335057	-6.568915	3.331494	0.006974	0.274451
-61.548449	-6.625677	3.341491	0.006800	0.274844
-61.287413	-6.575208	3.351488	0.006740	0.275322
-60.691077	-6.595019	3.361485	0.006608	0.275736
-60.190960	-6.600301	3.371482	0.006496	0.276139
-59.806360	-6.564407	3.381478	0.006410	0.276647
-58.966784	-6.625638	3.391475	0.006224	0.277060
-58.785918	-6.554958	3.401472	0.006182	0.277566
-58.103543	-6.581267	3.411469	0.006030	0.278016
-57.555228	-6.588271	3.421466	0.005908	0.278448
-57.038743	-6.597925	3.431462	0.005793	0.278840
-56.569486	-6.562536	3.441459	0.005688	0.279411
-55.989386	-6.572869	3.451456	0.005559	0.279851
-55.557247	-6.557299	3.461453	0.005462	0.280293
-54.878152	-6.576626	3.471450	0.005311	0.280770
-54.508277	-6.559863	3.481446	0.005228	0.281166
-53.829672	-6.582751	3.491443	0.005078	0.281623
-53.304836	-6.585062	3.501440	0.004961	0.282053
-52.796695	-6.574796	3.511437	0.004847	0.282529
-52.352956	-6.565218	3.521434	0.004748	0.282947
-51.796089	-6.556895	3.531430	0.004624	0.283452
-51.214657	-6.569188	3.541427	0.004494	0.283877
-50.617206	-6.591429	3.551424	0.004361	0.284268
-50.282932	-6.532449	3.561421	0.004286	0.284830
-49.628778	-6.569833	3.571418	0.004141	0.285193
-49.312715	-6.536300	3.581414	0.004069	0.285618
-48.641272	-6.542399	3.591411	0.003920	0.286142
-47.919636	-6.575821	3.601408	0.003760	0.286577
-47.421568	-6.585678	3.611405	0.003649	0.286942
-46.900889	-6.603016	3.621402	0.003533	0.287289
-46.637029	-6.551880	3.631398	0.003473	0.287752
-45.899009	-6.590334	3.641395	0.003309	0.288174
-45.436021	-6.577472	3.651392	0.003206	0.288615
-44.889179	-6.569502	3.661389	0.003084	0.289100
-44.319334	-6.587029	3.671386	0.002957	0.289483
-43.930859	-6.561159	3.681382	0.002869	0.289924
-43.398614	-6.548664	3.691379	0.002751	0.290416
-42.709195	-6.591231	3.701376	0.002598	0.290776
-42.335800	-6.562113	3.711373	0.002514	0.291217
-41.693564	-6.581035	3.721370	0.002371	0.291649
-41.120982	-6.581722	3.731366	0.002244	0.292109
-40.819384	-6.547472	3.741363	0.002175	0.292515
-40.023018	-6.605977	3.751360	0.001999	0.292883
-39.634124	-6.551492	3.761357	0.001912	0.293451
-39.100523	-6.572619	3.771354	0.001793	0.293783
-38.553785	-6.580278	3.781350	0.001671	0.294188
-37.973144	-6.590285	3.791347	0.001542	0.294607
-37.524581	-6.567510	3.801344	0.001441	0.295073
-36.950884	-6.602512	3.811341	0.001314	0.295371
-36.735500	-6.530243	3.821338	0.001264	0.295880
-35.838908	-6.587370	3.831334	0.001066	0.296328
-35.552432	-6.535869	3.841331	0.001001	0.296796
-35.020676	-6.527069	3.851328	0.000882	0.297259
-34.293846	-6.542013	3.861325	0.000721	0.297765
-33.905053	-6.536563	3.871322	0.000634	0.298101
-33.088460	-6.593203	3.881318	0.000453	0.298486
-32.764722	-6.556795	3.891315	0.000380	0.298911
-32.155550	-6.576156	3.901312	0.000244	0.299303
-31.586353	-6.588081	3.911309	0.000118	0.299698
-31.154155	-6.578197	3.921306	0.000021	0.300085
-30.871777	-6.541721	3.931302	-0.000043	0.300475
-30.177717	-6.551760	3.941299	-0.000197	0.300973
-29.577159	-6.571360	3.951296	-0.000331	0.301355
-29.212501	-6.531991	3.961293	-0.000413	0.301820
-28.478452	-6.564948	3.971290	-0.000576	0.302244
-27.914532	-6.568206	3.981286	-0.000701	0.302669
-27.591130	-6.539791	3.991283	-0.000774	0.303052
-26.959956	-6.558291	4.001280	-0.000915	0.303459
-26.432360	-6.546039	4.011277	-0.001032	0.303925
-26.061300	-6.527996	4.021274	-0.001116	0.304296
-25.334231	-6.554527	4.031270	-0.001277	0.304739
-24.908201	-6.513637	4.041267	-0.001373	0.305252
-24.396485	-6.517010	4.051264	-0.001487	0.305633
-23.811328	-6.517492	4.061261	-0.001617	0.306082
-23.374207	-6.508509	4.071258	-0.001715	0.306461
-22.525392	-6.566720	4.081254	-0.001903	0.306852
-22.118541	-6.553866	4.091251	-0.001994	0.307224
-21.821049	-6.515316	4.101248	-0.002061	0.307626
-21.206199	-6.526246	4.111245	-0.002198	0.308049
-20.396780	-6.581615	4.121242	-0.002377	0.308421
-20.200394	-6.526563	4.131238	-0.002423	0.308818
-19.706746	-6.507572	4.141235	-0.002533	0.309279
-19.071168	-6.531253	4.151232	-0.002674	0.309659
-18.431952	-6.550085	4.161229	-0.002816	0.310063
-18.312881	-6.475272	4.171226	-0.002845	0.310486
-17.324241	-6.548066	4.181222	-0.003063	0.310913
-16.868816	-6.547898	4.191219	-0.003165	0.311261
-16.514027	-6.480242	4.201216	-0.003245	0.311827
-15.791500	-6.544395	4.211213	-0.003405	0.312092
-15.258990	-6.555451	4.221210	-0.003524	0.312447
-14.734115	-6.560188	4.231206	-0.003641	0.312823
-14.348628	-6.531228	4.241203	-0.003727	0.313241
-13.919486	-6.519602	4.251200	-0.003824	0.313616
-13.203585	-6.553179	4.261197	-0.003982	0.314007
-12.749175	-6.528171	4.271194	-0.004084	0.314458
-12.223802	-6.522629	4.281190	-0.004201	0.314876
-11.715203	-6.528701	4.291187	-0.004315	0.315231
-11.054306	-6.559836	4.301184	-0.004461	0.315590
-10.826612	-6.491032	4.311181	-0.004514	0.316060
-10.009843	-6.540628	4.321178	-0.004694	0.316453
-9.589253	-6.512477	4.331174	-0.004789	0.316889
-9.033892	-6.512416	4.341171	-0.004912	0.317302
-8.287780	-6.562073	4.351168	-0.005078	0.317642
-7.860459	-6.554710	4.361165	-0.005173	0.317992
-7.348950	-6.571538	4.371162	-0.005288	0.318300
-6.854106	-6.576769	4.381158	-0.005398	0.318645
-6.129674	-6.625608	4.391155	-0.005559	0.318971
-5.680426	-6.619401	4.401152	-0.005659	0.319331
-5.292955	-6.619667	4.411149	-0.005746	0.319619
-4.839237	-6.604458	4.421146	-0.005848	0.320019
-4.350517	-6.613040	4.431142	-0.005957	0.320344
-3.932721	-6.585848	4.441139	-0.006051	0.320768
-3.053752	-6.644888	4.451136	-0.006245	0.321160
-2.533147	-6.655533	4.461133	-0.006361	0.321497
-2.204009	-6.630115	4.471130	-0.006436	0.321849
-1.417481	-6.679216	4.481126	-0.006610	0.322215
-1.476315	-6.575918	4.491123	-0.006599	0.322615
-1.138852	-6.491183	4.501120	-0.006676	0.323219
-0.737250	-6.406790	4.511117	-0.006766	0.323867
-0.760125	-6.198537	4.521114	-0.006763	0.324728
-0.565348	-5.995358	4.531110	-0.006809	0.325720
-0.366840	-5.737662	4.541107	-0.006855	0.326937
-0.367498	-5.405903	4.551104	-0.006857	0.328315
-0.143367	-5.051719	4.561101	-0.006909	0.329936
-0.082758	-4.629310	4.571098	-0.006925	0.331714
0.000000	-4.364263	4.581094	-0.006945	0.332859

0.069427	-4.196435	4.586099	-0.006962	0.333593
0.034417	-3.798476	4.591104	-0.006956	0.335183
0.120417	-3.224106	4.596109	-0.006976	0.337556
0.268895	-2.463959	4.601114	-0.007010	0.340695
0.554707	-1.531277	4.606118	-0.007075	0.344575
0.770799	-0.390477	4.611123	-0.007124	0.349173
0.977995	0.938500	4.616128	-0.007171	0.354424
1.075993	2.473538	4.621133	-0.007195	0.360304
1.351485	4.162844	4.626138	-0.007258	0.366770
1.661556	6.036593	4.631142	-0.007328	0.373814
1.869017	8.112752	4.636147	-0.007376	0.381385
2.084534	10.374568	4.641152	-0.007426	0.389458
2.178619	12.846808	4.646157	-0.007449	0.398013
2.513190	15.457192	4.651162	-0.007526	0.406983
2.953303	18.241146	4.656166	-0.007625	0.416383
3.179852	21.243885	4.661171	-0.007678	0.426155
3.269680	24.450714	4.666176	-0.007701	0.436268
3.530605	27.804912	4.671181	-0.007762	0.446688
4.031559	31.288130	4.676186	-0.007875	0.457372
4.335154	34.979459	4.681190	-0.007945	0.468317
4.641406	38.830921	4.686195	-0.008016	0.479464
4.766879	42.878550	4.691200	-0.008047	0.490815
5.089948	47.052615	4.696205	-0.008122	0.502340
5.440848	51.377405	4.701210	-0.008203	0.514016
5.519208	55.876147	4.706214	-0.008224	0.525761
5.971897	60.448618	4.711219	-0.008328	0.537594
6.376721	65.156757	4.716224	-0.008421	0.549487
6.622394	70.017398	4.721229	-0.008479	0.561430
6.816289	74.999486	4.726234	-0.008526	0.573390
7.239838	80.051357	4.731238	-0.008624	0.585356
7.621440	85.210868	4.736243	-0.008712	0.597310
7.674460	90.507500	4.741248	-0.008728	0.609211
7.989356	95.843520	4.746253	-0.008802	0.621065
8.156760	101.272123	4.751258	-0.008844	0.632843
8.530183	106.737399	4.756262	-0.008930	0.644554
9.131318	112.226223	4.761267	-0.009067	0.656184
9.223550	117.877042	4.766272	-0.009092	0.667766
9.482813	123.541364	4.771277	-0.009154	0.679233
9.796178	129.205274	4.776282	-0.009228	0.690527
10.202403	134.892812	4.781286	-0.009322	0.701714
10.520191	140.614909	4.786291	-0.009397	0.712762
10.540305	146.403182	4.791296	-0.009406	0.723673
11.023803	152.148012	4.796301	-0.009517	0.734484
11.219299	157.946134	4.801306	-0.009565	0.745148
11.574247	163.734986	4.806310	-0.009648	0.755691
11.752536	169.542379	4.811315	-0.009693	0.766071
12.019378	175.338002	4.816320	-0.009756	0.776316
12.328483	181.125893	4.821325	-0.009829	0.786427
12.633801	186.896844	4.826330	-0.009901	0.796380
12.875297	192.678594	4.831334	-0.009959	0.806209
12.876993	198.491508	4.836339	-0.009965	0.815907
12.932157	204.290045	4.841344	-0.009982	0.825481
13.240534	210.040875	4.846349	-0.010055	0.834936
13.703058	215.724281	4.851354	-0.010161	0.844217
13.999704	221.433099	4.856358	-0.010231	0.853394
14.112844	227.150217	4.861363	-0.010261	0.862439
14.309583	232.832960	4.866368	-0.010310	0.871358
14.457222	238.509812	4.871373	-0.010347	0.880165
14.685150	244.153536	4.876378	-0.010402	0.888855
14.966063	249.773210	4.881382	-0.010469	0.897437
15.217825	255.392710	4.886387	-0.010529	0.905930
15.573488	260.973431	4.891392	-0.010612	0.914312
15.837476	266.545651	4.896397	-0.010675	0.922584
15.877739	272.128495	4.901402	-0.010689	0.930744
15.944123	277.702090	4.906406	-0.010708	0.938825
16.388472	283.185927	4.911411	-0.010811	0.946798
16.715297	288.672852	4.916416	-0.010887	0.954681
16.745699	294.200312	4.921421	-0.010899	0.962489
16.889280	299.688887	4.926426	-0.010935	0.970205
17.066157	305.165050	4.931430	-0.010979	0.977850
17.301320	310.619069	4.936435	-0.011036	0.985419
17.514458	316.052738	4.941440	-0.011087	0.992898
17.451628	321.511591	4.946445	-0.011079	1.000294
17.749215	326.891981	4.951450	-0.011149	1.007608
18.090426	332.266837	4.956454	-0.011228	1.014872
18.264840	337.651148	4.961459	-0.011272	1.022061
18.387640	343.029319	4.966464	-0.011303	1.029181
18.412009	348.417179	4.971469	-0.011314	1.036243
18.843499	353.728974	4.976474	-0.011413	1.043245
19.117688	359.055144	4.981478	-0.011478	1.050185
19.172924	364.404850	4.986483	-0.011495	1.057065
19.346474	369.740647	4.991488	-0.011538	1.063906
19.687388	375.046034	4.996493	-0.011618	1.070700
19.850164	380.345967	5.001498	-0.011658	1.077407
19.878618	385.669981	5.006502	-0.011669	1.084077
19.910751	390.982813	5.011507	-0.011681	1.090692
20.202175	396.244521	5.016512	-0.011750	1.097256
20.522051	401.508012	5.021517	-0.011825	1.103788
20.608985	406.767332	5.026522	-0.011849	1.110231
20.789241	412.035841	5.031526	-0.011893	1.116666
20.825416	417.314913	5.036531	-0.011906	1.123050
21.160545	422.534497	5.041536	-0.011984	1.129383
21.248789	427.799694	5.046541	-0.012008	1.135688
21.605579	433.005449	5.051546	-0.012091	1.141938
21.597423	438.294644	5.056550	-0.012095	1.148185
21.680284	443.534009	5.061555	-0.012118	1.154356
21.916542	448.737028	5.066560	-0.012174	1.160480
22.074242	453.961256	5.071565	-0.012214	1.166582
22.301969	459.161432	5.076570	-0.012268	1.172637
22.370497	464.385626	5.081574	-0.012288	1.178660
22.522589	469.582837	5.086579	-0.012326	1.184637
22.688118	474.773532	5.091584	-0.012367	1.190578
22.908278	479.968151	5.096589	-0.012420	1.196504
22.921831	485.181288	5.101594	-0.012428	1.202385
23.012161	490.387754	5.106598	-0.012453	1.208243
23.280207	495.553032	5.111603	-0.012516	1.214059
23.502151	500.721362	5.116608	-0.012570	1.219841
23.615574	505.939120	5.121613	-0.012600	1.225633
23.714931	511.119818	5.126618	-0.012626	1.231354
23.825591	516.301058	5.131622	-0.012655	1.237050
23.934577	521.478550	5.136627	-0.012684	1.242717
24.235395	526.612660	5.141632	-0.012755	1.248343
24.494410	531.772323	5.146637	-0.012816	1.253964
24.308548	536.975136	5.151642	-0.012780	1.259532
24.737514	542.099058	5.156646	-0.012879	1.265094
24.824249	547.260834	5.161651	-0.012903	1.270614
25.012195	552.398011	5.166656	-0.012949	1.276102
25.008447	557.587760	5.171661	-0.012953	1.281590
25.156958	562.740863	5.176666	-0.012990	1.287040
25.635655	567.850288	5.181670	-0.013100	1.292476
25.685547	573.011875	5.186675	-0.013116	1.297874
25.776442	578.180913	5.191680	-0.013140	1.303264
25.884106	583.339025	5.196685	-0.013169	1.308623
26.159280	588.451028	5.201690	-0.013234	1.313939
26.300117	593.586929	5.206694	-0.013269	1.319237
26.174920	598.763935	5.211699	-0.013247	1.324513
26.289214	603.896454	5.216704	-0.013277	1.329762
26.622153	609.007044	5.221709	-0.013354	1.335001
26.820103	614.116863	5.226714	-0.013402	1.340198
27.091196	619.235126	5.231718	-0.013467	1.345395
27.076252	624.386413	5.236723	-0.013468	1.350561
27.127200	629.525851	5.241728	-0.013484	1.355705
27.396583	634.634153	5.246733	-0.013548	1.360832
27.585960	639.750618	5.251738	-0.013594	1.365936
27.650690	644.894785	5.256742	-0.013613	1.371029
27.677815	650.036127	5.261747	-0.013624	1.376095
27.831535	655.145485	5.266752	-0.013662	1.381130
28.052685	660.276436	5.271757	-0.013716	1.386178
28.111935	665.396784	5.276762	-0.013734	1.391173
28.132794	670.526164	5.281766	-0.013743	1.396153
28.509664	675.600591	5.286771	-0.013830	1.401115
28.559554	680.727168	5.291776	-0.013846	1.406062
28.645511	685.848116	5.296781	-0.013870	1.410991
28.668197	690.968911	5.301786	-0.013879	1.415893
28.887952	696.060110	5.306790	-0.013932	1.420779
29.076122	701.149473	5.311795	-0.013978	1.425642
29.026262	706.277190	5.316800	-0.013972	1.430490
29.272336	711.377194	5.321805	-0.014031	1.435339
29.447049	716.477378	5.326810	-0.014074	1.440160
29.638595	721.570905	5.331814	-0.014121	1.444962
29.826990	726.671811	5.336819	-0.014167	1.449754
29.799232	731.792733	5.341824	-0.014165	1.454519
29.943229	736.896567	5.346829	-0.014202	1.459276
30.085527	742.012540	5.351834	-0.014238	1.464029
30.358618	747.104164	5.356838	-0.014302	1.468762
30.386233	752.215415	5.361843	-0.014313	1.473464
30.378801	757.315541	5.366848	-0.014316	1.478136
30.589264	762.399542	5.371853	-0.014367	1.482808
30.877080	767.458068	5.376858	-0.014435	1.487454
30.970192	772.563951	5.381862	-0.014460	1.492100
30.940529	777.676437	5.386867	-0.014458	1.496722
31.122782	782.752667	5.391872	-0.014503	1.501326
31.314127	787.846394	5.396877	-0.014550	1.505932
31.385914	792.928072	5.401882	-0.014570	1.510498
31.327089	798.035628	5.406886	-0.014562	1.515055
31.338576	803.149084	5.411891	-0.014570	1.519613
31.469360	808.230194	5.416896	-0.014603	1.524145
31.984740	813.267060	5.421901	-0.014721	1.528675
32.014012	818.361761	5.426906	-0.014732	1.533178
32.005181	823.462946	5.431910	-0.014735	1.537669
32.147390	828.558370	5.436915	-0.014771	1.542162
32.181345	833.662530	5.441920	-0.014783	1.546635
32.504200	838.714256	5.446925	-0.014858	1.551087
32.506964	843.803427	5.451930	-0.014864	1.555517
32.594022	848.895531	5.456934	-0.014888	1.559948
32.937114	853.950190	5.461939	-0.014967	1.564367
33.122084	859.011986	5.466944	-0.015013	1.568759
33.093546	864.128929	5.471949	-0.015011	1.573160
33.072348	869.218306	5.476954	-0.015012	1.577525
33.430338	874.258896	5.481958	-0.015095	1.581884
33.653006	879.315275	5.486963	-0.015148	1.586228
33.657962	884.410759	5.491968	-0.015154	1.590566
33.706897	889.508359	5.496973	-0.015170	1.594899
33.833332	894.576529	5.501978	-0.015202	1.599206
33.875423	899.673066	5.506982	-0.015216	1.603514
34.014111	904.747082	5.511987	-0.015251	1.607804
34.076544	909.816334	5.516992	-0.015270	1.612068
34.259981	914.875554	5.521997	-0.015315	1.616328
34.471846	919.942223	5.527002	-0.015366	1.620587
34.596781	925.042396	5.532006	-0.015398	1.624851
34.483766	930.140965	5.537011	-0.015378	1.629074
34.502817	935.225131	5.542016	-0.015387	1.633291
34.670181	940.280603	5.547021	-0.015429	1.637490
34.900556	945.309850	5.552026	-0.015484	1.641665
34.933107	950.399284	5.557030	-0.015496	1.645855
35.204547	955.442404	5.562035	-0.015560	1.650025
35.246782	960.525648	5.567040	-0.015574	1.654189
35.504755	965.577217	5.572045	-0.015635	1.658343
35.559708	970.660312	5.577050	-0.015652	1.662489
35.674455	975.710908	5.582054	-0.015682	1.666604
35.844536	980.772238	5.587059	-0.015724	1.670725
35.765910	985.857579	5.592064	-0.015711	1.674826
35.942583	990.930485	5.597069	-0.015755	1.678936
36.123004	995.989552	5.602074	-0.015799	1.683026
36.228131	1001.054368	5.607078	-0.015827	1.687101
36.269527	1006.122526	5.612083	-0.015841	1.691162
36.433341	1011.170012	5.617088	-0.015881	1.695211
36.736836	1016.226662	5.622093	-0.015953	1.699274
36.955711	1021.288293	5.627098	-0.016005	1.703321
36.999680	1026.375970	5.632102	-0.016020	1.707359
36.825510	1031.474201	5.637107	-0.015986	1.711371
36.952248	1036.519995	5.642112	-0.016019	1.715367
37.156676	1041.579028	5.647117	-0.016068	1.719372
37.336755	1046.626605	5.652122	-0.016113	1.723356
37.283496	1051.714328	5.657126	-0.016106	1.727337
37.444328	1056.762013	5.662131	-0.016146	1.731301
37.609867	1061.802864	5.667136	-0.016187	1.735251
37.613403	1066.891846	5.672141	-0.016192	1.739211
37.677583	1071.930860	5.677146	-0.016211	1.743130
37.755054	1076.991076	5.682150	-0.016233	1.747059
38.000227	1082.025159	5.687155	-0.016291	1.750977
38.316573	1087.046380	5.692160	-0.016365	1.754884
38.390646	1092.127558	5.697165	-0.016386	1.758801
38.329421	1097.212413	5.702170	-0.016378	1.762699
38.372870	1102.282867	5.707174	-0.016392	1.766587
38.571727	1107.323944	5.712179	-0.016440	1.770462
38.726753	1112.370289	5.717184	-0.016479	1.774328
38.768471	1117.437363	5.722189	-0.016493	1.778188
38.702139	1122.539774	5.727194	-0.016484	1.782056
39.014022	1127.584901	5.732198	-0.016556	1.785912
39.321446	1132.610121	5.737203	-0.016628	1.789744
39.306882	1137.667746	5.742208	-0.016630	1.793559
39.282884	1142.743898	5.747213	-0.016630	1.797378
39.349007	1147.791565	5.752218	-0.016649	1.801177
39.645679	1152.813441	5.757222	-0.016719	1.804973
39.673933	1157.879903	5.762227	-0.016730	1.808766
39.657161	1162.949717	5.767232	-0.016731	1.812549
39.682558	1168.006604	5.772237	-0.016741	1.816319
39.976959	1173.024254	5.777242	-0.016810	1.820080
40.104519	1178.072996	5.782246	-0.016843	1.823839
40.262165	1183.128038	5.787251	-0.016882	1.827598
40.276577	1188.186035	5.792256	-0.016890	1.831337
40.276048	1193.242473	5.797261	-0.016895	1.835065
40.612908	1198.271007	5.802266	-0.016973	1.838800
40.591952	1203.346244	5.807270	-0.016974	1.842524
40.663249	1208.410418	5.812275	-0.016994	1.846243
40.668468	1213.451059	5.817280	-0.017000	1.849930
40.687990	1218.521197	5.822285	-0.017009	1.853633
40.932915	1223.542203	5.827290	-0.017067	1.857316
41.076661	1228.598261	5.832294	-0.017104	1.861006
