Sat Jun 04 15:48:04 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.171706	-1.961645	3.131558	0.010008	0.245375
-45.987703	-1.921678	3.141555	0.009968	0.245771
-45.311361	-1.938160	3.151552	0.009820	0.246319
-44.788643	-1.942853	3.161549	0.009706	0.246787
-44.220030	-1.956460	3.171546	0.009582	0.247248
-43.801944	-1.925577	3.181542	0.009490	0.247810
-43.248039	-1.937796	3.191539	0.009369	0.248263
-42.858614	-1.905855	3.201536	0.009284	0.248802
-42.202496	-1.920030	3.211533	0.009140	0.249337
-41.739313	-1.907570	3.221530	0.009039	0.249837
-41.052039	-1.936953	3.231526	0.008889	0.250317
-40.758187	-1.891365	3.241523	0.008825	0.250837
-39.924481	-1.952705	3.251520	0.008643	0.251277
-39.665511	-1.907186	3.261517	0.008586	0.251763
-38.834392	-1.956417	3.271514	0.008404	0.252264
-38.493247	-1.932788	3.281510	0.008330	0.252706
-37.871842	-1.957303	3.291507	0.008194	0.253146
-37.578724	-1.908123	3.301504	0.008130	0.253678
-36.749654	-1.955236	3.311501	0.007948	0.254186
-36.465378	-1.923717	3.321498	0.007886	0.254614
-35.682273	-1.963512	3.331494	0.007715	0.255116
-35.442623	-1.920152	3.341491	0.007663	0.255565
-34.738411	-1.952260	3.351488	0.007509	0.256035
-34.367760	-1.925588	3.361485	0.007428	0.256513
-33.700994	-1.939785	3.371482	0.007282	0.257041
-33.246707	-1.936407	3.381478	0.007182	0.257470
-32.778776	-1.915831	3.391475	0.007080	0.258001
-32.142785	-1.931434	3.401472	0.006941	0.258491
-31.583770	-1.941306	3.411469	0.006819	0.258942
-30.998453	-1.957938	3.421466	0.006691	0.259380
-30.508229	-1.946152	3.431462	0.006584	0.259880
-29.996530	-1.953198	3.441459	0.006472	0.260301
-29.753297	-1.906599	3.451456	0.006419	0.260761
-28.967568	-1.929760	3.461453	0.006247	0.261340
-28.437366	-1.941445	3.471450	0.006131	0.261751
-27.934779	-1.927413	3.481446	0.006021	0.262270
-27.453665	-1.918556	3.491443	0.005916	0.262741
-26.906689	-1.915270	3.501440	0.005796	0.263242
-26.320304	-1.935473	3.511437	0.005668	0.263655
-25.949440	-1.896007	3.521434	0.005587	0.264185
-25.198940	-1.937692	3.531430	0.005423	0.264630
-24.767719	-1.903568	3.541427	0.005329	0.265184
-24.139235	-1.945143	3.551424	0.005191	0.265522
-23.926965	-1.885191	3.561421	0.005145	0.266014
-23.024706	-1.950389	3.571418	0.004948	0.266469
-22.659866	-1.908253	3.581414	0.004868	0.267001
-22.160823	-1.915150	3.591411	0.004759	0.267400
-21.616481	-1.906957	3.601408	0.004640	0.267914
-21.181711	-1.886808	3.611405	0.004545	0.268393
-20.469962	-1.908227	3.621402	0.004389	0.268900
-20.022210	-1.907314	3.631398	0.004291	0.269292
-19.436351	-1.898107	3.641395	0.004163	0.269843
-18.941994	-1.911081	3.651392	0.004055	0.270203
-18.336319	-1.929782	3.661389	0.003923	0.270630
-17.991619	-1.892502	3.671386	0.003847	0.271112
-17.263293	-1.936285	3.681382	0.003688	0.271517
-16.943547	-1.888838	3.691379	0.003618	0.272027
-16.382493	-1.889619	3.701376	0.003495	0.272502
-15.692308	-1.921889	3.711373	0.003344	0.272929
-15.144007	-1.941262	3.721370	0.003225	0.273300
-14.665226	-1.933879	3.731366	0.003120	0.273743
-14.256411	-1.895827	3.741363	0.003030	0.274278
-13.771968	-1.900794	3.751360	0.002925	0.274664
-13.154752	-1.903885	3.761357	0.002790	0.275170
-12.543082	-1.934790	3.771354	0.002656	0.275533
-12.175956	-1.895286	3.781350	0.002576	0.276037
-11.413915	-1.941089	3.791347	0.002409	0.276453
-11.035958	-1.921910	3.801344	0.002326	0.276864
-10.601689	-1.904992	3.811341	0.002231	0.277311
-9.840985	-1.946711	3.821338	0.002065	0.277744
-9.580854	-1.884391	3.831334	0.002008	0.278265
-8.796941	-1.941349	3.841331	0.001837	0.278641
-8.442284	-1.917821	3.851328	0.001759	0.279051
-8.043110	-1.895015	3.861325	0.001672	0.279494
-7.137301	-1.941028	3.871322	0.001474	0.280023
-6.810064	-1.915574	3.881318	0.001402	0.280417
-5.955283	-2.000177	3.891315	0.001216	0.280715
-5.654711	-1.979058	3.901312	0.001150	0.281066
-5.090504	-1.998119	3.911309	0.001027	0.281440
-4.626119	-2.007085	3.921306	0.000925	0.281780
-4.176310	-1.982288	3.931302	0.000827	0.282269
-3.443383	-2.039053	3.941299	0.000666	0.282599
-2.937208	-2.054031	3.951296	0.000556	0.282943
-2.745864	-1.993522	3.961293	0.000514	0.283390
-2.198386	-1.985410	3.971290	0.000394	0.283877
-2.262250	-1.833896	3.981286	0.000408	0.284548
-1.950969	-1.720283	3.991283	0.000340	0.285343
-1.809729	-1.541651	4.001280	0.000309	0.286305
-1.531187	-1.354599	4.011277	0.000247	0.287415
-1.158922	-1.153354	4.021274	0.000166	0.288663
-1.437795	-0.803445	4.031270	0.000226	0.290080
-1.236939	-0.470019	4.041267	0.000182	0.291794
-0.989098	-0.110292	4.051264	0.000128	0.293658
-0.641307	0.256697	4.061261	0.000051	0.295621
-0.482436	0.686162	4.071258	0.000016	0.297708
-0.558729	1.209958	4.081254	0.000032	0.300026
-0.505556	1.774690	4.091251	0.000020	0.302609
-0.376225	2.384055	4.101248	-0.000009	0.305426
-0.033493	2.987798	4.111245	-0.000084	0.308353
0.000000	3.360005	4.121242	-0.000092	0.310011

-0.075307	3.481026	4.126246	-0.000076	0.310484
0.068744	3.701431	4.131251	-0.000107	0.311553
0.109719	4.134596	4.136256	-0.000117	0.313463
-0.077278	4.789012	4.141261	-0.000076	0.316144
-0.058788	5.593411	4.146266	-0.000081	0.319589
0.483034	6.491685	4.151270	-0.000200	0.323766
0.682758	7.629331	4.156275	-0.000245	0.328637
1.055718	8.921957	4.161280	-0.000327	0.334186
1.036354	10.463545	4.166285	-0.000324	0.340371
1.362733	12.128382	4.171290	-0.000397	0.347158
1.786238	13.965533	4.176294	-0.000490	0.354537
1.729403	16.058120	4.181299	-0.000480	0.362416
1.932018	18.297850	4.186304	-0.000526	0.370827
2.406703	20.669724	4.191309	-0.000631	0.379690
2.762257	23.247530	4.196314	-0.000711	0.388997
2.913190	26.046292	4.201318	-0.000746	0.398721
3.349654	28.981047	4.206323	-0.000843	0.408825
3.751645	32.107453	4.211328	-0.000933	0.419287
4.044561	35.435439	4.216333	-0.001000	0.430071
4.186069	38.962278	4.221338	-0.001033	0.441123
4.611834	42.618669	4.226342	-0.001129	0.452439
4.977330	46.450172	4.231347	-0.001211	0.463960
5.162794	50.473466	4.236352	-0.001255	0.475661
5.358703	54.660470	4.241357	-0.001301	0.487542
5.621920	58.989347	4.246362	-0.001361	0.499556
6.133817	63.437115	4.251366	-0.001476	0.511714
6.504144	68.034783	4.256371	-0.001560	0.523916
6.784674	72.781072	4.261376	-0.001625	0.536177
7.138721	77.645366	4.266381	-0.001706	0.548486
7.589536	82.602692	4.271386	-0.001808	0.560790
7.903165	87.706821	4.276390	-0.001880	0.573121
8.147447	92.916705	4.281395	-0.001937	0.585410
8.365516	98.234769	4.286400	-0.001989	0.597682
8.604568	103.617497	4.291405	-0.002045	0.609859
9.148311	109.036018	4.296410	-0.002168	0.621986
9.386851	114.568978	4.301414	-0.002224	0.634016
9.569889	120.169192	4.306419	-0.002268	0.645944
9.992272	125.795066	4.311424	-0.002364	0.657790
10.419751	131.492502	4.316429	-0.002462	0.669574
10.674974	137.233374	4.321434	-0.002522	0.681182
11.042390	142.982019	4.326438	-0.002606	0.692648
11.232756	148.779939	4.331443	-0.002652	0.703965
11.371103	154.604770	4.336448	-0.002686	0.715137
11.894171	160.390703	4.341453	-0.002805	0.726184
11.989697	166.250419	4.346458	-0.002830	0.737070
12.220934	172.116238	4.351462	-0.002885	0.747850
12.394510	177.972269	4.356467	-0.002927	0.758442
12.904022	183.778739	4.361472	-0.003042	0.768898
13.218547	189.612141	4.366477	-0.003115	0.779205
13.353070	195.461070	4.371482	-0.003149	0.789352
13.594992	201.291168	4.376486	-0.003206	0.799369
13.982254	207.078913	4.381491	-0.003295	0.809230
14.263615	212.878315	4.386496	-0.003360	0.818964
14.323215	218.711269	4.391501	-0.003378	0.828577
14.459965	224.501109	4.396506	-0.003412	0.838032
14.862734	230.225796	4.401510	-0.003504	0.847346
15.321192	235.923916	4.406515	-0.003608	0.856532
15.399949	241.663805	4.411520	-0.003629	0.865588
15.570724	247.368820	4.416525	-0.003671	0.874519
15.846153	253.032484	4.421530	-0.003735	0.883322
16.135553	258.682084	4.426534	-0.003802	0.892021
16.376269	264.317528	4.431539	-0.003859	0.900602
16.583572	269.964058	4.436544	-0.003908	0.909111
16.770825	275.567379	4.441549	-0.003953	0.917472
17.080553	281.129436	4.446554	-0.004025	0.925726
17.094480	286.731443	4.451558	-0.004032	0.933895
17.210347	292.282952	4.456563	-0.004062	0.941944
17.597626	297.782035	4.461568	-0.004150	0.949914
17.969038	303.263110	4.466573	-0.004235	0.957788
18.016982	308.783743	4.471578	-0.004250	0.965579
18.147953	314.280134	4.476582	-0.004282	0.973293
18.424951	319.728446	4.481587	-0.004347	0.980912
18.658457	325.185980	4.486592	-0.004402	0.988475
18.583701	330.654627	4.491597	-0.004389	0.995929
18.831302	336.059601	4.496602	-0.004447	1.003311
19.230948	341.431355	4.501606	-0.004539	1.010628
19.192471	346.856149	4.506611	-0.004534	1.017868
19.270112	352.257991	4.511616	-0.004555	1.025051
19.696713	357.578100	4.516621	-0.004652	1.032152
20.042810	362.900042	4.521626	-0.004731	1.039189
20.182598	368.265793	4.526630	-0.004766	1.046192
20.163936	373.633491	4.531635	-0.004766	1.053118
20.561802	378.930614	4.536640	-0.004856	1.059994
20.661793	384.277087	4.541645	-0.004882	1.066828
20.664348	389.618982	4.546650	-0.004887	1.073593
20.959233	394.892295	4.551654	-0.004955	1.080288
21.188439	400.171618	4.556659	-0.005009	1.086936
21.288848	405.474595	4.561664	-0.005035	1.093548
21.367258	410.758447	4.566669	-0.005056	1.100092
21.709519	416.003107	4.571674	-0.005134	1.106600
21.797446	421.283357	4.576678	-0.005157	1.113065
21.804864	426.550780	4.581683	-0.005163	1.119461
22.065672	431.791116	4.586688	-0.005223	1.125837
22.427831	437.009441	4.591693	-0.005306	1.132169
22.603129	442.244927	4.596698	-0.005348	1.138452
22.524202	447.534614	4.601702	-0.005335	1.144716
22.734756	452.770030	4.606707	-0.005385	1.150936
23.086095	457.952983	4.611712	-0.005465	1.157087
23.184119	463.187883	4.616717	-0.005491	1.163220
23.215876	468.412582	4.621722	-0.005501	1.169296
23.432032	473.614003	4.626726	-0.005552	1.175348
23.589011	478.816498	4.631731	-0.005590	1.181359
23.771434	484.007352	4.636736	-0.005634	1.187331
23.738034	489.233596	4.641741	-0.005630	1.193275
24.070103	494.386484	4.646746	-0.005707	1.199171
24.338156	499.572656	4.651750	-0.005769	1.205065
24.445850	504.761753	4.656755	-0.005796	1.210904
24.559684	509.960018	4.661760	-0.005825	1.216727
24.780653	515.138810	4.666765	-0.005877	1.222520
24.938974	520.328079	4.671770	-0.005915	1.228285
25.168515	525.487950	4.676774	-0.005969	1.234004
25.192853	530.672304	4.681779	-0.005978	1.239687
25.251934	535.861219	4.686784	-0.005995	1.245356
25.476782	541.013672	4.691789	-0.006048	1.250988
25.728758	546.151041	4.696794	-0.006107	1.256582
25.815440	551.332269	4.701798	-0.006129	1.262171
25.891000	556.476465	4.706803	-0.006150	1.267694
26.119883	561.628429	4.711808	-0.006203	1.273227
26.400464	566.757643	4.716813	-0.006268	1.278720
26.531203	571.908590	4.721818	-0.006301	1.284188
26.538640	577.090069	4.726822	-0.006306	1.289644
26.680455	582.236069	4.731827	-0.006341	1.295062
26.782906	587.390719	4.736832	-0.006367	1.300460
27.145973	592.513422	4.741837	-0.006450	1.305845
27.003924	597.683963	4.746842	-0.006423	1.311176
27.120698	602.822578	4.751846	-0.006452	1.316494
27.443166	607.924200	4.756851	-0.006526	1.321785
27.706083	613.040656	4.761856	-0.006587	1.327061
27.865310	618.174883	4.766861	-0.006626	1.332317
27.775967	623.329735	4.771866	-0.006610	1.337535
28.110361	628.436317	4.776870	-0.006687	1.342750
28.253572	633.557761	4.781875	-0.006722	1.347930
28.261193	638.691416	4.786880	-0.006727	1.353081
28.241264	643.837168	4.791885	-0.006727	1.358221
28.680847	648.906758	4.796890	-0.006826	1.363336
28.836830	654.040944	4.801894	-0.006864	1.368452
28.912925	659.163400	4.806899	-0.006884	1.373526
28.942871	664.294648	4.811904	-0.006895	1.378582
29.223659	669.410159	4.816909	-0.006960	1.383642
29.376160	674.537096	4.821914	-0.006997	1.388676
29.773870	679.611539	4.826918	-0.007087	1.393677
29.745993	684.736419	4.831923	-0.007085	1.398646
29.770375	689.876551	4.836928	-0.007094	1.403620
29.850271	695.003272	4.841933	-0.007115	1.408571
30.180278	700.074638	4.846938	-0.007191	1.413488
30.285743	705.186386	4.851942	-0.007218	1.418395
30.227156	710.316796	4.856947	-0.007209	1.423278
30.381191	715.399881	4.861952	-0.007246	1.428130
30.680673	720.490182	4.866957	-0.007315	1.432994
30.810058	725.576134	4.871962	-0.007347	1.437813
30.885959	730.695690	4.876966	-0.007367	1.442639
30.975377	735.803064	4.881971	-0.007391	1.447440
31.027290	740.919102	4.886976	-0.007406	1.452228
31.288613	745.997066	4.891981	-0.007467	1.456994
31.552478	751.070265	4.896986	-0.007528	1.461740
31.652562	756.219204	4.901990	-0.007553	1.466518
31.592460	761.332225	4.906995	-0.007544	1.471225
31.869498	766.399549	4.912000	-0.007608	1.475922
31.961274	771.494928	4.917005	-0.007632	1.480604
31.940272	776.596960	4.922010	-0.007631	1.485262
32.052945	781.695254	4.927014	-0.007660	1.489920
32.359034	786.743006	4.932019	-0.007730	1.494545
32.383605	791.848183	4.937024	-0.007739	1.499168
32.514714	796.938449	4.942029	-0.007771	1.503778
32.527567	802.023399	4.947034	-0.007778	1.508354
32.838044	807.088682	4.952038	-0.007849	1.512938
32.886353	812.173792	4.957043	-0.007864	1.517490
32.983601	817.271994	4.962048	-0.007889	1.522048
33.135832	822.360464	4.967053	-0.007926	1.526590
33.405142	827.422930	4.972058	-0.007988	1.531111
33.636551	832.490814	4.977062	-0.008042	1.535618
33.628740	837.596951	4.982067	-0.008044	1.540115
33.648760	842.712275	4.987072	-0.008053	1.544610
33.848857	847.785064	4.992077	-0.008100	1.549079
34.009779	852.845168	4.997082	-0.008139	1.553518
34.148450	857.921912	5.002086	-0.008173	1.557956
34.137845	863.020957	5.007091	-0.008174	1.562382
34.231264	868.087464	5.012096	-0.008198	1.566780
34.504539	873.154533	5.017101	-0.008262	1.571190
34.572634	878.220421	5.022106	-0.008280	1.575560
34.723687	883.303474	5.027110	-0.008317	1.579943
34.766029	888.382834	5.032115	-0.008330	1.584297
35.081369	893.410702	5.037120	-0.008402	1.588630
35.138916	898.504248	5.042125	-0.008419	1.592974
34.968983	903.617236	5.047130	-0.008385	1.597295
35.314032	908.669002	5.052134	-0.008464	1.601616
35.512363	913.732509	5.057139	-0.008511	1.605917
35.484776	918.818570	5.062144	-0.008509	1.610198
35.524259	923.904604	5.067149	-0.008521	1.614475
35.940522	928.927710	5.072154	-0.008616	1.618735
36.065798	934.016822	5.077158	-0.008647	1.623003
35.811149	939.147585	5.082163	-0.008595	1.627248
36.048216	944.187992	5.087168	-0.008651	1.631467
36.264219	949.236388	5.092173	-0.008701	1.635679
36.288988	954.301067	5.097178	-0.008710	1.639871
36.328053	959.385173	5.102182	-0.008723	1.644070
36.671747	964.428668	5.107187	-0.008801	1.648261
36.846712	969.473003	5.112192	-0.008843	1.652421
36.753975	974.565242	5.117197	-0.008827	1.656579
36.701198	979.656003	5.122202	-0.008819	1.660730
37.100863	984.676601	5.127206	-0.008910	1.664867
37.241606	989.719370	5.132211	-0.008944	1.668981
37.122578	994.823267	5.137216	-0.008922	1.673104
37.445788	999.867234	5.142221	-0.008996	1.677220
37.629349	1004.899018	5.147226	-0.009040	1.681300
37.582561	1010.002227	5.152230	-0.009034	1.685400
37.601029	1015.081368	5.157235	-0.009041	1.689479
37.869770	1020.113712	5.162240	-0.009104	1.693540
38.069340	1025.170023	5.167245	-0.009151	1.697601
37.989806	1030.250468	5.172250	-0.009137	1.701641
38.225373	1035.321853	5.177254	-0.009192	1.705699
38.422495	1040.358963	5.182259	-0.009239	1.709717
38.421858	1045.422777	5.187264	-0.009243	1.713724
38.419043	1050.511827	5.192269	-0.009246	1.717740
38.724686	1055.537288	5.197274	-0.009316	1.721733
38.962189	1060.573208	5.202278	-0.009372	1.725716
38.886425	1065.653111	5.207283	-0.009359	1.729690
38.905151	1070.722377	5.212288	-0.009367	1.733657
39.242026	1075.751892	5.217293	-0.009444	1.737619
39.284662	1080.808919	5.222298	-0.009457	1.741561
39.169894	1085.892196	5.227302	-0.009436	1.745497
39.554586	1090.902144	5.232307	-0.009523	1.749422
39.611118	1095.964542	5.237312	-0.009539	1.753343
39.662326	1101.046358	5.242317	-0.009554	1.757269
39.764732	1106.087657	5.247322	-0.009580	1.761162
39.999756	1111.139491	5.252326	-0.009635	1.765068
40.070711	1116.191422	5.257331	-0.009654	1.768947
40.079475	1121.265535	5.262336	-0.009660	1.772829
40.263626	1126.313916	5.267341	-0.009704	1.776701
40.506969	1131.341671	5.272346	-0.009761	1.780555
40.307602	1136.471690	5.277350	-0.009721	1.784432
40.471541	1141.507772	5.282355	-0.009760	1.788267
40.862699	1146.520925	5.287360	-0.009850	1.792101
40.890718	1151.562776	5.292365	-0.009859	1.795910
40.703334	1156.648104	5.297370	-0.009822	1.799721
40.988448	1161.683198	5.302374	-0.009888	1.803536
41.358342	1166.708273	5.307379	-0.009972	1.807344
41.212170	1171.776789	5.312384	-0.009944	1.811123
41.426169	1176.818166	5.317389	-0.009995	1.814911
41.738423	1181.833822	5.322394	-0.010067	1.818682
41.679121	1186.917222	5.327398	-0.010057	1.822457
41.754647	1191.958216	5.332403	-0.010077	1.826207
41.987301	1196.978428	5.337408	-0.010132	1.829950
42.069153	1202.041684	5.342413	-0.010153	1.833702
42.081615	1207.098327	5.347418	-0.010160	1.837434
42.314432	1212.142055	5.352422	-0.010214	1.841171
42.506040	1217.173604	5.357427	-0.010260	1.844888
42.318947	1222.266252	5.362432	-0.010223	1.848603
42.481297	1227.322101	5.367437	-0.010262	1.852319
42.527634	1232.347567	5.372442	-0.010276	1.855994
42.814250	1237.375288	5.377446	-0.010342	1.859688
46.479309	1241.956256	5.382451	-0.011146	1.863389
51.976362	1246.478570	5.387456	-0.012349	1.867223
52.240963	1251.725364	5.392461	-0.012411	1.871050
52.324020	1256.928735	5.397466	-0.012433	1.874819
52.259526	1262.145397	5.402470	-0.012422	1.878576
52.319205	1267.315675	5.407475	-0.012439	1.882304
52.561658	1272.419807	5.412480	-0.012496	1.885996
52.569330	1277.533619	5.417485	-0.012501	1.889664
52.530851	1282.631395	5.422490	-0.012497	1.893309
52.787339	1287.715629	5.427494	-0.012556	1.896966
53.122395	1292.756328	5.432499	-0.012633	1.900593
53.053896	1297.824470	5.437504	-0.012622	1.904193
53.036524	1302.914105	5.442509	-0.012622	1.907806
53.249172	1307.961938	5.447514	-0.012672	1.911405
53.422560	1312.975513	5.452518	-0.012713	1.914970
53.232865	1318.093548	5.457523	-0.012676	1.918566
53.327225	1323.137447	5.462528	-0.012700	1.922131
53.499332	1328.187301	5.467533	-0.012741	1.925701
53.711346	1333.195149	5.472538	-0.012791	1.929238
53.710277	1338.259487	5.477542	-0.012795	1.932789
53.862054	1343.309298	5.482547	-0.012832	1.936337
53.887764	1348.349062	5.487552	-0.012841	1.939860
54.152205	1353.469018	5.492557	-0.012902	1.943454
54.025130	1358.542618	5.497562	-0.012878	1.946973
54.144485	1363.548882	5.502566	-0.012908	1.950462
54.123006	1368.581142	5.507571	-0.012907	1.953950
54.476654	1373.581544	5.512576	-0.012988	1.957444
54.613864	1378.620878	5.517581	-0.013021	1.960939
54.541546	1383.657811	5.522586	-0.013009	1.964406
54.438146	1388.716864	5.527590	-0.012990	1.967880
54.634529	1393.742525	5.532595	-0.013037	1.971352
54.893762	1398.726822	5.537600	-0.013097	1.974796
55.000028	1403.779678	5.542605	-0.013124	1.978266
54.974438	1408.838998	5.547610	-0.013122	1.981723
55.042123	1413.855300	5.552614	-0.013141	1.985153
55.273071	1418.876854	5.557619	-0.013195	1.988595
55.260025	1423.921405	5.562624	-0.013196	1.992025
55.277496	1428.981855	5.567629	-0.013203	1.995462
55.451100	1434.000978	5.572634	-0.013245	1.998880
55.647700	1439.038883	5.577638	-0.013291	2.002307
55.874788	1444.060880	5.582643	-0.013345	2.005719
55.673324	1449.117628	5.587648	-0.013304	2.009111
55.997076	1454.139159	5.592653	-0.013379	2.012521
56.115660	1459.179813	5.597658	-0.013408	2.015919
56.276919	1464.204523	5.602662	-0.013447	2.019304
56.294681	1469.288679	5.607667	-0.013455	2.022711
56.303220	1474.337309	5.612672	-0.013460	2.026088
56.435555	1479.347138	5.617677	-0.013493	2.029444
