Sat Jun 04 15:41:07 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
238.806920	7094.969496	22.058432	-0.057447	4.393932
239.005133	7089.936674	22.063437	-0.057487	4.392389
238.761187	7085.002384	22.068442	-0.057430	4.390878
238.721319	7080.012008	22.073447	-0.057418	4.389348
238.494865	7074.955312	22.078451	-0.057365	4.387798
238.860775	7069.957527	22.083456	-0.057441	4.386263
238.706724	7064.992003	22.088461	-0.057404	4.384740
238.586466	7059.961664	22.093466	-0.057374	4.383196
238.417812	7054.945607	22.098471	-0.057334	4.381656
238.558260	7050.052861	22.103475	-0.057361	4.380152
238.604905	7044.985670	22.108480	-0.057368	4.378595
238.586825	7039.952819	22.113485	-0.057360	4.377048
238.383513	7035.020526	22.118490	-0.057313	4.375531
238.472545	7029.979608	22.123495	-0.057328	4.373980
238.460383	7024.933929	22.128499	-0.057322	4.372427
238.506764	7020.050058	22.133504	-0.057329	4.370923
238.161487	7015.009276	22.138509	-0.057250	4.369372
238.474703	7009.940103	22.143514	-0.057315	4.367809
238.600893	7004.973370	22.148519	-0.057339	4.366278
238.370210	6999.980152	22.153523	-0.057285	4.364739
238.148710	6994.925124	22.158528	-0.057233	4.363181
238.270982	6989.974737	22.163533	-0.057256	4.361653
238.238017	6985.004766	22.168538	-0.057246	4.360119
238.220289	6979.959924	22.173543	-0.057238	4.358562
237.984366	6974.901906	22.178547	-0.057183	4.357000
238.060914	6970.016509	22.183552	-0.057196	4.355491
238.142907	6964.934922	22.188557	-0.057211	4.353920
237.948722	6959.890003	22.193562	-0.057165	4.352361
237.838455	6955.035704	22.198567	-0.057137	4.350860
237.891108	6949.942017	22.203571	-0.057145	4.349283
237.923580	6944.911433	22.208576	-0.057149	4.347726
237.921604	6939.996140	22.213581	-0.057145	4.346204
237.568274	6934.931209	22.218586	-0.057064	4.344636
237.694529	6929.917235	22.223591	-0.057088	4.343082
237.894831	6924.963299	22.228595	-0.057128	4.341546
237.833057	6919.948620	22.233600	-0.057111	4.339991
237.678639	6914.951796	22.238605	-0.057074	4.338442
237.767948	6909.935437	22.243610	-0.057090	4.336885
237.850135	6905.006251	22.248615	-0.057105	4.335354
237.691517	6899.900197	22.253619	-0.057066	4.333769
237.513591	6894.891302	22.258624	-0.057024	4.332214
237.644115	6889.944863	22.263629	-0.057049	4.330676
237.561945	6884.834197	22.268634	-0.057027	4.329088
237.267666	6879.857682	22.273639	-0.056960	4.327541
237.359945	6874.944267	22.278643	-0.056976	4.326012
237.477688	6869.916482	22.283648	-0.056999	4.324447
237.516464	6864.905726	22.288653	-0.057003	4.322887
237.287309	6859.930153	22.293658	-0.056950	4.321338
237.323345	6854.944037	22.298663	-0.056954	4.319785
237.454176	6849.924583	22.303667	-0.056979	4.318220
237.174845	6844.940989	22.308672	-0.056915	4.316667
237.003563	6839.922266	22.313677	-0.056874	4.315103
237.075660	6834.908705	22.318682	-0.056886	4.313538
237.155168	6829.931020	22.323687	-0.056900	4.311984
237.022644	6824.989161	22.328691	-0.056868	4.310442
237.071049	6819.882845	22.333696	-0.056875	4.308847
237.170958	6814.897752	22.338701	-0.056893	4.307289
237.123841	6809.958091	22.343706	-0.056879	4.305745
236.999581	6804.907741	22.348711	-0.056848	4.304166
236.923215	6799.866673	22.353715	-0.056828	4.302590
237.059807	6794.977896	22.358720	-0.056855	4.301060
236.870873	6789.932579	22.363725	-0.056810	4.299481
236.903617	6784.860065	22.368730	-0.056813	4.297892
236.965696	6779.965032	22.373735	-0.056823	4.296359
236.940872	6774.876811	22.378739	-0.056814	4.294764
236.813786	6769.884296	22.383744	-0.056783	4.293200
236.696281	6764.920584	22.388749	-0.056754	4.291643
236.873374	6759.931053	22.393754	-0.056789	4.290078
236.817801	6754.905789	22.398759	-0.056773	4.288501
236.625276	6749.865499	22.403763	-0.056728	4.286919
236.649175	6744.915120	22.408768	-0.056730	4.285364
236.670646	6739.900944	22.413773	-0.056731	4.283789
236.320247	6734.862248	22.418778	-0.056651	4.282206
236.424023	6729.951643	22.423783	-0.056670	4.280662
236.505687	6724.881866	22.428787	-0.056684	4.279067
236.667856	6719.851183	22.433792	-0.056716	4.277484
236.547322	6714.966333	22.438797	-0.056686	4.275946
236.369474	6709.878704	22.443802	-0.056644	4.274345
236.525592	6704.874315	22.448807	-0.056674	4.272768
236.563426	6699.946328	22.453811	-0.056679	4.271215
236.374192	6694.890090	22.458816	-0.056634	4.269622
236.059263	6689.860824	22.463821	-0.056562	4.268037
236.163219	6684.902104	22.468826	-0.056581	4.266472
236.253913	6679.899608	22.473831	-0.056598	4.264893
236.054862	6674.852938	22.478835	-0.056550	4.263300
236.090711	6669.917139	22.483840	-0.056555	4.261742
236.284619	6664.902904	22.488845	-0.056594	4.260157
236.266796	6659.852923	22.493850	-0.056586	4.258561
236.256431	6654.913480	22.498855	-0.056580	4.257000
236.227793	6649.925439	22.503859	-0.056571	4.255422
236.221775	6644.852541	22.508864	-0.056566	4.253817
236.069660	6639.861802	22.513869	-0.056529	4.252238
235.916930	6634.874930	22.518874	-0.056492	4.250659
235.985337	6629.869165	22.523879	-0.056504	4.249073
235.884188	6624.809429	22.528883	-0.056478	4.247470
236.025813	6619.898286	22.533888	-0.056505	4.245913
235.774794	6614.865421	22.538893	-0.056447	4.244317
235.769077	6609.816684	22.543898	-0.056442	4.242716
235.849355	6604.938344	22.548903	-0.056456	4.241168
235.909637	6599.855222	22.553907	-0.056466	4.239554
235.607679	6594.822039	22.558912	-0.056396	4.237956
235.587707	6589.957718	22.563917	-0.056389	4.236410
235.764298	6584.868869	22.568922	-0.056424	4.234793
235.605408	6579.838933	22.573927	-0.056385	4.233194
235.479024	6574.912109	22.578931	-0.056354	4.231627
235.697465	6569.870270	22.583936	-0.056399	4.230022
235.575102	6564.841266	22.588941	-0.056368	4.228422
235.336377	6559.867862	22.593946	-0.056313	4.226838
235.508388	6554.881555	22.598951	-0.056347	4.225250
235.618340	6549.851904	22.603955	-0.056367	4.223647
235.283523	6544.898731	22.608960	-0.056291	4.222068
235.390526	6539.896363	22.613965	-0.056310	4.220473
235.423112	6534.824323	22.618970	-0.056314	4.218855
235.422966	6529.889148	22.623975	-0.056310	4.217280
235.060551	6524.903541	22.628979	-0.056228	4.215688
235.172509	6519.854979	22.633984	-0.056249	4.214076
235.239709	6514.842469	22.638989	-0.056260	4.212474
235.266965	6509.910918	22.643994	-0.056262	4.210898
235.185256	6504.850318	22.648999	-0.056241	4.209279
235.275900	6499.828876	22.654003	-0.056257	4.207673
235.249953	6494.885360	22.659008	-0.056248	4.206091
234.888104	6489.843162	22.664013	-0.056165	4.204477
235.025264	6484.794337	22.669018	-0.056192	4.202860
235.114568	6479.929616	22.674023	-0.056208	4.201302
234.881913	6474.842683	22.679027	-0.056154	4.199672
234.763841	6469.786005	22.684032	-0.056124	4.198050
235.163491	6464.923849	22.689037	-0.056208	4.196491
234.891877	6459.835075	22.694042	-0.056145	4.194858
234.812221	6454.816320	22.699047	-0.056124	4.193247
234.851949	6449.869424	22.704051	-0.056129	4.191659
234.874039	6444.836957	22.709056	-0.056131	4.190042
234.908340	6439.807390	22.714061	-0.056135	4.188426
234.638677	6434.859708	22.719066	-0.056072	4.186835
234.730983	6429.856274	22.724071	-0.056089	4.185226
234.718825	6424.822867	22.729075	-0.056083	4.183607
234.464651	6419.866453	22.734080	-0.056024	4.182011
234.469854	6414.860199	22.739085	-0.056021	4.180399
234.728152	6409.798259	22.744090	-0.056074	4.178769
234.648714	6404.856079	22.749095	-0.056053	4.177177
234.405296	6399.869657	22.754099	-0.055997	4.175569
234.536473	6394.826343	22.759104	-0.056022	4.173943
234.737273	6389.836086	22.764109	-0.056062	4.172333
234.460241	6384.791790	22.769114	-0.055998	4.170705
234.409505	6379.797307	22.774119	-0.055983	4.169092
234.543834	6374.808145	22.779123	-0.056009	4.167481
234.387416	6369.828457	22.784128	-0.055972	4.165872
234.258454	6364.842932	22.789133	-0.055940	4.164261
234.298117	6359.813487	22.794138	-0.055945	4.162634
234.442811	6354.865755	22.799143	-0.055973	4.161034
234.246788	6349.842895	22.804147	-0.055927	4.159408
234.168022	6344.845753	22.809152	-0.055906	4.157790
234.343082	6339.896895	22.814157	-0.055941	4.156188
234.200782	6334.781519	22.819162	-0.055906	4.154530
233.990783	6329.796573	22.824167	-0.055857	4.152915
234.049452	6324.905934	22.829171	-0.055866	4.151329
234.227567	6319.808802	22.834176	-0.055901	4.149676
234.056649	6314.781512	22.839181	-0.055861	4.148044
233.957039	6309.852091	22.844186	-0.055835	4.146444
234.090790	6304.787064	22.849191	-0.055861	4.144799
234.175801	6299.773241	22.854195	-0.055876	4.143170
233.814200	6294.907565	22.859200	-0.055794	4.141589
233.834321	6289.814444	22.864205	-0.055794	4.139933
234.099519	6284.767228	22.869210	-0.055849	4.138291
233.912466	6279.897914	22.874215	-0.055805	4.136707
233.737214	6274.850181	22.879219	-0.055763	4.135063
233.594418	6269.797619	22.884224	-0.055728	4.133418
233.815216	6264.908929	22.889229	-0.055773	4.131825
233.536662	6259.838147	22.894234	-0.055708	4.130172
233.520512	6254.836875	22.899239	-0.055701	4.128542
233.663612	6249.871090	22.904243	-0.055729	4.126922
233.669110	6244.801872	22.909248	-0.055727	4.125268
233.489527	6239.807558	22.914253	-0.055684	4.123638
233.399454	6234.906465	22.919258	-0.055661	4.122037
233.491040	6229.829360	22.924263	-0.055677	4.120379
233.434637	6224.791550	22.929267	-0.055661	4.118732
233.360230	6219.861868	22.934272	-0.055642	4.117120
233.290519	6214.869212	22.939277	-0.055623	4.115487
233.300855	6209.769248	22.944282	-0.055622	4.113818
233.547181	6204.869918	22.949287	-0.055672	4.112215
233.143717	6199.852292	22.954291	-0.055580	4.110571
233.201396	6194.813362	22.959296	-0.055589	4.108921
233.237488	6189.844229	22.964301	-0.055594	4.107292
233.010976	6184.819095	22.969306	-0.055541	4.105644
232.906480	6179.833157	22.974311	-0.055514	4.104008
233.132922	6174.878957	22.979315	-0.055560	4.102383
233.115910	6169.826879	22.984320	-0.055553	4.100725
232.954250	6164.837920	22.989325	-0.055514	4.099086
233.000144	6159.877779	22.994330	-0.055521	4.097457
233.149308	6154.847497	22.999335	-0.055550	4.095804
232.966101	6149.813519	23.004339	-0.055506	4.094148
232.903643	6144.878321	23.009344	-0.055489	4.092525
232.955751	6139.834998	23.014349	-0.055497	4.090866
232.985235	6134.782536	23.019354	-0.055500	4.089203
232.580763	6129.861193	23.024359	-0.055408	4.087581
232.668670	6124.856828	23.029363	-0.055424	4.085932
232.857203	6119.791960	23.034368	-0.055461	4.084264
232.753525	6114.876736	23.039373	-0.055435	4.082643
232.620087	6109.872935	23.044378	-0.055403	4.080992
232.880439	6104.818164	23.049383	-0.055456	4.079325
232.672136	6099.854184	23.054387	-0.055407	4.077685
232.598329	6094.850270	23.059392	-0.055387	4.076032
232.510331	6089.840993	23.064397	-0.055365	4.074377
232.441351	6084.823196	23.069402	-0.055346	4.072718
232.534828	6079.857690	23.074407	-0.055363	4.071077
232.233378	6074.833225	23.079411	-0.055293	4.069414
232.210781	6069.822066	23.084416	-0.055285	4.067755
232.474100	6064.850408	23.089421	-0.055339	4.066110
232.367662	6059.809348	23.094426	-0.055312	4.064440
232.282549	6054.839868	23.099431	-0.055290	4.062794
232.346428	6049.845332	23.104435	-0.055301	4.061138
232.296425	6044.824931	23.109440	-0.055286	4.059473
232.258714	6039.858215	23.114445	-0.055274	4.057826
232.025944	6034.840303	23.119450	-0.055220	4.056159
232.301015	6029.827958	23.124455	-0.055277	4.054496
232.254501	6024.860886	23.129459	-0.055263	4.052846
232.063697	6019.875040	23.134464	-0.055218	4.051189
232.026740	6014.868764	23.139469	-0.055206	4.049524
232.207973	6009.870330	23.144474	-0.055242	4.047863
232.221163	6004.846902	23.149479	-0.055242	4.046192
232.041358	5999.804522	23.154483	-0.055199	4.044513
231.963506	5994.835179	23.159488	-0.055178	4.042858
232.024027	5989.863313	23.164493	-0.055188	4.041202
231.869718	5984.792279	23.169498	-0.055151	4.039511
231.803232	5979.858961	23.174503	-0.055133	4.037866
232.001016	5974.854934	23.179507	-0.055172	4.036198
232.044337	5969.793241	23.184512	-0.055178	4.034509
231.995698	5964.881706	23.189517	-0.055164	4.032870
231.587648	5959.838727	23.194522	-0.055072	4.031184
231.645822	5954.805593	23.199527	-0.055081	4.029503
231.732638	5949.847931	23.204531	-0.055096	4.027846
231.591141	5944.780654	23.209536	-0.055062	4.026151
231.412788	5939.813119	23.214541	-0.055019	4.024489
231.541535	5934.884356	23.219546	-0.055044	4.022840
231.559448	5929.837966	23.224551	-0.055044	4.021151
231.437083	5924.816233	23.229555	-0.055014	4.019468
231.263187	5919.852357	23.234560	-0.054972	4.017804
231.561106	5914.849166	23.239565	-0.055034	4.016129
231.549269	5909.799544	23.244570	-0.055028	4.014435
231.282950	5904.779144	23.249575	-0.054966	4.012750
231.346703	5899.795916	23.254579	-0.054977	4.011078
231.331935	5894.734145	23.259584	-0.054970	4.009378
231.264474	5889.832382	23.264589	-0.054952	4.007731
231.014524	5884.821243	23.269594	-0.054894	4.006046
231.137581	5879.753511	23.274599	-0.054917	4.004343
231.098980	5874.853801	23.279603	-0.054905	4.002695
231.306486	5869.800986	23.284608	-0.054947	4.000996
231.114712	5864.797485	23.289613	-0.054901	3.999310
230.902710	5859.871554	23.294618	-0.054852	3.997650
231.040068	5854.776175	23.299623	-0.054878	3.995935
231.027190	5849.785446	23.304627	-0.054872	3.994252
230.779183	5844.856273	23.309632	-0.054814	3.992589
230.745024	5839.841440	23.314637	-0.054803	3.990897
230.766630	5834.786183	23.319642	-0.054804	3.989191
230.807688	5829.828907	23.324647	-0.054810	3.987518
230.788619	5824.838693	23.329651	-0.054802	3.985832
230.578104	5819.738434	23.334656	-0.054752	3.984108
230.831723	5814.911223	23.339661	-0.054804	3.982478
230.703937	5809.791718	23.344666	-0.054773	3.980745
230.618191	5804.783522	23.349671	-0.054751	3.979051
230.608813	5799.884023	23.354675	-0.054745	3.977392
230.562129	5794.764168	23.359680	-0.054731	3.975658
230.566678	5789.793981	23.364685	-0.054729	3.973974
230.587475	5784.890076	23.369690	-0.054730	3.972313
230.479206	5779.835002	23.374695	-0.054703	3.970598
230.494019	5774.745826	23.379699	-0.054702	3.968872
230.583325	5769.839602	23.384704	-0.054718	3.967208
230.680759	5764.784478	23.389709	-0.054736	3.965492
230.467681	5759.825594	23.394714	-0.054686	3.963806
230.227342	5754.833571	23.399719	-0.054630	3.962109
230.416050	5749.810768	23.404723	-0.054668	3.960402
230.345565	5744.788641	23.409728	-0.054649	3.958694
230.329178	5739.852980	23.414733	-0.054642	3.957015
230.186204	5734.765991	23.419738	-0.054607	3.955282
230.247092	5729.804684	23.424743	-0.054617	3.953593
230.154572	5724.859511	23.429747	-0.054593	3.951908
230.164763	5719.789876	23.434752	-0.054592	3.950180
230.083176	5714.814926	23.439757	-0.054570	3.948484
230.004132	5709.793591	23.444762	-0.054550	3.946770
230.051330	5704.769157	23.449767	-0.054556	3.945056
230.178704	5699.809258	23.454771	-0.054581	3.943364
229.972322	5694.845520	23.459776	-0.054532	3.941667
229.680276	5689.808106	23.464781	-0.054465	3.939943
229.766780	5684.836319	23.469786	-0.054480	3.938244
229.860318	5679.804449	23.474791	-0.054497	3.936524
229.693107	5674.804882	23.479795	-0.054457	3.934812
229.704842	5669.789155	23.484800	-0.054456	3.933096
229.918302	5664.787721	23.489805	-0.054499	3.931384
229.737260	5659.734013	23.494810	-0.054456	3.929652
229.511075	5654.813789	23.499815	-0.054403	3.927964
229.458621	5649.811864	23.504819	-0.054388	3.926248
229.646841	5644.733181	23.509824	-0.054426	3.924507
229.648464	5639.858164	23.514829	-0.054423	3.922834
229.424153	5634.788411	23.519834	-0.054370	3.921092
229.452099	5629.768973	23.524839	-0.054373	3.919368
229.638321	5624.857189	23.529843	-0.054410	3.917681
229.472049	5619.789267	23.534848	-0.054370	3.915938
229.314941	5614.808746	23.539853	-0.054332	3.914223
229.496008	5609.860847	23.544858	-0.054368	3.912522
229.443947	5604.779858	23.549863	-0.054353	3.910773
229.298622	5599.817501	23.554867	-0.054318	3.909062
229.200474	5594.823653	23.559872	-0.054293	3.907341
229.272847	5589.828062	23.564877	-0.054305	3.905619
229.096817	5584.806085	23.569882	-0.054264	3.903886
229.053609	5579.852920	23.574887	-0.054251	3.902177
228.924097	5574.830739	23.579891	-0.054219	3.900442
229.045830	5569.840093	23.584896	-0.054242	3.898720
229.157218	5564.869940	23.589901	-0.054263	3.897004
229.173487	5559.793164	23.594906	-0.054263	3.895249
229.016355	5554.895283	23.599911	-0.054225	3.893554
228.870755	5549.880200	23.604915	-0.054190	3.891818
228.894911	5544.830774	23.609920	-0.054191	3.890071
228.991767	5539.863856	23.614925	-0.054209	3.888352
228.920394	5534.846508	23.619930	-0.054190	3.886613
228.729674	5529.814584	23.624935	-0.054145	3.884867
228.867106	5524.873994	23.629939	-0.054171	3.883156
228.921676	5519.843148	23.634944	-0.054180	3.881411
228.634219	5514.823198	23.639949	-0.054113	3.879667
228.651484	5509.906628	23.644954	-0.054114	3.877960
228.857632	5504.845412	23.649959	-0.054155	3.876204
228.884563	5499.828763	23.654963	-0.054157	3.874461
228.680955	5494.891243	23.659968	-0.054109	3.872742
228.502915	5489.835056	23.664973	-0.054067	3.870982
228.618343	5484.852509	23.669978	-0.054089	3.869249
228.602582	5479.875601	23.674983	-0.054082	3.867517
228.435618	5474.848451	23.679987	-0.054042	3.865764
228.301683	5469.873816	23.684992	-0.054009	3.864030
228.485129	5464.867944	23.689997	-0.054045	3.862286
228.413981	5459.850504	23.695002	-0.054026	3.860536
228.357736	5454.880585	23.700007	-0.054011	3.858801
228.339309	5449.892227	23.705011	-0.054003	3.857060
228.391679	5444.857735	23.710016	-0.054011	3.855302
228.289089	5439.821709	23.715021	-0.053985	3.853542
228.129900	5434.808317	23.720026	-0.053947	3.851788
228.139397	5429.780120	23.725031	-0.053945	3.850029
228.125800	5424.852101	23.730035	-0.053939	3.848305
228.104311	5419.843586	23.735040	-0.053931	3.846552
227.890738	5414.790135	23.740045	-0.053880	3.844780
228.182732	5409.911103	23.745050	-0.053941	3.843074
228.291882	5404.839834	23.750055	-0.053961	3.841297
227.968804	5399.842753	23.755059	-0.053887	3.839542
227.854075	5394.911522	23.760064	-0.053858	3.837810
227.915499	5389.854797	23.765069	-0.053868	3.836036
227.793876	5384.838539	23.770074	-0.053838	3.834274
227.816912	5379.892420	23.775079	-0.053840	3.832536
227.628250	5374.859647	23.780083	-0.053795	3.830765
227.853525	5369.845622	23.785088	-0.053841	3.829005
227.794125	5364.863455	23.790093	-0.053824	3.827251
227.591787	5359.797330	23.795098	-0.053776	3.825466
227.684621	5354.878276	23.800103	-0.053793	3.823735
227.671021	5349.916733	23.805107	-0.053787	3.821987
227.482714	5344.816540	23.810112	-0.053742	3.820187
227.520878	5339.897043	23.815117	-0.053747	3.818453
227.616859	5334.848860	23.820122	-0.053764	3.816673
227.549133	5329.816786	23.825127	-0.053746	3.814897
227.189285	5324.968292	23.830131	-0.053664	3.813181
227.301804	5319.857676	23.835136	-0.053685	3.811376
227.336992	5314.850723	23.840141	-0.053689	3.809607
227.099746	5309.862389	23.845146	-0.053634	3.807841
227.068024	5304.826876	23.850151	-0.053623	3.806059
227.161105	5299.886880	23.855155	-0.053640	3.804312
227.253155	5294.852200	23.860160	-0.053657	3.802530
226.995399	5289.857200	23.865165	-0.053597	3.800758
227.083308	5284.886362	23.870170	-0.053613	3.798997
227.156661	5279.830240	23.875175	-0.053625	3.797205
226.904626	5274.821078	23.880179	-0.053567	3.795425
226.830470	5269.896640	23.885184	-0.053547	3.793676
227.048012	5264.863240	23.890189	-0.053591	3.791891
227.054484	5259.796729	23.895194	-0.053589	3.790092
226.781799	5254.898785	23.900199	-0.053526	3.788348
226.905558	5249.869260	23.905203	-0.053549	3.786561
226.967602	5244.814245	23.910208	-0.053559	3.784763
226.739328	5239.897334	23.915213	-0.053506	3.783010
226.724186	5234.853974	23.920218	-0.053499	3.781214
226.763856	5229.883939	23.925223	-0.053504	3.779444
226.693717	5224.858538	23.930227	-0.053485	3.777652
226.554190	5219.837836	23.935232	-0.053451	3.775860
226.795540	5214.875168	23.940237	-0.053500	3.774092
226.685065	5209.832033	23.945242	-0.053473	3.772291
226.467328	5204.787935	23.950247	-0.053422	3.770487
226.624915	5199.880487	23.955251	-0.053453	3.768736
226.594357	5194.837538	23.960256	-0.053442	3.766933
226.552435	5189.812236	23.965261	-0.053430	3.765135
226.318712	5184.894439	23.970266	-0.053375	3.763373
226.335754	5179.834442	23.975271	-0.053375	3.761561
226.375468	5174.885046	23.980275	-0.053381	3.759789
226.251323	5169.867815	23.985280	-0.053350	3.757990
226.173839	5164.827036	23.990285	-0.053329	3.756182
226.435318	5159.864877	23.995290	-0.053383	3.754406
226.352149	5154.895222	24.000295	-0.053361	3.752622
226.264910	5149.872453	24.005299	-0.053339	3.750817
226.018842	5144.862902	24.010304	-0.053282	3.749015
226.204043	5139.832862	24.015309	-0.053318	3.747210
226.221630	5134.804163	24.020314	-0.053319	3.745402
226.000748	5129.908687	24.025319	-0.053267	3.743639
226.065724	5124.858842	24.030323	-0.053278	3.741822
226.060617	5119.814800	24.035328	-0.053273	3.740006
226.041667	5114.890688	24.040333	-0.053265	3.738232
225.860601	5109.864749	24.045338	-0.053222	3.736419
225.778313	5104.892280	24.050343	-0.053201	3.734625
226.002353	5099.914604	24.055347	-0.053246	3.732832
225.836924	5094.834919	24.060352	-0.053207	3.730997
225.729045	5089.899179	24.065357	-0.053180	3.729213
225.709134	5084.886583	24.070362	-0.053172	3.727402
225.787125	5079.846930	24.075367	-0.053185	3.725582
225.811140	5074.949817	24.080371	-0.053187	3.723811
225.621220	5069.871407	24.085376	-0.053142	3.721971
225.550120	5064.873077	24.090381	-0.053123	3.720161
225.765375	5059.910497	24.095386	-0.053166	3.718367
225.602849	5054.858409	24.100391	-0.053127	3.716534
225.364124	5049.905573	24.105395	-0.053072	3.714736
225.341722	5044.910059	24.110400	-0.053063	3.712924
225.571259	5039.863608	24.115405	-0.053110	3.711096
225.439018	5034.903793	24.120410	-0.053078	3.709294
225.213324	5029.874358	24.125415	-0.053025	3.707464
225.236674	5024.866315	24.130419	-0.053026	3.705644
225.392581	5019.932920	24.135424	-0.053057	3.703853
225.350026	5014.923685	24.140429	-0.053044	3.702030
225.109876	5009.908252	24.145434	-0.052988	3.700202
225.176945	5004.922063	24.150439	-0.052999	3.698387
225.349827	4999.908493	24.155443	-0.053033	3.696563
225.195876	4994.885243	24.160448	-0.052996	3.694730
225.038117	4989.878377	24.165453	-0.052958	3.692902
224.996650	4984.857501	24.170458	-0.052946	3.691070
225.108905	4979.916033	24.175463	-0.052967	3.689268
225.014895	4974.893637	24.180467	-0.052943	3.687433
224.789918	4969.843078	24.185472	-0.052890	3.685584
224.936812	4964.974170	24.190477	-0.052919	3.683806
224.953845	4959.889148	24.195482	-0.052919	3.681947
224.992557	4954.904775	24.200487	-0.052924	3.680124
224.832758	4949.968342	24.205491	-0.052885	3.678314
224.685067	4944.909484	24.210496	-0.052850	3.676459
224.839334	4939.958567	24.215501	-0.052880	3.674647
224.636859	4934.934268	24.220506	-0.052832	3.672802
224.563720	4929.917506	24.225511	-0.052812	3.670961
224.543973	4924.984452	24.230515	-0.052805	3.669150
224.768733	4919.916334	24.235520	-0.052850	3.667292
224.666998	4914.905754	24.240525	-0.052824	3.665450
224.451885	4909.994952	24.245530	-0.052774	3.663642
224.508602	4904.936216	24.250535	-0.052783	3.661782
224.615340	4899.967036	24.255539	-0.052803	3.659956
224.447212	4894.954079	24.260544	-0.052762	3.658108
224.312725	4889.949930	24.265549	-0.052730	3.656263
224.418319	4885.009456	24.270554	-0.052749	3.654444
224.453216	4879.941464	24.275559	-0.052753	3.652576
224.372056	4874.945251	24.280563	-0.052732	3.650732
224.292371	4869.989585	24.285568	-0.052711	3.648902
224.299604	4864.922858	24.290573	-0.052709	3.647031
224.323523	4859.939131	24.295578	-0.052711	3.645190
224.321426	4854.951426	24.300583	-0.052707	3.643347
224.011523	4849.963372	24.305587	-0.052636	3.641497
224.075951	4844.985511	24.310592	-0.052646	3.639656
224.130100	4839.981084	24.315597	-0.052654	3.637805
223.919542	4834.948477	24.320602	-0.052605	3.635937
223.748876	4830.007760	24.325607	-0.052564	3.634104
223.948984	4824.949101	24.330611	-0.052604	3.632232
223.944944	4819.933859	24.335616	-0.052600	3.630371
223.908244	4814.978966	24.340621	-0.052588	3.628532
223.773909	4809.935049	24.345626	-0.052556	3.626657
223.817727	4804.974171	24.350631	-0.052562	3.624814
223.928664	4800.005289	24.355635	-0.052582	3.622969
223.864531	4794.926630	24.360640	-0.052565	3.621079
223.519759	4790.018269	24.365645	-0.052486	3.619247
223.523187	4784.960352	24.370650	-0.052483	3.617365
223.574111	4779.964963	24.375655	-0.052491	3.615505
223.710156	4774.949900	24.380659	-0.052517	3.613638
223.375750	4769.932543	24.385664	-0.052440	3.611762
223.370992	4764.986730	24.390669	-0.052436	3.609917
223.520687	4759.951184	24.395674	-0.052465	3.608040
223.586554	4754.922847	24.400679	-0.052476	3.606163
223.585522	4750.032973	24.405683	-0.052472	3.604336
223.271755	4744.962765	24.410688	-0.052400	3.602436
223.369324	4739.948320	24.415693	-0.052418	3.600562
223.306966	4734.996326	24.420698	-0.052401	3.598708
223.257350	4729.939615	24.425703	-0.052386	3.596813
223.044486	4725.010580	24.430707	-0.052336	3.594963
223.022980	4719.952895	24.435712	-0.052328	3.593067
223.107293	4714.920457	24.440717	-0.052343	3.591182
223.215562	4709.995178	24.445722	-0.052363	3.589336
223.073748	4704.929397	24.450727	-0.052329	3.587431
223.005525	4699.960142	24.455731	-0.052310	3.585564
223.044879	4694.984308	24.460736	-0.052315	3.583695
223.106660	4689.961860	24.465741	-0.052325	3.581807
222.881867	4685.011958	24.470746	-0.052273	3.579941
222.789940	4679.987943	24.475751	-0.052249	3.578049
222.974349	4674.960990	24.480755	-0.052286	3.576159
222.950824	4670.028528	24.485760	-0.052277	3.574300
222.646132	4664.984522	24.490765	-0.052207	3.572393
222.812031	4659.974620	24.495770	-0.052240	3.570507
222.975396	4654.960827	24.500775	-0.052272	3.568618
222.870844	4649.950933	24.505779	-0.052246	3.566724
222.746780	4644.990938	24.510784	-0.052215	3.564848
222.719691	4639.986798	24.515789	-0.052206	3.562956
222.791782	4634.968147	24.520794	-0.052218	3.561060
222.775784	4630.009219	24.525799	-0.052211	3.559183
222.530003	4625.000612	24.530803	-0.052154	3.557282
222.357034	4620.006036	24.535808	-0.052112	3.555387
222.638228	4614.979602	24.540813	-0.052170	3.553487
222.574736	4609.971041	24.545818	-0.052153	3.551587
222.376804	4605.040076	24.550823	-0.052106	3.549713
222.441556	4599.990284	24.555827	-0.052117	3.547797
222.331609	4594.963349	24.560832	-0.052089	3.545886
222.374992	4590.026011	24.565837	-0.052095	3.544010
222.340616	4584.995811	24.570842	-0.052084	3.542097
221.897053	4580.037966	24.575847	-0.051984	3.540203
222.190199	4575.032147	24.580851	-0.052044	3.538303
222.216599	4569.966080	24.585856	-0.052046	3.536374
222.237724	4565.016897	24.590861	-0.052048	3.534489
222.113166	4559.982719	24.595866	-0.052017	3.532567
222.146349	4554.987539	24.600871	-0.052021	3.530663
222.165922	4550.000644	24.605875	-0.052021	3.528760
222.070077	4544.958541	24.610880	-0.051997	3.526832
221.953346	4540.051811	24.615885	-0.051968	3.524956
221.858288	4535.042115	24.620890	-0.051944	3.523039
221.983949	4529.991243	24.625895	-0.051968	3.521109
221.940795	4525.096939	24.630899	-0.051955	3.519235
221.785567	4520.012938	24.635904	-0.051917	3.517286
