Sat Jun 04 15:34:27 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.952014	-2.028014	3.141555	0.009975	0.242508
-45.319447	-2.033685	3.151552	0.009837	0.243082
-44.839080	-2.059691	3.161549	0.009732	0.243396
-44.221345	-2.080566	3.171546	0.009597	0.243869
-43.976264	-2.032674	3.181542	0.009544	0.244369
-43.291969	-2.054231	3.191539	0.009394	0.244900
-42.791724	-2.054848	3.201536	0.009285	0.245371
-42.329053	-2.055091	3.211533	0.009184	0.245807
-41.873550	-2.038504	3.221530	0.009085	0.246329
-41.361228	-2.023154	3.231526	0.008973	0.246897
-40.805771	-2.019253	3.241523	0.008851	0.247440
-40.331795	-1.992561	3.251520	0.008748	0.248031
-39.826713	-1.981187	3.261517	0.008637	0.248566
-38.919878	-2.045982	3.271514	0.008439	0.249060
-38.546927	-2.033595	3.281510	0.008358	0.249475
-37.971093	-2.042558	3.291507	0.008232	0.249962
-37.182423	-2.109641	3.301504	0.008060	0.250331
-37.214584	-2.030426	3.311501	0.008067	0.250730
-36.789923	-1.985463	3.321498	0.007974	0.251367
-35.921266	-2.040018	3.331494	0.007784	0.251874
-35.488650	-2.007753	3.341491	0.007690	0.252447
-34.854187	-2.034874	3.351488	0.007551	0.252885
-34.470592	-1.998601	3.361485	0.007468	0.253431
-33.651610	-2.054062	3.371482	0.007289	0.253884
-33.346513	-2.031805	3.381478	0.007222	0.254282
-32.740110	-2.037077	3.391475	0.007090	0.254808
-32.245955	-2.030451	3.401472	0.006982	0.255293
-31.913150	-2.005394	3.411469	0.006909	0.255729
-31.232914	-2.026454	3.421466	0.006760	0.256235
-30.706596	-2.017799	3.431462	0.006645	0.256757
-30.053168	-2.049368	3.441459	0.006503	0.257181
-29.746967	-1.990910	3.451456	0.006436	0.257766
-29.144526	-2.005658	3.461453	0.006304	0.258230
-28.558779	-2.015541	3.471450	0.006176	0.258705
-28.046544	-2.005807	3.481446	0.006064	0.259215
-27.383627	-2.040371	3.491443	0.005920	0.259628
-26.918974	-2.036011	3.501440	0.005818	0.260066
-26.495759	-2.017485	3.511437	0.005726	0.260540
-26.085329	-1.998652	3.521434	0.005636	0.261004
-25.483424	-2.000201	3.531430	0.005505	0.261531
-24.827213	-2.013851	3.541427	0.005361	0.262042
-24.221539	-2.041586	3.551424	0.005229	0.262435
-23.908496	-2.002884	3.561421	0.005161	0.262912
-23.341541	-2.015939	3.571418	0.005037	0.263345
-22.675406	-2.014138	3.581414	0.004891	0.263941
-22.185312	-2.022655	3.591411	0.004784	0.264328
-21.792127	-1.983552	3.601408	0.004698	0.264874
-21.406868	-1.952490	3.611405	0.004614	0.265370
-20.542383	-2.014860	3.621402	0.004425	0.265807
-20.094015	-2.013344	3.631398	0.004328	0.266206
-19.565526	-2.000032	3.641395	0.004212	0.266734
-18.965304	-2.025373	3.651392	0.004081	0.267128
-18.596099	-1.996933	3.661389	0.004000	0.267593
-18.082281	-1.993327	3.671386	0.003888	0.268056
-17.591861	-1.970773	3.681382	0.003781	0.268595
-16.774299	-2.027918	3.691379	0.003602	0.269012
-16.561628	-1.969510	3.701376	0.003556	0.269490
-15.788561	-2.012893	3.711373	0.003387	0.269937
-15.338432	-1.999121	3.721370	0.003289	0.270393
-15.024404	-1.965672	3.731366	0.003220	0.270830
-14.399060	-1.959688	3.741363	0.003084	0.271395
-13.710042	-1.998171	3.751360	0.002933	0.271792
-13.356015	-1.962240	3.761357	0.002856	0.272273
-12.568231	-2.003889	3.771354	0.002684	0.272737
-11.998573	-2.037959	3.781350	0.002559	0.273052
-11.727685	-1.984594	3.791347	0.002500	0.273547
-11.099411	-2.009466	3.801344	0.002363	0.273956
-10.662346	-1.992807	3.811341	0.002268	0.274409
-10.257408	-1.969033	3.821338	0.002179	0.274868
-9.331962	-2.019378	3.831334	0.001977	0.275400
-9.159117	-1.979402	3.841331	0.001939	0.275743
-8.513030	-1.994726	3.851328	0.001798	0.276211
-8.119236	-1.962587	3.861325	0.001712	0.276699
-7.268580	-2.016450	3.871322	0.001526	0.277148
-6.791541	-2.023179	3.881318	0.001422	0.277514
-6.259756	-2.039240	3.891315	0.001306	0.277880
-5.533229	-2.093740	3.901312	0.001147	0.278220
-5.010325	-2.127789	3.911309	0.001033	0.278490
-4.624243	-2.124301	3.921306	0.000949	0.278829
-4.134740	-2.134612	3.931302	0.000842	0.279185
-3.738943	-2.128723	3.941299	0.000755	0.279543
-3.181906	-2.116686	3.951296	0.000634	0.280063
-2.676345	-2.124131	3.961293	0.000523	0.280445
-2.394967	-2.083780	3.971290	0.000462	0.280873
-2.294229	-1.966082	3.981286	0.000440	0.281524
-2.020202	-1.843844	3.991283	0.000380	0.282337
-1.847924	-1.677627	4.001280	0.000342	0.283276
-1.656458	-1.474681	4.011277	0.000300	0.284402
-1.482818	-1.240261	4.021274	0.000262	0.285659
-1.391112	-0.949409	4.031270	0.000242	0.287110
-1.230491	-0.623171	4.041267	0.000206	0.288776
-1.272592	-0.219015	4.051264	0.000215	0.290635
-0.988528	0.176553	4.061261	0.000153	0.292700
-0.943283	0.660045	4.071258	0.000143	0.294967
-0.813354	1.167227	4.081254	0.000114	0.297391
-0.683937	1.725003	4.091251	0.000085	0.300024
-0.749714	2.371470	4.101248	0.000099	0.302882
-0.478571	3.022056	4.111245	0.000039	0.305986
-0.415225	3.751589	4.121242	0.000025	0.309250
-0.174903	4.491376	4.131238	-0.000028	0.312656
0.000000	4.908226	4.141235	-0.000067	0.314587

-0.061055	5.006121	4.146240	-0.000054	0.314964
-0.185326	5.207829	4.151245	-0.000027	0.315740
-0.065610	5.573948	4.156250	-0.000053	0.317396
0.101993	6.122779	4.161254	-0.000090	0.319854
0.028950	6.890802	4.166259	-0.000075	0.323041
0.206276	7.811123	4.171264	-0.000114	0.327008
0.689196	8.858068	4.176269	-0.000220	0.331658
0.585117	10.191238	4.181274	-0.000198	0.336994
0.590318	11.686972	4.186278	-0.000201	0.342963
0.915978	13.314025	4.191283	-0.000273	0.349553
0.996839	15.165891	4.196288	-0.000292	0.356717
1.045602	17.199626	4.201293	-0.000304	0.364397
1.596725	19.335471	4.206298	-0.000426	0.372602
1.736938	21.727892	4.211302	-0.000458	0.381295
1.709632	24.329015	4.216307	-0.000454	0.390420
2.345021	27.003074	4.221312	-0.000595	0.399966
2.364463	29.963969	4.226317	-0.000601	0.409892
2.678899	33.061235	4.231322	-0.000672	0.420186
3.269372	36.299973	4.236326	-0.000803	0.430827
3.484909	39.768762	4.241331	-0.000853	0.441722
3.565062	43.441353	4.246336	-0.000873	0.452896
3.972698	47.222676	4.251341	-0.000965	0.464281
4.344560	51.170117	4.256346	-0.001049	0.475850
4.327773	55.355304	4.261350	-0.001048	0.487622
4.959900	59.576747	4.266355	-0.001189	0.499513
5.242095	64.024674	4.271360	-0.001254	0.511570
5.405367	68.620688	4.276365	-0.001293	0.523682
5.791194	73.310639	4.281370	-0.001381	0.535852
6.206661	78.124740	4.286374	-0.001475	0.548071
6.397264	83.087161	4.291379	-0.001520	0.560291
6.609642	88.169263	4.296384	-0.001570	0.572541
7.071431	93.308931	4.301389	-0.001675	0.584766
7.437856	98.561194	4.306394	-0.001758	0.596960
7.517664	103.950390	4.311398	-0.001780	0.609106
8.129001	109.321753	4.316403	-0.001917	0.621172
8.413338	114.821208	4.321408	-0.001983	0.633163
8.553977	120.400150	4.326413	-0.002018	0.645048
8.954869	125.999680	4.331418	-0.002109	0.656850
9.494807	131.651429	4.336422	-0.002231	0.668597
9.624818	137.397901	4.341427	-0.002264	0.680193
9.847182	143.152160	4.346432	-0.002316	0.691639
10.164063	148.910480	4.351437	-0.002390	0.702938
10.546096	154.671073	4.356442	-0.002477	0.714082
10.651559	160.509506	4.361446	-0.002505	0.725114
10.895841	166.335478	4.366451	-0.002562	0.736001
11.564154	172.108236	4.371456	-0.002712	0.746760
11.477695	178.006492	4.376461	-0.002697	0.757366
11.705100	183.844330	4.381466	-0.002751	0.767811
12.123887	189.650232	4.386470	-0.002847	0.778115
12.545724	195.442083	4.391475	-0.002943	0.788261
12.537792	201.300971	4.396480	-0.002946	0.798271
12.788395	207.111055	4.401485	-0.003005	0.808147
13.409662	212.845290	4.406490	-0.003144	0.817879
13.529117	218.667521	4.411494	-0.003175	0.827505
13.633792	224.461639	4.416499	-0.003202	0.836971
14.181708	230.159793	4.421504	-0.003325	0.846294
14.325344	235.900545	4.426509	-0.003361	0.855477
14.448587	241.633583	4.431514	-0.003392	0.864545
14.730091	247.321235	4.436518	-0.003457	0.873489
15.032922	252.973544	4.441523	-0.003528	0.882293
15.000263	258.682415	4.446528	-0.003525	0.891012
15.342049	264.303355	4.451533	-0.003603	0.899607
15.680902	269.915218	4.456538	-0.003681	0.908106
15.772998	275.544967	4.461542	-0.003705	0.916493
15.866899	281.140184	4.466547	-0.003730	0.924754
16.395165	286.655725	4.471552	-0.003849	0.932928
16.566265	292.208034	4.476557	-0.003891	0.941001
16.591617	297.768577	4.481562	-0.003900	0.948983
17.023593	303.235828	4.486566	-0.003998	0.956859
17.123453	308.751380	4.491571	-0.004024	0.964663
17.239149	314.245769	4.496576	-0.004053	0.972379
17.538383	319.696559	4.501581	-0.004123	0.980014
17.766990	325.148804	4.506586	-0.004176	0.987577
17.636273	330.635473	4.511590	-0.004152	0.995050
18.066860	336.011845	4.516595	-0.004250	1.002441
18.370549	341.400349	4.521600	-0.004320	1.009766
18.456045	346.802278	4.526605	-0.004342	1.017009
18.353406	352.236373	4.531610	-0.004324	1.024204
18.892476	357.533017	4.536614	-0.004445	1.031303
18.938169	362.908945	4.541619	-0.004459	1.038354
19.063505	368.270501	4.546624	-0.004490	1.045355
19.459607	373.582229	4.551629	-0.004581	1.052301
19.545240	378.924496	4.556634	-0.004603	1.059177
19.654703	384.263771	4.561638	-0.004631	1.066010
19.947640	389.568635	4.566643	-0.004699	1.072792
20.186825	394.854671	4.571648	-0.004755	1.079498
20.196593	400.174656	4.576653	-0.004761	1.086158
20.381419	405.459241	4.581658	-0.004805	1.092769
20.612708	410.730197	4.586662	-0.004859	1.099332
20.724729	415.997568	4.591667	-0.004887	1.105829
20.762125	421.279536	4.596672	-0.004899	1.112291
21.230800	426.494663	4.601677	-0.005005	1.118718
21.464030	431.727164	4.606682	-0.005060	1.125083
21.318779	437.041821	4.611686	-0.005032	1.131439
21.653029	442.251959	4.616691	-0.005109	1.137726
21.943220	447.479526	4.621696	-0.005176	1.143991
21.892289	452.757979	4.626701	-0.005169	1.150217
22.056297	457.972676	4.631706	-0.005208	1.156375
22.300118	463.178570	4.636710	-0.005265	1.162505
22.327141	468.408750	4.641715	-0.005275	1.168592
22.539958	473.608153	4.646720	-0.005325	1.174645
22.966058	478.769271	4.651725	-0.005422	1.180661
22.878494	484.008056	4.656730	-0.005407	1.186643
23.004634	489.205935	4.661734	-0.005438	1.192587
23.361906	494.365473	4.666739	-0.005520	1.198499
23.617679	499.545277	4.671744	-0.005579	1.204387
23.473865	504.782564	4.676749	-0.005551	1.210240
23.806302	509.941657	4.681754	-0.005628	1.216062
24.044733	515.116999	4.686758	-0.005684	1.221857
23.867827	520.361914	4.691763	-0.005649	1.227629
24.299428	525.491889	4.696768	-0.005747	1.233354
24.441505	530.651069	4.701773	-0.005781	1.239033
24.344409	535.858842	4.706778	-0.005764	1.244699
24.819496	540.983643	4.711782	-0.005871	1.250347
24.974641	546.135899	4.716787	-0.005909	1.255945
24.976453	551.330437	4.721792	-0.005913	1.261537
25.330318	556.453270	4.726797	-0.005994	1.267087
25.530745	561.594376	4.731802	-0.006041	1.272606
25.359210	566.804930	4.736806	-0.006008	1.278114
25.652753	571.930667	4.741811	-0.006075	1.283585
25.862509	577.059475	4.746816	-0.006125	1.289022
25.924437	582.228615	4.751821	-0.006142	1.294455
26.114081	587.369678	4.756826	-0.006187	1.299856
26.395978	592.506571	4.761830	-0.006253	1.305245
26.384741	597.661549	4.766835	-0.006254	1.310584
26.447121	602.817130	4.771840	-0.006271	1.315914
26.822552	607.908441	4.776845	-0.006357	1.321205
26.878454	613.054545	4.781850	-0.006373	1.326481
26.906100	618.218065	4.786854	-0.006382	1.331750
27.189707	623.310933	4.791859	-0.006448	1.336966
27.429167	628.422659	4.796864	-0.006504	1.342174
27.418352	633.578250	4.801869	-0.006505	1.347367
27.802624	638.658735	4.806874	-0.006593	1.352526
27.931711	643.793254	4.811878	-0.006625	1.357679
27.882811	648.941198	4.816883	-0.006618	1.362800
28.086755	654.065839	4.821888	-0.006666	1.367916
28.350600	659.160801	4.826893	-0.006727	1.372994
28.288473	664.304398	4.831898	-0.006717	1.378051
28.360980	669.438092	4.836902	-0.006737	1.383100
28.656136	674.541972	4.841907	-0.006805	1.388135
28.979171	679.628119	4.846912	-0.006879	1.393139
28.818176	684.777685	4.851917	-0.006848	1.398114
28.937557	689.888750	4.856922	-0.006877	1.403076
29.304879	694.971909	4.861926	-0.006961	1.408030
29.261367	700.099142	4.866931	-0.006956	1.412949
29.360132	705.210296	4.871936	-0.006981	1.417856
29.604821	710.299336	4.876941	-0.007038	1.422746
29.801826	715.384235	4.881946	-0.007085	1.427608
29.819444	720.512581	4.886950	-0.007092	1.432470
29.987499	725.603579	4.891955	-0.007132	1.437301
30.222162	730.688623	4.896960	-0.007187	1.442120
30.350881	735.795760	4.901965	-0.007219	1.446928
30.316370	740.918792	4.906970	-0.007215	1.451712
30.559579	746.004447	4.911974	-0.007272	1.456485
30.899883	751.068233	4.916979	-0.007350	1.461235
30.998187	756.209979	4.921984	-0.007375	1.466009
30.883000	761.348931	4.926989	-0.007354	1.470734
31.160664	766.398536	4.931994	-0.007418	1.475417
31.321437	771.497700	4.936998	-0.007457	1.480114
31.317520	776.591617	4.942003	-0.007459	1.484769
31.481813	781.679329	4.947008	-0.007499	1.489426
31.802804	786.748718	4.952013	-0.007573	1.494074
31.839358	791.837285	4.957018	-0.007584	1.498686
31.856266	796.955599	4.962022	-0.007592	1.503308
32.124329	802.005153	4.967027	-0.007654	1.507888
32.374577	807.074325	4.972032	-0.007712	1.512469
32.269756	812.190134	4.977037	-0.007693	1.517030
32.448219	817.270361	4.982042	-0.007736	1.521584
32.754335	822.333877	4.987046	-0.007806	1.526126
32.756762	827.429255	4.992051	-0.007810	1.530643
32.734546	832.538062	4.997056	-0.007809	1.535155
33.045344	837.593512	5.002061	-0.007881	1.539650
33.354787	842.664346	5.007066	-0.007952	1.544146
33.256981	847.797683	5.012070	-0.007934	1.548630
33.323337	852.868316	5.017075	-0.007952	1.553068
33.641108	857.917829	5.022080	-0.008025	1.557508
33.706430	863.000856	5.027085	-0.008043	1.561931
33.679036	868.095292	5.032090	-0.008041	1.566340
33.944594	873.163447	5.037094	-0.008102	1.570751
33.970520	878.245160	5.042099	-0.008112	1.575131
34.059192	883.319402	5.047104	-0.008135	1.579500
34.252375	888.389424	5.052109	-0.008181	1.583867
34.560383	893.431396	5.057114	-0.008251	1.588212
34.684724	898.515176	5.062118	-0.008282	1.592558
34.505108	903.618835	5.067123	-0.008247	1.596871
34.688752	908.687021	5.072128	-0.008290	1.601187
34.935924	913.745254	5.077133	-0.008348	1.605491
35.143925	918.795898	5.082138	-0.008397	1.609773
35.104917	923.901930	5.087142	-0.008392	1.614059
35.316841	928.952871	5.092147	-0.008442	1.618319
35.631532	934.010081	5.097152	-0.008515	1.622585
35.382040	939.158431	5.102157	-0.008464	1.626847
35.533037	944.199974	5.107162	-0.008500	1.631057
35.883700	949.230410	5.112166	-0.008581	1.635272
35.849734	954.305582	5.117171	-0.008577	1.639467
36.002636	959.373333	5.122176	-0.008614	1.643667
36.270189	964.431009	5.127181	-0.008676	1.647862
36.376003	969.488147	5.132186	-0.008703	1.652026
36.297850	974.576069	5.137190	-0.008689	1.656184
36.367871	979.653312	5.142195	-0.008708	1.660339
36.702326	984.681578	5.147200	-0.008785	1.664476
36.721628	989.752080	5.152205	-0.008793	1.668599
36.654285	994.834962	5.157210	-0.008782	1.672713
37.014631	999.864412	5.162214	-0.008864	1.676823
37.248739	1004.911306	5.167219	-0.008919	1.680922
37.235855	1010.003802	5.172224	-0.008919	1.685019
37.372659	1015.073477	5.177229	-0.008953	1.689105
37.509402	1020.118065	5.182234	-0.008986	1.693162
37.509344	1025.204117	5.187238	-0.008990	1.697225
37.497551	1030.272097	5.192243	-0.008991	1.701264
37.678875	1035.348346	5.197248	-0.009034	1.705321
38.074764	1040.368374	5.202253	-0.009124	1.709349
37.889628	1045.458941	5.207258	-0.009088	1.713357
38.096427	1050.513277	5.212262	-0.009136	1.717372
38.252211	1055.546999	5.217267	-0.009174	1.721355
38.441620	1060.585881	5.222272	-0.009219	1.725336
38.467764	1065.673403	5.227277	-0.009228	1.729329
38.755207	1070.693452	5.232282	-0.009295	1.733288
38.840803	1075.760552	5.237286	-0.009317	1.737253
38.584087	1080.870402	5.242291	-0.009265	1.741204
38.972778	1085.867853	5.247296	-0.009353	1.745130
39.153038	1090.917725	5.252301	-0.009396	1.749064
39.135547	1095.994249	5.257306	-0.009396	1.752989
39.182274	1101.060476	5.262310	-0.009410	1.756904
39.362017	1106.086499	5.267315	-0.009453	1.760794
39.551948	1111.145082	5.272320	-0.009498	1.764702
39.462495	1116.230491	5.277325	-0.009482	1.768591
39.714158	1121.264707	5.282330	-0.009541	1.772469
40.055606	1126.286154	5.287334	-0.009619	1.776339
39.939728	1131.371821	5.292339	-0.009597	1.780200
40.067873	1136.450297	5.297344	-0.009629	1.784073
40.243771	1141.505341	5.302349	-0.009671	1.787926
40.354784	1146.539224	5.307354	-0.009699	1.791747
40.207258	1151.617798	5.312358	-0.009670	1.795566
40.424132	1156.645330	5.317363	-0.009721	1.799377
40.729954	1161.664721	5.322368	-0.009791	1.803183
40.935108	1166.718175	5.327373	-0.009840	1.806996
40.981644	1171.765828	5.332378	-0.009854	1.810781
41.052622	1176.836336	5.337382	-0.009873	1.814577
41.084805	1181.885206	5.342387	-0.009883	1.818344
41.093470	1186.954578	5.347392	-0.009889	1.822117
41.275518	1191.963967	5.352397	-0.009932	1.825856
41.417280	1196.993352	5.357402	-0.009967	1.829597
47.449105	1201.282967	5.362406	-0.011287	1.833390
50.008660	1206.218045	5.367411	-0.011849	1.837294
50.363058	1211.432392	5.372416	-0.011930	1.841169
50.552864	1216.631443	5.377421	-0.011976	1.845008
50.546763	1221.806802	5.382426	-0.011978	1.848802
50.492198	1226.983278	5.387430	-0.011970	1.852583
50.841112	1232.069062	5.392435	-0.012050	1.856332
50.876727	1237.183575	5.397440	-0.012061	1.860062
50.828239	1242.315706	5.402445	-0.012054	1.863789
50.802138	1247.411076	5.407450	-0.012052	1.867485
51.150374	1252.465538	5.412454	-0.012132	1.871181
51.316310	1257.489599	5.417459	-0.012172	1.874829
51.073147	1262.609750	5.422464	-0.012122	1.878499
51.577161	1267.626383	5.427469	-0.012236	1.882161
51.813847	1272.643703	5.432474	-0.012291	1.885790
51.718775	1277.735967	5.437478	-0.012274	1.889434
51.668515	1282.813753	5.442483	-0.012267	1.893064
51.886925	1287.834492	5.447488	-0.012318	1.896673
51.926168	1292.883961	5.452493	-0.012330	1.900278
51.946185	1297.932283	5.457498	-0.012338	1.903873
52.170709	1302.974099	5.462502	-0.012391	1.907477
52.462200	1307.989329	5.467507	-0.012458	1.911062
52.442156	1313.032992	5.472512	-0.012457	1.914630
52.383795	1318.121796	5.477517	-0.012448	1.918219
52.589457	1323.146507	5.482522	-0.012497	1.921782
52.894704	1328.159789	5.487526	-0.012567	1.925340
52.798780	1333.228098	5.492531	-0.012550	1.928892
52.850163	1338.281258	5.497536	-0.012565	1.932440
53.122859	1343.319763	5.502541	-0.012628	1.935993
53.092465	1348.360634	5.507546	-0.012625	1.939512
53.071406	1353.511993	5.512550	-0.012624	1.943103
53.395150	1358.553099	5.517555	-0.012698	1.946642
53.696205	1363.509254	5.522560	-0.012767	1.950114
53.739199	1368.550429	5.527565	-0.012781	1.953615
53.843353	1373.581598	5.532570	-0.012807	1.957108
54.011740	1378.609774	5.537574	-0.012847	1.960599
53.871460	1383.668360	5.542579	-0.012820	1.964076
54.156205	1388.690984	5.547584	-0.012886	1.967562
54.382257	1393.710540	5.552589	-0.012939	1.971033
54.449323	1398.723046	5.557594	-0.012957	1.974479
54.404666	1403.800822	5.562598	-0.012951	1.977954
54.644861	1408.837045	5.567603	-0.013007	1.981420
54.911738	1413.815706	5.572608	-0.013069	1.984843
54.739708	1418.910555	5.577613	-0.013035	1.988299
54.974529	1423.935093	5.582618	-0.013090	1.991739
55.201091	1428.938941	5.587622	-0.013143	1.995158
55.159562	1433.999403	5.592627	-0.013138	1.998585
55.071727	1439.071002	5.597632	-0.013122	2.002009
55.280452	1444.100728	5.602637	-0.013171	2.005426
55.375674	1449.118770	5.607642	-0.013196	2.008819
55.300637	1454.184636	5.612646	-0.013183	2.012224
55.496491	1459.201536	5.617651	-0.013229	2.015614
55.887188	1464.195133	5.622656	-0.013318	2.018999
56.107504	1469.267413	5.627661	-0.013370	2.022417
55.905089	1474.353777	5.632666	-0.013329	2.025801
