Sat Jun 04 15:08:26 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.614141	-1.899617	3.131558	0.010081	0.241523
-46.388607	-1.845029	3.141555	0.010031	0.242047
-45.764470	-1.848731	3.151552	0.009895	0.242625
-44.878647	-1.922509	3.161549	0.009702	0.243060
-44.737212	-1.858667	3.171546	0.009671	0.243552
-44.034359	-1.893192	3.181542	0.009517	0.244029
-43.580782	-1.876318	3.191539	0.009418	0.244555
-42.884957	-1.916565	3.201536	0.009266	0.244992
-42.541766	-1.880236	3.211533	0.009191	0.245519
-42.125703	-1.864041	3.221530	0.009101	0.246001
-41.552171	-1.867069	3.231526	0.008975	0.246526
-41.154651	-1.826167	3.241523	0.008888	0.247125
-40.303926	-1.866300	3.251520	0.008703	0.247704
-39.881590	-1.859588	3.261517	0.008610	0.248137
-39.326488	-1.863896	3.271514	0.008489	0.248633
-38.869698	-1.849810	3.281510	0.008389	0.249136
-38.201840	-1.877074	3.291507	0.008244	0.249610
-37.830537	-1.851727	3.301504	0.008163	0.250093
-37.150002	-1.885007	3.311501	0.008014	0.250544
-36.623305	-1.885975	3.321498	0.007899	0.251027
-36.180246	-1.885284	3.331494	0.007802	0.251440
-35.513618	-1.897074	3.341491	0.007657	0.251992
-35.360880	-1.836765	3.351488	0.007623	0.252457
-34.634422	-1.861135	3.361485	0.007465	0.252994
-34.018304	-1.863835	3.371482	0.007330	0.253545
-33.494262	-1.869504	3.381478	0.007216	0.253994
-32.985439	-1.868484	3.391475	0.007105	0.254465
-32.452981	-1.878272	3.401472	0.006988	0.254898
-31.984376	-1.858280	3.411469	0.006886	0.255431
-31.532442	-1.848111	3.421466	0.006787	0.255896
-30.988537	-1.840880	3.431462	0.006668	0.256427
-30.281431	-1.865996	3.441459	0.006514	0.256934
-29.824912	-1.864871	3.451456	0.006414	0.257352
-29.219674	-1.876762	3.461453	0.006282	0.257835
-28.672503	-1.892081	3.471450	0.006163	0.258247
-28.224289	-1.887403	3.481446	0.006065	0.258675
-27.761080	-1.863519	3.491443	0.005964	0.259215
-27.158538	-1.879012	3.501440	0.005832	0.259674
-26.676228	-1.865114	3.511437	0.005727	0.260177
-26.201473	-1.870266	3.521434	0.005623	0.260574
-25.623071	-1.869545	3.531430	0.005497	0.261092
-25.162953	-1.859164	3.541427	0.005396	0.261555
-24.594404	-1.867299	3.551424	0.005272	0.262017
-24.198621	-1.821917	3.561421	0.005186	0.262602
-23.395596	-1.866172	3.571418	0.005010	0.263083
-23.082418	-1.833224	3.581414	0.004942	0.263529
-22.335653	-1.865444	3.591411	0.004779	0.264021
-21.761507	-1.886869	3.601408	0.004654	0.264415
-21.280402	-1.896092	3.611405	0.004549	0.264790
-20.765342	-1.902530	3.621402	0.004436	0.265208
-20.540611	-1.833375	3.631398	0.004387	0.265758
-19.886247	-1.849690	3.641395	0.004244	0.266246
-19.448928	-1.826805	3.651392	0.004149	0.266744
-18.695898	-1.845863	3.661389	0.003984	0.267301
-18.173691	-1.853809	3.671386	0.003870	0.267714
-17.829530	-1.824886	3.681382	0.003795	0.268159
-17.311637	-1.810074	3.691379	0.003682	0.268681
-16.392280	-1.875457	3.701376	0.003481	0.269145
-16.010002	-1.866148	3.711373	0.003398	0.269521
-15.404936	-1.892353	3.721370	0.003266	0.269910
-15.012297	-1.879837	3.731366	0.003180	0.270310
-14.541570	-1.882226	3.741363	0.003077	0.270702
-13.979038	-1.885476	3.751360	0.002954	0.271168
-13.563017	-1.860087	3.761357	0.002863	0.271651
-12.995717	-1.857407	3.771354	0.002739	0.272148
-12.571876	-1.825659	3.781350	0.002647	0.272667
-12.021343	-1.812001	3.791347	0.002527	0.273203
-11.505888	-1.798796	3.801344	0.002414	0.273706
-10.713896	-1.839741	3.811341	0.002241	0.274174
-10.382204	-1.812124	3.821338	0.002169	0.274591
-9.774678	-1.816796	3.831334	0.002036	0.275081
-9.116222	-1.858062	3.841331	0.001892	0.275433
-8.524067	-1.883267	3.851328	0.001763	0.275807
-8.245649	-1.842882	3.861325	0.001702	0.276240
-7.647341	-1.861235	3.871322	0.001571	0.276652
-7.160281	-1.843196	3.881318	0.001465	0.277148
-6.532059	-1.865299	3.891315	0.001328	0.277565
-5.896019	-1.901127	3.901312	0.001189	0.277922
-5.455421	-1.895441	3.911309	0.001093	0.278317
-4.985913	-1.888403	3.921306	0.000990	0.278742
-4.499156	-1.893118	3.931302	0.000884	0.279124
-3.721153	-1.947665	3.941299	0.000714	0.279505
-3.357108	-1.927069	3.951296	0.000635	0.279907
-2.909411	-1.913915	3.961293	0.000537	0.280341
-2.463725	-1.913571	3.971290	0.000440	0.280711
-2.230338	-1.831989	3.981286	0.000388	0.281298
-2.110855	-1.705449	3.991283	0.000362	0.282006
-1.877524	-1.562417	4.001280	0.000311	0.282884
-1.807183	-1.356746	4.011277	0.000296	0.283926
-1.606757	-1.127136	4.021274	0.000252	0.285184
-1.595110	-0.832211	4.031270	0.000249	0.286592
-1.309491	-0.535871	4.041267	0.000186	0.288221
-1.225408	-0.167370	4.051264	0.000168	0.290017
-1.178636	0.252014	4.061261	0.000157	0.292009
-0.982617	0.693661	4.071258	0.000114	0.294207
-0.745807	1.158763	4.081254	0.000062	0.296528
-0.826514	1.738550	4.091251	0.000079	0.299106
-0.579789	2.302925	4.101248	0.000025	0.301843
-0.432530	2.937503	4.111245	-0.000008	0.304793
-0.502836	3.657186	4.121242	0.000007	0.307926
-0.065377	4.344070	4.131238	-0.000089	0.311262
0.000000	4.773295	4.141235	-0.000103	0.313175

0.253084	4.808353	4.146240	-0.000159	0.313514
-0.040060	5.045022	4.151245	-0.000095	0.314320
-0.113204	5.436631	4.156250	-0.000079	0.315951
0.165639	5.968781	4.161254	-0.000141	0.318430
0.306687	6.704757	4.166259	-0.000172	0.321651
0.205025	7.668177	4.171264	-0.000150	0.325615
0.556582	8.738814	4.176269	-0.000228	0.330290
0.958127	9.981704	4.181274	-0.000316	0.335632
0.884134	11.487967	4.186278	-0.000301	0.341613
1.321821	13.098194	4.191283	-0.000398	0.348237
1.459331	14.936921	4.196288	-0.000429	0.355415
1.660427	16.945092	4.201293	-0.000475	0.363124
1.889762	19.140798	4.206298	-0.000526	0.371376
2.497973	21.447611	4.211302	-0.000661	0.380076
2.562426	24.038902	4.216307	-0.000677	0.389249
2.852289	26.773287	4.221312	-0.000742	0.398829
3.506580	29.630572	4.226317	-0.000887	0.408798
3.872660	32.724130	4.231322	-0.000969	0.419135
3.973136	36.045988	4.236326	-0.000993	0.429801
4.519345	39.470091	4.241331	-0.001115	0.440757
4.893580	43.091471	4.246336	-0.001200	0.451951
5.082822	46.919811	4.251341	-0.001244	0.463388
5.489022	50.873379	4.256346	-0.001335	0.475013
6.250667	54.928908	4.261350	-0.001504	0.486811
6.314906	59.265104	4.266355	-0.001521	0.498772
6.580763	63.721341	4.271360	-0.001583	0.510862
7.271852	68.241743	4.276365	-0.001737	0.523024
7.607910	72.955873	4.281370	-0.001814	0.535249
7.832979	77.810641	4.286374	-0.001866	0.547503
8.428215	82.724746	4.291379	-0.002000	0.559783
8.897509	87.776185	4.296384	-0.002106	0.572074
9.020495	92.990661	4.301389	-0.002136	0.584350
9.589247	98.231466	4.306394	-0.002264	0.596603
10.089318	103.563552	4.311398	-0.002377	0.608787
10.350323	109.014544	4.316403	-0.002438	0.620903
10.642544	114.527954	4.321408	-0.002506	0.632932
11.070790	120.078104	4.326413	-0.002603	0.644861
11.480600	125.693652	4.331418	-0.002697	0.656703
11.661220	131.418129	4.336422	-0.002740	0.668477
12.079070	137.141510	4.341427	-0.002836	0.680124
12.596475	142.852143	4.346432	-0.002953	0.691583
12.716659	148.665473	4.351437	-0.002983	0.702925
12.971712	154.466733	4.356442	-0.003043	0.714106
13.529780	160.237892	4.361446	-0.003169	0.725153
13.704989	166.099302	4.366451	-0.003212	0.736082
14.016723	171.939134	4.371456	-0.003284	0.746854
14.441403	177.765629	4.376461	-0.003381	0.757482
14.819567	183.597300	4.381466	-0.003467	0.767958
14.928331	189.463059	4.386470	-0.003495	0.778274
15.300800	195.285568	4.391475	-0.003581	0.788456
15.695896	201.088377	4.396480	-0.003671	0.798481
15.808403	206.932237	4.401485	-0.003700	0.808372
15.893836	212.767985	4.406490	-0.003723	0.818123
16.446118	218.520304	4.411494	-0.003848	0.827748
16.670044	224.305693	4.416499	-0.003901	0.837228
16.912738	230.061935	4.421504	-0.003958	0.846560
17.441979	235.757206	4.426509	-0.004077	0.855769
17.703192	241.482703	4.431514	-0.004138	0.864857
17.647457	247.223805	4.436518	-0.004130	0.873794
17.885876	252.904761	4.441523	-0.004187	0.882623
18.284076	258.539213	4.446528	-0.004278	0.891333
18.341339	264.212787	4.451533	-0.004294	0.899933
18.595503	269.849537	4.456538	-0.004354	0.908445
19.941928	275.266203	4.461542	-0.004651	0.916817
22.971295	280.445288	4.466547	-0.005317	0.925167
23.187992	286.086979	4.471552	-0.005368	0.933446
23.481145	291.678007	4.476557	-0.005436	0.941598
23.577079	297.284950	4.481562	-0.005461	0.949656
23.723586	302.846332	4.486566	-0.005497	0.957593
24.166222	308.356174	4.491571	-0.005598	0.965460
24.403142	313.871395	4.496576	-0.005653	0.973225
24.257487	319.426103	4.501581	-0.005625	0.980896
24.503981	324.924904	4.506586	-0.005683	0.988519
24.819424	330.350207	4.511590	-0.005756	0.995998
24.907816	335.823046	4.516595	-0.005779	1.003436
25.295898	341.214343	4.521600	-0.005868	1.010776
25.642911	346.605060	4.526605	-0.005947	1.018052
25.911232	352.003852	4.531610	-0.006010	1.025270
25.819140	357.421591	4.536614	-0.005994	1.032387
26.239089	362.759589	4.541619	-0.006089	1.039458
26.558168	368.098914	4.546624	-0.006163	1.046462
26.768436	373.455654	4.551629	-0.006212	1.053420
28.666044	378.531849	4.556634	-0.006630	1.060320
29.667691	383.793968	4.561638	-0.006853	1.067228
29.947851	389.155756	4.566643	-0.006918	1.074070
30.041159	394.513246	4.571648	-0.006942	1.080826
30.191943	399.860910	4.576653	-0.006979	1.087540
30.718334	405.137968	4.581658	-0.007097	1.094199
30.955909	410.431866	4.586662	-0.007153	1.100782
30.915292	415.774302	4.591667	-0.007148	1.107330
31.093529	421.061310	4.596672	-0.007191	1.113815
31.439934	426.307908	4.601677	-0.007270	1.120246
31.822439	431.562499	4.606682	-0.007357	1.126657
31.811119	436.863824	4.611686	-0.007359	1.133012
32.287953	442.084283	4.616691	-0.007467	1.139328
32.635278	447.322654	4.621696	-0.007546	1.145606
32.823485	452.585911	4.626701	-0.007591	1.151849
32.961038	457.837936	4.631706	-0.007625	1.158036
33.343809	463.031794	4.636710	-0.007712	1.164167
33.509595	468.266336	4.641715	-0.007752	1.170273
33.604967	473.496572	4.646720	-0.007777	1.176330
33.927863	478.689231	4.651725	-0.007851	1.182354
34.257268	483.878095	4.656730	-0.007927	1.188344
34.384216	489.082453	4.661734	-0.007958	1.194286
34.363741	494.322971	4.666739	-0.007957	1.200212
34.911474	499.465124	4.671744	-0.008081	1.206100
35.075441	504.665142	4.676749	-0.008120	1.211955
35.095635	509.891757	4.681754	-0.008128	1.217787
35.278097	515.077429	4.686758	-0.008172	1.223575
35.645936	520.248400	4.691763	-0.008256	1.229350
35.755839	525.429885	4.696768	-0.008284	1.235066
35.932040	530.606102	4.701773	-0.008326	1.240761
36.402950	535.747546	4.706778	-0.008432	1.246442
36.577725	540.907318	4.711782	-0.008474	1.252067
36.554778	546.115571	4.716787	-0.008473	1.257686
36.971256	551.244504	4.721792	-0.008567	1.263268
37.302865	556.358716	4.726797	-0.008643	1.268796
37.281487	561.562934	4.731802	-0.008643	1.274337
37.439151	566.718313	4.736806	-0.008681	1.279831
37.724743	571.864393	4.741811	-0.008747	1.285314
37.895810	577.013534	4.746816	-0.008788	1.290757
38.105783	582.156966	4.751821	-0.008837	1.296178
38.840807	587.239433	4.756826	-0.009001	1.301598
39.204343	592.375111	4.761830	-0.009084	1.306990
39.309708	597.542162	4.766835	-0.009111	1.312351
39.672161	602.656071	4.771840	-0.009194	1.317677
40.211536	607.749520	4.776845	-0.009315	1.322988
40.157969	612.947576	4.781850	-0.009307	1.328291
40.339173	618.079220	4.786854	-0.009351	1.333542
40.667902	623.202165	4.791859	-0.009426	1.338787
40.743598	628.344211	4.796864	-0.009446	1.343991
41.040438	633.461608	4.801869	-0.009515	1.349185
41.526795	638.556697	4.806874	-0.009625	1.354366
41.832820	643.658128	4.811878	-0.009695	1.359505
41.856005	648.834436	4.816883	-0.009704	1.364656
42.491202	653.897478	4.821888	-0.009846	1.369768
42.768553	659.020191	4.826893	-0.009910	1.374866
42.827111	664.178711	4.831898	-0.009927	1.379948
42.781191	669.341996	4.836902	-0.009921	1.385000
43.209049	674.438442	4.841907	-0.010018	1.390038
43.264672	679.573232	4.846912	-0.010033	1.395041
43.343742	684.699538	4.851917	-0.010054	1.400021
43.682849	689.797834	4.856922	-0.010132	1.404994
44.158624	694.860650	4.861926	-0.010240	1.409936
44.466831	699.967498	4.866931	-0.010311	1.414878
44.919278	705.041700	4.871936	-0.010413	1.419793
45.281947	710.127983	4.876941	-0.010496	1.424689
45.598052	715.235027	4.881946	-0.010568	1.429581
45.556609	720.378428	4.886950	-0.010563	1.434440
45.984982	725.460323	4.891955	-0.010660	1.439291
46.270780	730.567185	4.896960	-0.010726	1.444129
46.253514	735.703585	4.901965	-0.010726	1.448936
46.471742	740.816542	4.906970	-0.010778	1.453737
46.698378	745.908164	4.911974	-0.010831	1.458505
46.846435	751.023446	4.916979	-0.010867	1.463268
46.880947	756.177738	4.921984	-0.010878	1.468035
47.270718	761.233287	4.926989	-0.010967	1.472746
47.589670	766.303228	4.931994	-0.011040	1.477444
47.583891	771.413334	4.936998	-0.011042	1.482120
47.673843	776.536500	4.942003	-0.011066	1.486806
48.080495	781.594965	4.947008	-0.011158	1.491462
48.174672	786.692151	4.952013	-0.011182	1.496096
48.191357	791.810964	4.957018	-0.011190	1.500725
48.425885	796.879642	4.962022	-0.011244	1.505323
48.716159	801.951129	4.967027	-0.011311	1.509918
48.957272	807.017359	4.972032	-0.011368	1.514487
49.136445	812.103957	4.977037	-0.011410	1.519052
49.225870	817.225548	4.982042	-0.011434	1.523623
49.506166	822.282149	4.987046	-0.011498	1.528148
49.421161	827.413882	4.992051	-0.011484	1.532677
49.565728	832.487749	4.997056	-0.011519	1.537173
50.038612	837.528794	5.002061	-0.011626	1.541669
50.112770	842.650594	5.007066	-0.011645	1.546171
50.266794	847.721897	5.012070	-0.011683	1.550626
50.577288	852.787192	5.017075	-0.011754	1.555083
50.820522	857.844678	5.022080	-0.011811	1.559512
50.773435	862.955401	5.027085	-0.011804	1.563937
51.206904	868.010177	5.032090	-0.011903	1.568363
51.397001	873.083617	5.037094	-0.011948	1.572762
51.522550	878.167662	5.042099	-0.011979	1.577149
51.704272	883.250922	5.047104	-0.012022	1.581530
52.026815	888.294736	5.052109	-0.012096	1.585883
52.400821	893.355136	5.057114	-0.012181	1.590245
52.368518	898.451079	5.062118	-0.012178	1.594574
52.729375	903.513360	5.067123	-0.012260	1.598912
52.988471	908.576128	5.072128	-0.012321	1.603226
53.131540	913.659183	5.077133	-0.012355	1.607531
53.136803	918.771718	5.082138	-0.012360	1.611832
53.427732	923.815447	5.087142	-0.012427	1.616099
53.738044	928.881076	5.092147	-0.012499	1.620376
53.722386	933.993930	5.097152	-0.012499	1.624640
54.068888	939.043633	5.102157	-0.012578	1.628886
54.375914	944.096690	5.107162	-0.012649	1.633118
54.423161	949.179434	5.112166	-0.012663	1.637332
54.514691	954.253340	5.117171	-0.012687	1.641533
54.815748	959.307718	5.122176	-0.012756	1.645733
55.003916	964.362905	5.127181	-0.012801	1.649909
55.074291	969.456347	5.132186	-0.012820	1.654092
55.293695	974.504197	5.137190	-0.012871	1.658245
55.614024	979.558832	5.142195	-0.012945	1.662404
55.412751	984.662159	5.147200	-0.012904	1.666532
55.583475	989.710672	5.152205	-0.012945	1.670648
55.986354	994.754386	5.157210	-0.013037	1.674778
56.358296	999.779081	5.162214	-0.013122	1.678879
56.502586	1004.866053	5.167219	-0.013157	1.682993
56.811874	1009.918424	5.172224	-0.013228	1.687088
57.057979	1014.967222	5.177229	-0.013285	1.691163
56.958673	1020.071450	5.182234	-0.013267	1.695233
57.034431	1025.140760	5.187238	-0.013288	1.699285
57.358899	1030.208866	5.192243	-0.013362	1.703355
57.712109	1035.246586	5.197248	-0.013443	1.707395
57.783501	1040.308473	5.202253	-0.013462	1.711412
57.749670	1045.401737	5.207258	-0.013458	1.715432
58.064636	1050.432801	5.212262	-0.013531	1.719434
58.380627	1055.478217	5.217267	-0.013603	1.723437
58.371072	1060.562772	5.222272	-0.013605	1.727426
58.501228	1065.617966	5.227277	-0.013637	1.731398
58.818981	1070.650884	5.232282	-0.013710	1.735364
58.957264	1075.709459	5.237286	-0.013744	1.739321
58.737171	1080.832484	5.242291	-0.013699	1.743280
59.096349	1085.837072	5.247296	-0.013781	1.747201
59.240531	1090.873382	5.252301	-0.013816	1.751115
59.404145	1095.938729	5.257306	-0.013856	1.755044
59.473139	1100.999544	5.262310	-0.013874	1.758951
59.881272	1106.037004	5.267315	-0.013967	1.762869
60.173908	1111.074560	5.272320	-0.014035	1.766764
60.136372	1116.136023	5.277325	-0.014030	1.770634
60.276355	1121.211487	5.282330	-0.014064	1.774526
60.554841	1126.247654	5.287334	-0.014129	1.778393
60.911653	1131.306097	5.292339	-0.014210	1.782278
61.017375	1136.384605	5.297344	-0.014237	1.786142
61.161576	1141.425413	5.302349	-0.014272	1.789974
61.561119	1146.450912	5.307354	-0.014363	1.793813
61.504097	1151.523795	5.312358	-0.014354	1.797631
61.530641	1156.598197	5.317363	-0.014363	1.801451
61.894842	1161.603966	5.322368	-0.014447	1.805247
62.253469	1166.633570	5.327373	-0.014528	1.809052
62.290962	1171.721022	5.332378	-0.014540	1.812859
62.362937	1176.777080	5.337382	-0.014560	1.816637
62.773986	1181.789190	5.342387	-0.014653	1.820411
62.502501	1186.889551	5.347392	-0.014597	1.824171
62.538538	1191.947702	5.352397	-0.014609	1.827925
62.744358	1196.995573	5.357402	-0.014657	1.831680
63.205865	1201.963507	5.362406	-0.014762	1.835395
63.843950	1206.980198	5.367411	-0.014905	1.839157
64.170318	1212.027661	5.372416	-0.014979	1.842901
64.422388	1217.080128	5.377421	-0.015038	1.846634
64.295760	1222.183528	5.382426	-0.015014	1.850358
64.419797	1227.236116	5.387430	-0.015045	1.854063
64.814282	1232.262735	5.392435	-0.015135	1.857769
64.928619	1237.337059	5.397440	-0.015163	1.861473
64.905925	1242.403491	5.402445	-0.015162	1.865151
65.199277	1247.440393	5.407450	-0.015230	1.868832
65.527499	1252.455802	5.412454	-0.015305	1.872494
65.781417	1257.496203	5.417459	-0.015364	1.876159
65.797362	1262.559621	5.422464	-0.015371	1.879810
66.006069	1267.600746	5.427469	-0.015420	1.883457
66.229379	1272.661721	5.432474	-0.015473	1.887112
66.375918	1277.696501	5.437478	-0.015508	1.890734
66.408277	1282.748585	5.442483	-0.015519	1.894350
66.653773	1287.792099	5.447488	-0.015576	1.897974
66.892299	1292.823751	5.452493	-0.015632	1.901582
66.922730	1297.862549	5.457498	-0.015642	1.905168
67.130063	1302.900353	5.462502	-0.015691	1.908764
67.424660	1307.939393	5.467507	-0.015759	1.912362
67.376466	1313.004525	5.472512	-0.015752	1.915939
67.552025	1318.034689	5.477517	-0.015794	1.919506
67.787848	1323.086734	5.482522	-0.015849	1.923087
67.713832	1328.155317	5.487526	-0.015836	1.926644
67.701978	1333.205202	5.492531	-0.015837	1.930187
67.790236	1338.257253	5.497536	-0.015860	1.933734
68.091117	1343.260552	5.502541	-0.015930	1.937261
68.288148	1348.322775	5.507546	-0.015976	1.940813
68.416965	1353.444419	5.512550	-0.016008	1.944394
68.615844	1358.460734	5.517555	-0.016055	1.947901
68.710226	1363.488369	5.522560	-0.016079	1.951400
68.786645	1368.490521	5.527565	-0.016100	1.954873
69.128106	1373.518993	5.532570	-0.016178	1.958383
69.468873	1378.522361	5.537574	-0.016256	1.961869
69.657320	1383.557094	5.542579	-0.016300	1.965356
69.609516	1388.626010	5.547584	-0.016294	1.968839
69.755583	1393.668315	5.552589	-0.016329	1.972316
70.120242	1398.685966	5.557594	-0.016412	1.975789
69.948166	1403.742950	5.562598	-0.016378	1.979234
70.110880	1408.786291	5.567603	-0.016418	1.982694
70.538432	1413.790534	5.572608	-0.016514	1.986146
70.758467	1418.778620	5.577613	-0.016566	1.989562
70.648647	1423.878234	5.582618	-0.016546	1.993017
70.800010	1428.913390	5.587622	-0.016582	1.996447
71.116241	1433.928187	5.592627	-0.016655	1.999872
71.163522	1438.989583	5.597632	-0.016669	2.003298
71.021213	1444.064485	5.602637	-0.016642	2.006711
71.577545	1449.056635	5.607642	-0.016767	2.010124
71.776763	1454.065174	5.612646	-0.016814	2.013511
71.657699	1459.154646	5.617651	-0.016791	2.016918
71.632157	1464.220719	5.622656	-0.016789	2.020312
71.868651	1469.250161	5.627661	-0.016845	2.023699
