Sat Jun 04 15:37:40 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.433809	-1.923970	3.131558	0.010056	0.242746
-46.040536	-1.912469	3.141555	0.009970	0.243187
-45.482866	-1.909393	3.151552	0.009849	0.243737
-44.939464	-1.919765	3.161549	0.009730	0.244197
-44.202884	-1.962812	3.171546	0.009569	0.244659
-43.829924	-1.956053	3.181542	0.009487	0.245051
-43.294235	-1.950754	3.191539	0.009370	0.245588
-42.982787	-1.925906	3.201536	0.009302	0.246020
-42.467140	-1.912721	3.211533	0.009189	0.246580
-41.806901	-1.919552	3.221530	0.009045	0.247164
-41.202773	-1.933471	3.231526	0.008913	0.247656
-40.781733	-1.918402	3.241523	0.008821	0.248133
-40.212607	-1.917612	3.251520	0.008697	0.248670
-39.718256	-1.920085	3.261517	0.008589	0.249119
-39.272521	-1.893753	3.271514	0.008491	0.249678
-38.618841	-1.901066	3.281510	0.008348	0.250246
-37.984643	-1.935027	3.291507	0.008210	0.250651
-37.642577	-1.896013	3.301504	0.008135	0.251179
-37.096600	-1.899947	3.311501	0.008016	0.251663
-36.415280	-1.929953	3.321498	0.007867	0.252130
-35.978832	-1.918104	3.331494	0.007772	0.252596
-35.352740	-1.934158	3.341491	0.007635	0.253085
-34.941083	-1.921183	3.351488	0.007545	0.253533
-34.463870	-1.909314	3.361485	0.007440	0.254033
-33.817644	-1.920434	3.371482	0.007299	0.254565
-33.132031	-1.958183	3.381478	0.007149	0.254989
-33.086685	-1.875142	3.391475	0.007139	0.255472
-32.399640	-1.889874	3.401472	0.006989	0.256018
-31.817131	-1.891855	3.411469	0.006862	0.256536
-31.120877	-1.909268	3.421466	0.006710	0.257074
-30.641344	-1.916016	3.431462	0.006605	0.257472
-30.147952	-1.912487	3.441459	0.006497	0.257936
-29.687271	-1.901660	3.451456	0.006397	0.258407
-28.836113	-1.964569	3.461453	0.006211	0.258842
-28.652010	-1.919373	3.471450	0.006170	0.259244
-28.047679	-1.926986	3.481446	0.006038	0.259745
-27.521885	-1.915837	3.491443	0.005923	0.260274
-27.203668	-1.883009	3.501440	0.005854	0.260729
-26.718741	-1.858229	3.511437	0.005748	0.261289
-25.947997	-1.893972	3.521434	0.005579	0.261788
-25.438195	-1.877932	3.531430	0.005468	0.262324
-24.830443	-1.896122	3.541427	0.005335	0.262767
-24.489893	-1.860220	3.551424	0.005261	0.263254
-23.662123	-1.910835	3.561421	0.005080	0.263723
-23.248650	-1.898651	3.571418	0.004989	0.264149
-22.512022	-1.949743	3.581414	0.004829	0.264534
-22.285812	-1.912055	3.591411	0.004779	0.264926
-21.750633	-1.898688	3.601408	0.004662	0.265464
-21.288575	-1.892430	3.611405	0.004561	0.265900
-20.559632	-1.924224	3.621402	0.004402	0.266374
-20.174276	-1.906665	3.631398	0.004318	0.266799
-19.594322	-1.903342	3.641395	0.004191	0.267320
-19.244242	-1.873536	3.651392	0.004114	0.267776
-18.575675	-1.879028	3.661389	0.003968	0.268327
-17.837248	-1.937076	3.671386	0.003807	0.268672
-17.607970	-1.881590	3.681382	0.003757	0.269151
-16.936638	-1.903879	3.691379	0.003610	0.269617
-16.417554	-1.895930	3.701376	0.003497	0.270104
-15.708323	-1.936348	3.711373	0.003342	0.270510
-15.328433	-1.931504	3.721370	0.003259	0.270861
-14.762730	-1.935174	3.731366	0.003135	0.271327
-14.570777	-1.877113	3.741363	0.003093	0.271781
-13.746908	-1.906079	3.751360	0.002913	0.272340
-13.518769	-1.853785	3.761357	0.002863	0.272795
-12.825639	-1.870419	3.771354	0.002712	0.273302
-12.181561	-1.881617	3.781350	0.002571	0.273793
-11.698494	-1.868929	3.791347	0.002465	0.274265
-11.127775	-1.880494	3.801344	0.002341	0.274690
-10.551213	-1.893033	3.811341	0.002215	0.275116
-10.195097	-1.876530	3.821338	0.002137	0.275497
-9.319907	-1.952800	3.831334	0.001946	0.275859
-9.156256	-1.868794	3.841331	0.001910	0.276409
-8.514371	-1.907497	3.851328	0.001769	0.276758
-8.056341	-1.872556	3.861325	0.001669	0.277313
-7.474006	-1.885557	3.871322	0.001542	0.277737
-6.793138	-1.907254	3.881318	0.001393	0.278200
-6.347881	-1.917652	3.891315	0.001296	0.278520
-5.611001	-1.965085	3.901312	0.001135	0.278903
-5.103973	-1.980131	3.911309	0.001024	0.279252
-4.565037	-2.005702	3.921306	0.000907	0.279575
-4.155445	-2.003757	3.931302	0.000817	0.279925
-3.478299	-2.050297	3.941299	0.000669	0.280260
-3.295790	-2.014716	3.951296	0.000629	0.280584
-2.892789	-1.986319	3.961293	0.000541	0.281054
-2.595775	-1.917396	3.971290	0.000476	0.281631
-2.204908	-1.850367	3.981286	0.000390	0.282276
-2.039483	-1.709860	3.991283	0.000354	0.283086
-1.965216	-1.524421	4.001280	0.000338	0.284034
-1.870376	-1.289232	4.011277	0.000317	0.285232
-1.752708	-1.023881	4.021274	0.000291	0.286587
-1.584114	-0.718513	4.031270	0.000254	0.288164
-1.450896	-0.367251	4.041267	0.000224	0.289919
-1.492479	0.057468	4.051264	0.000233	0.291867
-1.287132	0.498512	4.061261	0.000188	0.294071
-1.279009	1.014859	4.071258	0.000185	0.296449
-1.042982	1.539597	4.081254	0.000133	0.299023
-0.871399	2.112828	4.091251	0.000095	0.301744
-0.879609	2.770662	4.101248	0.000097	0.304680
-0.736555	3.464060	4.111245	0.000065	0.307859
-0.636383	4.209363	4.121242	0.000042	0.311200
-0.530182	5.010306	4.131238	0.000018	0.314749
-0.218006	5.826723	4.141235	-0.000051	0.318475
0.000000	6.264292	4.151232	-0.000099	0.320490

-0.303235	6.375726	4.156237	-0.000032	0.320743
-0.379763	6.536280	4.161242	-0.000016	0.321366
-0.212783	6.840651	4.166246	-0.000053	0.322768
-0.057800	7.344983	4.171251	-0.000087	0.324990
-0.044218	8.061082	4.176256	-0.000090	0.327974
0.114262	8.941438	4.181261	-0.000126	0.331705
0.278727	10.011147	4.186266	-0.000162	0.336163
0.564076	11.239968	4.191270	-0.000226	0.341278
0.654629	12.690540	4.196275	-0.000247	0.347054
0.713623	14.334997	4.201280	-0.000261	0.353460
0.889326	16.134937	4.206285	-0.000300	0.360412
1.273147	18.086226	4.211290	-0.000386	0.367922
1.242310	20.295027	4.216294	-0.000381	0.375956
1.415139	22.648584	4.221299	-0.000420	0.384455
2.004542	25.120028	4.226304	-0.000551	0.393422
2.167885	27.845825	4.231309	-0.000588	0.402801
2.361530	30.755949	4.236314	-0.000633	0.412590
2.665744	33.826104	4.241318	-0.000701	0.422725
3.114144	37.059864	4.246323	-0.000802	0.433213
3.260362	40.513196	4.251328	-0.000836	0.443966
3.428840	44.136696	4.256333	-0.000875	0.454983
3.798348	47.898998	4.261338	-0.000959	0.466243
4.187054	51.815423	4.266342	-0.001047	0.477685
4.339236	55.942403	4.271347	-0.001083	0.489330
4.748371	60.180144	4.276352	-0.001175	0.501123
5.153643	64.573716	4.281357	-0.001267	0.513054
5.368542	69.130562	4.286362	-0.001317	0.525053
5.749655	73.790383	4.291366	-0.001404	0.537114
6.372338	78.543048	4.296371	-0.001543	0.549240
6.752153	83.456094	4.301376	-0.001630	0.561392
6.912344	88.518717	4.306381	-0.001668	0.573552
7.392891	93.634909	4.311386	-0.001777	0.585709
7.648386	98.883334	4.316390	-0.001836	0.597832
7.941717	104.205452	4.321395	-0.001904	0.609892
8.184321	109.622567	4.326400	-0.001961	0.621906
8.746332	115.049380	4.331405	-0.002088	0.633828
9.442849	120.526577	4.336410	-0.002244	0.645683
9.812535	126.116821	4.341414	-0.002329	0.657443
10.079870	131.799604	4.346419	-0.002391	0.669150
10.518205	137.488793	4.351424	-0.002491	0.680724
11.009569	143.177996	4.356429	-0.002602	0.692123
11.199896	148.952502	4.361434	-0.002648	0.703404
11.559367	154.713977	4.366438	-0.002731	0.714535
12.069357	160.480389	4.371443	-0.002846	0.725552
12.593023	166.261446	4.376448	-0.002965	0.736434
13.042175	172.063742	4.381453	-0.003067	0.747174
13.094415	177.947077	4.386458	-0.003083	0.757788
13.399315	183.773294	4.391462	-0.003154	0.768229
13.975777	189.550651	4.396467	-0.003284	0.778523
14.503864	195.339403	4.401472	-0.003403	0.788689
14.640925	201.175711	4.406477	-0.003437	0.798695
15.029100	206.974827	4.411482	-0.003526	0.808585
15.583299	212.725099	4.416486	-0.003651	0.818319
15.949211	218.514571	4.421491	-0.003735	0.827953
16.211964	224.300377	4.426496	-0.003797	0.837441
16.538290	230.040639	4.431501	-0.003872	0.846767
16.988218	235.757190	4.436506	-0.003975	0.855986
17.344450	241.456800	4.441510	-0.004057	0.865056
17.535995	247.168135	4.446515	-0.004103	0.874008
17.612519	252.880420	4.451520	-0.004124	0.882842
18.032486	258.511645	4.456525	-0.004219	0.891550
18.496252	264.132363	4.461530	-0.004325	0.900169
18.685043	269.783993	4.466534	-0.004370	0.908684
18.868982	275.403421	4.471539	-0.004414	0.917072
19.290446	280.967347	4.476544	-0.004510	0.925360
19.909910	286.479464	4.481549	-0.004649	0.933545
19.854881	292.081486	4.486554	-0.004642	0.941630
20.083717	297.615384	4.491558	-0.004696	0.949615
20.555476	303.090706	4.496563	-0.004802	0.957506
20.885637	308.582462	4.501568	-0.004879	0.965324
21.078836	314.073313	4.506573	-0.004925	0.973046
21.321726	319.551690	4.511578	-0.004982	0.980701
21.614234	325.014045	4.516582	-0.005050	0.988286
21.848900	330.448431	4.521587	-0.005105	0.995762
22.007826	335.890876	4.526592	-0.005143	1.003176
22.461410	341.259943	4.531597	-0.005246	1.010502
22.918443	346.631843	4.536602	-0.005350	1.017779
23.363914	351.979415	4.541606	-0.005451	1.024970
23.352521	357.396128	4.546611	-0.005453	1.032105
23.778156	362.736024	4.551616	-0.005549	1.039182
23.983049	368.096224	4.556621	-0.005598	1.046191
24.439306	373.416776	4.561626	-0.005701	1.053155
24.564022	378.767126	4.566630	-0.005733	1.060043
24.645190	384.129907	4.571635	-0.005754	1.066893
24.847980	389.467116	4.576640	-0.005802	1.073692
25.169338	394.729607	4.581645	-0.005876	1.080378
25.452576	400.031107	4.586650	-0.005942	1.087064
25.632883	405.329190	4.591654	-0.005985	1.093684
25.859918	410.597879	4.596659	-0.006039	1.100237
26.316337	415.845004	4.601664	-0.006142	1.106770
26.199149	421.161682	4.606669	-0.006120	1.113238
26.267584	426.440933	4.611674	-0.006139	1.119659
26.615674	431.666912	4.616678	-0.006219	1.126032
26.967659	436.900696	4.621683	-0.006299	1.132380
27.126416	442.153375	4.626688	-0.006338	1.138678
27.348712	447.390115	4.631693	-0.006390	1.144935
27.733605	452.623067	4.636698	-0.006478	1.151183
28.195210	457.798492	4.641702	-0.006583	1.157345
28.280621	463.049234	4.646707	-0.006605	1.163492
28.400695	468.282306	4.651712	-0.006635	1.169592
28.500076	473.500312	4.656717	-0.006661	1.175640
28.851625	478.693518	4.661722	-0.006741	1.181674
29.200817	483.868573	4.666726	-0.006821	1.187656
29.428720	489.063107	4.671731	-0.006875	1.193608
29.924741	494.216930	4.676736	-0.006987	1.199533
30.208443	499.409943	4.681741	-0.007052	1.205434
30.350950	504.624481	4.686746	-0.007087	1.211306
30.518664	509.821488	4.691750	-0.007128	1.217135
30.735605	515.012063	4.696755	-0.007179	1.222937
31.261008	520.174675	4.701760	-0.007297	1.228734
31.214128	525.382139	4.706765	-0.007291	1.234455
31.454885	530.557184	4.711770	-0.007347	1.240163
31.688389	535.725834	4.716774	-0.007402	1.245837
31.954918	540.877666	4.721779	-0.007464	1.251472
32.131136	546.055127	4.726784	-0.007506	1.257094
32.699693	551.161525	4.731789	-0.007634	1.262681
32.959342	556.315708	4.736794	-0.007694	1.268242
33.229210	561.466397	4.741798	-0.007757	1.273777
33.573687	566.610307	4.746803	-0.007836	1.279294
34.074261	571.738388	4.751808	-0.007949	1.284795
34.258654	576.902494	4.756813	-0.007993	1.290259
34.296619	582.091761	4.761818	-0.008005	1.295702
34.497947	587.253613	4.766822	-0.008053	1.301121
34.803487	592.395872	4.771827	-0.008123	1.306513
34.993229	597.539327	4.776832	-0.008168	1.311866
35.210974	602.664889	4.781837	-0.008220	1.317183
35.688078	607.773350	4.786842	-0.008327	1.322502
35.909430	612.911498	4.791846	-0.008379	1.327789
36.068451	618.056715	4.796851	-0.008418	1.333053
36.291066	623.190249	4.801856	-0.008470	1.338295
36.577583	628.306709	4.806861	-0.008536	1.343508
36.875388	633.423703	4.811866	-0.008605	1.348704
36.951503	638.579418	4.816870	-0.008626	1.353884
37.028797	643.722211	4.821875	-0.008646	1.359032
37.355237	648.838257	4.826880	-0.008721	1.364172
37.648644	653.929743	4.831885	-0.008789	1.369263
37.592807	659.106575	4.836890	-0.008780	1.374366
37.745337	664.218204	4.841894	-0.008818	1.379418
38.271760	669.294450	4.846899	-0.008936	1.384473
38.269152	674.463825	4.851904	-0.008939	1.389521
38.251279	679.594087	4.856909	-0.008939	1.394511
38.585378	684.685221	4.861914	-0.009016	1.399497
38.849250	689.782866	4.866918	-0.009077	1.404461
38.934911	694.903720	4.871923	-0.009099	1.409403
39.150406	700.013717	4.876928	-0.009150	1.414337
39.632410	705.064520	4.881933	-0.009259	1.419237
39.789206	710.188409	4.886938	-0.009297	1.424141
39.946343	715.293162	4.891942	-0.009335	1.429011
40.050058	720.411024	4.896947	-0.009361	1.433868
40.387403	725.498943	4.901952	-0.009439	1.438715
40.377902	730.626116	4.906957	-0.009440	1.443532
40.604210	735.727689	4.911962	-0.009494	1.448343
41.011487	740.794237	4.916966	-0.009586	1.453131
41.199757	745.895151	4.921971	-0.009631	1.457904
41.116442	751.046562	4.926976	-0.009617	1.462671
41.325602	756.155184	4.931981	-0.009666	1.467423
41.475864	761.249721	4.936986	-0.009702	1.472139
41.776786	766.313676	4.941990	-0.009772	1.476832
41.879525	771.424844	4.946995	-0.009798	1.481526
42.153351	776.507222	4.952000	-0.009861	1.486203
42.415737	781.573694	4.957005	-0.009922	1.490849
42.484018	786.681705	4.962010	-0.009941	1.495491
42.603564	791.779116	4.967014	-0.009971	1.500117
42.845770	796.862354	4.972019	-0.010027	1.504732
43.219862	801.915717	4.977024	-0.010113	1.509324
43.427342	806.988045	4.982029	-0.010162	1.513896
43.538378	812.098340	4.987034	-0.010190	1.518476
43.691469	817.193824	4.992038	-0.010227	1.523034
43.887614	822.273621	4.997043	-0.010273	1.527571
44.115733	827.356133	5.002048	-0.010327	1.532100
44.044888	832.462263	5.007053	-0.010315	1.536598
44.262406	837.554787	5.012058	-0.010366	1.541108
44.693965	842.610616	5.017062	-0.010464	1.545601
44.845712	847.692487	5.022067	-0.010501	1.550067
44.817086	852.808557	5.027072	-0.010498	1.554527
45.075005	857.864293	5.032077	-0.010558	1.558958
45.289252	862.932425	5.037082	-0.010609	1.563383
45.237543	868.042692	5.042086	-0.010601	1.567796
45.505972	873.098968	5.047091	-0.010663	1.572192
45.945907	878.132254	5.052096	-0.010763	1.576578
46.216350	883.194314	5.057101	-0.010826	1.580954
46.285074	888.291575	5.062106	-0.010845	1.585323
46.593302	893.347138	5.067110	-0.010916	1.589674
46.751596	898.425431	5.072115	-0.010954	1.594015
46.894075	903.513004	5.077120	-0.010989	1.598349
47.010923	908.598861	5.082125	-0.011018	1.602666
47.541054	913.625800	5.087130	-0.011137	1.606974
47.470415	918.731125	5.092134	-0.011125	1.611262
47.490629	923.824220	5.097139	-0.011134	1.615539
47.827587	928.878482	5.102144	-0.011211	1.619811
48.001769	933.960394	5.107149	-0.011253	1.624076
47.960348	939.074157	5.112154	-0.011247	1.628329
48.301259	944.107053	5.117158	-0.011325	1.632550
48.623584	949.139877	5.122163	-0.011399	1.636758
48.650531	954.233840	5.127168	-0.011409	1.640971
48.728446	959.323254	5.132173	-0.011430	1.645174
49.081718	964.354310	5.137178	-0.011510	1.649352
49.305854	969.420748	5.142182	-0.011563	1.653533
49.240115	974.516266	5.147187	-0.011552	1.657693
49.811838	979.525740	5.152192	-0.011681	1.661848
49.784914	984.608967	5.157197	-0.011679	1.665981
49.900488	989.684558	5.162202	-0.011708	1.670115
50.037835	994.747071	5.167206	-0.011741	1.674231
50.424644	999.773304	5.172211	-0.011829	1.678336
50.662488	1004.850479	5.177216	-0.011885	1.682455
50.718615	1009.921945	5.182221	-0.011901	1.686538
51.156862	1014.955532	5.187226	-0.012000	1.690625
51.228759	1020.034020	5.192230	-0.012020	1.694696
51.102802	1025.132871	5.197235	-0.011996	1.698750
51.285949	1030.218833	5.202240	-0.012039	1.702820
51.845183	1035.225681	5.207245	-0.012165	1.706861
51.883662	1040.297171	5.212250	-0.012177	1.710883
51.804638	1045.387587	5.217254	-0.012164	1.714898
52.223180	1050.404757	5.222259	-0.012259	1.718902
52.461500	1055.465432	5.227264	-0.012314	1.722911
52.412442	1060.547268	5.232269	-0.012307	1.726894
52.650561	1065.583038	5.237274	-0.012363	1.730865
53.017972	1070.622071	5.242278	-0.012447	1.734843
52.912433	1075.710848	5.247283	-0.012428	1.738798
52.967963	1080.793038	5.252288	-0.012443	1.742757
53.084038	1085.834106	5.257293	-0.012472	1.746682
53.350330	1090.853929	5.262298	-0.012534	1.750598
53.506279	1095.920852	5.267302	-0.012572	1.754529
53.511052	1100.992305	5.272307	-0.012577	1.758439
53.988509	1106.017799	5.277312	-0.012684	1.762356
54.267169	1111.051552	5.282317	-0.012749	1.766249
54.126497	1116.154686	5.287322	-0.012722	1.770142
54.337323	1121.203334	5.292326	-0.012772	1.774022
54.598245	1126.236409	5.297331	-0.012832	1.777887
55.025912	1131.274732	5.302336	-0.012929	1.781765
54.902295	1136.389436	5.307341	-0.012906	1.785634
55.049554	1141.439056	5.312346	-0.012942	1.789474
55.321158	1146.466196	5.317350	-0.013005	1.793303
55.456159	1151.518673	5.322355	-0.013038	1.797127
55.392370	1156.593506	5.327360	-0.013028	1.800939
55.844489	1161.605017	5.332365	-0.013130	1.804751
56.070545	1166.640298	5.337370	-0.013183	1.808547
56.081708	1171.716803	5.342374	-0.013189	1.812345
56.134669	1176.763985	5.347379	-0.013204	1.816117
56.389847	1181.821761	5.352384	-0.013264	1.819910
56.666463	1186.831517	5.357389	-0.013328	1.823661
56.523622	1191.923537	5.362394	-0.013300	1.827422
56.757831	1196.960967	5.367398	-0.013355	1.831175
56.859295	1201.994975	5.372403	-0.013381	1.834903
57.101108	1207.045625	5.377408	-0.013437	1.838650
57.203469	1212.100815	5.382413	-0.013463	1.842379
57.298938	1217.157685	5.387418	-0.013488	1.846101
57.709396	1222.180486	5.392422	-0.013581	1.849822
58.180066	1227.179639	5.397427	-0.013688	1.853525
58.183205	1232.263837	5.402432	-0.013692	1.857234
58.247596	1237.323986	5.407437	-0.013710	1.860926
58.424607	1242.382745	5.412442	-0.013752	1.864620
58.809422	1247.402269	5.417446	-0.013840	1.868299
58.895308	1252.463626	5.422451	-0.013862	1.871971
59.030249	1257.505286	5.427456	-0.013895	1.875627
59.437734	1262.515012	5.432461	-0.013988	1.879279
59.607235	1267.564391	5.437466	-0.014028	1.882930
59.673929	1272.649535	5.442470	-0.014047	1.886589
59.914075	1277.656700	5.447475	-0.014103	1.890202
59.942793	1282.721566	5.452480	-0.014113	1.893828
60.045202	1287.780595	5.457485	-0.014139	1.897451
59.999611	1292.857107	5.462490	-0.014132	1.901064
60.463363	1297.824646	5.467494	-0.014237	1.904643
60.924993	1302.834852	5.472499	-0.014342	1.908246
61.050256	1307.908385	5.477504	-0.014373	1.911853
61.081428	1312.957124	5.482509	-0.014383	1.915427
61.318832	1318.001615	5.487514	-0.014439	1.919012
61.646006	1323.051212	5.492518	-0.014514	1.922602
61.743286	1328.102349	5.497523	-0.014539	1.926164
61.958651	1333.137956	5.502528	-0.014589	1.929720
62.146444	1338.173774	5.507533	-0.014634	1.933267
62.429555	1343.209375	5.512538	-0.014700	1.936816
62.381110	1348.289403	5.517542	-0.014693	1.940358
62.431813	1353.428953	5.522547	-0.014707	1.943945
62.875052	1358.443458	5.527552	-0.014808	1.947475
63.015781	1363.471000	5.532557	-0.014842	1.950979
63.152071	1368.469258	5.537562	-0.014876	1.954457
63.295855	1373.512062	5.542566	-0.014911	1.957959
63.580894	1378.527091	5.547571	-0.014977	1.961449
63.616590	1383.581098	5.552576	-0.014988	1.964937
63.726643	1388.622315	5.557581	-0.015016	1.968417
63.977905	1393.647876	5.562586	-0.015074	1.971893
64.148228	1398.662984	5.567590	-0.015115	1.975348
64.052333	1403.731286	5.572595	-0.015098	1.978808
64.193462	1408.779905	5.577600	-0.015132	1.982271
64.397734	1413.777687	5.582605	-0.015180	1.985700
64.755982	1418.785904	5.587610	-0.015262	1.989143
64.932435	1423.842858	5.592614	-0.015304	1.992597
65.006488	1428.893086	5.597619	-0.015324	1.996031
65.266385	1433.913704	5.602624	-0.015385	1.999456
65.267064	1438.984928	5.607629	-0.015389	2.002885
65.442223	1444.017371	5.612634	-0.015430	2.006299
65.480953	1449.059196	5.617638	-0.015443	2.009701
65.714038	1454.076618	5.622643	-0.015497	2.013098
66.008873	1459.115849	5.627648	-0.015565	2.016509
66.094975	1464.146885	5.632653	-0.015588	2.019890
