Sat Jun 04 15:21:38 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
176.682704	6474.819793	22.679027	-0.043253	4.199660
177.051508	6469.812728	22.684032	-0.043330	4.198052
177.006445	6464.895233	22.689037	-0.043316	4.196472
176.668653	6459.862325	22.694042	-0.043239	4.194855
176.880775	6454.827032	22.699047	-0.043282	4.193236
176.843815	6449.890959	22.704051	-0.043270	4.191648
176.510664	6444.853328	22.709056	-0.043194	4.190027
176.762319	6439.801421	22.714061	-0.043245	4.188401
176.693573	6434.897304	22.719066	-0.043227	4.186822
176.403788	6429.866538	22.724071	-0.043160	4.185202
176.651861	6424.827164	22.729075	-0.043210	4.183578
176.661257	6419.909236	22.734080	-0.043209	4.181993
176.314372	6414.845806	22.739085	-0.043129	4.180359
176.568163	6409.810243	22.744090	-0.043181	4.178735
176.338063	6404.888905	22.749095	-0.043128	4.177147
176.455048	6399.858450	22.754099	-0.043149	4.175523
176.562583	6394.848310	22.759104	-0.043169	4.173904
176.314474	6389.821722	22.764109	-0.043112	4.172280
176.307056	6384.815795	22.769114	-0.043106	4.170662
176.361197	6379.814531	22.774119	-0.043115	4.169045
176.075703	6374.823962	22.779123	-0.043049	4.167430
176.511988	6369.859131	22.784128	-0.043140	4.165824
176.176624	6364.777198	22.789133	-0.043064	4.164178
175.965836	6359.812586	22.794138	-0.043014	4.162570
176.258066	6354.913649	22.799143	-0.043074	4.160983
175.969852	6349.846293	22.804147	-0.043008	4.159340
175.940114	6344.847405	22.809152	-0.042998	4.157719
176.325841	6339.844005	22.814157	-0.043078	4.156097
175.920921	6334.808211	22.819162	-0.042986	4.154462
175.842709	6329.820232	22.824167	-0.042966	4.152843
175.715765	6324.894988	22.829171	-0.042935	4.151243
175.569576	6319.821888	22.834176	-0.042899	4.149595
175.909264	6314.788919	22.839181	-0.042970	4.147959
175.745561	6309.879298	22.844186	-0.042930	4.146363
175.798347	6304.868830	22.849191	-0.042938	4.144733
175.867535	6299.782540	22.854195	-0.042950	4.143078
175.458184	6294.926079	22.859200	-0.042857	4.141496
175.625220	6289.832734	22.864205	-0.042890	4.139838
175.757737	6284.831638	22.869210	-0.042915	4.138209
175.537174	6279.938841	22.874215	-0.042863	4.136614
175.752248	6274.807126	22.879219	-0.042907	4.134941
175.782423	6269.810574	22.884224	-0.042910	4.133311
175.324327	6264.935605	22.889229	-0.042806	4.131720
175.362492	6259.870282	22.894234	-0.042811	4.130066
175.668095	6254.813917	22.899239	-0.042874	4.128416
175.300379	6249.868879	22.904243	-0.042790	4.126800
175.333527	6244.858331	22.909248	-0.042794	4.125162
175.565873	6239.797849	22.914253	-0.042841	4.123508
175.142208	6234.898369	22.919258	-0.042745	4.121905
175.105188	6229.881868	22.924263	-0.042733	4.120263
175.250305	6224.795539	22.929267	-0.042761	4.118598
175.088150	6219.890716	22.934272	-0.042722	4.116992
175.045474	6214.847876	22.939277	-0.042710	4.115340
175.201762	6209.802745	22.944282	-0.042740	4.113687
175.166266	6204.931462	22.949287	-0.042729	4.112089
175.011682	6199.843167	22.954291	-0.042691	4.110420
175.184915	6194.842892	22.959296	-0.042726	4.108780
174.752917	6189.915936	22.964301	-0.042628	4.107161
175.013966	6184.843824	22.969306	-0.042681	4.105496
174.920805	6179.822213	22.974311	-0.042657	4.103846
174.668813	6174.876153	22.979315	-0.042599	4.102220
174.884239	6169.899687	22.984320	-0.042642	4.100584
174.856476	6164.805775	22.989325	-0.042633	4.098909
174.719083	6159.888505	22.994330	-0.042599	4.097290
174.912099	6154.884951	22.999335	-0.042638	4.095644
174.679401	6149.812310	23.004339	-0.042583	4.093973
174.665864	6144.849710	23.009344	-0.042577	4.092338
174.636701	6139.828633	23.014349	-0.042567	4.090683
174.279865	6134.815513	23.019354	-0.042485	4.089029
174.609314	6129.876532	23.024359	-0.042554	4.087401
174.666862	6124.820981	23.029363	-0.042563	4.085732
174.333669	6119.857346	23.034368	-0.042486	4.084093
174.629489	6114.882002	23.039373	-0.042547	4.082451
174.472907	6109.820540	23.044378	-0.042510	4.080778
174.182294	6104.844722	23.049383	-0.042443	4.079132
174.376129	6099.853730	23.054387	-0.042481	4.077483
174.524405	6094.853862	23.059392	-0.042510	4.075829
174.171429	6089.832042	23.064397	-0.042429	4.074166
174.300991	6084.860007	23.069402	-0.042454	4.072520
174.288513	6079.843423	23.074407	-0.042448	4.070859
174.093426	6074.822418	23.079411	-0.042402	4.069195
174.370420	6069.875503	23.084416	-0.042459	4.067556
174.067374	6064.827831	23.089421	-0.042389	4.065881
173.951741	6059.808422	23.094426	-0.042360	4.064215
174.229465	6054.907914	23.099431	-0.042417	4.062590
174.038726	6049.841752	23.104435	-0.042372	4.060907
173.832470	6044.847468	23.109440	-0.042323	4.059248
174.106066	6039.870251	23.114445	-0.042379	4.057595
173.879415	6034.857807	23.119450	-0.042326	4.055928
173.958350	6029.844716	23.124455	-0.042340	4.054261
173.937905	6024.873355	23.129459	-0.042332	4.052607
173.645140	6019.868960	23.134464	-0.042265	4.050940
173.835556	6014.857837	23.139469	-0.042303	4.049272
173.813906	6009.838298	23.144474	-0.042294	4.047600
173.441540	6004.849685	23.149479	-0.042209	4.045936
173.748018	5999.826361	23.154483	-0.042273	4.044263
173.632247	5994.900397	23.159488	-0.042244	4.042619
173.500728	5989.870967	23.164493	-0.042212	4.040940
173.759854	5984.792641	23.169498	-0.042265	4.039246
173.411798	5979.875036	23.174503	-0.042185	4.037603
173.413230	5974.875365	23.179507	-0.042182	4.035932
173.631837	5969.817817	23.184512	-0.042226	4.034243
173.146298	5964.856103	23.189517	-0.042116	4.032582
173.711467	5959.828688	23.194522	-0.042236	4.030903
173.336061	5954.785711	23.199527	-0.042151	4.029214
173.159918	5949.874511	23.204531	-0.042109	4.027569
173.477784	5944.836177	23.209536	-0.042174	4.025883
173.027469	5939.792383	23.214541	-0.042072	4.024191
173.201700	5934.889754	23.219546	-0.042107	4.022548
173.292802	5929.859065	23.224551	-0.042123	4.020862
173.002813	5924.801719	23.229555	-0.042056	4.019164
173.222993	5919.874707	23.234560	-0.042101	4.017511
173.115392	5914.844938	23.239565	-0.042074	4.015822
172.857836	5909.824257	23.244570	-0.042014	4.014134
173.143932	5904.789014	23.249575	-0.042073	4.012443
172.995824	5899.780216	23.254579	-0.042037	4.010759
172.820317	5894.780492	23.259584	-0.041995	4.009076
172.991178	5889.835882	23.264589	-0.042029	4.007414
172.724181	5884.822372	23.269594	-0.041967	4.005725
172.596271	5879.768959	23.274599	-0.041935	4.004022
172.937824	5874.886158	23.279603	-0.042007	4.002379
172.899903	5869.810505	23.284608	-0.041995	4.000668
172.818116	5864.798858	23.289613	-0.041973	3.998978
173.082707	5859.859481	23.294618	-0.042027	3.997313
172.656681	5854.828208	23.299623	-0.041931	3.995613
172.496836	5849.801176	23.304627	-0.041892	3.993915
172.626786	5844.877681	23.309632	-0.041917	3.992253
172.329225	5839.836971	23.314637	-0.041849	3.990548
172.504676	5834.756168	23.319642	-0.041883	3.988831
172.615452	5829.861384	23.324647	-0.041904	3.987177
172.225622	5824.795627	23.329651	-0.041815	3.985461
172.300296	5819.797734	23.334656	-0.041828	3.983769
172.459731	5814.869573	23.339661	-0.041859	3.982102
172.248904	5809.786983	23.344666	-0.041810	3.980379
172.299738	5804.813372	23.349671	-0.041817	3.978693
172.447050	5799.814327	23.354675	-0.041846	3.976999
172.172037	5794.829710	23.359680	-0.041782	3.975307
172.246915	5789.824283	23.364685	-0.041795	3.973609
172.122872	5784.872485	23.369690	-0.041764	3.971927
171.933698	5779.840406	23.374695	-0.041719	3.970217
172.216685	5774.806247	23.379699	-0.041778	3.968508
172.302664	5769.821997	23.384704	-0.041793	3.966814
172.053943	5764.804945	23.389709	-0.041735	3.965107
172.234909	5759.841496	23.394714	-0.041771	3.963419
172.101865	5754.813747	23.399719	-0.041738	3.961707
171.702931	5749.798895	23.404723	-0.041648	3.959997
171.974629	5744.828134	23.409728	-0.041703	3.958305
171.970214	5739.850228	23.414733	-0.041699	3.956609
171.630071	5734.781353	23.419738	-0.041621	3.954878
171.958518	5729.855139	23.424743	-0.041689	3.953200
171.667126	5724.772375	23.429747	-0.041622	3.951464
171.572360	5719.770225	23.434752	-0.041598	3.949756
171.953802	5714.823605	23.439757	-0.041677	3.948069
171.766513	5709.809382	23.444762	-0.041633	3.946354
171.625005	5704.777271	23.449767	-0.041598	3.944633
171.756209	5699.876803	23.454771	-0.041624	3.942958
171.453751	5694.813214	23.459776	-0.041554	3.941223
171.292882	5689.809142	23.464781	-0.041515	3.939509
171.454635	5684.855144	23.469786	-0.041547	3.937814
171.393329	5679.825087	23.474791	-0.041530	3.936091
171.342272	5674.779729	23.479795	-0.041515	3.934361
171.660192	5669.816938	23.484800	-0.041581	3.932662
171.488649	5664.763114	23.489805	-0.041540	3.930927
171.266455	5659.764520	23.494810	-0.041488	3.929210
171.413471	5654.831876	23.499815	-0.041517	3.927517
171.360576	5649.802150	23.504819	-0.041501	3.925789
171.071789	5644.828046	23.509824	-0.041435	3.924078
171.379523	5639.891868	23.514829	-0.041498	3.922383
171.248051	5634.810630	23.519834	-0.041466	3.920634
170.992195	5629.809806	23.524839	-0.041407	3.918912
171.071523	5624.850768	23.529843	-0.041420	3.917205
171.099222	5619.805330	23.534848	-0.041423	3.915468
170.789487	5614.835128	23.539853	-0.041352	3.913753
170.970267	5609.798777	23.544858	-0.041388	3.912018
170.799866	5604.809003	23.549863	-0.041347	3.910296
170.745337	5599.810618	23.554867	-0.041331	3.908571
171.019826	5594.830216	23.559872	-0.041388	3.906855
170.716866	5589.804150	23.564877	-0.041318	3.905116
170.709948	5584.867318	23.569882	-0.041313	3.903411
170.855375	5579.863974	23.574887	-0.041341	3.901683
170.535194	5574.805422	23.579891	-0.041268	3.899931
170.700083	5569.910726	23.584896	-0.041300	3.898239
170.658204	5564.829237	23.589901	-0.041287	3.896480
170.338179	5559.828988	23.594906	-0.041214	3.894746
170.468976	5554.902860	23.599911	-0.041239	3.893041
170.634993	5549.850987	23.604915	-0.041272	3.891292
170.146680	5544.856336	23.609920	-0.041161	3.889556
170.423524	5539.914205	23.614925	-0.041218	3.887844
170.438835	5534.858422	23.619930	-0.041218	3.886090
170.086778	5529.849271	23.624935	-0.041138	3.884348
170.546230	5524.918908	23.629939	-0.041234	3.882640
170.264149	5519.855022	23.634944	-0.041169	3.880878
170.245224	5514.846022	23.639949	-0.041161	3.879136
170.395917	5509.875290	23.644954	-0.041191	3.877409
170.132048	5504.858279	23.649959	-0.041130	3.875661
169.973664	5499.886587	23.654963	-0.041092	3.873929
170.165572	5494.863176	23.659968	-0.041130	3.872181
169.904466	5489.848535	23.664973	-0.041069	3.870431
170.027080	5484.879810	23.669978	-0.041092	3.868701
170.087782	5479.863908	23.674983	-0.041102	3.866952
169.707103	5474.828058	23.679987	-0.041015	3.865191
169.866378	5469.921400	23.684992	-0.041047	3.863480
169.934129	5464.881695	23.689997	-0.041058	3.861721
169.673487	5459.871936	23.695002	-0.040997	3.859968
169.747263	5454.916141	23.700007	-0.041010	3.858237
169.930323	5449.862268	23.705011	-0.041046	3.856471
169.676498	5444.861936	23.710016	-0.040987	3.854720
169.690385	5439.807502	23.715021	-0.040987	3.852951
169.713022	5434.793475	23.720026	-0.040988	3.851195
169.485697	5429.792269	23.725031	-0.040935	3.849441
169.535392	5424.872920	23.730035	-0.040942	3.847717
169.720332	5419.852255	23.735040	-0.040979	3.845959
169.299146	5414.867896	23.740045	-0.040884	3.844206
169.409180	5409.882389	23.745050	-0.040904	3.842457
169.626580	5404.848945	23.750055	-0.040948	3.840692
169.256935	5399.838153	23.755059	-0.040864	3.838928
169.252284	5394.863657	23.760064	-0.040859	3.837180
169.620005	5389.836265	23.765069	-0.040936	3.835416
169.266946	5384.894162	23.770074	-0.040855	3.833674
169.306496	5379.903912	23.775079	-0.040860	3.831918
169.313083	5374.827373	23.780083	-0.040858	3.830131
169.019967	5369.871914	23.785088	-0.040790	3.828382
168.889197	5364.869711	23.790093	-0.040758	3.826618
169.217086	5359.786279	23.795098	-0.040826	3.824829
169.021855	5354.928704	23.800103	-0.040780	3.823113
169.130341	5349.863483	23.805107	-0.040800	3.821327
169.037579	5344.894187	23.810112	-0.040776	3.819571
168.721187	5339.886257	23.815117	-0.040704	3.817799
168.869734	5334.817151	23.820122	-0.040733	3.816009
168.988715	5329.900480	23.825127	-0.040755	3.814272
168.855590	5324.901097	23.830131	-0.040722	3.812502
169.051248	5319.841034	23.835136	-0.040762	3.810714
168.869601	5314.901631	23.840141	-0.040718	3.808963
168.486707	5309.839510	23.845146	-0.040631	3.807166
168.807057	5304.840747	23.850151	-0.040697	3.805398
168.632259	5299.901104	23.855155	-0.040656	3.803644
168.436670	5294.872931	23.860160	-0.040610	3.801858
168.702137	5289.799197	23.865165	-0.040664	3.800061
168.642970	5284.886655	23.870170	-0.040647	3.798316
168.392201	5279.870896	23.875175	-0.040589	3.796531
168.431703	5274.809645	23.880179	-0.040594	3.794733
168.404366	5269.899531	23.885184	-0.040585	3.792987
168.122227	5264.884080	23.890189	-0.040519	3.791200
168.385074	5259.880624	23.895194	-0.040573	3.789422
168.415321	5254.875609	23.900199	-0.040576	3.787640
168.131923	5249.818339	23.905203	-0.040511	3.785835
168.312960	5244.891100	23.910208	-0.040547	3.784081
168.398557	5239.859815	23.915213	-0.040562	3.782288
167.978717	5234.825713	23.920218	-0.040467	3.780488
168.232082	5229.916983	23.925223	-0.040518	3.778739
168.365018	5224.849255	23.930227	-0.040544	3.776931
167.953372	5219.823961	23.935232	-0.040450	3.775131
168.105847	5214.861726	23.940237	-0.040480	3.773359
167.912286	5209.814801	23.945242	-0.040434	3.771552
167.634002	5204.860463	23.950247	-0.040370	3.769776
167.848412	5199.839493	23.955251	-0.040413	3.767982
167.851180	5194.837659	23.960256	-0.040410	3.766190
167.709385	5189.876256	23.965261	-0.040376	3.764411
168.140835	5184.859244	23.970266	-0.040466	3.762618
167.771194	5179.853839	23.975271	-0.040382	3.760819
167.713448	5174.886253	23.980275	-0.040366	3.759036
167.871558	5169.854417	23.985280	-0.040397	3.757232
167.516386	5164.851541	23.990285	-0.040316	3.755431
167.717695	5159.915092	23.995290	-0.040356	3.753659
167.645470	5154.882858	24.000295	-0.040337	3.751850
167.288664	5149.819714	24.005299	-0.040255	3.750024
167.610637	5144.912080	24.010304	-0.040322	3.748262
167.489928	5139.856783	24.015309	-0.040292	3.746441
167.366050	5134.875157	24.020314	-0.040261	3.744645
167.605003	5129.898569	24.025319	-0.040310	3.742855
167.380804	5124.853484	24.030323	-0.040258	3.741033
167.488105	5119.901089	24.035328	-0.040277	3.739249
167.510816	5114.877974	24.040333	-0.040279	3.737436
166.924967	5109.822329	24.045338	-0.040147	3.735603
167.143558	5104.940493	24.050343	-0.040192	3.733843
167.126450	5099.895054	24.055347	-0.040184	3.732019
166.844704	5094.868706	24.060352	-0.040119	3.730198
167.286942	5089.924362	24.065357	-0.040212	3.728416
167.232573	5084.860039	24.070362	-0.040197	3.726582
167.038820	5079.892184	24.075367	-0.040151	3.724781
167.210812	5074.868372	24.080371	-0.040185	3.722963
166.769703	5069.885372	24.085376	-0.040085	3.721151
167.016086	5064.915306	24.090381	-0.040135	3.719352
166.971282	5059.874220	24.095386	-0.040122	3.717523
166.702327	5054.892247	24.100391	-0.040059	3.715711
166.915275	5049.918593	24.105395	-0.040102	3.713907
166.842423	5044.893732	24.110400	-0.040083	3.712081
166.608210	5039.867220	24.115405	-0.040028	3.710250
166.875251	5034.916759	24.120410	-0.040083	3.708453
166.707646	5029.922698	24.125415	-0.040043	3.706634
166.562902	5024.926828	24.130419	-0.040008	3.704813
166.732220	5019.917887	24.135424	-0.040041	3.702991
166.463299	5014.891539	24.140429	-0.039979	3.701156
166.514328	5009.943486	24.145434	-0.039986	3.699352
166.595806	5004.931613	24.150439	-0.040000	3.697525
166.336857	4999.896197	24.155443	-0.039940	3.695684
166.417486	4994.918399	24.160448	-0.039954	3.693868
166.412728	4989.891718	24.165453	-0.039950	3.692031
166.258749	4984.874302	24.170458	-0.039913	3.690195
166.465587	4979.921066	24.175463	-0.039954	3.688387
166.315338	4974.866700	24.180467	-0.039918	3.686536
166.146870	4969.911151	24.185472	-0.039877	3.684719
166.460495	4964.943019	24.190477	-0.039942	3.682905
165.998352	4959.912208	24.195482	-0.039838	3.681054
166.155175	4954.979974	24.200487	-0.039869	3.679249
166.211146	4949.921447	24.205491	-0.039877	3.677394
165.842838	4944.938839	24.210496	-0.039793	3.675560
166.162315	4939.998798	24.215501	-0.039859	3.673751
165.992818	4934.913702	24.220506	-0.039819	3.671881
165.970859	4929.961083	24.225511	-0.039810	3.670061
166.199347	4924.942899	24.230515	-0.039857	3.668219
165.935787	4919.927128	24.235520	-0.039796	3.666370
165.998801	4914.969126	24.240525	-0.039806	3.664546
166.019513	4909.966175	24.245530	-0.039807	3.662704
165.609329	4904.954897	24.250535	-0.039714	3.660851
165.744285	4900.000531	24.255539	-0.039740	3.659027
165.724783	4894.945906	24.260544	-0.039732	3.657163
165.580161	4889.974415	24.265549	-0.039697	3.655326
165.891928	4884.983666	24.270554	-0.039761	3.653488
165.485073	4879.975913	24.275559	-0.039669	3.651632
165.875845	4874.984245	24.280563	-0.039750	3.649794
165.511517	4869.966374	24.285568	-0.039667	3.647933
165.446116	4864.948521	24.290573	-0.039649	3.646075
165.641640	4860.008078	24.295578	-0.039689	3.644250
165.292084	4854.978862	24.300583	-0.039609	3.642382
165.487613	4849.934718	24.305587	-0.039648	3.640516
165.453991	4844.975433	24.310592	-0.039637	3.638678
165.255106	4839.961036	24.315597	-0.039590	3.636815
165.482024	4834.961858	24.320602	-0.039636	3.634963
165.123936	4829.993226	24.325607	-0.039554	3.633113
165.085904	4824.924145	24.330611	-0.039542	3.631229
165.275021	4819.982109	24.335616	-0.039580	3.629396
165.052507	4814.958241	24.340621	-0.039528	3.627524
165.246517	4809.900172	24.345626	-0.039567	3.625646
165.077447	4805.025957	24.350631	-0.039526	3.623829
164.920346	4799.949201	24.355635	-0.039488	3.621936
165.105743	4794.969617	24.360640	-0.039525	3.620083
164.728981	4789.972452	24.365645	-0.039439	3.618214
164.937691	4784.918256	24.370650	-0.039481	3.616332
165.173021	4779.976677	24.375655	-0.039529	3.614492
164.712612	4774.951892	24.380659	-0.039425	3.612609
164.992837	4769.928948	24.385664	-0.039483	3.610737
164.941454	4764.976186	24.390669	-0.039468	3.608885
164.719689	4759.941921	24.395674	-0.039416	3.606999
164.944423	4754.975076	24.400679	-0.039461	3.605144
164.568749	4749.969825	24.405683	-0.039376	3.603264
164.615648	4744.962908	24.410688	-0.039382	3.601390
164.829018	4740.024224	24.415693	-0.039426	3.599543
164.507377	4734.957862	24.420698	-0.039352	3.597638
164.716683	4729.963728	24.425703	-0.039394	3.595768
164.640590	4724.980391	24.430707	-0.039374	3.593896
164.412126	4719.958558	24.435712	-0.039320	3.592006
164.644751	4714.983544	24.440717	-0.039367	3.590141
164.412159	4709.967231	24.445722	-0.039313	3.588252
164.320945	4704.971891	24.450727	-0.039290	3.586371
164.502510	4700.006174	24.455731	-0.039326	3.584506
164.156448	4694.967587	24.460736	-0.039246	3.582603
164.184222	4689.981199	24.465741	-0.039249	3.580725
164.209139	4684.980166	24.470746	-0.039251	3.578840
164.098001	4679.952648	24.475751	-0.039223	3.576942
164.335431	4675.007986	24.480755	-0.039271	3.575081
164.075407	4669.993729	24.485760	-0.039211	3.573184
164.031131	4664.995825	24.490765	-0.039198	3.571295
164.158384	4660.022886	24.495770	-0.039222	3.569418
163.848217	4654.990260	24.500775	-0.039151	3.567510
163.934067	4649.984161	24.505779	-0.039166	3.565617
164.292364	4645.033452	24.510784	-0.039240	3.563750
163.920475	4640.011961	24.515789	-0.039156	3.561842
164.000786	4635.001696	24.520794	-0.039170	3.559945
164.071857	4629.974773	24.525799	-0.039182	3.558040
163.646953	4624.962503	24.530803	-0.039085	3.556131
163.792792	4620.027788	24.535808	-0.039114	3.554261
163.892326	4614.991057	24.540813	-0.039132	3.552350
163.559149	4610.008796	24.545818	-0.039055	3.550451
163.861699	4605.035563	24.550823	-0.039118	3.548567
163.633533	4599.994422	24.555827	-0.039064	3.546645
163.451778	4595.074340	24.560832	-0.039021	3.544769
163.633685	4590.010867	24.565837	-0.039057	3.542845
163.468008	4585.018303	24.570842	-0.039018	3.540940
163.446961	4580.067070	24.575847	-0.039010	3.539052
163.703808	4574.998917	24.580851	-0.039062	3.537124
163.498446	4570.018138	24.585856	-0.039014	3.535220
163.289278	4565.036209	24.590861	-0.038964	3.533314
163.418883	4559.976107	24.595866	-0.038989	3.531384
163.287337	4555.067589	24.600871	-0.038957	3.529505
163.019821	4550.011129	24.605875	-0.038895	3.527566
163.309213	4545.003286	24.610880	-0.038954	3.525656
163.245265	4540.043097	24.615885	-0.038937	3.523756
163.006319	4535.015555	24.620890	-0.038881	3.521826
163.221662	4530.078196	24.625895	-0.038925	3.519938
163.089310	4525.033590	24.630899	-0.038892	3.518001
162.886618	4520.062971	24.635904	-0.038844	3.516090
163.079066	4515.093301	24.640909	-0.038883	3.514186
162.849079	4510.052366	24.645914	-0.038829	3.512246
162.772470	4505.106997	24.650919	-0.038809	3.510344
163.002320	4500.058194	24.655923	-0.038855	3.508407
162.706132	4495.041326	24.660928	-0.038787	3.506471
162.859686	4490.111517	24.665933	-0.038817	3.504577
162.905191	4485.062789	24.670938	-0.038823	3.502633
162.693141	4480.111461	24.675943	-0.038774	3.500721
162.835154	4475.093145	24.680947	-0.038801	3.498789
162.875700	4470.054633	24.685952	-0.038806	3.496846
162.492849	4465.163556	24.690957	-0.038719	3.494951
162.704397	4460.098859	24.695962	-0.038762	3.492999
162.599066	4455.109619	24.700967	-0.038735	3.491069
162.257199	4450.123748	24.705971	-0.038657	3.489134
162.520034	4445.062246	24.710976	-0.038711	3.487182
162.430526	4440.136194	24.715981	-0.038688	3.485273
162.123252	4435.117442	24.720986	-0.038617	3.483323
162.304013	4430.124299	24.725991	-0.038653	3.481392
162.421881	4425.124410	24.730995	-0.038675	3.479456
162.162294	4420.085857	24.736000	-0.038615	3.477496
162.336043	4415.132734	24.741005	-0.038649	3.475578
162.256317	4410.102124	24.746010	-0.038628	3.473622
161.885234	4405.110424	24.751015	-0.038544	3.471675
162.247923	4400.142333	24.756019	-0.038619	3.469751
162.042140	4395.099083	24.761024	-0.038571	3.467785
161.987056	4390.144258	24.766029	-0.038555	3.465855
162.191019	4385.144217	24.771034	-0.038596	3.463912
162.154369	4380.092986	24.776039	-0.038584	3.461943
161.832121	4375.164591	24.781043	-0.038511	3.460015
162.057173	4370.117330	24.786048	-0.038556	3.458051
162.094650	4365.101743	24.791053	-0.038561	3.456094
161.706768	4360.099218	24.796058	-0.038472	3.454132
161.982870	4355.090344	24.801063	-0.038529	3.452180
161.688273	4350.150652	24.806067	-0.038461	3.450243
161.544077	4345.096842	24.811072	-0.038426	3.448262
161.649389	4340.127561	24.816077	-0.038446	3.446319
161.746951	4335.136789	24.821082	-0.038463	3.444367
161.694398	4330.118318	24.826087	-0.038448	3.442399
161.991193	4325.135390	24.831091	-0.038510	3.440452
161.581486	4320.142195	24.836096	-0.038417	3.438484
161.397715	4315.148607	24.841101	-0.038373	3.436519
161.559113	4310.119080	24.846106	-0.038405	3.434548
161.300352	4305.141942	24.851111	-0.038344	3.432586
161.304279	4300.161337	24.856115	-0.038342	3.430627
161.491688	4295.106358	24.861120	-0.038379	3.428643
161.261274	4290.114091	24.866125	-0.038325	3.426672
161.193882	4285.189005	24.871130	-0.038307	3.424730
161.372299	4280.109916	24.876135	-0.038342	3.422733
161.062577	4275.190373	24.881139	-0.038271	3.420786
161.141754	4270.151369	24.886144	-0.038285	3.418799
161.479776	4265.101716	24.891149	-0.038355	3.416813
161.104139	4260.218401	24.896154	-0.038270	3.414875
161.057822	4255.171758	24.901159	-0.038256	3.412879
161.046848	4250.167039	24.906163	-0.038250	3.410900
160.763102	4245.185270	24.911168	-0.038184	3.408922
160.805191	4240.128882	24.916173	-0.038190	3.406920
161.137720	4235.166950	24.921178	-0.038259	3.404962
160.903390	4230.180039	24.926183	-0.038204	3.402980
160.793064	4225.160398	24.931187	-0.038177	3.400986
161.007775	4220.166807	24.936192	-0.038220	3.399009
160.737081	4215.142998	24.941197	-0.038157	3.397008
160.556613	4210.204797	24.946202	-0.038114	3.395041
160.770605	4205.175172	24.951207	-0.038157	3.393047
160.604677	4200.180726	24.956211	-0.038118	3.391056
160.385089	4195.197990	24.961216	-0.038066	3.389067
160.670138	4190.141508	24.966221	-0.038125	3.387060
160.486674	4185.221265	24.971226	-0.038081	3.385094
160.294024	4180.206660	24.976231	-0.038035	3.383090
160.684279	4175.168223	24.981235	-0.038117	3.381089
160.360826	4170.208226	24.986240	-0.038043	3.379101
160.267592	4165.181708	24.991245	-0.038019	3.377091
160.474940	4160.164791	24.996250	-0.038061	3.375091
160.175921	4155.180305	25.001255	-0.037992	3.373090
159.989690	4150.184134	25.006259	-0.037948	3.371086
160.240588	4145.175740	25.011264	-0.037999	3.369086
160.152987	4140.158438	25.016269	-0.037976	3.367074
160.040260	4135.261716	25.021274	-0.037948	3.365108
160.390528	4130.204573	25.026279	-0.038021	3.363088
160.013619	4125.245329	25.031283	-0.037935	3.361088
159.727807	4120.243068	25.036288	-0.037869	3.359072
160.108259	4115.213184	25.041293	-0.037949	3.357060
159.865009	4110.278773	25.046298	-0.037892	3.355070
159.784130	4105.221606	25.051303	-0.037871	3.353033
160.001906	4100.261190	25.056307	-0.037915	3.351042
159.755029	4095.236834	25.061312	-0.037857	3.349011
159.907651	4090.270930	25.066317	-0.037887	3.347014
159.887044	4085.267050	25.071322	-0.037879	3.344995
159.614399	4080.292990	25.076327	-0.037816	3.342981
159.809679	4075.273765	25.081331	-0.037855	3.340959
159.897118	4070.276739	25.086336	-0.037870	3.338942
159.525928	4065.294181	25.091341	-0.037786	3.336918
159.784710	4060.313877	25.096346	-0.037839	3.334910
159.576241	4055.299317	25.101351	-0.037790	3.332875
159.257844	4050.351186	25.106355	-0.037717	3.330862
159.560590	4045.266890	25.111360	-0.037779	3.328809
159.393366	4040.316721	25.116365	-0.037739	3.326798
159.169872	4035.319389	25.121370	-0.037687	3.324764
159.467952	4030.281472	25.126375	-0.037748	3.322726
159.336599	4025.331224	25.131379	-0.037716	3.320712
158.953338	4020.326672	25.136384	-0.037629	3.318667
159.233354	4015.326681	25.141389	-0.037686	3.316640
159.131500	4010.312379	25.146394	-0.037660	3.314597
159.134108	4005.308175	25.151399	-0.037657	3.312559
159.232676	4000.334469	25.156403	-0.037675	3.310534
159.074721	3995.317073	25.161408	-0.037637	3.308484
158.906776	3990.358565	25.166413	-0.037597	3.306457
159.079067	3985.328774	25.171418	-0.037631	3.304408
158.824352	3980.313412	25.176423	-0.037572	3.302352
158.920093	3975.360545	25.181427	-0.037589	3.300330
159.085026	3970.312256	25.186432	-0.037622	3.298269
158.847835	3965.335695	25.191437	-0.037566	3.296226
158.693224	3960.324036	25.196442	-0.037529	3.294169
158.933693	3955.310561	25.201447	-0.037578	3.292121
158.668160	3950.330866	25.206451	-0.037516	3.290072
158.685563	3945.311855	25.211456	-0.037517	3.288013
158.769821	3940.378922	25.216461	-0.037531	3.285990
158.727739	3935.325302	25.221466	-0.037519	3.283912
158.667706	3930.363410	25.226471	-0.037502	3.281871
158.773409	3925.353243	25.231475	-0.037521	3.279813
158.380283	3920.335143	25.236480	-0.037432	3.277736
158.435187	3915.411270	25.241485	-0.037441	3.275710
158.605479	3910.333421	25.246490	-0.037474	3.273622
158.246187	3905.371173	25.251495	-0.037392	3.271565
158.377740	3900.353792	25.256499	-0.037417	3.269499
