Sat Jun 04 16:16:24 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.185233	-1.896203	3.141555	0.009969	0.246282
-45.632678	-1.899602	3.151552	0.009848	0.246784
-44.947340	-1.924126	3.161549	0.009698	0.247295
-44.627154	-1.886895	3.171546	0.009628	0.247800
-43.963715	-1.895138	3.181542	0.009483	0.248377
-43.414424	-1.912699	3.191539	0.009363	0.248795
-43.000633	-1.880966	3.201536	0.009273	0.249354
-42.258729	-1.928080	3.211533	0.009111	0.249789
-41.800582	-1.913334	3.221530	0.009010	0.250296
-41.319997	-1.929428	3.231526	0.008905	0.250655
-40.871763	-1.903635	3.241523	0.008807	0.251210
-40.310181	-1.919385	3.251520	0.008685	0.251644
-39.963277	-1.885978	3.261517	0.008609	0.252145
-39.163823	-1.920095	3.271514	0.008434	0.252698
-38.627509	-1.932899	3.281510	0.008317	0.253122
-38.264707	-1.896535	3.291507	0.008237	0.253650
-37.614557	-1.909690	3.301504	0.008095	0.254175
-37.054430	-1.919700	3.311501	0.007973	0.254634
-36.674913	-1.897475	3.321498	0.007890	0.255098
-36.177686	-1.885596	3.331494	0.007781	0.255614
-35.581721	-1.902569	3.341491	0.007651	0.256066
-34.916226	-1.933963	3.351488	0.007506	0.256503
-34.407919	-1.920867	3.361485	0.007394	0.257033
-33.949845	-1.923038	3.371482	0.007294	0.257435
-33.539293	-1.882507	3.381478	0.007205	0.258019
-33.047490	-1.876006	3.391475	0.007097	0.258496
-32.413775	-1.897002	3.401472	0.006958	0.258955
-31.683384	-1.919335	3.411469	0.006799	0.259493
-31.299758	-1.904417	3.421466	0.006715	0.259915
-30.798361	-1.890319	3.431462	0.006605	0.260436
-30.241967	-1.905523	3.441459	0.006484	0.260853
-29.938559	-1.866724	3.451456	0.006417	0.261325
-29.128752	-1.908547	3.461453	0.006240	0.261828
-28.418860	-1.949158	3.471450	0.006085	0.262247
-28.046638	-1.938300	3.481446	0.006004	0.262633
-27.654228	-1.924956	3.491443	0.005918	0.263049
-27.207656	-1.902385	3.501440	0.005820	0.263560
-26.640918	-1.898215	3.511437	0.005697	0.264080
-26.208810	-1.875775	3.521434	0.005602	0.264575
-25.457910	-1.895060	3.531430	0.005438	0.265135
-24.920127	-1.913294	3.541427	0.005320	0.265513
-24.663707	-1.855258	3.551424	0.005264	0.266034
-23.880366	-1.895145	3.561421	0.005093	0.266514
-23.517405	-1.860419	3.571418	0.005014	0.267007
-22.902504	-1.870282	3.581414	0.004879	0.267491
-22.327756	-1.882829	3.591411	0.004754	0.267927
-21.624101	-1.931612	3.601408	0.004600	0.268289
-21.086517	-1.930083	3.611405	0.004482	0.268762
-20.645688	-1.929742	3.621402	0.004386	0.269145
-20.171254	-1.927335	3.631398	0.004282	0.269566
-19.594395	-1.950720	3.641395	0.004156	0.269945
-19.555697	-1.858089	3.651392	0.004148	0.270444
-18.683968	-1.892209	3.661389	0.003957	0.271021
-18.156621	-1.891004	3.671386	0.003842	0.271479
-17.575478	-1.881260	3.681382	0.003715	0.272024
-17.205824	-1.861357	3.691379	0.003634	0.272439
-16.563249	-1.858059	3.701376	0.003494	0.273002
-16.114096	-1.850478	3.711373	0.003395	0.273422
-15.577021	-1.844161	3.721370	0.003278	0.273909
-14.775221	-1.891428	3.731366	0.003103	0.274354
-14.356789	-1.883925	3.741363	0.003011	0.274746
-13.822648	-1.896790	3.751360	0.002895	0.275133
-13.195662	-1.929697	3.761357	0.002758	0.275500
-12.764982	-1.901165	3.771354	0.002663	0.276003
-12.431210	-1.871814	3.781350	0.002590	0.276428
-11.862417	-1.883184	3.791347	0.002466	0.276850
-11.376671	-1.875849	3.801344	0.002360	0.277293
-10.524027	-1.919521	3.811341	0.002174	0.277792
-10.219265	-1.885982	3.821338	0.002107	0.278211
-9.767626	-1.879628	3.831334	0.002008	0.278619
-9.096710	-1.882779	3.841331	0.001861	0.279162
-8.715970	-1.865626	3.851328	0.001778	0.279562
-8.121690	-1.869128	3.861325	0.001648	0.280038
-7.679048	-1.864248	3.871322	0.001551	0.280428
-6.781326	-1.922708	3.881318	0.001355	0.280888
-6.249488	-1.946829	3.891315	0.001239	0.281211
-5.886025	-1.936050	3.901312	0.001160	0.281563
-5.381483	-1.949040	3.911309	0.001049	0.281916
-4.799857	-1.971025	3.921306	0.000922	0.282289
-4.120531	-2.011434	3.931302	0.000774	0.282653
-3.778226	-1.996473	3.941299	0.000699	0.283006
-3.311200	-1.981044	3.951296	0.000597	0.283463
-2.663579	-2.010291	3.961293	0.000455	0.283853
-2.388794	-1.979104	3.971290	0.000395	0.284226
-2.258554	-1.870390	3.981286	0.000366	0.284851
-1.965821	-1.771750	3.991283	0.000302	0.285559
-1.855891	-1.614403	4.001280	0.000278	0.286394
-1.701858	-1.409516	4.011277	0.000244	0.287487
-1.792879	-1.122134	4.021274	0.000264	0.288767
-1.453654	-0.863881	4.031270	0.000189	0.290249
-1.333691	-0.537322	4.041267	0.000163	0.291866
-1.183848	-0.163979	4.051264	0.000130	0.293715
-0.985186	0.232672	4.061261	0.000086	0.295696
-1.012669	0.720107	4.071258	0.000091	0.297902
-1.036884	1.265869	4.081254	0.000096	0.300358
-0.871467	1.830757	4.091251	0.000059	0.303025
-0.761588	2.452894	4.101248	0.000035	0.305880
-0.553819	3.108434	4.111245	-0.000011	0.308928
-0.492104	3.829726	4.121242	-0.000025	0.312124
-0.244248	4.575125	4.131238	-0.000080	0.315528
0.000000	4.984049	4.141235	-0.000134	0.317460

-0.430138	5.135140	4.146240	-0.000040	0.317791
0.158219	5.233531	4.151245	-0.000169	0.318639
-0.333830	5.700743	4.156250	-0.000062	0.320266
0.023414	6.212202	4.161254	-0.000140	0.322680
0.029439	6.977178	4.166259	-0.000142	0.325884
0.165177	7.905164	4.171264	-0.000172	0.329818
0.288040	9.020161	4.176269	-0.000200	0.334456
0.381879	10.323089	4.181274	-0.000221	0.339761
0.765104	11.760796	4.186278	-0.000306	0.345708
0.794126	13.454322	4.191283	-0.000314	0.352307
1.340509	15.226673	4.196288	-0.000434	0.359415
1.136673	17.320460	4.201293	-0.000392	0.367101
1.645741	19.475110	4.206298	-0.000504	0.375288
1.464994	21.927516	4.211302	-0.000467	0.383938
2.067577	24.434193	4.216307	-0.000600	0.393045
1.912633	27.249618	4.221312	-0.000568	0.402551
2.542811	30.123576	4.226317	-0.000708	0.412471
2.571670	33.276041	4.231322	-0.000717	0.422722
2.822186	36.580187	4.236326	-0.000774	0.433324
3.264118	40.017010	4.241331	-0.000873	0.444177
3.381346	43.685349	4.246336	-0.000901	0.455296
3.822484	47.468198	4.251341	-0.001000	0.466642
3.899699	51.472915	4.256346	-0.001020	0.478174
4.561968	55.543098	4.261350	-0.001168	0.489889
4.399188	59.910984	4.266355	-0.001135	0.501757
5.157984	64.277675	4.271360	-0.001304	0.513760
5.071177	68.915247	4.276365	-0.001289	0.525818
5.576346	73.583731	4.281370	-0.001402	0.537935
5.721873	78.437159	4.286374	-0.001438	0.550092
6.066191	83.381702	4.291379	-0.001516	0.562286
6.436278	88.422452	4.296384	-0.001601	0.574459
6.707197	93.605851	4.301389	-0.001664	0.586669
7.246275	98.820344	4.306394	-0.001785	0.598804
7.253249	104.215540	4.311398	-0.001791	0.610899
7.843147	109.590556	4.316403	-0.001923	0.622928
7.862308	115.115406	4.321408	-0.001932	0.634845
8.179313	120.670023	4.326413	-0.002005	0.646709
8.540955	126.261794	4.331418	-0.002088	0.658451
8.522103	132.001858	4.336422	-0.002088	0.670158
9.349196	137.621567	4.341427	-0.002273	0.681706
9.306119	143.406466	4.346432	-0.002267	0.693100
9.583448	149.160989	4.351437	-0.002332	0.704355
9.942070	154.916705	4.356442	-0.002415	0.715460
10.088522	160.737170	4.361446	-0.002451	0.726449
10.622164	166.509839	4.366451	-0.002572	0.737306
10.408763	172.412063	4.371456	-0.002529	0.748014
11.077099	178.173341	4.376461	-0.002679	0.758582
11.203916	184.019580	4.381466	-0.002711	0.768995
11.240146	189.877284	4.386470	-0.002723	0.779262
11.818333	195.639949	4.391475	-0.002854	0.789387
11.767845	201.490742	4.396480	-0.002847	0.799357
12.358747	207.239728	4.401485	-0.002980	0.809210
12.231550	213.087358	4.406490	-0.002957	0.818912
12.691249	218.841786	4.411494	-0.003061	0.828507
12.754900	224.630011	4.416499	-0.003079	0.837940
12.982269	230.361787	4.421504	-0.003133	0.847221
13.485249	236.043496	4.426509	-0.003247	0.856394
13.483761	241.789900	4.431514	-0.003251	0.865440
14.058868	247.413192	4.436518	-0.003381	0.874350
13.859703	253.152805	4.441523	-0.003341	0.883152
14.328989	258.757421	4.446528	-0.003448	0.891829
14.245999	264.444542	4.451533	-0.003434	0.900411
14.755000	270.022333	4.456538	-0.003549	0.908893
14.763199	275.648993	4.461542	-0.003555	0.917247
14.982566	281.229900	4.466547	-0.003607	0.925509
15.297229	286.759864	4.471552	-0.003680	0.933647
15.351748	292.330536	4.476557	-0.003696	0.941712
15.908463	297.793883	4.481562	-0.003821	0.949672
15.603665	303.378211	4.486566	-0.003759	0.957539
16.133411	308.821800	4.491571	-0.003878	0.965334
16.129084	314.327467	4.496576	-0.003881	0.973032
16.365350	319.786607	4.501581	-0.003937	0.980660
16.631848	325.234268	4.506586	-0.003999	0.988219
16.769934	330.670343	4.511590	-0.004033	0.995677
17.091971	336.063449	4.516595	-0.004107	1.003062
16.936905	341.517982	4.521600	-0.004077	1.010371
17.443278	346.854148	4.526605	-0.004192	1.017613
17.241890	352.290075	4.531610	-0.004152	1.024784
17.711639	357.605836	4.536614	-0.004258	1.031890
18.004085	362.943438	4.541619	-0.004326	1.038938
18.042172	368.306619	4.546624	-0.004338	1.045918
18.312565	373.638523	4.551629	-0.004401	1.052860
18.244968	379.001683	4.556634	-0.004390	1.059727
18.810064	384.263194	4.561638	-0.004518	1.066550
18.546033	389.657607	4.566643	-0.004464	1.073329
19.085713	394.880478	4.571648	-0.004586	1.080012
19.031103	400.215928	4.576653	-0.004577	1.086676
19.519333	405.455599	4.581658	-0.004688	1.093288
19.344429	410.778017	4.586662	-0.004654	1.099831
19.639108	416.038398	4.591667	-0.004722	1.106351
19.841014	421.280586	4.596672	-0.004770	1.112793
19.945402	426.556717	4.601677	-0.004796	1.119220
20.302572	431.769097	4.606682	-0.004878	1.125582
20.128869	437.071879	4.611686	-0.004844	1.131915
20.651582	442.265906	4.616691	-0.004962	1.138216
20.382946	447.563942	4.621696	-0.004907	1.144456
20.680306	452.793566	4.626701	-0.004976	1.150687
20.897775	457.998922	4.631706	-0.005027	1.156841
20.819067	463.255117	4.636710	-0.005014	1.162968
21.487893	468.381199	4.641715	-0.005163	1.169048
21.208481	473.649859	4.646720	-0.005106	1.175089
21.611952	478.822307	4.651725	-0.005198	1.181112
21.687207	484.023637	4.656730	-0.005218	1.187078
21.641540	489.250991	4.661734	-0.005212	1.193022
22.256797	494.376511	4.666739	-0.005350	1.198939
21.983276	499.626957	4.671744	-0.005294	1.204810
22.269058	504.801090	4.676749	-0.005361	1.210666
22.530609	509.960703	4.681754	-0.005421	1.216473
22.301372	515.208067	4.686758	-0.005375	1.222264
22.841681	520.341040	4.691763	-0.005497	1.228036
22.700371	525.551796	4.696768	-0.005470	1.233747
23.079130	530.687273	4.701773	-0.005556	1.239440
23.341566	535.839265	4.706778	-0.005617	1.245104
23.311314	541.031038	4.711782	-0.005615	1.250737
23.760861	546.156283	4.716787	-0.005716	1.256353
23.260641	551.408252	4.721792	-0.005611	1.261920
23.649727	556.519990	4.726797	-0.005700	1.267462
23.787482	561.663898	4.731802	-0.005734	1.272972
23.782567	566.831448	4.736806	-0.005736	1.278460
24.470256	571.908923	4.741811	-0.005890	1.283944
24.250286	577.106514	4.746816	-0.005846	1.289381
24.294646	582.276543	4.751821	-0.005859	1.294810
24.563923	587.396753	4.756826	-0.005922	1.300201
24.564109	592.573361	4.761830	-0.005926	1.305584
24.935220	597.679974	4.766835	-0.006010	1.310933
25.028824	602.813828	4.771840	-0.006035	1.316243
25.117147	607.957849	4.776845	-0.006058	1.321542
25.496968	613.051212	4.781850	-0.006144	1.326814
25.138960	618.259183	4.786854	-0.006070	1.332065
25.551130	623.343233	4.791859	-0.006163	1.337291
25.453952	628.488904	4.796864	-0.006146	1.342479
25.944828	633.575137	4.801869	-0.006257	1.347679
26.208685	638.677010	4.806874	-0.006318	1.352839
26.101561	643.838362	4.811878	-0.006299	1.357982
26.540431	648.923758	4.816883	-0.006398	1.363113
26.114716	654.123916	4.821888	-0.006309	1.368207
26.467136	659.213344	4.826893	-0.006390	1.373291
26.366133	664.351814	4.831898	-0.006371	1.378336
26.887664	669.418241	4.836902	-0.006489	1.383386
26.855172	674.586084	4.841907	-0.006486	1.388433
27.024831	679.679821	4.846912	-0.006526	1.393420
27.309570	684.762769	4.851917	-0.006592	1.398396
27.179376	689.911930	4.856922	-0.006567	1.403356
27.677695	694.964156	4.861926	-0.006680	1.408299
27.429570	700.136483	4.866931	-0.006630	1.413230
27.822423	705.191951	4.871936	-0.006719	1.418125
27.704220	710.342188	4.876941	-0.006697	1.423020
27.852946	715.435596	4.881946	-0.006733	1.427882
28.040333	720.515038	4.886950	-0.006778	1.432721
28.075065	725.632835	4.891955	-0.006789	1.437557
28.373318	730.708164	4.896960	-0.006858	1.442375
28.349047	735.832911	4.901965	-0.006856	1.447177
28.810447	740.889598	4.906970	-0.006961	1.451968
28.611273	746.024851	4.911974	-0.006921	1.456724
28.930387	751.113231	4.916979	-0.006994	1.461493
28.956112	756.247254	4.921984	-0.007004	1.466248
29.067015	761.351735	4.926989	-0.007032	1.470972
29.376600	766.404687	4.931994	-0.007103	1.475661
29.169216	771.541925	4.936998	-0.007061	1.480342
29.678303	776.579085	4.942003	-0.007176	1.485014
29.440708	781.707510	4.947008	-0.007128	1.489653
29.801773	786.769412	4.952013	-0.007211	1.494298
30.011050	791.836618	4.957018	-0.007260	1.498914
30.030610	796.951519	4.962022	-0.007268	1.503532
30.211944	802.027007	4.967027	-0.007311	1.508123
30.101895	807.135047	4.972032	-0.007291	1.512689
30.457824	812.176187	4.977037	-0.007372	1.517245
30.258939	817.315988	4.982042	-0.007333	1.521801
30.787440	822.340850	4.987046	-0.007452	1.526337
30.740758	827.459952	4.992051	-0.007445	1.530868
30.713559	832.550779	4.997056	-0.007443	1.535362
31.132646	837.596643	5.002061	-0.007538	1.539863
31.048553	842.725832	5.007066	-0.007524	1.544358
31.412749	847.779741	5.012070	-0.007607	1.548832
31.294936	852.895571	5.017075	-0.007585	1.553285
31.351774	857.964921	5.022080	-0.007601	1.557707
31.659301	863.004913	5.027085	-0.007672	1.562123
31.413209	868.136311	5.032090	-0.007622	1.566535
31.899674	873.159162	5.037094	-0.007732	1.570935
31.918833	878.253887	5.042099	-0.007739	1.575324
32.108797	883.312138	5.047104	-0.007785	1.579692
32.497962	888.355503	5.052109	-0.007873	1.584060
32.253890	893.481691	5.057114	-0.007824	1.588407
32.781173	898.503948	5.062118	-0.007943	1.592750
32.578537	903.623198	5.067123	-0.007902	1.597073
32.580626	908.705613	5.072128	-0.007906	1.601378
32.932139	913.752985	5.077133	-0.007987	1.605685
32.753445	918.871917	5.082138	-0.007951	1.609976
33.226113	923.878581	5.087142	-0.008058	1.614241
33.039713	929.013619	5.092147	-0.008021	1.618521
33.196849	934.080073	5.097152	-0.008059	1.622775
33.259270	939.159906	5.102157	-0.008077	1.627018
33.305161	944.220683	5.107162	-0.008090	1.631231
33.746305	949.230681	5.112166	-0.008190	1.635439
33.518335	954.353704	5.117171	-0.008144	1.639650
33.881122	959.379260	5.122176	-0.008227	1.643840
33.916847	964.460732	5.127181	-0.008239	1.648026
33.837039	969.546060	5.132186	-0.008225	1.652191
34.034954	974.583024	5.137190	-0.008272	1.656339
33.871203	979.693470	5.142195	-0.008240	1.660493
34.365733	984.689124	5.147200	-0.008351	1.664622
34.456207	989.753729	5.152205	-0.008375	1.668748
34.407288	994.846485	5.157210	-0.008368	1.672871
34.734090	999.861693	5.162214	-0.008443	1.676965
34.611832	1004.973428	5.167219	-0.008420	1.681075
34.848498	1010.011029	5.172224	-0.008475	1.685156
34.934605	1015.080179	5.177229	-0.008498	1.689236
34.959641	1020.163612	5.182234	-0.008507	1.693310
35.353499	1025.185289	5.187238	-0.008596	1.697367
35.234715	1030.288640	5.192243	-0.008574	1.701421
35.695050	1035.303985	5.197248	-0.008678	1.705462
35.570378	1040.403469	5.202253	-0.008655	1.709493
35.733737	1045.445767	5.207258	-0.008694	1.713502
35.877681	1050.492469	5.212262	-0.008729	1.717503
35.780451	1055.597657	5.217267	-0.008712	1.721513
36.133385	1060.597618	5.222272	-0.008792	1.725482
35.877027	1065.712113	5.227277	-0.008740	1.729463
36.187936	1070.729100	5.232282	-0.008812	1.733423
36.078542	1075.809081	5.237286	-0.008792	1.737375
36.168379	1080.874593	5.242291	-0.008815	1.741330
36.632244	1085.856596	5.247296	-0.008920	1.745252
36.341287	1090.975176	5.252301	-0.008860	1.749187
37.060002	1095.951555	5.257306	-0.009021	1.753115
36.791430	1101.061244	5.262310	-0.008966	1.757029
36.990684	1106.116638	5.267315	-0.009013	1.760943
37.072259	1111.159193	5.272320	-0.009034	1.764826
36.937120	1116.256834	5.277325	-0.009009	1.768720
37.477032	1121.246670	5.282330	-0.009130	1.772595
37.367720	1126.323092	5.287334	-0.009110	1.776458
37.414726	1131.407524	5.292339	-0.009124	1.780335
37.654756	1136.457343	5.297344	-0.009180	1.784198
37.571462	1141.540104	5.302349	-0.009165	1.788043
38.086288	1146.529745	5.307354	-0.009281	1.791873
37.818672	1151.596310	5.312358	-0.009227	1.795670
38.202369	1156.636908	5.317363	-0.009314	1.799509
38.383889	1161.663452	5.322368	-0.009357	1.803307
38.114740	1166.783686	5.327373	-0.009302	1.807120
38.558467	1171.780066	5.332378	-0.009403	1.810907
38.336714	1176.853741	5.337382	-0.009358	1.814674
38.595888	1181.889873	5.342387	-0.009419	1.818456
38.791429	1186.924314	5.347392	-0.009465	1.822222
38.807686	1191.974102	5.352397	-0.009472	1.825973
39.213822	1196.979923	5.357402	-0.009564	1.829724
39.127339	1202.055359	5.362406	-0.009549	1.833468
39.319512	1207.115264	5.367411	-0.009595	1.837221
39.236713	1212.171658	5.372416	-0.009580	1.840936
39.257086	1217.233675	5.377421	-0.009589	1.844658
39.556535	1222.257616	5.382426	-0.009658	1.848374
39.266002	1227.356765	5.387430	-0.009598	1.852076
39.595473	1232.367040	5.392435	-0.009674	1.855770
39.629257	1237.405891	5.397440	-0.009685	1.859447
39.679776	1242.480988	5.402445	-0.009699	1.863144
40.069335	1247.492691	5.407450	-0.009788	1.866823
39.826695	1252.570676	5.412454	-0.009739	1.870479
40.219262	1257.589055	5.417459	-0.009828	1.874148
40.235986	1262.631795	5.422464	-0.009835	1.877790
40.135151	1267.722200	5.427469	-0.009817	1.881447
40.501274	1272.703956	5.432474	-0.009901	1.885066
40.282901	1277.806005	5.437478	-0.009857	1.888706
40.650454	1282.817555	5.442483	-0.009941	1.892332
40.730946	1287.840451	5.447488	-0.009962	1.895931
40.735745	1292.903664	5.452493	-0.009967	1.899545
41.083985	1297.899931	5.457498	-0.010046	1.903137
40.862367	1302.993590	5.462502	-0.010002	1.906737
41.160916	1308.000864	5.467507	-0.010070	1.910319
41.315712	1313.034876	5.472512	-0.010108	1.913899
41.266226	1318.101150	5.477517	-0.010101	1.917475
41.662520	1323.127694	5.482522	-0.010191	1.921060
41.402781	1328.189602	5.487526	-0.010138	1.924600
41.810673	1333.226450	5.492531	-0.010231	1.928180
41.733015	1338.281325	5.497536	-0.010217	1.931719
41.585634	1343.345297	5.502541	-0.010189	1.935252
41.920953	1348.360883	5.507546	-0.010266	1.938790
41.930964	1353.457149	5.512550	-0.010272	1.942347
42.434611	1358.513749	5.517555	-0.010385	1.945917
42.364332	1363.534264	5.522560	-0.010374	1.949401
42.279516	1368.590905	5.527565	-0.010359	1.952902
42.518015	1373.596309	5.532570	-0.010415	1.956392
42.321922	1378.643546	5.537574	-0.010375	1.959864
42.747732	1383.659197	5.542579	-0.010472	1.963366
42.784778	1388.698864	5.547584	-0.010484	1.966842
42.769058	1393.738199	5.552589	-0.010484	1.970307
43.088356	1398.732132	5.557594	-0.010557	1.973766
43.014999	1403.793078	5.562598	-0.010545	1.977228
43.237265	1408.839039	5.567603	-0.010597	1.980701
43.261217	1413.838152	5.572608	-0.010606	1.984118
43.080110	1418.928744	5.577613	-0.010570	1.987573
43.616958	1423.930437	5.582618	-0.010691	1.991026
43.463602	1428.967364	5.587622	-0.010661	1.994435
43.770179	1433.999700	5.592627	-0.010732	1.997876
43.917142	1439.036964	5.597632	-0.010768	2.001301
43.574120	1444.110173	5.602637	-0.010696	2.004699
44.134595	1449.089882	5.607642	-0.010822	2.008110
43.896685	1454.178010	5.612646	-0.010774	2.011517
44.118375	1459.193520	5.617651	-0.010826	2.014910
44.388044	1464.207752	5.622656	-0.010889	2.018301
44.072722	1469.317962	5.627661	-0.010824	2.021699
44.443655	1474.314640	5.632666	-0.010908	2.025075
