Sat Jun 04 14:58:30 2022

Number of Points = 5608
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.674141	-1.795704	3.141555	0.009656	0.263519
-45.062657	-1.818291	3.151552	0.009522	0.263945
-44.517989	-1.817676	3.161549	0.009402	0.264431
-44.005234	-1.822116	3.171546	0.009289	0.264862
-43.383327	-1.845048	3.181542	0.009152	0.265294
-42.968329	-1.829628	3.191539	0.009060	0.265740
-42.472939	-1.841769	3.201536	0.008951	0.266114
-41.905106	-1.835440	3.211533	0.008826	0.266645
-41.436028	-1.841887	3.221530	0.008723	0.267025
-40.840748	-1.845909	3.231526	0.008592	0.267526
-40.634623	-1.783469	3.241523	0.008545	0.268025
-39.855468	-1.814631	3.251520	0.008374	0.268545
-39.218028	-1.837443	3.261517	0.008234	0.268985
-38.750129	-1.822942	3.271514	0.008131	0.269465
-38.302021	-1.816494	3.281510	0.008032	0.269888
-37.811582	-1.796684	3.291507	0.007924	0.270413
-37.345300	-1.780286	3.301504	0.007821	0.270899
-36.590700	-1.816428	3.311501	0.007655	0.271368
-36.148377	-1.805880	3.321498	0.007558	0.271803
-35.658407	-1.797976	3.331494	0.007449	0.272264
-34.966406	-1.828280	3.341491	0.007297	0.272706
-34.458415	-1.822976	3.351488	0.007185	0.273169
-34.092183	-1.805771	3.361485	0.007104	0.273569
-33.420913	-1.812544	3.371482	0.006957	0.274108
-33.060098	-1.791048	3.381478	0.006877	0.274524
-32.425832	-1.803221	3.391475	0.006737	0.275003
-32.042775	-1.789474	3.401472	0.006653	0.275398
-31.289705	-1.814346	3.411469	0.006487	0.275914
-31.055267	-1.764817	3.421466	0.006435	0.276358
-30.279976	-1.788144	3.431462	0.006265	0.276898
-29.849747	-1.778932	3.441459	0.006170	0.277307
-29.232153	-1.790158	3.451456	0.006034	0.277772
-28.778082	-1.787395	3.461453	0.005933	0.278169
-28.045731	-1.839769	3.471450	0.005773	0.278528
-27.681014	-1.798508	3.481446	0.005692	0.279036
-27.210433	-1.785701	3.491443	0.005588	0.279493
-26.697219	-1.785541	3.501440	0.005475	0.279923
-26.184210	-1.779036	3.511437	0.005362	0.280383
-25.584407	-1.799008	3.521434	0.005230	0.280787
-25.120311	-1.776138	3.531430	0.005127	0.281284
-24.577232	-1.782044	3.541427	0.005008	0.281707
-24.078994	-1.763137	3.551424	0.004898	0.282211
-23.382239	-1.793016	3.561421	0.004745	0.282644
-22.912410	-1.778356	3.571418	0.004641	0.283103
-22.325622	-1.801858	3.581414	0.004512	0.283475
-21.702081	-1.828067	3.591411	0.004375	0.283863
-21.403133	-1.805355	3.601408	0.004308	0.284220
-21.048661	-1.759851	3.611405	0.004230	0.284730
-20.151862	-1.806066	3.621402	0.004033	0.285243
-19.863158	-1.775078	3.631398	0.003969	0.285629
-19.308973	-1.783369	3.641395	0.003847	0.286043
-18.903054	-1.742295	3.651392	0.003757	0.286570
-18.144827	-1.777856	3.661389	0.003591	0.287019
-17.678413	-1.759556	3.671386	0.003488	0.287485
-17.060412	-1.783418	3.681382	0.003352	0.287875
-16.515214	-1.794221	3.691379	0.003232	0.288266
-16.180086	-1.760788	3.701376	0.003157	0.288697
-15.583483	-1.777604	3.711373	0.003026	0.289100
-14.770330	-1.834823	3.721370	0.002848	0.289487
-14.589520	-1.773025	3.731366	0.002807	0.289925
-13.958369	-1.793026	3.741363	0.002668	0.290340
-13.449209	-1.791375	3.751360	0.002556	0.290757
-12.905506	-1.778711	3.761357	0.002436	0.291253
-12.453728	-1.774904	3.771354	0.002336	0.291634
-11.967352	-1.746747	3.781350	0.002229	0.292155
-11.344851	-1.759476	3.791347	0.002092	0.292593
-10.802345	-1.767555	3.801344	0.001973	0.292989
-10.387327	-1.749866	3.811341	0.001881	0.293402
-9.504863	-1.818005	3.821338	0.001687	0.293788
-9.166550	-1.795034	3.831334	0.001612	0.294164
-8.641413	-1.795766	3.841331	0.001497	0.294578
-8.217800	-1.783316	3.851328	0.001403	0.294972
-7.270340	-1.870677	3.861325	0.001195	0.295318
-6.938152	-1.863565	3.871322	0.001122	0.295615
-6.530003	-1.858868	3.881318	0.001031	0.295960
-6.145139	-1.828574	3.891315	0.000946	0.296404
-5.634039	-1.825473	3.901312	0.000834	0.296821
-4.989610	-1.838511	3.911309	0.000692	0.297268
-4.205896	-1.884159	3.921306	0.000520	0.297674
-3.870476	-1.870739	3.931302	0.000446	0.298000
-3.461652	-1.866441	3.941299	0.000355	0.298340
-2.742853	-1.900314	3.951296	0.000197	0.298748
-2.442810	-1.861321	3.961293	0.000131	0.299161
-1.922463	-1.837046	3.971290	0.000016	0.299677
-1.713277	-1.771204	3.981286	-0.000031	0.300140
-1.541824	-1.654846	3.991283	-0.000069	0.300801
-1.313142	-1.510122	4.001280	-0.000120	0.301632
-1.148601	-1.309122	4.011277	-0.000158	0.302663
-0.924782	-1.092101	4.021274	-0.000208	0.303808
-0.570500	-0.867909	4.031270	-0.000286	0.305079
-0.546656	-0.554753	4.041267	-0.000293	0.306489
-0.292072	-0.230904	4.051264	-0.000350	0.308112
-0.189795	0.159560	4.061261	-0.000373	0.309905
0.091012	0.552090	4.071258	-0.000436	0.311829
0.000000	0.828354	4.081254	-0.000417	0.312964

0.039864	0.985792	4.086259	-0.000427	0.313676
0.254450	1.303845	4.091264	-0.000474	0.315207
0.398050	1.813072	4.096269	-0.000507	0.317495
0.327723	2.554776	4.101274	-0.000492	0.320597
0.371009	3.459093	4.106278	-0.000503	0.324430
0.781604	4.481394	4.111283	-0.000594	0.328963
1.080554	5.708791	4.116288	-0.000660	0.334190
1.184694	7.149509	4.121293	-0.000685	0.340055
1.265264	8.783057	4.126298	-0.000704	0.346560
1.645539	10.550323	4.131302	-0.000789	0.353654
1.898100	12.516116	4.136307	-0.000846	0.361271
2.240768	14.651789	4.141312	-0.000923	0.369412
2.260464	17.029122	4.146317	-0.000929	0.378046
2.491059	19.554560	4.151322	-0.000982	0.387132
2.929719	22.225282	4.156326	-0.001080	0.396628
3.357396	25.084301	4.161331	-0.001176	0.406523
3.646687	28.157350	4.166336	-0.001242	0.416803
3.918438	31.411398	4.171341	-0.001304	0.427400
4.422913	34.809497	4.176346	-0.001417	0.438308
4.721698	38.411804	4.181350	-0.001486	0.449462
5.036773	42.181944	4.186355	-0.001558	0.460847
5.221079	46.141642	4.191360	-0.001601	0.472438
5.617317	50.227620	4.196365	-0.001691	0.484205
5.898774	54.490285	4.201370	-0.001756	0.496123
6.302856	58.890511	4.206374	-0.001848	0.508182
6.468713	63.472114	4.211379	-0.001888	0.520330
6.944236	68.127222	4.216384	-0.001996	0.532521
7.407224	72.911516	4.221389	-0.002101	0.544754
7.492158	77.883847	4.226394	-0.002124	0.557021
7.942892	82.908491	4.231398	-0.002226	0.569295
8.525491	88.022288	4.236403	-0.002358	0.581569
8.977973	93.263692	4.241408	-0.002461	0.593830
9.113059	98.625892	4.246413	-0.002494	0.605993
9.364993	104.065244	4.251418	-0.002554	0.618129
9.593778	109.565931	4.256422	-0.002608	0.630155
10.679495	114.990374	4.261427	-0.002850	0.642098
11.195517	120.583582	4.266432	-0.002967	0.653973
11.520726	126.266267	4.271437	-0.003043	0.665754
12.088827	131.972114	4.276442	-0.003171	0.677457
12.709479	137.668651	4.281446	-0.003311	0.688961
12.714005	143.498832	4.286451	-0.003317	0.700334
13.061919	149.297544	4.291456	-0.003398	0.711575
13.516907	155.083846	4.296461	-0.003502	0.722650
13.922347	160.911569	4.301466	-0.003595	0.733620
14.216086	166.756588	4.306470	-0.003664	0.744425
14.783371	172.574584	4.311475	-0.003792	0.755109
15.365608	178.386524	4.316480	-0.003924	0.765637
15.594037	184.245548	4.321485	-0.003979	0.776002
15.904023	190.088612	4.326490	-0.004051	0.786225
16.415493	195.886687	4.331494	-0.004167	0.796298
16.731705	201.710738	4.336499	-0.004241	0.806234
17.015664	207.530154	4.341504	-0.004308	0.816032
17.222300	213.352183	4.346509	-0.004358	0.825696
17.639608	219.129016	4.351514	-0.004453	0.835233
17.913850	224.888315	4.356518	-0.004518	0.844595
18.182297	230.639959	4.361523	-0.004581	0.853841
18.506176	236.365617	4.366528	-0.004656	0.862961
18.958350	242.035622	4.371533	-0.004760	0.871932
19.443135	247.693540	4.376538	-0.004870	0.880801
19.560786	253.399447	4.381542	-0.004901	0.889562
20.040846	259.018955	4.386547	-0.005010	0.898198
20.283287	264.668844	4.391552	-0.005067	0.906738
20.388564	270.312206	4.396557	-0.005095	0.915156
20.844415	275.879387	4.401562	-0.005199	0.923469
21.327687	281.420180	4.406566	-0.005309	0.931676
21.501818	286.994964	4.411571	-0.005352	0.939787
21.534964	292.571459	4.416576	-0.005363	0.947798
21.694574	298.098968	4.421581	-0.005403	0.955702
22.174399	303.575217	4.426586	-0.005512	0.963543
22.507095	309.041442	4.431590	-0.005589	0.971272
22.720251	314.526118	4.436595	-0.005640	0.978939
22.875718	320.012233	4.441600	-0.005678	0.986535
23.389180	325.414763	4.446605	-0.005795	0.994039
23.499647	330.853053	4.451610	-0.005823	1.001446
23.505189	336.310393	4.456614	-0.005829	1.008801
23.738469	341.701454	4.461619	-0.005884	1.016064
24.239577	347.050088	4.466624	-0.005998	1.023277
24.590792	352.392662	4.471629	-0.006079	1.030399
24.811545	357.767057	4.476634	-0.006132	1.037486
24.948864	363.137158	4.481638	-0.006166	1.044502
25.297174	368.465486	4.486643	-0.006246	1.051461
25.496770	373.809630	4.491648	-0.006294	1.058363
25.548972	379.164097	4.496653	-0.006310	1.065204
25.844319	384.479108	4.501658	-0.006379	1.072001
26.221020	389.757751	4.506662	-0.006465	1.078725
26.342268	395.062945	4.511667	-0.006496	1.085390
26.642423	400.345687	4.516672	-0.006566	1.092022
26.891787	405.618914	4.521677	-0.006625	1.098591
27.371387	410.855986	4.526682	-0.006734	1.105123
27.671997	416.111596	4.531686	-0.006804	1.111604
27.805412	421.389371	4.536691	-0.006837	1.118041
28.057622	426.658293	4.541696	-0.006897	1.124454
28.359874	431.890892	4.546701	-0.006967	1.130796
28.544624	437.146242	4.551706	-0.007011	1.137108
28.609372	442.417014	4.556710	-0.007030	1.143380
28.716235	447.682601	4.561715	-0.007057	1.149620
29.141557	452.872895	4.566720	-0.007155	1.155797
29.417004	458.076635	4.571725	-0.007219	1.161930
29.635786	463.304823	4.576730	-0.007271	1.168048
29.702545	468.534792	4.581734	-0.007290	1.174108
29.824419	473.748966	4.586739	-0.007321	1.180129
30.156325	478.933758	4.591744	-0.007397	1.186123
30.289861	484.128780	4.596749	-0.007431	1.192064
30.469628	489.335907	4.601754	-0.007474	1.197997
30.758403	494.515940	4.606758	-0.007542	1.203889
31.028443	499.687347	4.611763	-0.007605	1.209740
31.153437	504.893992	4.616768	-0.007636	1.215576
31.511732	510.042024	4.621773	-0.007719	1.221360
31.602615	515.270770	4.626778	-0.007743	1.227160
32.103672	520.406301	4.631782	-0.007856	1.232900
32.302720	525.572296	4.636787	-0.007904	1.238595
32.400147	530.765401	4.641792	-0.007930	1.244276
32.729491	535.908504	4.646797	-0.008006	1.249917
33.011397	541.066267	4.651802	-0.008072	1.255540
33.005479	546.263979	4.656806	-0.008075	1.261132
32.975738	551.445434	4.661811	-0.008072	1.266678
33.222618	556.597691	4.666816	-0.008130	1.272215
33.592001	561.718200	4.671821	-0.008215	1.277715
33.823450	566.874439	4.676826	-0.008270	1.283206
34.003922	572.026555	4.681830	-0.008314	1.288660
34.073164	577.188764	4.686835	-0.008333	1.294084
34.305890	582.330233	4.691840	-0.008388	1.299491
34.596790	587.462885	4.696845	-0.008456	1.304875
34.897891	592.591505	4.701850	-0.008526	1.310234
35.137253	597.725819	4.706854	-0.008582	1.315567
35.564094	602.820952	4.711859	-0.008679	1.320869
35.886099	607.953724	4.716864	-0.008754	1.326171
36.079482	613.092853	4.721869	-0.008800	1.331438
36.198659	618.239797	4.726874	-0.008831	1.336680
36.455572	623.367097	4.731878	-0.008891	1.341904
36.556735	628.498728	4.736883	-0.008917	1.347087
36.722973	633.635844	4.741888	-0.008958	1.352266
36.883624	638.760033	4.746893	-0.008997	1.357412
37.115820	643.886066	4.751898	-0.009052	1.362551
37.341718	649.007725	4.756902	-0.009105	1.367665
37.408172	654.142861	4.761907	-0.009124	1.372749
37.725546	659.245114	4.766912	-0.009197	1.377820
37.886775	664.363439	4.771917	-0.009237	1.382864
38.119123	669.500920	4.776922	-0.009292	1.387920
38.159907	674.630444	4.781926	-0.009305	1.392921
38.456846	679.720115	4.786931	-0.009374	1.397903
38.595581	684.840401	4.791936	-0.009408	1.402874
38.759565	689.942823	4.796941	-0.009448	1.407813
39.026837	695.043660	4.801946	-0.009511	1.412749
39.175967	700.151798	4.806950	-0.009548	1.417658
39.383096	705.249921	4.811955	-0.009597	1.422548
39.523376	710.354046	4.816960	-0.009632	1.427417
39.625665	715.464161	4.821965	-0.009658	1.432271
39.964363	720.548031	4.826970	-0.009736	1.437116
40.199413	725.651927	4.831974	-0.009792	1.441950
40.451816	730.738990	4.836979	-0.009851	1.446754
40.436036	735.878587	4.841984	-0.009852	1.451553
40.455363	740.995798	4.846989	-0.009860	1.456320
40.810741	746.062342	4.851994	-0.009942	1.461072
40.926984	751.195806	4.856998	-0.009972	1.465837
41.090761	756.294987	4.862003	-0.010012	1.470562
41.454121	761.363271	4.867008	-0.010095	1.475271
41.628406	766.437939	4.872013	-0.010137	1.479944
41.748164	771.543673	4.877018	-0.010168	1.484623
41.901153	776.646887	4.882022	-0.010205	1.489290
42.239464	781.707565	4.887027	-0.010283	1.493929
42.363942	786.804918	4.892032	-0.010315	1.498558
42.513323	791.894469	4.897037	-0.010351	1.503169
42.677527	796.990942	4.902042	-0.010391	1.507773
43.095035	802.032956	4.907046	-0.010487	1.512349
43.208076	807.119286	4.912051	-0.010516	1.516910
43.209071	812.243373	4.917056	-0.010520	1.521476
43.584137	817.292893	4.922061	-0.010606	1.526012
43.918844	822.365855	4.927066	-0.010683	1.530549
43.933271	827.476701	4.932070	-0.010691	1.535065
43.924562	832.590970	4.937075	-0.010693	1.539567
44.170733	837.682668	4.942080	-0.010751	1.544069
44.295896	842.765067	4.947085	-0.010782	1.548535
44.380383	847.846603	4.952090	-0.010805	1.552981
44.398521	852.939504	4.957094	-0.010813	1.557416
44.537832	858.016922	4.962099	-0.010848	1.561841
44.867107	863.073858	4.967104	-0.010924	1.566260
44.904941	868.154186	4.972109	-0.010936	1.570649
45.082960	873.226411	4.977114	-0.010979	1.575037
45.402563	878.277617	4.982118	-0.011053	1.579412
45.715423	883.327432	4.987123	-0.011125	1.583773
45.779175	888.422974	4.992128	-0.011144	1.588130
45.841460	893.507434	4.997133	-0.011161	1.592466
46.097319	898.564248	5.002138	-0.011221	1.596790
46.296208	903.637601	5.007142	-0.011269	1.601109
46.417702	908.707648	5.012147	-0.011300	1.605405
46.531919	913.799859	5.017152	-0.011329	1.609706
46.862550	918.843526	5.022157	-0.011405	1.613983
47.196526	923.899374	5.027162	-0.011482	1.618258
47.146748	929.023285	5.032166	-0.011475	1.622532
47.032178	934.132067	5.037171	-0.011455	1.626774
47.309554	939.181640	5.042176	-0.011519	1.631003
47.729668	944.196899	5.047181	-0.011615	1.635211
47.575224	949.305334	5.052186	-0.011586	1.639415
47.697146	954.378009	5.057190	-0.011616	1.643612
47.950175	959.429076	5.062195	-0.011676	1.647797
48.116534	964.492034	5.067200	-0.011716	1.651970
48.148064	969.549863	5.072205	-0.011727	1.656112
48.395184	974.614376	5.077210	-0.011785	1.660275
48.791574	979.630385	5.082214	-0.011876	1.664406
49.041484	984.680523	5.087219	-0.011935	1.668537
48.960556	989.797778	5.092224	-0.011921	1.672673
48.943305	994.878416	5.097229	-0.011922	1.676777
49.121307	999.940581	5.102234	-0.011965	1.680879
49.494039	1004.976243	5.107238	-0.012050	1.684972
49.441513	1010.059596	5.112243	-0.012043	1.689044
49.801185	1015.105971	5.117248	-0.012126	1.693124
49.845507	1020.173524	5.122253	-0.012139	1.697175
50.066978	1025.217741	5.127258	-0.012192	1.701218
50.004490	1030.329054	5.132262	-0.012182	1.705272
50.278745	1035.361190	5.137267	-0.012246	1.709292
50.593401	1040.408250	5.142272	-0.012319	1.713319
50.774753	1045.460330	5.147277	-0.012363	1.717326
50.908061	1050.510154	5.152282	-0.012396	1.721316
50.938593	1055.584488	5.157286	-0.012407	1.725304
51.228265	1060.629780	5.162291	-0.012474	1.729289
51.428431	1065.684871	5.167296	-0.012522	1.733263
51.521469	1070.749330	5.172301	-0.012547	1.737223
51.628732	1075.804099	5.177306	-0.012574	1.741168
51.734353	1080.868825	5.182310	-0.012602	1.745112
51.929851	1085.904455	5.187315	-0.012648	1.749034
52.023589	1090.982143	5.192320	-0.012673	1.752969
52.064876	1096.042062	5.197325	-0.012686	1.756875
52.136167	1101.095208	5.202330	-0.012706	1.760771
52.618756	1106.123928	5.207334	-0.012815	1.764684
52.666278	1111.176500	5.212339	-0.012830	1.768560
52.770315	1116.254280	5.217344	-0.012857	1.772452
52.893900	1121.289915	5.222349	-0.012888	1.776306
53.292267	1126.324686	5.227354	-0.012979	1.780180
53.391121	1131.414537	5.232358	-0.013005	1.784056
53.344542	1136.489596	5.237363	-0.012999	1.787896
53.389867	1141.573156	5.242368	-0.013013	1.791744
53.614762	1146.569726	5.247373	-0.013066	1.795538
53.933356	1151.599745	5.252378	-0.013140	1.799358
54.305535	1156.635618	5.257382	-0.013225	1.803181
54.460338	1161.691605	5.262387	-0.013263	1.806987
54.766152	1166.716306	5.267392	-0.013334	1.810778
54.971275	1171.763919	5.272397	-0.013383	1.814568
55.083014	1176.838406	5.277402	-0.013411	1.818360
55.108765	1181.917695	5.282406	-0.013421	1.822138
55.358144	1186.921787	5.287411	-0.013480	1.825876
55.260747	1192.004036	5.292416	-0.013463	1.829629
55.339537	1197.059867	5.297421	-0.013484	1.833372
55.603863	1202.094544	5.302426	-0.013546	1.837111
55.913895	1207.127756	5.307430	-0.013618	1.840847
55.975941	1212.181329	5.312435	-0.013635	1.844564
56.097702	1217.241970	5.317440	-0.013666	1.848285
56.402899	1222.271005	5.322445	-0.013737	1.851994
56.423218	1227.327259	5.327450	-0.013745	1.855686
56.469221	1232.398414	5.332454	-0.013760	1.859385
56.751109	1237.424313	5.337459	-0.013825	1.863067
57.046796	1242.480161	5.342464	-0.013894	1.866765
56.874439	1247.546018	5.347469	-0.013860	1.870416
56.813166	1252.615460	5.352474	-0.013851	1.874073
57.175263	1257.620895	5.357478	-0.013934	1.877720
57.343371	1262.657729	5.362483	-0.013975	1.881362
57.382501	1267.700829	5.367488	-0.013988	1.884990
57.680277	1272.736250	5.372493	-0.014057	1.888630
57.998997	1277.768634	5.377498	-0.014131	1.892263
58.031203	1282.831525	5.382502	-0.014142	1.895883
58.019756	1287.879626	5.387507	-0.014144	1.899481
58.109070	1292.924618	5.392512	-0.014167	1.903080
58.418797	1297.947121	5.397517	-0.014239	1.906677
58.366984	1302.998423	5.402522	-0.014232	1.910253
58.514069	1308.050600	5.407526	-0.014268	1.913843
58.399033	1313.115746	5.412531	-0.014247	1.917409
58.897352	1318.138942	5.417536	-0.014360	1.920998
59.070793	1323.140463	5.422541	-0.014402	1.924534
59.012861	1328.218294	5.427546	-0.014393	1.928095
59.007873	1333.286269	5.432550	-0.014397	1.931648
59.307212	1338.277444	5.437555	-0.014466	1.935169
59.437206	1343.348224	5.442560	-0.014499	1.938723
59.527806	1348.437296	5.447565	-0.014522	1.942280
59.565815	1353.539713	5.452570	-0.014535	1.945834
59.751195	1358.542065	5.457574	-0.014580	1.949327
59.906825	1363.545107	5.462579	-0.014618	1.952811
60.009951	1368.592232	5.467584	-0.014644	1.956314
60.311583	1373.575833	5.472589	-0.014714	1.959785
60.611674	1378.600122	5.477594	-0.014784	1.963278
60.877086	1383.637722	5.482598	-0.014846	1.966771
60.815797	1388.686435	5.487603	-0.014837	1.970236
60.865318	1393.745774	5.492608	-0.014852	1.973711
61.155668	1398.754650	5.497613	-0.014919	1.977168
61.130630	1403.810078	5.502618	-0.014918	1.980622
61.408830	1408.819587	5.507622	-0.014983	1.984066
61.602063	1413.847458	5.512627	-0.015029	1.987509
61.879313	1418.903263	5.517632	-0.015094	1.990973
62.034959	1423.894238	5.522637	-0.015132	1.994375
62.061422	1428.974417	5.527642	-0.015142	1.997821
62.252367	1434.020950	5.532646	-0.015188	2.001252
62.622896	1439.011200	5.537651	-0.015273	2.004656
62.572216	1444.095469	5.542656	-0.015266	2.008080
62.548615	1449.153698	5.547661	-0.015265	2.011482
62.888154	1454.148189	5.552666	-0.015343	2.014869
63.079483	1459.196489	5.557670	-0.015389	2.018272
63.183479	1464.249327	5.562675	-0.015416	2.021665
63.215509	1469.316476	5.567680	-0.015427	2.025056
63.435269	1474.314930	5.572685	-0.015479	2.028412
63.680626	1479.341374	5.577690	-0.015537	2.031783
63.599051	1484.407135	5.582694	-0.015523	2.035146
63.787603	1489.428526	5.587699	-0.015568	2.038497
64.095886	1494.460446	5.592704	-0.015640	2.041860
64.203611	1499.493399	5.597709	-0.015667	2.045201
