Sat Jun 04 15:05:14 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.379288	-2.032964	3.131558	0.010102	0.242214
-45.880470	-2.013163	3.141555	0.009993	0.242803
-45.290216	-2.020884	3.151552	0.009865	0.243325
-44.797060	-2.012482	3.161549	0.009757	0.243843
-44.186979	-2.029250	3.171546	0.009623	0.244331
-43.532717	-2.043867	3.181542	0.009481	0.244871
-43.320386	-1.997717	3.191539	0.009434	0.245329
-42.581893	-2.041417	3.201536	0.009273	0.245786
-42.124398	-2.025475	3.211533	0.009173	0.246307
-41.658689	-2.007081	3.221530	0.009071	0.246847
-41.142400	-1.995725	3.231526	0.008958	0.247395
-40.497986	-2.008957	3.241523	0.008818	0.247927
-39.988528	-2.013795	3.251520	0.008706	0.248378
-39.450392	-2.006518	3.261517	0.008589	0.248921
-38.824981	-2.038805	3.271514	0.008452	0.249329
-38.363524	-2.021569	3.281510	0.008351	0.249852
-37.780622	-2.040460	3.291507	0.008224	0.250292
-37.267356	-2.048849	3.301504	0.008112	0.250723
-36.799248	-2.045895	3.311501	0.008009	0.251172
-36.297801	-2.034710	3.321498	0.007900	0.251696
-35.766594	-2.041837	3.331494	0.007784	0.252148
-35.452627	-1.990653	3.341491	0.007715	0.252712
-34.884929	-1.975476	3.351488	0.007591	0.253315
-34.177860	-1.993890	3.361485	0.007437	0.253865
-33.594341	-2.014914	3.371482	0.007309	0.254286
-33.151401	-1.985148	3.381478	0.007212	0.254849
-32.378709	-2.037244	3.391475	0.007044	0.255276
-31.924240	-2.052819	3.401472	0.006944	0.255607
-31.637115	-2.016295	3.411469	0.006882	0.256061
-30.796331	-2.067016	3.421466	0.006698	0.256555
-30.542952	-2.030378	3.431462	0.006643	0.256978
-29.895443	-2.056183	3.441459	0.006501	0.257427
-29.715009	-1.976990	3.451456	0.006462	0.258007
-28.798454	-2.030112	3.461453	0.006261	0.258552
-28.473494	-2.000438	3.471450	0.006190	0.258999
-27.868733	-2.003188	3.481446	0.006058	0.259527
-27.445524	-1.977530	3.491443	0.005966	0.260039
-26.656901	-2.031471	3.501440	0.005794	0.260462
-26.290164	-2.005975	3.511437	0.005713	0.260922
-25.626400	-2.030996	3.521434	0.005568	0.261382
-25.212553	-2.009028	3.531430	0.005478	0.261864
-24.649124	-2.018836	3.541427	0.005355	0.262312
-24.190069	-2.001817	3.551424	0.005255	0.262806
-23.614801	-2.017984	3.561421	0.005129	0.263231
-23.078049	-2.008339	3.571418	0.005012	0.263754
-22.494808	-2.020543	3.581414	0.004884	0.264204
-22.031246	-2.012757	3.591411	0.004783	0.264651
-21.546037	-1.996615	3.601408	0.004677	0.265160
-21.150491	-1.974790	3.611405	0.004590	0.265617
-20.419233	-2.010487	3.621402	0.004431	0.266074
-20.040770	-1.962187	3.631398	0.004348	0.266650
-19.417207	-1.981000	3.641395	0.004212	0.267097
-18.886386	-1.980435	3.651392	0.004096	0.267561
-18.243387	-2.004717	3.661389	0.003955	0.267995
-17.720391	-1.999602	3.671386	0.003841	0.268474
-17.265645	-1.996385	3.681382	0.003742	0.268883
-16.704880	-1.996317	3.691379	0.003619	0.269368
-16.126440	-2.011194	3.701376	0.003493	0.269791
-15.482064	-2.052829	3.711373	0.003352	0.270136
-15.247213	-2.009635	3.721370	0.003301	0.270554
-14.779458	-1.988447	3.731366	0.003199	0.271062
-14.026994	-2.021218	3.741363	0.003034	0.271542
-13.675309	-1.991670	3.751360	0.002957	0.271990
-13.179290	-1.965964	3.761357	0.002849	0.272541
-12.563408	-1.977084	3.771354	0.002714	0.273010
-11.911361	-1.994030	3.781350	0.002572	0.273479
-11.492583	-1.982575	3.791347	0.002480	0.273891
-10.851378	-2.012245	3.801344	0.002340	0.274288
-10.495535	-1.980161	3.811341	0.002263	0.274747
-9.734195	-2.022436	3.821338	0.002096	0.275181
-9.456630	-1.980537	3.831334	0.002036	0.275622
-8.780636	-2.012074	3.841331	0.001888	0.276035
-8.426436	-1.976951	3.851328	0.001811	0.276505
-7.718274	-2.006545	3.861325	0.001656	0.276954
-7.251010	-1.991496	3.871322	0.001554	0.277419
-6.457051	-2.040489	3.881318	0.001380	0.277843
-6.135398	-2.028218	3.891315	0.001310	0.278172
-5.315680	-2.097827	3.901312	0.001131	0.278516
-5.012151	-2.074381	3.911309	0.001065	0.278883
-4.585683	-2.067979	3.921306	0.000972	0.279269
-4.266857	-2.020060	3.931302	0.000902	0.279766
-3.440285	-2.065796	3.941299	0.000721	0.280229
-3.042449	-2.064490	3.951296	0.000634	0.280565
-2.540116	-2.054110	3.961293	0.000525	0.281030
-2.118637	-2.022548	3.971290	0.000433	0.281530
-1.727992	-1.976409	3.981286	0.000347	0.282074
-1.733806	-1.839223	3.991283	0.000348	0.282728
-1.504570	-1.689469	4.001280	0.000298	0.283633
-1.227043	-1.513612	4.011277	0.000237	0.284699
-1.152549	-1.289297	4.021274	0.000221	0.285826
-0.951622	-1.030648	4.031270	0.000177	0.287213
-1.029351	-0.677538	4.041267	0.000193	0.288814
-0.762483	-0.338071	4.051264	0.000135	0.290616
-0.701038	0.077280	4.061261	0.000121	0.292597
-0.470813	0.503282	4.071258	0.000070	0.294746
-0.386652	0.995640	4.081254	0.000051	0.297069
-0.189939	1.517507	4.091251	0.000008	0.299594
-0.097257	2.102294	4.101248	-0.000013	0.302301
0.198331	2.693741	4.111245	-0.000078	0.305167
0.000000	3.084887	4.121242	-0.000035	0.306751

0.139504	3.180332	4.126246	-0.000065	0.307278
0.275632	3.407712	4.131251	-0.000095	0.308382
0.412928	3.822595	4.136256	-0.000126	0.310304
0.316500	4.460147	4.141261	-0.000105	0.313006
0.496965	5.234513	4.146266	-0.000145	0.316475
0.754598	6.178394	4.151270	-0.000202	0.320681
0.975423	7.306966	4.156275	-0.000251	0.325575
1.047565	8.646114	4.161280	-0.000268	0.331156
1.215092	10.146926	4.166285	-0.000306	0.337361
1.839429	11.749064	4.171290	-0.000443	0.344160
2.154311	13.601385	4.176294	-0.000513	0.351590
2.280156	15.653973	4.181299	-0.000542	0.359500
2.532450	17.880362	4.186304	-0.000599	0.367961
2.896021	20.263100	4.191309	-0.000680	0.376862
3.180407	22.847582	4.196314	-0.000744	0.386219
3.570536	25.596720	4.201318	-0.000831	0.395981
3.945456	28.534095	4.206323	-0.000915	0.406128
4.371988	31.651537	4.211328	-0.001010	0.416642
4.787597	34.951066	4.216333	-0.001104	0.427469
5.154789	38.441313	4.221338	-0.001186	0.438593
5.465288	42.114816	4.226342	-0.001257	0.449965
5.824576	45.943683	4.231347	-0.001338	0.461538
6.333423	49.920076	4.236352	-0.001452	0.473322
6.668725	54.081378	4.241357	-0.001528	0.485255
6.995273	58.402487	4.246362	-0.001603	0.497333
7.330225	62.886581	4.251366	-0.001679	0.509561
7.815896	67.474836	4.256371	-0.001788	0.521840
8.389318	72.187910	4.261376	-0.001917	0.534191
8.870876	77.036756	4.266381	-0.002026	0.546560
8.976888	82.066076	4.271386	-0.002052	0.558939
9.509123	87.142871	4.276390	-0.002172	0.571334
9.862236	92.349592	4.281395	-0.002253	0.583696
10.253329	97.651295	4.286400	-0.002342	0.596033
10.502137	103.053507	4.291405	-0.002401	0.608289
10.817748	108.521247	4.296410	-0.002473	0.620471
11.342260	114.025111	4.301414	-0.002592	0.632571
11.885370	119.582127	4.306419	-0.002714	0.644562
12.140602	125.254551	4.311424	-0.002774	0.656472
12.385824	130.994488	4.316429	-0.002832	0.668303
12.680063	136.757166	4.321434	-0.002900	0.679990
13.100241	142.517994	4.326438	-0.002996	0.691517
13.535061	148.294792	4.331443	-0.003095	0.702890
13.812160	154.113974	4.336448	-0.003160	0.714112
14.078550	159.958157	4.341453	-0.003222	0.725204
14.363924	165.810543	4.346458	-0.003289	0.736149
14.746945	171.662811	4.351462	-0.003377	0.746963
15.064589	177.519416	4.356467	-0.003450	0.757611
15.279625	183.392147	4.361472	-0.003502	0.768110
15.601013	189.235645	4.366477	-0.003576	0.778446
15.936862	195.075882	4.371482	-0.003654	0.788646
16.337423	200.892617	4.376486	-0.003745	0.798693
16.427515	206.748574	4.381491	-0.003769	0.808595
16.540134	212.589149	4.386496	-0.003798	0.818358
16.913001	218.379767	4.391501	-0.003883	0.827994
17.284310	224.140302	4.396506	-0.003969	0.837470
17.637053	229.893166	4.401510	-0.004050	0.846823
17.781506	235.652053	4.406515	-0.004086	0.856029
18.054234	241.374038	4.411520	-0.004149	0.865111
18.395634	247.059058	4.416525	-0.004228	0.874060
18.790753	252.716192	4.421530	-0.004318	0.882888
18.925690	258.407202	4.426534	-0.004352	0.891615
21.122698	263.744399	4.431539	-0.004835	0.900234
23.592870	269.085791	4.436544	-0.005379	0.908844
23.874426	274.749980	4.441549	-0.005444	0.917319
23.945460	280.431031	4.446554	-0.005464	0.925690
24.048773	286.085072	4.451558	-0.005490	0.933955
24.335508	291.663306	4.456563	-0.005557	0.942082
24.565081	297.238993	4.461568	-0.005611	0.950122
24.876209	302.776988	4.466573	-0.005683	0.958060
24.985948	308.326033	4.471578	-0.005711	0.965902
25.147162	313.861091	4.476582	-0.005750	0.973673
25.410447	319.333291	4.481587	-0.005812	0.981318
25.714958	324.824415	4.486592	-0.005882	0.988939
26.032705	330.256539	4.491597	-0.005955	0.996425
26.153316	335.713598	4.496602	-0.005986	1.003845
26.510908	341.119029	4.501606	-0.006068	1.011193
26.831214	346.510019	4.506611	-0.006141	1.018461
27.243421	351.878205	4.511616	-0.006235	1.025666
27.609150	357.242953	4.516621	-0.006319	1.032807
27.785769	362.625032	4.521626	-0.006361	1.039881
27.998965	368.001359	4.526630	-0.006412	1.046908
28.318461	373.331812	4.531635	-0.006486	1.053850
28.641035	378.654177	4.536640	-0.006560	1.060738
28.973164	383.988526	4.541645	-0.006636	1.067598
29.109726	389.328092	4.546650	-0.006670	1.074381
29.502880	394.610224	4.551654	-0.006759	1.081101
30.203500	399.838782	4.556659	-0.006916	1.087774
31.247769	405.024614	4.561664	-0.007148	1.094422
31.303147	410.360406	4.566669	-0.007164	1.101018
31.579236	415.649655	4.571674	-0.007228	1.107562
31.905560	420.929126	4.576678	-0.007303	1.114065
32.034153	426.212664	4.581683	-0.007335	1.120497
32.260413	431.484257	4.586688	-0.007388	1.126896
32.431218	436.758619	4.591693	-0.007429	1.133252
32.649320	442.002209	4.596698	-0.007481	1.139545
32.977397	447.261032	4.601702	-0.007556	1.145842
33.372880	452.478436	4.606707	-0.007646	1.152068
33.481760	457.729445	4.611712	-0.007674	1.158247
33.602433	462.965475	4.616717	-0.007704	1.164378
33.857480	468.175818	4.621722	-0.007763	1.170471
34.166626	473.385823	4.626726	-0.007835	1.176543
34.422943	478.587746	4.631731	-0.007894	1.182564
34.370668	483.828870	4.636736	-0.007887	1.188543
34.489276	489.028504	4.641741	-0.007916	1.194477
34.960125	494.190192	4.646746	-0.008023	1.200401
35.243047	499.386011	4.651750	-0.008088	1.206300
35.447016	504.571577	4.656755	-0.008137	1.212146
35.526399	509.772288	4.661760	-0.008158	1.217958
35.535279	514.999323	4.666765	-0.008163	1.223760
35.860086	520.166353	4.671770	-0.008238	1.229523
36.392321	525.295314	4.676774	-0.008358	1.235252
36.642068	530.451582	4.681779	-0.008416	1.240937
37.146404	535.587058	4.686784	-0.008530	1.246616
37.266009	540.780695	4.691789	-0.008560	1.252268
37.692343	545.917188	4.696794	-0.008657	1.257884
38.021066	551.077131	4.701798	-0.008732	1.263483
38.136420	556.236026	4.706803	-0.008761	1.269021
38.247251	561.419994	4.711808	-0.008789	1.274561
38.716419	566.542379	4.716813	-0.008895	1.280071
39.006765	571.691465	4.721818	-0.008962	1.285556
39.078607	576.872681	4.726822	-0.008982	1.291015
39.243507	582.028285	4.731827	-0.009022	1.296440
39.595227	587.167932	4.736832	-0.009102	1.301856
39.936579	592.315124	4.741837	-0.009180	1.307256
40.331701	597.414104	4.746842	-0.009270	1.312592
40.390406	602.590229	4.751846	-0.009287	1.317932
40.574265	607.722069	4.756851	-0.009331	1.323224
40.980964	612.842771	4.761856	-0.009423	1.328520
41.337242	617.951044	4.766861	-0.009505	1.333774
41.355460	623.117040	4.771866	-0.009512	1.339013
41.622179	628.250941	4.776870	-0.009574	1.344237
42.507236	633.269692	4.781875	-0.009771	1.349422
42.944454	638.386259	4.786880	-0.009870	1.354615
42.936782	643.551682	4.791885	-0.009872	1.359768
43.105319	648.692317	4.796890	-0.009913	1.364905
43.494588	653.812571	4.801894	-0.010002	1.370035
43.764657	658.929775	4.806899	-0.010064	1.375126
44.002418	664.061280	4.811904	-0.010120	1.380206
44.106102	669.222398	4.816909	-0.010146	1.385277
44.389585	674.338632	4.821914	-0.010212	1.390312
44.604920	679.455625	4.826918	-0.010262	1.395320
44.588390	684.590156	4.831923	-0.010263	1.400292
44.902809	689.691762	4.836928	-0.010335	1.405264
45.203646	694.792001	4.841933	-0.010404	1.410215
45.552526	699.872110	4.846938	-0.010484	1.415136
45.369046	705.044723	4.851942	-0.010448	1.420051
45.521827	710.147668	4.856947	-0.010485	1.424932
45.946949	715.210531	4.861952	-0.010581	1.429797
46.228912	720.300991	4.866957	-0.010647	1.434651
46.057027	725.455566	4.871962	-0.010613	1.439484
46.305402	730.549812	4.876966	-0.010671	1.444304
46.738992	735.614687	4.881971	-0.010769	1.449106
46.778252	740.741481	4.886976	-0.010781	1.453895
46.890075	745.850377	4.891981	-0.010809	1.458662
47.164416	750.947652	4.896986	-0.010873	1.463425
47.476862	756.059053	4.901990	-0.010945	1.468191
47.603703	761.149430	4.906995	-0.010976	1.472896
47.612610	766.259997	4.912000	-0.010982	1.477589
47.685900	771.369109	4.917005	-0.011002	1.482274
48.070104	776.420609	4.922010	-0.011089	1.486935
48.344038	781.507406	4.927014	-0.011153	1.491597
48.361087	786.602681	4.932019	-0.011160	1.496218
48.532262	791.700303	4.937024	-0.011201	1.500848
48.958487	796.742260	4.942029	-0.011298	1.505448
49.112580	801.828350	4.947034	-0.011335	1.510037
49.182747	806.942939	4.952038	-0.011354	1.514626
49.348908	812.026882	4.957043	-0.011394	1.519186
49.557501	817.111642	4.962048	-0.011443	1.523740
49.646935	822.204887	4.967053	-0.011466	1.528271
49.618631	827.316915	4.972058	-0.011464	1.532790
49.913269	832.387065	4.977062	-0.011532	1.537301
50.079411	837.458566	4.982067	-0.011572	1.541784
50.236476	842.568229	4.987072	-0.011610	1.546286
50.325581	847.657768	4.992077	-0.011633	1.550748
50.614317	852.701937	4.997082	-0.011700	1.555183
50.935485	857.763819	5.002086	-0.011773	1.559626
51.117203	862.837403	5.007091	-0.011817	1.564048
51.313723	867.917685	5.012096	-0.011863	1.568465
51.897043	872.944541	5.017101	-0.011994	1.572873
52.254483	877.991275	5.022106	-0.012076	1.577257
52.133915	883.125407	5.027110	-0.012053	1.581643
52.383788	888.183622	5.032115	-0.012112	1.585999
52.929814	893.219255	5.037120	-0.012234	1.590360
53.175290	898.301747	5.042125	-0.012292	1.594712
53.173494	903.403874	5.047130	-0.012295	1.599038
53.183994	908.519313	5.052134	-0.012301	1.603365
53.542296	913.568061	5.057139	-0.012383	1.607667
53.767453	918.632079	5.062144	-0.012436	1.611954
53.813163	923.714414	5.067149	-0.012449	1.616223
53.924206	928.801035	5.072154	-0.012477	1.620492
54.104938	933.896016	5.077158	-0.012520	1.624766
54.466738	938.935069	5.082163	-0.012603	1.629003
54.597282	944.010891	5.087168	-0.012635	1.633232
54.762956	949.065576	5.092173	-0.012675	1.637437
55.005759	954.121562	5.097178	-0.012732	1.641642
55.253838	959.200721	5.102182	-0.012790	1.645855
55.345335	964.285399	5.107187	-0.012813	1.650043
55.374788	969.367095	5.112192	-0.012823	1.654211
55.460932	974.442312	5.117197	-0.012846	1.658370
56.032161	979.449806	5.122202	-0.012974	1.662520
56.519059	984.466069	5.127206	-0.013084	1.666658
56.787593	989.519213	5.132211	-0.013146	1.670789
56.813488	994.622844	5.137216	-0.013156	1.674922
57.100361	999.682222	5.142221	-0.013222	1.679040
57.354421	1004.739148	5.147226	-0.013281	1.683142
57.637650	1009.809426	5.152230	-0.013347	1.687248
57.678994	1014.869179	5.157235	-0.013359	1.691308
57.807326	1019.945994	5.162240	-0.013391	1.695382
58.027762	1025.013037	5.167245	-0.013443	1.699448
58.449822	1030.053363	5.172250	-0.013539	1.703507
58.568532	1035.151895	5.177254	-0.013568	1.707567
58.710975	1040.204371	5.182259	-0.013603	1.711584
58.739960	1045.287048	5.187264	-0.013613	1.715603
58.908519	1050.348594	5.192269	-0.013653	1.719611
59.295473	1055.370543	5.197274	-0.013741	1.723604
59.599225	1060.430210	5.202278	-0.013811	1.727607
59.472315	1065.522363	5.207283	-0.013787	1.731578
59.613868	1070.570227	5.212288	-0.013822	1.735536
59.583554	1075.664229	5.217293	-0.013819	1.739501
59.794724	1080.700676	5.222298	-0.013869	1.743440
60.208920	1085.720365	5.227302	-0.013963	1.747379
60.321266	1090.770094	5.232307	-0.013991	1.751299
60.303806	1095.846604	5.237312	-0.013991	1.755216
60.664337	1100.886713	5.242317	-0.014073	1.759139
60.895383	1105.930411	5.247322	-0.014127	1.763041
60.960762	1111.005213	5.252326	-0.014145	1.766940
60.931951	1116.066610	5.257331	-0.014143	1.770810
61.051612	1121.135686	5.262336	-0.014172	1.774694
61.253049	1126.195165	5.267341	-0.014220	1.778570
61.419594	1131.248937	5.272346	-0.014260	1.782430
61.436441	1136.340630	5.277350	-0.014267	1.786295
61.550312	1141.362818	5.282355	-0.014296	1.790108
62.117433	1146.360992	5.287360	-0.014423	1.793944
62.460107	1151.395928	5.292365	-0.014502	1.797775
62.530903	1156.464185	5.297370	-0.014521	1.801595
62.698280	1161.513039	5.302374	-0.014561	1.805402
62.686803	1166.584151	5.307379	-0.014562	1.809199
63.110885	1171.607445	5.312384	-0.014658	1.812997
63.235213	1176.668776	5.317389	-0.014689	1.816785
63.663185	1181.674169	5.322394	-0.014786	1.820555
63.696443	1186.757276	5.327398	-0.014797	1.824334
63.816962	1191.808204	5.332403	-0.014827	1.828090
64.026223	1196.857439	5.337408	-0.014877	1.831846
64.022559	1201.906786	5.342413	-0.014879	1.835573
64.126797	1206.960938	5.347418	-0.014906	1.839307
64.396380	1212.016053	5.352422	-0.014968	1.843050
64.598358	1217.051580	5.357427	-0.015016	1.846765
64.767123	1222.091082	5.362432	-0.015057	1.850472
65.000327	1227.138061	5.367437	-0.015111	1.854184
65.112539	1232.195958	5.372442	-0.015139	1.857883
65.369506	1237.267605	5.377446	-0.015199	1.861600
65.612251	1242.293841	5.382451	-0.015256	1.865275
65.935874	1247.316377	5.387456	-0.015330	1.868948
66.175608	1252.361186	5.392461	-0.015386	1.872622
66.150944	1257.423671	5.397466	-0.015384	1.876275
66.102766	1262.502935	5.402470	-0.015377	1.879931
66.354203	1267.531975	5.407475	-0.015436	1.883572
66.599604	1272.556913	5.412480	-0.015493	1.887204
66.707762	1277.628378	5.417485	-0.015520	1.890848
66.763535	1282.658529	5.422490	-0.015536	1.894450
67.131136	1287.692144	5.427494	-0.015620	1.898079
67.581359	1292.715294	5.432499	-0.015722	1.901701
67.656149	1297.732329	5.437504	-0.015742	1.905276
67.955336	1302.782130	5.442509	-0.015811	1.908888
68.080895	1307.822108	5.447514	-0.015842	1.912470
68.251312	1312.885823	5.452518	-0.015883	1.916067
68.359431	1317.923344	5.457523	-0.015910	1.919632
68.659861	1322.960104	5.462528	-0.015979	1.923208
68.894370	1328.010912	5.467533	-0.016034	1.926781
69.218877	1333.021153	5.472538	-0.016109	1.930328
69.296896	1338.092499	5.477542	-0.016129	1.933888
69.549116	1343.140022	5.482547	-0.016188	1.937441
69.897712	1348.178078	5.487552	-0.016268	1.940989
70.239790	1353.289225	5.492557	-0.016346	1.944582
70.314024	1358.324164	5.497562	-0.016366	1.948090
70.388993	1363.373522	5.502566	-0.016386	1.951601
70.452408	1368.388019	5.507571	-0.016403	1.955081
70.608782	1373.434887	5.512576	-0.016441	1.958586
70.812135	1378.483878	5.517581	-0.016489	1.962090
70.912632	1383.503679	5.522586	-0.016515	1.965558
71.048768	1388.541015	5.527590	-0.016548	1.969036
71.239462	1393.569998	5.532595	-0.016594	1.972507
71.483305	1398.596711	5.537600	-0.016650	1.975975
71.560115	1403.633053	5.542605	-0.016671	1.979428
71.786379	1408.656868	5.547610	-0.016724	1.982880
71.749122	1413.732099	5.552614	-0.016719	1.986337
72.074052	1418.723967	5.557619	-0.016794	1.989764
72.197176	1423.772673	5.562624	-0.016824	1.993206
72.424307	1428.811245	5.567629	-0.016878	1.996644
72.527428	1433.844899	5.572634	-0.016904	2.000062
72.596333	1438.905402	5.577638	-0.016923	2.003489
72.756888	1443.943217	5.582643	-0.016961	2.006903
72.915865	1448.978076	5.587648	-0.017000	2.010309
73.252726	1453.987288	5.592653	-0.017077	2.013708
73.287914	1459.039962	5.597658	-0.017088	2.017104
73.247424	1464.125402	5.602662	-0.017083	2.020509
73.491966	1469.158617	5.607667	-0.017140	2.023898
73.555324	1474.205605	5.612672	-0.017157	2.027275
73.772826	1479.240710	5.617677	-0.017209	2.030653
