Sat Jun 04 15:55:28 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.329537	-1.933344	3.131558	0.010053	0.248652
-45.649803	-1.953123	3.141555	0.009904	0.249180
-45.271135	-1.922881	3.151552	0.009821	0.249698
-44.399801	-1.988941	3.161549	0.009631	0.250150
-43.979406	-1.984702	3.171546	0.009539	0.250564
-43.576523	-1.983258	3.181542	0.009450	0.250946
-43.292050	-1.931662	3.191539	0.009388	0.251489
-42.507391	-1.972300	3.201536	0.009216	0.251995
-41.852511	-1.997292	3.211533	0.009073	0.252464
-41.504633	-1.957984	3.221530	0.008997	0.252996
-41.234622	-1.921873	3.231526	0.008938	0.253439
-40.456169	-1.959601	3.241523	0.008768	0.253950
-39.659589	-2.004635	3.251520	0.008593	0.254439
-39.564261	-1.922064	3.261517	0.008572	0.254967
-39.062979	-1.914341	3.271514	0.008463	0.255465
-38.238528	-1.961662	3.281510	0.008282	0.255963
-37.810960	-1.932528	3.291507	0.008189	0.256506
-37.418203	-1.910660	3.301504	0.008103	0.256978
-36.871380	-1.914046	3.311501	0.007983	0.257455
-35.945945	-1.979093	3.321498	0.007781	0.257947
-35.531497	-1.963840	3.331494	0.007690	0.258401
-35.303552	-1.924332	3.341491	0.007640	0.258814
-34.703704	-1.941675	3.351488	0.007509	0.259262
-33.784477	-1.999157	3.361485	0.007308	0.259785
-33.648510	-1.930301	3.371482	0.007278	0.260266
-33.309363	-1.906877	3.381478	0.007204	0.260692
-32.599348	-1.930038	3.391475	0.007049	0.261204
-31.993276	-1.920423	3.401472	0.006916	0.261793
-31.529860	-1.903838	3.411469	0.006815	0.262290
-30.898223	-1.933189	3.421466	0.006677	0.262698
-30.300781	-1.952409	3.431462	0.006546	0.263127
-29.833961	-1.929305	3.441459	0.006444	0.263659
-29.474673	-1.903914	3.451456	0.006365	0.264106
-28.853750	-1.920954	3.461453	0.006229	0.264565
-28.042922	-1.971933	3.471450	0.006052	0.265016
-27.781573	-1.922762	3.481446	0.005995	0.265497
-27.268966	-1.944628	3.491443	0.005882	0.265834
-26.654525	-1.959152	3.501440	0.005748	0.266297
-26.135153	-1.962398	3.511437	0.005634	0.266733
-25.640778	-1.935982	3.521434	0.005526	0.267298
-25.222226	-1.927045	3.531430	0.005435	0.267708
-24.591358	-1.942716	3.541427	0.005297	0.268176
-24.083497	-1.938010	3.551424	0.005186	0.268640
-23.589951	-1.928986	3.561421	0.005078	0.269112
-22.851940	-1.961260	3.571418	0.004916	0.269586
-22.490067	-1.939687	3.581414	0.004837	0.270007
-22.176366	-1.898744	3.591411	0.004768	0.270483
-21.182971	-1.978691	3.601408	0.004551	0.270934
-20.870364	-1.934818	3.611405	0.004483	0.271422
-20.463020	-1.934523	3.621402	0.004393	0.271773
-19.653338	-1.984145	3.631398	0.004216	0.272217
-19.289947	-1.963139	3.641395	0.004137	0.272632
-18.834865	-1.947331	3.651392	0.004037	0.273098
-18.425268	-1.924842	3.661389	0.003948	0.273558
-17.582518	-1.969647	3.671386	0.003763	0.274051
-17.480353	-1.882058	3.681382	0.003741	0.274572
-16.785738	-1.904018	3.691379	0.003589	0.275051
-15.917070	-1.971480	3.701376	0.003399	0.275451
-15.718131	-1.911198	3.711373	0.003355	0.275916
-15.262450	-1.897857	3.721370	0.003256	0.276365
-14.385969	-1.957538	3.731366	0.003064	0.276809
-14.037651	-1.907450	3.741363	0.002988	0.277346
-13.698796	-1.899307	3.751360	0.002913	0.277670
-12.621702	-1.992648	3.761357	0.002678	0.278114
-12.316233	-1.978296	3.771354	0.002611	0.278440
-12.168251	-1.907455	3.781350	0.002579	0.278909
-11.475661	-1.919938	3.791347	0.002427	0.279424
-10.780606	-1.950032	3.801344	0.002275	0.279856
-10.399885	-1.908401	3.811341	0.002192	0.280373
-10.039318	-1.892478	3.821338	0.002113	0.280749
-9.144145	-1.947059	3.831334	0.001917	0.281225
-8.679304	-1.928388	3.841331	0.001815	0.281699
-8.299591	-1.923174	3.851328	0.001732	0.282038
-7.819532	-1.902633	3.861325	0.001627	0.282531
-7.114937	-1.940521	3.871322	0.001473	0.282928
-6.494587	-1.954737	3.881318	0.001338	0.283369
-6.216549	-1.893253	3.891315	0.001277	0.283891
-5.676059	-1.915270	3.901312	0.001158	0.284228
-4.590785	-2.009863	3.911309	0.000921	0.284663
-4.464215	-1.975720	3.921306	0.000893	0.284929
-3.797448	-2.011650	3.931302	0.000748	0.285301
-3.171389	-2.063863	3.941299	0.000611	0.285563
-2.883905	-2.039936	3.951296	0.000548	0.285910
-2.443123	-2.035579	3.961293	0.000451	0.286289
-1.525122	-2.126769	3.971290	0.000251	0.286601
-1.366540	-2.062024	3.981286	0.000216	0.287036
-1.204133	-1.995303	3.991283	0.000180	0.287483
-0.636864	-1.964556	4.001280	0.000056	0.288086
-0.748406	-1.782605	4.011277	0.000080	0.288852
-0.669260	-1.597435	4.021274	0.000062	0.289784
-0.249019	-1.435638	4.031270	-0.000030	0.290876
-0.338871	-1.133157	4.041267	-0.000011	0.292212
-0.281731	-0.804285	4.051264	-0.000024	0.293780
0.018066	-0.492872	4.061261	-0.000090	0.295450
0.194072	-0.126371	4.071258	-0.000129	0.297265
0.326161	0.308323	4.081254	-0.000158	0.299344
0.000000	0.628085	4.091251	-0.000087	0.300539

0.740816	0.655458	4.096256	-0.000249	0.301233
0.403916	1.064343	4.101261	-0.000176	0.302810
0.693452	1.540210	4.106266	-0.000240	0.305154
0.826957	2.228802	4.111270	-0.000269	0.308299
0.570230	3.154867	4.116275	-0.000214	0.312155
1.344253	4.086110	4.121280	-0.000384	0.316741
1.052915	5.379053	4.126285	-0.000321	0.322018
1.482236	6.724484	4.131290	-0.000416	0.327938
1.938465	8.249407	4.136294	-0.000517	0.334499
1.762868	10.063439	4.141299	-0.000480	0.341654
2.411085	11.917782	4.146304	-0.000623	0.349365
2.151003	14.113336	4.151309	-0.000568	0.357616
2.703441	16.347314	4.156314	-0.000690	0.366336
3.067989	18.801239	4.161318	-0.000772	0.375532
2.918450	21.526521	4.166323	-0.000741	0.385156
3.761878	24.262801	4.171328	-0.000927	0.395164
3.753186	27.336288	4.176333	-0.000928	0.405566
4.187988	30.515390	4.181338	-0.001025	0.416299
4.656080	33.872583	4.186342	-0.001130	0.427344
4.459161	37.524163	4.191347	-0.001090	0.438672
5.209620	41.175248	4.196352	-0.001256	0.450199
5.486065	45.088173	4.201357	-0.001319	0.461969
5.269694	49.240834	4.206362	-0.001275	0.473894
6.132329	53.371572	4.211366	-0.001467	0.485975
5.912857	57.845862	4.216371	-0.001422	0.498199
6.442579	62.342039	4.221376	-0.001541	0.510525
7.078898	66.961947	4.226381	-0.001683	0.522927
6.840062	71.853107	4.231386	-0.001635	0.535355
7.628799	76.696469	4.236390	-0.001811	0.547811
8.011726	81.725398	4.241395	-0.001898	0.560274
7.929724	86.942263	4.246400	-0.001884	0.572724
8.649287	92.130844	4.251405	-0.002045	0.585157
8.538351	97.550955	4.256410	-0.002025	0.597538
8.763642	102.983983	4.261414	-0.002078	0.609823
9.502269	108.413654	4.266419	-0.002243	0.622046
9.279713	114.063842	4.271424	-0.002199	0.634159
9.971820	119.626238	4.276429	-0.002354	0.646183
10.235773	125.314270	4.281434	-0.002416	0.658097
10.157690	131.129045	4.286438	-0.002403	0.669940
11.028553	136.807256	4.291443	-0.002597	0.681622
11.027000	142.648421	4.296448	-0.002601	0.693140
11.122835	148.489734	4.301453	-0.002626	0.704501
11.854062	154.241964	4.306458	-0.002790	0.715713
11.816816	160.151589	4.311462	-0.002786	0.726807
11.856960	166.047906	4.316467	-0.002800	0.737733
12.603893	171.839960	4.321472	-0.002967	0.748524
12.592499	177.756049	4.326477	-0.002969	0.759158
12.519270	183.670137	4.331482	-0.002957	0.769623
13.467503	189.406990	4.336486	-0.003168	0.779934
13.654790	195.278028	4.341491	-0.003214	0.790124
13.521255	201.171673	4.346496	-0.003189	0.800132
14.370872	206.907045	4.351501	-0.003378	0.810024
14.257378	212.788504	4.356506	-0.003358	0.819775
14.390384	218.619804	4.361510	-0.003391	0.829396
14.726076	224.381843	4.366515	-0.003469	0.838848
14.681740	230.188086	4.371520	-0.003463	0.848165
15.278870	235.865750	4.376525	-0.003598	0.857345
15.447065	241.601793	4.381530	-0.003639	0.866408
15.355687	247.344318	4.386534	-0.003623	0.875322
16.138284	252.940110	4.391539	-0.003798	0.884140
16.092501	258.648489	4.396544	-0.003792	0.892836
16.047541	264.336461	4.401549	-0.003787	0.901417
16.865846	269.876233	4.406554	-0.003970	0.909908
16.757311	275.535409	4.411558	-0.003950	0.918271
16.751100	281.154687	4.416563	-0.003953	0.926526
17.397973	286.639362	4.421568	-0.004098	0.934667
17.202765	292.263471	4.426573	-0.004060	0.942740
17.149650	297.817018	4.431578	-0.004052	0.950678
17.996049	303.221389	4.436582	-0.004241	0.958546
17.913131	308.766549	4.441587	-0.004227	0.966335
17.891246	314.275397	4.446592	-0.004226	0.974024
18.618484	319.655690	4.451597	-0.004389	0.981645
18.181837	325.224887	4.456602	-0.004298	0.989206
18.514388	330.620653	4.461606	-0.004374	0.996644
19.138056	335.975649	4.466611	-0.004514	1.004035
18.917107	341.436979	4.471616	-0.004470	1.011331
19.164953	346.826921	4.476621	-0.004528	1.018581
19.713470	352.140374	4.481626	-0.004652	1.025743
19.206363	357.622835	4.486630	-0.004545	1.032853
19.833158	362.903061	4.491635	-0.004686	1.039889
19.969052	368.252576	4.496640	-0.004720	1.046865
19.788605	373.651844	4.501645	-0.004684	1.053793
20.526349	378.878883	4.506650	-0.004849	1.060645
20.535906	384.243024	4.511654	-0.004855	1.067478
20.413631	389.607238	4.516659	-0.004832	1.074241
20.959237	394.834611	4.521664	-0.004955	1.080925
20.530514	400.227901	4.526669	-0.004866	1.087579
21.145988	405.427607	4.531674	-0.005004	1.094161
21.374907	410.688992	4.536678	-0.005058	1.100702
21.246985	416.016327	4.541683	-0.005034	1.107216
21.995424	421.180513	4.546688	-0.005201	1.113663
21.751223	426.502708	4.551693	-0.005152	1.120073
21.786382	431.773484	4.556698	-0.005163	1.126438
22.383884	436.948664	4.561702	-0.005297	1.132760
22.053757	442.267760	4.566707	-0.005229	1.139042
22.516026	447.462252	4.571712	-0.005334	1.145292
22.845061	452.694079	4.576717	-0.005410	1.151527
22.548962	457.980482	4.581722	-0.005349	1.157675
23.193696	463.114577	4.586726	-0.005494	1.163788
22.996385	468.387964	4.591731	-0.005454	1.169875
22.953864	473.615153	4.596736	-0.005449	1.175906
23.689521	478.733486	4.601741	-0.005613	1.181922
23.427053	484.000792	4.606746	-0.005560	1.187898
23.696432	489.164276	4.611750	-0.005622	1.193821
24.194629	494.309733	4.616755	-0.005735	1.199735
23.633993	499.610790	4.621760	-0.005617	1.205608
24.206487	504.730944	4.626765	-0.005745	1.211449
24.367542	509.918928	4.631770	-0.005784	1.217266
24.077413	515.160991	4.636774	-0.005725	1.223036
24.851444	520.264109	4.641779	-0.005898	1.228811
24.755865	525.466323	4.646784	-0.005881	1.234517
24.642806	530.672499	4.651789	-0.005860	1.240198
25.370227	535.758216	4.656794	-0.006022	1.245866
24.895772	541.015154	4.661798	-0.005923	1.251489
25.444302	546.111308	4.666803	-0.006046	1.257086
25.620925	551.270712	4.671808	-0.006088	1.262664
25.410159	556.474130	4.676813	-0.006046	1.268200
26.019409	561.543788	4.681818	-0.006183	1.273706
25.838140	566.744911	4.686822	-0.006147	1.279196
25.887860	571.917147	4.691827	-0.006162	1.284671
26.543547	576.981948	4.696832	-0.006309	1.290108
26.300837	582.198581	4.701837	-0.006260	1.295535
26.629069	587.313081	4.706842	-0.006335	1.300926
26.901624	592.456189	4.711846	-0.006398	1.306315
26.629887	597.663772	4.716851	-0.006343	1.311661
27.230493	602.707231	4.721856	-0.006478	1.316956
27.088240	607.896737	4.726861	-0.006451	1.322261
26.952941	613.065066	4.731866	-0.006425	1.327524
27.587512	618.116200	4.736870	-0.006567	1.332769
27.275999	623.320857	4.741875	-0.006503	1.338000
27.775134	628.376871	4.746880	-0.006616	1.343188
28.017798	633.491582	4.751885	-0.006672	1.348374
27.821726	638.666679	4.756890	-0.006633	1.353533
28.244400	643.737947	4.761894	-0.006729	1.358665
28.138968	648.911879	4.766899	-0.006710	1.363798
27.820542	654.086072	4.771904	-0.006645	1.368879
28.694147	659.090844	4.776909	-0.006839	1.373956
28.440226	664.266708	4.781914	-0.006787	1.379011
28.772482	669.356543	4.786918	-0.006864	1.384052
29.223894	674.451945	4.791923	-0.006966	1.389098
28.751794	679.648927	4.796928	-0.006867	1.394087
29.439070	684.667909	4.801933	-0.007021	1.399057
29.450860	689.809617	4.806938	-0.007027	1.404029
29.215497	694.970110	4.811942	-0.006979	1.408964
29.836557	700.005087	4.816947	-0.007119	1.413888
29.699479	705.147618	4.821952	-0.007093	1.418786
29.640948	710.286689	4.826957	-0.007084	1.423676
30.226592	715.306598	4.831962	-0.007215	1.428529
29.962975	720.471097	4.836966	-0.007161	1.433380
30.057914	725.579748	4.841971	-0.007186	1.438214
30.551518	730.622434	4.846976	-0.007297	1.443026
30.373621	735.777093	4.851981	-0.007262	1.447831
30.797146	740.823056	4.856986	-0.007358	1.452605
30.874093	745.924439	4.861990	-0.007379	1.457365
30.502656	751.112527	4.866995	-0.007302	1.462127
31.021898	756.172301	4.872000	-0.007419	1.466880
31.084149	761.275266	4.877005	-0.007436	1.471593
30.816451	766.416993	4.882010	-0.007382	1.476282
31.553203	771.399388	4.887014	-0.007546	1.480948
31.560726	776.528318	4.892019	-0.007552	1.485633
31.438518	781.637314	4.897024	-0.007529	1.490267
31.973863	786.673891	4.902029	-0.007649	1.494911
31.574513	791.838967	4.907034	-0.007566	1.499529
31.781445	796.904876	4.912038	-0.007615	1.504127
32.491438	801.901359	4.917043	-0.007773	1.508715
32.029174	807.071220	4.922048	-0.007676	1.513287
32.593712	812.089754	4.927053	-0.007803	1.517848
32.473756	817.226403	4.932058	-0.007781	1.522409
32.234512	822.345683	4.937062	-0.007732	1.526926
32.885165	827.362442	4.942067	-0.007878	1.531455
32.844576	832.460869	4.947072	-0.007873	1.535953
32.901899	837.563555	4.952077	-0.007889	1.540454
33.593511	842.579587	4.957082	-0.008044	1.544948
33.034514	847.764756	4.962086	-0.007926	1.549415
33.308644	852.813970	4.967091	-0.007989	1.553858
33.556973	857.861012	4.972096	-0.008047	1.558283
33.196370	863.015878	4.977101	-0.007972	1.562711
33.796315	868.007881	4.982106	-0.008107	1.567109
33.877463	873.098491	4.987110	-0.008129	1.571513
33.703875	878.224202	4.992115	-0.008095	1.575902
34.202499	883.220405	4.997120	-0.008207	1.580254
34.312067	888.311678	5.002125	-0.008235	1.584625
33.846696	893.458795	5.007130	-0.008137	1.588960
34.595847	898.432931	5.012134	-0.008304	1.593289
34.421617	903.561183	5.017139	-0.008270	1.597620
34.357449	908.643498	5.022144	-0.008260	1.601915
34.984711	913.648805	5.027149	-0.008400	1.606219
34.460892	918.812530	5.032154	-0.008290	1.610503
34.997326	923.813407	5.037158	-0.008411	1.614769
35.059819	928.908102	5.042163	-0.008428	1.619045
34.897192	934.024556	5.047168	-0.008396	1.623299
35.713274	939.009014	5.052173	-0.008578	1.627552
35.330010	944.145352	5.057178	-0.008498	1.631774
35.561808	949.168803	5.062182	-0.008553	1.635966
35.916136	954.225241	5.067187	-0.008634	1.640190
35.466575	959.361434	5.072192	-0.008539	1.644372
36.168625	964.356331	5.077197	-0.008696	1.648565
36.132136	969.452344	5.082202	-0.008692	1.652741
35.928874	974.544972	5.087206	-0.008651	1.656885
36.616978	979.530062	5.092211	-0.008805	1.661037
36.255002	984.653061	5.097216	-0.008730	1.665166
36.606058	989.681230	5.102221	-0.008810	1.669292
36.601636	994.765025	5.107226	-0.008813	1.673411
36.515115	999.843059	5.112230	-0.008798	1.677505
37.170607	1004.839445	5.117235	-0.008945	1.681611
36.836901	1009.961881	5.122240	-0.008876	1.685692
37.329450	1014.977980	5.127245	-0.008987	1.689774
37.112077	1020.089850	5.132250	-0.008943	1.693842
37.115674	1025.157420	5.137254	-0.008948	1.697889
37.482106	1030.193353	5.142259	-0.009032	1.701943
37.200946	1035.308993	5.147264	-0.008974	1.705977
38.045976	1040.264100	5.152269	-0.009162	1.710002
37.582603	1045.416843	5.157274	-0.009065	1.714025
37.900825	1050.424298	5.162278	-0.009138	1.718013
38.073887	1055.492547	5.167283	-0.009179	1.722023
37.798863	1060.578900	5.172288	-0.009123	1.725988
38.410534	1065.567863	5.177293	-0.009260	1.729967
38.264597	1070.667821	5.182298	-0.009232	1.733938
38.376419	1075.721601	5.187302	-0.009260	1.737893
38.790898	1080.750877	5.192307	-0.009355	1.741854
38.447123	1085.840409	5.197312	-0.009283	1.745768
39.005147	1090.840566	5.202317	-0.009409	1.749704
38.775566	1095.945003	5.207322	-0.009363	1.753625
38.925256	1100.986647	5.212326	-0.009399	1.757531
39.281134	1106.025996	5.217331	-0.009480	1.761448
38.952361	1111.131849	5.222336	-0.009412	1.765333
39.717219	1116.095611	5.227341	-0.009583	1.769220
39.575328	1121.205493	5.232346	-0.009556	1.773112
39.481833	1126.277696	5.237350	-0.009539	1.776971
39.911411	1131.289312	5.242355	-0.009637	1.780833
39.444700	1136.447490	5.247360	-0.009539	1.784701
40.088722	1141.407347	5.252365	-0.009683	1.788529
40.057840	1146.492401	5.257370	-0.009680	1.792372
39.753642	1151.572331	5.262374	-0.009617	1.796173
40.529812	1156.537446	5.267379	-0.009790	1.799995
40.081714	1161.663330	5.272384	-0.009696	1.803800
40.570717	1166.652564	5.277389	-0.009807	1.807593
40.615836	1171.724550	5.282394	-0.009820	1.811393
40.328037	1176.802751	5.287398	-0.009761	1.815156
41.099387	1181.779737	5.292403	-0.009933	1.818945
40.769835	1186.886220	5.297408	-0.009865	1.822708
41.033066	1191.903515	5.302413	-0.009926	1.826459
41.031383	1196.951961	5.307418	-0.009930	1.830198
40.838394	1202.032306	5.312422	-0.009891	1.833933
41.644369	1206.999580	5.317427	-0.010071	1.837680
41.285792	1212.120862	5.322432	-0.009996	1.841413
41.812742	1217.100857	5.327437	-0.010115	1.845125
41.988232	1222.158696	5.332442	-0.010157	1.848851
41.523348	1227.277377	5.337446	-0.010059	1.852549
42.024107	1232.281512	5.342451	-0.010172	1.856254
41.665690	1237.369978	5.347456	-0.010098	1.859926
42.197709	1242.383691	5.352461	-0.010218	1.863626
42.290954	1247.456841	5.357466	-0.010242	1.867318
42.268064	1252.490320	5.362470	-0.010241	1.870962
42.743265	1257.485488	5.367475	-0.010348	1.874621
42.215300	1262.601949	5.372480	-0.010237	1.878261
42.541634	1267.630286	5.377485	-0.010312	1.881915
42.644493	1272.653418	5.382490	-0.010338	1.885536
42.407379	1277.721834	5.387494	-0.010290	1.889149
43.328361	1282.681135	5.392499	-0.010494	1.892790
43.026879	1287.792195	5.397504	-0.010432	1.896413
43.107821	1292.823065	5.402509	-0.010454	1.900010
43.484278	1297.842410	5.407514	-0.010540	1.903620
43.003202	1302.939621	5.412518	-0.010438	1.907196
43.633699	1307.928565	5.417523	-0.010580	1.910795
43.496586	1312.971675	5.422528	-0.010554	1.914352
43.723424	1318.025151	5.427533	-0.010607	1.917945
43.976757	1323.061136	5.432538	-0.010666	1.921522
43.656191	1328.136733	5.437542	-0.010600	1.925064
44.252172	1333.129924	5.442547	-0.010733	1.928630
43.784466	1338.247388	5.447552	-0.010635	1.932175
44.199499	1343.236038	5.452557	-0.010729	1.935707
44.396065	1348.267406	5.457562	-0.010776	1.939241
44.108051	1353.425816	5.462566	-0.010717	1.942812
44.631288	1358.464615	5.467571	-0.010835	1.946370
44.367879	1363.493692	5.472576	-0.010781	1.949841
44.792077	1368.469013	5.477581	-0.010877	1.953332
44.770888	1373.540104	5.482586	-0.010876	1.956842
44.692369	1378.572640	5.487590	-0.010863	1.960314
45.410777	1383.541504	5.492595	-0.011024	1.963809
45.007061	1388.647245	5.497600	-0.010939	1.967289
45.496241	1393.626732	5.502605	-0.011050	1.970758
45.326561	1398.689267	5.507610	-0.011016	1.974218
45.028457	1403.773930	5.512614	-0.010955	1.977674
45.649836	1408.764370	5.517619	-0.011094	1.981145
45.477195	1413.790194	5.522624	-0.011060	1.984561
45.765538	1418.815503	5.527629	-0.011127	1.988012
46.055839	1423.845527	5.532634	-0.011194	1.991461
45.577874	1428.924056	5.537638	-0.011094	1.994868
46.249691	1433.907428	5.542643	-0.011244	1.998308
45.918946	1439.016967	5.547648	-0.011175	2.001737
46.102213	1444.021931	5.552653	-0.011219	2.005135
46.445883	1449.033632	5.557658	-0.011298	2.008547
46.145358	1454.119306	5.562662	-0.011236	2.011946
46.745058	1459.088782	5.567667	-0.011371	2.015340
46.831982	1464.125747	5.572672	-0.011393	2.018729
46.447931	1469.248903	5.577677	-0.011313	2.022128
47.009586	1474.239655	5.582682	-0.011440	2.025516
46.767209	1479.296982	5.587686	-0.011390	2.028872
46.973666	1484.329626	5.592691	-0.011439	2.032246
47.435617	1489.309148	5.597696	-0.011544	2.035601
46.801039	1494.425433	5.602701	-0.011409	2.038946
