Sat Jun 04 15:11:44 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.879787	-1.889821	3.141555	0.009973	0.242143
-45.574149	-1.853566	3.151552	0.009907	0.242639
-44.914226	-1.877064	3.161549	0.009763	0.243139
-44.611985	-1.830137	3.171546	0.009696	0.243689
-43.927062	-1.845232	3.181542	0.009547	0.244258
-43.336677	-1.855771	3.191539	0.009418	0.244760
-42.661494	-1.878479	3.201536	0.009271	0.245275
-42.467407	-1.839089	3.211533	0.009228	0.245676
-41.736650	-1.863687	3.221530	0.009069	0.246231
-41.320675	-1.849246	3.231526	0.008978	0.246703
-40.621534	-1.887343	3.241523	0.008825	0.247151
-40.252052	-1.840159	3.251520	0.008745	0.247757
-39.614132	-1.868509	3.261517	0.008605	0.248199
-39.131691	-1.866824	3.271514	0.008500	0.248660
-38.561337	-1.874426	3.281510	0.008376	0.249151
-38.043466	-1.868047	3.291507	0.008262	0.249668
-37.501101	-1.877952	3.301504	0.008144	0.250118
-37.148129	-1.851133	3.311501	0.008067	0.250591
-36.554737	-1.852391	3.321498	0.007937	0.251134
-35.767964	-1.912671	3.331494	0.007766	0.251535
-35.595345	-1.844846	3.341491	0.007728	0.252060
-34.882226	-1.869790	3.351488	0.007572	0.252583
-34.350941	-1.872537	3.361485	0.007456	0.253056
-33.939209	-1.851939	3.371482	0.007366	0.253544
-33.537756	-1.814447	3.381478	0.007279	0.254112
-32.744867	-1.858724	3.391475	0.007106	0.254599
-31.967053	-1.919922	3.401472	0.006936	0.254982
-31.988590	-1.813408	3.411469	0.006940	0.255529
-31.307586	-1.837913	3.421466	0.006792	0.256017
-30.712087	-1.853166	3.431462	0.006662	0.256476
-30.028102	-1.864571	3.441459	0.006512	0.257035
-29.555508	-1.867098	3.451456	0.006409	0.257448
-29.103788	-1.860256	3.461453	0.006311	0.257891
-28.559023	-1.864313	3.471450	0.006192	0.258360
-28.114862	-1.848122	3.481446	0.006095	0.258844
-27.471601	-1.868653	3.491443	0.005954	0.259313
-27.025866	-1.847315	3.501440	0.005857	0.259823
-26.511007	-1.838926	3.511437	0.005745	0.260326
-25.925340	-1.846581	3.521434	0.005617	0.260808
-25.412165	-1.858284	3.531430	0.005505	0.261204
-24.864899	-1.852805	3.541427	0.005385	0.261718
-24.304224	-1.871071	3.551424	0.005263	0.262120
-23.763343	-1.864196	3.561421	0.005145	0.262635
-23.348411	-1.849823	3.571418	0.005054	0.263075
-22.879919	-1.833723	3.581414	0.004952	0.263571
-22.285608	-1.839686	3.591411	0.004822	0.264063
-21.763644	-1.829472	3.601408	0.004708	0.264574
-21.071120	-1.862014	3.611405	0.004557	0.265015
-20.789226	-1.821462	3.621402	0.004495	0.265469
-19.934543	-1.882926	3.631398	0.004309	0.265901
-19.631450	-1.843115	3.641395	0.004243	0.266369
-19.082131	-1.857155	3.651392	0.004123	0.266775
-18.666878	-1.817072	3.661389	0.004032	0.267340
-17.919825	-1.861733	3.671386	0.003869	0.267761
-17.544086	-1.834020	3.681382	0.003787	0.268227
-17.002070	-1.837168	3.691379	0.003669	0.268680
-16.467142	-1.818677	3.701376	0.003552	0.269235
-15.794987	-1.856189	3.711373	0.003405	0.269625
-15.586933	-1.789177	3.721370	0.003360	0.270140
-14.705151	-1.853824	3.731366	0.003167	0.270573
-14.281074	-1.835524	3.741363	0.003075	0.271028
-13.807773	-1.835250	3.751360	0.002971	0.271434
-13.213898	-1.844116	3.761357	0.002842	0.271897
-12.826387	-1.812510	3.771354	0.002757	0.272385
-12.278641	-1.809990	3.781350	0.002637	0.272863
-11.691210	-1.821253	3.791347	0.002509	0.273307
-11.034165	-1.844196	3.801344	0.002366	0.273750
-10.634688	-1.816050	3.811341	0.002278	0.274228
-10.175481	-1.810537	3.821338	0.002178	0.274643
-9.459101	-1.829590	3.831334	0.002022	0.275154
-9.005017	-1.832362	3.841331	0.001923	0.275522
-8.595645	-1.814020	3.851328	0.001833	0.275957
-8.114913	-1.793741	3.861325	0.001728	0.276460
-7.173516	-1.871598	3.871322	0.001523	0.276868
-6.738128	-1.880497	3.881318	0.001428	0.277189
-6.486473	-1.838353	3.891315	0.001373	0.277605
-5.590226	-1.912958	3.901312	0.001177	0.277989
-5.303096	-1.884539	3.911309	0.001114	0.278367
-4.851230	-1.867303	3.921306	0.001016	0.278827
-4.133299	-1.899376	3.931302	0.000859	0.279268
-3.643278	-1.918069	3.941299	0.000752	0.279584
-3.478837	-1.839506	3.951296	0.000716	0.280101
-2.947887	-1.829449	3.961293	0.000600	0.280589
-2.880330	-1.707930	3.971290	0.000585	0.281231
-2.582624	-1.581208	3.981286	0.000520	0.282086
-2.253595	-1.444722	3.991283	0.000448	0.283012
-1.892098	-1.294035	4.001280	0.000369	0.284028
-1.806146	-1.067293	4.011277	0.000350	0.285178
-1.747948	-0.791445	4.021274	0.000338	0.286534
-1.345484	-0.536587	4.031270	0.000249	0.288062
-1.256450	-0.196905	4.041267	0.000230	0.289728
-1.156173	0.172234	4.051264	0.000208	0.291531
-0.984751	0.588550	4.061261	0.000170	0.293596
-1.011012	1.075153	4.071258	0.000175	0.295815
-0.722255	1.565811	4.081254	0.000112	0.298280
-0.727586	2.142609	4.091251	0.000113	0.300887
-0.458640	2.727659	4.101248	0.000054	0.303718
-0.383043	3.380446	4.111245	0.000037	0.306676
-0.360981	4.107999	4.121242	0.000031	0.309893
-0.035156	4.828666	4.131238	-0.000040	0.313272
0.000000	5.270559	4.141235	-0.000048	0.315204

-0.021106	5.341560	4.146240	-0.000044	0.315494
0.018907	5.503351	4.151245	-0.000053	0.316218
0.233564	5.842730	4.156250	-0.000100	0.317827
0.089392	6.427277	4.161254	-0.000069	0.320207
0.195997	7.159187	4.166259	-0.000093	0.323368
0.594824	8.023577	4.171264	-0.000180	0.327255
0.650386	9.131669	4.176269	-0.000193	0.331854
0.569272	10.449497	4.181274	-0.000176	0.337141
0.802539	11.890443	4.186278	-0.000228	0.343045
1.038489	13.524575	4.191283	-0.000281	0.349601
1.398655	15.315650	4.196288	-0.000361	0.356715
1.487219	17.330065	4.201293	-0.000382	0.364348
1.949563	19.475557	4.206298	-0.000484	0.372535
2.317143	21.816146	4.211302	-0.000566	0.381182
2.298151	24.410046	4.216307	-0.000564	0.390290
2.523085	27.143872	4.221312	-0.000615	0.399805
3.035525	30.012798	4.226317	-0.000729	0.409709
3.374685	33.099019	4.231322	-0.000805	0.419985
3.761621	36.360365	4.236326	-0.000892	0.430593
4.085187	39.808820	4.241331	-0.000965	0.441488
4.602474	43.400323	4.246336	-0.001080	0.452648
4.824157	47.205828	4.251341	-0.001132	0.464017
4.945906	51.195398	4.256346	-0.001161	0.475591
5.282657	55.308390	4.261350	-0.001237	0.487335
6.040504	59.512436	4.266355	-0.001406	0.499244
6.432911	63.935357	4.271360	-0.001495	0.511291
6.514769	68.543134	4.276365	-0.001516	0.523404
7.005062	73.216726	4.281370	-0.001626	0.535584
7.327764	78.040502	4.286374	-0.001700	0.547794
7.510302	83.006279	4.291379	-0.001744	0.560024
7.914416	88.056198	4.296384	-0.001835	0.572281
8.548857	93.168442	4.301389	-0.001978	0.584515
8.920722	98.430252	4.306394	-0.002063	0.596738
8.919443	103.825058	4.311398	-0.002066	0.608871
9.362722	109.229853	4.316403	-0.002167	0.620952
9.801450	114.704422	4.321408	-0.002267	0.632950
9.895860	120.292658	4.326413	-0.002291	0.644842
10.299417	125.898419	4.331418	-0.002383	0.656661
10.842528	131.550064	4.336422	-0.002506	0.668412
11.181108	137.264867	4.341427	-0.002584	0.680017
11.244786	143.045282	4.346432	-0.002602	0.691466
11.613054	148.796403	4.351437	-0.002686	0.702770
12.022179	154.566798	4.356442	-0.002780	0.713944
12.191046	160.391749	4.361446	-0.002821	0.724973
12.570100	166.199917	4.366451	-0.002908	0.735870
12.894795	172.034985	4.371456	-0.002983	0.746640
13.148312	177.874595	4.376461	-0.003042	0.757244
13.195020	183.751655	4.381466	-0.003057	0.767707
13.517984	189.572890	4.386470	-0.003131	0.778011
13.904003	195.375288	4.391475	-0.003220	0.788167
14.144806	201.194196	4.396480	-0.003277	0.798180
14.317313	207.015158	4.401485	-0.003318	0.808053
14.778549	212.782853	4.406490	-0.003423	0.817798
15.092105	218.566859	4.411494	-0.003496	0.827414
15.065443	224.390845	4.416499	-0.003494	0.836894
15.370553	230.130827	4.421504	-0.003565	0.846221
15.686341	235.846579	4.426509	-0.003638	0.855410
15.974522	241.555942	4.431514	-0.003705	0.864484
15.974788	247.280630	4.436518	-0.003709	0.873415
16.219671	252.948539	4.441523	-0.003767	0.882229
16.643971	258.579090	4.446528	-0.003863	0.890944
16.830166	264.222739	4.451533	-0.003908	0.899535
16.892590	269.886062	4.456538	-0.003926	0.908044
17.197788	275.474118	4.461542	-0.003996	0.916421
17.586940	281.027314	4.466547	-0.004085	0.924692
17.620847	286.624284	4.471552	-0.004097	0.932868
17.863751	292.157368	4.476557	-0.004154	0.940930
18.122004	297.683193	4.481562	-0.004214	0.948917
18.353884	303.178030	4.486566	-0.004268	0.956787
18.273321	308.720612	4.491571	-0.004255	0.964588
18.542430	314.190907	4.496576	-0.004317	0.972305
19.022786	319.613508	4.501581	-0.004426	0.979943
19.078180	325.100743	4.506586	-0.004442	0.987516
19.174422	330.547359	4.511590	-0.004467	0.994985
19.511748	335.937387	4.516595	-0.004545	1.002374
19.747870	341.342556	4.521600	-0.004600	1.009707
19.751017	346.756410	4.526605	-0.004605	1.016949
19.933346	352.145912	4.531610	-0.004648	1.024146
20.221905	357.482945	4.536614	-0.004715	1.031246
20.413030	362.840272	4.541619	-0.004761	1.038303
20.467664	368.210538	4.546624	-0.004776	1.045301
20.755572	373.531389	4.551629	-0.004843	1.052237
21.086861	378.843510	4.556634	-0.004919	1.059125
21.115689	384.190998	4.561638	-0.004929	1.065952
21.141314	389.530093	4.566643	-0.004939	1.072724
21.485882	394.808328	4.571648	-0.005018	1.079441
21.701013	400.088236	4.576653	-0.005068	1.086093
21.824547	405.395649	4.581658	-0.005099	1.092720
21.999033	410.670119	4.586662	-0.005141	1.099277
22.258849	415.920045	4.591667	-0.005202	1.105781
22.273844	421.208300	4.596672	-0.005209	1.112247
22.300468	426.482642	4.601677	-0.005218	1.118660
22.604332	431.706829	4.606682	-0.005288	1.125030
23.054196	436.913139	4.611686	-0.005390	1.131370
23.074931	442.180236	4.616691	-0.005399	1.137665
23.051799	447.459920	4.621696	-0.005397	1.143933
23.110630	452.711836	4.626701	-0.005414	1.150149
23.532460	457.895329	4.631706	-0.005510	1.156319
23.527144	463.140484	4.636710	-0.005512	1.162449
23.727858	468.348259	4.641715	-0.005560	1.168541
24.114176	473.520924	4.646720	-0.005648	1.174595
24.222513	478.720419	4.651725	-0.005675	1.180599
24.198182	483.960965	4.656730	-0.005674	1.186594
24.481645	489.126370	4.661734	-0.005739	1.192530
24.660019	494.315602	4.666739	-0.005782	1.198444
24.874915	499.500244	4.671744	-0.005832	1.204330
24.873898	504.713533	4.676749	-0.005836	1.210182
25.168346	509.892115	4.681754	-0.005904	1.216019
25.328255	515.065790	4.686758	-0.005943	1.221798
25.315509	520.288268	4.691763	-0.005943	1.227575
25.333840	525.489643	4.696768	-0.005951	1.233306
25.666580	530.613545	4.701773	-0.006028	1.238981
25.886172	535.777395	4.706778	-0.006079	1.244653
26.027435	540.940238	4.711782	-0.006114	1.250285
26.127703	546.109369	4.716787	-0.006139	1.255892
26.361577	551.256930	4.721792	-0.006194	1.261473
26.561648	556.392325	4.726797	-0.006241	1.267011
26.504917	561.586473	4.731802	-0.006233	1.272544
26.559024	566.750950	4.736806	-0.006248	1.278041
26.914996	571.869105	4.741811	-0.006330	1.283515
27.187867	576.999322	4.746816	-0.006393	1.288964
27.107025	582.175625	4.751821	-0.006379	1.294381
27.307070	587.322489	4.756826	-0.006426	1.299790
27.593155	592.464110	4.761830	-0.006492	1.305185
27.724858	597.598183	4.766835	-0.006525	1.310526
27.880944	602.737664	4.771840	-0.006563	1.315854
27.961147	607.863628	4.776845	-0.006584	1.321134
28.189059	612.995816	4.781850	-0.006637	1.326424
28.269908	618.131725	4.786854	-0.006658	1.331673
28.276003	623.284065	4.791859	-0.006663	1.336906
28.280941	628.433762	4.796864	-0.006668	1.342116
28.447766	633.539802	4.801869	-0.006708	1.347287
28.900016	638.612757	4.806874	-0.006811	1.352449
29.059283	643.735915	4.811878	-0.006849	1.357596
29.135086	648.870005	4.816883	-0.006869	1.362722
29.196526	654.017055	4.821888	-0.006886	1.367840
29.325057	659.121110	4.826893	-0.006918	1.372906
29.536768	664.230908	4.831898	-0.006968	1.377971
29.406497	669.387913	4.836902	-0.006943	1.383013
29.662526	674.500483	4.841907	-0.007003	1.388051
30.011102	679.587202	4.846912	-0.007082	1.393059
30.178070	684.683736	4.851917	-0.007123	1.398032
30.211745	689.818287	4.856922	-0.007134	1.403005
30.218762	694.940616	4.861926	-0.007139	1.407944
30.459870	700.035329	4.866931	-0.007195	1.412873
30.632528	705.140670	4.871936	-0.007236	1.417786
30.835526	710.217949	4.876941	-0.007284	1.422659
30.778752	715.349363	4.881946	-0.007276	1.427529
30.913451	720.455480	4.886950	-0.007309	1.432386
31.004439	725.553564	4.891955	-0.007332	1.437213
31.300128	730.639651	4.896960	-0.007400	1.442042
31.250479	735.752862	4.901965	-0.007393	1.446831
31.330431	740.873569	4.906970	-0.007414	1.451630
31.584587	745.946851	4.911974	-0.007473	1.456393
31.797361	751.029738	4.916979	-0.007524	1.461143
32.001518	756.154798	4.921984	-0.007572	1.465916
31.917602	761.280892	4.926989	-0.007557	1.470635
32.123170	766.361400	4.931994	-0.007606	1.475336
32.334043	771.432246	4.936998	-0.007655	1.480014
32.473664	776.525068	4.942003	-0.007689	1.484688
32.542756	781.631276	4.947008	-0.007708	1.489350
32.671942	786.711812	4.952013	-0.007740	1.493982
32.928912	791.778512	4.957018	-0.007800	1.498604
33.059144	796.875732	4.962022	-0.007832	1.503223
33.209837	801.941715	4.967027	-0.007868	1.507802
33.152488	807.060111	4.972032	-0.007859	1.512386
33.339829	812.119136	4.977037	-0.007904	1.516936
33.590271	817.197041	4.982042	-0.007962	1.521498
33.504174	822.309141	4.987046	-0.007947	1.526031
33.519583	827.406794	4.992051	-0.007954	1.530552
33.824053	832.471514	4.997056	-0.008024	1.535068
33.904573	837.551013	5.002061	-0.008045	1.539555
33.957326	842.661805	5.007066	-0.008061	1.544053
33.915500	847.764667	5.012070	-0.008055	1.548518
34.265896	852.798771	5.017075	-0.008135	1.552961
34.413457	857.869741	5.022080	-0.008171	1.557398
34.435999	862.949156	5.027085	-0.008180	1.561813
34.550638	868.036552	5.032090	-0.008208	1.566234
34.663622	873.120196	5.037094	-0.008237	1.570639
34.853093	878.182574	5.042099	-0.008282	1.575024
34.934247	883.263729	5.047104	-0.008303	1.579398
35.000658	888.343326	5.052109	-0.008321	1.583757
35.252403	893.388607	5.057114	-0.008380	1.588099
35.606390	898.431713	5.062118	-0.008460	1.592439
35.560257	903.525989	5.067123	-0.008454	1.596761
35.510100	908.642387	5.072128	-0.008447	1.601089
35.728526	913.691533	5.077133	-0.008498	1.605383
35.869409	918.769253	5.082138	-0.008532	1.609679
35.939534	923.837910	5.087142	-0.008551	1.613948
36.065100	928.905952	5.092147	-0.008582	1.618211
36.384405	933.979851	5.097152	-0.008656	1.622492
36.443700	939.051023	5.102157	-0.008672	1.626728
36.279773	944.164497	5.107162	-0.008640	1.630960
36.379330	949.223118	5.112166	-0.008665	1.635169
36.640025	954.248865	5.117171	-0.008726	1.639358
37.029640	959.292536	5.122176	-0.008815	1.643567
37.091395	964.365214	5.127181	-0.008832	1.647750
37.000505	969.475121	5.132186	-0.008816	1.651935
37.258840	974.509601	5.137190	-0.008876	1.656089
37.373850	979.573869	5.142195	-0.008904	1.660239
37.163729	984.677519	5.147200	-0.008862	1.664373
37.380623	989.710137	5.152205	-0.008913	1.668490
37.718092	994.747510	5.157210	-0.008990	1.672614
37.821531	999.798531	5.162214	-0.009016	1.676711
37.816506	1004.888112	5.167219	-0.009019	1.680817
38.110024	1009.946657	5.172224	-0.009087	1.684923
38.221083	1014.990906	5.177229	-0.009115	1.688986
38.242345	1020.076121	5.182234	-0.009123	1.693062
38.377720	1025.137037	5.187238	-0.009156	1.697122
38.527183	1030.184805	5.192243	-0.009192	1.701163
38.784193	1035.254374	5.197248	-0.009252	1.705224
38.631804	1040.344536	5.202253	-0.009222	1.709245
38.638566	1045.414297	5.207258	-0.009227	1.713259
39.032422	1050.430989	5.212262	-0.009317	1.717265
39.104084	1055.487911	5.217267	-0.009336	1.721257
39.288621	1060.547040	5.222272	-0.009380	1.725254
39.255592	1065.619015	5.227277	-0.009377	1.729228
39.648665	1070.649603	5.232282	-0.009466	1.733208
39.572323	1075.727712	5.237286	-0.009453	1.737163
39.436694	1080.807546	5.242291	-0.009427	1.741104
39.624026	1085.850223	5.247296	-0.009472	1.745044
39.805558	1090.881047	5.252301	-0.009515	1.748964
40.005723	1095.932341	5.257306	-0.009562	1.752894
39.984424	1100.996770	5.262310	-0.009561	1.756800
40.117638	1106.047303	5.267315	-0.009594	1.760704
40.264101	1111.109489	5.272320	-0.009629	1.764610
40.463468	1116.138396	5.277325	-0.009676	1.768487
40.423831	1121.222681	5.282330	-0.009671	1.772373
40.509357	1126.273807	5.287334	-0.009694	1.776238
40.693883	1131.313807	5.292339	-0.009738	1.780097
40.738601	1136.409040	5.297344	-0.009751	1.783974
40.669569	1141.475783	5.302349	-0.009740	1.787809
40.948945	1146.510107	5.307354	-0.009804	1.791649
41.117930	1151.522705	5.312358	-0.009845	1.795452
41.164105	1156.576558	5.317363	-0.009858	1.799265
41.172045	1161.651519	5.322368	-0.009864	1.803082
41.441894	1166.678230	5.327373	-0.009926	1.806882
41.661128	1171.700650	5.332378	-0.009978	1.810666
41.658868	1176.771399	5.337382	-0.009981	1.814455
41.765771	1181.820301	5.342387	-0.010008	1.818231
42.088236	1186.871905	5.347392	-0.010082	1.822023
42.241735	1191.875313	5.352397	-0.010119	1.825754
42.010526	1196.984864	5.357402	-0.010072	1.829517
42.144538	1202.022870	5.362406	-0.010105	1.833256
42.251023	1207.068085	5.367411	-0.010132	1.836991
42.689804	1212.073393	5.372416	-0.010231	1.840722
42.587579	1217.140234	5.377421	-0.010212	1.844436
42.645972	1222.209644	5.382426	-0.010229	1.848161
42.813216	1227.257575	5.387430	-0.010269	1.851873
42.938385	1232.277928	5.392435	-0.010300	1.855553
42.908927	1237.364865	5.397440	-0.010297	1.859260
43.040434	1242.407692	5.402445	-0.010329	1.862942
43.245508	1247.461815	5.407450	-0.010378	1.866634
43.366773	1252.482219	5.412454	-0.010408	1.870285
43.425044	1257.522050	5.417459	-0.010424	1.873936
43.337530	1262.601347	5.422464	-0.010409	1.877595
43.525150	1267.638124	5.427469	-0.010453	1.881243
43.675780	1272.656192	5.432474	-0.010490	1.884867
43.858603	1277.691770	5.437478	-0.010533	1.888499
43.846469	1282.754732	5.442483	-0.010534	1.892125
43.888428	1287.803819	5.447488	-0.010547	1.895740
44.130595	1292.829900	5.452493	-0.010603	1.899351
44.253608	1297.873422	5.457498	-0.010634	1.902955
44.321482	1302.912794	5.462502	-0.010652	1.906545
44.369504	1307.945258	5.467507	-0.010666	1.910121
44.538778	1312.999099	5.472512	-0.010707	1.913717
44.657981	1318.036652	5.477517	-0.010736	1.917290
44.712099	1323.089429	5.482522	-0.010752	1.920861
44.843566	1328.122487	5.487526	-0.010784	1.924418
44.702435	1333.203080	5.492531	-0.010757	1.927977
44.910164	1338.228492	5.497536	-0.010806	1.931523
45.240153	1343.219460	5.502541	-0.010882	1.935051
45.406720	1348.268438	5.507546	-0.010921	1.938597
45.172069	1353.402320	5.512550	-0.010874	1.942157
45.256265	1358.510919	5.517555	-0.010896	1.945724
45.525584	1363.498103	5.522560	-0.010958	1.949217
45.701077	1368.495105	5.527565	-0.011000	1.952702
45.804098	1373.536376	5.532570	-0.011026	1.956205
45.770622	1378.573722	5.537574	-0.011023	1.959686
46.023043	1383.590596	5.542579	-0.011081	1.963173
52.523596	1387.859240	5.547584	-0.012504	1.966717
53.337309	1392.971800	5.552589	-0.012685	1.970308
53.197869	1398.189190	5.557594	-0.012658	1.973877
53.228940	1403.366204	5.562598	-0.012669	1.977428
53.362778	1408.488767	5.567603	-0.012702	1.980944
53.811906	1413.521371	5.572608	-0.012803	1.984422
53.542248	1418.662036	5.577613	-0.012748	1.987902
53.604161	1423.771916	5.582618	-0.012765	1.991384
53.754254	1428.810711	5.587622	-0.012802	1.994821
53.872269	1433.875215	5.592627	-0.012831	1.998266
54.134057	1438.931468	5.597632	-0.012892	2.001712
54.006543	1443.994912	5.602637	-0.012868	2.005123
54.048188	1449.059970	5.607642	-0.012880	2.008543
54.333796	1454.081139	5.612646	-0.012946	2.011950
54.201057	1459.140382	5.617651	-0.012921	2.015340
54.385192	1464.177066	5.622656	-0.012965	2.018737
54.519089	1469.234801	5.627661	-0.012997	2.022138
