Sat Jun 04 15:02:02 2022

Number of Points = 5613
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.693610	-2.064031	3.131558	0.010061	0.245568
-46.070897	-2.080143	3.141555	0.009925	0.246068
-45.409055	-2.112472	3.151552	0.009780	0.246515
-44.977536	-2.091824	3.161549	0.009686	0.247036
-44.602915	-2.071817	3.171546	0.009604	0.247499
-43.939789	-2.093044	3.181542	0.009459	0.248006
-43.542229	-2.065308	3.191539	0.009372	0.248530
-42.839921	-2.083208	3.201536	0.009218	0.249089
-42.363070	-2.082305	3.211533	0.009114	0.249539
-41.758557	-2.103149	3.221530	0.008982	0.249989
-41.496849	-2.048311	3.231526	0.008924	0.250531
-40.801640	-2.070622	3.241523	0.008772	0.251055
-40.403236	-2.047845	3.251520	0.008685	0.251547
-39.704140	-2.069286	3.261517	0.008532	0.252077
-39.327401	-2.030998	3.271514	0.008450	0.252631
-38.578475	-2.082127	3.281510	0.008286	0.253046
-38.214595	-2.052415	3.291507	0.008206	0.253539
-37.474564	-2.097856	3.301504	0.008045	0.253975
-37.112656	-2.062801	3.311501	0.007965	0.254493
-36.484461	-2.090449	3.321498	0.007828	0.254920
-36.137428	-2.048280	3.331494	0.007752	0.255461
-35.574594	-2.059869	3.341491	0.007629	0.255911
-35.040332	-2.056182	3.351488	0.007512	0.256416
-34.373474	-2.066279	3.361485	0.007366	0.256967
-33.848053	-2.079159	3.371482	0.007251	0.257374
-33.495214	-2.044085	3.381478	0.007174	0.257878
-33.001960	-2.029612	3.391475	0.007066	0.258399
-32.266453	-2.059659	3.401472	0.006905	0.258902
-31.694815	-2.081532	3.411469	0.006780	0.259301
-31.291868	-2.046886	3.421466	0.006692	0.259844
-30.781973	-2.053650	3.431462	0.006580	0.260264
-30.188694	-2.072191	3.441459	0.006451	0.260698
-29.822990	-2.045331	3.451456	0.006371	0.261164
-29.218782	-2.046543	3.461453	0.006238	0.261695
-28.732437	-2.031358	3.471450	0.006132	0.262205
-28.040020	-2.068555	3.481446	0.005981	0.262626
-27.551500	-2.058368	3.491443	0.005874	0.263111
-27.103052	-2.053143	3.501440	0.005776	0.263535
-26.295980	-2.101450	3.511437	0.005599	0.263997
-26.033627	-2.058095	3.521434	0.005542	0.264451
-25.455146	-2.078584	3.531430	0.005415	0.264854
-24.980809	-2.049403	3.541427	0.005311	0.265420
-24.462035	-2.068315	3.551424	0.005198	0.265778
-23.920867	-2.050710	3.561421	0.005079	0.266340
-23.294656	-2.079776	3.571418	0.004943	0.266738
-23.087698	-2.002473	3.581414	0.004897	0.267312
-22.439646	-2.010980	3.591411	0.004755	0.267832
-21.571517	-2.078776	3.601408	0.004566	0.268241
-21.230983	-2.053703	3.611405	0.004491	0.268663
-20.617048	-2.056894	3.621402	0.004357	0.269178
-20.024372	-2.091968	3.631398	0.004227	0.269513
-19.664012	-2.075568	3.641395	0.004148	0.269906
-19.224322	-2.044500	3.651392	0.004052	0.270441
-18.524341	-2.082839	3.661389	0.003899	0.270849
-18.219349	-2.035457	3.671386	0.003832	0.271348
-17.683501	-2.030299	3.681382	0.003715	0.271833
-16.857758	-2.082586	3.691379	0.003534	0.272277
-16.498002	-2.064861	3.701376	0.003456	0.272673
-15.974132	-2.054545	3.711373	0.003341	0.273170
-15.455751	-2.057420	3.721370	0.003228	0.273597
-14.909710	-2.049983	3.731366	0.003108	0.274097
-14.468864	-2.040092	3.741363	0.003012	0.274519
-14.065297	-2.001654	3.751360	0.002923	0.275051
-13.214413	-2.065207	3.761357	0.002737	0.275455
-12.941072	-2.008765	3.771354	0.002677	0.275964
-12.222107	-2.047982	3.781350	0.002520	0.276376
-11.788710	-2.031602	3.791347	0.002425	0.276821
-11.218165	-2.044654	3.801344	0.002301	0.277235
-10.477548	-2.088003	3.811341	0.002139	0.277643
-10.259287	-2.028651	3.821338	0.002091	0.278116
-9.649563	-2.052143	3.831334	0.001958	0.278511
-8.965744	-2.066990	3.841331	0.001808	0.279008
-8.484014	-2.069688	3.851328	0.001703	0.279396
-8.122329	-2.046171	3.861325	0.001623	0.279811
-7.663316	-2.017138	3.871322	0.001523	0.280332
-7.191732	-2.007511	3.881318	0.001420	0.280770
-6.428944	-2.042226	3.891315	0.001253	0.281232
-5.726145	-2.085994	3.901312	0.001099	0.281601
-5.142927	-2.108193	3.911309	0.000972	0.281975
-4.631476	-2.134822	3.921306	0.000860	0.282268
-4.250051	-2.123292	3.931302	0.000776	0.282638
-3.848345	-2.109937	3.941299	0.000688	0.283032
-3.168703	-2.150636	3.951296	0.000540	0.283394
-2.748494	-2.138871	3.961293	0.000448	0.283795
-2.400889	-2.095156	3.971290	0.000372	0.284288
-2.157964	-2.017421	3.981286	0.000318	0.284857
-1.856954	-1.931332	3.991283	0.000252	0.285512
-1.776339	-1.769614	4.001280	0.000235	0.286345
-1.574960	-1.580467	4.011277	0.000190	0.287403
-1.578016	-1.316822	4.021274	0.000190	0.288642
-1.313197	-1.057314	4.031270	0.000132	0.290071
-1.255952	-0.733824	4.041267	0.000119	0.291626
-1.190146	-0.347794	4.051264	0.000104	0.293468
-0.802089	0.013448	4.061261	0.000019	0.295438
-0.784484	0.469960	4.071258	0.000015	0.297540
-0.709104	0.977241	4.081254	-0.000002	0.299902
-0.500022	1.498413	4.091251	-0.000048	0.302410
-0.444414	2.098380	4.101248	-0.000061	0.305132
-0.331001	2.743114	4.111245	-0.000087	0.308069
-0.079074	3.404216	4.121242	-0.000142	0.311154
0.000000	3.796191	4.131238	-0.000160	0.312917

-0.188162	3.926105	4.136243	-0.000119	0.313340
0.013254	4.127195	4.141248	-0.000164	0.314358
0.096658	4.520514	4.146253	-0.000182	0.316112
0.089724	5.136753	4.151258	-0.000181	0.318739
0.227707	5.902674	4.156262	-0.000212	0.322081
0.629643	6.813657	4.161267	-0.000300	0.326179
0.744141	7.958560	4.166272	-0.000326	0.330984
0.742537	9.302006	4.171277	-0.000327	0.336442
1.071722	10.772275	4.176282	-0.000400	0.342539
1.492224	12.413990	4.181286	-0.000493	0.349256
1.640202	14.286573	4.186291	-0.000527	0.356548
1.765708	16.342023	4.191296	-0.000556	0.364360
2.084997	18.550415	4.196301	-0.000627	0.372686
2.365073	20.949922	4.201306	-0.000690	0.381485
2.525414	23.554380	4.206310	-0.000727	0.390727
2.828997	26.314422	4.211315	-0.000796	0.400365
3.287841	29.239170	4.216320	-0.000898	0.410409
3.674776	32.354496	4.221325	-0.000985	0.420787
3.791270	35.707877	4.226330	-0.001013	0.431519
4.313127	39.163252	4.231334	-0.001129	0.442514
4.690320	42.812668	4.236339	-0.001215	0.453748
4.965497	46.653915	4.241344	-0.001277	0.465220
5.143686	50.669222	4.246349	-0.001319	0.476864
5.654592	54.794274	4.251354	-0.001434	0.488692
6.111768	59.083325	4.256358	-0.001537	0.500659
6.308568	63.574572	4.261363	-0.001583	0.512764
6.655637	68.172008	4.266368	-0.001662	0.524930
7.094492	72.884775	4.271373	-0.001762	0.537151
7.481545	77.730579	4.276378	-0.001850	0.549406
7.784756	82.711137	4.281382	-0.001920	0.561685
8.254526	87.774817	4.286387	-0.002026	0.573963
8.694137	92.952828	4.291392	-0.002126	0.586237
8.768757	98.280824	4.296397	-0.002146	0.598459
8.956328	103.670059	4.301402	-0.002191	0.610614
9.538175	109.076454	4.306406	-0.002322	0.622714
9.924768	114.572561	4.311411	-0.002410	0.634704
10.090928	120.180744	4.316416	-0.002451	0.646629
10.464372	125.802663	4.321421	-0.002536	0.658438
11.029275	131.473428	4.326426	-0.002664	0.670202
11.036353	137.251432	4.331430	-0.002670	0.681791
11.420217	142.988305	4.336435	-0.002758	0.693229
11.936778	148.729994	4.341440	-0.002875	0.704532
11.945041	154.569869	4.346445	-0.002881	0.715682
12.234398	160.387084	4.351450	-0.002948	0.726706
12.632695	166.201455	4.356454	-0.003040	0.737594
13.034438	172.024742	4.361459	-0.003131	0.748339
13.185359	177.891515	4.366464	-0.003169	0.758936
13.499776	183.724758	4.371469	-0.003242	0.769376
13.954965	189.530473	4.376474	-0.003345	0.779668
14.002528	195.397807	4.381478	-0.003360	0.789815
14.148830	201.229808	4.386483	-0.003396	0.799802
14.715137	206.994857	4.391488	-0.003524	0.809670
14.564387	212.855775	4.396493	-0.003496	0.819381
14.659530	218.680321	4.401498	-0.003521	0.828985
15.177941	224.404291	4.406502	-0.003638	0.838430
15.599428	230.119404	4.411507	-0.003734	0.847729
15.738039	235.873577	4.416512	-0.003769	0.856916
15.906824	241.592636	4.421517	-0.003810	0.865958
16.408405	247.243604	4.426522	-0.003923	0.874885
16.546726	252.933843	4.431526	-0.003958	0.883691
16.616722	258.612018	4.436531	-0.003977	0.892374
16.883089	264.250828	4.441536	-0.004040	0.900963
17.164018	269.868232	4.446541	-0.004105	0.909443
17.373929	275.466032	4.451546	-0.004155	0.917797
17.404166	281.083441	4.456550	-0.004166	0.926062
17.815142	286.607783	4.461555	-0.004259	0.934210
18.280771	292.111635	4.466560	-0.004365	0.942269
18.091876	297.699020	4.471565	-0.004328	0.950228
18.167948	303.224150	4.476570	-0.004349	0.958093
18.868691	308.643499	4.481574	-0.004506	0.965888
18.934149	314.148394	4.486579	-0.004524	0.973596
19.035449	319.624587	4.491584	-0.004550	0.981212
19.238672	325.093412	4.496589	-0.004599	0.988781
19.641713	330.479220	4.501594	-0.004691	0.996225
19.581462	335.946126	4.506598	-0.004681	1.003620
19.596985	341.365366	4.511603	-0.004689	1.010915
20.145060	346.704956	4.516608	-0.004812	1.018166
20.344981	352.082719	4.521613	-0.004860	1.025341
20.282990	357.485939	4.526618	-0.004850	1.032444
20.473497	362.842538	4.531622	-0.004896	1.039491
20.897706	368.146639	4.536627	-0.004992	1.046472
21.093419	373.489399	4.541632	-0.005039	1.053408
21.158300	378.830210	4.546637	-0.005057	1.060270
21.291732	384.175529	4.551642	-0.005090	1.067107
21.669075	389.463817	4.556646	-0.005177	1.073878
21.650054	394.781444	4.561651	-0.005176	1.080563
21.681294	400.105708	4.566656	-0.005187	1.087226
22.027845	405.359621	4.571661	-0.005267	1.093824
22.382781	410.597703	4.576666	-0.005348	1.100364
22.309907	415.914642	4.581670	-0.005336	1.106877
22.472710	421.170261	4.586675	-0.005375	1.113325
22.819432	426.396540	4.591680	-0.005455	1.119735
22.976550	431.652935	4.596685	-0.005493	1.126108
23.080501	436.911495	4.601690	-0.005520	1.132437
23.285755	442.152302	4.606694	-0.005568	1.138730
23.499326	447.384729	4.611699	-0.005619	1.144980
23.701856	452.627973	4.616704	-0.005667	1.151206
23.700453	457.869208	4.621709	-0.005670	1.157358
24.121427	463.049037	4.626714	-0.005766	1.163484
24.139646	468.283492	4.631718	-0.005774	1.169568
24.061956	473.518002	4.636723	-0.005761	1.175602
24.398441	478.701156	4.641728	-0.005838	1.181622
24.571999	483.890467	4.646733	-0.005880	1.187589
24.598792	489.107780	4.651738	-0.005890	1.193532
24.970855	494.265153	4.656742	-0.005975	1.199439
25.300473	499.435707	4.661747	-0.006050	1.205324
25.262063	504.658105	4.666752	-0.006046	1.211174
25.268076	509.857184	4.671757	-0.006051	1.216977
25.660316	515.013249	4.676762	-0.006140	1.222773
25.736803	520.222828	4.681766	-0.006161	1.228545
25.757752	525.410146	4.686771	-0.006169	1.234256
26.038231	530.562466	4.691776	-0.006234	1.239947
26.260443	535.715546	4.696781	-0.006287	1.245603
26.211686	540.909088	4.701786	-0.006280	1.251231
26.528975	546.046772	4.706790	-0.006353	1.256836
26.848351	551.177443	4.711795	-0.006426	1.262408
26.854616	556.354916	4.716800	-0.006432	1.267954
27.037804	561.506347	4.721805	-0.006475	1.273477
27.175463	566.656724	4.726810	-0.006509	1.278968
27.227072	571.822972	4.731814	-0.006524	1.284437
27.295535	576.982688	4.736819	-0.006543	1.289879
27.672243	582.103949	4.741824	-0.006629	1.295309
27.850195	587.241025	4.746829	-0.006672	1.300700
27.999154	592.399516	4.751834	-0.006708	1.306086
28.198793	597.536848	4.756838	-0.006755	1.311436
28.350298	602.668691	4.761843	-0.006792	1.316751
28.528244	607.801419	4.766848	-0.006835	1.322050
28.416853	612.973852	4.771853	-0.006814	1.327322
28.713684	618.078632	4.776858	-0.006883	1.332569
28.911028	623.198531	4.781862	-0.006930	1.337795
28.960152	628.337462	4.786867	-0.006944	1.342997
29.174332	633.453842	4.791872	-0.006995	1.348181
29.423897	638.549430	4.796877	-0.007053	1.353330
29.430649	643.694372	4.801882	-0.007058	1.358472
29.334120	648.857595	4.806886	-0.007041	1.363597
29.726872	653.938337	4.811891	-0.007131	1.368695
29.857503	659.061526	4.816896	-0.007163	1.373776
29.963298	664.173942	4.821901	-0.007190	1.378825
30.148606	669.296365	4.826906	-0.007234	1.383876
30.458077	674.411463	4.831910	-0.007305	1.388921
30.337304	679.552475	4.836915	-0.007283	1.393908
30.426241	684.673637	4.841920	-0.007306	1.398890
30.612237	689.769364	4.846925	-0.007350	1.403843
30.854879	694.858220	4.851930	-0.007407	1.408781
30.791686	700.002161	4.856934	-0.007397	1.413709
31.133745	705.065508	4.861939	-0.007475	1.418603
31.397915	710.159794	4.866944	-0.007537	1.423497
31.579724	715.246179	4.871949	-0.007580	1.428356
31.561177	720.379657	4.876954	-0.007580	1.433214
31.643735	725.495818	4.881958	-0.007602	1.438053
32.039235	730.549910	4.886963	-0.007692	1.442862
32.074131	735.674829	4.891968	-0.007703	1.447671
32.073182	740.793635	4.896973	-0.007707	1.452453
32.433989	745.861173	4.901978	-0.007789	1.457222
32.553766	750.966868	4.906982	-0.007819	1.461977
32.541997	756.111521	4.911987	-0.007821	1.466735
32.695684	761.202818	4.916992	-0.007858	1.471451
32.902129	766.275581	4.921997	-0.007907	1.476142
33.027842	771.360595	4.927002	-0.007938	1.480818
33.004749	776.485378	4.932006	-0.007937	1.485496
33.177699	781.558374	4.937011	-0.007978	1.490138
33.415319	786.632796	4.942016	-0.008034	1.494776
33.574835	791.715534	4.947021	-0.008072	1.499397
33.607350	796.819429	4.952026	-0.008083	1.504005
33.787987	801.900658	4.957030	-0.008126	1.508599
33.902712	806.980878	4.962035	-0.008155	1.513169
33.887295	812.088314	4.967040	-0.008156	1.517732
33.738321	817.202128	4.972045	-0.008127	1.522269
34.177350	822.233667	4.977050	-0.008226	1.526798
34.435686	827.308296	4.982054	-0.008286	1.531327
34.522771	832.377641	4.987059	-0.008309	1.535816
34.594321	837.494026	4.992064	-0.008329	1.540332
34.851321	842.570133	4.997069	-0.008388	1.544822
34.999011	847.642091	5.002074	-0.008424	1.549282
34.979056	852.751696	5.007078	-0.008424	1.553741
34.936308	857.836436	5.012083	-0.008418	1.558161
35.287655	862.885303	5.017088	-0.008499	1.562589
35.585993	867.929864	5.022093	-0.008568	1.566994
35.554253	873.034219	5.027098	-0.008564	1.571396
35.724992	878.109694	5.032102	-0.008605	1.575787
36.023769	883.161606	5.037107	-0.008674	1.580161
36.154358	888.245052	5.042112	-0.008707	1.584529
36.033437	893.339224	5.047117	-0.008684	1.588862
36.051804	898.430209	5.052122	-0.008692	1.593198
36.418248	903.470990	5.057126	-0.008775	1.597524
36.498998	908.542941	5.062131	-0.008797	1.601828
36.578363	913.624174	5.067136	-0.008818	1.606129
36.696890	918.700164	5.072141	-0.008847	1.610418
36.925461	923.753172	5.077146	-0.008901	1.614690
37.065710	928.834151	5.082150	-0.008935	1.618964
36.994988	933.943062	5.087155	-0.008924	1.623224
37.312961	938.999718	5.092160	-0.008997	1.627476
37.532984	944.039363	5.097165	-0.009049	1.631692
37.664413	949.092862	5.102170	-0.009081	1.635897
37.487232	954.222975	5.107174	-0.009046	1.640117
37.736657	959.258195	5.112179	-0.009104	1.644300
37.934158	964.328591	5.117184	-0.009151	1.648495
37.866967	969.406707	5.122189	-0.009140	1.652654
37.959799	974.461734	5.127194	-0.009164	1.656802
38.195971	979.516734	5.132198	-0.009220	1.660957
38.425899	984.542082	5.137203	-0.009274	1.665077
38.381572	989.639765	5.142208	-0.009268	1.669213
38.508734	994.704615	5.147213	-0.009299	1.673332
38.975303	999.717297	5.152218	-0.009405	1.677439
38.875172	1004.822293	5.157222	-0.009387	1.681544
38.913547	1009.895434	5.162227	-0.009399	1.685629
39.141566	1014.943245	5.167232	-0.009452	1.689707
39.146020	1020.023109	5.172237	-0.009457	1.693774
39.182880	1025.094873	5.177242	-0.009469	1.697828
39.344848	1030.155308	5.182246	-0.009508	1.701879
39.644121	1035.189893	5.187251	-0.009577	1.705915
39.751267	1040.262193	5.192256	-0.009604	1.709949
39.875915	1045.313412	5.197261	-0.009635	1.713959
40.042225	1050.365624	5.202266	-0.009675	1.717965
40.185896	1055.429999	5.207270	-0.009710	1.721969
39.918452	1060.526844	5.212275	-0.009655	1.725943
40.223794	1065.562027	5.217280	-0.009726	1.729923
40.482839	1070.589222	5.222285	-0.009786	1.733883
40.363878	1075.671556	5.227290	-0.009764	1.737835
40.474900	1080.742468	5.232294	-0.009792	1.741795
40.836273	1085.730801	5.237299	-0.009874	1.745709
40.965330	1090.800892	5.242304	-0.009906	1.749652
40.889463	1095.870178	5.247309	-0.009893	1.753562
41.038030	1100.927599	5.252314	-0.009930	1.757480
41.392785	1105.956399	5.257318	-0.010011	1.761389
41.540379	1111.005786	5.262323	-0.010047	1.765283
41.314662	1116.109667	5.267328	-0.010001	1.769170
41.600611	1121.142075	5.272333	-0.010067	1.773049
41.747314	1126.190598	5.277338	-0.010103	1.776916
41.773149	1131.254337	5.282342	-0.010112	1.780774
41.866120	1136.336890	5.287347	-0.010137	1.784645
42.158994	1141.373101	5.292352	-0.010204	1.788493
42.400710	1146.404186	5.297357	-0.010261	1.792324
42.244855	1151.471228	5.302362	-0.010230	1.796132
42.274720	1156.544430	5.307366	-0.010241	1.799956
42.520137	1161.556606	5.312371	-0.010298	1.803749
42.476888	1166.642453	5.317376	-0.010292	1.807559
42.699031	1171.669887	5.322381	-0.010344	1.811344
42.888803	1176.691365	5.327386	-0.010390	1.815114
43.011818	1181.754114	5.332390	-0.010420	1.818900
42.927299	1186.828528	5.337395	-0.010405	1.822665
43.408476	1191.817608	5.342400	-0.010514	1.826418
45.498180	1196.581788	5.347405	-0.010974	1.830162
50.466607	1201.110101	5.352410	-0.012062	1.834021
50.622644	1206.348534	5.357414	-0.012100	1.837899
50.954656	1211.514208	5.362419	-0.012176	1.841735
50.916560	1216.688824	5.367424	-0.012172	1.845531
50.866921	1221.845400	5.372429	-0.012165	1.849305
51.100098	1226.946157	5.377434	-0.012219	1.853059
51.168496	1232.055798	5.382438	-0.012238	1.856795
51.097841	1237.155536	5.387443	-0.012226	1.860502
51.429716	1242.225048	5.392448	-0.012303	1.864221
51.571232	1247.305949	5.397453	-0.012337	1.867921
51.491987	1252.393789	5.402458	-0.012324	1.871597
51.606599	1257.429853	5.407462	-0.012352	1.875248
51.732303	1262.480336	5.412467	-0.012384	1.878903
51.838112	1267.535430	5.417472	-0.012410	1.882553
51.667886	1272.627662	5.422477	-0.012377	1.886194
51.969135	1277.637477	5.427482	-0.012447	1.889816
52.214240	1282.671098	5.432486	-0.012504	1.893443
52.074583	1287.751465	5.437491	-0.012477	1.897058
52.384017	1292.781085	5.442496	-0.012548	1.900674
52.566861	1297.787037	5.447501	-0.012592	1.904254
52.614551	1302.844289	5.452506	-0.012606	1.907851
52.594918	1307.934408	5.457510	-0.012605	1.911457
52.754176	1312.926054	5.462515	-0.012644	1.915005
52.922728	1317.975995	5.467520	-0.012684	1.918587
52.929767	1323.039934	5.472525	-0.012690	1.922158
53.055040	1328.073243	5.477530	-0.012721	1.925711
53.395639	1333.088456	5.482534	-0.012799	1.929266
53.358981	1338.144445	5.487539	-0.012795	1.932807
53.380104	1343.200743	5.492544	-0.012803	1.936347
53.572124	1348.242722	5.497549	-0.012849	1.939887
53.910868	1353.336467	5.502554	-0.012926	1.943471
53.876337	1358.425349	5.507558	-0.012922	1.947009
53.789343	1363.451835	5.512563	-0.012907	1.950492
54.066205	1368.453514	5.517568	-0.012971	1.953986
54.304769	1373.464935	5.522573	-0.013027	1.957477
54.212730	1378.529477	5.527578	-0.013011	1.960968
54.306232	1383.553131	5.532582	-0.013035	1.964442
54.533754	1388.569310	5.537587	-0.013088	1.967916
54.814590	1393.600958	5.542592	-0.013153	1.971400
54.901409	1398.616424	5.547597	-0.013176	1.974849
54.960796	1403.665141	5.552602	-0.013193	1.978312
55.203851	1408.700216	5.557606	-0.013249	1.981777
55.179856	1413.725212	5.562611	-0.013248	1.985204
55.096290	1418.796881	5.567616	-0.013233	1.988652
55.433005	1423.814348	5.572621	-0.013311	1.992095
55.651966	1428.828285	5.577626	-0.013362	1.995518
55.776137	1433.867486	5.582630	-0.013393	1.998945
55.818314	1438.916376	5.587635	-0.013406	2.002365
56.149773	1443.956066	5.592640	-0.013482	2.005799
56.300776	1448.961089	5.597645	-0.013519	2.009187
56.223418	1454.031848	5.602650	-0.013505	2.012593
56.269249	1459.097632	5.607654	-0.013519	2.016002
56.732539	1464.061565	5.612659	-0.013624	2.019373
56.706984	1469.165611	5.617664	-0.013622	2.022789
56.712017	1474.219792	5.622669	-0.013627	2.026169
