Sat Jun 04 15:24:50 2022

Number of Points = 5614
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
166.381658	5414.874553	23.750042	-0.040336	3.844191
166.547388	5409.866360	23.755047	-0.040368	3.842434
166.283474	5404.870021	23.760051	-0.040307	3.840677
166.374895	5399.861404	23.765056	-0.040323	3.838919
166.313990	5394.872773	23.770061	-0.040307	3.837165
166.109652	5389.872844	23.775066	-0.040258	3.835405
166.207222	5384.876245	23.780071	-0.040276	3.833648
166.043630	5379.881564	23.785075	-0.040237	3.831888
166.132893	5374.849890	23.790080	-0.040253	3.830118
166.358105	5369.880307	23.795085	-0.040299	3.828369
165.920965	5364.882958	23.800090	-0.040200	3.826603
165.906761	5359.824115	23.805095	-0.040193	3.824820
166.187963	5354.922500	23.810099	-0.040251	3.823093
165.925420	5349.879267	23.815104	-0.040190	3.821311
166.020636	5344.892210	23.820109	-0.040207	3.819551
166.008935	5339.894760	23.825114	-0.040201	3.817785
165.680997	5334.837708	23.830119	-0.040126	3.815995
166.147825	5329.889500	23.835123	-0.040224	3.814250
165.981410	5324.879910	23.840128	-0.040184	3.812476
165.733882	5319.867262	23.845133	-0.040127	3.810699
165.829046	5314.906366	23.850138	-0.040144	3.808944
165.602374	5309.866096	23.855143	-0.040091	3.807156
165.572502	5304.850303	23.860147	-0.040081	3.805378
165.689385	5299.908853	23.865152	-0.040103	3.803627
165.441435	5294.881699	23.870157	-0.040045	3.801841
165.506034	5289.835673	23.875162	-0.040056	3.800051
165.644779	5284.897781	23.880167	-0.040083	3.798299
165.472523	5279.874509	23.885171	-0.040041	3.796513
165.419487	5274.826126	23.890176	-0.040026	3.794718
165.572524	5269.897303	23.895181	-0.040056	3.792967
165.138402	5264.868569	23.900186	-0.039958	3.791173
165.174483	5259.866578	23.905191	-0.039962	3.789393
165.337494	5254.876829	23.910195	-0.039994	3.787618
165.161325	5249.826851	23.915200	-0.039952	3.785817
165.139198	5244.898634	23.920205	-0.039944	3.784061
165.275371	5239.893104	23.925210	-0.039970	3.782277
165.055608	5234.803667	23.930215	-0.039919	3.780459
165.262964	5229.910707	23.935219	-0.039960	3.778715
165.196904	5224.862104	23.940224	-0.039942	3.776911
164.921715	5219.843019	23.945229	-0.039879	3.775115
165.045432	5214.882002	23.950234	-0.039902	3.773343
165.104689	5209.812860	23.955239	-0.039912	3.771531
164.737128	5204.854797	23.960243	-0.039828	3.769753
164.857122	5199.850360	23.965248	-0.039850	3.767963
165.004052	5194.828178	23.970253	-0.039879	3.766166
164.640261	5189.899008	23.975258	-0.039796	3.764396
164.927511	5184.873273	23.980263	-0.039855	3.762598
164.889008	5179.869798	23.985267	-0.039843	3.760803
164.514547	5174.889921	23.990272	-0.039758	3.759012
164.747913	5169.859238	23.995277	-0.039805	3.757209
164.751700	5164.836306	24.000282	-0.039803	3.755405
164.517549	5159.927490	24.005287	-0.039748	3.753638
164.681554	5154.852514	24.010291	-0.039780	3.751816
164.568687	5149.820967	24.015296	-0.039752	3.750005
164.286409	5144.943608	24.020301	-0.039687	3.748246
164.514125	5139.884902	24.025306	-0.039733	3.746428
164.475174	5134.891828	24.030311	-0.039721	3.744629
164.305381	5129.904119	24.035315	-0.039680	3.742829
164.488984	5124.858547	24.040320	-0.039717	3.741013
164.347346	5119.886812	24.045325	-0.039683	3.739218
164.227493	5114.894231	24.050330	-0.039653	3.737414
164.284820	5109.844927	24.055335	-0.039662	3.735592
164.149124	5104.941633	24.060339	-0.039629	3.733819
163.882254	5099.892639	24.065344	-0.039567	3.731991
164.177961	5094.856622	24.070349	-0.039628	3.730174
164.132432	5089.931321	24.075354	-0.039614	3.728391
163.818902	5084.875143	24.080359	-0.039542	3.726557
164.089587	5079.913648	24.085363	-0.039598	3.724764
164.035831	5074.904518	24.090368	-0.039583	3.722949
163.877580	5069.899170	24.095373	-0.039545	3.721132
164.167758	5064.920813	24.100378	-0.039604	3.719331
163.936148	5059.908505	24.105383	-0.039550	3.717509
163.839184	5054.898796	24.110387	-0.039526	3.715690
163.960568	5049.937444	24.115392	-0.039549	3.713889
163.610957	5044.914767	24.120397	-0.039469	3.712060
163.612368	5039.887285	24.125402	-0.039465	3.710232
163.853628	5034.926045	24.130407	-0.039515	3.708431
163.642459	5029.924488	24.135411	-0.039465	3.706608
163.699383	5024.933123	24.140416	-0.039474	3.704792
163.771022	5019.947909	24.145421	-0.039486	3.702977
163.477840	5014.914187	24.150426	-0.039418	3.701138
163.473448	5009.949708	24.155431	-0.039414	3.699328
163.392288	5004.944457	24.160435	-0.039393	3.697501
163.072431	4999.899752	24.165440	-0.039319	3.695655
163.423085	4994.915909	24.170445	-0.039392	3.693841
163.444757	4989.885888	24.175450	-0.039393	3.692003
163.228316	4984.887438	24.180455	-0.039343	3.690173
163.462766	4979.921415	24.185459	-0.039390	3.688361
163.261986	4974.892368	24.190464	-0.039343	3.686518
163.090029	4969.958536	24.195469	-0.039302	3.684709
163.355660	4964.937180	24.200474	-0.039356	3.682874
162.888639	4959.932414	24.205479	-0.039251	3.681033
163.017672	4954.992204	24.210483	-0.039275	3.679224
163.116987	4949.930503	24.215488	-0.039294	3.677369
162.864733	4944.934953	24.220493	-0.039235	3.675532
163.166878	4940.013729	24.225498	-0.039297	3.673730
163.085893	4934.931226	24.230503	-0.039276	3.671861
162.779469	4929.953157	24.235507	-0.039206	3.670027
162.910649	4924.944370	24.240512	-0.039231	3.668187
162.984840	4919.920054	24.245517	-0.039243	3.666340
162.755605	4915.000709	24.250522	-0.039190	3.664526
163.008002	4909.957905	24.255527	-0.039241	3.662673
162.827682	4904.933934	24.260531	-0.039199	3.660819
162.477574	4900.008565	24.265536	-0.039119	3.658998
162.712799	4894.969794	24.270541	-0.039166	3.657143
162.545267	4889.984301	24.275546	-0.039126	3.655301
162.453650	4885.033673	24.280551	-0.039103	3.653472
162.841557	4879.972296	24.285555	-0.039184	3.651608
162.434899	4874.972489	24.290560	-0.039092	3.649754
162.270525	4869.977678	24.295565	-0.039052	3.647904
162.444314	4864.933871	24.300570	-0.039087	3.646041
162.465911	4859.988507	24.305575	-0.039088	3.644211
162.137284	4854.984832	24.310579	-0.039012	3.642353
162.307552	4849.952176	24.315584	-0.039046	3.640491
162.213148	4845.010120	24.320589	-0.039022	3.638657
162.051711	4839.991866	24.325594	-0.038983	3.636793
162.134089	4834.981599	24.330599	-0.038998	3.634936
162.162222	4829.984648	24.335603	-0.039000	3.633081
161.949441	4824.946181	24.340608	-0.038950	3.631206
162.217970	4819.998410	24.345613	-0.039005	3.629371
162.323510	4814.942736	24.350618	-0.039025	3.627493
161.924730	4809.928718	24.355623	-0.038934	3.625621
162.085727	4805.025081	24.360627	-0.038966	3.623798
161.962826	4799.970546	24.365632	-0.038935	3.621914
161.713689	4795.005560	24.370637	-0.038877	3.620060
161.924323	4789.991656	24.375642	-0.038920	3.618194
161.889880	4784.935207	24.380647	-0.038909	3.616308
161.792120	4779.998000	24.385651	-0.038884	3.614463
162.034877	4774.930954	24.390656	-0.038933	3.612575
161.789087	4769.953761	24.395661	-0.038876	3.610712
161.542190	4765.017673	24.400666	-0.038819	3.608863
161.771013	4759.928167	24.405671	-0.038865	3.606963
161.310293	4755.018728	24.410675	-0.038761	3.605119
161.486037	4749.988594	24.415680	-0.038796	3.603238
161.575274	4744.940842	24.420685	-0.038812	3.601349
161.288167	4740.037137	24.425690	-0.038746	3.599507
161.354035	4734.944922	24.430695	-0.038756	3.597599
161.604191	4729.989133	24.435699	-0.038808	3.595744
161.275136	4725.027794	24.440704	-0.038732	3.593876
161.251580	4719.990082	24.445709	-0.038723	3.591984
161.379689	4714.997794	24.450714	-0.038748	3.590110
161.009249	4709.987416	24.455719	-0.038664	3.588220
161.317320	4704.952081	24.460723	-0.038727	3.586332
161.108381	4700.023274	24.465728	-0.038678	3.584473
160.889041	4694.988984	24.470733	-0.038627	3.582574
161.188193	4689.989222	24.475738	-0.038688	3.580695
161.098276	4685.000534	24.480743	-0.038665	3.578813
160.806206	4679.988534	24.485747	-0.038598	3.576918
161.058394	4675.012854	24.490752	-0.038649	3.575045
160.991767	4670.004540	24.495757	-0.038631	3.573153
160.883443	4664.984376	24.500762	-0.038604	3.571255
160.934056	4660.047635	24.505767	-0.038612	3.569390
160.827951	4654.974096	24.510771	-0.038585	3.567470
160.655657	4650.003050	24.515776	-0.038544	3.565586
160.777051	4645.014660	24.520781	-0.038567	3.563700
160.901911	4639.974319	24.525786	-0.038591	3.561794
160.481790	4635.036538	24.530791	-0.038495	3.559915
160.782073	4630.008620	24.535795	-0.038557	3.558014
160.707598	4624.974534	24.540800	-0.038537	3.556103
160.318351	4620.058164	24.545805	-0.038449	3.554230
160.512919	4615.007219	24.550810	-0.038488	3.552315
160.503667	4610.019130	24.555815	-0.038482	3.550420
160.187618	4605.060414	24.560819	-0.038410	3.548529
160.338059	4599.992624	24.565824	-0.038439	3.546604
160.304563	4595.053172	24.570829	-0.038428	3.544724
160.013765	4590.058715	24.575834	-0.038361	3.542817
160.388186	4585.032069	24.580839	-0.038439	3.540909
160.364571	4580.073874	24.585843	-0.038431	3.539019
160.258198	4575.027573	24.590848	-0.038404	3.537092
160.192531	4570.026168	24.595853	-0.038386	3.535182
160.286558	4565.003053	24.600858	-0.038403	3.533266
159.779747	4559.994342	24.605863	-0.038289	3.531343
160.151937	4555.079337	24.610867	-0.038367	3.529472
159.931520	4550.019141	24.615872	-0.038315	3.527532
159.834624	4545.029707	24.620877	-0.038290	3.525621
160.207667	4540.058861	24.625882	-0.038368	3.523726
159.816489	4535.036165	24.630887	-0.038279	3.521794
159.802125	4530.097905	24.635891	-0.038273	3.519901
159.996989	4525.035101	24.640896	-0.038312	3.517964
159.645848	4520.060263	24.645901	-0.038231	3.516048
159.869544	4515.096601	24.650906	-0.038277	3.514147
159.877704	4510.058209	24.655911	-0.038275	3.512212
159.384740	4505.136465	24.660915	-0.038164	3.510311
159.664534	4500.105665	24.665920	-0.038221	3.508382
159.628970	4495.033250	24.670925	-0.038210	3.506430
159.302726	4490.168694	24.675930	-0.038135	3.504551
159.596518	4485.082903	24.680935	-0.038196	3.502598
159.416757	4480.126945	24.685939	-0.038153	3.500684
159.341856	4475.127722	24.690944	-0.038133	3.498755
159.430130	4470.066790	24.695949	-0.038149	3.496805
159.297029	4465.179738	24.700954	-0.038116	3.494916
159.331240	4460.100565	24.705959	-0.038120	3.492955
159.470384	4455.095353	24.710963	-0.038147	3.491023
159.014141	4450.142568	24.715968	-0.038044	3.489099
159.265808	4445.066646	24.720973	-0.038095	3.487141
159.115621	4440.157082	24.725978	-0.038059	3.485237
158.995580	4435.122896	24.730983	-0.038029	3.483285
159.420737	4430.103924	24.735987	-0.038119	3.481349
159.083933	4425.148312	24.740992	-0.038041	3.479420
159.032284	4420.116470	24.745997	-0.038027	3.477467
159.228785	4415.157560	24.751002	-0.038066	3.475547
158.636631	4410.148030	24.756007	-0.037933	3.473589
158.958766	4405.102623	24.761011	-0.038000	3.471635
158.663528	4400.157307	24.766016	-0.037932	3.469706
158.562977	4395.117460	24.771021	-0.037906	3.467743
158.806487	4390.164937	24.776026	-0.037956	3.465820
158.620213	4385.144316	24.781031	-0.037912	3.463861
158.922230	4380.098704	24.786035	-0.037974	3.461901
158.813878	4375.161932	24.791040	-0.037947	3.459974
158.580569	4370.142907	24.796045	-0.037893	3.458011
158.890345	4365.129243	24.801050	-0.037957	3.456061
158.614255	4360.095192	24.806055	-0.037893	3.454089
158.521523	4355.113707	24.811059	-0.037869	3.452140
158.551471	4350.145723	24.816064	-0.037872	3.450198
158.129196	4345.115090	24.821069	-0.037776	3.448220
158.383475	4340.145698	24.826074	-0.037828	3.446281
158.347806	4335.163586	24.831079	-0.037817	3.444329
158.128587	4330.150137	24.836083	-0.037766	3.442359
158.464752	4325.173279	24.841088	-0.037836	3.440415
158.302473	4320.139275	24.846093	-0.037797	3.438436
158.141813	4315.159804	24.851098	-0.037758	3.436478
158.256203	4310.161101	24.856103	-0.037779	3.434517
157.849316	4305.176902	24.861107	-0.037687	3.432549
158.213815	4300.147302	24.866112	-0.037763	3.430579
158.007871	4295.132781	24.871117	-0.037715	3.428601
157.889431	4290.148659	24.876122	-0.037685	3.426636
158.096028	4285.177113	24.881127	-0.037727	3.424682
157.784555	4280.151345	24.886131	-0.037655	3.422694
158.017665	4275.181555	24.891136	-0.037703	3.420740
158.027262	4270.141375	24.896141	-0.037701	3.418751
157.766615	4265.167363	24.901146	-0.037641	3.416781
157.918315	4260.223475	24.906151	-0.037670	3.414831
157.672811	4255.169115	24.911155	-0.037613	3.412828
157.884268	4250.180055	24.916160	-0.037656	3.410859
157.636140	4245.166525	24.921165	-0.037598	3.408869
157.503819	4240.146784	24.926170	-0.037566	3.406878
157.855845	4235.204495	24.931175	-0.037639	3.404928
157.608122	4230.165949	24.936179	-0.037581	3.402925
157.725527	4225.188169	24.941184	-0.037603	3.400953
157.707721	4220.174920	24.946189	-0.037596	3.398963
157.377510	4215.157367	24.951194	-0.037520	3.396962
157.615144	4210.201510	24.956199	-0.037569	3.394998
157.192379	4205.208059	24.961203	-0.037473	3.393003
157.260246	4200.204612	24.966208	-0.037484	3.391014
157.320777	4195.213933	24.971213	-0.037494	3.389029
157.037334	4190.159988	24.976218	-0.037428	3.387009
157.337145	4185.231985	24.981223	-0.037490	3.385052
157.276264	4180.194818	24.986227	-0.037473	3.383041
157.073741	4175.234205	24.991232	-0.037426	3.381057
157.309268	4170.215457	24.996237	-0.037474	3.379059
156.922389	4165.207182	25.001242	-0.037386	3.377049
157.048270	4160.179189	25.006247	-0.037409	3.375042
157.058413	4155.162817	25.011251	-0.037408	3.373036
156.856111	4150.220205	25.016256	-0.037360	3.371053
157.197660	4145.178453	25.021261	-0.037431	3.369042
156.813318	4140.196916	25.026266	-0.037344	3.367036
156.769681	4135.280667	25.031271	-0.037331	3.365064
156.983809	4130.205840	25.036275	-0.037374	3.363034
156.717714	4125.254841	25.041280	-0.037313	3.361040
156.971392	4120.216201	25.046285	-0.037364	3.359022
156.670454	4115.268724	25.051290	-0.037295	3.357026
156.564550	4110.304319	25.056295	-0.037269	3.355027
156.688852	4105.277282	25.061299	-0.037292	3.353008
156.367570	4100.309913	25.066304	-0.037218	3.351000
156.704283	4095.267785	25.071309	-0.037288	3.348977
156.631790	4090.269905	25.076314	-0.037269	3.346960
156.505409	4085.312514	25.081319	-0.037238	3.344958
156.652682	4080.291305	25.086323	-0.037267	3.342935
156.210034	4075.345319	25.091328	-0.037166	3.340926
156.315137	4070.310444	25.096333	-0.037186	3.338894
156.622792	4065.282675	25.101338	-0.037249	3.336870
156.120496	4060.352032	25.106343	-0.037136	3.334862
156.191949	4055.314546	25.111347	-0.037148	3.332824
156.205741	4050.336985	25.116352	-0.037148	3.330808
155.918292	4045.302481	25.121357	-0.037081	3.328760
156.328236	4040.303210	25.126362	-0.037167	3.326744
156.073381	4035.341289	25.131367	-0.037108	3.324723
156.260521	4030.303922	25.136371	-0.037146	3.322683
156.374042	4025.348878	25.141376	-0.037167	3.320673
155.877350	4020.320497	25.146381	-0.037055	3.318615
156.044420	4015.377262	25.151386	-0.037088	3.316609
156.077286	4010.299271	25.156391	-0.037091	3.314543
155.919145	4005.331931	25.161395	-0.037053	3.312515
155.783180	4000.360871	25.166400	-0.037020	3.310485
155.891824	3995.315636	25.171405	-0.037040	3.308431
155.660646	3990.365434	25.176410	-0.036986	3.306405
155.864319	3985.338496	25.181415	-0.037027	3.304358
155.871806	3980.335195	25.186419	-0.037025	3.302314
155.586113	3975.374985	25.191424	-0.036959	3.300278
155.729829	3970.341416	25.196429	-0.036987	3.298223
155.554304	3965.354241	25.201434	-0.036945	3.296177
155.392062	3960.332761	25.206439	-0.036906	3.294116
155.449373	3955.339445	25.211443	-0.036915	3.292071
155.296714	3950.345730	25.216448	-0.036878	3.290019
155.243641	3945.346236	25.221453	-0.036863	3.287966
155.608985	3940.365926	25.226458	-0.036940	3.285931
155.189329	3935.357750	25.231463	-0.036844	3.283861
155.432356	3930.392536	25.236467	-0.036894	3.281827
155.379421	3925.371381	25.241472	-0.036879	3.279760
155.094670	3920.348598	25.246477	-0.036813	3.277684
155.364901	3915.393058	25.251482	-0.036869	3.275650
155.034551	3910.363112	25.256487	-0.036793	3.273568
155.080634	3905.431218	25.261491	-0.036799	3.271535
155.172478	3900.358595	25.266496	-0.036816	3.269445
154.804167	3895.387084	25.271501	-0.036732	3.267381
155.140556	3890.403152	25.276506	-0.036802	3.265331
155.037860	3885.349654	25.281511	-0.036776	3.263239
154.789606	3880.439164	25.286515	-0.036718	3.261200
155.088178	3875.363820	25.291520	-0.036780	3.259108
154.794306	3870.404013	25.296525	-0.036712	3.257045
154.724869	3865.441745	25.301530	-0.036694	3.254986
154.848979	3860.367684	25.306535	-0.036717	3.252885
154.539966	3855.443412	25.311539	-0.036646	3.250832
154.519808	3850.408371	25.316544	-0.036638	3.248740
154.357937	3845.437500	25.321549	-0.036599	3.246670
154.436287	3840.422350	25.326554	-0.036613	3.244586
154.672213	3835.397905	25.331559	-0.036661	3.242502
154.382801	3830.454569	25.336563	-0.036594	3.240436
154.461141	3825.404828	25.341568	-0.036608	3.238334
154.516899	3820.428795	25.346573	-0.036616	3.236261
154.098054	3815.452645	25.351578	-0.036521	3.234172
154.449087	3810.431596	25.356583	-0.036594	3.232087
154.191415	3805.446176	25.361587	-0.036535	3.229996
154.021250	3800.422040	25.366592	-0.036494	3.227891
154.326953	3795.502585	25.371597	-0.036557	3.225843
153.978816	3790.470001	25.376602	-0.036478	3.223726
153.938864	3785.475558	25.381607	-0.036465	3.221633
154.245899	3780.463386	25.386611	-0.036529	3.219542
153.995945	3775.410025	25.391616	-0.036471	3.217415
154.305738	3770.282144	25.396621	-0.036535	3.215272
154.055701	3765.356727	25.401626	-0.036477	3.213196
153.846900	3760.430128	25.406631	-0.036427	3.211120
153.956802	3755.406681	25.411635	-0.036448	3.209011
153.595162	3750.468673	25.416640	-0.036365	3.206922
153.812966	3745.465510	25.421645	-0.036409	3.204823
153.764463	3740.507031	25.426650	-0.036395	3.202732
153.655317	3735.495491	25.431655	-0.036368	3.200616
153.892238	3730.477738	25.436659	-0.036416	3.198506
153.628596	3725.558741	25.441664	-0.036355	3.196422
153.559047	3720.518083	25.446669	-0.036336	3.194290
153.660447	3715.539227	25.451674	-0.036355	3.192189
153.272701	3710.543279	25.456679	-0.036267	3.190064
153.503456	3705.511415	25.461683	-0.036314	3.187941
153.350365	3700.588347	25.466688	-0.036277	3.185851
153.157525	3695.560284	25.471693	-0.036231	3.183714
153.428862	3690.590548	25.476698	-0.036287	3.181615
153.160209	3685.533648	25.481703	-0.036225	3.179461
153.028897	3680.601666	25.486707	-0.036192	3.177362
153.324740	3675.581901	25.491712	-0.036253	3.175238
153.089039	3670.556354	25.496717	-0.036198	3.173094
153.122382	3665.616255	25.501722	-0.036202	3.170993
153.259688	3660.551489	25.506727	-0.036229	3.168840
153.073737	3655.623337	25.511731	-0.036184	3.166734
152.864340	3650.591946	25.516736	-0.036135	3.164582
152.983757	3645.579692	25.521741	-0.036158	3.162448
152.604433	3640.624950	25.526746	-0.036071	3.160320
152.629823	3635.571719	25.531751	-0.036073	3.158162
152.860284	3630.629887	25.536755	-0.036120	3.156056
152.709651	3625.563137	25.541760	-0.036084	3.153884
152.834747	3620.621283	25.546765	-0.036108	3.151772
152.872169	3615.581512	25.551770	-0.036112	3.149614
152.516975	3610.606200	25.556775	-0.036031	3.147469
152.597928	3605.635521	25.561779	-0.036045	3.145340
152.669923	3600.602710	25.566784	-0.036057	3.143181
152.380158	3595.644444	25.571789	-0.035991	3.141042
152.398461	3590.613176	25.576794	-0.035991	3.138880
152.578310	3585.618746	25.581799	-0.036027	3.136737
152.273684	3580.606721	25.586803	-0.035957	3.134569
152.223413	3575.659195	25.591808	-0.035942	3.132436
152.531414	3570.604309	25.596813	-0.036006	3.130268
152.288354	3565.619061	25.601818	-0.035949	3.128109
152.414119	3560.640024	25.606823	-0.035973	3.125964
152.533684	3555.592597	25.611827	-0.035996	3.123788
152.157586	3550.669249	25.616832	-0.035910	3.121647
152.202843	3545.628051	25.621837	-0.035916	3.119468
152.054660	3540.700526	25.626842	-0.035881	3.117330
151.836923	3535.674479	25.631847	-0.035830	3.115145
152.134444	3530.637153	25.636851	-0.035891	3.112972
151.977465	3525.659526	25.641856	-0.035853	3.110807
151.846868	3520.625121	25.646861	-0.035821	3.108617
152.093126	3515.699918	25.651866	-0.035871	3.106486
151.852038	3510.671868	25.656871	-0.035815	3.104292
151.795094	3505.739191	25.661875	-0.035799	3.102145
151.938166	3500.673787	25.666880	-0.035827	3.099945
151.641299	3495.714619	25.671885	-0.035758	3.097774
151.732484	3490.757788	25.676890	-0.035775	3.095617
151.830943	3485.680755	25.681895	-0.035793	3.093405
151.491613	3480.752761	25.686900	-0.035715	3.091243
151.721201	3475.695382	25.691904	-0.035762	3.089041
151.561120	3470.764553	25.696909	-0.035723	3.086880
151.382289	3465.756677	25.701914	-0.035681	3.084683
151.754745	3460.739906	25.706919	-0.035759	3.082500
151.472061	3455.771691	25.711924	-0.035693	3.080314
151.365518	3450.756721	25.716928	-0.035666	3.078111
151.519379	3445.750151	25.721933	-0.035697	3.075920
151.257654	3440.754103	25.726938	-0.035636	3.073718
151.068586	3435.802062	25.731943	-0.035591	3.071535
151.231342	3430.753623	25.736948	-0.035623	3.069322
151.109473	3425.810433	25.741952	-0.035593	3.067143
151.188541	3420.777326	25.746957	-0.035607	3.064929
151.296957	3415.808501	25.751962	-0.035627	3.062744
150.877886	3410.805891	25.756967	-0.035532	3.060523
150.949020	3405.797730	25.761972	-0.035544	3.058316
151.095139	3400.767286	25.766976	-0.035572	3.056100
150.765972	3395.785451	25.771981	-0.035497	3.053887
150.894121	3390.839252	25.776986	-0.035521	3.051704
150.976385	3385.764887	25.781991	-0.035535	3.049462
150.606637	3380.867177	25.786996	-0.035451	3.047279
150.801351	3375.812816	25.792000	-0.035490	3.045047
150.839955	3370.817823	25.797005	-0.035495	3.042833
150.546908	3365.862123	25.802010	-0.035428	3.040623
150.708045	3360.834125	25.807015	-0.035459	3.038395
150.810763	3355.851791	25.812020	-0.035478	3.036185
150.316594	3350.868267	25.817024	-0.035367	3.033950
150.470330	3345.889730	25.822029	-0.035397	3.031740
150.553152	3340.842877	25.827034	-0.035411	3.029495
150.216318	3335.899634	25.832039	-0.035334	3.027279
150.329349	3330.872403	25.837044	-0.035355	3.025040
150.486552	3325.889226	25.842048	-0.035386	3.022821
150.217812	3320.875976	25.847053	-0.035324	3.020572
150.313142	3315.901797	25.852058	-0.035341	3.018351
150.227335	3310.906623	25.857063	-0.035319	3.016113
149.886103	3305.931680	25.862068	-0.035241	3.013873
150.196361	3300.937988	25.867072	-0.035305	3.011647
150.166741	3295.889423	25.872077	-0.035295	3.009382
150.078504	3290.937223	25.877082	-0.035272	3.007156
150.078649	3285.900667	25.882087	-0.035269	3.004894
150.062448	3280.956778	25.887092	-0.035262	3.002672
149.749778	3275.952085	25.892096	-0.035190	3.000409
149.664172	3270.950092	25.897101	-0.035168	2.998154
149.752055	3265.940655	25.902106	-0.035183	2.995901
149.483072	3260.926475	25.907111	-0.035121	2.993630
149.672933	3255.951903	25.912116	-0.035159	2.991393
149.762115	3250.910759	25.917120	-0.035175	2.989121
149.503378	3245.988041	25.922125	-0.035115	2.986887
149.587146	3240.959094	25.927130	-0.035130	2.984616
149.686565	3235.981578	25.932135	-0.035148	2.982368
149.361102	3230.973877	25.937140	-0.035073	2.980087
149.387259	3225.983343	25.942144	-0.035075	2.977827
149.566359	3220.944918	25.947149	-0.035111	2.975549
149.201698	3215.991457	25.952154	-0.035028	2.973286
149.244419	3210.974493	25.957159	-0.035034	2.971009
149.420901	3205.977968	25.962164	-0.035069	2.968744
149.195346	3201.030236	25.967168	-0.035016	2.966485
149.033318	3195.991053	25.972173	-0.034977	2.964184
149.425332	3191.022879	25.977178	-0.035059	2.961936
149.178573	3186.003615	25.982183	-0.035002	2.959638
149.123864	3181.053702	25.987188	-0.034986	2.957377
149.249314	3176.014001	25.992192	-0.035010	2.955080
149.125274	3171.051150	25.997197	-0.034979	2.952807
149.021343	3166.050832	26.002202	-0.034953	2.950516
148.942055	3161.067278	26.007207	-0.034932	2.948231
148.968160	3156.082468	26.012212	-0.034934	2.945949
148.784426	3151.081125	26.017216	-0.034891	2.943649
148.815158	3146.119323	26.022221	-0.034894	2.941373
148.991998	3141.092083	26.027226	-0.034929	2.939072
148.623423	3136.139882	26.032231	-0.034845	2.936781
148.617014	3131.140023	26.037236	-0.034840	2.934482
148.757607	3126.139230	26.042240	-0.034867	2.932186
148.490697	3121.122825	26.047245	-0.034805	2.929864
148.421524	3116.172164	26.052250	-0.034787	2.927579
148.693498	3111.103782	26.057255	-0.034843	2.925252
148.444142	3106.191818	26.062260	-0.034785	2.922974
148.369977	3101.162132	26.067264	-0.034765	2.920647
148.461534	3096.166916	26.072269	-0.034781	2.918341
148.208250	3091.168656	26.077274	-0.034723	2.916017
148.352268	3086.172620	26.082279	-0.034750	2.913709
148.521917	3081.158003	26.087284	-0.034784	2.911391
148.212523	3076.176169	26.092288	-0.034713	2.909067
148.207674	3071.201309	26.097293	-0.034708	2.906757
148.218428	3066.179303	26.102298	-0.034707	2.904424
147.824526	3061.244764	26.107303	-0.034618	2.902113
148.161200	3056.177294	26.112308	-0.034687	2.899769
148.079612	3051.179743	26.117312	-0.034666	2.897438
147.986932	3046.158461	26.122317	-0.034642	2.895093
148.208160	3041.204473	26.127322	-0.034687	2.892791
147.912008	3036.173649	26.132327	-0.034619	2.890430
147.996901	3031.262002	26.137332	-0.034634	2.888138
148.073566	3026.212171	26.142336	-0.034647	2.885780
147.703300	3021.254519	26.147341	-0.034563	2.883444
147.929747	3016.228557	26.152346	-0.034609	2.881099
147.815224	3011.249096	26.157351	-0.034580	2.878760
147.553442	3006.287201	26.162356	-0.034519	2.876420
147.821003	3001.256319	26.167360	-0.034574	2.874069
147.461967	2996.287650	26.172365	-0.034492	2.871719
147.503475	2991.272416	26.177370	-0.034498	2.869362
147.743024	2986.298082	26.182375	-0.034547	2.867031
147.479491	2981.277385	26.187380	-0.034486	2.864654
147.524580	2976.321802	26.192384	-0.034492	2.862319
147.473553	2971.264066	26.197389	-0.034477	2.859930
147.262984	2966.376000	26.202394	-0.034428	2.857612
147.402991	2961.304975	26.207399	-0.034455	2.855222
147.193435	2956.353066	26.212404	-0.034406	2.852870
147.304083	2951.334016	26.217408	-0.034426	2.850498
147.432152	2946.347120	26.222413	-0.034451	2.848141
147.070759	2941.344146	26.227418	-0.034368	2.845752
147.340252	2936.368116	26.232423	-0.034423	2.843402
147.097338	2931.358621	26.237428	-0.034367	2.841012
146.854335	2926.413821	26.242432	-0.034310	2.838650
147.194699	2921.365399	26.247437	-0.034381	2.836263
146.785662	2916.420310	26.252442	-0.034288	2.833890
146.889761	2911.398519	26.257447	-0.034307	2.831501
146.950513	2906.425572	26.262452	-0.034317	2.829131
146.555963	2901.450027	26.267456	-0.034227	2.826738
146.877217	2896.417777	26.272461	-0.034294	2.824347
146.763277	2891.458231	26.277466	-0.034266	2.821970
146.788514	2886.397149	26.282471	-0.034268	2.819549
146.871009	2881.436596	26.287476	-0.034282	2.817176
146.739325	2876.423730	26.292480	-0.034250	2.814767
146.575610	2871.463119	26.297485	-0.034211	2.812379
146.768317	2866.431261	26.302490	-0.034249	2.809971
146.272363	2861.505011	26.307495	-0.034137	2.807580
146.434531	2856.485923	26.312500	-0.034169	2.805172
146.545342	2851.495440	26.317504	-0.034190	2.802774
146.229957	2846.483945	26.322509	-0.034117	2.800345
146.363063	2841.541956	26.327514	-0.034143	2.797967
