Sat Jun 04 16:12:52 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
117.330870	4970.044540	9.101018	-0.029390	3.684119
116.973922	4975.006049	9.106023	-0.029315	3.685933
117.363415	4980.049161	9.111027	-0.029404	3.687786
116.919885	4985.094866	9.116032	-0.029311	3.689627
117.370077	4990.057119	9.121037	-0.029413	3.691449
117.114005	4995.137851	9.126042	-0.029361	3.693304
117.499045	5000.155622	9.131047	-0.029448	3.695144
117.257769	5005.152785	9.136051	-0.029399	3.696967
117.525623	5010.181124	9.141056	-0.029461	3.698807
117.435744	5015.104554	9.146061	-0.029445	3.700603
117.475890	5020.163078	9.151066	-0.029458	3.702450
117.794027	5025.156841	9.156071	-0.029531	3.704276
117.571437	5030.103824	9.161075	-0.029486	3.706076
117.939896	5035.173507	9.166080	-0.029570	3.707928
117.710801	5040.179601	9.171085	-0.029524	3.709748
118.179368	5045.145942	9.176090	-0.029630	3.711562
117.803865	5050.240610	9.181095	-0.029551	3.713410
118.137504	5055.157029	9.186099	-0.029628	3.715203
117.949906	5060.225407	9.191104	-0.029590	3.717042
118.322066	5065.229551	9.196109	-0.029675	3.718865
118.406889	5070.167082	9.201114	-0.029697	3.720659
118.351366	5075.269753	9.206119	-0.029689	3.722510
118.507704	5080.249090	9.211123	-0.029727	3.724318
118.418129	5085.246939	9.216128	-0.029711	3.726129
118.584169	5090.292866	9.221133	-0.029751	3.727960
118.355301	5095.253322	9.226138	-0.029704	3.729753
118.905049	5100.284036	9.231143	-0.029828	3.731582
118.742325	5105.340071	9.236147	-0.029796	3.733409
119.192682	5110.225017	9.241152	-0.029898	3.735182
118.755599	5115.273463	9.246157	-0.029806	3.737001
119.309086	5120.277915	9.251162	-0.029931	3.738816
118.874388	5125.307732	9.256167	-0.029840	3.740627
119.349161	5130.323526	9.261171	-0.029947	3.742444
119.022544	5135.380191	9.266176	-0.029879	3.744264
119.319236	5140.328599	9.271181	-0.029948	3.746052
119.332123	5145.390940	9.276186	-0.029954	3.747877
119.330112	5150.390407	9.281191	-0.029957	3.749678
119.425045	5155.379310	9.286195	-0.029982	3.751476
119.355781	5160.478805	9.291200	-0.029970	3.753310
119.653563	5165.356947	9.296205	-0.030039	3.755069
119.455645	5170.411131	9.301210	-0.029999	3.756884
119.967428	5175.436886	9.306215	-0.030115	3.758696
119.589501	5180.384836	9.311219	-0.030036	3.760469
120.128432	5185.471158	9.316224	-0.030157	3.762302
119.629693	5190.469700	9.321229	-0.030052	3.764090
120.121715	5195.419929	9.326234	-0.030163	3.765871
120.082698	5200.486611	9.331239	-0.030158	3.767687
119.962384	5205.466130	9.336243	-0.030136	3.769470
120.203429	5210.501099	9.341248	-0.030192	3.771277
120.030675	5215.539456	9.346253	-0.030158	3.773079
120.378261	5220.481498	9.351258	-0.030237	3.774851
120.123594	5225.556170	9.356263	-0.030185	3.776663
120.646348	5230.564437	9.361267	-0.030303	3.778460
120.331196	5235.497375	9.366272	-0.030238	3.780219
120.694486	5240.518454	9.371277	-0.030321	3.782017
120.559386	5245.540984	9.376282	-0.030295	3.783808
120.779079	5250.519188	9.381287	-0.030347	3.785587
120.676505	5255.553254	9.386291	-0.030328	3.787381
120.803198	5260.534900	9.391296	-0.030359	3.789158
121.036372	5265.547890	9.396301	-0.030414	3.790947
120.988008	5270.613635	9.401306	-0.030407	3.792751
121.386126	5275.543704	9.406311	-0.030497	3.794510
120.944195	5280.551403	9.411315	-0.030404	3.796287
121.437154	5285.642084	9.416320	-0.030516	3.798103
121.069922	5290.558035	9.421325	-0.030439	3.799847
121.519577	5295.589114	9.426330	-0.030541	3.801639
121.194566	5300.626045	9.431335	-0.030474	3.803424
121.597730	5305.560552	9.436339	-0.030565	3.805181
121.355133	5310.661127	9.441344	-0.030516	3.806988
121.712332	5315.628252	9.446349	-0.030598	3.808753
121.951664	5320.599680	9.451354	-0.030654	3.810518
121.740094	5325.694945	9.456359	-0.030611	3.812321
122.005495	5330.612994	9.461363	-0.030673	3.814065
121.729417	5335.628478	9.466368	-0.030616	3.815838
122.294442	5340.670864	9.471373	-0.030743	3.817628
121.935967	5345.659063	9.476378	-0.030668	3.819388
122.360989	5350.686723	9.481383	-0.030765	3.821170
122.014333	5355.722414	9.486387	-0.030693	3.822945
122.432122	5360.639279	9.491392	-0.030788	3.824686
122.043863	5365.702879	9.496397	-0.030707	3.826469
122.629061	5370.742458	9.501402	-0.030838	3.828254
122.312814	5375.692572	9.506407	-0.030773	3.829996
122.834572	5380.718502	9.511411	-0.030890	3.831773
122.574691	5385.758314	9.516416	-0.030837	3.833546
122.897803	5390.689377	9.521421	-0.030911	3.835286
122.815937	5395.734786	9.526426	-0.030897	3.837061
122.943924	5400.757802	9.531431	-0.030929	3.838830
122.905610	5405.753332	9.536435	-0.030924	3.840586
122.836161	5410.779573	9.541440	-0.030912	3.842352
123.044215	5415.709537	9.546445	-0.030961	3.844087
122.896207	5420.774606	9.551450	-0.030933	3.845864
123.239365	5425.799626	9.556455	-0.031011	3.847631
122.894565	5430.776996	9.561459	-0.030940	3.849374
123.617098	5435.810329	9.566464	-0.031101	3.851147
123.189926	5440.851512	9.571469	-0.031011	3.852910
123.661525	5445.853908	9.576474	-0.031118	3.854667
123.687926	5450.893306	9.581479	-0.031127	3.856432
123.691105	5455.880354	9.586483	-0.031132	3.858178
123.649847	5460.829827	9.591488	-0.031126	3.859910
123.843713	5465.834934	9.596493	-0.031172	3.861662
123.943666	5470.863673	9.601498	-0.031198	3.863421
123.984874	5475.815888	9.606503	-0.031210	3.865152
124.224518	5480.824916	9.611507	-0.031266	3.866903
123.971922	5485.874469	9.616512	-0.031215	3.868664
124.332462	5490.865225	9.621517	-0.031297	3.870409
124.027550	5495.881296	9.626522	-0.031234	3.872156
124.652736	5500.915395	9.631527	-0.031375	3.873916
124.220604	5505.891809	9.636531	-0.031284	3.875647
124.831496	5510.938205	9.641536	-0.031421	3.877410
124.546496	5515.894572	9.646541	-0.031362	3.879133
124.975380	5520.865178	9.651546	-0.031459	3.880867
124.818508	5526.000374	9.656551	-0.031429	3.882651
125.082318	5530.868498	9.661555	-0.031490	3.884346
125.224501	5535.933296	9.666560	-0.031525	3.886108
125.109035	5540.970980	9.671565	-0.031503	3.887857
125.351285	5545.873314	9.676570	-0.031560	3.889561
125.153030	5551.006610	9.681575	-0.031520	3.891341
125.594706	5555.976876	9.686579	-0.031620	3.893069
125.161494	5560.952188	9.691584	-0.031529	3.894790
125.740999	5565.976762	9.696589	-0.031659	3.896537
125.444132	5570.981918	9.701594	-0.031598	3.898268
125.769988	5575.975877	9.706599	-0.031673	3.900000
125.709610	5580.998633	9.711603	-0.031664	3.901738
125.863894	5586.018451	9.716608	-0.031701	3.903477
125.943163	5591.021577	9.721613	-0.031722	3.905207
125.924374	5596.044638	9.726618	-0.031721	3.906943
126.270598	5601.051352	9.731623	-0.031801	3.908676
125.890185	5606.011478	9.736627	-0.031721	3.910386
126.436608	5611.088579	9.741632	-0.031844	3.912143
125.972869	5616.059490	9.746637	-0.031746	3.913855
126.605815	5621.064118	9.751642	-0.031888	3.915586
126.272611	5626.119631	9.756647	-0.031819	3.917326
126.780800	5631.055658	9.761651	-0.031934	3.919031
126.658978	5636.117096	9.766656	-0.031911	3.920773
126.840578	5641.153033	9.771661	-0.031954	3.922509
126.903206	5646.046018	9.776666	-0.031971	3.924193
126.705777	5651.124866	9.781671	-0.031932	3.925938
126.984430	5656.178091	9.786675	-0.031997	3.927678
126.666583	5661.081441	9.791680	-0.031931	3.929361
127.125245	5666.189742	9.796685	-0.032035	3.931119
126.929582	5671.186507	9.801690	-0.031995	3.932833
127.435341	5676.199305	9.806695	-0.032110	3.934558
126.996962	5681.200204	9.811699	-0.032017	3.936270
127.495622	5686.238638	9.816704	-0.032130	3.938001
127.300252	5691.159375	9.821709	-0.032091	3.939687
127.411579	5696.221503	9.826714	-0.032119	3.941422
127.240837	5701.242589	9.831719	-0.032085	3.943140
127.433547	5706.191635	9.836723	-0.032131	3.944836
127.710823	5711.228719	9.841728	-0.032195	3.946561
127.535648	5716.252771	9.846733	-0.032161	3.948278
127.904944	5721.206603	9.851738	-0.032245	3.949975
127.704459	5726.263828	9.856743	-0.032205	3.951701
128.098896	5731.249921	9.861747	-0.032294	3.953407
127.988398	5736.264892	9.866752	-0.032274	3.955119
128.263314	5741.320060	9.871757	-0.032338	3.956846
127.902687	5746.293093	9.876762	-0.032263	3.958540
128.323262	5751.276573	9.881767	-0.032358	3.960242
128.005578	5756.324411	9.886771	-0.032292	3.961960
128.579507	5761.278189	9.891776	-0.032421	3.963652
128.249888	5766.316802	9.896781	-0.032353	3.965366
128.672506	5771.338488	9.901786	-0.032449	3.967078
128.343246	5776.318968	9.906791	-0.032381	3.968770
128.679406	5781.328377	9.911795	-0.032458	3.970476
128.720226	5786.406209	9.916800	-0.032470	3.972202
128.816690	5791.295919	9.921805	-0.032495	3.973865
128.908311	5796.347762	9.926810	-0.032519	3.975581
128.815440	5801.393253	9.931815	-0.032502	3.977293
129.079800	5806.311992	9.936819	-0.032563	3.978964
128.946243	5811.357916	9.941824	-0.032538	3.980675
129.352036	5816.427583	9.946829	-0.032630	3.982397
128.791298	5821.313210	9.951834	-0.032511	3.984049
129.426867	5826.434814	9.956839	-0.032654	3.985788
129.107134	5831.408743	9.961843	-0.032587	3.987471
129.715809	5836.374924	9.966848	-0.032724	3.989155
129.334949	5841.464821	9.971853	-0.032645	3.990875
129.707649	5846.446898	9.976858	-0.032730	3.992562
129.562784	5851.418778	9.981863	-0.032702	3.994242
129.587038	5856.421269	9.986867	-0.032710	3.995933
129.567472	5861.483943	9.991872	-0.032710	3.997643
129.868901	5866.414867	9.996877	-0.032779	3.999309
129.951000	5871.478325	10.001882	-0.032801	4.001018
129.859101	5876.496844	10.006887	-0.032784	4.002711
130.120430	5881.416327	10.011891	-0.032845	4.004371
130.091851	5886.505664	10.016896	-0.032843	4.006086
130.242000	5891.495141	10.021901	-0.032879	4.007768
130.012374	5896.492792	10.026906	-0.032832	4.009450
130.493467	5901.523024	10.031911	-0.032941	4.011146
130.265549	5906.582375	10.036915	-0.032895	4.012847
130.792497	5911.544845	10.041920	-0.033014	4.014519
130.392827	5916.559060	10.046925	-0.032930	4.016203
130.968052	5921.536265	10.051930	-0.033059	4.017878
130.752620	5926.508123	10.056935	-0.033016	4.019547
130.978881	5931.544199	10.061939	-0.033069	4.021239
130.950524	5936.555536	10.066944	-0.033066	4.022921
131.123519	5941.527842	10.071949	-0.033108	4.024590
130.938145	5946.565217	10.076954	-0.033071	4.026279
131.052922	5951.573308	10.081959	-0.033100	4.027958
131.259755	5956.599913	10.086963	-0.033149	4.029643
131.048954	5961.610362	10.091968	-0.033106	4.031320
131.316682	5966.554562	10.096973	-0.033168	4.032977
130.947596	5971.569451	10.101978	-0.033091	4.034653
131.647337	5976.621069	10.106983	-0.033248	4.036346
131.282340	5981.598016	10.111987	-0.033172	4.038009
131.703705	5986.589642	10.116992	-0.033267	4.039679
131.673487	5991.623145	10.121997	-0.033264	4.041361
131.686385	5996.610480	10.127002	-0.033271	4.043026
131.862183	6001.634221	10.132007	-0.033313	4.044704
131.574645	6006.628687	10.137011	-0.033254	4.046369
132.109111	6011.632349	10.142016	-0.033374	4.048041
131.865965	6016.644379	10.147021	-0.033325	4.049710
132.275736	6021.682985	10.152026	-0.033418	4.051391
132.032099	6026.637265	10.157031	-0.033368	4.053041
132.292558	6031.614477	10.162035	-0.033429	4.054699
131.971998	6036.711596	10.167040	-0.033362	4.056394
132.442731	6041.667933	10.172045	-0.033469	4.058045
132.285896	6046.658326	10.177050	-0.033438	4.059704
132.731714	6051.742232	10.182055	-0.033539	4.061396
132.445893	6056.659318	10.187059	-0.033480	4.063029
132.471006	6061.706331	10.192064	-0.033489	4.064705
132.518481	6066.754242	10.197069	-0.033503	4.066382
132.451747	6071.664409	10.202074	-0.033492	4.068011
132.847451	6076.748327	10.207079	-0.033583	4.069699
132.769002	6081.770009	10.212083	-0.033569	4.071364
133.131043	6086.698496	10.217088	-0.033652	4.072999
132.823604	6091.732391	10.222093	-0.033588	4.074666
133.146572	6096.765341	10.227098	-0.033662	4.076334
132.854161	6101.750308	10.232103	-0.033602	4.077983
133.127671	6106.743620	10.237107	-0.033666	4.079637
133.186519	6111.801643	10.242112	-0.033682	4.081310
133.272490	6116.743442	10.247117	-0.033704	4.082945
133.385752	6121.784283	10.252122	-0.033733	4.084611
133.389394	6126.834910	10.257127	-0.033737	4.086280
133.582336	6131.740160	10.262131	-0.033783	4.087900
133.141990	6136.819949	10.267136	-0.033691	4.089576
133.722832	6141.862731	10.272141	-0.033821	4.091242
133.361876	6146.817094	10.277146	-0.033746	4.092875
133.921190	6151.850130	10.282151	-0.033872	4.094536
133.640910	6156.896746	10.287155	-0.033814	4.096199
133.797502	6161.853300	10.292160	-0.033852	4.097832
133.909796	6166.807524	10.297165	-0.033880	4.099464
133.850005	6171.876227	10.302170	-0.033871	4.101132
134.127779	6176.850157	10.307175	-0.033935	4.102770
133.863945	6181.821202	10.312179	-0.033881	4.104404
134.231824	6186.883916	10.317184	-0.033965	4.106070
134.038592	6191.882087	10.322189	-0.033926	4.107712
134.426444	6196.869962	10.327194	-0.034015	4.109352
134.171755	6201.917284	10.332199	-0.033963	4.111009
134.422441	6206.883716	10.337203	-0.034021	4.112639
134.666791	6211.895061	10.342208	-0.034078	4.114284
134.565063	6216.930104	10.347213	-0.034060	4.115936
134.914047	6221.912410	10.352218	-0.034139	4.117570
134.493853	6226.948064	10.357223	-0.034051	4.119219
134.935906	6231.932825	10.362227	-0.034151	4.120853
134.618298	6236.899210	10.367232	-0.034086	4.122479
135.170593	6241.936913	10.372237	-0.034210	4.124129
134.842182	6246.968348	10.377242	-0.034142	4.125775
135.159340	6251.981253	10.382247	-0.034215	4.127415
134.961799	6256.961336	10.387251	-0.034175	4.129043
135.180251	6262.028625	10.392256	-0.034227	4.130700
135.274026	6267.012749	10.397261	-0.034251	4.132328
135.200066	6271.922423	10.402266	-0.034238	4.133931
135.511596	6277.020166	10.407271	-0.034310	4.135596
135.329229	6282.002310	10.412275	-0.034274	4.137221
135.826575	6287.005523	10.417280	-0.034386	4.138854
135.406940	6292.023543	10.422285	-0.034298	4.140489
135.863225	6297.042577	10.427290	-0.034401	4.142126
135.525578	6302.025695	10.432295	-0.034331	4.143749
135.930772	6307.070182	10.437299	-0.034423	4.145392
135.832807	6312.057885	10.442304	-0.034406	4.147016
135.891650	6317.052520	10.447309	-0.034422	4.148641
136.031568	6322.099632	10.452314	-0.034456	4.150283
135.969549	6327.125695	10.457319	-0.034446	4.151917
136.242337	6332.018690	10.462323	-0.034509	4.153507
135.989229	6337.074490	10.467328	-0.034458	4.155150
136.522492	6342.158753	10.472333	-0.034578	4.156801
136.192011	6347.088992	10.477338	-0.034509	4.158401
136.825778	6352.132753	10.482343	-0.034652	4.160039
136.343073	6357.116463	10.487347	-0.034550	4.161655
136.816742	6362.086943	10.492352	-0.034657	4.163267
136.432557	6367.165578	10.497357	-0.034577	4.164913
136.804916	6372.177062	10.502362	-0.034662	4.166537
136.485197	6377.133073	10.507367	-0.034595	4.168141
136.735046	6382.171122	10.512371	-0.034654	4.169773
136.725787	6387.275674	10.517376	-0.034655	4.171425
136.870156	6392.178128	10.522381	-0.034690	4.173011
136.913233	6397.211201	10.527386	-0.034703	4.174638
136.844368	6402.277456	10.532391	-0.034692	4.176276
137.142327	6407.132163	10.537395	-0.034761	4.177844
136.841112	6412.220273	10.542400	-0.034699	4.179487
137.449244	6417.259952	10.547405	-0.034835	4.181115
137.052402	6422.171274	10.552410	-0.034752	4.182700
137.501307	6427.243401	10.557415	-0.034854	4.184336
137.172310	6432.249317	10.562419	-0.034785	4.185950
137.581083	6437.214195	10.567424	-0.034878	4.187551
137.420678	6442.268206	10.572429	-0.034847	4.189179
137.657682	6447.271235	10.577434	-0.034902	4.190791
137.815769	6452.252110	10.582439	-0.034940	4.192395
137.649123	6457.246951	10.587443	-0.034908	4.194002
137.973158	6462.329552	10.592448	-0.034982	4.195638
137.807305	6467.290373	10.597453	-0.034950	4.197233
138.130944	6472.258501	10.602458	-0.035024	4.198830
137.779038	6477.307734	10.607463	-0.034951	4.200453
138.414864	6482.282528	10.612467	-0.035093	4.202051
138.115597	6487.266524	10.617472	-0.035031	4.203651
138.437626	6492.340733	10.622477	-0.035105	4.205280
138.264413	6497.321667	10.627482	-0.035071	4.206878
138.508209	6502.338544	10.632487	-0.035128	4.208487
138.451709	6507.309633	10.637491	-0.035119	4.210081
138.528505	6512.344992	10.642496	-0.035140	4.211695
138.574121	6517.291643	10.647501	-0.035153	4.213279
138.516269	6522.355172	10.652506	-0.035144	4.214901
138.708769	6527.415936	10.657511	-0.035190	4.216521
138.595420	6532.329145	10.662515	-0.035169	4.218093
139.036307	6537.396979	10.667520	-0.035269	4.219714
138.677839	6542.389833	10.672525	-0.035194	4.221311
139.243811	6547.269364	10.677530	-0.035321	4.222870
139.017862	6552.402897	10.682535	-0.035276	4.224511
139.424919	6557.434699	10.687539	-0.035368	4.226117
139.224967	6562.349196	10.692544	-0.035328	4.227687
139.690730	6567.407530	10.697549	-0.035434	4.229301
139.384063	6572.441016	10.702554	-0.035370	4.230907
139.769848	6577.398421	10.707559	-0.035458	4.232487
139.745167	6582.405878	10.712563	-0.035456	4.234083
139.978538	6587.474605	10.717568	-0.035511	4.235699
139.819795	6592.416946	10.722573	-0.035480	4.237273
140.223218	6597.449796	10.727578	-0.035572	4.238875
139.956276	6602.489731	10.732583	-0.035517	4.240480
140.410336	6607.413802	10.737587	-0.035620	4.242046
140.173143	6612.453631	10.742592	-0.035572	4.243649
140.719788	6617.486912	10.747597	-0.035695	4.245249
140.332200	6622.437693	10.752602	-0.035614	4.246823
140.771528	6627.473569	10.757607	-0.035713	4.248422
140.654802	6632.496748	10.762611	-0.035691	4.250017
141.115371	6637.520917	10.767616	-0.035796	4.251612
140.768099	6642.482085	10.772621	-0.035723	4.253186
141.069811	6647.514451	10.777626	-0.035793	4.254782
140.984968	6652.551181	10.782631	-0.035778	4.256380
141.110178	6657.484259	10.787635	-0.035809	4.257943
141.123095	6662.540907	10.792640	-0.035816	4.259545
141.393996	6667.570037	10.797645	-0.035878	4.261138
141.257666	6672.446414	10.802650	-0.035852	4.262682
141.359269	6677.547617	10.807655	-0.035878	4.264296
141.528018	6682.584978	10.812659	-0.035919	4.265890
141.438854	6687.501557	10.817664	-0.035903	4.267445
141.637775	6692.576433	10.822669	-0.035950	4.269049
141.517054	6697.595296	10.827674	-0.035927	4.270635
141.615412	6702.541051	10.832679	-0.035952	4.272198
141.452822	6707.573250	10.837683	-0.035920	4.273787
141.956883	6712.603087	10.842688	-0.036034	4.275374
141.779907	6717.576614	10.847693	-0.035999	4.276944
142.188866	6722.580095	10.852698	-0.036092	4.278521
141.984957	6727.642280	10.857703	-0.036051	4.280118
