Sat Jun 04 15:31:15 2022

Number of Points = 5615
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.657835	-1.983899	3.131558	0.010133	0.242087
-45.890908	-2.028166	3.141555	0.009966	0.242574
-45.470207	-2.000812	3.151552	0.009874	0.243130
-44.986121	-1.994687	3.161549	0.009768	0.243627
-44.471292	-1.986941	3.171546	0.009655	0.244161
-43.868682	-1.993881	3.181542	0.009524	0.244695
-43.229214	-2.022354	3.191539	0.009384	0.245144
-42.950003	-1.979041	3.201536	0.009323	0.245648
-42.386016	-1.981044	3.211533	0.009200	0.246170
-41.657257	-2.010527	3.221530	0.009041	0.246695
-41.241151	-1.992158	3.231526	0.008950	0.247188
-40.750734	-1.985945	3.241523	0.008843	0.247683
-40.030960	-2.024959	3.251520	0.008686	0.248144
-39.394860	-2.063076	3.261517	0.008547	0.248531
-39.199855	-2.013991	3.271514	0.008504	0.248981
-38.660670	-2.002588	3.281510	0.008386	0.249546
-37.928205	-2.041918	3.291507	0.008226	0.250013
-37.677629	-1.994994	3.301504	0.008172	0.250501
-37.253077	-1.963300	3.311501	0.008079	0.251066
-36.588683	-1.974475	3.321498	0.007934	0.251620
-35.997855	-1.979385	3.331494	0.007805	0.252138
-35.377398	-1.984200	3.341491	0.007669	0.252683
-34.735190	-2.013969	3.351488	0.007529	0.253114
-34.371615	-1.997679	3.361485	0.007450	0.253534
-33.792755	-2.003050	3.371482	0.007323	0.254036
-33.190450	-2.030605	3.381478	0.007192	0.254439
-32.881816	-1.990617	3.391475	0.007124	0.254934
-32.180413	-2.010115	3.401472	0.006971	0.255468
-31.606867	-2.032769	3.411469	0.006846	0.255869
-31.253937	-2.014969	3.421466	0.006769	0.256284
-30.770912	-1.992540	3.431462	0.006663	0.256840
-30.315127	-1.967654	3.441459	0.006564	0.257383
-29.643119	-1.982048	3.451456	0.006417	0.257913
-29.054847	-1.992960	3.461453	0.006288	0.258385
-28.456799	-2.009216	3.471450	0.006158	0.258837
-28.059491	-1.983880	3.481446	0.006071	0.259326
-27.532314	-1.984364	3.491443	0.005956	0.259795
-26.830245	-2.018263	3.501440	0.005803	0.260245
-26.372755	-2.025066	3.511437	0.005703	0.260618
-26.119070	-1.966085	3.521434	0.005647	0.261150
-25.393401	-1.989698	3.531430	0.005489	0.261672
-24.817241	-2.006392	3.541427	0.005363	0.262097
-24.320848	-2.001282	3.551424	0.005254	0.262563
-23.878523	-1.983101	3.561421	0.005158	0.263048
-23.172063	-2.013811	3.571418	0.005004	0.263512
-22.824856	-1.975980	3.581414	0.004928	0.264013
-22.289072	-1.971492	3.591411	0.004811	0.264506
-21.573475	-2.008758	3.601408	0.004654	0.264943
-21.229375	-1.978342	3.611405	0.004579	0.265400
-20.774643	-1.965873	3.621402	0.004480	0.265861
-20.225508	-1.947151	3.631398	0.004360	0.266436
-19.600998	-1.965193	3.641395	0.004224	0.266888
-18.966352	-1.979553	3.651392	0.004085	0.267366
-18.342733	-2.006209	3.661389	0.003949	0.267772
-17.892697	-2.014019	3.671386	0.003850	0.268122
-17.596631	-1.967897	3.681382	0.003786	0.268612
-16.925785	-1.986849	3.691379	0.003639	0.269095
-16.333167	-1.994761	3.701376	0.003510	0.269566
-15.915694	-1.988892	3.711373	0.003419	0.269955
-15.495022	-1.952499	3.721370	0.003327	0.270499
-14.778186	-1.990902	3.731366	0.003170	0.270921
-14.315276	-1.969534	3.741363	0.003069	0.271424
-13.751446	-1.991061	3.751360	0.002946	0.271799
-13.199173	-1.981957	3.761357	0.002825	0.272315
-12.556874	-2.009195	3.771354	0.002685	0.272727
-12.140384	-2.008070	3.781350	0.002594	0.273086
-11.795040	-1.969122	3.791347	0.002519	0.273573
-11.031910	-2.006734	3.801344	0.002352	0.274033
-10.578469	-2.000240	3.811341	0.002253	0.274449
-10.162981	-1.975098	3.821338	0.002162	0.274924
-9.740056	-1.948765	3.831334	0.002070	0.275411
-9.217608	-1.931940	3.841331	0.001956	0.275933
-8.512276	-1.956597	3.851328	0.001802	0.276405
-7.976934	-1.942461	3.861325	0.001685	0.276923
-7.496815	-1.930752	3.871322	0.001580	0.277382
-6.533068	-2.011140	3.881318	0.001369	0.277795
-6.032510	-2.052158	3.891315	0.001260	0.278013
-5.584447	-2.073746	3.901312	0.001162	0.278281
-5.015007	-2.114674	3.911309	0.001038	0.278556
-4.611816	-2.112795	3.921306	0.000950	0.278901
-4.124798	-2.120378	3.931302	0.000844	0.279269
-3.663203	-2.120265	3.941299	0.000743	0.279653
-3.369665	-2.074209	3.951296	0.000679	0.280119
-2.759941	-2.091364	3.961293	0.000545	0.280541
-2.658096	-1.983108	3.971290	0.000523	0.281148
-2.377264	-1.885477	3.981286	0.000462	0.281850
-2.066152	-1.760398	3.991283	0.000394	0.282706
-1.771109	-1.612235	4.001280	0.000329	0.283658
-1.824349	-1.365626	4.011277	0.000340	0.284791
-1.556398	-1.133643	4.021274	0.000282	0.286111
-1.435431	-0.837371	4.031270	0.000255	0.287609
-1.338729	-0.491581	4.041267	0.000234	0.289313
-1.159386	-0.127103	4.051264	0.000194	0.291159
-1.106630	0.314997	4.061261	0.000182	0.293253
-1.046414	0.804415	4.071258	0.000169	0.295555
-0.970743	1.341212	4.081254	0.000152	0.298067
-0.867059	1.923835	4.091251	0.000129	0.300786
-0.664544	2.541871	4.101248	0.000084	0.303714
-0.578948	3.214097	4.111245	0.000065	0.306766
-0.337840	3.915701	4.121242	0.000012	0.310032
-0.390866	4.722347	4.131238	0.000023	0.313501
-0.112261	5.525121	4.141235	-0.000039	0.317159
0.000000	5.992596	4.151232	-0.000064	0.319233

-0.221152	6.102889	4.156237	-0.000015	0.319541
0.083404	6.186000	4.161242	-0.000082	0.320114
-0.092614	6.553743	4.166246	-0.000044	0.321541
0.031312	7.077125	4.171251	-0.000071	0.323830
0.165019	7.780314	4.176256	-0.000101	0.326856
0.072178	8.715204	4.181261	-0.000081	0.330647
0.619967	9.723932	4.186266	-0.000202	0.335137
0.589234	11.015484	4.191270	-0.000196	0.340302
0.483513	12.504675	4.196275	-0.000174	0.346115
1.044125	14.072405	4.201280	-0.000298	0.352571
0.926998	15.928750	4.206285	-0.000273	0.359565
1.152341	17.911104	4.211290	-0.000324	0.367107
1.509567	20.060150	4.216294	-0.000404	0.375181
1.440448	22.463557	4.221299	-0.000390	0.383728
2.031175	24.941511	4.226304	-0.000521	0.392734
2.205591	27.672282	4.231309	-0.000561	0.402153
2.242463	30.611502	4.236314	-0.000571	0.411965
2.945893	33.623897	4.241318	-0.000727	0.422148
2.681465	36.980157	4.246323	-0.000672	0.432653
3.038750	40.403169	4.251328	-0.000752	0.443437
3.697727	43.953722	4.256333	-0.000899	0.454498
3.800148	47.760335	4.261338	-0.000924	0.465767
4.249357	51.678878	4.266342	-0.001025	0.477255
4.365168	55.811963	4.271347	-0.001053	0.488911
4.442635	60.108322	4.276352	-0.001073	0.500720
5.087091	64.469604	4.281357	-0.001217	0.512682
4.986380	69.079861	4.286362	-0.001198	0.524689
5.549062	73.720034	4.291366	-0.001324	0.536786
6.001541	78.500005	4.296371	-0.001426	0.548916
6.048399	83.466944	4.301376	-0.001440	0.561070
6.832379	88.428659	4.306381	-0.001615	0.573247
6.915008	93.607789	4.311386	-0.001637	0.585401
7.157803	98.869037	4.316390	-0.001694	0.597554
7.754465	104.141999	4.321395	-0.001828	0.609624
7.776733	109.593275	4.326400	-0.001836	0.621637
7.933335	115.092458	4.331405	-0.001874	0.633574
8.314361	120.608696	4.336410	-0.001962	0.645404
8.491128	126.229806	4.341414	-0.002004	0.657167
9.018731	131.862348	4.346419	-0.002124	0.668865
9.534356	137.529145	4.351424	-0.002240	0.680426
9.552271	143.296595	4.356429	-0.002248	0.691828
9.941445	149.024660	4.361434	-0.002337	0.703088
10.254549	154.789737	4.366438	-0.002410	0.714217
10.255517	160.625685	4.371443	-0.002414	0.725210
10.608159	166.421356	4.376448	-0.002495	0.736073
11.069732	172.211798	4.381453	-0.002600	0.746801
11.101942	178.072782	4.386458	-0.002612	0.757375
11.381331	183.897935	4.391462	-0.002677	0.767813
11.757322	189.693789	4.396467	-0.002763	0.778087
11.884705	195.526832	4.401472	-0.002795	0.788221
12.029697	201.353008	4.406477	-0.002831	0.798219
12.621330	207.089785	4.411482	-0.002964	0.808067
12.794992	212.893785	4.416486	-0.003006	0.817793
12.897560	218.702474	4.421491	-0.003033	0.827393
13.329642	224.435915	4.426496	-0.003131	0.836849
13.448099	230.198480	4.431501	-0.003161	0.846164
13.424434	235.962989	4.436506	-0.003160	0.855342
13.940982	241.626495	4.441510	-0.003277	0.864405
14.293065	247.287513	4.446515	-0.003358	0.873327
14.231300	253.001231	4.451520	-0.003349	0.882135
14.646612	258.632020	4.456525	-0.003443	0.890849
14.953855	264.249094	4.461530	-0.003514	0.899431
14.974872	269.910395	4.466534	-0.003523	0.907928
15.308551	275.486740	4.471539	-0.003600	0.916296
15.632561	281.052116	4.476544	-0.003675	0.924570
15.555893	286.662813	4.481549	-0.003662	0.932741
15.756444	292.198299	4.486554	-0.003710	0.940798
16.083826	297.711284	4.491558	-0.003785	0.948784
16.076906	303.236200	4.496563	-0.003788	0.956643
16.358859	308.724395	4.501568	-0.003853	0.964452
16.900743	314.148326	4.506573	-0.003975	0.972168
16.836584	319.645475	4.511578	-0.003965	0.979788
16.901574	325.139235	4.516582	-0.003983	0.987373
17.333489	330.527721	4.521587	-0.004082	0.994838
17.314694	335.972605	4.526592	-0.004081	1.002224
17.687495	341.354978	4.531597	-0.004167	1.009558
18.010960	346.715153	4.536602	-0.004241	1.016799
17.938921	352.150494	4.541606	-0.004229	1.024003
18.189631	357.495447	4.546611	-0.004288	1.031106
18.473842	362.834455	4.551616	-0.004354	1.038160
18.473786	368.219797	4.556621	-0.004358	1.045167
18.940048	373.512211	4.561626	-0.004463	1.052105
19.065016	378.854032	4.566630	-0.004494	1.058989
18.938321	384.223394	4.571635	-0.004471	1.065813
19.356490	389.503719	4.576640	-0.004566	1.072592
19.668527	394.785006	4.581645	-0.004638	1.079307
19.464720	400.129355	4.586650	-0.004597	1.085957
19.979838	405.372578	4.591654	-0.004713	1.092583
20.171015	410.639568	4.596659	-0.004759	1.099135
20.116735	415.950426	4.601664	-0.004751	1.105653
20.539530	421.177693	4.606669	-0.004847	1.112125
20.582184	426.445857	4.611674	-0.004860	1.118534
20.630497	431.721553	4.616678	-0.004874	1.124918
21.036517	436.931285	4.621683	-0.004967	1.131254
21.103906	442.189515	4.626688	-0.004985	1.137549
21.071261	447.471514	4.631693	-0.004982	1.143818
21.437719	452.676069	4.636698	-0.005065	1.150037
21.685882	457.886837	4.641702	-0.005123	1.156207
21.452093	463.165784	4.646707	-0.005076	1.162335
22.004526	468.315935	4.651712	-0.005200	1.168426
22.111769	473.528508	4.656717	-0.005228	1.174476
22.109968	478.752343	4.661722	-0.005231	1.180488
22.674955	483.900560	4.666726	-0.005358	1.186485
22.479569	489.142213	4.671731	-0.005319	1.192422
22.639066	494.341641	4.676736	-0.005358	1.198345
23.048944	499.496848	4.681741	-0.005451	1.204233
22.864157	504.727376	4.686746	-0.005414	1.210072
23.158357	509.898759	4.691750	-0.005482	1.215902
23.475529	515.059318	4.696755	-0.005555	1.221695
23.472453	520.274370	4.701760	-0.005558	1.227465
23.653719	525.460252	4.706765	-0.005602	1.233209
23.969484	530.586554	4.711770	-0.005674	1.238883
23.953366	535.787891	4.716774	-0.005674	1.244557
24.188431	540.942520	4.721779	-0.005729	1.250196
24.342898	546.100323	4.726784	-0.005767	1.255801
24.275623	551.303027	4.731789	-0.005756	1.261391
24.688097	556.400757	4.736794	-0.005850	1.266924
24.716839	561.573930	4.741798	-0.005860	1.272450
24.619023	566.756122	4.746803	-0.005842	1.277941
25.194223	571.849579	4.751808	-0.005971	1.283425
25.110361	577.029497	4.756813	-0.005957	1.288869
25.144200	582.194314	4.761818	-0.005968	1.294293
25.592503	587.292619	4.766822	-0.006069	1.299692
25.508910	592.478417	4.771827	-0.006055	1.305074
25.832254	597.595475	4.776832	-0.006129	1.310428
25.998321	602.731412	4.781837	-0.006169	1.315755
25.864061	607.890881	4.786842	-0.006143	1.321036
26.385307	612.985410	4.791846	-0.006261	1.326334
26.435020	618.121867	4.796851	-0.006275	1.331579
26.429917	623.274332	4.801856	-0.006278	1.336811
26.863070	628.365972	4.806861	-0.006376	1.342029
26.734408	633.518159	4.811866	-0.006352	1.347201
27.179409	638.607570	4.816870	-0.006453	1.352379
27.210529	643.742771	4.821875	-0.006463	1.357519
27.113675	648.901473	4.826880	-0.006446	1.362644
27.481596	654.000060	4.831885	-0.006530	1.367760
27.445988	659.130219	4.836890	-0.006526	1.372827
27.383959	664.284173	4.841894	-0.006516	1.377896
27.885899	669.345280	4.846899	-0.006629	1.382939
27.902567	674.502666	4.851904	-0.006636	1.387985
28.103730	679.606968	4.856909	-0.006684	1.392989
28.355463	684.685515	4.861914	-0.006743	1.397957
28.276683	689.837531	4.866918	-0.006729	1.402930
28.460005	694.940689	4.871923	-0.006773	1.407877
28.770372	700.011336	4.876928	-0.006844	1.412794
28.655426	705.160795	4.881933	-0.006823	1.417707
28.899536	710.239785	4.886938	-0.006880	1.422588
28.977434	715.356447	4.891942	-0.006900	1.427464
29.044275	720.462989	4.896947	-0.006919	1.432312
29.404351	725.521684	4.901952	-0.007001	1.437141
29.633174	730.613448	4.906957	-0.007055	1.441966
29.558189	735.752001	4.911962	-0.007042	1.446776
30.109584	740.796707	4.916966	-0.007166	1.451570
29.825646	745.962761	4.921971	-0.007108	1.456344
29.961016	751.054069	4.926976	-0.007141	1.461092
30.249596	756.163407	4.931981	-0.007207	1.465862
29.985162	761.312916	4.936986	-0.007153	1.470577
30.380285	766.357580	4.941990	-0.007243	1.475272
30.445473	771.440183	4.946995	-0.007261	1.479941
30.560919	776.540061	4.952000	-0.007290	1.484619
30.962144	781.599598	4.957005	-0.007381	1.489284
30.898087	786.708195	4.962010	-0.007371	1.493915
30.882340	791.827779	4.967014	-0.007371	1.498548
31.264189	796.869123	4.972019	-0.007458	1.503151
31.213772	801.967692	4.977024	-0.007451	1.507732
31.312362	807.060138	4.982029	-0.007476	1.512315
31.729370	812.093053	4.987034	-0.007571	1.516872
31.578001	817.226868	4.992038	-0.007541	1.521430
31.653387	822.322791	4.997043	-0.007562	1.525971
32.052993	827.354387	5.002048	-0.007652	1.530485
31.972870	832.468904	5.007053	-0.007639	1.534995
32.129616	837.546301	5.012058	-0.007676	1.539490
32.385984	842.634515	5.017062	-0.007736	1.543994
32.358224	847.744322	5.022067	-0.007734	1.548468
32.523372	852.823970	5.027072	-0.007773	1.552927
32.631149	857.892221	5.032077	-0.007801	1.557356
32.475580	862.998902	5.037082	-0.007770	1.561772
32.928273	868.027338	5.042086	-0.007873	1.566186
32.987046	873.105035	5.047091	-0.007889	1.570579
33.034701	878.187754	5.052096	-0.007903	1.574963
33.340354	883.242936	5.057101	-0.007974	1.579344
33.449085	888.318617	5.062106	-0.008001	1.583706
33.499557	893.410922	5.067110	-0.008016	1.588062
33.775864	898.463441	5.072115	-0.008080	1.592401
33.701155	903.548468	5.077120	-0.008067	1.596711
33.728361	908.650109	5.082125	-0.008077	1.601037
34.105072	913.681125	5.087130	-0.008162	1.605335
34.217036	918.760283	5.092134	-0.008191	1.609629
34.192405	923.855075	5.097139	-0.008189	1.613908
34.470228	928.896141	5.102144	-0.008253	1.618168
34.567208	933.989860	5.107149	-0.008278	1.622438
34.627885	939.065078	5.112154	-0.008295	1.626678
34.839405	944.131736	5.117158	-0.008345	1.630917
34.838817	949.205184	5.122163	-0.008348	1.635126
34.736810	954.292331	5.127168	-0.008330	1.639323
35.093110	959.328908	5.132173	-0.008411	1.643522
35.001980	964.415247	5.137178	-0.008395	1.647698
35.076160	969.478598	5.142182	-0.008415	1.651864
35.405908	974.510404	5.147187	-0.008490	1.656025
35.464300	979.567876	5.152192	-0.008507	1.660163
35.654197	984.633902	5.157197	-0.008552	1.664314
35.945881	989.667768	5.162202	-0.008619	1.668441
35.816146	994.781071	5.167206	-0.008594	1.672572
36.021833	999.817277	5.172211	-0.008643	1.676669
36.125581	1004.877762	5.177216	-0.008669	1.680765
36.053317	1009.981701	5.182221	-0.008657	1.684865
36.044792	1015.043493	5.187226	-0.008659	1.688928
36.553272	1020.062100	5.192230	-0.008773	1.693007
36.396850	1025.163229	5.197235	-0.008743	1.697066
36.510069	1030.210449	5.202240	-0.008771	1.701103
36.890387	1035.262402	5.207245	-0.008858	1.705164
36.781452	1040.344086	5.212250	-0.008838	1.709183
36.917023	1045.402802	5.217254	-0.008871	1.713203
37.299333	1050.419529	5.222259	-0.008958	1.717208
37.133599	1055.502861	5.227264	-0.008926	1.721195
37.508803	1060.538607	5.232269	-0.009011	1.725195
37.474039	1065.606394	5.237274	-0.009007	1.729166
37.443859	1070.686759	5.242278	-0.009004	1.733137
37.760365	1075.729117	5.247283	-0.009077	1.737109
37.772687	1080.777596	5.252288	-0.009083	1.741042
37.884838	1085.840588	5.257293	-0.009111	1.744989
38.250801	1090.852408	5.262298	-0.009195	1.748915
38.110311	1095.938183	5.267302	-0.009168	1.752834
38.342221	1100.989482	5.272307	-0.009222	1.756758
38.451705	1106.039549	5.277312	-0.009250	1.760660
42.452322	1110.591816	5.282317	-0.010126	1.764593
44.927521	1115.457958	5.287322	-0.010670	1.768593
44.671997	1120.723185	5.292326	-0.010618	1.772592
44.830646	1125.868331	5.297331	-0.010657	1.776536
45.243951	1130.948836	5.302336	-0.010751	1.780449
45.160653	1136.167974	5.307341	-0.010736	1.784405
45.464085	1141.225227	5.312346	-0.010806	1.788271
45.506103	1146.351056	5.317350	-0.010819	1.792153
45.521631	1151.424883	5.322355	-0.010826	1.795985
45.891205	1156.468121	5.327360	-0.010910	1.799822
45.963542	1161.562808	5.332365	-0.010930	1.803659
45.852700	1166.649693	5.337370	-0.010909	1.807463
46.021077	1171.702486	5.342374	-0.010950	1.811262
46.265568	1176.723324	5.347379	-0.011007	1.815037
46.217717	1181.805695	5.352384	-0.011000	1.818820
46.601113	1186.850363	5.357389	-0.011087	1.822612
46.703781	1191.884086	5.362394	-0.011113	1.826359
46.593594	1196.957462	5.367398	-0.011093	1.830105
46.925025	1201.992350	5.372403	-0.011169	1.833861
46.980052	1207.042740	5.377408	-0.011184	1.837592
46.855804	1212.141725	5.382413	-0.011161	1.841333
47.310573	1217.128910	5.387418	-0.011264	1.845043
47.318419	1222.206089	5.392422	-0.011269	1.848767
47.188903	1227.287994	5.397427	-0.011245	1.852472
47.560920	1232.288084	5.402432	-0.011329	1.856161
47.800139	1237.323991	5.407437	-0.011385	1.859855
47.553333	1242.443454	5.412442	-0.011335	1.863554
47.971475	1247.457889	5.417446	-0.011430	1.867236
48.102140	1252.491915	5.422451	-0.011462	1.870896
47.917213	1257.556680	5.427456	-0.011425	1.874540
48.296188	1262.581274	5.432461	-0.011512	1.878203
48.089680	1267.666053	5.437466	-0.011470	1.881845
48.272973	1272.680706	5.442470	-0.011514	1.885468
48.578231	1277.709266	5.447475	-0.011584	1.889106
48.492275	1282.771453	5.452480	-0.011569	1.892723
48.752920	1287.812182	5.457485	-0.011629	1.896351
49.066293	1292.810366	5.462490	-0.011701	1.899947
48.921255	1297.888785	5.467494	-0.011673	1.903549
49.091154	1302.925803	5.472499	-0.011714	1.907145
49.442275	1307.924113	5.477504	-0.011794	1.910724
49.270979	1313.010729	5.482509	-0.011761	1.914309
49.683068	1318.012943	5.487514	-0.011854	1.917883
49.788567	1323.081721	5.492518	-0.011881	1.921469
49.580217	1328.153431	5.497523	-0.011839	1.925019
50.034361	1333.153523	5.502528	-0.011942	1.928576
49.943878	1338.224966	5.507533	-0.011926	1.932125
50.035467	1343.268063	5.512538	-0.011949	1.935665
50.435059	1348.279395	5.517542	-0.012040	1.939205
50.335994	1353.412138	5.522547	-0.012022	1.942776
50.586169	1358.482835	5.527552	-0.012081	1.946330
50.938867	1363.458719	5.532557	-0.012161	1.949821
50.698213	1368.534112	5.537562	-0.012112	1.953320
50.986556	1373.539970	5.542566	-0.012179	1.956814
51.068757	1378.572509	5.547571	-0.012200	1.960300
51.141940	1383.610965	5.552576	-0.012220	1.963784
51.453748	1388.627248	5.557581	-0.012292	1.967268
51.257306	1393.688098	5.562586	-0.012252	1.970730
51.400365	1398.713585	5.567590	-0.012287	1.974193
51.695701	1403.730759	5.572595	-0.012355	1.977658
51.408468	1408.825041	5.577600	-0.012296	1.981116
51.822102	1413.787915	5.582605	-0.012390	1.984543
52.028936	1418.813330	5.587610	-0.012439	1.987987
51.882213	1423.903247	5.592614	-0.012411	1.991437
52.211347	1428.902597	5.597619	-0.012486	1.994863
52.435881	1433.920722	5.602624	-0.012539	1.998286
52.405360	1439.009430	5.607629	-0.012536	2.001728
52.817626	1443.981675	5.612634	-0.012629	2.005125
52.715797	1449.063017	5.617638	-0.012611	2.008544
52.721519	1454.114808	5.622643	-0.012615	2.011947
53.058234	1459.117116	5.627648	-0.012693	2.015340
52.871593	1464.195220	5.632653	-0.012655	2.018732
53.084068	1469.242277	5.637658	-0.012706	2.022133
