Sat Jun 04 16:09:20 2022

Number of Points = 5609
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.494168	-1.919243	3.131558	0.010079	0.245285
-45.991384	-1.915771	3.141555	0.009969	0.245781
-45.322919	-1.944142	3.151552	0.009823	0.246257
-44.931669	-1.912035	3.161549	0.009737	0.246803
-44.459977	-1.899370	3.171546	0.009634	0.247317
-43.798552	-1.914415	3.181542	0.009490	0.247856
-43.229321	-1.924946	3.191539	0.009365	0.248332
-42.528329	-1.956794	3.201536	0.009212	0.248814
-42.187627	-1.931049	3.211533	0.009137	0.249273
-41.500679	-1.960859	3.221530	0.008987	0.249751
-41.106793	-1.937816	3.231526	0.008901	0.250243
-40.610549	-1.943918	3.241523	0.008793	0.250671
-40.192292	-1.921979	3.251520	0.008701	0.251177
-39.569320	-1.927435	3.261517	0.008565	0.251724
-38.999379	-1.948158	3.271514	0.008440	0.252139
-38.569519	-1.922134	3.281510	0.008346	0.252675
-37.797777	-1.961807	3.291507	0.008178	0.253171
-37.498495	-1.916036	3.301504	0.008112	0.253691
-36.950054	-1.909566	3.311501	0.007992	0.254228
-36.319712	-1.937788	3.321498	0.007854	0.254654
-35.868443	-1.928216	3.331494	0.007756	0.255117
-35.318320	-1.946061	3.341491	0.007635	0.255523
-34.636718	-1.969585	3.351488	0.007486	0.256018
-34.194698	-1.956851	3.361485	0.007390	0.256486
-33.730220	-1.958733	3.371482	0.007288	0.256897
-33.340395	-1.919451	3.381478	0.007203	0.257457
-32.711369	-1.933522	3.391475	0.007065	0.257951
-31.964183	-1.971564	3.401472	0.006902	0.258423
-31.584943	-1.964400	3.411469	0.006819	0.258802
-31.038155	-1.954315	3.421466	0.006700	0.259346
-30.712288	-1.919813	3.431462	0.006628	0.259818
-30.200416	-1.905287	3.441459	0.006516	0.260352
-29.711593	-1.889404	3.451456	0.006409	0.260870
-29.038821	-1.894938	3.461453	0.006262	0.261440
-28.592047	-1.879042	3.471450	0.006165	0.261920
-27.957733	-1.896563	3.481446	0.006026	0.262392
-27.321854	-1.912262	3.491443	0.005887	0.262873
-26.893371	-1.911451	3.501440	0.005793	0.263256
-26.117388	-1.948209	3.511437	0.005624	0.263751
-25.785705	-1.927094	3.521434	0.005551	0.264152
-25.093153	-1.946037	3.531430	0.005400	0.264664
-24.637841	-1.961040	3.541427	0.005300	0.264986
-24.202297	-1.935739	3.551424	0.005205	0.265498
-23.807154	-1.929288	3.561421	0.005119	0.265876
-23.282934	-1.906674	3.571418	0.005004	0.266449
-22.862527	-1.877092	3.581414	0.004912	0.266966
-22.153753	-1.899384	3.591411	0.004757	0.267469
-21.617237	-1.891754	3.601408	0.004640	0.267974
-21.007356	-1.914801	3.611405	0.004506	0.268386
-20.556362	-1.894601	3.621402	0.004408	0.268878
-19.970276	-1.926901	3.631398	0.004280	0.269221
-19.420988	-1.922840	3.641395	0.004160	0.269715
-18.884992	-1.932303	3.651392	0.004042	0.270129
-18.346830	-1.942206	3.661389	0.003925	0.270542
-17.989636	-1.907701	3.671386	0.003847	0.271022
-17.357228	-1.916828	3.681382	0.003708	0.271518
-16.896028	-1.909221	3.691379	0.003607	0.271950
-16.298444	-1.910689	3.701376	0.003477	0.272453
-15.786255	-1.897370	3.711373	0.003365	0.272955
-15.332336	-1.890754	3.721370	0.003266	0.273374
-14.723179	-1.877572	3.731366	0.003132	0.273957
-14.193351	-1.896691	3.741363	0.003017	0.274311
-13.616674	-1.893674	3.751360	0.002890	0.274814
-13.043011	-1.907401	3.761357	0.002765	0.275231
-12.582460	-1.921486	3.771354	0.002664	0.275550
-12.202731	-1.879641	3.781350	0.002581	0.276076
-11.449009	-1.931805	3.791347	0.002417	0.276453
-10.999683	-1.906377	3.801344	0.002318	0.276955
-10.524911	-1.904030	3.811341	0.002214	0.277364
-10.033690	-1.903213	3.821338	0.002107	0.277779
-9.448553	-1.902952	3.831334	0.001979	0.278269
-8.857377	-1.928551	3.841331	0.001850	0.278638
-8.342212	-1.903274	3.851328	0.001737	0.279190
-7.985385	-1.886142	3.861325	0.001659	0.279570
-7.311660	-1.889122	3.871322	0.001512	0.280114
-6.757108	-1.911951	3.881318	0.001391	0.280463
-6.416616	-1.885720	3.891315	0.001316	0.280872
-5.766909	-1.894273	3.901312	0.001174	0.281367
-4.807915	-1.996359	3.911309	0.000965	0.281666
-4.326792	-2.016723	3.921306	0.000860	0.281964
-4.004627	-2.006812	3.931302	0.000789	0.282277
-3.474586	-2.026355	3.941299	0.000673	0.282619
-2.978541	-2.048049	3.951296	0.000565	0.282922
-2.667204	-2.011401	3.961293	0.000497	0.283353
-2.007579	-2.031965	3.971290	0.000352	0.283795
-1.572290	-2.026660	3.981286	0.000257	0.284176
-1.349134	-1.943310	3.991283	0.000208	0.284756
-1.201302	-1.829695	4.001280	0.000176	0.285417
-1.065712	-1.674435	4.011277	0.000146	0.286264
-0.871553	-1.494516	4.021274	0.000103	0.287273
-0.755645	-1.252941	4.031270	0.000077	0.288505
-0.643021	-0.966262	4.041267	0.000053	0.289939
-0.350247	-0.686403	4.051264	-0.000012	0.291479
-0.394143	-0.297263	4.061261	-0.000003	0.293250
-0.249953	0.107807	4.071258	-0.000035	0.295230
0.002610	0.536131	4.081254	-0.000090	0.297389
0.000000	0.823302	4.091251	-0.000090	0.298694

0.048498	0.965277	4.096256	-0.000101	0.299375
-0.012020	1.299416	4.101261	-0.000088	0.300839
0.255301	1.772510	4.106266	-0.000147	0.303168
0.136936	2.482881	4.111270	-0.000121	0.306240
0.367694	3.316973	4.116275	-0.000172	0.310084
0.527537	4.334025	4.121280	-0.000208	0.314618
0.986478	5.482974	4.126285	-0.000309	0.319864
0.742043	6.929868	4.131290	-0.000257	0.325766
1.455496	8.391108	4.136294	-0.000414	0.332290
1.215051	10.195870	4.141299	-0.000363	0.339411
1.975360	12.016462	4.146304	-0.000530	0.347115
1.880062	14.165398	4.151309	-0.000511	0.355348
2.565239	16.360661	4.156314	-0.000662	0.364064
2.115419	18.934398	4.161318	-0.000566	0.373248
3.079627	21.449429	4.166323	-0.000778	0.382858
2.749660	24.372345	4.171328	-0.000708	0.392879
3.384645	27.309955	4.176333	-0.000849	0.403253
3.429650	30.540279	4.181338	-0.000861	0.413997
3.966516	33.863766	4.186342	-0.000981	0.425034
4.108715	37.441018	4.191347	-0.001015	0.436371
4.533538	41.134737	4.196352	-0.001110	0.447919
4.829015	45.023199	4.201357	-0.001178	0.459687
4.917168	49.111035	4.206362	-0.001200	0.471632
5.659831	53.248397	4.211366	-0.001365	0.483733
5.396248	57.716992	4.216371	-0.001311	0.495977
6.410612	62.122031	4.221376	-0.001536	0.508334
6.240325	66.864729	4.226381	-0.001502	0.520754
6.785320	71.619782	4.231386	-0.001624	0.533224
6.895508	76.567962	4.236390	-0.001652	0.545706
7.214399	81.597890	4.241395	-0.001725	0.558193
7.806324	86.693945	4.246400	-0.001858	0.570673
7.830823	91.989619	4.251405	-0.001867	0.583128
8.580755	97.266175	4.256410	-0.002035	0.595556
8.451779	102.762006	4.261414	-0.002011	0.607889
9.197468	108.188857	4.266419	-0.002178	0.620147
9.123685	113.819562	4.271424	-0.002166	0.632310
9.788553	119.379848	4.276429	-0.002315	0.644355
10.201014	125.052787	4.281434	-0.002409	0.656324
10.242842	130.847562	4.286438	-0.002422	0.668200
10.871782	136.580677	4.291443	-0.002564	0.679941
10.842466	142.431394	4.296448	-0.002562	0.691498
11.541699	148.184434	4.301453	-0.002719	0.702910
11.366114	154.096695	4.306458	-0.002685	0.714165
12.303377	159.841113	4.311462	-0.002893	0.725279
12.128412	165.790841	4.316467	-0.002860	0.736261
12.852108	171.595796	4.321472	-0.003022	0.747090
12.834728	177.527504	4.326477	-0.003022	0.757771
13.188620	183.390269	4.331482	-0.003104	0.768290
13.395857	189.260379	4.336486	-0.003153	0.778638
13.589608	195.128427	4.341491	-0.003200	0.788842
14.205357	200.916529	4.346496	-0.003339	0.798899
14.050939	206.822787	4.351501	-0.003309	0.808815
14.844798	212.561602	4.356506	-0.003487	0.818593
14.456613	218.486128	4.361510	-0.003406	0.828240
15.113051	224.214709	4.366515	-0.003554	0.837737
15.080213	230.022778	4.371520	-0.003551	0.847074
15.769564	235.692690	4.376525	-0.003706	0.856278
15.697777	241.477985	4.381530	-0.003694	0.865368
16.175945	247.134891	4.386534	-0.003803	0.874305
16.353482	252.840080	4.391539	-0.003846	0.883150
16.693541	258.494148	4.396544	-0.003924	0.891870
16.807103	264.168015	4.401549	-0.003953	0.900479
17.052674	269.815360	4.406554	-0.004011	0.908999
17.335443	275.409451	4.411558	-0.004076	0.917370
17.419051	281.020675	4.416563	-0.004099	0.925643
17.944942	286.548982	4.421568	-0.004218	0.933827
17.853436	292.143107	4.426573	-0.004202	0.941889
18.484840	297.615663	4.431578	-0.004344	0.949878
18.310233	303.186816	4.436582	-0.004309	0.957754
19.072345	308.599404	4.441587	-0.004480	0.965557
18.861208	314.162826	4.446592	-0.004438	0.973286
19.522086	319.554990	4.451597	-0.004586	0.980914
19.239399	325.120732	4.456602	-0.004528	0.988511
19.886972	330.469979	4.461606	-0.004674	0.995960
19.700813	335.962180	4.466611	-0.004637	1.003365
20.284576	341.298137	4.471616	-0.004768	1.010673
20.306865	346.729906	4.476621	-0.004777	1.017935
20.631031	352.097023	4.481626	-0.004852	1.025125
20.652787	357.485992	4.486630	-0.004861	1.032229
21.014973	362.819998	4.491635	-0.004944	1.039284
21.286792	368.167506	4.496640	-0.005007	1.046291
21.325261	373.533757	4.501645	-0.005019	1.053226
21.478406	378.874752	4.506650	-0.005056	1.060107
21.701785	384.198089	4.511654	-0.005109	1.066936
21.810458	389.532276	4.516659	-0.005137	1.073712
22.187117	394.786177	4.521664	-0.005223	1.080398
22.370211	400.088879	4.526669	-0.005267	1.087066
22.605941	405.370651	4.531674	-0.005322	1.093677
23.219694	410.572650	4.536678	-0.005460	1.100224
30.158816	414.843862	4.541683	-0.006978	1.106832
30.533469	420.231749	4.546688	-0.007064	1.113480
30.661965	425.616432	4.551693	-0.007096	1.120038
30.957250	430.985587	4.556698	-0.007164	1.126570
30.928019	436.358995	4.561702	-0.007162	1.133008
31.259564	441.661897	4.566707	-0.007238	1.139394
31.151555	447.031986	4.571712	-0.007218	1.145741
31.735611	452.276853	4.576717	-0.007350	1.152035
31.285945	457.661706	4.581722	-0.007255	1.158267
31.937699	462.838087	4.586726	-0.007401	1.164426
31.476973	468.187994	4.591731	-0.007305	1.170549
32.369837	473.315942	4.596736	-0.007503	1.176632
32.065543	478.624795	4.601741	-0.007441	1.182674
32.717826	483.775841	4.606746	-0.007587	1.188677
32.274359	489.082454	4.611750	-0.007494	1.194630
32.991997	494.213509	4.616755	-0.007655	1.200563
32.704601	499.498103	4.621760	-0.007596	1.206460
33.317171	504.625280	4.626765	-0.007733	1.212312
33.284614	509.867256	4.631770	-0.007730	1.218149
33.920337	514.981456	4.636774	-0.007872	1.223934
33.906795	520.228882	4.641779	-0.007873	1.229726
34.386475	525.361624	4.646784	-0.007982	1.235450
34.484720	530.554287	4.651789	-0.008007	1.241147
35.324811	535.643884	4.656794	-0.008194	1.246833
35.663215	540.804469	4.661798	-0.008272	1.252485
36.048950	545.959286	4.666803	-0.008360	1.258112
36.199458	551.150267	4.671808	-0.008396	1.263714
36.441230	556.299961	4.676813	-0.008453	1.269262
36.552688	561.499913	4.681818	-0.008481	1.274818
36.846962	566.636195	4.686822	-0.008549	1.280313
37.243610	571.779567	4.691827	-0.008639	1.285808
37.674403	576.905431	4.696832	-0.008737	1.291267
37.839052	582.076502	4.701837	-0.008777	1.296707
37.743716	587.290585	4.706842	-0.008760	1.302126
38.251399	592.397979	4.711846	-0.008875	1.307510
38.127228	597.591335	4.716851	-0.008851	1.312859
38.786405	602.657721	4.721856	-0.008999	1.318181
38.489168	607.862561	4.726861	-0.008938	1.323471
39.278554	612.924700	4.731866	-0.009114	1.328766
38.912663	618.139057	4.736870	-0.009038	1.334013
39.694871	623.185146	4.741875	-0.009212	1.339249
39.503877	628.375441	4.746880	-0.009174	1.344458
40.101193	633.435102	4.751885	-0.009308	1.349639
40.057424	638.614427	4.756890	-0.009303	1.354819
40.322476	643.719797	4.761894	-0.009364	1.359954
40.710345	648.825826	4.766899	-0.009453	1.365089
40.628157	653.985430	4.771904	-0.009439	1.370186
41.277503	659.042560	4.776909	-0.009584	1.375274
41.131043	664.224801	4.781914	-0.009556	1.380346
41.756678	669.287897	4.786918	-0.009696	1.385399
41.608302	674.475368	4.791923	-0.009667	1.390439
42.388612	679.503484	4.796928	-0.009842	1.395444
42.019759	684.697677	4.801933	-0.009765	1.400421
42.668846	689.750919	4.806938	-0.009910	1.405395
42.201937	694.957905	4.811942	-0.009812	1.410336
42.939775	699.986445	4.816947	-0.009977	1.415264
42.680301	705.154874	4.821952	-0.009924	1.420163
43.184848	710.204352	4.826957	-0.010038	1.425044
43.314952	715.322871	4.831962	-0.010070	1.429918
43.646885	720.402526	4.836966	-0.010146	1.434769
43.530191	725.560754	4.841971	-0.010124	1.439613
43.950537	730.627722	4.846976	-0.010220	1.444431
43.916242	735.760772	4.851981	-0.010216	1.449231
44.341297	740.821702	4.856986	-0.010313	1.454013
44.303066	745.949003	4.861990	-0.010308	1.458775
44.587247	751.047036	4.866995	-0.010374	1.463540
44.720899	756.182097	4.872000	-0.010407	1.468302
44.864461	761.265044	4.877005	-0.010442	1.473003
45.139595	766.346398	4.882010	-0.010506	1.477705
45.347376	771.416534	4.887014	-0.010555	1.482373
45.406249	776.533100	4.892019	-0.010571	1.487048
45.808767	781.589252	4.897024	-0.010663	1.491700
45.896354	786.681357	4.902029	-0.010686	1.496327
46.210816	791.760807	4.907034	-0.010758	1.500960
46.238870	796.865793	4.912038	-0.010768	1.505562
46.462467	801.938180	4.917043	-0.010820	1.510148
47.266582	806.946648	4.922048	-0.011000	1.514740
47.367717	812.056538	4.927053	-0.011025	1.519314
47.676787	817.149633	4.932058	-0.011097	1.523888
47.807472	822.239067	4.937062	-0.011129	1.528421
48.272058	827.297654	4.942067	-0.011234	1.532957
48.336506	832.405991	4.947072	-0.011252	1.537471
49.110490	837.423112	4.952077	-0.011425	1.541985
48.852349	842.606787	4.957082	-0.011372	1.546496
49.425861	847.623260	4.962086	-0.011501	1.550957
49.166845	852.787628	4.967091	-0.011448	1.555425
49.891062	857.782244	4.972096	-0.011610	1.559860
49.504509	862.955035	4.977101	-0.011529	1.564295
50.066721	867.990628	4.982106	-0.011656	1.568719
49.938228	873.113759	4.987110	-0.011631	1.573118
50.234252	878.165347	4.992115	-0.011700	1.577498
50.488558	883.241354	4.997120	-0.011759	1.581881
50.606368	888.302737	5.002125	-0.011788	1.586222
51.106469	893.344310	5.007130	-0.011901	1.590583
50.902598	898.471317	5.012134	-0.011860	1.594915
51.659922	903.464707	5.017139	-0.012029	1.599243
51.305552	908.625670	5.022144	-0.011956	1.603563
51.953928	913.626624	5.027149	-0.012101	1.607860
51.807151	918.765255	5.032154	-0.012073	1.612163
52.412967	923.757125	5.037158	-0.012209	1.616424
52.116362	928.915043	5.042163	-0.012148	1.620702
52.814011	933.940618	5.047168	-0.012304	1.624980
52.568787	939.067706	5.052173	-0.012254	1.629217
53.060092	944.089354	5.057178	-0.012365	1.633444
52.757342	949.218248	5.062182	-0.012302	1.637653
53.254184	954.230953	5.067187	-0.012415	1.641852
53.138463	959.338404	5.072192	-0.012393	1.646044
53.707994	964.337638	5.077197	-0.012521	1.650219
53.621737	969.453594	5.082202	-0.012506	1.654400
54.106625	974.473326	5.087206	-0.012616	1.658561
53.996753	979.584004	5.092211	-0.012595	1.662714
54.568876	984.581466	5.097216	-0.012724	1.666846
54.495904	989.671029	5.102221	-0.012712	1.670966
54.922927	994.715855	5.107226	-0.012809	1.675098
54.871639	999.803427	5.112230	-0.012801	1.679199
55.401445	1004.838725	5.117235	-0.012920	1.683315
55.396091	1009.938588	5.122240	-0.012923	1.687411
55.960901	1014.934738	5.127245	-0.013050	1.691480
55.613902	1020.082966	5.132250	-0.012978	1.695555
56.272928	1025.074159	5.137254	-0.013126	1.699611
56.061182	1030.212063	5.142259	-0.013083	1.703674
56.545945	1035.242411	5.147264	-0.013193	1.707722
56.661909	1040.292897	5.152269	-0.013222	1.711734
56.996117	1045.341243	5.157274	-0.013298	1.715760
56.904763	1050.430859	5.162278	-0.013282	1.719760
57.183308	1055.483736	5.167283	-0.013347	1.723764
57.576406	1060.504271	5.172288	-0.013436	1.727747
57.677506	1065.577126	5.177293	-0.013462	1.731728
58.190557	1070.589745	5.182298	-0.013577	1.735699
58.245963	1075.680984	5.187302	-0.013593	1.739671
58.539563	1080.729875	5.192307	-0.013661	1.743628
58.474741	1085.826085	5.197312	-0.013651	1.747573
58.764685	1090.853465	5.202317	-0.013718	1.751495
58.801337	1095.932100	5.207322	-0.013729	1.755419
59.238246	1100.939786	5.212326	-0.013828	1.759324
59.226797	1106.034803	5.217331	-0.013830	1.763239
59.641479	1111.066950	5.222336	-0.013924	1.767143
59.270579	1116.191163	5.227341	-0.013847	1.771023
59.889853	1121.170510	5.232346	-0.013985	1.774892
59.887021	1126.245633	5.237350	-0.013989	1.778758
60.643819	1131.252817	5.242355	-0.014157	1.782645
60.298322	1136.411462	5.247360	-0.014086	1.786521
60.957442	1141.367000	5.252365	-0.014233	1.790342
60.752609	1146.481508	5.257370	-0.014192	1.794183
61.405943	1151.464502	5.262374	-0.014339	1.798007
60.964755	1156.614008	5.267379	-0.014246	1.801833
61.745324	1161.570788	5.272384	-0.014420	1.805635
61.486089	1166.672889	5.277389	-0.014367	1.809428
62.158888	1171.668049	5.282394	-0.014518	1.813231
61.870780	1176.780804	5.287398	-0.014459	1.817014
62.562135	1181.751665	5.292403	-0.014613	1.820785
62.329467	1186.856734	5.297408	-0.014566	1.824551
62.792218	1191.861541	5.302413	-0.014671	1.828308
62.644142	1196.973627	5.307418	-0.014642	1.832073
63.072254	1201.958785	5.312422	-0.014739	1.835797
62.902762	1207.072836	5.317427	-0.014706	1.839546
63.618528	1212.058516	5.322432	-0.014866	1.843284
63.450041	1217.152089	5.327437	-0.014833	1.847003
63.799189	1222.180438	5.332442	-0.014913	1.850719
63.874396	1227.220464	5.337446	-0.014933	1.854409
64.054770	1232.285379	5.342451	-0.014976	1.858120
64.265336	1237.342390	5.347456	-0.015026	1.861821
64.156687	1242.414085	5.352461	-0.015006	1.865493
64.413626	1247.453678	5.357466	-0.015065	1.869171
64.466614	1252.507048	5.362470	-0.015081	1.872832
64.818537	1257.520292	5.367475	-0.015161	1.876486
64.787295	1262.575623	5.372480	-0.015158	1.880126
65.124883	1267.594816	5.377485	-0.015235	1.883769
65.331565	1272.654512	5.382490	-0.015284	1.887421
65.411300	1277.693117	5.387494	-0.015305	1.891038
65.663622	1282.716887	5.392499	-0.015364	1.894655
65.854300	1287.775036	5.397504	-0.015409	1.898283
66.103061	1292.820105	5.402509	-0.015467	1.901901
66.130893	1297.859612	5.407514	-0.015477	1.905486
66.345496	1302.883128	5.412518	-0.015528	1.909071
66.310770	1307.961686	5.417523	-0.015524	1.912665
66.560404	1313.001084	5.422528	-0.015582	1.916251
66.610999	1318.033307	5.427533	-0.015597	1.919807
67.036258	1323.058986	5.432538	-0.015693	1.923387
67.136978	1328.114790	5.437542	-0.015719	1.926950
67.227936	1333.158175	5.442547	-0.015743	1.930498
67.704930	1338.161215	5.447552	-0.015850	1.934047
67.401880	1343.269313	5.452557	-0.015788	1.937589
68.034743	1348.270911	5.457562	-0.015930	1.941139
67.827291	1353.458648	5.462566	-0.015888	1.944733
68.190496	1358.436537	5.467571	-0.015971	1.948228
68.035390	1363.512181	5.472576	-0.015941	1.951736
68.605061	1368.448202	5.477581	-0.016069	1.955208
68.428010	1373.548986	5.482586	-0.016034	1.958719
68.931071	1378.531793	5.487590	-0.016148	1.962205
68.778346	1383.603702	5.492595	-0.016118	1.965686
69.287004	1388.591401	5.497600	-0.016233	1.969163
69.165673	1393.663812	5.502605	-0.016210	1.972635
69.607931	1398.671852	5.507610	-0.016310	1.976108
69.382689	1403.733537	5.512614	-0.016265	1.979550
69.919877	1408.726882	5.517619	-0.016386	1.983010
69.919379	1413.790293	5.522624	-0.016389	1.986462
70.504440	1418.746016	5.527629	-0.016520	1.989888
70.232028	1423.869071	5.532634	-0.016465	1.993344
70.967361	1428.827012	5.537638	-0.016629	1.996773
70.849351	1433.920566	5.542643	-0.016607	2.000211
71.154731	1438.954055	5.547648	-0.016677	2.003641
71.002642	1444.036245	5.552653	-0.016648	2.007057
71.548659	1449.028361	5.557658	-0.016771	2.010468
71.305053	1454.102996	5.562662	-0.016721	2.013859
71.838597	1459.088509	5.567667	-0.016841	2.017254
71.828197	1464.168628	5.572672	-0.016843	2.020657
72.001211	1469.200381	5.577677	-0.016884	2.024039
72.151678	1474.260689	5.582682	-0.016921	2.027433
72.245941	1479.302757	5.587686	-0.016945	2.030803
72.613161	1484.292879	5.592691	-0.017029	2.034157
72.516271	1489.370608	5.597696	-0.017011	2.037524
73.189732	1494.342680	5.602701	-0.017162	2.040881
