Wed Jun 08 16:23:39 2022

Number of Points = 5620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-45.270661	-1.903726	3.141555	0.009905	0.231082
-45.095268	-1.874581	3.151552	0.009867	0.231403
-44.889486	-1.807366	3.161549	0.009822	0.231957
-43.469941	-1.961056	3.171546	0.009512	0.232439
-43.467643	-1.929945	3.181542	0.009512	0.232609
-43.438614	-1.843159	3.191539	0.009505	0.233103
-42.284940	-1.933428	3.201536	0.009254	0.233679
-41.275783	-2.079157	3.211533	0.009034	0.233824
-42.361815	-1.808643	3.221530	0.009271	0.234277
-41.698787	-1.750092	3.231526	0.009126	0.235197
-40.864308	-1.770776	3.241523	0.008944	0.235847
-40.355958	-1.713493	3.251520	0.008833	0.236613
-39.303368	-1.791004	3.261517	0.008603	0.237156
-37.657964	-2.056912	3.271514	0.008244	0.237239
-37.757940	-2.039104	3.281510	0.008266	0.237242
-37.826858	-1.958757	3.291507	0.008281	0.237604
-37.891690	-1.836592	3.301504	0.008295	0.238190
-37.095611	-1.826030	3.311501	0.008121	0.238962
-36.467281	-1.809826	3.321498	0.007984	0.239610
-36.047009	-1.770108	3.331494	0.007893	0.240194
-34.830362	-1.899286	3.341491	0.007627	0.240606
-34.342225	-1.961233	3.351488	0.007521	0.240718
-34.266635	-1.882235	3.361485	0.007504	0.241196
-33.403165	-1.927780	3.371482	0.007316	0.241727
-33.512883	-1.804259	3.381478	0.007340	0.242270
-33.382903	-1.686327	3.391475	0.007311	0.242994
-33.019474	-1.576601	3.401472	0.007232	0.243880
-30.675477	-1.875199	3.411469	0.006720	0.244406
-29.055564	-2.194331	3.421466	0.006367	0.244190
-29.935319	-2.066132	3.431462	0.006559	0.244075
-30.459621	-1.878058	3.441459	0.006674	0.244580
-30.163722	-1.768811	3.451456	0.006609	0.245398
-29.695925	-1.700352	3.461453	0.006507	0.246156
-28.169730	-1.835168	3.471450	0.006174	0.246798
-27.157263	-1.943155	3.481446	0.005953	0.247129
-27.018197	-1.922013	3.491443	0.005923	0.247357
-27.422110	-1.759781	3.501440	0.006011	0.247828
-25.605576	-1.954738	3.511437	0.005614	0.248413
-25.476908	-1.964487	3.521434	0.005586	0.248475
-26.988847	-1.532701	3.531430	0.005916	0.249347
-25.152291	-1.637250	3.541427	0.005515	0.250399
-23.187484	-1.874927	3.551424	0.005087	0.250891
-23.696787	-1.749866	3.561421	0.005198	0.251081
-21.980670	-2.015443	3.571418	0.004823	0.251220
-21.903652	-2.041003	3.581414	0.004807	0.251158
-22.205046	-1.905212	3.591411	0.004872	0.251578
-22.434064	-1.711538	3.601408	0.004922	0.252347
-20.587551	-1.895373	3.611405	0.004519	0.253001
-19.857839	-1.980143	3.621402	0.004360	0.253200
-20.177806	-1.870842	3.631398	0.004430	0.253469
-19.207285	-1.916954	3.641395	0.004218	0.254062
-18.374633	-2.011582	3.651392	0.004037	0.254297
-18.357599	-1.928868	3.661389	0.004033	0.254719
-18.605331	-1.758217	3.671386	0.004087	0.255349
-17.825564	-1.744052	3.681382	0.003917	0.256072
-17.191116	-1.699430	3.691379	0.003778	0.256821
-15.841670	-1.855721	3.701376	0.003484	0.257184
-14.973990	-1.947912	3.711373	0.003294	0.257458
-13.913763	-2.128823	3.721370	0.003063	0.257459
-14.193803	-2.107129	3.731366	0.003124	0.257331
-14.969815	-1.834316	3.741363	0.003294	0.258013
-13.899046	-1.848722	3.751360	0.003060	0.258831
-13.108430	-1.853795	3.761357	0.002887	0.259461
-13.412134	-1.694786	3.771354	0.002954	0.259977
-11.544417	-1.897114	3.781350	0.002546	0.260541
-10.303114	-2.116313	3.791347	0.002275	0.260507
-11.394717	-1.876244	3.801344	0.002514	0.260764
-10.935212	-1.785120	3.811341	0.002413	0.261578
-9.708399	-1.895171	3.821338	0.002145	0.262056
-9.985799	-1.726436	3.831334	0.002206	0.262635
-9.365311	-1.684514	3.841331	0.002071	0.263340
-7.293083	-1.939795	3.851328	0.001618	0.263811
-6.364087	-2.161403	3.861325	0.001416	0.263512
-7.396585	-1.959501	3.871322	0.001641	0.263633
-6.838107	-1.936058	3.881318	0.001519	0.264197
-6.273480	-1.928600	3.891315	0.001396	0.264690
-6.602773	-1.738915	3.901312	0.001468	0.265321
-6.472130	-1.552154	3.911309	0.001439	0.266307
-5.858745	-1.436970	3.921306	0.001305	0.267340
-5.739017	-1.213163	3.931302	0.001279	0.268483
-5.468312	-0.976643	3.941299	0.001220	0.269800
-4.983978	-0.767433	3.951296	0.001114	0.271153
-4.925331	-0.464435	3.961293	0.001101	0.272596
-4.967961	-0.074551	3.971290	0.001110	0.274350
-4.876938	0.340122	3.981286	0.001090	0.276308
-4.447433	0.727308	3.991283	0.000996	0.278390
-4.206155	1.174653	4.001280	0.000943	0.280581
-3.808392	1.619117	4.011277	0.000856	0.282861
-3.109715	2.012774	4.021274	0.000703	0.285125
-2.939616	2.510413	4.031270	0.000666	0.287431
-3.337027	3.182308	4.041267	0.000752	0.290053
-2.795695	3.756380	4.051264	0.000634	0.292919
-2.339110	4.344375	4.061261	0.000534	0.295755
-2.185765	5.017561	4.071258	0.000500	0.298704
-2.147584	5.766202	4.081254	0.000491	0.301856
-1.752054	6.503890	4.091251	0.000404	0.305182
-1.547623	7.309170	4.101248	0.000359	0.308613
-1.299923	8.137385	4.111245	0.000305	0.312128
-1.043159	9.028575	4.121242	0.000248	0.315861
-0.898900	9.970194	4.131238	0.000216	0.319672
-1.123784	11.065998	4.141235	0.000264	0.323791
-1.109932	12.217901	4.151232	0.000260	0.328229
-0.274602	13.252884	4.161229	0.000077	0.332695
-0.290186	14.459335	4.171226	0.000080	0.337199
-0.407401	15.783230	4.181222	0.000105	0.342012
0.027953	17.081689	4.191219	0.000009	0.347005
0.000000	17.829321	4.201216	0.000014	0.349678

-0.165949	17.923417	4.206221	0.000051	0.349914
-0.235459	17.939500	4.211226	0.000066	0.349929
-0.271217	18.006009	4.216230	0.000074	0.350145
-0.004210	18.047643	4.221235	0.000015	0.350457
0.373508	18.308017	4.226240	-0.000067	0.351616
0.501657	18.843023	4.231245	-0.000096	0.353596
0.528485	19.605708	4.236250	-0.000102	0.356305
0.387092	20.617873	4.241254	-0.000072	0.359764
0.395484	21.813151	4.246259	-0.000074	0.363909
0.514199	23.193743	4.251264	-0.000101	0.368702
1.026904	24.716810	4.256269	-0.000214	0.374136
1.592624	26.433642	4.261274	-0.000339	0.380162
1.884343	28.398890	4.266278	-0.000404	0.386747
1.972394	30.592882	4.271283	-0.000425	0.393841
1.962256	32.998602	4.276288	-0.000424	0.401418
2.067130	35.578029	4.281293	-0.000449	0.409447
2.186930	38.341640	4.286298	-0.000477	0.417882
2.695126	41.229051	4.291302	-0.000590	0.426707
3.324859	44.290972	4.296307	-0.000730	0.435915
3.768537	47.556396	4.301312	-0.000829	0.445416
4.203228	51.007004	4.306317	-0.000926	0.455224
4.449552	54.657860	4.311322	-0.000983	0.465279
4.752695	58.462389	4.316326	-0.001051	0.475551
5.265488	62.402660	4.321331	-0.001166	0.486048
5.761899	66.496987	4.326336	-0.001277	0.496704
6.184791	70.767122	4.331341	-0.001373	0.507540
6.381492	75.213495	4.336346	-0.001419	0.518482
6.510307	79.794338	4.341350	-0.001450	0.529490
6.971005	84.451599	4.346355	-0.001554	0.540580
7.258856	89.248519	4.351360	-0.001620	0.551698
7.698188	94.136274	4.356365	-0.001720	0.562855
8.375990	99.094598	4.361370	-0.001871	0.574037
8.837257	104.185837	4.366374	-0.001976	0.585211
9.231042	109.391044	4.371379	-0.002065	0.596391
9.589866	114.662897	4.376384	-0.002147	0.607491
9.945267	120.013125	4.381389	-0.002229	0.618549
10.049072	125.466882	4.386394	-0.002255	0.629534
10.642473	130.889529	4.391398	-0.002389	0.640431
11.241340	136.377404	4.396403	-0.002523	0.651272
11.692748	141.932060	4.401408	-0.002626	0.662015
12.128530	147.579108	4.406413	-0.002725	0.672753
12.577618	153.202112	4.411418	-0.002827	0.683283
12.936877	158.857134	4.416422	-0.002909	0.693683
13.341392	164.538845	4.421427	-0.003002	0.703990
13.843364	170.208497	4.426432	-0.003115	0.714155
14.118857	175.935343	4.431437	-0.003180	0.724212
14.633787	181.632460	4.436442	-0.003296	0.734147
14.737532	187.396266	4.441446	-0.003323	0.743947
14.932145	193.159241	4.446451	-0.003369	0.753643
15.160760	198.892423	4.451456	-0.003423	0.763177
15.508302	204.604171	4.456461	-0.003503	0.772589
16.243231	210.252890	4.461466	-0.003668	0.781890
16.857122	215.908289	4.466470	-0.003806	0.791060
17.050702	221.633063	4.471475	-0.003852	0.800124
17.201925	227.348697	4.476480	-0.003889	0.809062
17.292162	233.050119	4.481485	-0.003913	0.817866
17.522398	238.730042	4.486490	-0.003967	0.826577
17.776368	244.384252	4.491494	-0.004027	0.835165
18.328176	249.967877	4.496499	-0.004151	0.843633
18.794227	255.543864	4.501504	-0.004257	0.851985
19.034170	261.145609	4.506509	-0.004313	0.860239
19.209409	266.738103	4.511514	-0.004355	0.868386
19.475499	272.290718	4.516518	-0.004417	0.876421
19.567591	277.874297	4.521523	-0.004442	0.884387
19.951200	283.376786	4.526528	-0.004529	0.892235
20.486012	288.852974	4.531533	-0.004650	0.900011
20.810279	294.360210	4.536538	-0.004725	0.907717
21.144187	299.836327	4.541542	-0.004801	0.915317
21.182006	305.346974	4.546547	-0.004813	0.922835
21.372919	310.814122	4.551552	-0.004859	0.930268
21.485977	316.275244	4.556557	-0.004888	0.937617
21.981841	321.662630	4.561562	-0.005000	0.944893
22.450553	327.025516	4.566566	-0.005106	0.952076
22.758252	332.429027	4.571571	-0.005177	0.959223
22.946546	337.823326	4.576576	-0.005222	0.966281
22.985509	343.243930	4.581581	-0.005234	0.973290
23.260101	348.602653	4.586586	-0.005298	0.980218
23.262878	354.010445	4.591590	-0.005302	0.987105
23.541440	359.350006	4.596595	-0.005367	0.993913
23.977491	364.632587	4.601600	-0.005466	1.000636
24.228760	369.960766	4.606605	-0.005524	1.007333
24.419663	375.289149	4.611610	-0.005570	1.013974
24.751075	380.568289	4.616614	-0.005646	1.020540
24.931376	385.881810	4.621619	-0.005689	1.027075
25.238407	391.148748	4.626624	-0.005760	1.033537
25.648062	396.401102	4.631629	-0.005853	1.039961
26.043682	401.665233	4.636634	-0.005943	1.046357
26.091302	406.960305	4.641638	-0.005957	1.052685
25.812341	412.311349	4.646643	-0.005900	1.058980
25.973116	417.573041	4.651648	-0.005939	1.065214
26.122522	422.839987	4.656653	-0.005975	1.071417
26.259549	428.076406	4.661658	-0.006009	1.077546
26.918432	433.238011	4.666662	-0.006156	1.083649
27.240484	438.459545	4.671667	-0.006231	1.089726
27.474069	443.677831	4.676672	-0.006285	1.095749
27.627545	448.912843	4.681677	-0.006322	1.101743
27.725192	454.152360	4.686682	-0.006347	1.107700
27.624933	459.405084	4.691686	-0.006329	1.113605
27.960507	464.579850	4.696691	-0.006406	1.119469
28.310055	469.756684	4.701696	-0.006486	1.125307
28.752993	474.922365	4.706701	-0.006587	1.131118
28.892437	480.147263	4.711706	-0.006621	1.136912
29.053510	485.341060	4.716710	-0.006660	1.142646
29.179581	490.583559	4.721715	-0.006691	1.148399
29.374044	495.753819	4.726720	-0.006737	1.154056
29.697915	500.914438	4.731725	-0.006811	1.159698
30.163155	506.054086	4.736730	-0.006916	1.165313
30.298388	511.237142	4.741734	-0.006950	1.170892
30.334942	516.448359	4.746739	-0.006961	1.176458
30.175712	521.664609	4.751744	-0.006930	1.181971
30.450519	526.805871	4.756749	-0.006994	1.187450
30.642620	531.961121	4.761754	-0.007040	1.192906
30.967346	537.090328	4.766758	-0.007114	1.198331
31.501433	542.216319	4.771763	-0.007234	1.203762
31.717664	547.362029	4.776768	-0.007285	1.209138
31.968765	552.518122	4.781773	-0.007344	1.214506
32.051610	557.694914	4.786778	-0.007365	1.219845
32.040792	562.882450	4.791782	-0.007367	1.225156
32.177669	568.053834	4.796787	-0.007400	1.230452
32.470854	573.164996	4.801792	-0.007468	1.235688
32.840414	578.278829	4.806797	-0.007552	1.240917
32.892464	583.449381	4.811802	-0.007567	1.246132
32.815254	588.610378	4.816806	-0.007554	1.251295
32.910036	593.760403	4.821811	-0.007578	1.256452
33.255903	598.859824	4.826816	-0.007657	1.261577
33.513924	603.975134	4.831821	-0.007717	1.266683
34.020323	609.055303	4.836826	-0.007832	1.271771
34.258806	614.178051	4.841830	-0.007887	1.276841
34.317575	619.341238	4.846835	-0.007904	1.281903
34.302677	624.486793	4.851840	-0.007904	1.286916
34.308982	629.639431	4.856845	-0.007909	1.291921
34.531256	634.754597	4.861850	-0.007961	1.296901
34.788959	639.851846	4.866854	-0.008021	1.301851
35.381626	644.932787	4.871859	-0.008154	1.306815
35.736232	650.022502	4.876864	-0.008235	1.311734
35.726130	655.172255	4.881869	-0.008237	1.316639
35.964257	660.286345	4.886874	-0.008292	1.321527
35.899605	665.429804	4.891878	-0.008282	1.326382
35.974567	670.561958	4.896883	-0.008302	1.331228
36.257690	675.638538	4.901888	-0.008367	1.336035
36.661969	680.724708	4.906893	-0.008459	1.340850
36.882872	685.832245	4.911898	-0.008511	1.345641
37.081479	690.922085	4.916902	-0.008558	1.350397
37.194106	696.051004	4.921907	-0.008586	1.355159
37.294751	701.153090	4.926912	-0.008612	1.359878
37.418130	706.269394	4.931917	-0.008642	1.364598
37.763421	711.356029	4.936922	-0.008721	1.369304
38.096275	716.430812	4.941926	-0.008797	1.373982
38.246381	721.547786	4.946931	-0.008834	1.378657
38.295395	726.675749	4.951936	-0.008848	1.383312
38.174983	731.831118	4.956941	-0.008826	1.387954
38.374750	736.912326	4.961946	-0.008873	1.392556
38.596355	741.975881	4.966950	-0.008925	1.397131
38.994253	747.039745	4.971955	-0.009015	1.401714
39.503717	752.089591	4.976960	-0.009130	1.406285
39.685528	757.189130	4.981965	-0.009173	1.410841
39.783723	762.307576	4.986970	-0.009198	1.415389
39.680007	767.424931	4.991974	-0.009179	1.419894
39.644980	772.556572	4.996979	-0.009175	1.424406
39.741616	777.628538	5.001984	-0.009200	1.428870
40.060887	782.692936	5.006989	-0.009273	1.433341
40.399645	787.749705	5.011994	-0.009351	1.437795
40.519256	792.829464	5.016998	-0.009381	1.442226
40.589532	797.950495	5.022003	-0.009400	1.446673
40.581062	803.052894	5.027008	-0.009401	1.451081
40.906569	808.108049	5.032013	-0.009476	1.455477
41.210031	813.175815	5.037018	-0.009546	1.459867
41.542067	818.256669	5.042022	-0.009622	1.464259
41.809960	823.361784	5.047027	-0.009684	1.468651
41.867301	828.443863	5.052032	-0.009700	1.472983
41.857739	833.532773	5.057037	-0.009702	1.477300
41.847259	838.640221	5.062042	-0.009703	1.481621
41.877532	843.713218	5.067046	-0.009713	1.485904
42.525534	848.725619	5.072051	-0.009858	1.490201
42.934194	853.770056	5.077056	-0.009951	1.494482
43.111121	858.848706	5.082061	-0.009993	1.498752
43.283932	863.947824	5.087066	-0.010035	1.503025
43.224557	869.038095	5.092070	-0.010025	1.507251
43.135610	874.148459	5.097075	-0.010009	1.511478
43.181238	879.227309	5.102080	-0.010023	1.515684
43.624432	884.251031	5.107085	-0.010123	1.519881
44.134037	889.296174	5.112090	-0.010238	1.524091
44.180364	894.383167	5.117094	-0.010252	1.528268
44.119176	899.497302	5.122099	-0.010242	1.532444
44.108095	904.569959	5.127104	-0.010243	1.536580
44.384298	909.624504	5.132109	-0.010307	1.540725
44.607894	914.713791	5.137114	-0.010360	1.544880
45.057293	919.739158	5.142118	-0.010461	1.548999
45.336789	924.813111	5.147123	-0.010526	1.553126
45.493875	929.864884	5.152128	-0.010564	1.557210
45.344534	934.978269	5.157133	-0.010535	1.561297
45.272944	940.074980	5.162138	-0.010523	1.565369
45.463642	945.115335	5.167142	-0.010568	1.569416
45.835965	950.160094	5.172147	-0.010653	1.573477
46.157971	955.197650	5.177152	-0.010727	1.577516
46.330079	960.258281	5.182157	-0.010768	1.581545
46.500639	965.331964	5.187162	-0.010809	1.585575
46.187285	970.445592	5.192166	-0.010744	1.589571
46.316444	975.519690	5.197171	-0.010776	1.593575
46.509675	980.561787	5.202176	-0.010821	1.597552
46.805285	985.593120	5.207181	-0.010890	1.601522
47.185314	990.638265	5.212186	-0.010976	1.605502
47.367719	995.698146	5.217190	-0.011019	1.609462
47.568932	1000.767321	5.222195	-0.011067	1.613422
47.439835	1005.867177	5.227200	-0.011042	1.617358
47.555960	1010.933299	5.232205	-0.011071	1.621287
47.670678	1016.024962	5.237210	-0.011100	1.625225
47.835080	1021.061228	5.242214	-0.011139	1.629116
48.285788	1026.087480	5.247219	-0.011241	1.633022
48.355832	1031.143772	5.252224	-0.011260	1.636900
48.512072	1036.189643	5.257229	-0.011298	1.640770
48.486131	1041.289354	5.262234	-0.011296	1.644653
48.649088	1046.323364	5.267238	-0.011335	1.648496
48.756062	1051.396111	5.272243	-0.011362	1.652354
48.996004	1056.404359	5.277248	-0.011418	1.656169
49.388460	1061.439631	5.282253	-0.011507	1.660011
49.582832	1066.500016	5.287258	-0.011553	1.663842
49.448987	1071.592222	5.292262	-0.011528	1.667654
49.485103	1076.650606	5.297267	-0.011539	1.671449
49.526361	1081.710390	5.302272	-0.011552	1.675238
49.564030	1086.764361	5.307277	-0.011563	1.679013
49.884637	1091.813122	5.312282	-0.011637	1.682805
50.194089	1096.829801	5.317286	-0.011708	1.686564
50.367529	1101.892724	5.322291	-0.011750	1.690334
50.342990	1106.966230	5.327296	-0.011748	1.694084
50.492512	1112.021981	5.332301	-0.011784	1.697830
50.551717	1117.085046	5.337306	-0.011801	1.701563
50.688109	1122.136594	5.342310	-0.011834	1.705288
51.066943	1127.167198	5.347315	-0.011920	1.709015
51.201805	1132.224168	5.352320	-0.011953	1.712727
51.377585	1137.247965	5.357325	-0.011995	1.716412
51.404008	1142.318861	5.362330	-0.012005	1.720107
51.350149	1147.392042	5.367334	-0.011996	1.723789
51.526849	1152.447957	5.372339	-0.012038	1.727473
51.918521	1157.443756	5.377344	-0.012128	1.731127
52.406655	1162.442838	5.382349	-0.012238	1.734785
52.426952	1167.540623	5.387354	-0.012246	1.738461
52.441340	1172.612866	5.392358	-0.012252	1.742109
52.297965	1177.666774	5.397363	-0.012225	1.745721
52.137782	1182.749538	5.402368	-0.012193	1.749345
52.328109	1187.786417	5.407373	-0.012238	1.752963
52.589978	1192.814774	5.412378	-0.012299	1.756574
52.830309	1197.835731	5.417382	-0.012355	1.760171
53.093783	1202.878004	5.422387	-0.012416	1.763777
52.998722	1207.965568	5.427392	-0.012399	1.767374
53.094085	1212.998044	5.432397	-0.012424	1.770942
53.269516	1218.039073	5.437402	-0.012465	1.774518
53.364404	1223.079862	5.442406	-0.012490	1.778078
53.675647	1228.127946	5.447411	-0.012561	1.781656
53.894322	1233.181388	5.452416	-0.012613	1.785223
53.978583	1238.232578	5.457421	-0.012635	1.788768
53.896719	1243.303032	5.462426	-0.012620	1.792303
54.043798	1248.312453	5.467430	-0.012656	1.795811
54.054567	1253.391794	5.472435	-0.012662	1.799348
54.331536	1258.401613	5.477440	-0.012726	1.802854
54.853632	1263.385865	5.482445	-0.012843	1.806359
54.969751	1268.441826	5.487450	-0.012872	1.809869
54.936559	1273.504562	5.492454	-0.012869	1.813362
54.914137	1278.583752	5.497459	-0.012867	1.816861
55.083477	1283.602785	5.502464	-0.012908	1.820330
55.053255	1288.642012	5.507469	-0.012905	1.823788
55.396242	1293.676542	5.512474	-0.012983	1.827270
55.748605	1298.669126	5.517478	-0.013064	1.830718
55.724743	1303.750486	5.522483	-0.013062	1.834185
55.865079	1308.798773	5.527488	-0.013096	1.837638
55.914031	1313.848448	5.532493	-0.013111	1.841078
55.886305	1318.907514	5.537498	-0.013108	1.844510
56.063565	1323.940026	5.542502	-0.013150	1.847937
56.488723	1328.957840	5.547507	-0.013247	1.851369
56.836633	1333.947380	5.552512	-0.013326	1.854769
57.079473	1338.990885	5.557517	-0.013383	1.858190
56.863214	1344.117779	5.562522	-0.013339	1.861620
56.963771	1349.146216	5.567526	-0.013365	1.865005
57.049215	1354.199377	5.572531	-0.013387	1.868399
57.261495	1359.229044	5.577536	-0.013437	1.871783
57.438954	1364.224586	5.582541	-0.013479	1.875135
57.766692	1369.259396	5.587546	-0.013554	1.878520
57.957654	1374.300210	5.592550	-0.013600	1.881891
57.958763	1379.348230	5.597555	-0.013603	1.885244
57.946536	1384.402292	5.602560	-0.013604	1.888594
57.847206	1389.474462	5.607565	-0.013586	1.891942
58.167194	1394.467403	5.612570	-0.013660	1.895269
58.326274	1399.498062	5.617574	-0.013698	1.898601
58.510005	1404.539857	5.622579	-0.013742	1.901936
58.484445	1409.571754	5.627584	-0.013740	1.905241
58.602291	1414.602835	5.632589	-0.013769	1.908551
58.710014	1419.668853	5.637594	-0.013796	1.911879
58.832931	1424.672942	5.642598	-0.013826	1.915161
58.991179	1429.718637	5.647603	-0.013864	1.918467
59.378658	1434.750584	5.652608	-0.013953	1.921779
59.587021	1439.749709	5.657613	-0.014002	1.925048
59.725291	1444.808933	5.662618	-0.014035	1.928345
