Wed Jun 08 15:46:14 2022

Number of Points = 5620
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-46.664532	-2.414876	3.131558	0.010419	0.217962
-46.095073	-2.412249	3.141555	0.010295	0.218534
-45.193770	-2.461328	3.151552	0.010099	0.219133
-45.119915	-2.407984	3.161549	0.010084	0.219507
-45.142156	-2.261318	3.171546	0.010090	0.220319
-43.386663	-2.478967	3.181542	0.009707	0.220787
-42.769234	-2.538249	3.191539	0.009573	0.221047
-42.834623	-2.446251	3.201536	0.009589	0.221502
-43.399532	-2.238517	3.211533	0.009713	0.222126
-42.586890	-2.207352	3.221530	0.009536	0.223083
-41.427814	-2.273789	3.231526	0.009284	0.223820
-40.524637	-2.328224	3.241523	0.009088	0.224378
-40.272415	-2.254178	3.251520	0.009033	0.225029
-39.099692	-2.380738	3.261517	0.008778	0.225438
-38.917956	-2.395142	3.271514	0.008739	0.225528
-38.690235	-2.334779	3.281510	0.008690	0.226076
-38.220835	-2.318319	3.291507	0.008589	0.226609
-38.076367	-2.215337	3.301504	0.008558	0.227312
-37.408151	-2.195827	3.311501	0.008413	0.228046
-36.106828	-2.299070	3.321498	0.008130	0.228699
-34.787132	-2.529112	3.331494	0.007843	0.228673
-35.177821	-2.427849	3.341491	0.007929	0.228858
-34.749989	-2.424084	3.351488	0.007836	0.229276
-34.285129	-2.421280	3.361485	0.007736	0.229723
-34.905423	-2.194711	3.371482	0.007872	0.230376
-33.748885	-2.222182	3.381478	0.007620	0.231299
-32.062211	-2.413986	3.391475	0.007253	0.231820
-31.751032	-2.450471	3.401472	0.007186	0.231908
-31.831400	-2.352866	3.411469	0.007204	0.232357
-31.206984	-2.392151	3.421466	0.007069	0.232718
-30.070018	-2.517634	3.431462	0.006821	0.233087
-30.851556	-2.293791	3.441459	0.006993	0.233568
-30.353456	-2.210299	3.451456	0.006885	0.234469
-28.316954	-2.446355	3.461453	0.006441	0.235067
-28.537232	-2.368045	3.471450	0.006490	0.235280
-27.827607	-2.389995	3.481446	0.006336	0.235806
-26.957175	-2.475079	3.491443	0.006147	0.236142
-27.411294	-2.347386	3.501440	0.006247	0.236404
-27.831392	-2.095177	3.511437	0.006339	0.237356
-26.844769	-2.063465	3.521434	0.006124	0.238410
-24.790614	-2.307252	3.531430	0.005677	0.238972
-23.915416	-2.427101	3.541427	0.005487	0.239126
-23.638890	-2.473683	3.551424	0.005427	0.239126
-22.946291	-2.533426	3.561421	0.005277	0.239431
-22.975653	-2.511913	3.571418	0.005284	0.239514
-23.222190	-2.361429	3.581414	0.005339	0.240077
-22.444965	-2.371758	3.591411	0.005170	0.240714
-22.196336	-2.315808	3.601408	0.005116	0.241223
-21.931201	-2.209120	3.611405	0.005059	0.242009
-19.739442	-2.482776	3.621402	0.004582	0.242530
-18.940501	-2.619003	3.631398	0.004408	0.242529
-19.708547	-2.468529	3.641395	0.004577	0.242624
-19.842718	-2.311804	3.651392	0.004607	0.243311
-18.629983	-2.353564	3.661389	0.004343	0.244161
-17.640259	-2.467872	3.671386	0.004128	0.244440
-17.723471	-2.352214	3.681382	0.004147	0.244956
-16.965229	-2.372205	3.691379	0.003982	0.245514
-14.852215	-2.712214	3.701376	0.003522	0.245621
-16.300199	-2.436930	3.711373	0.003839	0.245758
-16.173444	-2.319979	3.721370	0.003812	0.246461
-15.252303	-2.318325	3.731366	0.003611	0.247267
-14.251847	-2.365688	3.741363	0.003394	0.247890
-13.419538	-2.424268	3.751360	0.003213	0.248311
-12.902346	-2.446108	3.761357	0.003101	0.248644
-11.606347	-2.660419	3.771354	0.002819	0.248678
-12.525145	-2.459967	3.781350	0.003020	0.248892
-12.423593	-2.334704	3.791347	0.002999	0.249607
-11.523567	-2.333747	3.801344	0.002803	0.250381
-11.022317	-2.308405	3.811341	0.002695	0.250933
-10.551172	-2.251513	3.821338	0.002593	0.251616
-9.468659	-2.300442	3.831334	0.002357	0.252291
-7.700227	-2.610508	3.841331	0.001972	0.252249
-8.641914	-2.404363	3.851328	0.002178	0.252470
-8.378148	-2.321330	3.861325	0.002122	0.253103
-7.089143	-2.454483	3.871322	0.001841	0.253531
-7.210973	-2.346418	3.881318	0.001869	0.253959
-7.014347	-2.240893	3.891315	0.001826	0.254642
-5.168284	-2.438003	3.901312	0.001424	0.255222
-4.114034	-2.642877	3.911309	0.001195	0.255098
-4.233651	-2.590642	3.921306	0.001222	0.255251
-4.365408	-2.520369	3.931302	0.001252	0.255482
-3.354036	-2.611058	3.941299	0.001032	0.255883
-3.716958	-2.466355	3.951296	0.001112	0.256284
-3.474689	-2.340035	3.961293	0.001060	0.257100
-2.630035	-2.333242	3.971290	0.000876	0.257833
-2.875483	-2.128573	3.981286	0.000930	0.258620
-2.733831	-1.905252	3.991283	0.000900	0.259814
-2.282468	-1.734600	4.001280	0.000802	0.261004
-2.433573	-1.417987	4.011277	0.000836	0.262394
-2.681037	-1.000732	4.021274	0.000890	0.264177
-2.402736	-0.623849	4.031270	0.000830	0.266180
-2.071285	-0.227981	4.041267	0.000758	0.268300
-2.134030	0.276031	4.051264	0.000773	0.270593
-2.181075	0.843936	4.061261	0.000783	0.273172
-1.975810	1.421074	4.071258	0.000739	0.275964
-1.746741	2.034544	4.081254	0.000689	0.278911
-1.739671	2.728674	4.091251	0.000688	0.282016
-1.539489	3.454199	4.101248	0.000645	0.285371
-1.211966	4.183734	4.111245	0.000574	0.288798
-1.260358	5.038934	4.121242	0.000584	0.292449
-1.148576	5.931820	4.131238	0.000560	0.296331
-0.714889	6.810514	4.141235	0.000466	0.300332
-0.678802	7.802022	4.151232	0.000458	0.304466
-0.716920	8.880852	4.161229	0.000466	0.308847
-0.573587	10.004250	4.171226	0.000435	0.313469
-0.178166	11.128315	4.181222	0.000349	0.318197
-0.169573	12.381322	4.191219	0.000347	0.323099
0.000000	13.069265	4.201216	0.000310	0.325867

0.029207	13.072483	4.206221	0.000304	0.325897
0.034935	13.151514	4.211226	0.000304	0.326203
0.048490	13.226581	4.216230	0.000301	0.326499
-0.073637	13.545104	4.221235	0.000328	0.327639
-0.066600	14.050069	4.226240	0.000326	0.329569
0.004238	14.744336	4.231245	0.000311	0.332244
0.271097	15.619310	4.236250	0.000252	0.335698
0.499492	16.699110	4.241254	0.000202	0.339850
0.751284	17.975756	4.246259	0.000147	0.344682
1.218137	19.421089	4.251264	0.000044	0.350183
1.212775	21.136089	4.256269	0.000045	0.356266
1.158061	23.050359	4.261274	0.000056	0.362906
1.285693	25.127129	4.266278	0.000027	0.370084
1.510069	27.375924	4.271283	-0.000024	0.377751
2.002955	29.776900	4.276288	-0.000132	0.385908
2.530737	32.355054	4.281293	-0.000249	0.394479
2.964543	35.150914	4.286298	-0.000345	0.403494
3.393196	38.134063	4.291302	-0.000441	0.412879
3.725501	41.315437	4.296307	-0.000515	0.422595
3.874803	44.718383	4.301312	-0.000550	0.432644
4.181464	48.256429	4.306317	-0.000619	0.442923
4.839478	51.918693	4.311322	-0.000765	0.453478
5.393601	55.765304	4.316326	-0.000888	0.464242
5.733901	59.804259	4.321331	-0.000965	0.475174
5.995402	64.026626	4.326336	-0.001024	0.486298
6.448766	68.361790	4.331341	-0.001126	0.497540
6.695974	72.884406	4.336346	-0.001183	0.508908
7.084632	77.510645	4.341350	-0.001271	0.520336
7.621289	82.236709	4.346355	-0.001391	0.531812
8.093764	87.101499	4.351360	-0.001497	0.543340
8.359676	92.096251	4.356365	-0.001558	0.554843
8.567883	97.221065	4.361370	-0.001607	0.566379
8.892863	102.415379	4.366374	-0.001681	0.577878
9.095923	107.721971	4.371379	-0.001729	0.589347
9.467068	113.075531	4.376384	-0.001813	0.600754
9.979690	118.472205	4.381389	-0.001929	0.612086
10.558869	123.926836	4.386394	-0.002058	0.623349
10.742935	129.492824	4.391398	-0.002102	0.634502
10.945862	135.113818	4.396403	-0.002150	0.645575
11.311724	140.751018	4.401408	-0.002234	0.656544
11.663758	146.441632	4.406413	-0.002314	0.667429
12.214543	152.131551	4.411418	-0.002438	0.678198
12.525459	157.862109	4.416422	-0.002510	0.688801
12.955293	163.581783	4.421427	-0.002607	0.699258
13.097453	169.373149	4.426432	-0.002642	0.709603
13.384505	175.139783	4.431437	-0.002708	0.719798
13.529236	180.937320	4.436442	-0.002743	0.729863
13.911160	186.698021	4.441446	-0.002831	0.739795
14.498333	192.428610	4.446451	-0.002962	0.749602
15.063791	198.168364	4.451456	-0.003090	0.759291
15.417233	203.923328	4.456461	-0.003170	0.768825
15.377384	209.735975	4.461466	-0.003165	0.778231
15.624453	215.477235	4.466470	-0.003223	0.787486
15.764873	221.219204	4.471475	-0.003257	0.796607
16.160126	226.920440	4.476480	-0.003347	0.805626
16.772484	232.563363	4.481485	-0.003485	0.814511
17.284445	238.219046	4.486490	-0.003600	0.823294
17.511734	243.925845	4.491494	-0.003653	0.831990
17.597742	249.599634	4.496499	-0.003676	0.840513
17.993119	255.222112	4.501504	-0.003766	0.848949
18.078233	260.858398	4.506509	-0.003788	0.857248
18.516313	266.430042	4.511514	-0.003887	0.865457
19.048518	271.966561	4.516518	-0.004007	0.873560
19.073165	277.561359	4.521523	-0.004016	0.881554
19.381164	283.111730	4.526528	-0.004087	0.889479
19.611501	288.638159	4.531533	-0.004140	0.897282
19.853195	294.168623	4.536538	-0.004197	0.905026
20.029272	299.691514	4.541542	-0.004239	0.912679
20.388444	305.138959	4.546547	-0.004321	0.920206
20.861948	310.580888	4.551552	-0.004427	0.927690
21.027262	316.042409	4.556557	-0.004467	0.935073
21.410328	321.461038	4.561562	-0.004554	0.942388
21.475392	326.910929	4.566566	-0.004572	0.949619
21.413549	332.357769	4.571571	-0.004562	0.956765
21.761009	337.738377	4.576576	-0.004641	0.963858
22.196908	343.078877	4.581581	-0.004739	0.970866
22.622182	348.431545	4.586586	-0.004836	0.977837
22.935611	353.800585	4.591590	-0.004908	0.984756
22.999850	359.177594	4.596595	-0.004925	0.991586
23.162994	364.536659	4.601600	-0.004964	0.998367
23.304915	369.865503	4.606605	-0.004998	1.005060
23.674342	375.165987	4.611610	-0.005082	1.011718
24.043695	380.462210	4.616614	-0.005166	1.018328
24.181042	385.771250	4.621619	-0.005200	1.024866
24.517797	391.047788	4.626624	-0.005277	1.031361
24.667365	396.335518	4.631629	-0.005313	1.037792
24.874515	401.623572	4.636634	-0.005361	1.044196
25.185338	406.877618	4.641638	-0.005432	1.050539
25.308715	412.160437	4.646643	-0.005463	1.056843
25.608653	417.414848	4.651648	-0.005532	1.063110
25.895445	422.673940	4.656653	-0.005598	1.069342
26.043899	427.926340	4.661658	-0.005633	1.075505
26.198400	433.170274	4.666662	-0.005670	1.081624
26.413167	438.403613	4.671667	-0.005721	1.087707
26.555199	443.651307	4.676672	-0.005755	1.093760
26.925685	448.837574	4.681677	-0.005839	1.099750
27.211853	454.050782	4.686682	-0.005905	1.105724
27.518844	459.246257	4.691686	-0.005975	1.111648
27.777245	464.445562	4.696691	-0.006035	1.117537
27.975038	469.673584	4.701696	-0.006081	1.123417
27.947793	474.904012	4.706701	-0.006079	1.129229
28.021078	480.125629	4.711706	-0.006098	1.135019
28.220801	485.313414	4.716710	-0.006145	1.140764
28.505317	490.502426	4.721715	-0.006210	1.146497
28.948459	495.676120	4.726720	-0.006310	1.152211
29.004092	500.864953	4.731725	-0.006326	1.157847
29.253713	506.040932	4.736730	-0.006384	1.163476
29.282874	511.239066	4.741734	-0.006393	1.169063
29.451667	516.411527	4.746739	-0.006433	1.174620
29.751168	521.559730	4.751744	-0.006502	1.180147
30.110001	526.703194	4.756749	-0.006584	1.185652
30.302053	531.857502	4.761754	-0.006629	1.191116
30.463567	537.023615	4.766758	-0.006667	1.196563
30.565935	542.195783	4.771763	-0.006693	1.201981
30.719726	547.370859	4.776768	-0.006730	1.207386
30.910554	552.519571	4.781773	-0.006775	1.212746
31.217820	557.653081	4.786778	-0.006845	1.218086
31.548416	562.792787	4.791782	-0.006920	1.223412
31.700247	567.961435	4.796787	-0.006957	1.228716
31.915448	573.104714	4.801792	-0.007007	1.233981
31.904820	578.266448	4.806797	-0.007008	1.239207
31.954835	583.430922	4.811802	-0.007022	1.244424
32.255355	588.547693	4.816806	-0.007091	1.249609
32.614179	593.652006	4.821811	-0.007173	1.254770
32.921409	598.766566	4.826816	-0.007243	1.259912
33.131734	603.897226	4.831821	-0.007292	1.265033
33.180117	609.051019	4.836826	-0.007306	1.270133
33.210570	614.202521	4.841830	-0.007316	1.275207
33.364850	619.325976	4.846835	-0.007353	1.280252
33.637277	624.452634	4.851840	-0.007415	1.285298
34.148562	629.518058	4.856845	-0.007530	1.290300
34.261201	634.654738	4.861850	-0.007558	1.295293
34.489771	639.779357	4.866854	-0.007611	1.300272
34.377212	644.952072	4.871859	-0.007590	1.305228
34.605364	650.073068	4.876864	-0.007643	1.310166
34.480389	655.226091	4.881869	-0.007619	1.315064
34.949233	660.275228	4.886874	-0.007725	1.319931
35.332262	665.368212	4.891878	-0.007811	1.324810
35.669423	670.462847	4.896883	-0.007888	1.329665
35.780425	675.589659	4.901888	-0.007916	1.334501
35.638094	680.740430	4.906893	-0.007888	1.339305
35.827483	685.836399	4.911898	-0.007932	1.344088
36.095725	690.920080	4.916902	-0.007994	1.348854
36.403933	695.998547	4.921907	-0.008065	1.353604
36.834328	701.077821	4.926912	-0.008162	1.358355
37.065403	706.178527	4.931917	-0.008216	1.363081
37.155555	711.312625	4.936922	-0.008238	1.367802
37.176954	716.440876	4.941926	-0.008246	1.372492
37.143950	721.556620	4.946931	-0.008242	1.377147
37.217011	726.678514	4.951936	-0.008262	1.381807
37.624522	731.750172	4.956941	-0.008354	1.386450
38.007510	736.819795	4.961946	-0.008441	1.391073
38.237986	741.911753	4.966950	-0.008494	1.395681
38.315104	747.006383	4.971955	-0.008514	1.400254
38.462511	752.125072	4.976960	-0.008550	1.404844
38.675803	757.203151	4.981965	-0.008599	1.409391
38.846975	762.290714	4.986970	-0.008640	1.413927
39.121422	767.375963	4.991974	-0.008703	1.418459
39.516172	772.430648	4.996979	-0.008792	1.422966
39.579060	777.534265	5.001984	-0.008809	1.427458
39.578864	782.643606	5.006989	-0.008813	1.431933
39.598258	787.754743	5.011994	-0.008820	1.436398
40.017271	792.805311	5.016998	-0.008915	1.440848
40.170880	797.890174	5.022003	-0.008951	1.445280
40.494737	802.966582	5.027008	-0.009025	1.449713
40.632377	808.053946	5.032013	-0.009059	1.454118
40.583807	813.175166	5.037018	-0.009051	1.458514
40.749548	818.273344	5.042022	-0.009091	1.462906
40.902921	823.368498	5.047027	-0.009127	1.467279
41.266014	828.413503	5.052032	-0.009210	1.471624
41.495622	833.476094	5.057037	-0.009263	1.475953
41.806748	838.535985	5.062042	-0.009334	1.480278
41.839190	843.652330	5.067046	-0.009345	1.484604
41.766905	848.757834	5.072051	-0.009332	1.488894
42.039379	853.824916	5.077056	-0.009395	1.493183
42.121177	858.882315	5.082061	-0.009416	1.497427
42.298627	863.952826	5.087066	-0.009458	1.501683
42.599492	869.006054	5.092070	-0.009527	1.505927
43.068930	874.034005	5.097075	-0.009632	1.510158
43.061283	879.148277	5.102080	-0.009634	1.514391
42.971467	884.250819	5.107085	-0.009617	1.518593
43.101477	889.334577	5.112090	-0.009649	1.522794
43.283369	894.398442	5.117094	-0.009692	1.526973
43.573511	899.446218	5.122099	-0.009758	1.531141
44.070702	904.485079	5.127104	-0.009870	1.535315
44.408508	909.537192	5.132109	-0.009947	1.539469
44.343253	914.667152	5.137114	-0.009936	1.543627
44.372030	919.771014	5.142118	-0.009946	1.547765
44.432027	924.827920	5.147123	-0.009962	1.551857
44.459702	929.914350	5.152128	-0.009971	1.555958
44.387215	935.000523	5.157133	-0.009958	1.560037
44.886969	940.012138	5.162138	-0.010071	1.564111
45.232806	945.059397	5.167142	-0.010149	1.568186
45.249520	950.132629	5.172147	-0.010156	1.572232
45.425330	955.188934	5.177152	-0.010198	1.576273
45.641562	960.255273	5.182157	-0.010248	1.580317
45.655213	965.343937	5.187162	-0.010254	1.584344
45.763057	970.404495	5.192166	-0.010281	1.588350
46.234124	975.420375	5.197171	-0.010387	1.592352
46.350589	980.491505	5.202176	-0.010416	1.596347
46.337507	985.585210	5.207181	-0.010416	1.600335
46.621297	990.625101	5.212186	-0.010481	1.604304
46.748355	995.704697	5.217190	-0.010512	1.608277
46.703555	1000.794364	5.222195	-0.010506	1.612229
47.012376	1005.817190	5.227200	-0.010576	1.616158
47.425928	1010.851239	5.232205	-0.010670	1.620098
47.332694	1015.973063	5.237210	-0.010653	1.624041
47.400607	1021.044757	5.242214	-0.010671	1.627953
47.470314	1026.088154	5.247219	-0.010689	1.631834
47.492356	1031.162618	5.252224	-0.010697	1.635724
47.558814	1036.225092	5.257229	-0.010715	1.639601
47.882938	1041.249124	5.262234	-0.010789	1.643468
48.308643	1046.291139	5.267238	-0.010885	1.647349
48.165579	1051.357239	5.272243	-0.010857	1.651179
48.354270	1056.407930	5.277248	-0.010901	1.655024
48.250886	1061.501186	5.282253	-0.010882	1.658861
48.348979	1066.557225	5.287258	-0.010906	1.662682
48.664571	1071.563550	5.292262	-0.010978	1.666480
49.073068	1076.569243	5.297267	-0.011071	1.670279
49.444699	1081.617656	5.302272	-0.011155	1.674097
49.307091	1086.720510	5.307277	-0.011128	1.677894
49.302881	1091.795985	5.312282	-0.011131	1.681676
49.456862	1096.852927	5.317286	-0.011167	1.685452
49.550038	1101.895278	5.322291	-0.011191	1.689202
49.850141	1106.947591	5.327296	-0.011260	1.692973
50.292953	1111.949081	5.332301	-0.011359	1.696712
50.652771	1116.979825	5.337306	-0.011441	1.700456
50.657207	1122.098028	5.342310	-0.011445	1.704220
50.475143	1127.185819	5.347315	-0.011409	1.707934
50.546173	1132.238879	5.352320	-0.011428	1.711641
50.457015	1137.307468	5.357325	-0.011411	1.715334
50.885627	1142.302760	5.362330	-0.011508	1.719019
51.376049	1147.326007	5.367334	-0.011618	1.722722
51.498953	1152.367402	5.372339	-0.011648	1.726393
51.579772	1157.444205	5.377344	-0.011669	1.730078
51.737233	1162.488411	5.382349	-0.011707	1.733739
51.581462	1167.581049	5.387354	-0.011676	1.737396
51.900434	1172.589448	5.392358	-0.011749	1.741032
52.131648	1177.613649	5.397363	-0.011802	1.744663
52.429402	1182.654107	5.402368	-0.011871	1.748305
52.455939	1187.728174	5.407373	-0.011880	1.751937
52.532677	1192.762533	5.412378	-0.011899	1.755537
52.679796	1197.832486	5.417382	-0.011935	1.759162
52.822527	1202.871157	5.422387	-0.011969	1.762757
53.090631	1207.912258	5.427392	-0.012031	1.766359
53.507820	1212.915344	5.432397	-0.012125	1.769941
53.737074	1217.972660	5.437402	-0.012178	1.773536
53.700932	1223.060472	5.442406	-0.012174	1.777119
53.452560	1228.139774	5.447411	-0.012123	1.780669
53.531005	1233.218313	5.452416	-0.012143	1.784242
53.959550	1238.220345	5.457421	-0.012240	1.787788
54.260732	1243.241623	5.462426	-0.012309	1.791329
54.554707	1248.252270	5.467430	-0.012376	1.794854
54.573498	1253.312341	5.472435	-0.012383	1.798380
54.695639	1258.388108	5.477440	-0.012413	1.801921
54.713859	1263.416186	5.482445	-0.012420	1.805411
54.777506	1268.474704	5.487450	-0.012437	1.808920
54.943558	1273.528322	5.492454	-0.012477	1.812429
55.328581	1278.507192	5.497459	-0.012564	1.815899
55.791647	1283.525654	5.502464	-0.012668	1.819398
55.872686	1288.586232	5.507469	-0.012689	1.822883
55.979160	1293.628740	5.512474	-0.012716	1.826351
56.107584	1298.669724	5.517478	-0.012747	1.829814
56.096575	1303.732674	5.522483	-0.012748	1.833272
56.240239	1308.792654	5.527488	-0.012782	1.836737
56.468671	1313.809119	5.532493	-0.012835	1.840172
56.740642	1318.843735	5.537498	-0.012898	1.843618
56.963570	1323.902087	5.542502	-0.012950	1.847068
56.741880	1328.960014	5.547507	-0.012904	1.850472
56.703167	1334.025584	5.552512	-0.012899	1.853891
56.986446	1339.044537	5.557517	-0.012964	1.857301
57.014104	1344.091864	5.562522	-0.012973	1.860701
57.478037	1349.122420	5.567526	-0.013078	1.864123
57.655802	1354.147896	5.572531	-0.013120	1.867509
57.747364	1359.197547	5.577536	-0.013143	1.870898
57.906508	1364.214234	5.582541	-0.013181	1.874265
57.722162	1369.297762	5.587546	-0.013144	1.877640
58.036464	1374.327093	5.592550	-0.013216	1.881016
58.005767	1379.355345	5.597555	-0.013212	1.884356
58.407318	1384.373503	5.602560	-0.013303	1.887720
58.850362	1389.380013	5.607565	-0.013403	1.891075
58.725388	1394.441514	5.612570	-0.013379	1.894410
58.798125	1399.509491	5.617574	-0.013398	1.897761
59.011441	1404.527645	5.622579	-0.013447	1.901086
59.053941	1409.550314	5.627584	-0.013460	1.904393
59.176606	1414.602619	5.632589	-0.013490	1.907720
59.556600	1419.605965	5.637594	-0.013576	1.911032
59.609339	1424.656069	5.642598	-0.013591	1.914340
59.539157	1429.730077	5.647603	-0.013579	1.917648
59.626303	1434.766355	5.652608	-0.013601	1.920939
59.902166	1439.778977	5.657613	-0.013664	1.924225
60.033739	1444.813611	5.662618	-0.013696	1.927507
