Wed Jun 08 15:21:42 2022

Number of Points = 5612
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
-48.500723	-2.245674	3.131558	0.011164	0.180881
-46.413983	-2.492575	3.141555	0.010711	0.181636
-45.681887	-2.566048	3.151552	0.010553	0.181982
-46.265665	-2.378152	3.161549	0.010683	0.182575
-45.886042	-2.277439	3.171546	0.010602	0.183700
-44.480547	-2.421507	3.181542	0.010298	0.184348
-43.864501	-2.446531	3.191539	0.010166	0.184884
-43.403538	-2.438238	3.201536	0.010067	0.185463
-41.939553	-2.644319	3.211533	0.009750	0.185754
-42.527512	-2.514865	3.221530	0.009881	0.185936
-43.094781	-2.295820	3.231526	0.010007	0.186745
-41.530179	-2.428317	3.241523	0.009668	0.187643
-40.302412	-2.567780	3.251520	0.009402	0.188105
-40.893289	-2.380821	3.261517	0.009533	0.188664
-40.764096	-2.245401	3.271514	0.009508	0.189698
-38.851115	-2.477124	3.281510	0.009092	0.190321
-38.608342	-2.445320	3.291507	0.009042	0.190793
-38.384565	-2.416258	3.301504	0.008995	0.191224
-36.503378	-2.652953	3.311501	0.008587	0.191773
-36.662776	-2.621120	3.321498	0.008624	0.191791
-38.291942	-2.226481	3.331494	0.008982	0.192534
-37.402027	-2.164787	3.341491	0.008790	0.193914
-35.151036	-2.457793	3.351488	0.008301	0.194502
-35.174431	-2.362495	3.361485	0.008308	0.195078
-34.448708	-2.382159	3.371482	0.008152	0.195739
-33.430490	-2.497173	3.381478	0.007932	0.196109
-33.457201	-2.439753	3.391475	0.007940	0.196435
-32.731436	-2.482439	3.401472	0.007784	0.196945
-31.276682	-2.699537	3.411469	0.007469	0.197138
-31.299531	-2.684092	3.421466	0.007477	0.197199
-31.975580	-2.478028	3.431462	0.007626	0.197762
-31.688131	-2.361431	3.441459	0.007566	0.198801
-30.240091	-2.506146	3.451456	0.007252	0.199441
-30.521201	-2.330937	3.461453	0.007316	0.200228
-30.043532	-2.278357	3.471450	0.007214	0.201058
-28.415214	-2.442755	3.481446	0.006861	0.201760
-28.014213	-2.448662	3.491443	0.006776	0.202139
-28.171560	-2.332570	3.501440	0.006812	0.202681
-27.516443	-2.296243	3.511437	0.006672	0.203588
-26.023002	-2.485119	3.521434	0.006348	0.203989
-26.247103	-2.381097	3.531430	0.006399	0.204381
-25.268082	-2.441887	3.541427	0.006188	0.205026
-24.191487	-2.587603	3.551424	0.005955	0.205251
-24.476114	-2.475697	3.561421	0.006020	0.205626
-24.476552	-2.373685	3.571418	0.006022	0.206236
-23.441246	-2.432554	3.581414	0.005798	0.206945
-22.517692	-2.522891	3.591411	0.005599	0.207345
-22.576491	-2.443891	3.601408	0.005614	0.207751
-21.975027	-2.432569	3.611405	0.005485	0.208430
-20.472029	-2.650221	3.621402	0.005160	0.208658
-20.128811	-2.676876	3.631398	0.005087	0.208840
-20.711117	-2.496010	3.641395	0.005216	0.209317
-19.705606	-2.551021	3.651392	0.004999	0.210007
-18.850539	-2.619091	3.661389	0.004815	0.210464
-20.107940	-2.281767	3.671386	0.005092	0.211180
-18.378129	-2.416244	3.681382	0.004716	0.212129
-17.551874	-2.476530	3.691379	0.004538	0.212598
-17.103606	-2.456125	3.701376	0.004443	0.213160
-16.926104	-2.382408	3.711373	0.004406	0.213762
-16.298798	-2.360111	3.721370	0.004272	0.214511
-15.517313	-2.413217	3.731366	0.004103	0.214972
-15.396968	-2.332462	3.741363	0.004079	0.215553
-13.829241	-2.486870	3.751360	0.003740	0.216205
-12.942995	-2.650631	3.761357	0.003549	0.216125
-13.575174	-2.468791	3.771354	0.003689	0.216541
-13.024135	-2.467222	3.781350	0.003571	0.217086
-11.789594	-2.615568	3.791347	0.003304	0.217440
-12.566915	-2.392408	3.801344	0.003476	0.217948
-12.043303	-2.315613	3.811341	0.003364	0.218894
-10.778585	-2.390097	3.821338	0.003090	0.219697
-9.747687	-2.495037	3.831334	0.002867	0.220095
-10.269371	-2.311761	3.841331	0.002983	0.220620
-8.846568	-2.433144	3.851328	0.002675	0.221303
-8.292635	-2.509238	3.861325	0.002557	0.221399
-8.804143	-2.313090	3.871322	0.002671	0.222004
-7.487422	-2.412172	3.881318	0.002385	0.222706
-6.155229	-2.590884	3.891315	0.002097	0.222974
-5.864326	-2.625699	3.901312	0.002036	0.223048
-6.311264	-2.462939	3.911309	0.002136	0.223522
-5.543143	-2.499551	3.921306	0.001970	0.224044
-4.785291	-2.534474	3.931302	0.001807	0.224565
-4.979096	-2.402921	3.941299	0.001852	0.225103
-3.106798	-2.671508	3.951296	0.001446	0.225382
-3.289901	-2.559810	3.961293	0.001488	0.225819
-1.529730	-2.814807	3.971290	0.001106	0.226066
-1.438342	-2.828706	3.981286	0.001089	0.226066
-3.208690	-2.406771	3.991283	0.001477	0.226715
-1.090449	-2.623910	4.001280	0.001017	0.227508
-1.123345	-2.532430	4.011277	0.001027	0.227971
-1.087656	-2.395483	4.021274	0.001021	0.228747
-1.316066	-2.147079	4.031270	0.001073	0.229882
-0.841900	-2.003233	4.041267	0.000972	0.231098
-0.710564	-1.762285	4.051264	0.000945	0.232514
-0.397420	-1.530385	4.061261	0.000879	0.234040
-0.503283	-1.188288	4.071258	0.000904	0.235761
-0.423720	-0.818647	4.081254	0.000889	0.237782
-0.056188	-0.470562	4.091251	0.000811	0.239932
0.160262	-0.084294	4.101248	0.000766	0.242126
0.001508	0.430955	4.111245	0.000802	0.244633
0.000000	0.720754	4.121242	0.000805	0.246105

0.233940	0.822932	4.126246	0.000755	0.246824
0.285326	1.118971	4.131251	0.000745	0.248365
0.354838	1.573109	4.136256	0.000730	0.250704
0.570918	2.165914	4.141261	0.000684	0.253832
0.657711	2.944366	4.146266	0.000666	0.257720
0.719267	3.890559	4.151270	0.000653	0.262332
1.062564	4.959020	4.156275	0.000578	0.267666
1.326588	6.212757	4.161280	0.000521	0.273683
1.418484	7.664004	4.166285	0.000501	0.280325
1.659357	9.268764	4.171290	0.000448	0.287594
1.758909	11.071893	4.176294	0.000426	0.295426
2.058179	13.027926	4.181299	0.000361	0.303828
2.334617	15.172991	4.186304	0.000300	0.312748
2.659420	17.493619	4.191309	0.000229	0.322137
3.129629	19.990623	4.196314	0.000125	0.332020
3.659930	22.664206	4.201318	0.000009	0.342304
3.892407	25.594994	4.206323	-0.000043	0.353022
4.327791	28.676698	4.211328	-0.000139	0.364063
4.579730	31.980490	4.216333	-0.000195	0.375417
4.879835	35.470991	4.221338	-0.000262	0.387071
5.286903	39.127053	4.226342	-0.000352	0.398961
5.809536	42.948403	4.231347	-0.000468	0.411072
6.474442	46.937419	4.236352	-0.000615	0.423405
6.890056	51.147657	4.241357	-0.000707	0.435903
7.312322	55.523702	4.246362	-0.000801	0.448520
7.655173	60.068595	4.251366	-0.000878	0.461214
8.236667	64.732310	4.256371	-0.001007	0.473989
8.984150	69.517923	4.261376	-0.001173	0.486815
9.589619	74.471208	4.266381	-0.001307	0.499672
10.019141	79.599353	4.271386	-0.001404	0.512562
10.653665	84.796820	4.276390	-0.001545	0.525383
11.059325	90.145380	4.281395	-0.001636	0.538161
11.801617	95.537734	4.286400	-0.001801	0.550870
12.537518	101.024452	4.291405	-0.001964	0.563500
13.352722	106.589805	4.296410	-0.002145	0.576053
14.207509	112.229642	4.301414	-0.002334	0.588511
14.976934	117.945058	4.306419	-0.002505	0.600838
15.540132	123.756473	4.311424	-0.002631	0.613042
15.870135	129.643429	4.316429	-0.002706	0.625080
16.611799	135.503336	4.321434	-0.002871	0.636974
17.168526	141.425273	4.326438	-0.002996	0.648709
17.728290	147.371089	4.331443	-0.003121	0.660281
18.353597	153.372282	4.336448	-0.003261	0.671777
18.638458	159.392434	4.341453	-0.003326	0.683011
19.057905	165.387464	4.346458	-0.003421	0.694057
19.414977	171.390137	4.351462	-0.003502	0.704925
20.061308	177.335918	4.356467	-0.003646	0.715612
20.627329	183.299816	4.361472	-0.003773	0.726150
21.089327	189.265225	4.366477	-0.003877	0.736511
21.541203	195.234023	4.371482	-0.003979	0.746730
21.913068	201.186245	4.376486	-0.004063	0.756761
21.983328	207.161743	4.381491	-0.004081	0.766618
22.303247	213.076834	4.386496	-0.004154	0.776318
22.910471	218.911440	4.391501	-0.004290	0.785845
23.392833	224.750755	4.396506	-0.004398	0.795233
23.756143	230.586570	4.401510	-0.004480	0.804476
24.326059	236.367527	4.406515	-0.004608	0.813581
24.597612	242.169072	4.411520	-0.004670	0.822541
24.860772	247.967651	4.416525	-0.004730	0.831399
25.029235	253.731347	4.421530	-0.004770	0.840087
25.538925	259.412626	4.426534	-0.004884	0.848647
25.915552	265.087587	4.431539	-0.004969	0.857081
26.330425	270.740578	4.436544	-0.005063	0.865409
26.626905	276.378952	4.441549	-0.005131	0.873609
26.984113	281.986608	4.446554	-0.005211	0.881703
27.516463	287.550292	4.451558	-0.005330	0.889702
27.831416	293.125753	4.456563	-0.005402	0.897596
28.172974	298.694269	4.461568	-0.005479	0.905417
28.398264	304.247988	4.466573	-0.005531	0.913125
28.808407	309.746302	4.471578	-0.005624	0.920734
29.097064	315.244058	4.476582	-0.005689	0.928253
29.377589	320.718708	4.481587	-0.005753	0.935678
29.837245	326.165038	4.486592	-0.005856	0.943046
29.959976	331.629324	4.491597	-0.005886	0.950309
30.168918	337.068557	4.496602	-0.005934	0.957501
30.516581	342.474299	4.501606	-0.006013	0.964626
30.950024	347.844555	4.506611	-0.006110	0.971670
31.250769	353.243007	4.511616	-0.006179	0.978672
31.427262	358.635563	4.516621	-0.006220	0.985592
31.605257	364.024539	4.521626	-0.006261	0.992458
31.883985	369.368867	4.526630	-0.006325	0.999242
32.043145	374.712257	4.531635	-0.006362	1.005955
32.439805	380.026816	4.536640	-0.006451	1.012635
32.729423	385.333704	4.541645	-0.006517	1.019240
32.987157	390.639907	4.546650	-0.006576	1.025796
33.197039	395.940372	4.551654	-0.006625	1.032293
33.295949	401.256097	4.556659	-0.006649	1.038747
33.734967	406.508484	4.561664	-0.006747	1.045150
34.056789	411.766314	4.566669	-0.006820	1.051498
34.180277	417.061850	4.571674	-0.006850	1.057816
34.418105	422.329383	4.576678	-0.006904	1.064084
34.696566	427.580618	4.581683	-0.006968	1.070304
34.781766	432.857052	4.586688	-0.006989	1.076481
35.070444	438.080486	4.591693	-0.007054	1.082599
35.463356	443.296523	4.596698	-0.007143	1.088693
35.859477	448.501990	4.601702	-0.007232	1.094742
36.190478	453.713147	4.606707	-0.007307	1.100752
36.550473	458.928784	4.611712	-0.007388	1.106739
36.562351	464.171407	4.616717	-0.007393	1.112663
36.643496	469.416953	4.621722	-0.007413	1.118570
36.811275	474.630352	4.626726	-0.007452	1.124426
36.970125	479.837874	4.631731	-0.007490	1.130244
37.450995	485.001932	4.636736	-0.007597	1.136040
37.773416	490.178328	4.641741	-0.007670	1.141792
37.956851	495.418067	4.646746	-0.007713	1.147561
38.305539	500.582918	4.651750	-0.007791	1.153247
38.440380	505.773521	4.656755	-0.007823	1.158897
38.550595	510.973118	4.661760	-0.007850	1.164526
38.636876	516.159947	4.666765	-0.007871	1.170109
38.865422	521.336827	4.671770	-0.007924	1.175679
39.274641	526.465494	4.676774	-0.008015	1.181201
39.512541	531.621647	4.681779	-0.008070	1.186699
39.642836	536.805926	4.686784	-0.008101	1.192183
39.808297	541.958047	4.691789	-0.008140	1.197613
40.162153	547.115723	4.696794	-0.008219	1.203056
40.345704	552.272237	4.701798	-0.008262	1.208445
40.696043	557.402093	4.706803	-0.008341	1.213810
41.006927	562.550437	4.711808	-0.008411	1.219163
41.113507	567.727512	4.716813	-0.008437	1.224490
41.278613	572.899044	4.721818	-0.008476	1.229798
41.467709	578.038242	4.726822	-0.008519	1.235053
41.634749	583.183870	4.731827	-0.008558	1.240290
41.909283	588.324338	4.736832	-0.008621	1.245515
42.198795	593.440826	4.741837	-0.008686	1.250698
42.375514	598.589112	4.746842	-0.008728	1.255873
42.602717	603.720019	4.751846	-0.008780	1.261017
42.802788	608.846641	4.756851	-0.008826	1.266132
43.047323	613.971205	4.761856	-0.008882	1.271231
43.125221	619.117721	4.766861	-0.008901	1.276305
43.308211	624.249681	4.771866	-0.008944	1.281362
43.610733	629.359563	4.776870	-0.009012	1.286395
43.833422	634.481232	4.781875	-0.009063	1.291407
43.862688	639.632292	4.786880	-0.009072	1.296400
44.023873	644.755435	4.791885	-0.009110	1.301366
44.322479	649.875838	4.796890	-0.009178	1.306331
44.645639	654.971336	4.801894	-0.009251	1.311257
44.867309	660.068331	4.806899	-0.009301	1.316151
45.117229	665.184311	4.811904	-0.009358	1.321049
45.198346	670.313174	4.816909	-0.009379	1.325917
45.359619	675.428882	4.821914	-0.009416	1.330765
45.297608	680.574715	4.826918	-0.009405	1.335593
45.596129	685.648569	4.831923	-0.009473	1.340387
45.893190	690.750120	4.836928	-0.009540	1.345190
46.039320	695.844780	4.841933	-0.009575	1.349948
46.502514	700.921180	4.846938	-0.009678	1.354716
46.621005	706.049550	4.851942	-0.009707	1.359468
46.636688	711.173278	4.856947	-0.009713	1.364184
46.779249	716.283328	4.861952	-0.009746	1.368889
46.920179	721.383959	4.866957	-0.009779	1.373569
46.894884	726.508279	4.871962	-0.009776	1.378232
47.352910	731.567698	4.876966	-0.009879	1.382887
47.399561	736.702964	4.881971	-0.009891	1.387538
47.719593	741.775580	4.886976	-0.009964	1.392155
47.828272	746.869365	4.891981	-0.009990	1.396746
47.971377	751.976763	4.896986	-0.010024	1.401339
48.144645	757.068676	4.901990	-0.010064	1.405908
48.454318	762.134033	4.906995	-0.010134	1.410456
48.508558	767.250669	4.912000	-0.010148	1.415001
48.774270	772.317725	4.917005	-0.010209	1.419515
48.778551	777.437671	4.922010	-0.010212	1.424028
48.851813	782.527635	4.927014	-0.010231	1.428509
49.059061	787.600650	4.932019	-0.010278	1.432978
49.310498	792.672346	4.937024	-0.010336	1.437438
49.510479	797.751119	4.942029	-0.010382	1.441884
49.720763	802.842032	4.947034	-0.010430	1.446328
49.959335	807.921616	4.952038	-0.010485	1.450752
50.016517	813.013336	4.957043	-0.010500	1.455150
50.247610	818.101471	4.962048	-0.010553	1.459553
50.340338	823.209583	4.967053	-0.010575	1.463943
50.406171	828.331409	4.972058	-0.010592	1.468328
50.496873	833.402918	4.977062	-0.010614	1.472660
50.816800	838.430947	4.982067	-0.010687	1.476972
51.104488	843.503017	4.987072	-0.010752	1.481304
51.120626	848.602757	4.992077	-0.010758	1.485613
51.430810	853.659385	4.997082	-0.010828	1.489909
51.602692	858.734418	5.002086	-0.010868	1.494191
51.782089	863.800259	5.007091	-0.010910	1.498455
51.914846	868.902296	5.012096	-0.010941	1.502731
52.280171	873.927232	5.017101	-0.011023	1.506958
52.281487	879.027947	5.022106	-0.011026	1.511193
52.224798	884.126164	5.027110	-0.011016	1.515407
52.513600	889.179519	5.032115	-0.011082	1.519613
52.780866	894.252884	5.037120	-0.011143	1.523822
52.724980	899.343825	5.042125	-0.011133	1.527995
52.947607	904.410921	5.047130	-0.011184	1.532170
53.375514	909.430142	5.052134	-0.011280	1.536319
53.414669	914.531101	5.057139	-0.011291	1.540477
53.546084	919.630928	5.062144	-0.011322	1.544635
53.680150	924.701366	5.067149	-0.011354	1.548757
53.669927	929.795502	5.072154	-0.011354	1.552871
53.764940	934.839983	5.077158	-0.011377	1.556946
54.157079	939.869908	5.082163	-0.011465	1.561033
54.321764	944.951830	5.087168	-0.011503	1.565125
54.379804	950.018387	5.092173	-0.011519	1.569182
54.575314	955.082765	5.097178	-0.011564	1.573242
54.653827	960.151484	5.102182	-0.011583	1.577282
54.907441	965.196211	5.107187	-0.011641	1.581312
55.107074	970.256215	5.112192	-0.011687	1.585338
55.506770	975.276690	5.117197	-0.011777	1.589345
55.659591	980.361041	5.122202	-0.011813	1.593365
55.775641	985.437736	5.127206	-0.011840	1.597364
55.739056	990.519981	5.132211	-0.011835	1.601340
55.939913	995.586438	5.137216	-0.011881	1.605321
55.792146	1000.681991	5.142221	-0.011851	1.609275
55.996524	1005.744485	5.147226	-0.011898	1.613234
56.434094	1010.761267	5.152230	-0.011996	1.617173
56.655151	1015.802253	5.157235	-0.012047	1.621097
56.562177	1020.947523	5.162240	-0.012029	1.625058
56.600424	1025.996694	5.167245	-0.012040	1.628949
56.686764	1031.066589	5.172250	-0.012061	1.632852
56.669243	1036.115298	5.177254	-0.012060	1.636719
56.819970	1041.150219	5.182259	-0.012095	1.640584
57.140280	1046.183106	5.187264	-0.012168	1.644456
57.298215	1051.234421	5.192269	-0.012205	1.648316
57.415169	1056.302654	5.197274	-0.012233	1.652176
57.547267	1061.343734	5.202278	-0.012264	1.656007
57.781766	1066.383767	5.207283	-0.012317	1.659840
57.855361	1071.468662	5.212288	-0.012336	1.663681
58.153893	1076.491263	5.217293	-0.012404	1.667489
58.574619	1081.513325	5.222298	-0.012498	1.671302
58.525155	1086.600515	5.227302	-0.012490	1.675105
58.576411	1091.664583	5.232307	-0.012503	1.678892
58.573118	1096.753231	5.237312	-0.012505	1.682684
58.630939	1101.798763	5.242317	-0.012520	1.686441
58.846149	1106.843646	5.247322	-0.012569	1.690206
59.161346	1111.874094	5.252326	-0.012641	1.693963
59.373777	1116.918206	5.257331	-0.012689	1.697710
59.404545	1121.993665	5.262336	-0.012699	1.701453
59.459887	1127.067118	5.267341	-0.012713	1.705190
59.415999	1132.145122	5.272346	-0.012706	1.708911
59.719271	1137.176867	5.277350	-0.012775	1.712626
59.772392	1142.198904	5.282355	-0.012789	1.716300
60.116889	1147.236256	5.287360	-0.012866	1.720007
60.336003	1152.265138	5.292365	-0.012917	1.723687
60.306281	1157.348017	5.297370	-0.012912	1.727373
60.454392	1162.388626	5.302374	-0.012947	1.731039
60.632031	1167.426409	5.307379	-0.012988	1.734698
60.735213	1172.494976	5.312384	-0.013013	1.738363
60.799227	1177.547149	5.317389	-0.013030	1.742006
61.117811	1182.537610	5.322394	-0.013102	1.745622
61.376840	1187.600218	5.327398	-0.013161	1.749276
61.308607	1192.668164	5.332403	-0.013148	1.752894
61.234053	1197.754199	5.337408	-0.013135	1.756516
61.382302	1202.787613	5.342413	-0.013169	1.760116
61.519307	1207.830542	5.347418	-0.013202	1.763714
61.784931	1212.876561	5.352422	-0.013262	1.767319
61.997045	1217.889606	5.357427	-0.013311	1.770889
62.097206	1222.963810	5.362432	-0.013335	1.774483
62.188509	1228.001930	5.367437	-0.013357	1.778044
62.354315	1233.068891	5.372442	-0.013396	1.781625
62.391257	1238.146370	5.377446	-0.013407	1.785194
62.366376	1243.196536	5.382451	-0.013404	1.788731
62.755256	1248.209062	5.387456	-0.013491	1.792274
63.036467	1253.200486	5.392461	-0.013555	1.795785
63.000604	1258.284831	5.397466	-0.013549	1.799324
63.362996	1263.299723	5.402470	-0.013631	1.802845
63.417539	1268.345198	5.407475	-0.013645	1.806352
63.448617	1273.407746	5.412480	-0.013654	1.809861
63.612456	1278.435959	5.417485	-0.013693	1.813352
63.842660	1283.475624	5.422490	-0.013745	1.816851
64.022376	1288.501319	5.427494	-0.013787	1.820328
64.103918	1293.545419	5.432499	-0.013807	1.823803
64.178431	1298.611972	5.437504	-0.013826	1.827285
64.186620	1303.655632	5.442509	-0.013830	1.830739
64.190932	1308.703857	5.447514	-0.013834	1.834189
64.426408	1313.743825	5.452518	-0.013887	1.837649
64.698822	1318.754729	5.457523	-0.013949	1.841085
64.938122	1323.792914	5.462528	-0.014004	1.844530
65.064147	1328.832783	5.467533	-0.014034	1.847960
65.134551	1333.904754	5.472538	-0.014052	1.851400
65.025860	1338.944933	5.477542	-0.014030	1.854797
65.084696	1343.992777	5.482547	-0.014046	1.858207
65.233114	1349.053992	5.487552	-0.014081	1.861628
65.601650	1354.051807	5.492557	-0.014163	1.865019
65.927009	1359.081427	5.497562	-0.014237	1.868422
65.908962	1364.151101	5.502566	-0.014235	1.871815
66.009817	1369.155745	5.507571	-0.014260	1.875169
66.164486	1374.222676	5.512576	-0.014296	1.878564
66.176237	1379.280491	5.517581	-0.014301	1.881933
66.362098	1384.284386	5.522586	-0.014344	1.885276
66.587425	1389.318642	5.527590	-0.014396	1.888636
66.853380	1394.341288	5.532595	-0.014456	1.891987
66.838584	1399.407179	5.537600	-0.014455	1.895335
66.903445	1404.449752	5.542605	-0.014472	1.898669
67.147991	1409.470692	5.547610	-0.014528	1.901999
67.232202	1414.493617	5.552614	-0.014548	1.905310
67.483942	1419.515449	5.557619	-0.014606	1.908629
67.958669	1424.534049	5.562624	-0.014712	1.911960
67.850720	1429.591710	5.567629	-0.014691	1.915260
67.898521	1434.656776	5.572634	-0.014704	1.918572
67.703239	1439.749003	5.577638	-0.014663	1.921876
67.840283	1444.754397	5.582643	-0.014696	1.925146
67.999521	1449.787829	5.587648	-0.014733	1.928431
68.285644	1454.810009	5.592653	-0.014798	1.931713
68.724730	1459.786702	5.597658	-0.014896	1.934973
68.914900	1464.852957	5.602662	-0.014940	1.938265
68.798380	1469.942367	5.607667	-0.014917	1.941540
68.785747	1475.090586	5.612672	-0.014917	1.944856
68.911689	1480.078569	5.617677	-0.014947	1.948075
