Wed Jun 08 15:25:13 2022

Number of Points = 5623
Depth (nm)	Load (µN)	Time (s)	Depth (V)	Load (V)
189.182571	7754.986836	21.497767	-0.043074	4.414515
188.992972	7749.946241	21.502771	-0.043028	4.413094
189.058003	7744.944296	21.507776	-0.043038	4.411680
188.951283	7740.005753	21.512781	-0.043010	4.410286
188.743548	7734.898625	21.517786	-0.042961	4.408844
188.634925	7729.951111	21.522791	-0.042932	4.407447
188.721762	7724.904724	21.527795	-0.042947	4.406018
188.728752	7719.979931	21.532800	-0.042944	4.404624
188.687805	7714.909004	21.537805	-0.042930	4.403190
188.488121	7709.908758	21.542810	-0.042882	4.401776
188.601994	7705.022138	21.547815	-0.042903	4.400391
188.683682	7699.927398	21.552819	-0.042916	4.398946
188.527504	7694.952701	21.557824	-0.042878	4.397538
188.478690	7689.933708	21.562829	-0.042862	4.396116
188.595460	7684.977526	21.567834	-0.042884	4.394709
188.474135	7679.921210	21.572839	-0.042853	4.393276
188.414377	7674.931947	21.577843	-0.042835	4.391860
188.265466	7670.003125	21.582848	-0.042798	4.390463
188.294532	7664.927519	21.587853	-0.042800	4.389021
188.474173	7659.902908	21.592858	-0.042835	4.387592
188.462415	7654.921114	21.597863	-0.042828	4.386176
188.455147	7649.956501	21.602867	-0.042822	4.384765
188.226918	7644.909435	21.607872	-0.042767	4.383333
188.195842	7639.925129	21.612877	-0.042756	4.381915
188.117306	7634.949216	21.617882	-0.042734	4.380500
188.018843	7629.948873	21.622887	-0.042708	4.379078
187.937043	7624.912516	21.627891	-0.042686	4.377645
188.018707	7619.951535	21.632896	-0.042699	4.376231
187.967657	7615.021657	21.637901	-0.042684	4.374827
187.889368	7609.881966	21.642906	-0.042662	4.373364
187.927859	7604.913092	21.647911	-0.042666	4.371946
187.734538	7600.003003	21.652915	-0.042619	4.370548
187.700816	7594.929339	21.657920	-0.042608	4.369101
187.841730	7589.931261	21.662925	-0.042634	4.367673
187.805387	7584.911129	21.667930	-0.042621	4.366241
187.742623	7579.949514	21.672935	-0.042603	4.364825
187.612749	7574.890646	21.677939	-0.042570	4.363381
187.587842	7569.854129	21.682944	-0.042560	4.361942
187.660948	7565.019795	21.687949	-0.042572	4.360559
187.647394	7559.897491	21.692954	-0.042565	4.359095
187.908357	7554.907958	21.697959	-0.042617	4.357665
187.971285	7549.903361	21.702963	-0.042626	4.356232
187.886883	7544.914162	21.707968	-0.042603	4.354805
187.772126	7539.905799	21.712973	-0.042574	4.353372
187.605243	7534.805516	21.717978	-0.042533	4.351913
187.495557	7529.957639	21.722983	-0.042505	4.350525
187.356328	7524.896720	21.727987	-0.042470	4.349077
187.548646	7519.855941	21.732992	-0.042507	4.347629
187.618878	7514.937198	21.737997	-0.042518	4.346218
187.632083	7509.888352	21.743002	-0.042516	4.344769
187.621254	7504.895730	21.748007	-0.042510	4.343336
187.353381	7499.830705	21.753011	-0.042447	4.341885
187.448123	7494.935720	21.758016	-0.042463	4.340479
187.462146	7489.909911	21.763021	-0.042461	4.339035
187.438836	7484.843078	21.768026	-0.042452	4.337579
187.403757	7479.911067	21.773031	-0.042440	4.336161
187.424996	7474.919856	21.778035	-0.042440	4.334726
187.487594	7469.883029	21.783040	-0.042449	4.333276
187.170780	7464.845550	21.788045	-0.042375	4.331830
187.154890	7459.890509	21.793050	-0.042367	4.330404
187.238818	7454.845438	21.798055	-0.042381	4.328951
187.232011	7449.811676	21.803059	-0.042375	4.327501
187.270254	7444.898273	21.808064	-0.042379	4.326085
187.169162	7439.830805	21.813069	-0.042353	4.324625
186.970611	7434.839445	21.818074	-0.042305	4.323188
186.885653	7429.832316	21.823079	-0.042282	4.321745
186.912929	7424.907789	21.828083	-0.042283	4.320324
186.809536	7419.888208	21.833088	-0.042256	4.318876
186.872707	7414.812583	21.838093	-0.042265	4.317410
186.745608	7409.905814	21.843098	-0.042233	4.315994
186.892023	7404.892750	21.848103	-0.042261	4.314544
186.807530	7399.805038	21.853107	-0.042238	4.313075
186.631017	7394.851846	21.858112	-0.042195	4.311644
186.851481	7389.904721	21.863117	-0.042239	4.310211
186.899627	7384.805283	21.868122	-0.042244	4.308736
187.038885	7379.845613	21.873127	-0.042270	4.307299
186.679782	7374.861465	21.878131	-0.042188	4.305860
186.648263	7369.828010	21.883136	-0.042176	4.304402
186.613251	7364.834940	21.888141	-0.042164	4.302956
186.461720	7359.880457	21.893146	-0.042127	4.301522
186.471436	7354.839558	21.898151	-0.042124	4.300060
186.775317	7349.823401	21.903155	-0.042186	4.298603
186.762155	7344.830298	21.908160	-0.042179	4.297155
186.628655	7339.916536	21.913165	-0.042145	4.295730
186.604955	7334.822144	21.918170	-0.042135	4.294251
186.514763	7329.789617	21.923175	-0.042111	4.292791
186.276511	7324.835512	21.928179	-0.042055	4.291354
186.283654	7319.894585	21.933184	-0.042052	4.289918
186.305429	7314.845200	21.938189	-0.042052	4.288450
186.242217	7309.764660	21.943194	-0.042034	4.286974
185.918953	7304.868292	21.948199	-0.041959	4.285553
186.030143	7299.818472	21.953203	-0.041979	4.284082
186.033572	7294.770041	21.958208	-0.041975	4.282613
185.976095	7289.878937	21.963213	-0.041958	4.281189
186.073872	7284.852007	21.968218	-0.041975	4.279724
186.260777	7279.806098	21.973223	-0.042011	4.278252
185.975767	7274.809834	21.978227	-0.041944	4.276798
185.997941	7269.880888	21.983232	-0.041945	4.275361
185.827493	7264.808315	21.988237	-0.041903	4.273883
185.624576	7259.751491	21.993242	-0.041854	4.272409
185.581389	7254.876918	21.998247	-0.041840	4.270987
185.787569	7249.819430	22.003251	-0.041881	4.269508
185.688469	7244.771147	22.008256	-0.041855	4.268035
185.807397	7239.855385	22.013261	-0.041876	4.266597
185.720367	7234.819498	22.018266	-0.041853	4.265126
185.763709	7229.805433	22.023271	-0.041858	4.263660
185.455332	7224.767287	22.028275	-0.041786	4.262189
185.471694	7219.904175	22.033280	-0.041785	4.260766
185.411643	7214.779063	22.038285	-0.041767	4.259267
185.355838	7209.739061	22.043290	-0.041751	4.257791
185.260050	7204.866934	22.048295	-0.041725	4.256365
185.363822	7199.800071	22.053299	-0.041743	4.254880
185.350543	7194.804924	22.058304	-0.041736	4.253416
185.358785	7189.767434	22.063309	-0.041733	4.251939
185.285994	7184.811234	22.068314	-0.041713	4.250486
185.352995	7179.787484	22.073319	-0.041723	4.249011
185.395174	7174.749844	22.078323	-0.041728	4.247532
185.137869	7169.814670	22.083328	-0.041667	4.246086
185.137296	7164.790973	22.088333	-0.041663	4.244610
184.953311	7159.701016	22.093338	-0.041618	4.243116
184.757603	7154.844090	22.098343	-0.041571	4.241691
184.851751	7149.819896	22.103347	-0.041587	4.240213
184.846795	7144.770185	22.108352	-0.041581	4.238727
184.866800	7139.763277	22.113357	-0.041581	4.237254
184.840330	7134.856484	22.118362	-0.041571	4.235810
184.788995	7129.816030	22.123367	-0.041555	4.234327
184.531517	7124.701627	22.128371	-0.041495	4.232823
184.594201	7119.808887	22.133376	-0.041504	4.231380
184.649381	7114.806392	22.138381	-0.041511	4.229906
184.417909	7109.750062	22.143386	-0.041456	4.228417
184.369819	7104.803284	22.148391	-0.041441	4.226958
184.351596	7099.765948	22.153395	-0.041433	4.225472
184.329541	7094.810667	22.158400	-0.041424	4.224010
184.274191	7089.757889	22.163405	-0.041407	4.222518
184.405437	7084.826086	22.168410	-0.041431	4.221061
184.385841	7079.771471	22.173415	-0.041422	4.219567
184.288829	7074.730320	22.178419	-0.041397	4.218078
184.332245	7069.837231	22.183424	-0.041402	4.216631
184.334829	7064.756882	22.188429	-0.041398	4.215129
183.882374	7059.733917	22.193434	-0.041295	4.213646
183.863909	7054.801169	22.198439	-0.041286	4.212186
183.892870	7049.812337	22.203443	-0.041288	4.210709
183.980159	7044.770906	22.208448	-0.041303	4.209215
184.027567	7039.705991	22.213453	-0.041308	4.207714
183.984073	7034.809048	22.218458	-0.041294	4.206263
183.852519	7029.782085	22.223463	-0.041261	4.204773
183.686207	7024.732914	22.228467	-0.041220	4.203277
183.689341	7019.808725	22.233472	-0.041217	4.201816
183.617865	7014.775019	22.238477	-0.041197	4.200322
183.652704	7009.720542	22.243482	-0.041200	4.198821
183.671606	7004.767305	22.248487	-0.041199	4.197350
183.567032	6999.773901	22.253491	-0.041172	4.195867
183.393329	6994.730200	22.258496	-0.041130	4.194369
183.364632	6989.708673	22.263501	-0.041119	4.192876
183.515221	6984.802414	22.268506	-0.041147	4.191415
183.293169	6979.772437	22.273511	-0.041094	4.189920
183.260259	6974.665998	22.278515	-0.041083	4.188400
183.341059	6969.781111	22.283520	-0.041096	4.186945
183.198732	6964.755366	22.288525	-0.041060	4.185449
182.975410	6959.707564	22.293530	-0.041007	4.183947
182.863396	6954.744864	22.298535	-0.040978	4.182468
183.026533	6949.769401	22.303539	-0.041009	4.180983
183.157067	6944.744688	22.308544	-0.041033	4.179483
183.029237	6939.709554	22.313549	-0.041001	4.177982
183.069538	6934.791978	22.318554	-0.041005	4.176513
183.087118	6929.761680	22.323559	-0.041005	4.175011
182.895267	6924.685643	22.328563	-0.040958	4.173496
182.835019	6919.750230	22.333568	-0.040941	4.172022
182.745891	6914.724060	22.338573	-0.040917	4.170520
182.772937	6909.712731	22.343578	-0.040918	4.169021
182.945588	6904.755433	22.348583	-0.040951	4.167536
182.748607	6899.690634	22.353587	-0.040904	4.166022
182.831462	6894.693223	22.358592	-0.040917	4.164525
182.705092	6889.676414	22.363597	-0.040885	4.163024
182.642081	6884.786788	22.368602	-0.040867	4.161559
182.623918	6879.744678	22.373607	-0.040859	4.160048
182.734046	6874.664431	22.378611	-0.040878	4.158524
182.678169	6869.741772	22.383616	-0.040862	4.157048
182.699539	6864.730938	22.388621	-0.040862	4.155545
182.635307	6859.692068	22.393626	-0.040843	4.154033
182.289357	6854.716842	22.398631	-0.040763	4.152541
182.190346	6849.761010	22.403635	-0.040737	4.151053
182.224771	6844.682953	22.408640	-0.040740	4.149527
182.270769	6839.663069	22.413645	-0.040746	4.148018
182.270858	6834.751006	22.418650	-0.040741	4.146541
182.300759	6829.710541	22.423655	-0.040743	4.145024
182.168928	6824.675993	22.428659	-0.040710	4.143510
182.172854	6819.779744	22.433664	-0.040706	4.142036
182.271432	6814.729524	22.438669	-0.040723	4.140515
182.299302	6809.661123	22.443674	-0.040725	4.138988
182.030481	6804.715277	22.448679	-0.040662	4.137499
181.943036	6799.724000	22.453683	-0.040638	4.135995
181.761274	6794.685178	22.458688	-0.040594	4.134476
181.572619	6789.677102	22.463693	-0.040548	4.132967
181.417735	6784.815303	22.468698	-0.040510	4.131500
181.705341	6779.710133	22.473703	-0.040569	4.129957
181.825193	6774.645067	22.478707	-0.040590	4.128427
181.720672	6769.703818	22.483712	-0.040563	4.126934
181.736118	6764.676701	22.488717	-0.040562	4.125415
181.726599	6759.659250	22.493722	-0.040555	4.123898
181.477155	6754.725051	22.498727	-0.040496	4.122407
181.396166	6749.717272	22.503731	-0.040474	4.120892
181.509795	6744.669386	22.508736	-0.040494	4.119364
181.395595	6739.664758	22.513741	-0.040465	4.117849
181.324940	6734.731797	22.518746	-0.040445	4.116355
181.334885	6729.685625	22.523751	-0.040443	4.114826
181.511936	6724.647244	22.528755	-0.040477	4.113298
181.290049	6719.774871	22.533760	-0.040424	4.111821
181.212692	6714.681378	22.538765	-0.040403	4.110276
181.412453	6709.653021	22.543770	-0.040442	4.108749
181.230826	6704.692221	22.548775	-0.040398	4.107244
181.029348	6699.639444	22.553779	-0.040349	4.105711
181.092433	6694.648344	22.558784	-0.040359	4.104194
180.912338	6689.676772	22.563789	-0.040315	4.102684
180.973893	6684.716032	22.568794	-0.040324	4.101175
181.065921	6679.667271	22.573799	-0.040339	4.099639
181.293036	6674.623504	22.578803	-0.040384	4.098104
181.133609	6669.757141	22.583808	-0.040345	4.096623
180.999201	6664.680766	22.588813	-0.040311	4.095078
181.020821	6659.613827	22.593818	-0.040312	4.093535
180.836031	6654.691168	22.598823	-0.040267	4.092035
180.653138	6649.629090	22.603827	-0.040222	4.090493
180.713512	6644.629865	22.608832	-0.040231	4.088968
180.798629	6639.709593	22.613837	-0.040245	4.087467
180.787426	6634.653689	22.618842	-0.040238	4.085924
180.693036	6629.654750	22.623847	-0.040213	4.084398
180.777765	6624.655127	22.628851	-0.040227	4.082871
180.643826	6619.708449	22.633856	-0.040193	4.081360
180.496957	6614.657253	22.638861	-0.040157	4.079817
180.614462	6609.606528	22.643866	-0.040178	4.078272
180.541035	6604.731649	22.648871	-0.040158	4.076782
180.388448	6599.646350	22.653875	-0.040120	4.075226
180.481239	6594.610145	22.658880	-0.040135	4.073684
180.376221	6589.707781	22.663885	-0.040108	4.072184
180.191573	6584.656435	22.668890	-0.040063	4.070637
180.151861	6579.669023	22.673895	-0.040050	4.069109
180.247584	6574.689296	22.678899	-0.040067	4.067582
180.176856	6569.652326	22.683904	-0.040047	4.066037
180.240198	6564.667799	22.688909	-0.040056	4.064508
180.368949	6559.665598	22.693914	-0.040080	4.062972
180.154573	6554.706835	22.698919	-0.040028	4.061450
179.933254	6549.626943	22.703923	-0.039976	4.059891
179.928817	6544.616661	22.708928	-0.039970	4.058352
179.971223	6539.721555	22.713933	-0.039975	4.056847
179.942406	6534.637607	22.718938	-0.039964	4.055284
179.868633	6529.643396	22.723943	-0.039944	4.053748
180.108467	6524.733773	22.728947	-0.039992	4.052236
180.005018	6519.680127	22.733952	-0.039964	4.050681
179.951233	6514.644209	22.738957	-0.039948	4.049130
179.964533	6509.678852	22.743962	-0.039947	4.047600
179.959986	6504.664543	22.748967	-0.039941	4.046055
179.762922	6499.614676	22.753971	-0.039894	4.044498
179.692177	6494.651121	22.758976	-0.039874	4.042968
179.680161	6489.690077	22.763981	-0.039867	4.041437
179.624303	6484.625306	22.768986	-0.039850	4.039874
179.431953	6479.619769	22.773991	-0.039803	4.038329
179.529327	6474.681730	22.778995	-0.039820	4.036803
179.660833	6469.649913	22.784000	-0.039844	4.035248
179.501097	6464.622244	22.789005	-0.039805	4.033694
179.513834	6459.689036	22.794010	-0.039803	4.032168
179.405395	6454.644574	22.799015	-0.039775	4.030608
179.343213	6449.600510	22.804019	-0.039757	4.029047
179.246703	6444.703278	22.809024	-0.039732	4.027531
179.173985	6439.652944	22.814029	-0.039711	4.025966
179.222649	6434.603653	22.819034	-0.039717	4.024402
179.181553	6429.687448	22.824039	-0.039704	4.022878
179.141400	6424.701663	22.829043	-0.039691	4.021332
179.065635	6419.619916	22.834048	-0.039670	4.019756
178.802122	6414.639215	22.839053	-0.039608	4.018210
178.692823	6409.645672	22.844058	-0.039579	4.016660
178.736423	6404.638226	22.849063	-0.039584	4.015105
178.647246	6399.616604	22.854067	-0.039560	4.013545
178.450108	6394.623247	22.859072	-0.039513	4.011993
178.580051	6389.598214	22.864077	-0.039537	4.010430
178.610561	6384.542262	22.869082	-0.039539	4.008858
178.559713	6379.677270	22.874087	-0.039523	4.007344
178.604991	6374.628331	22.879091	-0.039529	4.005772
178.727595	6369.592930	22.884096	-0.039551	4.004203
178.502878	6364.677315	22.889101	-0.039498	4.002672
178.205869	6359.602928	22.894106	-0.039428	4.001091
178.094406	6354.621949	22.899111	-0.039399	3.999538
178.044121	6349.646336	22.904115	-0.039384	3.997986
178.053901	6344.637041	22.909120	-0.039382	3.996423
178.124600	6339.644082	22.914125	-0.039393	3.994864
178.311402	6334.629768	22.919130	-0.039429	3.993298
178.192423	6329.658538	22.924135	-0.039398	3.991745
178.183180	6324.618003	22.929139	-0.039392	3.990170
178.087275	6319.610927	22.934144	-0.039367	3.988604
178.084561	6314.685192	22.939149	-0.039362	3.987064
177.869595	6309.609611	22.944154	-0.039310	3.985476
178.044730	6304.613918	22.949159	-0.039344	3.983912
177.878089	6299.699158	22.954163	-0.039303	3.982373
177.834650	6294.604620	22.959168	-0.039289	3.980777
177.767058	6289.619588	22.964173	-0.039270	3.979215
177.597050	6284.692811	22.969178	-0.039228	3.977670
177.681471	6279.660667	22.974183	-0.039242	3.976092
177.588648	6274.579001	22.979187	-0.039217	3.974497
177.677513	6269.684125	22.984192	-0.039232	3.972961
177.624023	6264.667290	22.989197	-0.039216	3.971385
177.554774	6259.611668	22.994202	-0.039197	3.969797
177.485653	6254.643506	22.999207	-0.039177	3.968236
177.432847	6249.601932	23.004211	-0.039161	3.966651
177.317518	6244.570112	23.009216	-0.039131	3.965068
177.443213	6239.624475	23.014221	-0.039154	3.963512
177.480779	6234.651711	23.019226	-0.039158	3.961947
177.521231	6229.626399	23.024231	-0.039162	3.960364
177.509416	6224.587081	23.029235	-0.039155	3.958777
177.461758	6219.682408	23.034240	-0.039140	3.957231
177.402718	6214.617275	23.039245	-0.039123	3.955634
177.294058	6209.571897	23.044250	-0.039095	3.954043
177.148185	6204.697652	23.049255	-0.039059	3.952505
177.176946	6199.599300	23.054259	-0.039060	3.950895
177.121631	6194.576977	23.059264	-0.039044	3.949309
176.969024	6189.668146	23.064269	-0.039006	3.947759
176.930000	6184.572861	23.069274	-0.038993	3.946148
177.043784	6179.583589	23.074279	-0.039013	3.944571
176.960070	6174.657163	23.079283	-0.038991	3.943013
176.997219	6169.610564	23.084288	-0.038994	3.941416
177.016738	6164.612326	23.089293	-0.038994	3.939833
176.963696	6159.649526	23.094298	-0.038978	3.938262
177.009570	6154.650399	23.099303	-0.038984	3.936678
176.823904	6149.572321	23.104307	-0.038938	3.935069
176.617190	6144.589884	23.109312	-0.038889	3.933489
176.511791	6139.616457	23.114317	-0.038861	3.931911
176.661713	6134.555659	23.119322	-0.038890	3.930305
176.676421	6129.597144	23.124327	-0.038888	3.928731
176.595141	6124.568854	23.129331	-0.038866	3.927134
176.695063	6119.582920	23.134336	-0.038883	3.925550
176.606594	6114.580339	23.139341	-0.038860	3.923960
176.653462	6109.649478	23.144346	-0.038865	3.922392
176.549295	6104.620551	23.149351	-0.038838	3.920793
176.542067	6099.551482	23.154355	-0.038832	3.919180
176.597073	6094.666829	23.159360	-0.038840	3.917624
176.529899	6089.615633	23.164365	-0.038821	3.916016
176.436381	6084.545011	23.169370	-0.038796	3.914400
176.486304	6079.626179	23.174375	-0.038802	3.912832
176.213287	6074.590290	23.179379	-0.038738	3.911226
176.281709	6069.545317	23.184384	-0.038748	3.909617
176.417073	6064.642165	23.189389	-0.038774	3.908052
176.233115	6059.581139	23.194394	-0.038729	3.906436
176.128548	6054.592481	23.199399	-0.038702	3.904843
175.953259	6049.609938	23.204403	-0.038659	3.903250
175.940501	6044.568606	23.209408	-0.038652	3.901639
175.922536	6039.588914	23.214413	-0.038643	3.900046
175.936708	6034.613141	23.219418	-0.038642	3.898454
176.048243	6029.607951	23.224423	-0.038662	3.896853
175.810635	6024.583292	23.229427	-0.038605	3.895243
175.767447	6019.623578	23.234432	-0.038591	3.893655
175.787477	6014.609227	23.239437	-0.038591	3.892048
175.681136	6009.558388	23.244442	-0.038564	3.890428
175.490520	6004.610197	23.249447	-0.038517	3.888841
175.578414	5999.598949	23.254451	-0.038532	3.887233
175.553792	5994.567781	23.259456	-0.038522	3.885618
175.488330	5989.580659	23.264461	-0.038504	3.884017
175.517849	5984.588460	23.269466	-0.038506	3.882413
175.398952	5979.564906	23.274471	-0.038475	3.880798
175.260652	5974.530939	23.279475	-0.038440	3.879180
175.370441	5969.629083	23.284480	-0.038460	3.877603
175.462398	5964.591534	23.289485	-0.038476	3.875982
175.484032	5959.506935	23.294490	-0.038476	3.874345
175.381709	5954.620825	23.299495	-0.038449	3.872771
175.155494	5949.559066	23.304499	-0.038395	3.871140
175.113411	5944.524759	23.309504	-0.038381	3.869517
175.054898	5939.633014	23.314509	-0.038364	3.867940
175.124779	5934.521057	23.319514	-0.038375	3.866291
175.162675	5929.515885	23.324519	-0.038379	3.864675
175.206333	5924.613309	23.329523	-0.038384	3.863092
174.958195	5919.570374	23.334528	-0.038325	3.861463
175.018198	5914.568454	23.339533	-0.038334	3.859847
174.817501	5909.618415	23.344538	-0.038285	3.858246
174.863789	5904.605317	23.349543	-0.038291	3.856625
174.876407	5899.541465	23.354547	-0.038289	3.854986
174.842344	5894.531168	23.359552	-0.038277	3.853365
174.698171	5889.513097	23.364557	-0.038241	3.851739
174.535533	5884.484786	23.369562	-0.038201	3.850110
174.419369	5879.537313	23.374567	-0.038172	3.848506
174.324305	5874.522485	23.379571	-0.038146	3.846880
174.340218	5869.536941	23.384576	-0.038145	3.845263
174.458696	5864.615286	23.389581	-0.038167	3.843666
174.308747	5859.566836	23.394586	-0.038130	3.842026
174.228732	5854.571967	23.399591	-0.038108	3.840404
173.960425	5849.574889	23.404595	-0.038045	3.838780
173.822314	5844.544442	23.409600	-0.038010	3.837144
173.823560	5839.562125	23.414605	-0.038006	3.835524
173.889370	5834.567974	23.419610	-0.038016	3.833899
174.093334	5829.603579	23.424615	-0.038056	3.832284
174.111456	5824.544019	23.429619	-0.038055	3.830636
174.158505	5819.534301	23.434624	-0.038061	3.829004
173.857175	5814.591925	23.439629	-0.037991	3.827393
173.651832	5809.532181	23.444634	-0.037941	3.825742
173.592176	5804.607373	23.449639	-0.037924	3.824136
173.583840	5799.627764	23.454643	-0.037918	3.822511
173.596963	5794.556387	23.459648	-0.037916	3.820855
173.548627	5789.575697	23.464653	-0.037901	3.819228
173.450965	5784.589966	23.469658	-0.037875	3.817599
173.457941	5779.573894	23.474663	-0.037872	3.815959
173.258202	5774.556242	23.479667	-0.037824	3.814318
173.215930	5769.613690	23.484672	-0.037810	3.812701
173.248721	5764.615290	23.489677	-0.037813	3.811065
173.216065	5759.594905	23.494682	-0.037801	3.809421
173.102146	5754.586103	23.499687	-0.037772	3.807779
173.119377	5749.577193	23.504691	-0.037771	3.806138
173.133589	5744.538107	23.509696	-0.037770	3.804486
173.101916	5739.664416	23.514701	-0.037759	3.802887
172.988288	5734.563485	23.519706	-0.037729	3.801212
173.040181	5729.585685	23.524711	-0.037736	3.799578
173.041920	5724.637177	23.529715	-0.037732	3.797953
172.986950	5719.543236	23.534720	-0.037716	3.796279
172.969447	5714.548938	23.539725	-0.037707	3.794637
172.739190	5709.639916	23.544730	-0.037653	3.793022
172.548566	5704.588397	23.549735	-0.037606	3.791359
172.512571	5699.550618	23.554739	-0.037594	3.789701
172.557658	5694.614569	23.559744	-0.037600	3.788075
172.639618	5689.611025	23.564749	-0.037613	3.786427
172.633384	5684.511274	23.569754	-0.037607	3.784746
172.758438	5679.665875	23.574759	-0.037630	3.783149
172.767495	5674.597787	23.579763	-0.037627	3.781477
172.617441	5669.547179	23.584768	-0.037590	3.779810
172.461286	5664.664364	23.589773	-0.037552	3.778197
172.373394	5659.594760	23.594778	-0.037528	3.776522
172.144780	5654.549095	23.599783	-0.037474	3.774854
172.012129	5649.614935	23.604787	-0.037440	3.773222
171.736676	5644.551781	23.609792	-0.037375	3.771546
171.752984	5639.554971	23.614797	-0.037375	3.769893
171.679683	5634.601165	23.619802	-0.037354	3.768252
171.799876	5629.575272	23.624807	-0.037376	3.766588
171.900096	5624.559382	23.629811	-0.037393	3.764927
171.911961	5619.623185	23.634816	-0.037391	3.763290
171.931267	5614.587381	23.639821	-0.037391	3.761621
171.600539	5609.558792	23.644826	-0.037314	3.759951
171.487875	5604.630962	23.649831	-0.037285	3.758314
171.264307	5599.582851	23.654835	-0.037232	3.756637
171.408079	5594.547656	23.659840	-0.037259	3.754965
171.373404	5589.656292	23.664845	-0.037247	3.753339
171.532665	5584.578308	23.669850	-0.037277	3.751651
171.479673	5579.542356	23.674855	-0.037261	3.749975
171.534142	5574.630839	23.679859	-0.037269	3.748341
171.409901	5569.557329	23.684864	-0.037237	3.746651
171.356144	5564.557208	23.689869	-0.037221	3.744985
171.331290	5559.630997	23.694874	-0.037211	3.743343
171.284375	5554.605264	23.699879	-0.037196	3.741667
171.277818	5549.553086	23.704883	-0.037190	3.739982
171.055214	5544.623573	23.709888	-0.037137	3.738336
171.147676	5539.602386	23.714893	-0.037153	3.736660
170.851126	5534.534642	23.719898	-0.037084	3.734966
170.862371	5529.692135	23.724903	-0.037082	3.733348
171.040881	5524.603399	23.729907	-0.037116	3.731647
171.053515	5519.534644	23.734912	-0.037114	3.729952
171.006038	5514.646443	23.739917	-0.037100	3.728316
171.015619	5509.541253	23.744922	-0.037097	3.726607
170.704139	5504.587437	23.749927	-0.037025	3.724946
170.647625	5499.634310	23.754931	-0.037008	3.723286
170.668851	5494.547974	23.759936	-0.037008	3.721581
170.590721	5489.591358	23.764941	-0.036986	3.719919
170.663650	5484.596169	23.769946	-0.036998	3.718243
170.604600	5479.554428	23.774951	-0.036981	3.716550
170.558271	5474.571472	23.779955	-0.036966	3.714877
170.508450	5469.576908	23.784960	-0.036951	3.713198
170.451277	5464.582898	23.789965	-0.036934	3.711519
170.441801	5459.542026	23.794970	-0.036927	3.709824
170.483159	5454.601792	23.799975	-0.036932	3.708162
170.173538	5449.568318	23.804979	-0.036860	3.706466
170.268952	5444.556496	23.809984	-0.036876	3.704779
170.181596	5439.643975	23.814989	-0.036852	3.703123
170.021117	5434.539679	23.819994	-0.036813	3.701402
170.015986	5429.587547	23.824999	-0.036807	3.699732
170.164434	5424.594895	23.830003	-0.036835	3.698048
170.225259	5419.553477	23.835008	-0.036844	3.696347
170.306322	5414.574976	23.840013	-0.036857	3.694667
170.217676	5409.496754	23.845018	-0.036833	3.692950
170.132069	5404.548306	23.850023	-0.036810	3.691277
169.920855	5399.548346	23.855027	-0.036760	3.689585
169.862615	5394.535656	23.860032	-0.036742	3.687889
169.934309	5389.521725	23.865037	-0.036754	3.686193
170.041809	5384.578489	23.870042	-0.036773	3.684520
169.958834	5379.576905	23.875047	-0.036750	3.682825
169.958198	5374.551996	23.880051	-0.036745	3.681122
169.703968	5369.591796	23.885056	-0.036685	3.679438
169.811443	5364.547197	23.890061	-0.036704	3.677727
169.736621	5359.539133	23.895066	-0.036684	3.676027
169.688915	5354.574200	23.900071	-0.036669	3.674341
169.694308	5349.591128	23.905075	-0.036665	3.672648
169.517695	5344.501328	23.910080	-0.036622	3.670917
169.502082	5339.628958	23.915085	-0.036614	3.669260
169.438567	5334.572666	23.920090	-0.036596	3.667540
169.467890	5329.541486	23.925095	-0.036598	3.665827
169.481863	5324.612912	23.930099	-0.036597	3.664149
169.416650	5319.570165	23.935104	-0.036578	3.662431
169.271672	5314.559074	23.940109	-0.036542	3.660722
169.218945	5309.605956	23.945114	-0.036526	3.659033
169.215118	5304.556130	23.950119	-0.036520	3.657310
169.116083	5299.529158	23.955123	-0.036494	3.655594
169.029723	5294.680713	23.960128	-0.036471	3.653937
169.075041	5289.595714	23.965133	-0.036476	3.652201
168.968614	5284.526704	23.970138	-0.036449	3.650467
168.946930	5279.638892	23.975143	-0.036440	3.648796
168.964844	5274.564441	23.980147	-0.036439	3.647060
168.873416	5269.520533	23.985152	-0.036414	3.645333
168.805970	5264.630701	23.990157	-0.036395	3.643658
168.822037	5259.574404	23.995162	-0.036394	3.641926
168.827009	5254.587259	24.000167	-0.036391	3.640216
168.756198	5249.606119	24.005171	-0.036371	3.638508
168.648778	5244.533618	24.010176	-0.036343	3.636767
168.717244	5239.577482	24.015181	-0.036354	3.635066
168.382844	5234.581786	24.020186	-0.036276	3.633348
168.441940	5229.570609	24.025191	-0.036284	3.631627
168.343902	5224.593869	24.030195	-0.036259	3.629915
168.422151	5219.597837	24.035200	-0.036271	3.628198
168.405470	5214.546673	24.040205	-0.036263	3.626460
168.347400	5209.597830	24.045210	-0.036246	3.624756
168.342073	5204.569324	24.050215	-0.036240	3.623024
168.227466	5199.600387	24.055219	-0.036211	3.621311
168.081854	5194.602042	24.060224	-0.036175	3.619587
167.913972	5189.619374	24.065229	-0.036133	3.617867
167.952875	5184.552320	24.070234	-0.036137	3.616119
167.965442	5179.613177	24.075239	-0.036136	3.614414
